Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
3.65,10,16.7,1.94,-0.0509,0,0,0,0.5,24.5,88.3,21.1,-2.41,0.738,-0.4,3,30,811,0.5,0,0,0
3.7,10,16.7,1.97,-0.194,0,0,0,0.5,24.5,88.3,21.1,-2.43,0.812,-0.4,3,30,811,0.5,0,0,0
3.75,10,16.7,2.03,0.145,0,0,0,0.5,24.4,88.2,21.1,-2.37,0.701,-0.4,3,30,811,0.5,0,0,0
3.8,10,16.7,2.06,-0.12,0,0,0,0.5,24.3,88.2,21.1,-2.33,0.825,-0.4,3,30,811,0.5,0,0,0
3.85,10,16.8,2.14,-0.0731,0,0,0,0.5,24.2,88.1,21.1,-2.11,0.852,-0.4,3,30,811,0.5,0,0,0
3.9,10,16.9,2.23,-0.0741,0,0,0,0.5,24.1,87.9,21.1,-1.83,0.905,-0.4,3,30,811,0.5,0,0,0
3.95,10,17.0,2.32,0.0292,0,0,0,0.5,24.0,87.8,21.1,-1.5,0.914,-0.4,3,30,811,0.5,0,0,0
4.0,10,17.3,2.39,0.103,0,0,0,0.5,23.9,87.7,21.1,-1.2,0.921,-0.4,3,30,811,0.5,0,0,0
4.05,10,17.4,2.45,0.165,0,0,0,0.5,23.8,87.6,21.1,-0.914,0.922,-0.4,3,30,811,0.5,0,0,0
4.1,10,17.6,2.5,0.372,0,0,0,0.5,23.7,87.6,21.1,-0.646,0.852,-0.4,3,30,811,0.5,0,0,0
4.15,10,17.8,2.52,0.569,0,0,0,0.5,23.7,87.6,21.1,-0.436,0.763,-0.4,3,30,811,0.5,0,0,0
4.2,10,18.0,2.51,0.63,0,0,0,0.5,23.7,87.6,21.1,-0.273,0.711,-0.4,3,30,811,0.5,0,0,0
4.25,10,18.1,2.5,0.628,0,0,0,0.5,23.6,87.7,21.1,-0.116,0.683,-0.4,3,30,811,0.5,0,0,0
4.3,10,18.1,2.5,0.597,0,0,0,0.5,23.6,87.8,21.1,0.0443,0.672,-0.4,3,30,811,0.5,0,0,0
4.35,10,18.2,2.5,0.589,0,0,0,0.5,23.5,87.8,21.1,0.201,0.655,-0.4,3,30,811,0.5,0,0,0
4.4,10,18.4,2.49,0.626,0,0,0,0.5,23.5,87.9,21.1,0.324,0.614,-0.4,3,30,811,0.5,0,0,0
4.45,10,18.5,2.47,0.705,0,0,0,0.5,23.4,88.0,21.1,0.399,0.548,-0.4,3,30,811,0.5,0,0,0
4.5,10,18.6,2.45,0.835,0,0,0,0.5,23.4,88.0,21.1,0.427,0.456,-0.4,3,30,811,0.5,0,0,0
4.55,10,18.8,2.42,0.921,0,0,0,0.5,23.3,88.2,21.1,0.399,0.378,-0.4,3,30,811,0.5,0,0,0
4.6,10,19.0,2.38,0.962,0,0,0,0.5,23.3,88.3,21.1,0.331,0.32,-0.4,3,30,811,0.5,0,0,0
4.65,10,19.1,2.36,1.06,0,0,0,0.5,23.3,88.3,21.1,0.241,0.246,-0.4,3,30,811,0.5,0,0,0
4.7,10,19.3,2.33,1.17,0,0,0,0.5,23.3,88.4,21.1,0.113,0.168,-0.4,3,30,811,0.5,0,0,0
4.75,10,19.4,2.3,1.23,0,0,0,0.5,23.3,88.5,21.1,-0.0594,0.104,-0.4,3,30,811,0.5,0,0,0
4.8,10,19.6,2.26,1.27,0,0,0,0.5,23.3,88.6,21.1,-0.266,0.0414,-0.4,3,30,811,0.5,0,0,0
4.85,10,19.7,2.22,1.37,0,0,0,0.5,23.3,88.7,21.1,-0.492,-0.0488,-0.4,3,30,811,0.5,0,0,0
4.9,10,19.8,2.16,1.51,0,0,0,0.5,23.4,88.9,21.1,-0.732,-0.16,-0.4,3,30,811,0.5,0,0,0
4.95,10,19.8,2.1,1.61,0,0,0,0.5,23.4,89.0,21.1,-0.982,-0.264,-0.4,3,30,811,0.5,0,0,0
5.0,10,19.9,2.03,1.52,0,0,0,0.5,23.5,89.2,21.1,-1.25,-0.295,-0.4,3,30,811,0.5,0,0,0
5.05,10,19.9,1.96,1.34,0,0,0,0.5,23.6,89.3,21.1,-1.55,-0.282,-0.4,3,30,811,0.5,0,0,0
5.1,10,19.8,1.91,1.17,0,0,0,0.5,23.7,89.4,21.1,-1.82,-0.253,-0.4,3,30,811,0.5,0,0,0
5.15,10,19.8,1.89,1.01,0,0,0,0.5,23.7,89.5,21.1,-2.07,-0.215,-0.4,3,30,811,0.5,0,0,0
5.2,10,19.7,1.88,0.977,0,0,0,0.5,23.7,89.5,21.1,-2.24,-0.209,-0.4,3,30,811,0.5,0,0,0
5.25,10,19.7,1.88,0.776,0,0,0,0.5,23.7,89.5,21.1,-2.33,-0.125,-0.4,3,30,811,0.5,0,0,0
5.3,10,19.8,1.91,0.588,0,0,0,0.5,23.7,89.5,21.1,-2.32,-0.0233,-0.4,3,30,811,0.5,0,0,0
5.35,10,19.8,1.96,0.513,0,0,0,0.5,23.7,89.4,21.1,-2.27,0.0456,-0.4,3,30,811,0.5,0,0,0
5.4,10,19.9,2.02,0.548,0,0,0,0.5,23.7,89.3,21.1,-2.2,0.0696,-0.4,3,30,811,0.5,0,0,0
5.45,10,20.0,2.06,0.537,0,0,0,0.5,23.8,89.2,21.1,-2.12,0.106,-0.4,3,30,811,0.5,0,0,0
5.5,10,20.2,2.11,0.637,0,0,0,0.5,23.7,89.1,21.1,-1.99,0.093,-0.4,3,30,811,0.5,0,0,0
5.55,10,20.3,2.13,0.771,0,0,0,0.5,23.7,89.1,21.1,-1.8,0.0508,-0.4,3,30,811,0.5,0,0,0
5.6,10,20.4,2.13,0.892,0,0,0,0.5,23.7,89.1,21.1,-1.62,-0.00985,-0.4,3,30,811,0.5,0,0,0
5.65,10,20.5,2.1,0.926,0,0,0,0.5,23.7,89.2,21.1,-1.51,-0.0598,-0.4,3,30,811,0.5,0,0,0
5.7,10,20.8,2.05,0.872,0,0,0,0.5,23.7,89.3,21.1,-1.47,-0.0879,-0.4,3,30,811,0.5,0,0,0
5.75,10,20.9,2.0,1.12,0,0,0,0.5,23.7,89.4,21.1,-1.4,-0.233,-0.4,3,30,811,0.5,0,0,0
5.8,10,20.9,1.95,1.41,0,0,0,0.5,23.6,89.6,21.1,-1.37,-0.401,-0.4,3,30,811,0.5,0,0,0
5.85,10,21.0,1.88,1.64,0,0,0,0.5,23.6,89.7,21.1,-1.4,-0.556,-0.4,3,30,811,0.5,0,0,0
5.9,10,21.1,1.8,1.24,0,0,0,0.5,23.6,89.9,21.1,-1.47,-0.453,-0.4,3,30,811,0.5,0,0,0
5.95,10,21.2,1.78,0.902,0,0,0,0.5,23.5,89.9,21.1,-1.43,-0.331,-0.4,3,30,811,0.5,0,0,0
6.0,10,21.4,1.8,0.757,0,0,0,0.5,23.5,89.9,21.1,-1.32,-0.257,-0.4,3,30,811,0.5,0,0,0
6.05,10,21.5,1.82,0.741,0,0,0,0.5,23.4,89.8,21.1,-1.21,-0.233,-0.4,3,30,811,0.5,0,0,0
6.1,10,21.7,1.83,0.798,0,0,0,0.5,23.4,89.8,21.1,-1.13,-0.248,-0.4,3,30,811,0.5,0,0,0
6.15,10,21.8,1.83,0.831,0,0,0,0.5,23.3,89.8,21.1,-1.09,-0.269,-0.4,3,30,811,0.5,0,0,0
6.2,10,22.0,1.81,0.903,0,0,0,0.5,23.3,89.9,21.1,-1.08,-0.311,-0.4,3,30,811,0.5,0,0,0
6.25,10,22.1,1.8,0.976,0,0,0,0.5,23.3,89.9,21.1,-1.09,-0.352,-0.4,3,30,811,0.5,0,0,0
6.3,10,22.2,1.79,1.04,0,0,0,0.5,23.3,89.9,21.1,-1.07,-0.386,-0.4,3,30,811,0.5,0,0,0
6.35,10,22.2,1.78,1.23,0,0,0,0.5,23.3,89.9,21.1,-1.02,-0.467,-0.4,3,30,811,0.5,0,0,0
6.4,10,22.3,1.77,1.44,0,0,0,0.5,23.3,89.9,21.1,-0.98,-0.565,-0.4,3,30,811,0.5,0,0,0
6.45,10,22.4,1.74,1.45,0,0,0,0.5,23.3,90.0,21.1,-0.966,-0.594,-0.4,3,30,811,0.5,0,0,0
6.5,10,22.4,1.71,1.33,0,0,0,0.5,23.4,90.1,21.1,-0.941,-0.573,-0.4,3,30,811,0.5,0,0,0
6.55,10,22.4,1.68,1.14,0,0,0,0.5,23.4,90.1,21.1,-0.885,-0.52,-0.4,3,30,811,0.5,0,0,0
6.6,10,22.3,1.65,0.948,0,0,0,0.5,23.4,90.2,21.1,-0.798,-0.463,-0.4,3,30,811,0.5,0,0,0
6.65,10,22.3,1.63,0.794,0,0,0,0.5,23.3,90.2,21.1,-0.688,-0.413,-0.4,3,30,811,0.5,0,0,0
6.7,10,22.2,1.62,0.649,0,0,0,0.5,23.3,90.2,21.1,-0.568,-0.362,-0.4,3,30,811,0.5,0,0,0
6.75,10,22.1,1.61,0.751,0,0,0,0.5,23.2,90.2,21.1,-0.438,-0.404,-0.4,3,30,811,0.5,0,0,0
6.8,10,22.1,1.61,1.01,0,0,0,0.5,23.2,90.3,21.1,-0.363,-0.514,-0.4,3,30,811,0.5,0,0,0
6.85,10,22.1,1.59,1.22,0,0,0,0.5,23.2,90.3,21.1,-0.355,-0.612,-0.4,3,30,811,0.5,0,0,0
6.9,10,22.1,1.57,1.37,0,0,0,0.5,23.3,90.3,21.1,-0.393,-0.688,-0.4,3,30,811,0.5,0,0,0
6.95,10,22.1,1.55,1.51,0,0,0,0.5,23.3,90.4,21.1,-0.46,-0.763,-0.4,3,30,811,0.5,0,0,0
7.0,10,22.1,1.51,1.52,0,0,0,0.5,23.3,90.4,21.1,-0.563,-0.794,-0.4,3,30,811,0.5,0,0,0
7.05,10,22.1,1.47,1.45,0,0,0,0.5,23.4,90.5,21.1,-0.691,-0.798,-0.4,3,30,811,0.5,0,0,0
7.1,10,22.2,1.43,1.28,0,0,0,0.5,23.5,90.6,21.1,-0.836,-0.759,-0.4,3,30,811,0.5,0,0,0
7.15,10,22.1,1.39,1.03,0,0,0,0.5,23.5,90.6,21.1,-0.954,-0.681,-0.4,3,30,811,0.5,0,0,0
7.2,10,22.1,1.39,0.856,0,0,0,0.5,23.5,90.6,21.1,-1.02,-0.61,-0.4,3,30,811,0.5,0,0,0
7.25,10,22.0,1.39,0.662,0,0,0,0.5,23.5,90.6,21.1,-1.03,-0.52,-0.4,3,30,811,0.5,0,0,0
7.3,10,22.0,1.41,0.478,0,0,0,0.5,23.5,90.6,21.1,-0.985,-0.425,-0.4,3,30,811,0.5,0,0,0
7.35,10,22.0,1.42,0.456,0,0,0,0.5,23.4,90.5,21.1,-0.896,-0.398,-0.4,3,30,811,0.5,0,0,0
7.4,10,21.8,1.43,0.491,0,0,0,0.5,23.4,90.5,21.1,-0.81,-0.405,-0.4,3,30,811,0.5,0,0,0
7.45,10,21.8,1.42,0.522,0,0,0,0.5,23.3,90.5,21.1,-0.741,-0.419,-0.4,3,30,811,0.5,0,0,0
7.5,10,21.8,1.41,0.602,0,0,0,0.5,23.3,90.5,21.1,-0.682,-0.45,-0.4,3,30,811,0.5,0,0,0
7.55,10,22.0,1.42,0.747,0,0,0,0.5,23.3,90.5,21.1,-0.628,-0.502,-0.4,3,30,811,0.5,0,0,0
7.6,10,22.0,1.42,0.884,0,0,0,0.5,23.2,90.5,21.1,-0.593,-0.555,-0.4,3,30,811,0.5,0,0,0
7.65,10,22.1,1.4,0.932,0,0,0,0.5,23.2,90.5,21.1,-0.586,-0.582,-0.4,3,30,811,0.5,0,0,0
7.7,10,22.2,1.38,0.893,0,0,0,0.5,23.2,90.5,21.1,-0.592,-0.581,-0.4,3,30,811,0.5,0,0,0
7.75,10,22.3,1.36,0.987,0,0,0,0.5,23.2,90.6,21.1,-0.589,-0.634,-0.4,3,30,811,0.5,0,0,0
7.8,10,22.6,1.32,1.2,0,0,0,0.5,23.3,90.6,21.1,-0.605,-0.746,-0.4,3,30,811,0.5,0,0,0
7.85,10,22.7,1.27,1.29,0,0,0,0.5,23.3,90.7,21.1,-0.675,-0.823,-0.4,3,30,811,0.5,0,0,0
7.9,10,22.8,1.22,1.24,0,0,0,0.5,23.4,90.8,21.1,-0.751,-0.841,-0.4,3,30,811,0.5,0,0,0
7.95,10,22.8,1.18,1.28,0,0,0,0.5,23.5,90.9,21.1,-0.787,-0.885,-0.4,3,30,811,0.5,0,0,0
8.0,10,22.8,1.13,1.11,0,0,0,0.5,23.5,91.0,21.1,-0.87,-0.854,-0.4,3,30,811,0.5,0,0,0
8.05,10,22.8,1.08,0.82,0,0,0,0.5,23.6,91.0,21.1,-0.949,-0.764,-0.4,3,30,811,0.5,0,0,0
8.1,10,22.8,1.05,0.635,0,0,0,0.5,23.6,91.1,21.1,-1.0,-0.703,-0.4,3,30,811,0.5,0,0,0
8.15,10,22.8,1.03,0.529,0,0,0,0.5,23.6,91.1,21.1,-1.06,-0.665,-0.4,3,30,811,0.5,0,0,0
8.2,10,22.7,1.03,0.498,0,0,0,0.5,23.6,91.1,21.1,-1.11,-0.651,-0.4,3,30,811,0.5,0,0,0
8.25,10,22.7,1.03,0.509,0,0,0,0.5,23.7,91.1,21.1,-1.17,-0.645,-0.4,3,30,811,0.5,0,0,0
8.3,10,22.7,1.04,0.664,0,0,0,0.5,23.7,91.0,21.1,-1.21,-0.689,-0.4,3,30,811,0.5,0,0,0
8.35,10,22.8,1.05,0.894,0,0,0,0.5,23.7,91.0,21.1,-1.28,-0.767,-0.4,3,30,811,0.5,0,0,0
8.4,10,22.8,1.05,0.993,0,0,0,0.5,23.7,90.9,21.1,-1.37,-0.803,-0.4,3,30,811,0.5,0,0,0
8.45,10,22.8,1.04,1.02,0,0,0,0.5,23.8,90.9,21.1,-1.46,-0.814,-0.4,3,30,811,0.5,0,0,0
8.5,10,22.9,1.03,1.0,0,0,0,0.5,23.8,91.0,21.1,-1.55,-0.815,-0.4,3,30,811,0.5,0,0,0
8.55,10,22.8,1.01,1.05,0,0,0,0.5,23.8,91.0,21.1,-1.57,-0.84,-0.4,3,30,811,0.5,0,0,0
8.6,10,22.8,0.981,1.07,0,0,0,0.5,23.8,91.0,21.1,-1.59,-0.866,-0.4,3,30,811,0.5,0,0,0
8.65,10,22.8,0.943,1.16,0,0,0,0.5,23.8,91.1,21.1,-1.61,-0.924,-0.4,3,30,811,0.5,0,0,0
8.7,10,22.8,0.903,1.25,0,0,0,0.5,23.8,91.1,21.1,-1.61,-0.988,-0.4,3,30,811,0.5,0,0,0
8.75,10,22.7,0.86,1.33,0,0,0,0.5,23.8,91.2,21.1,-1.61,-1.04,-0.4,3,30,811,0.5,0,0,0
8.8,10,22.7,0.815,1.36,0,0,0,0.5,23.7,91.3,21.1,-1.6,-1.08,-0.4,3,30,811,0.5,0,0,0
8.85,10,22.7,0.771,1.37,0,0,0,0.5,23.7,91.3,21.1,-1.59,-1.11,-0.4,3,30,811,0.5,0,0,0
8.9,10,22.8,0.731,1.36,0,0,0,0.5,23.7,91.4,21.1,-1.57,-1.13,-0.4,3,30,811,0.5,0,0,0
8.95,10,22.8,0.694,1.36,0,0,0,0.5,23.6,91.4,21.1,-1.54,-1.15,-0.4,3,30,811,0.5,0,0,0
9.0,10,22.9,0.66,1.39,0,0,0,0.5,23.6,91.5,21.1,-1.51,-1.17,-0.4,3,30,811,0.5,0,0,0
9.05,10,23.0,0.631,1.42,0,0,0,0.5,23.6,91.5,21.1,-1.47,-1.19,-0.4,3,30,811,0.5,0,0,0
9.1,10,23.2,0.608,1.44,0,0,0,0.5,23.5,91.5,21.1,-1.41,-1.21,-0.4,3,30,811,0.5,0,0,0
9.15,10,23.3,0.591,1.4,0,0,0,0.5,23.5,91.5,21.1,-1.34,-1.19,-0.4,3,30,811,0.5,0,0,0
9.2,10,23.4,0.58,1.44,0,0,0,0.5,23.5,91.5,21.1,-1.27,-1.2,-0.4,3,30,811,0.5,0,0,0
9.25,10,23.5,0.566,1.53,0,0,0,0.5,23.5,91.5,21.1,-1.2,-1.24,-0.4,3,30,811,0.5,0,0,0
9.3,10,23.8,0.533,1.64,0,0,0,0.5,23.5,91.5,21.1,-1.19,-1.3,-0.4,3,30,811,0.5,0,0,0
9.35,10,23.9,0.481,1.54,0,0,0,0.5,23.6,91.6,21.1,-1.24,-1.29,-0.4,3,30,811,0.5,0,0,0
9.4,10,24.0,0.444,1.4,0,0,0,0.5,23.6,91.6,21.1,-1.24,-1.25,-0.4,3,30,811,0.5,0,0,0
9.45,10,24.0,0.432,1.36,0,0,0,0.5,23.6,91.6,21.1,-1.16,-1.23,-0.4,3,30,811,0.5,0,0,0
