Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
26.9,10,14.8,1.86,-0.197,0,0,0,0.5,24.8,89.8,21.1,-1.33,0.161,-0.4,3.2,26,895,1.5,0,0,0
26.9,10,14.9,1.83,-0.131,0,0,0,0.5,24.8,89.9,21.1,-1.28,0.108,-0.4,3.2,26,895,1.5,0,0,0
27.0,10,14.9,1.8,-0.201,0,0,0,0.5,24.8,89.9,21.1,-1.25,0.113,-0.4,3.2,26,895,1.5,0,0,0
27.0,10,15.0,1.79,-0.376,0,0,0,0.5,24.7,90.0,21.1,-1.2,0.176,-0.4,3.2,26,895,1.5,0,0,0
27.1,10,15.0,1.8,-0.473,0,0,0,0.5,24.7,89.9,21.1,-1.11,0.226,-0.4,3.2,26,895,1.5,0,0,0
27.1,10,15.0,1.82,-0.412,0,0,0,0.5,24.7,89.9,21.1,-1.0,0.216,-0.4,3.2,26,895,1.5,0,0,0
27.2,10,15.1,1.83,-0.317,0,0,0,0.5,24.7,89.9,21.1,-0.912,0.182,-0.4,3.2,26,895,1.5,0,0,0
27.2,10,15.1,1.83,-0.225,0,0,0,0.5,24.8,89.9,21.1,-0.854,0.139,-0.4,3.2,26,895,1.5,0,0,0
27.3,10,15.2,1.81,-0.26,0,0,0,0.5,24.8,89.9,21.1,-0.837,0.137,-0.4,3.2,26,895,1.5,0,0,0
27.3,10,15.2,1.78,-0.44,0,0,0,0.5,24.8,90.0,21.1,-0.835,0.188,-0.4,3.2,26,895,1.5,0,0,0
27.4,10,15.2,1.74,-0.567,0,0,0,0.5,24.8,90.1,21.1,-0.827,0.213,-0.4,3.2,26,895,1.5,0,0,0
27.4,10,15.1,1.71,-0.563,0,0,0,0.5,24.8,90.2,21.1,-0.832,0.179,-0.4,3.2,26,895,1.5,0,0,0
27.5,10,15.1,1.66,-0.566,0,0,0,0.5,24.9,90.2,21.1,-0.874,0.144,-0.4,3.2,26,895,1.5,0,0,0
27.5,10,15.1,1.63,-0.616,0,0,0,0.5,24.9,90.3,21.1,-0.935,0.139,-0.4,3.2,26,895,1.5,0,0,0
27.6,10,15.1,1.61,-0.623,0,0,0,0.5,24.9,90.3,21.1,-0.988,0.133,-0.4,3.2,26,895,1.5,0,0,0
27.6,10,15.0,1.61,-0.568,0,0,0,0.5,24.9,90.3,21.1,-1.04,0.114,-0.4,3.2,26,895,1.5,0,0,0
27.7,10,15.1,1.62,-0.544,0,0,0,0.5,24.9,90.3,21.1,-1.12,0.107,-0.4,3.2,26,895,1.5,0,0,0
27.7,10,15.1,1.61,-0.64,0,0,0,0.5,24.9,90.3,21.1,-1.24,0.146,-0.4,3.2,26,895,1.5,0,0,0
27.8,10,15.2,1.61,-0.688,0,0,0,0.5,25.0,90.3,21.1,-1.35,0.169,-0.4,3.2,26,895,1.5,0,0,0
27.8,10,15.2,1.61,-0.607,0,0,0,0.5,25.0,90.3,21.1,-1.45,0.14,-0.4,3.2,26,895,1.5,0,0,0
27.9,10,15.4,1.61,-0.509,0,0,0,0.5,25.0,90.3,21.1,-1.56,0.101,-0.4,3.2,26,895,1.5,0,0,0
27.9,10,15.4,1.62,-0.358,0,0,0,0.5,25.0,90.3,21.1,-1.66,0.041,-0.4,3.2,26,895,1.5,0,0,0
28.0,10,15.4,1.62,-0.251,0,0,0,0.5,25.0,90.3,21.1,-1.75,-0.00329,-0.4,3.2,26,895,1.5,0,0,0
28.0,10,15.4,1.62,-0.329,0,0,0,0.5,25.0,90.3,21.1,-1.84,0.0311,-0.4,3.2,26,895,1.5,0,0,0
28.1,10,15.4,1.63,-0.484,0,0,0,0.5,25.0,90.2,21.1,-1.89,0.112,-0.4,3.2,26,895,1.5,0,0,0
28.1,10,15.4,1.66,-0.618,0,0,0,0.5,25.0,90.2,21.1,-1.86,0.2,-0.4,3.2,26,895,1.5,0,0,0
28.2,10,15.4,1.7,-0.599,0,0,0,0.5,24.9,90.1,21.1,-1.74,0.231,-0.4,3.2,26,895,1.5,0,0,0
28.2,10,15.4,1.75,-0.539,0,0,0,0.5,24.8,90.0,21.1,-1.58,0.245,-0.4,3.2,26,895,1.5,0,0,0
28.3,10,15.5,1.8,-0.407,0,0,0,0.5,24.7,89.9,21.1,-1.38,0.231,-0.4,3.2,26,895,1.5,0,0,0
28.3,10,15.5,1.85,-0.242,0,0,0,0.5,24.7,89.8,21.1,-1.15,0.202,-0.4,3.2,26,895,1.5,0,0,0
28.4,10,15.6,1.89,-0.16,0,0,0,0.5,24.6,89.7,21.1,-0.953,0.2,-0.4,3.2,26,895,1.5,0,0,0
28.4,10,15.7,1.92,-0.124,0,0,0,0.5,24.6,89.6,21.1,-0.765,0.209,-0.4,3.2,26,895,1.5,0,0,0
28.5,10,15.8,1.94,-0.0995,0,0,0,0.5,24.5,89.6,21.1,-0.592,0.212,-0.4,3.2,26,895,1.5,0,0,0
28.5,10,16.0,1.95,0.0383,0,0,0,0.5,24.5,89.6,21.1,-0.437,0.156,-0.4,3.2,26,895,1.5,0,0,0
28.6,10,16.1,1.94,0.222,0,0,0,0.5,24.5,89.6,21.1,-0.327,0.0626,-0.4,3.2,26,895,1.5,0,0,0
28.6,10,16.2,1.91,0.294,0,0,0,0.5,24.6,89.7,21.1,-0.27,-0.00162,-0.4,3.2,26,895,1.5,0,0,0
28.7,10,16.2,1.86,0.15,0,0,0,0.5,24.6,89.8,21.1,-0.255,0.0152,-0.4,3.2,26,895,1.5,0,0,0
28.7,10,16.2,1.81,-0.0731,0,0,0,0.5,24.6,89.9,21.1,-0.257,0.0707,-0.4,3.2,26,895,1.5,0,0,0
28.8,10,16.2,1.77,-0.267,0,0,0,0.5,24.7,90.0,21.1,-0.282,0.121,-0.4,3.2,26,895,1.5,0,0,0
28.8,10,16.2,1.74,-0.431,0,0,0,0.5,24.7,90.1,21.1,-0.343,0.162,-0.4,3.2,26,895,1.5,0,0,0
28.9,10,16.2,1.72,-0.508,0,0,0,0.5,24.7,90.1,21.1,-0.433,0.177,-0.4,3.2,26,895,1.5,0,0,0
28.9,10,16.2,1.7,-0.585,0,0,0,0.5,24.7,90.1,21.1,-0.559,0.201,-0.4,3.2,26,895,1.5,0,0,0
29.0,10,16.3,1.71,-0.595,0,0,0,0.5,24.7,90.1,21.1,-0.681,0.21,-0.4,3.2,26,895,1.5,0,0,0
29.0,10,16.3,1.73,-0.536,0,0,0,0.5,24.7,90.1,21.1,-0.786,0.202,-0.4,3.2,26,895,1.5,0,0,0
29.1,10,16.3,1.75,-0.389,0,0,0,0.5,24.7,90.0,21.1,-0.867,0.161,-0.4,3.2,26,895,1.5,0,0,0
29.1,10,16.4,1.77,-0.192,0,0,0,0.5,24.6,90.0,21.1,-0.946,0.0896,-0.4,3.2,26,895,1.5,0,0,0
29.2,10,16.4,1.76,-0.128,0,0,0,0.5,24.6,90.0,21.1,-1.05,0.0515,-0.4,3.2,26,895,1.5,0,0,0
29.2,10,16.6,1.73,-0.137,0,0,0,0.5,24.7,90.1,21.1,-1.18,0.0264,-0.4,3.2,26,895,1.5,0,0,0
29.3,10,16.7,1.68,-0.147,0,0,0,0.5,24.7,90.2,21.1,-1.3,-0.00755,-0.4,3.2,26,895,1.5,0,0,0
29.3,10,16.7,1.63,-0.204,0,0,0,0.5,24.7,90.3,21.1,-1.42,-0.0264,-0.4,3.2,26,895,1.5,0,0,0
29.4,10,16.7,1.58,-0.321,0,0,0,0.5,24.7,90.4,21.1,-1.52,-0.0192,-0.4,3.2,26,895,1.5,0,0,0
29.4,10,16.7,1.54,-0.444,0,0,0,0.5,24.7,90.4,21.1,-1.56,0.00526,-0.4,3.2,26,895,1.5,0,0,0
29.5,10,16.7,1.53,-0.486,0,0,0,0.5,24.6,90.4,21.1,-1.52,0.02,-0.4,3.2,26,895,1.5,0,0,0
29.5,10,16.7,1.54,-0.327,0,0,0,0.5,24.6,90.4,21.1,-1.42,-0.0323,-0.4,3.2,26,895,1.5,0,0,0
29.6,10,16.7,1.55,-0.0626,0,0,0,0.5,24.5,90.4,21.1,-1.31,-0.132,-0.4,3.2,26,895,1.5,0,0,0
29.6,10,16.7,1.54,-0.295,0,0,0,0.5,24.5,90.4,21.1,-1.24,-0.0354,-0.4,3.2,26,895,1.5,0,0,0
29.7,10,16.8,1.56,-0.38,0,0,0,0.5,24.5,90.3,21.1,-1.11,0.0196,-0.4,3.2,26,895,1.5,0,0,0
29.7,10,16.9,1.58,-0.447,0,0,0,0.5,24.4,90.3,21.1,-0.963,0.0694,-0.4,3.2,26,895,1.5,0,0,0
29.8,10,17.0,1.6,-0.474,0,0,0,0.5,24.4,90.2,21.1,-0.816,0.0989,-0.4,3.2,26,895,1.5,0,0,0
29.8,10,17.2,1.62,-0.448,0,0,0,0.5,24.4,90.2,21.1,-0.69,0.101,-0.4,3.2,26,895,1.5,0,0,0
29.9,10,17.3,1.62,-0.482,0,0,0,0.5,24.5,90.2,21.1,-0.611,0.122,-0.4,3.2,26,895,1.5,0,0,0
29.9,10,17.4,1.62,-0.471,0,0,0,0.5,24.5,90.2,21.1,-0.559,0.12,-0.4,3.2,26,895,1.5,0,0,0
30.0,10,17.4,1.62,-0.356,0,0,0,0.5,24.5,90.2,21.1,-0.526,0.072,-0.4,3.2,26,895,1.5,0,0,0
30.0,10,17.5,1.62,-0.232,0,0,0,0.5,24.5,90.2,21.1,-0.523,0.0122,-0.4,3.2,26,895,1.5,0,0,0
30.1,10,17.5,1.6,-0.175,0,0,0,0.5,24.5,90.2,21.1,-0.547,-0.0269,-0.4,3.2,26,895,1.5,0,0,0
30.1,10,17.5,1.57,-0.238,0,0,0,0.5,24.5,90.3,21.1,-0.592,-0.0214,-0.4,3.2,26,895,1.5,0,0,0
30.2,10,17.5,1.54,-0.222,0,0,0,0.5,24.5,90.3,21.1,-0.632,-0.0473,-0.4,3.2,26,895,1.5,0,0,0
30.2,10,17.4,1.52,-0.227,0,0,0,0.5,24.5,90.4,21.1,-0.681,-0.0631,-0.4,3.2,26,895,1.5,0,0,0
30.3,10,17.4,1.5,-0.355,0,0,0,0.5,24.5,90.4,21.1,-0.716,-0.0164,-0.4,3.2,26,895,1.5,0,0,0
30.3,10,17.4,1.51,-0.458,0,0,0,0.5,24.4,90.4,21.1,-0.694,0.0403,-0.4,3.2,26,895,1.5,0,0,0
30.4,10,17.4,1.55,-0.424,0,0,0,0.5,24.4,90.3,21.1,-0.61,0.0571,-0.4,3.2,26,895,1.5,0,0,0
30.4,10,17.4,1.58,-0.223,0,0,0,0.5,24.3,90.2,21.1,-0.509,0.00479,-0.4,3.2,26,895,1.5,0,0,0
30.5,10,17.5,1.6,-0.0171,0,0,0,0.5,24.3,90.2,21.1,-0.453,-0.0672,-0.4,3.2,26,895,1.5,0,0,0
30.5,10,17.6,1.6,0.0972,0,0,0,0.5,24.3,90.2,21.1,-0.458,-0.12,-0.4,3.2,26,895,1.5,0,0,0
30.6,10,17.8,1.58,0.126,0,0,0,0.5,24.3,90.2,21.1,-0.506,-0.147,-0.4,3.2,26,895,1.5,0,0,0
30.6,10,17.9,1.55,0.0861,0,0,0,0.5,24.4,90.3,21.1,-0.575,-0.149,-0.4,3.2,26,895,1.5,0,0,0
30.7,10,17.9,1.53,-0.048,0,0,0,0.5,24.4,90.3,21.1,-0.646,-0.109,-0.4,3.2,26,895,1.5,0,0,0
30.7,10,17.9,1.52,-0.161,0,0,0,0.5,24.4,90.3,21.1,-0.702,-0.07,-0.4,3.2,26,895,1.5,0,0,0
30.8,10,17.9,1.51,-0.198,0,0,0,0.5,24.5,90.3,21.1,-0.746,-0.0559,-0.4,3.2,26,895,1.5,0,0,0
30.8,10,17.8,1.5,-0.275,0,0,0,0.5,24.5,90.3,21.1,-0.81,-0.0245,-0.4,3.2,26,895,1.5,0,0,0
30.9,10,17.8,1.5,-0.362,0,0,0,0.5,24.5,90.3,21.1,-0.881,0.014,-0.4,3.2,26,895,1.5,0,0,0
30.9,10,17.8,1.51,-0.445,0,0,0,0.5,24.5,90.3,21.1,-0.932,0.0619,-0.4,3.2,26,895,1.5,0,0,0
31.0,10,17.6,1.54,-0.465,0,0,0,0.5,24.5,90.2,21.1,-0.939,0.101,-0.4,3.2,26,895,1.5,0,0,0
31.0,10,17.6,1.59,-0.344,0,0,0,0.5,24.4,90.1,21.1,-0.899,0.0941,-0.4,3.2,26,895,1.5,0,0,0
31.1,10,17.5,1.64,-0.241,0,0,0,0.5,24.4,90.0,21.1,-0.855,0.0894,-0.4,3.2,26,895,1.5,0,0,0
31.1,10,17.5,1.68,-0.0451,0,0,0,0.5,24.4,90.0,21.1,-0.809,0.0362,-0.4,3.2,26,895,1.5,0,0,0
31.2,10,17.5,1.7,0.158,0,0,0,0.5,24.3,89.9,21.1,-0.792,-0.0343,-0.4,3.2,26,895,1.5,0,0,0
31.2,10,17.5,1.7,0.244,0,0,0,0.5,24.3,89.9,21.1,-0.809,-0.064,-0.4,3.2,26,895,1.5,0,0,0
31.3,10,17.6,1.71,0.323,0,0,0,0.5,24.3,89.9,21.1,-0.847,-0.0929,-0.4,3.2,26,895,1.5,0,0,0
31.3,10,17.6,1.71,0.471,0,0,0,0.5,24.3,89.9,21.1,-0.91,-0.155,-0.4,3.2,26,895,1.5,0,0,0
31.4,10,17.8,1.71,0.66,0,0,0,0.5,24.3,89.9,21.1,-0.999,-0.245,-0.4,3.2,26,895,1.5,0,0,0
31.4,10,17.8,1.68,0.835,0,0,0,0.5,24.3,90.0,21.1,-1.11,-0.338,-0.4,3.2,26,895,1.5,0,0,0
31.5,10,17.9,1.66,0.849,0,0,0,0.5,24.3,90.0,21.1,-1.24,-0.367,-0.4,3.2,26,895,1.5,0,0,0
31.5,10,17.9,1.63,0.696,0,0,0,0.5,24.3,90.1,21.1,-1.35,-0.32,-0.4,3.2,26,895,1.5,0,0,0
31.6,10,17.9,1.63,0.472,0,0,0,0.5,24.3,90.1,21.1,-1.44,-0.229,-0.4,3.2,26,895,1.5,0,0,0
31.6,10,17.9,1.64,0.196,0,0,0,0.5,24.3,90.0,21.1,-1.48,-0.103,-0.4,3.2,26,895,1.5,0,0,0
31.7,10,18.0,1.66,0.0166,0,0,0,0.5,24.3,90.0,21.1,-1.47,-0.00584,-0.4,3.2,26,895,1.5,0,0,0
31.7,10,18.0,1.69,-0.115,0,0,0,0.5,24.2,89.9,21.1,-1.43,0.0749,-0.4,3.2,26,895,1.5,0,0,0
31.8,10,18.0,1.72,-0.244,0,0,0,0.5,24.2,89.9,21.1,-1.39,0.155,-0.4,3.2,26,895,1.5,0,0,0
31.8,10,18.0,1.76,-0.191,0,0,0,0.5,24.1,89.8,21.1,-1.33,0.163,-0.4,3.2,26,895,1.5,0,0,0
31.9,10,18.1,1.79,0.019,0,0,0,0.5,24.1,89.7,21.1,-1.29,0.102,-0.4,3.2,26,895,1.5,0,0,0
31.9,10,18.2,1.81,0.198,0,0,0,0.5,24.1,89.7,21.1,-1.3,0.0399,-0.4,3.2,26,895,1.5,0,0,0
32.0,10,18.4,1.82,0.318,0,0,0,0.5,24.2,89.7,21.1,-1.36,-0.0118,-0.4,3.2,26,895,1.5,0,0,0
32.0,10,18.5,1.8,0.296,0,0,0,0.5,24.2,89.7,21.1,-1.46,-0.0179,-0.4,3.2,26,895,1.5,0,0,0
32.1,10,18.6,1.78,0.194,0,0,0,0.5,24.3,89.8,21.1,-1.59,8.44e-05,-0.4,3.2,26,895,1.5,0,0,0
32.1,10,18.7,1.75,0.17,0,0,0,0.5,24.4,89.9,21.1,-1.72,-0.016,-0.4,3.2,26,895,1.5,0,0,0
32.2,10,18.7,1.71,0.178,0,0,0,0.5,24.4,89.9,21.1,-1.88,-0.0502,-0.4,3.2,26,895,1.5,0,0,0
32.2,10,18.7,1.67,0.159,0,0,0,0.5,24.5,90.0,21.1,-2.07,-0.0784,-0.4,3.2,26,895,1.5,0,0,0
32.3,10,18.7,1.63,0.163,0,0,0,0.5,24.5,90.1,21.1,-2.28,-0.112,-0.4,3.2,26,895,1.5,0,0,0
32.3,10,18.7,1.6,0.0396,0,0,0,0.5,24.6,90.2,21.1,-2.5,-0.0836,-0.4,3.2,26,895,1.5,0,0,0
32.4,10,18.7,1.59,-0.179,0,0,0,0.5,24.6,90.2,21.1,-2.69,0.00738,-0.4,3.2,26,895,1.5,0,0,0
32.4,10,18.6,1.62,-0.291,0,0,0,0.5,24.6,90.1,21.1,-2.76,0.0844,-0.4,3.2,26,895,1.5,0,0,0
32.5,10,18.6,1.67,-0.303,0,0,0,0.5,24.5,90.0,21.1,-2.75,0.133,-0.4,3.2,26,895,1.5,0,0,0
32.5,10,18.7,1.72,-0.246,0,0,0,0.5,24.5,89.9,21.1,-2.72,0.147,-0.4,3.2,26,895,1.5,0,0,0
32.6,10,18.7,1.75,-0.198,0,0,0,0.5,24.4,89.8,21.1,-2.68,0.152,-0.4,3.2,26,895,1.5,0,0,0
32.6,10,18.8,1.78,-0.158,0,0,0,0.5,24.4,89.8,21.1,-2.62,0.158,-0.4,3.2,26,895,1.5,0,0,0
32.7,10,19.0,1.81,-0.255,0,0,0,0.5,24.4,89.7,21.1,-2.55,0.224,-0.4,3.2,26,895,1.5,0,0,0
32.7,10,19.1,1.85,-0.193,0,0,0,0.5,24.4,89.6,21.1,-2.43,0.232,-0.4,3.2,26,895,1.5,0,0,0
32.8,10,19.2,1.89,-0.153,0,0,0,0.5,24.3,89.6,21.1,-2.28,0.24,-0.4,3.2,26,895,1.5,0,0,0
32.8,10,19.3,1.92,0.137,0,0,0,0.5,24.3,89.5,21.1,-2.09,0.136,-0.4,3.2,26,895,1.5,0,0,0
32.9,10,19.4,1.92,0.367,0,0,0,0.5,24.3,89.6,21.1,-1.92,0.0332,-0.4,3.2,26,895,1.5,0,0,0
32.9,10,19.6,1.89,0.514,0,0,0,0.5,24.3,89.6,21.1,-1.76,-0.0539,-0.4,3.2,26,895,1.5,0,0,0
33.0,10,19.6,1.86,0.597,0,0,0,0.5,24.3,89.7,21.1,-1.59,-0.124,-0.4,3.2,26,895,1.5,0,0,0
33.0,10,19.7,1.8,0.132,0,0,0,0.5,24.2,89.8,21.1,-1.42,0.0304,-0.4,3.2,26,895,1.5,0,0,0
33.1,10,19.7,1.8,-0.197,0,0,0,0.5,24.2,89.8,21.1,-1.18,0.164,-0.4,3.2,26,895,1.5,0,0,0
33.1,10,19.6,1.81,-0.457,0,0,0,0.5,24.1,89.8,21.1,-0.907,0.285,-0.4,3.2,26,895,1.5,0,0,0
33.2,10,19.6,1.85,-0.498,0,0,0,0.5,24.0,89.7,21.1,-0.626,0.329,-0.4,3.2,26,895,1.5,0,0,0
33.2,10,19.6,1.89,-0.317,0,0,0,0.5,23.9,89.6,21.1,-0.39,0.284,-0.4,3.2,26,895,1.5,0,0,0
33.3,10,19.6,1.93,-0.00804,0,0,0,0.5,23.8,89.6,21.1,-0.23,0.18,-0.4,3.2,26,895,1.5,0,0,0
33.3,10,19.7,1.95,0.337,0,0,0,0.5,23.7,89.5,21.1,-0.165,0.0491,-0.4,3.2,26,895,1.5,0,0,0
33.4,10,19.8,1.95,0.646,0,0,0,0.5,23.7,89.5,21.1,-0.186,-0.0801,-0.4,3.2,26,895,1.5,0,0,0
33.4,10,19.9,1.94,0.816,0,0,0,0.5,23.7,89.6,21.1,-0.258,-0.163,-0.4,3.2,26,895,1.5,0,0,0
33.5,10,20.0,1.93,0.859,0,0,0,0.5,23.8,89.6,21.1,-0.352,-0.201,-0.4,3.2,26,895,1.5,0,0,0
33.5,10,20.3,1.9,0.814,0,0,0,0.5,23.8,89.7,21.1,-0.454,-0.206,-0.4,3.2,26,895,1.5,0,0,0
33.6,10,20.3,1.87,0.759,0,0,0,0.5,23.8,89.7,21.1,-0.562,-0.209,-0.4,3.2,26,895,1.5,0,0,0
33.6,10,20.4,1.84,0.654,0,0,0,0.5,23.9,89.8,21.1,-0.681,-0.195,-0.4,3.2,26,895,1.5,0,0,0
33.7,10,20.4,1.8,0.341,0,0,0,0.5,23.9,89.9,21.1,-0.8,-0.0958,-0.4,3.2,26,895,1.5,0,0,0
33.7,10,20.3,1.79,0.092,0,0,0,0.5,23.8,89.9,21.1,-0.864,-0.00677,-0.4,3.2,26,895,1.5,0,0,0
33.8,10,20.2,1.79,0.039,0,0,0,0.5,23.8,89.9,21.1,-0.869,0.0159,-0.4,3.2,26,895,1.5,0,0,0
33.8,10,20.0,1.79,0.12,0,0,0,0.5,23.7,89.9,21.1,-0.833,-0.0121,-0.4,3.2,26,895,1.5,0,0,0
33.9,10,19.9,1.8,0.304,0,0,0,0.5,23.7,89.9,21.1,-0.787,-0.0844,-0.4,3.2,26,895,1.5,0,0,0
33.9,10,19.8,1.8,0.536,0,0,0,0.5,23.7,89.9,21.1,-0.753,-0.178,-0.4,3.2,26,895,1.5,0,0,0
34.0,10,19.8,1.81,0.754,0,0,0,0.5,23.6,89.9,21.1,-0.737,-0.267,-0.4,3.2,26,895,1.5,0,0,0
34.0,10,19.8,1.81,0.936,0,0,0,0.5,23.6,89.9,21.1,-0.744,-0.342,-0.4,3.2,26,895,1.5,0,0,0
34.1,10,19.8,1.8,1.06,0,0,0,0.5,23.6,89.9,21.1,-0.781,-0.4,-0.4,3.2,26,895,1.5,0,0,0
34.1,10,19.9,1.78,1.07,0,0,0,0.5,23.6,90.0,21.1,-0.844,-0.419,-0.4,3.2,26,895,1.5,0,0,0
34.2,10,19.9,1.76,1.01,0,0,0,0.5,23.6,90.0,21.1,-0.92,-0.42,-0.4,3.2,26,895,1.5,0,0,0
34.2,10,20.0,1.72,0.889,0,0,0,0.5,23.7,90.1,21.1,-1.01,-0.395,-0.4,3.2,26,895,1.5,0,0,0
34.3,10,20.0,1.7,0.756,0,0,0,0.5,23.7,90.1,21.1,-1.09,-0.364,-0.4,3.2,26,895,1.5,0,0,0
34.3,10,20.0,1.67,0.616,0,0,0,0.5,23.8,90.2,21.1,-1.18,-0.324,-0.4,3.2,26,895,1.5,0,0,0
34.4,10,20.0,1.66,0.543,0,0,0,0.5,23.8,90.2,21.1,-1.24,-0.3,-0.4,3.2,26,895,1.5,0,0,0
34.4,10,19.9,1.66,0.369,0,0,0,0.5,23.8,90.2,21.1,-1.3,-0.23,-0.4,3.2,26,895,1.5,0,0,0
34.5,10,19.9,1.66,0.0843,0,0,0,0.5,23.9,90.2,21.1,-1.39,-0.108,-0.4,3.2,26,895,1.5,0,0,0
34.5,10,19.9,1.68,-0.236,0,0,0,0.5,23.9,90.1,21.1,-1.46,0.0438,-0.4,3.2,26,895,1.5,0,0,0
34.6,10,19.8,1.72,-0.429,0,0,0,0.5,23.9,90.0,21.1,-1.49,0.16,-0.4,3.2,26,895,1.5,0,0,0
34.6,10,19.8,1.77,-0.501,0,0,0,0.5,23.9,89.9,21.1,-1.48,0.235,-0.4,3.2,26,895,1.5,0,0,0
34.7,10,19.8,1.84,-0.424,0,0,0,0.5,23.9,89.8,21.1,-1.45,0.256,-0.4,3.2,26,895,1.5,0,0,0
34.7,10,19.8,1.9,-0.199,0,0,0,0.5,23.8,89.7,21.1,-1.41,0.216,-0.4,3.2,26,895,1.5,0,0,0
34.8,10,19.9,1.96,0.0395,0,0,0,0.5,23.8,89.6,21.1,-1.37,0.161,-0.4,3.2,26,895,1.5,0,0,0
34.8,10,19.9,2.0,0.252,0,0,0,0.5,23.8,89.5,21.1,-1.36,0.102,-0.4,3.2,26,895,1.5,0,0,0
34.9,10,20.0,2.02,0.48,0,0,0,0.5,23.8,89.5,21.1,-1.38,0.0183,-0.4,3.2,26,895,1.5,0,0,0
34.9,10,20.2,2.01,0.599,0,0,0,0.5,23.8,89.5,21.1,-1.44,-0.0444,-0.4,3.2,26,895,1.5,0,0,0
35.0,10,20.2,1.98,0.584,0,0,0,0.5,23.8,89.6,21.1,-1.52,-0.0694,-0.4,3.2,26,895,1.5,0,0,0
35.0,10,20.3,1.94,0.499,0,0,0,0.5,23.9,89.7,21.1,-1.58,-0.072,-0.4,3.2,26,895,1.5,0,0,0
35.1,10,20.3,1.9,0.369,0,0,0,0.5,23.9,89.8,21.1,-1.63,-0.0526,-0.4,3.2,26,895,1.5,0,0,0
35.1,10,20.3,1.87,0.108,0,0,0,0.5,23.9,89.8,21.1,-1.65,0.0305,-0.4,3.2,26,895,1.5,0,0,0
35.2,10,20.2,1.86,-0.228,0,0,0,0.5,23.9,89.8,21.1,-1.61,0.167,-0.4,3.2,26,895,1.5,0,0,0
35.2,10,20.2,1.9,-0.0813,0,0,0,0.5,23.9,89.8,21.1,-1.49,0.132,-0.4,3.2,26,895,1.5,0,0,0
35.3,10,20.2,1.92,0.118,0,0,0,0.5,23.8,89.7,21.1,-1.4,0.0604,-0.4,3.2,26,895,1.5,0,0,0
35.3,10,20.2,1.91,0.229,0,0,0,0.5,23.8,89.7,21.1,-1.35,0.00877,-0.4,3.2,26,895,1.5,0,0,0
35.4,10,20.2,1.9,0.161,0,0,0,0.5,23.8,89.8,21.1,-1.34,0.025,-0.4,3.2,26,895,1.5,0,0,0
35.4,10,20.2,1.9,0.21,0,0,0,0.5,23.8,89.8,21.1,-1.3,0.00589,-0.4,3.2,26,895,1.5,0,0,0
35.5,10,20.3,1.91,0.3,0,0,0,0.5,23.8,89.8,21.1,-1.27,-0.0268,-0.4,3.2,26,895,1.5,0,0,0
35.5,10,20.3,1.92,0.365,0,0,0,0.5,23.8,89.8,21.1,-1.25,-0.0521,-0.4,3.2,26,895,1.5,0,0,0
35.6,10,20.3,1.91,0.336,0,0,0,0.5,23.9,89.8,21.1,-1.26,-0.047,-0.4,3.2,26,895,1.5,0,0,0
35.6,10,20.4,1.9,0.213,0,0,0,0.5,23.9,89.8,21.1,-1.29,-0.0116,-0.4,3.2,26,895,1.5,0,0,0
35.7,10,20.4,1.88,0.113,0,0,0,0.5,23.9,89.9,21.1,-1.34,0.0125,-0.4,3.2,26,895,1.5,0,0,0
35.7,10,20.3,1.86,0.0279,0,0,0,0.5,24.0,89.9,21.1,-1.39,0.0315,-0.4,3.2,26,895,1.5,0,0,0
35.8,10,20.3,1.84,0.00892,0,0,0,0.5,24.0,89.9,21.1,-1.43,0.0258,-0.4,3.2,26,895,1.5,0,0,0
35.8,10,20.2,1.83,0.0464,0,0,0,0.5,24.0,90.0,21.1,-1.45,-0.00338,-0.4,3.2,26,895,1.5,0,0,0
35.9,10,20.2,1.81,-0.0558,0,0,0,0.5,24.0,90.0,21.1,-1.47,0.0258,-0.4,3.2,26,895,1.5,0,0,0
35.9,10,20.0,1.81,-0.2,0,0,0,0.5,23.9,90.0,21.1,-1.43,0.0887,-0.4,3.2,26,895,1.5,0,0,0
36.0,10,20.0,1.84,0.277,0,0,0,0.5,23.8,89.9,21.1,-1.3,-0.086,-0.4,3.2,26,895,1.5,0,0,0
36.0,10,19.9,1.83,0.654,0,0,0,0.5,23.8,90.0,21.1,-1.32,-0.259,-0.4,3.2,26,895,1.5,0,0,0
36.1,10,19.9,1.78,0.48,0,0,0,0.5,23.8,90.1,21.1,-1.43,-0.223,-0.4,3.2,26,895,1.5,0,0,0
36.1,10,19.8,1.78,0.3,0,0,0,0.5,23.7,90.0,21.1,-1.42,-0.143,-0.4,3.2,26,895,1.5,0,0,0
36.2,10,19.8,1.82,0.232,0,0,0,0.5,23.6,90.0,21.1,-1.3,-0.0808,-0.4,3.2,26,895,1.5,0,0,0
