Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
0.85,10,6.5,0.307,-0.428,0,0,0,0.5,24.4,89.5,21.1,0.43,0.403,-0.4,3.5,30,892,2.5,0,0,0
0.9,10,6.5,0.328,-0.578,0,0,0,0.5,24.4,89.4,21.1,0.265,0.481,-0.4,3.5,30,892,2.5,0,0,0
0.95,10,6.6,0.358,-0.73,0,0,0,0.5,24.5,89.4,21.1,0.0795,0.57,-0.4,3.5,30,892,2.5,0,0,0
1.0,10,6.6,0.399,-0.942,0,0,0,0.5,24.5,89.3,21.1,-0.117,0.692,-0.4,3.5,30,892,2.5,0,0,0
1.05,10,6.6,0.46,-1.11,0,0,0,0.5,24.5,89.2,21.1,-0.287,0.811,-0.4,3.5,30,892,2.5,0,0,0
1.1,10,6.6,0.539,-1.15,0,0,0,0.5,24.5,89.1,21.1,-0.424,0.892,-0.4,3.5,30,892,2.5,0,0,0
1.15,10,6.6,0.63,-1.09,0,0,0,0.5,24.5,88.9,21.1,-0.546,0.936,-0.4,3.5,30,892,2.5,0,0,0
1.2,10,6.6,0.728,-0.943,0,0,0,0.5,24.5,88.7,21.1,-0.668,0.945,-0.4,3.5,30,892,2.5,0,0,0
1.25,10,6.7,0.821,-0.741,0,0,0,0.5,24.5,88.6,21.1,-0.803,0.926,-0.4,3.5,30,892,2.5,0,0,0
1.3,10,6.7,0.9,-0.526,0,0,0,0.5,24.5,88.4,21.1,-0.967,0.889,-0.4,3.5,30,892,2.5,0,0,0
1.35,10,6.9,0.962,-0.343,0,0,0,0.5,24.5,88.4,21.1,-1.15,0.851,-0.4,3.5,30,892,2.5,0,0,0
1.4,10,6.9,1.01,-0.254,0,0,0,0.5,24.6,88.3,21.1,-1.35,0.842,-0.4,3.5,30,892,2.5,0,0,0
1.45,10,7.0,1.05,-0.24,0,0,0,0.5,24.6,88.2,21.1,-1.54,0.857,-0.4,3.5,30,892,2.5,0,0,0
1.5,10,7.1,1.09,-0.315,0,0,0,0.5,24.7,88.2,21.1,-1.73,0.904,-0.4,3.5,30,892,2.5,0,0,0
1.55,10,7.1,1.12,-0.453,0,0,0,0.5,24.7,88.2,21.1,-1.9,0.975,-0.4,3.5,30,892,2.5,0,0,0
1.6,10,7.1,1.14,-0.583,0,0,0,0.5,24.7,88.2,21.1,-2.05,1.04,-0.4,3.5,30,892,2.5,0,0,0
1.65,10,7.1,1.17,-0.62,0,0,0,0.5,24.8,88.1,21.1,-2.18,1.07,-0.4,3.5,30,892,2.5,0,0,0
1.7,10,7.1,1.21,-0.619,0,0,0,0.5,24.8,88.1,21.1,-2.29,1.09,-0.4,3.5,30,892,2.5,0,0,0
1.75,10,7.0,1.25,-0.64,0,0,0,0.5,24.9,88.1,21.1,-2.36,1.12,-0.4,3.5,30,892,2.5,0,0,0
1.8,10,7.0,1.31,-0.612,0,0,0,0.5,24.9,88.0,21.1,-2.38,1.14,-0.4,3.5,30,892,2.5,0,0,0
1.85,10,6.9,1.37,-0.556,0,0,0,0.5,24.9,87.9,21.1,-2.36,1.15,-0.4,3.5,30,892,2.5,0,0,0
1.9,10,6.9,1.43,-0.533,0,0,0,0.5,24.9,87.8,21.1,-2.35,1.18,-0.4,3.5,30,892,2.5,0,0,0
1.95,10,6.9,1.49,-0.588,0,0,0,0.5,24.8,87.7,21.1,-2.32,1.24,-0.4,3.5,30,892,2.5,0,0,0
2.0,10,7.0,1.55,-0.642,0,0,0,0.5,24.8,87.7,21.1,-2.26,1.29,-0.4,3.5,30,892,2.5,0,0,0
2.05,10,7.1,1.61,-0.638,0,0,0,0.5,24.8,87.6,21.1,-2.17,1.32,-0.4,3.5,30,892,2.5,0,0,0
2.1,10,7.1,1.66,-0.682,0,0,0,0.5,24.8,87.6,21.1,-2.07,1.35,-0.4,3.5,30,892,2.5,0,0,0
2.15,10,7.2,1.7,-0.754,0,0,0,0.5,24.8,87.5,21.1,-1.97,1.4,-0.4,3.5,30,892,2.5,0,0,0
2.2,10,7.2,1.73,-0.803,0,0,0,0.5,24.8,87.5,21.1,-1.88,1.43,-0.4,3.5,30,892,2.5,0,0,0
2.25,10,7.3,1.76,-0.921,0,0,0,0.5,24.8,87.5,21.1,-1.84,1.48,-0.4,3.5,30,892,2.5,0,0,0
2.3,10,7.4,1.78,-1.1,0,0,0,0.5,24.8,87.5,21.1,-1.79,1.55,-0.4,3.5,30,892,2.5,0,0,0
2.35,10,7.4,1.82,-1.22,0,0,0,0.5,24.7,87.5,21.1,-1.69,1.61,-0.4,3.5,30,892,2.5,0,0,0
2.4,10,7.5,1.86,-1.21,0,0,0,0.5,24.7,87.5,21.1,-1.55,1.62,-0.4,3.5,30,892,2.5,0,0,0
2.45,10,7.6,1.9,-1.11,0,0,0,0.5,24.6,87.4,21.1,-1.39,1.59,-0.4,3.5,30,892,2.5,0,0,0
2.5,10,7.7,1.94,-1.01,0,0,0,0.5,24.6,87.4,21.1,-1.23,1.55,-0.4,3.5,30,892,2.5,0,0,0
2.55,10,7.9,1.99,-0.864,0,0,0,0.5,24.5,87.3,21.1,-1.06,1.5,-0.4,3.5,30,892,2.5,0,0,0
2.6,10,8.0,2.03,-0.683,0,0,0,0.5,24.4,87.3,21.1,-0.886,1.44,-0.4,3.5,30,892,2.5,0,0,0
2.65,10,8.2,2.06,-0.513,0,0,0,0.5,24.4,87.3,21.1,-0.727,1.36,-0.4,3.5,30,892,2.5,0,0,0
2.7,10,8.3,2.08,-0.325,0,0,0,0.5,24.3,87.3,21.1,-0.574,1.27,-0.4,3.5,30,892,2.5,0,0,0
2.75,10,8.5,2.08,-0.103,0,0,0,0.5,24.3,87.4,21.1,-0.447,1.16,-0.4,3.5,30,892,2.5,0,0,0
2.8,10,8.7,2.07,0.0581,0,0,0,0.5,24.3,87.5,21.1,-0.37,1.05,-0.4,3.5,30,892,2.5,0,0,0
2.85,10,8.8,2.04,0.123,0,0,0,0.5,24.2,87.6,21.1,-0.34,0.971,-0.4,3.5,30,892,2.5,0,0,0
2.9,10,8.9,2.0,0.125,0,0,0,0.5,24.2,87.7,21.1,-0.342,0.921,-0.4,3.5,30,892,2.5,0,0,0
2.95,10,9.0,1.97,0.134,0,0,0,0.5,24.2,87.8,21.1,-0.359,0.873,-0.4,3.5,30,892,2.5,0,0,0
3.0,10,9.0,1.95,0.164,0,0,0,0.5,24.2,87.9,21.1,-0.396,0.819,-0.4,3.5,30,892,2.5,0,0,0
3.05,10,9.1,1.92,0.139,0,0,0,0.5,24.2,88.0,21.1,-0.462,0.789,-0.4,3.5,30,892,2.5,0,0,0
3.1,10,9.2,1.9,0.0167,0,0,0,0.5,24.2,88.1,21.1,-0.553,0.805,-0.4,3.5,30,892,2.5,0,0,0
3.15,10,9.3,1.89,-0.108,0,0,0,0.5,24.1,88.1,21.1,-0.66,0.836,-0.4,3.5,30,892,2.5,0,0,0
3.2,10,9.4,1.9,-0.186,0,0,0,0.5,24.1,88.1,21.1,-0.778,0.862,-0.4,3.5,30,892,2.5,0,0,0
3.25,10,9.5,1.92,-0.157,0,0,0,0.5,24.2,88.1,21.1,-0.899,0.855,-0.4,3.5,30,892,2.5,0,0,0
3.3,10,9.6,1.95,-0.0547,0,0,0,0.5,24.2,88.1,21.1,-1.04,0.819,-0.4,3.5,30,892,2.5,0,0,0
3.35,10,9.7,1.97,-0.0196,0,0,0,0.5,24.3,88.1,21.1,-1.21,0.805,-0.4,3.5,30,892,2.5,0,0,0
3.4,10,9.8,1.98,0.0437,0,0,0,0.5,24.3,88.1,21.1,-1.4,0.778,-0.4,3.5,30,892,2.5,0,0,0
3.45,10,9.9,1.99,0.101,0,0,0,0.5,24.4,88.1,21.1,-1.61,0.747,-0.4,3.5,30,892,2.5,0,0,0
3.5,10,9.9,1.99,0.108,0,0,0,0.5,24.5,88.2,21.1,-1.86,0.73,-0.4,3.5,30,892,2.5,0,0,0
3.55,10,9.9,1.99,0.041,0,0,0,0.5,24.6,88.2,21.1,-2.13,0.739,-0.4,3.5,30,892,2.5,0,0,0
3.6,10,9.9,1.98,-0.205,0,0,0,0.5,24.6,88.3,21.1,-2.4,0.824,-0.4,3.5,30,892,2.5,0,0,0
3.65,10,9.8,1.98,-0.547,0,0,0,0.5,24.7,88.3,21.1,-2.63,0.963,-0.4,3.5,30,892,2.5,0,0,0
3.7,10,9.6,2.02,-0.66,0,0,0,0.5,24.6,88.3,21.1,-2.72,1.03,-0.4,3.5,30,892,2.5,0,0,0
3.75,10,9.5,2.09,-0.352,0,0,0,0.5,24.6,88.2,21.1,-2.7,0.94,-0.4,3.5,30,892,2.5,0,0,0
3.8,10,9.5,2.13,-0.313,0,0,0,0.5,24.5,88.1,21.1,-2.69,0.94,-0.4,3.5,30,892,2.5,0,0,0
3.85,10,9.5,2.18,-0.0205,0,0,0,0.5,24.5,88.1,21.1,-2.58,0.841,-0.4,3.5,30,892,2.5,0,0,0
3.9,10,9.6,2.22,0.0314,0,0,0,0.5,24.4,88.0,21.1,-2.46,0.831,-0.4,3.5,30,892,2.5,0,0,0
3.95,10,9.7,2.26,-0.104,0,0,0,0.5,24.3,88.0,21.1,-2.26,0.907,-0.4,3.5,30,892,2.5,0,0,0
4.0,10,9.8,2.32,-0.225,0,0,0,0.5,24.2,87.9,21.1,-1.98,0.991,-0.4,3.5,30,892,2.5,0,0,0
4.05,10,9.9,2.39,-0.238,0,0,0,0.5,24.1,87.8,21.1,-1.64,1.03,-0.4,3.5,30,892,2.5,0,0,0
4.1,10,10.1,2.45,-0.186,0,0,0,0.5,24.1,87.7,21.1,-1.31,1.04,-0.4,3.5,30,892,2.5,0,0,0
4.15,10,10.2,2.47,-0.236,0,0,0,0.5,24.1,87.7,21.1,-1.04,1.05,-0.4,3.5,30,892,2.5,0,0,0
4.2,10,10.2,2.48,-0.355,0,0,0,0.5,24.0,87.8,21.1,-0.79,1.09,-0.4,3.5,30,892,2.5,0,0,0
4.25,10,10.2,2.49,-0.455,0,0,0,0.5,23.9,87.8,21.1,-0.528,1.12,-0.4,3.5,30,892,2.5,0,0,0
4.3,10,10.2,2.51,-0.493,0,0,0,0.5,23.9,87.8,21.1,-0.263,1.13,-0.4,3.5,30,892,2.5,0,0,0
4.35,10,10.2,2.53,-0.383,0,0,0,0.5,23.8,87.8,21.1,-0.0207,1.08,-0.4,3.5,30,892,2.5,0,0,0
4.4,10,10.3,2.53,-0.249,0,0,0,0.5,23.8,87.8,21.1,0.148,1.0,-0.4,3.5,30,892,2.5,0,0,0
4.45,10,10.4,2.52,-0.0858,0,0,0,0.5,23.7,87.9,21.1,0.243,0.904,-0.4,3.5,30,892,2.5,0,0,0
4.5,10,10.5,2.5,0.0476,0,0,0,0.5,23.7,88.0,21.1,0.268,0.818,-0.4,3.5,30,892,2.5,0,0,0
4.55,10,10.6,2.49,0.118,0,0,0,0.5,23.7,88.0,21.1,0.234,0.761,-0.4,3.5,30,892,2.5,0,0,0
4.6,10,10.7,2.48,0.196,0,0,0,0.5,23.6,88.1,21.1,0.167,0.705,-0.4,3.5,30,892,2.5,0,0,0
4.65,10,10.8,2.47,0.282,0,0,0,0.5,23.6,88.2,21.1,0.0655,0.642,-0.4,3.5,30,892,2.5,0,0,0
4.7,10,10.9,2.45,0.352,0,0,0,0.5,23.7,88.2,21.1,-0.0744,0.578,-0.4,3.5,30,892,2.5,0,0,0
4.75,10,11.1,2.41,0.41,0,0,0,0.5,23.7,88.4,21.1,-0.243,0.512,-0.4,3.5,30,892,2.5,0,0,0
4.8,10,11.1,2.37,0.494,0,0,0,0.5,23.7,88.5,21.1,-0.433,0.427,-0.4,3.5,30,892,2.5,0,0,0
4.85,10,11.2,2.31,0.63,0,0,0,0.5,23.8,88.6,21.1,-0.638,0.31,-0.4,3.5,30,892,2.5,0,0,0
4.9,10,11.2,2.24,0.763,0,0,0,0.5,23.8,88.8,21.1,-0.854,0.183,-0.4,3.5,30,892,2.5,0,0,0
4.95,10,11.1,2.15,0.733,0,0,0,0.5,23.9,89.0,21.1,-1.09,0.117,-0.4,3.5,30,892,2.5,0,0,0
5.0,10,11.1,2.07,0.463,0,0,0,0.5,24.0,89.2,21.1,-1.36,0.154,-0.4,3.5,30,892,2.5,0,0,0
5.05,10,11.0,2.01,0.226,0,0,0,0.5,24.0,89.3,21.1,-1.65,0.198,-0.4,3.5,30,892,2.5,0,0,0
5.1,10,10.8,1.98,0.165,0,0,0,0.5,24.1,89.4,21.1,-1.86,0.195,-0.4,3.5,30,892,2.5,0,0,0
5.15,10,10.7,1.97,0.238,0,0,0,0.5,24.1,89.4,21.1,-1.99,0.148,-0.4,3.5,30,892,2.5,0,0,0
5.2,10,10.7,1.95,0.0351,0,0,0,0.5,24.1,89.4,21.1,-2.04,0.218,-0.4,3.5,30,892,2.5,0,0,0
5.25,10,10.7,1.97,-0.109,0,0,0,0.5,24.0,89.4,21.1,-2.02,0.286,-0.4,3.5,30,892,2.5,0,0,0
5.3,10,10.7,2.0,-0.189,0,0,0,0.5,24.0,89.4,21.1,-1.96,0.342,-0.4,3.5,30,892,2.5,0,0,0
5.35,10,10.8,2.04,-0.19,0,0,0,0.5,24.0,89.3,21.1,-1.87,0.371,-0.4,3.5,30,892,2.5,0,0,0
5.4,10,10.9,2.07,-0.172,0,0,0,0.5,24.0,89.3,21.1,-1.81,0.386,-0.4,3.5,30,892,2.5,0,0,0
5.45,10,10.9,2.11,-0.0498,0,0,0,0.5,24.0,89.2,21.1,-1.65,0.354,-0.4,3.5,30,892,2.5,0,0,0
5.5,10,10.9,2.11,0.0845,0,0,0,0.5,24.0,89.2,21.1,-1.48,0.296,-0.4,3.5,30,892,2.5,0,0,0
5.55,10,10.9,2.1,0.191,0,0,0,0.5,24.0,89.3,21.1,-1.33,0.228,-0.4,3.5,30,892,2.5,0,0,0
5.6,10,11.0,2.05,0.159,0,0,0,0.5,24.0,89.4,21.1,-1.29,0.195,-0.4,3.5,30,892,2.5,0,0,0
5.65,10,11.1,1.99,-0.0723,0,0,0,0.5,24.0,89.5,21.1,-1.3,0.241,-0.4,3.5,30,892,2.5,0,0,0
5.7,10,11.2,1.96,-0.0154,0,0,0,0.5,24.0,89.6,21.1,-1.28,0.184,-0.4,3.5,30,892,2.5,0,0,0
5.75,10,11.1,1.92,0.195,0,0,0,0.5,24.0,89.7,21.1,-1.26,0.0574,-0.4,3.5,30,892,2.5,0,0,0
5.8,10,11.1,1.86,0.458,0,0,0,0.5,23.9,89.8,21.1,-1.28,-0.101,-0.4,3.5,30,892,2.5,0,0,0
5.85,10,11.1,1.8,0.317,0,0,0,0.5,23.9,89.9,21.1,-1.32,-0.0977,-0.4,3.5,30,892,2.5,0,0,0
5.9,10,11.2,1.77,0.234,0,0,0,0.5,23.9,90.0,21.1,-1.33,-0.0881,-0.4,3.5,30,892,2.5,0,0,0
5.95,10,11.3,1.76,0.13,0,0,0,0.5,23.9,90.0,21.1,-1.32,-0.0533,-0.4,3.5,30,892,2.5,0,0,0
6.0,10,11.4,1.75,0.0502,0,0,0,0.5,23.9,90.0,21.1,-1.3,-0.0211,-0.4,3.5,30,892,2.5,0,0,0
6.05,10,11.5,1.75,0.0235,0,0,0,0.5,23.9,90.0,21.1,-1.26,-0.0112,-0.4,3.5,30,892,2.5,0,0,0
6.1,10,11.6,1.74,-0.0189,0,0,0,0.5,23.9,90.0,21.1,-1.24,-0.0031,-0.4,3.5,30,892,2.5,0,0,0
6.15,10,11.7,1.72,-0.0406,0,0,0,0.5,23.9,90.1,21.1,-1.21,-0.00827,-0.4,3.5,30,892,2.5,0,0,0
6.2,10,11.7,1.7,-0.0796,0,0,0,0.5,23.9,90.1,21.1,-1.17,-0.00771,-0.4,3.5,30,892,2.5,0,0,0
6.25,10,11.8,1.69,-0.104,0,0,0,0.5,23.9,90.1,21.1,-1.12,-0.0081,-0.4,3.5,30,892,2.5,0,0,0
6.3,10,11.8,1.69,-0.0173,0,0,0,0.5,23.9,90.1,21.1,-1.02,-0.0471,-0.4,3.5,30,892,2.5,0,0,0
6.35,10,11.7,1.68,0.191,0,0,0,0.5,23.9,90.1,21.1,-0.91,-0.136,-0.4,3.5,30,892,2.5,0,0,0
6.4,10,11.7,1.66,0.278,0,0,0,0.5,23.9,90.2,21.1,-0.836,-0.188,-0.4,3.5,30,892,2.5,0,0,0
6.45,10,11.6,1.63,0.184,0,0,0,0.5,23.9,90.2,21.1,-0.803,-0.174,-0.4,3.5,30,892,2.5,0,0,0
6.5,10,11.6,1.61,0.01,0,0,0,0.5,23.9,90.3,21.1,-0.75,-0.119,-0.4,3.5,30,892,2.5,0,0,0
6.55,10,11.4,1.6,-0.0477,0,0,0,0.5,23.9,90.3,21.1,-0.66,-0.101,-0.4,3.5,30,892,2.5,0,0,0
6.6,10,11.3,1.59,-0.00849,0,0,0,0.5,23.9,90.3,21.1,-0.565,-0.122,-0.4,3.5,30,892,2.5,0,0,0
6.65,10,11.1,1.57,-0.0308,0,0,0,0.5,23.9,90.3,21.1,-0.5,-0.124,-0.4,3.5,30,892,2.5,0,0,0
6.7,10,11.0,1.56,0.041,0,0,0,0.5,23.9,90.4,21.1,-0.452,-0.166,-0.4,3.5,30,892,2.5,0,0,0
6.75,10,10.9,1.54,0.268,0,0,0,0.5,23.9,90.4,21.1,-0.449,-0.274,-0.4,3.5,30,892,2.5,0,0,0
6.8,10,10.7,1.51,0.442,0,0,0,0.5,23.9,90.4,21.1,-0.506,-0.368,-0.4,3.5,30,892,2.5,0,0,0
6.85,10,10.6,1.47,0.594,0,0,0,0.5,24.0,90.5,21.1,-0.612,-0.461,-0.4,3.5,30,892,2.5,0,0,0
6.9,10,10.6,1.42,0.542,0,0,0,0.5,24.0,90.6,21.1,-0.783,-0.479,-0.4,3.5,30,892,2.5,0,0,0
6.95,10,10.4,1.37,0.64,0,0,0,0.5,24.1,90.7,21.1,-0.943,-0.557,-0.4,3.5,30,892,2.5,0,0,0
7.0,10,10.4,1.31,0.596,0,0,0,0.5,24.2,90.8,21.1,-1.17,-0.585,-0.4,3.5,30,892,2.5,0,0,0
7.05,10,10.3,1.26,0.57,0,0,0,0.5,24.2,90.9,21.1,-1.43,-0.611,-0.4,3.5,30,892,2.5,0,0,0
7.1,10,10.1,1.22,0.617,0,0,0,0.5,24.2,90.9,21.1,-1.64,-0.659,-0.4,3.5,30,892,2.5,0,0,0
7.15,10,10.0,1.18,0.687,0,0,0,0.5,24.2,91.0,21.1,-1.85,-0.717,-0.4,3.5,30,892,2.5,0,0,0
7.2,10,9.9,1.13,0.712,0,0,0,0.5,24.2,91.1,21.1,-2.04,-0.759,-0.4,3.5,30,892,2.5,0,0,0
7.25,10,9.8,1.08,0.488,0,0,0,0.5,24.2,91.2,21.1,-2.22,-0.695,-0.4,3.5,30,892,2.5,0,0,0
7.3,10,9.9,1.06,0.318,0,0,0,0.5,24.3,91.2,21.1,-2.34,-0.627,-0.4,3.5,30,892,2.5,0,0,0
7.35,10,9.9,1.07,0.135,0,0,0,0.5,24.3,91.1,21.1,-2.41,-0.535,-0.4,3.5,30,892,2.5,0,0,0
7.4,10,10.0,1.09,-0.0383,0,0,0,0.5,24.3,91.1,21.1,-2.42,-0.432,-0.4,3.5,30,892,2.5,0,0,0
7.45,10,10.0,1.12,-0.135,0,0,0,0.5,24.3,91.0,21.1,-2.38,-0.356,-0.4,3.5,30,892,2.5,0,0,0
7.5,10,10.1,1.15,-0.198,0,0,0,0.5,24.3,90.9,21.1,-2.35,-0.297,-0.4,3.5,30,892,2.5,0,0,0
7.55,10,10.2,1.17,-0.267,0,0,0,0.5,24.3,90.8,21.1,-2.32,-0.241,-0.4,3.5,30,892,2.5,0,0,0
7.6,10,10.3,1.19,-0.414,0,0,0,0.5,24.3,90.8,21.1,-2.28,-0.159,-0.4,3.5,30,892,2.5,0,0,0
7.65,10,10.4,1.2,-0.412,0,0,0,0.5,24.3,90.7,21.1,-2.23,-0.142,-0.4,3.5,30,892,2.5,0,0,0
7.7,10,10.5,1.21,-0.221,0,0,0,0.5,24.3,90.7,21.1,-2.11,-0.213,-0.4,3.5,30,892,2.5,0,0,0
7.75,10,10.5,1.19,0.0318,0,0,0,0.5,24.3,90.7,21.1,-1.98,-0.326,-0.4,3.5,30,892,2.5,0,0,0
7.8,10,10.5,1.16,0.258,0,0,0,0.5,24.3,90.8,21.1,-1.85,-0.443,-0.4,3.5,30,892,2.5,0,0,0
7.85,10,10.5,1.12,0.403,0,0,0,0.5,24.3,90.9,21.1,-1.72,-0.535,-0.4,3.5,30,892,2.5,0,0,0
7.9,10,10.5,1.07,0.433,0,0,0,0.5,24.3,90.9,21.1,-1.61,-0.583,-0.4,3.5,30,892,2.5,0,0,0
7.95,10,10.5,1.02,0.272,0,0,0,0.5,24.4,91.0,21.1,-1.52,-0.55,-0.4,3.5,30,892,2.5,0,0,0
8.0,10,10.6,0.978,0.0329,0,0,0,0.5,24.4,91.1,21.1,-1.5,-0.474,-0.4,3.5,30,892,2.5,0,0,0
8.05,10,10.7,0.957,-0.177,0,0,0,0.5,24.5,91.1,21.1,-1.5,-0.393,-0.4,3.5,30,892,2.5,0,0,0
8.1,10,10.7,0.957,-0.312,0,0,0,0.5,24.5,91.1,21.1,-1.49,-0.326,-0.4,3.5,30,892,2.5,0,0,0
8.15,10,10.7,0.969,-0.385,0,0,0,0.5,24.5,91.0,21.1,-1.49,-0.275,-0.4,3.5,30,892,2.5,0,0,0
8.2,10,10.7,0.99,-0.343,0,0,0,0.5,24.6,91.0,21.1,-1.5,-0.267,-0.4,3.5,30,892,2.5,0,0,0
8.25,10,10.7,1.01,-0.224,0,0,0,0.5,24.6,90.9,21.1,-1.52,-0.296,-0.4,3.5,30,892,2.5,0,0,0
8.3,10,10.7,1.02,-0.184,0,0,0,0.5,24.7,90.9,21.1,-1.6,-0.3,-0.4,3.5,30,892,2.5,0,0,0
8.35,10,10.8,1.02,-0.157,0,0,0,0.5,24.7,90.9,21.1,-1.7,-0.304,-0.4,3.5,30,892,2.5,0,0,0
8.4,10,10.7,1.01,-0.0823,0,0,0,0.5,24.7,90.9,21.1,-1.77,-0.332,-0.4,3.5,30,892,2.5,0,0,0
8.45,10,10.6,1.0,0.0517,0,0,0,0.5,24.7,90.9,21.1,-1.82,-0.395,-0.4,3.5,30,892,2.5,0,0,0
8.5,10,10.5,0.971,0.216,0,0,0,0.5,24.7,90.9,21.1,-1.87,-0.483,-0.4,3.5,30,892,2.5,0,0,0
8.55,10,10.5,0.926,0.329,0,0,0,0.5,24.7,91.0,21.1,-1.91,-0.564,-0.4,3.5,30,892,2.5,0,0,0
8.6,10,10.4,0.871,0.386,0,0,0,0.5,24.7,91.1,21.1,-1.93,-0.626,-0.4,3.5,30,892,2.5,0,0,0
8.65,10,10.3,0.816,0.401,0,0,0,0.5,24.6,91.2,21.1,-1.91,-0.669,-0.4,3.5,30,892,2.5,0,0,0
8.7,10,10.3,0.763,0.393,0,0,0,0.5,24.6,91.2,21.1,-1.85,-0.699,-0.4,3.5,30,892,2.5,0,0,0
8.75,10,10.3,0.718,0.355,0,0,0,0.5,24.5,91.3,21.1,-1.76,-0.709,-0.4,3.5,30,892,2.5,0,0,0
8.8,10,10.3,0.685,0.354,0,0,0,0.5,24.5,91.3,21.1,-1.63,-0.724,-0.4,3.5,30,892,2.5,0,0,0
8.85,10,10.3,0.661,0.418,0,0,0,0.5,24.5,91.4,21.1,-1.48,-0.759,-0.4,3.5,30,892,2.5,0,0,0
8.9,10,10.4,0.641,0.493,0,0,0,0.5,24.4,91.4,21.1,-1.32,-0.795,-0.4,3.5,30,892,2.5,0,0,0
8.95,10,10.6,0.624,0.384,0,0,0,0.5,24.4,91.4,21.1,-1.14,-0.751,-0.4,3.5,30,892,2.5,0,0,0
9.0,10,10.7,0.618,0.219,0,0,0,0.5,24.4,91.4,21.1,-1.02,-0.673,-0.4,3.5,30,892,2.5,0,0,0
9.05,10,10.8,0.627,0.00612,0,0,0,0.5,24.4,91.3,21.1,-0.891,-0.563,-0.4,3.5,30,892,2.5,0,0,0
9.1,10,10.9,0.644,-0.104,0,0,0,0.5,24.4,91.3,21.1,-0.756,-0.49,-0.4,3.5,30,892,2.5,0,0,0
9.15,10,11.0,0.655,-0.0487,0,0,0,0.5,24.4,91.2,21.1,-0.65,-0.495,-0.4,3.5,30,892,2.5,0,0,0
