Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
2.7,10,10.7,2.16,-0.146,0,0,0,0.5,24.2,87.3,21.1,-0.409,1.22,-0.4,3.5,30,811,1.5,0,0,0
2.75,10,10.9,2.16,0.064,0,0,0,0.5,24.2,87.3,21.1,-0.305,1.1,-0.4,3.5,30,811,1.5,0,0,0
2.8,10,11.1,2.14,0.217,0,0,0,0.5,24.2,87.4,21.1,-0.25,0.997,-0.4,3.5,30,811,1.5,0,0,0
2.85,10,11.3,2.11,0.275,0,0,0,0.5,24.1,87.5,21.1,-0.243,0.922,-0.4,3.5,30,811,1.5,0,0,0
2.9,10,11.4,2.07,0.274,0,0,0,0.5,24.1,87.7,21.1,-0.271,0.871,-0.4,3.5,30,811,1.5,0,0,0
2.95,10,11.5,2.04,0.274,0,0,0,0.5,24.1,87.8,21.1,-0.313,0.826,-0.4,3.5,30,811,1.5,0,0,0
3.0,10,11.6,2.02,0.305,0,0,0,0.5,24.1,87.9,21.1,-0.371,0.773,-0.4,3.5,30,811,1.5,0,0,0
3.05,10,11.7,1.99,0.294,0,0,0,0.5,24.1,87.9,21.1,-0.454,0.739,-0.4,3.5,30,811,1.5,0,0,0
3.1,10,11.8,1.97,0.188,0,0,0,0.5,24.1,88.0,21.1,-0.564,0.748,-0.4,3.5,30,811,1.5,0,0,0
3.15,10,11.9,1.96,0.0464,0,0,0,0.5,24.0,88.1,21.1,-0.688,0.784,-0.4,3.5,30,811,1.5,0,0,0
3.2,10,12.0,1.97,-0.0624,0,0,0,0.5,24.0,88.1,21.1,-0.82,0.822,-0.4,3.5,30,811,1.5,0,0,0
3.25,10,12.1,2.0,-0.0608,0,0,0,0.5,24.1,88.1,21.1,-0.949,0.826,-0.4,3.5,30,811,1.5,0,0,0
3.3,10,12.2,2.02,0.0297,0,0,0,0.5,24.1,88.1,21.1,-1.09,0.797,-0.4,3.5,30,811,1.5,0,0,0
3.35,10,12.5,2.05,0.105,0,0,0,0.5,24.2,88.1,21.1,-1.26,0.769,-0.4,3.5,30,811,1.5,0,0,0
3.4,10,12.6,2.06,0.127,0,0,0,0.5,24.2,88.1,21.1,-1.46,0.757,-0.4,3.5,30,811,1.5,0,0,0
3.45,10,12.7,2.07,0.124,0,0,0,0.5,24.3,88.1,21.1,-1.68,0.753,-0.4,3.5,30,811,1.5,0,0,0
3.5,10,12.8,2.07,0.0626,0,0,0,0.5,24.4,88.1,21.1,-1.93,0.769,-0.4,3.5,30,811,1.5,0,0,0
3.55,10,12.8,2.08,-0.0307,0,0,0,0.5,24.5,88.2,21.1,-2.18,0.799,-0.4,3.5,30,811,1.5,0,0,0
3.6,10,12.7,2.08,-0.247,0,0,0,0.5,24.5,88.2,21.1,-2.43,0.881,-0.4,3.5,30,811,1.5,0,0,0
3.65,10,12.7,2.09,-0.558,0,0,0,0.5,24.6,88.2,21.1,-2.61,1.01,-0.4,3.5,30,811,1.5,0,0,0
3.7,10,12.6,2.14,-0.667,0,0,0,0.5,24.5,88.1,21.1,-2.65,1.09,-0.4,3.5,30,811,1.5,0,0,0
3.75,10,12.5,2.22,-0.296,0,0,0,0.5,24.5,88.0,21.1,-2.58,0.973,-0.4,3.5,30,811,1.5,0,0,0
3.8,10,12.5,2.26,-0.379,0,0,0,0.5,24.4,88.0,21.1,-2.53,1.03,-0.4,3.5,30,811,1.5,0,0,0
3.85,10,12.6,2.33,-0.147,0,0,0,0.5,24.3,87.9,21.1,-2.35,0.967,-0.4,3.5,30,811,1.5,0,0,0
3.9,10,12.6,2.39,-0.146,0,0,0,0.5,24.2,87.8,21.1,-2.15,0.993,-0.4,3.5,30,811,1.5,0,0,0
3.95,10,12.8,2.45,-0.155,0,0,0,0.5,24.1,87.7,21.1,-1.9,1.03,-0.4,3.5,30,811,1.5,0,0,0
4.0,10,13.0,2.52,-0.208,0,0,0,0.5,24.0,87.6,21.1,-1.61,1.08,-0.4,3.5,30,811,1.5,0,0,0
4.05,10,13.1,2.58,-0.217,0,0,0,0.5,23.9,87.5,21.1,-1.3,1.12,-0.4,3.5,30,811,1.5,0,0,0
4.1,10,13.2,2.63,-0.0838,0,0,0,0.5,23.9,87.5,21.1,-0.996,1.08,-0.4,3.5,30,811,1.5,0,0,0
4.15,10,13.3,2.65,-0.000135,0,0,0,0.5,23.9,87.5,21.1,-0.76,1.04,-0.4,3.5,30,811,1.5,0,0,0
4.2,10,13.4,2.65,-0.0555,0,0,0,0.5,23.8,87.6,21.1,-0.567,1.03,-0.4,3.5,30,811,1.5,0,0,0
4.25,10,13.4,2.65,-0.16,0,0,0,0.5,23.8,87.6,21.1,-0.365,1.05,-0.4,3.5,30,811,1.5,0,0,0
4.3,10,13.4,2.66,-0.227,0,0,0,0.5,23.7,87.6,21.1,-0.137,1.07,-0.4,3.5,30,811,1.5,0,0,0
4.35,10,13.6,2.68,-0.151,0,0,0,0.5,23.6,87.6,21.1,0.0985,1.03,-0.4,3.5,30,811,1.5,0,0,0
4.4,10,13.6,2.69,-0.0104,0,0,0,0.5,23.6,87.7,21.1,0.277,0.955,-0.4,3.5,30,811,1.5,0,0,0
4.45,10,13.8,2.67,0.144,0,0,0,0.5,23.5,87.8,21.1,0.38,0.858,-0.4,3.5,30,811,1.5,0,0,0
4.5,10,13.9,2.65,0.285,0,0,0,0.5,23.5,87.9,21.1,0.413,0.761,-0.4,3.5,30,811,1.5,0,0,0
4.55,10,14.0,2.63,0.362,0,0,0,0.5,23.4,87.9,21.1,0.38,0.691,-0.4,3.5,30,811,1.5,0,0,0
4.6,10,14.2,2.61,0.42,0,0,0,0.5,23.4,88.0,21.1,0.305,0.635,-0.4,3.5,30,811,1.5,0,0,0
4.65,10,14.3,2.59,0.522,0,0,0,0.5,23.4,88.1,21.1,0.204,0.562,-0.4,3.5,30,811,1.5,0,0,0
4.7,10,14.4,2.56,0.602,0,0,0,0.5,23.4,88.2,21.1,0.0644,0.491,-0.4,3.5,30,811,1.5,0,0,0
4.75,10,14.6,2.53,0.653,0,0,0,0.5,23.4,88.3,21.1,-0.105,0.426,-0.4,3.5,30,811,1.5,0,0,0
4.8,10,14.8,2.48,0.695,0,0,0,0.5,23.5,88.4,21.1,-0.297,0.356,-0.4,3.5,30,811,1.5,0,0,0
4.85,10,14.9,2.42,0.8,0,0,0,0.5,23.5,88.6,21.1,-0.504,0.253,-0.4,3.5,30,811,1.5,0,0,0
4.9,10,14.9,2.35,0.931,0,0,0,0.5,23.6,88.8,21.1,-0.721,0.13,-0.4,3.5,30,811,1.5,0,0,0
4.95,10,14.9,2.27,0.972,0,0,0,0.5,23.6,88.9,21.1,-0.952,0.0349,-0.4,3.5,30,811,1.5,0,0,0
5.0,10,14.9,2.18,0.739,0,0,0,0.5,23.7,89.1,21.1,-1.21,0.0518,-0.4,3.5,30,811,1.5,0,0,0
5.05,10,14.8,2.11,0.444,0,0,0,0.5,23.8,89.3,21.1,-1.5,0.112,-0.4,3.5,30,811,1.5,0,0,0
5.1,10,14.6,2.07,0.305,0,0,0,0.5,23.9,89.4,21.1,-1.74,0.134,-0.4,3.5,30,811,1.5,0,0,0
5.15,10,14.5,2.06,0.296,0,0,0,0.5,23.9,89.4,21.1,-1.9,0.12,-0.4,3.5,30,811,1.5,0,0,0
5.2,10,14.5,2.05,0.335,0,0,0,0.5,23.9,89.4,21.1,-1.97,0.0953,-0.4,3.5,30,811,1.5,0,0,0
5.25,10,14.5,2.05,0.0889,0,0,0,0.5,23.9,89.4,21.1,-1.98,0.192,-0.4,3.5,30,811,1.5,0,0,0
5.3,10,14.5,2.08,-0.0653,0,0,0,0.5,23.8,89.4,21.1,-1.94,0.275,-0.4,3.5,30,811,1.5,0,0,0
5.35,10,14.6,2.12,-0.109,0,0,0,0.5,23.8,89.3,21.1,-1.85,0.326,-0.4,3.5,30,811,1.5,0,0,0
5.4,10,14.6,2.17,-0.0263,0,0,0,0.5,23.9,89.3,21.1,-1.76,0.322,-0.4,3.5,30,811,1.5,0,0,0
5.45,10,14.8,2.2,0.104,0,0,0,0.5,23.8,89.2,21.1,-1.62,0.291,-0.4,3.5,30,811,1.5,0,0,0
5.5,10,14.8,2.22,0.257,0,0,0,0.5,23.8,89.2,21.1,-1.44,0.233,-0.4,3.5,30,811,1.5,0,0,0
5.55,10,14.8,2.21,0.397,0,0,0,0.5,23.8,89.2,21.1,-1.27,0.158,-0.4,3.5,30,811,1.5,0,0,0
5.6,10,14.9,2.17,0.441,0,0,0,0.5,23.8,89.3,21.1,-1.14,0.102,-0.4,3.5,30,811,1.5,0,0,0
5.65,10,15.0,2.11,0.25,0,0,0,0.5,23.8,89.4,21.1,-1.11,0.126,-0.4,3.5,30,811,1.5,0,0,0
5.7,10,15.1,2.06,0.165,0,0,0,0.5,23.8,89.6,21.1,-1.07,0.116,-0.4,3.5,30,811,1.5,0,0,0
5.75,10,15.2,2.02,0.344,0,0,0,0.5,23.8,89.7,21.1,-1.03,0.00213,-0.4,3.5,30,811,1.5,0,0,0
5.8,10,15.2,1.97,0.608,0,0,0,0.5,23.7,89.8,21.1,-1.03,-0.157,-0.4,3.5,30,811,1.5,0,0,0
5.85,10,15.2,1.9,0.66,0,0,0,0.5,23.7,89.9,21.1,-1.08,-0.238,-0.4,3.5,30,811,1.5,0,0,0
5.9,10,15.2,1.84,0.501,0,0,0,0.5,23.7,90.0,21.1,-1.12,-0.216,-0.4,3.5,30,811,1.5,0,0,0
5.95,10,15.4,1.82,0.385,0,0,0,0.5,23.7,90.1,21.1,-1.11,-0.186,-0.4,3.5,30,811,1.5,0,0,0
6.0,10,15.5,1.81,0.272,0,0,0,0.5,23.7,90.1,21.1,-1.09,-0.144,-0.4,3.5,30,811,1.5,0,0,0
6.05,10,15.7,1.81,0.227,0,0,0,0.5,23.7,90.1,21.1,-1.06,-0.127,-0.4,3.5,30,811,1.5,0,0,0
6.1,10,15.7,1.8,0.215,0,0,0,0.5,23.6,90.1,21.1,-1.04,-0.129,-0.4,3.5,30,811,1.5,0,0,0
6.15,10,15.8,1.78,0.215,0,0,0,0.5,23.6,90.1,21.1,-1.04,-0.145,-0.4,3.5,30,811,1.5,0,0,0
6.2,10,16.0,1.76,0.225,0,0,0,0.5,23.6,90.2,21.1,-1.03,-0.168,-0.4,3.5,30,811,1.5,0,0,0
6.25,10,16.0,1.73,0.183,0,0,0,0.5,23.6,90.2,21.1,-1.02,-0.166,-0.4,3.5,30,811,1.5,0,0,0
6.3,10,16.1,1.72,0.185,0,0,0,0.5,23.6,90.2,21.1,-0.964,-0.173,-0.4,3.5,30,811,1.5,0,0,0
6.35,10,16.1,1.73,0.357,0,0,0,0.5,23.6,90.2,21.1,-0.854,-0.24,-0.4,3.5,30,811,1.5,0,0,0
6.4,10,16.1,1.72,0.512,0,0,0,0.5,23.6,90.2,21.1,-0.754,-0.307,-0.4,3.5,30,811,1.5,0,0,0
6.45,10,16.1,1.7,0.497,0,0,0,0.5,23.6,90.3,21.1,-0.688,-0.318,-0.4,3.5,30,811,1.5,0,0,0
6.5,10,16.1,1.67,0.323,0,0,0,0.5,23.7,90.3,21.1,-0.64,-0.269,-0.4,3.5,30,811,1.5,0,0,0
6.55,10,16.0,1.65,0.145,0,0,0,0.5,23.7,90.4,21.1,-0.558,-0.208,-0.4,3.5,30,811,1.5,0,0,0
6.6,10,15.8,1.64,0.143,0,0,0,0.5,23.7,90.4,21.1,-0.446,-0.209,-0.4,3.5,30,811,1.5,0,0,0
6.65,10,15.7,1.63,0.207,0,0,0,0.5,23.6,90.4,21.1,-0.351,-0.242,-0.4,3.5,30,811,1.5,0,0,0
6.7,10,15.6,1.61,0.258,0,0,0,0.5,23.6,90.4,21.1,-0.289,-0.277,-0.4,3.5,30,811,1.5,0,0,0
6.75,10,15.5,1.59,0.453,0,0,0,0.5,23.6,90.4,21.1,-0.256,-0.372,-0.4,3.5,30,811,1.5,0,0,0
6.8,10,15.4,1.56,0.705,0,0,0,0.5,23.6,90.5,21.1,-0.279,-0.496,-0.4,3.5,30,811,1.5,0,0,0
6.85,10,15.4,1.53,0.888,0,0,0,0.5,23.7,90.6,21.1,-0.356,-0.598,-0.4,3.5,30,811,1.5,0,0,0
6.9,10,15.2,1.48,1.05,0,0,0,0.5,23.7,90.6,21.1,-0.474,-0.699,-0.4,3.5,30,811,1.5,0,0,0
6.95,10,15.2,1.42,0.96,0,0,0,0.5,23.8,90.7,21.1,-0.649,-0.707,-0.4,3.5,30,811,1.5,0,0,0
7.0,10,15.1,1.37,1.05,0,0,0,0.5,23.8,90.8,21.1,-0.793,-0.783,-0.4,3.5,30,811,1.5,0,0,0
7.05,10,15.1,1.31,0.901,0,0,0,0.5,23.9,90.9,21.1,-1.01,-0.77,-0.4,3.5,30,811,1.5,0,0,0
7.1,10,15.1,1.26,0.8,0,0,0,0.5,23.9,91.0,21.1,-1.23,-0.761,-0.4,3.5,30,811,1.5,0,0,0
7.15,10,14.9,1.22,0.827,0,0,0,0.5,23.9,91.1,21.1,-1.42,-0.794,-0.4,3.5,30,811,1.5,0,0,0
7.2,10,14.8,1.18,0.866,0,0,0,0.5,23.9,91.1,21.1,-1.63,-0.836,-0.4,3.5,30,811,1.5,0,0,0
7.25,10,14.8,1.13,0.864,0,0,0,0.5,23.9,91.2,21.1,-1.85,-0.865,-0.4,3.5,30,811,1.5,0,0,0
7.3,10,14.6,1.09,0.56,0,0,0,0.5,24.0,91.3,21.1,-2.05,-0.766,-0.4,3.5,30,811,1.5,0,0,0
7.35,10,14.6,1.08,0.352,0,0,0,0.5,24.0,91.3,21.1,-2.19,-0.672,-0.4,3.5,30,811,1.5,0,0,0
7.4,10,14.8,1.1,0.145,0,0,0,0.5,24.0,91.2,21.1,-2.25,-0.555,-0.4,3.5,30,811,1.5,0,0,0
7.45,10,14.8,1.14,-0.00876,0,0,0,0.5,24.0,91.1,21.1,-2.24,-0.448,-0.4,3.5,30,811,1.5,0,0,0
7.5,10,14.9,1.19,-0.0596,0,0,0,0.5,24.0,91.0,21.1,-2.2,-0.381,-0.4,3.5,30,811,1.5,0,0,0
7.55,10,15.0,1.22,-0.058,0,0,0,0.5,24.0,90.9,21.1,-2.15,-0.342,-0.4,3.5,30,811,1.5,0,0,0
7.6,10,15.1,1.25,-0.108,0,0,0,0.5,24.0,90.8,21.1,-2.1,-0.291,-0.4,3.5,30,811,1.5,0,0,0
7.65,10,15.2,1.27,-0.283,0,0,0,0.5,24.1,90.7,21.1,-2.05,-0.196,-0.4,3.5,30,811,1.5,0,0,0
7.7,10,15.2,1.29,-0.204,0,0,0,0.5,24.1,90.7,21.1,-1.95,-0.207,-0.4,3.5,30,811,1.5,0,0,0
7.75,10,15.4,1.3,0.0336,0,0,0,0.5,24.1,90.7,21.1,-1.82,-0.296,-0.4,3.5,30,811,1.5,0,0,0
7.8,10,15.4,1.28,0.301,0,0,0,0.5,24.1,90.7,21.1,-1.68,-0.416,-0.4,3.5,30,811,1.5,0,0,0
7.85,10,15.5,1.25,0.517,0,0,0,0.5,24.0,90.7,21.1,-1.55,-0.529,-0.4,3.5,30,811,1.5,0,0,0
7.9,10,15.5,1.2,0.631,0,0,0,0.5,24.0,90.8,21.1,-1.42,-0.609,-0.4,3.5,30,811,1.5,0,0,0
7.95,10,15.5,1.15,0.5,0,0,0,0.5,24.1,90.9,21.1,-1.31,-0.592,-0.4,3.5,30,811,1.5,0,0,0
8.0,10,15.6,1.1,0.197,0,0,0,0.5,24.1,91.0,21.1,-1.27,-0.497,-0.4,3.5,30,811,1.5,0,0,0
8.05,10,15.6,1.08,-0.0723,0,0,0,0.5,24.2,91.0,21.1,-1.23,-0.395,-0.4,3.5,30,811,1.5,0,0,0
8.1,10,15.6,1.08,-0.245,0,0,0,0.5,24.2,91.0,21.1,-1.18,-0.317,-0.4,3.5,30,811,1.5,0,0,0
8.15,10,15.7,1.08,-0.3,0,0,0,0.5,24.2,91.0,21.1,-1.14,-0.278,-0.4,3.5,30,811,1.5,0,0,0
8.2,10,15.7,1.1,-0.296,0,0,0,0.5,24.3,90.9,21.1,-1.12,-0.261,-0.4,3.5,30,811,1.5,0,0,0
8.25,10,15.7,1.12,-0.155,0,0,0,0.5,24.3,90.9,21.1,-1.11,-0.297,-0.4,3.5,30,811,1.5,0,0,0
8.3,10,15.7,1.13,0.0615,0,0,0,0.5,24.3,90.8,21.1,-1.13,-0.371,-0.4,3.5,30,811,1.5,0,0,0
8.35,10,15.7,1.13,0.13,0,0,0,0.5,24.4,90.8,21.1,-1.19,-0.396,-0.4,3.5,30,811,1.5,0,0,0
8.4,10,15.7,1.12,0.1,0,0,0,0.5,24.4,90.8,21.1,-1.26,-0.386,-0.4,3.5,30,811,1.5,0,0,0
8.45,10,15.7,1.1,0.0371,0,0,0,0.5,24.5,90.8,21.1,-1.36,-0.366,-0.4,3.5,30,811,1.5,0,0,0
8.5,10,15.7,1.09,-0.122,0,0,0,0.5,24.5,90.8,21.1,-1.45,-0.305,-0.4,3.5,30,811,1.5,0,0,0
8.55,10,15.7,1.08,-0.319,0,0,0,0.5,24.5,90.8,21.1,-1.5,-0.217,-0.4,3.5,30,811,1.5,0,0,0
8.6,10,15.6,1.1,-0.128,0,0,0,0.5,24.5,90.8,21.1,-1.46,-0.28,-0.4,3.5,30,811,1.5,0,0,0
8.65,10,15.5,1.08,0.0359,0,0,0,0.5,24.5,90.8,21.1,-1.42,-0.355,-0.4,3.5,30,811,1.5,0,0,0
8.7,10,15.4,1.05,0.153,0,0,0,0.5,24.4,90.8,21.1,-1.38,-0.426,-0.4,3.5,30,811,1.5,0,0,0
8.75,10,15.4,1.01,0.229,0,0,0,0.5,24.4,90.9,21.1,-1.34,-0.486,-0.4,3.5,30,811,1.5,0,0,0
8.8,10,15.2,0.969,0.27,0,0,0,0.5,24.3,91.0,21.1,-1.28,-0.528,-0.4,3.5,30,811,1.5,0,0,0
8.85,10,15.2,0.937,0.335,0,0,0,0.5,24.3,91.0,21.1,-1.21,-0.573,-0.4,3.5,30,811,1.5,0,0,0
8.9,10,15.4,0.913,0.447,0,0,0,0.5,24.2,91.0,21.1,-1.11,-0.631,-0.4,3.5,30,811,1.5,0,0,0
8.95,10,15.5,0.891,0.48,0,0,0,0.5,24.2,91.1,21.1,-1.0,-0.653,-0.4,3.5,30,811,1.5,0,0,0
9.0,10,15.6,0.876,0.342,0,0,0,0.5,24.2,91.1,21.1,-0.892,-0.597,-0.4,3.5,30,811,1.5,0,0,0
9.05,10,15.7,0.88,0.17,0,0,0,0.5,24.2,91.0,21.1,-0.796,-0.511,-0.4,3.5,30,811,1.5,0,0,0
9.1,10,15.8,0.901,0.0152,0,0,0,0.5,24.2,91.0,21.1,-0.674,-0.418,-0.4,3.5,30,811,1.5,0,0,0
9.15,10,15.8,0.927,-0.0428,0,0,0,0.5,24.1,90.9,21.1,-0.535,-0.364,-0.4,3.5,30,811,1.5,0,0,0
9.2,10,16.0,0.945,0.136,0,0,0,0.5,24.1,90.9,21.1,-0.407,-0.419,-0.4,3.5,30,811,1.5,0,0,0
