Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
2.3,10,10.8,1.52,-0.548,0,0,0,0.5,24.6,87.8,21.1,-1.37,1.17,-0.4,3.5,28,892,0.5,0,0,0
2.35,10,10.9,1.54,-0.698,0,0,0,0.5,24.5,87.8,21.1,-1.27,1.24,-0.4,3.5,28,892,0.5,0,0,0
2.4,10,11.1,1.57,-0.732,0,0,0,0.5,24.5,87.8,21.1,-1.15,1.26,-0.4,3.5,28,892,0.5,0,0,0
2.45,10,11.2,1.6,-0.674,0,0,0,0.5,24.4,87.8,21.1,-1.0,1.23,-0.4,3.5,28,892,0.5,0,0,0
2.5,10,11.4,1.63,-0.582,0,0,0,0.5,24.3,87.8,21.1,-0.853,1.2,-0.4,3.5,28,892,0.5,0,0,0
2.55,10,11.6,1.67,-0.447,0,0,0,0.5,24.3,87.7,21.1,-0.677,1.15,-0.4,3.5,28,892,0.5,0,0,0
2.6,10,11.8,1.71,-0.229,0,0,0,0.5,24.2,87.7,21.1,-0.476,1.07,-0.4,3.5,28,892,0.5,0,0,0
2.65,10,12.0,1.75,0.00597,0,0,0,0.5,24.1,87.7,21.1,-0.287,0.98,-0.4,3.5,28,892,0.5,0,0,0
2.7,10,12.2,1.77,0.266,0,0,0,0.5,24.0,87.7,21.1,-0.129,0.861,-0.4,3.5,28,892,0.5,0,0,0
2.75,10,12.5,1.76,0.576,0,0,0,0.5,24.0,87.7,21.1,-0.0175,0.703,-0.4,3.5,28,892,0.5,0,0,0
2.8,10,12.7,1.73,0.82,0,0,0,0.5,23.9,87.9,21.1,0.0224,0.554,-0.4,3.5,28,892,0.5,0,0,0
2.85,10,13.0,1.68,0.974,0,0,0,0.5,23.9,88.0,21.1,-0.00175,0.433,-0.4,3.5,28,892,0.5,0,0,0
2.9,10,13.2,1.63,1.04,0,0,0,0.5,23.9,88.1,21.1,-0.0795,0.345,-0.4,3.5,28,892,0.5,0,0,0
2.95,10,13.3,1.59,1.04,0,0,0,0.5,23.9,88.3,21.1,-0.186,0.292,-0.4,3.5,28,892,0.5,0,0,0
3.0,10,13.4,1.55,0.995,0,0,0,0.5,23.9,88.4,21.1,-0.314,0.264,-0.4,3.5,28,892,0.5,0,0,0
3.05,10,13.7,1.51,0.877,0,0,0,0.5,23.9,88.5,21.1,-0.461,0.27,-0.4,3.5,28,892,0.5,0,0,0
3.1,10,13.8,1.48,0.705,0,0,0,0.5,23.9,88.6,21.1,-0.615,0.308,-0.4,3.5,28,892,0.5,0,0,0
3.15,10,13.9,1.47,0.53,0,0,0,0.5,23.9,88.6,21.1,-0.774,0.359,-0.4,3.5,28,892,0.5,0,0,0
3.2,10,14.0,1.47,0.397,0,0,0,0.5,24.0,88.6,21.1,-0.936,0.407,-0.4,3.5,28,892,0.5,0,0,0
3.25,10,14.2,1.49,0.328,0,0,0,0.5,24.0,88.6,21.1,-1.1,0.44,-0.4,3.5,28,892,0.5,0,0,0
3.3,10,14.3,1.52,0.324,0,0,0,0.5,24.0,88.6,21.1,-1.25,0.454,-0.4,3.5,28,892,0.5,0,0,0
3.35,10,14.5,1.55,0.333,0,0,0,0.5,24.1,88.6,21.1,-1.41,0.465,-0.4,3.5,28,892,0.5,0,0,0
3.4,10,14.6,1.57,0.246,0,0,0,0.5,24.2,88.5,21.1,-1.59,0.513,-0.4,3.5,28,892,0.5,0,0,0
3.45,10,14.8,1.6,0.128,0,0,0,0.5,24.3,88.5,21.1,-1.76,0.574,-0.4,3.5,28,892,0.5,0,0,0
3.5,10,14.8,1.63,0.0681,0,0,0,0.5,24.3,88.5,21.1,-1.93,0.613,-0.4,3.5,28,892,0.5,0,0,0
3.55,10,14.8,1.66,0.0965,0,0,0,0.5,24.3,88.5,21.1,-2.08,0.612,-0.4,3.5,28,892,0.5,0,0,0
3.6,10,14.8,1.68,0.113,0,0,0,0.5,24.4,88.5,21.1,-2.21,0.609,-0.4,3.5,28,892,0.5,0,0,0
3.65,10,14.8,1.69,-0.00671,0,0,0,0.5,24.4,88.5,21.1,-2.31,0.656,-0.4,3.5,28,892,0.5,0,0,0
3.7,10,14.8,1.71,-0.122,0,0,0,0.5,24.3,88.5,21.1,-2.34,0.709,-0.4,3.5,28,892,0.5,0,0,0
3.75,10,14.8,1.75,0.00858,0,0,0,0.5,24.3,88.4,21.1,-2.3,0.673,-0.4,3.5,28,892,0.5,0,0,0
3.8,10,14.8,1.78,-0.103,0,0,0,0.5,24.2,88.4,21.1,-2.23,0.735,-0.4,3.5,28,892,0.5,0,0,0
3.85,10,14.8,1.84,-0.217,0,0,0,0.5,24.1,88.3,21.1,-2.04,0.82,-0.4,3.5,28,892,0.5,0,0,0
3.9,10,14.9,1.93,-0.239,0,0,0,0.5,24.0,88.1,21.1,-1.73,0.885,-0.4,3.5,28,892,0.5,0,0,0
3.95,10,15.0,2.03,-0.11,0,0,0,0.5,23.9,88.0,21.1,-1.38,0.893,-0.4,3.5,28,892,0.5,0,0,0
4.0,10,15.2,2.11,0.014,0,0,0,0.5,23.8,87.9,21.1,-1.07,0.885,-0.4,3.5,28,892,0.5,0,0,0
4.05,10,15.4,2.16,0.089,0,0,0,0.5,23.7,87.8,21.1,-0.804,0.88,-0.4,3.5,28,892,0.5,0,0,0
4.1,10,15.6,2.21,0.242,0,0,0,0.5,23.6,87.7,21.1,-0.556,0.833,-0.4,3.5,28,892,0.5,0,0,0
4.15,10,15.7,2.24,0.445,0,0,0,0.5,23.6,87.7,21.1,-0.345,0.752,-0.4,3.5,28,892,0.5,0,0,0
4.2,10,16.0,2.25,0.538,0,0,0,0.5,23.6,87.8,21.1,-0.183,0.699,-0.4,3.5,28,892,0.5,0,0,0
4.25,10,16.1,2.25,0.609,0,0,0,0.5,23.5,87.8,21.1,-0.0366,0.65,-0.4,3.5,28,892,0.5,0,0,0
4.3,10,16.1,2.24,0.653,0,0,0,0.5,23.5,87.9,21.1,0.0942,0.61,-0.4,3.5,28,892,0.5,0,0,0
4.35,10,16.2,2.24,0.634,0,0,0,0.5,23.4,87.9,21.1,0.203,0.594,-0.4,3.5,28,892,0.5,0,0,0
4.4,10,16.3,2.23,0.625,0,0,0,0.5,23.4,88.0,21.1,0.285,0.573,-0.4,3.5,28,892,0.5,0,0,0
4.45,10,16.3,2.22,0.651,0,0,0,0.5,23.4,88.0,21.1,0.324,0.534,-0.4,3.5,28,892,0.5,0,0,0
4.5,10,16.4,2.2,0.748,0,0,0,0.5,23.3,88.1,21.1,0.329,0.464,-0.4,3.5,28,892,0.5,0,0,0
4.55,10,16.7,2.18,0.844,0,0,0,0.5,23.3,88.2,21.1,0.289,0.389,-0.4,3.5,28,892,0.5,0,0,0
4.6,10,16.8,2.15,0.895,0,0,0,0.5,23.3,88.3,21.1,0.204,0.331,-0.4,3.5,28,892,0.5,0,0,0
4.65,10,16.9,2.13,0.986,0,0,0,0.5,23.2,88.4,21.1,0.102,0.265,-0.4,3.5,28,892,0.5,0,0,0
4.7,10,17.0,2.12,1.09,0,0,0,0.5,23.2,88.4,21.1,-0.0303,0.194,-0.4,3.5,28,892,0.5,0,0,0
4.75,10,17.2,2.1,1.16,0,0,0,0.5,23.2,88.5,21.1,-0.204,0.139,-0.4,3.5,28,892,0.5,0,0,0
4.8,10,17.3,2.07,1.2,0,0,0,0.5,23.3,88.6,21.1,-0.416,0.0874,-0.4,3.5,28,892,0.5,0,0,0
4.85,10,17.4,2.03,1.3,0,0,0,0.5,23.3,88.7,21.1,-0.652,0.00876,-0.4,3.5,28,892,0.5,0,0,0
4.9,10,17.5,1.99,1.41,0,0,0,0.5,23.3,88.8,21.1,-0.9,-0.0854,-0.4,3.5,28,892,0.5,0,0,0
4.95,10,17.5,1.94,1.49,0,0,0,0.5,23.4,88.9,21.1,-1.15,-0.17,-0.4,3.5,28,892,0.5,0,0,0
5.0,10,17.6,1.88,1.44,0,0,0,0.5,23.4,89.1,21.1,-1.41,-0.202,-0.4,3.5,28,892,0.5,0,0,0
5.05,10,17.6,1.83,1.32,0,0,0,0.5,23.5,89.2,21.1,-1.69,-0.206,-0.4,3.5,28,892,0.5,0,0,0
5.1,10,17.5,1.79,1.19,0,0,0,0.5,23.6,89.3,21.1,-1.95,-0.193,-0.4,3.5,28,892,0.5,0,0,0
5.15,10,17.5,1.76,1.06,0,0,0,0.5,23.6,89.3,21.1,-2.19,-0.165,-0.4,3.5,28,892,0.5,0,0,0
5.2,10,17.4,1.75,1.01,0,0,0,0.5,23.6,89.4,21.1,-2.36,-0.159,-0.4,3.5,28,892,0.5,0,0,0
5.25,10,17.4,1.75,1.07,0,0,0,0.5,23.6,89.4,21.1,-2.46,-0.188,-0.4,3.5,28,892,0.5,0,0,0
5.3,10,17.4,1.75,0.782,0,0,0,0.5,23.6,89.4,21.1,-2.47,-0.0741,-0.4,3.5,28,892,0.5,0,0,0
5.35,10,17.5,1.78,0.575,0,0,0,0.5,23.6,89.4,21.1,-2.42,0.0303,-0.4,3.5,28,892,0.5,0,0,0
5.4,10,17.6,1.82,0.502,0,0,0,0.5,23.6,89.3,21.1,-2.34,0.0918,-0.4,3.5,28,892,0.5,0,0,0
5.45,10,17.8,1.87,0.354,0,0,0,0.5,23.7,89.2,21.1,-2.27,0.185,-0.4,3.5,28,892,0.5,0,0,0
5.5,10,17.9,1.92,0.198,0,0,0,0.5,23.7,89.1,21.1,-2.16,0.289,-0.4,3.5,28,892,0.5,0,0,0
5.55,10,18.0,1.97,0.159,0,0,0,0.5,23.7,89.0,21.1,-2.04,0.342,-0.4,3.5,28,892,0.5,0,0,0
5.6,10,18.1,2.01,0.214,0,0,0,0.5,23.7,89.0,21.1,-1.89,0.342,-0.4,3.5,28,892,0.5,0,0,0
5.65,10,18.2,2.03,0.238,0,0,0,0.5,23.7,89.0,21.1,-1.76,0.332,-0.4,3.5,28,892,0.5,0,0,0
5.7,10,18.4,2.01,0.224,0,0,0,0.5,23.7,89.0,21.1,-1.7,0.317,-0.4,3.5,28,892,0.5,0,0,0
5.75,10,18.5,2.0,0.611,0,0,0,0.5,23.7,89.1,21.1,-1.6,0.14,-0.4,3.5,28,892,0.5,0,0,0
5.8,10,18.5,1.97,1.06,0,0,0,0.5,23.6,89.1,21.1,-1.54,-0.0797,-0.4,3.5,28,892,0.5,0,0,0
5.85,10,18.5,1.92,1.45,0,0,0,0.5,23.5,89.3,21.1,-1.54,-0.296,-0.4,3.5,28,892,0.5,0,0,0
5.9,10,18.6,1.85,1.74,0,0,0,0.5,23.5,89.4,21.1,-1.58,-0.476,-0.4,3.5,28,892,0.5,0,0,0
5.95,10,18.7,1.76,1.11,0,0,0,0.5,23.5,89.6,21.1,-1.63,-0.286,-0.4,3.5,28,892,0.5,0,0,0
6.0,10,18.8,1.77,0.831,0,0,0,0.5,23.4,89.6,21.1,-1.54,-0.17,-0.4,3.5,28,892,0.5,0,0,0
6.05,10,19.0,1.8,0.755,0,0,0,0.5,23.3,89.5,21.1,-1.4,-0.117,-0.4,3.5,28,892,0.5,0,0,0
6.1,10,19.2,1.82,0.763,0,0,0,0.5,23.3,89.5,21.1,-1.28,-0.107,-0.4,3.5,28,892,0.5,0,0,0
6.15,10,19.3,1.82,0.791,0,0,0,0.5,23.2,89.5,21.1,-1.21,-0.119,-0.4,3.5,28,892,0.5,0,0,0
6.2,10,19.6,1.82,0.858,0,0,0,0.5,23.2,89.5,21.1,-1.16,-0.155,-0.4,3.5,28,892,0.5,0,0,0
6.25,10,19.7,1.81,0.932,0,0,0,0.5,23.2,89.6,21.1,-1.14,-0.197,-0.4,3.5,28,892,0.5,0,0,0
6.3,10,19.8,1.8,0.964,0,0,0,0.5,23.1,89.6,21.1,-1.12,-0.22,-0.4,3.5,28,892,0.5,0,0,0
6.35,10,19.8,1.8,1.1,0,0,0,0.5,23.1,89.6,21.1,-1.07,-0.279,-0.4,3.5,28,892,0.5,0,0,0
6.4,10,19.9,1.79,1.34,0,0,0,0.5,23.1,89.6,21.1,-0.999,-0.385,-0.4,3.5,28,892,0.5,0,0,0
6.45,10,20.0,1.77,1.4,0,0,0,0.5,23.2,89.7,21.1,-0.955,-0.431,-0.4,3.5,28,892,0.5,0,0,0
6.5,10,20.0,1.74,1.35,0,0,0,0.5,23.2,89.7,21.1,-0.901,-0.436,-0.4,3.5,28,892,0.5,0,0,0
6.55,10,20.0,1.71,1.2,0,0,0,0.5,23.2,89.8,21.1,-0.827,-0.404,-0.4,3.5,28,892,0.5,0,0,0
6.6,10,20.0,1.68,1.01,0,0,0,0.5,23.2,89.9,21.1,-0.729,-0.354,-0.4,3.5,28,892,0.5,0,0,0
6.65,10,19.9,1.65,0.834,0,0,0,0.5,23.1,89.9,21.1,-0.614,-0.307,-0.4,3.5,28,892,0.5,0,0,0
6.7,10,19.9,1.63,0.663,0,0,0,0.5,23.1,90.0,21.1,-0.492,-0.255,-0.4,3.5,28,892,0.5,0,0,0
6.75,10,19.8,1.62,0.633,0,0,0,0.5,23.1,90.0,21.1,-0.36,-0.25,-0.4,3.5,28,892,0.5,0,0,0
6.8,10,19.7,1.61,0.839,0,0,0,0.5,23.0,90.0,21.1,-0.255,-0.339,-0.4,3.5,28,892,0.5,0,0,0
6.85,10,19.7,1.6,1.06,0,0,0,0.5,23.1,90.0,21.1,-0.222,-0.442,-0.4,3.5,28,892,0.5,0,0,0
6.9,10,19.7,1.58,1.22,0,0,0,0.5,23.1,90.1,21.1,-0.245,-0.52,-0.4,3.5,28,892,0.5,0,0,0
6.95,10,19.7,1.56,1.37,0,0,0,0.5,23.1,90.1,21.1,-0.305,-0.599,-0.4,3.5,28,892,0.5,0,0,0
7.0,10,19.7,1.53,1.45,0,0,0,0.5,23.1,90.2,21.1,-0.397,-0.652,-0.4,3.5,28,892,0.5,0,0,0
7.05,10,19.7,1.49,1.42,0,0,0,0.5,23.2,90.2,21.1,-0.514,-0.671,-0.4,3.5,28,892,0.5,0,0,0
7.1,10,19.7,1.45,1.32,0,0,0,0.5,23.2,90.3,21.1,-0.651,-0.666,-0.4,3.5,28,892,0.5,0,0,0
7.15,10,19.7,1.41,1.13,0,0,0,0.5,23.3,90.4,21.1,-0.784,-0.621,-0.4,3.5,28,892,0.5,0,0,0
7.2,10,19.7,1.38,0.919,0,0,0,0.5,23.3,90.4,21.1,-0.882,-0.553,-0.4,3.5,28,892,0.5,0,0,0
7.25,10,19.6,1.37,0.754,0,0,0,0.5,23.3,90.4,21.1,-0.934,-0.489,-0.4,3.5,28,892,0.5,0,0,0
7.3,10,19.6,1.37,0.493,0,0,0,0.5,23.3,90.4,21.1,-0.944,-0.378,-0.4,3.5,28,892,0.5,0,0,0
7.35,10,19.4,1.38,0.361,0,0,0,0.5,23.3,90.4,21.1,-0.887,-0.312,-0.4,3.5,28,892,0.5,0,0,0
7.4,10,19.4,1.39,0.365,0,0,0,0.5,23.2,90.4,21.1,-0.805,-0.305,-0.4,3.5,28,892,0.5,0,0,0
7.45,10,19.4,1.38,0.393,0,0,0,0.5,23.2,90.4,21.1,-0.729,-0.316,-0.4,3.5,28,892,0.5,0,0,0
7.5,10,19.3,1.37,0.447,0,0,0,0.5,23.1,90.4,21.1,-0.667,-0.341,-0.4,3.5,28,892,0.5,0,0,0
7.55,10,19.3,1.37,0.561,0,0,0,0.5,23.1,90.4,21.1,-0.613,-0.386,-0.4,3.5,28,892,0.5,0,0,0
7.6,10,19.4,1.37,0.696,0,0,0,0.5,23.1,90.4,21.1,-0.575,-0.441,-0.4,3.5,28,892,0.5,0,0,0
7.65,10,19.6,1.36,0.764,0,0,0,0.5,23.1,90.4,21.1,-0.561,-0.475,-0.4,3.5,28,892,0.5,0,0,0
7.7,10,19.6,1.33,0.734,0,0,0,0.5,23.1,90.4,21.1,-0.566,-0.476,-0.4,3.5,28,892,0.5,0,0,0
7.75,10,19.7,1.31,0.736,0,0,0,0.5,23.1,90.5,21.1,-0.567,-0.492,-0.4,3.5,28,892,0.5,0,0,0
7.8,10,19.8,1.29,0.907,0,0,0,0.5,23.1,90.5,21.1,-0.57,-0.578,-0.4,3.5,28,892,0.5,0,0,0
7.85,10,19.9,1.25,1.1,0,0,0,0.5,23.2,90.6,21.1,-0.615,-0.685,-0.4,3.5,28,892,0.5,0,0,0
7.9,10,20.0,1.19,1.16,0,0,0,0.5,23.2,90.7,21.1,-0.7,-0.754,-0.4,3.5,28,892,0.5,0,0,0
7.95,10,20.2,1.14,1.14,0,0,0,0.5,23.3,90.8,21.1,-0.791,-0.784,-0.4,3.5,28,892,0.5,0,0,0
8.0,10,20.2,1.09,1.01,0,0,0,0.5,23.4,90.9,21.1,-0.877,-0.767,-0.4,3.5,28,892,0.5,0,0,0
8.05,10,20.2,1.05,0.682,0,0,0,0.5,23.5,90.9,21.1,-0.971,-0.662,-0.4,3.5,28,892,0.5,0,0,0
8.1,10,20.0,1.02,0.409,0,0,0,0.5,23.5,91.0,21.1,-1.02,-0.562,-0.4,3.5,28,892,0.5,0,0,0
8.15,10,20.0,1.01,0.296,0,0,0,0.5,23.5,91.0,21.1,-1.06,-0.516,-0.4,3.5,28,892,0.5,0,0,0
8.2,10,20.0,1.01,0.277,0,0,0,0.5,23.5,90.9,21.1,-1.1,-0.503,-0.4,3.5,28,892,0.5,0,0,0
8.25,10,19.9,1.01,0.307,0,0,0,0.5,23.5,90.9,21.1,-1.15,-0.505,-0.4,3.5,28,892,0.5,0,0,0
8.3,10,19.9,1.02,0.362,0,0,0,0.5,23.6,90.9,21.1,-1.2,-0.513,-0.4,3.5,28,892,0.5,0,0,0
8.35,10,19.9,1.04,0.561,0,0,0,0.5,23.6,90.8,21.1,-1.24,-0.573,-0.4,3.5,28,892,0.5,0,0,0
8.4,10,20.0,1.05,0.743,0,0,0,0.5,23.6,90.8,21.1,-1.31,-0.633,-0.4,3.5,28,892,0.5,0,0,0
8.45,10,20.0,1.05,0.818,0,0,0,0.5,23.6,90.8,21.1,-1.38,-0.66,-0.4,3.5,28,892,0.5,0,0,0
8.5,10,20.0,1.04,0.841,0,0,0,0.5,23.7,90.8,21.1,-1.46,-0.675,-0.4,3.5,28,892,0.5,0,0,0
8.55,10,20.2,1.02,0.805,0,0,0,0.5,23.7,90.8,21.1,-1.54,-0.672,-0.4,3.5,28,892,0.5,0,0,0
8.6,10,20.0,0.991,0.696,0,0,0,0.5,23.7,90.9,21.1,-1.57,-0.643,-0.4,3.5,28,892,0.5,0,0,0
8.65,10,20.0,0.964,0.675,0,0,0,0.5,23.8,90.9,21.1,-1.61,-0.65,-0.4,3.5,28,892,0.5,0,0,0
8.7,10,20.0,0.941,0.788,0,0,0,0.5,23.7,90.9,21.1,-1.58,-0.708,-0.4,3.5,28,892,0.5,0,0,0
8.75,10,19.9,0.91,0.924,0,0,0,0.5,23.7,91.0,21.1,-1.55,-0.782,-0.4,3.5,28,892,0.5,0,0,0
8.8,10,19.9,0.87,1.03,0,0,0,0.5,23.7,91.0,21.1,-1.52,-0.851,-0.4,3.5,28,892,0.5,0,0,0
8.85,10,19.8,0.823,1.08,0,0,0,0.5,23.7,91.1,21.1,-1.49,-0.9,-0.4,3.5,28,892,0.5,0,0,0
8.9,10,19.8,0.779,1.12,0,0,0,0.5,23.6,91.2,21.1,-1.46,-0.941,-0.4,3.5,28,892,0.5,0,0,0
8.95,10,19.9,0.737,1.13,0,0,0,0.5,23.6,91.2,21.1,-1.43,-0.969,-0.4,3.5,28,892,0.5,0,0,0
9.0,10,19.9,0.7,1.08,0,0,0,0.5,23.6,91.3,21.1,-1.4,-0.968,-0.4,3.5,28,892,0.5,0,0,0
9.05,10,20.0,0.673,0.85,0,0,0,0.5,23.5,91.3,21.1,-1.36,-0.881,-0.4,3.5,28,892,0.5,0,0,0
9.1,10,20.2,0.677,0.638,0,0,0,0.5,23.5,91.3,21.1,-1.26,-0.778,-0.4,3.5,28,892,0.5,0,0,0
9.15,10,20.4,0.705,0.488,0,0,0,0.5,23.5,91.2,21.1,-1.14,-0.682,-0.4,3.5,28,892,0.5,0,0,0
9.2,10,20.5,0.746,0.473,0,0,0,0.5,23.5,91.1,21.1,-0.985,-0.633,-0.4,3.5,28,892,0.5,0,0,0
