Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
30.8,10,20.3,1.65,-0.0769,0,0,0,0.5,23.7,89.4,21.1,-1.03,0.263,-0.4,4,26,896,0.5,0,0,0
30.8,10,20.5,1.63,0.0695,0,0,0,0.5,23.7,89.5,21.1,-0.93,0.185,-0.4,4,26,896,0.5,0,0,0
30.9,10,20.6,1.61,0.163,0,0,0,0.5,23.7,89.5,21.1,-0.86,0.122,-0.4,4,26,896,0.5,0,0,0
30.9,10,20.8,1.59,0.168,0,0,0,0.5,23.7,89.6,21.1,-0.788,0.1,-0.4,4,26,896,0.5,0,0,0
31.0,10,20.9,1.58,0.102,0,0,0,0.5,23.6,89.6,21.1,-0.687,0.117,-0.4,4,26,896,0.5,0,0,0
31.0,10,21.0,1.58,0.069,0,0,0,0.5,23.6,89.6,21.1,-0.539,0.131,-0.4,4,26,896,0.5,0,0,0
31.1,10,21.1,1.59,0.12,0,0,0,0.5,23.5,89.6,21.1,-0.364,0.113,-0.4,4,26,896,0.5,0,0,0
31.1,10,21.1,1.59,0.226,0,0,0,0.5,23.4,89.6,21.1,-0.2,0.0634,-0.4,4,26,896,0.5,0,0,0
31.2,10,21.2,1.58,0.289,0,0,0,0.5,23.4,89.7,21.1,-0.0744,0.0224,-0.4,4,26,896,0.5,0,0,0
31.2,10,21.4,1.56,0.313,0,0,0,0.5,23.3,89.7,21.1,0.0308,-0.00196,-0.4,4,26,896,0.5,0,0,0
31.3,10,21.4,1.56,0.571,0,0,0,0.5,23.2,89.7,21.1,0.135,-0.111,-0.4,4,26,896,0.5,0,0,0
31.3,10,21.4,1.55,0.957,0,0,0,0.5,23.1,89.7,21.1,0.173,-0.274,-0.4,4,26,896,0.5,0,0,0
31.4,10,21.4,1.54,1.27,0,0,0,0.5,23.1,89.8,21.1,0.119,-0.416,-0.4,4,26,896,0.5,0,0,0
31.4,10,21.4,1.52,1.49,0,0,0,0.5,23.1,89.8,21.1,-0.00634,-0.518,-0.4,4,26,896,0.5,0,0,0
31.5,10,21.4,1.5,1.61,0,0,0,0.5,23.0,89.8,21.1,-0.183,-0.587,-0.4,4,26,896,0.5,0,0,0
31.5,10,21.5,1.48,1.75,0,0,0,0.5,23.0,89.9,21.1,-0.39,-0.663,-0.4,4,26,896,0.5,0,0,0
31.6,10,21.5,1.45,1.93,0,0,0,0.5,23.1,90.0,21.1,-0.627,-0.759,-0.4,4,26,896,0.5,0,0,0
31.6,10,21.6,1.41,1.99,0,0,0,0.5,23.1,90.1,21.1,-0.901,-0.824,-0.4,4,26,896,0.5,0,0,0
31.7,10,21.7,1.35,1.91,0,0,0,0.5,23.2,90.2,21.1,-1.2,-0.841,-0.4,4,26,896,0.5,0,0,0
31.7,10,21.7,1.29,1.72,0,0,0,0.5,23.3,90.3,21.1,-1.5,-0.812,-0.4,4,26,896,0.5,0,0,0
31.8,10,21.7,1.24,1.32,0,0,0,0.5,23.4,90.4,21.1,-1.8,-0.686,-0.4,4,26,896,0.5,0,0,0
31.8,10,21.7,1.23,0.946,0,0,0,0.5,23.4,90.4,21.1,-2.06,-0.538,-0.4,4,26,896,0.5,0,0,0
31.9,10,21.6,1.26,0.745,0,0,0,0.5,23.5,90.3,21.1,-2.26,-0.431,-0.4,4,26,896,0.5,0,0,0
31.9,10,21.5,1.3,0.619,0,0,0,0.5,23.5,90.2,21.1,-2.39,-0.34,-0.4,4,26,896,0.5,0,0,0
32.0,10,21.5,1.35,0.531,0,0,0,0.5,23.5,90.1,21.1,-2.47,-0.258,-0.4,4,26,896,0.5,0,0,0
32.0,10,21.4,1.41,0.534,0,0,0,0.5,23.5,90.0,21.1,-2.5,-0.209,-0.4,4,26,896,0.5,0,0,0
32.1,10,21.4,1.48,0.647,0,0,0,0.5,23.5,89.9,21.1,-2.51,-0.205,-0.4,4,26,896,0.5,0,0,0
32.1,10,21.4,1.53,0.777,0,0,0,0.5,23.5,89.8,21.1,-2.53,-0.217,-0.4,4,26,896,0.5,0,0,0
32.2,10,21.4,1.57,0.818,0,0,0,0.5,23.5,89.7,21.1,-2.57,-0.205,-0.4,4,26,896,0.5,0,0,0
32.2,10,21.5,1.59,0.648,0,0,0,0.5,23.5,89.6,21.1,-2.63,-0.12,-0.4,4,26,896,0.5,0,0,0
32.3,10,21.6,1.62,0.495,0,0,0,0.5,23.5,89.6,21.1,-2.64,-0.0375,-0.4,4,26,896,0.5,0,0,0
32.3,10,21.6,1.65,0.483,0,0,0,0.5,23.5,89.5,21.1,-2.61,-0.00682,-0.4,4,26,896,0.5,0,0,0
32.4,10,21.7,1.68,0.497,0,0,0,0.5,23.5,89.5,21.1,-2.55,0.0095,-0.4,4,26,896,0.5,0,0,0
32.4,10,21.8,1.71,0.728,0,0,0,0.5,23.5,89.4,21.1,-2.48,-0.072,-0.4,4,26,896,0.5,0,0,0
32.5,10,21.8,1.7,0.919,0,0,0,0.5,23.5,89.5,21.1,-2.44,-0.16,-0.4,4,26,896,0.5,0,0,0
32.5,10,21.8,1.67,0.618,0,0,0,0.5,23.5,89.5,21.1,-2.43,-0.0656,-0.4,4,26,896,0.5,0,0,0
32.6,10,22.0,1.67,0.392,0,0,0,0.5,23.4,89.6,21.1,-2.34,0.0229,-0.4,4,26,896,0.5,0,0,0
32.6,10,22.0,1.69,0.163,0,0,0,0.5,23.4,89.5,21.1,-2.18,0.132,-0.4,4,26,896,0.5,0,0,0
32.7,10,22.1,1.74,0.0598,0,0,0,0.5,23.3,89.4,21.1,-1.96,0.21,-0.4,4,26,896,0.5,0,0,0
32.7,10,22.2,1.8,0.11,0,0,0,0.5,23.3,89.3,21.1,-1.73,0.233,-0.4,4,26,896,0.5,0,0,0
32.8,10,22.3,1.85,0.205,0,0,0,0.5,23.2,89.2,21.1,-1.54,0.229,-0.4,4,26,896,0.5,0,0,0
32.8,10,22.4,1.89,0.375,0,0,0,0.5,23.1,89.2,21.1,-1.42,0.185,-0.4,4,26,896,0.5,0,0,0
32.9,10,22.6,1.92,0.587,0,0,0,0.5,23.1,89.1,21.1,-1.38,0.114,-0.4,4,26,896,0.5,0,0,0
32.9,10,22.7,1.94,0.79,0,0,0,0.5,23.1,89.1,21.1,-1.39,0.0407,-0.4,4,26,896,0.5,0,0,0
33.0,10,22.8,1.95,0.983,0,0,0,0.5,23.1,89.1,21.1,-1.44,-0.0348,-0.4,4,26,896,0.5,0,0,0
33.0,10,22.9,1.96,1.2,0,0,0,0.5,23.1,89.1,21.1,-1.51,-0.127,-0.4,4,26,896,0.5,0,0,0
33.1,10,23.2,1.94,1.37,0,0,0,0.5,23.1,89.2,21.1,-1.6,-0.213,-0.4,4,26,896,0.5,0,0,0
33.1,10,23.3,1.91,1.38,0,0,0,0.5,23.2,89.2,21.1,-1.73,-0.254,-0.4,4,26,896,0.5,0,0,0
33.2,10,23.3,1.86,1.21,0,0,0,0.5,23.2,89.4,21.1,-1.9,-0.231,-0.4,4,26,896,0.5,0,0,0
33.2,10,23.4,1.81,0.85,0,0,0,0.5,23.3,89.5,21.1,-2.07,-0.133,-0.4,4,26,896,0.5,0,0,0
33.3,10,23.3,1.77,0.471,0,0,0,0.5,23.3,89.6,21.1,-2.19,-0.0105,-0.4,4,26,896,0.5,0,0,0
33.3,10,23.3,1.76,0.121,0,0,0,0.5,23.3,89.6,21.1,-2.23,0.126,-0.4,4,26,896,0.5,0,0,0
33.4,10,23.2,1.8,-0.0645,0,0,0,0.5,23.2,89.5,21.1,-2.17,0.227,-0.4,4,26,896,0.5,0,0,0
33.4,10,23.0,1.87,-0.0127,0,0,0,0.5,23.1,89.4,21.1,-2.01,0.261,-0.4,4,26,896,0.5,0,0,0
33.5,10,23.0,1.95,0.13,0,0,0,0.5,23.1,89.2,21.1,-1.82,0.266,-0.4,4,26,896,0.5,0,0,0
33.5,10,23.2,2.04,0.315,0,0,0,0.5,23.0,89.1,21.1,-1.61,0.251,-0.4,4,26,896,0.5,0,0,0
33.6,10,23.3,2.11,0.52,0,0,0,0.5,23.0,88.9,21.1,-1.41,0.217,-0.4,4,26,896,0.5,0,0,0
33.6,10,23.4,2.16,0.703,0,0,0,0.5,22.9,88.9,21.1,-1.23,0.174,-0.4,4,26,896,0.5,0,0,0
33.7,10,23.5,2.19,0.8,0,0,0,0.5,22.9,88.8,21.1,-1.1,0.143,-0.4,4,26,896,0.5,0,0,0
33.7,10,23.6,2.18,0.802,0,0,0,0.5,22.8,88.9,21.1,-1.01,0.128,-0.4,4,26,896,0.5,0,0,0
33.8,10,23.6,2.16,0.778,0,0,0,0.5,22.8,88.9,21.1,-0.951,0.112,-0.4,4,26,896,0.5,0,0,0
33.8,10,23.6,2.14,0.894,0,0,0,0.5,22.8,89.0,21.1,-0.9,0.0371,-0.4,4,26,896,0.5,0,0,0
33.9,10,23.8,2.1,1.03,0,0,0,0.5,22.8,89.1,21.1,-0.882,-0.0512,-0.4,4,26,896,0.5,0,0,0
33.9,10,23.8,2.06,0.988,0,0,0,0.5,22.8,89.2,21.1,-0.897,-0.0783,-0.4,4,26,896,0.5,0,0,0
34.0,10,23.8,2.01,0.822,0,0,0,0.5,22.8,89.3,21.1,-0.925,-0.0565,-0.4,4,26,896,0.5,0,0,0
34.0,10,23.8,1.97,0.61,0,0,0,0.5,22.9,89.4,21.1,-0.948,-0.00935,-0.4,4,26,896,0.5,0,0,0
34.1,10,23.8,1.94,0.34,0,0,0,0.5,22.8,89.5,21.1,-0.956,0.0729,-0.4,4,26,896,0.5,0,0,0
34.1,10,23.8,1.93,0.204,0,0,0,0.5,22.8,89.5,21.1,-0.936,0.118,-0.4,4,26,896,0.5,0,0,0
34.2,10,23.8,1.94,0.19,0,0,0,0.5,22.8,89.5,21.1,-0.899,0.125,-0.4,4,26,896,0.5,0,0,0
34.2,10,23.8,1.95,0.288,0,0,0,0.5,22.7,89.5,21.1,-0.839,0.0929,-0.4,4,26,896,0.5,0,0,0
34.3,10,23.8,1.97,0.482,0,0,0,0.5,22.7,89.5,21.1,-0.772,0.0246,-0.4,4,26,896,0.5,0,0,0
34.3,10,23.8,1.98,0.705,0,0,0,0.5,22.6,89.4,21.1,-0.708,-0.0565,-0.4,4,26,896,0.5,0,0,0
34.4,10,23.8,2.0,1.01,0,0,0,0.5,22.6,89.4,21.1,-0.647,-0.169,-0.4,4,26,896,0.5,0,0,0
34.4,10,23.8,2.0,1.4,0,0,0,0.5,22.5,89.4,21.1,-0.612,-0.325,-0.4,4,26,896,0.5,0,0,0
34.5,10,23.9,1.99,1.74,0,0,0,0.5,22.5,89.5,21.1,-0.632,-0.478,-0.4,4,26,896,0.5,0,0,0
34.5,10,23.9,1.94,1.97,0,0,0,0.5,22.5,89.6,21.1,-0.709,-0.61,-0.4,4,26,896,0.5,0,0,0
34.6,10,23.9,1.88,2.14,0,0,0,0.5,22.5,89.7,21.1,-0.835,-0.727,-0.4,4,26,896,0.5,0,0,0
34.6,10,23.9,1.81,2.21,0,0,0,0.5,22.5,89.9,21.1,-1.0,-0.81,-0.4,4,26,896,0.5,0,0,0
34.7,10,23.9,1.75,2.16,0,0,0,0.5,22.5,90.0,21.1,-1.2,-0.841,-0.4,4,26,896,0.5,0,0,0
34.7,10,23.8,1.71,2.02,0,0,0,0.5,22.5,90.1,21.1,-1.4,-0.82,-0.4,4,26,896,0.5,0,0,0
34.8,10,23.8,1.67,1.74,0,0,0,0.5,22.5,90.1,21.1,-1.6,-0.737,-0.4,4,26,896,0.5,0,0,0
34.8,10,23.6,1.66,1.49,0,0,0,0.5,22.6,90.1,21.1,-1.77,-0.644,-0.4,4,26,896,0.5,0,0,0
34.9,10,23.6,1.68,1.39,0,0,0,0.5,22.6,90.1,21.1,-1.9,-0.595,-0.4,4,26,896,0.5,0,0,0
34.9,10,23.6,1.69,1.29,0,0,0,0.5,22.6,90.1,21.1,-2.02,-0.54,-0.4,4,26,896,0.5,0,0,0
35.0,10,23.6,1.72,1.25,0,0,0,0.5,22.7,90.0,21.1,-2.13,-0.507,-0.4,4,26,896,0.5,0,0,0
35.0,10,23.8,1.74,1.32,0,0,0,0.5,22.7,90.0,21.1,-2.23,-0.515,-0.4,4,26,896,0.5,0,0,0
35.1,10,23.8,1.75,1.32,0,0,0,0.5,22.8,90.0,21.1,-2.34,-0.508,-0.4,4,26,896,0.5,0,0,0
35.1,10,23.8,1.76,1.23,0,0,0,0.5,22.9,90.0,21.1,-2.44,-0.472,-0.4,4,26,896,0.5,0,0,0
35.2,10,23.8,1.75,1.07,0,0,0,0.5,23.0,90.0,21.1,-2.52,-0.412,-0.4,4,26,896,0.5,0,0,0
35.2,10,23.8,1.74,0.861,0,0,0,0.5,23.1,90.0,21.1,-2.58,-0.338,-0.4,4,26,896,0.5,0,0,0
35.3,10,23.8,1.73,0.71,0,0,0,0.5,23.2,90.0,21.1,-2.64,-0.288,-0.4,4,26,896,0.5,0,0,0
35.3,10,23.8,1.72,0.597,0,0,0,0.5,23.2,90.0,21.1,-2.69,-0.256,-0.4,4,26,896,0.5,0,0,0
35.4,10,23.8,1.7,0.55,0,0,0,0.5,23.3,90.1,21.1,-2.72,-0.248,-0.4,4,26,896,0.5,0,0,0
35.4,10,23.6,1.69,0.695,0,0,0,0.5,23.3,90.1,21.1,-2.74,-0.315,-0.4,4,26,896,0.5,0,0,0
35.5,10,23.6,1.68,0.941,0,0,0,0.5,23.3,90.1,21.1,-2.76,-0.427,-0.4,4,26,896,0.5,0,0,0
35.5,10,23.5,1.65,1.17,0,0,0,0.5,23.3,90.2,21.1,-2.82,-0.542,-0.4,4,26,896,0.5,0,0,0
35.6,10,23.5,1.61,1.39,0,0,0,0.5,23.3,90.2,21.1,-2.91,-0.661,-0.4,4,26,896,0.5,0,0,0
35.6,10,23.4,1.57,1.56,0,0,0,0.5,23.3,90.3,21.1,-3.03,-0.766,-0.4,4,26,896,0.5,0,0,0
35.7,10,23.5,1.52,1.68,0,0,0,0.5,23.2,90.4,21.1,-3.13,-0.85,-0.4,4,26,896,0.5,0,0,0
35.7,10,23.5,1.46,1.24,0,0,0,0.5,23.2,90.5,21.1,-3.2,-0.712,-0.4,4,26,896,0.5,0,0,0
35.8,10,23.8,1.46,0.895,0,0,0,0.5,23.2,90.5,21.1,-3.17,-0.568,-0.4,4,26,896,0.5,0,0,0
35.8,10,23.9,1.48,0.662,0,0,0,0.5,23.2,90.4,21.1,-3.06,-0.444,-0.4,4,26,896,0.5,0,0,0
35.9,10,24.0,1.53,0.635,0,0,0,0.5,23.2,90.3,21.1,-2.89,-0.39,-0.4,4,26,896,0.5,0,0,0
35.9,10,24.1,1.58,0.813,0,0,0,0.5,23.1,90.2,21.1,-2.72,-0.425,-0.4,4,26,896,0.5,0,0,0
36.0,10,24.2,1.6,1.15,0,0,0,0.5,23.1,90.2,21.1,-2.57,-0.544,-0.4,4,26,896,0.5,0,0,0
36.0,10,24.4,1.59,1.45,0,0,0,0.5,23.1,90.2,21.1,-2.42,-0.671,-0.4,4,26,896,0.5,0,0,0
36.1,10,24.4,1.56,1.56,0,0,0,0.5,23.1,90.3,21.1,-2.29,-0.737,-0.4,4,26,896,0.5,0,0,0
36.1,10,24.5,1.52,1.56,0,0,0,0.5,23.0,90.4,21.1,-2.18,-0.768,-0.4,4,26,896,0.5,0,0,0
36.2,10,24.5,1.47,1.65,0,0,0,0.5,23.0,90.4,21.1,-2.05,-0.837,-0.4,4,26,896,0.5,0,0,0
36.2,10,24.6,1.42,1.7,0,0,0,0.5,23.0,90.5,21.1,-1.95,-0.895,-0.4,4,26,896,0.5,0,0,0
36.3,10,24.6,1.35,1.17,0,0,0,0.5,23.0,90.7,21.1,-1.88,-0.736,-0.4,4,26,896,0.5,0,0,0
36.3,10,24.7,1.32,0.698,0,0,0,0.5,22.9,90.7,21.1,-1.71,-0.558,-0.4,4,26,896,0.5,0,0,0
36.4,10,24.7,1.34,0.405,0,0,0,0.5,22.8,90.6,21.1,-1.44,-0.417,-0.4,4,26,896,0.5,0,0,0
36.4,10,24.8,1.38,0.317,0,0,0,0.5,22.7,90.5,21.1,-1.13,-0.34,-0.4,4,26,896,0.5,0,0,0
36.5,10,25.0,1.43,0.385,0,0,0,0.5,22.7,90.4,21.1,-0.847,-0.328,-0.4,4,26,896,0.5,0,0,0
36.5,10,25.1,1.45,0.516,0,0,0,0.5,22.6,90.4,21.1,-0.631,-0.357,-0.4,4,26,896,0.5,0,0,0
36.6,10,25.1,1.46,0.707,0,0,0,0.5,22.6,90.4,21.1,-0.492,-0.424,-0.4,4,26,896,0.5,0,0,0
36.6,10,25.2,1.45,0.882,0,0,0,0.5,22.5,90.4,21.1,-0.429,-0.497,-0.4,4,26,896,0.5,0,0,0
36.7,10,25.3,1.43,0.991,0,0,0,0.5,22.5,90.4,21.1,-0.419,-0.554,-0.4,4,26,896,0.5,0,0,0
36.7,10,25.4,1.4,1.12,0,0,0,0.5,22.5,90.5,21.1,-0.437,-0.624,-0.4,4,26,896,0.5,0,0,0
36.8,10,25.4,1.36,1.26,0,0,0,0.5,22.6,90.5,21.1,-0.475,-0.705,-0.4,4,26,896,0.5,0,0,0
36.8,10,25.6,1.32,1.34,0,0,0,0.5,22.6,90.6,21.1,-0.531,-0.769,-0.4,4,26,896,0.5,0,0,0
36.9,10,25.6,1.27,1.34,0,0,0,0.5,22.6,90.7,21.1,-0.582,-0.798,-0.4,4,26,896,0.5,0,0,0
36.9,10,25.4,1.23,1.24,0,0,0,0.5,22.6,90.8,21.1,-0.611,-0.788,-0.4,4,26,896,0.5,0,0,0
37.0,10,25.4,1.2,1.19,0,0,0,0.5,22.5,90.8,21.1,-0.603,-0.784,-0.4,4,26,896,0.5,0,0,0
37.0,10,25.3,1.17,1.16,0,0,0,0.5,22.5,90.8,21.1,-0.575,-0.786,-0.4,4,26,896,0.5,0,0,0
37.1,10,25.2,1.14,1.07,0,0,0,0.5,22.5,90.9,21.1,-0.543,-0.767,-0.4,4,26,896,0.5,0,0,0
37.1,10,25.2,1.11,1.03,0,0,0,0.5,22.5,90.9,21.1,-0.499,-0.768,-0.4,4,26,896,0.5,0,0,0
37.2,10,25.1,1.07,1.01,0,0,0,0.5,22.4,91.0,21.1,-0.466,-0.783,-0.4,4,26,896,0.5,0,0,0
37.2,10,25.1,1.03,0.941,0,0,0,0.5,22.4,91.0,21.1,-0.448,-0.777,-0.4,4,26,896,0.5,0,0,0
37.3,10,25.0,1.01,0.887,0,0,0,0.5,22.4,91.1,21.1,-0.424,-0.768,-0.4,4,26,896,0.5,0,0,0
37.3,10,24.8,0.996,0.937,0,0,0,0.5,22.3,91.1,21.1,-0.389,-0.785,-0.4,4,26,896,0.5,0,0,0
37.4,10,24.8,0.998,1.12,0,0,0,0.5,22.3,91.1,21.1,-0.353,-0.848,-0.4,4,26,896,0.5,0,0,0
37.4,10,24.8,0.993,1.37,0,0,0,0.5,22.3,91.0,21.1,-0.343,-0.94,-0.4,4,26,896,0.5,0,0,0
37.5,10,24.8,0.968,1.53,0,0,0,0.5,22.3,91.1,21.1,-0.376,-1.02,-0.4,4,26,896,0.5,0,0,0
37.5,10,24.8,0.927,1.61,0,0,0,0.5,22.3,91.1,21.1,-0.43,-1.07,-0.4,4,26,896,0.5,0,0,0
37.6,10,24.8,0.883,1.76,0,0,0,0.5,22.4,91.2,21.1,-0.477,-1.16,-0.4,4,26,896,0.5,0,0,0
37.6,10,24.8,0.832,1.9,0,0,0,0.5,22.4,91.3,21.1,-0.535,-1.24,-0.4,4,26,896,0.5,0,0,0
37.6,10,24.8,0.773,1.85,0,0,0,0.5,22.5,91.4,21.1,-0.62,-1.27,-0.4,4,26,896,0.5,0,0,0
37.7,10,24.7,0.712,1.66,0,0,0,0.5,22.5,91.5,21.1,-0.723,-1.23,-0.4,4,26,896,0.5,0,0,0
37.7,10,24.7,0.66,1.4,0,0,0,0.5,22.6,91.5,21.1,-0.829,-1.16,-0.4,4,26,896,0.5,0,0,0
37.8,10,24.6,0.621,1.07,0,0,0,0.5,22.6,91.6,21.1,-0.921,-1.05,-0.4,4,26,896,0.5,0,0,0
37.8,10,24.5,0.6,0.783,0,0,0,0.5,22.6,91.6,21.1,-0.987,-0.937,-0.4,4,26,896,0.5,0,0,0
37.9,10,24.4,0.593,0.61,0,0,0,0.5,22.6,91.6,21.1,-1.05,-0.86,-0.4,4,26,896,0.5,0,0,0
37.9,10,24.2,0.601,0.604,0,0,0,0.5,22.5,91.5,21.1,-1.09,-0.837,-0.4,4,26,896,0.5,0,0,0
38.0,10,24.2,0.62,0.755,0,0,0,0.5,22.5,91.5,21.1,-1.13,-0.869,-0.4,4,26,896,0.5,0,0,0
38.0,10,24.2,0.639,0.989,0,0,0,0.5,22.5,91.4,21.1,-1.17,-0.935,-0.4,4,26,896,0.5,0,0,0
38.1,10,24.2,0.651,1.19,0,0,0,0.5,22.5,91.3,21.1,-1.22,-0.993,-0.4,4,26,896,0.5,0,0,0
38.1,10,24.4,0.654,1.33,0,0,0,0.5,22.5,91.3,21.1,-1.28,-1.04,-0.4,4,26,896,0.5,0,0,0
38.2,10,24.4,0.642,1.27,0,0,0,0.5,22.6,91.3,21.1,-1.35,-1.01,-0.4,4,26,896,0.5,0,0,0
38.2,10,24.5,0.626,1.03,0,0,0,0.5,22.6,91.3,21.1,-1.39,-0.925,-0.4,4,26,896,0.5,0,0,0
38.3,10,24.5,0.624,0.928,0,0,0,0.5,22.6,91.3,21.1,-1.36,-0.875,-0.4,4,26,896,0.5,0,0,0
38.3,10,24.5,0.625,1.03,0,0,0,0.5,22.7,91.3,21.1,-1.31,-0.907,-0.4,4,26,896,0.5,0,0,0
38.4,10,24.5,0.606,1.12,0,0,0,0.5,22.7,91.3,21.1,-1.29,-0.951,-0.4,4,26,896,0.5,0,0,0
38.4,10,24.5,0.575,1.1,0,0,0,0.5,22.8,91.3,21.1,-1.27,-0.959,-0.4,4,26,896,0.5,0,0,0
38.5,10,24.4,0.546,0.918,0,0,0,0.5,22.8,91.3,21.1,-1.25,-0.899,-0.4,4,26,896,0.5,0,0,0
38.5,10,24.4,0.537,0.809,0,0,0,0.5,22.8,91.3,21.1,-1.2,-0.853,-0.4,4,26,896,0.5,0,0,0
38.6,10,24.2,0.535,0.745,0,0,0,0.5,22.9,91.3,21.1,-1.14,-0.821,-0.4,4,26,896,0.5,0,0,0
38.6,10,24.2,0.526,0.612,0,0,0,0.5,22.9,91.3,21.1,-1.12,-0.766,-0.4,4,26,896,0.5,0,0,0
38.7,10,24.2,0.513,0.464,0,0,0,0.5,22.9,91.3,21.1,-1.13,-0.707,-0.4,4,26,896,0.5,0,0,0
38.7,10,24.2,0.504,0.367,0,0,0,0.5,23.0,91.3,21.1,-1.16,-0.667,-0.4,4,26,896,0.5,0,0,0
38.8,10,24.2,0.5,0.35,0,0,0,0.5,23.0,91.3,21.1,-1.2,-0.653,-0.4,4,26,896,0.5,0,0,0
38.8,10,24.2,0.502,0.437,0,0,0,0.5,23.0,91.2,21.1,-1.24,-0.677,-0.4,4,26,896,0.5,0,0,0
38.9,10,24.2,0.502,0.58,0,0,0,0.5,23.0,91.2,21.1,-1.3,-0.726,-0.4,4,26,896,0.5,0,0,0
38.9,10,24.2,0.494,0.606,0,0,0,0.5,23.1,91.2,21.1,-1.37,-0.735,-0.4,4,26,896,0.5,0,0,0
39.0,10,24.2,0.484,0.596,0,0,0,0.5,23.1,91.2,21.1,-1.43,-0.73,-0.4,4,26,896,0.5,0,0,0
39.0,10,24.2,0.474,0.578,0,0,0,0.5,23.2,91.2,21.1,-1.49,-0.722,-0.4,4,26,896,0.5,0,0,0
39.1,10,24.2,0.464,0.621,0,0,0,0.5,23.2,91.2,21.1,-1.53,-0.739,-0.4,4,26,896,0.5,0,0,0
39.1,10,24.2,0.447,0.699,0,0,0,0.5,23.3,91.2,21.1,-1.57,-0.776,-0.4,4,26,896,0.5,0,0,0
39.2,10,24.2,0.419,0.603,0,0,0,0.5,23.3,91.2,21.1,-1.61,-0.75,-0.4,4,26,896,0.5,0,0,0
39.2,10,24.1,0.398,0.274,0,0,0,0.5,23.3,91.3,21.1,-1.6,-0.62,-0.4,4,26,896,0.5,0,0,0
39.3,10,24.0,0.416,0.0504,0,0,0,0.5,23.2,91.2,21.1,-1.47,-0.501,-0.4,4,26,896,0.5,0,0,0
39.3,10,23.9,0.46,-0.101,0,0,0,0.5,23.1,91.1,21.1,-1.27,-0.392,-0.4,4,26,896,0.5,0,0,0
39.4,10,23.9,0.522,-0.146,0,0,0,0.5,23.1,90.9,21.1,-1.03,-0.314,-0.4,4,26,896,0.5,0,0,0
39.4,10,23.9,0.591,-0.0439,0,0,0,0.5,23.0,90.8,21.1,-0.768,-0.292,-0.4,4,26,896,0.5,0,0,0
39.5,10,23.9,0.652,0.0927,0,0,0,0.5,23.0,90.6,21.1,-0.534,-0.293,-0.4,4,26,896,0.5,0,0,0
39.5,10,24.0,0.702,0.285,0,0,0,0.5,22.9,90.5,21.1,-0.331,-0.325,-0.4,4,26,896,0.5,0,0,0
39.6,10,24.1,0.736,0.492,0,0,0,0.5,22.9,90.5,21.1,-0.172,-0.377,-0.4,4,26,896,0.5,0,0,0
39.6,10,24.2,0.756,0.67,0,0,0,0.5,22.9,90.4,21.1,-0.0534,-0.429,-0.4,4,26,896,0.5,0,0,0
39.7,10,24.2,0.764,0.851,0,0,0,0.5,22.9,90.4,21.1,0.0291,-0.492,-0.4,4,26,896,0.5,0,0,0
39.7,10,24.4,0.758,0.994,0,0,0,0.5,22.9,90.4,21.1,0.0679,-0.552,-0.4,4,26,896,0.5,0,0,0
39.8,10,24.4,0.737,0.972,0,0,0,0.5,22.9,90.4,21.1,0.0738,-0.558,-0.4,4,26,896,0.5,0,0,0
39.8,10,24.4,0.715,0.871,0,0,0,0.5,22.9,90.5,21.1,0.0809,-0.531,-0.4,4,26,896,0.5,0,0,0
39.9,10,24.4,0.701,0.842,0,0,0,0.5,22.9,90.5,21.1,0.0957,-0.527,-0.4,4,26,896,0.5,0,0,0
39.9,10,24.2,0.689,0.819,0,0,0,0.5,22.9,90.5,21.1,0.0984,-0.524,-0.4,4,26,896,0.5,0,0,0
40.0,10,24.2,0.68,0.803,0,0,0,0.5,22.9,90.5,21.1,0.0901,-0.52,-0.4,4,26,896,0.5,0,0,0
40.0,10,24.1,0.674,0.868,0,0,0,0.5,22.8,90.5,21.1,0.0735,-0.547,-0.4,4,26,896,0.5,0,0,0
40.1,10,24.1,0.665,0.934,0,0,0,0.5,22.8,90.5,21.1,0.0412,-0.576,-0.4,4,26,896,0.5,0,0,0
40.1,10,24.1,0.655,0.955,0,0,0,0.5,22.8,90.5,21.1,-0.00236,-0.588,-0.4,4,26,896,0.5,0,0,0
40.2,10,24.1,0.646,0.916,0,0,0,0.5,22.8,90.5,21.1,-0.0477,-0.575,-0.4,4,26,896,0.5,0,0,0
40.2,10,24.1,0.641,0.856,0,0,0,0.5,22.8,90.5,21.1,-0.0867,-0.55,-0.4,4,26,896,0.5,0,0,0
40.3,10,24.1,0.642,0.934,0,0,0,0.5,22.8,90.5,21.1,-0.126,-0.577,-0.4,4,26,896,0.5,0,0,0
40.3,10,24.2,0.631,1.02,0,0,0,0.5,22.8,90.5,21.1,-0.205,-0.615,-0.4,4,26,896,0.5,0,0,0
