Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
28.8,10,18.8,1.49,-0.133,0,0,0,0.5,24.2,89.5,21.1,-1.47,0.286,-0.4,4,28,895,0.5,0,0,0
28.9,10,18.7,1.51,-0.318,0,0,0,0.5,24.2,89.4,21.1,-1.4,0.381,-0.4,4,28,895,0.5,0,0,0
28.9,10,18.7,1.57,-0.262,0,0,0,0.5,24.1,89.3,21.1,-1.23,0.408,-0.4,4,28,895,0.5,0,0,0
29.0,10,18.6,1.65,-0.0113,0,0,0,0.5,24.0,89.2,21.1,-1.0,0.36,-0.4,4,28,895,0.5,0,0,0
29.0,10,18.7,1.72,0.297,0,0,0,0.5,24.0,89.1,21.1,-0.798,0.273,-0.4,4,28,895,0.5,0,0,0
29.1,10,18.7,1.75,0.51,0,0,0,0.5,24.0,89.0,21.1,-0.653,0.199,-0.4,4,28,895,0.5,0,0,0
29.1,10,19.0,1.75,0.476,0,0,0,0.5,23.9,89.0,21.1,-0.572,0.207,-0.4,4,28,895,0.5,0,0,0
29.2,10,19.0,1.74,0.309,0,0,0,0.5,23.9,89.1,21.1,-0.524,0.261,-0.4,4,28,895,0.5,0,0,0
29.2,10,19.1,1.73,0.248,0,0,0,0.5,23.9,89.1,21.1,-0.502,0.273,-0.4,4,28,895,0.5,0,0,0
29.3,10,19.2,1.72,0.252,0,0,0,0.5,23.9,89.1,21.1,-0.523,0.251,-0.4,4,28,895,0.5,0,0,0
29.3,10,19.3,1.7,0.256,0,0,0,0.5,23.9,89.2,21.1,-0.582,0.223,-0.4,4,28,895,0.5,0,0,0
29.4,10,19.3,1.67,0.303,0,0,0,0.5,23.9,89.3,21.1,-0.669,0.178,-0.4,4,28,895,0.5,0,0,0
29.4,10,19.4,1.65,0.34,0,0,0,0.5,23.9,89.3,21.1,-0.769,0.138,-0.4,4,28,895,0.5,0,0,0
29.5,10,19.4,1.63,0.383,0,0,0,0.5,24.0,89.4,21.1,-0.88,0.0978,-0.4,4,28,895,0.5,0,0,0
29.5,10,19.6,1.61,0.388,0,0,0,0.5,24.0,89.5,21.1,-1.01,0.0659,-0.4,4,28,895,0.5,0,0,0
29.6,10,19.7,1.56,0.365,0,0,0,0.5,24.0,89.5,21.1,-1.17,0.0372,-0.4,4,28,895,0.5,0,0,0
29.6,10,19.7,1.52,0.371,0,0,0,0.5,24.0,89.6,21.1,-1.33,-0.00243,-0.4,4,28,895,0.5,0,0,0
29.7,10,19.8,1.49,0.341,0,0,0,0.5,23.9,89.7,21.1,-1.48,-0.0189,-0.4,4,28,895,0.5,0,0,0
29.7,10,19.8,1.48,0.252,0,0,0,0.5,23.9,89.7,21.1,-1.61,0.00699,-0.4,4,28,895,0.5,0,0,0
29.8,10,19.8,1.5,0.247,0,0,0,0.5,23.9,89.7,21.1,-1.67,0.0245,-0.4,4,28,895,0.5,0,0,0
29.8,10,19.8,1.54,0.394,0,0,0,0.5,23.9,89.6,21.1,-1.68,-0.00728,-0.4,4,28,895,0.5,0,0,0
29.9,10,19.9,1.57,0.54,0,0,0,0.5,23.9,89.6,21.1,-1.7,-0.0483,-0.4,4,28,895,0.5,0,0,0
29.9,10,19.9,1.58,0.661,0,0,0,0.5,23.9,89.6,21.1,-1.74,-0.0946,-0.4,4,28,895,0.5,0,0,0
30.0,10,20.0,1.57,0.74,0,0,0,0.5,23.9,89.6,21.1,-1.8,-0.137,-0.4,4,28,895,0.5,0,0,0
30.0,10,20.2,1.55,0.788,0,0,0,0.5,23.9,89.6,21.1,-1.89,-0.178,-0.4,4,28,895,0.5,0,0,0
30.1,10,20.3,1.52,0.793,0,0,0,0.5,24.0,89.7,21.1,-1.98,-0.209,-0.4,4,28,895,0.5,0,0,0
30.1,10,20.3,1.49,0.629,0,0,0,0.5,24.1,89.8,21.1,-2.09,-0.172,-0.4,4,28,895,0.5,0,0,0
30.2,10,20.4,1.46,0.38,0,0,0,0.5,24.2,89.8,21.1,-2.19,-0.0917,-0.4,4,28,895,0.5,0,0,0
30.2,10,20.4,1.44,0.154,0,0,0,0.5,24.2,89.9,21.1,-2.28,-0.00921,-0.4,4,28,895,0.5,0,0,0
30.3,10,20.3,1.45,0.0571,0,0,0,0.5,24.3,89.9,21.1,-2.32,0.033,-0.4,4,28,895,0.5,0,0,0
30.3,10,20.3,1.45,0.0921,0,0,0,0.5,24.3,89.9,21.1,-2.35,0.0232,-0.4,4,28,895,0.5,0,0,0
30.4,10,20.2,1.46,0.238,0,0,0,0.5,24.2,89.8,21.1,-2.36,-0.0337,-0.4,4,28,895,0.5,0,0,0
30.4,10,20.2,1.46,0.0607,0,0,0,0.5,24.2,89.8,21.1,-2.37,0.0436,-0.4,4,28,895,0.5,0,0,0
30.5,10,20.3,1.5,0.00879,0,0,0,0.5,24.2,89.8,21.1,-2.3,0.0956,-0.4,4,28,895,0.5,0,0,0
30.5,10,20.4,1.55,-0.0496,0,0,0,0.5,24.2,89.7,21.1,-2.21,0.16,-0.4,4,28,895,0.5,0,0,0
30.6,10,20.4,1.6,-0.199,0,0,0,0.5,24.2,89.6,21.1,-2.09,0.262,-0.4,4,28,895,0.5,0,0,0
30.6,10,20.5,1.65,-0.4,0,0,0,0.5,24.1,89.5,21.1,-1.94,0.387,-0.4,4,28,895,0.5,0,0,0
30.7,10,20.5,1.71,-0.465,0,0,0,0.5,24.0,89.4,21.1,-1.74,0.457,-0.4,4,28,895,0.5,0,0,0
30.7,10,20.6,1.75,-0.341,0,0,0,0.5,24.0,89.3,21.1,-1.54,0.436,-0.4,4,28,895,0.5,0,0,0
30.8,10,20.9,1.77,-0.223,0,0,0,0.5,23.9,89.3,21.1,-1.39,0.395,-0.4,4,28,895,0.5,0,0,0
30.8,10,21.0,1.78,-0.189,0,0,0,0.5,23.9,89.3,21.1,-1.26,0.377,-0.4,4,28,895,0.5,0,0,0
30.9,10,21.1,1.78,-0.175,0,0,0,0.5,23.8,89.3,21.1,-1.11,0.37,-0.4,4,28,895,0.5,0,0,0
30.9,10,21.1,1.8,-0.141,0,0,0,0.5,23.8,89.3,21.1,-0.911,0.364,-0.4,4,28,895,0.5,0,0,0
31.0,10,21.2,1.82,-0.0981,0,0,0,0.5,23.7,89.2,21.1,-0.673,0.357,-0.4,4,28,895,0.5,0,0,0
31.0,10,21.4,1.84,-0.0947,0,0,0,0.5,23.6,89.2,21.1,-0.42,0.362,-0.4,4,28,895,0.5,0,0,0
31.1,10,21.5,1.85,-0.106,0,0,0,0.5,23.5,89.2,21.1,-0.15,0.369,-0.4,4,28,895,0.5,0,0,0
31.1,10,21.6,1.87,0.0111,0,0,0,0.5,23.4,89.2,21.1,0.133,0.327,-0.4,4,28,895,0.5,0,0,0
31.2,10,21.6,1.88,0.206,0,0,0,0.5,23.3,89.2,21.1,0.378,0.249,-0.4,4,28,895,0.5,0,0,0
31.2,10,21.7,1.88,0.521,0,0,0,0.5,23.2,89.2,21.1,0.564,0.114,-0.4,4,28,895,0.5,0,0,0
31.3,10,21.7,1.87,0.934,0,0,0,0.5,23.1,89.3,21.1,0.65,-0.0747,-0.4,4,28,895,0.5,0,0,0
31.3,10,21.8,1.84,1.32,0,0,0,0.5,23.0,89.3,21.1,0.616,-0.262,-0.4,4,28,895,0.5,0,0,0
31.4,10,21.8,1.8,1.63,0,0,0,0.5,23.0,89.4,21.1,0.483,-0.422,-0.4,4,28,895,0.5,0,0,0
31.4,10,21.8,1.76,1.87,0,0,0,0.5,23.0,89.5,21.1,0.279,-0.55,-0.4,4,28,895,0.5,0,0,0
31.5,10,21.8,1.73,2.06,0,0,0,0.5,23.0,89.6,21.1,0.0296,-0.658,-0.4,4,28,895,0.5,0,0,0
31.5,10,22.0,1.69,2.18,0,0,0,0.5,23.0,89.7,21.1,-0.255,-0.743,-0.4,4,28,895,0.5,0,0,0
31.6,10,22.0,1.64,2.13,0,0,0,0.5,23.0,89.8,21.1,-0.567,-0.765,-0.4,4,28,895,0.5,0,0,0
31.6,10,22.1,1.59,2.01,0,0,0,0.5,23.1,89.9,21.1,-0.882,-0.762,-0.4,4,28,895,0.5,0,0,0
31.7,10,22.1,1.54,1.78,0,0,0,0.5,23.2,90.0,21.1,-1.21,-0.713,-0.4,4,28,895,0.5,0,0,0
31.7,10,22.1,1.5,1.49,0,0,0,0.5,23.3,90.1,21.1,-1.54,-0.63,-0.4,4,28,895,0.5,0,0,0
31.8,10,22.1,1.48,1.13,0,0,0,0.5,23.4,90.1,21.1,-1.88,-0.503,-0.4,4,28,895,0.5,0,0,0
31.8,10,22.1,1.48,0.742,0,0,0,0.5,23.5,90.1,21.1,-2.2,-0.338,-0.4,4,28,895,0.5,0,0,0
31.9,10,22.0,1.52,0.48,0,0,0,0.5,23.5,90.0,21.1,-2.44,-0.195,-0.4,4,28,895,0.5,0,0,0
31.9,10,21.8,1.59,0.369,0,0,0,0.5,23.6,89.8,21.1,-2.6,-0.0893,-0.4,4,28,895,0.5,0,0,0
32.0,10,21.7,1.68,0.398,0,0,0,0.5,23.6,89.7,21.1,-2.68,-0.0346,-0.4,4,28,895,0.5,0,0,0
32.0,10,21.6,1.75,0.458,0,0,0,0.5,23.6,89.5,21.1,-2.76,-0.000576,-0.4,4,28,895,0.5,0,0,0
32.1,10,21.6,1.82,0.58,0,0,0,0.5,23.6,89.4,21.1,-2.83,-0.00301,-0.4,4,28,895,0.5,0,0,0
32.1,10,21.6,1.86,0.713,0,0,0,0.5,23.7,89.3,21.1,-2.93,-0.025,-0.4,4,28,895,0.5,0,0,0
32.2,10,21.6,1.89,0.693,0,0,0,0.5,23.7,89.3,21.1,-3.07,0.00135,-0.4,4,28,895,0.5,0,0,0
32.2,10,21.7,1.91,0.532,0,0,0,0.5,23.8,89.3,21.1,-3.21,0.0809,-0.4,4,28,895,0.5,0,0,0
32.3,10,21.7,1.94,0.618,0,0,0,0.5,23.8,89.2,21.1,-3.3,0.0648,-0.4,4,28,895,0.5,0,0,0
32.3,10,21.6,1.97,0.85,0,0,0,0.5,23.8,89.2,21.1,-3.33,-0.0144,-0.4,4,28,895,0.5,0,0,0
32.4,10,21.6,1.98,1.07,0,0,0,0.5,23.8,89.2,21.1,-3.35,-0.105,-0.4,4,28,895,0.5,0,0,0
32.4,10,21.6,1.98,1.23,0,0,0,0.5,23.8,89.2,21.1,-3.38,-0.185,-0.4,4,28,895,0.5,0,0,0
32.5,10,21.6,1.95,1.32,0,0,0,0.5,23.7,89.3,21.1,-3.39,-0.251,-0.4,4,28,895,0.5,0,0,0
32.5,10,21.7,1.92,1.36,0,0,0,0.5,23.7,89.4,21.1,-3.37,-0.294,-0.4,4,28,895,0.5,0,0,0
32.6,10,21.8,1.89,0.929,0,0,0,0.5,23.7,89.4,21.1,-3.31,-0.146,-0.4,4,28,895,0.5,0,0,0
32.6,10,21.8,1.91,0.97,0,0,0,0.5,23.6,89.4,21.1,-3.12,-0.153,-0.4,4,28,895,0.5,0,0,0
32.7,10,22.1,1.91,0.391,0,0,0,0.5,23.6,89.4,21.1,-2.92,0.0912,-0.4,4,28,895,0.5,0,0,0
32.7,10,22.2,1.98,0.182,0,0,0,0.5,23.5,89.3,21.1,-2.6,0.225,-0.4,4,28,895,0.5,0,0,0
32.8,10,22.3,2.05,0.134,0,0,0,0.5,23.5,89.1,21.1,-2.3,0.295,-0.4,4,28,895,0.5,0,0,0
32.8,10,22.4,2.11,0.241,0,0,0,0.5,23.4,89.0,21.1,-2.04,0.293,-0.4,4,28,895,0.5,0,0,0
32.9,10,22.7,2.16,0.466,0,0,0,0.5,23.4,89.0,21.1,-1.83,0.231,-0.4,4,28,895,0.5,0,0,0
32.9,10,22.8,2.19,0.762,0,0,0,0.5,23.3,88.9,21.1,-1.66,0.122,-0.4,4,28,895,0.5,0,0,0
33.0,10,23.0,2.19,1.04,0,0,0,0.5,23.3,89.0,21.1,-1.54,-0.00317,-0.4,4,28,895,0.5,0,0,0
33.0,10,23.3,2.15,1.15,0,0,0,0.5,23.4,89.1,21.1,-1.48,-0.0833,-0.4,4,28,895,0.5,0,0,0
33.1,10,23.4,2.11,1.08,0,0,0,0.5,23.4,89.2,21.1,-1.46,-0.0998,-0.4,4,28,895,0.5,0,0,0
33.1,10,23.4,2.06,0.866,0,0,0,0.5,23.4,89.3,21.1,-1.46,-0.0609,-0.4,4,28,895,0.5,0,0,0
33.2,10,23.4,2.01,0.584,0,0,0,0.5,23.4,89.4,21.1,-1.48,0.0139,-0.4,4,28,895,0.5,0,0,0
33.2,10,23.3,1.99,0.444,0,0,0,0.5,23.4,89.4,21.1,-1.49,0.0446,-0.4,4,28,895,0.5,0,0,0
33.3,10,23.3,1.97,0.39,0,0,0,0.5,23.3,89.5,21.1,-1.5,0.0473,-0.4,4,28,895,0.5,0,0,0
33.3,10,23.3,1.96,0.345,0,0,0,0.5,23.3,89.5,21.1,-1.51,0.0514,-0.4,4,28,895,0.5,0,0,0
33.4,10,23.2,1.96,0.352,0,0,0,0.5,23.2,89.5,21.1,-1.5,0.05,-0.4,4,28,895,0.5,0,0,0
33.4,10,23.2,1.99,0.493,0,0,0,0.5,23.2,89.5,21.1,-1.46,0.0127,-0.4,4,28,895,0.5,0,0,0
33.5,10,23.2,2.03,0.697,0,0,0,0.5,23.2,89.4,21.1,-1.4,-0.0452,-0.4,4,28,895,0.5,0,0,0
33.5,10,23.2,2.05,0.891,0,0,0,0.5,23.1,89.4,21.1,-1.36,-0.106,-0.4,4,28,895,0.5,0,0,0
33.6,10,23.3,2.07,0.946,0,0,0,0.5,23.2,89.4,21.1,-1.34,-0.124,-0.4,4,28,895,0.5,0,0,0
33.6,10,23.3,2.07,0.836,0,0,0,0.5,23.2,89.4,21.1,-1.34,-0.0825,-0.4,4,28,895,0.5,0,0,0
33.7,10,23.4,2.07,0.695,0,0,0,0.5,23.2,89.4,21.1,-1.32,-0.029,-0.4,4,28,895,0.5,0,0,0
33.7,10,23.4,2.07,0.511,0,0,0,0.5,23.2,89.4,21.1,-1.28,0.0405,-0.4,4,28,895,0.5,0,0,0
33.8,10,23.3,2.08,0.421,0,0,0,0.5,23.2,89.4,21.1,-1.19,0.0755,-0.4,4,28,895,0.5,0,0,0
33.8,10,23.3,2.08,0.476,0,0,0,0.5,23.1,89.4,21.1,-1.1,0.0493,-0.4,4,28,895,0.5,0,0,0
33.9,10,23.2,2.06,0.386,0,0,0,0.5,23.2,89.4,21.1,-1.04,0.0687,-0.4,4,28,895,0.5,0,0,0
33.9,10,23.2,2.05,0.215,0,0,0,0.5,23.2,89.5,21.1,-0.984,0.12,-0.4,4,28,895,0.5,0,0,0
34.0,10,23.2,2.04,0.114,0,0,0,0.5,23.2,89.5,21.1,-0.92,0.152,-0.4,4,28,895,0.5,0,0,0
34.0,10,23.0,2.04,0.014,0,0,0,0.5,23.1,89.5,21.1,-0.865,0.191,-0.4,4,28,895,0.5,0,0,0
34.1,10,23.0,2.05,-0.0174,0,0,0,0.5,23.1,89.5,21.1,-0.826,0.207,-0.4,4,28,895,0.5,0,0,0
34.1,10,23.0,2.06,0.0446,0,0,0,0.5,23.1,89.5,21.1,-0.811,0.187,-0.4,4,28,895,0.5,0,0,0
34.2,10,23.0,2.07,0.193,0,0,0,0.5,23.0,89.5,21.1,-0.81,0.131,-0.4,4,28,895,0.5,0,0,0
34.2,10,23.0,2.09,0.447,0,0,0,0.5,23.0,89.5,21.1,-0.813,0.0331,-0.4,4,28,895,0.5,0,0,0
34.3,10,23.0,2.09,0.687,0,0,0,0.5,23.0,89.5,21.1,-0.832,-0.0634,-0.4,4,28,895,0.5,0,0,0
34.3,10,23.0,2.09,0.88,0,0,0,0.5,23.0,89.5,21.1,-0.858,-0.147,-0.4,4,28,895,0.5,0,0,0
34.4,10,23.0,2.07,1.13,0,0,0,0.5,23.0,89.5,21.1,-0.898,-0.265,-0.4,4,28,895,0.5,0,0,0
34.4,10,23.0,2.03,1.37,0,0,0,0.5,23.0,89.6,21.1,-0.975,-0.402,-0.4,4,28,895,0.5,0,0,0
34.5,10,23.0,1.97,1.46,0,0,0,0.5,23.0,89.8,21.1,-1.1,-0.495,-0.4,4,28,895,0.5,0,0,0
34.5,10,23.0,1.89,1.42,0,0,0,0.5,23.0,89.9,21.1,-1.25,-0.539,-0.4,4,28,895,0.5,0,0,0
34.6,10,23.0,1.82,1.28,0,0,0,0.5,23.0,90.1,21.1,-1.4,-0.537,-0.4,4,28,895,0.5,0,0,0
34.6,10,22.8,1.78,1.06,0,0,0,0.5,23.1,90.1,21.1,-1.53,-0.482,-0.4,4,28,895,0.5,0,0,0
34.7,10,22.7,1.77,0.885,0,0,0,0.5,23.1,90.2,21.1,-1.62,-0.418,-0.4,4,28,895,0.5,0,0,0
34.7,10,22.6,1.79,0.788,0,0,0,0.5,23.1,90.1,21.1,-1.66,-0.359,-0.4,4,28,895,0.5,0,0,0
34.8,10,22.4,1.83,0.752,0,0,0,0.5,23.0,90.0,21.1,-1.68,-0.31,-0.4,4,28,895,0.5,0,0,0
34.8,10,22.4,1.88,0.775,0,0,0,0.5,23.0,89.9,21.1,-1.69,-0.279,-0.4,4,28,895,0.5,0,0,0
34.9,10,22.4,1.93,0.749,0,0,0,0.5,23.0,89.8,21.1,-1.7,-0.232,-0.4,4,28,895,0.5,0,0,0
34.9,10,22.6,1.97,0.771,0,0,0,0.5,23.1,89.7,21.1,-1.7,-0.206,-0.4,4,28,895,0.5,0,0,0
35.0,10,22.6,2.01,0.96,0,0,0,0.5,23.1,89.7,21.1,-1.71,-0.258,-0.4,4,28,895,0.5,0,0,0
35.0,10,22.7,2.01,0.943,0,0,0,0.5,23.2,89.7,21.1,-1.77,-0.25,-0.4,4,28,895,0.5,0,0,0
35.1,10,22.7,2.01,0.814,0,0,0,0.5,23.2,89.7,21.1,-1.8,-0.2,-0.4,4,28,895,0.5,0,0,0
35.1,10,22.7,2.02,0.854,0,0,0,0.5,23.3,89.7,21.1,-1.75,-0.215,-0.4,4,28,895,0.5,0,0,0
35.2,10,22.7,2.0,0.8,0,0,0,0.5,23.3,89.7,21.1,-1.75,-0.212,-0.4,4,28,895,0.5,0,0,0
35.2,10,22.7,1.97,0.742,0,0,0,0.5,23.4,89.8,21.1,-1.79,-0.219,-0.4,4,28,895,0.5,0,0,0
35.3,10,22.7,1.93,0.656,0,0,0,0.5,23.5,89.9,21.1,-1.86,-0.223,-0.4,4,28,895,0.5,0,0,0
35.3,10,22.7,1.87,0.479,0,0,0,0.5,23.6,90.0,21.1,-1.97,-0.194,-0.4,4,28,895,0.5,0,0,0
35.4,10,22.6,1.82,0.295,0,0,0,0.5,23.6,90.1,21.1,-2.1,-0.16,-0.4,4,28,895,0.5,0,0,0
35.4,10,22.4,1.79,0.282,0,0,0,0.5,23.7,90.2,21.1,-2.23,-0.185,-0.4,4,28,895,0.5,0,0,0
35.5,10,22.3,1.75,0.126,0,0,0,0.5,23.7,90.2,21.1,-2.39,-0.145,-0.4,4,28,895,0.5,0,0,0
35.5,10,22.2,1.76,0.349,0,0,0,0.5,23.7,90.2,21.1,-2.48,-0.231,-0.4,4,28,895,0.5,0,0,0
35.6,10,22.2,1.75,0.561,0,0,0,0.5,23.6,90.2,21.1,-2.59,-0.32,-0.4,4,28,895,0.5,0,0,0
35.6,10,22.2,1.74,0.747,0,0,0,0.5,23.6,90.2,21.1,-2.69,-0.403,-0.4,4,28,895,0.5,0,0,0
35.7,10,22.2,1.73,0.879,0,0,0,0.5,23.6,90.3,21.1,-2.76,-0.467,-0.4,4,28,895,0.5,0,0,0
35.7,10,22.3,1.71,0.899,0,0,0,0.5,23.6,90.3,21.1,-2.8,-0.485,-0.4,4,28,895,0.5,0,0,0
35.8,10,22.4,1.7,0.775,0,0,0,0.5,23.6,90.3,21.1,-2.79,-0.439,-0.4,4,28,895,0.5,0,0,0
35.8,10,22.6,1.7,0.734,0,0,0,0.5,23.6,90.3,21.1,-2.74,-0.42,-0.4,4,28,895,0.5,0,0,0
35.9,10,22.6,1.7,0.846,0,0,0,0.5,23.6,90.3,21.1,-2.66,-0.47,-0.4,4,28,895,0.5,0,0,0
35.9,10,22.7,1.67,1.02,0,0,0,0.5,23.6,90.3,21.1,-2.55,-0.559,-0.4,4,28,895,0.5,0,0,0
36.0,10,22.7,1.64,1.22,0,0,0,0.5,23.6,90.4,21.1,-2.45,-0.666,-0.4,4,28,895,0.5,0,0,0
36.0,10,22.8,1.59,1.33,0,0,0,0.5,23.6,90.5,21.1,-2.35,-0.747,-0.4,4,28,895,0.5,0,0,0
36.1,10,22.8,1.54,1.34,0,0,0,0.5,23.5,90.6,21.1,-2.26,-0.792,-0.4,4,28,895,0.5,0,0,0
36.1,10,22.8,1.47,1.32,0,0,0,0.5,23.5,90.7,21.1,-2.19,-0.829,-0.4,4,28,895,0.5,0,0,0
36.2,10,22.8,1.41,1.31,0,0,0,0.5,23.5,90.8,21.1,-2.12,-0.875,-0.4,4,28,895,0.5,0,0,0
36.2,10,22.9,1.33,0.686,0,0,0,0.5,23.5,91.0,21.1,-2.04,-0.671,-0.4,4,28,895,0.5,0,0,0
36.3,10,22.9,1.32,0.378,0,0,0,0.5,23.4,91.0,21.1,-1.82,-0.543,-0.4,4,28,895,0.5,0,0,0
36.3,10,22.9,1.34,0.272,0,0,0,0.5,23.4,90.9,21.1,-1.57,-0.473,-0.4,4,28,895,0.5,0,0,0
36.4,10,23.0,1.37,0.295,0,0,0,0.5,23.3,90.8,21.1,-1.32,-0.453,-0.4,4,28,895,0.5,0,0,0
36.4,10,23.2,1.38,0.364,0,0,0,0.5,23.3,90.8,21.1,-1.11,-0.462,-0.4,4,28,895,0.5,0,0,0
36.5,10,23.3,1.38,0.481,0,0,0,0.5,23.2,90.8,21.1,-0.939,-0.504,-0.4,4,28,895,0.5,0,0,0
36.5,10,23.3,1.37,0.666,0,0,0,0.5,23.2,90.8,21.1,-0.813,-0.586,-0.4,4,28,895,0.5,0,0,0
36.6,10,23.4,1.33,0.702,0,0,0,0.5,23.2,90.8,21.1,-0.75,-0.625,-0.4,4,28,895,0.5,0,0,0
36.6,10,23.5,1.29,0.67,0,0,0,0.5,23.2,90.9,21.1,-0.7,-0.637,-0.4,4,28,895,0.5,0,0,0
36.7,10,23.4,1.26,0.734,0,0,0,0.5,23.2,90.9,21.1,-0.634,-0.682,-0.4,4,28,895,0.5,0,0,0
36.7,10,23.4,1.23,0.873,0,0,0,0.5,23.2,91.0,21.1,-0.553,-0.752,-0.4,4,28,895,0.5,0,0,0
36.8,10,23.3,1.2,0.934,0,0,0,0.5,23.2,91.0,21.1,-0.467,-0.795,-0.4,4,28,895,0.5,0,0,0
36.8,10,23.3,1.16,0.782,0,0,0,0.5,23.2,91.1,21.1,-0.374,-0.754,-0.4,4,28,895,0.5,0,0,0
36.9,10,23.2,1.13,0.576,0,0,0,0.5,23.1,91.1,21.1,-0.231,-0.684,-0.4,4,28,895,0.5,0,0,0
36.9,10,23.0,1.12,0.587,0,0,0,0.5,23.1,91.1,21.1,-0.0343,-0.688,-0.4,4,28,895,0.5,0,0,0
37.0,10,22.9,1.1,0.673,0,0,0,0.5,23.0,91.1,21.1,0.134,-0.731,-0.4,4,28,895,0.5,0,0,0
37.0,10,22.9,1.05,0.751,0,0,0,0.5,23.0,91.2,21.1,0.242,-0.787,-0.4,4,28,895,0.5,0,0,0
37.1,10,22.9,0.999,0.843,0,0,0,0.5,23.0,91.3,21.1,0.291,-0.858,-0.4,4,28,895,0.5,0,0,0
37.1,10,22.8,0.94,0.89,0,0,0,0.5,23.0,91.4,21.1,0.291,-0.913,-0.4,4,28,895,0.5,0,0,0
37.2,10,22.8,0.889,0.891,0,0,0,0.5,23.0,91.5,21.1,0.262,-0.943,-0.4,4,28,895,0.5,0,0,0
37.2,10,22.7,0.849,0.842,0,0,0,0.5,23.0,91.5,21.1,0.216,-0.942,-0.4,4,28,895,0.5,0,0,0
37.3,10,22.6,0.823,0.849,0,0,0,0.5,23.0,91.5,21.1,0.174,-0.953,-0.4,4,28,895,0.5,0,0,0
37.3,10,22.6,0.798,0.95,0,0,0,0.5,23.0,91.6,21.1,0.126,-1.0,-0.4,4,28,895,0.5,0,0,0
37.4,10,22.4,0.759,1.07,0,0,0,0.5,23.0,91.6,21.1,0.0453,-1.07,-0.4,4,28,895,0.5,0,0,0
37.4,10,22.4,0.703,1.13,0,0,0,0.5,23.1,91.7,21.1,-0.0807,-1.13,-0.4,4,28,895,0.5,0,0,0
37.5,10,22.4,0.644,1.19,0,0,0,0.5,23.2,91.8,21.1,-0.227,-1.2,-0.4,4,28,895,0.5,0,0,0
37.5,10,22.3,0.586,1.17,0,0,0,0.5,23.2,91.9,21.1,-0.393,-1.22,-0.4,4,28,895,0.5,0,0,0
37.6,10,22.3,0.532,0.963,0,0,0,0.5,23.3,91.9,21.1,-0.582,-1.17,-0.4,4,28,895,0.5,0,0,0
37.6,10,22.2,0.493,0.708,0,0,0,0.5,23.4,92.0,21.1,-0.779,-1.09,-0.4,4,28,895,0.5,0,0,0
37.6,10,22.1,0.473,0.481,0,0,0,0.5,23.5,92.0,21.1,-0.959,-0.999,-0.4,4,28,895,0.5,0,0,0
37.7,10,22.0,0.464,0.251,0,0,0,0.5,23.6,91.9,21.1,-1.12,-0.896,-0.4,4,28,895,0.5,0,0,0
37.7,10,21.7,0.473,0.0898,0,0,0,0.5,23.6,91.9,21.1,-1.25,-0.807,-0.4,4,28,895,0.5,0,0,0
37.8,10,21.7,0.499,0.0313,0,0,0,0.5,23.6,91.8,21.1,-1.35,-0.746,-0.4,4,28,895,0.5,0,0,0
37.8,10,21.6,0.538,0.155,0,0,0,0.5,23.6,91.7,21.1,-1.42,-0.751,-0.4,4,28,895,0.5,0,0,0
37.9,10,21.6,0.575,0.422,0,0,0,0.5,23.7,91.6,21.1,-1.5,-0.819,-0.4,4,28,895,0.5,0,0,0
37.9,10,21.6,0.594,0.627,0,0,0,0.5,23.7,91.5,21.1,-1.62,-0.878,-0.4,4,28,895,0.5,0,0,0
38.0,10,21.6,0.597,0.701,0,0,0,0.5,23.8,91.5,21.1,-1.75,-0.897,-0.4,4,28,895,0.5,0,0,0
38.0,10,21.7,0.594,0.662,0,0,0,0.5,23.9,91.4,21.1,-1.88,-0.874,-0.4,4,28,895,0.5,0,0,0
38.1,10,21.7,0.593,0.533,0,0,0,0.5,23.9,91.4,21.1,-2.0,-0.81,-0.4,4,28,895,0.5,0,0,0
38.1,10,21.6,0.606,0.398,0,0,0,0.5,24.0,91.4,21.1,-2.04,-0.733,-0.4,4,28,895,0.5,0,0,0
38.2,10,21.6,0.622,0.228,0,0,0,0.5,24.0,91.3,21.1,-2.05,-0.636,-0.4,4,28,895,0.5,0,0,0
38.2,10,21.5,0.648,0.0494,0,0,0,0.5,24.0,91.2,21.1,-1.99,-0.527,-0.4,4,28,895,0.5,0,0,0
38.3,10,21.5,0.686,0.00464,0,0,0,0.5,24.0,91.1,21.1,-1.85,-0.466,-0.4,4,28,895,0.5,0,0,0
38.3,10,21.4,0.722,0.104,0,0,0,0.5,23.9,91.0,21.1,-1.68,-0.468,-0.4,4,28,895,0.5,0,0,0
38.4,10,21.4,0.742,0.0845,0,0,0,0.5,23.9,91.0,21.1,-1.53,-0.435,-0.4,4,28,895,0.5,0,0,0
