Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
3.45,10,10.1,1.76,-0.0454,0,0,0,0.5,24.6,88.4,21.1,-1.67,0.719,-0.4,3.2,24,896,2.5,0,0,0
3.5,10,10.1,1.77,-0.091,0,0,0,0.5,24.6,88.4,21.1,-1.92,0.737,-0.4,3.2,24,896,2.5,0,0,0
3.55,10,10.1,1.78,-0.141,0,0,0,0.5,24.7,88.4,21.1,-2.17,0.754,-0.4,3.2,24,896,2.5,0,0,0
3.6,10,10.0,1.79,-0.323,0,0,0,0.5,24.7,88.4,21.1,-2.42,0.825,-0.4,3.2,24,896,2.5,0,0,0
3.65,10,9.9,1.8,-0.58,0,0,0,0.5,24.8,88.4,21.1,-2.62,0.936,-0.4,3.2,24,896,2.5,0,0,0
3.7,10,9.8,1.84,-0.435,0,0,0,0.5,24.7,88.4,21.1,-2.69,0.897,-0.4,3.2,24,896,2.5,0,0,0
3.75,10,9.7,1.88,-0.151,0,0,0,0.5,24.7,88.3,21.1,-2.72,0.795,-0.4,3.2,24,896,2.5,0,0,0
3.8,10,9.7,1.91,0.00897,0,0,0,0.5,24.6,88.3,21.1,-2.73,0.734,-0.4,3.2,24,896,2.5,0,0,0
3.85,10,9.7,1.95,0.262,0,0,0,0.5,24.6,88.2,21.1,-2.66,0.639,-0.4,3.2,24,896,2.5,0,0,0
3.9,10,9.8,1.98,0.332,0,0,0,0.5,24.5,88.2,21.1,-2.54,0.619,-0.4,3.2,24,896,2.5,0,0,0
3.95,10,9.9,2.02,0.103,0,0,0,0.5,24.4,88.2,21.1,-2.33,0.736,-0.4,3.2,24,896,2.5,0,0,0
4.0,10,10.0,2.09,-0.0509,0,0,0,0.5,24.3,88.1,21.1,-2.01,0.843,-0.4,3.2,24,896,2.5,0,0,0
4.05,10,10.2,2.17,-0.0803,0,0,0,0.5,24.2,87.9,21.1,-1.62,0.903,-0.4,3.2,24,896,2.5,0,0,0
4.1,10,10.3,2.23,-0.0371,0,0,0,0.5,24.2,87.9,21.1,-1.25,0.916,-0.4,3.2,24,896,2.5,0,0,0
4.15,10,10.5,2.26,-0.0919,0,0,0,0.5,24.1,87.9,21.1,-0.942,0.942,-0.4,3.2,24,896,2.5,0,0,0
4.2,10,10.6,2.27,-0.179,0,0,0,0.5,24.1,87.9,21.1,-0.659,0.968,-0.4,3.2,24,896,2.5,0,0,0
4.25,10,10.6,2.28,-0.222,0,0,0,0.5,24.0,87.9,21.1,-0.386,0.975,-0.4,3.2,24,896,2.5,0,0,0
4.3,10,10.6,2.29,-0.212,0,0,0,0.5,23.9,87.9,21.1,-0.131,0.961,-0.4,3.2,24,896,2.5,0,0,0
4.35,10,10.6,2.3,-0.106,0,0,0,0.5,23.9,87.9,21.1,0.0907,0.903,-0.4,3.2,24,896,2.5,0,0,0
4.4,10,10.7,2.3,0.0164,0,0,0,0.5,23.9,88.0,21.1,0.243,0.83,-0.4,3.2,24,896,2.5,0,0,0
4.45,10,10.8,2.29,0.163,0,0,0,0.5,23.8,88.1,21.1,0.332,0.74,-0.4,3.2,24,896,2.5,0,0,0
4.5,10,10.9,2.27,0.257,0,0,0,0.5,23.8,88.1,21.1,0.354,0.669,-0.4,3.2,24,896,2.5,0,0,0
4.55,10,11.0,2.25,0.294,0,0,0,0.5,23.8,88.2,21.1,0.322,0.623,-0.4,3.2,24,896,2.5,0,0,0
4.6,10,11.1,2.24,0.364,0,0,0,0.5,23.7,88.3,21.1,0.259,0.57,-0.4,3.2,24,896,2.5,0,0,0
4.65,10,11.2,2.23,0.459,0,0,0,0.5,23.7,88.3,21.1,0.159,0.506,-0.4,3.2,24,896,2.5,0,0,0
4.7,10,11.3,2.21,0.531,0,0,0,0.5,23.7,88.4,21.1,0.0148,0.446,-0.4,3.2,24,896,2.5,0,0,0
4.75,10,11.4,2.18,0.599,0,0,0,0.5,23.8,88.5,21.1,-0.167,0.381,-0.4,3.2,24,896,2.5,0,0,0
4.8,10,11.5,2.14,0.696,0,0,0,0.5,23.8,88.6,21.1,-0.374,0.296,-0.4,3.2,24,896,2.5,0,0,0
4.85,10,11.5,2.09,0.833,0,0,0,0.5,23.8,88.7,21.1,-0.597,0.184,-0.4,3.2,24,896,2.5,0,0,0
4.9,10,11.5,2.03,0.953,0,0,0,0.5,23.9,88.9,21.1,-0.833,0.07,-0.4,3.2,24,896,2.5,0,0,0
4.95,10,11.5,1.95,0.918,0,0,0,0.5,24.0,89.0,21.1,-1.09,0.0137,-0.4,3.2,24,896,2.5,0,0,0
5.0,10,11.5,1.88,0.681,0,0,0,0.5,24.1,89.2,21.1,-1.38,0.0441,-0.4,3.2,24,896,2.5,0,0,0
5.05,10,11.4,1.83,0.46,0,0,0,0.5,24.1,89.3,21.1,-1.7,0.0859,-0.4,3.2,24,896,2.5,0,0,0
5.1,10,11.3,1.8,0.345,0,0,0,0.5,24.2,89.4,21.1,-1.97,0.106,-0.4,3.2,24,896,2.5,0,0,0
5.15,10,11.2,1.79,0.372,0,0,0,0.5,24.2,89.4,21.1,-2.15,0.0829,-0.4,3.2,24,896,2.5,0,0,0
5.2,10,11.1,1.78,0.0807,0,0,0,0.5,24.2,89.4,21.1,-2.25,0.199,-0.4,3.2,24,896,2.5,0,0,0
5.25,10,11.1,1.82,-0.0354,0,0,0,0.5,24.1,89.4,21.1,-2.24,0.273,-0.4,3.2,24,896,2.5,0,0,0
5.3,10,11.2,1.87,-0.0542,0,0,0,0.5,24.1,89.3,21.1,-2.18,0.318,-0.4,3.2,24,896,2.5,0,0,0
5.35,10,11.3,1.92,-0.0629,0,0,0,0.5,24.1,89.2,21.1,-2.12,0.359,-0.4,3.2,24,896,2.5,0,0,0
5.4,10,11.3,1.96,-0.0575,0,0,0,0.5,24.2,89.1,21.1,-2.08,0.387,-0.4,3.2,24,896,2.5,0,0,0
5.45,10,11.4,2.0,0.0528,0,0,0,0.5,24.2,89.1,21.1,-1.95,0.367,-0.4,3.2,24,896,2.5,0,0,0
5.5,10,11.4,2.02,0.199,0,0,0,0.5,24.1,89.1,21.1,-1.78,0.313,-0.4,3.2,24,896,2.5,0,0,0
5.55,10,11.4,2.02,0.332,0,0,0,0.5,24.1,89.1,21.1,-1.63,0.241,-0.4,3.2,24,896,2.5,0,0,0
5.6,10,11.5,1.98,0.317,0,0,0,0.5,24.2,89.2,21.1,-1.57,0.206,-0.4,3.2,24,896,2.5,0,0,0
5.65,10,11.7,1.92,0.0696,0,0,0,0.5,24.2,89.3,21.1,-1.57,0.261,-0.4,3.2,24,896,2.5,0,0,0
5.7,10,11.7,1.9,0.193,0,0,0,0.5,24.2,89.4,21.1,-1.53,0.18,-0.4,3.2,24,896,2.5,0,0,0
5.75,10,11.7,1.86,0.461,0,0,0,0.5,24.1,89.5,21.1,-1.5,0.0311,-0.4,3.2,24,896,2.5,0,0,0
5.8,10,11.7,1.81,0.752,0,0,0,0.5,24.1,89.6,21.1,-1.5,-0.138,-0.4,3.2,24,896,2.5,0,0,0
5.85,10,11.7,1.75,0.54,0,0,0,0.5,24.1,89.7,21.1,-1.53,-0.104,-0.4,3.2,24,896,2.5,0,0,0
5.9,10,11.8,1.73,0.377,0,0,0,0.5,24.0,89.8,21.1,-1.51,-0.0545,-0.4,3.2,24,896,2.5,0,0,0
5.95,10,12.0,1.73,0.235,0,0,0,0.5,24.0,89.7,21.1,-1.45,0.00741,-0.4,3.2,24,896,2.5,0,0,0
6.0,10,12.1,1.75,0.193,0,0,0,0.5,24.0,89.7,21.1,-1.37,0.0375,-0.4,3.2,24,896,2.5,0,0,0
6.05,10,12.2,1.76,0.203,0,0,0,0.5,23.9,89.7,21.1,-1.31,0.0391,-0.4,3.2,24,896,2.5,0,0,0
6.1,10,12.4,1.75,0.168,0,0,0,0.5,23.9,89.7,21.1,-1.27,0.0442,-0.4,3.2,24,896,2.5,0,0,0
6.15,10,12.4,1.74,0.168,0,0,0,0.5,23.9,89.8,21.1,-1.23,0.0298,-0.4,3.2,24,896,2.5,0,0,0
6.2,10,12.5,1.72,0.128,0,0,0,0.5,23.9,89.8,21.1,-1.19,0.0317,-0.4,3.2,24,896,2.5,0,0,0
6.25,10,12.5,1.71,0.134,0,0,0,0.5,23.9,89.8,21.1,-1.12,0.0212,-0.4,3.2,24,896,2.5,0,0,0
6.3,10,12.5,1.71,0.314,0,0,0,0.5,23.9,89.8,21.1,-1.0,-0.0561,-0.4,3.2,24,896,2.5,0,0,0
6.35,10,12.5,1.7,0.489,0,0,0,0.5,23.9,89.8,21.1,-0.919,-0.141,-0.4,3.2,24,896,2.5,0,0,0
6.4,10,12.5,1.68,0.553,0,0,0,0.5,24.0,89.9,21.1,-0.872,-0.191,-0.4,3.2,24,896,2.5,0,0,0
6.45,10,12.5,1.64,0.407,0,0,0,0.5,24.0,90.0,21.1,-0.847,-0.163,-0.4,3.2,24,896,2.5,0,0,0
6.5,10,12.4,1.61,0.192,0,0,0,0.5,24.0,90.0,21.1,-0.792,-0.0965,-0.4,3.2,24,896,2.5,0,0,0
6.55,10,12.2,1.59,0.0928,0,0,0,0.5,24.0,90.1,21.1,-0.708,-0.0672,-0.4,3.2,24,896,2.5,0,0,0
6.6,10,12.0,1.58,0.0208,0,0,0,0.5,24.0,90.1,21.1,-0.622,-0.048,-0.4,3.2,24,896,2.5,0,0,0
6.65,10,11.9,1.57,-0.0207,0,0,0,0.5,24.0,90.1,21.1,-0.546,-0.0426,-0.4,3.2,24,896,2.5,0,0,0
6.7,10,11.7,1.55,0.101,0,0,0,0.5,24.0,90.1,21.1,-0.49,-0.103,-0.4,3.2,24,896,2.5,0,0,0
6.75,10,11.6,1.54,0.332,0,0,0,0.5,24.0,90.2,21.1,-0.488,-0.211,-0.4,3.2,24,896,2.5,0,0,0
6.8,10,11.5,1.52,0.503,0,0,0,0.5,24.0,90.2,21.1,-0.546,-0.298,-0.4,3.2,24,896,2.5,0,0,0
6.85,10,11.4,1.5,0.639,0,0,0,0.5,24.1,90.3,21.1,-0.644,-0.376,-0.4,3.2,24,896,2.5,0,0,0
6.9,10,11.3,1.46,0.66,0,0,0,0.5,24.2,90.3,21.1,-0.795,-0.418,-0.4,3.2,24,896,2.5,0,0,0
6.95,10,11.3,1.41,0.574,0,0,0,0.5,24.2,90.4,21.1,-0.991,-0.421,-0.4,3.2,24,896,2.5,0,0,0
7.0,10,11.2,1.36,0.344,0,0,0,0.5,24.3,90.5,21.1,-1.22,-0.359,-0.4,3.2,24,896,2.5,0,0,0
7.05,10,11.1,1.34,0.268,0,0,0,0.5,24.3,90.5,21.1,-1.4,-0.339,-0.4,3.2,24,896,2.5,0,0,0
7.1,10,10.9,1.34,0.478,0,0,0,0.5,24.3,90.5,21.1,-1.53,-0.428,-0.4,3.2,24,896,2.5,0,0,0
7.15,10,10.8,1.31,0.699,0,0,0,0.5,24.3,90.6,21.1,-1.69,-0.541,-0.4,3.2,24,896,2.5,0,0,0
7.2,10,10.6,1.26,0.581,0,0,0,0.5,24.3,90.7,21.1,-1.87,-0.527,-0.4,3.2,24,896,2.5,0,0,0
7.25,10,10.6,1.23,0.445,0,0,0,0.5,24.3,90.7,21.1,-1.99,-0.485,-0.4,3.2,24,896,2.5,0,0,0
7.3,10,10.6,1.23,0.305,0,0,0,0.5,24.3,90.7,21.1,-2.06,-0.423,-0.4,3.2,24,896,2.5,0,0,0
7.35,10,10.7,1.24,0.133,0,0,0,0.5,24.3,90.7,21.1,-2.06,-0.336,-0.4,3.2,24,896,2.5,0,0,0
7.4,10,10.7,1.25,-0.00981,0,0,0,0.5,24.2,90.6,21.1,-2.0,-0.254,-0.4,3.2,24,896,2.5,0,0,0
7.45,10,10.8,1.28,-0.0343,0,0,0,0.5,24.2,90.6,21.1,-1.92,-0.218,-0.4,3.2,24,896,2.5,0,0,0
7.5,10,10.8,1.3,-0.00178,0,0,0,0.5,24.2,90.5,21.1,-1.84,-0.211,-0.4,3.2,24,896,2.5,0,0,0
7.55,10,10.9,1.3,-0.0587,0,0,0,0.5,24.2,90.5,21.1,-1.79,-0.179,-0.4,3.2,24,896,2.5,0,0,0
7.6,10,11.1,1.3,-0.244,0,0,0,0.5,24.3,90.5,21.1,-1.75,-0.0997,-0.4,3.2,24,896,2.5,0,0,0
7.65,10,11.1,1.3,-0.337,0,0,0,0.5,24.3,90.5,21.1,-1.69,-0.0572,-0.4,3.2,24,896,2.5,0,0,0
7.7,10,11.2,1.3,-0.222,0,0,0,0.5,24.3,90.5,21.1,-1.62,-0.103,-0.4,3.2,24,896,2.5,0,0,0
7.75,10,11.2,1.29,0.0148,0,0,0,0.5,24.3,90.5,21.1,-1.5,-0.209,-0.4,3.2,24,896,2.5,0,0,0
7.8,10,11.2,1.26,0.264,0,0,0,0.5,24.3,90.5,21.1,-1.39,-0.331,-0.4,3.2,24,896,2.5,0,0,0
7.85,10,11.2,1.23,0.372,0,0,0,0.5,24.3,90.6,21.1,-1.31,-0.407,-0.4,3.2,24,896,2.5,0,0,0
7.9,10,11.2,1.18,0.202,0,0,0,0.5,24.4,90.7,21.1,-1.31,-0.371,-0.4,3.2,24,896,2.5,0,0,0
7.95,10,11.2,1.15,-0.038,0,0,0,0.5,24.4,90.7,21.1,-1.33,-0.289,-0.4,3.2,24,896,2.5,0,0,0
8.0,10,11.2,1.13,-0.238,0,0,0,0.5,24.5,90.7,21.1,-1.34,-0.208,-0.4,3.2,24,896,2.5,0,0,0
8.05,10,11.2,1.13,-0.353,0,0,0,0.5,24.5,90.7,21.1,-1.35,-0.152,-0.4,3.2,24,896,2.5,0,0,0
8.1,10,11.1,1.14,-0.403,0,0,0,0.5,24.5,90.7,21.1,-1.37,-0.12,-0.4,3.2,24,896,2.5,0,0,0
8.15,10,11.1,1.15,-0.374,0,0,0,0.5,24.5,90.6,21.1,-1.39,-0.118,-0.4,3.2,24,896,2.5,0,0,0
8.2,10,11.1,1.17,-0.22,0,0,0,0.5,24.5,90.6,21.1,-1.42,-0.165,-0.4,3.2,24,896,2.5,0,0,0
8.25,10,11.1,1.17,-0.0574,0,0,0,0.5,24.6,90.6,21.1,-1.47,-0.223,-0.4,3.2,24,896,2.5,0,0,0
8.3,10,11.1,1.17,-0.023,0,0,0,0.5,24.6,90.6,21.1,-1.56,-0.234,-0.4,3.2,24,896,2.5,0,0,0
8.35,10,11.1,1.17,0.0341,0,0,0,0.5,24.6,90.6,21.1,-1.65,-0.259,-0.4,3.2,24,896,2.5,0,0,0
8.4,10,11.1,1.16,0.147,0,0,0,0.5,24.6,90.6,21.1,-1.71,-0.313,-0.4,3.2,24,896,2.5,0,0,0
8.45,10,11.0,1.13,0.221,0,0,0,0.5,24.6,90.6,21.1,-1.75,-0.364,-0.4,3.2,24,896,2.5,0,0,0
8.5,10,10.9,1.09,0.384,0,0,0,0.5,24.6,90.7,21.1,-1.8,-0.461,-0.4,3.2,24,896,2.5,0,0,0
8.55,10,10.9,1.04,0.507,0,0,0,0.5,24.6,90.8,21.1,-1.81,-0.552,-0.4,3.2,24,896,2.5,0,0,0
8.6,10,10.8,0.98,0.585,0,0,0,0.5,24.6,90.9,21.1,-1.8,-0.63,-0.4,3.2,24,896,2.5,0,0,0
8.65,10,10.8,0.916,0.612,0,0,0,0.5,24.5,91.0,21.1,-1.76,-0.688,-0.4,3.2,24,896,2.5,0,0,0
8.7,10,10.7,0.855,0.619,0,0,0,0.5,24.5,91.1,21.1,-1.69,-0.732,-0.4,3.2,24,896,2.5,0,0,0
8.75,10,10.7,0.803,0.625,0,0,0,0.5,24.4,91.2,21.1,-1.59,-0.768,-0.4,3.2,24,896,2.5,0,0,0
8.8,10,10.8,0.759,0.668,0,0,0,0.5,24.4,91.2,21.1,-1.46,-0.811,-0.4,3.2,24,896,2.5,0,0,0
8.85,10,10.8,0.721,0.732,0,0,0,0.5,24.4,91.3,21.1,-1.31,-0.859,-0.4,3.2,24,896,2.5,0,0,0
8.9,10,10.9,0.687,0.595,0,0,0,0.5,24.3,91.3,21.1,-1.15,-0.817,-0.4,3.2,24,896,2.5,0,0,0
8.95,10,11.1,0.671,0.408,0,0,0,0.5,24.3,91.3,21.1,-1.02,-0.738,-0.4,3.2,24,896,2.5,0,0,0
9.0,10,11.2,0.674,0.23,0,0,0,0.5,24.3,91.3,21.1,-0.896,-0.649,-0.4,3.2,24,896,2.5,0,0,0
9.05,10,11.3,0.685,0.0176,0,0,0,0.5,24.3,91.2,21.1,-0.767,-0.537,-0.4,3.2,24,896,2.5,0,0,0
9.1,10,11.4,0.702,-0.0548,0,0,0,0.5,24.3,91.2,21.1,-0.627,-0.482,-0.4,3.2,24,896,2.5,0,0,0
9.15,10,11.4,0.71,0.068,0,0,0,0.5,24.3,91.2,21.1,-0.52,-0.519,-0.4,3.2,24,896,2.5,0,0,0
