Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
0.75,10,8.1,0.251,0.0671,0,0,0,0.5,24.1,89.6,21.1,1.03,0.157,-0.4,3,26,895,0.5,0,0,0
0.8,10,8.3,0.264,0.0364,0,0,0,0.5,24.2,89.5,21.1,1.04,0.177,-0.4,3,26,895,0.5,0,0,0
0.85,10,8.5,0.273,-0.0352,0,0,0,0.5,24.2,89.5,21.1,1.02,0.212,-0.4,3,26,895,0.5,0,0,0
0.9,10,8.7,0.28,-0.201,0,0,0,0.5,24.3,89.5,21.1,0.967,0.285,-0.4,3,26,895,0.5,0,0,0
0.95,10,8.9,0.295,-0.45,0,0,0,0.5,24.3,89.5,21.1,0.884,0.401,-0.4,3,26,895,0.5,0,0,0
1.0,10,9.0,0.33,-0.692,0,0,0,0.5,24.3,89.4,21.1,0.799,0.531,-0.4,3,26,895,0.5,0,0,0
1.05,10,9.1,0.387,-0.821,0,0,0,0.5,24.3,89.3,21.1,0.723,0.629,-0.4,3,26,895,0.5,0,0,0
1.1,10,9.2,0.457,-0.776,0,0,0,0.5,24.3,89.2,21.1,0.643,0.663,-0.4,3,26,895,0.5,0,0,0
1.15,10,9.3,0.533,-0.598,0,0,0,0.5,24.2,89.1,21.1,0.532,0.644,-0.4,3,26,895,0.5,0,0,0
1.2,10,9.4,0.61,-0.342,0,0,0,0.5,24.2,88.9,21.1,0.382,0.591,-0.4,3,26,895,0.5,0,0,0
1.25,10,9.5,0.683,-0.0408,0,0,0,0.5,24.2,88.8,21.1,0.186,0.516,-0.4,3,26,895,0.5,0,0,0
1.3,10,9.7,0.744,0.261,0,0,0,0.5,24.2,88.7,21.1,-0.0654,0.429,-0.4,3,26,895,0.5,0,0,0
1.35,10,9.9,0.789,0.506,0,0,0,0.5,24.2,88.7,21.1,-0.345,0.353,-0.4,3,26,895,0.5,0,0,0
1.4,10,10.2,0.823,0.641,0,0,0,0.5,24.2,88.6,21.1,-0.632,0.313,-0.4,3,26,895,0.5,0,0,0
1.45,10,10.4,0.849,0.668,0,0,0,0.5,24.3,88.6,21.1,-0.914,0.312,-0.4,3,26,895,0.5,0,0,0
1.5,10,10.6,0.867,0.577,0,0,0,0.5,24.3,88.6,21.1,-1.19,0.354,-0.4,3,26,895,0.5,0,0,0
1.55,10,10.7,0.883,0.396,0,0,0,0.5,24.4,88.6,21.1,-1.44,0.433,-0.4,3,26,895,0.5,0,0,0
1.6,10,10.9,0.898,0.187,0,0,0,0.5,24.4,88.6,21.1,-1.68,0.524,-0.4,3,26,895,0.5,0,0,0
1.65,10,11.0,0.918,0.0813,0,0,0,0.5,24.5,88.6,21.1,-1.89,0.576,-0.4,3,26,895,0.5,0,0,0
1.7,10,11.1,0.943,0.00107,0,0,0,0.5,24.5,88.5,21.1,-2.09,0.622,-0.4,3,26,895,0.5,0,0,0
1.75,10,11.1,0.979,-0.132,0,0,0,0.5,24.6,88.5,21.1,-2.25,0.701,-0.4,3,26,895,0.5,0,0,0
1.8,10,11.2,1.04,-0.203,0,0,0,0.5,24.6,88.4,21.1,-2.33,0.775,-0.4,3,26,895,0.5,0,0,0
1.85,10,11.2,1.12,-0.164,0,0,0,0.5,24.6,88.3,21.1,-2.34,0.816,-0.4,3,26,895,0.5,0,0,0
1.9,10,11.3,1.21,-0.146,0,0,0,0.5,24.6,88.1,21.1,-2.32,0.864,-0.4,3,26,895,0.5,0,0,0
1.95,10,11.4,1.29,-0.215,0,0,0,0.5,24.6,88.0,21.1,-2.3,0.944,-0.4,3,26,895,0.5,0,0,0
2.0,10,11.5,1.36,-0.362,0,0,0,0.5,24.6,87.9,21.1,-2.24,1.05,-0.4,3,26,895,0.5,0,0,0
2.05,10,11.7,1.44,-0.393,0,0,0,0.5,24.6,87.8,21.1,-2.12,1.12,-0.4,3,26,895,0.5,0,0,0
2.1,10,11.8,1.51,-0.4,0,0,0,0.5,24.6,87.7,21.1,-1.96,1.16,-0.4,3,26,895,0.5,0,0,0
2.15,10,12.0,1.57,-0.424,0,0,0,0.5,24.6,87.6,21.1,-1.8,1.2,-0.4,3,26,895,0.5,0,0,0
2.2,10,12.1,1.62,-0.384,0,0,0,0.5,24.6,87.6,21.1,-1.65,1.2,-0.4,3,26,895,0.5,0,0,0
2.25,10,12.4,1.65,-0.435,0,0,0,0.5,24.6,87.6,21.1,-1.54,1.23,-0.4,3,26,895,0.5,0,0,0
2.3,10,12.5,1.67,-0.577,0,0,0,0.5,24.5,87.6,21.1,-1.45,1.29,-0.4,3,26,895,0.5,0,0,0
2.35,10,12.7,1.7,-0.721,0,0,0,0.5,24.5,87.6,21.1,-1.35,1.35,-0.4,3,26,895,0.5,0,0,0
2.4,10,12.8,1.73,-0.73,0,0,0,0.5,24.4,87.6,21.1,-1.21,1.35,-0.4,3,26,895,0.5,0,0,0
2.45,10,13.0,1.76,-0.644,0,0,0,0.5,24.4,87.5,21.1,-1.06,1.32,-0.4,3,26,895,0.5,0,0,0
2.5,10,13.2,1.78,-0.527,0,0,0,0.5,24.3,87.5,21.1,-0.91,1.27,-0.4,3,26,895,0.5,0,0,0
2.55,10,13.4,1.82,-0.394,0,0,0,0.5,24.2,87.5,21.1,-0.738,1.22,-0.4,3,26,895,0.5,0,0,0
2.6,10,13.7,1.86,-0.173,0,0,0,0.5,24.1,87.5,21.1,-0.543,1.13,-0.4,3,26,895,0.5,0,0,0
2.65,10,13.8,1.9,0.0663,0,0,0,0.5,24.1,87.5,21.1,-0.36,1.04,-0.4,3,26,895,0.5,0,0,0
2.7,10,14.0,1.91,0.322,0,0,0,0.5,24.0,87.5,21.1,-0.204,0.917,-0.4,3,26,895,0.5,0,0,0
2.75,10,14.4,1.91,0.641,0,0,0,0.5,24.0,87.6,21.1,-0.0865,0.755,-0.4,3,26,895,0.5,0,0,0
2.8,10,14.6,1.88,0.889,0,0,0,0.5,23.9,87.7,21.1,-0.0382,0.602,-0.4,3,26,895,0.5,0,0,0
2.85,10,14.9,1.83,1.03,0,0,0,0.5,23.9,87.8,21.1,-0.0538,0.483,-0.4,3,26,895,0.5,0,0,0
2.9,10,15.1,1.77,1.08,0,0,0,0.5,23.9,88.0,21.1,-0.122,0.4,-0.4,3,26,895,0.5,0,0,0
2.95,10,15.2,1.73,1.06,0,0,0,0.5,23.9,88.1,21.1,-0.217,0.353,-0.4,3,26,895,0.5,0,0,0
3.0,10,15.5,1.69,1.01,0,0,0,0.5,23.9,88.2,21.1,-0.329,0.323,-0.4,3,26,895,0.5,0,0,0
3.05,10,15.6,1.65,0.908,0,0,0,0.5,23.9,88.3,21.1,-0.461,0.321,-0.4,3,26,895,0.5,0,0,0
3.1,10,15.7,1.62,0.754,0,0,0,0.5,23.9,88.4,21.1,-0.602,0.348,-0.4,3,26,895,0.5,0,0,0
3.15,10,16.0,1.61,0.584,0,0,0,0.5,23.9,88.5,21.1,-0.748,0.395,-0.4,3,26,895,0.5,0,0,0
3.2,10,16.1,1.61,0.454,0,0,0,0.5,23.9,88.5,21.1,-0.9,0.439,-0.4,3,26,895,0.5,0,0,0
3.25,10,16.2,1.62,0.387,0,0,0,0.5,23.9,88.5,21.1,-1.05,0.468,-0.4,3,26,895,0.5,0,0,0
3.3,10,16.4,1.65,0.384,0,0,0,0.5,24.0,88.5,21.1,-1.2,0.48,-0.4,3,26,895,0.5,0,0,0
3.35,10,16.6,1.68,0.401,0,0,0,0.5,24.0,88.4,21.1,-1.35,0.485,-0.4,3,26,895,0.5,0,0,0
3.4,10,16.8,1.7,0.329,0,0,0,0.5,24.1,88.4,21.1,-1.52,0.524,-0.4,3,26,895,0.5,0,0,0
3.45,10,16.9,1.72,0.19,0,0,0,0.5,24.2,88.4,21.1,-1.7,0.588,-0.4,3,26,895,0.5,0,0,0
3.5,10,17.0,1.75,0.093,0,0,0,0.5,24.2,88.4,21.1,-1.87,0.639,-0.4,3,26,895,0.5,0,0,0
3.55,10,17.0,1.78,0.0919,0,0,0,0.5,24.3,88.4,21.1,-2.02,0.65,-0.4,3,26,895,0.5,0,0,0
3.6,10,17.2,1.8,0.0858,0,0,0,0.5,24.3,88.4,21.1,-2.15,0.656,-0.4,3,26,895,0.5,0,0,0
3.65,10,17.0,1.81,-0.0339,0,0,0,0.5,24.3,88.4,21.1,-2.26,0.704,-0.4,3,26,895,0.5,0,0,0
3.7,10,17.0,1.83,-0.157,0,0,0,0.5,24.3,88.4,21.1,-2.3,0.762,-0.4,3,26,895,0.5,0,0,0
3.75,10,17.0,1.87,-0.0718,0,0,0,0.5,24.3,88.3,21.1,-2.27,0.747,-0.4,3,26,895,0.5,0,0,0
3.8,10,17.0,1.92,-0.142,0,0,0,0.5,24.2,88.2,21.1,-2.19,0.8,-0.4,3,26,895,0.5,0,0,0
3.85,10,17.2,1.99,-0.245,0,0,0,0.5,24.1,88.1,21.1,-2.01,0.886,-0.4,3,26,895,0.5,0,0,0
3.9,10,17.2,2.09,-0.17,0,0,0,0.5,24.0,88.0,21.1,-1.7,0.917,-0.4,3,26,895,0.5,0,0,0
3.95,10,17.3,2.18,0.0122,0,0,0,0.5,23.9,87.8,21.1,-1.37,0.901,-0.4,3,26,895,0.5,0,0,0
4.0,10,17.5,2.26,0.165,0,0,0,0.5,23.8,87.7,21.1,-1.07,0.877,-0.4,3,26,895,0.5,0,0,0
4.05,10,17.6,2.31,0.234,0,0,0,0.5,23.7,87.7,21.1,-0.824,0.868,-0.4,3,26,895,0.5,0,0,0
4.1,10,17.9,2.35,0.364,0,0,0,0.5,23.6,87.6,21.1,-0.592,0.825,-0.4,3,26,895,0.5,0,0,0
4.15,10,18.0,2.38,0.553,0,0,0,0.5,23.6,87.6,21.1,-0.391,0.747,-0.4,3,26,895,0.5,0,0,0
4.2,10,18.2,2.38,0.619,0,0,0,0.5,23.5,87.7,21.1,-0.235,0.702,-0.4,3,26,895,0.5,0,0,0
4.25,10,18.4,2.38,0.638,0,0,0,0.5,23.5,87.7,21.1,-0.0965,0.669,-0.4,3,26,895,0.5,0,0,0
4.3,10,18.5,2.37,0.652,0,0,0,0.5,23.5,87.8,21.1,0.0342,0.639,-0.4,3,26,895,0.5,0,0,0
4.35,10,18.5,2.37,0.631,0,0,0,0.5,23.4,87.8,21.1,0.151,0.624,-0.4,3,26,895,0.5,0,0,0
4.4,10,18.6,2.36,0.644,0,0,0,0.5,23.4,87.9,21.1,0.248,0.595,-0.4,3,26,895,0.5,0,0,0
4.45,10,18.7,2.35,0.698,0,0,0,0.5,23.3,88.0,21.1,0.302,0.544,-0.4,3,26,895,0.5,0,0,0
4.5,10,18.8,2.33,0.807,0,0,0,0.5,23.3,88.0,21.1,0.319,0.466,-0.4,3,26,895,0.5,0,0,0
4.55,10,19.0,2.3,0.91,0,0,0,0.5,23.2,88.1,21.1,0.29,0.385,-0.4,3,26,895,0.5,0,0,0
4.6,10,19.1,2.27,0.955,0,0,0,0.5,23.2,88.2,21.1,0.213,0.327,-0.4,3,26,895,0.5,0,0,0
4.65,10,19.3,2.25,1.02,0,0,0,0.5,23.2,88.3,21.1,0.116,0.266,-0.4,3,26,895,0.5,0,0,0
4.7,10,19.4,2.23,1.12,0,0,0,0.5,23.2,88.4,21.1,-0.00639,0.198,-0.4,3,26,895,0.5,0,0,0
4.75,10,19.6,2.21,1.17,0,0,0,0.5,23.2,88.5,21.1,-0.167,0.146,-0.4,3,26,895,0.5,0,0,0
4.8,10,19.7,2.18,1.19,0,0,0,0.5,23.2,88.6,21.1,-0.366,0.101,-0.4,3,26,895,0.5,0,0,0
4.85,10,19.8,2.14,1.26,0,0,0,0.5,23.2,88.7,21.1,-0.59,0.034,-0.4,3,26,895,0.5,0,0,0
4.9,10,19.9,2.1,1.36,0,0,0,0.5,23.3,88.8,21.1,-0.827,-0.0535,-0.4,3,26,895,0.5,0,0,0
4.95,10,20.0,2.05,1.43,0,0,0,0.5,23.3,88.9,21.1,-1.07,-0.134,-0.4,3,26,895,0.5,0,0,0
5.0,10,20.0,2.0,1.38,0,0,0,0.5,23.4,89.0,21.1,-1.32,-0.168,-0.4,3,26,895,0.5,0,0,0
5.05,10,20.2,1.94,1.22,0,0,0,0.5,23.5,89.2,21.1,-1.59,-0.153,-0.4,3,26,895,0.5,0,0,0
5.1,10,20.0,1.91,1.1,0,0,0,0.5,23.5,89.2,21.1,-1.84,-0.138,-0.4,3,26,895,0.5,0,0,0
5.15,10,20.0,1.88,0.956,0,0,0,0.5,23.6,89.3,21.1,-2.09,-0.108,-0.4,3,26,895,0.5,0,0,0
5.2,10,19.9,1.87,0.918,0,0,0,0.5,23.6,89.3,21.1,-2.28,-0.103,-0.4,3,26,895,0.5,0,0,0
5.25,10,19.9,1.88,0.975,0,0,0,0.5,23.6,89.3,21.1,-2.39,-0.127,-0.4,3,26,895,0.5,0,0,0
5.3,10,19.9,1.89,0.801,0,0,0,0.5,23.6,89.3,21.1,-2.43,-0.0509,-0.4,3,26,895,0.5,0,0,0
5.35,10,20.0,1.92,0.628,0,0,0,0.5,23.6,89.3,21.1,-2.4,0.042,-0.4,3,26,895,0.5,0,0,0
5.4,10,20.2,1.96,0.597,0,0,0,0.5,23.6,89.2,21.1,-2.35,0.0874,-0.4,3,26,895,0.5,0,0,0
5.45,10,20.3,2.01,0.524,0,0,0,0.5,23.6,89.1,21.1,-2.28,0.148,-0.4,3,26,895,0.5,0,0,0
5.5,10,20.4,2.06,0.461,0,0,0,0.5,23.6,89.0,21.1,-2.18,0.205,-0.4,3,26,895,0.5,0,0,0
5.55,10,20.5,2.1,0.544,0,0,0,0.5,23.6,89.0,21.1,-2.04,0.196,-0.4,3,26,895,0.5,0,0,0
5.6,10,20.5,2.12,0.714,0,0,0,0.5,23.6,89.0,21.1,-1.85,0.135,-0.4,3,26,895,0.5,0,0,0
5.65,10,20.6,2.11,0.856,0,0,0,0.5,23.6,89.0,21.1,-1.68,0.0604,-0.4,3,26,895,0.5,0,0,0
5.7,10,20.8,2.07,0.913,0,0,0,0.5,23.6,89.1,21.1,-1.61,-0.00549,-0.4,3,26,895,0.5,0,0,0
5.75,10,21.0,2.03,1.14,0,0,0,0.5,23.6,89.2,21.1,-1.55,-0.144,-0.4,3,26,895,0.5,0,0,0
5.8,10,21.0,1.97,1.42,0,0,0,0.5,23.5,89.3,21.1,-1.52,-0.314,-0.4,3,26,895,0.5,0,0,0
5.85,10,21.1,1.9,1.65,0,0,0,0.5,23.5,89.5,21.1,-1.53,-0.473,-0.4,3,26,895,0.5,0,0,0
5.9,10,21.2,1.83,1.84,0,0,0,0.5,23.5,89.7,21.1,-1.59,-0.61,-0.4,3,26,895,0.5,0,0,0
5.95,10,21.2,1.75,1.24,0,0,0,0.5,23.4,89.8,21.1,-1.66,-0.429,-0.4,3,26,895,0.5,0,0,0
6.0,10,21.5,1.75,0.957,0,0,0,0.5,23.4,89.8,21.1,-1.58,-0.313,-0.4,3,26,895,0.5,0,0,0
6.05,10,21.6,1.77,0.875,0,0,0,0.5,23.3,89.8,21.1,-1.47,-0.261,-0.4,3,26,895,0.5,0,0,0
6.1,10,21.7,1.79,0.863,0,0,0,0.5,23.3,89.7,21.1,-1.37,-0.242,-0.4,3,26,895,0.5,0,0,0
6.15,10,22.0,1.8,0.86,0,0,0,0.5,23.3,89.7,21.1,-1.31,-0.239,-0.4,3,26,895,0.5,0,0,0
6.2,10,22.1,1.79,0.884,0,0,0,0.5,23.2,89.7,21.1,-1.27,-0.254,-0.4,3,26,895,0.5,0,0,0
6.25,10,22.2,1.79,0.956,0,0,0,0.5,23.2,89.8,21.1,-1.24,-0.291,-0.4,3,26,895,0.5,0,0,0
6.3,10,22.3,1.78,1.0,0,0,0,0.5,23.2,89.8,21.1,-1.23,-0.316,-0.4,3,26,895,0.5,0,0,0
6.35,10,22.4,1.78,1.13,0,0,0,0.5,23.2,89.8,21.1,-1.18,-0.37,-0.4,3,26,895,0.5,0,0,0
6.4,10,22.4,1.78,1.38,0,0,0,0.5,23.2,89.8,21.1,-1.11,-0.474,-0.4,3,26,895,0.5,0,0,0
6.45,10,22.6,1.76,1.44,0,0,0,0.5,23.2,89.8,21.1,-1.08,-0.517,-0.4,3,26,895,0.5,0,0,0
6.5,10,22.7,1.73,1.34,0,0,0,0.5,23.2,89.9,21.1,-1.04,-0.501,-0.4,3,26,895,0.5,0,0,0
6.55,10,22.7,1.7,1.16,0,0,0,0.5,23.2,90.0,21.1,-0.974,-0.452,-0.4,3,26,895,0.5,0,0,0
6.6,10,22.6,1.68,0.955,0,0,0,0.5,23.2,90.0,21.1,-0.876,-0.389,-0.4,3,26,895,0.5,0,0,0
6.65,10,22.6,1.66,0.786,0,0,0,0.5,23.2,90.0,21.1,-0.756,-0.335,-0.4,3,26,895,0.5,0,0,0
6.7,10,22.4,1.64,0.635,0,0,0,0.5,23.2,90.1,21.1,-0.624,-0.285,-0.4,3,26,895,0.5,0,0,0
6.75,10,22.3,1.63,0.588,0,0,0,0.5,23.1,90.1,21.1,-0.486,-0.27,-0.4,3,26,895,0.5,0,0,0
6.8,10,22.3,1.63,0.8,0,0,0,0.5,23.1,90.1,21.1,-0.362,-0.356,-0.4,3,26,895,0.5,0,0,0
6.85,10,22.2,1.62,1.04,0,0,0,0.5,23.1,90.1,21.1,-0.309,-0.463,-0.4,3,26,895,0.5,0,0,0
6.9,10,22.2,1.6,1.19,0,0,0,0.5,23.1,90.1,21.1,-0.315,-0.539,-0.4,3,26,895,0.5,0,0,0
6.95,10,22.2,1.59,1.34,0,0,0,0.5,23.1,90.2,21.1,-0.36,-0.614,-0.4,3,26,895,0.5,0,0,0
7.0,10,22.3,1.56,1.44,0,0,0,0.5,23.2,90.2,21.1,-0.438,-0.673,-0.4,3,26,895,0.5,0,0,0
7.05,10,22.3,1.52,1.4,0,0,0,0.5,23.2,90.3,21.1,-0.55,-0.687,-0.4,3,26,895,0.5,0,0,0
7.1,10,22.3,1.48,1.28,0,0,0,0.5,23.3,90.4,21.1,-0.686,-0.673,-0.4,3,26,895,0.5,0,0,0
7.15,10,22.3,1.44,1.08,0,0,0,0.5,23.4,90.4,21.1,-0.824,-0.62,-0.4,3,26,895,0.5,0,0,0
7.2,10,22.3,1.42,0.863,0,0,0,0.5,23.4,90.5,21.1,-0.929,-0.549,-0.4,3,26,895,0.5,0,0,0
7.25,10,22.2,1.41,0.713,0,0,0,0.5,23.4,90.5,21.1,-0.982,-0.488,-0.4,3,26,895,0.5,0,0,0
7.3,10,22.2,1.41,0.471,0,0,0,0.5,23.4,90.5,21.1,-0.995,-0.381,-0.4,3,26,895,0.5,0,0,0
7.35,10,22.1,1.43,0.334,0,0,0,0.5,23.3,90.4,21.1,-0.942,-0.309,-0.4,3,26,895,0.5,0,0,0
7.4,10,22.1,1.44,0.343,0,0,0,0.5,23.3,90.4,21.1,-0.857,-0.3,-0.4,3,26,895,0.5,0,0,0
7.45,10,22.0,1.44,0.38,0,0,0,0.5,23.3,90.4,21.1,-0.775,-0.311,-0.4,3,26,895,0.5,0,0,0
7.5,10,22.0,1.44,0.447,0,0,0,0.5,23.2,90.4,21.1,-0.705,-0.338,-0.4,3,26,895,0.5,0,0,0
7.55,10,22.0,1.44,0.584,0,0,0,0.5,23.2,90.4,21.1,-0.646,-0.391,-0.4,3,26,895,0.5,0,0,0
7.6,10,22.1,1.43,0.739,0,0,0,0.5,23.1,90.4,21.1,-0.6,-0.451,-0.4,3,26,895,0.5,0,0,0
7.65,10,22.1,1.43,0.829,0,0,0,0.5,23.1,90.4,21.1,-0.578,-0.492,-0.4,3,26,895,0.5,0,0,0
7.7,10,22.2,1.41,0.814,0,0,0,0.5,23.1,90.4,21.1,-0.578,-0.499,-0.4,3,26,895,0.5,0,0,0
7.75,10,22.3,1.38,0.811,0,0,0,0.5,23.1,90.5,21.1,-0.577,-0.513,-0.4,3,26,895,0.5,0,0,0
7.8,10,22.4,1.36,0.966,0,0,0,0.5,23.1,90.5,21.1,-0.576,-0.593,-0.4,3,26,895,0.5,0,0,0
7.85,10,22.7,1.32,1.13,0,0,0,0.5,23.2,90.6,21.1,-0.615,-0.691,-0.4,3,26,895,0.5,0,0,0
7.9,10,22.8,1.26,1.14,0,0,0,0.5,23.3,90.7,21.1,-0.694,-0.738,-0.4,3,26,895,0.5,0,0,0
7.95,10,22.8,1.21,1.07,0,0,0,0.5,23.3,90.8,21.1,-0.767,-0.747,-0.4,3,26,895,0.5,0,0,0
8.0,10,22.8,1.17,1.04,0,0,0,0.5,23.4,90.8,21.1,-0.82,-0.763,-0.4,3,26,895,0.5,0,0,0
8.05,10,22.8,1.12,0.747,0,0,0,0.5,23.4,90.9,21.1,-0.914,-0.676,-0.4,3,26,895,0.5,0,0,0
8.1,10,22.8,1.09,0.477,0,0,0,0.5,23.5,90.9,21.1,-0.974,-0.585,-0.4,3,26,895,0.5,0,0,0
8.15,10,22.8,1.07,0.35,0,0,0,0.5,23.5,91.0,21.1,-1.02,-0.538,-0.4,3,26,895,0.5,0,0,0
8.2,10,22.7,1.07,0.303,0,0,0,0.5,23.5,91.0,21.1,-1.06,-0.518,-0.4,3,26,895,0.5,0,0,0
8.25,10,22.7,1.07,0.328,0,0,0,0.5,23.5,90.9,21.1,-1.11,-0.521,-0.4,3,26,895,0.5,0,0,0
8.3,10,22.7,1.07,0.388,0,0,0,0.5,23.5,90.9,21.1,-1.16,-0.531,-0.4,3,26,895,0.5,0,0,0
8.35,10,22.7,1.09,0.596,0,0,0,0.5,23.6,90.9,21.1,-1.21,-0.595,-0.4,3,26,895,0.5,0,0,0
8.4,10,22.7,1.1,0.8,0,0,0,0.5,23.6,90.8,21.1,-1.27,-0.665,-0.4,3,26,895,0.5,0,0,0
8.45,10,22.8,1.1,0.88,0,0,0,0.5,23.6,90.8,21.1,-1.36,-0.696,-0.4,3,26,895,0.5,0,0,0
8.5,10,22.8,1.08,0.875,0,0,0,0.5,23.7,90.8,21.1,-1.45,-0.7,-0.4,3,26,895,0.5,0,0,0
8.55,10,22.8,1.07,0.867,0,0,0,0.5,23.7,90.8,21.1,-1.51,-0.705,-0.4,3,26,895,0.5,0,0,0
8.6,10,22.8,1.04,0.875,0,0,0,0.5,23.7,90.9,21.1,-1.52,-0.721,-0.4,3,26,895,0.5,0,0,0
8.65,10,22.8,1.01,0.914,0,0,0,0.5,23.7,90.9,21.1,-1.55,-0.758,-0.4,3,26,895,0.5,0,0,0
8.7,10,22.8,0.974,1.0,0,0,0,0.5,23.7,91.0,21.1,-1.56,-0.818,-0.4,3,26,895,0.5,0,0,0
8.75,10,22.7,0.934,1.1,0,0,0,0.5,23.7,91.0,21.1,-1.55,-0.882,-0.4,3,26,895,0.5,0,0,0
8.8,10,22.7,0.892,1.17,0,0,0,0.5,23.7,91.1,21.1,-1.55,-0.936,-0.4,3,26,895,0.5,0,0,0
8.85,10,22.6,0.848,1.2,0,0,0,0.5,23.6,91.2,21.1,-1.54,-0.973,-0.4,3,26,895,0.5,0,0,0
8.9,10,22.6,0.807,1.21,0,0,0,0.5,23.6,91.2,21.1,-1.54,-1.0,-0.4,3,26,895,0.5,0,0,0
8.95,10,22.7,0.77,1.21,0,0,0,0.5,23.6,91.3,21.1,-1.53,-1.02,-0.4,3,26,895,0.5,0,0,0
9.0,10,22.7,0.739,1.23,0,0,0,0.5,23.5,91.3,21.1,-1.52,-1.04,-0.4,3,26,895,0.5,0,0,0
9.05,10,22.8,0.711,1.27,0,0,0,0.5,23.5,91.3,21.1,-1.51,-1.07,-0.4,3,26,895,0.5,0,0,0
9.1,10,22.9,0.687,1.3,0,0,0,0.5,23.5,91.4,21.1,-1.48,-1.09,-0.4,3,26,895,0.5,0,0,0
9.15,10,23.0,0.669,1.23,0,0,0,0.5,23.5,91.4,21.1,-1.45,-1.06,-0.4,3,26,895,0.5,0,0,0
9.2,10,23.2,0.662,1.26,0,0,0,0.5,23.4,91.3,21.1,-1.39,-1.07,-0.4,3,26,895,0.5,0,0,0
9.25,10,23.3,0.654,1.31,0,0,0,0.5,23.4,91.3,21.1,-1.32,-1.08,-0.4,3,26,895,0.5,0,0,0
9.3,10,23.4,0.639,1.45,0,0,0,0.5,23.4,91.3,21.1,-1.25,-1.14,-0.4,3,26,895,0.5,0,0,0
9.35,10,23.5,0.599,1.56,0,0,0,0.5,23.4,91.4,21.1,-1.26,-1.21,-0.4,3,26,895,0.5,0,0,0
9.4,10,23.8,0.543,1.42,0,0,0,0.5,23.5,91.5,21.1,-1.32,-1.19,-0.4,3,26,895,0.5,0,0,0
9.45,10,23.8,0.508,1.3,0,0,0,0.5,23.5,91.5,21.1,-1.31,-1.16,-0.4,3,26,895,0.5,0,0,0
9.5,10,23.8,0.495,1.25,0,0,0,0.5,23.5,91.5,21.1,-1.24,-1.13,-0.4,3,26,895,0.5,0,0,0
