Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
0.5,10,5.9,0.205,-0.238,0,0,0,0.5,24.3,89.6,21.1,0.95,0.261,-0.4,3.8,26,811,2.5,0,0,0
0.55,10,6.0,0.228,-0.212,0,0,0,0.5,24.2,89.6,21.1,0.93,0.266,-0.4,3.8,26,811,2.5,0,0,0
0.6,10,6.0,0.248,-0.252,0,0,0,0.5,24.2,89.6,21.1,0.885,0.297,-0.4,3.8,26,811,2.5,0,0,0
0.65,10,6.1,0.267,-0.337,0,0,0,0.5,24.2,89.5,21.1,0.832,0.345,-0.4,3.8,26,811,2.5,0,0,0
0.7,10,6.2,0.288,-0.391,0,0,0,0.5,24.2,89.5,21.1,0.782,0.381,-0.4,3.8,26,811,2.5,0,0,0
0.75,10,6.3,0.309,-0.426,0,0,0,0.5,24.2,89.5,21.1,0.724,0.409,-0.4,3.8,26,811,2.5,0,0,0
0.8,10,6.3,0.327,-0.482,0,0,0,0.5,24.3,89.4,21.1,0.642,0.444,-0.4,3.8,26,811,2.5,0,0,0
0.85,10,6.4,0.344,-0.621,0,0,0,0.5,24.3,89.4,21.1,0.522,0.514,-0.4,3.8,26,811,2.5,0,0,0
0.9,10,6.5,0.365,-0.801,0,0,0,0.5,24.4,89.4,21.1,0.364,0.606,-0.4,3.8,26,811,2.5,0,0,0
0.95,10,6.5,0.398,-1.03,0,0,0,0.5,24.5,89.3,21.1,0.179,0.73,-0.4,3.8,26,811,2.5,0,0,0
1.0,10,6.5,0.448,-1.27,0,0,0,0.5,24.5,89.2,21.1,0.00365,0.87,-0.4,3.8,26,811,2.5,0,0,0
1.05,10,6.5,0.519,-1.41,0,0,0,0.5,24.5,89.1,21.1,-0.136,0.986,-0.4,3.8,26,811,2.5,0,0,0
1.1,10,6.4,0.605,-1.4,0,0,0,0.5,24.5,89.0,21.1,-0.241,1.05,-0.4,3.8,26,811,2.5,0,0,0
1.15,10,6.4,0.699,-1.27,0,0,0,0.5,24.5,88.8,21.1,-0.338,1.06,-0.4,3.8,26,811,2.5,0,0,0
1.2,10,6.4,0.794,-1.07,0,0,0,0.5,24.4,88.6,21.1,-0.441,1.04,-0.4,3.8,26,811,2.5,0,0,0
1.25,10,6.5,0.883,-0.814,0,0,0,0.5,24.4,88.5,21.1,-0.567,0.998,-0.4,3.8,26,811,2.5,0,0,0
1.3,10,6.5,0.955,-0.57,0,0,0,0.5,24.4,88.4,21.1,-0.735,0.942,-0.4,3.8,26,811,2.5,0,0,0
1.35,10,6.6,1.01,-0.381,0,0,0,0.5,24.4,88.3,21.1,-0.925,0.895,-0.4,3.8,26,811,2.5,0,0,0
1.4,10,6.7,1.06,-0.299,0,0,0,0.5,24.5,88.2,21.1,-1.12,0.885,-0.4,3.8,26,811,2.5,0,0,0
1.45,10,6.8,1.09,-0.291,0,0,0,0.5,24.5,88.2,21.1,-1.31,0.9,-0.4,3.8,26,811,2.5,0,0,0
1.5,10,6.9,1.13,-0.374,0,0,0,0.5,24.5,88.2,21.1,-1.48,0.948,-0.4,3.8,26,811,2.5,0,0,0
1.55,10,6.9,1.15,-0.517,0,0,0,0.5,24.6,88.1,21.1,-1.64,1.02,-0.4,3.8,26,811,2.5,0,0,0
1.6,10,6.9,1.18,-0.654,0,0,0,0.5,24.6,88.1,21.1,-1.78,1.08,-0.4,3.8,26,811,2.5,0,0,0
1.65,10,6.9,1.21,-0.702,0,0,0,0.5,24.6,88.1,21.1,-1.9,1.11,-0.4,3.8,26,811,2.5,0,0,0
1.7,10,6.9,1.24,-0.707,0,0,0,0.5,24.7,88.1,21.1,-2.0,1.13,-0.4,3.8,26,811,2.5,0,0,0
1.75,10,6.8,1.28,-0.724,0,0,0,0.5,24.7,88.0,21.1,-2.06,1.16,-0.4,3.8,26,811,2.5,0,0,0
1.8,10,6.8,1.33,-0.687,0,0,0,0.5,24.7,88.0,21.1,-2.07,1.17,-0.4,3.8,26,811,2.5,0,0,0
1.85,10,6.7,1.39,-0.623,0,0,0,0.5,24.7,87.9,21.1,-2.05,1.18,-0.4,3.8,26,811,2.5,0,0,0
1.9,10,6.7,1.45,-0.596,0,0,0,0.5,24.7,87.8,21.1,-2.02,1.2,-0.4,3.8,26,811,2.5,0,0,0
1.95,10,6.7,1.51,-0.656,0,0,0,0.5,24.7,87.7,21.1,-1.98,1.25,-0.4,3.8,26,811,2.5,0,0,0
2.0,10,6.7,1.56,-0.717,0,0,0,0.5,24.7,87.7,21.1,-1.91,1.31,-0.4,3.8,26,811,2.5,0,0,0
2.05,10,6.8,1.61,-0.716,0,0,0,0.5,24.7,87.6,21.1,-1.81,1.33,-0.4,3.8,26,811,2.5,0,0,0
2.1,10,6.8,1.65,-0.754,0,0,0,0.5,24.7,87.6,21.1,-1.7,1.36,-0.4,3.8,26,811,2.5,0,0,0
2.15,10,6.9,1.69,-0.834,0,0,0,0.5,24.7,87.6,21.1,-1.58,1.4,-0.4,3.8,26,811,2.5,0,0,0
2.2,10,6.9,1.72,-0.891,0,0,0,0.5,24.7,87.6,21.1,-1.48,1.43,-0.4,3.8,26,811,2.5,0,0,0
2.25,10,7.0,1.74,-0.986,0,0,0,0.5,24.7,87.6,21.1,-1.41,1.47,-0.4,3.8,26,811,2.5,0,0,0
2.3,10,7.0,1.76,-1.13,0,0,0,0.5,24.6,87.6,21.1,-1.36,1.52,-0.4,3.8,26,811,2.5,0,0,0
2.35,10,7.1,1.78,-1.23,0,0,0,0.5,24.6,87.6,21.1,-1.27,1.57,-0.4,3.8,26,811,2.5,0,0,0
2.4,10,7.2,1.82,-1.2,0,0,0,0.5,24.5,87.6,21.1,-1.16,1.56,-0.4,3.8,26,811,2.5,0,0,0
2.45,10,7.2,1.86,-1.09,0,0,0,0.5,24.5,87.5,21.1,-1.03,1.52,-0.4,3.8,26,811,2.5,0,0,0
2.5,10,7.3,1.9,-0.955,0,0,0,0.5,24.4,87.5,21.1,-0.91,1.47,-0.4,3.8,26,811,2.5,0,0,0
2.55,10,7.5,1.94,-0.803,0,0,0,0.5,24.4,87.5,21.1,-0.776,1.42,-0.4,3.8,26,811,2.5,0,0,0
2.6,10,7.6,1.98,-0.629,0,0,0,0.5,24.3,87.4,21.1,-0.635,1.36,-0.4,3.8,26,811,2.5,0,0,0
2.65,10,7.8,2.01,-0.462,0,0,0,0.5,24.3,87.4,21.1,-0.505,1.29,-0.4,3.8,26,811,2.5,0,0,0
2.7,10,7.9,2.03,-0.303,0,0,0,0.5,24.2,87.4,21.1,-0.38,1.21,-0.4,3.8,26,811,2.5,0,0,0
2.75,10,8.1,2.03,-0.119,0,0,0,0.5,24.2,87.5,21.1,-0.274,1.11,-0.4,3.8,26,811,2.5,0,0,0
2.8,10,8.3,2.01,0.00768,0,0,0,0.5,24.2,87.6,21.1,-0.211,1.02,-0.4,3.8,26,811,2.5,0,0,0
2.85,10,8.4,1.99,0.0389,0,0,0,0.5,24.1,87.7,21.1,-0.195,0.959,-0.4,3.8,26,811,2.5,0,0,0
2.9,10,8.5,1.96,0.00761,0,0,0,0.5,24.1,87.8,21.1,-0.211,0.927,-0.4,3.8,26,811,2.5,0,0,0
2.95,10,8.6,1.93,-0.000877,0,0,0,0.5,24.1,87.9,21.1,-0.239,0.892,-0.4,3.8,26,811,2.5,0,0,0
3.0,10,8.6,1.91,0.0301,0,0,0,0.5,24.1,88.0,21.1,-0.28,0.843,-0.4,3.8,26,811,2.5,0,0,0
3.05,10,8.7,1.89,0.0207,0,0,0,0.5,24.1,88.0,21.1,-0.35,0.813,-0.4,3.8,26,811,2.5,0,0,0
3.1,10,8.8,1.87,-0.0826,0,0,0,0.5,24.1,88.1,21.1,-0.448,0.825,-0.4,3.8,26,811,2.5,0,0,0
3.15,10,8.9,1.87,-0.216,0,0,0,0.5,24.0,88.2,21.1,-0.564,0.861,-0.4,3.8,26,811,2.5,0,0,0
3.2,10,8.9,1.88,-0.295,0,0,0,0.5,24.0,88.2,21.1,-0.696,0.889,-0.4,3.8,26,811,2.5,0,0,0
3.25,10,9.0,1.9,-0.288,0,0,0,0.5,24.0,88.2,21.1,-0.831,0.891,-0.4,3.8,26,811,2.5,0,0,0
3.3,10,9.1,1.93,-0.217,0,0,0,0.5,24.1,88.1,21.1,-0.98,0.871,-0.4,3.8,26,811,2.5,0,0,0
3.35,10,9.3,1.95,-0.16,0,0,0,0.5,24.2,88.1,21.1,-1.16,0.853,-0.4,3.8,26,811,2.5,0,0,0
3.4,10,9.4,1.97,-0.119,0,0,0,0.5,24.2,88.1,21.1,-1.36,0.838,-0.4,3.8,26,811,2.5,0,0,0
3.45,10,9.4,1.99,-0.0802,0,0,0,0.5,24.3,88.1,21.1,-1.58,0.819,-0.4,3.8,26,811,2.5,0,0,0
3.5,10,9.5,1.99,-0.0944,0,0,0,0.5,24.4,88.2,21.1,-1.83,0.816,-0.4,3.8,26,811,2.5,0,0,0
3.55,10,9.5,1.99,-0.166,0,0,0,0.5,24.5,88.2,21.1,-2.09,0.834,-0.4,3.8,26,811,2.5,0,0,0
3.6,10,9.4,1.99,-0.385,0,0,0,0.5,24.5,88.3,21.1,-2.36,0.913,-0.4,3.8,26,811,2.5,0,0,0
3.65,10,9.3,2.0,-0.708,0,0,0,0.5,24.5,88.3,21.1,-2.57,1.04,-0.4,3.8,26,811,2.5,0,0,0
3.7,10,9.2,2.04,-0.841,0,0,0,0.5,24.5,88.2,21.1,-2.63,1.12,-0.4,3.8,26,811,2.5,0,0,0
3.75,10,9.1,2.11,-0.555,0,0,0,0.5,24.4,88.1,21.1,-2.56,1.04,-0.4,3.8,26,811,2.5,0,0,0
3.8,10,9.0,2.15,-0.53,0,0,0,0.5,24.4,88.1,21.1,-2.5,1.05,-0.4,3.8,26,811,2.5,0,0,0
3.85,10,9.0,2.22,-0.323,0,0,0,0.5,24.3,88.0,21.1,-2.33,0.996,-0.4,3.8,26,811,2.5,0,0,0
3.9,10,9.1,2.27,-0.26,0,0,0,0.5,24.2,87.9,21.1,-2.13,0.994,-0.4,3.8,26,811,2.5,0,0,0
3.95,10,9.2,2.33,-0.229,0,0,0,0.5,24.1,87.8,21.1,-1.88,1.01,-0.4,3.8,26,811,2.5,0,0,0
4.0,10,9.3,2.38,-0.268,0,0,0,0.5,24.0,87.8,21.1,-1.61,1.05,-0.4,3.8,26,811,2.5,0,0,0
4.05,10,9.4,2.43,-0.298,0,0,0,0.5,23.9,87.7,21.1,-1.3,1.08,-0.4,3.8,26,811,2.5,0,0,0
4.1,10,9.6,2.48,-0.225,0,0,0,0.5,23.9,87.7,21.1,-0.991,1.07,-0.4,3.8,26,811,2.5,0,0,0
4.15,10,9.7,2.49,-0.215,0,0,0,0.5,23.9,87.7,21.1,-0.741,1.05,-0.4,3.8,26,811,2.5,0,0,0
4.2,10,9.7,2.49,-0.313,0,0,0,0.5,23.8,87.7,21.1,-0.532,1.07,-0.4,3.8,26,811,2.5,0,0,0
4.25,10,9.7,2.49,-0.426,0,0,0,0.5,23.8,87.8,21.1,-0.316,1.1,-0.4,3.8,26,811,2.5,0,0,0
4.3,10,9.7,2.5,-0.472,0,0,0,0.5,23.7,87.8,21.1,-0.078,1.1,-0.4,3.8,26,811,2.5,0,0,0
4.35,10,9.7,2.52,-0.394,0,0,0,0.5,23.6,87.8,21.1,0.157,1.06,-0.4,3.8,26,811,2.5,0,0,0
4.4,10,9.7,2.52,-0.262,0,0,0,0.5,23.6,87.9,21.1,0.333,0.988,-0.4,3.8,26,811,2.5,0,0,0
4.45,10,9.8,2.51,-0.125,0,0,0,0.5,23.6,87.9,21.1,0.433,0.902,-0.4,3.8,26,811,2.5,0,0,0
4.5,10,9.9,2.49,0.00237,0,0,0,0.5,23.5,88.0,21.1,0.462,0.817,-0.4,3.8,26,811,2.5,0,0,0
4.55,10,10.0,2.48,0.078,0,0,0,0.5,23.5,88.1,21.1,0.423,0.757,-0.4,3.8,26,811,2.5,0,0,0
4.6,10,10.1,2.47,0.145,0,0,0,0.5,23.5,88.1,21.1,0.339,0.704,-0.4,3.8,26,811,2.5,0,0,0
4.65,10,10.3,2.45,0.235,0,0,0,0.5,23.5,88.2,21.1,0.23,0.641,-0.4,3.8,26,811,2.5,0,0,0
4.7,10,10.4,2.43,0.294,0,0,0,0.5,23.5,88.3,21.1,0.0833,0.584,-0.4,3.8,26,811,2.5,0,0,0
4.75,10,10.5,2.4,0.329,0,0,0,0.5,23.5,88.4,21.1,-0.0898,0.529,-0.4,3.8,26,811,2.5,0,0,0
4.8,10,10.6,2.36,0.352,0,0,0,0.5,23.5,88.5,21.1,-0.284,0.472,-0.4,3.8,26,811,2.5,0,0,0
4.85,10,10.7,2.3,0.428,0,0,0,0.5,23.6,88.6,21.1,-0.492,0.384,-0.4,3.8,26,811,2.5,0,0,0
4.9,10,10.7,2.24,0.53,0,0,0,0.5,23.7,88.8,21.1,-0.705,0.277,-0.4,3.8,26,811,2.5,0,0,0
4.95,10,10.7,2.16,0.534,0,0,0,0.5,23.7,89.0,21.1,-0.928,0.203,-0.4,3.8,26,811,2.5,0,0,0
5.0,10,10.6,2.08,0.296,0,0,0,0.5,23.8,89.2,21.1,-1.18,0.229,-0.4,3.8,26,811,2.5,0,0,0
5.05,10,10.5,2.02,-0.0741,0,0,0,0.5,23.9,89.3,21.1,-1.45,0.326,-0.4,3.8,26,811,2.5,0,0,0
5.1,10,10.4,1.99,-0.16,0,0,0,0.5,23.9,89.4,21.1,-1.65,0.338,-0.4,3.8,26,811,2.5,0,0,0
5.15,10,10.2,1.98,-0.0947,0,0,0,0.5,23.9,89.4,21.1,-1.76,0.299,-0.4,3.8,26,811,2.5,0,0,0
5.2,10,10.2,1.98,-0.232,0,0,0,0.5,23.9,89.4,21.1,-1.81,0.347,-0.4,3.8,26,811,2.5,0,0,0
5.25,10,10.1,1.99,-0.339,0,0,0,0.5,23.9,89.4,21.1,-1.77,0.4,-0.4,3.8,26,811,2.5,0,0,0
5.3,10,10.2,2.02,-0.414,0,0,0,0.5,23.8,89.3,21.1,-1.7,0.451,-0.4,3.8,26,811,2.5,0,0,0
5.35,10,10.2,2.06,-0.436,0,0,0,0.5,23.8,89.3,21.1,-1.6,0.487,-0.4,3.8,26,811,2.5,0,0,0
5.4,10,10.3,2.1,-0.431,0,0,0,0.5,23.9,89.2,21.1,-1.51,0.508,-0.4,3.8,26,811,2.5,0,0,0
5.45,10,10.3,2.12,-0.412,0,0,0,0.5,23.9,89.2,21.1,-1.43,0.514,-0.4,3.8,26,811,2.5,0,0,0
5.5,10,10.3,2.14,-0.277,0,0,0,0.5,23.9,89.2,21.1,-1.28,0.464,-0.4,3.8,26,811,2.5,0,0,0
5.55,10,10.3,2.14,-0.113,0,0,0,0.5,23.8,89.2,21.1,-1.13,0.382,-0.4,3.8,26,811,2.5,0,0,0
5.6,10,10.4,2.1,-0.0755,0,0,0,0.5,23.9,89.3,21.1,-1.05,0.329,-0.4,3.8,26,811,2.5,0,0,0
5.65,10,10.4,2.05,-0.225,0,0,0,0.5,23.9,89.4,21.1,-1.03,0.345,-0.4,3.8,26,811,2.5,0,0,0
5.7,10,10.5,2.01,-0.254,0,0,0,0.5,23.8,89.5,21.1,-1.0,0.32,-0.4,3.8,26,811,2.5,0,0,0
5.75,10,10.5,1.97,-0.0619,0,0,0,0.5,23.8,89.6,21.1,-0.965,0.203,-0.4,3.8,26,811,2.5,0,0,0
5.8,10,10.4,1.92,0.201,0,0,0,0.5,23.8,89.7,21.1,-0.968,0.0429,-0.4,3.8,26,811,2.5,0,0,0
5.85,10,10.4,1.85,0.0862,0,0,0,0.5,23.8,89.8,21.1,-1.01,0.0312,-0.4,3.8,26,811,2.5,0,0,0
5.9,10,10.5,1.81,0.0513,0,0,0,0.5,23.7,89.9,21.1,-0.99,0.0182,-0.4,3.8,26,811,2.5,0,0,0
5.95,10,10.6,1.8,-0.0018,0,0,0,0.5,23.7,89.9,21.1,-0.954,0.0278,-0.4,3.8,26,811,2.5,0,0,0
6.0,10,10.7,1.79,-0.0656,0,0,0,0.5,23.7,90.0,21.1,-0.912,0.0476,-0.4,3.8,26,811,2.5,0,0,0
6.05,10,10.8,1.78,-0.0947,0,0,0,0.5,23.7,90.0,21.1,-0.875,0.0517,-0.4,3.8,26,811,2.5,0,0,0
6.1,10,10.9,1.77,-0.116,0,0,0,0.5,23.7,90.0,21.1,-0.851,0.0456,-0.4,3.8,26,811,2.5,0,0,0
6.15,10,11.0,1.74,-0.125,0,0,0,0.5,23.7,90.1,21.1,-0.835,0.0268,-0.4,3.8,26,811,2.5,0,0,0
6.2,10,11.0,1.71,-0.126,0,0,0,0.5,23.7,90.1,21.1,-0.823,0.00191,-0.4,3.8,26,811,2.5,0,0,0
6.25,10,11.0,1.68,-0.137,0,0,0,0.5,23.7,90.2,21.1,-0.797,-0.0162,-0.4,3.8,26,811,2.5,0,0,0
6.3,10,11.0,1.66,-0.135,0,0,0,0.5,23.7,90.2,21.1,-0.74,-0.0323,-0.4,3.8,26,811,2.5,0,0,0
6.35,10,11.0,1.65,-0.0499,0,0,0,0.5,23.7,90.2,21.1,-0.638,-0.0737,-0.4,3.8,26,811,2.5,0,0,0
6.4,10,10.9,1.64,-0.00309,0,0,0,0.5,23.7,90.2,21.1,-0.536,-0.1,-0.4,3.8,26,811,2.5,0,0,0
6.45,10,10.9,1.62,-0.0686,0,0,0,0.5,23.7,90.3,21.1,-0.455,-0.0845,-0.4,3.8,26,811,2.5,0,0,0
6.5,10,10.8,1.6,-0.212,0,0,0,0.5,23.7,90.3,21.1,-0.373,-0.0371,-0.4,3.8,26,811,2.5,0,0,0
6.55,10,10.7,1.59,-0.309,0,0,0,0.5,23.7,90.3,21.1,-0.262,-0.00221,-0.4,3.8,26,811,2.5,0,0,0
6.6,10,10.6,1.59,-0.232,0,0,0,0.5,23.7,90.3,21.1,-0.14,-0.0361,-0.4,3.8,26,811,2.5,0,0,0
6.65,10,10.5,1.57,-0.147,0,0,0,0.5,23.7,90.3,21.1,-0.0563,-0.0816,-0.4,3.8,26,811,2.5,0,0,0
6.7,10,10.3,1.55,-0.101,0,0,0,0.5,23.7,90.4,21.1,-0.0135,-0.116,-0.4,3.8,26,811,2.5,0,0,0
6.75,10,10.2,1.53,0.0835,0,0,0,0.5,23.7,90.4,21.1,0.000696,-0.207,-0.4,3.8,26,811,2.5,0,0,0
6.8,10,10.1,1.5,0.325,0,0,0,0.5,23.7,90.5,21.1,-0.04,-0.327,-0.4,3.8,26,811,2.5,0,0,0
6.85,10,9.9,1.46,0.471,0,0,0,0.5,23.8,90.5,21.1,-0.138,-0.417,-0.4,3.8,26,811,2.5,0,0,0
6.9,10,9.8,1.42,0.59,0,0,0,0.5,23.8,90.6,21.1,-0.287,-0.504,-0.4,3.8,26,811,2.5,0,0,0
6.95,10,9.7,1.35,0.493,0,0,0,0.5,23.9,90.7,21.1,-0.493,-0.511,-0.4,3.8,26,811,2.5,0,0,0
7.0,10,9.6,1.3,0.596,0,0,0,0.5,23.9,90.8,21.1,-0.693,-0.597,-0.4,3.8,26,811,2.5,0,0,0
7.05,10,9.5,1.23,0.436,0,0,0,0.5,24.0,90.9,21.1,-0.961,-0.581,-0.4,3.8,26,811,2.5,0,0,0
7.1,10,9.4,1.18,0.325,0,0,0,0.5,24.1,91.0,21.1,-1.2,-0.565,-0.4,3.8,26,811,2.5,0,0,0
7.15,10,9.3,1.15,0.282,0,0,0,0.5,24.1,91.1,21.1,-1.42,-0.57,-0.4,3.8,26,811,2.5,0,0,0
7.2,10,9.1,1.11,0.258,0,0,0,0.5,24.1,91.1,21.1,-1.63,-0.584,-0.4,3.8,26,811,2.5,0,0,0
7.25,10,9.0,1.07,0.23,0,0,0,0.5,24.1,91.2,21.1,-1.82,-0.596,-0.4,3.8,26,811,2.5,0,0,0
7.3,10,9.0,1.03,0.00264,0,0,0,0.5,24.1,91.2,21.1,-1.99,-0.52,-0.4,3.8,26,811,2.5,0,0,0
7.35,10,9.0,1.03,-0.124,0,0,0,0.5,24.1,91.2,21.1,-2.09,-0.458,-0.4,3.8,26,811,2.5,0,0,0
7.4,10,9.0,1.04,-0.254,0,0,0,0.5,24.1,91.2,21.1,-2.14,-0.379,-0.4,3.8,26,811,2.5,0,0,0
7.45,10,9.1,1.07,-0.376,0,0,0,0.5,24.1,91.1,21.1,-2.13,-0.292,-0.4,3.8,26,811,2.5,0,0,0
7.5,10,9.2,1.11,-0.427,0,0,0,0.5,24.1,91.0,21.1,-2.11,-0.234,-0.4,3.8,26,811,2.5,0,0,0
7.55,10,9.2,1.13,-0.48,0,0,0,0.5,24.1,90.9,21.1,-2.08,-0.181,-0.4,3.8,26,811,2.5,0,0,0
7.6,10,9.3,1.16,-0.541,0,0,0,0.5,24.2,90.8,21.1,-2.04,-0.129,-0.4,3.8,26,811,2.5,0,0,0
7.65,10,9.4,1.17,-0.652,0,0,0,0.5,24.2,90.8,21.1,-2.01,-0.0627,-0.4,3.8,26,811,2.5,0,0,0
7.7,10,9.5,1.18,-0.581,0,0,0,0.5,24.2,90.8,21.1,-1.94,-0.0768,-0.4,3.8,26,811,2.5,0,0,0
7.75,10,9.5,1.18,-0.36,0,0,0,0.5,24.2,90.8,21.1,-1.82,-0.166,-0.4,3.8,26,811,2.5,0,0,0
7.8,10,9.5,1.16,-0.131,0,0,0,0.5,24.2,90.8,21.1,-1.7,-0.274,-0.4,3.8,26,811,2.5,0,0,0
7.85,10,9.6,1.13,0.0284,0,0,0,0.5,24.2,90.8,21.1,-1.57,-0.366,-0.4,3.8,26,811,2.5,0,0,0
7.9,10,9.6,1.08,0.0641,0,0,0,0.5,24.2,90.9,21.1,-1.46,-0.412,-0.4,3.8,26,811,2.5,0,0,0
7.95,10,9.6,1.03,-0.139,0,0,0,0.5,24.3,91.0,21.1,-1.41,-0.358,-0.4,3.8,26,811,2.5,0,0,0
8.0,10,9.6,1.0,-0.438,0,0,0,0.5,24.3,91.0,21.1,-1.39,-0.248,-0.4,3.8,26,811,2.5,0,0,0
8.05,10,9.7,1.0,-0.695,0,0,0,0.5,24.3,91.0,21.1,-1.35,-0.132,-0.4,3.8,26,811,2.5,0,0,0
8.1,10,9.7,1.02,-0.824,0,0,0,0.5,24.4,90.9,21.1,-1.28,-0.0529,-0.4,3.8,26,811,2.5,0,0,0
8.15,10,9.7,1.04,-0.869,0,0,0,0.5,24.4,90.9,21.1,-1.22,-0.00331,-0.4,3.8,26,811,2.5,0,0,0
8.2,10,9.7,1.07,-0.848,0,0,0,0.5,24.4,90.8,21.1,-1.18,0.0189,-0.4,3.8,26,811,2.5,0,0,0
8.25,10,9.7,1.1,-0.741,0,0,0,0.5,24.4,90.7,21.1,-1.15,0.00385,-0.4,3.8,26,811,2.5,0,0,0
8.3,10,9.7,1.12,-0.61,0,0,0,0.5,24.4,90.7,21.1,-1.14,-0.028,-0.4,3.8,26,811,2.5,0,0,0
8.35,10,9.7,1.13,-0.542,0,0,0,0.5,24.5,90.6,21.1,-1.15,-0.0426,-0.4,3.8,26,811,2.5,0,0,0
8.4,10,9.7,1.14,-0.546,0,0,0,0.5,24.5,90.6,21.1,-1.18,-0.0332,-0.4,3.8,26,811,2.5,0,0,0
8.45,10,9.7,1.14,-0.575,0,0,0,0.5,24.5,90.6,21.1,-1.21,-0.0167,-0.4,3.8,26,811,2.5,0,0,0
8.5,10,9.6,1.13,-0.663,0,0,0,0.5,24.6,90.6,21.1,-1.23,0.0225,-0.4,3.8,26,811,2.5,0,0,0
8.55,10,9.5,1.13,-0.764,0,0,0,0.5,24.5,90.6,21.1,-1.18,0.0714,-0.4,3.8,26,811,2.5,0,0,0
8.6,10,9.4,1.14,-0.643,0,0,0,0.5,24.5,90.6,21.1,-1.07,0.0277,-0.4,3.8,26,811,2.5,0,0,0
8.65,10,9.3,1.12,-0.503,0,0,0,0.5,24.4,90.6,21.1,-0.975,-0.0451,-0.4,3.8,26,811,2.5,0,0,0
8.7,10,9.2,1.08,-0.41,0,0,0,0.5,24.4,90.7,21.1,-0.902,-0.114,-0.4,3.8,26,811,2.5,0,0,0
8.75,10,9.2,1.03,-0.417,0,0,0,0.5,24.4,90.8,21.1,-0.831,-0.144,-0.4,3.8,26,811,2.5,0,0,0
8.8,10,9.1,0.997,-0.354,0,0,0,0.5,24.3,90.8,21.1,-0.73,-0.191,-0.4,3.8,26,811,2.5,0,0,0
8.85,10,9.1,0.971,-0.268,0,0,0,0.5,24.3,90.8,21.1,-0.633,-0.242,-0.4,3.8,26,811,2.5,0,0,0
8.9,10,9.1,0.95,-0.29,0,0,0,0.5,24.3,90.9,21.1,-0.536,-0.242,-0.4,3.8,26,811,2.5,0,0,0
8.95,10,9.2,0.944,-0.361,0,0,0,0.5,24.2,90.9,21.1,-0.477,-0.209,-0.4,3.8,26,811,2.5,0,0,0
9.0,10,9.3,0.954,-0.469,0,0,0,0.5,24.2,90.8,21.1,-0.41,-0.146,-0.4,3.8,26,811,2.5,0,0,0
9.05,10,9.4,0.982,-0.566,0,0,0,0.5,24.2,90.7,21.1,-0.301,-0.0744,-0.4,3.8,26,811,2.5,0,0,0
9.1,10,9.4,1.01,-0.619,0,0,0,0.5,24.1,90.7,21.1,-0.156,-0.0185,-0.4,3.8,26,811,2.5,0,0,0
9.15,10,9.4,1.04,-0.568,0,0,0,0.5,24.1,90.6,21.1,-0.00458,-0.0159,-0.4,3.8,26,811,2.5,0,0,0
