Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
3.25,10,9.4,1.86,-0.109,0,0,0,0.5,24.2,88.2,21.1,-0.885,0.799,-0.4,3.5,28,896,2.5,0,0,0
3.3,10,9.5,1.89,-0.0219,0,0,0,0.5,24.2,88.2,21.1,-1.03,0.769,-0.4,3.5,28,896,2.5,0,0,0
3.35,10,9.6,1.9,-0.0144,0,0,0,0.5,24.3,88.2,21.1,-1.21,0.767,-0.4,3.5,28,896,2.5,0,0,0
3.4,10,9.7,1.92,0.0282,0,0,0,0.5,24.4,88.2,21.1,-1.39,0.751,-0.4,3.5,28,896,2.5,0,0,0
3.45,10,9.8,1.93,0.0702,0,0,0,0.5,24.4,88.2,21.1,-1.61,0.728,-0.4,3.5,28,896,2.5,0,0,0
3.5,10,9.8,1.93,0.0667,0,0,0,0.5,24.5,88.3,21.1,-1.85,0.717,-0.4,3.5,28,896,2.5,0,0,0
3.55,10,9.8,1.93,-0.00404,0,0,0,0.5,24.6,88.3,21.1,-2.12,0.73,-0.4,3.5,28,896,2.5,0,0,0
3.6,10,9.7,1.92,-0.247,0,0,0,0.5,24.6,88.4,21.1,-2.4,0.815,-0.4,3.5,28,896,2.5,0,0,0
3.65,10,9.6,1.92,-0.578,0,0,0,0.5,24.7,88.4,21.1,-2.63,0.951,-0.4,3.5,28,896,2.5,0,0,0
3.7,10,9.5,1.96,-0.66,0,0,0,0.5,24.7,88.3,21.1,-2.73,1.01,-0.4,3.5,28,896,2.5,0,0,0
3.75,10,9.4,2.03,-0.334,0,0,0,0.5,24.6,88.2,21.1,-2.73,0.906,-0.4,3.5,28,896,2.5,0,0,0
3.8,10,9.3,2.07,-0.221,0,0,0,0.5,24.6,88.2,21.1,-2.73,0.875,-0.4,3.5,28,896,2.5,0,0,0
3.85,10,9.3,2.12,0.0803,0,0,0,0.5,24.5,88.1,21.1,-2.64,0.769,-0.4,3.5,28,896,2.5,0,0,0
3.9,10,9.4,2.15,0.192,0,0,0,0.5,24.4,88.1,21.1,-2.52,0.731,-0.4,3.5,28,896,2.5,0,0,0
3.95,10,9.5,2.18,0.0309,0,0,0,0.5,24.4,88.1,21.1,-2.33,0.813,-0.4,3.5,28,896,2.5,0,0,0
4.0,10,9.7,2.24,-0.106,0,0,0,0.5,24.3,88.0,21.1,-2.05,0.902,-0.4,3.5,28,896,2.5,0,0,0
4.05,10,9.8,2.31,-0.127,0,0,0,0.5,24.2,87.9,21.1,-1.69,0.949,-0.4,3.5,28,896,2.5,0,0,0
4.1,10,9.9,2.37,-0.0971,0,0,0,0.5,24.1,87.8,21.1,-1.35,0.959,-0.4,3.5,28,896,2.5,0,0,0
4.15,10,10.0,2.39,-0.179,0,0,0,0.5,24.1,87.8,21.1,-1.07,0.992,-0.4,3.5,28,896,2.5,0,0,0
4.2,10,10.1,2.4,-0.317,0,0,0,0.5,24.1,87.8,21.1,-0.813,1.04,-0.4,3.5,28,896,2.5,0,0,0
4.25,10,10.1,2.41,-0.416,0,0,0,0.5,24.0,87.9,21.1,-0.542,1.07,-0.4,3.5,28,896,2.5,0,0,0
4.3,10,10.1,2.43,-0.438,0,0,0,0.5,23.9,87.9,21.1,-0.272,1.07,-0.4,3.5,28,896,2.5,0,0,0
4.35,10,10.1,2.45,-0.323,0,0,0,0.5,23.9,87.9,21.1,-0.0272,1.02,-0.4,3.5,28,896,2.5,0,0,0
4.4,10,10.2,2.45,-0.178,0,0,0,0.5,23.8,87.9,21.1,0.143,0.936,-0.4,3.5,28,896,2.5,0,0,0
4.45,10,10.2,2.43,-0.019,0,0,0,0.5,23.8,88.0,21.1,0.241,0.841,-0.4,3.5,28,896,2.5,0,0,0
4.5,10,10.4,2.42,0.1,0,0,0,0.5,23.7,88.1,21.1,0.268,0.76,-0.4,3.5,28,896,2.5,0,0,0
4.55,10,10.5,2.4,0.161,0,0,0,0.5,23.7,88.1,21.1,0.237,0.708,-0.4,3.5,28,896,2.5,0,0,0
4.6,10,10.6,2.4,0.236,0,0,0,0.5,23.7,88.2,21.1,0.176,0.653,-0.4,3.5,28,896,2.5,0,0,0
4.65,10,10.7,2.38,0.321,0,0,0,0.5,23.7,88.2,21.1,0.0791,0.591,-0.4,3.5,28,896,2.5,0,0,0
4.7,10,10.8,2.36,0.384,0,0,0,0.5,23.7,88.3,21.1,-0.0572,0.532,-0.4,3.5,28,896,2.5,0,0,0
4.75,10,10.9,2.33,0.432,0,0,0,0.5,23.7,88.4,21.1,-0.223,0.471,-0.4,3.5,28,896,2.5,0,0,0
4.8,10,11.0,2.28,0.506,0,0,0,0.5,23.8,88.6,21.1,-0.411,0.391,-0.4,3.5,28,896,2.5,0,0,0
4.85,10,11.1,2.23,0.63,0,0,0,0.5,23.8,88.7,21.1,-0.614,0.281,-0.4,3.5,28,896,2.5,0,0,0
4.9,10,11.0,2.16,0.751,0,0,0,0.5,23.9,88.9,21.1,-0.829,0.162,-0.4,3.5,28,896,2.5,0,0,0
4.95,10,11.0,2.08,0.714,0,0,0,0.5,23.9,89.0,21.1,-1.06,0.101,-0.4,3.5,28,896,2.5,0,0,0
5.0,10,10.9,2.0,0.449,0,0,0,0.5,24.0,89.2,21.1,-1.34,0.138,-0.4,3.5,28,896,2.5,0,0,0
5.05,10,10.8,1.94,0.21,0,0,0,0.5,24.1,89.4,21.1,-1.63,0.185,-0.4,3.5,28,896,2.5,0,0,0
5.1,10,10.7,1.91,0.147,0,0,0,0.5,24.1,89.4,21.1,-1.86,0.184,-0.4,3.5,28,896,2.5,0,0,0
5.15,10,10.6,1.9,0.209,0,0,0,0.5,24.1,89.4,21.1,-2.0,0.144,-0.4,3.5,28,896,2.5,0,0,0
5.2,10,10.5,1.89,-0.00721,0,0,0,0.5,24.1,89.5,21.1,-2.06,0.225,-0.4,3.5,28,896,2.5,0,0,0
5.25,10,10.5,1.91,-0.127,0,0,0,0.5,24.1,89.4,21.1,-2.05,0.29,-0.4,3.5,28,896,2.5,0,0,0
5.3,10,10.6,1.95,-0.18,0,0,0,0.5,24.1,89.4,21.1,-1.98,0.341,-0.4,3.5,28,896,2.5,0,0,0
5.35,10,10.6,2.0,-0.18,0,0,0,0.5,24.1,89.3,21.1,-1.91,0.373,-0.4,3.5,28,896,2.5,0,0,0
5.4,10,10.7,2.03,-0.167,0,0,0,0.5,24.1,89.2,21.1,-1.86,0.391,-0.4,3.5,28,896,2.5,0,0,0
5.45,10,10.7,2.07,-0.0307,0,0,0,0.5,24.1,89.2,21.1,-1.7,0.354,-0.4,3.5,28,896,2.5,0,0,0
5.5,10,10.7,2.08,0.122,0,0,0,0.5,24.0,89.2,21.1,-1.53,0.29,-0.4,3.5,28,896,2.5,0,0,0
5.55,10,10.8,2.06,0.247,0,0,0,0.5,24.0,89.2,21.1,-1.38,0.214,-0.4,3.5,28,896,2.5,0,0,0
5.6,10,10.9,2.01,0.214,0,0,0,0.5,24.1,89.4,21.1,-1.34,0.18,-0.4,3.5,28,896,2.5,0,0,0
5.65,10,11.0,1.95,-0.0323,0,0,0,0.5,24.1,89.5,21.1,-1.36,0.232,-0.4,3.5,28,896,2.5,0,0,0
5.7,10,11.0,1.92,0.0338,0,0,0,0.5,24.1,89.6,21.1,-1.33,0.172,-0.4,3.5,28,896,2.5,0,0,0
5.75,10,11.0,1.88,0.264,0,0,0,0.5,24.0,89.6,21.1,-1.31,0.0367,-0.4,3.5,28,896,2.5,0,0,0
5.8,10,11.0,1.83,0.543,0,0,0,0.5,24.0,89.8,21.1,-1.33,-0.129,-0.4,3.5,28,896,2.5,0,0,0
5.85,10,11.0,1.76,0.4,0,0,0,0.5,24.0,89.9,21.1,-1.37,-0.125,-0.4,3.5,28,896,2.5,0,0,0
5.9,10,11.1,1.73,0.308,0,0,0,0.5,24.0,90.0,21.1,-1.37,-0.112,-0.4,3.5,28,896,2.5,0,0,0
5.95,10,11.2,1.72,0.184,0,0,0,0.5,24.0,90.0,21.1,-1.35,-0.0696,-0.4,3.5,28,896,2.5,0,0,0
6.0,10,11.3,1.72,0.105,0,0,0,0.5,23.9,90.0,21.1,-1.32,-0.0352,-0.4,3.5,28,896,2.5,0,0,0
6.05,10,11.4,1.72,0.0724,0,0,0,0.5,23.9,90.0,21.1,-1.28,-0.022,-0.4,3.5,28,896,2.5,0,0,0
6.1,10,11.5,1.71,0.0208,0,0,0,0.5,23.9,90.0,21.1,-1.25,-0.00967,-0.4,3.5,28,896,2.5,0,0,0
6.15,10,11.6,1.69,-0.00601,0,0,0,0.5,23.9,90.0,21.1,-1.21,-0.0122,-0.4,3.5,28,896,2.5,0,0,0
6.2,10,11.6,1.67,-0.0527,0,0,0,0.5,23.9,90.1,21.1,-1.17,-0.00754,-0.4,3.5,28,896,2.5,0,0,0
6.25,10,11.7,1.66,-0.0742,0,0,0,0.5,23.9,90.1,21.1,-1.11,-0.00767,-0.4,3.5,28,896,2.5,0,0,0
6.3,10,11.7,1.66,0.0311,0,0,0,0.5,23.9,90.1,21.1,-1.0,-0.0536,-0.4,3.5,28,896,2.5,0,0,0
6.35,10,11.6,1.65,0.201,0,0,0,0.5,23.9,90.1,21.1,-0.896,-0.128,-0.4,3.5,28,896,2.5,0,0,0
6.4,10,11.6,1.63,0.269,0,0,0,0.5,23.9,90.1,21.1,-0.83,-0.172,-0.4,3.5,28,896,2.5,0,0,0
6.45,10,11.6,1.6,0.156,0,0,0,0.5,24.0,90.2,21.1,-0.793,-0.148,-0.4,3.5,28,896,2.5,0,0,0
6.5,10,11.4,1.58,-0.0244,0,0,0,0.5,24.0,90.2,21.1,-0.733,-0.0891,-0.4,3.5,28,896,2.5,0,0,0
6.55,10,11.3,1.57,-0.074,0,0,0,0.5,23.9,90.3,21.1,-0.638,-0.0738,-0.4,3.5,28,896,2.5,0,0,0
6.6,10,11.1,1.56,-0.0454,0,0,0,0.5,23.9,90.3,21.1,-0.543,-0.0917,-0.4,3.5,28,896,2.5,0,0,0
6.65,10,11.0,1.55,-0.064,0,0,0,0.5,23.9,90.3,21.1,-0.475,-0.0962,-0.4,3.5,28,896,2.5,0,0,0
6.7,10,10.8,1.53,0.0314,0,0,0,0.5,23.9,90.3,21.1,-0.426,-0.147,-0.4,3.5,28,896,2.5,0,0,0
6.75,10,10.7,1.51,0.261,0,0,0,0.5,24.0,90.4,21.1,-0.426,-0.257,-0.4,3.5,28,896,2.5,0,0,0
6.8,10,10.6,1.48,0.429,0,0,0,0.5,24.0,90.4,21.1,-0.486,-0.348,-0.4,3.5,28,896,2.5,0,0,0
6.85,10,10.5,1.45,0.578,0,0,0,0.5,24.0,90.5,21.1,-0.592,-0.438,-0.4,3.5,28,896,2.5,0,0,0
6.9,10,10.4,1.4,0.534,0,0,0,0.5,24.1,90.6,21.1,-0.762,-0.458,-0.4,3.5,28,896,2.5,0,0,0
6.95,10,10.3,1.35,0.615,0,0,0,0.5,24.2,90.6,21.1,-0.931,-0.529,-0.4,3.5,28,896,2.5,0,0,0
7.0,10,10.2,1.29,0.493,0,0,0,0.5,24.2,90.7,21.1,-1.17,-0.524,-0.4,3.5,28,896,2.5,0,0,0
7.05,10,10.2,1.25,0.465,0,0,0,0.5,24.3,90.8,21.1,-1.41,-0.543,-0.4,3.5,28,896,2.5,0,0,0
7.1,10,10.0,1.22,0.554,0,0,0,0.5,24.3,90.9,21.1,-1.62,-0.602,-0.4,3.5,28,896,2.5,0,0,0
7.15,10,9.8,1.18,0.67,0,0,0,0.5,24.3,90.9,21.1,-1.81,-0.678,-0.4,3.5,28,896,2.5,0,0,0
7.2,10,9.7,1.13,0.745,0,0,0,0.5,24.3,91.0,21.1,-2.01,-0.742,-0.4,3.5,28,896,2.5,0,0,0
7.25,10,9.7,1.08,0.53,0,0,0,0.5,24.3,91.1,21.1,-2.19,-0.685,-0.4,3.5,28,896,2.5,0,0,0
7.3,10,9.7,1.06,0.369,0,0,0,0.5,24.3,91.1,21.1,-2.31,-0.622,-0.4,3.5,28,896,2.5,0,0,0
7.35,10,9.7,1.06,0.186,0,0,0,0.5,24.3,91.1,21.1,-2.37,-0.531,-0.4,3.5,28,896,2.5,0,0,0
7.4,10,9.8,1.08,0.0138,0,0,0,0.5,24.3,91.0,21.1,-2.36,-0.431,-0.4,3.5,28,896,2.5,0,0,0
7.45,10,9.9,1.11,-0.075,0,0,0,0.5,24.3,90.9,21.1,-2.32,-0.361,-0.4,3.5,28,896,2.5,0,0,0
7.5,10,9.9,1.13,-0.13,0,0,0,0.5,24.3,90.9,21.1,-2.28,-0.309,-0.4,3.5,28,896,2.5,0,0,0
7.55,10,10.0,1.15,-0.207,0,0,0,0.5,24.3,90.8,21.1,-2.24,-0.254,-0.4,3.5,28,896,2.5,0,0,0
7.6,10,10.2,1.16,-0.378,0,0,0,0.5,24.3,90.8,21.1,-2.21,-0.166,-0.4,3.5,28,896,2.5,0,0,0
7.65,10,10.2,1.17,-0.383,0,0,0,0.5,24.4,90.7,21.1,-2.15,-0.149,-0.4,3.5,28,896,2.5,0,0,0
7.7,10,10.3,1.18,-0.192,0,0,0,0.5,24.4,90.7,21.1,-2.03,-0.222,-0.4,3.5,28,896,2.5,0,0,0
7.75,10,10.3,1.16,0.0603,0,0,0,0.5,24.3,90.7,21.1,-1.89,-0.337,-0.4,3.5,28,896,2.5,0,0,0
7.8,10,10.3,1.13,0.288,0,0,0,0.5,24.3,90.8,21.1,-1.76,-0.455,-0.4,3.5,28,896,2.5,0,0,0
7.85,10,10.4,1.09,0.433,0,0,0,0.5,24.3,90.9,21.1,-1.64,-0.547,-0.4,3.5,28,896,2.5,0,0,0
7.9,10,10.4,1.04,0.436,0,0,0,0.5,24.4,90.9,21.1,-1.53,-0.584,-0.4,3.5,28,896,2.5,0,0,0
7.95,10,10.4,0.988,0.245,0,0,0,0.5,24.4,91.0,21.1,-1.47,-0.538,-0.4,3.5,28,896,2.5,0,0,0
8.0,10,10.5,0.951,-0.00981,0,0,0,0.5,24.4,91.1,21.1,-1.46,-0.451,-0.4,3.5,28,896,2.5,0,0,0
8.05,10,10.5,0.936,-0.214,0,0,0,0.5,24.5,91.1,21.1,-1.46,-0.368,-0.4,3.5,28,896,2.5,0,0,0
8.1,10,10.5,0.939,-0.343,0,0,0,0.5,24.5,91.0,21.1,-1.46,-0.301,-0.4,3.5,28,896,2.5,0,0,0
8.15,10,10.5,0.952,-0.402,0,0,0,0.5,24.6,91.0,21.1,-1.46,-0.255,-0.4,3.5,28,896,2.5,0,0,0
8.2,10,10.5,0.972,-0.336,0,0,0,0.5,24.6,90.9,21.1,-1.47,-0.258,-0.4,3.5,28,896,2.5,0,0,0
8.25,10,10.5,0.989,-0.212,0,0,0,0.5,24.6,90.9,21.1,-1.5,-0.29,-0.4,3.5,28,896,2.5,0,0,0
8.3,10,10.5,0.995,-0.182,0,0,0,0.5,24.7,90.9,21.1,-1.58,-0.292,-0.4,3.5,28,896,2.5,0,0,0
8.35,10,10.5,0.994,-0.158,0,0,0,0.5,24.7,90.8,21.1,-1.68,-0.295,-0.4,3.5,28,896,2.5,0,0,0
8.4,10,10.5,0.992,-0.0668,0,0,0,0.5,24.7,90.8,21.1,-1.75,-0.331,-0.4,3.5,28,896,2.5,0,0,0
8.45,10,10.4,0.976,0.0548,0,0,0,0.5,24.7,90.8,21.1,-1.8,-0.39,-0.4,3.5,28,896,2.5,0,0,0
8.5,10,10.3,0.947,0.225,0,0,0,0.5,24.7,90.9,21.1,-1.85,-0.482,-0.4,3.5,28,896,2.5,0,0,0
8.55,10,10.2,0.902,0.347,0,0,0,0.5,24.7,91.0,21.1,-1.88,-0.566,-0.4,3.5,28,896,2.5,0,0,0
8.6,10,10.2,0.848,0.419,0,0,0,0.5,24.7,91.1,21.1,-1.89,-0.634,-0.4,3.5,28,896,2.5,0,0,0
8.65,10,10.1,0.791,0.449,0,0,0,0.5,24.6,91.1,21.1,-1.86,-0.685,-0.4,3.5,28,896,2.5,0,0,0
8.7,10,10.1,0.737,0.456,0,0,0,0.5,24.6,91.2,21.1,-1.8,-0.723,-0.4,3.5,28,896,2.5,0,0,0
8.75,10,10.0,0.691,0.445,0,0,0,0.5,24.5,91.3,21.1,-1.7,-0.746,-0.4,3.5,28,896,2.5,0,0,0
8.8,10,10.1,0.654,0.479,0,0,0,0.5,24.5,91.3,21.1,-1.57,-0.779,-0.4,3.5,28,896,2.5,0,0,0
8.85,10,10.1,0.624,0.546,0,0,0,0.5,24.5,91.4,21.1,-1.42,-0.82,-0.4,3.5,28,896,2.5,0,0,0
8.9,10,10.2,0.599,0.621,0,0,0,0.5,24.4,91.4,21.1,-1.25,-0.86,-0.4,3.5,28,896,2.5,0,0,0
8.95,10,10.3,0.577,0.49,0,0,0,0.5,24.4,91.4,21.1,-1.07,-0.81,-0.4,3.5,28,896,2.5,0,0,0
9.0,10,10.5,0.567,0.315,0,0,0,0.5,24.4,91.4,21.1,-0.946,-0.731,-0.4,3.5,28,896,2.5,0,0,0
9.05,10,10.6,0.571,0.0806,0,0,0,0.5,24.4,91.4,21.1,-0.821,-0.615,-0.4,3.5,28,896,2.5,0,0,0
9.1,10,10.7,0.583,-0.0417,0,0,0,0.5,24.4,91.3,21.1,-0.688,-0.541,-0.4,3.5,28,896,2.5,0,0,0
9.15,10,10.7,0.59,0.00882,0,0,0,0.5,24.4,91.3,21.1,-0.588,-0.548,-0.4,3.5,28,896,2.5,0,0,0
