Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
0.95,10,6.8,0.266,-0.574,0,0,0,0.5,24.5,89.6,21.1,0.213,0.434,-0.4,3,24,892,2.5,0,0,0
1.0,10,6.8,0.302,-0.822,0,0,0,0.5,24.5,89.5,21.1,0.0337,0.569,-0.4,3,24,892,2.5,0,0,0
1.05,10,6.8,0.36,-0.998,0,0,0,0.5,24.5,89.4,21.1,-0.112,0.691,-0.4,3,24,892,2.5,0,0,0
1.1,10,6.8,0.435,-1.02,0,0,0,0.5,24.5,89.2,21.1,-0.226,0.762,-0.4,3,24,892,2.5,0,0,0
1.15,10,6.8,0.521,-0.93,0,0,0,0.5,24.5,89.1,21.1,-0.334,0.788,-0.4,3,24,892,2.5,0,0,0
1.2,10,6.8,0.61,-0.754,0,0,0,0.5,24.5,88.9,21.1,-0.452,0.78,-0.4,3,24,892,2.5,0,0,0
1.25,10,6.9,0.694,-0.525,0,0,0,0.5,24.5,88.8,21.1,-0.589,0.744,-0.4,3,24,892,2.5,0,0,0
1.3,10,6.9,0.764,-0.289,0,0,0,0.5,24.5,88.7,21.1,-0.762,0.692,-0.4,3,24,892,2.5,0,0,0
1.35,10,7.0,0.819,-0.0942,0,0,0,0.5,24.5,88.6,21.1,-0.956,0.644,-0.4,3,24,892,2.5,0,0,0
1.4,10,7.2,0.86,0.00469,0,0,0,0.5,24.6,88.5,21.1,-1.16,0.626,-0.4,3,24,892,2.5,0,0,0
1.45,10,7.2,0.893,0.0213,0,0,0,0.5,24.6,88.5,21.1,-1.35,0.635,-0.4,3,24,892,2.5,0,0,0
1.5,10,7.3,0.92,-0.0538,0,0,0,0.5,24.6,88.5,21.1,-1.53,0.678,-0.4,3,24,892,2.5,0,0,0
1.55,10,7.4,0.942,-0.198,0,0,0,0.5,24.7,88.5,21.1,-1.7,0.747,-0.4,3,24,892,2.5,0,0,0
1.6,10,7.4,0.962,-0.343,0,0,0,0.5,24.7,88.5,21.1,-1.85,0.815,-0.4,3,24,892,2.5,0,0,0
1.65,10,7.4,0.985,-0.392,0,0,0,0.5,24.8,88.4,21.1,-1.98,0.844,-0.4,3,24,892,2.5,0,0,0
1.7,10,7.4,1.01,-0.414,0,0,0,0.5,24.8,88.4,21.1,-2.1,0.866,-0.4,3,24,892,2.5,0,0,0
1.75,10,7.3,1.05,-0.462,0,0,0,0.5,24.9,88.4,21.1,-2.18,0.908,-0.4,3,24,892,2.5,0,0,0
1.8,10,7.3,1.1,-0.442,0,0,0,0.5,24.9,88.3,21.1,-2.2,0.933,-0.4,3,24,892,2.5,0,0,0
1.85,10,7.2,1.17,-0.385,0,0,0,0.5,24.9,88.2,21.1,-2.2,0.949,-0.4,3,24,892,2.5,0,0,0
1.9,10,7.2,1.23,-0.357,0,0,0,0.5,24.9,88.1,21.1,-2.19,0.976,-0.4,3,24,892,2.5,0,0,0
1.95,10,7.3,1.29,-0.417,0,0,0,0.5,24.9,88.0,21.1,-2.17,1.04,-0.4,3,24,892,2.5,0,0,0
2.0,10,7.3,1.35,-0.502,0,0,0,0.5,24.9,88.0,21.1,-2.13,1.11,-0.4,3,24,892,2.5,0,0,0
2.05,10,7.4,1.41,-0.518,0,0,0,0.5,24.8,87.9,21.1,-2.04,1.14,-0.4,3,24,892,2.5,0,0,0
2.1,10,7.4,1.45,-0.581,0,0,0,0.5,24.8,87.8,21.1,-1.94,1.19,-0.4,3,24,892,2.5,0,0,0
2.15,10,7.5,1.5,-0.633,0,0,0,0.5,24.8,87.8,21.1,-1.83,1.24,-0.4,3,24,892,2.5,0,0,0
2.2,10,7.6,1.53,-0.644,0,0,0,0.5,24.8,87.8,21.1,-1.73,1.25,-0.4,3,24,892,2.5,0,0,0
2.25,10,7.6,1.56,-0.742,0,0,0,0.5,24.8,87.8,21.1,-1.68,1.3,-0.4,3,24,892,2.5,0,0,0
2.3,10,7.7,1.58,-0.905,0,0,0,0.5,24.8,87.8,21.1,-1.64,1.36,-0.4,3,24,892,2.5,0,0,0
2.35,10,7.8,1.61,-1.04,0,0,0,0.5,24.8,87.7,21.1,-1.55,1.43,-0.4,3,24,892,2.5,0,0,0
2.4,10,7.9,1.65,-1.05,0,0,0,0.5,24.7,87.7,21.1,-1.42,1.44,-0.4,3,24,892,2.5,0,0,0
2.45,10,8.0,1.68,-0.987,0,0,0,0.5,24.7,87.7,21.1,-1.27,1.42,-0.4,3,24,892,2.5,0,0,0
2.5,10,8.1,1.72,-0.893,0,0,0,0.5,24.6,87.7,21.1,-1.12,1.39,-0.4,3,24,892,2.5,0,0,0
2.55,10,8.2,1.76,-0.735,0,0,0,0.5,24.5,87.6,21.1,-0.937,1.34,-0.4,3,24,892,2.5,0,0,0
2.6,10,8.4,1.81,-0.524,0,0,0,0.5,24.5,87.6,21.1,-0.745,1.26,-0.4,3,24,892,2.5,0,0,0
2.65,10,8.5,1.84,-0.313,0,0,0,0.5,24.4,87.6,21.1,-0.569,1.17,-0.4,3,24,892,2.5,0,0,0
2.7,10,8.7,1.86,-0.0623,0,0,0,0.5,24.3,87.6,21.1,-0.404,1.06,-0.4,3,24,892,2.5,0,0,0
2.75,10,8.9,1.85,0.209,0,0,0,0.5,24.3,87.6,21.1,-0.277,0.914,-0.4,3,24,892,2.5,0,0,0
2.8,10,9.1,1.83,0.398,0,0,0,0.5,24.3,87.7,21.1,-0.209,0.789,-0.4,3,24,892,2.5,0,0,0
2.85,10,9.3,1.79,0.476,0,0,0,0.5,24.3,87.9,21.1,-0.194,0.704,-0.4,3,24,892,2.5,0,0,0
2.9,10,9.4,1.75,0.476,0,0,0,0.5,24.3,88.0,21.1,-0.222,0.652,-0.4,3,24,892,2.5,0,0,0
2.95,10,9.5,1.71,0.458,0,0,0,0.5,24.3,88.1,21.1,-0.274,0.611,-0.4,3,24,892,2.5,0,0,0
3.0,10,9.6,1.68,0.432,0,0,0,0.5,24.3,88.2,21.1,-0.349,0.579,-0.4,3,24,892,2.5,0,0,0
3.05,10,9.7,1.65,0.345,0,0,0,0.5,24.2,88.3,21.1,-0.445,0.575,-0.4,3,24,892,2.5,0,0,0
3.1,10,9.8,1.63,0.191,0,0,0,0.5,24.2,88.4,21.1,-0.558,0.609,-0.4,3,24,892,2.5,0,0,0
3.15,10,9.9,1.62,0.0458,0,0,0,0.5,24.2,88.4,21.1,-0.685,0.652,-0.4,3,24,892,2.5,0,0,0
3.2,10,10.0,1.63,-0.0436,0,0,0,0.5,24.3,88.4,21.1,-0.817,0.686,-0.4,3,24,892,2.5,0,0,0
3.25,10,10.1,1.66,-0.0449,0,0,0,0.5,24.3,88.4,21.1,-0.948,0.695,-0.4,3,24,892,2.5,0,0,0
3.3,10,10.2,1.69,0.0178,0,0,0,0.5,24.3,88.4,21.1,-1.09,0.682,-0.4,3,24,892,2.5,0,0,0
3.35,10,10.3,1.71,0.0499,0,0,0,0.5,24.4,88.4,21.1,-1.26,0.678,-0.4,3,24,892,2.5,0,0,0
3.4,10,10.4,1.73,0.0318,0,0,0,0.5,24.5,88.4,21.1,-1.46,0.69,-0.4,3,24,892,2.5,0,0,0
3.45,10,10.5,1.74,-0.0315,0,0,0,0.5,24.6,88.4,21.1,-1.68,0.717,-0.4,3,24,892,2.5,0,0,0
3.5,10,10.5,1.76,-0.0722,0,0,0,0.5,24.7,88.4,21.1,-1.92,0.735,-0.4,3,24,892,2.5,0,0,0
3.55,10,10.5,1.77,-0.11,0,0,0,0.5,24.7,88.4,21.1,-2.16,0.749,-0.4,3,24,892,2.5,0,0,0
3.6,10,10.4,1.78,-0.276,0,0,0,0.5,24.8,88.4,21.1,-2.39,0.815,-0.4,3,24,892,2.5,0,0,0
3.65,10,10.3,1.79,-0.518,0,0,0,0.5,24.8,88.4,21.1,-2.56,0.919,-0.4,3,24,892,2.5,0,0,0
3.7,10,10.2,1.83,-0.395,0,0,0,0.5,24.7,88.3,21.1,-2.62,0.888,-0.4,3,24,892,2.5,0,0,0
3.75,10,10.1,1.87,-0.135,0,0,0,0.5,24.7,88.3,21.1,-2.64,0.794,-0.4,3,24,892,2.5,0,0,0
3.8,10,10.1,1.9,-0.0735,0,0,0,0.5,24.6,88.3,21.1,-2.64,0.773,-0.4,3,24,892,2.5,0,0,0
3.85,10,10.1,1.94,0.196,0,0,0,0.5,24.6,88.2,21.1,-2.55,0.678,-0.4,3,24,892,2.5,0,0,0
3.9,10,10.2,1.97,0.118,0,0,0,0.5,24.5,88.2,21.1,-2.41,0.723,-0.4,3,24,892,2.5,0,0,0
3.95,10,10.3,2.03,-0.0462,0,0,0,0.5,24.4,88.1,21.1,-2.17,0.826,-0.4,3,24,892,2.5,0,0,0
4.0,10,10.5,2.11,-0.154,0,0,0,0.5,24.3,88.0,21.1,-1.84,0.92,-0.4,3,24,892,2.5,0,0,0
4.05,10,10.6,2.2,-0.147,0,0,0,0.5,24.2,87.9,21.1,-1.46,0.966,-0.4,3,24,892,2.5,0,0,0
4.1,10,10.8,2.26,-0.0618,0,0,0,0.5,24.1,87.8,21.1,-1.1,0.96,-0.4,3,24,892,2.5,0,0,0
4.15,10,10.9,2.28,-0.0693,0,0,0,0.5,24.1,87.8,21.1,-0.813,0.964,-0.4,3,24,892,2.5,0,0,0
4.2,10,11.0,2.29,-0.118,0,0,0,0.5,24.1,87.8,21.1,-0.552,0.972,-0.4,3,24,892,2.5,0,0,0
4.25,10,11.0,2.3,-0.143,0,0,0,0.5,24.0,87.8,21.1,-0.3,0.969,-0.4,3,24,892,2.5,0,0,0
4.3,10,11.0,2.31,-0.14,0,0,0,0.5,23.9,87.9,21.1,-0.0643,0.955,-0.4,3,24,892,2.5,0,0,0
4.35,10,11.0,2.32,-0.049,0,0,0,0.5,23.9,87.9,21.1,0.139,0.903,-0.4,3,24,892,2.5,0,0,0
4.4,10,11.1,2.32,0.0671,0,0,0,0.5,23.8,87.9,21.1,0.277,0.831,-0.4,3,24,892,2.5,0,0,0
4.45,10,11.2,2.3,0.201,0,0,0,0.5,23.8,88.0,21.1,0.355,0.744,-0.4,3,24,892,2.5,0,0,0
4.5,10,11.3,2.28,0.288,0,0,0,0.5,23.8,88.1,21.1,0.37,0.674,-0.4,3,24,892,2.5,0,0,0
4.55,10,11.4,2.26,0.318,0,0,0,0.5,23.8,88.2,21.1,0.332,0.63,-0.4,3,24,892,2.5,0,0,0
4.6,10,11.5,2.25,0.384,0,0,0,0.5,23.7,88.2,21.1,0.263,0.578,-0.4,3,24,892,2.5,0,0,0
4.65,10,11.6,2.24,0.48,0,0,0,0.5,23.7,88.3,21.1,0.156,0.514,-0.4,3,24,892,2.5,0,0,0
4.7,10,11.7,2.22,0.559,0,0,0,0.5,23.8,88.4,21.1,0.00361,0.452,-0.4,3,24,892,2.5,0,0,0
4.75,10,11.8,2.2,0.639,0,0,0,0.5,23.8,88.4,21.1,-0.186,0.383,-0.4,3,24,892,2.5,0,0,0
4.8,10,11.9,2.16,0.755,0,0,0,0.5,23.8,88.5,21.1,-0.402,0.291,-0.4,3,24,892,2.5,0,0,0
4.85,10,12.0,2.11,0.909,0,0,0,0.5,23.9,88.7,21.1,-0.635,0.173,-0.4,3,24,892,2.5,0,0,0
4.9,10,12.0,2.05,1.04,0,0,0,0.5,23.9,88.8,21.1,-0.879,0.0547,-0.4,3,24,892,2.5,0,0,0
4.95,10,12.0,1.98,1.01,0,0,0,0.5,24.0,89.0,21.1,-1.14,-0.00207,-0.4,3,24,892,2.5,0,0,0
5.0,10,11.9,1.9,0.777,0,0,0,0.5,24.1,89.2,21.1,-1.44,0.0256,-0.4,3,24,892,2.5,0,0,0
5.05,10,11.9,1.85,0.567,0,0,0,0.5,24.2,89.3,21.1,-1.76,0.0634,-0.4,3,24,892,2.5,0,0,0
5.1,10,11.8,1.82,0.443,0,0,0,0.5,24.2,89.4,21.1,-2.03,0.0869,-0.4,3,24,892,2.5,0,0,0
5.15,10,11.7,1.81,0.423,0,0,0,0.5,24.2,89.4,21.1,-2.22,0.0837,-0.4,3,24,892,2.5,0,0,0
5.2,10,11.6,1.81,0.101,0,0,0,0.5,24.2,89.4,21.1,-2.31,0.216,-0.4,3,24,892,2.5,0,0,0
5.25,10,11.6,1.85,-0.0413,0,0,0,0.5,24.2,89.3,21.1,-2.3,0.306,-0.4,3,24,892,2.5,0,0,0
5.3,10,11.7,1.91,-0.0717,0,0,0,0.5,24.1,89.2,21.1,-2.24,0.362,-0.4,3,24,892,2.5,0,0,0
5.35,10,11.8,1.96,-0.0776,0,0,0,0.5,24.2,89.1,21.1,-2.18,0.405,-0.4,3,24,892,2.5,0,0,0
5.4,10,11.9,2.01,-0.056,0,0,0,0.5,24.2,89.0,21.1,-2.13,0.429,-0.4,3,24,892,2.5,0,0,0
5.45,10,11.9,2.06,0.0589,0,0,0,0.5,24.2,89.0,21.1,-2.0,0.409,-0.4,3,24,892,2.5,0,0,0
5.5,10,12.0,2.08,0.196,0,0,0,0.5,24.1,88.9,21.1,-1.82,0.361,-0.4,3,24,892,2.5,0,0,0
5.55,10,12.0,2.08,0.314,0,0,0,0.5,24.2,89.0,21.1,-1.66,0.296,-0.4,3,24,892,2.5,0,0,0
5.6,10,12.1,2.04,0.292,0,0,0,0.5,24.2,89.1,21.1,-1.59,0.265,-0.4,3,24,892,2.5,0,0,0
5.65,10,12.2,1.99,0.0499,0,0,0,0.5,24.2,89.2,21.1,-1.59,0.319,-0.4,3,24,892,2.5,0,0,0
5.7,10,12.4,1.97,0.199,0,0,0,0.5,24.2,89.3,21.1,-1.54,0.229,-0.4,3,24,892,2.5,0,0,0
5.75,10,12.4,1.93,0.473,0,0,0,0.5,24.1,89.3,21.1,-1.5,0.0786,-0.4,3,24,892,2.5,0,0,0
5.8,10,12.4,1.88,0.754,0,0,0,0.5,24.1,89.5,21.1,-1.5,-0.0873,-0.4,3,24,892,2.5,0,0,0
5.85,10,12.4,1.82,0.53,0,0,0,0.5,24.1,89.6,21.1,-1.53,-0.0467,-0.4,3,24,892,2.5,0,0,0
5.9,10,12.5,1.8,0.361,0,0,0,0.5,24.0,89.6,21.1,-1.5,0.00422,-0.4,3,24,892,2.5,0,0,0
5.95,10,12.6,1.81,0.22,0,0,0,0.5,24.0,89.6,21.1,-1.44,0.0654,-0.4,3,24,892,2.5,0,0,0
6.0,10,12.7,1.83,0.193,0,0,0,0.5,24.0,89.6,21.1,-1.35,0.0898,-0.4,3,24,892,2.5,0,0,0
6.05,10,12.8,1.84,0.216,0,0,0,0.5,23.9,89.6,21.1,-1.29,0.085,-0.4,3,24,892,2.5,0,0,0
6.1,10,13.0,1.83,0.196,0,0,0,0.5,23.9,89.6,21.1,-1.25,0.0823,-0.4,3,24,892,2.5,0,0,0
6.15,10,13.1,1.82,0.21,0,0,0,0.5,23.9,89.6,21.1,-1.22,0.0607,-0.4,3,24,892,2.5,0,0,0
6.2,10,13.1,1.8,0.179,0,0,0,0.5,23.9,89.7,21.1,-1.18,0.0576,-0.4,3,24,892,2.5,0,0,0
6.25,10,13.1,1.79,0.195,0,0,0,0.5,23.9,89.7,21.1,-1.11,0.0421,-0.4,3,24,892,2.5,0,0,0
6.3,10,13.1,1.79,0.384,0,0,0,0.5,23.9,89.7,21.1,-1.01,-0.0397,-0.4,3,24,892,2.5,0,0,0
6.35,10,13.2,1.78,0.562,0,0,0,0.5,23.9,89.7,21.1,-0.93,-0.127,-0.4,3,24,892,2.5,0,0,0
6.4,10,13.1,1.75,0.625,0,0,0,0.5,24.0,89.8,21.1,-0.89,-0.18,-0.4,3,24,892,2.5,0,0,0
6.45,10,13.1,1.71,0.477,0,0,0,0.5,24.0,89.9,21.1,-0.869,-0.153,-0.4,3,24,892,2.5,0,0,0
6.5,10,13.0,1.68,0.259,0,0,0,0.5,24.0,89.9,21.1,-0.816,-0.0869,-0.4,3,24,892,2.5,0,0,0
6.55,10,12.8,1.66,0.151,0,0,0,0.5,24.0,90.0,21.1,-0.734,-0.0556,-0.4,3,24,892,2.5,0,0,0
6.6,10,12.7,1.65,0.0628,0,0,0,0.5,24.0,90.0,21.1,-0.651,-0.0312,-0.4,3,24,892,2.5,0,0,0
6.65,10,12.5,1.63,0.015,0,0,0,0.5,24.0,90.0,21.1,-0.575,-0.0241,-0.4,3,24,892,2.5,0,0,0
6.7,10,12.4,1.62,0.144,0,0,0,0.5,24.0,90.1,21.1,-0.52,-0.0878,-0.4,3,24,892,2.5,0,0,0
6.75,10,12.2,1.61,0.382,0,0,0,0.5,24.0,90.1,21.1,-0.52,-0.2,-0.4,3,24,892,2.5,0,0,0
6.8,10,12.1,1.59,0.558,0,0,0,0.5,24.0,90.1,21.1,-0.578,-0.29,-0.4,3,24,892,2.5,0,0,0
6.85,10,12.1,1.56,0.697,0,0,0,0.5,24.1,90.2,21.1,-0.675,-0.37,-0.4,3,24,892,2.5,0,0,0
6.9,10,12.0,1.52,0.723,0,0,0,0.5,24.2,90.3,21.1,-0.826,-0.415,-0.4,3,24,892,2.5,0,0,0
6.95,10,12.0,1.47,0.616,0,0,0,0.5,24.2,90.4,21.1,-1.02,-0.411,-0.4,3,24,892,2.5,0,0,0
7.0,10,11.9,1.43,0.376,0,0,0,0.5,24.3,90.4,21.1,-1.24,-0.344,-0.4,3,24,892,2.5,0,0,0
7.05,10,11.8,1.41,0.337,0,0,0,0.5,24.3,90.5,21.1,-1.42,-0.337,-0.4,3,24,892,2.5,0,0,0
7.1,10,11.6,1.41,0.551,0,0,0,0.5,24.3,90.5,21.1,-1.54,-0.43,-0.4,3,24,892,2.5,0,0,0
7.15,10,11.5,1.38,0.76,0,0,0,0.5,24.3,90.5,21.1,-1.7,-0.541,-0.4,3,24,892,2.5,0,0,0
7.2,10,11.4,1.32,0.582,0,0,0,0.5,24.3,90.6,21.1,-1.88,-0.503,-0.4,3,24,892,2.5,0,0,0
7.25,10,11.3,1.3,0.44,0,0,0,0.5,24.3,90.6,21.1,-2.0,-0.454,-0.4,3,24,892,2.5,0,0,0
7.3,10,11.4,1.3,0.292,0,0,0,0.5,24.3,90.6,21.1,-2.06,-0.386,-0.4,3,24,892,2.5,0,0,0
7.35,10,11.4,1.31,0.115,0,0,0,0.5,24.2,90.6,21.1,-2.06,-0.295,-0.4,3,24,892,2.5,0,0,0
7.4,10,11.4,1.33,-0.0224,0,0,0,0.5,24.2,90.5,21.1,-1.99,-0.215,-0.4,3,24,892,2.5,0,0,0
7.45,10,11.5,1.36,-0.033,0,0,0,0.5,24.2,90.5,21.1,-1.9,-0.183,-0.4,3,24,892,2.5,0,0,0
7.5,10,11.6,1.38,0.0162,0,0,0,0.5,24.2,90.4,21.1,-1.82,-0.184,-0.4,3,24,892,2.5,0,0,0
7.55,10,11.7,1.39,-0.0317,0,0,0,0.5,24.2,90.4,21.1,-1.78,-0.156,-0.4,3,24,892,2.5,0,0,0
7.6,10,11.8,1.38,-0.208,0,0,0,0.5,24.2,90.4,21.1,-1.74,-0.0826,-0.4,3,24,892,2.5,0,0,0
7.65,10,11.9,1.38,-0.286,0,0,0,0.5,24.3,90.4,21.1,-1.68,-0.0472,-0.4,3,24,892,2.5,0,0,0
7.7,10,12.0,1.38,-0.154,0,0,0,0.5,24.3,90.4,21.1,-1.61,-0.102,-0.4,3,24,892,2.5,0,0,0
7.75,10,12.0,1.37,0.088,0,0,0,0.5,24.3,90.4,21.1,-1.5,-0.211,-0.4,3,24,892,2.5,0,0,0
7.8,10,12.0,1.34,0.333,0,0,0,0.5,24.3,90.5,21.1,-1.39,-0.334,-0.4,3,24,892,2.5,0,0,0
7.85,10,11.9,1.3,0.431,0,0,0,0.5,24.3,90.5,21.1,-1.31,-0.408,-0.4,3,24,892,2.5,0,0,0
7.9,10,12.0,1.25,0.259,0,0,0,0.5,24.4,90.6,21.1,-1.32,-0.373,-0.4,3,24,892,2.5,0,0,0
7.95,10,12.0,1.22,0.0246,0,0,0,0.5,24.4,90.7,21.1,-1.34,-0.296,-0.4,3,24,892,2.5,0,0,0
8.0,10,12.0,1.2,-0.172,0,0,0,0.5,24.5,90.7,21.1,-1.35,-0.218,-0.4,3,24,892,2.5,0,0,0
8.05,10,11.9,1.2,-0.286,0,0,0,0.5,24.5,90.7,21.1,-1.37,-0.166,-0.4,3,24,892,2.5,0,0,0
8.1,10,11.9,1.2,-0.337,0,0,0,0.5,24.5,90.7,21.1,-1.38,-0.136,-0.4,3,24,892,2.5,0,0,0
8.15,10,11.9,1.21,-0.306,0,0,0,0.5,24.5,90.6,21.1,-1.41,-0.136,-0.4,3,24,892,2.5,0,0,0
8.2,10,11.9,1.22,-0.149,0,0,0,0.5,24.5,90.6,21.1,-1.44,-0.187,-0.4,3,24,892,2.5,0,0,0
8.25,10,11.8,1.23,0.0112,0,0,0,0.5,24.6,90.6,21.1,-1.49,-0.246,-0.4,3,24,892,2.5,0,0,0
8.3,10,11.9,1.23,0.04,0,0,0,0.5,24.6,90.6,21.1,-1.58,-0.257,-0.4,3,24,892,2.5,0,0,0
8.35,10,11.9,1.22,0.104,0,0,0,0.5,24.6,90.6,21.1,-1.68,-0.286,-0.4,3,24,892,2.5,0,0,0
8.4,10,11.8,1.21,0.217,0,0,0,0.5,24.6,90.6,21.1,-1.73,-0.341,-0.4,3,24,892,2.5,0,0,0
8.45,10,11.7,1.18,0.31,0,0,0,0.5,24.6,90.6,21.1,-1.78,-0.402,-0.4,3,24,892,2.5,0,0,0
8.5,10,11.7,1.14,0.467,0,0,0,0.5,24.6,90.7,21.1,-1.82,-0.5,-0.4,3,24,892,2.5,0,0,0
8.55,10,11.7,1.08,0.579,0,0,0,0.5,24.6,90.8,21.1,-1.84,-0.588,-0.4,3,24,892,2.5,0,0,0
8.6,10,11.6,1.02,0.642,0,0,0,0.5,24.6,90.9,21.1,-1.84,-0.662,-0.4,3,24,892,2.5,0,0,0
8.65,10,11.5,0.955,0.658,0,0,0,0.5,24.5,91.0,21.1,-1.8,-0.715,-0.4,3,24,892,2.5,0,0,0
8.7,10,11.5,0.894,0.652,0,0,0,0.5,24.5,91.1,21.1,-1.73,-0.754,-0.4,3,24,892,2.5,0,0,0
8.75,10,11.5,0.842,0.655,0,0,0,0.5,24.4,91.2,21.1,-1.63,-0.788,-0.4,3,24,892,2.5,0,0,0
8.8,10,11.6,0.798,0.689,0,0,0,0.5,24.4,91.3,21.1,-1.5,-0.829,-0.4,3,24,892,2.5,0,0,0
8.85,10,11.6,0.758,0.745,0,0,0,0.5,24.4,91.3,21.1,-1.35,-0.874,-0.4,3,24,892,2.5,0,0,0
8.9,10,11.7,0.722,0.611,0,0,0,0.5,24.3,91.4,21.1,-1.18,-0.834,-0.4,3,24,892,2.5,0,0,0
8.95,10,11.9,0.705,0.422,0,0,0,0.5,24.3,91.4,21.1,-1.04,-0.756,-0.4,3,24,892,2.5,0,0,0
9.0,10,12.0,0.707,0.25,0,0,0,0.5,24.3,91.3,21.1,-0.914,-0.669,-0.4,3,24,892,2.5,0,0,0
9.05,10,12.1,0.718,0.0398,0,0,0,0.5,24.3,91.3,21.1,-0.784,-0.558,-0.4,3,24,892,2.5,0,0,0
9.1,10,12.1,0.735,-0.025,0,0,0,0.5,24.3,91.2,21.1,-0.644,-0.506,-0.4,3,24,892,2.5,0,0,0
9.15,10,12.2,0.743,0.115,0,0,0,0.5,24.3,91.2,21.1,-0.537,-0.55,-0.4,3,24,892,2.5,0,0,0
9.2,10,12.2,0.729,0.258,0,0,0,0.5,24.3,91.2,21.1,-0.489,-0.615,-0.4,3,24,892,2.5,0,0,0
9.25,10,12.2,0.698,0.334,0,0,0,0.5,24.4,91.2,21.1,-0.464,-0.663,-0.4,3,24,892,2.5,0,0,0
9.3,10,12.1,0.664,0.323,0,0,0,0.5,24.3,91.3,21.1,-0.424,-0.677,-0.4,3,24,892,2.5,0,0,0
9.35,10,12.0,0.635,0.286,0,0,0,0.5,24.3,91.3,21.1,-0.358,-0.674,-0.4,3,24,892,2.5,0,0,0
9.4,10,11.8,0.61,0.301,0,0,0,0.5,24.3,91.3,21.1,-0.279,-0.69,-0.4,3,24,892,2.5,0,0,0
9.45,10,11.7,0.582,0.231,0,0,0,0.5,24.3,91.4,21.1,-0.209,-0.671,-0.4,3,24,892,2.5,0,0,0
