Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
0.55,10,5.9,0.197,-0.0919,0,0,0,0.5,24.2,89.6,21.1,0.916,0.191,-0.4,3.8,28,896,2.5,0,0,0
0.6,10,5.9,0.213,-0.126,0,0,0,0.5,24.2,89.6,21.1,0.869,0.215,-0.4,3.8,28,896,2.5,0,0,0
0.65,10,6.0,0.227,-0.207,0,0,0,0.5,24.2,89.6,21.1,0.81,0.258,-0.4,3.8,28,896,2.5,0,0,0
0.7,10,6.1,0.242,-0.261,0,0,0,0.5,24.2,89.6,21.1,0.751,0.29,-0.4,3.8,28,896,2.5,0,0,0
0.75,10,6.1,0.257,-0.292,0,0,0,0.5,24.2,89.6,21.1,0.68,0.312,-0.4,3.8,28,896,2.5,0,0,0
0.8,10,6.2,0.269,-0.342,0,0,0,0.5,24.3,89.5,21.1,0.58,0.34,-0.4,3.8,28,896,2.5,0,0,0
0.85,10,6.3,0.279,-0.499,0,0,0,0.5,24.3,89.5,21.1,0.438,0.413,-0.4,3.8,28,896,2.5,0,0,0
0.9,10,6.3,0.298,-0.67,0,0,0,0.5,24.4,89.5,21.1,0.27,0.499,-0.4,3.8,28,896,2.5,0,0,0
0.95,10,6.3,0.329,-0.843,0,0,0,0.5,24.5,89.4,21.1,0.0811,0.597,-0.4,3.8,28,896,2.5,0,0,0
1.0,10,6.3,0.371,-1.06,0,0,0,0.5,24.5,89.4,21.1,-0.117,0.724,-0.4,3.8,28,896,2.5,0,0,0
1.05,10,6.3,0.433,-1.23,0,0,0,0.5,24.5,89.3,21.1,-0.288,0.843,-0.4,3.8,28,896,2.5,0,0,0
1.1,10,6.3,0.513,-1.26,0,0,0,0.5,24.5,89.1,21.1,-0.424,0.92,-0.4,3.8,28,896,2.5,0,0,0
1.15,10,6.3,0.606,-1.18,0,0,0,0.5,24.5,88.9,21.1,-0.546,0.958,-0.4,3.8,28,896,2.5,0,0,0
1.2,10,6.3,0.703,-1.02,0,0,0,0.5,24.5,88.8,21.1,-0.667,0.962,-0.4,3.8,28,896,2.5,0,0,0
1.25,10,6.3,0.796,-0.807,0,0,0,0.5,24.5,88.6,21.1,-0.799,0.938,-0.4,3.8,28,896,2.5,0,0,0
1.3,10,6.4,0.874,-0.588,0,0,0,0.5,24.5,88.5,21.1,-0.962,0.899,-0.4,3.8,28,896,2.5,0,0,0
1.35,10,6.5,0.935,-0.412,0,0,0,0.5,24.5,88.4,21.1,-1.15,0.864,-0.4,3.8,28,896,2.5,0,0,0
1.4,10,6.6,0.984,-0.334,0,0,0,0.5,24.5,88.3,21.1,-1.34,0.859,-0.4,3.8,28,896,2.5,0,0,0
1.45,10,6.6,1.02,-0.327,0,0,0,0.5,24.6,88.3,21.1,-1.52,0.878,-0.4,3.8,28,896,2.5,0,0,0
1.5,10,6.7,1.06,-0.4,0,0,0,0.5,24.6,88.2,21.1,-1.7,0.925,-0.4,3.8,28,896,2.5,0,0,0
1.55,10,6.7,1.09,-0.531,0,0,0,0.5,24.7,88.2,21.1,-1.86,0.993,-0.4,3.8,28,896,2.5,0,0,0
1.6,10,6.7,1.12,-0.655,0,0,0,0.5,24.7,88.2,21.1,-2.0,1.06,-0.4,3.8,28,896,2.5,0,0,0
1.65,10,6.7,1.14,-0.692,0,0,0,0.5,24.7,88.2,21.1,-2.12,1.08,-0.4,3.8,28,896,2.5,0,0,0
1.7,10,6.6,1.18,-0.687,0,0,0,0.5,24.8,88.2,21.1,-2.22,1.1,-0.4,3.8,28,896,2.5,0,0,0
1.75,10,6.6,1.22,-0.698,0,0,0,0.5,24.8,88.1,21.1,-2.28,1.12,-0.4,3.8,28,896,2.5,0,0,0
1.8,10,6.5,1.27,-0.657,0,0,0,0.5,24.8,88.0,21.1,-2.29,1.14,-0.4,3.8,28,896,2.5,0,0,0
1.85,10,6.5,1.34,-0.586,0,0,0,0.5,24.8,87.9,21.1,-2.26,1.14,-0.4,3.8,28,896,2.5,0,0,0
1.9,10,6.4,1.4,-0.55,0,0,0,0.5,24.8,87.9,21.1,-2.24,1.16,-0.4,3.8,28,896,2.5,0,0,0
1.95,10,6.5,1.45,-0.597,0,0,0,0.5,24.8,87.8,21.1,-2.2,1.21,-0.4,3.8,28,896,2.5,0,0,0
2.0,10,6.5,1.51,-0.651,0,0,0,0.5,24.8,87.7,21.1,-2.14,1.26,-0.4,3.8,28,896,2.5,0,0,0
2.05,10,6.5,1.56,-0.646,0,0,0,0.5,24.8,87.7,21.1,-2.03,1.28,-0.4,3.8,28,896,2.5,0,0,0
2.1,10,6.6,1.6,-0.688,0,0,0,0.5,24.7,87.6,21.1,-1.93,1.32,-0.4,3.8,28,896,2.5,0,0,0
2.15,10,6.6,1.64,-0.762,0,0,0,0.5,24.7,87.6,21.1,-1.82,1.36,-0.4,3.8,28,896,2.5,0,0,0
2.2,10,6.7,1.67,-0.811,0,0,0,0.5,24.7,87.6,21.1,-1.72,1.38,-0.4,3.8,28,896,2.5,0,0,0
2.25,10,6.7,1.69,-0.917,0,0,0,0.5,24.7,87.6,21.1,-1.66,1.43,-0.4,3.8,28,896,2.5,0,0,0
2.3,10,6.8,1.71,-1.08,0,0,0,0.5,24.7,87.6,21.1,-1.61,1.49,-0.4,3.8,28,896,2.5,0,0,0
2.35,10,6.8,1.74,-1.19,0,0,0,0.5,24.7,87.6,21.1,-1.52,1.54,-0.4,3.8,28,896,2.5,0,0,0
2.4,10,6.9,1.77,-1.17,0,0,0,0.5,24.6,87.6,21.1,-1.39,1.54,-0.4,3.8,28,896,2.5,0,0,0
2.45,10,7.0,1.81,-1.07,0,0,0,0.5,24.5,87.6,21.1,-1.25,1.51,-0.4,3.8,28,896,2.5,0,0,0
2.5,10,7.1,1.85,-0.947,0,0,0,0.5,24.5,87.5,21.1,-1.1,1.46,-0.4,3.8,28,896,2.5,0,0,0
2.55,10,7.2,1.89,-0.803,0,0,0,0.5,24.4,87.5,21.1,-0.943,1.41,-0.4,3.8,28,896,2.5,0,0,0
2.6,10,7.4,1.93,-0.622,0,0,0,0.5,24.4,87.5,21.1,-0.776,1.35,-0.4,3.8,28,896,2.5,0,0,0
2.65,10,7.5,1.97,-0.446,0,0,0,0.5,24.3,87.4,21.1,-0.621,1.27,-0.4,3.8,28,896,2.5,0,0,0
2.7,10,7.7,1.98,-0.266,0,0,0,0.5,24.3,87.5,21.1,-0.474,1.18,-0.4,3.8,28,896,2.5,0,0,0
2.75,10,7.9,1.98,-0.0608,0,0,0,0.5,24.2,87.5,21.1,-0.349,1.07,-0.4,3.8,28,896,2.5,0,0,0
2.8,10,8.1,1.96,0.0847,0,0,0,0.5,24.2,87.6,21.1,-0.273,0.972,-0.4,3.8,28,896,2.5,0,0,0
2.85,10,8.2,1.93,0.138,0,0,0,0.5,24.2,87.7,21.1,-0.244,0.902,-0.4,3.8,28,896,2.5,0,0,0
2.9,10,8.3,1.9,0.135,0,0,0,0.5,24.2,87.8,21.1,-0.251,0.856,-0.4,3.8,28,896,2.5,0,0,0
2.95,10,8.3,1.87,0.139,0,0,0,0.5,24.1,87.9,21.1,-0.276,0.811,-0.4,3.8,28,896,2.5,0,0,0
3.0,10,8.4,1.84,0.167,0,0,0,0.5,24.1,88.0,21.1,-0.32,0.759,-0.4,3.8,28,896,2.5,0,0,0
3.05,10,8.4,1.82,0.15,0,0,0,0.5,24.1,88.1,21.1,-0.392,0.727,-0.4,3.8,28,896,2.5,0,0,0
3.1,10,8.5,1.79,0.0403,0,0,0,0.5,24.1,88.2,21.1,-0.491,0.739,-0.4,3.8,28,896,2.5,0,0,0
3.15,10,8.6,1.78,-0.08,0,0,0,0.5,24.1,88.3,21.1,-0.608,0.767,-0.4,3.8,28,896,2.5,0,0,0
3.2,10,8.7,1.79,-0.162,0,0,0,0.5,24.1,88.3,21.1,-0.739,0.794,-0.4,3.8,28,896,2.5,0,0,0
3.25,10,8.8,1.81,-0.154,0,0,0,0.5,24.1,88.3,21.1,-0.873,0.794,-0.4,3.8,28,896,2.5,0,0,0
3.3,10,8.9,1.84,-0.0834,0,0,0,0.5,24.2,88.3,21.1,-1.02,0.773,-0.4,3.8,28,896,2.5,0,0,0
3.35,10,9.0,1.86,-0.065,0,0,0,0.5,24.2,88.2,21.1,-1.2,0.769,-0.4,3.8,28,896,2.5,0,0,0
3.4,10,9.1,1.88,-0.0295,0,0,0,0.5,24.3,88.2,21.1,-1.39,0.756,-0.4,3.8,28,896,2.5,0,0,0
3.45,10,9.1,1.89,0.00719,0,0,0,0.5,24.4,88.3,21.1,-1.61,0.738,-0.4,3.8,28,896,2.5,0,0,0
3.5,10,9.2,1.89,0.00271,0,0,0,0.5,24.4,88.3,21.1,-1.86,0.729,-0.4,3.8,28,896,2.5,0,0,0
3.55,10,9.2,1.89,-0.0544,0,0,0,0.5,24.5,88.3,21.1,-2.13,0.738,-0.4,3.8,28,896,2.5,0,0,0
3.6,10,9.1,1.88,-0.263,0,0,0,0.5,24.6,88.4,21.1,-2.4,0.809,-0.4,3.8,28,896,2.5,0,0,0
3.65,10,9.0,1.88,-0.582,0,0,0,0.5,24.6,88.4,21.1,-2.64,0.938,-0.4,3.8,28,896,2.5,0,0,0
3.7,10,8.9,1.92,-0.695,0,0,0,0.5,24.6,88.4,21.1,-2.74,1.01,-0.4,3.8,28,896,2.5,0,0,0
3.75,10,8.7,1.98,-0.364,0,0,0,0.5,24.5,88.3,21.1,-2.73,0.901,-0.4,3.8,28,896,2.5,0,0,0
3.8,10,8.7,2.02,-0.254,0,0,0,0.5,24.5,88.2,21.1,-2.73,0.869,-0.4,3.8,28,896,2.5,0,0,0
3.85,10,8.7,2.07,0.0655,0,0,0,0.5,24.4,88.2,21.1,-2.64,0.755,-0.4,3.8,28,896,2.5,0,0,0
3.9,10,8.7,2.1,0.242,0,0,0,0.5,24.4,88.1,21.1,-2.51,0.688,-0.4,3.8,28,896,2.5,0,0,0
3.95,10,8.9,2.12,0.081,0,0,0,0.5,24.3,88.1,21.1,-2.33,0.761,-0.4,3.8,28,896,2.5,0,0,0
4.0,10,9.0,2.17,-0.0661,0,0,0,0.5,24.2,88.1,21.1,-2.06,0.849,-0.4,3.8,28,896,2.5,0,0,0
4.05,10,9.1,2.24,-0.106,0,0,0,0.5,24.1,88.0,21.1,-1.71,0.901,-0.4,3.8,28,896,2.5,0,0,0
4.1,10,9.2,2.29,-0.0871,0,0,0,0.5,24.1,87.9,21.1,-1.36,0.917,-0.4,3.8,28,896,2.5,0,0,0
4.15,10,9.3,2.32,-0.164,0,0,0,0.5,24.0,87.9,21.1,-1.08,0.949,-0.4,3.8,28,896,2.5,0,0,0
4.2,10,9.4,2.32,-0.301,0,0,0,0.5,24.0,87.9,21.1,-0.816,0.995,-0.4,3.8,28,896,2.5,0,0,0
4.25,10,9.4,2.33,-0.413,0,0,0,0.5,23.9,87.9,21.1,-0.549,1.03,-0.4,3.8,28,896,2.5,0,0,0
4.3,10,9.4,2.35,-0.45,0,0,0,0.5,23.8,88.0,21.1,-0.279,1.04,-0.4,3.8,28,896,2.5,0,0,0
4.35,10,9.4,2.37,-0.354,0,0,0,0.5,23.8,88.0,21.1,-0.0285,0.993,-0.4,3.8,28,896,2.5,0,0,0
4.4,10,9.4,2.37,-0.215,0,0,0,0.5,23.7,88.0,21.1,0.152,0.918,-0.4,3.8,28,896,2.5,0,0,0
4.45,10,9.5,2.36,-0.0593,0,0,0,0.5,23.7,88.1,21.1,0.26,0.827,-0.4,3.8,28,896,2.5,0,0,0
4.5,10,9.6,2.35,0.0699,0,0,0,0.5,23.6,88.1,21.1,0.297,0.743,-0.4,3.8,28,896,2.5,0,0,0
4.55,10,9.7,2.33,0.137,0,0,0,0.5,23.6,88.2,21.1,0.271,0.688,-0.4,3.8,28,896,2.5,0,0,0
4.6,10,9.8,2.32,0.205,0,0,0,0.5,23.6,88.2,21.1,0.21,0.638,-0.4,3.8,28,896,2.5,0,0,0
4.65,10,9.9,2.31,0.295,0,0,0,0.5,23.6,88.3,21.1,0.119,0.577,-0.4,3.8,28,896,2.5,0,0,0
4.7,10,10.1,2.29,0.354,0,0,0,0.5,23.6,88.4,21.1,-0.0135,0.521,-0.4,3.8,28,896,2.5,0,0,0
4.75,10,10.2,2.26,0.4,0,0,0,0.5,23.6,88.5,21.1,-0.177,0.464,-0.4,3.8,28,896,2.5,0,0,0
4.8,10,10.3,2.22,0.454,0,0,0,0.5,23.7,88.6,21.1,-0.364,0.396,-0.4,3.8,28,896,2.5,0,0,0
4.85,10,10.3,2.17,0.559,0,0,0,0.5,23.7,88.7,21.1,-0.566,0.297,-0.4,3.8,28,896,2.5,0,0,0
4.9,10,10.3,2.11,0.678,0,0,0,0.5,23.8,88.9,21.1,-0.778,0.183,-0.4,3.8,28,896,2.5,0,0,0
4.95,10,10.3,2.03,0.677,0,0,0,0.5,23.8,89.1,21.1,-1.01,0.111,-0.4,3.8,28,896,2.5,0,0,0
5.0,10,10.2,1.95,0.446,0,0,0,0.5,23.9,89.2,21.1,-1.27,0.134,-0.4,3.8,28,896,2.5,0,0,0
5.05,10,10.1,1.88,0.142,0,0,0,0.5,24.0,89.4,21.1,-1.56,0.204,-0.4,3.8,28,896,2.5,0,0,0
5.1,10,10.0,1.86,0.054,0,0,0,0.5,24.0,89.4,21.1,-1.8,0.213,-0.4,3.8,28,896,2.5,0,0,0
5.15,10,9.9,1.84,0.113,0,0,0,0.5,24.0,89.5,21.1,-1.94,0.175,-0.4,3.8,28,896,2.5,0,0,0
5.2,10,9.8,1.84,-0.0808,0,0,0,0.5,24.0,89.5,21.1,-2.0,0.246,-0.4,3.8,28,896,2.5,0,0,0
5.25,10,9.7,1.86,-0.188,0,0,0,0.5,24.0,89.5,21.1,-1.98,0.305,-0.4,3.8,28,896,2.5,0,0,0
5.3,10,9.8,1.89,-0.241,0,0,0,0.5,24.0,89.4,21.1,-1.92,0.355,-0.4,3.8,28,896,2.5,0,0,0
5.35,10,9.8,1.94,-0.244,0,0,0,0.5,24.0,89.3,21.1,-1.84,0.387,-0.4,3.8,28,896,2.5,0,0,0
5.4,10,9.9,1.97,-0.261,0,0,0,0.5,24.0,89.3,21.1,-1.78,0.419,-0.4,3.8,28,896,2.5,0,0,0
5.45,10,10.0,2.0,-0.224,0,0,0,0.5,24.0,89.2,21.1,-1.69,0.421,-0.4,3.8,28,896,2.5,0,0,0
5.5,10,9.9,2.02,-0.0924,0,0,0,0.5,24.0,89.2,21.1,-1.54,0.373,-0.4,3.8,28,896,2.5,0,0,0
5.55,10,10.0,2.02,0.0549,0,0,0,0.5,23.9,89.2,21.1,-1.39,0.298,-0.4,3.8,28,896,2.5,0,0,0
5.6,10,10.0,1.98,0.102,0,0,0,0.5,24.0,89.3,21.1,-1.33,0.241,-0.4,3.8,28,896,2.5,0,0,0
5.65,10,10.1,1.93,-0.0723,0,0,0,0.5,24.0,89.4,21.1,-1.33,0.264,-0.4,3.8,28,896,2.5,0,0,0
5.7,10,10.2,1.89,-0.00865,0,0,0,0.5,24.0,89.5,21.1,-1.32,0.201,-0.4,3.8,28,896,2.5,0,0,0
5.75,10,10.1,1.85,0.223,0,0,0,0.5,23.9,89.6,21.1,-1.3,0.0634,-0.4,3.8,28,896,2.5,0,0,0
5.8,10,10.1,1.79,0.51,0,0,0,0.5,23.9,89.7,21.1,-1.31,-0.108,-0.4,3.8,28,896,2.5,0,0,0
5.85,10,10.1,1.72,0.375,0,0,0,0.5,23.9,89.9,21.1,-1.35,-0.111,-0.4,3.8,28,896,2.5,0,0,0
5.9,10,10.2,1.69,0.295,0,0,0,0.5,23.8,90.0,21.1,-1.35,-0.104,-0.4,3.8,28,896,2.5,0,0,0
5.95,10,10.3,1.67,0.189,0,0,0,0.5,23.8,90.0,21.1,-1.32,-0.0705,-0.4,3.8,28,896,2.5,0,0,0
6.0,10,10.4,1.67,0.096,0,0,0,0.5,23.8,90.0,21.1,-1.28,-0.0329,-0.4,3.8,28,896,2.5,0,0,0
6.05,10,10.5,1.67,0.0611,0,0,0,0.5,23.8,90.0,21.1,-1.23,-0.0185,-0.4,3.8,28,896,2.5,0,0,0
6.1,10,10.6,1.66,0.00433,0,0,0,0.5,23.8,90.0,21.1,-1.19,-0.0035,-0.4,3.8,28,896,2.5,0,0,0
6.15,10,10.7,1.65,-0.0232,0,0,0,0.5,23.8,90.0,21.1,-1.15,-0.00632,-0.4,3.8,28,896,2.5,0,0,0
6.2,10,10.8,1.62,-0.0733,0,0,0,0.5,23.8,90.1,21.1,-1.11,-0.00265,-0.4,3.8,28,896,2.5,0,0,0
6.25,10,10.8,1.61,-0.116,0,0,0,0.5,23.8,90.1,21.1,-1.05,0.00336,-0.4,3.8,28,896,2.5,0,0,0
6.3,10,10.8,1.6,-0.054,0,0,0,0.5,23.7,90.1,21.1,-0.941,-0.0267,-0.4,3.8,28,896,2.5,0,0,0
6.35,10,10.8,1.6,0.111,0,0,0,0.5,23.7,90.1,21.1,-0.812,-0.097,-0.4,3.8,28,896,2.5,0,0,0
6.4,10,10.8,1.58,0.205,0,0,0,0.5,23.8,90.2,21.1,-0.718,-0.148,-0.4,3.8,28,896,2.5,0,0,0
6.45,10,10.7,1.56,0.135,0,0,0,0.5,23.8,90.2,21.1,-0.663,-0.14,-0.4,3.8,28,896,2.5,0,0,0
6.5,10,10.6,1.53,-0.0322,0,0,0,0.5,23.8,90.3,21.1,-0.6,-0.0905,-0.4,3.8,28,896,2.5,0,0,0
6.55,10,10.5,1.52,-0.126,0,0,0,0.5,23.8,90.3,21.1,-0.506,-0.0615,-0.4,3.8,28,896,2.5,0,0,0
6.6,10,10.3,1.51,-0.0917,0,0,0,0.5,23.8,90.3,21.1,-0.401,-0.0821,-0.4,3.8,28,896,2.5,0,0,0
6.65,10,10.2,1.49,-0.0912,0,0,0,0.5,23.8,90.3,21.1,-0.325,-0.0954,-0.4,3.8,28,896,2.5,0,0,0
6.7,10,10.0,1.47,-0.0372,0,0,0,0.5,23.8,90.4,21.1,-0.272,-0.132,-0.4,3.8,28,896,2.5,0,0,0
6.75,10,9.9,1.45,0.169,0,0,0,0.5,23.8,90.4,21.1,-0.258,-0.231,-0.4,3.8,28,896,2.5,0,0,0
6.8,10,9.7,1.42,0.362,0,0,0,0.5,23.8,90.4,21.1,-0.308,-0.329,-0.4,3.8,28,896,2.5,0,0,0
6.85,10,9.6,1.39,0.505,0,0,0,0.5,23.9,90.5,21.1,-0.409,-0.413,-0.4,3.8,28,896,2.5,0,0,0
6.9,10,9.5,1.35,0.533,0,0,0,0.5,23.9,90.6,21.1,-0.56,-0.458,-0.4,3.8,28,896,2.5,0,0,0
6.95,10,9.4,1.3,0.577,0,0,0,0.5,24.0,90.7,21.1,-0.734,-0.514,-0.4,3.8,28,896,2.5,0,0,0
7.0,10,9.3,1.24,0.593,0,0,0,0.5,24.0,90.8,21.1,-0.951,-0.565,-0.4,3.8,28,896,2.5,0,0,0
7.05,10,9.3,1.18,0.341,0,0,0,0.5,24.1,90.9,21.1,-1.22,-0.504,-0.4,3.8,28,896,2.5,0,0,0
7.1,10,9.1,1.16,0.345,0,0,0,0.5,24.1,90.9,21.1,-1.41,-0.519,-0.4,3.8,28,896,2.5,0,0,0
7.15,10,9.0,1.13,0.433,0,0,0,0.5,24.1,90.9,21.1,-1.58,-0.57,-0.4,3.8,28,896,2.5,0,0,0
7.2,10,8.8,1.09,0.504,0,0,0,0.5,24.1,91.0,21.1,-1.76,-0.624,-0.4,3.8,28,896,2.5,0,0,0
7.25,10,8.7,1.05,0.327,0,0,0,0.5,24.1,91.1,21.1,-1.94,-0.581,-0.4,3.8,28,896,2.5,0,0,0
7.3,10,8.7,1.03,0.199,0,0,0,0.5,24.1,91.1,21.1,-2.07,-0.535,-0.4,3.8,28,896,2.5,0,0,0
7.35,10,8.7,1.02,0.0589,0,0,0,0.5,24.1,91.1,21.1,-2.14,-0.467,-0.4,3.8,28,896,2.5,0,0,0
7.4,10,8.8,1.04,-0.0832,0,0,0,0.5,24.1,91.0,21.1,-2.15,-0.386,-0.4,3.8,28,896,2.5,0,0,0
7.45,10,8.8,1.06,-0.19,0,0,0,0.5,24.1,90.9,21.1,-2.11,-0.314,-0.4,3.8,28,896,2.5,0,0,0
7.5,10,8.9,1.08,-0.234,0,0,0,0.5,24.1,90.9,21.1,-2.07,-0.268,-0.4,3.8,28,896,2.5,0,0,0
7.55,10,9.0,1.1,-0.282,0,0,0,0.5,24.1,90.8,21.1,-2.03,-0.227,-0.4,3.8,28,896,2.5,0,0,0
7.6,10,9.1,1.11,-0.399,0,0,0,0.5,24.2,90.8,21.1,-1.99,-0.163,-0.4,3.8,28,896,2.5,0,0,0
7.65,10,9.2,1.12,-0.526,0,0,0,0.5,24.2,90.8,21.1,-1.94,-0.0977,-0.4,3.8,28,896,2.5,0,0,0
7.7,10,9.2,1.12,-0.457,0,0,0,0.5,24.2,90.7,21.1,-1.88,-0.118,-0.4,3.8,28,896,2.5,0,0,0
7.75,10,9.3,1.11,-0.238,0,0,0,0.5,24.2,90.7,21.1,-1.77,-0.209,-0.4,3.8,28,896,2.5,0,0,0
7.8,10,9.3,1.09,0.00866,0,0,0,0.5,24.2,90.8,21.1,-1.65,-0.325,-0.4,3.8,28,896,2.5,0,0,0
7.85,10,9.3,1.06,0.198,0,0,0,0.5,24.2,90.8,21.1,-1.53,-0.427,-0.4,3.8,28,896,2.5,0,0,0
7.9,10,9.3,1.02,0.233,0,0,0,0.5,24.2,90.9,21.1,-1.43,-0.471,-0.4,3.8,28,896,2.5,0,0,0
7.95,10,9.3,0.972,0.0242,0,0,0,0.5,24.3,91.0,21.1,-1.4,-0.415,-0.4,3.8,28,896,2.5,0,0,0
8.0,10,9.3,0.944,-0.238,0,0,0,0.5,24.3,91.0,21.1,-1.4,-0.319,-0.4,3.8,28,896,2.5,0,0,0
8.05,10,9.3,0.939,-0.453,0,0,0,0.5,24.3,91.0,21.1,-1.4,-0.223,-0.4,3.8,28,896,2.5,0,0,0
8.1,10,9.3,0.951,-0.566,0,0,0,0.5,24.4,90.9,21.1,-1.38,-0.156,-0.4,3.8,28,896,2.5,0,0,0
8.15,10,9.3,0.97,-0.616,0,0,0,0.5,24.4,90.9,21.1,-1.37,-0.11,-0.4,3.8,28,896,2.5,0,0,0
8.2,10,9.3,0.995,-0.569,0,0,0,0.5,24.4,90.8,21.1,-1.37,-0.102,-0.4,3.8,28,896,2.5,0,0,0
8.25,10,9.3,1.02,-0.426,0,0,0,0.5,24.4,90.7,21.1,-1.39,-0.136,-0.4,3.8,28,896,2.5,0,0,0
8.3,10,9.3,1.03,-0.319,0,0,0,0.5,24.5,90.7,21.1,-1.43,-0.164,-0.4,3.8,28,896,2.5,0,0,0
8.35,10,9.3,1.04,-0.295,0,0,0,0.5,24.5,90.7,21.1,-1.51,-0.166,-0.4,3.8,28,896,2.5,0,0,0
8.4,10,9.3,1.04,-0.287,0,0,0,0.5,24.6,90.7,21.1,-1.59,-0.166,-0.4,3.8,28,896,2.5,0,0,0
8.45,10,9.3,1.03,-0.259,0,0,0,0.5,24.6,90.7,21.1,-1.65,-0.179,-0.4,3.8,28,896,2.5,0,0,0
8.5,10,9.2,1.01,-0.315,0,0,0,0.5,24.6,90.7,21.1,-1.69,-0.163,-0.4,3.8,28,896,2.5,0,0,0
8.55,10,9.1,1.0,-0.137,0,0,0,0.5,24.5,90.7,21.1,-1.68,-0.242,-0.4,3.8,28,896,2.5,0,0,0
8.6,10,9.0,0.97,-0.0118,0,0,0,0.5,24.5,90.8,21.1,-1.65,-0.317,-0.4,3.8,28,896,2.5,0,0,0
8.65,10,8.9,0.924,0.0645,0,0,0,0.5,24.5,90.8,21.1,-1.6,-0.383,-0.4,3.8,28,896,2.5,0,0,0
8.7,10,8.9,0.872,0.112,0,0,0,0.5,24.4,90.9,21.1,-1.54,-0.439,-0.4,3.8,28,896,2.5,0,0,0
8.75,10,8.8,0.822,0.132,0,0,0,0.5,24.4,91.0,21.1,-1.44,-0.481,-0.4,3.8,28,896,2.5,0,0,0
8.8,10,8.8,0.78,0.162,0,0,0,0.5,24.3,91.1,21.1,-1.33,-0.519,-0.4,3.8,28,896,2.5,0,0,0
8.85,10,8.8,0.748,0.226,0,0,0,0.5,24.3,91.1,21.1,-1.2,-0.563,-0.4,3.8,28,896,2.5,0,0,0
8.9,10,8.9,0.724,0.32,0,0,0,0.5,24.3,91.1,21.1,-1.05,-0.613,-0.4,3.8,28,896,2.5,0,0,0
8.95,10,9.0,0.703,0.233,0,0,0,0.5,24.2,91.1,21.1,-0.897,-0.583,-0.4,3.8,28,896,2.5,0,0,0
9.0,10,9.2,0.697,0.0904,0,0,0,0.5,24.2,91.1,21.1,-0.787,-0.517,-0.4,3.8,28,896,2.5,0,0,0
9.05,10,9.3,0.707,-0.0727,0,0,0,0.5,24.2,91.1,21.1,-0.662,-0.429,-0.4,3.8,28,896,2.5,0,0,0
9.1,10,9.3,0.725,-0.213,0,0,0,0.5,24.2,91.0,21.1,-0.52,-0.345,-0.4,3.8,28,896,2.5,0,0,0
9.15,10,9.4,0.74,-0.182,0,0,0,0.5,24.2,91.0,21.1,-0.38,-0.338,-0.4,3.8,28,896,2.5,0,0,0
