Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.05,10,7.4,0.43,-1.09,0,0,0,0.5,24.5,89.3,21.1,0.0473,0.782,-0.4,3.5,28,876,1.5,0,0,0
1.1,10,7.4,0.51,-1.09,0,0,0,0.5,24.4,89.1,21.1,-0.0483,0.842,-0.4,3.5,28,876,1.5,0,0,0
1.15,10,7.4,0.598,-0.957,0,0,0,0.5,24.4,89.0,21.1,-0.146,0.853,-0.4,3.5,28,876,1.5,0,0,0
1.2,10,7.5,0.688,-0.748,0,0,0,0.5,24.4,88.8,21.1,-0.261,0.83,-0.4,3.5,28,876,1.5,0,0,0
1.25,10,7.6,0.772,-0.488,0,0,0,0.5,24.4,88.7,21.1,-0.405,0.779,-0.4,3.5,28,876,1.5,0,0,0
1.3,10,7.7,0.841,-0.226,0,0,0,0.5,24.4,88.5,21.1,-0.593,0.714,-0.4,3.5,28,876,1.5,0,0,0
1.35,10,7.8,0.893,-0.0212,0,0,0,0.5,24.4,88.5,21.1,-0.803,0.659,-0.4,3.5,28,876,1.5,0,0,0
1.4,10,7.9,0.933,0.0787,0,0,0,0.5,24.4,88.4,21.1,-1.02,0.638,-0.4,3.5,28,876,1.5,0,0,0
1.45,10,8.1,0.966,0.0888,0,0,0,0.5,24.5,88.4,21.1,-1.23,0.648,-0.4,3.5,28,876,1.5,0,0,0
1.5,10,8.2,0.991,0.00962,0,0,0,0.5,24.5,88.4,21.1,-1.43,0.691,-0.4,3.5,28,876,1.5,0,0,0
1.55,10,8.2,1.01,-0.128,0,0,0,0.5,24.6,88.4,21.1,-1.61,0.756,-0.4,3.5,28,876,1.5,0,0,0
1.6,10,8.3,1.03,-0.274,0,0,0,0.5,24.6,88.4,21.1,-1.78,0.823,-0.4,3.5,28,876,1.5,0,0,0
1.65,10,8.3,1.06,-0.332,0,0,0,0.5,24.6,88.3,21.1,-1.92,0.855,-0.4,3.5,28,876,1.5,0,0,0
1.7,10,8.3,1.08,-0.35,0,0,0,0.5,24.7,88.3,21.1,-2.05,0.874,-0.4,3.5,28,876,1.5,0,0,0
1.75,10,8.3,1.12,-0.397,0,0,0,0.5,24.7,88.3,21.1,-2.15,0.914,-0.4,3.5,28,876,1.5,0,0,0
1.8,10,8.3,1.17,-0.387,0,0,0,0.5,24.7,88.2,21.1,-2.18,0.943,-0.4,3.5,28,876,1.5,0,0,0
1.85,10,8.3,1.24,-0.346,0,0,0,0.5,24.7,88.1,21.1,-2.17,0.965,-0.4,3.5,28,876,1.5,0,0,0
1.9,10,8.3,1.3,-0.337,0,0,0,0.5,24.7,88.0,21.1,-2.16,1.0,-0.4,3.5,28,876,1.5,0,0,0
1.95,10,8.4,1.37,-0.411,0,0,0,0.5,24.7,87.9,21.1,-2.13,1.07,-0.4,3.5,28,876,1.5,0,0,0
2.0,10,8.4,1.43,-0.512,0,0,0,0.5,24.7,87.9,21.1,-2.07,1.15,-0.4,3.5,28,876,1.5,0,0,0
2.05,10,8.5,1.49,-0.517,0,0,0,0.5,24.7,87.8,21.1,-1.97,1.18,-0.4,3.5,28,876,1.5,0,0,0
2.1,10,8.6,1.54,-0.552,0,0,0,0.5,24.7,87.7,21.1,-1.85,1.22,-0.4,3.5,28,876,1.5,0,0,0
2.15,10,8.7,1.58,-0.604,0,0,0,0.5,24.7,87.7,21.1,-1.73,1.26,-0.4,3.5,28,876,1.5,0,0,0
2.2,10,8.8,1.62,-0.621,0,0,0,0.5,24.7,87.7,21.1,-1.62,1.28,-0.4,3.5,28,876,1.5,0,0,0
2.25,10,8.9,1.65,-0.714,0,0,0,0.5,24.7,87.6,21.1,-1.54,1.32,-0.4,3.5,28,876,1.5,0,0,0
2.3,10,9.0,1.67,-0.872,0,0,0,0.5,24.7,87.7,21.1,-1.48,1.39,-0.4,3.5,28,876,1.5,0,0,0
2.35,10,9.1,1.69,-0.998,0,0,0,0.5,24.6,87.6,21.1,-1.39,1.44,-0.4,3.5,28,876,1.5,0,0,0
2.4,10,9.2,1.73,-0.995,0,0,0,0.5,24.6,87.6,21.1,-1.27,1.45,-0.4,3.5,28,876,1.5,0,0,0
2.45,10,9.3,1.77,-0.91,0,0,0,0.5,24.5,87.6,21.1,-1.13,1.42,-0.4,3.5,28,876,1.5,0,0,0
2.5,10,9.5,1.8,-0.798,0,0,0,0.5,24.5,87.6,21.1,-0.993,1.38,-0.4,3.5,28,876,1.5,0,0,0
2.55,10,9.6,1.85,-0.648,0,0,0,0.5,24.4,87.5,21.1,-0.832,1.33,-0.4,3.5,28,876,1.5,0,0,0
2.6,10,9.8,1.89,-0.442,0,0,0,0.5,24.3,87.5,21.1,-0.656,1.25,-0.4,3.5,28,876,1.5,0,0,0
2.65,10,10.0,1.92,-0.246,0,0,0,0.5,24.2,87.5,21.1,-0.495,1.17,-0.4,3.5,28,876,1.5,0,0,0
2.7,10,10.2,1.94,-0.032,0,0,0,0.5,24.2,87.5,21.1,-0.349,1.07,-0.4,3.5,28,876,1.5,0,0,0
2.75,10,10.4,1.94,0.224,0,0,0,0.5,24.2,87.6,21.1,-0.231,0.936,-0.4,3.5,28,876,1.5,0,0,0
2.8,10,10.6,1.91,0.417,0,0,0,0.5,24.1,87.7,21.1,-0.17,0.811,-0.4,3.5,28,876,1.5,0,0,0
2.85,10,10.8,1.87,0.509,0,0,0,0.5,24.1,87.8,21.1,-0.165,0.719,-0.4,3.5,28,876,1.5,0,0,0
2.9,10,10.9,1.83,0.532,0,0,0,0.5,24.1,87.9,21.1,-0.205,0.656,-0.4,3.5,28,876,1.5,0,0,0
2.95,10,11.1,1.8,0.521,0,0,0,0.5,24.1,88.0,21.1,-0.27,0.612,-0.4,3.5,28,876,1.5,0,0,0
3.0,10,11.1,1.76,0.51,0,0,0,0.5,24.1,88.1,21.1,-0.355,0.573,-0.4,3.5,28,876,1.5,0,0,0
3.05,10,11.2,1.73,0.454,0,0,0,0.5,24.1,88.2,21.1,-0.464,0.556,-0.4,3.5,28,876,1.5,0,0,0
3.1,10,11.4,1.71,0.324,0,0,0,0.5,24.1,88.3,21.1,-0.591,0.577,-0.4,3.5,28,876,1.5,0,0,0
3.15,10,11.5,1.7,0.17,0,0,0,0.5,24.1,88.4,21.1,-0.731,0.62,-0.4,3.5,28,876,1.5,0,0,0
3.2,10,11.6,1.71,0.0512,0,0,0,0.5,24.1,88.4,21.1,-0.877,0.664,-0.4,3.5,28,876,1.5,0,0,0
3.25,10,11.7,1.73,0.0238,0,0,0,0.5,24.1,88.4,21.1,-1.02,0.681,-0.4,3.5,28,876,1.5,0,0,0
3.3,10,11.8,1.76,0.0716,0,0,0,0.5,24.1,88.3,21.1,-1.16,0.674,-0.4,3.5,28,876,1.5,0,0,0
3.35,10,12.0,1.79,0.123,0,0,0,0.5,24.2,88.3,21.1,-1.33,0.662,-0.4,3.5,28,876,1.5,0,0,0
3.4,10,12.1,1.81,0.0945,0,0,0,0.5,24.3,88.3,21.1,-1.53,0.677,-0.4,3.5,28,876,1.5,0,0,0
3.45,10,12.2,1.82,0.0168,0,0,0,0.5,24.4,88.3,21.1,-1.76,0.71,-0.4,3.5,28,876,1.5,0,0,0
3.5,10,12.2,1.84,-0.0635,0,0,0,0.5,24.5,88.3,21.1,-2.0,0.745,-0.4,3.5,28,876,1.5,0,0,0
3.55,10,12.2,1.85,-0.112,0,0,0,0.5,24.5,88.3,21.1,-2.24,0.768,-0.4,3.5,28,876,1.5,0,0,0
3.6,10,12.2,1.87,-0.227,0,0,0,0.5,24.6,88.3,21.1,-2.45,0.816,-0.4,3.5,28,876,1.5,0,0,0
3.65,10,12.1,1.88,-0.456,0,0,0,0.5,24.6,88.3,21.1,-2.62,0.916,-0.4,3.5,28,876,1.5,0,0,0
3.7,10,12.0,1.92,-0.47,0,0,0,0.5,24.5,88.3,21.1,-2.66,0.943,-0.4,3.5,28,876,1.5,0,0,0
3.75,10,12.0,1.98,-0.124,0,0,0,0.5,24.5,88.2,21.1,-2.64,0.825,-0.4,3.5,28,876,1.5,0,0,0
3.8,10,12.0,2.01,-0.154,0,0,0,0.5,24.4,88.2,21.1,-2.62,0.847,-0.4,3.5,28,876,1.5,0,0,0
3.85,10,12.0,2.06,0.185,0,0,0,0.5,24.4,88.1,21.1,-2.47,0.731,-0.4,3.5,28,876,1.5,0,0,0
3.9,10,12.1,2.1,0.159,0,0,0,0.5,24.3,88.1,21.1,-2.32,0.754,-0.4,3.5,28,876,1.5,0,0,0
3.95,10,12.2,2.15,0.0135,0,0,0,0.5,24.2,88.0,21.1,-2.08,0.841,-0.4,3.5,28,876,1.5,0,0,0
4.0,10,12.4,2.22,-0.0856,0,0,0,0.5,24.1,87.9,21.1,-1.78,0.924,-0.4,3.5,28,876,1.5,0,0,0
4.05,10,12.5,2.3,-0.119,0,0,0,0.5,24.0,87.8,21.1,-1.44,0.98,-0.4,3.5,28,876,1.5,0,0,0
4.1,10,12.7,2.36,-0.00984,0,0,0,0.5,23.9,87.7,21.1,-1.1,0.965,-0.4,3.5,28,876,1.5,0,0,0
4.15,10,12.8,2.4,0.0601,0,0,0,0.5,23.9,87.7,21.1,-0.828,0.941,-0.4,3.5,28,876,1.5,0,0,0
4.2,10,13.0,2.4,0.0382,0,0,0,0.5,23.8,87.7,21.1,-0.601,0.935,-0.4,3.5,28,876,1.5,0,0,0
4.25,10,13.0,2.41,-0.0127,0,0,0,0.5,23.8,87.8,21.1,-0.382,0.938,-0.4,3.5,28,876,1.5,0,0,0
4.3,10,13.1,2.42,-0.0444,0,0,0,0.5,23.7,87.8,21.1,-0.159,0.938,-0.4,3.5,28,876,1.5,0,0,0
4.35,10,13.1,2.43,0.0177,0,0,0,0.5,23.6,87.8,21.1,0.0566,0.902,-0.4,3.5,28,876,1.5,0,0,0
4.4,10,13.2,2.43,0.136,0,0,0,0.5,23.6,87.8,21.1,0.22,0.834,-0.4,3.5,28,876,1.5,0,0,0
4.45,10,13.2,2.42,0.278,0,0,0,0.5,23.5,87.9,21.1,0.322,0.745,-0.4,3.5,28,876,1.5,0,0,0
4.5,10,13.4,2.4,0.414,0,0,0,0.5,23.5,88.0,21.1,0.361,0.653,-0.4,3.5,28,876,1.5,0,0,0
4.55,10,13.6,2.37,0.48,0,0,0,0.5,23.5,88.1,21.1,0.337,0.588,-0.4,3.5,28,876,1.5,0,0,0
4.6,10,13.7,2.35,0.521,0,0,0,0.5,23.4,88.2,21.1,0.273,0.539,-0.4,3.5,28,876,1.5,0,0,0
4.65,10,13.8,2.34,0.618,0,0,0,0.5,23.4,88.2,21.1,0.183,0.471,-0.4,3.5,28,876,1.5,0,0,0
4.7,10,13.9,2.32,0.7,0,0,0,0.5,23.4,88.3,21.1,0.0516,0.405,-0.4,3.5,28,876,1.5,0,0,0
4.75,10,14.0,2.29,0.76,0,0,0,0.5,23.5,88.4,21.1,-0.121,0.343,-0.4,3.5,28,876,1.5,0,0,0
4.8,10,14.2,2.25,0.83,0,0,0,0.5,23.5,88.5,21.1,-0.323,0.269,-0.4,3.5,28,876,1.5,0,0,0
4.85,10,14.3,2.2,0.952,0,0,0,0.5,23.5,88.6,21.1,-0.542,0.167,-0.4,3.5,28,876,1.5,0,0,0
4.9,10,14.3,2.14,1.09,0,0,0,0.5,23.6,88.8,21.1,-0.776,0.0484,-0.4,3.5,28,876,1.5,0,0,0
4.95,10,14.3,2.07,1.15,0,0,0,0.5,23.6,89.0,21.1,-1.02,-0.0447,-0.4,3.5,28,876,1.5,0,0,0
5.0,10,14.3,1.99,0.958,0,0,0,0.5,23.7,89.1,21.1,-1.29,-0.0398,-0.4,3.5,28,876,1.5,0,0,0
5.05,10,14.3,1.93,0.731,0,0,0,0.5,23.8,89.3,21.1,-1.59,-0.006,-0.4,3.5,28,876,1.5,0,0,0
5.1,10,14.2,1.88,0.562,0,0,0,0.5,23.9,89.4,21.1,-1.87,0.0241,-0.4,3.5,28,876,1.5,0,0,0
5.15,10,14.0,1.86,0.505,0,0,0,0.5,23.9,89.4,21.1,-2.08,0.0272,-0.4,3.5,28,876,1.5,0,0,0
5.2,10,13.9,1.86,0.555,0,0,0,0.5,23.9,89.5,21.1,-2.21,-0.00236,-0.4,3.5,28,876,1.5,0,0,0
5.25,10,13.9,1.85,0.262,0,0,0,0.5,23.9,89.5,21.1,-2.26,0.116,-0.4,3.5,28,876,1.5,0,0,0
5.3,10,13.9,1.89,0.115,0,0,0,0.5,23.9,89.4,21.1,-2.22,0.201,-0.4,3.5,28,876,1.5,0,0,0
5.35,10,14.0,1.94,0.0768,0,0,0,0.5,23.9,89.3,21.1,-2.15,0.255,-0.4,3.5,28,876,1.5,0,0,0
5.4,10,14.2,1.99,0.0348,0,0,0,0.5,23.9,89.2,21.1,-2.09,0.307,-0.4,3.5,28,876,1.5,0,0,0
5.45,10,14.3,2.03,0.0861,0,0,0,0.5,23.9,89.2,21.1,-2.01,0.317,-0.4,3.5,28,876,1.5,0,0,0
5.5,10,14.3,2.07,0.231,0,0,0,0.5,23.9,89.1,21.1,-1.83,0.28,-0.4,3.5,28,876,1.5,0,0,0
5.55,10,14.3,2.08,0.38,0,0,0,0.5,23.8,89.1,21.1,-1.65,0.218,-0.4,3.5,28,876,1.5,0,0,0
5.6,10,14.4,2.07,0.476,0,0,0,0.5,23.9,89.2,21.1,-1.49,0.154,-0.4,3.5,28,876,1.5,0,0,0
5.65,10,14.5,2.01,0.327,0,0,0,0.5,23.9,89.3,21.1,-1.46,0.166,-0.4,3.5,28,876,1.5,0,0,0
5.7,10,14.8,1.97,0.3,0,0,0,0.5,23.9,89.4,21.1,-1.44,0.132,-0.4,3.5,28,876,1.5,0,0,0
5.75,10,14.8,1.93,0.539,0,0,0,0.5,23.9,89.5,21.1,-1.39,-0.00487,-0.4,3.5,28,876,1.5,0,0,0
5.8,10,14.8,1.88,0.838,0,0,0,0.5,23.8,89.6,21.1,-1.38,-0.177,-0.4,3.5,28,876,1.5,0,0,0
5.85,10,14.8,1.81,1.09,0,0,0,0.5,23.8,89.7,21.1,-1.42,-0.338,-0.4,3.5,28,876,1.5,0,0,0
5.9,10,14.9,1.74,0.766,0,0,0,0.5,23.7,89.9,21.1,-1.47,-0.263,-0.4,3.5,28,876,1.5,0,0,0
5.95,10,15.0,1.72,0.56,0,0,0,0.5,23.7,89.9,21.1,-1.45,-0.195,-0.4,3.5,28,876,1.5,0,0,0
6.0,10,15.1,1.72,0.398,0,0,0,0.5,23.7,89.9,21.1,-1.4,-0.124,-0.4,3.5,28,876,1.5,0,0,0
6.05,10,15.2,1.74,0.369,0,0,0,0.5,23.7,89.9,21.1,-1.33,-0.0994,-0.4,3.5,28,876,1.5,0,0,0
6.1,10,15.4,1.75,0.362,0,0,0,0.5,23.6,89.9,21.1,-1.28,-0.0937,-0.4,3.5,28,876,1.5,0,0,0
6.15,10,15.5,1.74,0.347,0,0,0,0.5,23.6,89.9,21.1,-1.25,-0.0967,-0.4,3.5,28,876,1.5,0,0,0
6.2,10,15.6,1.72,0.357,0,0,0,0.5,23.6,89.9,21.1,-1.22,-0.114,-0.4,3.5,28,876,1.5,0,0,0
6.25,10,15.6,1.71,0.302,0,0,0,0.5,23.6,89.9,21.1,-1.18,-0.103,-0.4,3.5,28,876,1.5,0,0,0
6.3,10,15.7,1.71,0.344,0,0,0,0.5,23.6,89.9,21.1,-1.1,-0.12,-0.4,3.5,28,876,1.5,0,0,0
6.35,10,15.7,1.71,0.539,0,0,0,0.5,23.6,89.9,21.1,-0.982,-0.197,-0.4,3.5,28,876,1.5,0,0,0
6.4,10,15.7,1.7,0.661,0,0,0,0.5,23.6,90.0,21.1,-0.892,-0.256,-0.4,3.5,28,876,1.5,0,0,0
6.45,10,15.8,1.68,0.67,0,0,0,0.5,23.6,90.0,21.1,-0.83,-0.279,-0.4,3.5,28,876,1.5,0,0,0
6.5,10,15.7,1.65,0.492,0,0,0,0.5,23.7,90.1,21.1,-0.777,-0.233,-0.4,3.5,28,876,1.5,0,0,0
6.55,10,15.7,1.62,0.308,0,0,0,0.5,23.7,90.1,21.1,-0.691,-0.175,-0.4,3.5,28,876,1.5,0,0,0
6.6,10,15.6,1.61,0.222,0,0,0,0.5,23.7,90.1,21.1,-0.585,-0.15,-0.4,3.5,28,876,1.5,0,0,0
6.65,10,15.4,1.6,0.181,0,0,0,0.5,23.6,90.2,21.1,-0.48,-0.143,-0.4,3.5,28,876,1.5,0,0,0
6.7,10,15.2,1.58,0.213,0,0,0,0.5,23.6,90.2,21.1,-0.39,-0.168,-0.4,3.5,28,876,1.5,0,0,0
6.75,10,15.1,1.56,0.414,0,0,0,0.5,23.6,90.2,21.1,-0.333,-0.263,-0.4,3.5,28,876,1.5,0,0,0
6.8,10,15.1,1.54,0.681,0,0,0,0.5,23.6,90.3,21.1,-0.339,-0.388,-0.4,3.5,28,876,1.5,0,0,0
6.85,10,15.0,1.52,0.856,0,0,0,0.5,23.7,90.3,21.1,-0.402,-0.48,-0.4,3.5,28,876,1.5,0,0,0
6.9,10,15.0,1.49,1.0,0,0,0,0.5,23.7,90.4,21.1,-0.501,-0.566,-0.4,3.5,28,876,1.5,0,0,0
6.95,10,14.9,1.44,1.01,0,0,0,0.5,23.8,90.5,21.1,-0.65,-0.604,-0.4,3.5,28,876,1.5,0,0,0
7.0,10,14.9,1.39,0.892,0,0,0,0.5,23.8,90.5,21.1,-0.837,-0.599,-0.4,3.5,28,876,1.5,0,0,0
7.05,10,14.9,1.34,0.632,0,0,0,0.5,23.9,90.6,21.1,-1.05,-0.53,-0.4,3.5,28,876,1.5,0,0,0
7.1,10,14.8,1.31,0.267,0,0,0,0.5,24.0,90.7,21.1,-1.24,-0.395,-0.4,3.5,28,876,1.5,0,0,0
7.15,10,14.6,1.32,0.348,0,0,0,0.5,24.0,90.6,21.1,-1.32,-0.412,-0.4,3.5,28,876,1.5,0,0,0
7.2,10,14.5,1.32,0.552,0,0,0,0.5,23.9,90.6,21.1,-1.41,-0.493,-0.4,3.5,28,876,1.5,0,0,0
7.25,10,14.4,1.29,0.322,0,0,0,0.5,23.9,90.7,21.1,-1.56,-0.417,-0.4,3.5,28,876,1.5,0,0,0
7.3,10,14.3,1.29,0.199,0,0,0,0.5,23.9,90.7,21.1,-1.63,-0.361,-0.4,3.5,28,876,1.5,0,0,0
7.35,10,14.3,1.3,0.126,0,0,0,0.5,23.9,90.6,21.1,-1.66,-0.315,-0.4,3.5,28,876,1.5,0,0,0
7.4,10,14.4,1.31,0.0231,0,0,0,0.5,23.9,90.6,21.1,-1.64,-0.254,-0.4,3.5,28,876,1.5,0,0,0
7.45,10,14.4,1.33,-0.0462,0,0,0,0.5,23.8,90.5,21.1,-1.57,-0.205,-0.4,3.5,28,876,1.5,0,0,0
7.5,10,14.4,1.35,-0.00476,0,0,0,0.5,23.8,90.5,21.1,-1.49,-0.198,-0.4,3.5,28,876,1.5,0,0,0
7.55,10,14.5,1.37,0.102,0,0,0,0.5,23.8,90.4,21.1,-1.41,-0.224,-0.4,3.5,28,876,1.5,0,0,0
7.6,10,14.5,1.37,0.128,0,0,0,0.5,23.8,90.4,21.1,-1.37,-0.232,-0.4,3.5,28,876,1.5,0,0,0
7.65,10,14.6,1.36,-0.0198,0,0,0,0.5,23.8,90.4,21.1,-1.35,-0.177,-0.4,3.5,28,876,1.5,0,0,0
7.7,10,14.8,1.35,-0.0827,0,0,0,0.5,23.8,90.5,21.1,-1.3,-0.155,-0.4,3.5,28,876,1.5,0,0,0
7.75,10,14.9,1.34,0.0407,0,0,0,0.5,23.9,90.5,21.1,-1.25,-0.21,-0.4,3.5,28,876,1.5,0,0,0
7.8,10,15.0,1.32,0.16,0,0,0,0.5,23.9,90.5,21.1,-1.23,-0.274,-0.4,3.5,28,876,1.5,0,0,0
7.85,10,15.0,1.3,0.308,0,0,0,0.5,23.9,90.5,21.1,-1.19,-0.352,-0.4,3.5,28,876,1.5,0,0,0
7.9,10,14.9,1.27,0.396,0,0,0,0.5,24.0,90.6,21.1,-1.15,-0.409,-0.4,3.5,28,876,1.5,0,0,0
7.95,10,15.0,1.23,0.191,0,0,0,0.5,24.0,90.7,21.1,-1.18,-0.353,-0.4,3.5,28,876,1.5,0,0,0
8.0,10,15.0,1.21,-0.0982,0,0,0,0.5,24.1,90.7,21.1,-1.2,-0.246,-0.4,3.5,28,876,1.5,0,0,0
8.05,10,14.9,1.2,-0.274,0,0,0,0.5,24.1,90.7,21.1,-1.19,-0.167,-0.4,3.5,28,876,1.5,0,0,0
8.1,10,14.9,1.21,-0.341,0,0,0,0.5,24.1,90.6,21.1,-1.18,-0.126,-0.4,3.5,28,876,1.5,0,0,0
8.15,10,14.9,1.22,-0.322,0,0,0,0.5,24.1,90.6,21.1,-1.19,-0.12,-0.4,3.5,28,876,1.5,0,0,0
8.2,10,14.9,1.23,-0.264,0,0,0,0.5,24.2,90.6,21.1,-1.21,-0.13,-0.4,3.5,28,876,1.5,0,0,0
8.25,10,14.9,1.25,-0.0666,0,0,0,0.5,24.2,90.5,21.1,-1.23,-0.194,-0.4,3.5,28,876,1.5,0,0,0
8.3,10,14.9,1.26,0.176,0,0,0,0.5,24.2,90.5,21.1,-1.27,-0.284,-0.4,3.5,28,876,1.5,0,0,0
8.35,10,14.9,1.26,0.246,0,0,0,0.5,24.2,90.5,21.1,-1.36,-0.314,-0.4,3.5,28,876,1.5,0,0,0
8.4,10,14.9,1.25,0.204,0,0,0,0.5,24.3,90.5,21.1,-1.45,-0.302,-0.4,3.5,28,876,1.5,0,0,0
8.45,10,14.9,1.23,0.177,0,0,0,0.5,24.3,90.5,21.1,-1.54,-0.3,-0.4,3.5,28,876,1.5,0,0,0
8.5,10,14.9,1.21,0.0912,0,0,0,0.5,24.3,90.6,21.1,-1.6,-0.275,-0.4,3.5,28,876,1.5,0,0,0
8.55,10,14.9,1.19,-0.0614,0,0,0,0.5,24.4,90.6,21.1,-1.65,-0.22,-0.4,3.5,28,876,1.5,0,0,0
8.6,10,14.8,1.19,0.109,0,0,0,0.5,24.3,90.6,21.1,-1.62,-0.291,-0.4,3.5,28,876,1.5,0,0,0
8.65,10,14.6,1.17,0.264,0,0,0,0.5,24.3,90.6,21.1,-1.57,-0.373,-0.4,3.5,28,876,1.5,0,0,0
8.7,10,14.6,1.12,0.374,0,0,0,0.5,24.2,90.7,21.1,-1.52,-0.451,-0.4,3.5,28,876,1.5,0,0,0
8.75,10,14.5,1.07,0.44,0,0,0,0.5,24.2,90.8,21.1,-1.46,-0.516,-0.4,3.5,28,876,1.5,0,0,0
8.8,10,14.5,1.02,0.478,0,0,0,0.5,24.1,90.9,21.1,-1.39,-0.567,-0.4,3.5,28,876,1.5,0,0,0
8.85,10,14.5,0.976,0.535,0,0,0,0.5,24.1,90.9,21.1,-1.3,-0.619,-0.4,3.5,28,876,1.5,0,0,0
8.9,10,14.6,0.938,0.614,0,0,0,0.5,24.1,91.0,21.1,-1.19,-0.675,-0.4,3.5,28,876,1.5,0,0,0
8.95,10,14.6,0.905,0.62,0,0,0,0.5,24.0,91.0,21.1,-1.07,-0.695,-0.4,3.5,28,876,1.5,0,0,0
9.0,10,14.8,0.882,0.454,0,0,0,0.5,24.0,91.1,21.1,-0.947,-0.634,-0.4,3.5,28,876,1.5,0,0,0
9.05,10,15.0,0.88,0.274,0,0,0,0.5,24.0,91.0,21.1,-0.845,-0.551,-0.4,3.5,28,876,1.5,0,0,0
9.1,10,15.1,0.894,0.11,0,0,0,0.5,24.0,91.0,21.1,-0.728,-0.461,-0.4,3.5,28,876,1.5,0,0,0
9.15,10,15.1,0.914,-0.0141,0,0,0,0.5,24.0,90.9,21.1,-0.602,-0.384,-0.4,3.5,28,876,1.5,0,0,0
9.2,10,15.2,0.932,0.119,0,0,0,0.5,24.0,90.9,21.1,-0.47,-0.418,-0.4,3.5,28,876,1.5,0,0,0
