Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
5.0,10,18.5,1.81,1.52,0,0,0,0.5,23.5,89.1,21.1,-1.44,-0.265,-0.4,3.2,26,896,0.5,0,0,0
5.05,10,18.6,1.76,1.38,0,0,0,0.5,23.6,89.2,21.1,-1.72,-0.253,-0.4,3.2,26,896,0.5,0,0,0
5.1,10,18.5,1.73,1.23,0,0,0,0.5,23.7,89.3,21.1,-1.99,-0.227,-0.4,3.2,26,896,0.5,0,0,0
5.15,10,18.5,1.7,1.07,0,0,0,0.5,23.7,89.4,21.1,-2.24,-0.184,-0.4,3.2,26,896,0.5,0,0,0
5.2,10,18.5,1.7,1.03,0,0,0,0.5,23.7,89.4,21.1,-2.41,-0.172,-0.4,3.2,26,896,0.5,0,0,0
5.25,10,18.4,1.71,1.09,0,0,0,0.5,23.7,89.4,21.1,-2.51,-0.194,-0.4,3.2,26,896,0.5,0,0,0
5.3,10,18.5,1.72,0.847,0,0,0,0.5,23.7,89.4,21.1,-2.53,-0.0881,-0.4,3.2,26,896,0.5,0,0,0
5.35,10,18.5,1.76,0.658,0,0,0,0.5,23.7,89.3,21.1,-2.49,0.0138,-0.4,3.2,26,896,0.5,0,0,0
5.4,10,18.6,1.8,0.593,0,0,0,0.5,23.7,89.2,21.1,-2.42,0.076,-0.4,3.2,26,896,0.5,0,0,0
5.45,10,18.8,1.85,0.422,0,0,0,0.5,23.7,89.1,21.1,-2.34,0.183,-0.4,3.2,26,896,0.5,0,0,0
5.5,10,19.0,1.92,0.271,0,0,0,0.5,23.8,89.0,21.1,-2.23,0.289,-0.4,3.2,26,896,0.5,0,0,0
5.55,10,19.1,1.97,0.2,0,0,0,0.5,23.8,88.9,21.1,-2.09,0.358,-0.4,3.2,26,896,0.5,0,0,0
5.6,10,19.2,2.02,0.203,0,0,0,0.5,23.8,88.9,21.1,-1.95,0.383,-0.4,3.2,26,896,0.5,0,0,0
5.65,10,19.3,2.03,0.218,0,0,0,0.5,23.8,88.9,21.1,-1.84,0.38,-0.4,3.2,26,896,0.5,0,0,0
5.7,10,19.4,2.03,0.442,0,0,0,0.5,23.8,88.9,21.1,-1.76,0.275,-0.4,3.2,26,896,0.5,0,0,0
5.75,10,19.4,2.02,0.893,0,0,0,0.5,23.7,88.9,21.1,-1.65,0.0663,-0.4,3.2,26,896,0.5,0,0,0
5.8,10,19.6,1.98,1.34,0,0,0,0.5,23.7,89.0,21.1,-1.61,-0.162,-0.4,3.2,26,896,0.5,0,0,0
5.85,10,19.6,1.92,1.72,0,0,0,0.5,23.6,89.2,21.1,-1.62,-0.374,-0.4,3.2,26,896,0.5,0,0,0
5.9,10,19.7,1.85,1.71,0,0,0,0.5,23.6,89.3,21.1,-1.67,-0.434,-0.4,3.2,26,896,0.5,0,0,0
5.95,10,19.8,1.8,1.17,0,0,0,0.5,23.5,89.4,21.1,-1.66,-0.251,-0.4,3.2,26,896,0.5,0,0,0
6.0,10,20.0,1.82,0.943,0,0,0,0.5,23.4,89.4,21.1,-1.53,-0.149,-0.4,3.2,26,896,0.5,0,0,0
6.05,10,20.2,1.85,0.898,0,0,0,0.5,23.4,89.4,21.1,-1.38,-0.111,-0.4,3.2,26,896,0.5,0,0,0
6.1,10,20.4,1.86,0.931,0,0,0,0.5,23.3,89.4,21.1,-1.27,-0.119,-0.4,3.2,26,896,0.5,0,0,0
6.15,10,20.5,1.86,0.984,0,0,0,0.5,23.3,89.4,21.1,-1.2,-0.147,-0.4,3.2,26,896,0.5,0,0,0
6.2,10,20.6,1.85,1.08,0,0,0,0.5,23.2,89.4,21.1,-1.17,-0.201,-0.4,3.2,26,896,0.5,0,0,0
6.25,10,20.8,1.84,1.16,0,0,0,0.5,23.2,89.4,21.1,-1.17,-0.249,-0.4,3.2,26,896,0.5,0,0,0
6.3,10,20.9,1.83,1.21,0,0,0,0.5,23.2,89.5,21.1,-1.17,-0.281,-0.4,3.2,26,896,0.5,0,0,0
6.35,10,21.0,1.82,1.4,0,0,0,0.5,23.2,89.5,21.1,-1.13,-0.361,-0.4,3.2,26,896,0.5,0,0,0
6.4,10,21.1,1.81,1.61,0,0,0,0.5,23.2,89.5,21.1,-1.09,-0.462,-0.4,3.2,26,896,0.5,0,0,0
6.45,10,21.2,1.79,1.63,0,0,0,0.5,23.2,89.6,21.1,-1.07,-0.496,-0.4,3.2,26,896,0.5,0,0,0
6.5,10,21.4,1.76,1.54,0,0,0,0.5,23.2,89.7,21.1,-1.03,-0.487,-0.4,3.2,26,896,0.5,0,0,0
6.55,10,21.2,1.72,1.34,0,0,0,0.5,23.2,89.7,21.1,-0.962,-0.438,-0.4,3.2,26,896,0.5,0,0,0
6.6,10,21.2,1.69,1.13,0,0,0,0.5,23.2,89.8,21.1,-0.862,-0.377,-0.4,3.2,26,896,0.5,0,0,0
6.65,10,21.1,1.67,0.922,0,0,0,0.5,23.2,89.8,21.1,-0.739,-0.313,-0.4,3.2,26,896,0.5,0,0,0
6.7,10,21.1,1.66,0.73,0,0,0,0.5,23.1,89.9,21.1,-0.6,-0.245,-0.4,3.2,26,896,0.5,0,0,0
6.75,10,21.0,1.66,0.753,0,0,0,0.5,23.1,89.9,21.1,-0.445,-0.255,-0.4,3.2,26,896,0.5,0,0,0
6.8,10,20.9,1.65,0.953,0,0,0,0.5,23.1,89.9,21.1,-0.332,-0.339,-0.4,3.2,26,896,0.5,0,0,0
6.85,10,20.9,1.64,1.15,0,0,0,0.5,23.1,89.9,21.1,-0.287,-0.428,-0.4,3.2,26,896,0.5,0,0,0
6.9,10,20.9,1.63,1.3,0,0,0,0.5,23.1,90.0,21.1,-0.295,-0.502,-0.4,3.2,26,896,0.5,0,0,0
6.95,10,20.9,1.61,1.48,0,0,0,0.5,23.1,90.0,21.1,-0.338,-0.588,-0.4,3.2,26,896,0.5,0,0,0
7.0,10,21.0,1.59,1.55,0,0,0,0.5,23.1,90.0,21.1,-0.418,-0.64,-0.4,3.2,26,896,0.5,0,0,0
7.05,10,21.0,1.56,1.53,0,0,0,0.5,23.2,90.1,21.1,-0.52,-0.66,-0.4,3.2,26,896,0.5,0,0,0
7.1,10,21.0,1.52,1.46,0,0,0,0.5,23.2,90.2,21.1,-0.636,-0.662,-0.4,3.2,26,896,0.5,0,0,0
7.15,10,21.0,1.48,1.31,0,0,0,0.5,23.3,90.2,21.1,-0.745,-0.631,-0.4,3.2,26,896,0.5,0,0,0
7.2,10,21.0,1.45,1.18,0,0,0,0.5,23.3,90.3,21.1,-0.822,-0.602,-0.4,3.2,26,896,0.5,0,0,0
7.25,10,20.9,1.43,1.03,0,0,0,0.5,23.3,90.3,21.1,-0.873,-0.55,-0.4,3.2,26,896,0.5,0,0,0
7.3,10,20.9,1.42,0.751,0,0,0,0.5,23.3,90.3,21.1,-0.891,-0.445,-0.4,3.2,26,896,0.5,0,0,0
7.35,10,20.8,1.41,0.629,0,0,0,0.5,23.2,90.3,21.1,-0.849,-0.394,-0.4,3.2,26,896,0.5,0,0,0
7.4,10,20.8,1.41,0.611,0,0,0,0.5,23.2,90.3,21.1,-0.785,-0.386,-0.4,3.2,26,896,0.5,0,0,0
7.45,10,20.8,1.4,0.615,0,0,0,0.5,23.2,90.4,21.1,-0.722,-0.391,-0.4,3.2,26,896,0.5,0,0,0
7.5,10,20.8,1.4,0.664,0,0,0,0.5,23.1,90.4,21.1,-0.668,-0.412,-0.4,3.2,26,896,0.5,0,0,0
7.55,10,20.8,1.39,0.741,0,0,0,0.5,23.1,90.4,21.1,-0.62,-0.44,-0.4,3.2,26,896,0.5,0,0,0
7.6,10,20.8,1.39,0.847,0,0,0,0.5,23.1,90.3,21.1,-0.579,-0.481,-0.4,3.2,26,896,0.5,0,0,0
7.65,10,20.9,1.39,0.895,0,0,0,0.5,23.0,90.4,21.1,-0.56,-0.504,-0.4,3.2,26,896,0.5,0,0,0
7.7,10,21.0,1.37,0.909,0,0,0,0.5,23.0,90.4,21.1,-0.555,-0.52,-0.4,3.2,26,896,0.5,0,0,0
7.75,10,21.1,1.35,1.01,0,0,0,0.5,23.0,90.4,21.1,-0.555,-0.573,-0.4,3.2,26,896,0.5,0,0,0
7.8,10,21.2,1.32,1.21,0,0,0,0.5,23.1,90.5,21.1,-0.579,-0.675,-0.4,3.2,26,896,0.5,0,0,0
7.85,10,21.4,1.28,1.35,0,0,0,0.5,23.2,90.6,21.1,-0.644,-0.768,-0.4,3.2,26,896,0.5,0,0,0
7.9,10,21.5,1.22,1.37,0,0,0,0.5,23.2,90.7,21.1,-0.736,-0.819,-0.4,3.2,26,896,0.5,0,0,0
7.95,10,21.6,1.17,1.35,0,0,0,0.5,23.3,90.7,21.1,-0.825,-0.851,-0.4,3.2,26,896,0.5,0,0,0
8.0,10,21.6,1.12,1.2,0,0,0,0.5,23.4,90.8,21.1,-0.922,-0.828,-0.4,3.2,26,896,0.5,0,0,0
8.05,10,21.5,1.07,0.883,0,0,0,0.5,23.4,90.9,21.1,-1.02,-0.728,-0.4,3.2,26,896,0.5,0,0,0
8.1,10,21.5,1.04,0.66,0,0,0,0.5,23.5,90.9,21.1,-1.08,-0.654,-0.4,3.2,26,896,0.5,0,0,0
8.15,10,21.4,1.03,0.564,0,0,0,0.5,23.5,91.0,21.1,-1.13,-0.622,-0.4,3.2,26,896,0.5,0,0,0
8.2,10,21.4,1.01,0.539,0,0,0,0.5,23.5,91.0,21.1,-1.18,-0.613,-0.4,3.2,26,896,0.5,0,0,0
8.25,10,21.4,1.01,0.548,0,0,0,0.5,23.5,90.9,21.1,-1.25,-0.613,-0.4,3.2,26,896,0.5,0,0,0
8.3,10,21.4,1.02,0.576,0,0,0,0.5,23.5,90.9,21.1,-1.31,-0.612,-0.4,3.2,26,896,0.5,0,0,0
8.35,10,21.4,1.03,0.709,0,0,0,0.5,23.6,90.9,21.1,-1.36,-0.647,-0.4,3.2,26,896,0.5,0,0,0
8.4,10,21.4,1.04,0.835,0,0,0,0.5,23.6,90.8,21.1,-1.42,-0.682,-0.4,3.2,26,896,0.5,0,0,0
8.45,10,21.4,1.05,0.93,0,0,0,0.5,23.6,90.8,21.1,-1.47,-0.712,-0.4,3.2,26,896,0.5,0,0,0
8.5,10,21.5,1.04,0.955,0,0,0,0.5,23.7,90.8,21.1,-1.55,-0.725,-0.4,3.2,26,896,0.5,0,0,0
8.55,10,21.5,1.03,0.992,0,0,0,0.5,23.7,90.8,21.1,-1.57,-0.745,-0.4,3.2,26,896,0.5,0,0,0
8.6,10,21.5,0.999,0.914,0,0,0,0.5,23.7,90.9,21.1,-1.58,-0.73,-0.4,3.2,26,896,0.5,0,0,0
8.65,10,21.5,0.969,0.992,0,0,0,0.5,23.7,90.9,21.1,-1.6,-0.78,-0.4,3.2,26,896,0.5,0,0,0
8.7,10,21.4,0.938,1.13,0,0,0,0.5,23.7,90.9,21.1,-1.57,-0.855,-0.4,3.2,26,896,0.5,0,0,0
8.75,10,21.4,0.9,1.27,0,0,0,0.5,23.7,91.0,21.1,-1.54,-0.937,-0.4,3.2,26,896,0.5,0,0,0
8.8,10,21.4,0.854,1.37,0,0,0,0.5,23.6,91.1,21.1,-1.51,-1.01,-0.4,3.2,26,896,0.5,0,0,0
8.85,10,21.2,0.803,1.4,0,0,0,0.5,23.6,91.2,21.1,-1.5,-1.05,-0.4,3.2,26,896,0.5,0,0,0
8.9,10,21.2,0.756,1.4,0,0,0,0.5,23.6,91.2,21.1,-1.49,-1.08,-0.4,3.2,26,896,0.5,0,0,0
8.95,10,21.4,0.715,1.37,0,0,0,0.5,23.5,91.3,21.1,-1.48,-1.09,-0.4,3.2,26,896,0.5,0,0,0
9.0,10,21.4,0.677,1.22,0,0,0,0.5,23.5,91.3,21.1,-1.46,-1.05,-0.4,3.2,26,896,0.5,0,0,0
9.05,10,21.5,0.659,1.15,0,0,0,0.5,23.5,91.3,21.1,-1.42,-1.02,-0.4,3.2,26,896,0.5,0,0,0
9.1,10,21.6,0.652,0.918,0,0,0,0.5,23.5,91.3,21.1,-1.35,-0.914,-0.4,3.2,26,896,0.5,0,0,0
9.15,10,21.8,0.673,0.779,0,0,0,0.5,23.4,91.2,21.1,-1.22,-0.828,-0.4,3.2,26,896,0.5,0,0,0
9.2,10,22.0,0.706,0.837,0,0,0,0.5,23.4,91.2,21.1,-1.09,-0.815,-0.4,3.2,26,896,0.5,0,0,0
