Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
28.5,10,10.6,1.79,-0.228,0,0,0,0.5,24.6,89.3,21.1,-0.312,0.404,-0.4,3.8,28,892,1.5,0,0,0
28.6,10,10.8,1.79,-0.0817,0,0,0,0.5,24.6,89.3,21.1,-0.146,0.338,-0.4,3.8,28,892,1.5,0,0,0
28.6,10,10.8,1.78,0.0266,0,0,0,0.5,24.6,89.3,21.1,-0.0283,0.273,-0.4,3.8,28,892,1.5,0,0,0
28.7,10,10.9,1.75,-0.0356,0,0,0,0.5,24.7,89.4,21.1,0.0426,0.27,-0.4,3.8,28,892,1.5,0,0,0
28.7,10,10.9,1.72,-0.204,0,0,0,0.5,24.7,89.5,21.1,0.0877,0.312,-0.4,3.8,28,892,1.5,0,0,0
28.8,10,10.9,1.69,-0.391,0,0,0,0.5,24.7,89.5,21.1,0.104,0.363,-0.4,3.8,28,892,1.5,0,0,0
28.8,10,10.9,1.67,-0.563,0,0,0,0.5,24.7,89.6,21.1,0.076,0.411,-0.4,3.8,28,892,1.5,0,0,0
28.9,10,10.9,1.65,-0.672,0,0,0,0.5,24.7,89.7,21.1,0.0105,0.441,-0.4,3.8,28,892,1.5,0,0,0
28.9,10,10.9,1.64,-0.735,0,0,0,0.5,24.8,89.7,21.1,-0.0923,0.462,-0.4,3.8,28,892,1.5,0,0,0
29.0,10,10.9,1.65,-0.722,0,0,0,0.5,24.7,89.7,21.1,-0.21,0.461,-0.4,3.8,28,892,1.5,0,0,0
29.0,10,10.9,1.67,-0.652,0,0,0,0.5,24.7,89.6,21.1,-0.333,0.444,-0.4,3.8,28,892,1.5,0,0,0
29.1,10,11.0,1.69,-0.538,0,0,0,0.5,24.7,89.6,21.1,-0.45,0.409,-0.4,3.8,28,892,1.5,0,0,0
29.1,10,11.1,1.71,-0.375,0,0,0,0.5,24.7,89.6,21.1,-0.56,0.346,-0.4,3.8,28,892,1.5,0,0,0
29.2,10,11.1,1.7,-0.28,0,0,0,0.5,24.7,89.6,21.1,-0.689,0.295,-0.4,3.8,28,892,1.5,0,0,0
29.2,10,11.2,1.67,-0.263,0,0,0,0.5,24.7,89.7,21.1,-0.838,0.256,-0.4,3.8,28,892,1.5,0,0,0
29.3,10,11.3,1.62,-0.284,0,0,0,0.5,24.7,89.8,21.1,-0.996,0.224,-0.4,3.8,28,892,1.5,0,0,0
29.3,10,11.4,1.57,-0.337,0,0,0,0.5,24.7,89.9,21.1,-1.15,0.201,-0.4,3.8,28,892,1.5,0,0,0
29.4,10,11.4,1.52,-0.43,0,0,0,0.5,24.7,90.0,21.1,-1.28,0.196,-0.4,3.8,28,892,1.5,0,0,0
29.4,10,11.3,1.48,-0.552,0,0,0,0.5,24.7,90.1,21.1,-1.35,0.212,-0.4,3.8,28,892,1.5,0,0,0
29.5,10,11.3,1.46,-0.589,0,0,0,0.5,24.6,90.1,21.1,-1.33,0.214,-0.4,3.8,28,892,1.5,0,0,0
29.5,10,11.3,1.46,-0.639,0,0,0,0.5,24.6,90.1,21.1,-1.25,0.238,-0.4,3.8,28,892,1.5,0,0,0
29.6,10,11.3,1.49,-0.463,0,0,0,0.5,24.5,90.0,21.1,-1.11,0.185,-0.4,3.8,28,892,1.5,0,0,0
29.6,10,11.3,1.5,-0.562,0,0,0,0.5,24.5,90.0,21.1,-0.971,0.24,-0.4,3.8,28,892,1.5,0,0,0
29.7,10,11.5,1.53,-0.537,0,0,0,0.5,24.5,89.9,21.1,-0.8,0.253,-0.4,3.8,28,892,1.5,0,0,0
29.7,10,11.6,1.55,-0.53,0,0,0,0.5,24.4,89.9,21.1,-0.645,0.266,-0.4,3.8,28,892,1.5,0,0,0
29.8,10,11.7,1.56,-0.592,0,0,0,0.5,24.4,89.9,21.1,-0.505,0.302,-0.4,3.8,28,892,1.5,0,0,0
29.8,10,11.9,1.57,-0.648,0,0,0,0.5,24.4,89.9,21.1,-0.372,0.335,-0.4,3.8,28,892,1.5,0,0,0
29.9,10,12.0,1.59,-0.72,0,0,0,0.5,24.5,89.8,21.1,-0.27,0.376,-0.4,3.8,28,892,1.5,0,0,0
29.9,10,12.1,1.6,-0.715,0,0,0,0.5,24.5,89.8,21.1,-0.197,0.384,-0.4,3.8,28,892,1.5,0,0,0
30.0,10,12.1,1.61,-0.608,0,0,0,0.5,24.5,89.8,21.1,-0.155,0.346,-0.4,3.8,28,892,1.5,0,0,0
30.0,10,12.1,1.61,-0.479,0,0,0,0.5,24.5,89.8,21.1,-0.149,0.29,-0.4,3.8,28,892,1.5,0,0,0
30.1,10,12.1,1.61,-0.409,0,0,0,0.5,24.5,89.8,21.1,-0.173,0.252,-0.4,3.8,28,892,1.5,0,0,0
30.1,10,12.1,1.59,-0.45,0,0,0,0.5,24.5,89.9,21.1,-0.22,0.255,-0.4,3.8,28,892,1.5,0,0,0
30.2,10,12.1,1.57,-0.449,0,0,0,0.5,24.5,89.9,21.1,-0.27,0.238,-0.4,3.8,28,892,1.5,0,0,0
30.2,10,12.1,1.55,-0.417,0,0,0,0.5,24.5,89.9,21.1,-0.333,0.208,-0.4,3.8,28,892,1.5,0,0,0
30.3,10,12.0,1.54,-0.477,0,0,0,0.5,24.5,90.0,21.1,-0.396,0.223,-0.4,3.8,28,892,1.5,0,0,0
30.3,10,12.0,1.55,-0.542,0,0,0,0.5,24.4,89.9,21.1,-0.406,0.258,-0.4,3.8,28,892,1.5,0,0,0
30.4,10,12.0,1.58,-0.463,0,0,0,0.5,24.4,89.9,21.1,-0.345,0.252,-0.4,3.8,28,892,1.5,0,0,0
30.4,10,12.1,1.62,-0.263,0,0,0,0.5,24.3,89.8,21.1,-0.265,0.194,-0.4,3.8,28,892,1.5,0,0,0
30.5,10,12.1,1.64,-0.0584,0,0,0,0.5,24.3,89.8,21.1,-0.225,0.119,-0.4,3.8,28,892,1.5,0,0,0
30.5,10,12.4,1.63,0.0499,0,0,0,0.5,24.3,89.8,21.1,-0.241,0.0673,-0.4,3.8,28,892,1.5,0,0,0
30.6,10,12.5,1.62,0.0721,0,0,0,0.5,24.3,89.8,21.1,-0.295,0.0422,-0.4,3.8,28,892,1.5,0,0,0
30.6,10,12.5,1.6,0.0713,0,0,0,0.5,24.4,89.9,21.1,-0.366,0.0237,-0.4,3.8,28,892,1.5,0,0,0
30.7,10,12.6,1.57,0.00501,0,0,0,0.5,24.4,89.9,21.1,-0.445,0.0325,-0.4,3.8,28,892,1.5,0,0,0
30.7,10,12.6,1.55,-0.112,0,0,0,0.5,24.5,90.0,21.1,-0.524,0.0652,-0.4,3.8,28,892,1.5,0,0,0
30.8,10,12.5,1.54,-0.222,0,0,0,0.5,24.5,90.0,21.1,-0.593,0.101,-0.4,3.8,28,892,1.5,0,0,0
30.8,10,12.5,1.53,-0.374,0,0,0,0.5,24.5,90.0,21.1,-0.662,0.161,-0.4,3.8,28,892,1.5,0,0,0
30.9,10,12.4,1.54,-0.454,0,0,0,0.5,24.5,90.0,21.1,-0.723,0.198,-0.4,3.8,28,892,1.5,0,0,0
30.9,10,12.4,1.55,-0.51,0,0,0,0.5,24.5,90.0,21.1,-0.775,0.231,-0.4,3.8,28,892,1.5,0,0,0
31.0,10,12.2,1.57,-0.52,0,0,0,0.5,24.5,89.9,21.1,-0.799,0.259,-0.4,3.8,28,892,1.5,0,0,0
31.0,10,12.2,1.62,-0.409,0,0,0,0.5,24.5,89.8,21.1,-0.784,0.247,-0.4,3.8,28,892,1.5,0,0,0
31.1,10,12.1,1.66,-0.279,0,0,0,0.5,24.4,89.8,21.1,-0.763,0.225,-0.4,3.8,28,892,1.5,0,0,0
31.1,10,12.1,1.69,-0.107,0,0,0,0.5,24.4,89.7,21.1,-0.753,0.177,-0.4,3.8,28,892,1.5,0,0,0
31.2,10,12.2,1.71,0.049,0,0,0,0.5,24.4,89.7,21.1,-0.774,0.124,-0.4,3.8,28,892,1.5,0,0,0
31.2,10,12.2,1.72,0.0952,0,0,0,0.5,24.4,89.6,21.1,-0.819,0.112,-0.4,3.8,28,892,1.5,0,0,0
31.3,10,12.2,1.73,0.0882,0,0,0,0.5,24.4,89.6,21.1,-0.872,0.119,-0.4,3.8,28,892,1.5,0,0,0
31.3,10,12.4,1.74,0.222,0,0,0,0.5,24.4,89.6,21.1,-0.925,0.0639,-0.4,3.8,28,892,1.5,0,0,0
31.4,10,12.4,1.73,0.448,0,0,0,0.5,24.4,89.6,21.1,-1.0,-0.0412,-0.4,3.8,28,892,1.5,0,0,0
31.4,10,12.5,1.71,0.641,0,0,0,0.5,24.4,89.7,21.1,-1.11,-0.147,-0.4,3.8,28,892,1.5,0,0,0
31.5,10,12.5,1.68,0.644,0,0,0,0.5,24.4,89.8,21.1,-1.23,-0.177,-0.4,3.8,28,892,1.5,0,0,0
31.5,10,12.5,1.65,0.406,0,0,0,0.5,24.4,89.8,21.1,-1.33,-0.0969,-0.4,3.8,28,892,1.5,0,0,0
31.6,10,12.5,1.66,0.194,0,0,0,0.5,24.4,89.8,21.1,-1.37,-0.00522,-0.4,3.8,28,892,1.5,0,0,0
31.6,10,12.5,1.67,0.00185,0,0,0,0.5,24.3,89.8,21.1,-1.34,0.0915,-0.4,3.8,28,892,1.5,0,0,0
31.7,10,12.6,1.7,-0.129,0,0,0,0.5,24.3,89.7,21.1,-1.27,0.168,-0.4,3.8,28,892,1.5,0,0,0
31.7,10,12.6,1.73,-0.21,0,0,0,0.5,24.3,89.7,21.1,-1.19,0.222,-0.4,3.8,28,892,1.5,0,0,0
31.8,10,12.7,1.75,-0.301,0,0,0,0.5,24.2,89.6,21.1,-1.12,0.278,-0.4,3.8,28,892,1.5,0,0,0
31.8,10,12.7,1.78,-0.2,0,0,0,0.5,24.2,89.6,21.1,-1.05,0.257,-0.4,3.8,28,892,1.5,0,0,0
31.9,10,12.8,1.81,0.0427,0,0,0,0.5,24.1,89.5,21.1,-1.03,0.176,-0.4,3.8,28,892,1.5,0,0,0
31.9,10,13.0,1.83,0.235,0,0,0,0.5,24.2,89.5,21.1,-1.08,0.103,-0.4,3.8,28,892,1.5,0,0,0
32.0,10,13.1,1.83,0.333,0,0,0,0.5,24.2,89.5,21.1,-1.17,0.0564,-0.4,3.8,28,892,1.5,0,0,0
32.0,10,13.2,1.81,0.292,0,0,0,0.5,24.3,89.6,21.1,-1.28,0.0563,-0.4,3.8,28,892,1.5,0,0,0
32.1,10,13.3,1.79,0.185,0,0,0,0.5,24.3,89.6,21.1,-1.43,0.076,-0.4,3.8,28,892,1.5,0,0,0
32.1,10,13.4,1.76,0.121,0,0,0,0.5,24.4,89.7,21.1,-1.58,0.0751,-0.4,3.8,28,892,1.5,0,0,0
32.2,10,13.4,1.72,0.0676,0,0,0,0.5,24.5,89.8,21.1,-1.76,0.0658,-0.4,3.8,28,892,1.5,0,0,0
32.2,10,13.6,1.68,-0.0899,0,0,0,0.5,24.6,89.9,21.1,-1.99,0.0968,-0.4,3.8,28,892,1.5,0,0,0
32.3,10,13.6,1.65,-0.284,0,0,0,0.5,24.6,89.9,21.1,-2.23,0.156,-0.4,3.8,28,892,1.5,0,0,0
32.3,10,13.4,1.65,-0.445,0,0,0,0.5,24.7,89.9,21.1,-2.43,0.223,-0.4,3.8,28,892,1.5,0,0,0
32.4,10,13.3,1.67,-0.594,0,0,0,0.5,24.7,89.9,21.1,-2.55,0.308,-0.4,3.8,28,892,1.5,0,0,0
32.4,10,13.3,1.72,-0.589,0,0,0,0.5,24.6,89.8,21.1,-2.56,0.344,-0.4,3.8,28,892,1.5,0,0,0
32.5,10,13.3,1.76,-0.534,0,0,0,0.5,24.6,89.7,21.1,-2.54,0.358,-0.4,3.8,28,892,1.5,0,0,0
32.5,10,13.3,1.8,-0.425,0,0,0,0.5,24.5,89.6,21.1,-2.49,0.338,-0.4,3.8,28,892,1.5,0,0,0
32.6,10,13.4,1.82,-0.321,0,0,0,0.5,24.5,89.6,21.1,-2.45,0.309,-0.4,3.8,28,892,1.5,0,0,0
32.6,10,13.6,1.84,-0.274,0,0,0,0.5,24.5,89.6,21.1,-2.4,0.3,-0.4,3.8,28,892,1.5,0,0,0
32.7,10,13.7,1.86,-0.355,0,0,0,0.5,24.5,89.5,21.1,-2.35,0.347,-0.4,3.8,28,892,1.5,0,0,0
32.7,10,13.8,1.88,-0.561,0,0,0,0.5,24.4,89.5,21.1,-2.26,0.451,-0.4,3.8,28,892,1.5,0,0,0
32.8,10,13.9,1.92,-0.604,0,0,0,0.5,24.4,89.4,21.1,-2.07,0.5,-0.4,3.8,28,892,1.5,0,0,0
32.8,10,14.0,1.97,-0.309,0,0,0,0.5,24.3,89.3,21.1,-1.8,0.407,-0.4,3.8,28,892,1.5,0,0,0
32.9,10,14.2,1.99,0.0323,0,0,0,0.5,24.3,89.3,21.1,-1.56,0.269,-0.4,3.8,28,892,1.5,0,0,0
32.9,10,14.3,1.97,0.175,0,0,0,0.5,24.2,89.4,21.1,-1.37,0.184,-0.4,3.8,28,892,1.5,0,0,0
33.0,10,14.3,1.93,-0.142,0,0,0,0.5,24.2,89.5,21.1,-1.2,0.283,-0.4,3.8,28,892,1.5,0,0,0
33.0,10,14.4,1.93,-0.284,0,0,0,0.5,24.2,89.5,21.1,-0.955,0.34,-0.4,3.8,28,892,1.5,0,0,0
33.1,10,14.4,1.94,-0.352,0,0,0,0.5,24.1,89.5,21.1,-0.711,0.374,-0.4,3.8,28,892,1.5,0,0,0
33.1,10,14.4,1.96,-0.487,0,0,0,0.5,24.0,89.4,21.1,-0.495,0.436,-0.4,3.8,28,892,1.5,0,0,0
33.2,10,14.3,1.98,-0.51,0,0,0,0.5,23.9,89.4,21.1,-0.272,0.463,-0.4,3.8,28,892,1.5,0,0,0
33.2,10,14.3,2.02,-0.265,0,0,0,0.5,23.8,89.3,21.1,-0.0652,0.384,-0.4,3.8,28,892,1.5,0,0,0
33.3,10,14.3,2.05,0.116,0,0,0,0.5,23.8,89.3,21.1,0.0536,0.242,-0.4,3.8,28,892,1.5,0,0,0
33.3,10,14.4,2.06,0.46,0,0,0,0.5,23.7,89.3,21.1,0.0636,0.102,-0.4,3.8,28,892,1.5,0,0,0
33.4,10,14.5,2.06,0.744,0,0,0,0.5,23.7,89.3,21.1,-0.00929,-0.0266,-0.4,3.8,28,892,1.5,0,0,0
33.4,10,14.6,2.04,0.909,0,0,0,0.5,23.7,89.4,21.1,-0.131,-0.117,-0.4,3.8,28,892,1.5,0,0,0
33.5,10,14.8,2.01,0.973,0,0,0,0.5,23.8,89.4,21.1,-0.272,-0.175,-0.4,3.8,28,892,1.5,0,0,0
33.5,10,14.9,1.97,0.922,0,0,0,0.5,23.8,89.5,21.1,-0.422,-0.189,-0.4,3.8,28,892,1.5,0,0,0
33.6,10,15.0,1.94,0.816,0,0,0,0.5,23.9,89.6,21.1,-0.578,-0.178,-0.4,3.8,28,892,1.5,0,0,0
33.6,10,15.0,1.9,0.647,0,0,0,0.5,23.9,89.7,21.1,-0.742,-0.14,-0.4,3.8,28,892,1.5,0,0,0
33.7,10,15.0,1.87,0.277,0,0,0,0.5,23.9,89.8,21.1,-0.897,-0.0115,-0.4,3.8,28,892,1.5,0,0,0
33.7,10,14.9,1.86,-0.0593,0,0,0,0.5,23.9,89.8,21.1,-0.986,0.122,-0.4,3.8,28,892,1.5,0,0,0
33.8,10,14.8,1.88,-0.135,0,0,0,0.5,23.9,89.7,21.1,-0.992,0.165,-0.4,3.8,28,892,1.5,0,0,0
33.8,10,14.6,1.9,-0.048,0,0,0,0.5,23.8,89.7,21.1,-0.962,0.14,-0.4,3.8,28,892,1.5,0,0,0
33.9,10,14.6,1.9,0.0881,0,0,0,0.5,23.8,89.7,21.1,-0.941,0.0824,-0.4,3.8,28,892,1.5,0,0,0
33.9,10,14.5,1.89,0.269,0,0,0,0.5,23.8,89.7,21.1,-0.937,0.000515,-0.4,3.8,28,892,1.5,0,0,0
34.0,10,14.5,1.89,0.486,0,0,0,0.5,23.8,89.7,21.1,-0.947,-0.0963,-0.4,3.8,28,892,1.5,0,0,0
34.0,10,14.6,1.88,0.69,0,0,0,0.5,23.7,89.8,21.1,-0.977,-0.187,-0.4,3.8,28,892,1.5,0,0,0
34.1,10,14.6,1.87,0.818,0,0,0,0.5,23.7,89.8,21.1,-1.03,-0.251,-0.4,3.8,28,892,1.5,0,0,0
34.1,10,14.6,1.85,0.809,0,0,0,0.5,23.8,89.8,21.1,-1.11,-0.267,-0.4,3.8,28,892,1.5,0,0,0
34.2,10,14.8,1.82,0.748,0,0,0,0.5,23.8,89.9,21.1,-1.2,-0.267,-0.4,3.8,28,892,1.5,0,0,0
34.2,10,14.8,1.79,0.613,0,0,0,0.5,23.8,90.0,21.1,-1.28,-0.239,-0.4,3.8,28,892,1.5,0,0,0
34.3,10,14.8,1.77,0.449,0,0,0,0.5,23.9,90.0,21.1,-1.33,-0.193,-0.4,3.8,28,892,1.5,0,0,0
34.3,10,14.8,1.75,0.462,0,0,0,0.5,23.9,90.0,21.1,-1.36,-0.21,-0.4,3.8,28,892,1.5,0,0,0
34.4,10,14.6,1.74,0.5,0,0,0,0.5,23.9,90.1,21.1,-1.38,-0.238,-0.4,3.8,28,892,1.5,0,0,0
34.4,10,14.5,1.71,0.345,0,0,0,0.5,23.9,90.1,21.1,-1.39,-0.192,-0.4,3.8,28,892,1.5,0,0,0
34.5,10,14.5,1.69,0.0213,0,0,0,0.5,24.0,90.1,21.1,-1.45,-0.071,-0.4,3.8,28,892,1.5,0,0,0
34.5,10,14.5,1.7,-0.324,0,0,0,0.5,24.0,90.1,21.1,-1.48,0.0815,-0.4,3.8,28,892,1.5,0,0,0
34.6,10,14.5,1.73,-0.601,0,0,0,0.5,24.0,90.1,21.1,-1.46,0.229,-0.4,3.8,28,892,1.5,0,0,0
34.6,10,14.5,1.79,-0.746,0,0,0,0.5,23.9,89.9,21.1,-1.39,0.337,-0.4,3.8,28,892,1.5,0,0,0
34.7,10,14.5,1.86,-0.695,0,0,0,0.5,23.9,89.8,21.1,-1.29,0.373,-0.4,3.8,28,892,1.5,0,0,0
34.7,10,14.6,1.93,-0.475,0,0,0,0.5,23.9,89.7,21.1,-1.18,0.336,-0.4,3.8,28,892,1.5,0,0,0
34.8,10,14.6,1.99,-0.267,0,0,0,0.5,23.9,89.6,21.1,-1.08,0.292,-0.4,3.8,28,892,1.5,0,0,0
34.8,10,14.8,2.02,-0.134,0,0,0,0.5,23.9,89.5,21.1,-1.01,0.264,-0.4,3.8,28,892,1.5,0,0,0
34.9,10,14.9,2.05,0.0223,0,0,0,0.5,23.8,89.5,21.1,-0.948,0.211,-0.4,3.8,28,892,1.5,0,0,0
34.9,10,14.9,2.04,0.17,0,0,0,0.5,23.9,89.5,21.1,-0.928,0.138,-0.4,3.8,28,892,1.5,0,0,0
35.0,10,15.0,2.0,0.268,0,0,0,0.5,23.9,89.6,21.1,-0.944,0.0631,-0.4,3.8,28,892,1.5,0,0,0
35.0,10,15.0,1.95,0.282,0,0,0,0.5,23.9,89.7,21.1,-0.976,0.0105,-0.4,3.8,28,892,1.5,0,0,0
35.1,10,15.0,1.9,0.192,0,0,0,0.5,23.9,89.8,21.1,-1.0,0.00384,-0.4,3.8,28,892,1.5,0,0,0
35.1,10,15.0,1.86,0.0181,0,0,0,0.5,23.9,89.9,21.1,-1.01,0.0444,-0.4,3.8,28,892,1.5,0,0,0
35.2,10,14.9,1.84,-0.229,0,0,0,0.5,23.9,89.9,21.1,-0.981,0.131,-0.4,3.8,28,892,1.5,0,0,0
35.2,10,14.9,1.85,-0.396,0,0,0,0.5,23.9,89.9,21.1,-0.909,0.203,-0.4,3.8,28,892,1.5,0,0,0
35.3,10,14.9,1.86,-0.41,0,0,0,0.5,23.9,89.9,21.1,-0.812,0.222,-0.4,3.8,28,892,1.5,0,0,0
35.3,10,14.9,1.88,-0.404,0,0,0,0.5,23.9,89.9,21.1,-0.746,0.228,-0.4,3.8,28,892,1.5,0,0,0
35.4,10,14.9,1.88,-0.409,0,0,0,0.5,23.8,89.8,21.1,-0.707,0.234,-0.4,3.8,28,892,1.5,0,0,0
35.4,10,15.0,1.89,-0.306,0,0,0,0.5,23.8,89.8,21.1,-0.652,0.198,-0.4,3.8,28,892,1.5,0,0,0
35.5,10,15.0,1.9,-0.112,0,0,0,0.5,23.9,89.8,21.1,-0.598,0.122,-0.4,3.8,28,892,1.5,0,0,0
35.5,10,15.0,1.9,0.0257,0,0,0,0.5,23.9,89.8,21.1,-0.582,0.0582,-0.4,3.8,28,892,1.5,0,0,0
35.6,10,15.0,1.88,0.0352,0,0,0,0.5,23.9,89.9,21.1,-0.604,0.0375,-0.4,3.8,28,892,1.5,0,0,0
35.6,10,15.0,1.85,-0.0339,0,0,0,0.5,23.9,89.9,21.1,-0.639,0.0467,-0.4,3.8,28,892,1.5,0,0,0
35.7,10,14.9,1.83,-0.0292,0,0,0,0.5,24.0,90.0,21.1,-0.666,0.0268,-0.4,3.8,28,892,1.5,0,0,0
35.7,10,14.8,1.81,0.0014,0,0,0,0.5,24.0,90.0,21.1,-0.701,-0.00888,-0.4,3.8,28,892,1.5,0,0,0
35.8,10,14.8,1.77,-0.00135,0,0,0,0.5,24.0,90.1,21.1,-0.75,-0.0383,-0.4,3.8,28,892,1.5,0,0,0
35.8,10,14.6,1.73,0.00175,0,0,0,0.5,24.0,90.2,21.1,-0.799,-0.0738,-0.4,3.8,28,892,1.5,0,0,0
35.9,10,14.5,1.69,-0.0873,0,0,0,0.5,24.0,90.3,21.1,-0.847,-0.0704,-0.4,3.8,28,892,1.5,0,0,0
35.9,10,14.5,1.66,-0.294,0,0,0,0.5,24.0,90.3,21.1,-0.86,-0.00496,-0.4,3.8,28,892,1.5,0,0,0
36.0,10,14.4,1.65,-0.485,0,0,0,0.5,23.9,90.3,21.1,-0.789,0.0783,-0.4,3.8,28,892,1.5,0,0,0
36.0,10,14.3,1.68,-0.533,0,0,0,0.5,23.9,90.2,21.1,-0.623,0.123,-0.4,3.8,28,892,1.5,0,0,0
36.1,10,14.3,1.72,-0.354,0,0,0,0.5,23.8,90.2,21.1,-0.402,0.0793,-0.4,3.8,28,892,1.5,0,0,0
36.1,10,14.3,1.74,-0.0791,0,0,0,0.5,23.7,90.1,21.1,-0.21,-0.0202,-0.4,3.8,28,892,1.5,0,0,0
36.2,10,14.3,1.72,0.102,0,0,0,0.5,23.7,90.2,21.1,-0.0803,-0.105,-0.4,3.8,28,892,1.5,0,0,0
36.2,10,14.3,1.7,0.269,0,0,0,0.5,23.7,90.2,21.1,0.0221,-0.193,-0.4,3.8,28,892,1.5,0,0,0
36.3,10,14.3,1.67,0.397,0,0,0,0.5,23.6,90.2,21.1,0.0985,-0.265,-0.4,3.8,28,892,1.5,0,0,0
36.3,10,14.2,1.65,0.514,0,0,0,0.5,23.6,90.3,21.1,0.164,-0.33,-0.4,3.8,28,892,1.5,0,0,0
36.4,10,14.2,1.63,0.691,0,0,0,0.5,23.6,90.3,21.1,0.213,-0.42,-0.4,3.8,28,892,1.5,0,0,0
36.4,10,14.0,1.6,0.869,0,0,0,0.5,23.6,90.4,21.1,0.234,-0.513,-0.4,3.8,28,892,1.5,0,0,0
36.5,10,14.0,1.57,0.943,0,0,0,0.5,23.6,90.4,21.1,0.226,-0.566,-0.4,3.8,28,892,1.5,0,0,0
36.5,10,14.0,1.54,0.834,0,0,0,0.5,23.6,90.5,21.1,0.194,-0.544,-0.4,3.8,28,892,1.5,0,0,0
36.6,10,13.9,1.51,0.638,0,0,0,0.5,23.7,90.5,21.1,0.15,-0.481,-0.4,3.8,28,892,1.5,0,0,0
36.6,10,13.9,1.49,0.509,0,0,0,0.5,23.7,90.6,21.1,0.0984,-0.442,-0.4,3.8,28,892,1.5,0,0,0
36.7,10,13.8,1.46,0.445,0,0,0,0.5,23.7,90.6,21.1,0.035,-0.432,-0.4,3.8,28,892,1.5,0,0,0
36.7,10,13.8,1.43,0.333,0,0,0,0.5,23.7,90.7,21.1,-0.0515,-0.408,-0.4,3.8,28,892,1.5,0,0,0
36.8,10,13.7,1.4,0.223,0,0,0,0.5,23.7,90.7,21.1,-0.149,-0.382,-0.4,3.8,28,892,1.5,0,0,0
36.8,10,13.7,1.38,0.225,0,0,0,0.5,23.8,90.7,21.1,-0.251,-0.395,-0.4,3.8,28,892,1.5,0,0,0
36.9,10,13.7,1.36,0.247,0,0,0,0.5,23.8,90.8,21.1,-0.377,-0.416,-0.4,3.8,28,892,1.5,0,0,0
36.9,10,13.6,1.34,0.299,0,0,0,0.5,23.9,90.8,21.1,-0.526,-0.453,-0.4,3.8,28,892,1.5,0,0,0
37.0,10,13.6,1.31,0.381,0,0,0,0.5,23.9,90.8,21.1,-0.7,-0.506,-0.4,3.8,28,892,1.5,0,0,0
37.0,10,13.6,1.27,0.436,0,0,0,0.5,24.0,90.9,21.1,-0.9,-0.552,-0.4,3.8,28,892,1.5,0,0,0
37.1,10,13.4,1.24,0.488,0,0,0,0.5,24.1,90.9,21.1,-1.12,-0.6,-0.4,3.8,28,892,1.5,0,0,0
37.1,10,13.4,1.2,0.535,0,0,0,0.5,24.1,91.0,21.1,-1.35,-0.648,-0.4,3.8,28,892,1.5,0,0,0
37.2,10,13.3,1.15,0.566,0,0,0,0.5,24.2,91.1,21.1,-1.6,-0.694,-0.4,3.8,28,892,1.5,0,0,0
37.2,10,13.3,1.1,0.537,0,0,0,0.5,24.3,91.2,21.1,-1.9,-0.719,-0.4,3.8,28,892,1.5,0,0,0
37.3,10,13.2,1.05,0.551,0,0,0,0.5,24.3,91.2,21.1,-2.18,-0.754,-0.4,3.8,28,892,1.5,0,0,0
37.3,10,13.1,1.01,0.555,0,0,0,0.5,24.4,91.3,21.1,-2.48,-0.784,-0.4,3.8,28,892,1.5,0,0,0
37.4,10,13.0,0.972,0.565,0,0,0,0.5,24.4,91.3,21.1,-2.74,-0.809,-0.4,3.8,28,892,1.5,0,0,0
37.4,10,13.0,0.945,0.579,0,0,0,0.5,24.5,91.4,21.1,-2.95,-0.826,-0.4,3.8,28,892,1.5,0,0,0
37.5,10,12.8,0.927,0.625,0,0,0,0.5,24.5,91.4,21.1,-3.09,-0.851,-0.4,3.8,28,892,1.5,0,0,0
37.5,10,13.0,0.915,0.676,0,0,0,0.5,24.5,91.4,21.1,-3.15,-0.872,-0.4,3.8,28,892,1.5,0,0,0
37.6,10,13.0,0.909,0.71,0,0,0,0.5,24.5,91.3,21.1,-3.14,-0.88,-0.4,3.8,28,892,1.5,0,0,0
37.6,10,13.1,0.907,0.722,0,0,0,0.5,24.6,91.3,21.1,-3.05,-0.875,-0.4,3.8,28,892,1.5,0,0,0
37.6,10,13.1,0.907,0.686,0,0,0,0.5,24.5,91.3,21.1,-2.91,-0.847,-0.4,3.8,28,892,1.5,0,0,0
37.7,10,13.2,0.907,0.612,0,0,0,0.5,24.5,91.3,21.1,-2.72,-0.804,-0.4,3.8,28,892,1.5,0,0,0
37.7,10,13.3,0.904,0.566,0,0,0,0.5,24.5,91.2,21.1,-2.5,-0.776,-0.4,3.8,28,892,1.5,0,0,0
37.8,10,13.3,0.895,0.558,0,0,0,0.5,24.5,91.2,21.1,-2.27,-0.77,-0.4,3.8,28,892,1.5,0,0,0
