Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.25,10,7.0,0.885,-0.873,0,0,0,0.5,24.3,88.5,21.1,-0.511,1.02,-0.4,3.8,28,895,2.5,0,0,0
1.3,10,7.1,0.962,-0.619,0,0,0,0.5,24.3,88.3,21.1,-0.696,0.967,-0.4,3.8,28,895,2.5,0,0,0
1.35,10,7.2,1.02,-0.411,0,0,0,0.5,24.4,88.3,21.1,-0.905,0.916,-0.4,3.8,28,895,2.5,0,0,0
1.4,10,7.3,1.07,-0.314,0,0,0,0.5,24.4,88.2,21.1,-1.12,0.902,-0.4,3.8,28,895,2.5,0,0,0
1.45,10,7.4,1.11,-0.298,0,0,0,0.5,24.4,88.1,21.1,-1.33,0.916,-0.4,3.8,28,895,2.5,0,0,0
1.5,10,7.5,1.15,-0.38,0,0,0,0.5,24.5,88.1,21.1,-1.53,0.965,-0.4,3.8,28,895,2.5,0,0,0
1.55,10,7.5,1.18,-0.545,0,0,0,0.5,24.5,88.1,21.1,-1.72,1.05,-0.4,3.8,28,895,2.5,0,0,0
1.6,10,7.5,1.21,-0.692,0,0,0,0.5,24.5,88.1,21.1,-1.88,1.12,-0.4,3.8,28,895,2.5,0,0,0
1.65,10,7.5,1.24,-0.737,0,0,0,0.5,24.6,88.1,21.1,-2.02,1.15,-0.4,3.8,28,895,2.5,0,0,0
1.7,10,7.5,1.27,-0.747,0,0,0,0.5,24.6,88.0,21.1,-2.14,1.17,-0.4,3.8,28,895,2.5,0,0,0
1.75,10,7.5,1.32,-0.782,0,0,0,0.5,24.6,88.0,21.1,-2.22,1.21,-0.4,3.8,28,895,2.5,0,0,0
1.8,10,7.5,1.38,-0.788,0,0,0,0.5,24.6,87.9,21.1,-2.24,1.25,-0.4,3.8,28,895,2.5,0,0,0
1.85,10,7.4,1.45,-0.738,0,0,0,0.5,24.6,87.8,21.1,-2.22,1.27,-0.4,3.8,28,895,2.5,0,0,0
1.9,10,7.4,1.51,-0.7,0,0,0,0.5,24.6,87.7,21.1,-2.19,1.29,-0.4,3.8,28,895,2.5,0,0,0
1.95,10,7.4,1.58,-0.741,0,0,0,0.5,24.6,87.6,21.1,-2.16,1.34,-0.4,3.8,28,895,2.5,0,0,0
2.0,10,7.5,1.64,-0.789,0,0,0,0.5,24.6,87.5,21.1,-2.09,1.39,-0.4,3.8,28,895,2.5,0,0,0
2.05,10,7.5,1.7,-0.769,0,0,0,0.5,24.6,87.5,21.1,-1.99,1.41,-0.4,3.8,28,895,2.5,0,0,0
2.1,10,7.6,1.74,-0.786,0,0,0,0.5,24.6,87.4,21.1,-1.89,1.44,-0.4,3.8,28,895,2.5,0,0,0
2.15,10,7.6,1.78,-0.864,0,0,0,0.5,24.6,87.4,21.1,-1.78,1.48,-0.4,3.8,28,895,2.5,0,0,0
2.2,10,7.7,1.81,-0.945,0,0,0,0.5,24.6,87.4,21.1,-1.68,1.52,-0.4,3.8,28,895,2.5,0,0,0
2.25,10,7.8,1.84,-1.05,0,0,0,0.5,24.6,87.4,21.1,-1.61,1.57,-0.4,3.8,28,895,2.5,0,0,0
2.3,10,7.8,1.87,-1.2,0,0,0,0.5,24.6,87.4,21.1,-1.55,1.63,-0.4,3.8,28,895,2.5,0,0,0
2.35,10,7.9,1.9,-1.31,0,0,0,0.5,24.5,87.4,21.1,-1.47,1.68,-0.4,3.8,28,895,2.5,0,0,0
2.4,10,8.0,1.94,-1.28,0,0,0,0.5,24.5,87.4,21.1,-1.34,1.67,-0.4,3.8,28,895,2.5,0,0,0
2.45,10,8.1,1.98,-1.15,0,0,0,0.5,24.4,87.3,21.1,-1.2,1.63,-0.4,3.8,28,895,2.5,0,0,0
2.5,10,8.2,2.02,-0.994,0,0,0,0.5,24.3,87.3,21.1,-1.07,1.57,-0.4,3.8,28,895,2.5,0,0,0
2.55,10,8.3,2.06,-0.855,0,0,0,0.5,24.3,87.3,21.1,-0.927,1.52,-0.4,3.8,28,895,2.5,0,0,0
2.6,10,8.5,2.1,-0.694,0,0,0,0.5,24.2,87.2,21.1,-0.783,1.46,-0.4,3.8,28,895,2.5,0,0,0
2.65,10,8.6,2.14,-0.54,0,0,0,0.5,24.2,87.2,21.1,-0.648,1.39,-0.4,3.8,28,895,2.5,0,0,0
2.7,10,8.8,2.16,-0.391,0,0,0,0.5,24.1,87.3,21.1,-0.519,1.32,-0.4,3.8,28,895,2.5,0,0,0
2.75,10,9.0,2.16,-0.209,0,0,0,0.5,24.1,87.3,21.1,-0.404,1.22,-0.4,3.8,28,895,2.5,0,0,0
2.8,10,9.1,2.15,-0.061,0,0,0,0.5,24.1,87.4,21.1,-0.331,1.12,-0.4,3.8,28,895,2.5,0,0,0
2.85,10,9.3,2.12,-0.00194,0,0,0,0.5,24.1,87.5,21.1,-0.302,1.05,-0.4,3.8,28,895,2.5,0,0,0
2.9,10,9.4,2.09,-0.0246,0,0,0,0.5,24.0,87.6,21.1,-0.303,1.02,-0.4,3.8,28,895,2.5,0,0,0
2.95,10,9.4,2.07,-0.0364,0,0,0,0.5,24.0,87.7,21.1,-0.31,0.98,-0.4,3.8,28,895,2.5,0,0,0
3.0,10,9.5,2.05,0.00772,0,0,0,0.5,24.0,87.8,21.1,-0.326,0.925,-0.4,3.8,28,895,2.5,0,0,0
3.05,10,9.6,2.02,0.0209,0,0,0,0.5,24.0,87.9,21.1,-0.37,0.883,-0.4,3.8,28,895,2.5,0,0,0
3.1,10,9.6,2.0,-0.0558,0,0,0,0.5,23.9,87.9,21.1,-0.444,0.88,-0.4,3.8,28,895,2.5,0,0,0
3.15,10,9.7,1.99,-0.183,0,0,0,0.5,23.9,88.0,21.1,-0.54,0.908,-0.4,3.8,28,895,2.5,0,0,0
3.2,10,9.8,2.0,-0.267,0,0,0,0.5,23.9,88.0,21.1,-0.656,0.932,-0.4,3.8,28,895,2.5,0,0,0
3.25,10,9.9,2.02,-0.257,0,0,0,0.5,23.9,88.0,21.1,-0.781,0.928,-0.4,3.8,28,895,2.5,0,0,0
3.3,10,10.0,2.05,-0.18,0,0,0,0.5,24.0,88.0,21.1,-0.923,0.901,-0.4,3.8,28,895,2.5,0,0,0
3.35,10,10.2,2.07,-0.0924,0,0,0,0.5,24.0,88.0,21.1,-1.09,0.866,-0.4,3.8,28,895,2.5,0,0,0
3.4,10,10.3,2.08,-0.0582,0,0,0,0.5,24.1,88.0,21.1,-1.29,0.848,-0.4,3.8,28,895,2.5,0,0,0
3.45,10,10.4,2.09,0.000157,0,0,0,0.5,24.2,88.1,21.1,-1.51,0.818,-0.4,3.8,28,895,2.5,0,0,0
3.5,10,10.4,2.09,0.0174,0,0,0,0.5,24.2,88.1,21.1,-1.75,0.798,-0.4,3.8,28,895,2.5,0,0,0
3.55,10,10.5,2.09,-0.0458,0,0,0,0.5,24.3,88.1,21.1,-2.02,0.806,-0.4,3.8,28,895,2.5,0,0,0
3.6,10,10.4,2.08,-0.261,0,0,0,0.5,24.4,88.2,21.1,-2.28,0.877,-0.4,3.8,28,895,2.5,0,0,0
3.65,10,10.4,2.07,-0.633,0,0,0,0.5,24.4,88.2,21.1,-2.52,1.02,-0.4,3.8,28,895,2.5,0,0,0
3.7,10,10.2,2.11,-0.862,0,0,0,0.5,24.4,88.2,21.1,-2.62,1.14,-0.4,3.8,28,895,2.5,0,0,0
3.75,10,10.1,2.18,-0.744,0,0,0,0.5,24.3,88.1,21.1,-2.59,1.13,-0.4,3.8,28,895,2.5,0,0,0
3.8,10,10.0,2.24,-0.627,0,0,0,0.5,24.3,88.0,21.1,-2.51,1.11,-0.4,3.8,28,895,2.5,0,0,0
3.85,10,10.0,2.31,-0.482,0,0,0,0.5,24.2,87.9,21.1,-2.37,1.09,-0.4,3.8,28,895,2.5,0,0,0
3.9,10,10.1,2.37,-0.323,0,0,0,0.5,24.1,87.8,21.1,-2.18,1.05,-0.4,3.8,28,895,2.5,0,0,0
3.95,10,10.1,2.43,-0.272,0,0,0,0.5,24.0,87.8,21.1,-1.97,1.06,-0.4,3.8,28,895,2.5,0,0,0
4.0,10,10.2,2.48,-0.304,0,0,0,0.5,24.0,87.7,21.1,-1.74,1.09,-0.4,3.8,28,895,2.5,0,0,0
4.05,10,10.3,2.53,-0.363,0,0,0,0.5,23.9,87.6,21.1,-1.48,1.14,-0.4,3.8,28,895,2.5,0,0,0
4.1,10,10.5,2.58,-0.312,0,0,0,0.5,23.8,87.6,21.1,-1.19,1.13,-0.4,3.8,28,895,2.5,0,0,0
4.15,10,10.5,2.6,-0.279,0,0,0,0.5,23.8,87.6,21.1,-0.946,1.11,-0.4,3.8,28,895,2.5,0,0,0
4.2,10,10.6,2.6,-0.403,0,0,0,0.5,23.8,87.6,21.1,-0.749,1.14,-0.4,3.8,28,895,2.5,0,0,0
4.25,10,10.6,2.6,-0.583,0,0,0,0.5,23.7,87.7,21.1,-0.541,1.2,-0.4,3.8,28,895,2.5,0,0,0
4.3,10,10.6,2.62,-0.676,0,0,0,0.5,23.7,87.7,21.1,-0.3,1.23,-0.4,3.8,28,895,2.5,0,0,0
4.35,10,10.6,2.65,-0.614,0,0,0,0.5,23.6,87.7,21.1,-0.051,1.2,-0.4,3.8,28,895,2.5,0,0,0
4.4,10,10.6,2.66,-0.451,0,0,0,0.5,23.5,87.7,21.1,0.152,1.12,-0.4,3.8,28,895,2.5,0,0,0
4.45,10,10.7,2.65,-0.3,0,0,0,0.5,23.5,87.8,21.1,0.276,1.03,-0.4,3.8,28,895,2.5,0,0,0
4.5,10,10.8,2.64,-0.135,0,0,0,0.5,23.4,87.9,21.1,0.332,0.932,-0.4,3.8,28,895,2.5,0,0,0
4.55,10,10.9,2.62,-0.00739,0,0,0,0.5,23.4,87.9,21.1,0.319,0.849,-0.4,3.8,28,895,2.5,0,0,0
4.6,10,11.0,2.61,0.0904,0,0,0,0.5,23.4,88.0,21.1,0.254,0.78,-0.4,3.8,28,895,2.5,0,0,0
4.65,10,11.1,2.6,0.194,0,0,0,0.5,23.4,88.1,21.1,0.162,0.709,-0.4,3.8,28,895,2.5,0,0,0
4.7,10,11.3,2.57,0.267,0,0,0,0.5,23.4,88.2,21.1,0.0346,0.643,-0.4,3.8,28,895,2.5,0,0,0
4.75,10,11.4,2.54,0.306,0,0,0,0.5,23.4,88.3,21.1,-0.123,0.583,-0.4,3.8,28,895,2.5,0,0,0
4.8,10,11.5,2.49,0.313,0,0,0,0.5,23.4,88.4,21.1,-0.302,0.527,-0.4,3.8,28,895,2.5,0,0,0
4.85,10,11.6,2.43,0.357,0,0,0,0.5,23.5,88.5,21.1,-0.496,0.449,-0.4,3.8,28,895,2.5,0,0,0
4.9,10,11.6,2.36,0.442,0,0,0,0.5,23.6,88.7,21.1,-0.695,0.348,-0.4,3.8,28,895,2.5,0,0,0
4.95,10,11.6,2.29,0.474,0,0,0,0.5,23.6,88.9,21.1,-0.901,0.261,-0.4,3.8,28,895,2.5,0,0,0
5.0,10,11.5,2.2,0.266,0,0,0,0.5,23.7,89.1,21.1,-1.13,0.271,-0.4,3.8,28,895,2.5,0,0,0
5.05,10,11.5,2.13,-0.075,0,0,0,0.5,23.8,89.2,21.1,-1.38,0.352,-0.4,3.8,28,895,2.5,0,0,0
5.1,10,11.4,2.1,-0.279,0,0,0,0.5,23.8,89.3,21.1,-1.58,0.404,-0.4,3.8,28,895,2.5,0,0,0
5.15,10,11.2,2.1,-0.182,0,0,0,0.5,23.8,89.3,21.1,-1.68,0.354,-0.4,3.8,28,895,2.5,0,0,0
5.2,10,11.2,2.09,-0.148,0,0,0,0.5,23.8,89.4,21.1,-1.72,0.33,-0.4,3.8,28,895,2.5,0,0,0
5.25,10,11.1,2.09,-0.266,0,0,0,0.5,23.8,89.4,21.1,-1.7,0.374,-0.4,3.8,28,895,2.5,0,0,0
5.3,10,11.2,2.11,-0.339,0,0,0,0.5,23.7,89.3,21.1,-1.66,0.413,-0.4,3.8,28,895,2.5,0,0,0
5.35,10,11.2,2.13,-0.394,0,0,0,0.5,23.8,89.3,21.1,-1.6,0.452,-0.4,3.8,28,895,2.5,0,0,0
5.4,10,11.3,2.16,-0.4,0,0,0,0.5,23.8,89.3,21.1,-1.53,0.473,-0.4,3.8,28,895,2.5,0,0,0
5.45,10,11.3,2.18,-0.421,0,0,0,0.5,23.8,89.2,21.1,-1.45,0.494,-0.4,3.8,28,895,2.5,0,0,0
5.5,10,11.3,2.2,-0.316,0,0,0,0.5,23.8,89.2,21.1,-1.31,0.457,-0.4,3.8,28,895,2.5,0,0,0
5.55,10,11.3,2.2,-0.161,0,0,0,0.5,23.7,89.2,21.1,-1.16,0.383,-0.4,3.8,28,895,2.5,0,0,0
5.6,10,11.3,2.17,-0.0539,0,0,0,0.5,23.7,89.3,21.1,-1.05,0.307,-0.4,3.8,28,895,2.5,0,0,0
5.65,10,11.3,2.12,-0.171,0,0,0,0.5,23.8,89.4,21.1,-1.05,0.306,-0.4,3.8,28,895,2.5,0,0,0
5.7,10,11.4,2.07,-0.236,0,0,0,0.5,23.8,89.5,21.1,-1.05,0.291,-0.4,3.8,28,895,2.5,0,0,0
5.75,10,11.4,2.03,-0.122,0,0,0,0.5,23.7,89.6,21.1,-1.04,0.203,-0.4,3.8,28,895,2.5,0,0,0
5.8,10,11.4,1.97,0.0729,0,0,0,0.5,23.7,89.8,21.1,-1.06,0.0724,-0.4,3.8,28,895,2.5,0,0,0
5.85,10,11.4,1.91,0.298,0,0,0,0.5,23.7,89.9,21.1,-1.1,-0.0767,-0.4,3.8,28,895,2.5,0,0,0
5.9,10,11.4,1.84,0.204,0,0,0,0.5,23.7,90.0,21.1,-1.16,-0.0938,-0.4,3.8,28,895,2.5,0,0,0
5.95,10,11.5,1.8,0.145,0,0,0,0.5,23.7,90.1,21.1,-1.18,-0.0975,-0.4,3.8,28,895,2.5,0,0,0
6.0,10,11.6,1.79,0.0519,0,0,0,0.5,23.7,90.1,21.1,-1.19,-0.0718,-0.4,3.8,28,895,2.5,0,0,0
6.05,10,11.7,1.78,-0.0211,0,0,0,0.5,23.7,90.1,21.1,-1.18,-0.0488,-0.4,3.8,28,895,2.5,0,0,0
6.1,10,11.8,1.76,-0.062,0,0,0,0.5,23.7,90.2,21.1,-1.16,-0.0415,-0.4,3.8,28,895,2.5,0,0,0
6.15,10,11.9,1.74,-0.129,0,0,0,0.5,23.7,90.2,21.1,-1.14,-0.0318,-0.4,3.8,28,895,2.5,0,0,0
6.2,10,11.9,1.71,-0.176,0,0,0,0.5,23.7,90.3,21.1,-1.11,-0.0336,-0.4,3.8,28,895,2.5,0,0,0
6.25,10,12.0,1.68,-0.254,0,0,0,0.5,23.7,90.3,21.1,-1.08,-0.0225,-0.4,3.8,28,895,2.5,0,0,0
6.3,10,12.0,1.66,-0.313,0,0,0,0.5,23.7,90.3,21.1,-1.02,-0.0114,-0.4,3.8,28,895,2.5,0,0,0
6.35,10,12.0,1.66,-0.128,0,0,0,0.5,23.7,90.3,21.1,-0.916,-0.0912,-0.4,3.8,28,895,2.5,0,0,0
6.4,10,11.9,1.64,0.129,0,0,0,0.5,23.7,90.4,21.1,-0.82,-0.209,-0.4,3.8,28,895,2.5,0,0,0
6.45,10,11.8,1.6,0.135,0,0,0,0.5,23.7,90.4,21.1,-0.764,-0.24,-0.4,3.8,28,895,2.5,0,0,0
6.5,10,11.7,1.57,-0.011,0,0,0,0.5,23.7,90.5,21.1,-0.736,-0.203,-0.4,3.8,28,895,2.5,0,0,0
6.55,10,11.7,1.55,-0.186,0,0,0,0.5,23.7,90.5,21.1,-0.674,-0.138,-0.4,3.8,28,895,2.5,0,0,0
6.6,10,11.6,1.56,-0.2,0,0,0,0.5,23.7,90.5,21.1,-0.571,-0.126,-0.4,3.8,28,895,2.5,0,0,0
6.65,10,11.5,1.56,-0.132,0,0,0,0.5,23.7,90.5,21.1,-0.477,-0.149,-0.4,3.8,28,895,2.5,0,0,0
6.7,10,11.4,1.55,-0.15,0,0,0,0.5,23.7,90.5,21.1,-0.421,-0.144,-0.4,3.8,28,895,2.5,0,0,0
6.75,10,11.3,1.54,-0.0718,0,0,0,0.5,23.7,90.5,21.1,-0.381,-0.18,-0.4,3.8,28,895,2.5,0,0,0
6.8,10,11.2,1.53,0.119,0,0,0,0.5,23.7,90.5,21.1,-0.38,-0.269,-0.4,3.8,28,895,2.5,0,0,0
6.85,10,11.1,1.5,0.26,0,0,0,0.5,23.8,90.6,21.1,-0.436,-0.347,-0.4,3.8,28,895,2.5,0,0,0
6.9,10,11.0,1.46,0.376,0,0,0,0.5,23.8,90.6,21.1,-0.546,-0.424,-0.4,3.8,28,895,2.5,0,0,0
6.95,10,10.9,1.41,0.252,0,0,0,0.5,23.9,90.7,21.1,-0.718,-0.412,-0.4,3.8,28,895,2.5,0,0,0
7.0,10,10.7,1.36,0.412,0,0,0,0.5,23.9,90.8,21.1,-0.861,-0.509,-0.4,3.8,28,895,2.5,0,0,0
7.05,10,10.6,1.31,0.508,0,0,0,0.5,24.0,90.9,21.1,-1.06,-0.59,-0.4,3.8,28,895,2.5,0,0,0
7.1,10,10.5,1.25,0.387,0,0,0,0.5,24.0,91.0,21.1,-1.32,-0.582,-0.4,3.8,28,895,2.5,0,0,0
7.15,10,10.4,1.21,0.319,0,0,0,0.5,24.1,91.1,21.1,-1.54,-0.582,-0.4,3.8,28,895,2.5,0,0,0
7.2,10,10.3,1.17,0.28,0,0,0,0.5,24.1,91.1,21.1,-1.74,-0.59,-0.4,3.8,28,895,2.5,0,0,0
7.25,10,10.2,1.13,0.234,0,0,0,0.5,24.1,91.2,21.1,-1.93,-0.594,-0.4,3.8,28,895,2.5,0,0,0
7.3,10,10.1,1.09,0.166,0,0,0,0.5,24.1,91.2,21.1,-2.09,-0.585,-0.4,3.8,28,895,2.5,0,0,0
7.35,10,10.1,1.07,-0.00268,0,0,0,0.5,24.1,91.2,21.1,-2.21,-0.522,-0.4,3.8,28,895,2.5,0,0,0
7.4,10,10.2,1.07,-0.159,0,0,0,0.5,24.1,91.2,21.1,-2.29,-0.442,-0.4,3.8,28,895,2.5,0,0,0
7.45,10,10.2,1.1,-0.305,0,0,0,0.5,24.2,91.1,21.1,-2.32,-0.35,-0.4,3.8,28,895,2.5,0,0,0
7.5,10,10.3,1.13,-0.407,0,0,0,0.5,24.2,91.0,21.1,-2.32,-0.269,-0.4,3.8,28,895,2.5,0,0,0
7.55,10,10.4,1.16,-0.505,0,0,0,0.5,24.2,91.0,21.1,-2.31,-0.192,-0.4,3.8,28,895,2.5,0,0,0
7.6,10,10.5,1.19,-0.58,0,0,0,0.5,24.2,90.9,21.1,-2.29,-0.128,-0.4,3.8,28,895,2.5,0,0,0
7.65,10,10.6,1.21,-0.615,0,0,0,0.5,24.3,90.8,21.1,-2.27,-0.0863,-0.4,3.8,28,895,2.5,0,0,0
7.7,10,10.6,1.23,-0.511,0,0,0,0.5,24.3,90.8,21.1,-2.18,-0.109,-0.4,3.8,28,895,2.5,0,0,0
7.75,10,10.7,1.23,-0.297,0,0,0,0.5,24.3,90.8,21.1,-2.07,-0.195,-0.4,3.8,28,895,2.5,0,0,0
7.8,10,10.7,1.21,-0.082,0,0,0,0.5,24.3,90.8,21.1,-1.95,-0.299,-0.4,3.8,28,895,2.5,0,0,0
7.85,10,10.8,1.17,0.0671,0,0,0,0.5,24.3,90.8,21.1,-1.83,-0.386,-0.4,3.8,28,895,2.5,0,0,0
7.9,10,10.8,1.13,0.137,0,0,0,0.5,24.3,90.9,21.1,-1.71,-0.446,-0.4,3.8,28,895,2.5,0,0,0
7.95,10,10.8,1.08,0.0707,0,0,0,0.5,24.3,91.0,21.1,-1.6,-0.449,-0.4,3.8,28,895,2.5,0,0,0
8.0,10,10.9,1.04,-0.174,0,0,0,0.5,24.3,91.1,21.1,-1.54,-0.374,-0.4,3.8,28,895,2.5,0,0,0
8.05,10,10.9,1.01,-0.455,0,0,0,0.5,24.4,91.1,21.1,-1.51,-0.267,-0.4,3.8,28,895,2.5,0,0,0
8.1,10,11.0,1.01,-0.655,0,0,0,0.5,24.4,91.1,21.1,-1.46,-0.173,-0.4,3.8,28,895,2.5,0,0,0
8.15,10,11.1,1.03,-0.749,0,0,0,0.5,24.4,91.0,21.1,-1.4,-0.109,-0.4,3.8,28,895,2.5,0,0,0
8.2,10,11.1,1.05,-0.818,0,0,0,0.5,24.5,90.9,21.1,-1.36,-0.0506,-0.4,3.8,28,895,2.5,0,0,0
8.25,10,11.1,1.08,-0.807,0,0,0,0.5,24.5,90.9,21.1,-1.33,-0.0229,-0.4,3.8,28,895,2.5,0,0,0
8.3,10,11.1,1.11,-0.73,0,0,0,0.5,24.5,90.8,21.1,-1.31,-0.0249,-0.4,3.8,28,895,2.5,0,0,0
8.35,10,11.1,1.13,-0.664,0,0,0,0.5,24.6,90.7,21.1,-1.32,-0.0303,-0.4,3.8,28,895,2.5,0,0,0
8.4,10,11.2,1.14,-0.64,0,0,0,0.5,24.6,90.7,21.1,-1.37,-0.0246,-0.4,3.8,28,895,2.5,0,0,0
8.45,10,11.1,1.15,-0.636,0,0,0,0.5,24.6,90.7,21.1,-1.41,-0.014,-0.4,3.8,28,895,2.5,0,0,0
8.5,10,11.1,1.15,-0.708,0,0,0,0.5,24.7,90.6,21.1,-1.44,0.026,-0.4,3.8,28,895,2.5,0,0,0
8.55,10,11.0,1.16,-0.82,0,0,0,0.5,24.6,90.6,21.1,-1.42,0.087,-0.4,3.8,28,895,2.5,0,0,0
8.6,10,10.9,1.18,-0.645,0,0,0,0.5,24.6,90.6,21.1,-1.33,0.0267,-0.4,3.8,28,895,2.5,0,0,0
8.65,10,10.8,1.16,-0.52,0,0,0,0.5,24.6,90.6,21.1,-1.27,-0.038,-0.4,3.8,28,895,2.5,0,0,0
8.7,10,10.7,1.12,-0.431,0,0,0,0.5,24.5,90.7,21.1,-1.21,-0.102,-0.4,3.8,28,895,2.5,0,0,0
8.75,10,10.6,1.08,-0.364,0,0,0,0.5,24.5,90.7,21.1,-1.16,-0.161,-0.4,3.8,28,895,2.5,0,0,0
8.8,10,10.6,1.04,-0.318,0,0,0,0.5,24.4,90.8,21.1,-1.08,-0.206,-0.4,3.8,28,895,2.5,0,0,0
8.85,10,10.6,1.01,-0.243,0,0,0,0.5,24.4,90.8,21.1,-1.0,-0.254,-0.4,3.8,28,895,2.5,0,0,0
8.9,10,10.6,0.992,-0.131,0,0,0,0.5,24.4,90.9,21.1,-0.905,-0.311,-0.4,3.8,28,895,2.5,0,0,0
8.95,10,10.6,0.976,-0.147,0,0,0,0.5,24.4,90.9,21.1,-0.806,-0.31,-0.4,3.8,28,895,2.5,0,0,0
9.0,10,10.7,0.97,-0.261,0,0,0,0.5,24.3,90.9,21.1,-0.748,-0.258,-0.4,3.8,28,895,2.5,0,0,0
9.05,10,10.8,0.983,-0.41,0,0,0,0.5,24.3,90.8,21.1,-0.67,-0.174,-0.4,3.8,28,895,2.5,0,0,0
9.1,10,10.9,1.01,-0.513,0,0,0,0.5,24.3,90.7,21.1,-0.55,-0.0987,-0.4,3.8,28,895,2.5,0,0,0
9.15,10,10.9,1.04,-0.556,0,0,0,0.5,24.3,90.7,21.1,-0.418,-0.0516,-0.4,3.8,28,895,2.5,0,0,0
