Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
3.3,10,10.9,1.78,0.0312,0,0,0,0.5,24.0,88.3,21.1,-1.13,0.692,-0.4,4,30,896,1.5,0,0,0
3.35,10,11.1,1.8,0.0855,0,0,0,0.5,24.1,88.3,21.1,-1.3,0.678,-0.4,4,30,896,1.5,0,0,0
3.4,10,11.2,1.82,0.0667,0,0,0,0.5,24.2,88.3,21.1,-1.51,0.688,-0.4,4,30,896,1.5,0,0,0
3.45,10,11.3,1.83,0.00943,0,0,0,0.5,24.3,88.3,21.1,-1.74,0.711,-0.4,4,30,896,1.5,0,0,0
3.5,10,11.3,1.84,-0.0714,0,0,0,0.5,24.3,88.3,21.1,-1.99,0.743,-0.4,4,30,896,1.5,0,0,0
3.55,10,11.3,1.86,-0.123,0,0,0,0.5,24.4,88.3,21.1,-2.24,0.764,-0.4,4,30,896,1.5,0,0,0
3.6,10,11.3,1.87,-0.243,0,0,0,0.5,24.5,88.3,21.1,-2.48,0.811,-0.4,4,30,896,1.5,0,0,0
3.65,10,11.2,1.88,-0.484,0,0,0,0.5,24.5,88.3,21.1,-2.67,0.913,-0.4,4,30,896,1.5,0,0,0
3.7,10,11.1,1.92,-0.565,0,0,0,0.5,24.5,88.3,21.1,-2.73,0.967,-0.4,4,30,896,1.5,0,0,0
3.75,10,11.0,1.98,-0.203,0,0,0,0.5,24.4,88.2,21.1,-2.7,0.846,-0.4,4,30,896,1.5,0,0,0
3.8,10,10.9,2.01,-0.118,0,0,0,0.5,24.3,88.2,21.1,-2.68,0.82,-0.4,4,30,896,1.5,0,0,0
3.85,10,11.0,2.05,0.152,0,0,0,0.5,24.3,88.1,21.1,-2.56,0.725,-0.4,4,30,896,1.5,0,0,0
3.9,10,11.1,2.09,0.286,0,0,0,0.5,24.2,88.1,21.1,-2.42,0.68,-0.4,4,30,896,1.5,0,0,0
3.95,10,11.2,2.12,0.0938,0,0,0,0.5,24.1,88.1,21.1,-2.21,0.773,-0.4,4,30,896,1.5,0,0,0
4.0,10,11.3,2.18,-0.032,0,0,0,0.5,24.0,88.0,21.1,-1.92,0.86,-0.4,4,30,896,1.5,0,0,0
4.05,10,11.5,2.25,-0.114,0,0,0,0.5,23.9,87.9,21.1,-1.59,0.933,-0.4,4,30,896,1.5,0,0,0
4.1,10,11.6,2.32,-0.0577,0,0,0,0.5,23.9,87.8,21.1,-1.24,0.943,-0.4,4,30,896,1.5,0,0,0
4.15,10,11.8,2.36,-0.0114,0,0,0,0.5,23.8,87.8,21.1,-0.942,0.933,-0.4,4,30,896,1.5,0,0,0
4.2,10,11.9,2.37,-0.0557,0,0,0,0.5,23.8,87.8,21.1,-0.699,0.94,-0.4,4,30,896,1.5,0,0,0
4.25,10,11.9,2.37,-0.124,0,0,0,0.5,23.7,87.8,21.1,-0.465,0.952,-0.4,4,30,896,1.5,0,0,0
4.3,10,12.0,2.39,-0.17,0,0,0,0.5,23.6,87.8,21.1,-0.228,0.959,-0.4,4,30,896,1.5,0,0,0
4.35,10,12.0,2.4,-0.125,0,0,0,0.5,23.6,87.9,21.1,0.0066,0.933,-0.4,4,30,896,1.5,0,0,0
4.4,10,12.0,2.41,-0.000861,0,0,0,0.5,23.5,87.9,21.1,0.196,0.867,-0.4,4,30,896,1.5,0,0,0
4.45,10,12.1,2.4,0.15,0,0,0,0.5,23.5,87.9,21.1,0.316,0.779,-0.4,4,30,896,1.5,0,0,0
4.5,10,12.2,2.38,0.303,0,0,0,0.5,23.4,88.0,21.1,0.37,0.682,-0.4,4,30,896,1.5,0,0,0
4.55,10,12.4,2.36,0.395,0,0,0,0.5,23.4,88.1,21.1,0.355,0.609,-0.4,4,30,896,1.5,0,0,0
4.6,10,12.5,2.34,0.44,0,0,0,0.5,23.4,88.2,21.1,0.295,0.559,-0.4,4,30,896,1.5,0,0,0
4.65,10,12.6,2.33,0.538,0,0,0,0.5,23.3,88.3,21.1,0.211,0.492,-0.4,4,30,896,1.5,0,0,0
4.7,10,12.8,2.31,0.631,0,0,0,0.5,23.3,88.3,21.1,0.0863,0.423,-0.4,4,30,896,1.5,0,0,0
4.75,10,13.0,2.28,0.692,0,0,0,0.5,23.4,88.4,21.1,-0.0783,0.36,-0.4,4,30,896,1.5,0,0,0
4.8,10,13.1,2.24,0.743,0,0,0,0.5,23.4,88.5,21.1,-0.272,0.295,-0.4,4,30,896,1.5,0,0,0
4.85,10,13.1,2.19,0.845,0,0,0,0.5,23.4,88.7,21.1,-0.484,0.201,-0.4,4,30,896,1.5,0,0,0
4.9,10,13.2,2.13,0.974,0,0,0,0.5,23.5,88.8,21.1,-0.71,0.0872,-0.4,4,30,896,1.5,0,0,0
4.95,10,13.2,2.06,1.05,0,0,0,0.5,23.5,89.0,21.1,-0.944,-0.0138,-0.4,4,30,896,1.5,0,0,0
5.0,10,13.1,1.98,0.9,0,0,0,0.5,23.6,89.2,21.1,-1.2,-0.0261,-0.4,4,30,896,1.5,0,0,0
5.05,10,13.1,1.9,0.667,0,0,0,0.5,23.7,89.3,21.1,-1.49,0.00542,-0.4,4,30,896,1.5,0,0,0
5.1,10,13.0,1.85,0.498,0,0,0,0.5,23.7,89.4,21.1,-1.77,0.0297,-0.4,4,30,896,1.5,0,0,0
5.15,10,12.8,1.83,0.439,0,0,0,0.5,23.8,89.5,21.1,-1.99,0.0281,-0.4,4,30,896,1.5,0,0,0
5.2,10,12.7,1.81,0.518,0,0,0,0.5,23.8,89.5,21.1,-2.12,-0.0174,-0.4,4,30,896,1.5,0,0,0
5.25,10,12.7,1.8,0.237,0,0,0,0.5,23.8,89.6,21.1,-2.17,0.0879,-0.4,4,30,896,1.5,0,0,0
5.3,10,12.7,1.83,0.0902,0,0,0,0.5,23.7,89.5,21.1,-2.14,0.168,-0.4,4,30,896,1.5,0,0,0
5.35,10,12.8,1.87,0.0314,0,0,0,0.5,23.7,89.4,21.1,-2.07,0.225,-0.4,4,30,896,1.5,0,0,0
5.4,10,12.8,1.92,-0.0164,0,0,0,0.5,23.8,89.3,21.1,-2.01,0.277,-0.4,4,30,896,1.5,0,0,0
5.45,10,13.0,1.96,-0.00633,0,0,0,0.5,23.8,89.3,21.1,-1.95,0.301,-0.4,4,30,896,1.5,0,0,0
5.5,10,13.0,2.0,0.125,0,0,0,0.5,23.8,89.2,21.1,-1.78,0.271,-0.4,4,30,896,1.5,0,0,0
5.55,10,13.0,2.01,0.272,0,0,0,0.5,23.7,89.2,21.1,-1.59,0.213,-0.4,4,30,896,1.5,0,0,0
5.6,10,13.1,2.0,0.374,0,0,0,0.5,23.7,89.3,21.1,-1.43,0.149,-0.4,4,30,896,1.5,0,0,0
5.65,10,13.2,1.94,0.26,0,0,0,0.5,23.8,89.4,21.1,-1.4,0.148,-0.4,4,30,896,1.5,0,0,0
5.7,10,13.3,1.89,0.0417,0,0,0,0.5,23.8,89.5,21.1,-1.39,0.192,-0.4,4,30,896,1.5,0,0,0
5.75,10,13.4,1.87,0.245,0,0,0,0.5,23.8,89.6,21.1,-1.33,0.0799,-0.4,4,30,896,1.5,0,0,0
5.8,10,13.4,1.82,0.565,0,0,0,0.5,23.7,89.7,21.1,-1.3,-0.0916,-0.4,4,30,896,1.5,0,0,0
5.85,10,13.4,1.76,0.877,0,0,0,0.5,23.7,89.8,21.1,-1.31,-0.273,-0.4,4,30,896,1.5,0,0,0
5.9,10,13.4,1.69,0.623,0,0,0,0.5,23.6,89.9,21.1,-1.36,-0.229,-0.4,4,30,896,1.5,0,0,0
5.95,10,13.6,1.66,0.482,0,0,0,0.5,23.6,90.0,21.1,-1.33,-0.193,-0.4,4,30,896,1.5,0,0,0
6.0,10,13.7,1.66,0.345,0,0,0,0.5,23.6,90.0,21.1,-1.27,-0.14,-0.4,4,30,896,1.5,0,0,0
6.05,10,13.8,1.66,0.285,0,0,0,0.5,23.6,90.0,21.1,-1.2,-0.109,-0.4,4,30,896,1.5,0,0,0
6.1,10,13.9,1.67,0.292,0,0,0,0.5,23.5,90.0,21.1,-1.14,-0.109,-0.4,4,30,896,1.5,0,0,0
6.15,10,14.0,1.66,0.259,0,0,0,0.5,23.5,90.0,21.1,-1.11,-0.105,-0.4,4,30,896,1.5,0,0,0
6.2,10,14.2,1.64,0.273,0,0,0,0.5,23.5,90.0,21.1,-1.08,-0.125,-0.4,4,30,896,1.5,0,0,0
6.25,10,14.2,1.62,0.22,0,0,0,0.5,23.5,90.1,21.1,-1.05,-0.118,-0.4,4,30,896,1.5,0,0,0
6.3,10,14.3,1.61,0.203,0,0,0,0.5,23.5,90.1,21.1,-0.986,-0.117,-0.4,4,30,896,1.5,0,0,0
6.35,10,14.3,1.62,0.35,0,0,0,0.5,23.5,90.1,21.1,-0.868,-0.174,-0.4,4,30,896,1.5,0,0,0
6.4,10,14.3,1.61,0.497,0,0,0,0.5,23.5,90.1,21.1,-0.757,-0.237,-0.4,4,30,896,1.5,0,0,0
6.45,10,14.3,1.59,0.547,0,0,0,0.5,23.5,90.1,21.1,-0.676,-0.272,-0.4,4,30,896,1.5,0,0,0
6.5,10,14.3,1.56,0.425,0,0,0,0.5,23.5,90.2,21.1,-0.617,-0.246,-0.4,4,30,896,1.5,0,0,0
6.55,10,14.2,1.54,0.241,0,0,0,0.5,23.5,90.2,21.1,-0.537,-0.19,-0.4,4,30,896,1.5,0,0,0
6.6,10,14.0,1.52,0.149,0,0,0,0.5,23.5,90.3,21.1,-0.433,-0.164,-0.4,4,30,896,1.5,0,0,0
6.65,10,13.9,1.51,0.138,0,0,0,0.5,23.5,90.3,21.1,-0.328,-0.169,-0.4,4,30,896,1.5,0,0,0
6.7,10,13.8,1.49,0.146,0,0,0,0.5,23.5,90.3,21.1,-0.244,-0.187,-0.4,4,30,896,1.5,0,0,0
6.75,10,13.7,1.47,0.296,0,0,0,0.5,23.5,90.3,21.1,-0.186,-0.262,-0.4,4,30,896,1.5,0,0,0
6.8,10,13.6,1.45,0.553,0,0,0,0.5,23.5,90.4,21.1,-0.184,-0.383,-0.4,4,30,896,1.5,0,0,0
6.85,10,13.4,1.42,0.753,0,0,0,0.5,23.5,90.4,21.1,-0.245,-0.484,-0.4,4,30,896,1.5,0,0,0
6.9,10,13.4,1.39,0.901,0,0,0,0.5,23.6,90.5,21.1,-0.35,-0.568,-0.4,4,30,896,1.5,0,0,0
6.95,10,13.3,1.35,0.953,0,0,0,0.5,23.6,90.6,21.1,-0.493,-0.621,-0.4,4,30,896,1.5,0,0,0
7.0,10,13.3,1.3,0.937,0,0,0,0.5,23.7,90.7,21.1,-0.673,-0.656,-0.4,4,30,896,1.5,0,0,0
7.05,10,13.2,1.24,0.793,0,0,0,0.5,23.8,90.8,21.1,-0.9,-0.642,-0.4,4,30,896,1.5,0,0,0
7.1,10,13.2,1.18,0.458,0,0,0,0.5,23.8,90.8,21.1,-1.14,-0.539,-0.4,4,30,896,1.5,0,0,0
7.15,10,13.1,1.17,0.29,0,0,0,0.5,23.8,90.8,21.1,-1.31,-0.474,-0.4,4,30,896,1.5,0,0,0
7.2,10,12.8,1.17,0.455,0,0,0,0.5,23.8,90.8,21.1,-1.42,-0.532,-0.4,4,30,896,1.5,0,0,0
7.25,10,12.7,1.15,0.565,0,0,0,0.5,23.8,90.9,21.1,-1.57,-0.591,-0.4,4,30,896,1.5,0,0,0
7.3,10,12.6,1.11,0.334,0,0,0,0.5,23.8,90.9,21.1,-1.75,-0.522,-0.4,4,30,896,1.5,0,0,0
7.35,10,12.6,1.1,0.209,0,0,0,0.5,23.8,90.9,21.1,-1.85,-0.469,-0.4,4,30,896,1.5,0,0,0
7.4,10,12.6,1.11,0.0677,0,0,0,0.5,23.8,90.9,21.1,-1.89,-0.394,-0.4,4,30,896,1.5,0,0,0
7.45,10,12.6,1.13,-0.055,0,0,0,0.5,23.8,90.8,21.1,-1.86,-0.318,-0.4,4,30,896,1.5,0,0,0
7.5,10,12.7,1.16,-0.117,0,0,0,0.5,23.8,90.7,21.1,-1.79,-0.262,-0.4,4,30,896,1.5,0,0,0
7.55,10,12.7,1.18,-0.0824,0,0,0,0.5,23.8,90.7,21.1,-1.71,-0.248,-0.4,4,30,896,1.5,0,0,0
7.6,10,12.8,1.2,-0.0647,0,0,0,0.5,23.8,90.6,21.1,-1.65,-0.237,-0.4,4,30,896,1.5,0,0,0
7.65,10,13.0,1.2,-0.189,0,0,0,0.5,23.8,90.6,21.1,-1.6,-0.179,-0.4,4,30,896,1.5,0,0,0
7.7,10,13.1,1.2,-0.328,0,0,0,0.5,23.8,90.6,21.1,-1.54,-0.115,-0.4,4,30,896,1.5,0,0,0
7.75,10,13.1,1.21,-0.266,0,0,0,0.5,23.8,90.6,21.1,-1.44,-0.133,-0.4,4,30,896,1.5,0,0,0
7.8,10,13.2,1.2,-0.101,0,0,0,0.5,23.8,90.6,21.1,-1.38,-0.202,-0.4,4,30,896,1.5,0,0,0
7.85,10,13.2,1.19,0.118,0,0,0,0.5,23.9,90.6,21.1,-1.28,-0.3,-0.4,4,30,896,1.5,0,0,0
7.9,10,13.2,1.16,0.293,0,0,0,0.5,23.9,90.6,21.1,-1.19,-0.389,-0.4,4,30,896,1.5,0,0,0
7.95,10,13.2,1.13,0.241,0,0,0,0.5,23.9,90.7,21.1,-1.14,-0.394,-0.4,4,30,896,1.5,0,0,0
8.0,10,13.2,1.09,-0.0243,0,0,0,0.5,24.0,90.8,21.1,-1.14,-0.308,-0.4,4,30,896,1.5,0,0,0
8.05,10,13.2,1.07,-0.284,0,0,0,0.5,24.0,90.8,21.1,-1.12,-0.204,-0.4,4,30,896,1.5,0,0,0
8.1,10,13.2,1.08,-0.429,0,0,0,0.5,24.0,90.7,21.1,-1.09,-0.132,-0.4,4,30,896,1.5,0,0,0
8.15,10,13.2,1.09,-0.468,0,0,0,0.5,24.0,90.7,21.1,-1.07,-0.0985,-0.4,4,30,896,1.5,0,0,0
8.2,10,13.2,1.11,-0.449,0,0,0,0.5,24.1,90.7,21.1,-1.06,-0.088,-0.4,4,30,896,1.5,0,0,0
8.25,10,13.2,1.13,-0.337,0,0,0,0.5,24.1,90.6,21.1,-1.07,-0.113,-0.4,4,30,896,1.5,0,0,0
8.3,10,13.2,1.15,-0.114,0,0,0,0.5,24.1,90.6,21.1,-1.1,-0.185,-0.4,4,30,896,1.5,0,0,0
8.35,10,13.2,1.16,0.0525,0,0,0,0.5,24.1,90.5,21.1,-1.16,-0.245,-0.4,4,30,896,1.5,0,0,0
8.4,10,13.2,1.15,0.0585,0,0,0,0.5,24.2,90.5,21.1,-1.24,-0.25,-0.4,4,30,896,1.5,0,0,0
8.45,10,13.2,1.14,0.019,0,0,0,0.5,24.2,90.5,21.1,-1.33,-0.24,-0.4,4,30,896,1.5,0,0,0
8.5,10,13.2,1.12,-0.0965,0,0,0,0.5,24.3,90.6,21.1,-1.44,-0.203,-0.4,4,30,896,1.5,0,0,0
8.55,10,13.2,1.1,-0.264,0,0,0,0.5,24.3,90.6,21.1,-1.52,-0.14,-0.4,4,30,896,1.5,0,0,0
8.6,10,13.1,1.1,-0.36,0,0,0,0.5,24.3,90.6,21.1,-1.52,-0.0941,-0.4,4,30,896,1.5,0,0,0
8.65,10,13.0,1.11,-0.155,0,0,0,0.5,24.3,90.6,21.1,-1.46,-0.17,-0.4,4,30,896,1.5,0,0,0
8.7,10,12.8,1.09,0.00975,0,0,0,0.5,24.2,90.6,21.1,-1.39,-0.253,-0.4,4,30,896,1.5,0,0,0
8.75,10,12.7,1.05,0.121,0,0,0,0.5,24.2,90.7,21.1,-1.34,-0.328,-0.4,4,30,896,1.5,0,0,0
8.8,10,12.7,1.0,0.188,0,0,0,0.5,24.1,90.7,21.1,-1.28,-0.389,-0.4,4,30,896,1.5,0,0,0
8.85,10,12.7,0.961,0.24,0,0,0,0.5,24.1,90.8,21.1,-1.2,-0.439,-0.4,4,30,896,1.5,0,0,0
8.9,10,12.7,0.927,0.339,0,0,0,0.5,24.0,90.9,21.1,-1.12,-0.501,-0.4,4,30,896,1.5,0,0,0
8.95,10,12.8,0.896,0.439,0,0,0,0.5,24.0,90.9,21.1,-1.02,-0.56,-0.4,4,30,896,1.5,0,0,0
9.0,10,12.8,0.869,0.291,0,0,0,0.5,24.0,90.9,21.1,-0.907,-0.512,-0.4,4,30,896,1.5,0,0,0
9.05,10,13.1,0.866,0.14,0,0,0,0.5,24.0,90.9,21.1,-0.821,-0.442,-0.4,4,30,896,1.5,0,0,0
9.1,10,13.2,0.881,-0.0302,0,0,0,0.5,24.0,90.9,21.1,-0.722,-0.35,-0.4,4,30,896,1.5,0,0,0
9.15,10,13.3,0.907,-0.17,0,0,0,0.5,23.9,90.8,21.1,-0.6,-0.262,-0.4,4,30,896,1.5,0,0,0
9.2,10,13.3,0.933,-0.147,0,0,0,0.5,23.9,90.7,21.1,-0.465,-0.244,-0.4,4,30,896,1.5,0,0,0
9.25,10,13.3,0.942,0.0738,0,0,0,0.5,23.9,90.7,21.1,-0.361,-0.324,-0.4,4,30,896,1.5,0,0,0
9.3,10,13.4,0.922,0.266,0,0,0,0.5,23.9,90.7,21.1,-0.313,-0.417,-0.4,4,30,896,1.5,0,0,0
9.35,10,13.4,0.882,0.32,0,0,0,0.5,23.9,90.8,21.1,-0.287,-0.466,-0.4,4,30,896,1.5,0,0,0
9.4,10,13.3,0.842,0.297,0,0,0,0.5,23.9,90.9,21.1,-0.239,-0.482,-0.4,4,30,896,1.5,0,0,0
9.45,10,13.3,0.81,0.257,0,0,0,0.5,23.9,90.9,21.1,-0.162,-0.484,-0.4,4,30,896,1.5,0,0,0
