Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.8,10,10.1,0.988,-0.0693,0,0,0,0.5,24.7,88.5,21.1,-2.25,0.681,-0.4,3.2,28,892,0.5,0,0,0
1.85,10,10.1,1.06,-0.0414,0,0,0,0.5,24.7,88.4,21.1,-2.25,0.719,-0.4,3.2,28,892,0.5,0,0,0
1.9,10,10.1,1.13,-0.0441,0,0,0,0.5,24.7,88.3,21.1,-2.24,0.769,-0.4,3.2,28,892,0.5,0,0,0
1.95,10,10.2,1.2,-0.14,0,0,0,0.5,24.7,88.2,21.1,-2.22,0.854,-0.4,3.2,28,892,0.5,0,0,0
2.0,10,10.4,1.27,-0.296,0,0,0,0.5,24.7,88.1,21.1,-2.16,0.963,-0.4,3.2,28,892,0.5,0,0,0
2.05,10,10.5,1.34,-0.33,0,0,0,0.5,24.7,88.0,21.1,-2.05,1.02,-0.4,3.2,28,892,0.5,0,0,0
2.1,10,10.6,1.41,-0.351,0,0,0,0.5,24.7,87.9,21.1,-1.9,1.07,-0.4,3.2,28,892,0.5,0,0,0
2.15,10,10.8,1.46,-0.369,0,0,0,0.5,24.6,87.8,21.1,-1.75,1.11,-0.4,3.2,28,892,0.5,0,0,0
2.2,10,10.9,1.51,-0.322,0,0,0,0.5,24.6,87.8,21.1,-1.61,1.1,-0.4,3.2,28,892,0.5,0,0,0
2.25,10,11.1,1.54,-0.379,0,0,0,0.5,24.6,87.7,21.1,-1.52,1.13,-0.4,3.2,28,892,0.5,0,0,0
2.3,10,11.3,1.56,-0.523,0,0,0,0.5,24.6,87.7,21.1,-1.44,1.19,-0.4,3.2,28,892,0.5,0,0,0
2.35,10,11.4,1.58,-0.678,0,0,0,0.5,24.6,87.7,21.1,-1.35,1.26,-0.4,3.2,28,892,0.5,0,0,0
2.4,10,11.6,1.61,-0.709,0,0,0,0.5,24.5,87.7,21.1,-1.22,1.27,-0.4,3.2,28,892,0.5,0,0,0
2.45,10,11.7,1.64,-0.65,0,0,0,0.5,24.5,87.7,21.1,-1.07,1.25,-0.4,3.2,28,892,0.5,0,0,0
2.5,10,11.9,1.67,-0.559,0,0,0,0.5,24.4,87.7,21.1,-0.911,1.22,-0.4,3.2,28,892,0.5,0,0,0
2.55,10,12.1,1.71,-0.419,0,0,0,0.5,24.3,87.7,21.1,-0.727,1.17,-0.4,3.2,28,892,0.5,0,0,0
2.6,10,12.4,1.75,-0.196,0,0,0,0.5,24.2,87.6,21.1,-0.522,1.09,-0.4,3.2,28,892,0.5,0,0,0
2.65,10,12.6,1.79,0.0456,0,0,0,0.5,24.2,87.6,21.1,-0.331,0.989,-0.4,3.2,28,892,0.5,0,0,0
2.7,10,12.7,1.8,0.316,0,0,0,0.5,24.1,87.6,21.1,-0.17,0.863,-0.4,3.2,28,892,0.5,0,0,0
2.75,10,13.1,1.79,0.633,0,0,0,0.5,24.0,87.7,21.1,-0.0592,0.699,-0.4,3.2,28,892,0.5,0,0,0
2.8,10,13.3,1.76,0.878,0,0,0,0.5,24.0,87.8,21.1,-0.0212,0.547,-0.4,3.2,28,892,0.5,0,0,0
2.85,10,13.6,1.71,1.03,0,0,0,0.5,24.0,88.0,21.1,-0.0465,0.425,-0.4,3.2,28,892,0.5,0,0,0
2.9,10,13.8,1.66,1.1,0,0,0,0.5,24.0,88.1,21.1,-0.123,0.336,-0.4,3.2,28,892,0.5,0,0,0
2.95,10,13.9,1.61,1.09,0,0,0,0.5,24.0,88.2,21.1,-0.227,0.284,-0.4,3.2,28,892,0.5,0,0,0
3.0,10,14.0,1.57,1.04,0,0,0,0.5,24.0,88.3,21.1,-0.352,0.257,-0.4,3.2,28,892,0.5,0,0,0
3.05,10,14.3,1.54,0.912,0,0,0,0.5,24.0,88.5,21.1,-0.493,0.266,-0.4,3.2,28,892,0.5,0,0,0
3.1,10,14.4,1.51,0.736,0,0,0,0.5,24.0,88.5,21.1,-0.64,0.305,-0.4,3.2,28,892,0.5,0,0,0
3.15,10,14.5,1.5,0.565,0,0,0,0.5,24.0,88.6,21.1,-0.791,0.355,-0.4,3.2,28,892,0.5,0,0,0
3.2,10,14.6,1.5,0.442,0,0,0,0.5,24.0,88.6,21.1,-0.944,0.399,-0.4,3.2,28,892,0.5,0,0,0
3.25,10,14.8,1.52,0.389,0,0,0,0.5,24.1,88.6,21.1,-1.09,0.424,-0.4,3.2,28,892,0.5,0,0,0
3.3,10,15.0,1.54,0.4,0,0,0,0.5,24.1,88.6,21.1,-1.24,0.432,-0.4,3.2,28,892,0.5,0,0,0
3.35,10,15.1,1.57,0.415,0,0,0,0.5,24.2,88.5,21.1,-1.39,0.438,-0.4,3.2,28,892,0.5,0,0,0
3.4,10,15.2,1.59,0.322,0,0,0,0.5,24.3,88.5,21.1,-1.56,0.486,-0.4,3.2,28,892,0.5,0,0,0
3.45,10,15.4,1.62,0.206,0,0,0,0.5,24.3,88.5,21.1,-1.74,0.544,-0.4,3.2,28,892,0.5,0,0,0
3.5,10,15.5,1.65,0.152,0,0,0,0.5,24.4,88.5,21.1,-1.9,0.579,-0.4,3.2,28,892,0.5,0,0,0
3.55,10,15.5,1.67,0.18,0,0,0,0.5,24.4,88.5,21.1,-2.05,0.576,-0.4,3.2,28,892,0.5,0,0,0
3.6,10,15.5,1.69,0.187,0,0,0,0.5,24.4,88.5,21.1,-2.18,0.573,-0.4,3.2,28,892,0.5,0,0,0
3.65,10,15.5,1.69,0.0547,0,0,0,0.5,24.4,88.5,21.1,-2.28,0.624,-0.4,3.2,28,892,0.5,0,0,0
3.7,10,15.5,1.71,-0.0668,0,0,0,0.5,24.4,88.5,21.1,-2.31,0.681,-0.4,3.2,28,892,0.5,0,0,0
3.75,10,15.5,1.76,0.0932,0,0,0,0.5,24.4,88.4,21.1,-2.27,0.634,-0.4,3.2,28,892,0.5,0,0,0
3.8,10,15.5,1.79,-0.103,0,0,0,0.5,24.3,88.4,21.1,-2.21,0.731,-0.4,3.2,28,892,0.5,0,0,0
3.85,10,15.6,1.86,-0.165,0,0,0,0.5,24.2,88.3,21.1,-2.01,0.801,-0.4,3.2,28,892,0.5,0,0,0
3.9,10,15.6,1.95,-0.176,0,0,0,0.5,24.1,88.1,21.1,-1.7,0.864,-0.4,3.2,28,892,0.5,0,0,0
3.95,10,15.8,2.04,-0.0365,0,0,0,0.5,24.0,88.0,21.1,-1.35,0.865,-0.4,3.2,28,892,0.5,0,0,0
4.0,10,16.0,2.12,0.0722,0,0,0,0.5,23.9,87.9,21.1,-1.05,0.86,-0.4,3.2,28,892,0.5,0,0,0
4.05,10,16.2,2.17,0.156,0,0,0,0.5,23.8,87.8,21.1,-0.78,0.851,-0.4,3.2,28,892,0.5,0,0,0
4.1,10,16.3,2.22,0.333,0,0,0,0.5,23.7,87.7,21.1,-0.532,0.794,-0.4,3.2,28,892,0.5,0,0,0
4.15,10,16.6,2.25,0.539,0,0,0,0.5,23.7,87.7,21.1,-0.328,0.709,-0.4,3.2,28,892,0.5,0,0,0
4.2,10,16.7,2.25,0.63,0,0,0,0.5,23.6,87.8,21.1,-0.17,0.655,-0.4,3.2,28,892,0.5,0,0,0
4.25,10,16.8,2.25,0.708,0,0,0,0.5,23.6,87.8,21.1,-0.0289,0.601,-0.4,3.2,28,892,0.5,0,0,0
4.3,10,16.9,2.24,0.746,0,0,0,0.5,23.6,87.9,21.1,0.0944,0.562,-0.4,3.2,28,892,0.5,0,0,0
4.35,10,16.9,2.24,0.715,0,0,0,0.5,23.5,87.9,21.1,0.194,0.55,-0.4,3.2,28,892,0.5,0,0,0
4.4,10,17.0,2.23,0.706,0,0,0,0.5,23.5,88.0,21.1,0.26,0.529,-0.4,3.2,28,892,0.5,0,0,0
4.45,10,17.2,2.21,0.736,0,0,0,0.5,23.4,88.1,21.1,0.286,0.488,-0.4,3.2,28,892,0.5,0,0,0
4.5,10,17.3,2.2,0.836,0,0,0,0.5,23.4,88.1,21.1,0.28,0.415,-0.4,3.2,28,892,0.5,0,0,0
4.55,10,17.4,2.17,0.921,0,0,0,0.5,23.4,88.2,21.1,0.229,0.344,-0.4,3.2,28,892,0.5,0,0,0
4.6,10,17.5,2.14,0.968,0,0,0,0.5,23.3,88.3,21.1,0.139,0.288,-0.4,3.2,28,892,0.5,0,0,0
4.65,10,17.8,2.13,1.07,0,0,0,0.5,23.3,88.4,21.1,0.0365,0.219,-0.4,3.2,28,892,0.5,0,0,0
4.7,10,17.9,2.11,1.17,0,0,0,0.5,23.3,88.5,21.1,-0.1,0.149,-0.4,3.2,28,892,0.5,0,0,0
4.75,10,18.0,2.09,1.23,0,0,0,0.5,23.3,88.5,21.1,-0.277,0.0957,-0.4,3.2,28,892,0.5,0,0,0
4.8,10,18.1,2.06,1.28,0,0,0,0.5,23.3,88.6,21.1,-0.49,0.0417,-0.4,3.2,28,892,0.5,0,0,0
4.85,10,18.2,2.03,1.38,0,0,0,0.5,23.4,88.7,21.1,-0.724,-0.0408,-0.4,3.2,28,892,0.5,0,0,0
4.9,10,18.4,1.98,1.49,0,0,0,0.5,23.4,88.8,21.1,-0.969,-0.133,-0.4,3.2,28,892,0.5,0,0,0
4.95,10,18.4,1.93,1.57,0,0,0,0.5,23.5,89.0,21.1,-1.22,-0.215,-0.4,3.2,28,892,0.5,0,0,0
5.0,10,18.5,1.88,1.5,0,0,0,0.5,23.5,89.1,21.1,-1.48,-0.242,-0.4,3.2,28,892,0.5,0,0,0
5.05,10,18.5,1.83,1.38,0,0,0,0.5,23.6,89.2,21.1,-1.76,-0.241,-0.4,3.2,28,892,0.5,0,0,0
5.1,10,18.5,1.79,1.23,0,0,0,0.5,23.7,89.3,21.1,-2.03,-0.218,-0.4,3.2,28,892,0.5,0,0,0
5.15,10,18.4,1.77,1.09,0,0,0,0.5,23.7,89.4,21.1,-2.26,-0.184,-0.4,3.2,28,892,0.5,0,0,0
5.2,10,18.4,1.76,1.08,0,0,0,0.5,23.7,89.4,21.1,-2.42,-0.185,-0.4,3.2,28,892,0.5,0,0,0
5.25,10,18.4,1.76,1.14,0,0,0,0.5,23.7,89.4,21.1,-2.5,-0.215,-0.4,3.2,28,892,0.5,0,0,0
5.3,10,18.4,1.76,0.88,0,0,0,0.5,23.7,89.4,21.1,-2.51,-0.11,-0.4,3.2,28,892,0.5,0,0,0
5.35,10,18.5,1.79,0.681,0,0,0,0.5,23.7,89.3,21.1,-2.46,-0.0104,-0.4,3.2,28,892,0.5,0,0,0
5.4,10,18.6,1.83,0.615,0,0,0,0.5,23.7,89.3,21.1,-2.39,0.0467,-0.4,3.2,28,892,0.5,0,0,0
5.45,10,18.7,1.88,0.443,0,0,0,0.5,23.8,89.2,21.1,-2.31,0.15,-0.4,3.2,28,892,0.5,0,0,0
5.5,10,18.8,1.93,0.311,0,0,0,0.5,23.8,89.1,21.1,-2.19,0.245,-0.4,3.2,28,892,0.5,0,0,0
5.55,10,19.0,1.98,0.298,0,0,0,0.5,23.8,89.0,21.1,-2.05,0.285,-0.4,3.2,28,892,0.5,0,0,0
5.6,10,19.1,2.02,0.329,0,0,0,0.5,23.8,89.0,21.1,-1.9,0.292,-0.4,3.2,28,892,0.5,0,0,0
5.65,10,19.2,2.03,0.335,0,0,0,0.5,23.8,89.0,21.1,-1.79,0.285,-0.4,3.2,28,892,0.5,0,0,0
5.7,10,19.3,2.01,0.495,0,0,0,0.5,23.8,89.0,21.1,-1.72,0.199,-0.4,3.2,28,892,0.5,0,0,0
5.75,10,19.3,2.0,0.898,0,0,0,0.5,23.7,89.1,21.1,-1.63,0.00785,-0.4,3.2,28,892,0.5,0,0,0
5.8,10,19.4,1.96,1.3,0,0,0,0.5,23.7,89.2,21.1,-1.59,-0.202,-0.4,3.2,28,892,0.5,0,0,0
5.85,10,19.4,1.9,1.64,0,0,0,0.5,23.6,89.3,21.1,-1.6,-0.396,-0.4,3.2,28,892,0.5,0,0,0
5.9,10,19.6,1.83,1.61,0,0,0,0.5,23.6,89.5,21.1,-1.66,-0.445,-0.4,3.2,28,892,0.5,0,0,0
5.95,10,19.7,1.78,1.08,0,0,0,0.5,23.5,89.6,21.1,-1.66,-0.268,-0.4,3.2,28,892,0.5,0,0,0
6.0,10,19.9,1.79,0.865,0,0,0,0.5,23.5,89.5,21.1,-1.53,-0.168,-0.4,3.2,28,892,0.5,0,0,0
6.05,10,20.0,1.82,0.824,0,0,0,0.5,23.4,89.5,21.1,-1.39,-0.131,-0.4,3.2,28,892,0.5,0,0,0
6.1,10,20.3,1.84,0.86,0,0,0,0.5,23.3,89.5,21.1,-1.29,-0.136,-0.4,3.2,28,892,0.5,0,0,0
6.15,10,20.4,1.84,0.909,0,0,0,0.5,23.3,89.5,21.1,-1.22,-0.161,-0.4,3.2,28,892,0.5,0,0,0
6.2,10,20.5,1.83,0.999,0,0,0,0.5,23.2,89.5,21.1,-1.19,-0.208,-0.4,3.2,28,892,0.5,0,0,0
6.25,10,20.6,1.82,1.07,0,0,0,0.5,23.2,89.5,21.1,-1.19,-0.25,-0.4,3.2,28,892,0.5,0,0,0
6.3,10,20.8,1.81,1.12,0,0,0,0.5,23.2,89.6,21.1,-1.18,-0.279,-0.4,3.2,28,892,0.5,0,0,0
6.35,10,20.9,1.81,1.3,0,0,0,0.5,23.2,89.6,21.1,-1.13,-0.355,-0.4,3.2,28,892,0.5,0,0,0
6.4,10,21.0,1.8,1.51,0,0,0,0.5,23.2,89.6,21.1,-1.09,-0.455,-0.4,3.2,28,892,0.5,0,0,0
6.45,10,21.1,1.78,1.54,0,0,0,0.5,23.3,89.7,21.1,-1.07,-0.491,-0.4,3.2,28,892,0.5,0,0,0
6.5,10,21.1,1.75,1.45,0,0,0,0.5,23.3,89.7,21.1,-1.03,-0.483,-0.4,3.2,28,892,0.5,0,0,0
6.55,10,21.1,1.71,1.27,0,0,0,0.5,23.3,89.8,21.1,-0.959,-0.437,-0.4,3.2,28,892,0.5,0,0,0
6.6,10,21.0,1.69,1.06,0,0,0,0.5,23.3,89.9,21.1,-0.861,-0.376,-0.4,3.2,28,892,0.5,0,0,0
6.65,10,21.0,1.66,0.864,0,0,0,0.5,23.2,89.9,21.1,-0.74,-0.314,-0.4,3.2,28,892,0.5,0,0,0
6.7,10,20.9,1.65,0.671,0,0,0,0.5,23.2,89.9,21.1,-0.606,-0.245,-0.4,3.2,28,892,0.5,0,0,0
6.75,10,20.8,1.65,0.705,0,0,0,0.5,23.1,89.9,21.1,-0.455,-0.259,-0.4,3.2,28,892,0.5,0,0,0
6.8,10,20.8,1.65,0.922,0,0,0,0.5,23.1,89.9,21.1,-0.35,-0.349,-0.4,3.2,28,892,0.5,0,0,0
6.85,10,20.8,1.64,1.12,0,0,0,0.5,23.1,90.0,21.1,-0.315,-0.442,-0.4,3.2,28,892,0.5,0,0,0
6.9,10,20.8,1.62,1.27,0,0,0,0.5,23.1,90.0,21.1,-0.332,-0.516,-0.4,3.2,28,892,0.5,0,0,0
6.95,10,20.8,1.61,1.44,0,0,0,0.5,23.1,90.0,21.1,-0.383,-0.599,-0.4,3.2,28,892,0.5,0,0,0
7.0,10,20.8,1.58,1.5,0,0,0,0.5,23.2,90.1,21.1,-0.469,-0.644,-0.4,3.2,28,892,0.5,0,0,0
7.05,10,20.8,1.55,1.48,0,0,0,0.5,23.2,90.2,21.1,-0.576,-0.663,-0.4,3.2,28,892,0.5,0,0,0
7.1,10,20.8,1.51,1.4,0,0,0,0.5,23.3,90.2,21.1,-0.697,-0.66,-0.4,3.2,28,892,0.5,0,0,0
7.15,10,20.8,1.47,1.23,0,0,0,0.5,23.3,90.3,21.1,-0.808,-0.619,-0.4,3.2,28,892,0.5,0,0,0
7.2,10,20.8,1.45,1.09,0,0,0,0.5,23.3,90.3,21.1,-0.881,-0.578,-0.4,3.2,28,892,0.5,0,0,0
7.25,10,20.6,1.44,0.905,0,0,0,0.5,23.3,90.3,21.1,-0.921,-0.511,-0.4,3.2,28,892,0.5,0,0,0
7.3,10,20.6,1.43,0.644,0,0,0,0.5,23.3,90.4,21.1,-0.92,-0.405,-0.4,3.2,28,892,0.5,0,0,0
7.35,10,20.5,1.44,0.547,0,0,0,0.5,23.3,90.3,21.1,-0.861,-0.359,-0.4,3.2,28,892,0.5,0,0,0
7.4,10,20.5,1.43,0.545,0,0,0,0.5,23.2,90.3,21.1,-0.788,-0.357,-0.4,3.2,28,892,0.5,0,0,0
7.45,10,20.5,1.43,0.556,0,0,0,0.5,23.2,90.3,21.1,-0.723,-0.364,-0.4,3.2,28,892,0.5,0,0,0
7.5,10,20.5,1.42,0.605,0,0,0,0.5,23.2,90.4,21.1,-0.67,-0.386,-0.4,3.2,28,892,0.5,0,0,0
7.55,10,20.5,1.42,0.694,0,0,0,0.5,23.1,90.3,21.1,-0.622,-0.42,-0.4,3.2,28,892,0.5,0,0,0
7.6,10,20.6,1.42,0.808,0,0,0,0.5,23.1,90.3,21.1,-0.585,-0.464,-0.4,3.2,28,892,0.5,0,0,0
7.65,10,20.6,1.41,0.853,0,0,0,0.5,23.1,90.4,21.1,-0.573,-0.488,-0.4,3.2,28,892,0.5,0,0,0
7.7,10,20.8,1.39,0.849,0,0,0,0.5,23.1,90.4,21.1,-0.574,-0.497,-0.4,3.2,28,892,0.5,0,0,0
7.75,10,20.9,1.37,0.939,0,0,0,0.5,23.1,90.4,21.1,-0.578,-0.547,-0.4,3.2,28,892,0.5,0,0,0
7.8,10,21.0,1.34,1.15,0,0,0,0.5,23.1,90.5,21.1,-0.601,-0.652,-0.4,3.2,28,892,0.5,0,0,0
7.85,10,21.2,1.29,1.29,0,0,0,0.5,23.2,90.6,21.1,-0.67,-0.748,-0.4,3.2,28,892,0.5,0,0,0
7.9,10,21.4,1.24,1.32,0,0,0,0.5,23.3,90.7,21.1,-0.764,-0.8,-0.4,3.2,28,892,0.5,0,0,0
7.95,10,21.4,1.19,1.32,0,0,0,0.5,23.4,90.7,21.1,-0.849,-0.838,-0.4,3.2,28,892,0.5,0,0,0
8.0,10,21.4,1.14,1.16,0,0,0,0.5,23.4,90.8,21.1,-0.945,-0.811,-0.4,3.2,28,892,0.5,0,0,0
8.05,10,21.4,1.1,0.841,0,0,0,0.5,23.5,90.9,21.1,-1.03,-0.709,-0.4,3.2,28,892,0.5,0,0,0
8.1,10,21.2,1.07,0.626,0,0,0,0.5,23.5,90.9,21.1,-1.09,-0.635,-0.4,3.2,28,892,0.5,0,0,0
8.15,10,21.2,1.05,0.528,0,0,0,0.5,23.5,90.9,21.1,-1.14,-0.602,-0.4,3.2,28,892,0.5,0,0,0
8.2,10,21.2,1.04,0.5,0,0,0,0.5,23.5,90.9,21.1,-1.19,-0.59,-0.4,3.2,28,892,0.5,0,0,0
8.25,10,21.1,1.04,0.501,0,0,0,0.5,23.6,90.9,21.1,-1.26,-0.585,-0.4,3.2,28,892,0.5,0,0,0
8.3,10,21.1,1.05,0.559,0,0,0,0.5,23.6,90.9,21.1,-1.31,-0.595,-0.4,3.2,28,892,0.5,0,0,0
8.35,10,21.2,1.07,0.728,0,0,0,0.5,23.6,90.8,21.1,-1.36,-0.645,-0.4,3.2,28,892,0.5,0,0,0
8.4,10,21.2,1.07,0.85,0,0,0,0.5,23.6,90.8,21.1,-1.43,-0.682,-0.4,3.2,28,892,0.5,0,0,0
8.45,10,21.2,1.08,0.917,0,0,0,0.5,23.7,90.8,21.1,-1.5,-0.704,-0.4,3.2,28,892,0.5,0,0,0
8.5,10,21.4,1.06,0.928,0,0,0,0.5,23.7,90.8,21.1,-1.58,-0.713,-0.4,3.2,28,892,0.5,0,0,0
8.55,10,21.4,1.05,0.984,0,0,0,0.5,23.7,90.8,21.1,-1.59,-0.74,-0.4,3.2,28,892,0.5,0,0,0
8.6,10,21.2,1.02,0.944,0,0,0,0.5,23.7,90.8,21.1,-1.6,-0.741,-0.4,3.2,28,892,0.5,0,0,0
8.65,10,21.2,0.99,1.03,0,0,0,0.5,23.7,90.9,21.1,-1.61,-0.797,-0.4,3.2,28,892,0.5,0,0,0
8.7,10,21.2,0.953,1.15,0,0,0,0.5,23.7,91.0,21.1,-1.6,-0.868,-0.4,3.2,28,892,0.5,0,0,0
8.75,10,21.2,0.912,1.26,0,0,0,0.5,23.7,91.0,21.1,-1.57,-0.939,-0.4,3.2,28,892,0.5,0,0,0
8.8,10,21.1,0.865,1.32,0,0,0,0.5,23.7,91.1,21.1,-1.55,-0.995,-0.4,3.2,28,892,0.5,0,0,0
8.85,10,21.1,0.816,1.32,0,0,0,0.5,23.6,91.2,21.1,-1.54,-1.02,-0.4,3.2,28,892,0.5,0,0,0
8.9,10,21.1,0.772,1.31,0,0,0,0.5,23.6,91.2,21.1,-1.52,-1.05,-0.4,3.2,28,892,0.5,0,0,0
8.95,10,21.2,0.733,1.28,0,0,0,0.5,23.6,91.3,21.1,-1.5,-1.06,-0.4,3.2,28,892,0.5,0,0,0
9.0,10,21.2,0.699,1.22,0,0,0,0.5,23.5,91.3,21.1,-1.48,-1.04,-0.4,3.2,28,892,0.5,0,0,0
9.05,10,21.4,0.675,1.14,0,0,0,0.5,23.5,91.3,21.1,-1.45,-1.02,-0.4,3.2,28,892,0.5,0,0,0
9.1,10,21.5,0.666,0.973,0,0,0,0.5,23.5,91.3,21.1,-1.38,-0.943,-0.4,3.2,28,892,0.5,0,0,0
9.15,10,21.7,0.679,0.845,0,0,0,0.5,23.5,91.3,21.1,-1.28,-0.868,-0.4,3.2,28,892,0.5,0,0,0
9.2,10,21.8,0.703,0.914,0,0,0,0.5,23.5,91.2,21.1,-1.17,-0.867,-0.4,3.2,28,892,0.5,0,0,0
