Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
4.05,10,11.8,2.27,-0.158,0,0,0,0.5,23.7,87.7,21.1,-1.31,1.0,-0.4,4,26,809,1.5,0,0,0
4.1,10,11.9,2.32,-0.0997,0,0,0,0.5,23.7,87.7,21.1,-1.0,1.0,-0.4,4,26,809,1.5,0,0,0
4.15,10,12.0,2.36,0.0054,0,0,0,0.5,23.6,87.7,21.1,-0.737,0.965,-0.4,4,26,809,1.5,0,0,0
4.2,10,12.1,2.37,0.00441,0,0,0,0.5,23.6,87.7,21.1,-0.524,0.952,-0.4,4,26,809,1.5,0,0,0
4.25,10,12.2,2.37,-0.0501,0,0,0,0.5,23.5,87.7,21.1,-0.326,0.954,-0.4,4,26,809,1.5,0,0,0
4.3,10,12.2,2.37,-0.104,0,0,0,0.5,23.5,87.8,21.1,-0.121,0.96,-0.4,4,26,809,1.5,0,0,0
4.35,10,12.2,2.38,-0.1,0,0,0,0.5,23.4,87.8,21.1,0.094,0.947,-0.4,4,26,809,1.5,0,0,0
4.4,10,12.4,2.39,0.0115,0,0,0,0.5,23.4,87.8,21.1,0.288,0.887,-0.4,4,26,809,1.5,0,0,0
4.45,10,12.4,2.39,0.148,0,0,0,0.5,23.3,87.9,21.1,0.419,0.806,-0.4,4,26,809,1.5,0,0,0
4.5,10,12.5,2.37,0.304,0,0,0,0.5,23.3,88.0,21.1,0.485,0.707,-0.4,4,26,809,1.5,0,0,0
4.55,10,12.6,2.34,0.412,0,0,0,0.5,23.2,88.0,21.1,0.48,0.625,-0.4,4,26,809,1.5,0,0,0
4.6,10,12.7,2.32,0.448,0,0,0,0.5,23.2,88.1,21.1,0.418,0.574,-0.4,4,26,809,1.5,0,0,0
4.65,10,12.8,2.3,0.504,0,0,0,0.5,23.2,88.2,21.1,0.326,0.521,-0.4,4,26,809,1.5,0,0,0
4.7,10,13.0,2.28,0.591,0,0,0,0.5,23.2,88.3,21.1,0.202,0.457,-0.4,4,26,809,1.5,0,0,0
4.75,10,13.1,2.26,0.637,0,0,0,0.5,23.2,88.4,21.1,0.0388,0.405,-0.4,4,26,809,1.5,0,0,0
4.8,10,13.2,2.23,0.671,0,0,0,0.5,23.2,88.5,21.1,-0.159,0.353,-0.4,4,26,809,1.5,0,0,0
4.85,10,13.3,2.19,0.742,0,0,0,0.5,23.3,88.6,21.1,-0.38,0.278,-0.4,4,26,809,1.5,0,0,0
4.9,10,13.4,2.14,0.858,0,0,0,0.5,23.3,88.7,21.1,-0.614,0.177,-0.4,4,26,809,1.5,0,0,0
4.95,10,13.4,2.07,0.938,0,0,0,0.5,23.4,88.9,21.1,-0.856,0.0819,-0.4,4,26,809,1.5,0,0,0
5.0,10,13.4,2.0,0.863,0,0,0,0.5,23.4,89.0,21.1,-1.11,0.0457,-0.4,4,26,809,1.5,0,0,0
5.05,10,13.4,1.93,0.616,0,0,0,0.5,23.5,89.2,21.1,-1.38,0.0831,-0.4,4,26,809,1.5,0,0,0
5.1,10,13.3,1.88,0.427,0,0,0,0.5,23.6,89.3,21.1,-1.65,0.114,-0.4,4,26,809,1.5,0,0,0
5.15,10,13.2,1.85,0.329,0,0,0,0.5,23.6,89.4,21.1,-1.88,0.124,-0.4,4,26,809,1.5,0,0,0
5.2,10,13.1,1.83,0.343,0,0,0,0.5,23.6,89.4,21.1,-2.03,0.102,-0.4,4,26,809,1.5,0,0,0
5.25,10,13.1,1.83,0.205,0,0,0,0.5,23.6,89.4,21.1,-2.11,0.151,-0.4,4,26,809,1.5,0,0,0
5.3,10,13.1,1.84,0.0249,0,0,0,0.5,23.6,89.4,21.1,-2.09,0.235,-0.4,4,26,809,1.5,0,0,0
5.35,10,13.2,1.88,-0.0573,0,0,0,0.5,23.6,89.3,21.1,-2.02,0.297,-0.4,4,26,809,1.5,0,0,0
5.4,10,13.2,1.93,-0.0957,0,0,0,0.5,23.6,89.3,21.1,-1.95,0.346,-0.4,4,26,809,1.5,0,0,0
5.45,10,13.3,1.97,-0.188,0,0,0,0.5,23.6,89.2,21.1,-1.89,0.412,-0.4,4,26,809,1.5,0,0,0
5.5,10,13.4,2.01,-0.182,0,0,0,0.5,23.6,89.1,21.1,-1.82,0.436,-0.4,4,26,809,1.5,0,0,0
5.55,10,13.4,2.05,-0.046,0,0,0,0.5,23.6,89.1,21.1,-1.65,0.399,-0.4,4,26,809,1.5,0,0,0
5.6,10,13.4,2.05,0.129,0,0,0,0.5,23.6,89.1,21.1,-1.47,0.324,-0.4,4,26,809,1.5,0,0,0
5.65,10,13.4,2.03,0.226,0,0,0,0.5,23.6,89.2,21.1,-1.34,0.255,-0.4,4,26,809,1.5,0,0,0
5.7,10,13.6,1.98,0.0679,0,0,0,0.5,23.6,89.3,21.1,-1.31,0.272,-0.4,4,26,809,1.5,0,0,0
5.75,10,13.7,1.94,0.165,0,0,0,0.5,23.6,89.4,21.1,-1.28,0.193,-0.4,4,26,809,1.5,0,0,0
5.8,10,13.7,1.89,0.43,0,0,0,0.5,23.6,89.5,21.1,-1.24,0.0396,-0.4,4,26,809,1.5,0,0,0
5.85,10,13.7,1.83,0.737,0,0,0,0.5,23.5,89.6,21.1,-1.25,-0.141,-0.4,4,26,809,1.5,0,0,0
5.9,10,13.7,1.76,0.986,0,0,0,0.5,23.5,89.8,21.1,-1.29,-0.305,-0.4,4,26,809,1.5,0,0,0
5.95,10,13.8,1.68,0.722,0,0,0,0.5,23.5,89.9,21.1,-1.33,-0.26,-0.4,4,26,809,1.5,0,0,0
6.0,10,13.9,1.65,0.532,0,0,0,0.5,23.5,90.0,21.1,-1.32,-0.209,-0.4,4,26,809,1.5,0,0,0
6.05,10,14.0,1.64,0.383,0,0,0,0.5,23.4,90.0,21.1,-1.28,-0.153,-0.4,4,26,809,1.5,0,0,0
6.1,10,14.2,1.65,0.329,0,0,0,0.5,23.4,90.0,21.1,-1.23,-0.128,-0.4,4,26,809,1.5,0,0,0
6.15,10,14.3,1.64,0.265,0,0,0,0.5,23.4,90.0,21.1,-1.19,-0.105,-0.4,4,26,809,1.5,0,0,0
6.2,10,14.4,1.63,0.225,0,0,0,0.5,23.4,90.0,21.1,-1.16,-0.0995,-0.4,4,26,809,1.5,0,0,0
6.25,10,14.5,1.61,0.192,0,0,0,0.5,23.4,90.1,21.1,-1.12,-0.0996,-0.4,4,26,809,1.5,0,0,0
6.3,10,14.5,1.6,0.101,0,0,0,0.5,23.4,90.1,21.1,-1.08,-0.0721,-0.4,4,26,809,1.5,0,0,0
6.35,10,14.6,1.6,0.161,0,0,0,0.5,23.3,90.1,21.1,-0.966,-0.0931,-0.4,4,26,809,1.5,0,0,0
6.4,10,14.6,1.61,0.339,0,0,0,0.5,23.3,90.1,21.1,-0.821,-0.158,-0.4,4,26,809,1.5,0,0,0
6.45,10,14.6,1.61,0.419,0,0,0,0.5,23.4,90.1,21.1,-0.696,-0.195,-0.4,4,26,809,1.5,0,0,0
6.5,10,14.6,1.59,0.38,0,0,0,0.5,23.4,90.1,21.1,-0.596,-0.193,-0.4,4,26,809,1.5,0,0,0
6.55,10,14.6,1.56,0.2,0,0,0,0.5,23.4,90.1,21.1,-0.503,-0.139,-0.4,4,26,809,1.5,0,0,0
6.6,10,14.5,1.55,0.0595,0,0,0,0.5,23.4,90.2,21.1,-0.386,-0.0956,-0.4,4,26,809,1.5,0,0,0
6.65,10,14.4,1.53,0.0231,0,0,0,0.5,23.4,90.2,21.1,-0.262,-0.0908,-0.4,4,26,809,1.5,0,0,0
6.7,10,14.3,1.52,0.0586,0,0,0,0.5,23.3,90.2,21.1,-0.152,-0.117,-0.4,4,26,809,1.5,0,0,0
6.75,10,14.2,1.49,0.156,0,0,0,0.5,23.3,90.3,21.1,-0.0716,-0.173,-0.4,4,26,809,1.5,0,0,0
6.8,10,14.0,1.47,0.398,0,0,0,0.5,23.3,90.3,21.1,-0.0331,-0.288,-0.4,4,26,809,1.5,0,0,0
6.85,10,13.9,1.45,0.659,0,0,0,0.5,23.3,90.4,21.1,-0.0603,-0.414,-0.4,4,26,809,1.5,0,0,0
6.9,10,13.8,1.41,0.824,0,0,0,0.5,23.4,90.4,21.1,-0.144,-0.505,-0.4,4,26,809,1.5,0,0,0
6.95,10,13.8,1.38,0.972,0,0,0,0.5,23.4,90.5,21.1,-0.266,-0.593,-0.4,4,26,809,1.5,0,0,0
7.0,10,13.8,1.33,0.914,0,0,0,0.5,23.5,90.6,21.1,-0.436,-0.611,-0.4,4,26,809,1.5,0,0,0
7.05,10,13.7,1.27,0.859,0,0,0,0.5,23.6,90.7,21.1,-0.626,-0.633,-0.4,4,26,809,1.5,0,0,0
7.1,10,13.7,1.21,0.634,0,0,0,0.5,23.6,90.8,21.1,-0.866,-0.587,-0.4,4,26,809,1.5,0,0,0
7.15,10,13.6,1.16,0.225,0,0,0,0.5,23.7,90.9,21.1,-1.09,-0.447,-0.4,4,26,809,1.5,0,0,0
7.2,10,13.4,1.16,0.157,0,0,0,0.5,23.7,90.8,21.1,-1.23,-0.412,-0.4,4,26,809,1.5,0,0,0
7.25,10,13.3,1.16,0.293,0,0,0,0.5,23.7,90.8,21.1,-1.35,-0.463,-0.4,4,26,809,1.5,0,0,0
7.3,10,13.2,1.13,0.147,0,0,0,0.5,23.7,90.9,21.1,-1.52,-0.42,-0.4,4,26,809,1.5,0,0,0
7.35,10,13.1,1.12,-0.0213,0,0,0,0.5,23.7,90.9,21.1,-1.63,-0.353,-0.4,4,26,809,1.5,0,0,0
7.4,10,13.1,1.13,-0.107,0,0,0,0.5,23.7,90.8,21.1,-1.69,-0.301,-0.4,4,26,809,1.5,0,0,0
7.45,10,13.1,1.15,-0.197,0,0,0,0.5,23.7,90.8,21.1,-1.68,-0.24,-0.4,4,26,809,1.5,0,0,0
7.5,10,13.1,1.17,-0.263,0,0,0,0.5,23.6,90.7,21.1,-1.63,-0.186,-0.4,4,26,809,1.5,0,0,0
7.55,10,13.1,1.2,-0.262,0,0,0,0.5,23.6,90.6,21.1,-1.56,-0.159,-0.4,4,26,809,1.5,0,0,0
7.6,10,13.2,1.22,-0.185,0,0,0,0.5,23.6,90.6,21.1,-1.48,-0.167,-0.4,4,26,809,1.5,0,0,0
7.65,10,13.2,1.23,-0.178,0,0,0,0.5,23.6,90.6,21.1,-1.42,-0.16,-0.4,4,26,809,1.5,0,0,0
7.7,10,13.3,1.22,-0.314,0,0,0,0.5,23.6,90.6,21.1,-1.38,-0.103,-0.4,4,26,809,1.5,0,0,0
7.75,10,13.4,1.22,-0.379,0,0,0,0.5,23.6,90.6,21.1,-1.3,-0.0736,-0.4,4,26,809,1.5,0,0,0
7.8,10,13.4,1.22,-0.236,0,0,0,0.5,23.7,90.6,21.1,-1.21,-0.13,-0.4,4,26,809,1.5,0,0,0
7.85,10,13.6,1.2,-0.0767,0,0,0,0.5,23.7,90.6,21.1,-1.16,-0.207,-0.4,4,26,809,1.5,0,0,0
7.9,10,13.6,1.17,0.00565,0,0,0,0.5,23.8,90.6,21.1,-1.14,-0.26,-0.4,4,26,809,1.5,0,0,0
7.95,10,13.7,1.15,-0.0072,0,0,0,0.5,23.9,90.7,21.1,-1.12,-0.273,-0.4,4,26,809,1.5,0,0,0
8.0,10,13.6,1.12,-0.262,0,0,0,0.5,23.9,90.7,21.1,-1.14,-0.184,-0.4,4,26,809,1.5,0,0,0
8.05,10,13.6,1.11,-0.564,0,0,0,0.5,23.9,90.7,21.1,-1.12,-0.0587,-0.4,4,26,809,1.5,0,0,0
8.1,10,13.6,1.12,-0.753,0,0,0,0.5,23.9,90.7,21.1,-1.07,0.0379,-0.4,4,26,809,1.5,0,0,0
8.15,10,13.4,1.15,-0.78,0,0,0,0.5,23.9,90.6,21.1,-1.0,0.0762,-0.4,4,26,809,1.5,0,0,0
8.2,10,13.4,1.17,-0.699,0,0,0,0.5,23.9,90.5,21.1,-0.956,0.0679,-0.4,4,26,809,1.5,0,0,0
8.25,10,13.4,1.19,-0.589,0,0,0,0.5,23.9,90.5,21.1,-0.932,0.0437,-0.4,4,26,809,1.5,0,0,0
8.3,10,13.4,1.22,-0.385,0,0,0,0.5,23.9,90.4,21.1,-0.919,-0.0181,-0.4,4,26,809,1.5,0,0,0
8.35,10,13.4,1.24,-0.127,0,0,0,0.5,24.0,90.4,21.1,-0.931,-0.108,-0.4,4,26,809,1.5,0,0,0
8.4,10,13.4,1.24,0.00316,0,0,0,0.5,24.0,90.4,21.1,-0.971,-0.158,-0.4,4,26,809,1.5,0,0,0
8.45,10,13.4,1.23,0.000203,0,0,0,0.5,24.0,90.4,21.1,-1.03,-0.164,-0.4,4,26,809,1.5,0,0,0
8.5,10,13.4,1.21,-0.0399,0,0,0,0.5,24.1,90.4,21.1,-1.08,-0.16,-0.4,4,26,809,1.5,0,0,0
8.55,10,13.4,1.18,-0.168,0,0,0,0.5,24.1,90.5,21.1,-1.15,-0.125,-0.4,4,26,809,1.5,0,0,0
8.6,10,13.4,1.16,-0.342,0,0,0,0.5,24.1,90.5,21.1,-1.18,-0.0662,-0.4,4,26,809,1.5,0,0,0
8.65,10,13.3,1.15,-0.547,0,0,0,0.5,24.1,90.5,21.1,-1.15,0.0176,-0.4,4,26,809,1.5,0,0,0
8.7,10,13.2,1.16,-0.461,0,0,0,0.5,24.0,90.5,21.1,-1.03,-0.00612,-0.4,4,26,809,1.5,0,0,0
8.75,10,13.2,1.15,-0.27,0,0,0,0.5,24.0,90.5,21.1,-0.908,-0.0888,-0.4,4,26,809,1.5,0,0,0
8.8,10,13.1,1.12,-0.16,0,0,0,0.5,23.9,90.5,21.1,-0.83,-0.159,-0.4,4,26,809,1.5,0,0,0
8.85,10,13.1,1.08,-0.102,0,0,0,0.5,23.9,90.6,21.1,-0.771,-0.215,-0.4,4,26,809,1.5,0,0,0
8.9,10,13.1,1.04,-0.0411,0,0,0,0.5,23.9,90.7,21.1,-0.716,-0.266,-0.4,4,26,809,1.5,0,0,0
8.95,10,13.1,1.01,0.0547,0,0,0,0.5,23.8,90.7,21.1,-0.66,-0.325,-0.4,4,26,809,1.5,0,0,0
9.0,10,13.1,0.98,-0.063,0,0,0,0.5,23.8,90.8,21.1,-0.604,-0.291,-0.4,4,26,809,1.5,0,0,0
9.05,10,13.2,0.979,-0.14,0,0,0,0.5,23.8,90.7,21.1,-0.551,-0.253,-0.4,4,26,809,1.5,0,0,0
9.1,10,13.3,0.993,-0.25,0,0,0,0.5,23.8,90.7,21.1,-0.494,-0.188,-0.4,4,26,809,1.5,0,0,0
9.15,10,13.4,1.02,-0.379,0,0,0,0.5,23.8,90.6,21.1,-0.41,-0.105,-0.4,4,26,809,1.5,0,0,0
9.2,10,13.4,1.06,-0.432,0,0,0,0.5,23.7,90.6,21.1,-0.294,-0.0495,-0.4,4,26,809,1.5,0,0,0
9.25,10,13.4,1.08,-0.296,0,0,0,0.5,23.7,90.5,21.1,-0.17,-0.0811,-0.4,4,26,809,1.5,0,0,0
9.3,10,13.6,1.08,-0.0165,0,0,0,0.5,23.7,90.5,21.1,-0.0848,-0.195,-0.4,4,26,809,1.5,0,0,0
9.35,10,13.6,1.05,0.183,0,0,0,0.5,23.7,90.5,21.1,-0.0494,-0.3,-0.4,4,26,809,1.5,0,0,0
9.4,10,13.6,1.0,0.221,0,0,0,0.5,23.7,90.6,21.1,-0.0336,-0.351,-0.4,4,26,809,1.5,0,0,0
