Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
2.05,10,9.6,1.26,-0.381,0,0,0,0.5,24.5,88.1,21.1,-1.87,0.987,-0.4,3.8,26,876,0.5,0,0,0
2.1,10,9.7,1.32,-0.396,0,0,0,0.5,24.5,88.0,21.1,-1.71,1.03,-0.4,3.8,26,876,0.5,0,0,0
2.15,10,9.9,1.37,-0.421,0,0,0,0.5,24.5,87.9,21.1,-1.55,1.06,-0.4,3.8,26,876,0.5,0,0,0
2.2,10,10.0,1.41,-0.375,0,0,0,0.5,24.5,87.9,21.1,-1.4,1.06,-0.4,3.8,26,876,0.5,0,0,0
2.25,10,10.1,1.43,-0.409,0,0,0,0.5,24.5,87.9,21.1,-1.29,1.07,-0.4,3.8,26,876,0.5,0,0,0
2.3,10,10.3,1.45,-0.532,0,0,0,0.5,24.5,87.9,21.1,-1.21,1.12,-0.4,3.8,26,876,0.5,0,0,0
2.35,10,10.4,1.46,-0.672,0,0,0,0.5,24.4,87.9,21.1,-1.12,1.17,-0.4,3.8,26,876,0.5,0,0,0
2.4,10,10.5,1.49,-0.707,0,0,0,0.5,24.4,87.9,21.1,-1.0,1.19,-0.4,3.8,26,876,0.5,0,0,0
2.45,10,10.7,1.52,-0.642,0,0,0,0.5,24.3,87.9,21.1,-0.869,1.16,-0.4,3.8,26,876,0.5,0,0,0
2.5,10,10.8,1.54,-0.541,0,0,0,0.5,24.2,87.9,21.1,-0.727,1.12,-0.4,3.8,26,876,0.5,0,0,0
2.55,10,11.0,1.58,-0.412,0,0,0,0.5,24.2,87.9,21.1,-0.561,1.08,-0.4,3.8,26,876,0.5,0,0,0
2.6,10,11.2,1.62,-0.196,0,0,0,0.5,24.1,87.8,21.1,-0.365,1.0,-0.4,3.8,26,876,0.5,0,0,0
2.65,10,11.4,1.65,0.0461,0,0,0,0.5,24.0,87.8,21.1,-0.178,0.905,-0.4,3.8,26,876,0.5,0,0,0
2.7,10,11.7,1.67,0.306,0,0,0,0.5,23.9,87.8,21.1,-0.0212,0.787,-0.4,3.8,26,876,0.5,0,0,0
2.75,10,11.9,1.66,0.606,0,0,0,0.5,23.9,87.9,21.1,0.0906,0.634,-0.4,3.8,26,876,0.5,0,0,0
2.8,10,12.1,1.63,0.84,0,0,0,0.5,23.9,88.0,21.1,0.132,0.491,-0.4,3.8,26,876,0.5,0,0,0
2.85,10,12.4,1.58,0.985,0,0,0,0.5,23.8,88.1,21.1,0.108,0.375,-0.4,3.8,26,876,0.5,0,0,0
2.9,10,12.6,1.53,1.05,0,0,0,0.5,23.8,88.3,21.1,0.0287,0.292,-0.4,3.8,26,876,0.5,0,0,0
2.95,10,12.7,1.49,1.04,0,0,0,0.5,23.8,88.4,21.1,-0.0826,0.243,-0.4,3.8,26,876,0.5,0,0,0
3.0,10,13.0,1.45,0.985,0,0,0,0.5,23.8,88.5,21.1,-0.216,0.22,-0.4,3.8,26,876,0.5,0,0,0
3.05,10,13.1,1.41,0.869,0,0,0,0.5,23.8,88.6,21.1,-0.371,0.226,-0.4,3.8,26,876,0.5,0,0,0
3.1,10,13.2,1.39,0.691,0,0,0,0.5,23.8,88.7,21.1,-0.536,0.267,-0.4,3.8,26,876,0.5,0,0,0
3.15,10,13.3,1.37,0.506,0,0,0,0.5,23.9,88.7,21.1,-0.707,0.323,-0.4,3.8,26,876,0.5,0,0,0
3.2,10,13.4,1.38,0.364,0,0,0,0.5,23.9,88.7,21.1,-0.884,0.375,-0.4,3.8,26,876,0.5,0,0,0
3.25,10,13.6,1.39,0.268,0,0,0,0.5,23.9,88.7,21.1,-1.06,0.418,-0.4,3.8,26,876,0.5,0,0,0
3.3,10,13.7,1.42,0.229,0,0,0,0.5,24.0,88.7,21.1,-1.24,0.449,-0.4,3.8,26,876,0.5,0,0,0
3.35,10,13.8,1.45,0.202,0,0,0,0.5,24.0,88.7,21.1,-1.41,0.478,-0.4,3.8,26,876,0.5,0,0,0
3.4,10,13.9,1.49,0.102,0,0,0,0.5,24.1,88.6,21.1,-1.59,0.538,-0.4,3.8,26,876,0.5,0,0,0
3.45,10,14.0,1.52,-0.035,0,0,0,0.5,24.2,88.6,21.1,-1.77,0.612,-0.4,3.8,26,876,0.5,0,0,0
3.5,10,14.0,1.55,-0.101,0,0,0,0.5,24.2,88.5,21.1,-1.94,0.66,-0.4,3.8,26,876,0.5,0,0,0
3.55,10,14.2,1.59,-0.0629,0,0,0,0.5,24.3,88.5,21.1,-2.09,0.661,-0.4,3.8,26,876,0.5,0,0,0
3.6,10,14.2,1.61,-0.0228,0,0,0,0.5,24.3,88.5,21.1,-2.23,0.652,-0.4,3.8,26,876,0.5,0,0,0
3.65,10,14.0,1.63,-0.0966,0,0,0,0.5,24.3,88.5,21.1,-2.33,0.684,-0.4,3.8,26,876,0.5,0,0,0
3.7,10,14.0,1.65,-0.176,0,0,0,0.5,24.3,88.5,21.1,-2.36,0.723,-0.4,3.8,26,876,0.5,0,0,0
3.75,10,14.0,1.68,-0.124,0,0,0,0.5,24.2,88.4,21.1,-2.31,0.717,-0.4,3.8,26,876,0.5,0,0,0
3.8,10,14.0,1.73,-0.0349,0,0,0,0.5,24.1,88.4,21.1,-2.21,0.701,-0.4,3.8,26,876,0.5,0,0,0
3.85,10,14.0,1.77,-0.242,0,0,0,0.5,24.0,88.3,21.1,-2.06,0.812,-0.4,3.8,26,876,0.5,0,0,0
3.9,10,14.2,1.86,-0.25,0,0,0,0.5,23.9,88.2,21.1,-1.75,0.87,-0.4,3.8,26,876,0.5,0,0,0
3.95,10,14.3,1.96,-0.108,0,0,0,0.5,23.8,88.0,21.1,-1.39,0.873,-0.4,3.8,26,876,0.5,0,0,0
4.0,10,14.5,2.04,0.0424,0,0,0,0.5,23.7,87.9,21.1,-1.07,0.854,-0.4,3.8,26,876,0.5,0,0,0
4.05,10,14.6,2.09,0.116,0,0,0,0.5,23.6,87.8,21.1,-0.802,0.847,-0.4,3.8,26,876,0.5,0,0,0
4.1,10,14.9,2.13,0.239,0,0,0,0.5,23.6,87.8,21.1,-0.554,0.811,-0.4,3.8,26,876,0.5,0,0,0
4.15,10,15.0,2.16,0.418,0,0,0,0.5,23.5,87.8,21.1,-0.339,0.741,-0.4,3.8,26,876,0.5,0,0,0
4.2,10,15.1,2.17,0.508,0,0,0,0.5,23.5,87.8,21.1,-0.168,0.692,-0.4,3.8,26,876,0.5,0,0,0
4.25,10,15.2,2.17,0.571,0,0,0,0.5,23.4,87.8,21.1,-0.0176,0.647,-0.4,3.8,26,876,0.5,0,0,0
4.3,10,15.4,2.17,0.628,0,0,0,0.5,23.4,87.9,21.1,0.118,0.603,-0.4,3.8,26,876,0.5,0,0,0
4.35,10,15.5,2.16,0.614,0,0,0,0.5,23.4,87.9,21.1,0.23,0.585,-0.4,3.8,26,876,0.5,0,0,0
4.4,10,15.5,2.16,0.607,0,0,0,0.5,23.3,88.0,21.1,0.318,0.565,-0.4,3.8,26,876,0.5,0,0,0
4.45,10,15.6,2.14,0.621,0,0,0,0.5,23.3,88.1,21.1,0.365,0.531,-0.4,3.8,26,876,0.5,0,0,0
4.5,10,15.7,2.13,0.695,0,0,0,0.5,23.2,88.1,21.1,0.377,0.47,-0.4,3.8,26,876,0.5,0,0,0
4.55,10,15.8,2.11,0.796,0,0,0,0.5,23.2,88.2,21.1,0.348,0.395,-0.4,3.8,26,876,0.5,0,0,0
4.6,10,16.0,2.08,0.851,0,0,0,0.5,23.2,88.3,21.1,0.27,0.337,-0.4,3.8,26,876,0.5,0,0,0
4.65,10,16.1,2.06,0.929,0,0,0,0.5,23.2,88.4,21.1,0.17,0.275,-0.4,3.8,26,876,0.5,0,0,0
4.7,10,16.2,2.04,1.04,0,0,0,0.5,23.2,88.5,21.1,0.0442,0.206,-0.4,3.8,26,876,0.5,0,0,0
4.75,10,16.3,2.03,1.1,0,0,0,0.5,23.2,88.5,21.1,-0.121,0.152,-0.4,3.8,26,876,0.5,0,0,0
4.8,10,16.4,2.0,1.13,0,0,0,0.5,23.2,88.6,21.1,-0.328,0.11,-0.4,3.8,26,876,0.5,0,0,0
4.85,10,16.6,1.97,1.2,0,0,0,0.5,23.2,88.7,21.1,-0.564,0.0464,-0.4,3.8,26,876,0.5,0,0,0
4.9,10,16.7,1.93,1.3,0,0,0,0.5,23.2,88.8,21.1,-0.812,-0.038,-0.4,3.8,26,876,0.5,0,0,0
4.95,10,16.7,1.88,1.37,0,0,0,0.5,23.3,88.9,21.1,-1.07,-0.116,-0.4,3.8,26,876,0.5,0,0,0
5.0,10,16.8,1.83,1.33,0,0,0,0.5,23.3,89.0,21.1,-1.32,-0.154,-0.4,3.8,26,876,0.5,0,0,0
5.05,10,16.8,1.78,1.2,0,0,0,0.5,23.4,89.2,21.1,-1.59,-0.147,-0.4,3.8,26,876,0.5,0,0,0
5.1,10,16.8,1.74,1.07,0,0,0,0.5,23.5,89.3,21.1,-1.86,-0.133,-0.4,3.8,26,876,0.5,0,0,0
5.15,10,16.7,1.71,0.921,0,0,0,0.5,23.5,89.3,21.1,-2.11,-0.101,-0.4,3.8,26,876,0.5,0,0,0
5.2,10,16.7,1.7,0.865,0,0,0,0.5,23.5,89.4,21.1,-2.29,-0.0917,-0.4,3.8,26,876,0.5,0,0,0
5.25,10,16.6,1.7,0.914,0,0,0,0.5,23.5,89.4,21.1,-2.4,-0.115,-0.4,3.8,26,876,0.5,0,0,0
5.3,10,16.6,1.71,0.639,0,0,0,0.5,23.5,89.4,21.1,-2.42,-0.00325,-0.4,3.8,26,876,0.5,0,0,0
5.35,10,16.7,1.74,0.444,0,0,0,0.5,23.5,89.3,21.1,-2.38,0.0999,-0.4,3.8,26,876,0.5,0,0,0
5.4,10,16.8,1.79,0.365,0,0,0,0.5,23.5,89.2,21.1,-2.29,0.166,-0.4,3.8,26,876,0.5,0,0,0
5.45,10,16.9,1.84,0.272,0,0,0,0.5,23.5,89.1,21.1,-2.21,0.239,-0.4,3.8,26,876,0.5,0,0,0
5.5,10,17.0,1.89,0.111,0,0,0,0.5,23.6,89.1,21.1,-2.12,0.342,-0.4,3.8,26,876,0.5,0,0,0
5.55,10,17.0,1.94,0.000557,0,0,0,0.5,23.6,89.0,21.1,-2.0,0.425,-0.4,3.8,26,876,0.5,0,0,0
5.6,10,17.2,1.99,-0.025,0,0,0,0.5,23.6,88.9,21.1,-1.88,0.462,-0.4,3.8,26,876,0.5,0,0,0
5.65,10,17.3,2.01,-0.0164,0,0,0,0.5,23.6,88.9,21.1,-1.76,0.467,-0.4,3.8,26,876,0.5,0,0,0
5.7,10,17.4,2.01,-0.0858,0,0,0,0.5,23.6,88.9,21.1,-1.7,0.485,-0.4,3.8,26,876,0.5,0,0,0
5.75,10,17.5,2.01,0.29,0,0,0,0.5,23.6,88.9,21.1,-1.6,0.319,-0.4,3.8,26,876,0.5,0,0,0
5.8,10,17.5,1.99,0.803,0,0,0,0.5,23.5,89.0,21.1,-1.52,0.0785,-0.4,3.8,26,876,0.5,0,0,0
5.85,10,17.5,1.94,1.29,0,0,0,0.5,23.5,89.1,21.1,-1.51,-0.173,-0.4,3.8,26,876,0.5,0,0,0
5.9,10,17.5,1.86,1.66,0,0,0,0.5,23.4,89.3,21.1,-1.54,-0.387,-0.4,3.8,26,876,0.5,0,0,0
5.95,10,17.6,1.78,1.06,0,0,0,0.5,23.4,89.5,21.1,-1.6,-0.213,-0.4,3.8,26,876,0.5,0,0,0
6.0,10,17.8,1.78,0.771,0,0,0,0.5,23.3,89.5,21.1,-1.48,-0.0982,-0.4,3.8,26,876,0.5,0,0,0
6.05,10,18.0,1.81,0.69,0,0,0,0.5,23.2,89.4,21.1,-1.32,-0.0458,-0.4,3.8,26,876,0.5,0,0,0
6.1,10,18.2,1.83,0.694,0,0,0,0.5,23.2,89.4,21.1,-1.18,-0.0359,-0.4,3.8,26,876,0.5,0,0,0
6.15,10,18.4,1.83,0.72,0,0,0,0.5,23.1,89.4,21.1,-1.09,-0.0502,-0.4,3.8,26,876,0.5,0,0,0
6.2,10,18.5,1.82,0.769,0,0,0,0.5,23.1,89.4,21.1,-1.03,-0.0815,-0.4,3.8,26,876,0.5,0,0,0
6.25,10,18.6,1.81,0.854,0,0,0,0.5,23.1,89.5,21.1,-0.991,-0.13,-0.4,3.8,26,876,0.5,0,0,0
6.3,10,18.7,1.8,0.894,0,0,0,0.5,23.0,89.5,21.1,-0.967,-0.161,-0.4,3.8,26,876,0.5,0,0,0
6.35,10,18.8,1.79,0.986,0,0,0,0.5,23.0,89.5,21.1,-0.919,-0.208,-0.4,3.8,26,876,0.5,0,0,0
6.4,10,19.0,1.78,1.22,0,0,0,0.5,23.0,89.6,21.1,-0.846,-0.312,-0.4,3.8,26,876,0.5,0,0,0
6.45,10,19.1,1.76,1.34,0,0,0,0.5,23.0,89.6,21.1,-0.79,-0.38,-0.4,3.8,26,876,0.5,0,0,0
6.5,10,19.1,1.73,1.29,0,0,0,0.5,23.1,89.7,21.1,-0.735,-0.388,-0.4,3.8,26,876,0.5,0,0,0
6.55,10,19.1,1.7,1.14,0,0,0,0.5,23.1,89.8,21.1,-0.661,-0.361,-0.4,3.8,26,876,0.5,0,0,0
6.6,10,19.1,1.66,0.959,0,0,0,0.5,23.0,89.8,21.1,-0.569,-0.317,-0.4,3.8,26,876,0.5,0,0,0
6.65,10,19.0,1.63,0.802,0,0,0,0.5,23.0,89.9,21.1,-0.46,-0.28,-0.4,3.8,26,876,0.5,0,0,0
6.7,10,19.0,1.6,0.664,0,0,0,0.5,23.0,90.0,21.1,-0.348,-0.247,-0.4,3.8,26,876,0.5,0,0,0
6.75,10,18.8,1.58,0.572,0,0,0,0.5,23.0,90.0,21.1,-0.235,-0.226,-0.4,3.8,26,876,0.5,0,0,0
6.8,10,18.7,1.57,0.739,0,0,0,0.5,22.9,90.0,21.1,-0.129,-0.301,-0.4,3.8,26,876,0.5,0,0,0
6.85,10,18.7,1.56,0.985,0,0,0,0.5,22.9,90.0,21.1,-0.0886,-0.413,-0.4,3.8,26,876,0.5,0,0,0
6.9,10,18.7,1.53,1.15,0,0,0,0.5,23.0,90.1,21.1,-0.111,-0.5,-0.4,3.8,26,876,0.5,0,0,0
6.95,10,18.7,1.51,1.28,0,0,0,0.5,23.0,90.1,21.1,-0.175,-0.571,-0.4,3.8,26,876,0.5,0,0,0
7.0,10,18.7,1.48,1.39,0,0,0,0.5,23.0,90.2,21.1,-0.267,-0.638,-0.4,3.8,26,876,0.5,0,0,0
7.05,10,18.7,1.44,1.36,0,0,0,0.5,23.1,90.3,21.1,-0.39,-0.657,-0.4,3.8,26,876,0.5,0,0,0
7.1,10,18.7,1.4,1.26,0,0,0,0.5,23.1,90.4,21.1,-0.535,-0.652,-0.4,3.8,26,876,0.5,0,0,0
7.15,10,18.7,1.35,1.06,0,0,0,0.5,23.2,90.4,21.1,-0.692,-0.608,-0.4,3.8,26,876,0.5,0,0,0
7.2,10,18.6,1.31,0.812,0,0,0,0.5,23.2,90.5,21.1,-0.824,-0.532,-0.4,3.8,26,876,0.5,0,0,0
7.25,10,18.6,1.3,0.615,0,0,0,0.5,23.3,90.5,21.1,-0.907,-0.459,-0.4,3.8,26,876,0.5,0,0,0
7.3,10,18.5,1.3,0.391,0,0,0,0.5,23.3,90.5,21.1,-0.94,-0.361,-0.4,3.8,26,876,0.5,0,0,0
7.35,10,18.4,1.31,0.208,0,0,0,0.5,23.2,90.5,21.1,-0.909,-0.272,-0.4,3.8,26,876,0.5,0,0,0
7.4,10,18.4,1.33,0.185,0,0,0,0.5,23.2,90.4,21.1,-0.829,-0.248,-0.4,3.8,26,876,0.5,0,0,0
7.45,10,18.4,1.33,0.228,0,0,0,0.5,23.1,90.4,21.1,-0.744,-0.26,-0.4,3.8,26,876,0.5,0,0,0
7.5,10,18.2,1.32,0.29,0,0,0,0.5,23.1,90.4,21.1,-0.668,-0.286,-0.4,3.8,26,876,0.5,0,0,0
7.55,10,18.2,1.32,0.414,0,0,0,0.5,23.1,90.4,21.1,-0.605,-0.337,-0.4,3.8,26,876,0.5,0,0,0
7.6,10,18.4,1.31,0.567,0,0,0,0.5,23.0,90.4,21.1,-0.558,-0.4,-0.4,3.8,26,876,0.5,0,0,0
7.65,10,18.4,1.3,0.68,0,0,0,0.5,23.0,90.4,21.1,-0.535,-0.452,-0.4,3.8,26,876,0.5,0,0,0
7.7,10,18.5,1.28,0.667,0,0,0,0.5,23.0,90.5,21.1,-0.536,-0.462,-0.4,3.8,26,876,0.5,0,0,0
7.75,10,18.6,1.25,0.592,0,0,0,0.5,23.0,90.5,21.1,-0.539,-0.449,-0.4,3.8,26,876,0.5,0,0,0
7.8,10,18.7,1.23,0.664,0,0,0,0.5,23.0,90.6,21.1,-0.529,-0.494,-0.4,3.8,26,876,0.5,0,0,0
7.85,10,18.8,1.19,0.88,0,0,0,0.5,23.1,90.6,21.1,-0.538,-0.604,-0.4,3.8,26,876,0.5,0,0,0
7.9,10,19.0,1.14,0.998,0,0,0,0.5,23.2,90.7,21.1,-0.601,-0.69,-0.4,3.8,26,876,0.5,0,0,0
7.95,10,19.0,1.09,0.965,0,0,0,0.5,23.3,90.8,21.1,-0.689,-0.719,-0.4,3.8,26,876,0.5,0,0,0
8.0,10,19.1,1.04,0.861,0,0,0,0.5,23.3,90.9,21.1,-0.777,-0.714,-0.4,3.8,26,876,0.5,0,0,0
8.05,10,19.0,0.991,0.536,0,0,0,0.5,23.4,91.0,21.1,-0.876,-0.612,-0.4,3.8,26,876,0.5,0,0,0
8.1,10,19.0,0.966,0.201,0,0,0,0.5,23.4,91.0,21.1,-0.932,-0.487,-0.4,3.8,26,876,0.5,0,0,0
8.15,10,18.8,0.962,0.0366,0,0,0,0.5,23.5,91.0,21.1,-0.957,-0.415,-0.4,3.8,26,876,0.5,0,0,0
8.2,10,18.8,0.966,0.0206,0,0,0,0.5,23.5,90.9,21.1,-0.978,-0.397,-0.4,3.8,26,876,0.5,0,0,0
8.25,10,18.7,0.973,0.0755,0,0,0,0.5,23.5,90.9,21.1,-1.01,-0.406,-0.4,3.8,26,876,0.5,0,0,0
8.3,10,18.7,0.984,0.139,0,0,0,0.5,23.5,90.9,21.1,-1.05,-0.415,-0.4,3.8,26,876,0.5,0,0,0
8.35,10,18.7,1.0,0.319,0,0,0,0.5,23.5,90.8,21.1,-1.09,-0.466,-0.4,3.8,26,876,0.5,0,0,0
8.4,10,18.7,1.02,0.572,0,0,0,0.5,23.5,90.8,21.1,-1.14,-0.55,-0.4,3.8,26,876,0.5,0,0,0
8.45,10,18.8,1.02,0.701,0,0,0,0.5,23.5,90.8,21.1,-1.21,-0.597,-0.4,3.8,26,876,0.5,0,0,0
8.5,10,18.8,1.01,0.744,0,0,0,0.5,23.6,90.8,21.1,-1.29,-0.62,-0.4,3.8,26,876,0.5,0,0,0
8.55,10,18.8,0.988,0.692,0,0,0,0.5,23.7,90.8,21.1,-1.38,-0.614,-0.4,3.8,26,876,0.5,0,0,0
8.6,10,19.0,0.956,0.505,0,0,0,0.5,23.7,90.8,21.1,-1.47,-0.557,-0.4,3.8,26,876,0.5,0,0,0
8.65,10,19.0,0.931,0.291,0,0,0,0.5,23.8,90.9,21.1,-1.53,-0.482,-0.4,3.8,26,876,0.5,0,0,0
8.7,10,18.8,0.923,0.348,0,0,0,0.5,23.8,90.9,21.1,-1.52,-0.505,-0.4,3.8,26,876,0.5,0,0,0
8.75,10,18.7,0.91,0.514,0,0,0,0.5,23.7,90.9,21.1,-1.46,-0.577,-0.4,3.8,26,876,0.5,0,0,0
8.8,10,18.6,0.882,0.685,0,0,0,0.5,23.7,90.9,21.1,-1.41,-0.664,-0.4,3.8,26,876,0.5,0,0,0
8.85,10,18.6,0.841,0.808,0,0,0,0.5,23.6,91.0,21.1,-1.38,-0.74,-0.4,3.8,26,876,0.5,0,0,0
8.9,10,18.6,0.795,0.893,0,0,0,0.5,23.6,91.1,21.1,-1.35,-0.803,-0.4,3.8,26,876,0.5,0,0,0
8.95,10,18.6,0.752,0.96,0,0,0,0.5,23.6,91.1,21.1,-1.31,-0.856,-0.4,3.8,26,876,0.5,0,0,0
9.0,10,18.6,0.711,0.964,0,0,0,0.5,23.5,91.2,21.1,-1.27,-0.88,-0.4,3.8,26,876,0.5,0,0,0
9.05,10,18.7,0.675,0.578,0,0,0,0.5,23.5,91.2,21.1,-1.23,-0.737,-0.4,3.8,26,876,0.5,0,0,0
9.1,10,18.8,0.688,0.396,0,0,0,0.5,23.5,91.2,21.1,-1.11,-0.639,-0.4,3.8,26,876,0.5,0,0,0
9.15,10,19.0,0.724,0.277,0,0,0,0.5,23.5,91.1,21.1,-0.965,-0.551,-0.4,3.8,26,876,0.5,0,0,0
9.2,10,19.1,0.768,0.23,0,0,0,0.5,23.4,91.0,21.1,-0.796,-0.487,-0.4,3.8,26,876,0.5,0,0,0
