Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
0.9,10,6.3,0.219,-0.493,0,0,0,0.5,24.4,89.6,21.1,0.313,0.365,-0.4,3.8,24,892,2.5,0,0,0
0.95,10,6.3,0.238,-0.705,0,0,0,0.5,24.5,89.6,21.1,0.12,0.471,-0.4,3.8,24,892,2.5,0,0,0
1.0,10,6.2,0.275,-0.949,0,0,0,0.5,24.5,89.5,21.1,-0.0669,0.605,-0.4,3.8,24,892,2.5,0,0,0
1.05,10,6.2,0.333,-1.11,0,0,0,0.5,24.5,89.4,21.1,-0.213,0.722,-0.4,3.8,24,892,2.5,0,0,0
1.1,10,6.2,0.409,-1.13,0,0,0,0.5,24.5,89.3,21.1,-0.321,0.788,-0.4,3.8,24,892,2.5,0,0,0
1.15,10,6.1,0.494,-1.03,0,0,0,0.5,24.5,89.1,21.1,-0.419,0.81,-0.4,3.8,24,892,2.5,0,0,0
1.2,10,6.1,0.582,-0.845,0,0,0,0.5,24.4,89.0,21.1,-0.523,0.799,-0.4,3.8,24,892,2.5,0,0,0
1.25,10,6.2,0.665,-0.616,0,0,0,0.5,24.4,88.8,21.1,-0.645,0.762,-0.4,3.8,24,892,2.5,0,0,0
1.3,10,6.2,0.733,-0.388,0,0,0,0.5,24.4,88.7,21.1,-0.804,0.712,-0.4,3.8,24,892,2.5,0,0,0
1.35,10,6.3,0.785,-0.203,0,0,0,0.5,24.4,88.6,21.1,-0.983,0.667,-0.4,3.8,24,892,2.5,0,0,0
1.4,10,6.4,0.825,-0.11,0,0,0,0.5,24.5,88.6,21.1,-1.17,0.65,-0.4,3.8,24,892,2.5,0,0,0
1.45,10,6.4,0.857,-0.0956,0,0,0,0.5,24.5,88.6,21.1,-1.35,0.66,-0.4,3.8,24,892,2.5,0,0,0
1.5,10,6.5,0.882,-0.162,0,0,0,0.5,24.5,88.5,21.1,-1.51,0.698,-0.4,3.8,24,892,2.5,0,0,0
1.55,10,6.5,0.903,-0.29,0,0,0,0.5,24.6,88.5,21.1,-1.66,0.759,-0.4,3.8,24,892,2.5,0,0,0
1.6,10,6.5,0.92,-0.42,0,0,0,0.5,24.6,88.5,21.1,-1.79,0.818,-0.4,3.8,24,892,2.5,0,0,0
1.65,10,6.5,0.94,-0.461,0,0,0,0.5,24.6,88.5,21.1,-1.9,0.841,-0.4,3.8,24,892,2.5,0,0,0
1.7,10,6.4,0.963,-0.47,0,0,0,0.5,24.7,88.5,21.1,-1.99,0.854,-0.4,3.8,24,892,2.5,0,0,0
1.75,10,6.4,0.995,-0.501,0,0,0,0.5,24.7,88.5,21.1,-2.05,0.883,-0.4,3.8,24,892,2.5,0,0,0
1.8,10,6.3,1.04,-0.48,0,0,0,0.5,24.7,88.4,21.1,-2.06,0.903,-0.4,3.8,24,892,2.5,0,0,0
1.85,10,6.2,1.1,-0.428,0,0,0,0.5,24.7,88.3,21.1,-2.03,0.914,-0.4,3.8,24,892,2.5,0,0,0
1.9,10,6.2,1.15,-0.398,0,0,0,0.5,24.7,88.2,21.1,-2.01,0.934,-0.4,3.8,24,892,2.5,0,0,0
1.95,10,6.2,1.2,-0.447,0,0,0,0.5,24.7,88.2,21.1,-1.98,0.983,-0.4,3.8,24,892,2.5,0,0,0
2.0,10,6.3,1.25,-0.534,0,0,0,0.5,24.7,88.1,21.1,-1.92,1.05,-0.4,3.8,24,892,2.5,0,0,0
2.05,10,6.3,1.3,-0.555,0,0,0,0.5,24.7,88.0,21.1,-1.83,1.08,-0.4,3.8,24,892,2.5,0,0,0
2.1,10,6.3,1.34,-0.617,0,0,0,0.5,24.7,88.0,21.1,-1.72,1.13,-0.4,3.8,24,892,2.5,0,0,0
2.15,10,6.3,1.38,-0.682,0,0,0,0.5,24.7,88.0,21.1,-1.61,1.17,-0.4,3.8,24,892,2.5,0,0,0
2.2,10,6.4,1.41,-0.699,0,0,0,0.5,24.7,88.0,21.1,-1.5,1.18,-0.4,3.8,24,892,2.5,0,0,0
2.25,10,6.4,1.43,-0.779,0,0,0,0.5,24.7,88.0,21.1,-1.44,1.22,-0.4,3.8,24,892,2.5,0,0,0
2.3,10,6.5,1.45,-0.914,0,0,0,0.5,24.6,88.0,21.1,-1.4,1.27,-0.4,3.8,24,892,2.5,0,0,0
2.35,10,6.6,1.47,-1.05,0,0,0,0.5,24.6,88.0,21.1,-1.33,1.33,-0.4,3.8,24,892,2.5,0,0,0
2.4,10,6.6,1.5,-1.06,0,0,0,0.5,24.5,87.9,21.1,-1.22,1.34,-0.4,3.8,24,892,2.5,0,0,0
2.45,10,6.7,1.54,-0.992,0,0,0,0.5,24.5,87.9,21.1,-1.1,1.32,-0.4,3.8,24,892,2.5,0,0,0
2.5,10,6.8,1.57,-0.894,0,0,0,0.5,24.4,87.9,21.1,-0.96,1.29,-0.4,3.8,24,892,2.5,0,0,0
2.55,10,6.9,1.61,-0.75,0,0,0,0.5,24.4,87.8,21.1,-0.797,1.24,-0.4,3.8,24,892,2.5,0,0,0
2.6,10,7.0,1.66,-0.549,0,0,0,0.5,24.3,87.8,21.1,-0.615,1.17,-0.4,3.8,24,892,2.5,0,0,0
2.65,10,7.2,1.69,-0.335,0,0,0,0.5,24.2,87.8,21.1,-0.443,1.08,-0.4,3.8,24,892,2.5,0,0,0
2.7,10,7.3,1.71,-0.108,0,0,0,0.5,24.2,87.8,21.1,-0.285,0.98,-0.4,3.8,24,892,2.5,0,0,0
2.75,10,7.5,1.7,0.142,0,0,0,0.5,24.1,87.8,21.1,-0.158,0.85,-0.4,3.8,24,892,2.5,0,0,0
2.8,10,7.7,1.68,0.326,0,0,0,0.5,24.1,87.9,21.1,-0.0876,0.734,-0.4,3.8,24,892,2.5,0,0,0
2.85,10,7.9,1.64,0.41,0,0,0,0.5,24.1,88.0,21.1,-0.0723,0.651,-0.4,3.8,24,892,2.5,0,0,0
2.9,10,8.0,1.61,0.412,0,0,0,0.5,24.1,88.2,21.1,-0.105,0.603,-0.4,3.8,24,892,2.5,0,0,0
2.95,10,8.1,1.57,0.39,0,0,0,0.5,24.1,88.3,21.1,-0.166,0.568,-0.4,3.8,24,892,2.5,0,0,0
3.0,10,8.1,1.54,0.367,0,0,0,0.5,24.1,88.4,21.1,-0.25,0.538,-0.4,3.8,24,892,2.5,0,0,0
3.05,10,8.2,1.52,0.293,0,0,0,0.5,24.1,88.4,21.1,-0.359,0.532,-0.4,3.8,24,892,2.5,0,0,0
3.1,10,8.3,1.49,0.154,0,0,0,0.5,24.1,88.5,21.1,-0.488,0.56,-0.4,3.8,24,892,2.5,0,0,0
3.15,10,8.4,1.49,0.000957,0,0,0,0.5,24.1,88.6,21.1,-0.632,0.606,-0.4,3.8,24,892,2.5,0,0,0
3.2,10,8.4,1.5,-0.108,0,0,0,0.5,24.1,88.6,21.1,-0.787,0.648,-0.4,3.8,24,892,2.5,0,0,0
3.25,10,8.5,1.52,-0.138,0,0,0,0.5,24.1,88.5,21.1,-0.942,0.669,-0.4,3.8,24,892,2.5,0,0,0
3.3,10,8.6,1.55,-0.122,0,0,0,0.5,24.2,88.5,21.1,-1.1,0.678,-0.4,3.8,24,892,2.5,0,0,0
3.35,10,8.7,1.58,-0.0906,0,0,0,0.5,24.2,88.5,21.1,-1.27,0.68,-0.4,3.8,24,892,2.5,0,0,0
3.4,10,8.8,1.61,-0.119,0,0,0,0.5,24.3,88.5,21.1,-1.48,0.702,-0.4,3.8,24,892,2.5,0,0,0
3.45,10,8.8,1.63,-0.179,0,0,0,0.5,24.4,88.5,21.1,-1.71,0.734,-0.4,3.8,24,892,2.5,0,0,0
3.5,10,8.9,1.64,-0.223,0,0,0,0.5,24.5,88.4,21.1,-1.96,0.757,-0.4,3.8,24,892,2.5,0,0,0
3.55,10,8.8,1.66,-0.238,0,0,0,0.5,24.5,88.4,21.1,-2.2,0.766,-0.4,3.8,24,892,2.5,0,0,0
3.6,10,8.7,1.67,-0.327,0,0,0,0.5,24.6,88.5,21.1,-2.42,0.802,-0.4,3.8,24,892,2.5,0,0,0
3.65,10,8.6,1.68,-0.526,0,0,0,0.5,24.6,88.5,21.1,-2.6,0.886,-0.4,3.8,24,892,2.5,0,0,0
3.7,10,8.5,1.71,-0.572,0,0,0,0.5,24.5,88.4,21.1,-2.65,0.918,-0.4,3.8,24,892,2.5,0,0,0
3.75,10,8.4,1.76,-0.263,0,0,0,0.5,24.5,88.4,21.1,-2.62,0.809,-0.4,3.8,24,892,2.5,0,0,0
3.8,10,8.3,1.78,-0.211,0,0,0,0.5,24.4,88.4,21.1,-2.6,0.792,-0.4,3.8,24,892,2.5,0,0,0
3.85,10,8.4,1.83,0.0828,0,0,0,0.5,24.3,88.3,21.1,-2.47,0.686,-0.4,3.8,24,892,2.5,0,0,0
3.9,10,8.4,1.85,0.0976,0,0,0,0.5,24.2,88.3,21.1,-2.33,0.688,-0.4,3.8,24,892,2.5,0,0,0
3.95,10,8.5,1.9,-0.00339,0,0,0,0.5,24.2,88.2,21.1,-2.09,0.753,-0.4,3.8,24,892,2.5,0,0,0
4.0,10,8.7,1.97,-0.0724,0,0,0,0.5,24.1,88.1,21.1,-1.78,0.82,-0.4,3.8,24,892,2.5,0,0,0
4.05,10,8.8,2.04,-0.115,0,0,0,0.5,24.0,88.0,21.1,-1.43,0.876,-0.4,3.8,24,892,2.5,0,0,0
4.1,10,9.0,2.09,-0.0637,0,0,0,0.5,23.9,87.9,21.1,-1.07,0.883,-0.4,3.8,24,892,2.5,0,0,0
4.15,10,9.1,2.13,-0.0536,0,0,0,0.5,23.9,87.9,21.1,-0.771,0.885,-0.4,3.8,24,892,2.5,0,0,0
4.2,10,9.2,2.14,-0.104,0,0,0,0.5,23.8,87.9,21.1,-0.514,0.895,-0.4,3.8,24,892,2.5,0,0,0
4.25,10,9.2,2.14,-0.142,0,0,0,0.5,23.8,88.0,21.1,-0.272,0.897,-0.4,3.8,24,892,2.5,0,0,0
4.3,10,9.2,2.15,-0.157,0,0,0,0.5,23.7,88.0,21.1,-0.0387,0.891,-0.4,3.8,24,892,2.5,0,0,0
4.35,10,9.2,2.16,-0.104,0,0,0,0.5,23.7,88.0,21.1,0.176,0.857,-0.4,3.8,24,892,2.5,0,0,0
4.4,10,9.2,2.16,-0.0207,0,0,0,0.5,23.6,88.1,21.1,0.337,0.803,-0.4,3.8,24,892,2.5,0,0,0
4.45,10,9.3,2.15,0.0965,0,0,0,0.5,23.6,88.1,21.1,0.436,0.73,-0.4,3.8,24,892,2.5,0,0,0
4.5,10,9.4,2.13,0.204,0,0,0,0.5,23.5,88.2,21.1,0.473,0.657,-0.4,3.8,24,892,2.5,0,0,0
4.55,10,9.5,2.12,0.255,0,0,0,0.5,23.5,88.3,21.1,0.446,0.607,-0.4,3.8,24,892,2.5,0,0,0
4.6,10,9.6,2.1,0.292,0,0,0,0.5,23.5,88.3,21.1,0.376,0.567,-0.4,3.8,24,892,2.5,0,0,0
4.65,10,9.7,2.1,0.387,0,0,0,0.5,23.5,88.4,21.1,0.278,0.508,-0.4,3.8,24,892,2.5,0,0,0
4.7,10,9.8,2.08,0.47,0,0,0,0.5,23.5,88.4,21.1,0.137,0.45,-0.4,3.8,24,892,2.5,0,0,0
4.75,10,9.9,2.07,0.538,0,0,0,0.5,23.5,88.5,21.1,-0.048,0.393,-0.4,3.8,24,892,2.5,0,0,0
4.8,10,10.0,2.04,0.612,0,0,0,0.5,23.5,88.6,21.1,-0.265,0.326,-0.4,3.8,24,892,2.5,0,0,0
4.85,10,10.1,1.99,0.729,0,0,0,0.5,23.6,88.7,21.1,-0.499,0.232,-0.4,3.8,24,892,2.5,0,0,0
4.9,10,10.1,1.94,0.847,0,0,0,0.5,23.6,88.8,21.1,-0.745,0.128,-0.4,3.8,24,892,2.5,0,0,0
4.95,10,10.1,1.88,0.891,0,0,0,0.5,23.7,89.0,21.1,-0.997,0.0467,-0.4,3.8,24,892,2.5,0,0,0
5.0,10,10.0,1.81,0.74,0,0,0,0.5,23.8,89.2,21.1,-1.27,0.0436,-0.4,3.8,24,892,2.5,0,0,0
5.05,10,10.0,1.74,0.498,0,0,0,0.5,23.9,89.3,21.1,-1.59,0.086,-0.4,3.8,24,892,2.5,0,0,0
5.1,10,9.9,1.7,0.326,0,0,0,0.5,23.9,89.4,21.1,-1.9,0.119,-0.4,3.8,24,892,2.5,0,0,0
5.15,10,9.7,1.68,0.29,0,0,0,0.5,23.9,89.4,21.1,-2.12,0.115,-0.4,3.8,24,892,2.5,0,0,0
5.2,10,9.6,1.68,0.317,0,0,0,0.5,23.9,89.5,21.1,-2.24,0.094,-0.4,3.8,24,892,2.5,0,0,0
5.25,10,9.6,1.67,0.0757,0,0,0,0.5,23.9,89.5,21.1,-2.26,0.19,-0.4,3.8,24,892,2.5,0,0,0
5.3,10,9.6,1.7,-0.0221,0,0,0,0.5,23.9,89.4,21.1,-2.22,0.253,-0.4,3.8,24,892,2.5,0,0,0
5.35,10,9.7,1.75,-0.052,0,0,0,0.5,23.9,89.3,21.1,-2.16,0.297,-0.4,3.8,24,892,2.5,0,0,0
5.4,10,9.8,1.79,-0.135,0,0,0,0.5,23.9,89.3,21.1,-2.1,0.36,-0.4,3.8,24,892,2.5,0,0,0
5.45,10,9.8,1.83,-0.172,0,0,0,0.5,23.9,89.2,21.1,-2.05,0.404,-0.4,3.8,24,892,2.5,0,0,0
5.5,10,9.9,1.87,-0.0937,0,0,0,0.5,23.9,89.1,21.1,-1.93,0.395,-0.4,3.8,24,892,2.5,0,0,0
5.55,10,9.9,1.89,0.0366,0,0,0,0.5,23.9,89.1,21.1,-1.76,0.347,-0.4,3.8,24,892,2.5,0,0,0
5.6,10,9.9,1.88,0.156,0,0,0,0.5,23.9,89.2,21.1,-1.6,0.281,-0.4,3.8,24,892,2.5,0,0,0
5.65,10,10.0,1.83,0.0545,0,0,0,0.5,23.9,89.3,21.1,-1.58,0.28,-0.4,3.8,24,892,2.5,0,0,0
5.7,10,10.1,1.79,0.0471,0,0,0,0.5,23.9,89.4,21.1,-1.57,0.243,-0.4,3.8,24,892,2.5,0,0,0
5.75,10,10.1,1.76,0.296,0,0,0,0.5,23.9,89.5,21.1,-1.52,0.105,-0.4,3.8,24,892,2.5,0,0,0
5.8,10,10.1,1.71,0.605,0,0,0,0.5,23.9,89.6,21.1,-1.5,-0.0699,-0.4,3.8,24,892,2.5,0,0,0
5.85,10,10.1,1.65,0.877,0,0,0,0.5,23.8,89.7,21.1,-1.51,-0.239,-0.4,3.8,24,892,2.5,0,0,0
5.9,10,10.2,1.58,0.625,0,0,0,0.5,23.8,89.8,21.1,-1.53,-0.192,-0.4,3.8,24,892,2.5,0,0,0
5.95,10,10.3,1.55,0.446,0,0,0,0.5,23.8,89.9,21.1,-1.49,-0.138,-0.4,3.8,24,892,2.5,0,0,0
6.0,10,10.5,1.55,0.299,0,0,0,0.5,23.7,89.9,21.1,-1.42,-0.0766,-0.4,3.8,24,892,2.5,0,0,0
6.05,10,10.6,1.57,0.263,0,0,0,0.5,23.7,89.9,21.1,-1.33,-0.0501,-0.4,3.8,24,892,2.5,0,0,0
6.1,10,10.7,1.57,0.223,0,0,0,0.5,23.7,89.9,21.1,-1.26,-0.0313,-0.4,3.8,24,892,2.5,0,0,0
6.15,10,10.8,1.56,0.172,0,0,0,0.5,23.7,89.9,21.1,-1.21,-0.0194,-0.4,3.8,24,892,2.5,0,0,0
6.2,10,10.9,1.55,0.143,0,0,0,0.5,23.6,89.9,21.1,-1.16,-0.0204,-0.4,3.8,24,892,2.5,0,0,0
6.25,10,11.0,1.54,0.0745,0,0,0,0.5,23.6,89.9,21.1,-1.11,-0.00369,-0.4,3.8,24,892,2.5,0,0,0
6.3,10,11.0,1.53,0.12,0,0,0,0.5,23.6,89.9,21.1,-1.0,-0.0254,-0.4,3.8,24,892,2.5,0,0,0
6.35,10,11.0,1.53,0.311,0,0,0,0.5,23.6,89.9,21.1,-0.87,-0.105,-0.4,3.8,24,892,2.5,0,0,0
6.4,10,11.0,1.52,0.446,0,0,0,0.5,23.6,90.0,21.1,-0.77,-0.173,-0.4,3.8,24,892,2.5,0,0,0
6.45,10,11.0,1.49,0.47,0,0,0,0.5,23.7,90.0,21.1,-0.7,-0.206,-0.4,3.8,24,892,2.5,0,0,0
6.5,10,10.9,1.46,0.312,0,0,0,0.5,23.7,90.1,21.1,-0.642,-0.17,-0.4,3.8,24,892,2.5,0,0,0
6.55,10,10.8,1.43,0.138,0,0,0,0.5,23.7,90.1,21.1,-0.559,-0.119,-0.4,3.8,24,892,2.5,0,0,0
6.6,10,10.6,1.41,0.0437,0,0,0,0.5,23.7,90.2,21.1,-0.46,-0.0946,-0.4,3.8,24,892,2.5,0,0,0
6.65,10,10.5,1.39,-0.0287,0,0,0,0.5,23.7,90.2,21.1,-0.363,-0.078,-0.4,3.8,24,892,2.5,0,0,0
6.7,10,10.3,1.37,-0.0257,0,0,0,0.5,23.7,90.2,21.1,-0.278,-0.092,-0.4,3.8,24,892,2.5,0,0,0
6.75,10,10.2,1.36,0.137,0,0,0,0.5,23.7,90.3,21.1,-0.226,-0.169,-0.4,3.8,24,892,2.5,0,0,0
6.8,10,10.0,1.34,0.365,0,0,0,0.5,23.7,90.3,21.1,-0.238,-0.275,-0.4,3.8,24,892,2.5,0,0,0
6.85,10,9.9,1.33,0.519,0,0,0,0.5,23.7,90.3,21.1,-0.311,-0.353,-0.4,3.8,24,892,2.5,0,0,0
6.9,10,9.8,1.3,0.646,0,0,0,0.5,23.8,90.4,21.1,-0.422,-0.425,-0.4,3.8,24,892,2.5,0,0,0
6.95,10,9.8,1.26,0.66,0,0,0,0.5,23.9,90.5,21.1,-0.583,-0.463,-0.4,3.8,24,892,2.5,0,0,0
7.0,10,9.7,1.21,0.566,0,0,0,0.5,23.9,90.5,21.1,-0.792,-0.463,-0.4,3.8,24,892,2.5,0,0,0
7.05,10,9.6,1.16,0.358,0,0,0,0.5,24.0,90.6,21.1,-1.03,-0.413,-0.4,3.8,24,892,2.5,0,0,0
7.1,10,9.5,1.13,0.0678,0,0,0,0.5,24.0,90.7,21.1,-1.23,-0.307,-0.4,3.8,24,892,2.5,0,0,0
7.15,10,9.3,1.14,0.0746,0,0,0,0.5,24.0,90.6,21.1,-1.32,-0.297,-0.4,3.8,24,892,2.5,0,0,0
7.2,10,9.1,1.15,0.134,0,0,0,0.5,24.0,90.6,21.1,-1.39,-0.315,-0.4,3.8,24,892,2.5,0,0,0
7.25,10,9.0,1.13,-0.0147,0,0,0,0.5,24.0,90.6,21.1,-1.47,-0.259,-0.4,3.8,24,892,2.5,0,0,0
7.3,10,9.0,1.13,-0.0743,0,0,0,0.5,24.0,90.6,21.1,-1.49,-0.23,-0.4,3.8,24,892,2.5,0,0,0
7.35,10,9.0,1.13,-0.115,0,0,0,0.5,23.9,90.6,21.1,-1.49,-0.206,-0.4,3.8,24,892,2.5,0,0,0
7.4,10,9.0,1.13,-0.193,0,0,0,0.5,23.9,90.6,21.1,-1.44,-0.167,-0.4,3.8,24,892,2.5,0,0,0
7.45,10,8.9,1.14,-0.253,0,0,0,0.5,23.9,90.6,21.1,-1.36,-0.132,-0.4,3.8,24,892,2.5,0,0,0
7.5,10,9.0,1.15,-0.227,0,0,0,0.5,23.9,90.5,21.1,-1.27,-0.129,-0.4,3.8,24,892,2.5,0,0,0
7.55,10,9.0,1.16,-0.157,0,0,0,0.5,23.9,90.5,21.1,-1.19,-0.148,-0.4,3.8,24,892,2.5,0,0,0
7.6,10,9.1,1.15,-0.171,0,0,0,0.5,23.9,90.5,21.1,-1.15,-0.143,-0.4,3.8,24,892,2.5,0,0,0
7.65,10,9.2,1.13,-0.311,0,0,0,0.5,23.9,90.5,21.1,-1.12,-0.093,-0.4,3.8,24,892,2.5,0,0,0
7.7,10,9.2,1.12,-0.368,0,0,0,0.5,23.9,90.5,21.1,-1.07,-0.0754,-0.4,3.8,24,892,2.5,0,0,0
7.75,10,9.3,1.11,-0.271,0,0,0,0.5,24.0,90.6,21.1,-1.02,-0.123,-0.4,3.8,24,892,2.5,0,0,0
7.8,10,9.3,1.09,-0.157,0,0,0,0.5,24.0,90.6,21.1,-1.01,-0.186,-0.4,3.8,24,892,2.5,0,0,0
7.85,10,9.3,1.06,-0.0822,0,0,0,0.5,24.1,90.6,21.1,-1.04,-0.236,-0.4,3.8,24,892,2.5,0,0,0
7.9,10,9.3,1.03,-0.143,0,0,0,0.5,24.2,90.7,21.1,-1.09,-0.227,-0.4,3.8,24,892,2.5,0,0,0
7.95,10,9.2,1.01,-0.354,0,0,0,0.5,24.2,90.7,21.1,-1.14,-0.146,-0.4,3.8,24,892,2.5,0,0,0
8.0,10,9.1,1.02,-0.569,0,0,0,0.5,24.2,90.7,21.1,-1.15,-0.0484,-0.4,3.8,24,892,2.5,0,0,0
8.05,10,9.0,1.03,-0.67,0,0,0,0.5,24.2,90.6,21.1,-1.15,0.0132,-0.4,3.8,24,892,2.5,0,0,0
8.1,10,9.0,1.05,-0.695,0,0,0,0.5,24.2,90.6,21.1,-1.15,0.0426,-0.4,3.8,24,892,2.5,0,0,0
8.15,10,8.9,1.06,-0.668,0,0,0,0.5,24.3,90.6,21.1,-1.16,0.0492,-0.4,3.8,24,892,2.5,0,0,0
8.2,10,8.9,1.08,-0.591,0,0,0,0.5,24.3,90.5,21.1,-1.18,0.0358,-0.4,3.8,24,892,2.5,0,0,0
8.25,10,8.9,1.1,-0.407,0,0,0,0.5,24.3,90.5,21.1,-1.2,-0.0204,-0.4,3.8,24,892,2.5,0,0,0
8.3,10,8.9,1.12,-0.198,0,0,0,0.5,24.3,90.4,21.1,-1.24,-0.0937,-0.4,3.8,24,892,2.5,0,0,0
8.35,10,8.9,1.12,-0.112,0,0,0,0.5,24.3,90.4,21.1,-1.3,-0.127,-0.4,3.8,24,892,2.5,0,0,0
8.4,10,8.9,1.11,-0.108,0,0,0,0.5,24.3,90.4,21.1,-1.36,-0.133,-0.4,3.8,24,892,2.5,0,0,0
8.45,10,8.9,1.09,-0.167,0,0,0,0.5,24.4,90.4,21.1,-1.43,-0.118,-0.4,3.8,24,892,2.5,0,0,0
8.5,10,8.8,1.07,-0.266,0,0,0,0.5,24.4,90.5,21.1,-1.49,-0.0882,-0.4,3.8,24,892,2.5,0,0,0
8.55,10,8.7,1.06,-0.374,0,0,0,0.5,24.4,90.5,21.1,-1.48,-0.0496,-0.4,3.8,24,892,2.5,0,0,0
8.6,10,8.7,1.05,-0.196,0,0,0,0.5,24.3,90.5,21.1,-1.4,-0.126,-0.4,3.8,24,892,2.5,0,0,0
8.65,10,8.5,1.02,-0.0618,0,0,0,0.5,24.3,90.6,21.1,-1.31,-0.207,-0.4,3.8,24,892,2.5,0,0,0
8.7,10,8.5,0.969,0.0195,0,0,0,0.5,24.2,90.6,21.1,-1.23,-0.28,-0.4,3.8,24,892,2.5,0,0,0
8.75,10,8.4,0.912,0.0706,0,0,0,0.5,24.2,90.7,21.1,-1.14,-0.343,-0.4,3.8,24,892,2.5,0,0,0
8.8,10,8.4,0.86,0.102,0,0,0,0.5,24.1,90.8,21.1,-1.04,-0.393,-0.4,3.8,24,892,2.5,0,0,0
8.85,10,8.4,0.818,0.151,0,0,0,0.5,24.1,90.9,21.1,-0.937,-0.441,-0.4,3.8,24,892,2.5,0,0,0
8.9,10,8.4,0.787,0.254,0,0,0,0.5,24.1,90.9,21.1,-0.823,-0.501,-0.4,3.8,24,892,2.5,0,0,0
8.95,10,8.5,0.759,0.14,0,0,0,0.5,24.0,91.0,21.1,-0.702,-0.467,-0.4,3.8,24,892,2.5,0,0,0
9.0,10,8.6,0.754,0.0498,0,0,0,0.5,24.0,91.0,21.1,-0.602,-0.424,-0.4,3.8,24,892,2.5,0,0,0
9.05,10,8.7,0.764,-0.0527,0,0,0,0.5,24.0,90.9,21.1,-0.5,-0.365,-0.4,3.8,24,892,2.5,0,0,0
9.1,10,8.8,0.781,-0.172,0,0,0,0.5,24.0,90.9,21.1,-0.377,-0.292,-0.4,3.8,24,892,2.5,0,0,0
9.15,10,8.9,0.796,-0.222,0,0,0,0.5,23.9,90.8,21.1,-0.239,-0.252,-0.4,3.8,24,892,2.5,0,0,0
