Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.0,10,7.6,0.302,-0.793,0,0,0,0.5,24.5,89.5,21.1,0.319,0.557,-0.4,3,24,876,1.5,0,0,0
1.05,10,7.7,0.362,-0.946,0,0,0,0.5,24.5,89.4,21.1,0.209,0.67,-0.4,3,24,876,1.5,0,0,0
1.1,10,7.7,0.436,-0.933,0,0,0,0.5,24.5,89.2,21.1,0.118,0.723,-0.4,3,24,876,1.5,0,0,0
1.15,10,7.7,0.518,-0.792,0,0,0,0.5,24.4,89.1,21.1,0.0165,0.725,-0.4,3,24,876,1.5,0,0,0
1.2,10,7.8,0.601,-0.572,0,0,0,0.5,24.4,88.9,21.1,-0.109,0.693,-0.4,3,24,876,1.5,0,0,0
1.25,10,7.8,0.68,-0.303,0,0,0,0.5,24.4,88.8,21.1,-0.268,0.635,-0.4,3,24,876,1.5,0,0,0
1.3,10,8.0,0.744,-0.0307,0,0,0,0.5,24.4,88.7,21.1,-0.472,0.563,-0.4,3,24,876,1.5,0,0,0
1.35,10,8.1,0.793,0.181,0,0,0,0.5,24.4,88.6,21.1,-0.699,0.502,-0.4,3,24,876,1.5,0,0,0
1.4,10,8.3,0.829,0.288,0,0,0,0.5,24.5,88.6,21.1,-0.93,0.476,-0.4,3,24,876,1.5,0,0,0
1.45,10,8.4,0.857,0.299,0,0,0,0.5,24.5,88.6,21.1,-1.15,0.484,-0.4,3,24,876,1.5,0,0,0
1.5,10,8.5,0.879,0.214,0,0,0,0.5,24.5,88.6,21.1,-1.37,0.528,-0.4,3,24,876,1.5,0,0,0
1.55,10,8.6,0.897,0.0628,0,0,0,0.5,24.6,88.5,21.1,-1.56,0.596,-0.4,3,24,876,1.5,0,0,0
1.6,10,8.7,0.914,-0.1,0,0,0,0.5,24.6,88.5,21.1,-1.74,0.67,-0.4,3,24,876,1.5,0,0,0
1.65,10,8.7,0.933,-0.167,0,0,0,0.5,24.7,88.5,21.1,-1.89,0.705,-0.4,3,24,876,1.5,0,0,0
1.7,10,8.7,0.958,-0.209,0,0,0,0.5,24.7,88.5,21.1,-2.04,0.733,-0.4,3,24,876,1.5,0,0,0
1.75,10,8.7,0.993,-0.28,0,0,0,0.5,24.8,88.5,21.1,-2.15,0.785,-0.4,3,24,876,1.5,0,0,0
1.8,10,8.7,1.05,-0.278,0,0,0,0.5,24.8,88.4,21.1,-2.19,0.821,-0.4,3,24,876,1.5,0,0,0
1.85,10,8.7,1.12,-0.231,0,0,0,0.5,24.8,88.3,21.1,-2.18,0.846,-0.4,3,24,876,1.5,0,0,0
1.9,10,8.7,1.19,-0.217,0,0,0,0.5,24.8,88.2,21.1,-2.17,0.884,-0.4,3,24,876,1.5,0,0,0
1.95,10,8.8,1.25,-0.295,0,0,0,0.5,24.8,88.1,21.1,-2.15,0.957,-0.4,3,24,876,1.5,0,0,0
2.0,10,8.9,1.31,-0.419,0,0,0,0.5,24.8,88.0,21.1,-2.09,1.05,-0.4,3,24,876,1.5,0,0,0
2.05,10,9.0,1.38,-0.436,0,0,0,0.5,24.8,87.9,21.1,-1.98,1.09,-0.4,3,24,876,1.5,0,0,0
2.1,10,9.1,1.43,-0.477,0,0,0,0.5,24.8,87.8,21.1,-1.86,1.14,-0.4,3,24,876,1.5,0,0,0
2.15,10,9.2,1.48,-0.509,0,0,0,0.5,24.7,87.8,21.1,-1.72,1.17,-0.4,3,24,876,1.5,0,0,0
2.2,10,9.3,1.52,-0.49,0,0,0,0.5,24.8,87.8,21.1,-1.6,1.18,-0.4,3,24,876,1.5,0,0,0
2.25,10,9.4,1.55,-0.573,0,0,0,0.5,24.8,87.7,21.1,-1.53,1.22,-0.4,3,24,876,1.5,0,0,0
2.3,10,9.5,1.57,-0.722,0,0,0,0.5,24.7,87.8,21.1,-1.46,1.28,-0.4,3,24,876,1.5,0,0,0
2.35,10,9.7,1.59,-0.856,0,0,0,0.5,24.7,87.7,21.1,-1.37,1.34,-0.4,3,24,876,1.5,0,0,0
2.4,10,9.8,1.62,-0.867,0,0,0,0.5,24.6,87.7,21.1,-1.24,1.35,-0.4,3,24,876,1.5,0,0,0
2.45,10,9.9,1.66,-0.796,0,0,0,0.5,24.6,87.7,21.1,-1.1,1.32,-0.4,3,24,876,1.5,0,0,0
2.5,10,10.1,1.69,-0.697,0,0,0,0.5,24.5,87.7,21.1,-0.951,1.29,-0.4,3,24,876,1.5,0,0,0
2.55,10,10.2,1.73,-0.538,0,0,0,0.5,24.4,87.7,21.1,-0.772,1.23,-0.4,3,24,876,1.5,0,0,0
2.6,10,10.4,1.77,-0.313,0,0,0,0.5,24.4,87.6,21.1,-0.577,1.15,-0.4,3,24,876,1.5,0,0,0
2.65,10,10.6,1.8,-0.0834,0,0,0,0.5,24.3,87.6,21.1,-0.398,1.05,-0.4,3,24,876,1.5,0,0,0
2.7,10,10.8,1.82,0.181,0,0,0,0.5,24.2,87.6,21.1,-0.239,0.926,-0.4,3,24,876,1.5,0,0,0
2.75,10,11.0,1.81,0.473,0,0,0,0.5,24.2,87.7,21.1,-0.123,0.772,-0.4,3,24,876,1.5,0,0,0
2.8,10,11.3,1.77,0.681,0,0,0,0.5,24.2,87.8,21.1,-0.0721,0.636,-0.4,3,24,876,1.5,0,0,0
2.85,10,11.5,1.73,0.782,0,0,0,0.5,24.2,87.9,21.1,-0.0793,0.537,-0.4,3,24,876,1.5,0,0,0
2.9,10,11.6,1.68,0.803,0,0,0,0.5,24.1,88.1,21.1,-0.135,0.471,-0.4,3,24,876,1.5,0,0,0
2.95,10,11.8,1.64,0.777,0,0,0,0.5,24.1,88.2,21.1,-0.217,0.431,-0.4,3,24,876,1.5,0,0,0
3.0,10,11.9,1.6,0.728,0,0,0,0.5,24.1,88.3,21.1,-0.322,0.405,-0.4,3,24,876,1.5,0,0,0
3.05,10,12.0,1.57,0.616,0,0,0,0.5,24.2,88.4,21.1,-0.446,0.411,-0.4,3,24,876,1.5,0,0,0
3.1,10,12.1,1.55,0.451,0,0,0,0.5,24.2,88.5,21.1,-0.581,0.449,-0.4,3,24,876,1.5,0,0,0
3.15,10,12.2,1.54,0.284,0,0,0,0.5,24.2,88.5,21.1,-0.726,0.5,-0.4,3,24,876,1.5,0,0,0
3.2,10,12.4,1.55,0.162,0,0,0,0.5,24.2,88.5,21.1,-0.876,0.547,-0.4,3,24,876,1.5,0,0,0
3.25,10,12.5,1.57,0.123,0,0,0,0.5,24.2,88.5,21.1,-1.02,0.571,-0.4,3,24,876,1.5,0,0,0
3.3,10,12.6,1.6,0.142,0,0,0,0.5,24.3,88.5,21.1,-1.17,0.577,-0.4,3,24,876,1.5,0,0,0
3.35,10,12.7,1.63,0.162,0,0,0,0.5,24.4,88.5,21.1,-1.34,0.583,-0.4,3,24,876,1.5,0,0,0
3.4,10,12.8,1.65,0.0789,0,0,0,0.5,24.4,88.5,21.1,-1.54,0.626,-0.4,3,24,876,1.5,0,0,0
3.45,10,13.0,1.67,-0.0311,0,0,0,0.5,24.5,88.4,21.1,-1.75,0.68,-0.4,3,24,876,1.5,0,0,0
3.5,10,13.1,1.7,-0.0938,0,0,0,0.5,24.6,88.4,21.1,-1.96,0.716,-0.4,3,24,876,1.5,0,0,0
3.55,10,13.1,1.72,-0.0998,0,0,0,0.5,24.6,88.4,21.1,-2.17,0.727,-0.4,3,24,876,1.5,0,0,0
3.6,10,13.0,1.74,-0.165,0,0,0,0.5,24.7,88.4,21.1,-2.35,0.758,-0.4,3,24,876,1.5,0,0,0
3.65,10,13.0,1.76,-0.342,0,0,0,0.5,24.7,88.4,21.1,-2.48,0.837,-0.4,3,24,876,1.5,0,0,0
3.7,10,12.8,1.79,-0.363,0,0,0,0.5,24.6,88.4,21.1,-2.52,0.864,-0.4,3,24,876,1.5,0,0,0
3.75,10,12.8,1.85,-0.0272,0,0,0,0.5,24.6,88.3,21.1,-2.49,0.748,-0.4,3,24,876,1.5,0,0,0
3.8,10,12.8,1.87,-0.124,0,0,0,0.5,24.5,88.3,21.1,-2.47,0.796,-0.4,3,24,876,1.5,0,0,0
3.85,10,12.8,1.93,0.189,0,0,0,0.5,24.4,88.2,21.1,-2.31,0.697,-0.4,3,24,876,1.5,0,0,0
3.9,10,13.0,1.98,0.0186,0,0,0,0.5,24.3,88.1,21.1,-2.14,0.79,-0.4,3,24,876,1.5,0,0,0
3.95,10,13.1,2.05,-0.0531,0,0,0,0.5,24.2,88.0,21.1,-1.86,0.867,-0.4,3,24,876,1.5,0,0,0
4.0,10,13.2,2.14,-0.0833,0,0,0,0.5,24.1,87.9,21.1,-1.54,0.93,-0.4,3,24,876,1.5,0,0,0
4.05,10,13.4,2.22,-0.0503,0,0,0,0.5,24.0,87.8,21.1,-1.21,0.96,-0.4,3,24,876,1.5,0,0,0
4.1,10,13.6,2.28,0.115,0,0,0,0.5,24.0,87.7,21.1,-0.891,0.919,-0.4,3,24,876,1.5,0,0,0
4.15,10,13.8,2.31,0.221,0,0,0,0.5,23.9,87.7,21.1,-0.641,0.877,-0.4,3,24,876,1.5,0,0,0
4.2,10,13.9,2.31,0.237,0,0,0,0.5,23.9,87.7,21.1,-0.432,0.853,-0.4,3,24,876,1.5,0,0,0
4.25,10,13.9,2.32,0.252,0,0,0,0.5,23.8,87.8,21.1,-0.23,0.829,-0.4,3,24,876,1.5,0,0,0
4.3,10,14.0,2.32,0.251,0,0,0,0.5,23.8,87.8,21.1,-0.0412,0.812,-0.4,3,24,876,1.5,0,0,0
4.35,10,14.0,2.32,0.295,0,0,0,0.5,23.7,87.8,21.1,0.129,0.776,-0.4,3,24,876,1.5,0,0,0
4.4,10,14.2,2.32,0.365,0,0,0,0.5,23.7,87.9,21.1,0.252,0.721,-0.4,3,24,876,1.5,0,0,0
4.45,10,14.3,2.3,0.477,0,0,0,0.5,23.7,88.0,21.1,0.328,0.644,-0.4,3,24,876,1.5,0,0,0
4.5,10,14.4,2.28,0.579,0,0,0,0.5,23.6,88.1,21.1,0.354,0.565,-0.4,3,24,876,1.5,0,0,0
4.55,10,14.5,2.25,0.621,0,0,0,0.5,23.6,88.1,21.1,0.325,0.508,-0.4,3,24,876,1.5,0,0,0
4.6,10,14.6,2.23,0.667,0,0,0,0.5,23.6,88.2,21.1,0.262,0.456,-0.4,3,24,876,1.5,0,0,0
4.65,10,14.8,2.21,0.772,0,0,0,0.5,23.6,88.3,21.1,0.17,0.384,-0.4,3,24,876,1.5,0,0,0
4.7,10,14.9,2.19,0.857,0,0,0,0.5,23.6,88.4,21.1,0.0328,0.319,-0.4,3,24,876,1.5,0,0,0
4.75,10,15.0,2.17,0.917,0,0,0,0.5,23.6,88.5,21.1,-0.15,0.259,-0.4,3,24,876,1.5,0,0,0
4.8,10,15.1,2.13,1.0,0,0,0,0.5,23.6,88.6,21.1,-0.365,0.182,-0.4,3,24,876,1.5,0,0,0
4.85,10,15.2,2.09,1.13,0,0,0,0.5,23.7,88.7,21.1,-0.598,0.0796,-0.4,3,24,876,1.5,0,0,0
4.9,10,15.2,2.04,1.26,0,0,0,0.5,23.7,88.8,21.1,-0.844,-0.03,-0.4,3,24,876,1.5,0,0,0
4.95,10,15.4,1.97,1.3,0,0,0,0.5,23.8,89.0,21.1,-1.1,-0.109,-0.4,3,24,876,1.5,0,0,0
5.0,10,15.4,1.9,1.13,0,0,0,0.5,23.9,89.1,21.1,-1.38,-0.102,-0.4,3,24,876,1.5,0,0,0
5.05,10,15.2,1.85,0.927,0,0,0,0.5,23.9,89.2,21.1,-1.69,-0.0704,-0.4,3,24,876,1.5,0,0,0
5.1,10,15.2,1.81,0.746,0,0,0,0.5,24.0,89.3,21.1,-1.98,-0.0297,-0.4,3,24,876,1.5,0,0,0
5.15,10,15.1,1.8,0.664,0,0,0,0.5,24.0,89.4,21.1,-2.21,-0.0108,-0.4,3,24,876,1.5,0,0,0
5.2,10,15.1,1.8,0.634,0,0,0,0.5,24.0,89.4,21.1,-2.36,-9.7e-05,-0.4,3,24,876,1.5,0,0,0
5.25,10,15.1,1.81,0.36,0,0,0,0.5,24.0,89.3,21.1,-2.41,0.122,-0.4,3,24,876,1.5,0,0,0
5.3,10,15.1,1.86,0.221,0,0,0,0.5,24.0,89.3,21.1,-2.38,0.214,-0.4,3,24,876,1.5,0,0,0
5.35,10,15.2,1.92,0.214,0,0,0,0.5,24.0,89.2,21.1,-2.33,0.259,-0.4,3,24,876,1.5,0,0,0
5.4,10,15.4,1.97,0.145,0,0,0,0.5,24.0,89.1,21.1,-2.28,0.326,-0.4,3,24,876,1.5,0,0,0
5.45,10,15.5,2.03,0.189,0,0,0,0.5,24.0,89.0,21.1,-2.2,0.346,-0.4,3,24,876,1.5,0,0,0
5.5,10,15.5,2.07,0.32,0,0,0,0.5,24.0,88.9,21.1,-2.03,0.32,-0.4,3,24,876,1.5,0,0,0
5.55,10,15.6,2.09,0.478,0,0,0,0.5,24.0,88.9,21.1,-1.84,0.259,-0.4,3,24,876,1.5,0,0,0
5.6,10,15.6,2.08,0.589,0,0,0,0.5,24.0,89.0,21.1,-1.68,0.19,-0.4,3,24,876,1.5,0,0,0
5.65,10,15.8,2.03,0.457,0,0,0,0.5,24.0,89.1,21.1,-1.63,0.198,-0.4,3,24,876,1.5,0,0,0
5.7,10,16.0,1.99,0.578,0,0,0,0.5,24.0,89.2,21.1,-1.59,0.107,-0.4,3,24,876,1.5,0,0,0
5.75,10,16.0,1.95,0.838,0,0,0,0.5,24.0,89.3,21.1,-1.54,-0.0445,-0.4,3,24,876,1.5,0,0,0
5.8,10,16.1,1.9,1.11,0,0,0,0.5,24.0,89.4,21.1,-1.53,-0.21,-0.4,3,24,876,1.5,0,0,0
5.85,10,16.1,1.84,1.33,0,0,0,0.5,23.9,89.5,21.1,-1.57,-0.358,-0.4,3,24,876,1.5,0,0,0
5.9,10,16.2,1.77,0.889,0,0,0,0.5,23.9,89.7,21.1,-1.61,-0.229,-0.4,3,24,876,1.5,0,0,0
5.95,10,16.3,1.76,0.623,0,0,0,0.5,23.8,89.7,21.1,-1.56,-0.125,-0.4,3,24,876,1.5,0,0,0
6.0,10,16.4,1.79,0.496,0,0,0,0.5,23.8,89.6,21.1,-1.47,-0.0552,-0.4,3,24,876,1.5,0,0,0
6.05,10,16.7,1.81,0.529,0,0,0,0.5,23.8,89.6,21.1,-1.38,-0.0505,-0.4,3,24,876,1.5,0,0,0
6.1,10,16.8,1.82,0.537,0,0,0,0.5,23.7,89.6,21.1,-1.33,-0.0538,-0.4,3,24,876,1.5,0,0,0
6.15,10,16.9,1.81,0.566,0,0,0,0.5,23.7,89.6,21.1,-1.3,-0.0773,-0.4,3,24,876,1.5,0,0,0
6.2,10,17.0,1.8,0.591,0,0,0,0.5,23.7,89.7,21.1,-1.29,-0.102,-0.4,3,24,876,1.5,0,0,0
6.25,10,17.0,1.79,0.579,0,0,0,0.5,23.7,89.7,21.1,-1.26,-0.107,-0.4,3,24,876,1.5,0,0,0
6.3,10,17.2,1.79,0.698,0,0,0,0.5,23.7,89.7,21.1,-1.19,-0.157,-0.4,3,24,876,1.5,0,0,0
6.35,10,17.2,1.79,0.926,0,0,0,0.5,23.7,89.7,21.1,-1.11,-0.255,-0.4,3,24,876,1.5,0,0,0
6.4,10,17.3,1.77,1.02,0,0,0,0.5,23.7,89.7,21.1,-1.06,-0.312,-0.4,3,24,876,1.5,0,0,0
6.45,10,17.3,1.74,0.934,0,0,0,0.5,23.8,89.8,21.1,-1.04,-0.307,-0.4,3,24,876,1.5,0,0,0
6.5,10,17.3,1.7,0.721,0,0,0,0.5,23.8,89.9,21.1,-0.992,-0.248,-0.4,3,24,876,1.5,0,0,0
6.55,10,17.2,1.68,0.51,0,0,0,0.5,23.8,89.9,21.1,-0.916,-0.18,-0.4,3,24,876,1.5,0,0,0
6.6,10,17.0,1.67,0.355,0,0,0,0.5,23.8,90.0,21.1,-0.817,-0.127,-0.4,3,24,876,1.5,0,0,0
6.65,10,16.9,1.66,0.209,0,0,0,0.5,23.7,90.0,21.1,-0.709,-0.0742,-0.4,3,24,876,1.5,0,0,0
6.7,10,16.8,1.66,0.267,0,0,0,0.5,23.7,90.0,21.1,-0.595,-0.0997,-0.4,3,24,876,1.5,0,0,0
6.75,10,16.7,1.65,0.532,0,0,0,0.5,23.7,90.0,21.1,-0.522,-0.213,-0.4,3,24,876,1.5,0,0,0
6.8,10,16.6,1.64,0.78,0,0,0,0.5,23.7,90.0,21.1,-0.518,-0.326,-0.4,3,24,876,1.5,0,0,0
6.85,10,16.6,1.62,0.938,0,0,0,0.5,23.8,90.0,21.1,-0.565,-0.407,-0.4,3,24,876,1.5,0,0,0
6.9,10,16.6,1.6,1.05,0,0,0,0.5,23.8,90.1,21.1,-0.643,-0.471,-0.4,3,24,876,1.5,0,0,0
6.95,10,16.6,1.57,1.02,0,0,0,0.5,23.9,90.2,21.1,-0.759,-0.489,-0.4,3,24,876,1.5,0,0,0
7.0,10,16.6,1.53,0.889,0,0,0,0.5,23.9,90.2,21.1,-0.903,-0.466,-0.4,3,24,876,1.5,0,0,0
7.05,10,16.4,1.5,0.645,0,0,0,0.5,24.0,90.3,21.1,-1.05,-0.391,-0.4,3,24,876,1.5,0,0,0
7.1,10,16.4,1.48,0.371,0,0,0,0.5,24.0,90.3,21.1,-1.16,-0.285,-0.4,3,24,876,1.5,0,0,0
7.15,10,16.3,1.49,0.235,0,0,0,0.5,24.0,90.3,21.1,-1.19,-0.212,-0.4,3,24,876,1.5,0,0,0
7.2,10,16.2,1.52,0.098,0,0,0,0.5,24.0,90.2,21.1,-1.17,-0.129,-0.4,3,24,876,1.5,0,0,0
7.25,10,16.1,1.55,0.0176,0,0,0,0.5,23.9,90.2,21.1,-1.1,-0.0704,-0.4,3,24,876,1.5,0,0,0
7.3,10,16.1,1.57,0.072,0,0,0,0.5,23.9,90.1,21.1,-1.02,-0.0786,-0.4,3,24,876,1.5,0,0,0
7.35,10,16.1,1.56,0.0913,0,0,0,0.5,23.9,90.1,21.1,-0.965,-0.0895,-0.4,3,24,876,1.5,0,0,0
7.4,10,16.1,1.55,0.0909,0,0,0,0.5,23.8,90.1,21.1,-0.913,-0.0966,-0.4,3,24,876,1.5,0,0,0
7.45,10,16.1,1.55,0.151,0,0,0,0.5,23.8,90.1,21.1,-0.859,-0.122,-0.4,3,24,876,1.5,0,0,0
7.5,10,16.1,1.56,0.323,0,0,0,0.5,23.8,90.1,21.1,-0.806,-0.188,-0.4,3,24,876,1.5,0,0,0
7.55,10,16.1,1.55,0.47,0,0,0,0.5,23.8,90.1,21.1,-0.784,-0.251,-0.4,3,24,876,1.5,0,0,0
7.6,10,16.2,1.53,0.477,0,0,0,0.5,23.8,90.2,21.1,-0.801,-0.27,-0.4,3,24,876,1.5,0,0,0
7.65,10,16.3,1.5,0.358,0,0,0,0.5,23.8,90.2,21.1,-0.83,-0.244,-0.4,3,24,876,1.5,0,0,0
7.7,10,16.4,1.48,0.365,0,0,0,0.5,23.8,90.3,21.1,-0.843,-0.265,-0.4,3,24,876,1.5,0,0,0
7.75,10,16.6,1.45,0.516,0,0,0,0.5,23.9,90.3,21.1,-0.863,-0.349,-0.4,3,24,876,1.5,0,0,0
7.8,10,16.6,1.41,0.592,0,0,0,0.5,24.0,90.4,21.1,-0.937,-0.414,-0.4,3,24,876,1.5,0,0,0
7.85,10,16.7,1.37,0.595,0,0,0,0.5,24.0,90.5,21.1,-1.02,-0.448,-0.4,3,24,876,1.5,0,0,0
7.9,10,16.7,1.33,0.503,0,0,0,0.5,24.1,90.5,21.1,-1.1,-0.437,-0.4,3,24,876,1.5,0,0,0
7.95,10,16.6,1.3,0.235,0,0,0,0.5,24.2,90.6,21.1,-1.19,-0.347,-0.4,3,24,876,1.5,0,0,0
8.0,10,16.6,1.29,0.00919,0,0,0,0.5,24.2,90.6,21.1,-1.25,-0.257,-0.4,3,24,876,1.5,0,0,0
8.05,10,16.4,1.29,-0.105,0,0,0,0.5,24.2,90.6,21.1,-1.3,-0.203,-0.4,3,24,876,1.5,0,0,0
8.1,10,16.4,1.29,-0.122,0,0,0,0.5,24.2,90.6,21.1,-1.36,-0.188,-0.4,3,24,876,1.5,0,0,0
8.15,10,16.4,1.3,-0.114,0,0,0,0.5,24.3,90.5,21.1,-1.42,-0.184,-0.4,3,24,876,1.5,0,0,0
8.2,10,16.3,1.31,-0.0122,0,0,0,0.5,24.3,90.5,21.1,-1.47,-0.213,-0.4,3,24,876,1.5,0,0,0
8.25,10,16.3,1.32,0.231,0,0,0,0.5,24.3,90.5,21.1,-1.53,-0.298,-0.4,3,24,876,1.5,0,0,0
8.3,10,16.3,1.33,0.401,0,0,0,0.5,24.3,90.5,21.1,-1.61,-0.363,-0.4,3,24,876,1.5,0,0,0
8.35,10,16.4,1.32,0.398,0,0,0,0.5,24.4,90.5,21.1,-1.71,-0.363,-0.4,3,24,876,1.5,0,0,0
8.4,10,16.4,1.32,0.464,0,0,0,0.5,24.4,90.5,21.1,-1.81,-0.392,-0.4,3,24,876,1.5,0,0,0
8.45,10,16.4,1.31,0.588,0,0,0,0.5,24.4,90.5,21.1,-1.84,-0.452,-0.4,3,24,876,1.5,0,0,0
8.5,10,16.3,1.28,0.701,0,0,0,0.5,24.4,90.5,21.1,-1.86,-0.522,-0.4,3,24,876,1.5,0,0,0
8.55,10,16.3,1.23,0.84,0,0,0,0.5,24.4,90.6,21.1,-1.89,-0.617,-0.4,3,24,876,1.5,0,0,0
8.6,10,16.3,1.17,0.95,0,0,0,0.5,24.3,90.7,21.1,-1.9,-0.708,-0.4,3,24,876,1.5,0,0,0
8.65,10,16.2,1.11,1.03,0,0,0,0.5,24.3,90.8,21.1,-1.89,-0.789,-0.4,3,24,876,1.5,0,0,0
8.7,10,16.2,1.04,1.05,0,0,0,0.5,24.3,90.9,21.1,-1.85,-0.845,-0.4,3,24,876,1.5,0,0,0
8.75,10,16.2,0.976,1.05,0,0,0,0.5,24.2,91.1,21.1,-1.79,-0.889,-0.4,3,24,876,1.5,0,0,0
8.8,10,16.2,0.918,1.04,0,0,0,0.5,24.2,91.1,21.1,-1.69,-0.923,-0.4,3,24,876,1.5,0,0,0
8.85,10,16.3,0.867,1.04,0,0,0,0.5,24.2,91.2,21.1,-1.58,-0.956,-0.4,3,24,876,1.5,0,0,0
8.9,10,16.4,0.821,1.07,0,0,0,0.5,24.1,91.3,21.1,-1.44,-0.996,-0.4,3,24,876,1.5,0,0,0
8.95,10,16.6,0.779,0.966,0,0,0,0.5,24.1,91.3,21.1,-1.3,-0.973,-0.4,3,24,876,1.5,0,0,0
9.0,10,16.7,0.752,0.725,0,0,0,0.5,24.1,91.4,21.1,-1.15,-0.881,-0.4,3,24,876,1.5,0,0,0
9.05,10,16.8,0.749,0.522,0,0,0,0.5,24.1,91.3,21.1,-1.02,-0.787,-0.4,3,24,876,1.5,0,0,0
9.1,10,16.9,0.758,0.333,0,0,0,0.5,24.1,91.3,21.1,-0.899,-0.688,-0.4,3,24,876,1.5,0,0,0
9.15,10,17.0,0.774,0.278,0,0,0,0.5,24.1,91.2,21.1,-0.771,-0.641,-0.4,3,24,876,1.5,0,0,0
9.2,10,17.2,0.782,0.442,0,0,0,0.5,24.1,91.2,21.1,-0.666,-0.695,-0.4,3,24,876,1.5,0,0,0
9.25,10,17.2,0.765,0.615,0,0,0,0.5,24.1,91.2,21.1,-0.619,-0.774,-0.4,3,24,876,1.5,0,0,0
9.3,10,17.2,0.727,0.668,0,0,0,0.5,24.1,91.3,21.1,-0.596,-0.817,-0.4,3,24,876,1.5,0,0,0
9.35,10,17.2,0.69,0.687,0,0,0,0.5,24.1,91.3,21.1,-0.552,-0.844,-0.4,3,24,876,1.5,0,0,0
9.4,10,17.0,0.66,0.641,0,0,0,0.5,24.1,91.4,21.1,-0.486,-0.838,-0.4,3,24,876,1.5,0,0,0
9.45,10,16.9,0.639,0.625,0,0,0,0.5,24.0,91.4,21.1,-0.394,-0.836,-0.4,3,24,876,1.5,0,0,0
