Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
0.6,10,6.3,0.19,-0.0139,0,0,0,0.5,24.2,89.7,21.1,0.878,0.15,-0.4,4,28,896,1.5,0,0,0
0.65,10,6.4,0.203,-0.105,0,0,0,0.5,24.2,89.6,21.1,0.836,0.197,-0.4,4,28,896,1.5,0,0,0
0.7,10,6.5,0.219,-0.153,0,0,0,0.5,24.2,89.6,21.1,0.8,0.228,-0.4,4,28,896,1.5,0,0,0
0.75,10,6.6,0.233,-0.175,0,0,0,0.5,24.2,89.6,21.1,0.758,0.246,-0.4,4,28,896,1.5,0,0,0
0.8,10,6.7,0.245,-0.218,0,0,0,0.5,24.2,89.6,21.1,0.692,0.27,-0.4,4,28,896,1.5,0,0,0
0.85,10,6.8,0.254,-0.332,0,0,0,0.5,24.3,89.6,21.1,0.592,0.324,-0.4,4,28,896,1.5,0,0,0
0.9,10,6.9,0.266,-0.516,0,0,0,0.5,24.4,89.6,21.1,0.45,0.41,-0.4,4,28,896,1.5,0,0,0
0.95,10,7.0,0.288,-0.761,0,0,0,0.5,24.4,89.5,21.1,0.28,0.531,-0.4,4,28,896,1.5,0,0,0
1.0,10,7.0,0.331,-1.01,0,0,0,0.5,24.4,89.4,21.1,0.12,0.672,-0.4,4,28,896,1.5,0,0,0
1.05,10,7.0,0.396,-1.16,0,0,0,0.5,24.4,89.3,21.1,-0.00365,0.785,-0.4,4,28,896,1.5,0,0,0
1.1,10,7.0,0.476,-1.15,0,0,0,0.5,24.4,89.2,21.1,-0.0994,0.844,-0.4,4,28,896,1.5,0,0,0
1.15,10,7.0,0.563,-1.02,0,0,0,0.5,24.4,89.0,21.1,-0.196,0.857,-0.4,4,28,896,1.5,0,0,0
1.2,10,7.0,0.653,-0.814,0,0,0,0.5,24.4,88.8,21.1,-0.307,0.835,-0.4,4,28,896,1.5,0,0,0
1.25,10,7.1,0.738,-0.555,0,0,0,0.5,24.3,88.7,21.1,-0.446,0.785,-0.4,4,28,896,1.5,0,0,0
1.3,10,7.2,0.807,-0.298,0,0,0,0.5,24.3,88.6,21.1,-0.626,0.722,-0.4,4,28,896,1.5,0,0,0
1.35,10,7.3,0.859,-0.101,0,0,0,0.5,24.4,88.5,21.1,-0.83,0.671,-0.4,4,28,896,1.5,0,0,0
1.4,10,7.4,0.899,-0.00775,0,0,0,0.5,24.4,88.5,21.1,-1.04,0.653,-0.4,4,28,896,1.5,0,0,0
1.45,10,7.5,0.931,-0.00162,0,0,0,0.5,24.4,88.4,21.1,-1.24,0.666,-0.4,4,28,896,1.5,0,0,0
1.5,10,7.6,0.957,-0.0769,0,0,0,0.5,24.5,88.4,21.1,-1.43,0.707,-0.4,4,28,896,1.5,0,0,0
1.55,10,7.7,0.979,-0.207,0,0,0,0.5,24.5,88.4,21.1,-1.61,0.769,-0.4,4,28,896,1.5,0,0,0
1.6,10,7.7,0.998,-0.347,0,0,0,0.5,24.5,88.4,21.1,-1.76,0.833,-0.4,4,28,896,1.5,0,0,0
1.65,10,7.7,1.02,-0.404,0,0,0,0.5,24.6,88.4,21.1,-1.89,0.864,-0.4,4,28,896,1.5,0,0,0
1.7,10,7.7,1.05,-0.421,0,0,0,0.5,24.6,88.4,21.1,-2.01,0.882,-0.4,4,28,896,1.5,0,0,0
1.75,10,7.7,1.08,-0.457,0,0,0,0.5,24.6,88.3,21.1,-2.1,0.916,-0.4,4,28,896,1.5,0,0,0
1.8,10,7.6,1.13,-0.438,0,0,0,0.5,24.6,88.3,21.1,-2.12,0.938,-0.4,4,28,896,1.5,0,0,0
1.85,10,7.6,1.19,-0.387,0,0,0,0.5,24.6,88.2,21.1,-2.1,0.954,-0.4,4,28,896,1.5,0,0,0
1.9,10,7.6,1.26,-0.37,0,0,0,0.5,24.6,88.1,21.1,-2.08,0.984,-0.4,4,28,896,1.5,0,0,0
1.95,10,7.7,1.31,-0.434,0,0,0,0.5,24.6,88.0,21.1,-2.04,1.04,-0.4,4,28,896,1.5,0,0,0
2.0,10,7.7,1.37,-0.535,0,0,0,0.5,24.6,87.9,21.1,-1.98,1.12,-0.4,4,28,896,1.5,0,0,0
2.05,10,7.8,1.43,-0.543,0,0,0,0.5,24.6,87.9,21.1,-1.87,1.15,-0.4,4,28,896,1.5,0,0,0
2.1,10,7.9,1.47,-0.576,0,0,0,0.5,24.6,87.8,21.1,-1.75,1.19,-0.4,4,28,896,1.5,0,0,0
2.15,10,7.9,1.51,-0.631,0,0,0,0.5,24.6,87.8,21.1,-1.62,1.23,-0.4,4,28,896,1.5,0,0,0
2.2,10,8.0,1.55,-0.649,0,0,0,0.5,24.6,87.8,21.1,-1.51,1.24,-0.4,4,28,896,1.5,0,0,0
2.25,10,8.1,1.57,-0.734,0,0,0,0.5,24.6,87.8,21.1,-1.43,1.28,-0.4,4,28,896,1.5,0,0,0
2.3,10,8.2,1.59,-0.88,0,0,0,0.5,24.6,87.8,21.1,-1.37,1.34,-0.4,4,28,896,1.5,0,0,0
2.35,10,8.3,1.61,-1.01,0,0,0,0.5,24.5,87.8,21.1,-1.29,1.39,-0.4,4,28,896,1.5,0,0,0
2.4,10,8.4,1.65,-1.01,0,0,0,0.5,24.5,87.7,21.1,-1.17,1.4,-0.4,4,28,896,1.5,0,0,0
2.45,10,8.5,1.68,-0.926,0,0,0,0.5,24.4,87.7,21.1,-1.05,1.37,-0.4,4,28,896,1.5,0,0,0
2.5,10,8.6,1.72,-0.81,0,0,0,0.5,24.4,87.7,21.1,-0.912,1.33,-0.4,4,28,896,1.5,0,0,0
2.55,10,8.8,1.76,-0.666,0,0,0,0.5,24.3,87.6,21.1,-0.758,1.28,-0.4,4,28,896,1.5,0,0,0
2.6,10,8.9,1.8,-0.462,0,0,0,0.5,24.2,87.6,21.1,-0.584,1.21,-0.4,4,28,896,1.5,0,0,0
2.65,10,9.1,1.83,-0.26,0,0,0,0.5,24.2,87.6,21.1,-0.424,1.12,-0.4,4,28,896,1.5,0,0,0
2.7,10,9.3,1.85,-0.0527,0,0,0,0.5,24.1,87.6,21.1,-0.279,1.03,-0.4,4,28,896,1.5,0,0,0
2.75,10,9.5,1.85,0.192,0,0,0,0.5,24.1,87.7,21.1,-0.159,0.899,-0.4,4,28,896,1.5,0,0,0
2.8,10,9.7,1.83,0.381,0,0,0,0.5,24.0,87.8,21.1,-0.0958,0.779,-0.4,4,28,896,1.5,0,0,0
2.85,10,9.9,1.79,0.478,0,0,0,0.5,24.0,87.9,21.1,-0.088,0.688,-0.4,4,28,896,1.5,0,0,0
2.9,10,10.0,1.75,0.507,0,0,0,0.5,24.0,88.0,21.1,-0.129,0.624,-0.4,4,28,896,1.5,0,0,0
2.95,10,10.1,1.71,0.501,0,0,0,0.5,24.0,88.1,21.1,-0.197,0.58,-0.4,4,28,896,1.5,0,0,0
3.0,10,10.2,1.68,0.494,0,0,0,0.5,24.0,88.2,21.1,-0.286,0.54,-0.4,4,28,896,1.5,0,0,0
3.05,10,10.3,1.65,0.446,0,0,0,0.5,24.0,88.3,21.1,-0.4,0.52,-0.4,4,28,896,1.5,0,0,0
3.1,10,10.4,1.63,0.329,0,0,0,0.5,24.0,88.4,21.1,-0.535,0.535,-0.4,4,28,896,1.5,0,0,0
3.15,10,10.5,1.61,0.178,0,0,0,0.5,24.0,88.4,21.1,-0.685,0.576,-0.4,4,28,896,1.5,0,0,0
3.2,10,10.6,1.62,0.0542,0,0,0,0.5,24.0,88.5,21.1,-0.844,0.619,-0.4,4,28,896,1.5,0,0,0
3.25,10,10.7,1.64,0.00553,0,0,0,0.5,24.0,88.5,21.1,-1.0,0.645,-0.4,4,28,896,1.5,0,0,0
3.3,10,10.8,1.67,0.0214,0,0,0,0.5,24.0,88.4,21.1,-1.16,0.65,-0.4,4,28,896,1.5,0,0,0
3.35,10,10.9,1.7,0.0608,0,0,0,0.5,24.1,88.4,21.1,-1.33,0.646,-0.4,4,28,896,1.5,0,0,0
3.4,10,11.0,1.72,0.0195,0,0,0,0.5,24.2,88.4,21.1,-1.53,0.669,-0.4,4,28,896,1.5,0,0,0
3.45,10,11.1,1.73,-0.0676,0,0,0,0.5,24.3,88.4,21.1,-1.76,0.709,-0.4,4,28,896,1.5,0,0,0
3.5,10,11.2,1.75,-0.157,0,0,0,0.5,24.4,88.4,21.1,-2.01,0.75,-0.4,4,28,896,1.5,0,0,0
3.55,10,11.1,1.77,-0.197,0,0,0,0.5,24.4,88.4,21.1,-2.25,0.771,-0.4,4,28,896,1.5,0,0,0
3.6,10,11.1,1.79,-0.276,0,0,0,0.5,24.5,88.4,21.1,-2.47,0.806,-0.4,4,28,896,1.5,0,0,0
3.65,10,11.0,1.8,-0.472,0,0,0,0.5,24.5,88.4,21.1,-2.64,0.891,-0.4,4,28,896,1.5,0,0,0
3.7,10,10.9,1.84,-0.556,0,0,0,0.5,24.4,88.3,21.1,-2.69,0.944,-0.4,4,28,896,1.5,0,0,0
3.75,10,10.8,1.89,-0.19,0,0,0,0.5,24.4,88.3,21.1,-2.65,0.819,-0.4,4,28,896,1.5,0,0,0
3.8,10,10.8,1.92,-0.108,0,0,0,0.5,24.3,88.2,21.1,-2.62,0.793,-0.4,4,28,896,1.5,0,0,0
3.85,10,10.8,1.96,0.134,0,0,0,0.5,24.2,88.2,21.1,-2.51,0.708,-0.4,4,28,896,1.5,0,0,0
3.9,10,10.9,2.0,0.191,0,0,0,0.5,24.2,88.2,21.1,-2.34,0.696,-0.4,4,28,896,1.5,0,0,0
3.95,10,11.0,2.04,0.0528,0,0,0,0.5,24.1,88.1,21.1,-2.11,0.777,-0.4,4,28,896,1.5,0,0,0
4.0,10,11.2,2.11,-0.0289,0,0,0,0.5,24.0,88.0,21.1,-1.81,0.849,-0.4,4,28,896,1.5,0,0,0
4.05,10,11.3,2.18,-0.0925,0,0,0,0.5,23.9,87.9,21.1,-1.47,0.914,-0.4,4,28,896,1.5,0,0,0
4.1,10,11.4,2.25,-0.029,0,0,0,0.5,23.8,87.8,21.1,-1.13,0.919,-0.4,4,28,896,1.5,0,0,0
4.15,10,11.6,2.28,0.0393,0,0,0,0.5,23.8,87.8,21.1,-0.84,0.9,-0.4,4,28,896,1.5,0,0,0
4.2,10,11.7,2.29,0.0128,0,0,0,0.5,23.7,87.8,21.1,-0.604,0.899,-0.4,4,28,896,1.5,0,0,0
4.25,10,11.8,2.3,-0.033,0,0,0,0.5,23.7,87.8,21.1,-0.38,0.902,-0.4,4,28,896,1.5,0,0,0
4.3,10,11.8,2.31,-0.062,0,0,0,0.5,23.6,87.9,21.1,-0.155,0.901,-0.4,4,28,896,1.5,0,0,0
4.35,10,11.9,2.32,-0.0279,0,0,0,0.5,23.5,87.9,21.1,0.0639,0.876,-0.4,4,28,896,1.5,0,0,0
4.4,10,11.9,2.32,0.0727,0,0,0,0.5,23.5,87.9,21.1,0.242,0.818,-0.4,4,28,896,1.5,0,0,0
4.45,10,12.0,2.32,0.197,0,0,0,0.5,23.4,88.0,21.1,0.357,0.742,-0.4,4,28,896,1.5,0,0,0
4.5,10,12.1,2.3,0.341,0,0,0,0.5,23.4,88.1,21.1,0.41,0.651,-0.4,4,28,896,1.5,0,0,0
4.55,10,12.2,2.28,0.428,0,0,0,0.5,23.4,88.1,21.1,0.396,0.58,-0.4,4,28,896,1.5,0,0,0
4.6,10,12.4,2.26,0.467,0,0,0,0.5,23.3,88.2,21.1,0.333,0.532,-0.4,4,28,896,1.5,0,0,0
4.65,10,12.5,2.24,0.56,0,0,0,0.5,23.3,88.3,21.1,0.247,0.468,-0.4,4,28,896,1.5,0,0,0
4.7,10,12.6,2.22,0.656,0,0,0,0.5,23.3,88.4,21.1,0.121,0.4,-0.4,4,28,896,1.5,0,0,0
4.75,10,12.7,2.2,0.717,0,0,0,0.5,23.3,88.4,21.1,-0.0485,0.341,-0.4,4,28,896,1.5,0,0,0
4.8,10,12.8,2.16,0.77,0,0,0,0.5,23.4,88.5,21.1,-0.25,0.278,-0.4,4,28,896,1.5,0,0,0
4.85,10,13.0,2.12,0.869,0,0,0,0.5,23.4,88.7,21.1,-0.472,0.189,-0.4,4,28,896,1.5,0,0,0
4.9,10,13.0,2.06,0.993,0,0,0,0.5,23.4,88.8,21.1,-0.706,0.0809,-0.4,4,28,896,1.5,0,0,0
4.95,10,13.0,2.0,1.07,0,0,0,0.5,23.5,89.0,21.1,-0.947,-0.0159,-0.4,4,28,896,1.5,0,0,0
5.0,10,13.0,1.92,0.944,0,0,0,0.5,23.6,89.1,21.1,-1.21,-0.0344,-0.4,4,28,896,1.5,0,0,0
5.05,10,13.0,1.85,0.723,0,0,0,0.5,23.7,89.3,21.1,-1.5,-0.00637,-0.4,4,28,896,1.5,0,0,0
5.1,10,12.8,1.8,0.556,0,0,0,0.5,23.7,89.4,21.1,-1.79,0.0174,-0.4,4,28,896,1.5,0,0,0
5.15,10,12.7,1.77,0.481,0,0,0,0.5,23.7,89.5,21.1,-2.01,0.021,-0.4,4,28,896,1.5,0,0,0
5.2,10,12.6,1.76,0.515,0,0,0,0.5,23.7,89.5,21.1,-2.16,-0.00648,-0.4,4,28,896,1.5,0,0,0
5.25,10,12.6,1.76,0.255,0,0,0,0.5,23.7,89.5,21.1,-2.22,0.0952,-0.4,4,28,896,1.5,0,0,0
5.3,10,12.6,1.78,0.113,0,0,0,0.5,23.7,89.5,21.1,-2.2,0.175,-0.4,4,28,896,1.5,0,0,0
5.35,10,12.6,1.83,0.0528,0,0,0,0.5,23.7,89.4,21.1,-2.13,0.233,-0.4,4,28,896,1.5,0,0,0
5.4,10,12.7,1.88,0.00204,0,0,0,0.5,23.7,89.3,21.1,-2.06,0.287,-0.4,4,28,896,1.5,0,0,0
5.45,10,12.8,1.92,-0.0843,0,0,0,0.5,23.8,89.2,21.1,-2.01,0.353,-0.4,4,28,896,1.5,0,0,0
5.5,10,12.8,1.96,-0.0346,0,0,0,0.5,23.8,89.2,21.1,-1.9,0.36,-0.4,4,28,896,1.5,0,0,0
5.55,10,13.0,1.99,0.117,0,0,0,0.5,23.7,89.1,21.1,-1.72,0.312,-0.4,4,28,896,1.5,0,0,0
5.6,10,13.0,1.99,0.25,0,0,0,0.5,23.7,89.2,21.1,-1.55,0.247,-0.4,4,28,896,1.5,0,0,0
5.65,10,13.1,1.95,0.192,0,0,0,0.5,23.8,89.2,21.1,-1.5,0.232,-0.4,4,28,896,1.5,0,0,0
5.7,10,13.2,1.9,-0.0126,0,0,0,0.5,23.8,89.4,21.1,-1.49,0.274,-0.4,4,28,896,1.5,0,0,0
5.75,10,13.2,1.88,0.232,0,0,0,0.5,23.7,89.4,21.1,-1.42,0.147,-0.4,4,28,896,1.5,0,0,0
5.8,10,13.2,1.84,0.59,0,0,0,0.5,23.7,89.5,21.1,-1.37,-0.0399,-0.4,4,28,896,1.5,0,0,0
5.85,10,13.2,1.78,0.931,0,0,0,0.5,23.6,89.6,21.1,-1.37,-0.234,-0.4,4,28,896,1.5,0,0,0
5.9,10,13.3,1.71,0.638,0,0,0,0.5,23.6,89.8,21.1,-1.4,-0.176,-0.4,4,28,896,1.5,0,0,0
5.95,10,13.4,1.68,0.473,0,0,0,0.5,23.6,89.8,21.1,-1.35,-0.128,-0.4,4,28,896,1.5,0,0,0
6.0,10,13.6,1.68,0.336,0,0,0,0.5,23.6,89.8,21.1,-1.27,-0.072,-0.4,4,28,896,1.5,0,0,0
6.05,10,13.7,1.69,0.283,0,0,0,0.5,23.5,89.8,21.1,-1.17,-0.0416,-0.4,4,28,896,1.5,0,0,0
6.1,10,13.8,1.7,0.304,0,0,0,0.5,23.5,89.8,21.1,-1.1,-0.0468,-0.4,4,28,896,1.5,0,0,0
6.15,10,13.9,1.69,0.279,0,0,0,0.5,23.5,89.8,21.1,-1.06,-0.0466,-0.4,4,28,896,1.5,0,0,0
6.2,10,14.0,1.68,0.308,0,0,0,0.5,23.4,89.9,21.1,-1.02,-0.0739,-0.4,4,28,896,1.5,0,0,0
6.25,10,14.0,1.65,0.277,0,0,0,0.5,23.4,89.9,21.1,-0.993,-0.0783,-0.4,4,28,896,1.5,0,0,0
6.3,10,14.2,1.64,0.261,0,0,0,0.5,23.4,89.9,21.1,-0.928,-0.0804,-0.4,4,28,896,1.5,0,0,0
6.35,10,14.2,1.64,0.405,0,0,0,0.5,23.4,89.9,21.1,-0.814,-0.139,-0.4,4,28,896,1.5,0,0,0
6.4,10,14.2,1.64,0.565,0,0,0,0.5,23.4,89.9,21.1,-0.701,-0.21,-0.4,4,28,896,1.5,0,0,0
6.45,10,14.3,1.62,0.625,0,0,0,0.5,23.4,90.0,21.1,-0.617,-0.253,-0.4,4,28,896,1.5,0,0,0
6.5,10,14.2,1.59,0.524,0,0,0,0.5,23.5,90.1,21.1,-0.553,-0.238,-0.4,4,28,896,1.5,0,0,0
6.55,10,14.2,1.55,0.337,0,0,0,0.5,23.5,90.1,21.1,-0.475,-0.187,-0.4,4,28,896,1.5,0,0,0
6.6,10,14.0,1.53,0.221,0,0,0,0.5,23.5,90.2,21.1,-0.375,-0.157,-0.4,4,28,896,1.5,0,0,0
6.65,10,13.9,1.51,0.178,0,0,0,0.5,23.4,90.2,21.1,-0.274,-0.154,-0.4,4,28,896,1.5,0,0,0
6.7,10,13.8,1.49,0.163,0,0,0,0.5,23.4,90.2,21.1,-0.187,-0.164,-0.4,4,28,896,1.5,0,0,0
6.75,10,13.6,1.47,0.299,0,0,0,0.5,23.4,90.3,21.1,-0.124,-0.235,-0.4,4,28,896,1.5,0,0,0
6.8,10,13.4,1.45,0.552,0,0,0,0.5,23.4,90.3,21.1,-0.117,-0.355,-0.4,4,28,896,1.5,0,0,0
6.85,10,13.4,1.42,0.756,0,0,0,0.5,23.5,90.4,21.1,-0.173,-0.457,-0.4,4,28,896,1.5,0,0,0
6.9,10,13.3,1.39,0.892,0,0,0,0.5,23.5,90.4,21.1,-0.275,-0.535,-0.4,4,28,896,1.5,0,0,0
6.95,10,13.3,1.36,0.987,0,0,0,0.5,23.6,90.5,21.1,-0.41,-0.603,-0.4,4,28,896,1.5,0,0,0
7.0,10,13.2,1.3,0.938,0,0,0,0.5,23.6,90.6,21.1,-0.593,-0.625,-0.4,4,28,896,1.5,0,0,0
7.05,10,13.2,1.24,0.778,0,0,0,0.5,23.7,90.7,21.1,-0.817,-0.605,-0.4,4,28,896,1.5,0,0,0
7.1,10,13.1,1.19,0.461,0,0,0,0.5,23.8,90.8,21.1,-1.05,-0.509,-0.4,4,28,896,1.5,0,0,0
7.15,10,13.0,1.17,0.125,0,0,0,0.5,23.8,90.8,21.1,-1.23,-0.378,-0.4,4,28,896,1.5,0,0,0
7.2,10,12.8,1.2,0.304,0,0,0,0.5,23.8,90.7,21.1,-1.3,-0.43,-0.4,4,28,896,1.5,0,0,0
7.25,10,12.7,1.18,0.278,0,0,0,0.5,23.8,90.7,21.1,-1.43,-0.425,-0.4,4,28,896,1.5,0,0,0
7.3,10,12.6,1.16,0.0938,0,0,0,0.5,23.8,90.8,21.1,-1.54,-0.355,-0.4,4,28,896,1.5,0,0,0
7.35,10,12.6,1.17,0.0196,0,0,0,0.5,23.8,90.7,21.1,-1.58,-0.314,-0.4,4,28,896,1.5,0,0,0
7.4,10,12.6,1.18,-0.0617,0,0,0,0.5,23.7,90.7,21.1,-1.59,-0.264,-0.4,4,28,896,1.5,0,0,0
7.45,10,12.6,1.19,-0.138,0,0,0,0.5,23.7,90.7,21.1,-1.54,-0.215,-0.4,4,28,896,1.5,0,0,0
7.5,10,12.6,1.21,-0.162,0,0,0,0.5,23.7,90.6,21.1,-1.47,-0.185,-0.4,4,28,896,1.5,0,0,0
7.55,10,12.6,1.23,-0.0948,0,0,0,0.5,23.7,90.6,21.1,-1.38,-0.192,-0.4,4,28,896,1.5,0,0,0
7.6,10,12.7,1.24,-0.0343,0,0,0,0.5,23.7,90.5,21.1,-1.32,-0.206,-0.4,4,28,896,1.5,0,0,0
7.65,10,12.7,1.23,-0.104,0,0,0,0.5,23.7,90.5,21.1,-1.29,-0.178,-0.4,4,28,896,1.5,0,0,0
7.7,10,12.8,1.22,-0.248,0,0,0,0.5,23.7,90.5,21.1,-1.25,-0.123,-0.4,4,28,896,1.5,0,0,0
7.75,10,13.0,1.22,-0.215,0,0,0,0.5,23.7,90.5,21.1,-1.17,-0.136,-0.4,4,28,896,1.5,0,0,0
7.8,10,13.0,1.21,-0.0495,0,0,0,0.5,23.8,90.6,21.1,-1.12,-0.211,-0.4,4,28,896,1.5,0,0,0
7.85,10,13.1,1.18,0.0506,0,0,0,0.5,23.8,90.6,21.1,-1.12,-0.27,-0.4,4,28,896,1.5,0,0,0
7.9,10,13.1,1.15,0.0894,0,0,0,0.5,23.9,90.6,21.1,-1.13,-0.306,-0.4,4,28,896,1.5,0,0,0
7.95,10,13.1,1.13,-0.0401,0,0,0,0.5,24.0,90.7,21.1,-1.14,-0.268,-0.4,4,28,896,1.5,0,0,0
8.0,10,13.1,1.11,-0.312,0,0,0,0.5,24.0,90.7,21.1,-1.16,-0.163,-0.4,4,28,896,1.5,0,0,0
8.05,10,13.0,1.11,-0.543,0,0,0,0.5,24.0,90.7,21.1,-1.14,-0.0556,-0.4,4,28,896,1.5,0,0,0
8.1,10,13.0,1.13,-0.631,0,0,0,0.5,24.0,90.6,21.1,-1.11,0.00343,-0.4,4,28,896,1.5,0,0,0
8.15,10,12.8,1.15,-0.616,0,0,0,0.5,24.0,90.6,21.1,-1.08,0.0194,-0.4,4,28,896,1.5,0,0,0
8.2,10,12.8,1.17,-0.545,0,0,0,0.5,24.0,90.5,21.1,-1.08,0.01,-0.4,4,28,896,1.5,0,0,0
8.25,10,12.8,1.19,-0.41,0,0,0,0.5,24.1,90.5,21.1,-1.08,-0.0249,-0.4,4,28,896,1.5,0,0,0
8.3,10,12.8,1.21,-0.164,0,0,0,0.5,24.1,90.4,21.1,-1.1,-0.107,-0.4,4,28,896,1.5,0,0,0
8.35,10,12.8,1.22,0.0402,0,0,0,0.5,24.1,90.4,21.1,-1.14,-0.182,-0.4,4,28,896,1.5,0,0,0
8.4,10,12.8,1.22,0.0708,0,0,0,0.5,24.1,90.4,21.1,-1.21,-0.197,-0.4,4,28,896,1.5,0,0,0
8.45,10,12.8,1.2,0.0421,0,0,0,0.5,24.2,90.4,21.1,-1.28,-0.194,-0.4,4,28,896,1.5,0,0,0
8.5,10,12.8,1.18,-0.0551,0,0,0,0.5,24.2,90.4,21.1,-1.36,-0.166,-0.4,4,28,896,1.5,0,0,0
8.55,10,12.8,1.16,-0.201,0,0,0,0.5,24.2,90.5,21.1,-1.42,-0.118,-0.4,4,28,896,1.5,0,0,0
8.6,10,12.8,1.15,-0.379,0,0,0,0.5,24.2,90.5,21.1,-1.42,-0.0459,-0.4,4,28,896,1.5,0,0,0
8.65,10,12.7,1.16,-0.172,0,0,0,0.5,24.2,90.5,21.1,-1.33,-0.125,-0.4,4,28,896,1.5,0,0,0
8.7,10,12.6,1.14,-0.00775,0,0,0,0.5,24.1,90.5,21.1,-1.25,-0.21,-0.4,4,28,896,1.5,0,0,0
8.75,10,12.5,1.09,0.101,0,0,0,0.5,24.1,90.6,21.1,-1.19,-0.289,-0.4,4,28,896,1.5,0,0,0
8.8,10,12.5,1.04,0.169,0,0,0,0.5,24.0,90.7,21.1,-1.13,-0.354,-0.4,4,28,896,1.5,0,0,0
8.85,10,12.4,0.994,0.218,0,0,0,0.5,24.0,90.8,21.1,-1.06,-0.408,-0.4,4,28,896,1.5,0,0,0
8.9,10,12.5,0.955,0.304,0,0,0,0.5,24.0,90.8,21.1,-0.978,-0.469,-0.4,4,28,896,1.5,0,0,0
8.95,10,12.5,0.921,0.403,0,0,0,0.5,23.9,90.9,21.1,-0.889,-0.531,-0.4,4,28,896,1.5,0,0,0
9.0,10,12.6,0.891,0.247,0,0,0,0.5,23.9,90.9,21.1,-0.793,-0.482,-0.4,4,28,896,1.5,0,0,0
9.05,10,12.7,0.887,0.11,0,0,0,0.5,23.9,90.9,21.1,-0.71,-0.419,-0.4,4,28,896,1.5,0,0,0
9.1,10,12.8,0.901,-0.0489,0,0,0,0.5,23.9,90.8,21.1,-0.617,-0.333,-0.4,4,28,896,1.5,0,0,0
9.15,10,13.0,0.926,-0.183,0,0,0,0.5,23.9,90.8,21.1,-0.499,-0.249,-0.4,4,28,896,1.5,0,0,0
9.2,10,13.0,0.951,-0.194,0,0,0,0.5,23.8,90.7,21.1,-0.368,-0.218,-0.4,4,28,896,1.5,0,0,0
9.25,10,13.1,0.962,0.021,0,0,0,0.5,23.8,90.7,21.1,-0.253,-0.294,-0.4,4,28,896,1.5,0,0,0
9.3,10,13.1,0.942,0.246,0,0,0,0.5,23.8,90.7,21.1,-0.197,-0.4,-0.4,4,28,896,1.5,0,0,0
9.35,10,13.1,0.9,0.331,0,0,0,0.5,23.8,90.8,21.1,-0.171,-0.464,-0.4,4,28,896,1.5,0,0,0
9.4,10,13.1,0.855,0.324,0,0,0,0.5,23.8,90.9,21.1,-0.134,-0.491,-0.4,4,28,896,1.5,0,0,0
