Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.5,10,9.2,0.735,0.512,0,0,0,0.5,24.3,88.8,21.1,-1.24,0.298,-0.4,3.5,24,876,0.5,0,0,0
1.55,10,9.3,0.747,0.353,0,0,0,0.5,24.4,88.8,21.1,-1.47,0.366,-0.4,3.5,24,876,0.5,0,0,0
1.6,10,9.4,0.759,0.175,0,0,0,0.5,24.4,88.8,21.1,-1.66,0.442,-0.4,3.5,24,876,0.5,0,0,0
1.65,10,9.5,0.773,0.0972,0,0,0,0.5,24.5,88.8,21.1,-1.84,0.478,-0.4,3.5,24,876,0.5,0,0,0
1.7,10,9.5,0.791,0.0301,0,0,0,0.5,24.5,88.8,21.1,-2.0,0.514,-0.4,3.5,24,876,0.5,0,0,0
1.75,10,9.6,0.822,-0.0691,0,0,0,0.5,24.6,88.7,21.1,-2.13,0.575,-0.4,3.5,24,876,0.5,0,0,0
1.8,10,9.6,0.877,-0.102,0,0,0,0.5,24.6,88.6,21.1,-2.18,0.626,-0.4,3.5,24,876,0.5,0,0,0
1.85,10,9.6,0.947,-0.0561,0,0,0,0.5,24.6,88.5,21.1,-2.16,0.656,-0.4,3.5,24,876,0.5,0,0,0
1.9,10,9.6,1.02,-0.0391,0,0,0,0.5,24.6,88.4,21.1,-2.13,0.696,-0.4,3.5,24,876,0.5,0,0,0
1.95,10,9.7,1.08,-0.127,0,0,0,0.5,24.6,88.3,21.1,-2.09,0.775,-0.4,3.5,24,876,0.5,0,0,0
2.0,10,9.8,1.14,-0.29,0,0,0,0.5,24.6,88.2,21.1,-2.02,0.883,-0.4,3.5,24,876,0.5,0,0,0
2.05,10,9.9,1.21,-0.34,0,0,0,0.5,24.6,88.1,21.1,-1.88,0.947,-0.4,3.5,24,876,0.5,0,0,0
2.1,10,10.1,1.27,-0.354,0,0,0,0.5,24.5,88.0,21.1,-1.72,0.988,-0.4,3.5,24,876,0.5,0,0,0
2.15,10,10.2,1.32,-0.366,0,0,0,0.5,24.5,88.0,21.1,-1.56,1.02,-0.4,3.5,24,876,0.5,0,0,0
2.2,10,10.3,1.37,-0.303,0,0,0,0.5,24.5,87.9,21.1,-1.4,1.01,-0.4,3.5,24,876,0.5,0,0,0
2.25,10,10.5,1.39,-0.329,0,0,0,0.5,24.5,87.9,21.1,-1.29,1.02,-0.4,3.5,24,876,0.5,0,0,0
2.3,10,10.6,1.4,-0.451,0,0,0,0.5,24.5,88.0,21.1,-1.21,1.07,-0.4,3.5,24,876,0.5,0,0,0
2.35,10,10.8,1.42,-0.593,0,0,0,0.5,24.5,88.0,21.1,-1.12,1.12,-0.4,3.5,24,876,0.5,0,0,0
2.4,10,10.9,1.44,-0.634,0,0,0,0.5,24.4,88.0,21.1,-0.999,1.14,-0.4,3.5,24,876,0.5,0,0,0
2.45,10,11.1,1.47,-0.575,0,0,0,0.5,24.3,87.9,21.1,-0.861,1.12,-0.4,3.5,24,876,0.5,0,0,0
2.5,10,11.2,1.49,-0.482,0,0,0,0.5,24.3,87.9,21.1,-0.715,1.08,-0.4,3.5,24,876,0.5,0,0,0
2.55,10,11.4,1.53,-0.351,0,0,0,0.5,24.2,87.9,21.1,-0.542,1.03,-0.4,3.5,24,876,0.5,0,0,0
2.6,10,11.6,1.57,-0.13,0,0,0,0.5,24.1,87.9,21.1,-0.339,0.952,-0.4,3.5,24,876,0.5,0,0,0
2.65,10,11.8,1.6,0.134,0,0,0,0.5,24.0,87.8,21.1,-0.145,0.847,-0.4,3.5,24,876,0.5,0,0,0
2.7,10,12.1,1.61,0.416,0,0,0,0.5,24.0,87.9,21.1,0.0147,0.718,-0.4,3.5,24,876,0.5,0,0,0
2.75,10,12.4,1.6,0.729,0,0,0,0.5,23.9,87.9,21.1,0.121,0.557,-0.4,3.5,24,876,0.5,0,0,0
2.8,10,12.6,1.57,0.968,0,0,0,0.5,23.9,88.0,21.1,0.154,0.41,-0.4,3.5,24,876,0.5,0,0,0
2.85,10,12.8,1.52,1.11,0,0,0,0.5,23.9,88.2,21.1,0.121,0.293,-0.4,3.5,24,876,0.5,0,0,0
2.9,10,13.1,1.47,1.17,0,0,0,0.5,23.9,88.3,21.1,0.0353,0.21,-0.4,3.5,24,876,0.5,0,0,0
2.95,10,13.2,1.42,1.16,0,0,0,0.5,23.9,88.4,21.1,-0.0804,0.164,-0.4,3.5,24,876,0.5,0,0,0
3.0,10,13.4,1.38,1.09,0,0,0,0.5,23.9,88.6,21.1,-0.217,0.147,-0.4,3.5,24,876,0.5,0,0,0
3.05,10,13.6,1.35,0.951,0,0,0,0.5,23.9,88.7,21.1,-0.373,0.162,-0.4,3.5,24,876,0.5,0,0,0
3.1,10,13.7,1.32,0.75,0,0,0,0.5,23.9,88.7,21.1,-0.537,0.212,-0.4,3.5,24,876,0.5,0,0,0
3.15,10,13.8,1.31,0.557,0,0,0,0.5,23.9,88.8,21.1,-0.705,0.273,-0.4,3.5,24,876,0.5,0,0,0
3.2,10,13.9,1.31,0.416,0,0,0,0.5,23.9,88.8,21.1,-0.877,0.324,-0.4,3.5,24,876,0.5,0,0,0
3.25,10,14.0,1.32,0.32,0,0,0,0.5,24.0,88.8,21.1,-1.05,0.368,-0.4,3.5,24,876,0.5,0,0,0
3.3,10,14.3,1.35,0.277,0,0,0,0.5,24.0,88.8,21.1,-1.22,0.4,-0.4,3.5,24,876,0.5,0,0,0
3.35,10,14.4,1.38,0.23,0,0,0,0.5,24.1,88.7,21.1,-1.39,0.439,-0.4,3.5,24,876,0.5,0,0,0
3.4,10,14.5,1.42,0.101,0,0,0,0.5,24.2,88.7,21.1,-1.57,0.512,-0.4,3.5,24,876,0.5,0,0,0
3.45,10,14.5,1.45,-0.0375,0,0,0,0.5,24.2,88.6,21.1,-1.74,0.591,-0.4,3.5,24,876,0.5,0,0,0
3.5,10,14.6,1.49,-0.0827,0,0,0,0.5,24.3,88.6,21.1,-1.89,0.633,-0.4,3.5,24,876,0.5,0,0,0
3.55,10,14.6,1.53,-0.0209,0,0,0,0.5,24.3,88.5,21.1,-2.02,0.625,-0.4,3.5,24,876,0.5,0,0,0
3.6,10,14.6,1.55,0.0359,0,0,0,0.5,24.3,88.5,21.1,-2.14,0.608,-0.4,3.5,24,876,0.5,0,0,0
3.65,10,14.6,1.56,-0.0255,0,0,0,0.5,24.3,88.5,21.1,-2.23,0.633,-0.4,3.5,24,876,0.5,0,0,0
3.7,10,14.5,1.58,-0.0829,0,0,0,0.5,24.3,88.5,21.1,-2.25,0.661,-0.4,3.5,24,876,0.5,0,0,0
3.75,10,14.5,1.61,-0.105,0,0,0,0.5,24.3,88.5,21.1,-2.21,0.685,-0.4,3.5,24,876,0.5,0,0,0
3.8,10,14.5,1.66,-0.0922,0,0,0,0.5,24.2,88.4,21.1,-2.1,0.705,-0.4,3.5,24,876,0.5,0,0,0
3.85,10,14.6,1.72,-0.247,0,0,0,0.5,24.1,88.3,21.1,-1.9,0.805,-0.4,3.5,24,876,0.5,0,0,0
3.9,10,14.8,1.81,-0.229,0,0,0,0.5,23.9,88.2,21.1,-1.57,0.856,-0.4,3.5,24,876,0.5,0,0,0
3.95,10,14.9,1.91,-0.056,0,0,0,0.5,23.8,88.0,21.1,-1.21,0.844,-0.4,3.5,24,876,0.5,0,0,0
4.0,10,15.1,1.98,0.108,0,0,0,0.5,23.7,87.9,21.1,-0.891,0.815,-0.4,3.5,24,876,0.5,0,0,0
4.05,10,15.2,2.03,0.202,0,0,0,0.5,23.7,87.9,21.1,-0.628,0.797,-0.4,3.5,24,876,0.5,0,0,0
4.1,10,15.5,2.07,0.356,0,0,0,0.5,23.6,87.8,21.1,-0.391,0.745,-0.4,3.5,24,876,0.5,0,0,0
4.15,10,15.6,2.09,0.544,0,0,0,0.5,23.6,87.8,21.1,-0.191,0.669,-0.4,3.5,24,876,0.5,0,0,0
4.2,10,15.7,2.1,0.643,0,0,0,0.5,23.5,87.9,21.1,-0.0343,0.615,-0.4,3.5,24,876,0.5,0,0,0
4.25,10,15.8,2.1,0.734,0,0,0,0.5,23.5,87.9,21.1,0.1,0.557,-0.4,3.5,24,876,0.5,0,0,0
4.3,10,16.0,2.09,0.804,0,0,0,0.5,23.5,88.0,21.1,0.211,0.506,-0.4,3.5,24,876,0.5,0,0,0
4.35,10,16.1,2.08,0.788,0,0,0,0.5,23.4,88.0,21.1,0.293,0.487,-0.4,3.5,24,876,0.5,0,0,0
4.4,10,16.2,2.07,0.751,0,0,0,0.5,23.4,88.1,21.1,0.344,0.475,-0.4,3.5,24,876,0.5,0,0,0
4.45,10,16.2,2.06,0.742,0,0,0,0.5,23.3,88.2,21.1,0.355,0.449,-0.4,3.5,24,876,0.5,0,0,0
4.5,10,16.3,2.04,0.801,0,0,0,0.5,23.3,88.2,21.1,0.335,0.394,-0.4,3.5,24,876,0.5,0,0,0
4.55,10,16.4,2.02,0.88,0,0,0,0.5,23.3,88.3,21.1,0.279,0.328,-0.4,3.5,24,876,0.5,0,0,0
4.6,10,16.6,1.99,0.921,0,0,0,0.5,23.2,88.4,21.1,0.183,0.278,-0.4,3.5,24,876,0.5,0,0,0
4.65,10,16.7,1.97,1.01,0,0,0,0.5,23.2,88.5,21.1,0.0726,0.216,-0.4,3.5,24,876,0.5,0,0,0
4.7,10,16.8,1.96,1.12,0,0,0,0.5,23.2,88.5,21.1,-0.0623,0.149,-0.4,3.5,24,876,0.5,0,0,0
4.75,10,16.9,1.95,1.17,0,0,0,0.5,23.2,88.6,21.1,-0.235,0.104,-0.4,3.5,24,876,0.5,0,0,0
4.8,10,17.0,1.93,1.19,0,0,0,0.5,23.3,88.6,21.1,-0.447,0.0675,-0.4,3.5,24,876,0.5,0,0,0
4.85,10,17.2,1.9,1.25,0,0,0,0.5,23.3,88.7,21.1,-0.683,0.0102,-0.4,3.5,24,876,0.5,0,0,0
4.9,10,17.3,1.87,1.33,0,0,0,0.5,23.3,88.8,21.1,-0.93,-0.0638,-0.4,3.5,24,876,0.5,0,0,0
4.95,10,17.4,1.82,1.4,0,0,0,0.5,23.4,88.9,21.1,-1.18,-0.134,-0.4,3.5,24,876,0.5,0,0,0
5.0,10,17.4,1.78,1.36,0,0,0,0.5,23.4,89.0,21.1,-1.43,-0.163,-0.4,3.5,24,876,0.5,0,0,0
5.05,10,17.4,1.74,1.22,0,0,0,0.5,23.5,89.1,21.1,-1.7,-0.148,-0.4,3.5,24,876,0.5,0,0,0
5.1,10,17.4,1.71,1.09,0,0,0,0.5,23.6,89.2,21.1,-1.97,-0.126,-0.4,3.5,24,876,0.5,0,0,0
5.15,10,17.4,1.69,0.934,0,0,0,0.5,23.6,89.3,21.1,-2.22,-0.0848,-0.4,3.5,24,876,0.5,0,0,0
5.2,10,17.3,1.68,0.891,0,0,0,0.5,23.6,89.3,21.1,-2.39,-0.0727,-0.4,3.5,24,876,0.5,0,0,0
5.25,10,17.3,1.69,0.948,0,0,0,0.5,23.6,89.3,21.1,-2.48,-0.0941,-0.4,3.5,24,876,0.5,0,0,0
5.3,10,17.3,1.7,0.71,0,0,0,0.5,23.6,89.3,21.1,-2.5,0.00698,-0.4,3.5,24,876,0.5,0,0,0
5.35,10,17.4,1.74,0.496,0,0,0,0.5,23.6,89.2,21.1,-2.45,0.118,-0.4,3.5,24,876,0.5,0,0,0
5.4,10,17.5,1.79,0.42,0,0,0,0.5,23.6,89.1,21.1,-2.36,0.185,-0.4,3.5,24,876,0.5,0,0,0
5.45,10,17.6,1.84,0.312,0,0,0,0.5,23.6,89.0,21.1,-2.27,0.267,-0.4,3.5,24,876,0.5,0,0,0
5.5,10,17.8,1.9,0.17,0,0,0,0.5,23.6,88.9,21.1,-2.16,0.366,-0.4,3.5,24,876,0.5,0,0,0
5.55,10,17.9,1.96,0.0456,0,0,0,0.5,23.7,88.8,21.1,-2.03,0.456,-0.4,3.5,24,876,0.5,0,0,0
5.6,10,18.0,2.0,-0.0196,0,0,0,0.5,23.7,88.8,21.1,-1.9,0.511,-0.4,3.5,24,876,0.5,0,0,0
5.65,10,18.1,2.03,-0.0218,0,0,0,0.5,23.7,88.8,21.1,-1.79,0.523,-0.4,3.5,24,876,0.5,0,0,0
5.7,10,18.2,2.04,-0.0532,0,0,0,0.5,23.7,88.8,21.1,-1.7,0.53,-0.4,3.5,24,876,0.5,0,0,0
5.75,10,18.2,2.04,0.38,0,0,0,0.5,23.6,88.8,21.1,-1.58,0.344,-0.4,3.5,24,876,0.5,0,0,0
5.8,10,18.2,2.02,0.909,0,0,0,0.5,23.6,88.9,21.1,-1.5,0.0974,-0.4,3.5,24,876,0.5,0,0,0
5.85,10,18.4,1.97,1.41,0,0,0,0.5,23.5,89.0,21.1,-1.48,-0.159,-0.4,3.5,24,876,0.5,0,0,0
5.9,10,18.4,1.9,1.76,0,0,0,0.5,23.5,89.1,21.1,-1.52,-0.369,-0.4,3.5,24,876,0.5,0,0,0
5.95,10,18.5,1.82,1.13,0,0,0,0.5,23.4,89.3,21.1,-1.58,-0.18,-0.4,3.5,24,876,0.5,0,0,0
6.0,10,18.6,1.83,0.859,0,0,0,0.5,23.3,89.3,21.1,-1.46,-0.0684,-0.4,3.5,24,876,0.5,0,0,0
6.05,10,18.8,1.86,0.798,0,0,0,0.5,23.3,89.3,21.1,-1.3,-0.0238,-0.4,3.5,24,876,0.5,0,0,0
6.1,10,19.1,1.88,0.813,0,0,0,0.5,23.2,89.2,21.1,-1.18,-0.0218,-0.4,3.5,24,876,0.5,0,0,0
6.15,10,19.2,1.88,0.857,0,0,0,0.5,23.2,89.3,21.1,-1.09,-0.0466,-0.4,3.5,24,876,0.5,0,0,0
6.2,10,19.3,1.87,0.942,0,0,0,0.5,23.1,89.3,21.1,-1.04,-0.0941,-0.4,3.5,24,876,0.5,0,0,0
6.25,10,19.4,1.85,1.04,0,0,0,0.5,23.1,89.3,21.1,-1.03,-0.15,-0.4,3.5,24,876,0.5,0,0,0
6.3,10,19.6,1.84,1.08,0,0,0,0.5,23.1,89.4,21.1,-1.02,-0.183,-0.4,3.5,24,876,0.5,0,0,0
6.35,10,19.7,1.83,1.21,0,0,0,0.5,23.0,89.4,21.1,-0.992,-0.244,-0.4,3.5,24,876,0.5,0,0,0
6.4,10,19.8,1.82,1.45,0,0,0,0.5,23.1,89.4,21.1,-0.943,-0.354,-0.4,3.5,24,876,0.5,0,0,0
6.45,10,19.9,1.8,1.51,0,0,0,0.5,23.1,89.5,21.1,-0.912,-0.404,-0.4,3.5,24,876,0.5,0,0,0
6.5,10,20.0,1.77,1.44,0,0,0,0.5,23.1,89.6,21.1,-0.871,-0.404,-0.4,3.5,24,876,0.5,0,0,0
6.55,10,20.0,1.73,1.27,0,0,0,0.5,23.1,89.6,21.1,-0.806,-0.369,-0.4,3.5,24,876,0.5,0,0,0
6.6,10,19.9,1.7,1.06,0,0,0,0.5,23.1,89.7,21.1,-0.715,-0.314,-0.4,3.5,24,876,0.5,0,0,0
6.65,10,19.9,1.67,0.877,0,0,0,0.5,23.1,89.8,21.1,-0.603,-0.263,-0.4,3.5,24,876,0.5,0,0,0
6.7,10,19.8,1.65,0.704,0,0,0,0.5,23.0,89.8,21.1,-0.482,-0.212,-0.4,3.5,24,876,0.5,0,0,0
6.75,10,19.7,1.64,0.631,0,0,0,0.5,23.0,89.8,21.1,-0.351,-0.193,-0.4,3.5,24,876,0.5,0,0,0
6.8,10,19.7,1.64,0.808,0,0,0,0.5,23.0,89.9,21.1,-0.234,-0.268,-0.4,3.5,24,876,0.5,0,0,0
6.85,10,19.6,1.62,1.03,0,0,0,0.5,23.0,89.9,21.1,-0.183,-0.37,-0.4,3.5,24,876,0.5,0,0,0
6.9,10,19.6,1.6,1.19,0,0,0,0.5,23.0,89.9,21.1,-0.192,-0.45,-0.4,3.5,24,876,0.5,0,0,0
6.95,10,19.6,1.58,1.34,0,0,0,0.5,23.0,90.0,21.1,-0.242,-0.528,-0.4,3.5,24,876,0.5,0,0,0
7.0,10,19.6,1.56,1.45,0,0,0,0.5,23.0,90.0,21.1,-0.323,-0.593,-0.4,3.5,24,876,0.5,0,0,0
7.05,10,19.7,1.53,1.43,0,0,0,0.5,23.1,90.1,21.1,-0.434,-0.613,-0.4,3.5,24,876,0.5,0,0,0
7.1,10,19.7,1.48,1.34,0,0,0,0.5,23.1,90.2,21.1,-0.561,-0.613,-0.4,3.5,24,876,0.5,0,0,0
7.15,10,19.7,1.44,1.18,0,0,0,0.5,23.2,90.3,21.1,-0.692,-0.581,-0.4,3.5,24,876,0.5,0,0,0
7.2,10,19.6,1.41,0.975,0,0,0,0.5,23.2,90.3,21.1,-0.798,-0.522,-0.4,3.5,24,876,0.5,0,0,0
7.25,10,19.6,1.39,0.828,0,0,0,0.5,23.2,90.3,21.1,-0.862,-0.472,-0.4,3.5,24,876,0.5,0,0,0
7.3,10,19.4,1.38,0.572,0,0,0,0.5,23.2,90.3,21.1,-0.893,-0.372,-0.4,3.5,24,876,0.5,0,0,0
7.35,10,19.4,1.39,0.405,0,0,0,0.5,23.2,90.3,21.1,-0.859,-0.298,-0.4,3.5,24,876,0.5,0,0,0
7.4,10,19.3,1.39,0.386,0,0,0,0.5,23.2,90.3,21.1,-0.785,-0.284,-0.4,3.5,24,876,0.5,0,0,0
7.45,10,19.3,1.39,0.414,0,0,0,0.5,23.1,90.3,21.1,-0.708,-0.295,-0.4,3.5,24,876,0.5,0,0,0
7.5,10,19.3,1.38,0.471,0,0,0,0.5,23.1,90.3,21.1,-0.641,-0.321,-0.4,3.5,24,876,0.5,0,0,0
7.55,10,19.3,1.37,0.58,0,0,0,0.5,23.0,90.3,21.1,-0.585,-0.367,-0.4,3.5,24,876,0.5,0,0,0
7.6,10,19.3,1.37,0.707,0,0,0,0.5,23.0,90.3,21.1,-0.543,-0.42,-0.4,3.5,24,876,0.5,0,0,0
7.65,10,19.4,1.36,0.789,0,0,0,0.5,23.0,90.4,21.1,-0.521,-0.46,-0.4,3.5,24,876,0.5,0,0,0
7.7,10,19.6,1.34,0.768,0,0,0,0.5,23.0,90.4,21.1,-0.519,-0.465,-0.4,3.5,24,876,0.5,0,0,0
7.75,10,19.7,1.31,0.76,0,0,0,0.5,23.0,90.4,21.1,-0.517,-0.477,-0.4,3.5,24,876,0.5,0,0,0
7.8,10,19.8,1.29,0.893,0,0,0,0.5,23.0,90.5,21.1,-0.517,-0.549,-0.4,3.5,24,876,0.5,0,0,0
7.85,10,19.9,1.25,1.09,0,0,0,0.5,23.1,90.5,21.1,-0.548,-0.658,-0.4,3.5,24,876,0.5,0,0,0
7.9,10,20.0,1.2,1.17,0,0,0,0.5,23.1,90.6,21.1,-0.624,-0.732,-0.4,3.5,24,876,0.5,0,0,0
7.95,10,20.0,1.14,1.14,0,0,0,0.5,23.2,90.7,21.1,-0.718,-0.761,-0.4,3.5,24,876,0.5,0,0,0
8.0,10,20.2,1.09,1.01,0,0,0,0.5,23.3,90.8,21.1,-0.812,-0.748,-0.4,3.5,24,876,0.5,0,0,0
8.05,10,20.0,1.04,0.664,0,0,0,0.5,23.4,90.9,21.1,-0.915,-0.639,-0.4,3.5,24,876,0.5,0,0,0
8.1,10,20.0,1.01,0.351,0,0,0,0.5,23.4,90.9,21.1,-0.974,-0.526,-0.4,3.5,24,876,0.5,0,0,0
8.15,10,19.9,1.0,0.222,0,0,0,0.5,23.4,90.9,21.1,-1.01,-0.473,-0.4,3.5,24,876,0.5,0,0,0
8.2,10,19.9,1.0,0.213,0,0,0,0.5,23.4,90.9,21.1,-1.04,-0.463,-0.4,3.5,24,876,0.5,0,0,0
8.25,10,19.9,1.0,0.266,0,0,0,0.5,23.5,90.9,21.1,-1.08,-0.476,-0.4,3.5,24,876,0.5,0,0,0
8.3,10,19.8,1.01,0.313,0,0,0,0.5,23.5,90.9,21.1,-1.14,-0.482,-0.4,3.5,24,876,0.5,0,0,0
8.35,10,19.8,1.03,0.472,0,0,0,0.5,23.5,90.8,21.1,-1.18,-0.526,-0.4,3.5,24,876,0.5,0,0,0
8.4,10,19.9,1.04,0.674,0,0,0,0.5,23.5,90.8,21.1,-1.23,-0.59,-0.4,3.5,24,876,0.5,0,0,0
8.45,10,19.9,1.05,0.787,0,0,0,0.5,23.5,90.7,21.1,-1.29,-0.629,-0.4,3.5,24,876,0.5,0,0,0
8.5,10,19.9,1.04,0.852,0,0,0,0.5,23.6,90.8,21.1,-1.36,-0.66,-0.4,3.5,24,876,0.5,0,0,0
8.55,10,20.0,1.01,0.779,0,0,0,0.5,23.6,90.8,21.1,-1.45,-0.646,-0.4,3.5,24,876,0.5,0,0,0
8.6,10,20.0,0.983,0.578,0,0,0,0.5,23.7,90.8,21.1,-1.52,-0.582,-0.4,3.5,24,876,0.5,0,0,0
8.65,10,20.0,0.961,0.413,0,0,0,0.5,23.7,90.9,21.1,-1.56,-0.525,-0.4,3.5,24,876,0.5,0,0,0
8.7,10,19.9,0.953,0.521,0,0,0,0.5,23.7,90.9,21.1,-1.53,-0.569,-0.4,3.5,24,876,0.5,0,0,0
8.75,10,19.9,0.936,0.704,0,0,0,0.5,23.7,90.9,21.1,-1.47,-0.652,-0.4,3.5,24,876,0.5,0,0,0
8.8,10,19.8,0.905,0.884,0,0,0,0.5,23.6,90.9,21.1,-1.42,-0.744,-0.4,3.5,24,876,0.5,0,0,0
8.85,10,19.7,0.861,1.01,0,0,0,0.5,23.6,91.0,21.1,-1.39,-0.824,-0.4,3.5,24,876,0.5,0,0,0
8.9,10,19.7,0.813,1.08,0,0,0,0.5,23.6,91.1,21.1,-1.36,-0.883,-0.4,3.5,24,876,0.5,0,0,0
8.95,10,19.7,0.769,1.12,0,0,0,0.5,23.5,91.1,21.1,-1.33,-0.924,-0.4,3.5,24,876,0.5,0,0,0
9.0,10,19.8,0.728,0.896,0,0,0,0.5,23.5,91.2,21.1,-1.31,-0.853,-0.4,3.5,24,876,0.5,0,0,0
9.05,10,19.9,0.715,0.544,0,0,0,0.5,23.5,91.2,21.1,-1.24,-0.707,-0.4,3.5,24,876,0.5,0,0,0
9.1,10,20.0,0.744,0.382,0,0,0,0.5,23.4,91.1,21.1,-1.1,-0.604,-0.4,3.5,24,876,0.5,0,0,0
9.15,10,20.2,0.791,0.291,0,0,0,0.5,23.4,91.0,21.1,-0.929,-0.519,-0.4,3.5,24,876,0.5,0,0,0
9.2,10,20.3,0.84,0.319,0,0,0,0.5,23.4,90.9,21.1,-0.739,-0.483,-0.4,3.5,24,876,0.5,0,0,0
