Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
27.5,10,14.6,1.33,-0.597,0,0,0,0.5,24.8,90.8,21.1,-0.61,-0.0911,-0.4,3,30,809,2.5,0,0,0
27.5,10,14.6,1.31,-0.551,0,0,0,0.5,24.8,90.8,21.1,-0.524,-0.12,-0.4,3,30,809,2.5,0,0,0
27.6,10,14.5,1.29,-0.452,0,0,0,0.5,24.7,90.9,21.1,-0.44,-0.175,-0.4,3,30,809,2.5,0,0,0
27.6,10,14.4,1.26,-0.272,0,0,0,0.5,24.7,90.9,21.1,-0.365,-0.264,-0.4,3,30,809,2.5,0,0,0
27.7,10,14.4,1.25,-0.129,0,0,0,0.5,24.7,90.9,21.1,-0.312,-0.332,-0.4,3,30,809,2.5,0,0,0
27.7,10,14.3,1.24,-0.106,0,0,0,0.5,24.7,90.9,21.1,-0.283,-0.341,-0.4,3,30,809,2.5,0,0,0
27.8,10,14.3,1.24,-0.155,0,0,0,0.5,24.7,90.9,21.1,-0.265,-0.314,-0.4,3,30,809,2.5,0,0,0
27.8,10,14.2,1.24,-0.21,0,0,0,0.5,24.7,90.9,21.1,-0.262,-0.28,-0.4,3,30,809,2.5,0,0,0
27.9,10,14.2,1.24,-0.0703,0,0,0,0.5,24.7,90.8,21.1,-0.276,-0.33,-0.4,3,30,809,2.5,0,0,0
27.9,10,14.2,1.23,0.116,0,0,0,0.5,24.8,90.8,21.1,-0.346,-0.414,-0.4,3,30,809,2.5,0,0,0
28.0,10,14.2,1.21,0.148,0,0,0,0.5,24.9,90.9,21.1,-0.475,-0.447,-0.4,3,30,809,2.5,0,0,0
28.0,10,14.0,1.17,0.0648,0,0,0,0.5,24.9,90.9,21.1,-0.622,-0.43,-0.4,3,30,809,2.5,0,0,0
28.1,10,13.9,1.15,-0.0605,0,0,0,0.5,25.0,90.9,21.1,-0.759,-0.385,-0.4,3,30,809,2.5,0,0,0
28.1,10,13.7,1.15,-0.181,0,0,0,0.5,25.0,90.9,21.1,-0.873,-0.331,-0.4,3,30,809,2.5,0,0,0
28.2,10,13.6,1.14,-0.427,0,0,0,0.5,25.1,90.9,21.1,-1.03,-0.22,-0.4,3,30,809,2.5,0,0,0
28.2,10,13.4,1.15,-0.697,0,0,0,0.5,25.1,90.9,21.1,-1.19,-0.0827,-0.4,3,30,809,2.5,0,0,0
28.3,10,13.3,1.19,-0.937,0,0,0,0.5,25.1,90.8,21.1,-1.34,0.0616,-0.4,3,30,809,2.5,0,0,0
28.3,10,13.3,1.25,-1.05,0,0,0,0.5,25.1,90.7,21.1,-1.45,0.172,-0.4,3,30,809,2.5,0,0,0
28.4,10,13.2,1.33,-0.986,0,0,0,0.5,25.1,90.5,21.1,-1.52,0.222,-0.4,3,30,809,2.5,0,0,0
28.4,10,13.2,1.41,-0.756,0,0,0,0.5,25.1,90.3,21.1,-1.58,0.199,-0.4,3,30,809,2.5,0,0,0
28.5,10,13.3,1.48,-0.595,0,0,0,0.5,25.1,90.2,21.1,-1.67,0.191,-0.4,3,30,809,2.5,0,0,0
28.5,10,13.4,1.55,-0.455,0,0,0,0.5,25.1,90.0,21.1,-1.7,0.187,-0.4,3,30,809,2.5,0,0,0
28.6,10,13.4,1.6,-0.364,0,0,0,0.5,25.1,89.9,21.1,-1.7,0.192,-0.4,3,30,809,2.5,0,0,0
28.6,10,13.6,1.63,-0.341,0,0,0,0.5,25.1,89.9,21.1,-1.71,0.211,-0.4,3,30,809,2.5,0,0,0
28.7,10,13.7,1.66,-0.273,0,0,0,0.5,25.1,89.8,21.1,-1.72,0.198,-0.4,3,30,809,2.5,0,0,0
28.7,10,13.8,1.66,-0.108,0,0,0,0.5,25.1,89.8,21.1,-1.73,0.124,-0.4,3,30,809,2.5,0,0,0
28.8,10,13.9,1.62,-0.179,0,0,0,0.5,25.1,89.9,21.1,-1.82,0.121,-0.4,3,30,809,2.5,0,0,0
28.8,10,14.0,1.58,-0.485,0,0,0,0.5,25.2,90.0,21.1,-1.92,0.221,-0.4,3,30,809,2.5,0,0,0
28.9,10,14.2,1.57,-0.751,0,0,0,0.5,25.2,90.0,21.1,-1.96,0.331,-0.4,3,30,809,2.5,0,0,0
28.9,10,14.2,1.59,-0.731,0,0,0,0.5,25.2,90.0,21.1,-1.94,0.338,-0.4,3,30,809,2.5,0,0,0
29.0,10,14.2,1.6,-0.644,0,0,0,0.5,25.2,89.9,21.1,-1.92,0.311,-0.4,3,30,809,2.5,0,0,0
29.0,10,14.2,1.61,-0.674,0,0,0,0.5,25.2,89.9,21.1,-1.91,0.334,-0.4,3,30,809,2.5,0,0,0
29.1,10,14.2,1.63,-0.744,0,0,0,0.5,25.2,89.9,21.1,-1.9,0.385,-0.4,3,30,809,2.5,0,0,0
29.1,10,14.3,1.67,-0.793,0,0,0,0.5,25.2,89.8,21.1,-1.85,0.437,-0.4,3,30,809,2.5,0,0,0
29.2,10,14.3,1.71,-0.814,0,0,0,0.5,25.2,89.7,21.1,-1.8,0.478,-0.4,3,30,809,2.5,0,0,0
29.2,10,14.4,1.74,-0.777,0,0,0,0.5,25.3,89.7,21.1,-1.77,0.483,-0.4,3,30,809,2.5,0,0,0
29.3,10,14.4,1.75,-0.824,0,0,0,0.5,25.4,89.7,21.1,-1.79,0.509,-0.4,3,30,809,2.5,0,0,0
29.3,10,14.4,1.75,-0.828,0,0,0,0.5,25.4,89.7,21.1,-1.81,0.516,-0.4,3,30,809,2.5,0,0,0
29.4,10,14.4,1.77,-0.641,0,0,0,0.5,25.4,89.6,21.1,-1.79,0.441,-0.4,3,30,809,2.5,0,0,0
29.4,10,14.3,1.77,-0.437,0,0,0,0.5,25.4,89.7,21.1,-1.8,0.345,-0.4,3,30,809,2.5,0,0,0
29.5,10,14.3,1.75,-0.271,0,0,0,0.5,25.4,89.7,21.1,-1.86,0.251,-0.4,3,30,809,2.5,0,0,0
29.5,10,14.3,1.72,-0.159,0,0,0,0.5,25.4,89.8,21.1,-1.96,0.17,-0.4,3,30,809,2.5,0,0,0
29.6,10,14.3,1.68,-0.108,0,0,0,0.5,25.4,89.9,21.1,-2.11,0.113,-0.4,3,30,809,2.5,0,0,0
29.6,10,14.3,1.64,-0.125,0,0,0,0.5,25.4,89.9,21.1,-2.27,0.0865,-0.4,3,30,809,2.5,0,0,0
29.7,10,14.3,1.61,-0.185,0,0,0,0.5,25.4,90.0,21.1,-2.41,0.0897,-0.4,3,30,809,2.5,0,0,0
29.7,10,14.4,1.6,-0.238,0,0,0,0.5,25.4,90.0,21.1,-2.51,0.105,-0.4,3,30,809,2.5,0,0,0
29.8,10,14.4,1.6,-0.399,0,0,0,0.5,25.4,90.0,21.1,-2.53,0.179,-0.4,3,30,809,2.5,0,0,0
29.8,10,14.4,1.63,-0.577,0,0,0,0.5,25.3,89.9,21.1,-2.47,0.281,-0.4,3,30,809,2.5,0,0,0
29.9,10,14.5,1.67,-0.598,0,0,0,0.5,25.3,89.9,21.1,-2.35,0.323,-0.4,3,30,809,2.5,0,0,0
29.9,10,14.6,1.69,-0.6,0,0,0,0.5,25.3,89.8,21.1,-2.26,0.341,-0.4,3,30,809,2.5,0,0,0
30.0,10,14.8,1.69,-0.717,0,0,0,0.5,25.3,89.8,21.1,-2.2,0.393,-0.4,3,30,809,2.5,0,0,0
30.0,10,14.9,1.7,-0.753,0,0,0,0.5,25.3,89.8,21.1,-2.09,0.415,-0.4,3,30,809,2.5,0,0,0
30.1,10,14.9,1.71,-0.648,0,0,0,0.5,25.3,89.8,21.1,-1.96,0.377,-0.4,3,30,809,2.5,0,0,0
30.1,10,15.0,1.71,-0.53,0,0,0,0.5,25.2,89.8,21.1,-1.82,0.322,-0.4,3,30,809,2.5,0,0,0
30.2,10,15.0,1.7,-0.446,0,0,0,0.5,25.2,89.8,21.1,-1.69,0.271,-0.4,3,30,809,2.5,0,0,0
30.2,10,15.0,1.68,-0.4,0,0,0,0.5,25.2,89.9,21.1,-1.58,0.229,-0.4,3,30,809,2.5,0,0,0
30.3,10,15.0,1.65,-0.318,0,0,0,0.5,25.1,89.9,21.1,-1.49,0.169,-0.4,3,30,809,2.5,0,0,0
30.3,10,15.1,1.63,-0.484,0,0,0,0.5,25.1,90.0,21.1,-1.41,0.22,-0.4,3,30,809,2.5,0,0,0
30.4,10,15.1,1.63,-0.478,0,0,0,0.5,25.1,90.0,21.1,-1.31,0.222,-0.4,3,30,809,2.5,0,0,0
30.4,10,15.2,1.65,-0.391,0,0,0,0.5,25.1,89.9,21.1,-1.22,0.196,-0.4,3,30,809,2.5,0,0,0
30.5,10,15.4,1.66,-0.415,0,0,0,0.5,25.1,89.9,21.1,-1.16,0.217,-0.4,3,30,809,2.5,0,0,0
30.5,10,15.4,1.68,-0.435,0,0,0,0.5,25.1,89.9,21.1,-1.11,0.24,-0.4,3,30,809,2.5,0,0,0
30.6,10,15.4,1.7,-0.334,0,0,0,0.5,25.1,89.9,21.1,-1.09,0.211,-0.4,3,30,809,2.5,0,0,0
30.6,10,15.5,1.7,-0.2,0,0,0,0.5,25.1,89.8,21.1,-1.12,0.154,-0.4,3,30,809,2.5,0,0,0
30.7,10,15.5,1.69,-0.0348,0,0,0,0.5,25.1,89.9,21.1,-1.2,0.0673,-0.4,3,30,809,2.5,0,0,0
30.7,10,15.5,1.65,0.131,0,0,0,0.5,25.1,90.0,21.1,-1.33,-0.0366,-0.4,3,30,809,2.5,0,0,0
30.8,10,15.5,1.61,0.249,0,0,0,0.5,25.2,90.1,21.1,-1.48,-0.132,-0.4,3,30,809,2.5,0,0,0
30.8,10,15.5,1.55,0.299,0,0,0,0.5,25.2,90.2,21.1,-1.67,-0.201,-0.4,3,30,809,2.5,0,0,0
30.9,10,15.5,1.5,0.0909,0,0,0,0.5,25.3,90.3,21.1,-1.9,-0.155,-0.4,3,30,809,2.5,0,0,0
30.9,10,15.4,1.47,0.00449,0,0,0,0.5,25.3,90.3,21.1,-2.11,-0.136,-0.4,3,30,809,2.5,0,0,0
31.0,10,15.4,1.46,-0.0798,0,0,0,0.5,25.3,90.3,21.1,-2.27,-0.102,-0.4,3,30,809,2.5,0,0,0
31.0,10,15.2,1.47,-0.139,0,0,0,0.5,25.3,90.3,21.1,-2.38,-0.0634,-0.4,3,30,809,2.5,0,0,0
31.1,10,15.2,1.5,-0.246,0,0,0,0.5,25.3,90.2,21.1,-2.42,0.00791,-0.4,3,30,809,2.5,0,0,0
31.1,10,15.2,1.53,-0.394,0,0,0,0.5,25.3,90.1,21.1,-2.4,0.109,-0.4,3,30,809,2.5,0,0,0
31.2,10,15.2,1.58,-0.543,0,0,0,0.5,25.2,90.0,21.1,-2.32,0.22,-0.4,3,30,809,2.5,0,0,0
31.2,10,15.4,1.64,-0.652,0,0,0,0.5,25.2,89.9,21.1,-2.2,0.32,-0.4,3,30,809,2.5,0,0,0
31.3,10,15.5,1.7,-0.63,0,0,0,0.5,25.2,89.8,21.1,-2.08,0.361,-0.4,3,30,809,2.5,0,0,0
31.3,10,15.5,1.75,-0.583,0,0,0,0.5,25.1,89.7,21.1,-1.93,0.383,-0.4,3,30,809,2.5,0,0,0
31.4,10,15.6,1.79,-0.495,0,0,0,0.5,25.1,89.6,21.1,-1.79,0.375,-0.4,3,30,809,2.5,0,0,0
31.4,10,15.7,1.81,-0.392,0,0,0,0.5,25.1,89.6,21.1,-1.67,0.344,-0.4,3,30,809,2.5,0,0,0
31.5,10,15.8,1.82,-0.27,0,0,0,0.5,25.0,89.6,21.1,-1.59,0.287,-0.4,3,30,809,2.5,0,0,0
31.5,10,16.0,1.8,-0.15,0,0,0,0.5,25.0,89.7,21.1,-1.55,0.216,-0.4,3,30,809,2.5,0,0,0
31.6,10,16.1,1.77,-0.116,0,0,0,0.5,25.0,89.7,21.1,-1.54,0.173,-0.4,3,30,809,2.5,0,0,0
31.6,10,16.2,1.74,-0.145,0,0,0,0.5,25.0,89.8,21.1,-1.56,0.156,-0.4,3,30,809,2.5,0,0,0
31.7,10,16.3,1.71,-0.189,0,0,0,0.5,24.9,89.9,21.1,-1.59,0.146,-0.4,3,30,809,2.5,0,0,0
31.7,10,16.4,1.68,-0.487,0,0,0,0.5,24.9,89.9,21.1,-1.61,0.252,-0.4,3,30,809,2.5,0,0,0
31.8,10,16.6,1.69,-0.574,0,0,0,0.5,24.9,89.9,21.1,-1.56,0.293,-0.4,3,30,809,2.5,0,0,0
31.8,10,16.7,1.7,-0.64,0,0,0,0.5,24.8,89.9,21.1,-1.51,0.332,-0.4,3,30,809,2.5,0,0,0
31.9,10,16.8,1.72,-0.584,0,0,0,0.5,24.8,89.8,21.1,-1.43,0.323,-0.4,3,30,809,2.5,0,0,0
31.9,10,16.9,1.73,-0.453,0,0,0,0.5,24.7,89.8,21.1,-1.36,0.276,-0.4,3,30,809,2.5,0,0,0
32.0,10,17.0,1.74,-0.293,0,0,0,0.5,24.7,89.8,21.1,-1.31,0.208,-0.4,3,30,809,2.5,0,0,0
32.0,10,17.2,1.73,-0.15,0,0,0,0.5,24.7,89.8,21.1,-1.29,0.136,-0.4,3,30,809,2.5,0,0,0
32.1,10,17.3,1.71,-0.0875,0,0,0,0.5,24.7,89.9,21.1,-1.28,0.0883,-0.4,3,30,809,2.5,0,0,0
32.1,10,17.4,1.68,-0.166,0,0,0,0.5,24.7,89.9,21.1,-1.29,0.0953,-0.4,3,30,809,2.5,0,0,0
32.2,10,17.5,1.65,-0.304,0,0,0,0.5,24.7,90.0,21.1,-1.28,0.133,-0.4,3,30,809,2.5,0,0,0
32.2,10,17.5,1.64,-0.351,0,0,0,0.5,24.7,90.0,21.1,-1.23,0.14,-0.4,3,30,809,2.5,0,0,0
32.3,10,17.5,1.62,-0.349,0,0,0,0.5,24.7,90.1,21.1,-1.21,0.122,-0.4,3,30,809,2.5,0,0,0
32.3,10,17.6,1.59,-0.523,0,0,0,0.5,24.8,90.1,21.1,-1.21,0.173,-0.4,3,30,809,2.5,0,0,0
32.4,10,17.6,1.57,-0.882,0,0,0,0.5,24.8,90.1,21.1,-1.2,0.317,-0.4,3,30,809,2.5,0,0,0
32.4,10,17.5,1.59,-1.11,0,0,0,0.5,24.7,90.1,21.1,-1.09,0.438,-0.4,3,30,809,2.5,0,0,0
32.5,10,17.5,1.64,-1.17,0,0,0,0.5,24.6,90.0,21.1,-0.922,0.509,-0.4,3,30,809,2.5,0,0,0
32.5,10,17.4,1.7,-1.05,0,0,0,0.5,24.6,89.9,21.1,-0.725,0.504,-0.4,3,30,809,2.5,0,0,0
32.6,10,17.4,1.75,-0.865,0,0,0,0.5,24.5,89.8,21.1,-0.57,0.46,-0.4,3,30,809,2.5,0,0,0
32.6,10,17.4,1.77,-0.697,0,0,0,0.5,24.5,89.8,21.1,-0.472,0.402,-0.4,3,30,809,2.5,0,0,0
32.7,10,17.5,1.77,-0.529,0,0,0,0.5,24.5,89.8,21.1,-0.416,0.331,-0.4,3,30,809,2.5,0,0,0
32.7,10,17.5,1.76,-0.422,0,0,0,0.5,24.5,89.8,21.1,-0.398,0.276,-0.4,3,30,809,2.5,0,0,0
32.8,10,17.5,1.75,-0.313,0,0,0,0.5,24.5,89.8,21.1,-0.402,0.217,-0.4,3,30,809,2.5,0,0,0
32.8,10,17.6,1.73,-0.291,0,0,0,0.5,24.5,89.8,21.1,-0.441,0.191,-0.4,3,30,809,2.5,0,0,0
32.9,10,17.6,1.72,-0.399,0,0,0,0.5,24.5,89.9,21.1,-0.485,0.222,-0.4,3,30,809,2.5,0,0,0
32.9,10,17.5,1.72,-0.501,0,0,0,0.5,24.5,89.9,21.1,-0.486,0.266,-0.4,3,30,809,2.5,0,0,0
33.0,10,17.5,1.73,-0.58,0,0,0,0.5,24.5,89.9,21.1,-0.448,0.311,-0.4,3,30,809,2.5,0,0,0
33.0,10,17.4,1.75,-0.655,0,0,0,0.5,24.4,89.8,21.1,-0.393,0.358,-0.4,3,30,809,2.5,0,0,0
33.1,10,17.4,1.77,-0.684,0,0,0,0.5,24.3,89.8,21.1,-0.328,0.384,-0.4,3,30,809,2.5,0,0,0
33.1,10,17.4,1.78,-0.675,0,0,0,0.5,24.3,89.8,21.1,-0.269,0.387,-0.4,3,30,809,2.5,0,0,0
33.2,10,17.4,1.8,-0.615,0,0,0,0.5,24.2,89.7,21.1,-0.22,0.372,-0.4,3,30,809,2.5,0,0,0
33.2,10,17.5,1.83,-0.516,0,0,0,0.5,24.2,89.7,21.1,-0.177,0.357,-0.4,3,30,809,2.5,0,0,0
33.3,10,17.5,1.88,-0.388,0,0,0,0.5,24.2,89.6,21.1,-0.136,0.341,-0.4,3,30,809,2.5,0,0,0
33.3,10,17.6,1.93,-0.192,0,0,0,0.5,24.1,89.5,21.1,-0.0916,0.298,-0.4,3,30,809,2.5,0,0,0
33.4,10,17.6,1.97,0.0783,0,0,0,0.5,24.1,89.4,21.1,-0.0623,0.214,-0.4,3,30,809,2.5,0,0,0
33.4,10,17.8,1.99,0.277,0,0,0,0.5,24.0,89.4,21.1,-0.0651,0.141,-0.4,3,30,809,2.5,0,0,0
33.5,10,17.9,2.0,0.403,0,0,0,0.5,24.0,89.4,21.1,-0.0925,0.085,-0.4,3,30,809,2.5,0,0,0
33.5,10,18.0,1.99,0.533,0,0,0,0.5,24.0,89.4,21.1,-0.143,0.0176,-0.4,3,30,809,2.5,0,0,0
33.6,10,18.0,1.97,0.644,0,0,0,0.5,24.0,89.5,21.1,-0.215,-0.0511,-0.4,3,30,809,2.5,0,0,0
33.6,10,18.0,1.94,0.675,0,0,0,0.5,24.0,89.6,21.1,-0.312,-0.096,-0.4,3,30,809,2.5,0,0,0
33.7,10,18.0,1.9,0.598,0,0,0,0.5,24.0,89.6,21.1,-0.435,-0.1,-0.4,3,30,809,2.5,0,0,0
33.7,10,18.0,1.86,0.456,0,0,0,0.5,24.0,89.7,21.1,-0.579,-0.0736,-0.4,3,30,809,2.5,0,0,0
33.8,10,17.9,1.84,0.334,0,0,0,0.5,24.1,89.8,21.1,-0.739,-0.046,-0.4,3,30,809,2.5,0,0,0
33.8,10,17.9,1.82,0.219,0,0,0,0.5,24.1,89.8,21.1,-0.916,-0.0133,-0.4,3,30,809,2.5,0,0,0
33.9,10,17.9,1.81,0.184,0,0,0,0.5,24.1,89.8,21.1,-1.1,-0.00617,-0.4,3,30,809,2.5,0,0,0
33.9,10,17.9,1.81,0.259,0,0,0,0.5,24.2,89.8,21.1,-1.3,-0.0378,-0.4,3,30,809,2.5,0,0,0
34.0,10,18.0,1.82,0.284,0,0,0,0.5,24.2,89.8,21.1,-1.54,-0.0482,-0.4,3,30,809,2.5,0,0,0
34.0,10,18.1,1.82,0.181,0,0,0,0.5,24.3,89.8,21.1,-1.79,-0.00305,-0.4,3,30,809,2.5,0,0,0
34.1,10,18.1,1.83,-0.0111,0,0,0,0.5,24.4,89.8,21.1,-2.07,0.0878,-0.4,3,30,809,2.5,0,0,0
34.1,10,18.1,1.86,-0.0898,0,0,0,0.5,24.4,89.7,21.1,-2.31,0.145,-0.4,3,30,809,2.5,0,0,0
34.2,10,18.1,1.9,-0.0759,0,0,0,0.5,24.5,89.7,21.1,-2.52,0.167,-0.4,3,30,809,2.5,0,0,0
34.2,10,18.0,1.92,-0.0671,0,0,0,0.5,24.5,89.6,21.1,-2.73,0.184,-0.4,3,30,809,2.5,0,0,0
34.3,10,18.0,1.94,-0.22,0,0,0,0.5,24.5,89.6,21.1,-2.93,0.265,-0.4,3,30,809,2.5,0,0,0
34.3,10,18.0,1.98,-0.301,0,0,0,0.5,24.5,89.5,21.1,-3.08,0.328,-0.4,3,30,809,2.5,0,0,0
34.4,10,18.0,2.03,-0.417,0,0,0,0.5,24.5,89.4,21.1,-3.16,0.417,-0.4,3,30,809,2.5,0,0,0
34.4,10,18.0,2.09,-0.242,0,0,0,0.5,24.5,89.3,21.1,-3.17,0.39,-0.4,3,30,809,2.5,0,0,0
34.5,10,18.0,2.13,-0.179,0,0,0,0.5,24.5,89.3,21.1,-3.18,0.391,-0.4,3,30,809,2.5,0,0,0
34.5,10,18.0,2.16,-0.183,0,0,0,0.5,24.5,89.2,21.1,-3.18,0.407,-0.4,3,30,809,2.5,0,0,0
34.6,10,18.1,2.17,-0.209,0,0,0,0.5,24.5,89.2,21.1,-3.14,0.424,-0.4,3,30,809,2.5,0,0,0
34.6,10,18.1,2.18,-0.189,0,0,0,0.5,24.4,89.2,21.1,-3.05,0.419,-0.4,3,30,809,2.5,0,0,0
34.7,10,18.4,2.2,-0.102,0,0,0,0.5,24.4,89.2,21.1,-2.9,0.388,-0.4,3,30,809,2.5,0,0,0
34.7,10,18.5,2.21,0.0173,0,0,0,0.5,24.4,89.2,21.1,-2.68,0.342,-0.4,3,30,809,2.5,0,0,0
34.8,10,18.6,2.22,0.134,0,0,0,0.5,24.4,89.2,21.1,-2.42,0.294,-0.4,3,30,809,2.5,0,0,0
34.8,10,18.7,2.23,0.0457,0,0,0,0.5,24.3,89.2,21.1,-2.14,0.327,-0.4,3,30,809,2.5,0,0,0
34.9,10,18.8,2.23,-0.0339,0,0,0,0.5,24.3,89.2,21.1,-1.92,0.354,-0.4,3,30,809,2.5,0,0,0
34.9,10,19.0,2.23,-0.193,0,0,0,0.5,24.3,89.2,21.1,-1.73,0.414,-0.4,3,30,809,2.5,0,0,0
35.0,10,19.1,2.23,-0.317,0,0,0,0.5,24.3,89.2,21.1,-1.56,0.461,-0.4,3,30,809,2.5,0,0,0
35.0,10,19.1,2.23,-0.371,0,0,0,0.5,24.3,89.3,21.1,-1.41,0.474,-0.4,3,30,809,2.5,0,0,0
35.1,10,19.1,2.22,-0.423,0,0,0,0.5,24.2,89.3,21.1,-1.29,0.481,-0.4,3,30,809,2.5,0,0,0
35.1,10,19.1,2.21,-0.501,0,0,0,0.5,24.2,89.3,21.1,-1.2,0.501,-0.4,3,30,809,2.5,0,0,0
35.2,10,19.2,2.21,-0.631,0,0,0,0.5,24.2,89.3,21.1,-1.14,0.552,-0.4,3,30,809,2.5,0,0,0
35.2,10,19.2,2.23,-0.651,0,0,0,0.5,24.1,89.3,21.1,-1.04,0.572,-0.4,3,30,809,2.5,0,0,0
35.3,10,19.2,2.26,-0.491,0,0,0,0.5,24.1,89.2,21.1,-0.912,0.524,-0.4,3,30,809,2.5,0,0,0
35.3,10,19.3,2.29,-0.273,0,0,0,0.5,24.0,89.2,21.1,-0.786,0.446,-0.4,3,30,809,2.5,0,0,0
35.4,10,19.4,2.3,-0.0445,0,0,0,0.5,23.9,89.2,21.1,-0.686,0.347,-0.4,3,30,809,2.5,0,0,0
35.4,10,19.6,2.29,0.141,0,0,0,0.5,23.9,89.3,21.1,-0.63,0.252,-0.4,3,30,809,2.5,0,0,0
35.5,10,19.6,2.26,0.298,0,0,0,0.5,23.9,89.3,21.1,-0.609,0.158,-0.4,3,30,809,2.5,0,0,0
35.5,10,19.6,2.22,0.487,0,0,0,0.5,23.8,89.4,21.1,-0.623,0.0406,-0.4,3,30,809,2.5,0,0,0
35.6,10,19.6,2.17,0.615,0,0,0,0.5,23.8,89.5,21.1,-0.683,-0.0609,-0.4,3,30,809,2.5,0,0,0
35.6,10,19.6,2.12,0.648,0,0,0,0.5,23.8,89.6,21.1,-0.77,-0.121,-0.4,3,30,809,2.5,0,0,0
35.7,10,19.4,2.08,0.626,0,0,0,0.5,23.8,89.7,21.1,-0.857,-0.147,-0.4,3,30,809,2.5,0,0,0
35.7,10,19.3,2.06,0.573,0,0,0,0.5,23.8,89.8,21.1,-0.928,-0.144,-0.4,3,30,809,2.5,0,0,0
35.8,10,19.2,2.05,0.662,0,0,0,0.5,23.8,89.8,21.1,-0.975,-0.185,-0.4,3,30,809,2.5,0,0,0
35.8,10,19.2,2.05,0.784,0,0,0,0.5,23.8,89.8,21.1,-1.05,-0.242,-0.4,3,30,809,2.5,0,0,0
35.9,10,19.1,2.03,0.624,0,0,0,0.5,23.9,89.8,21.1,-1.19,-0.192,-0.4,3,30,809,2.5,0,0,0
35.9,10,19.1,2.02,0.221,0,0,0,0.5,23.9,89.9,21.1,-1.33,-0.0333,-0.4,3,30,809,2.5,0,0,0
36.0,10,19.1,2.05,0.0712,0,0,0,0.5,23.9,89.8,21.1,-1.38,0.0509,-0.4,3,30,809,2.5,0,0,0
36.0,10,19.0,2.09,0.103,0,0,0,0.5,23.9,89.7,21.1,-1.39,0.0699,-0.4,3,30,809,2.5,0,0,0
36.1,10,19.0,2.12,0.0415,0,0,0,0.5,23.9,89.7,21.1,-1.41,0.12,-0.4,3,30,809,2.5,0,0,0
36.1,10,19.0,2.15,-0.0856,0,0,0,0.5,23.9,89.6,21.1,-1.46,0.194,-0.4,3,30,809,2.5,0,0,0
36.2,10,19.0,2.18,-0.349,0,0,0,0.5,23.9,89.6,21.1,-1.51,0.329,-0.4,3,30,809,2.5,0,0,0
36.2,10,19.0,2.23,-0.486,0,0,0,0.5,23.9,89.5,21.1,-1.51,0.428,-0.4,3,30,809,2.5,0,0,0
36.3,10,19.0,2.3,-0.524,0,0,0,0.5,23.9,89.3,21.1,-1.46,0.491,-0.4,3,30,809,2.5,0,0,0
36.3,10,19.0,2.36,-0.412,0,0,0,0.5,23.8,89.2,21.1,-1.39,0.491,-0.4,3,30,809,2.5,0,0,0
36.4,10,19.0,2.41,-0.0597,0,0,0,0.5,23.8,89.1,21.1,-1.31,0.378,-0.4,3,30,809,2.5,0,0,0
36.4,10,19.1,2.43,0.22,0,0,0,0.5,23.8,89.1,21.1,-1.29,0.267,-0.4,3,30,809,2.5,0,0,0
36.5,10,19.1,2.42,0.305,0,0,0,0.5,23.8,89.2,21.1,-1.3,0.215,-0.4,3,30,809,2.5,0,0,0
36.5,10,19.2,2.4,0.254,0,0,0,0.5,23.8,89.2,21.1,-1.31,0.213,-0.4,3,30,809,2.5,0,0,0
36.6,10,19.2,2.38,0.165,0,0,0,0.5,23.7,89.3,21.1,-1.3,0.231,-0.4,3,30,809,2.5,0,0,0
36.6,10,19.2,2.37,0.0945,0,0,0,0.5,23.7,89.3,21.1,-1.27,0.241,-0.4,3,30,809,2.5,0,0,0
36.7,10,19.2,2.35,0.0539,0,0,0,0.5,23.7,89.4,21.1,-1.24,0.233,-0.4,3,30,809,2.5,0,0,0
36.7,10,19.2,2.32,0.121,0,0,0,0.5,23.6,89.4,21.1,-1.2,0.177,-0.4,3,30,809,2.5,0,0,0
36.8,10,19.3,2.29,0.32,0,0,0,0.5,23.6,89.5,21.1,-1.17,0.066,-0.4,3,30,809,2.5,0,0,0
36.8,10,19.3,2.25,0.453,0,0,0,0.5,23.6,89.6,21.1,-1.17,-0.0211,-0.4,3,30,809,2.5,0,0,0
36.9,10,19.4,2.22,0.416,0,0,0,0.5,23.6,89.7,21.1,-1.17,-0.0358,-0.4,3,30,809,2.5,0,0,0
36.9,10,19.4,2.2,0.425,0,0,0,0.5,23.6,89.7,21.1,-1.16,-0.0601,-0.4,3,30,809,2.5,0,0,0
37.0,10,19.4,2.18,0.365,0,0,0,0.5,23.7,89.8,21.1,-1.17,-0.0573,-0.4,3,30,809,2.5,0,0,0
37.0,10,19.6,2.15,0.156,0,0,0,0.5,23.7,89.8,21.1,-1.19,0.00796,-0.4,3,30,809,2.5,0,0,0
