Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
2.95,10,14.8,1.8,0.971,0,0,0,0.5,24.0,88.1,21.1,-0.235,0.405,-0.4,3,28,811,0.5,0,0,0
3.0,10,14.9,1.76,0.93,0,0,0,0.5,24.0,88.2,21.1,-0.349,0.374,-0.4,3,28,811,0.5,0,0,0
3.05,10,15.0,1.73,0.837,0,0,0,0.5,24.0,88.3,21.1,-0.482,0.37,-0.4,3,28,811,0.5,0,0,0
3.1,10,15.2,1.7,0.689,0,0,0,0.5,24.0,88.4,21.1,-0.626,0.397,-0.4,3,28,811,0.5,0,0,0
3.15,10,15.4,1.69,0.529,0,0,0,0.5,24.0,88.4,21.1,-0.776,0.442,-0.4,3,28,811,0.5,0,0,0
3.2,10,15.5,1.69,0.407,0,0,0,0.5,24.0,88.4,21.1,-0.929,0.485,-0.4,3,28,811,0.5,0,0,0
3.25,10,15.7,1.71,0.364,0,0,0,0.5,24.0,88.4,21.1,-1.07,0.508,-0.4,3,28,811,0.5,0,0,0
3.3,10,15.8,1.74,0.406,0,0,0,0.5,24.1,88.4,21.1,-1.22,0.502,-0.4,3,28,811,0.5,0,0,0
3.35,10,16.1,1.77,0.465,0,0,0,0.5,24.2,88.4,21.1,-1.37,0.488,-0.4,3,28,811,0.5,0,0,0
3.4,10,16.2,1.79,0.393,0,0,0,0.5,24.2,88.4,21.1,-1.56,0.52,-0.4,3,28,811,0.5,0,0,0
3.45,10,16.3,1.8,0.267,0,0,0,0.5,24.3,88.4,21.1,-1.75,0.575,-0.4,3,28,811,0.5,0,0,0
3.5,10,16.4,1.82,0.169,0,0,0,0.5,24.4,88.4,21.1,-1.94,0.623,-0.4,3,28,811,0.5,0,0,0
3.55,10,16.6,1.85,0.151,0,0,0,0.5,24.4,88.4,21.1,-2.11,0.637,-0.4,3,28,811,0.5,0,0,0
3.6,10,16.6,1.86,0.122,0,0,0,0.5,24.5,88.4,21.1,-2.25,0.651,-0.4,3,28,811,0.5,0,0,0
3.65,10,16.4,1.88,-0.0373,0,0,0,0.5,24.5,88.4,21.1,-2.36,0.717,-0.4,3,28,811,0.5,0,0,0
3.7,10,16.4,1.9,-0.166,0,0,0,0.5,24.4,88.3,21.1,-2.38,0.782,-0.4,3,28,811,0.5,0,0,0
3.75,10,16.4,1.96,0.127,0,0,0,0.5,24.4,88.3,21.1,-2.32,0.687,-0.4,3,28,811,0.5,0,0,0
3.8,10,16.6,1.99,-0.132,0,0,0,0.5,24.3,88.2,21.1,-2.26,0.809,-0.4,3,28,811,0.5,0,0,0
3.85,10,16.6,2.06,-0.143,0,0,0,0.5,24.2,88.1,21.1,-2.04,0.861,-0.4,3,28,811,0.5,0,0,0
3.9,10,16.7,2.16,-0.107,0,0,0,0.5,24.1,88.0,21.1,-1.73,0.904,-0.4,3,28,811,0.5,0,0,0
3.95,10,16.8,2.25,0.0273,0,0,0,0.5,24.0,87.8,21.1,-1.39,0.903,-0.4,3,28,811,0.5,0,0,0
4.0,10,17.0,2.32,0.127,0,0,0,0.5,23.9,87.7,21.1,-1.09,0.898,-0.4,3,28,811,0.5,0,0,0
4.05,10,17.3,2.38,0.199,0,0,0,0.5,23.8,87.7,21.1,-0.817,0.891,-0.4,3,28,811,0.5,0,0,0
4.1,10,17.4,2.42,0.397,0,0,0,0.5,23.7,87.6,21.1,-0.559,0.822,-0.4,3,28,811,0.5,0,0,0
4.15,10,17.6,2.44,0.601,0,0,0,0.5,23.7,87.6,21.1,-0.352,0.731,-0.4,3,28,811,0.5,0,0,0
4.2,10,17.8,2.44,0.669,0,0,0,0.5,23.6,87.7,21.1,-0.192,0.678,-0.4,3,28,811,0.5,0,0,0
4.25,10,17.9,2.43,0.688,0,0,0,0.5,23.6,87.8,21.1,-0.0428,0.641,-0.4,3,28,811,0.5,0,0,0
4.3,10,18.0,2.42,0.675,0,0,0,0.5,23.5,87.8,21.1,0.102,0.621,-0.4,3,28,811,0.5,0,0,0
4.35,10,18.1,2.41,0.659,0,0,0,0.5,23.5,87.9,21.1,0.238,0.604,-0.4,3,28,811,0.5,0,0,0
4.4,10,18.1,2.4,0.669,0,0,0,0.5,23.4,87.9,21.1,0.342,0.573,-0.4,3,28,811,0.5,0,0,0
4.45,10,18.4,2.39,0.727,0,0,0,0.5,23.4,88.0,21.1,0.4,0.518,-0.4,3,28,811,0.5,0,0,0
4.5,10,18.5,2.37,0.84,0,0,0,0.5,23.4,88.1,21.1,0.417,0.435,-0.4,3,28,811,0.5,0,0,0
4.55,10,18.6,2.34,0.924,0,0,0,0.5,23.3,88.2,21.1,0.38,0.36,-0.4,3,28,811,0.5,0,0,0
4.6,10,18.7,2.3,0.964,0,0,0,0.5,23.3,88.3,21.1,0.303,0.304,-0.4,3,28,811,0.5,0,0,0
4.65,10,19.0,2.28,1.06,0,0,0,0.5,23.3,88.4,21.1,0.206,0.233,-0.4,3,28,811,0.5,0,0,0
4.7,10,19.1,2.26,1.16,0,0,0,0.5,23.3,88.4,21.1,0.0737,0.158,-0.4,3,28,811,0.5,0,0,0
4.75,10,19.2,2.23,1.22,0,0,0,0.5,23.3,88.5,21.1,-0.102,0.0988,-0.4,3,28,811,0.5,0,0,0
4.8,10,19.3,2.2,1.26,0,0,0,0.5,23.3,88.6,21.1,-0.314,0.0422,-0.4,3,28,811,0.5,0,0,0
4.85,10,19.4,2.16,1.36,0,0,0,0.5,23.3,88.7,21.1,-0.545,-0.043,-0.4,3,28,811,0.5,0,0,0
4.9,10,19.6,2.11,1.48,0,0,0,0.5,23.4,88.9,21.1,-0.79,-0.146,-0.4,3,28,811,0.5,0,0,0
4.95,10,19.7,2.05,1.58,0,0,0,0.5,23.4,89.0,21.1,-1.04,-0.242,-0.4,3,28,811,0.5,0,0,0
5.0,10,19.7,1.98,1.51,0,0,0,0.5,23.5,89.2,21.1,-1.31,-0.274,-0.4,3,28,811,0.5,0,0,0
5.05,10,19.7,1.92,1.33,0,0,0,0.5,23.6,89.3,21.1,-1.6,-0.26,-0.4,3,28,811,0.5,0,0,0
5.1,10,19.7,1.88,1.16,0,0,0,0.5,23.7,89.4,21.1,-1.88,-0.229,-0.4,3,28,811,0.5,0,0,0
5.15,10,19.6,1.85,1.02,0,0,0,0.5,23.7,89.5,21.1,-2.12,-0.194,-0.4,3,28,811,0.5,0,0,0
5.2,10,19.6,1.85,0.989,0,0,0,0.5,23.7,89.5,21.1,-2.29,-0.19,-0.4,3,28,811,0.5,0,0,0
5.25,10,19.6,1.85,0.911,0,0,0,0.5,23.7,89.5,21.1,-2.38,-0.157,-0.4,3,28,811,0.5,0,0,0
5.3,10,19.6,1.87,0.666,0,0,0,0.5,23.7,89.4,21.1,-2.38,-0.0424,-0.4,3,28,811,0.5,0,0,0
5.35,10,19.7,1.92,0.547,0,0,0,0.5,23.7,89.4,21.1,-2.32,0.0405,-0.4,3,28,811,0.5,0,0,0
5.4,10,19.8,1.97,0.552,0,0,0,0.5,23.7,89.3,21.1,-2.25,0.0767,-0.4,3,28,811,0.5,0,0,0
5.45,10,19.9,2.02,0.463,0,0,0,0.5,23.7,89.2,21.1,-2.17,0.147,-0.4,3,28,811,0.5,0,0,0
5.5,10,20.0,2.07,0.529,0,0,0,0.5,23.7,89.1,21.1,-2.05,0.153,-0.4,3,28,811,0.5,0,0,0
5.55,10,20.2,2.1,0.67,0,0,0,0.5,23.7,89.1,21.1,-1.87,0.115,-0.4,3,28,811,0.5,0,0,0
5.6,10,20.2,2.11,0.801,0,0,0,0.5,23.7,89.1,21.1,-1.69,0.0583,-0.4,3,28,811,0.5,0,0,0
5.65,10,20.4,2.09,0.835,0,0,0,0.5,23.7,89.1,21.1,-1.58,0.0136,-0.4,3,28,811,0.5,0,0,0
5.7,10,20.5,2.04,0.792,0,0,0,0.5,23.7,89.2,21.1,-1.53,-0.0143,-0.4,3,28,811,0.5,0,0,0
5.75,10,20.6,2.0,1.07,0,0,0,0.5,23.7,89.3,21.1,-1.46,-0.167,-0.4,3,28,811,0.5,0,0,0
5.8,10,20.8,1.95,1.39,0,0,0,0.5,23.6,89.5,21.1,-1.42,-0.346,-0.4,3,28,811,0.5,0,0,0
5.85,10,20.9,1.89,1.65,0,0,0,0.5,23.6,89.6,21.1,-1.44,-0.513,-0.4,3,28,811,0.5,0,0,0
5.9,10,20.9,1.81,1.38,0,0,0,0.5,23.5,89.7,21.1,-1.5,-0.464,-0.4,3,28,811,0.5,0,0,0
5.95,10,21.0,1.78,0.964,0,0,0,0.5,23.5,89.8,21.1,-1.48,-0.316,-0.4,3,28,811,0.5,0,0,0
6.0,10,21.2,1.8,0.785,0,0,0,0.5,23.5,89.8,21.1,-1.37,-0.229,-0.4,3,28,811,0.5,0,0,0
6.05,10,21.4,1.82,0.755,0,0,0,0.5,23.4,89.7,21.1,-1.25,-0.197,-0.4,3,28,811,0.5,0,0,0
6.1,10,21.5,1.84,0.801,0,0,0,0.5,23.3,89.7,21.1,-1.16,-0.207,-0.4,3,28,811,0.5,0,0,0
6.15,10,21.7,1.84,0.837,0,0,0,0.5,23.3,89.7,21.1,-1.12,-0.226,-0.4,3,28,811,0.5,0,0,0
6.2,10,21.8,1.82,0.913,0,0,0,0.5,23.3,89.7,21.1,-1.1,-0.268,-0.4,3,28,811,0.5,0,0,0
6.25,10,22.0,1.81,0.991,0,0,0,0.5,23.3,89.8,21.1,-1.1,-0.311,-0.4,3,28,811,0.5,0,0,0
6.3,10,22.1,1.8,1.06,0,0,0,0.5,23.2,89.8,21.1,-1.09,-0.345,-0.4,3,28,811,0.5,0,0,0
6.35,10,22.1,1.8,1.24,0,0,0,0.5,23.2,89.8,21.1,-1.04,-0.425,-0.4,3,28,811,0.5,0,0,0
6.4,10,22.2,1.79,1.47,0,0,0,0.5,23.3,89.8,21.1,-0.99,-0.526,-0.4,3,28,811,0.5,0,0,0
6.45,10,22.3,1.77,1.47,0,0,0,0.5,23.3,89.9,21.1,-0.971,-0.553,-0.4,3,28,811,0.5,0,0,0
6.5,10,22.3,1.73,1.36,0,0,0,0.5,23.3,90.0,21.1,-0.94,-0.534,-0.4,3,28,811,0.5,0,0,0
6.55,10,22.3,1.7,1.17,0,0,0,0.5,23.3,90.0,21.1,-0.879,-0.484,-0.4,3,28,811,0.5,0,0,0
6.6,10,22.3,1.67,0.971,0,0,0,0.5,23.3,90.1,21.1,-0.789,-0.426,-0.4,3,28,811,0.5,0,0,0
6.65,10,22.2,1.65,0.808,0,0,0,0.5,23.3,90.1,21.1,-0.677,-0.375,-0.4,3,28,811,0.5,0,0,0
6.7,10,22.1,1.64,0.648,0,0,0,0.5,23.2,90.1,21.1,-0.554,-0.319,-0.4,3,28,811,0.5,0,0,0
6.75,10,22.1,1.63,0.729,0,0,0,0.5,23.2,90.1,21.1,-0.418,-0.353,-0.4,3,28,811,0.5,0,0,0
6.8,10,22.0,1.63,0.985,0,0,0,0.5,23.2,90.2,21.1,-0.331,-0.46,-0.4,3,28,811,0.5,0,0,0
6.85,10,22.0,1.61,1.2,0,0,0,0.5,23.2,90.2,21.1,-0.314,-0.56,-0.4,3,28,811,0.5,0,0,0
6.9,10,22.0,1.59,1.35,0,0,0,0.5,23.2,90.2,21.1,-0.344,-0.635,-0.4,3,28,811,0.5,0,0,0
6.95,10,22.0,1.57,1.49,0,0,0,0.5,23.2,90.3,21.1,-0.406,-0.711,-0.4,3,28,811,0.5,0,0,0
7.0,10,22.0,1.54,1.52,0,0,0,0.5,23.3,90.3,21.1,-0.5,-0.745,-0.4,3,28,811,0.5,0,0,0
7.05,10,22.1,1.5,1.46,0,0,0,0.5,23.3,90.4,21.1,-0.619,-0.753,-0.4,3,28,811,0.5,0,0,0
7.1,10,22.1,1.46,1.31,0,0,0,0.5,23.4,90.5,21.1,-0.755,-0.724,-0.4,3,28,811,0.5,0,0,0
7.15,10,22.1,1.42,1.08,0,0,0,0.5,23.4,90.5,21.1,-0.872,-0.656,-0.4,3,28,811,0.5,0,0,0
7.2,10,22.0,1.41,0.902,0,0,0,0.5,23.4,90.5,21.1,-0.94,-0.591,-0.4,3,28,811,0.5,0,0,0
7.25,10,22.0,1.41,0.721,0,0,0,0.5,23.4,90.5,21.1,-0.962,-0.512,-0.4,3,28,811,0.5,0,0,0
7.3,10,21.8,1.42,0.513,0,0,0,0.5,23.4,90.5,21.1,-0.93,-0.414,-0.4,3,28,811,0.5,0,0,0
7.35,10,21.8,1.43,0.469,0,0,0,0.5,23.4,90.5,21.1,-0.848,-0.38,-0.4,3,28,811,0.5,0,0,0
7.4,10,21.8,1.43,0.502,0,0,0,0.5,23.3,90.4,21.1,-0.764,-0.387,-0.4,3,28,811,0.5,0,0,0
7.45,10,21.8,1.43,0.532,0,0,0,0.5,23.3,90.5,21.1,-0.695,-0.402,-0.4,3,28,811,0.5,0,0,0
7.5,10,21.8,1.42,0.605,0,0,0,0.5,23.2,90.5,21.1,-0.638,-0.432,-0.4,3,28,811,0.5,0,0,0
7.55,10,21.8,1.42,0.738,0,0,0,0.5,23.2,90.5,21.1,-0.588,-0.482,-0.4,3,28,811,0.5,0,0,0
7.6,10,21.8,1.42,0.876,0,0,0,0.5,23.2,90.4,21.1,-0.553,-0.535,-0.4,3,28,811,0.5,0,0,0
7.65,10,22.0,1.41,0.927,0,0,0,0.5,23.2,90.5,21.1,-0.545,-0.562,-0.4,3,28,811,0.5,0,0,0
7.7,10,22.1,1.38,0.894,0,0,0,0.5,23.1,90.5,21.1,-0.552,-0.563,-0.4,3,28,811,0.5,0,0,0
7.75,10,22.3,1.36,0.967,0,0,0,0.5,23.2,90.5,21.1,-0.552,-0.608,-0.4,3,28,811,0.5,0,0,0
7.8,10,22.4,1.33,1.18,0,0,0,0.5,23.2,90.6,21.1,-0.567,-0.716,-0.4,3,28,811,0.5,0,0,0
7.85,10,22.6,1.28,1.29,0,0,0,0.5,23.3,90.7,21.1,-0.635,-0.8,-0.4,3,28,811,0.5,0,0,0
7.9,10,22.7,1.22,1.25,0,0,0,0.5,23.3,90.8,21.1,-0.718,-0.825,-0.4,3,28,811,0.5,0,0,0
7.95,10,22.7,1.18,1.25,0,0,0,0.5,23.4,90.8,21.1,-0.776,-0.856,-0.4,3,28,811,0.5,0,0,0
8.0,10,22.7,1.13,1.09,0,0,0,0.5,23.5,90.9,21.1,-0.859,-0.827,-0.4,3,28,811,0.5,0,0,0
8.05,10,22.7,1.08,0.785,0,0,0,0.5,23.5,91.0,21.1,-0.943,-0.732,-0.4,3,28,811,0.5,0,0,0
8.1,10,22.7,1.06,0.585,0,0,0,0.5,23.5,91.0,21.1,-0.998,-0.664,-0.4,3,28,811,0.5,0,0,0
8.15,10,22.7,1.04,0.484,0,0,0,0.5,23.6,91.0,21.1,-1.05,-0.627,-0.4,3,28,811,0.5,0,0,0
8.2,10,22.6,1.04,0.455,0,0,0,0.5,23.6,91.0,21.1,-1.1,-0.613,-0.4,3,28,811,0.5,0,0,0
8.25,10,22.6,1.04,0.468,0,0,0,0.5,23.6,91.0,21.1,-1.15,-0.608,-0.4,3,28,811,0.5,0,0,0
8.3,10,22.6,1.05,0.593,0,0,0,0.5,23.6,91.0,21.1,-1.2,-0.642,-0.4,3,28,811,0.5,0,0,0
8.35,10,22.6,1.06,0.827,0,0,0,0.5,23.6,90.9,21.1,-1.26,-0.719,-0.4,3,28,811,0.5,0,0,0
8.4,10,22.7,1.07,0.955,0,0,0,0.5,23.7,90.9,21.1,-1.34,-0.763,-0.4,3,28,811,0.5,0,0,0
8.45,10,22.7,1.06,0.991,0,0,0,0.5,23.7,90.9,21.1,-1.43,-0.779,-0.4,3,28,811,0.5,0,0,0
8.5,10,22.8,1.04,0.963,0,0,0,0.5,23.8,90.9,21.1,-1.53,-0.774,-0.4,3,28,811,0.5,0,0,0
8.55,10,22.7,1.03,1.0,0,0,0,0.5,23.8,90.9,21.1,-1.54,-0.796,-0.4,3,28,811,0.5,0,0,0
8.6,10,22.7,1.0,0.983,0,0,0,0.5,23.8,91.0,21.1,-1.56,-0.804,-0.4,3,28,811,0.5,0,0,0
8.65,10,22.7,0.966,1.05,0,0,0,0.5,23.8,91.0,21.1,-1.58,-0.854,-0.4,3,28,811,0.5,0,0,0
8.7,10,22.7,0.929,1.15,0,0,0,0.5,23.7,91.1,21.1,-1.57,-0.916,-0.4,3,28,811,0.5,0,0,0
8.75,10,22.6,0.889,1.24,0,0,0,0.5,23.7,91.1,21.1,-1.56,-0.978,-0.4,3,28,811,0.5,0,0,0
8.8,10,22.6,0.846,1.3,0,0,0,0.5,23.7,91.2,21.1,-1.55,-1.03,-0.4,3,28,811,0.5,0,0,0
8.85,10,22.6,0.801,1.31,0,0,0,0.5,23.7,91.2,21.1,-1.53,-1.06,-0.4,3,28,811,0.5,0,0,0
8.9,10,22.6,0.76,1.31,0,0,0,0.5,23.6,91.3,21.1,-1.51,-1.08,-0.4,3,28,811,0.5,0,0,0
8.95,10,22.7,0.725,1.31,0,0,0,0.5,23.6,91.3,21.1,-1.49,-1.09,-0.4,3,28,811,0.5,0,0,0
9.0,10,22.8,0.693,1.31,0,0,0,0.5,23.6,91.4,21.1,-1.46,-1.11,-0.4,3,28,811,0.5,0,0,0
9.05,10,22.9,0.666,1.26,0,0,0,0.5,23.5,91.4,21.1,-1.42,-1.1,-0.4,3,28,811,0.5,0,0,0
9.1,10,23.0,0.651,1.2,0,0,0,0.5,23.5,91.4,21.1,-1.36,-1.07,-0.4,3,28,811,0.5,0,0,0
9.15,10,23.2,0.65,1.09,0,0,0,0.5,23.5,91.4,21.1,-1.28,-1.01,-0.4,3,28,811,0.5,0,0,0
9.2,10,23.3,0.658,1.16,0,0,0,0.5,23.5,91.3,21.1,-1.19,-1.02,-0.4,3,28,811,0.5,0,0,0
9.25,10,23.4,0.658,1.26,0,0,0,0.5,23.5,91.3,21.1,-1.12,-1.05,-0.4,3,28,811,0.5,0,0,0
9.3,10,23.6,0.636,1.38,0,0,0,0.5,23.5,91.3,21.1,-1.11,-1.11,-0.4,3,28,811,0.5,0,0,0
9.35,10,23.8,0.594,1.32,0,0,0,0.5,23.5,91.4,21.1,-1.15,-1.12,-0.4,3,28,811,0.5,0,0,0
9.4,10,23.8,0.56,1.19,0,0,0,0.5,23.5,91.4,21.1,-1.15,-1.08,-0.4,3,28,811,0.5,0,0,0
9.45,10,23.8,0.549,1.19,0,0,0,0.5,23.5,91.4,21.1,-1.08,-1.07,-0.4,3,28,811,0.5,0,0,0
9.5,10,23.8,0.546,1.19,0,0,0,0.5,23.5,91.4,21.1,-0.98,-1.06,-0.4,3,28,811,0.5,0,0,0
