Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.55,10,6.8,1.1,-0.491,0,0,0,0.5,24.7,88.2,21.1,-1.88,0.982,-0.4,3.8,30,892,2.5,0,0,0
1.6,10,6.8,1.13,-0.614,0,0,0,0.5,24.7,88.2,21.1,-2.03,1.04,-0.4,3.8,30,892,2.5,0,0,0
1.65,10,6.8,1.16,-0.648,0,0,0,0.5,24.7,88.2,21.1,-2.15,1.07,-0.4,3.8,30,892,2.5,0,0,0
1.7,10,6.7,1.19,-0.64,0,0,0,0.5,24.8,88.1,21.1,-2.25,1.08,-0.4,3.8,30,892,2.5,0,0,0
1.75,10,6.7,1.23,-0.655,0,0,0,0.5,24.8,88.1,21.1,-2.31,1.11,-0.4,3.8,30,892,2.5,0,0,0
1.8,10,6.6,1.28,-0.628,0,0,0,0.5,24.8,88.0,21.1,-2.32,1.13,-0.4,3.8,30,892,2.5,0,0,0
1.85,10,6.6,1.35,-0.575,0,0,0,0.5,24.8,87.9,21.1,-2.3,1.14,-0.4,3.8,30,892,2.5,0,0,0
1.9,10,6.5,1.41,-0.551,0,0,0,0.5,24.8,87.9,21.1,-2.27,1.16,-0.4,3.8,30,892,2.5,0,0,0
1.95,10,6.6,1.46,-0.605,0,0,0,0.5,24.8,87.8,21.1,-2.24,1.22,-0.4,3.8,30,892,2.5,0,0,0
2.0,10,6.6,1.52,-0.661,0,0,0,0.5,24.8,87.7,21.1,-2.18,1.27,-0.4,3.8,30,892,2.5,0,0,0
2.05,10,6.6,1.57,-0.658,0,0,0,0.5,24.8,87.7,21.1,-2.09,1.29,-0.4,3.8,30,892,2.5,0,0,0
2.1,10,6.7,1.62,-0.701,0,0,0,0.5,24.8,87.6,21.1,-1.98,1.33,-0.4,3.8,30,892,2.5,0,0,0
2.15,10,6.7,1.65,-0.777,0,0,0,0.5,24.7,87.6,21.1,-1.88,1.37,-0.4,3.8,30,892,2.5,0,0,0
2.2,10,6.8,1.69,-0.829,0,0,0,0.5,24.7,87.6,21.1,-1.79,1.4,-0.4,3.8,30,892,2.5,0,0,0
2.25,10,6.8,1.71,-0.938,0,0,0,0.5,24.7,87.6,21.1,-1.74,1.45,-0.4,3.8,30,892,2.5,0,0,0
2.3,10,6.9,1.73,-1.1,0,0,0,0.5,24.7,87.6,21.1,-1.69,1.52,-0.4,3.8,30,892,2.5,0,0,0
2.35,10,6.9,1.76,-1.22,0,0,0,0.5,24.7,87.6,21.1,-1.6,1.57,-0.4,3.8,30,892,2.5,0,0,0
2.4,10,7.0,1.8,-1.22,0,0,0,0.5,24.6,87.5,21.1,-1.47,1.58,-0.4,3.8,30,892,2.5,0,0,0
2.45,10,7.1,1.85,-1.12,0,0,0,0.5,24.6,87.5,21.1,-1.32,1.55,-0.4,3.8,30,892,2.5,0,0,0
2.5,10,7.2,1.89,-1.01,0,0,0,0.5,24.5,87.5,21.1,-1.17,1.52,-0.4,3.8,30,892,2.5,0,0,0
2.55,10,7.4,1.93,-0.874,0,0,0,0.5,24.4,87.4,21.1,-1.0,1.47,-0.4,3.8,30,892,2.5,0,0,0
2.6,10,7.5,1.98,-0.696,0,0,0,0.5,24.4,87.4,21.1,-0.836,1.4,-0.4,3.8,30,892,2.5,0,0,0
2.65,10,7.6,2.01,-0.524,0,0,0,0.5,24.3,87.4,21.1,-0.681,1.33,-0.4,3.8,30,892,2.5,0,0,0
2.7,10,7.8,2.03,-0.346,0,0,0,0.5,24.3,87.4,21.1,-0.533,1.25,-0.4,3.8,30,892,2.5,0,0,0
2.75,10,8.0,2.03,-0.134,0,0,0,0.5,24.2,87.4,21.1,-0.407,1.13,-0.4,3.8,30,892,2.5,0,0,0
2.8,10,8.1,2.01,0.0257,0,0,0,0.5,24.2,87.5,21.1,-0.33,1.03,-0.4,3.8,30,892,2.5,0,0,0
2.85,10,8.3,1.98,0.0927,0,0,0,0.5,24.2,87.6,21.1,-0.301,0.955,-0.4,3.8,30,892,2.5,0,0,0
2.9,10,8.4,1.95,0.0939,0,0,0,0.5,24.2,87.8,21.1,-0.306,0.907,-0.4,3.8,30,892,2.5,0,0,0
2.95,10,8.4,1.92,0.0978,0,0,0,0.5,24.1,87.9,21.1,-0.326,0.862,-0.4,3.8,30,892,2.5,0,0,0
3.0,10,8.5,1.9,0.125,0,0,0,0.5,24.1,87.9,21.1,-0.365,0.811,-0.4,3.8,30,892,2.5,0,0,0
3.05,10,8.5,1.87,0.106,0,0,0,0.5,24.1,88.0,21.1,-0.432,0.78,-0.4,3.8,30,892,2.5,0,0,0
3.1,10,8.6,1.85,-0.0084,0,0,0,0.5,24.1,88.1,21.1,-0.525,0.794,-0.4,3.8,30,892,2.5,0,0,0
3.15,10,8.7,1.84,-0.133,0,0,0,0.5,24.1,88.2,21.1,-0.636,0.824,-0.4,3.8,30,892,2.5,0,0,0
3.2,10,8.8,1.85,-0.212,0,0,0,0.5,24.1,88.2,21.1,-0.76,0.851,-0.4,3.8,30,892,2.5,0,0,0
3.25,10,8.9,1.88,-0.195,0,0,0,0.5,24.1,88.2,21.1,-0.886,0.847,-0.4,3.8,30,892,2.5,0,0,0
3.3,10,9.0,1.9,-0.109,0,0,0,0.5,24.1,88.2,21.1,-1.03,0.819,-0.4,3.8,30,892,2.5,0,0,0
3.35,10,9.1,1.92,-0.0648,0,0,0,0.5,24.2,88.2,21.1,-1.2,0.803,-0.4,3.8,30,892,2.5,0,0,0
3.4,10,9.2,1.94,-0.0089,0,0,0,0.5,24.3,88.2,21.1,-1.39,0.78,-0.4,3.8,30,892,2.5,0,0,0
3.45,10,9.3,1.95,0.0438,0,0,0,0.5,24.3,88.2,21.1,-1.61,0.753,-0.4,3.8,30,892,2.5,0,0,0
3.5,10,9.3,1.95,0.0498,0,0,0,0.5,24.4,88.2,21.1,-1.86,0.737,-0.4,3.8,30,892,2.5,0,0,0
3.55,10,9.3,1.95,-0.00375,0,0,0,0.5,24.5,88.3,21.1,-2.13,0.743,-0.4,3.8,30,892,2.5,0,0,0
3.6,10,9.3,1.94,-0.216,0,0,0,0.5,24.5,88.3,21.1,-2.4,0.814,-0.4,3.8,30,892,2.5,0,0,0
3.65,10,9.1,1.94,-0.546,0,0,0,0.5,24.6,88.3,21.1,-2.63,0.946,-0.4,3.8,30,892,2.5,0,0,0
3.7,10,9.0,1.97,-0.692,0,0,0,0.5,24.6,88.3,21.1,-2.72,1.03,-0.4,3.8,30,892,2.5,0,0,0
3.75,10,8.9,2.04,-0.379,0,0,0,0.5,24.5,88.2,21.1,-2.69,0.93,-0.4,3.8,30,892,2.5,0,0,0
3.8,10,8.8,2.08,-0.348,0,0,0,0.5,24.4,88.2,21.1,-2.68,0.932,-0.4,3.8,30,892,2.5,0,0,0
3.85,10,8.8,2.13,-0.0384,0,0,0,0.5,24.4,88.1,21.1,-2.57,0.825,-0.4,3.8,30,892,2.5,0,0,0
3.9,10,8.9,2.16,0.0625,0,0,0,0.5,24.3,88.1,21.1,-2.44,0.793,-0.4,3.8,30,892,2.5,0,0,0
3.95,10,9.0,2.2,-0.0638,0,0,0,0.5,24.3,88.0,21.1,-2.25,0.859,-0.4,3.8,30,892,2.5,0,0,0
4.0,10,9.1,2.25,-0.188,0,0,0,0.5,24.2,88.0,21.1,-1.98,0.94,-0.4,3.8,30,892,2.5,0,0,0
4.05,10,9.2,2.32,-0.224,0,0,0,0.5,24.1,87.9,21.1,-1.65,0.989,-0.4,3.8,30,892,2.5,0,0,0
4.1,10,9.4,2.37,-0.183,0,0,0,0.5,24.0,87.8,21.1,-1.31,0.996,-0.4,3.8,30,892,2.5,0,0,0
4.15,10,9.5,2.4,-0.228,0,0,0,0.5,24.0,87.8,21.1,-1.04,1.01,-0.4,3.8,30,892,2.5,0,0,0
4.2,10,9.5,2.41,-0.343,0,0,0,0.5,23.9,87.8,21.1,-0.791,1.05,-0.4,3.8,30,892,2.5,0,0,0
4.25,10,9.5,2.42,-0.454,0,0,0,0.5,23.9,87.9,21.1,-0.534,1.08,-0.4,3.8,30,892,2.5,0,0,0
4.3,10,9.5,2.43,-0.505,0,0,0,0.5,23.8,87.9,21.1,-0.27,1.1,-0.4,3.8,30,892,2.5,0,0,0
4.35,10,9.5,2.45,-0.413,0,0,0,0.5,23.7,87.9,21.1,-0.0216,1.05,-0.4,3.8,30,892,2.5,0,0,0
4.4,10,9.6,2.45,-0.287,0,0,0,0.5,23.7,87.9,21.1,0.158,0.982,-0.4,3.8,30,892,2.5,0,0,0
4.45,10,9.6,2.45,-0.132,0,0,0,0.5,23.6,88.0,21.1,0.264,0.892,-0.4,3.8,30,892,2.5,0,0,0
4.5,10,9.7,2.43,0.0113,0,0,0,0.5,23.6,88.0,21.1,0.298,0.803,-0.4,3.8,30,892,2.5,0,0,0
4.55,10,9.8,2.42,0.0894,0,0,0,0.5,23.6,88.1,21.1,0.269,0.744,-0.4,3.8,30,892,2.5,0,0,0
4.6,10,9.9,2.41,0.161,0,0,0,0.5,23.5,88.2,21.1,0.202,0.691,-0.4,3.8,30,892,2.5,0,0,0
4.65,10,10.1,2.4,0.252,0,0,0,0.5,23.5,88.2,21.1,0.105,0.629,-0.4,3.8,30,892,2.5,0,0,0
4.7,10,10.2,2.38,0.318,0,0,0,0.5,23.6,88.3,21.1,-0.0309,0.57,-0.4,3.8,30,892,2.5,0,0,0
4.75,10,10.3,2.35,0.373,0,0,0,0.5,23.6,88.4,21.1,-0.197,0.508,-0.4,3.8,30,892,2.5,0,0,0
4.8,10,10.4,2.31,0.437,0,0,0,0.5,23.6,88.5,21.1,-0.386,0.434,-0.4,3.8,30,892,2.5,0,0,0
4.85,10,10.4,2.25,0.556,0,0,0,0.5,23.7,88.6,21.1,-0.59,0.328,-0.4,3.8,30,892,2.5,0,0,0
4.9,10,10.4,2.19,0.689,0,0,0,0.5,23.7,88.8,21.1,-0.803,0.206,-0.4,3.8,30,892,2.5,0,0,0
4.95,10,10.4,2.11,0.697,0,0,0,0.5,23.8,89.0,21.1,-1.03,0.127,-0.4,3.8,30,892,2.5,0,0,0
5.0,10,10.3,2.02,0.462,0,0,0,0.5,23.9,89.2,21.1,-1.29,0.149,-0.4,3.8,30,892,2.5,0,0,0
5.05,10,10.2,1.96,0.156,0,0,0,0.5,23.9,89.3,21.1,-1.58,0.218,-0.4,3.8,30,892,2.5,0,0,0
5.1,10,10.1,1.93,0.0768,0,0,0,0.5,24.0,89.4,21.1,-1.8,0.222,-0.4,3.8,30,892,2.5,0,0,0
5.15,10,10.0,1.91,0.113,0,0,0,0.5,24.0,89.4,21.1,-1.93,0.191,-0.4,3.8,30,892,2.5,0,0,0
5.2,10,9.9,1.91,-0.0404,0,0,0,0.5,24.0,89.5,21.1,-1.98,0.245,-0.4,3.8,30,892,2.5,0,0,0
5.25,10,9.9,1.92,-0.179,0,0,0,0.5,23.9,89.4,21.1,-1.96,0.311,-0.4,3.8,30,892,2.5,0,0,0
5.3,10,9.9,1.95,-0.26,0,0,0,0.5,23.9,89.4,21.1,-1.9,0.368,-0.4,3.8,30,892,2.5,0,0,0
5.35,10,10.0,1.99,-0.273,0,0,0,0.5,23.9,89.3,21.1,-1.81,0.401,-0.4,3.8,30,892,2.5,0,0,0
5.4,10,10.1,2.03,-0.263,0,0,0,0.5,23.9,89.3,21.1,-1.74,0.421,-0.4,3.8,30,892,2.5,0,0,0
5.45,10,10.1,2.06,-0.19,0,0,0,0.5,23.9,89.2,21.1,-1.62,0.408,-0.4,3.8,30,892,2.5,0,0,0
5.5,10,10.1,2.07,-0.0669,0,0,0,0.5,23.9,89.2,21.1,-1.46,0.36,-0.4,3.8,30,892,2.5,0,0,0
5.55,10,10.1,2.06,0.0561,0,0,0,0.5,23.9,89.2,21.1,-1.31,0.291,-0.4,3.8,30,892,2.5,0,0,0
5.6,10,10.2,2.02,0.0896,0,0,0,0.5,23.9,89.3,21.1,-1.23,0.237,-0.4,3.8,30,892,2.5,0,0,0
5.65,10,10.3,1.97,-0.0789,0,0,0,0.5,23.9,89.5,21.1,-1.24,0.256,-0.4,3.8,30,892,2.5,0,0,0
5.7,10,10.3,1.93,-0.0447,0,0,0,0.5,23.9,89.6,21.1,-1.22,0.204,-0.4,3.8,30,892,2.5,0,0,0
5.75,10,10.3,1.88,0.148,0,0,0,0.5,23.9,89.7,21.1,-1.21,0.0814,-0.4,3.8,30,892,2.5,0,0,0
5.8,10,10.3,1.82,0.406,0,0,0,0.5,23.8,89.8,21.1,-1.23,-0.0769,-0.4,3.8,30,892,2.5,0,0,0
5.85,10,10.3,1.76,0.28,0,0,0,0.5,23.8,89.9,21.1,-1.28,-0.0821,-0.4,3.8,30,892,2.5,0,0,0
5.9,10,10.4,1.72,0.213,0,0,0,0.5,23.8,90.0,21.1,-1.28,-0.0814,-0.4,3.8,30,892,2.5,0,0,0
5.95,10,10.5,1.71,0.117,0,0,0,0.5,23.8,90.0,21.1,-1.27,-0.0529,-0.4,3.8,30,892,2.5,0,0,0
6.0,10,10.6,1.7,0.0314,0,0,0,0.5,23.8,90.0,21.1,-1.24,-0.019,-0.4,3.8,30,892,2.5,0,0,0
6.05,10,10.7,1.7,-0.00174,0,0,0,0.5,23.8,90.0,21.1,-1.2,-0.00617,-0.4,3.8,30,892,2.5,0,0,0
6.1,10,10.8,1.69,-0.045,0,0,0,0.5,23.8,90.0,21.1,-1.17,0.00342,-0.4,3.8,30,892,2.5,0,0,0
6.15,10,10.8,1.68,-0.0658,0,0,0,0.5,23.8,90.1,21.1,-1.14,-0.00234,-0.4,3.8,30,892,2.5,0,0,0
6.2,10,10.9,1.65,-0.109,0,0,0,0.5,23.8,90.1,21.1,-1.11,-0.00209,-0.4,3.8,30,892,2.5,0,0,0
6.25,10,10.9,1.64,-0.148,0,0,0,0.5,23.7,90.1,21.1,-1.06,0.00115,-0.4,3.8,30,892,2.5,0,0,0
6.3,10,10.9,1.63,-0.109,0,0,0,0.5,23.7,90.2,21.1,-0.968,-0.0203,-0.4,3.8,30,892,2.5,0,0,0
6.35,10,10.9,1.63,0.0669,0,0,0,0.5,23.7,90.2,21.1,-0.843,-0.0938,-0.4,3.8,30,892,2.5,0,0,0
6.4,10,10.8,1.61,0.164,0,0,0,0.5,23.7,90.2,21.1,-0.749,-0.145,-0.4,3.8,30,892,2.5,0,0,0
6.45,10,10.8,1.59,0.107,0,0,0,0.5,23.8,90.2,21.1,-0.696,-0.141,-0.4,3.8,30,892,2.5,0,0,0
6.5,10,10.7,1.56,-0.0466,0,0,0,0.5,23.8,90.3,21.1,-0.637,-0.0948,-0.4,3.8,30,892,2.5,0,0,0
6.55,10,10.6,1.55,-0.143,0,0,0,0.5,23.8,90.3,21.1,-0.544,-0.0631,-0.4,3.8,30,892,2.5,0,0,0
6.6,10,10.5,1.54,-0.0952,0,0,0,0.5,23.8,90.3,21.1,-0.437,-0.0869,-0.4,3.8,30,892,2.5,0,0,0
6.65,10,10.3,1.53,-0.0797,0,0,0,0.5,23.8,90.3,21.1,-0.361,-0.105,-0.4,3.8,30,892,2.5,0,0,0
6.7,10,10.2,1.51,-0.0376,0,0,0,0.5,23.8,90.4,21.1,-0.309,-0.136,-0.4,3.8,30,892,2.5,0,0,0
6.75,10,10.0,1.49,0.163,0,0,0,0.5,23.8,90.4,21.1,-0.291,-0.232,-0.4,3.8,30,892,2.5,0,0,0
6.8,10,9.9,1.46,0.367,0,0,0,0.5,23.8,90.4,21.1,-0.336,-0.337,-0.4,3.8,30,892,2.5,0,0,0
6.85,10,9.8,1.43,0.514,0,0,0,0.5,23.8,90.5,21.1,-0.434,-0.424,-0.4,3.8,30,892,2.5,0,0,0
6.9,10,9.7,1.38,0.551,0,0,0,0.5,23.9,90.6,21.1,-0.585,-0.475,-0.4,3.8,30,892,2.5,0,0,0
6.95,10,9.6,1.33,0.575,0,0,0,0.5,23.9,90.7,21.1,-0.76,-0.524,-0.4,3.8,30,892,2.5,0,0,0
7.0,10,9.4,1.27,0.657,0,0,0,0.5,24.0,90.8,21.1,-0.96,-0.601,-0.4,3.8,30,892,2.5,0,0,0
7.05,10,9.4,1.21,0.443,0,0,0,0.5,24.0,90.9,21.1,-1.23,-0.56,-0.4,3.8,30,892,2.5,0,0,0
7.1,10,9.3,1.18,0.423,0,0,0,0.5,24.1,90.9,21.1,-1.44,-0.572,-0.4,3.8,30,892,2.5,0,0,0
7.15,10,9.1,1.14,0.468,0,0,0,0.5,24.1,91.0,21.1,-1.62,-0.609,-0.4,3.8,30,892,2.5,0,0,0
7.2,10,9.0,1.11,0.496,0,0,0,0.5,24.1,91.0,21.1,-1.81,-0.646,-0.4,3.8,30,892,2.5,0,0,0
7.25,10,8.9,1.06,0.437,0,0,0,0.5,24.1,91.1,21.1,-1.98,-0.65,-0.4,3.8,30,892,2.5,0,0,0
7.3,10,8.9,1.03,0.266,0,0,0,0.5,24.1,91.2,21.1,-2.12,-0.597,-0.4,3.8,30,892,2.5,0,0,0
7.35,10,8.9,1.01,0.113,0,0,0,0.5,24.1,91.1,21.1,-2.22,-0.531,-0.4,3.8,30,892,2.5,0,0,0
7.4,10,9.0,1.03,-0.0398,0,0,0,0.5,24.1,91.1,21.1,-2.25,-0.447,-0.4,3.8,30,892,2.5,0,0,0
7.45,10,9.0,1.05,-0.166,0,0,0,0.5,24.1,91.0,21.1,-2.23,-0.366,-0.4,3.8,30,892,2.5,0,0,0
7.5,10,9.1,1.07,-0.231,0,0,0,0.5,24.1,91.0,21.1,-2.21,-0.309,-0.4,3.8,30,892,2.5,0,0,0
7.55,10,9.2,1.09,-0.295,0,0,0,0.5,24.2,90.9,21.1,-2.18,-0.257,-0.4,3.8,30,892,2.5,0,0,0
7.6,10,9.3,1.11,-0.401,0,0,0,0.5,24.2,90.9,21.1,-2.15,-0.193,-0.4,3.8,30,892,2.5,0,0,0
7.65,10,9.3,1.12,-0.499,0,0,0,0.5,24.2,90.8,21.1,-2.11,-0.136,-0.4,3.8,30,892,2.5,0,0,0
7.7,10,9.4,1.12,-0.413,0,0,0,0.5,24.2,90.8,21.1,-2.05,-0.161,-0.4,3.8,30,892,2.5,0,0,0
7.75,10,9.4,1.12,-0.19,0,0,0,0.5,24.2,90.8,21.1,-1.93,-0.253,-0.4,3.8,30,892,2.5,0,0,0
7.8,10,9.5,1.1,0.0505,0,0,0,0.5,24.2,90.8,21.1,-1.81,-0.368,-0.4,3.8,30,892,2.5,0,0,0
7.85,10,9.5,1.06,0.229,0,0,0,0.5,24.2,90.9,21.1,-1.7,-0.466,-0.4,3.8,30,892,2.5,0,0,0
7.9,10,9.5,1.02,0.293,0,0,0,0.5,24.2,90.9,21.1,-1.58,-0.523,-0.4,3.8,30,892,2.5,0,0,0
7.95,10,9.5,0.971,0.138,0,0,0,0.5,24.2,91.0,21.1,-1.51,-0.49,-0.4,3.8,30,892,2.5,0,0,0
8.0,10,9.5,0.934,-0.112,0,0,0,0.5,24.3,91.1,21.1,-1.49,-0.406,-0.4,3.8,30,892,2.5,0,0,0
8.05,10,9.6,0.919,-0.35,0,0,0,0.5,24.3,91.1,21.1,-1.48,-0.308,-0.4,3.8,30,892,2.5,0,0,0
8.1,10,9.6,0.926,-0.491,0,0,0,0.5,24.4,91.0,21.1,-1.46,-0.233,-0.4,3.8,30,892,2.5,0,0,0
8.15,10,9.6,0.944,-0.567,0,0,0,0.5,24.4,91.0,21.1,-1.45,-0.177,-0.4,3.8,30,892,2.5,0,0,0
8.2,10,9.6,0.969,-0.554,0,0,0,0.5,24.4,90.9,21.1,-1.44,-0.153,-0.4,3.8,30,892,2.5,0,0,0
8.25,10,9.6,0.995,-0.437,0,0,0,0.5,24.5,90.8,21.1,-1.45,-0.174,-0.4,3.8,30,892,2.5,0,0,0
8.3,10,9.6,1.01,-0.33,0,0,0,0.5,24.5,90.8,21.1,-1.49,-0.198,-0.4,3.8,30,892,2.5,0,0,0
8.35,10,9.6,1.02,-0.301,0,0,0,0.5,24.5,90.8,21.1,-1.56,-0.2,-0.4,3.8,30,892,2.5,0,0,0
8.4,10,9.6,1.02,-0.277,0,0,0,0.5,24.6,90.8,21.1,-1.65,-0.204,-0.4,3.8,30,892,2.5,0,0,0
8.45,10,9.6,1.01,-0.203,0,0,0,0.5,24.6,90.7,21.1,-1.7,-0.234,-0.4,3.8,30,892,2.5,0,0,0
8.5,10,9.5,0.995,-0.242,0,0,0,0.5,24.6,90.8,21.1,-1.74,-0.227,-0.4,3.8,30,892,2.5,0,0,0
8.55,10,9.4,0.981,-0.0746,0,0,0,0.5,24.6,90.8,21.1,-1.74,-0.305,-0.4,3.8,30,892,2.5,0,0,0
8.6,10,9.3,0.947,0.0314,0,0,0,0.5,24.5,90.8,21.1,-1.73,-0.373,-0.4,3.8,30,892,2.5,0,0,0
8.65,10,9.2,0.9,0.0863,0,0,0,0.5,24.5,90.9,21.1,-1.7,-0.428,-0.4,3.8,30,892,2.5,0,0,0
8.7,10,9.2,0.85,0.112,0,0,0,0.5,24.5,91.0,21.1,-1.64,-0.473,-0.4,3.8,30,892,2.5,0,0,0
8.75,10,9.1,0.802,0.111,0,0,0,0.5,24.4,91.1,21.1,-1.55,-0.504,-0.4,3.8,30,892,2.5,0,0,0
8.8,10,9.1,0.763,0.111,0,0,0,0.5,24.4,91.1,21.1,-1.44,-0.526,-0.4,3.8,30,892,2.5,0,0,0
8.85,10,9.1,0.735,0.155,0,0,0,0.5,24.3,91.2,21.1,-1.3,-0.558,-0.4,3.8,30,892,2.5,0,0,0
8.9,10,9.2,0.714,0.238,0,0,0,0.5,24.3,91.2,21.1,-1.16,-0.6,-0.4,3.8,30,892,2.5,0,0,0
8.95,10,9.3,0.697,0.184,0,0,0,0.5,24.3,91.2,21.1,-1.0,-0.58,-0.4,3.8,30,892,2.5,0,0,0
9.0,10,9.4,0.692,0.0531,0,0,0,0.5,24.3,91.2,21.1,-0.888,-0.518,-0.4,3.8,30,892,2.5,0,0,0
9.05,10,9.6,0.704,-0.103,0,0,0,0.5,24.3,91.1,21.1,-0.767,-0.431,-0.4,3.8,30,892,2.5,0,0,0
9.1,10,9.6,0.725,-0.246,0,0,0,0.5,24.2,91.1,21.1,-0.629,-0.343,-0.4,3.8,30,892,2.5,0,0,0
9.15,10,9.7,0.744,-0.224,0,0,0,0.5,24.2,91.0,21.1,-0.489,-0.328,-0.4,3.8,30,892,2.5,0,0,0
