Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
2.7,10,7.0,1.72,-0.112,0,0,0,0.5,24.2,87.8,21.1,-0.28,0.983,-0.4,4,24,896,2.5,0,0,0
2.75,10,7.2,1.72,0.116,0,0,0,0.5,24.1,87.8,21.1,-0.152,0.863,-0.4,4,24,896,2.5,0,0,0
2.8,10,7.4,1.7,0.279,0,0,0,0.5,24.1,87.9,21.1,-0.079,0.755,-0.4,4,24,896,2.5,0,0,0
2.85,10,7.6,1.66,0.347,0,0,0,0.5,24.1,88.0,21.1,-0.0587,0.68,-0.4,4,24,896,2.5,0,0,0
2.9,10,7.7,1.63,0.343,0,0,0,0.5,24.1,88.1,21.1,-0.0858,0.635,-0.4,4,24,896,2.5,0,0,0
2.95,10,7.8,1.59,0.325,0,0,0,0.5,24.1,88.2,21.1,-0.139,0.599,-0.4,4,24,896,2.5,0,0,0
3.0,10,7.8,1.56,0.316,0,0,0,0.5,24.0,88.3,21.1,-0.216,0.563,-0.4,4,24,896,2.5,0,0,0
3.05,10,7.9,1.54,0.263,0,0,0,0.5,24.0,88.4,21.1,-0.319,0.548,-0.4,4,24,896,2.5,0,0,0
3.1,10,7.9,1.51,0.141,0,0,0,0.5,24.0,88.5,21.1,-0.445,0.569,-0.4,4,24,896,2.5,0,0,0
3.15,10,8.0,1.5,-0.000677,0,0,0,0.5,24.0,88.6,21.1,-0.589,0.608,-0.4,4,24,896,2.5,0,0,0
3.2,10,8.1,1.51,-0.104,0,0,0,0.5,24.0,88.6,21.1,-0.747,0.646,-0.4,4,24,896,2.5,0,0,0
3.25,10,8.2,1.53,-0.137,0,0,0,0.5,24.1,88.6,21.1,-0.905,0.666,-0.4,4,24,896,2.5,0,0,0
3.3,10,8.2,1.56,-0.128,0,0,0,0.5,24.1,88.5,21.1,-1.07,0.676,-0.4,4,24,896,2.5,0,0,0
3.35,10,8.3,1.59,-0.113,0,0,0,0.5,24.2,88.5,21.1,-1.25,0.683,-0.4,4,24,896,2.5,0,0,0
3.4,10,8.4,1.61,-0.145,0,0,0,0.5,24.3,88.5,21.1,-1.46,0.707,-0.4,4,24,896,2.5,0,0,0
3.45,10,8.5,1.63,-0.203,0,0,0,0.5,24.4,88.5,21.1,-1.69,0.737,-0.4,4,24,896,2.5,0,0,0
3.5,10,8.5,1.65,-0.254,0,0,0,0.5,24.4,88.5,21.1,-1.95,0.761,-0.4,4,24,896,2.5,0,0,0
3.55,10,8.4,1.66,-0.278,0,0,0,0.5,24.5,88.5,21.1,-2.2,0.773,-0.4,4,24,896,2.5,0,0,0
3.6,10,8.4,1.67,-0.381,0,0,0,0.5,24.5,88.5,21.1,-2.45,0.814,-0.4,4,24,896,2.5,0,0,0
3.65,10,8.2,1.69,-0.592,0,0,0,0.5,24.6,88.5,21.1,-2.65,0.903,-0.4,4,24,896,2.5,0,0,0
3.7,10,8.1,1.72,-0.612,0,0,0,0.5,24.5,88.4,21.1,-2.73,0.926,-0.4,4,24,896,2.5,0,0,0
3.75,10,8.0,1.77,-0.279,0,0,0,0.5,24.5,88.4,21.1,-2.71,0.808,-0.4,4,24,896,2.5,0,0,0
3.8,10,7.9,1.79,-0.108,0,0,0,0.5,24.4,88.4,21.1,-2.69,0.742,-0.4,4,24,896,2.5,0,0,0
3.85,10,7.9,1.82,0.176,0,0,0,0.5,24.3,88.3,21.1,-2.6,0.632,-0.4,4,24,896,2.5,0,0,0
3.9,10,8.0,1.85,0.338,0,0,0,0.5,24.3,88.3,21.1,-2.47,0.569,-0.4,4,24,896,2.5,0,0,0
3.95,10,8.1,1.87,0.16,0,0,0,0.5,24.2,88.3,21.1,-2.27,0.651,-0.4,4,24,896,2.5,0,0,0
4.0,10,8.2,1.93,0.0393,0,0,0,0.5,24.1,88.2,21.1,-1.98,0.733,-0.4,4,24,896,2.5,0,0,0
4.05,10,8.4,2.0,-0.0406,0,0,0,0.5,24.0,88.1,21.1,-1.62,0.805,-0.4,4,24,896,2.5,0,0,0
4.1,10,8.5,2.06,-0.0275,0,0,0,0.5,23.9,88.0,21.1,-1.24,0.83,-0.4,4,24,896,2.5,0,0,0
4.15,10,8.7,2.09,-0.0592,0,0,0,0.5,23.9,88.0,21.1,-0.916,0.852,-0.4,4,24,896,2.5,0,0,0
4.2,10,8.7,2.1,-0.15,0,0,0,0.5,23.8,88.0,21.1,-0.636,0.881,-0.4,4,24,896,2.5,0,0,0
4.25,10,8.8,2.11,-0.208,0,0,0,0.5,23.8,88.1,21.1,-0.371,0.893,-0.4,4,24,896,2.5,0,0,0
4.3,10,8.8,2.12,-0.223,0,0,0,0.5,23.7,88.1,21.1,-0.121,0.888,-0.4,4,24,896,2.5,0,0,0
4.35,10,8.8,2.13,-0.161,0,0,0,0.5,23.7,88.1,21.1,0.111,0.852,-0.4,4,24,896,2.5,0,0,0
4.4,10,8.8,2.13,-0.0564,0,0,0,0.5,23.6,88.1,21.1,0.287,0.791,-0.4,4,24,896,2.5,0,0,0
4.45,10,8.9,2.12,0.0697,0,0,0,0.5,23.6,88.2,21.1,0.398,0.715,-0.4,4,24,896,2.5,0,0,0
4.5,10,9.0,2.11,0.185,0,0,0,0.5,23.5,88.3,21.1,0.446,0.639,-0.4,4,24,896,2.5,0,0,0
4.55,10,9.1,2.09,0.244,0,0,0,0.5,23.5,88.3,21.1,0.428,0.587,-0.4,4,24,896,2.5,0,0,0
4.6,10,9.2,2.08,0.284,0,0,0,0.5,23.5,88.4,21.1,0.365,0.546,-0.4,4,24,896,2.5,0,0,0
4.65,10,9.3,2.07,0.381,0,0,0,0.5,23.5,88.4,21.1,0.277,0.487,-0.4,4,24,896,2.5,0,0,0
4.7,10,9.4,2.06,0.46,0,0,0,0.5,23.5,88.5,21.1,0.145,0.43,-0.4,4,24,896,2.5,0,0,0
4.75,10,9.5,2.04,0.517,0,0,0,0.5,23.5,88.6,21.1,-0.0297,0.377,-0.4,4,24,896,2.5,0,0,0
4.8,10,9.6,2.0,0.57,0,0,0,0.5,23.5,88.7,21.1,-0.236,0.317,-0.4,4,24,896,2.5,0,0,0
4.85,10,9.6,1.96,0.664,0,0,0,0.5,23.6,88.8,21.1,-0.46,0.233,-0.4,4,24,896,2.5,0,0,0
4.9,10,9.7,1.91,0.765,0,0,0,0.5,23.6,88.9,21.1,-0.696,0.135,-0.4,4,24,896,2.5,0,0,0
4.95,10,9.6,1.84,0.803,0,0,0,0.5,23.7,89.1,21.1,-0.938,0.0574,-0.4,4,24,896,2.5,0,0,0
5.0,10,9.6,1.77,0.653,0,0,0,0.5,23.8,89.2,21.1,-1.2,0.0542,-0.4,4,24,896,2.5,0,0,0
5.05,10,9.5,1.71,0.395,0,0,0,0.5,23.9,89.4,21.1,-1.51,0.104,-0.4,4,24,896,2.5,0,0,0
5.1,10,9.4,1.67,0.208,0,0,0,0.5,23.9,89.4,21.1,-1.82,0.143,-0.4,4,24,896,2.5,0,0,0
5.15,10,9.2,1.65,0.177,0,0,0,0.5,23.9,89.5,21.1,-2.05,0.138,-0.4,4,24,896,2.5,0,0,0
5.2,10,9.1,1.64,0.174,0,0,0,0.5,23.9,89.5,21.1,-2.17,0.131,-0.4,4,24,896,2.5,0,0,0
5.25,10,9.1,1.65,0.00214,0,0,0,0.5,23.9,89.5,21.1,-2.19,0.205,-0.4,4,24,896,2.5,0,0,0
5.3,10,9.1,1.68,-0.0665,0,0,0,0.5,23.9,89.5,21.1,-2.15,0.256,-0.4,4,24,896,2.5,0,0,0
5.35,10,9.2,1.72,-0.0796,0,0,0,0.5,23.9,89.4,21.1,-2.08,0.292,-0.4,4,24,896,2.5,0,0,0
5.4,10,9.2,1.76,-0.155,0,0,0,0.5,23.9,89.3,21.1,-2.03,0.351,-0.4,4,24,896,2.5,0,0,0
5.45,10,9.3,1.8,-0.21,0,0,0,0.5,23.9,89.3,21.1,-1.99,0.399,-0.4,4,24,896,2.5,0,0,0
5.5,10,9.3,1.83,-0.147,0,0,0,0.5,23.9,89.2,21.1,-1.88,0.394,-0.4,4,24,896,2.5,0,0,0
5.55,10,9.3,1.85,-0.0063,0,0,0,0.5,23.9,89.2,21.1,-1.72,0.342,-0.4,4,24,896,2.5,0,0,0
5.6,10,9.3,1.84,0.136,0,0,0,0.5,23.9,89.2,21.1,-1.57,0.265,-0.4,4,24,896,2.5,0,0,0
5.65,10,9.5,1.8,0.0444,0,0,0,0.5,23.9,89.3,21.1,-1.56,0.26,-0.4,4,24,896,2.5,0,0,0
5.7,10,9.5,1.75,0.0126,0,0,0,0.5,23.9,89.4,21.1,-1.55,0.233,-0.4,4,24,896,2.5,0,0,0
5.75,10,9.5,1.72,0.263,0,0,0,0.5,23.9,89.5,21.1,-1.5,0.0938,-0.4,4,24,896,2.5,0,0,0
5.8,10,9.5,1.67,0.584,0,0,0,0.5,23.8,89.6,21.1,-1.48,-0.0861,-0.4,4,24,896,2.5,0,0,0
5.85,10,9.5,1.6,0.889,0,0,0,0.5,23.8,89.8,21.1,-1.49,-0.27,-0.4,4,24,896,2.5,0,0,0
5.9,10,9.6,1.53,0.681,0,0,0,0.5,23.8,89.9,21.1,-1.51,-0.246,-0.4,4,24,896,2.5,0,0,0
5.95,10,9.7,1.49,0.507,0,0,0,0.5,23.7,90.0,21.1,-1.47,-0.201,-0.4,4,24,896,2.5,0,0,0
6.0,10,9.9,1.49,0.358,0,0,0,0.5,23.7,90.0,21.1,-1.4,-0.142,-0.4,4,24,896,2.5,0,0,0
6.05,10,10.0,1.5,0.303,0,0,0,0.5,23.7,90.0,21.1,-1.31,-0.111,-0.4,4,24,896,2.5,0,0,0
6.1,10,10.1,1.5,0.249,0,0,0,0.5,23.7,90.0,21.1,-1.24,-0.0873,-0.4,4,24,896,2.5,0,0,0
6.15,10,10.2,1.49,0.178,0,0,0,0.5,23.6,90.0,21.1,-1.19,-0.0673,-0.4,4,24,896,2.5,0,0,0
6.2,10,10.3,1.48,0.133,0,0,0,0.5,23.6,90.0,21.1,-1.14,-0.062,-0.4,4,24,896,2.5,0,0,0
6.25,10,10.4,1.46,0.0512,0,0,0,0.5,23.6,90.0,21.1,-1.08,-0.0408,-0.4,4,24,896,2.5,0,0,0
6.3,10,10.4,1.45,0.083,0,0,0,0.5,23.6,90.1,21.1,-0.972,-0.0577,-0.4,4,24,896,2.5,0,0,0
6.35,10,10.4,1.45,0.265,0,0,0,0.5,23.6,90.1,21.1,-0.838,-0.134,-0.4,4,24,896,2.5,0,0,0
6.4,10,10.4,1.44,0.397,0,0,0,0.5,23.6,90.1,21.1,-0.733,-0.2,-0.4,4,24,896,2.5,0,0,0
6.45,10,10.4,1.41,0.419,0,0,0,0.5,23.7,90.1,21.1,-0.659,-0.23,-0.4,4,24,896,2.5,0,0,0
6.5,10,10.3,1.38,0.261,0,0,0,0.5,23.7,90.2,21.1,-0.601,-0.193,-0.4,4,24,896,2.5,0,0,0
6.55,10,10.2,1.35,0.0865,0,0,0,0.5,23.7,90.3,21.1,-0.518,-0.141,-0.4,4,24,896,2.5,0,0,0
6.6,10,10.0,1.33,-0.000656,0,0,0,0.5,23.7,90.3,21.1,-0.418,-0.117,-0.4,4,24,896,2.5,0,0,0
6.65,10,9.8,1.32,-0.0592,0,0,0,0.5,23.7,90.3,21.1,-0.321,-0.105,-0.4,4,24,896,2.5,0,0,0
6.7,10,9.6,1.3,-0.0568,0,0,0,0.5,23.7,90.3,21.1,-0.236,-0.118,-0.4,4,24,896,2.5,0,0,0
6.75,10,9.5,1.28,0.0943,0,0,0,0.5,23.7,90.4,21.1,-0.183,-0.19,-0.4,4,24,896,2.5,0,0,0
6.8,10,9.4,1.27,0.312,0,0,0,0.5,23.7,90.4,21.1,-0.194,-0.29,-0.4,4,24,896,2.5,0,0,0
6.85,10,9.3,1.25,0.461,0,0,0,0.5,23.7,90.4,21.1,-0.267,-0.365,-0.4,4,24,896,2.5,0,0,0
6.9,10,9.1,1.23,0.583,0,0,0,0.5,23.8,90.5,21.1,-0.379,-0.433,-0.4,4,24,896,2.5,0,0,0
6.95,10,9.1,1.19,0.594,0,0,0,0.5,23.8,90.5,21.1,-0.541,-0.467,-0.4,4,24,896,2.5,0,0,0
7.0,10,9.0,1.14,0.527,0,0,0,0.5,23.9,90.6,21.1,-0.749,-0.477,-0.4,4,24,896,2.5,0,0,0
7.05,10,8.9,1.09,0.333,0,0,0,0.5,24.0,90.7,21.1,-0.992,-0.433,-0.4,4,24,896,2.5,0,0,0
7.1,10,8.8,1.06,0.0485,0,0,0,0.5,24.0,90.7,21.1,-1.21,-0.333,-0.4,4,24,896,2.5,0,0,0
7.15,10,8.6,1.06,0.0354,0,0,0,0.5,24.0,90.7,21.1,-1.32,-0.318,-0.4,4,24,896,2.5,0,0,0
7.2,10,8.4,1.07,0.154,0,0,0,0.5,24.0,90.7,21.1,-1.41,-0.36,-0.4,4,24,896,2.5,0,0,0
7.25,10,8.3,1.04,0.0208,0,0,0,0.5,24.0,90.7,21.1,-1.51,-0.316,-0.4,4,24,896,2.5,0,0,0
7.3,10,8.2,1.04,-0.0434,0,0,0,0.5,24.0,90.7,21.1,-1.56,-0.287,-0.4,4,24,896,2.5,0,0,0
7.35,10,8.2,1.04,-0.0863,0,0,0,0.5,24.0,90.7,21.1,-1.57,-0.264,-0.4,4,24,896,2.5,0,0,0
7.4,10,8.2,1.04,-0.171,0,0,0,0.5,23.9,90.7,21.1,-1.54,-0.22,-0.4,4,24,896,2.5,0,0,0
7.45,10,8.2,1.04,-0.246,0,0,0,0.5,23.9,90.7,21.1,-1.47,-0.178,-0.4,4,24,896,2.5,0,0,0
7.5,10,8.2,1.05,-0.242,0,0,0,0.5,23.9,90.6,21.1,-1.37,-0.164,-0.4,4,24,896,2.5,0,0,0
7.55,10,8.3,1.06,-0.187,0,0,0,0.5,23.9,90.6,21.1,-1.29,-0.175,-0.4,4,24,896,2.5,0,0,0
7.6,10,8.3,1.06,-0.21,0,0,0,0.5,23.9,90.6,21.1,-1.23,-0.164,-0.4,4,24,896,2.5,0,0,0
7.65,10,8.4,1.05,-0.361,0,0,0,0.5,23.9,90.6,21.1,-1.19,-0.106,-0.4,4,24,896,2.5,0,0,0
7.7,10,8.5,1.04,-0.433,0,0,0,0.5,23.9,90.6,21.1,-1.13,-0.079,-0.4,4,24,896,2.5,0,0,0
7.75,10,8.5,1.03,-0.352,0,0,0,0.5,24.0,90.6,21.1,-1.07,-0.117,-0.4,4,24,896,2.5,0,0,0
7.8,10,8.6,1.01,-0.25,0,0,0,0.5,24.0,90.7,21.1,-1.05,-0.172,-0.4,4,24,896,2.5,0,0,0
7.85,10,8.6,0.984,-0.186,0,0,0,0.5,24.1,90.7,21.1,-1.06,-0.214,-0.4,4,24,896,2.5,0,0,0
7.9,10,8.6,0.961,-0.236,0,0,0,0.5,24.2,90.7,21.1,-1.1,-0.207,-0.4,4,24,896,2.5,0,0,0
7.95,10,8.5,0.946,-0.431,0,0,0,0.5,24.2,90.7,21.1,-1.14,-0.13,-0.4,4,24,896,2.5,0,0,0
8.0,10,8.4,0.948,-0.636,0,0,0,0.5,24.2,90.7,21.1,-1.15,-0.0347,-0.4,4,24,896,2.5,0,0,0
8.05,10,8.3,0.965,-0.732,0,0,0,0.5,24.2,90.7,21.1,-1.13,0.0264,-0.4,4,24,896,2.5,0,0,0
8.1,10,8.2,0.983,-0.755,0,0,0,0.5,24.2,90.6,21.1,-1.13,0.0572,-0.4,4,24,896,2.5,0,0,0
8.15,10,8.2,1.0,-0.727,0,0,0,0.5,24.2,90.6,21.1,-1.13,0.0657,-0.4,4,24,896,2.5,0,0,0
8.2,10,8.1,1.02,-0.656,0,0,0,0.5,24.2,90.5,21.1,-1.15,0.0565,-0.4,4,24,896,2.5,0,0,0
8.25,10,8.1,1.04,-0.48,0,0,0,0.5,24.3,90.5,21.1,-1.16,0.00546,-0.4,4,24,896,2.5,0,0,0
8.3,10,8.1,1.06,-0.27,0,0,0,0.5,24.3,90.4,21.1,-1.19,-0.0656,-0.4,4,24,896,2.5,0,0,0
8.35,10,8.1,1.06,-0.175,0,0,0,0.5,24.3,90.4,21.1,-1.25,-0.101,-0.4,4,24,896,2.5,0,0,0
8.4,10,8.1,1.06,-0.166,0,0,0,0.5,24.3,90.4,21.1,-1.31,-0.108,-0.4,4,24,896,2.5,0,0,0
8.45,10,8.1,1.04,-0.221,0,0,0,0.5,24.4,90.4,21.1,-1.37,-0.0935,-0.4,4,24,896,2.5,0,0,0
8.5,10,8.1,1.02,-0.314,0,0,0,0.5,24.4,90.5,21.1,-1.43,-0.0667,-0.4,4,24,896,2.5,0,0,0
8.55,10,8.0,1.01,-0.42,0,0,0,0.5,24.4,90.5,21.1,-1.42,-0.0299,-0.4,4,24,896,2.5,0,0,0
8.6,10,7.9,1.0,-0.251,0,0,0,0.5,24.3,90.5,21.1,-1.34,-0.104,-0.4,4,24,896,2.5,0,0,0
8.65,10,7.8,0.968,-0.12,0,0,0,0.5,24.3,90.6,21.1,-1.26,-0.183,-0.4,4,24,896,2.5,0,0,0
8.7,10,7.7,0.918,-0.0352,0,0,0,0.5,24.2,90.6,21.1,-1.18,-0.256,-0.4,4,24,896,2.5,0,0,0
8.75,10,7.6,0.863,0.0251,0,0,0,0.5,24.2,90.7,21.1,-1.09,-0.322,-0.4,4,24,896,2.5,0,0,0
8.8,10,7.6,0.811,0.0662,0,0,0,0.5,24.1,90.8,21.1,-1.0,-0.376,-0.4,4,24,896,2.5,0,0,0
8.85,10,7.6,0.77,0.128,0,0,0,0.5,24.1,90.9,21.1,-0.9,-0.428,-0.4,4,24,896,2.5,0,0,0
8.9,10,7.6,0.739,0.23,0,0,0,0.5,24.1,90.9,21.1,-0.791,-0.488,-0.4,4,24,896,2.5,0,0,0
8.95,10,7.7,0.712,0.142,0,0,0,0.5,24.0,91.0,21.1,-0.677,-0.465,-0.4,4,24,896,2.5,0,0,0
9.0,10,7.8,0.705,0.0521,0,0,0,0.5,24.0,91.0,21.1,-0.582,-0.423,-0.4,4,24,896,2.5,0,0,0
9.05,10,7.9,0.713,-0.0553,0,0,0,0.5,24.0,90.9,21.1,-0.485,-0.363,-0.4,4,24,896,2.5,0,0,0
9.1,10,8.0,0.729,-0.176,0,0,0,0.5,24.0,90.9,21.1,-0.365,-0.291,-0.4,4,24,896,2.5,0,0,0
9.15,10,8.1,0.744,-0.238,0,0,0,0.5,23.9,90.8,21.1,-0.228,-0.246,-0.4,4,24,896,2.5,0,0,0
9.2,10,8.1,0.748,-0.119,0,0,0,0.5,23.9,90.8,21.1,-0.0982,-0.286,-0.4,4,24,896,2.5,0,0,0
9.25,10,8.1,0.73,0.0513,0,0,0,0.5,23.9,90.8,21.1,-0.0207,-0.367,-0.4,4,24,896,2.5,0,0,0
9.3,10,8.2,0.695,0.131,0,0,0,0.5,23.9,90.9,21.1,0.022,-0.423,-0.4,4,24,896,2.5,0,0,0
9.35,10,8.1,0.655,0.14,0,0,0,0.5,23.9,90.9,21.1,0.0682,-0.452,-0.4,4,24,896,2.5,0,0,0
9.4,10,8.0,0.618,0.121,0,0,0,0.5,23.9,91.0,21.1,0.136,-0.467,-0.4,4,24,896,2.5,0,0,0
