Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.25,10,9.6,0.736,-0.0954,0,0,0,0.5,24.2,88.7,21.1,0.154,0.575,-0.4,3,28,895,0.5,0,0,0
1.3,10,9.8,0.799,0.207,0,0,0,0.5,24.2,88.6,21.1,-0.0928,0.489,-0.4,3,28,895,0.5,0,0,0
1.35,10,10.0,0.846,0.457,0,0,0,0.5,24.2,88.6,21.1,-0.368,0.412,-0.4,3,28,895,0.5,0,0,0
1.4,10,10.2,0.882,0.595,0,0,0,0.5,24.2,88.5,21.1,-0.65,0.371,-0.4,3,28,895,0.5,0,0,0
1.45,10,10.5,0.909,0.625,0,0,0,0.5,24.3,88.5,21.1,-0.928,0.37,-0.4,3,28,895,0.5,0,0,0
1.5,10,10.7,0.929,0.539,0,0,0,0.5,24.3,88.5,21.1,-1.2,0.411,-0.4,3,28,895,0.5,0,0,0
1.55,10,10.8,0.946,0.363,0,0,0,0.5,24.4,88.5,21.1,-1.45,0.488,-0.4,3,28,895,0.5,0,0,0
1.6,10,11.0,0.962,0.159,0,0,0,0.5,24.4,88.5,21.1,-1.69,0.578,-0.4,3,28,895,0.5,0,0,0
1.65,10,11.1,0.983,0.0536,0,0,0,0.5,24.5,88.5,21.1,-1.9,0.629,-0.4,3,28,895,0.5,0,0,0
1.7,10,11.2,1.01,-0.0211,0,0,0,0.5,24.6,88.5,21.1,-2.1,0.673,-0.4,3,28,895,0.5,0,0,0
1.75,10,11.2,1.05,-0.148,0,0,0,0.5,24.6,88.4,21.1,-2.26,0.75,-0.4,3,28,895,0.5,0,0,0
1.8,10,11.3,1.11,-0.217,0,0,0,0.5,24.6,88.3,21.1,-2.35,0.822,-0.4,3,28,895,0.5,0,0,0
1.85,10,11.3,1.19,-0.184,0,0,0,0.5,24.6,88.2,21.1,-2.36,0.865,-0.4,3,28,895,0.5,0,0,0
1.9,10,11.4,1.28,-0.174,0,0,0,0.5,24.7,88.0,21.1,-2.36,0.916,-0.4,3,28,895,0.5,0,0,0
1.95,10,11.5,1.35,-0.245,0,0,0,0.5,24.7,87.9,21.1,-2.34,0.998,-0.4,3,28,895,0.5,0,0,0
2.0,10,11.6,1.43,-0.384,0,0,0,0.5,24.7,87.8,21.1,-2.28,1.1,-0.4,3,28,895,0.5,0,0,0
2.05,10,11.8,1.51,-0.404,0,0,0,0.5,24.6,87.7,21.1,-2.16,1.16,-0.4,3,28,895,0.5,0,0,0
2.1,10,11.9,1.58,-0.409,0,0,0,0.5,24.6,87.6,21.1,-2.02,1.21,-0.4,3,28,895,0.5,0,0,0
2.15,10,12.1,1.64,-0.435,0,0,0,0.5,24.6,87.5,21.1,-1.87,1.25,-0.4,3,28,895,0.5,0,0,0
2.2,10,12.2,1.69,-0.41,0,0,0,0.5,24.6,87.5,21.1,-1.72,1.26,-0.4,3,28,895,0.5,0,0,0
2.25,10,12.5,1.73,-0.474,0,0,0,0.5,24.6,87.5,21.1,-1.62,1.29,-0.4,3,28,895,0.5,0,0,0
2.3,10,12.6,1.75,-0.629,0,0,0,0.5,24.6,87.5,21.1,-1.53,1.35,-0.4,3,28,895,0.5,0,0,0
2.35,10,12.8,1.77,-0.774,0,0,0,0.5,24.5,87.5,21.1,-1.42,1.41,-0.4,3,28,895,0.5,0,0,0
2.4,10,13.0,1.81,-0.772,0,0,0,0.5,24.5,87.5,21.1,-1.28,1.42,-0.4,3,28,895,0.5,0,0,0
2.45,10,13.2,1.84,-0.68,0,0,0,0.5,24.4,87.4,21.1,-1.13,1.38,-0.4,3,28,895,0.5,0,0,0
2.5,10,13.3,1.87,-0.558,0,0,0,0.5,24.3,87.4,21.1,-0.979,1.33,-0.4,3,28,895,0.5,0,0,0
2.55,10,13.6,1.91,-0.422,0,0,0,0.5,24.3,87.4,21.1,-0.808,1.28,-0.4,3,28,895,0.5,0,0,0
2.6,10,13.8,1.95,-0.202,0,0,0,0.5,24.2,87.4,21.1,-0.615,1.19,-0.4,3,28,895,0.5,0,0,0
2.65,10,14.0,1.98,0.0259,0,0,0,0.5,24.1,87.4,21.1,-0.438,1.1,-0.4,3,28,895,0.5,0,0,0
2.7,10,14.3,2.0,0.265,0,0,0,0.5,24.0,87.4,21.1,-0.285,0.986,-0.4,3,28,895,0.5,0,0,0
2.75,10,14.5,2.0,0.573,0,0,0,0.5,24.0,87.4,21.1,-0.164,0.828,-0.4,3,28,895,0.5,0,0,0
2.8,10,14.8,1.97,0.815,0,0,0,0.5,23.9,87.6,21.1,-0.111,0.678,-0.4,3,28,895,0.5,0,0,0
2.85,10,15.0,1.92,0.953,0,0,0,0.5,23.9,87.7,21.1,-0.119,0.559,-0.4,3,28,895,0.5,0,0,0
2.9,10,15.2,1.87,0.998,0,0,0,0.5,23.9,87.9,21.1,-0.18,0.477,-0.4,3,28,895,0.5,0,0,0
2.95,10,15.4,1.82,0.983,0,0,0,0.5,23.9,88.0,21.1,-0.265,0.427,-0.4,3,28,895,0.5,0,0,0
3.0,10,15.6,1.78,0.948,0,0,0,0.5,23.9,88.1,21.1,-0.367,0.392,-0.4,3,28,895,0.5,0,0,0
3.05,10,15.7,1.75,0.867,0,0,0,0.5,23.9,88.2,21.1,-0.488,0.381,-0.4,3,28,895,0.5,0,0,0
3.1,10,15.8,1.72,0.731,0,0,0,0.5,23.9,88.3,21.1,-0.621,0.4,-0.4,3,28,895,0.5,0,0,0
3.15,10,16.1,1.7,0.57,0,0,0,0.5,23.9,88.4,21.1,-0.761,0.442,-0.4,3,28,895,0.5,0,0,0
3.2,10,16.2,1.7,0.444,0,0,0,0.5,23.9,88.4,21.1,-0.907,0.483,-0.4,3,28,895,0.5,0,0,0
3.25,10,16.3,1.72,0.388,0,0,0,0.5,23.9,88.4,21.1,-1.05,0.507,-0.4,3,28,895,0.5,0,0,0
3.3,10,16.6,1.75,0.407,0,0,0,0.5,24.0,88.4,21.1,-1.19,0.508,-0.4,3,28,895,0.5,0,0,0
3.35,10,16.7,1.77,0.453,0,0,0,0.5,24.0,88.4,21.1,-1.34,0.498,-0.4,3,28,895,0.5,0,0,0
3.4,10,16.9,1.79,0.4,0,0,0,0.5,24.1,88.4,21.1,-1.51,0.524,-0.4,3,28,895,0.5,0,0,0
3.45,10,17.0,1.81,0.27,0,0,0,0.5,24.2,88.4,21.1,-1.7,0.579,-0.4,3,28,895,0.5,0,0,0
3.5,10,17.2,1.82,0.156,0,0,0,0.5,24.3,88.4,21.1,-1.88,0.632,-0.4,3,28,895,0.5,0,0,0
3.55,10,17.3,1.85,0.131,0,0,0,0.5,24.3,88.3,21.1,-2.05,0.649,-0.4,3,28,895,0.5,0,0,0
3.6,10,17.3,1.87,0.0974,0,0,0,0.5,24.3,88.3,21.1,-2.2,0.665,-0.4,3,28,895,0.5,0,0,0
3.65,10,17.3,1.88,-0.0515,0,0,0,0.5,24.3,88.3,21.1,-2.31,0.726,-0.4,3,28,895,0.5,0,0,0
3.7,10,17.3,1.9,-0.197,0,0,0,0.5,24.3,88.3,21.1,-2.37,0.795,-0.4,3,28,895,0.5,0,0,0
3.75,10,17.2,1.95,0.0164,0,0,0,0.5,24.3,88.3,21.1,-2.33,0.73,-0.4,3,28,895,0.5,0,0,0
3.8,10,17.3,1.99,-0.111,0,0,0,0.5,24.2,88.2,21.1,-2.29,0.801,-0.4,3,28,895,0.5,0,0,0
3.85,10,17.3,2.06,-0.19,0,0,0,0.5,24.1,88.1,21.1,-2.12,0.876,-0.4,3,28,895,0.5,0,0,0
3.9,10,17.4,2.15,-0.134,0,0,0,0.5,24.0,88.0,21.1,-1.83,0.914,-0.4,3,28,895,0.5,0,0,0
3.95,10,17.5,2.25,0.0108,0,0,0,0.5,23.9,87.8,21.1,-1.51,0.913,-0.4,3,28,895,0.5,0,0,0
4.0,10,17.6,2.33,0.137,0,0,0,0.5,23.8,87.7,21.1,-1.21,0.902,-0.4,3,28,895,0.5,0,0,0
4.05,10,17.9,2.39,0.189,0,0,0,0.5,23.7,87.6,21.1,-0.956,0.904,-0.4,3,28,895,0.5,0,0,0
4.1,10,18.0,2.43,0.324,0,0,0,0.5,23.6,87.6,21.1,-0.711,0.864,-0.4,3,28,895,0.5,0,0,0
4.15,10,18.2,2.46,0.513,0,0,0,0.5,23.6,87.6,21.1,-0.502,0.786,-0.4,3,28,895,0.5,0,0,0
4.2,10,18.4,2.46,0.572,0,0,0,0.5,23.6,87.6,21.1,-0.339,0.743,-0.4,3,28,895,0.5,0,0,0
4.25,10,18.5,2.46,0.576,0,0,0,0.5,23.5,87.7,21.1,-0.191,0.716,-0.4,3,28,895,0.5,0,0,0
4.3,10,18.6,2.46,0.57,0,0,0,0.5,23.5,87.7,21.1,-0.0441,0.695,-0.4,3,28,895,0.5,0,0,0
4.35,10,18.6,2.45,0.555,0,0,0,0.5,23.4,87.8,21.1,0.0965,0.68,-0.4,3,28,895,0.5,0,0,0
4.4,10,18.7,2.45,0.589,0,0,0,0.5,23.4,87.8,21.1,0.217,0.644,-0.4,3,28,895,0.5,0,0,0
4.45,10,18.8,2.44,0.668,0,0,0,0.5,23.3,87.9,21.1,0.293,0.583,-0.4,3,28,895,0.5,0,0,0
4.5,10,19.0,2.42,0.798,0,0,0,0.5,23.3,88.0,21.1,0.328,0.494,-0.4,3,28,895,0.5,0,0,0
4.55,10,19.2,2.39,0.907,0,0,0,0.5,23.2,88.1,21.1,0.31,0.409,-0.4,3,28,895,0.5,0,0,0
4.6,10,19.3,2.36,0.954,0,0,0,0.5,23.2,88.2,21.1,0.245,0.347,-0.4,3,28,895,0.5,0,0,0
4.65,10,19.4,2.33,1.02,0,0,0,0.5,23.2,88.3,21.1,0.157,0.283,-0.4,3,28,895,0.5,0,0,0
4.7,10,19.7,2.31,1.12,0,0,0,0.5,23.2,88.4,21.1,0.041,0.211,-0.4,3,28,895,0.5,0,0,0
4.75,10,19.8,2.28,1.18,0,0,0,0.5,23.2,88.4,21.1,-0.116,0.154,-0.4,3,28,895,0.5,0,0,0
4.8,10,19.9,2.25,1.2,0,0,0,0.5,23.2,88.5,21.1,-0.31,0.103,-0.4,3,28,895,0.5,0,0,0
4.85,10,20.0,2.21,1.27,0,0,0,0.5,23.2,88.7,21.1,-0.528,0.0298,-0.4,3,28,895,0.5,0,0,0
4.9,10,20.2,2.16,1.39,0,0,0,0.5,23.3,88.8,21.1,-0.762,-0.0655,-0.4,3,28,895,0.5,0,0,0
4.95,10,20.3,2.11,1.46,0,0,0,0.5,23.3,88.9,21.1,-1.0,-0.154,-0.4,3,28,895,0.5,0,0,0
5.0,10,20.3,2.05,1.41,0,0,0,0.5,23.4,89.1,21.1,-1.25,-0.191,-0.4,3,28,895,0.5,0,0,0
5.05,10,20.3,1.98,1.22,0,0,0,0.5,23.5,89.2,21.1,-1.53,-0.171,-0.4,3,28,895,0.5,0,0,0
5.1,10,20.3,1.94,1.08,0,0,0,0.5,23.5,89.3,21.1,-1.79,-0.153,-0.4,3,28,895,0.5,0,0,0
5.15,10,20.2,1.91,0.933,0,0,0,0.5,23.6,89.4,21.1,-2.04,-0.122,-0.4,3,28,895,0.5,0,0,0
5.2,10,20.2,1.9,0.895,0,0,0,0.5,23.6,89.4,21.1,-2.23,-0.118,-0.4,3,28,895,0.5,0,0,0
5.25,10,20.2,1.91,0.958,0,0,0,0.5,23.6,89.4,21.1,-2.34,-0.145,-0.4,3,28,895,0.5,0,0,0
5.3,10,20.2,1.92,0.766,0,0,0,0.5,23.6,89.4,21.1,-2.39,-0.0615,-0.4,3,28,895,0.5,0,0,0
5.35,10,20.2,1.95,0.618,0,0,0,0.5,23.6,89.3,21.1,-2.36,0.0227,-0.4,3,28,895,0.5,0,0,0
5.4,10,20.3,2.0,0.623,0,0,0,0.5,23.6,89.2,21.1,-2.31,0.053,-0.4,3,28,895,0.5,0,0,0
5.45,10,20.4,2.04,0.608,0,0,0,0.5,23.6,89.2,21.1,-2.25,0.0881,-0.4,3,28,895,0.5,0,0,0
5.5,10,20.5,2.08,0.662,0,0,0,0.5,23.6,89.1,21.1,-2.13,0.0927,-0.4,3,28,895,0.5,0,0,0
5.55,10,20.6,2.11,0.765,0,0,0,0.5,23.6,89.1,21.1,-1.95,0.0664,-0.4,3,28,895,0.5,0,0,0
5.6,10,20.6,2.12,0.893,0,0,0,0.5,23.6,89.1,21.1,-1.76,0.0106,-0.4,3,28,895,0.5,0,0,0
5.65,10,20.8,2.1,1.02,0,0,0,0.5,23.6,89.1,21.1,-1.59,-0.0666,-0.4,3,28,895,0.5,0,0,0
5.7,10,21.0,2.05,1.06,0,0,0,0.5,23.6,89.3,21.1,-1.51,-0.134,-0.4,3,28,895,0.5,0,0,0
5.75,10,21.1,1.99,1.24,0,0,0,0.5,23.6,89.4,21.1,-1.45,-0.261,-0.4,3,28,895,0.5,0,0,0
5.8,10,21.2,1.92,1.47,0,0,0,0.5,23.5,89.5,21.1,-1.43,-0.413,-0.4,3,28,895,0.5,0,0,0
5.85,10,21.2,1.85,1.67,0,0,0,0.5,23.5,89.7,21.1,-1.45,-0.559,-0.4,3,28,895,0.5,0,0,0
5.9,10,21.4,1.77,1.81,0,0,0,0.5,23.4,89.9,21.1,-1.51,-0.681,-0.4,3,28,895,0.5,0,0,0
5.95,10,21.5,1.69,1.25,0,0,0,0.5,23.4,90.0,21.1,-1.59,-0.515,-0.4,3,28,895,0.5,0,0,0
6.0,10,21.6,1.68,0.978,0,0,0,0.5,23.4,90.0,21.1,-1.54,-0.408,-0.4,3,28,895,0.5,0,0,0
6.05,10,21.7,1.7,0.891,0,0,0,0.5,23.4,90.0,21.1,-1.45,-0.356,-0.4,3,28,895,0.5,0,0,0
6.1,10,22.0,1.72,0.874,0,0,0,0.5,23.3,90.0,21.1,-1.37,-0.336,-0.4,3,28,895,0.5,0,0,0
6.15,10,22.1,1.73,0.86,0,0,0,0.5,23.3,89.9,21.1,-1.32,-0.327,-0.4,3,28,895,0.5,0,0,0
6.2,10,22.2,1.72,0.872,0,0,0,0.5,23.3,90.0,21.1,-1.3,-0.335,-0.4,3,28,895,0.5,0,0,0
6.25,10,22.3,1.71,0.936,0,0,0,0.5,23.2,90.0,21.1,-1.28,-0.367,-0.4,3,28,895,0.5,0,0,0
6.3,10,22.4,1.71,0.973,0,0,0,0.5,23.2,90.0,21.1,-1.27,-0.387,-0.4,3,28,895,0.5,0,0,0
6.35,10,22.6,1.71,1.1,0,0,0,0.5,23.2,90.0,21.1,-1.22,-0.437,-0.4,3,28,895,0.5,0,0,0
6.4,10,22.6,1.71,1.34,0,0,0,0.5,23.3,90.0,21.1,-1.17,-0.536,-0.4,3,28,895,0.5,0,0,0
6.45,10,22.7,1.69,1.4,0,0,0,0.5,23.3,90.0,21.1,-1.14,-0.58,-0.4,3,28,895,0.5,0,0,0
6.5,10,22.8,1.66,1.31,0,0,0,0.5,23.3,90.1,21.1,-1.11,-0.563,-0.4,3,28,895,0.5,0,0,0
6.55,10,22.8,1.64,1.13,0,0,0,0.5,23.3,90.1,21.1,-1.05,-0.51,-0.4,3,28,895,0.5,0,0,0
6.6,10,22.7,1.61,0.925,0,0,0,0.5,23.3,90.2,21.1,-0.953,-0.443,-0.4,3,28,895,0.5,0,0,0
6.65,10,22.7,1.6,0.757,0,0,0,0.5,23.3,90.2,21.1,-0.833,-0.385,-0.4,3,28,895,0.5,0,0,0
6.7,10,22.6,1.59,0.606,0,0,0,0.5,23.3,90.2,21.1,-0.7,-0.33,-0.4,3,28,895,0.5,0,0,0
6.75,10,22.4,1.59,0.579,0,0,0,0.5,23.2,90.2,21.1,-0.557,-0.319,-0.4,3,28,895,0.5,0,0,0
6.8,10,22.3,1.59,0.807,0,0,0,0.5,23.2,90.2,21.1,-0.434,-0.409,-0.4,3,28,895,0.5,0,0,0
6.85,10,22.3,1.58,1.05,0,0,0,0.5,23.2,90.2,21.1,-0.384,-0.514,-0.4,3,28,895,0.5,0,0,0
6.9,10,22.3,1.56,1.2,0,0,0,0.5,23.2,90.3,21.1,-0.393,-0.588,-0.4,3,28,895,0.5,0,0,0
6.95,10,22.3,1.54,1.35,0,0,0,0.5,23.2,90.3,21.1,-0.438,-0.663,-0.4,3,28,895,0.5,0,0,0
7.0,10,22.3,1.52,1.43,0,0,0,0.5,23.3,90.3,21.1,-0.518,-0.714,-0.4,3,28,895,0.5,0,0,0
7.05,10,22.4,1.48,1.38,0,0,0,0.5,23.3,90.4,21.1,-0.633,-0.726,-0.4,3,28,895,0.5,0,0,0
7.1,10,22.4,1.44,1.25,0,0,0,0.5,23.4,90.5,21.1,-0.772,-0.706,-0.4,3,28,895,0.5,0,0,0
7.15,10,22.4,1.4,1.04,0,0,0,0.5,23.4,90.5,21.1,-0.909,-0.646,-0.4,3,28,895,0.5,0,0,0
7.2,10,22.3,1.38,0.828,0,0,0,0.5,23.5,90.6,21.1,-1.01,-0.572,-0.4,3,28,895,0.5,0,0,0
7.25,10,22.3,1.38,0.678,0,0,0,0.5,23.5,90.6,21.1,-1.05,-0.505,-0.4,3,28,895,0.5,0,0,0
7.3,10,22.2,1.39,0.436,0,0,0,0.5,23.5,90.5,21.1,-1.05,-0.394,-0.4,3,28,895,0.5,0,0,0
7.35,10,22.2,1.4,0.322,0,0,0,0.5,23.4,90.5,21.1,-0.985,-0.327,-0.4,3,28,895,0.5,0,0,0
7.4,10,22.1,1.42,0.342,0,0,0,0.5,23.4,90.4,21.1,-0.893,-0.32,-0.4,3,28,895,0.5,0,0,0
7.45,10,22.1,1.42,0.38,0,0,0,0.5,23.3,90.4,21.1,-0.809,-0.331,-0.4,3,28,895,0.5,0,0,0
7.5,10,22.1,1.42,0.45,0,0,0,0.5,23.3,90.4,21.1,-0.738,-0.358,-0.4,3,28,895,0.5,0,0,0
7.55,10,22.1,1.42,0.591,0,0,0,0.5,23.2,90.4,21.1,-0.675,-0.41,-0.4,3,28,895,0.5,0,0,0
7.6,10,22.1,1.42,0.748,0,0,0,0.5,23.2,90.4,21.1,-0.627,-0.47,-0.4,3,28,895,0.5,0,0,0
7.65,10,22.2,1.41,0.828,0,0,0,0.5,23.2,90.4,21.1,-0.605,-0.506,-0.4,3,28,895,0.5,0,0,0
7.7,10,22.3,1.39,0.809,0,0,0,0.5,23.2,90.5,21.1,-0.603,-0.511,-0.4,3,28,895,0.5,0,0,0
7.75,10,22.4,1.37,0.82,0,0,0,0.5,23.2,90.5,21.1,-0.599,-0.53,-0.4,3,28,895,0.5,0,0,0
7.8,10,22.6,1.34,0.997,0,0,0,0.5,23.2,90.5,21.1,-0.597,-0.62,-0.4,3,28,895,0.5,0,0,0
7.85,10,22.8,1.3,1.14,0,0,0,0.5,23.3,90.6,21.1,-0.643,-0.71,-0.4,3,28,895,0.5,0,0,0
7.9,10,22.9,1.25,1.14,0,0,0,0.5,23.3,90.7,21.1,-0.719,-0.75,-0.4,3,28,895,0.5,0,0,0
7.95,10,22.9,1.2,1.09,0,0,0,0.5,23.4,90.8,21.1,-0.781,-0.763,-0.4,3,28,895,0.5,0,0,0
8.0,10,22.9,1.16,1.06,0,0,0,0.5,23.4,90.8,21.1,-0.827,-0.779,-0.4,3,28,895,0.5,0,0,0
8.05,10,22.9,1.11,0.777,0,0,0,0.5,23.5,90.9,21.1,-0.913,-0.697,-0.4,3,28,895,0.5,0,0,0
8.1,10,22.9,1.08,0.532,0,0,0,0.5,23.5,91.0,21.1,-0.972,-0.616,-0.4,3,28,895,0.5,0,0,0
8.15,10,22.9,1.06,0.409,0,0,0,0.5,23.6,91.0,21.1,-1.02,-0.573,-0.4,3,28,895,0.5,0,0,0
8.2,10,22.8,1.05,0.355,0,0,0,0.5,23.6,91.0,21.1,-1.07,-0.551,-0.4,3,28,895,0.5,0,0,0
8.25,10,22.8,1.05,0.369,0,0,0,0.5,23.6,91.0,21.1,-1.12,-0.549,-0.4,3,28,895,0.5,0,0,0
8.3,10,22.8,1.06,0.442,0,0,0,0.5,23.6,90.9,21.1,-1.18,-0.564,-0.4,3,28,895,0.5,0,0,0
8.35,10,22.8,1.07,0.663,0,0,0,0.5,23.6,90.9,21.1,-1.23,-0.635,-0.4,3,28,895,0.5,0,0,0
8.4,10,22.9,1.08,0.843,0,0,0,0.5,23.6,90.8,21.1,-1.3,-0.697,-0.4,3,28,895,0.5,0,0,0
8.45,10,22.9,1.08,0.895,0,0,0,0.5,23.7,90.8,21.1,-1.4,-0.718,-0.4,3,28,895,0.5,0,0,0
8.5,10,23.0,1.06,0.856,0,0,0,0.5,23.7,90.9,21.1,-1.5,-0.708,-0.4,3,28,895,0.5,0,0,0
8.55,10,22.9,1.05,0.909,0,0,0,0.5,23.7,90.9,21.1,-1.53,-0.732,-0.4,3,28,895,0.5,0,0,0
8.6,10,22.9,1.03,0.948,0,0,0,0.5,23.7,90.9,21.1,-1.53,-0.76,-0.4,3,28,895,0.5,0,0,0
8.65,10,22.9,0.992,1.01,0,0,0,0.5,23.7,90.9,21.1,-1.57,-0.809,-0.4,3,28,895,0.5,0,0,0
8.7,10,22.9,0.953,1.09,0,0,0,0.5,23.7,91.0,21.1,-1.58,-0.868,-0.4,3,28,895,0.5,0,0,0
8.75,10,22.8,0.911,1.17,0,0,0,0.5,23.7,91.1,21.1,-1.58,-0.926,-0.4,3,28,895,0.5,0,0,0
8.8,10,22.8,0.869,1.22,0,0,0,0.5,23.7,91.1,21.1,-1.58,-0.971,-0.4,3,28,895,0.5,0,0,0
8.85,10,22.8,0.826,1.22,0,0,0,0.5,23.7,91.2,21.1,-1.58,-0.996,-0.4,3,28,895,0.5,0,0,0
8.9,10,22.8,0.788,1.22,0,0,0,0.5,23.6,91.2,21.1,-1.58,-1.02,-0.4,3,28,895,0.5,0,0,0
8.95,10,22.8,0.754,1.22,0,0,0,0.5,23.6,91.3,21.1,-1.57,-1.03,-0.4,3,28,895,0.5,0,0,0
9.0,10,22.8,0.724,1.24,0,0,0,0.5,23.6,91.3,21.1,-1.56,-1.06,-0.4,3,28,895,0.5,0,0,0
9.05,10,22.9,0.698,1.29,0,0,0,0.5,23.6,91.3,21.1,-1.55,-1.08,-0.4,3,28,895,0.5,0,0,0
9.1,10,23.0,0.675,1.35,0,0,0,0.5,23.5,91.4,21.1,-1.52,-1.11,-0.4,3,28,895,0.5,0,0,0
9.15,10,23.2,0.657,1.35,0,0,0,0.5,23.5,91.4,21.1,-1.48,-1.11,-0.4,3,28,895,0.5,0,0,0
9.2,10,23.3,0.645,1.37,0,0,0,0.5,23.5,91.4,21.1,-1.42,-1.12,-0.4,3,28,895,0.5,0,0,0
9.25,10,23.4,0.63,1.41,0,0,0,0.5,23.4,91.4,21.1,-1.36,-1.14,-0.4,3,28,895,0.5,0,0,0
9.3,10,23.5,0.611,1.56,0,0,0,0.5,23.4,91.4,21.1,-1.3,-1.2,-0.4,3,28,895,0.5,0,0,0
9.35,10,23.8,0.569,1.65,0,0,0,0.5,23.5,91.4,21.1,-1.31,-1.27,-0.4,3,28,895,0.5,0,0,0
9.4,10,23.9,0.512,1.5,0,0,0,0.5,23.5,91.5,21.1,-1.36,-1.24,-0.4,3,28,895,0.5,0,0,0
9.45,10,23.9,0.479,1.4,0,0,0,0.5,23.5,91.6,21.1,-1.34,-1.21,-0.4,3,28,895,0.5,0,0,0
