Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
2.85,10,13.1,1.62,1.07,0,0,0,0.5,23.9,88.1,21.1,0.0587,0.358,-0.4,3.5,26,896,0.5,0,0,0
2.9,10,13.2,1.57,1.13,0,0,0,0.5,23.9,88.2,21.1,-0.0204,0.271,-0.4,3.5,26,896,0.5,0,0,0
2.95,10,13.4,1.52,1.13,0,0,0,0.5,23.9,88.3,21.1,-0.129,0.219,-0.4,3.5,26,896,0.5,0,0,0
3.0,10,13.6,1.48,1.07,0,0,0,0.5,23.9,88.5,21.1,-0.259,0.193,-0.4,3.5,26,896,0.5,0,0,0
3.05,10,13.7,1.44,0.951,0,0,0,0.5,23.9,88.6,21.1,-0.408,0.201,-0.4,3.5,26,896,0.5,0,0,0
3.1,10,13.8,1.41,0.771,0,0,0,0.5,23.9,88.7,21.1,-0.565,0.241,-0.4,3.5,26,896,0.5,0,0,0
3.15,10,13.9,1.4,0.591,0,0,0,0.5,23.9,88.7,21.1,-0.727,0.294,-0.4,3.5,26,896,0.5,0,0,0
3.2,10,14.0,1.4,0.457,0,0,0,0.5,24.0,88.7,21.1,-0.894,0.341,-0.4,3.5,26,896,0.5,0,0,0
3.25,10,14.3,1.41,0.375,0,0,0,0.5,24.0,88.7,21.1,-1.06,0.377,-0.4,3.5,26,896,0.5,0,0,0
3.3,10,14.4,1.44,0.347,0,0,0,0.5,24.0,88.7,21.1,-1.22,0.4,-0.4,3.5,26,896,0.5,0,0,0
3.35,10,14.5,1.47,0.324,0,0,0,0.5,24.1,88.7,21.1,-1.39,0.426,-0.4,3.5,26,896,0.5,0,0,0
3.4,10,14.6,1.49,0.207,0,0,0,0.5,24.2,88.6,21.1,-1.57,0.488,-0.4,3.5,26,896,0.5,0,0,0
3.45,10,14.8,1.52,0.0686,0,0,0,0.5,24.3,88.6,21.1,-1.74,0.561,-0.4,3.5,26,896,0.5,0,0,0
3.5,10,14.8,1.56,0.00475,0,0,0,0.5,24.3,88.6,21.1,-1.91,0.606,-0.4,3.5,26,896,0.5,0,0,0
3.55,10,14.9,1.59,0.0414,0,0,0,0.5,24.3,88.5,21.1,-2.06,0.604,-0.4,3.5,26,896,0.5,0,0,0
3.6,10,14.9,1.61,0.0722,0,0,0,0.5,24.4,88.5,21.1,-2.19,0.596,-0.4,3.5,26,896,0.5,0,0,0
3.65,10,14.8,1.62,-0.0196,0,0,0,0.5,24.4,88.5,21.1,-2.29,0.634,-0.4,3.5,26,896,0.5,0,0,0
3.7,10,14.8,1.64,-0.101,0,0,0,0.5,24.3,88.5,21.1,-2.33,0.674,-0.4,3.5,26,896,0.5,0,0,0
3.75,10,14.8,1.68,0.0126,0,0,0,0.5,24.3,88.5,21.1,-2.29,0.644,-0.4,3.5,26,896,0.5,0,0,0
3.8,10,14.8,1.71,-0.0123,0,0,0,0.5,24.2,88.4,21.1,-2.21,0.673,-0.4,3.5,26,896,0.5,0,0,0
3.85,10,14.9,1.77,-0.15,0,0,0,0.5,24.1,88.3,21.1,-2.04,0.762,-0.4,3.5,26,896,0.5,0,0,0
3.9,10,14.9,1.85,-0.153,0,0,0,0.5,24.0,88.2,21.1,-1.74,0.82,-0.4,3.5,26,896,0.5,0,0,0
3.95,10,15.1,1.95,-0.0159,0,0,0,0.5,23.9,88.0,21.1,-1.39,0.823,-0.4,3.5,26,896,0.5,0,0,0
4.0,10,15.2,2.03,0.105,0,0,0,0.5,23.8,87.9,21.1,-1.07,0.815,-0.4,3.5,26,896,0.5,0,0,0
4.05,10,15.5,2.08,0.177,0,0,0,0.5,23.7,87.9,21.1,-0.799,0.81,-0.4,3.5,26,896,0.5,0,0,0
4.1,10,15.6,2.13,0.322,0,0,0,0.5,23.6,87.8,21.1,-0.546,0.766,-0.4,3.5,26,896,0.5,0,0,0
4.15,10,15.8,2.16,0.511,0,0,0,0.5,23.6,87.8,21.1,-0.331,0.692,-0.4,3.5,26,896,0.5,0,0,0
4.2,10,16.0,2.16,0.599,0,0,0,0.5,23.6,87.8,21.1,-0.162,0.642,-0.4,3.5,26,896,0.5,0,0,0
4.25,10,16.1,2.16,0.68,0,0,0,0.5,23.5,87.9,21.1,-0.0122,0.59,-0.4,3.5,26,896,0.5,0,0,0
4.3,10,16.2,2.16,0.743,0,0,0,0.5,23.5,87.9,21.1,0.118,0.542,-0.4,3.5,26,896,0.5,0,0,0
4.35,10,16.3,2.15,0.728,0,0,0,0.5,23.4,88.0,21.1,0.222,0.523,-0.4,3.5,26,896,0.5,0,0,0
4.4,10,16.3,2.14,0.715,0,0,0,0.5,23.4,88.1,21.1,0.295,0.503,-0.4,3.5,26,896,0.5,0,0,0
4.45,10,16.4,2.13,0.732,0,0,0,0.5,23.4,88.1,21.1,0.327,0.467,-0.4,3.5,26,896,0.5,0,0,0
4.5,10,16.6,2.11,0.817,0,0,0,0.5,23.3,88.2,21.1,0.327,0.402,-0.4,3.5,26,896,0.5,0,0,0
4.55,10,16.7,2.09,0.908,0,0,0,0.5,23.3,88.3,21.1,0.285,0.329,-0.4,3.5,26,896,0.5,0,0,0
4.6,10,16.8,2.06,0.957,0,0,0,0.5,23.3,88.4,21.1,0.2,0.273,-0.4,3.5,26,896,0.5,0,0,0
4.65,10,16.9,2.04,1.05,0,0,0,0.5,23.2,88.4,21.1,0.101,0.205,-0.4,3.5,26,896,0.5,0,0,0
4.7,10,17.0,2.02,1.16,0,0,0,0.5,23.2,88.5,21.1,-0.0279,0.135,-0.4,3.5,26,896,0.5,0,0,0
4.75,10,17.3,2.0,1.22,0,0,0,0.5,23.2,88.6,21.1,-0.197,0.0832,-0.4,3.5,26,896,0.5,0,0,0
4.8,10,17.4,1.98,1.25,0,0,0,0.5,23.3,88.7,21.1,-0.406,0.0385,-0.4,3.5,26,896,0.5,0,0,0
4.85,10,17.5,1.94,1.32,0,0,0,0.5,23.3,88.8,21.1,-0.639,-0.0298,-0.4,3.5,26,896,0.5,0,0,0
4.9,10,17.5,1.9,1.42,0,0,0,0.5,23.3,88.9,21.1,-0.883,-0.113,-0.4,3.5,26,896,0.5,0,0,0
4.95,10,17.6,1.86,1.49,0,0,0,0.5,23.4,89.0,21.1,-1.13,-0.191,-0.4,3.5,26,896,0.5,0,0,0
5.0,10,17.6,1.81,1.44,0,0,0,0.5,23.4,89.1,21.1,-1.39,-0.222,-0.4,3.5,26,896,0.5,0,0,0
5.05,10,17.6,1.76,1.31,0,0,0,0.5,23.5,89.2,21.1,-1.66,-0.215,-0.4,3.5,26,896,0.5,0,0,0
5.1,10,17.6,1.72,1.18,0,0,0,0.5,23.6,89.3,21.1,-1.93,-0.197,-0.4,3.5,26,896,0.5,0,0,0
5.15,10,17.6,1.69,1.03,0,0,0,0.5,23.6,89.4,21.1,-2.18,-0.161,-0.4,3.5,26,896,0.5,0,0,0
5.2,10,17.5,1.69,0.963,0,0,0,0.5,23.6,89.4,21.1,-2.36,-0.144,-0.4,3.5,26,896,0.5,0,0,0
5.25,10,17.5,1.69,1.03,0,0,0,0.5,23.6,89.4,21.1,-2.47,-0.17,-0.4,3.5,26,896,0.5,0,0,0
5.3,10,17.5,1.7,0.763,0,0,0,0.5,23.6,89.4,21.1,-2.49,-0.0575,-0.4,3.5,26,896,0.5,0,0,0
5.35,10,17.6,1.73,0.566,0,0,0,0.5,23.6,89.3,21.1,-2.45,0.0476,-0.4,3.5,26,896,0.5,0,0,0
5.4,10,17.8,1.78,0.495,0,0,0,0.5,23.6,89.2,21.1,-2.37,0.112,-0.4,3.5,26,896,0.5,0,0,0
5.45,10,17.9,1.83,0.357,0,0,0,0.5,23.7,89.1,21.1,-2.3,0.205,-0.4,3.5,26,896,0.5,0,0,0
5.5,10,18.0,1.89,0.198,0,0,0,0.5,23.7,89.0,21.1,-2.19,0.312,-0.4,3.5,26,896,0.5,0,0,0
5.55,10,18.1,1.95,0.093,0,0,0,0.5,23.7,89.0,21.1,-2.07,0.394,-0.4,3.5,26,896,0.5,0,0,0
5.6,10,18.2,2.0,0.0872,0,0,0,0.5,23.7,88.9,21.1,-1.94,0.424,-0.4,3.5,26,896,0.5,0,0,0
5.65,10,18.4,2.02,0.103,0,0,0,0.5,23.7,88.9,21.1,-1.82,0.426,-0.4,3.5,26,896,0.5,0,0,0
5.7,10,18.5,2.02,0.124,0,0,0,0.5,23.7,88.9,21.1,-1.74,0.406,-0.4,3.5,26,896,0.5,0,0,0
5.75,10,18.5,2.01,0.556,0,0,0,0.5,23.7,88.9,21.1,-1.63,0.215,-0.4,3.5,26,896,0.5,0,0,0
5.8,10,18.5,1.99,1.06,0,0,0,0.5,23.6,89.0,21.1,-1.56,-0.0246,-0.4,3.5,26,896,0.5,0,0,0
5.85,10,18.6,1.93,1.51,0,0,0,0.5,23.5,89.1,21.1,-1.55,-0.265,-0.4,3.5,26,896,0.5,0,0,0
5.9,10,18.6,1.86,1.83,0,0,0,0.5,23.5,89.3,21.1,-1.59,-0.462,-0.4,3.5,26,896,0.5,0,0,0
5.95,10,18.7,1.78,1.2,0,0,0,0.5,23.4,89.5,21.1,-1.64,-0.27,-0.4,3.5,26,896,0.5,0,0,0
6.0,10,19.0,1.78,0.92,0,0,0,0.5,23.4,89.5,21.1,-1.53,-0.154,-0.4,3.5,26,896,0.5,0,0,0
6.05,10,19.1,1.81,0.848,0,0,0,0.5,23.3,89.4,21.1,-1.38,-0.105,-0.4,3.5,26,896,0.5,0,0,0
6.1,10,19.3,1.83,0.855,0,0,0,0.5,23.3,89.4,21.1,-1.26,-0.0979,-0.4,3.5,26,896,0.5,0,0,0
6.15,10,19.4,1.84,0.888,0,0,0,0.5,23.2,89.4,21.1,-1.18,-0.115,-0.4,3.5,26,896,0.5,0,0,0
6.2,10,19.7,1.83,0.964,0,0,0,0.5,23.2,89.4,21.1,-1.13,-0.158,-0.4,3.5,26,896,0.5,0,0,0
6.25,10,19.8,1.81,1.05,0,0,0,0.5,23.1,89.5,21.1,-1.11,-0.206,-0.4,3.5,26,896,0.5,0,0,0
6.3,10,19.9,1.8,1.08,0,0,0,0.5,23.1,89.5,21.1,-1.1,-0.234,-0.4,3.5,26,896,0.5,0,0,0
6.35,10,20.0,1.8,1.22,0,0,0,0.5,23.1,89.5,21.1,-1.05,-0.296,-0.4,3.5,26,896,0.5,0,0,0
6.4,10,20.2,1.79,1.46,0,0,0,0.5,23.1,89.5,21.1,-0.994,-0.404,-0.4,3.5,26,896,0.5,0,0,0
6.45,10,20.2,1.77,1.51,0,0,0,0.5,23.1,89.6,21.1,-0.957,-0.449,-0.4,3.5,26,896,0.5,0,0,0
6.5,10,20.3,1.74,1.44,0,0,0,0.5,23.1,89.7,21.1,-0.908,-0.45,-0.4,3.5,26,896,0.5,0,0,0
6.55,10,20.3,1.7,1.28,0,0,0,0.5,23.1,89.7,21.1,-0.838,-0.415,-0.4,3.5,26,896,0.5,0,0,0
6.6,10,20.2,1.67,1.08,0,0,0,0.5,23.1,89.8,21.1,-0.74,-0.362,-0.4,3.5,26,896,0.5,0,0,0
6.65,10,20.2,1.64,0.894,0,0,0,0.5,23.1,89.9,21.1,-0.624,-0.31,-0.4,3.5,26,896,0.5,0,0,0
6.7,10,20.0,1.62,0.716,0,0,0,0.5,23.1,89.9,21.1,-0.498,-0.255,-0.4,3.5,26,896,0.5,0,0,0
6.75,10,19.9,1.61,0.67,0,0,0,0.5,23.0,89.9,21.1,-0.362,-0.244,-0.4,3.5,26,896,0.5,0,0,0
6.8,10,19.9,1.61,0.859,0,0,0,0.5,23.0,89.9,21.1,-0.247,-0.324,-0.4,3.5,26,896,0.5,0,0,0
6.85,10,19.8,1.59,1.07,0,0,0,0.5,23.0,90.0,21.1,-0.202,-0.422,-0.4,3.5,26,896,0.5,0,0,0
6.9,10,19.8,1.57,1.22,0,0,0,0.5,23.0,90.0,21.1,-0.214,-0.499,-0.4,3.5,26,896,0.5,0,0,0
6.95,10,19.8,1.55,1.38,0,0,0,0.5,23.0,90.1,21.1,-0.264,-0.579,-0.4,3.5,26,896,0.5,0,0,0
7.0,10,19.8,1.53,1.48,0,0,0,0.5,23.1,90.1,21.1,-0.347,-0.639,-0.4,3.5,26,896,0.5,0,0,0
7.05,10,19.9,1.5,1.46,0,0,0,0.5,23.1,90.2,21.1,-0.457,-0.659,-0.4,3.5,26,896,0.5,0,0,0
7.1,10,19.9,1.45,1.37,0,0,0,0.5,23.2,90.3,21.1,-0.585,-0.659,-0.4,3.5,26,896,0.5,0,0,0
7.15,10,19.9,1.41,1.21,0,0,0,0.5,23.2,90.3,21.1,-0.714,-0.625,-0.4,3.5,26,896,0.5,0,0,0
7.2,10,19.8,1.38,1.02,0,0,0,0.5,23.3,90.4,21.1,-0.814,-0.57,-0.4,3.5,26,896,0.5,0,0,0
7.25,10,19.8,1.36,0.876,0,0,0,0.5,23.3,90.4,21.1,-0.875,-0.521,-0.4,3.5,26,896,0.5,0,0,0
7.3,10,19.7,1.35,0.606,0,0,0,0.5,23.3,90.4,21.1,-0.904,-0.414,-0.4,3.5,26,896,0.5,0,0,0
7.35,10,19.7,1.36,0.451,0,0,0,0.5,23.2,90.4,21.1,-0.867,-0.345,-0.4,3.5,26,896,0.5,0,0,0
7.4,10,19.6,1.36,0.435,0,0,0,0.5,23.2,90.4,21.1,-0.796,-0.332,-0.4,3.5,26,896,0.5,0,0,0
7.45,10,19.6,1.36,0.455,0,0,0,0.5,23.2,90.4,21.1,-0.724,-0.34,-0.4,3.5,26,896,0.5,0,0,0
7.5,10,19.6,1.35,0.51,0,0,0,0.5,23.1,90.4,21.1,-0.662,-0.364,-0.4,3.5,26,896,0.5,0,0,0
7.55,10,19.6,1.35,0.613,0,0,0,0.5,23.1,90.4,21.1,-0.609,-0.405,-0.4,3.5,26,896,0.5,0,0,0
7.6,10,19.6,1.34,0.736,0,0,0,0.5,23.1,90.4,21.1,-0.568,-0.454,-0.4,3.5,26,896,0.5,0,0,0
7.65,10,19.7,1.33,0.805,0,0,0,0.5,23.0,90.4,21.1,-0.548,-0.487,-0.4,3.5,26,896,0.5,0,0,0
7.7,10,19.8,1.31,0.787,0,0,0,0.5,23.0,90.4,21.1,-0.544,-0.491,-0.4,3.5,26,896,0.5,0,0,0
7.75,10,19.9,1.29,0.807,0,0,0,0.5,23.0,90.5,21.1,-0.541,-0.513,-0.4,3.5,26,896,0.5,0,0,0
7.8,10,20.0,1.27,0.967,0,0,0,0.5,23.0,90.5,21.1,-0.545,-0.596,-0.4,3.5,26,896,0.5,0,0,0
7.85,10,20.2,1.23,1.15,0,0,0,0.5,23.1,90.6,21.1,-0.586,-0.699,-0.4,3.5,26,896,0.5,0,0,0
7.9,10,20.3,1.17,1.21,0,0,0,0.5,23.2,90.7,21.1,-0.668,-0.766,-0.4,3.5,26,896,0.5,0,0,0
7.95,10,20.4,1.12,1.17,0,0,0,0.5,23.3,90.8,21.1,-0.76,-0.793,-0.4,3.5,26,896,0.5,0,0,0
8.0,10,20.4,1.07,1.05,0,0,0,0.5,23.4,90.9,21.1,-0.851,-0.778,-0.4,3.5,26,896,0.5,0,0,0
8.05,10,20.3,1.02,0.713,0,0,0,0.5,23.4,90.9,21.1,-0.951,-0.672,-0.4,3.5,26,896,0.5,0,0,0
8.1,10,20.3,0.998,0.435,0,0,0,0.5,23.5,91.0,21.1,-1.01,-0.572,-0.4,3.5,26,896,0.5,0,0,0
8.15,10,20.2,0.987,0.323,0,0,0,0.5,23.5,91.0,21.1,-1.05,-0.527,-0.4,3.5,26,896,0.5,0,0,0
8.2,10,20.2,0.983,0.308,0,0,0,0.5,23.5,91.0,21.1,-1.09,-0.517,-0.4,3.5,26,896,0.5,0,0,0
8.25,10,20.0,0.983,0.348,0,0,0,0.5,23.5,90.9,21.1,-1.14,-0.525,-0.4,3.5,26,896,0.5,0,0,0
8.3,10,20.0,0.99,0.384,0,0,0,0.5,23.5,90.9,21.1,-1.2,-0.526,-0.4,3.5,26,896,0.5,0,0,0
8.35,10,20.0,1.01,0.543,0,0,0,0.5,23.5,90.8,21.1,-1.24,-0.57,-0.4,3.5,26,896,0.5,0,0,0
8.4,10,20.2,1.02,0.721,0,0,0,0.5,23.5,90.8,21.1,-1.3,-0.625,-0.4,3.5,26,896,0.5,0,0,0
8.45,10,20.2,1.03,0.822,0,0,0,0.5,23.6,90.8,21.1,-1.36,-0.659,-0.4,3.5,26,896,0.5,0,0,0
8.5,10,20.2,1.02,0.874,0,0,0,0.5,23.6,90.8,21.1,-1.43,-0.683,-0.4,3.5,26,896,0.5,0,0,0
8.55,10,20.3,0.995,0.817,0,0,0,0.5,23.7,90.8,21.1,-1.52,-0.673,-0.4,3.5,26,896,0.5,0,0,0
8.6,10,20.3,0.969,0.664,0,0,0,0.5,23.7,90.8,21.1,-1.57,-0.626,-0.4,3.5,26,896,0.5,0,0,0
8.65,10,20.3,0.946,0.619,0,0,0,0.5,23.7,90.9,21.1,-1.59,-0.619,-0.4,3.5,26,896,0.5,0,0,0
8.7,10,20.2,0.929,0.745,0,0,0,0.5,23.7,90.9,21.1,-1.56,-0.678,-0.4,3.5,26,896,0.5,0,0,0
8.75,10,20.0,0.902,0.914,0,0,0,0.5,23.7,90.9,21.1,-1.52,-0.762,-0.4,3.5,26,896,0.5,0,0,0
8.8,10,20.0,0.864,1.06,0,0,0,0.5,23.7,91.0,21.1,-1.49,-0.847,-0.4,3.5,26,896,0.5,0,0,0
8.85,10,19.9,0.817,1.15,0,0,0,0.5,23.6,91.1,21.1,-1.46,-0.914,-0.4,3.5,26,896,0.5,0,0,0
8.9,10,19.9,0.77,1.2,0,0,0,0.5,23.6,91.1,21.1,-1.44,-0.962,-0.4,3.5,26,896,0.5,0,0,0
8.95,10,20.0,0.727,1.22,0,0,0,0.5,23.6,91.2,21.1,-1.42,-0.995,-0.4,3.5,26,896,0.5,0,0,0
9.0,10,20.0,0.688,1.07,0,0,0,0.5,23.5,91.2,21.1,-1.39,-0.954,-0.4,3.5,26,896,0.5,0,0,0
9.05,10,20.2,0.667,0.794,0,0,0,0.5,23.5,91.3,21.1,-1.34,-0.842,-0.4,3.5,26,896,0.5,0,0,0
9.1,10,20.3,0.681,0.578,0,0,0,0.5,23.5,91.2,21.1,-1.23,-0.729,-0.4,3.5,26,896,0.5,0,0,0
9.15,10,20.5,0.718,0.443,0,0,0,0.5,23.4,91.1,21.1,-1.07,-0.632,-0.4,3.5,26,896,0.5,0,0,0
9.2,10,20.6,0.765,0.454,0,0,0,0.5,23.4,91.0,21.1,-0.901,-0.591,-0.4,3.5,26,896,0.5,0,0,0
