Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.4,10,9.5,0.881,0.483,0,0,0,0.5,24.3,88.5,21.1,-0.765,0.42,-0.4,3.5,30,809,0.5,0,0,0
1.45,10,9.7,0.907,0.506,0,0,0,0.5,24.3,88.5,21.1,-1.02,0.42,-0.4,3.5,30,809,0.5,0,0,0
1.5,10,9.8,0.926,0.424,0,0,0,0.5,24.3,88.5,21.1,-1.27,0.459,-0.4,3.5,30,809,0.5,0,0,0
1.55,10,9.9,0.942,0.27,0,0,0,0.5,24.4,88.5,21.1,-1.5,0.526,-0.4,3.5,30,809,0.5,0,0,0
1.6,10,10.1,0.957,0.0933,0,0,0,0.5,24.4,88.5,21.1,-1.71,0.603,-0.4,3.5,30,809,0.5,0,0,0
1.65,10,10.1,0.976,0.0117,0,0,0,0.5,24.5,88.5,21.1,-1.9,0.642,-0.4,3.5,30,809,0.5,0,0,0
1.7,10,10.2,0.999,-0.0388,0,0,0,0.5,24.5,88.5,21.1,-2.08,0.673,-0.4,3.5,30,809,0.5,0,0,0
1.75,10,10.3,1.03,-0.13,0,0,0,0.5,24.6,88.4,21.1,-2.22,0.731,-0.4,3.5,30,809,0.5,0,0,0
1.8,10,10.3,1.09,-0.176,0,0,0,0.5,24.6,88.3,21.1,-2.28,0.787,-0.4,3.5,30,809,0.5,0,0,0
1.85,10,10.3,1.16,-0.152,0,0,0,0.5,24.6,88.2,21.1,-2.28,0.826,-0.4,3.5,30,809,0.5,0,0,0
1.9,10,10.4,1.24,-0.157,0,0,0,0.5,24.6,88.1,21.1,-2.27,0.877,-0.4,3.5,30,809,0.5,0,0,0
1.95,10,10.5,1.31,-0.24,0,0,0,0.5,24.6,88.0,21.1,-2.24,0.957,-0.4,3.5,30,809,0.5,0,0,0
2.0,10,10.6,1.38,-0.383,0,0,0,0.5,24.6,87.9,21.1,-2.18,1.06,-0.4,3.5,30,809,0.5,0,0,0
2.05,10,10.7,1.45,-0.407,0,0,0,0.5,24.6,87.8,21.1,-2.06,1.11,-0.4,3.5,30,809,0.5,0,0,0
2.1,10,10.8,1.51,-0.416,0,0,0,0.5,24.6,87.7,21.1,-1.92,1.15,-0.4,3.5,30,809,0.5,0,0,0
2.15,10,11.0,1.57,-0.446,0,0,0,0.5,24.6,87.7,21.1,-1.78,1.19,-0.4,3.5,30,809,0.5,0,0,0
2.2,10,11.1,1.61,-0.423,0,0,0,0.5,24.5,87.6,21.1,-1.64,1.2,-0.4,3.5,30,809,0.5,0,0,0
2.25,10,11.3,1.64,-0.481,0,0,0,0.5,24.5,87.6,21.1,-1.54,1.23,-0.4,3.5,30,809,0.5,0,0,0
2.3,10,11.4,1.66,-0.63,0,0,0,0.5,24.5,87.6,21.1,-1.46,1.29,-0.4,3.5,30,809,0.5,0,0,0
2.35,10,11.6,1.69,-0.776,0,0,0,0.5,24.5,87.6,21.1,-1.36,1.35,-0.4,3.5,30,809,0.5,0,0,0
2.4,10,11.7,1.72,-0.784,0,0,0,0.5,24.4,87.6,21.1,-1.23,1.36,-0.4,3.5,30,809,0.5,0,0,0
2.45,10,11.9,1.76,-0.7,0,0,0,0.5,24.4,87.6,21.1,-1.09,1.33,-0.4,3.5,30,809,0.5,0,0,0
2.5,10,12.1,1.79,-0.585,0,0,0,0.5,24.3,87.6,21.1,-0.934,1.28,-0.4,3.5,30,809,0.5,0,0,0
2.55,10,12.2,1.82,-0.451,0,0,0,0.5,24.2,87.5,21.1,-0.765,1.23,-0.4,3.5,30,809,0.5,0,0,0
2.6,10,12.5,1.87,-0.237,0,0,0,0.5,24.1,87.5,21.1,-0.574,1.15,-0.4,3.5,30,809,0.5,0,0,0
2.65,10,12.7,1.9,-0.0222,0,0,0,0.5,24.1,87.5,21.1,-0.396,1.06,-0.4,3.5,30,809,0.5,0,0,0
2.7,10,13.0,1.92,0.201,0,0,0,0.5,24.0,87.5,21.1,-0.242,0.96,-0.4,3.5,30,809,0.5,0,0,0
2.75,10,13.2,1.91,0.487,0,0,0,0.5,24.0,87.6,21.1,-0.122,0.813,-0.4,3.5,30,809,0.5,0,0,0
2.8,10,13.4,1.88,0.716,0,0,0,0.5,23.9,87.7,21.1,-0.0682,0.671,-0.4,3.5,30,809,0.5,0,0,0
2.85,10,13.7,1.84,0.851,0,0,0,0.5,23.9,87.8,21.1,-0.0771,0.557,-0.4,3.5,30,809,0.5,0,0,0
2.9,10,13.8,1.79,0.9,0,0,0,0.5,23.9,88.0,21.1,-0.14,0.476,-0.4,3.5,30,809,0.5,0,0,0
2.95,10,14.0,1.75,0.888,0,0,0,0.5,23.9,88.1,21.1,-0.23,0.428,-0.4,3.5,30,809,0.5,0,0,0
3.0,10,14.2,1.71,0.848,0,0,0,0.5,23.9,88.2,21.1,-0.34,0.397,-0.4,3.5,30,809,0.5,0,0,0
3.05,10,14.3,1.67,0.763,0,0,0,0.5,23.9,88.3,21.1,-0.47,0.39,-0.4,3.5,30,809,0.5,0,0,0
3.1,10,14.4,1.65,0.624,0,0,0,0.5,23.9,88.4,21.1,-0.612,0.413,-0.4,3.5,30,809,0.5,0,0,0
3.15,10,14.5,1.64,0.463,0,0,0,0.5,23.9,88.4,21.1,-0.762,0.458,-0.4,3.5,30,809,0.5,0,0,0
3.2,10,14.8,1.64,0.332,0,0,0,0.5,23.9,88.5,21.1,-0.918,0.503,-0.4,3.5,30,809,0.5,0,0,0
3.25,10,14.9,1.66,0.27,0,0,0,0.5,23.9,88.5,21.1,-1.07,0.534,-0.4,3.5,30,809,0.5,0,0,0
3.3,10,15.0,1.69,0.283,0,0,0,0.5,23.9,88.4,21.1,-1.22,0.54,-0.4,3.5,30,809,0.5,0,0,0
3.35,10,15.2,1.72,0.326,0,0,0,0.5,24.0,88.4,21.1,-1.38,0.535,-0.4,3.5,30,809,0.5,0,0,0
3.4,10,15.4,1.74,0.279,0,0,0,0.5,24.1,88.4,21.1,-1.56,0.562,-0.4,3.5,30,809,0.5,0,0,0
3.45,10,15.5,1.76,0.166,0,0,0,0.5,24.2,88.4,21.1,-1.76,0.614,-0.4,3.5,30,809,0.5,0,0,0
3.5,10,15.6,1.78,0.0668,0,0,0,0.5,24.2,88.4,21.1,-1.96,0.663,-0.4,3.5,30,809,0.5,0,0,0
3.55,10,15.6,1.81,0.0557,0,0,0,0.5,24.3,88.3,21.1,-2.13,0.677,-0.4,3.5,30,809,0.5,0,0,0
3.6,10,15.6,1.83,0.035,0,0,0,0.5,24.3,88.3,21.1,-2.29,0.69,-0.4,3.5,30,809,0.5,0,0,0
3.65,10,15.6,1.84,-0.103,0,0,0,0.5,24.3,88.3,21.1,-2.41,0.749,-0.4,3.5,30,809,0.5,0,0,0
3.7,10,15.6,1.87,-0.239,0,0,0,0.5,24.3,88.3,21.1,-2.46,0.815,-0.4,3.5,30,809,0.5,0,0,0
3.75,10,15.6,1.92,0.0499,0,0,0,0.5,24.3,88.3,21.1,-2.41,0.718,-0.4,3.5,30,809,0.5,0,0,0
3.8,10,15.6,1.95,-0.0148,0,0,0,0.5,24.2,88.2,21.1,-2.38,0.755,-0.4,3.5,30,809,0.5,0,0,0
3.85,10,15.6,2.0,-0.133,0,0,0,0.5,24.1,88.2,21.1,-2.24,0.833,-0.4,3.5,30,809,0.5,0,0,0
3.9,10,15.7,2.09,-0.116,0,0,0,0.5,24.0,88.0,21.1,-1.97,0.879,-0.4,3.5,30,809,0.5,0,0,0
3.95,10,15.8,2.18,-0.0339,0,0,0,0.5,23.9,87.9,21.1,-1.65,0.9,-0.4,3.5,30,809,0.5,0,0,0
4.0,10,16.0,2.26,0.0626,0,0,0,0.5,23.8,87.8,21.1,-1.34,0.904,-0.4,3.5,30,809,0.5,0,0,0
4.05,10,16.2,2.32,0.0944,0,0,0,0.5,23.7,87.7,21.1,-1.07,0.918,-0.4,3.5,30,809,0.5,0,0,0
4.1,10,16.3,2.37,0.209,0,0,0,0.5,23.6,87.6,21.1,-0.804,0.89,-0.4,3.5,30,809,0.5,0,0,0
4.15,10,16.6,2.4,0.395,0,0,0,0.5,23.6,87.6,21.1,-0.577,0.818,-0.4,3.5,30,809,0.5,0,0,0
4.2,10,16.7,2.41,0.464,0,0,0,0.5,23.5,87.7,21.1,-0.401,0.775,-0.4,3.5,30,809,0.5,0,0,0
4.25,10,16.8,2.41,0.48,0,0,0,0.5,23.5,87.7,21.1,-0.24,0.745,-0.4,3.5,30,809,0.5,0,0,0
4.3,10,16.8,2.41,0.48,0,0,0,0.5,23.4,87.7,21.1,-0.0796,0.724,-0.4,3.5,30,809,0.5,0,0,0
4.35,10,16.9,2.41,0.462,0,0,0,0.5,23.4,87.8,21.1,0.0753,0.712,-0.4,3.5,30,809,0.5,0,0,0
4.4,10,17.0,2.41,0.496,0,0,0,0.5,23.3,87.8,21.1,0.212,0.679,-0.4,3.5,30,809,0.5,0,0,0
4.45,10,17.2,2.4,0.577,0,0,0,0.5,23.3,87.9,21.1,0.303,0.618,-0.4,3.5,30,809,0.5,0,0,0
4.5,10,17.3,2.38,0.713,0,0,0,0.5,23.2,88.0,21.1,0.352,0.529,-0.4,3.5,30,809,0.5,0,0,0
4.55,10,17.4,2.35,0.836,0,0,0,0.5,23.2,88.1,21.1,0.347,0.439,-0.4,3.5,30,809,0.5,0,0,0
4.6,10,17.5,2.32,0.893,0,0,0,0.5,23.2,88.2,21.1,0.291,0.374,-0.4,3.5,30,809,0.5,0,0,0
4.65,10,17.6,2.29,0.967,0,0,0,0.5,23.2,88.3,21.1,0.209,0.308,-0.4,3.5,30,809,0.5,0,0,0
4.7,10,17.9,2.27,1.07,0,0,0,0.5,23.2,88.4,21.1,0.0972,0.234,-0.4,3.5,30,809,0.5,0,0,0
4.75,10,18.0,2.25,1.12,0,0,0,0.5,23.2,88.4,21.1,-0.057,0.176,-0.4,3.5,30,809,0.5,0,0,0
4.8,10,18.1,2.21,1.15,0,0,0,0.5,23.2,88.5,21.1,-0.252,0.126,-0.4,3.5,30,809,0.5,0,0,0
4.85,10,18.2,2.17,1.21,0,0,0,0.5,23.2,88.7,21.1,-0.472,0.0545,-0.4,3.5,30,809,0.5,0,0,0
4.9,10,18.4,2.12,1.33,0,0,0,0.5,23.2,88.8,21.1,-0.709,-0.0427,-0.4,3.5,30,809,0.5,0,0,0
4.95,10,18.5,2.06,1.42,0,0,0,0.5,23.3,88.9,21.1,-0.955,-0.136,-0.4,3.5,30,809,0.5,0,0,0
5.0,10,18.5,2.0,1.38,0,0,0,0.5,23.4,89.1,21.1,-1.21,-0.182,-0.4,3.5,30,809,0.5,0,0,0
5.05,10,18.5,1.94,1.2,0,0,0,0.5,23.4,89.2,21.1,-1.49,-0.169,-0.4,3.5,30,809,0.5,0,0,0
5.1,10,18.5,1.89,1.06,0,0,0,0.5,23.5,89.3,21.1,-1.75,-0.155,-0.4,3.5,30,809,0.5,0,0,0
5.15,10,18.4,1.86,0.904,0,0,0,0.5,23.5,89.4,21.1,-2.0,-0.123,-0.4,3.5,30,809,0.5,0,0,0
5.2,10,18.2,1.84,0.841,0,0,0,0.5,23.5,89.4,21.1,-2.19,-0.113,-0.4,3.5,30,809,0.5,0,0,0
5.25,10,18.2,1.84,0.905,0,0,0,0.5,23.5,89.4,21.1,-2.3,-0.143,-0.4,3.5,30,809,0.5,0,0,0
5.3,10,18.2,1.84,0.639,0,0,0,0.5,23.5,89.4,21.1,-2.34,-0.0344,-0.4,3.5,30,809,0.5,0,0,0
5.35,10,18.4,1.88,0.482,0,0,0,0.5,23.5,89.4,21.1,-2.31,0.0541,-0.4,3.5,30,809,0.5,0,0,0
5.4,10,18.5,1.92,0.44,0,0,0,0.5,23.6,89.3,21.1,-2.26,0.105,-0.4,3.5,30,809,0.5,0,0,0
5.45,10,18.6,1.97,0.365,0,0,0,0.5,23.6,89.2,21.1,-2.2,0.167,-0.4,3.5,30,809,0.5,0,0,0
5.5,10,18.7,2.02,0.315,0,0,0,0.5,23.6,89.1,21.1,-2.12,0.221,-0.4,3.5,30,809,0.5,0,0,0
5.55,10,18.7,2.06,0.406,0,0,0,0.5,23.6,89.1,21.1,-1.98,0.211,-0.4,3.5,30,809,0.5,0,0,0
5.6,10,18.8,2.08,0.572,0,0,0,0.5,23.6,89.1,21.1,-1.79,0.154,-0.4,3.5,30,809,0.5,0,0,0
5.65,10,18.8,2.08,0.7,0,0,0,0.5,23.6,89.1,21.1,-1.62,0.0859,-0.4,3.5,30,809,0.5,0,0,0
5.7,10,19.1,2.04,0.686,0,0,0,0.5,23.6,89.2,21.1,-1.57,0.0495,-0.4,3.5,30,809,0.5,0,0,0
5.75,10,19.2,1.99,0.894,0,0,0,0.5,23.6,89.3,21.1,-1.52,-0.0794,-0.4,3.5,30,809,0.5,0,0,0
5.8,10,19.3,1.94,1.19,0,0,0,0.5,23.5,89.4,21.1,-1.49,-0.251,-0.4,3.5,30,809,0.5,0,0,0
5.85,10,19.3,1.88,1.47,0,0,0,0.5,23.5,89.6,21.1,-1.51,-0.425,-0.4,3.5,30,809,0.5,0,0,0
5.9,10,19.4,1.8,1.69,0,0,0,0.5,23.4,89.7,21.1,-1.56,-0.574,-0.4,3.5,30,809,0.5,0,0,0
5.95,10,19.4,1.72,1.13,0,0,0,0.5,23.4,89.9,21.1,-1.62,-0.411,-0.4,3.5,30,809,0.5,0,0,0
6.0,10,19.6,1.71,0.84,0,0,0,0.5,23.4,89.9,21.1,-1.56,-0.3,-0.4,3.5,30,809,0.5,0,0,0
6.05,10,19.8,1.73,0.741,0,0,0,0.5,23.3,89.9,21.1,-1.45,-0.244,-0.4,3.5,30,809,0.5,0,0,0
6.1,10,19.9,1.75,0.728,0,0,0,0.5,23.3,89.8,21.1,-1.35,-0.224,-0.4,3.5,30,809,0.5,0,0,0
6.15,10,20.0,1.76,0.726,0,0,0,0.5,23.3,89.8,21.1,-1.29,-0.22,-0.4,3.5,30,809,0.5,0,0,0
6.2,10,20.3,1.75,0.741,0,0,0,0.5,23.2,89.8,21.1,-1.25,-0.231,-0.4,3.5,30,809,0.5,0,0,0
6.25,10,20.4,1.74,0.803,0,0,0,0.5,23.2,89.8,21.1,-1.22,-0.264,-0.4,3.5,30,809,0.5,0,0,0
6.3,10,20.4,1.74,0.824,0,0,0,0.5,23.2,89.9,21.1,-1.19,-0.28,-0.4,3.5,30,809,0.5,0,0,0
6.35,10,20.5,1.73,0.921,0,0,0,0.5,23.2,89.9,21.1,-1.13,-0.321,-0.4,3.5,30,809,0.5,0,0,0
6.4,10,20.6,1.73,1.16,0,0,0,0.5,23.2,89.9,21.1,-1.05,-0.418,-0.4,3.5,30,809,0.5,0,0,0
6.45,10,20.8,1.72,1.25,0,0,0,0.5,23.2,89.9,21.1,-0.99,-0.471,-0.4,3.5,30,809,0.5,0,0,0
6.5,10,20.8,1.69,1.19,0,0,0,0.5,23.2,90.0,21.1,-0.936,-0.47,-0.4,3.5,30,809,0.5,0,0,0
6.55,10,20.8,1.66,1.05,0,0,0,0.5,23.2,90.0,21.1,-0.86,-0.434,-0.4,3.5,30,809,0.5,0,0,0
6.6,10,20.8,1.64,0.87,0,0,0,0.5,23.2,90.1,21.1,-0.759,-0.383,-0.4,3.5,30,809,0.5,0,0,0
6.65,10,20.6,1.61,0.728,0,0,0,0.5,23.2,90.1,21.1,-0.641,-0.342,-0.4,3.5,30,809,0.5,0,0,0
6.7,10,20.5,1.6,0.607,0,0,0,0.5,23.2,90.2,21.1,-0.518,-0.307,-0.4,3.5,30,809,0.5,0,0,0
6.75,10,20.4,1.58,0.566,0,0,0,0.5,23.1,90.2,21.1,-0.395,-0.3,-0.4,3.5,30,809,0.5,0,0,0
6.8,10,20.4,1.57,0.78,0,0,0,0.5,23.1,90.2,21.1,-0.289,-0.392,-0.4,3.5,30,809,0.5,0,0,0
6.85,10,20.3,1.56,1.03,0,0,0,0.5,23.1,90.2,21.1,-0.255,-0.506,-0.4,3.5,30,809,0.5,0,0,0
6.9,10,20.3,1.53,1.19,0,0,0,0.5,23.1,90.3,21.1,-0.28,-0.587,-0.4,3.5,30,809,0.5,0,0,0
6.95,10,20.3,1.51,1.32,0,0,0,0.5,23.1,90.3,21.1,-0.344,-0.658,-0.4,3.5,30,809,0.5,0,0,0
7.0,10,20.3,1.48,1.4,0,0,0,0.5,23.2,90.4,21.1,-0.439,-0.714,-0.4,3.5,30,809,0.5,0,0,0
7.05,10,20.4,1.44,1.34,0,0,0,0.5,23.3,90.4,21.1,-0.568,-0.724,-0.4,3.5,30,809,0.5,0,0,0
7.1,10,20.4,1.39,1.21,0,0,0,0.5,23.3,90.5,21.1,-0.723,-0.707,-0.4,3.5,30,809,0.5,0,0,0
7.15,10,20.4,1.35,0.985,0,0,0,0.5,23.4,90.6,21.1,-0.88,-0.645,-0.4,3.5,30,809,0.5,0,0,0
7.2,10,20.3,1.33,0.742,0,0,0,0.5,23.4,90.6,21.1,-0.998,-0.56,-0.4,3.5,30,809,0.5,0,0,0
7.25,10,20.3,1.33,0.565,0,0,0,0.5,23.4,90.6,21.1,-1.06,-0.482,-0.4,3.5,30,809,0.5,0,0,0
7.3,10,20.2,1.34,0.335,0,0,0,0.5,23.4,90.6,21.1,-1.06,-0.372,-0.4,3.5,30,809,0.5,0,0,0
7.35,10,20.0,1.36,0.203,0,0,0,0.5,23.4,90.5,21.1,-0.996,-0.294,-0.4,3.5,30,809,0.5,0,0,0
7.4,10,20.0,1.38,0.219,0,0,0,0.5,23.3,90.5,21.1,-0.903,-0.282,-0.4,3.5,30,809,0.5,0,0,0
7.45,10,20.0,1.38,0.268,0,0,0,0.5,23.3,90.5,21.1,-0.816,-0.297,-0.4,3.5,30,809,0.5,0,0,0
7.5,10,20.0,1.38,0.333,0,0,0,0.5,23.2,90.5,21.1,-0.742,-0.323,-0.4,3.5,30,809,0.5,0,0,0
7.55,10,20.0,1.37,0.476,0,0,0,0.5,23.2,90.5,21.1,-0.678,-0.378,-0.4,3.5,30,809,0.5,0,0,0
7.6,10,20.0,1.37,0.642,0,0,0,0.5,23.2,90.5,21.1,-0.631,-0.444,-0.4,3.5,30,809,0.5,0,0,0
7.65,10,20.2,1.36,0.738,0,0,0,0.5,23.2,90.5,21.1,-0.611,-0.488,-0.4,3.5,30,809,0.5,0,0,0
7.7,10,20.3,1.34,0.712,0,0,0,0.5,23.1,90.5,21.1,-0.615,-0.493,-0.4,3.5,30,809,0.5,0,0,0
7.75,10,20.4,1.31,0.658,0,0,0,0.5,23.1,90.6,21.1,-0.617,-0.488,-0.4,3.5,30,809,0.5,0,0,0
7.8,10,20.5,1.29,0.798,0,0,0,0.5,23.2,90.6,21.1,-0.607,-0.56,-0.4,3.5,30,809,0.5,0,0,0
7.85,10,20.6,1.25,0.988,0,0,0,0.5,23.2,90.7,21.1,-0.635,-0.665,-0.4,3.5,30,809,0.5,0,0,0
7.9,10,20.8,1.2,1.04,0,0,0,0.5,23.3,90.7,21.1,-0.71,-0.727,-0.4,3.5,30,809,0.5,0,0,0
7.95,10,20.9,1.14,0.986,0,0,0,0.5,23.4,90.8,21.1,-0.786,-0.743,-0.4,3.5,30,809,0.5,0,0,0
8.0,10,20.9,1.1,0.943,0,0,0,0.5,23.4,90.9,21.1,-0.836,-0.754,-0.4,3.5,30,809,0.5,0,0,0
8.05,10,20.9,1.06,0.646,0,0,0,0.5,23.5,91.0,21.1,-0.921,-0.663,-0.4,3.5,30,809,0.5,0,0,0
8.1,10,20.8,1.03,0.367,0,0,0,0.5,23.5,91.0,21.1,-0.973,-0.564,-0.4,3.5,30,809,0.5,0,0,0
8.15,10,20.8,1.02,0.238,0,0,0,0.5,23.6,91.0,21.1,-1.01,-0.511,-0.4,3.5,30,809,0.5,0,0,0
8.2,10,20.8,1.02,0.211,0,0,0,0.5,23.6,91.0,21.1,-1.04,-0.494,-0.4,3.5,30,809,0.5,0,0,0
8.25,10,20.8,1.02,0.241,0,0,0,0.5,23.6,91.0,21.1,-1.08,-0.496,-0.4,3.5,30,809,0.5,0,0,0
8.3,10,20.8,1.03,0.312,0,0,0,0.5,23.6,90.9,21.1,-1.12,-0.509,-0.4,3.5,30,809,0.5,0,0,0
8.35,10,20.8,1.05,0.544,0,0,0,0.5,23.6,90.9,21.1,-1.16,-0.582,-0.4,3.5,30,809,0.5,0,0,0
8.4,10,20.8,1.06,0.765,0,0,0,0.5,23.6,90.8,21.1,-1.23,-0.66,-0.4,3.5,30,809,0.5,0,0,0
8.45,10,20.8,1.05,0.83,0,0,0,0.5,23.7,90.8,21.1,-1.33,-0.688,-0.4,3.5,30,809,0.5,0,0,0
8.5,10,20.9,1.03,0.81,0,0,0,0.5,23.7,90.9,21.1,-1.43,-0.688,-0.4,3.5,30,809,0.5,0,0,0
8.55,10,20.9,1.01,0.749,0,0,0,0.5,23.8,90.9,21.1,-1.52,-0.676,-0.4,3.5,30,809,0.5,0,0,0
8.6,10,20.9,0.987,0.696,0,0,0,0.5,23.8,90.9,21.1,-1.55,-0.666,-0.4,3.5,30,809,0.5,0,0,0
8.65,10,20.9,0.958,0.637,0,0,0,0.5,23.8,90.9,21.1,-1.6,-0.659,-0.4,3.5,30,809,0.5,0,0,0
8.7,10,20.8,0.934,0.73,0,0,0,0.5,23.8,91.0,21.1,-1.6,-0.709,-0.4,3.5,30,809,0.5,0,0,0
8.75,10,20.8,0.906,0.857,0,0,0,0.5,23.8,91.0,21.1,-1.57,-0.776,-0.4,3.5,30,809,0.5,0,0,0
8.8,10,20.6,0.87,0.956,0,0,0,0.5,23.7,91.1,21.1,-1.55,-0.837,-0.4,3.5,30,809,0.5,0,0,0
8.85,10,20.6,0.828,1.01,0,0,0,0.5,23.7,91.1,21.1,-1.52,-0.883,-0.4,3.5,30,809,0.5,0,0,0
8.9,10,20.6,0.787,1.02,0,0,0,0.5,23.7,91.2,21.1,-1.5,-0.91,-0.4,3.5,30,809,0.5,0,0,0
8.95,10,20.6,0.752,1.04,0,0,0,0.5,23.6,91.2,21.1,-1.47,-0.938,-0.4,3.5,30,809,0.5,0,0,0
9.0,10,20.6,0.721,1.08,0,0,0,0.5,23.6,91.3,21.1,-1.44,-0.969,-0.4,3.5,30,809,0.5,0,0,0
9.05,10,20.8,0.692,1.11,0,0,0,0.5,23.6,91.3,21.1,-1.41,-0.99,-0.4,3.5,30,809,0.5,0,0,0
9.1,10,20.9,0.67,1.01,0,0,0,0.5,23.5,91.3,21.1,-1.36,-0.958,-0.4,3.5,30,809,0.5,0,0,0
9.15,10,21.0,0.664,0.842,0,0,0,0.5,23.5,91.3,21.1,-1.3,-0.879,-0.4,3.5,30,809,0.5,0,0,0
9.2,10,21.2,0.678,0.781,0,0,0,0.5,23.5,91.2,21.1,-1.21,-0.832,-0.4,3.5,30,809,0.5,0,0,0
