Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
6.55,10,11.6,1.61,-0.237,0,0,0,0.5,23.7,90.6,21.1,-0.753,-0.133,-0.4,3.8,30,895,2.5,0,0,0
6.6,10,11.6,1.62,-0.207,0,0,0,0.5,23.7,90.5,21.1,-0.65,-0.135,-0.4,3.8,30,895,2.5,0,0,0
6.65,10,11.5,1.62,-0.137,0,0,0,0.5,23.7,90.5,21.1,-0.568,-0.157,-0.4,3.8,30,895,2.5,0,0,0
6.7,10,11.4,1.62,-0.162,0,0,0,0.5,23.7,90.5,21.1,-0.521,-0.147,-0.4,3.8,30,895,2.5,0,0,0
6.75,10,11.3,1.61,-0.0932,0,0,0,0.5,23.7,90.5,21.1,-0.486,-0.177,-0.4,3.8,30,895,2.5,0,0,0
6.8,10,11.2,1.6,0.0794,0,0,0,0.5,23.8,90.5,21.1,-0.486,-0.258,-0.4,3.8,30,895,2.5,0,0,0
6.85,10,11.1,1.57,0.184,0,0,0,0.5,23.8,90.6,21.1,-0.545,-0.322,-0.4,3.8,30,895,2.5,0,0,0
6.9,10,11.0,1.53,0.235,0,0,0,0.5,23.9,90.7,21.1,-0.66,-0.375,-0.4,3.8,30,895,2.5,0,0,0
6.95,10,10.9,1.48,0.155,0,0,0,0.5,24.0,90.8,21.1,-0.826,-0.38,-0.4,3.8,30,895,2.5,0,0,0
7.0,10,10.7,1.43,0.378,0,0,0,0.5,24.0,90.8,21.1,-0.976,-0.503,-0.4,3.8,30,895,2.5,0,0,0
7.05,10,10.6,1.38,0.43,0,0,0,0.5,24.1,90.9,21.1,-1.2,-0.569,-0.4,3.8,30,895,2.5,0,0,0
7.1,10,10.5,1.32,0.313,0,0,0,0.5,24.2,91.0,21.1,-1.46,-0.56,-0.4,3.8,30,895,2.5,0,0,0
7.15,10,10.4,1.28,0.229,0,0,0,0.5,24.2,91.1,21.1,-1.69,-0.553,-0.4,3.8,30,895,2.5,0,0,0
7.2,10,10.2,1.24,0.184,0,0,0,0.5,24.2,91.1,21.1,-1.89,-0.557,-0.4,3.8,30,895,2.5,0,0,0
7.25,10,10.1,1.2,0.146,0,0,0,0.5,24.2,91.2,21.1,-2.06,-0.562,-0.4,3.8,30,895,2.5,0,0,0
7.3,10,10.1,1.17,0.12,0,0,0,0.5,24.2,91.2,21.1,-2.2,-0.567,-0.4,3.8,30,895,2.5,0,0,0
7.35,10,10.1,1.15,-0.0459,0,0,0,0.5,24.3,91.2,21.1,-2.3,-0.505,-0.4,3.8,30,895,2.5,0,0,0
7.4,10,10.2,1.15,-0.213,0,0,0,0.5,24.3,91.2,21.1,-2.37,-0.421,-0.4,3.8,30,895,2.5,0,0,0
7.45,10,10.2,1.17,-0.361,0,0,0,0.5,24.3,91.1,21.1,-2.38,-0.328,-0.4,3.8,30,895,2.5,0,0,0
7.5,10,10.3,1.21,-0.446,0,0,0,0.5,24.3,91.0,21.1,-2.37,-0.254,-0.4,3.8,30,895,2.5,0,0,0
7.55,10,10.4,1.24,-0.521,0,0,0,0.5,24.3,91.0,21.1,-2.34,-0.186,-0.4,3.8,30,895,2.5,0,0,0
7.6,10,10.5,1.27,-0.531,0,0,0,0.5,24.3,90.9,21.1,-2.3,-0.151,-0.4,3.8,30,895,2.5,0,0,0
7.65,10,10.6,1.29,-0.472,0,0,0,0.5,24.3,90.8,21.1,-2.22,-0.151,-0.4,3.8,30,895,2.5,0,0,0
7.7,10,10.7,1.29,-0.341,0,0,0,0.5,24.3,90.8,21.1,-2.11,-0.197,-0.4,3.8,30,895,2.5,0,0,0
7.75,10,10.7,1.28,-0.129,0,0,0,0.5,24.3,90.8,21.1,-2.01,-0.294,-0.4,3.8,30,895,2.5,0,0,0
7.8,10,10.8,1.24,0.0361,0,0,0,0.5,24.3,90.9,21.1,-1.9,-0.386,-0.4,3.8,30,895,2.5,0,0,0
7.85,10,10.8,1.2,0.119,0,0,0,0.5,24.4,90.9,21.1,-1.8,-0.452,-0.4,3.8,30,895,2.5,0,0,0
7.9,10,10.9,1.15,0.128,0,0,0,0.5,24.4,91.0,21.1,-1.69,-0.489,-0.4,3.8,30,895,2.5,0,0,0
7.95,10,10.9,1.1,0.01,0,0,0,0.5,24.4,91.1,21.1,-1.59,-0.471,-0.4,3.8,30,895,2.5,0,0,0
8.0,10,11.0,1.06,-0.24,0,0,0,0.5,24.4,91.2,21.1,-1.55,-0.393,-0.4,3.8,30,895,2.5,0,0,0
8.05,10,11.1,1.03,-0.5,0,0,0,0.5,24.5,91.2,21.1,-1.52,-0.292,-0.4,3.8,30,895,2.5,0,0,0
8.1,10,11.1,1.03,-0.672,0,0,0,0.5,24.5,91.2,21.1,-1.49,-0.208,-0.4,3.8,30,895,2.5,0,0,0
8.15,10,11.2,1.05,-0.762,0,0,0,0.5,24.5,91.1,21.1,-1.45,-0.145,-0.4,3.8,30,895,2.5,0,0,0
8.2,10,11.2,1.07,-0.833,0,0,0,0.5,24.6,91.0,21.1,-1.42,-0.0859,-0.4,3.8,30,895,2.5,0,0,0
8.25,10,11.2,1.1,-0.844,0,0,0,0.5,24.6,91.0,21.1,-1.4,-0.05,-0.4,3.8,30,895,2.5,0,0,0
8.3,10,11.3,1.13,-0.781,0,0,0,0.5,24.6,90.9,21.1,-1.39,-0.0475,-0.4,3.8,30,895,2.5,0,0,0
8.35,10,11.3,1.14,-0.709,0,0,0,0.5,24.7,90.8,21.1,-1.43,-0.0566,-0.4,3.8,30,895,2.5,0,0,0
8.4,10,11.3,1.15,-0.606,0,0,0,0.5,24.7,90.8,21.1,-1.47,-0.0839,-0.4,3.8,30,895,2.5,0,0,0
8.45,10,11.2,1.16,-0.515,0,0,0,0.5,24.7,90.8,21.1,-1.51,-0.113,-0.4,3.8,30,895,2.5,0,0,0
8.5,10,11.2,1.15,-0.562,0,0,0,0.5,24.7,90.8,21.1,-1.54,-0.0896,-0.4,3.8,30,895,2.5,0,0,0
8.55,10,11.1,1.15,-0.594,0,0,0,0.5,24.7,90.8,21.1,-1.53,-0.0689,-0.4,3.8,30,895,2.5,0,0,0
8.6,10,11.0,1.15,-0.462,0,0,0,0.5,24.7,90.7,21.1,-1.49,-0.122,-0.4,3.8,30,895,2.5,0,0,0
8.65,10,10.9,1.13,-0.389,0,0,0,0.5,24.7,90.8,21.1,-1.46,-0.169,-0.4,3.8,30,895,2.5,0,0,0
8.7,10,10.9,1.09,-0.329,0,0,0,0.5,24.6,90.8,21.1,-1.42,-0.218,-0.4,3.8,30,895,2.5,0,0,0
8.75,10,10.8,1.05,-0.296,0,0,0,0.5,24.6,90.9,21.1,-1.35,-0.257,-0.4,3.8,30,895,2.5,0,0,0
8.8,10,10.8,1.02,-0.273,0,0,0,0.5,24.6,90.9,21.1,-1.27,-0.287,-0.4,3.8,30,895,2.5,0,0,0
8.85,10,10.7,0.996,-0.204,0,0,0,0.5,24.5,91.0,21.1,-1.17,-0.329,-0.4,3.8,30,895,2.5,0,0,0
8.9,10,10.8,0.979,-0.0997,0,0,0,0.5,24.5,91.0,21.1,-1.06,-0.379,-0.4,3.8,30,895,2.5,0,0,0
8.95,10,10.8,0.964,-0.0986,0,0,0,0.5,24.5,91.0,21.1,-0.949,-0.383,-0.4,3.8,30,895,2.5,0,0,0
9.0,10,10.9,0.958,-0.0533,0,0,0,0.5,24.4,91.0,21.1,-0.865,-0.398,-0.4,3.8,30,895,2.5,0,0,0
9.05,10,11.0,0.955,-0.0058,0,0,0,0.5,24.4,91.0,21.1,-0.755,-0.413,-0.4,3.8,30,895,2.5,0,0,0
9.1,10,11.1,0.946,-0.0833,0,0,0,0.5,24.4,91.0,21.1,-0.645,-0.379,-0.4,3.8,30,895,2.5,0,0,0
9.15,10,11.1,0.936,-0.163,0,0,0,0.5,24.4,91.0,21.1,-0.553,-0.345,-0.4,3.8,30,895,2.5,0,0,0
