Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
0.85,10,7.3,0.322,-0.271,0,0,0,0.5,24.3,89.5,21.1,0.625,0.347,-0.4,3.2,30,876,1.5,0,0,0
0.9,10,7.5,0.338,-0.436,0,0,0,0.5,24.4,89.4,21.1,0.488,0.428,-0.4,3.2,30,876,1.5,0,0,0
0.95,10,7.6,0.364,-0.662,0,0,0,0.5,24.5,89.4,21.1,0.325,0.544,-0.4,3.2,30,876,1.5,0,0,0
1.0,10,7.6,0.408,-0.903,0,0,0,0.5,24.5,89.3,21.1,0.168,0.682,-0.4,3.2,30,876,1.5,0,0,0
1.05,10,7.7,0.474,-1.06,0,0,0,0.5,24.5,89.2,21.1,0.0407,0.798,-0.4,3.2,30,876,1.5,0,0,0
1.1,10,7.7,0.555,-1.06,0,0,0,0.5,24.5,89.0,21.1,-0.0612,0.864,-0.4,3.2,30,876,1.5,0,0,0
1.15,10,7.8,0.646,-0.949,0,0,0,0.5,24.5,88.9,21.1,-0.164,0.883,-0.4,3.2,30,876,1.5,0,0,0
1.2,10,7.8,0.739,-0.749,0,0,0,0.5,24.4,88.7,21.1,-0.283,0.866,-0.4,3.2,30,876,1.5,0,0,0
1.25,10,7.9,0.826,-0.497,0,0,0,0.5,24.4,88.6,21.1,-0.429,0.821,-0.4,3.2,30,876,1.5,0,0,0
1.3,10,8.0,0.898,-0.236,0,0,0,0.5,24.4,88.5,21.1,-0.617,0.758,-0.4,3.2,30,876,1.5,0,0,0
1.35,10,8.2,0.954,-0.0248,0,0,0,0.5,24.5,88.4,21.1,-0.828,0.703,-0.4,3.2,30,876,1.5,0,0,0
1.4,10,8.3,0.997,0.08,0,0,0,0.5,24.5,88.3,21.1,-1.05,0.681,-0.4,3.2,30,876,1.5,0,0,0
1.45,10,8.5,1.03,0.0957,0,0,0,0.5,24.5,88.3,21.1,-1.26,0.691,-0.4,3.2,30,876,1.5,0,0,0
1.5,10,8.6,1.06,0.0166,0,0,0,0.5,24.6,88.3,21.1,-1.46,0.735,-0.4,3.2,30,876,1.5,0,0,0
1.55,10,8.7,1.08,-0.123,0,0,0,0.5,24.6,88.3,21.1,-1.65,0.802,-0.4,3.2,30,876,1.5,0,0,0
1.6,10,8.7,1.11,-0.27,0,0,0,0.5,24.7,88.2,21.1,-1.83,0.871,-0.4,3.2,30,876,1.5,0,0,0
1.65,10,8.8,1.13,-0.327,0,0,0,0.5,24.7,88.2,21.1,-1.98,0.904,-0.4,3.2,30,876,1.5,0,0,0
1.7,10,8.8,1.16,-0.347,0,0,0,0.5,24.8,88.2,21.1,-2.12,0.926,-0.4,3.2,30,876,1.5,0,0,0
1.75,10,8.8,1.2,-0.399,0,0,0,0.5,24.8,88.2,21.1,-2.24,0.969,-0.4,3.2,30,876,1.5,0,0,0
1.8,10,8.8,1.26,-0.39,0,0,0,0.5,24.8,88.1,21.1,-2.28,1.0,-0.4,3.2,30,876,1.5,0,0,0
1.85,10,8.8,1.33,-0.35,0,0,0,0.5,24.8,88.0,21.1,-2.28,1.03,-0.4,3.2,30,876,1.5,0,0,0
1.9,10,8.8,1.4,-0.348,0,0,0,0.5,24.8,87.9,21.1,-2.28,1.07,-0.4,3.2,30,876,1.5,0,0,0
1.95,10,8.9,1.46,-0.426,0,0,0,0.5,24.8,87.8,21.1,-2.26,1.14,-0.4,3.2,30,876,1.5,0,0,0
2.0,10,9.0,1.53,-0.517,0,0,0,0.5,24.8,87.7,21.1,-2.2,1.22,-0.4,3.2,30,876,1.5,0,0,0
2.05,10,9.1,1.59,-0.512,0,0,0,0.5,24.8,87.6,21.1,-2.11,1.25,-0.4,3.2,30,876,1.5,0,0,0
2.1,10,9.2,1.65,-0.542,0,0,0,0.5,24.8,87.6,21.1,-2.0,1.29,-0.4,3.2,30,876,1.5,0,0,0
2.15,10,9.3,1.7,-0.591,0,0,0,0.5,24.8,87.5,21.1,-1.89,1.33,-0.4,3.2,30,876,1.5,0,0,0
2.2,10,9.4,1.74,-0.616,0,0,0,0.5,24.8,87.5,21.1,-1.79,1.35,-0.4,3.2,30,876,1.5,0,0,0
2.25,10,9.5,1.76,-0.729,0,0,0,0.5,24.8,87.5,21.1,-1.72,1.4,-0.4,3.2,30,876,1.5,0,0,0
2.3,10,9.6,1.79,-0.909,0,0,0,0.5,24.8,87.5,21.1,-1.66,1.48,-0.4,3.2,30,876,1.5,0,0,0
2.35,10,9.7,1.82,-1.03,0,0,0,0.5,24.7,87.5,21.1,-1.56,1.54,-0.4,3.2,30,876,1.5,0,0,0
2.4,10,9.9,1.86,-1.02,0,0,0,0.5,24.7,87.4,21.1,-1.42,1.55,-0.4,3.2,30,876,1.5,0,0,0
2.45,10,10.0,1.9,-0.927,0,0,0,0.5,24.6,87.4,21.1,-1.27,1.51,-0.4,3.2,30,876,1.5,0,0,0
2.5,10,10.2,1.94,-0.816,0,0,0,0.5,24.5,87.4,21.1,-1.12,1.47,-0.4,3.2,30,876,1.5,0,0,0
2.55,10,10.3,1.99,-0.659,0,0,0,0.5,24.5,87.3,21.1,-0.95,1.42,-0.4,3.2,30,876,1.5,0,0,0
2.6,10,10.5,2.03,-0.454,0,0,0,0.5,24.4,87.3,21.1,-0.774,1.34,-0.4,3.2,30,876,1.5,0,0,0
2.65,10,10.7,2.06,-0.267,0,0,0,0.5,24.3,87.3,21.1,-0.613,1.26,-0.4,3.2,30,876,1.5,0,0,0
2.7,10,10.9,2.08,-0.0547,0,0,0,0.5,24.3,87.3,21.1,-0.464,1.16,-0.4,3.2,30,876,1.5,0,0,0
2.75,10,11.1,2.08,0.2,0,0,0,0.5,24.2,87.4,21.1,-0.344,1.02,-0.4,3.2,30,876,1.5,0,0,0
2.8,10,11.3,2.05,0.388,0,0,0,0.5,24.2,87.5,21.1,-0.281,0.897,-0.4,3.2,30,876,1.5,0,0,0
2.85,10,11.5,2.01,0.475,0,0,0,0.5,24.2,87.6,21.1,-0.27,0.805,-0.4,3.2,30,876,1.5,0,0,0
2.9,10,11.6,1.97,0.496,0,0,0,0.5,24.2,87.7,21.1,-0.299,0.74,-0.4,3.2,30,876,1.5,0,0,0
2.95,10,11.7,1.93,0.493,0,0,0,0.5,24.2,87.9,21.1,-0.35,0.691,-0.4,3.2,30,876,1.5,0,0,0
3.0,10,11.9,1.9,0.498,0,0,0,0.5,24.1,88.0,21.1,-0.42,0.644,-0.4,3.2,30,876,1.5,0,0,0
3.05,10,12.0,1.87,0.455,0,0,0,0.5,24.1,88.1,21.1,-0.514,0.62,-0.4,3.2,30,876,1.5,0,0,0
3.1,10,12.1,1.85,0.324,0,0,0,0.5,24.1,88.2,21.1,-0.627,0.639,-0.4,3.2,30,876,1.5,0,0,0
3.15,10,12.2,1.84,0.18,0,0,0,0.5,24.1,88.2,21.1,-0.752,0.677,-0.4,3.2,30,876,1.5,0,0,0
3.2,10,12.4,1.84,0.0725,0,0,0,0.5,24.1,88.2,21.1,-0.881,0.715,-0.4,3.2,30,876,1.5,0,0,0
3.25,10,12.5,1.87,0.0754,0,0,0,0.5,24.2,88.2,21.1,-1.01,0.719,-0.4,3.2,30,876,1.5,0,0,0
3.3,10,12.6,1.9,0.164,0,0,0,0.5,24.2,88.2,21.1,-1.14,0.69,-0.4,3.2,30,876,1.5,0,0,0
3.35,10,12.7,1.92,0.215,0,0,0,0.5,24.3,88.2,21.1,-1.3,0.672,-0.4,3.2,30,876,1.5,0,0,0
3.4,10,13.0,1.93,0.213,0,0,0,0.5,24.4,88.2,21.1,-1.5,0.671,-0.4,3.2,30,876,1.5,0,0,0
3.45,10,13.1,1.94,0.164,0,0,0,0.5,24.5,88.2,21.1,-1.72,0.687,-0.4,3.2,30,876,1.5,0,0,0
3.5,10,13.1,1.95,0.0979,0,0,0,0.5,24.5,88.2,21.1,-1.97,0.709,-0.4,3.2,30,876,1.5,0,0,0
3.55,10,13.1,1.95,0.0303,0,0,0,0.5,24.6,88.3,21.1,-2.21,0.732,-0.4,3.2,30,876,1.5,0,0,0
3.6,10,13.1,1.96,-0.152,0,0,0,0.5,24.6,88.3,21.1,-2.44,0.803,-0.4,3.2,30,876,1.5,0,0,0
3.65,10,13.0,1.97,-0.432,0,0,0,0.5,24.7,88.3,21.1,-2.62,0.924,-0.4,3.2,30,876,1.5,0,0,0
3.7,10,13.0,2.02,-0.37,0,0,0,0.5,24.6,88.2,21.1,-2.67,0.923,-0.4,3.2,30,876,1.5,0,0,0
3.75,10,12.8,2.08,-0.0575,0,0,0,0.5,24.6,88.2,21.1,-2.67,0.817,-0.4,3.2,30,876,1.5,0,0,0
3.8,10,12.8,2.11,-0.0897,0,0,0,0.5,24.5,88.1,21.1,-2.67,0.842,-0.4,3.2,30,876,1.5,0,0,0
3.85,10,12.8,2.17,0.26,0,0,0,0.5,24.5,88.0,21.1,-2.55,0.722,-0.4,3.2,30,876,1.5,0,0,0
3.9,10,13.0,2.2,0.248,0,0,0,0.5,24.4,88.0,21.1,-2.41,0.739,-0.4,3.2,30,876,1.5,0,0,0
3.95,10,13.1,2.25,0.0487,0,0,0,0.5,24.3,88.0,21.1,-2.19,0.847,-0.4,3.2,30,876,1.5,0,0,0
4.0,10,13.3,2.32,-0.0929,0,0,0,0.5,24.2,87.8,21.1,-1.89,0.949,-0.4,3.2,30,876,1.5,0,0,0
4.05,10,13.4,2.4,-0.11,0,0,0,0.5,24.1,87.7,21.1,-1.54,1.0,-0.4,3.2,30,876,1.5,0,0,0
4.1,10,13.6,2.47,0.00742,0,0,0,0.5,24.0,87.6,21.1,-1.2,0.985,-0.4,3.2,30,876,1.5,0,0,0
4.15,10,13.7,2.5,0.0466,0,0,0,0.5,24.0,87.6,21.1,-0.928,0.971,-0.4,3.2,30,876,1.5,0,0,0
4.2,10,13.8,2.51,0.00209,0,0,0,0.5,23.9,87.7,21.1,-0.694,0.974,-0.4,3.2,30,876,1.5,0,0,0
4.25,10,13.9,2.52,-0.0614,0,0,0,0.5,23.9,87.7,21.1,-0.461,0.984,-0.4,3.2,30,876,1.5,0,0,0
4.3,10,13.9,2.53,-0.089,0,0,0,0.5,23.8,87.7,21.1,-0.224,0.986,-0.4,3.2,30,876,1.5,0,0,0
4.35,10,13.9,2.55,0.00129,0,0,0,0.5,23.7,87.7,21.1,-0.00151,0.939,-0.4,3.2,30,876,1.5,0,0,0
4.4,10,14.0,2.55,0.137,0,0,0,0.5,23.7,87.8,21.1,0.158,0.861,-0.4,3.2,30,876,1.5,0,0,0
4.45,10,14.2,2.53,0.304,0,0,0,0.5,23.6,87.9,21.1,0.254,0.76,-0.4,3.2,30,876,1.5,0,0,0
4.5,10,14.3,2.51,0.436,0,0,0,0.5,23.6,87.9,21.1,0.284,0.666,-0.4,3.2,30,876,1.5,0,0,0
4.55,10,14.5,2.48,0.495,0,0,0,0.5,23.6,88.0,21.1,0.258,0.604,-0.4,3.2,30,876,1.5,0,0,0
4.6,10,14.6,2.46,0.555,0,0,0,0.5,23.6,88.1,21.1,0.198,0.547,-0.4,3.2,30,876,1.5,0,0,0
4.65,10,14.8,2.45,0.657,0,0,0,0.5,23.5,88.2,21.1,0.108,0.474,-0.4,3.2,30,876,1.5,0,0,0
4.7,10,14.9,2.42,0.735,0,0,0,0.5,23.6,88.3,21.1,-0.0252,0.406,-0.4,3.2,30,876,1.5,0,0,0
4.75,10,15.0,2.39,0.8,0,0,0,0.5,23.6,88.4,21.1,-0.194,0.336,-0.4,3.2,30,876,1.5,0,0,0
4.8,10,15.1,2.34,0.887,0,0,0,0.5,23.6,88.5,21.1,-0.389,0.251,-0.4,3.2,30,876,1.5,0,0,0
4.85,10,15.2,2.29,1.03,0,0,0,0.5,23.6,88.6,21.1,-0.602,0.134,-0.4,3.2,30,876,1.5,0,0,0
4.9,10,15.2,2.22,1.18,0,0,0,0.5,23.7,88.8,21.1,-0.829,0.00474,-0.4,3.2,30,876,1.5,0,0,0
4.95,10,15.2,2.14,1.2,0,0,0,0.5,23.8,89.0,21.1,-1.07,-0.0796,-0.4,3.2,30,876,1.5,0,0,0
5.0,10,15.2,2.06,0.966,0,0,0,0.5,23.9,89.2,21.1,-1.35,-0.0605,-0.4,3.2,30,876,1.5,0,0,0
5.05,10,15.2,1.99,0.756,0,0,0,0.5,23.9,89.3,21.1,-1.64,-0.0309,-0.4,3.2,30,876,1.5,0,0,0
5.1,10,15.1,1.95,0.616,0,0,0,0.5,24.0,89.4,21.1,-1.9,-0.00973,-0.4,3.2,30,876,1.5,0,0,0
5.15,10,15.0,1.94,0.57,0,0,0,0.5,24.0,89.5,21.1,-2.08,-0.00885,-0.4,3.2,30,876,1.5,0,0,0
5.2,10,15.0,1.93,0.427,0,0,0,0.5,24.0,89.5,21.1,-2.19,0.0442,-0.4,3.2,30,876,1.5,0,0,0
5.25,10,15.0,1.95,0.204,0,0,0,0.5,24.0,89.4,21.1,-2.2,0.149,-0.4,3.2,30,876,1.5,0,0,0
5.3,10,15.0,1.99,0.1,0,0,0,0.5,23.9,89.4,21.1,-2.15,0.224,-0.4,3.2,30,876,1.5,0,0,0
5.35,10,15.1,2.05,0.104,0,0,0,0.5,24.0,89.3,21.1,-2.08,0.262,-0.4,3.2,30,876,1.5,0,0,0
5.4,10,15.2,2.09,0.138,0,0,0,0.5,24.0,89.2,21.1,-2.02,0.281,-0.4,3.2,30,876,1.5,0,0,0
5.45,10,15.2,2.13,0.243,0,0,0,0.5,24.0,89.1,21.1,-1.89,0.264,-0.4,3.2,30,876,1.5,0,0,0
5.5,10,15.4,2.16,0.371,0,0,0,0.5,23.9,89.1,21.1,-1.72,0.222,-0.4,3.2,30,876,1.5,0,0,0
5.55,10,15.4,2.16,0.501,0,0,0,0.5,23.9,89.1,21.1,-1.55,0.157,-0.4,3.2,30,876,1.5,0,0,0
5.6,10,15.5,2.13,0.577,0,0,0,0.5,23.9,89.2,21.1,-1.41,0.0922,-0.4,3.2,30,876,1.5,0,0,0
5.65,10,15.6,2.07,0.384,0,0,0,0.5,24.0,89.3,21.1,-1.39,0.118,-0.4,3.2,30,876,1.5,0,0,0
5.7,10,15.7,2.02,0.449,0,0,0,0.5,24.0,89.4,21.1,-1.37,0.048,-0.4,3.2,30,876,1.5,0,0,0
5.75,10,15.8,1.98,0.67,0,0,0,0.5,23.9,89.5,21.1,-1.34,-0.0872,-0.4,3.2,30,876,1.5,0,0,0
5.8,10,15.8,1.92,0.933,0,0,0,0.5,23.9,89.7,21.1,-1.36,-0.248,-0.4,3.2,30,876,1.5,0,0,0
5.85,10,15.8,1.86,0.977,0,0,0,0.5,23.8,89.8,21.1,-1.42,-0.324,-0.4,3.2,30,876,1.5,0,0,0
5.9,10,16.0,1.8,0.725,0,0,0,0.5,23.8,89.9,21.1,-1.45,-0.263,-0.4,3.2,30,876,1.5,0,0,0
5.95,10,16.1,1.79,0.534,0,0,0,0.5,23.8,89.9,21.1,-1.44,-0.197,-0.4,3.2,30,876,1.5,0,0,0
6.0,10,16.2,1.79,0.403,0,0,0,0.5,23.8,89.9,21.1,-1.4,-0.137,-0.4,3.2,30,876,1.5,0,0,0
6.05,10,16.3,1.81,0.412,0,0,0,0.5,23.8,89.9,21.1,-1.34,-0.131,-0.4,3.2,30,876,1.5,0,0,0
6.1,10,16.4,1.8,0.386,0,0,0,0.5,23.8,89.9,21.1,-1.31,-0.124,-0.4,3.2,30,876,1.5,0,0,0
6.15,10,16.6,1.79,0.396,0,0,0,0.5,23.7,89.9,21.1,-1.29,-0.138,-0.4,3.2,30,876,1.5,0,0,0
6.2,10,16.6,1.77,0.39,0,0,0,0.5,23.7,90.0,21.1,-1.28,-0.15,-0.4,3.2,30,876,1.5,0,0,0
6.25,10,16.7,1.76,0.343,0,0,0,0.5,23.7,90.0,21.1,-1.24,-0.139,-0.4,3.2,30,876,1.5,0,0,0
6.3,10,16.7,1.77,0.446,0,0,0,0.5,23.7,90.0,21.1,-1.15,-0.179,-0.4,3.2,30,876,1.5,0,0,0
6.35,10,16.8,1.77,0.652,0,0,0,0.5,23.7,90.0,21.1,-1.05,-0.264,-0.4,3.2,30,876,1.5,0,0,0
6.4,10,16.8,1.75,0.755,0,0,0,0.5,23.8,90.0,21.1,-0.984,-0.32,-0.4,3.2,30,876,1.5,0,0,0
6.45,10,16.8,1.72,0.68,0,0,0,0.5,23.8,90.1,21.1,-0.953,-0.314,-0.4,3.2,30,876,1.5,0,0,0
6.5,10,16.8,1.69,0.465,0,0,0,0.5,23.8,90.1,21.1,-0.906,-0.249,-0.4,3.2,30,876,1.5,0,0,0
6.55,10,16.7,1.68,0.308,0,0,0,0.5,23.8,90.2,21.1,-0.819,-0.195,-0.4,3.2,30,876,1.5,0,0,0
6.6,10,16.6,1.67,0.255,0,0,0,0.5,23.8,90.2,21.1,-0.713,-0.178,-0.4,3.2,30,876,1.5,0,0,0
6.65,10,16.4,1.66,0.216,0,0,0,0.5,23.8,90.2,21.1,-0.615,-0.17,-0.4,3.2,30,876,1.5,0,0,0
6.7,10,16.3,1.64,0.3,0,0,0,0.5,23.7,90.2,21.1,-0.531,-0.214,-0.4,3.2,30,876,1.5,0,0,0
6.75,10,16.2,1.63,0.546,0,0,0,0.5,23.8,90.2,21.1,-0.491,-0.327,-0.4,3.2,30,876,1.5,0,0,0
6.8,10,16.1,1.61,0.785,0,0,0,0.5,23.8,90.3,21.1,-0.515,-0.443,-0.4,3.2,30,876,1.5,0,0,0
6.85,10,16.1,1.58,0.946,0,0,0,0.5,23.8,90.3,21.1,-0.588,-0.532,-0.4,3.2,30,876,1.5,0,0,0
6.9,10,16.0,1.55,1.06,0,0,0,0.5,23.9,90.4,21.1,-0.697,-0.607,-0.4,3.2,30,876,1.5,0,0,0
6.95,10,16.0,1.5,1.02,0,0,0,0.5,23.9,90.5,21.1,-0.86,-0.633,-0.4,3.2,30,876,1.5,0,0,0
7.0,10,16.0,1.44,0.866,0,0,0,0.5,24.0,90.6,21.1,-1.05,-0.61,-0.4,3.2,30,876,1.5,0,0,0
7.05,10,16.0,1.4,0.557,0,0,0,0.5,24.1,90.7,21.1,-1.26,-0.512,-0.4,3.2,30,876,1.5,0,0,0
7.1,10,15.8,1.39,0.586,0,0,0,0.5,24.1,90.7,21.1,-1.4,-0.526,-0.4,3.2,30,876,1.5,0,0,0
7.15,10,15.7,1.38,0.802,0,0,0,0.5,24.1,90.7,21.1,-1.52,-0.62,-0.4,3.2,30,876,1.5,0,0,0
7.2,10,15.5,1.35,0.985,0,0,0,0.5,24.0,90.7,21.1,-1.7,-0.721,-0.4,3.2,30,876,1.5,0,0,0
7.25,10,15.5,1.29,0.695,0,0,0,0.5,24.1,90.8,21.1,-1.91,-0.637,-0.4,3.2,30,876,1.5,0,0,0
7.3,10,15.5,1.28,0.538,0,0,0,0.5,24.1,90.8,21.1,-2.03,-0.572,-0.4,3.2,30,876,1.5,0,0,0
7.35,10,15.5,1.29,0.352,0,0,0,0.5,24.1,90.8,21.1,-2.09,-0.476,-0.4,3.2,30,876,1.5,0,0,0
7.4,10,15.5,1.32,0.187,0,0,0,0.5,24.0,90.7,21.1,-2.06,-0.378,-0.4,3.2,30,876,1.5,0,0,0
7.45,10,15.6,1.35,0.107,0,0,0,0.5,24.0,90.6,21.1,-1.99,-0.31,-0.4,3.2,30,876,1.5,0,0,0
7.5,10,15.6,1.39,0.161,0,0,0,0.5,24.0,90.5,21.1,-1.9,-0.297,-0.4,3.2,30,876,1.5,0,0,0
7.55,10,15.7,1.41,0.229,0,0,0,0.5,24.0,90.5,21.1,-1.83,-0.304,-0.4,3.2,30,876,1.5,0,0,0
7.6,10,15.8,1.41,0.137,0,0,0,0.5,24.0,90.5,21.1,-1.8,-0.259,-0.4,3.2,30,876,1.5,0,0,0
7.65,10,16.0,1.41,-0.0296,0,0,0,0.5,24.0,90.5,21.1,-1.75,-0.187,-0.4,3.2,30,876,1.5,0,0,0
7.7,10,16.1,1.41,0.0455,0,0,0,0.5,24.0,90.5,21.1,-1.67,-0.211,-0.4,3.2,30,876,1.5,0,0,0
7.75,10,16.2,1.41,0.249,0,0,0,0.5,24.0,90.5,21.1,-1.58,-0.297,-0.4,3.2,30,876,1.5,0,0,0
7.8,10,16.2,1.39,0.493,0,0,0,0.5,24.0,90.5,21.1,-1.47,-0.412,-0.4,3.2,30,876,1.5,0,0,0
7.85,10,16.2,1.36,0.688,0,0,0,0.5,24.0,90.5,21.1,-1.36,-0.517,-0.4,3.2,30,876,1.5,0,0,0
7.9,10,16.2,1.31,0.733,0,0,0,0.5,24.0,90.6,21.1,-1.27,-0.569,-0.4,3.2,30,876,1.5,0,0,0
7.95,10,16.3,1.26,0.521,0,0,0,0.5,24.1,90.7,21.1,-1.25,-0.522,-0.4,3.2,30,876,1.5,0,0,0
8.0,10,16.3,1.22,0.268,0,0,0,0.5,24.1,90.8,21.1,-1.26,-0.442,-0.4,3.2,30,876,1.5,0,0,0
8.05,10,16.3,1.2,0.0747,0,0,0,0.5,24.2,90.8,21.1,-1.26,-0.371,-0.4,3.2,30,876,1.5,0,0,0
8.1,10,16.3,1.19,-0.023,0,0,0,0.5,24.2,90.8,21.1,-1.26,-0.329,-0.4,3.2,30,876,1.5,0,0,0
8.15,10,16.3,1.19,-0.0628,0,0,0,0.5,24.3,90.8,21.1,-1.27,-0.307,-0.4,3.2,30,876,1.5,0,0,0
8.2,10,16.3,1.2,0.00601,0,0,0,0.5,24.3,90.8,21.1,-1.28,-0.323,-0.4,3.2,30,876,1.5,0,0,0
8.25,10,16.3,1.21,0.214,0,0,0,0.5,24.3,90.7,21.1,-1.32,-0.396,-0.4,3.2,30,876,1.5,0,0,0
8.3,10,16.3,1.21,0.365,0,0,0,0.5,24.3,90.7,21.1,-1.39,-0.455,-0.4,3.2,30,876,1.5,0,0,0
8.35,10,16.4,1.2,0.339,0,0,0,0.5,24.4,90.7,21.1,-1.5,-0.449,-0.4,3.2,30,876,1.5,0,0,0
8.4,10,16.4,1.19,0.352,0,0,0,0.5,24.4,90.7,21.1,-1.61,-0.46,-0.4,3.2,30,876,1.5,0,0,0
8.45,10,16.3,1.17,0.442,0,0,0,0.5,24.4,90.7,21.1,-1.67,-0.504,-0.4,3.2,30,876,1.5,0,0,0
8.5,10,16.3,1.15,0.445,0,0,0,0.5,24.4,90.8,21.1,-1.72,-0.522,-0.4,3.2,30,876,1.5,0,0,0
8.55,10,16.3,1.11,0.563,0,0,0,0.5,24.4,90.8,21.1,-1.78,-0.593,-0.4,3.2,30,876,1.5,0,0,0
8.6,10,16.2,1.07,0.669,0,0,0,0.5,24.4,90.9,21.1,-1.82,-0.667,-0.4,3.2,30,876,1.5,0,0,0
8.65,10,16.1,1.02,0.749,0,0,0,0.5,24.4,91.0,21.1,-1.83,-0.734,-0.4,3.2,30,876,1.5,0,0,0
8.7,10,16.1,0.971,0.78,0,0,0,0.5,24.3,91.1,21.1,-1.81,-0.782,-0.4,3.2,30,876,1.5,0,0,0
8.75,10,16.1,0.921,0.787,0,0,0,0.5,24.3,91.1,21.1,-1.77,-0.816,-0.4,3.2,30,876,1.5,0,0,0
8.8,10,16.1,0.878,0.805,0,0,0,0.5,24.3,91.2,21.1,-1.69,-0.849,-0.4,3.2,30,876,1.5,0,0,0
8.85,10,16.1,0.839,0.841,0,0,0,0.5,24.2,91.3,21.1,-1.59,-0.885,-0.4,3.2,30,876,1.5,0,0,0
8.9,10,16.2,0.805,0.902,0,0,0,0.5,24.2,91.3,21.1,-1.47,-0.927,-0.4,3.2,30,876,1.5,0,0,0
8.95,10,16.3,0.777,0.917,0,0,0,0.5,24.2,91.3,21.1,-1.34,-0.945,-0.4,3.2,30,876,1.5,0,0,0
9.0,10,16.4,0.754,0.723,0,0,0,0.5,24.2,91.3,21.1,-1.2,-0.87,-0.4,3.2,30,876,1.5,0,0,0
9.05,10,16.6,0.748,0.527,0,0,0,0.5,24.2,91.3,21.1,-1.09,-0.781,-0.4,3.2,30,876,1.5,0,0,0
9.1,10,16.8,0.755,0.31,0,0,0,0.5,24.2,91.3,21.1,-0.98,-0.672,-0.4,3.2,30,876,1.5,0,0,0
9.15,10,16.8,0.772,0.254,0,0,0,0.5,24.2,91.2,21.1,-0.858,-0.624,-0.4,3.2,30,876,1.5,0,0,0
9.2,10,16.9,0.781,0.42,0,0,0,0.5,24.2,91.2,21.1,-0.762,-0.678,-0.4,3.2,30,876,1.5,0,0,0
