Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
25.8,10,21.1,1.11,0.11,0,0,0,0.5,23.8,90.0,21.1,-1.41,-0.0616,-0.4,3.5,24,809,0.5,0,0,0
25.8,10,21.0,1.14,0.33,0,0,0,0.5,23.8,90.0,21.1,-1.29,-0.126,-0.4,3.5,24,809,0.5,0,0,0
25.9,10,20.9,1.16,0.636,0,0,0,0.5,23.8,89.9,21.1,-1.21,-0.24,-0.4,3.5,24,809,0.5,0,0,0
25.9,10,20.9,1.16,0.957,0,0,0,0.5,23.7,90.0,21.1,-1.17,-0.376,-0.4,3.5,24,809,0.5,0,0,0
26.0,10,20.9,1.14,1.23,0,0,0,0.5,23.7,90.0,21.1,-1.19,-0.507,-0.4,3.5,24,809,0.5,0,0,0
26.0,10,20.9,1.1,1.31,0,0,0,0.5,23.6,90.1,21.1,-1.25,-0.564,-0.4,3.5,24,809,0.5,0,0,0
26.1,10,20.9,1.08,1.0,0,0,0,0.5,23.6,90.1,21.1,-1.3,-0.455,-0.4,3.5,24,809,0.5,0,0,0
26.1,10,21.0,1.1,0.842,0,0,0,0.5,23.6,90.0,21.1,-1.28,-0.367,-0.4,3.5,24,809,0.5,0,0,0
26.2,10,21.1,1.14,0.691,0,0,0,0.5,23.6,90.0,21.1,-1.22,-0.269,-0.4,3.5,24,809,0.5,0,0,0
26.2,10,21.1,1.19,0.626,0,0,0,0.5,23.5,89.9,21.1,-1.14,-0.203,-0.4,3.5,24,809,0.5,0,0,0
26.3,10,21.2,1.24,0.773,0,0,0,0.5,23.5,89.8,21.1,-1.05,-0.225,-0.4,3.5,24,809,0.5,0,0,0
26.3,10,21.2,1.27,0.949,0,0,0,0.5,23.5,89.7,21.1,-1.01,-0.274,-0.4,3.5,24,809,0.5,0,0,0
26.4,10,21.4,1.28,1.09,0,0,0,0.5,23.4,89.7,21.1,-1.0,-0.323,-0.4,3.5,24,809,0.5,0,0,0
26.4,10,21.5,1.28,1.25,0,0,0,0.5,23.4,89.7,21.1,-1.03,-0.391,-0.4,3.5,24,809,0.5,0,0,0
26.5,10,21.5,1.27,1.35,0,0,0,0.5,23.4,89.7,21.1,-1.09,-0.446,-0.4,3.5,24,809,0.5,0,0,0
26.5,10,21.5,1.25,1.37,0,0,0,0.5,23.4,89.8,21.1,-1.14,-0.472,-0.4,3.5,24,809,0.5,0,0,0
26.6,10,21.6,1.24,1.34,0,0,0,0.5,23.5,89.8,21.1,-1.19,-0.475,-0.4,3.5,24,809,0.5,0,0,0
26.6,10,21.6,1.23,1.22,0,0,0,0.5,23.5,89.8,21.1,-1.23,-0.437,-0.4,3.5,24,809,0.5,0,0,0
26.7,10,21.6,1.22,1.03,0,0,0,0.5,23.5,89.9,21.1,-1.25,-0.364,-0.4,3.5,24,809,0.5,0,0,0
26.7,10,21.6,1.23,0.766,0,0,0,0.5,23.5,89.8,21.1,-1.24,-0.252,-0.4,3.5,24,809,0.5,0,0,0
26.8,10,21.6,1.24,0.479,0,0,0,0.5,23.5,89.8,21.1,-1.19,-0.124,-0.4,3.5,24,809,0.5,0,0,0
26.8,10,21.5,1.26,0.523,0,0,0,0.5,23.5,89.8,21.1,-1.11,-0.125,-0.4,3.5,24,809,0.5,0,0,0
26.9,10,21.5,1.27,0.74,0,0,0,0.5,23.5,89.8,21.1,-1.07,-0.211,-0.4,3.5,24,809,0.5,0,0,0
26.9,10,21.5,1.26,0.838,0,0,0,0.5,23.6,89.8,21.1,-1.09,-0.266,-0.4,3.5,24,809,0.5,0,0,0
27.0,10,21.5,1.24,0.852,0,0,0,0.5,23.6,89.8,21.1,-1.14,-0.285,-0.4,3.5,24,809,0.5,0,0,0
27.0,10,21.5,1.24,0.798,0,0,0,0.5,23.7,89.9,21.1,-1.19,-0.269,-0.4,3.5,24,809,0.5,0,0,0
27.1,10,21.5,1.24,0.767,0,0,0,0.5,23.7,89.9,21.1,-1.25,-0.256,-0.4,3.5,24,809,0.5,0,0,0
27.1,10,21.5,1.24,0.746,0,0,0,0.5,23.8,89.9,21.1,-1.34,-0.252,-0.4,3.5,24,809,0.5,0,0,0
27.2,10,21.5,1.22,0.633,0,0,0,0.5,23.8,89.9,21.1,-1.47,-0.219,-0.4,3.5,24,809,0.5,0,0,0
27.2,10,21.5,1.2,0.455,0,0,0,0.5,23.9,89.9,21.1,-1.63,-0.16,-0.4,3.5,24,809,0.5,0,0,0
27.3,10,21.5,1.19,0.289,0,0,0,0.5,24.0,89.9,21.1,-1.78,-0.0986,-0.4,3.5,24,809,0.5,0,0,0
27.3,10,21.5,1.2,0.363,0,0,0,0.5,24.0,89.9,21.1,-1.9,-0.122,-0.4,3.5,24,809,0.5,0,0,0
27.4,10,21.4,1.21,0.57,0,0,0,0.5,24.0,89.9,21.1,-2.01,-0.204,-0.4,3.5,24,809,0.5,0,0,0
27.4,10,21.2,1.21,0.781,0,0,0,0.5,24.0,89.9,21.1,-2.14,-0.298,-0.4,3.5,24,809,0.5,0,0,0
27.5,10,21.2,1.19,0.854,0,0,0,0.5,24.0,90.0,21.1,-2.3,-0.346,-0.4,3.5,24,809,0.5,0,0,0
27.5,10,21.1,1.16,0.454,0,0,0,0.5,23.9,90.0,21.1,-2.47,-0.199,-0.4,3.5,24,809,0.5,0,0,0
27.6,10,21.1,1.18,0.146,0,0,0,0.5,23.9,90.0,21.1,-2.5,-0.0536,-0.4,3.5,24,809,0.5,0,0,0
27.6,10,21.1,1.22,-0.0211,0,0,0,0.5,23.9,89.9,21.1,-2.44,0.0541,-0.4,3.5,24,809,0.5,0,0,0
27.7,10,21.2,1.28,-0.0239,0,0,0,0.5,23.8,89.8,21.1,-2.32,0.101,-0.4,3.5,24,809,0.5,0,0,0
27.7,10,21.2,1.33,-0.0477,0,0,0,0.5,23.8,89.7,21.1,-2.17,0.153,-0.4,3.5,24,809,0.5,0,0,0
27.8,10,21.4,1.39,-0.0321,0,0,0,0.5,23.7,89.6,21.1,-1.98,0.194,-0.4,3.5,24,809,0.5,0,0,0
27.8,10,21.5,1.46,0.0908,0,0,0,0.5,23.6,89.4,21.1,-1.74,0.197,-0.4,3.5,24,809,0.5,0,0,0
27.9,10,21.6,1.52,0.227,0,0,0,0.5,23.6,89.3,21.1,-1.49,0.186,-0.4,3.5,24,809,0.5,0,0,0
27.9,10,21.8,1.56,0.38,0,0,0,0.5,23.6,89.3,21.1,-1.27,0.15,-0.4,3.5,24,809,0.5,0,0,0
28.0,10,22.0,1.58,0.531,0,0,0,0.5,23.6,89.3,21.1,-1.09,0.0901,-0.4,3.5,24,809,0.5,0,0,0
28.0,10,22.1,1.56,0.575,0,0,0,0.5,23.7,89.3,21.1,-0.993,0.0497,-0.4,3.5,24,809,0.5,0,0,0
28.1,10,22.2,1.52,0.515,0,0,0,0.5,23.7,89.4,21.1,-0.938,0.0377,-0.4,3.5,24,809,0.5,0,0,0
28.1,10,22.3,1.48,0.382,0,0,0,0.5,23.7,89.5,21.1,-0.914,0.0536,-0.4,3.5,24,809,0.5,0,0,0
28.2,10,22.3,1.45,0.214,0,0,0,0.5,23.8,89.6,21.1,-0.908,0.0919,-0.4,3.5,24,809,0.5,0,0,0
28.2,10,22.3,1.43,0.0897,0,0,0,0.5,23.8,89.6,21.1,-0.903,0.125,-0.4,3.5,24,809,0.5,0,0,0
28.3,10,22.2,1.42,0.0572,0,0,0,0.5,23.7,89.6,21.1,-0.892,0.13,-0.4,3.5,24,809,0.5,0,0,0
28.3,10,22.2,1.42,0.183,0,0,0,0.5,23.7,89.6,21.1,-0.882,0.0767,-0.4,3.5,24,809,0.5,0,0,0
28.4,10,22.2,1.42,0.343,0,0,0,0.5,23.8,89.6,21.1,-0.904,0.00629,-0.4,3.5,24,809,0.5,0,0,0
28.4,10,22.3,1.42,0.416,0,0,0,0.5,23.8,89.7,21.1,-0.962,-0.0319,-0.4,3.5,24,809,0.5,0,0,0
28.5,10,22.3,1.41,0.429,0,0,0,0.5,23.8,89.7,21.1,-1.04,-0.0454,-0.4,3.5,24,809,0.5,0,0,0
28.5,10,22.3,1.41,0.487,0,0,0,0.5,23.8,89.7,21.1,-1.11,-0.0735,-0.4,3.5,24,809,0.5,0,0,0
28.6,10,22.3,1.41,0.597,0,0,0,0.5,23.8,89.7,21.1,-1.18,-0.12,-0.4,3.5,24,809,0.5,0,0,0
28.6,10,22.3,1.41,0.646,0,0,0,0.5,23.7,89.7,21.1,-1.26,-0.144,-0.4,3.5,24,809,0.5,0,0,0
28.7,10,22.3,1.4,0.562,0,0,0,0.5,23.7,89.7,21.1,-1.33,-0.116,-0.4,3.5,24,809,0.5,0,0,0
28.7,10,22.3,1.4,0.414,0,0,0,0.5,23.7,89.7,21.1,-1.36,-0.0553,-0.4,3.5,24,809,0.5,0,0,0
28.8,10,22.2,1.42,0.475,0,0,0,0.5,23.7,89.7,21.1,-1.34,-0.0697,-0.4,3.5,24,809,0.5,0,0,0
28.8,10,22.2,1.43,0.613,0,0,0,0.5,23.7,89.7,21.1,-1.33,-0.125,-0.4,3.5,24,809,0.5,0,0,0
28.9,10,22.2,1.42,0.671,0,0,0,0.5,23.7,89.7,21.1,-1.35,-0.16,-0.4,3.5,24,809,0.5,0,0,0
28.9,10,22.2,1.4,0.7,0,0,0,0.5,23.8,89.8,21.1,-1.39,-0.187,-0.4,3.5,24,809,0.5,0,0,0
29.0,10,22.2,1.39,0.504,0,0,0,0.5,23.8,89.8,21.1,-1.44,-0.12,-0.4,3.5,24,809,0.5,0,0,0
29.0,10,22.2,1.39,0.173,0,0,0,0.5,23.8,89.8,21.1,-1.46,0.0234,-0.4,3.5,24,809,0.5,0,0,0
29.1,10,22.2,1.43,-0.043,0,0,0,0.5,23.8,89.7,21.1,-1.42,0.148,-0.4,3.5,24,809,0.5,0,0,0
29.1,10,22.1,1.5,-0.0531,0,0,0,0.5,23.8,89.6,21.1,-1.34,0.204,-0.4,3.5,24,809,0.5,0,0,0
29.2,10,22.1,1.57,0.0222,0,0,0,0.5,23.8,89.4,21.1,-1.26,0.222,-0.4,3.5,24,809,0.5,0,0,0
29.2,10,22.2,1.62,0.072,0,0,0,0.5,23.7,89.3,21.1,-1.19,0.24,-0.4,3.5,24,809,0.5,0,0,0
29.3,10,22.2,1.67,0.179,0,0,0,0.5,23.7,89.3,21.1,-1.12,0.228,-0.4,3.5,24,809,0.5,0,0,0
29.3,10,22.3,1.7,0.406,0,0,0,0.5,23.7,89.2,21.1,-1.08,0.156,-0.4,3.5,24,809,0.5,0,0,0
29.4,10,22.3,1.72,0.616,0,0,0,0.5,23.7,89.2,21.1,-1.08,0.0732,-0.4,3.5,24,809,0.5,0,0,0
29.4,10,22.4,1.71,0.671,0,0,0,0.5,23.7,89.2,21.1,-1.13,0.0339,-0.4,3.5,24,809,0.5,0,0,0
29.5,10,22.6,1.68,0.657,0,0,0,0.5,23.7,89.3,21.1,-1.21,0.0109,-0.4,3.5,24,809,0.5,0,0,0
29.5,10,22.6,1.65,0.66,0,0,0,0.5,23.7,89.4,21.1,-1.31,-0.0233,-0.4,3.5,24,809,0.5,0,0,0
29.6,10,22.7,1.61,0.662,0,0,0,0.5,23.7,89.5,21.1,-1.43,-0.058,-0.4,3.5,24,809,0.5,0,0,0
29.6,10,22.7,1.58,0.668,0,0,0,0.5,23.6,89.5,21.1,-1.56,-0.0889,-0.4,3.5,24,809,0.5,0,0,0
29.7,10,22.7,1.56,0.704,0,0,0,0.5,23.6,89.6,21.1,-1.69,-0.127,-0.4,3.5,24,809,0.5,0,0,0
29.7,10,22.8,1.53,0.761,0,0,0,0.5,23.6,89.7,21.1,-1.82,-0.174,-0.4,3.5,24,809,0.5,0,0,0
29.8,10,22.8,1.51,0.783,0,0,0,0.5,23.6,89.7,21.1,-1.95,-0.205,-0.4,3.5,24,809,0.5,0,0,0
29.8,10,22.9,1.49,0.741,0,0,0,0.5,23.6,89.7,21.1,-2.05,-0.202,-0.4,3.5,24,809,0.5,0,0,0
29.9,10,23.0,1.49,0.725,0,0,0,0.5,23.6,89.7,21.1,-2.1,-0.194,-0.4,3.5,24,809,0.5,0,0,0
29.9,10,23.2,1.51,0.73,0,0,0,0.5,23.6,89.7,21.1,-2.11,-0.185,-0.4,3.5,24,809,0.5,0,0,0
30.0,10,23.2,1.53,0.734,0,0,0,0.5,23.6,89.7,21.1,-2.1,-0.174,-0.4,3.5,24,809,0.5,0,0,0
30.0,10,23.3,1.54,0.761,0,0,0,0.5,23.6,89.7,21.1,-2.07,-0.175,-0.4,3.5,24,809,0.5,0,0,0
30.1,10,23.4,1.55,0.759,0,0,0,0.5,23.6,89.7,21.1,-2.06,-0.172,-0.4,3.5,24,809,0.5,0,0,0
30.1,10,23.5,1.55,0.704,0,0,0,0.5,23.6,89.7,21.1,-2.05,-0.157,-0.4,3.5,24,809,0.5,0,0,0
30.2,10,23.6,1.53,0.604,0,0,0,0.5,23.7,89.7,21.1,-2.05,-0.129,-0.4,3.5,24,809,0.5,0,0,0
30.2,10,23.6,1.52,0.464,0,0,0,0.5,23.7,89.7,21.1,-2.05,-0.0878,-0.4,3.5,24,809,0.5,0,0,0
30.3,10,23.6,1.51,0.432,0,0,0,0.5,23.8,89.8,21.1,-2.03,-0.0865,-0.4,3.5,24,809,0.5,0,0,0
30.3,10,23.8,1.49,0.398,0,0,0,0.5,23.8,89.8,21.1,-2.03,-0.0871,-0.4,3.5,24,809,0.5,0,0,0
30.4,10,23.8,1.47,0.323,0,0,0,0.5,23.9,89.9,21.1,-2.04,-0.0737,-0.4,3.5,24,809,0.5,0,0,0
30.4,10,23.8,1.45,0.35,0,0,0,0.5,23.9,89.9,21.1,-2.04,-0.102,-0.4,3.5,24,809,0.5,0,0,0
30.5,10,23.6,1.43,0.448,0,0,0,0.5,23.9,89.9,21.1,-2.06,-0.165,-0.4,3.5,24,809,0.5,0,0,0
30.5,10,23.6,1.4,0.574,0,0,0,0.5,23.8,90.0,21.1,-2.1,-0.243,-0.4,3.5,24,809,0.5,0,0,0
30.6,10,23.6,1.36,0.345,0,0,0,0.5,23.8,90.1,21.1,-2.16,-0.173,-0.4,3.5,24,809,0.5,0,0,0
30.6,10,23.6,1.37,0.197,0,0,0,0.5,23.8,90.0,21.1,-2.14,-0.102,-0.4,3.5,24,809,0.5,0,0,0
30.7,10,23.8,1.41,0.0466,0,0,0,0.5,23.8,90.0,21.1,-2.04,-0.0075,-0.4,3.5,24,809,0.5,0,0,0
30.7,10,23.8,1.46,-0.0036,0,0,0,0.5,23.7,89.9,21.1,-1.89,0.0592,-0.4,3.5,24,809,0.5,0,0,0
30.8,10,23.9,1.52,-0.0271,0,0,0,0.5,23.6,89.8,21.1,-1.72,0.112,-0.4,3.5,24,809,0.5,0,0,0
30.8,10,24.0,1.56,0.06,0,0,0,0.5,23.5,89.7,21.1,-1.55,0.111,-0.4,3.5,24,809,0.5,0,0,0
30.9,10,24.1,1.59,0.185,0,0,0,0.5,23.5,89.6,21.1,-1.42,0.0782,-0.4,3.5,24,809,0.5,0,0,0
30.9,10,24.2,1.6,0.22,0,0,0,0.5,23.5,89.6,21.1,-1.34,0.0623,-0.4,3.5,24,809,0.5,0,0,0
31.0,10,24.5,1.59,0.227,0,0,0,0.5,23.4,89.7,21.1,-1.27,0.0488,-0.4,3.5,24,809,0.5,0,0,0
31.0,10,24.6,1.58,0.301,0,0,0,0.5,23.4,89.7,21.1,-1.18,0.0113,-0.4,3.5,24,809,0.5,0,0,0
31.1,10,24.7,1.58,0.365,0,0,0,0.5,23.4,89.7,21.1,-1.06,-0.0181,-0.4,3.5,24,809,0.5,0,0,0
31.1,10,24.8,1.58,0.383,0,0,0,0.5,23.3,89.7,21.1,-0.918,-0.0267,-0.4,3.5,24,809,0.5,0,0,0
31.2,10,25.0,1.58,0.338,0,0,0,0.5,23.3,89.7,21.1,-0.751,-0.0114,-0.4,3.5,24,809,0.5,0,0,0
31.2,10,25.1,1.58,0.286,0,0,0,0.5,23.2,89.7,21.1,-0.56,0.00371,-0.4,3.5,24,809,0.5,0,0,0
31.3,10,25.2,1.57,0.316,0,0,0,0.5,23.1,89.7,21.1,-0.361,-0.0196,-0.4,3.5,24,809,0.5,0,0,0
31.3,10,25.2,1.55,0.409,0,0,0,0.5,23.0,89.8,21.1,-0.188,-0.0752,-0.4,3.5,24,809,0.5,0,0,0
31.4,10,25.3,1.52,0.579,0,0,0,0.5,23.0,89.8,21.1,-0.0455,-0.163,-0.4,3.5,24,809,0.5,0,0,0
31.4,10,25.3,1.51,0.866,0,0,0,0.5,22.9,89.9,21.1,0.0689,-0.292,-0.4,3.5,24,809,0.5,0,0,0
31.5,10,25.3,1.5,1.15,0,0,0,0.5,22.9,89.9,21.1,0.134,-0.415,-0.4,3.5,24,809,0.5,0,0,0
31.5,10,25.3,1.49,1.36,0,0,0,0.5,22.8,89.9,21.1,0.138,-0.505,-0.4,3.5,24,809,0.5,0,0,0
31.6,10,25.3,1.48,1.44,0,0,0,0.5,22.8,89.9,21.1,0.0674,-0.541,-0.4,3.5,24,809,0.5,0,0,0
31.6,10,25.4,1.48,1.49,0,0,0,0.5,22.8,89.9,21.1,-0.0496,-0.563,-0.4,3.5,24,809,0.5,0,0,0
31.7,10,25.4,1.48,1.56,0,0,0,0.5,22.7,89.9,21.1,-0.206,-0.593,-0.4,3.5,24,809,0.5,0,0,0
31.7,10,25.6,1.47,1.66,0,0,0,0.5,22.8,90.0,21.1,-0.399,-0.642,-0.4,3.5,24,809,0.5,0,0,0
31.8,10,25.6,1.45,1.74,0,0,0,0.5,22.8,90.0,21.1,-0.619,-0.696,-0.4,3.5,24,809,0.5,0,0,0
31.8,10,25.7,1.42,1.78,0,0,0,0.5,22.8,90.1,21.1,-0.854,-0.738,-0.4,3.5,24,809,0.5,0,0,0
31.9,10,25.7,1.38,1.68,0,0,0,0.5,22.9,90.1,21.1,-1.1,-0.724,-0.4,3.5,24,809,0.5,0,0,0
31.9,10,25.7,1.36,1.61,0,0,0,0.5,22.9,90.2,21.1,-1.33,-0.715,-0.4,3.5,24,809,0.5,0,0,0
32.0,10,25.7,1.33,1.52,0,0,0,0.5,23.0,90.2,21.1,-1.59,-0.698,-0.4,3.5,24,809,0.5,0,0,0
32.0,10,25.7,1.31,1.34,0,0,0,0.5,23.0,90.3,21.1,-1.86,-0.643,-0.4,3.5,24,809,0.5,0,0,0
32.1,10,25.7,1.31,1.08,0,0,0,0.5,23.1,90.3,21.1,-2.1,-0.54,-0.4,3.5,24,809,0.5,0,0,0
32.1,10,25.6,1.33,0.827,0,0,0,0.5,23.1,90.2,21.1,-2.27,-0.417,-0.4,3.5,24,809,0.5,0,0,0
32.2,10,25.4,1.37,0.674,0,0,0,0.5,23.0,90.1,21.1,-2.37,-0.315,-0.4,3.5,24,809,0.5,0,0,0
32.2,10,25.4,1.44,0.679,0,0,0,0.5,23.0,90.0,21.1,-2.42,-0.265,-0.4,3.5,24,809,0.5,0,0,0
32.3,10,25.3,1.5,0.779,0,0,0,0.5,23.0,89.9,21.1,-2.44,-0.253,-0.4,3.5,24,809,0.5,0,0,0
32.3,10,25.3,1.56,0.877,0,0,0,0.5,23.0,89.7,21.1,-2.47,-0.248,-0.4,3.5,24,809,0.5,0,0,0
32.4,10,25.4,1.61,0.897,0,0,0,0.5,23.0,89.7,21.1,-2.5,-0.221,-0.4,3.5,24,809,0.5,0,0,0
32.4,10,25.6,1.65,0.922,0,0,0,0.5,23.0,89.6,21.1,-2.52,-0.201,-0.4,3.5,24,809,0.5,0,0,0
32.5,10,25.7,1.68,0.87,0,0,0,0.5,23.0,89.5,21.1,-2.53,-0.161,-0.4,3.5,24,809,0.5,0,0,0
32.5,10,25.8,1.7,0.714,0,0,0,0.5,23.1,89.5,21.1,-2.52,-0.0834,-0.4,3.5,24,809,0.5,0,0,0
32.6,10,25.9,1.73,0.722,0,0,0,0.5,23.1,89.4,21.1,-2.44,-0.068,-0.4,3.5,24,809,0.5,0,0,0
32.6,10,25.9,1.74,0.681,0,0,0,0.5,23.1,89.4,21.1,-2.37,-0.0448,-0.4,3.5,24,809,0.5,0,0,0
32.7,10,26.0,1.74,0.5,0,0,0,0.5,23.1,89.4,21.1,-2.29,0.0246,-0.4,3.5,24,809,0.5,0,0,0
32.7,10,26.0,1.75,0.265,0,0,0,0.5,23.0,89.4,21.1,-2.17,0.119,-0.4,3.5,24,809,0.5,0,0,0
32.8,10,26.0,1.77,0.0913,0,0,0,0.5,23.0,89.4,21.1,-1.98,0.201,-0.4,3.5,24,809,0.5,0,0,0
32.8,10,26.0,1.8,0.175,0,0,0,0.5,22.9,89.3,21.1,-1.74,0.193,-0.4,3.5,24,809,0.5,0,0,0
32.9,10,26.2,1.84,0.397,0,0,0,0.5,22.9,89.3,21.1,-1.53,0.123,-0.4,3.5,24,809,0.5,0,0,0
32.9,10,26.3,1.85,0.511,0,0,0,0.5,22.9,89.3,21.1,-1.4,0.0829,-0.4,3.5,24,809,0.5,0,0,0
33.0,10,26.4,1.87,0.568,0,0,0,0.5,22.9,89.3,21.1,-1.31,0.0647,-0.4,3.5,24,809,0.5,0,0,0
33.0,10,26.5,1.89,0.674,0,0,0,0.5,22.8,89.2,21.1,-1.26,0.0319,-0.4,3.5,24,809,0.5,0,0,0
33.1,10,26.5,1.91,0.78,0,0,0,0.5,22.8,89.2,21.1,-1.26,0.000824,-0.4,3.5,24,809,0.5,0,0,0
33.1,10,26.5,1.93,0.951,0,0,0,0.5,22.8,89.2,21.1,-1.28,-0.0538,-0.4,3.5,24,809,0.5,0,0,0
33.2,10,26.6,1.95,1.19,0,0,0,0.5,22.8,89.2,21.1,-1.34,-0.14,-0.4,3.5,24,809,0.5,0,0,0
33.2,10,26.8,1.96,1.34,0,0,0,0.5,22.8,89.2,21.1,-1.43,-0.202,-0.4,3.5,24,809,0.5,0,0,0
33.3,10,26.9,1.94,1.28,0,0,0,0.5,22.8,89.2,21.1,-1.55,-0.2,-0.4,3.5,24,809,0.5,0,0,0
33.3,10,26.9,1.92,1.11,0,0,0,0.5,22.8,89.3,21.1,-1.66,-0.153,-0.4,3.5,24,809,0.5,0,0,0
33.4,10,26.9,1.9,0.893,0,0,0,0.5,22.8,89.3,21.1,-1.77,-0.0893,-0.4,3.5,24,809,0.5,0,0,0
33.4,10,26.9,1.89,0.753,0,0,0,0.5,22.8,89.4,21.1,-1.86,-0.0512,-0.4,3.5,24,809,0.5,0,0,0
33.5,10,26.9,1.87,0.65,0,0,0,0.5,22.8,89.4,21.1,-1.94,-0.022,-0.4,3.5,24,809,0.5,0,0,0
33.5,10,26.8,1.88,0.471,0,0,0,0.5,22.8,89.4,21.1,-1.99,0.0501,-0.4,3.5,24,809,0.5,0,0,0
33.6,10,26.8,1.92,0.33,0,0,0,0.5,22.7,89.3,21.1,-1.94,0.134,-0.4,3.5,24,809,0.5,0,0,0
33.6,10,26.8,1.99,0.231,0,0,0,0.5,22.7,89.2,21.1,-1.8,0.227,-0.4,3.5,24,809,0.5,0,0,0
33.7,10,26.8,2.09,0.229,0,0,0,0.5,22.6,89.0,21.1,-1.57,0.297,-0.4,3.5,24,809,0.5,0,0,0
33.7,10,26.9,2.18,0.42,0,0,0,0.5,22.5,88.9,21.1,-1.33,0.286,-0.4,3.5,24,809,0.5,0,0,0
33.8,10,26.9,2.25,0.623,0,0,0,0.5,22.5,88.8,21.1,-1.14,0.245,-0.4,3.5,24,809,0.5,0,0,0
33.8,10,27.1,2.28,0.76,0,0,0,0.5,22.5,88.7,21.1,-1.03,0.207,-0.4,3.5,24,809,0.5,0,0,0
33.9,10,27.2,2.29,0.862,0,0,0,0.5,22.5,88.7,21.1,-0.978,0.165,-0.4,3.5,24,809,0.5,0,0,0
33.9,10,27.4,2.29,0.875,0,0,0,0.5,22.5,88.8,21.1,-0.981,0.145,-0.4,3.5,24,809,0.5,0,0,0
34.0,10,27.4,2.27,0.843,0,0,0,0.5,22.6,88.8,21.1,-1.02,0.138,-0.4,3.5,24,809,0.5,0,0,0
34.0,10,27.5,2.26,0.828,0,0,0,0.5,22.6,88.9,21.1,-1.08,0.123,-0.4,3.5,24,809,0.5,0,0,0
34.1,10,27.5,2.24,0.76,0,0,0,0.5,22.6,88.9,21.1,-1.16,0.125,-0.4,3.5,24,809,0.5,0,0,0
34.1,10,27.4,2.22,0.624,0,0,0,0.5,22.6,89.0,21.1,-1.25,0.153,-0.4,3.5,24,809,0.5,0,0,0
34.2,10,27.4,2.2,0.502,0,0,0,0.5,22.6,89.0,21.1,-1.33,0.18,-0.4,3.5,24,809,0.5,0,0,0
34.2,10,27.4,2.19,0.334,0,0,0,0.5,22.6,89.1,21.1,-1.4,0.233,-0.4,3.5,24,809,0.5,0,0,0
34.3,10,27.4,2.2,0.188,0,0,0,0.5,22.6,89.1,21.1,-1.43,0.287,-0.4,3.5,24,809,0.5,0,0,0
34.3,10,27.2,2.22,0.168,0,0,0,0.5,22.5,89.1,21.1,-1.41,0.305,-0.4,3.5,24,809,0.5,0,0,0
34.4,10,27.2,2.25,0.276,0,0,0,0.5,22.5,89.0,21.1,-1.33,0.283,-0.4,3.5,24,809,0.5,0,0,0
34.4,10,27.2,2.29,0.465,0,0,0,0.5,22.4,88.9,21.1,-1.2,0.233,-0.4,3.5,24,809,0.5,0,0,0
34.5,10,27.2,2.33,0.651,0,0,0,0.5,22.4,88.9,21.1,-1.06,0.183,-0.4,3.5,24,809,0.5,0,0,0
34.5,10,27.2,2.37,0.763,0,0,0,0.5,22.3,88.8,21.1,-0.917,0.155,-0.4,3.5,24,809,0.5,0,0,0
34.6,10,27.2,2.4,1.03,0,0,0,0.5,22.2,88.8,21.1,-0.761,0.0717,-0.4,3.5,24,809,0.5,0,0,0
34.6,10,27.2,2.43,1.43,0,0,0,0.5,22.2,88.8,21.1,-0.64,-0.0727,-0.4,3.5,24,809,0.5,0,0,0
34.7,10,27.4,2.44,1.79,0,0,0,0.5,22.1,88.8,21.1,-0.594,-0.224,-0.4,3.5,24,809,0.5,0,0,0
34.7,10,27.5,2.41,2.09,0,0,0,0.5,22.1,88.9,21.1,-0.631,-0.37,-0.4,3.5,24,809,0.5,0,0,0
34.8,10,27.5,2.35,2.27,0,0,0,0.5,22.1,89.0,21.1,-0.733,-0.489,-0.4,3.5,24,809,0.5,0,0,0
34.8,10,27.5,2.3,2.26,0,0,0,0.5,22.1,89.1,21.1,-0.87,-0.536,-0.4,3.5,24,809,0.5,0,0,0
34.9,10,27.5,2.25,2.09,0,0,0,0.5,22.1,89.2,21.1,-1.02,-0.512,-0.4,3.5,24,809,0.5,0,0,0
34.9,10,27.5,2.22,1.92,0,0,0,0.5,22.1,89.3,21.1,-1.16,-0.475,-0.4,3.5,24,809,0.5,0,0,0
35.0,10,27.4,2.21,1.81,0,0,0,0.5,22.1,89.3,21.1,-1.3,-0.444,-0.4,3.5,24,809,0.5,0,0,0
35.0,10,27.4,2.21,1.72,0,0,0,0.5,22.1,89.4,21.1,-1.43,-0.42,-0.4,3.5,24,809,0.5,0,0,0
35.1,10,27.5,2.2,1.56,0,0,0,0.5,22.1,89.4,21.1,-1.58,-0.368,-0.4,3.5,24,809,0.5,0,0,0
35.1,10,27.5,2.2,1.32,0,0,0,0.5,22.1,89.4,21.1,-1.71,-0.279,-0.4,3.5,24,809,0.5,0,0,0
