Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.2,10,8.6,0.698,-0.492,0,0,0,0.5,24.3,88.8,21.1,0.182,0.719,-0.4,3.5,28,811,0.5,0,0,0
1.25,10,8.7,0.773,-0.194,0,0,0,0.5,24.2,88.7,21.1,0.00561,0.645,-0.4,3.5,28,811,0.5,0,0,0
1.3,10,8.9,0.834,0.102,0,0,0,0.5,24.2,88.6,21.1,-0.225,0.559,-0.4,3.5,28,811,0.5,0,0,0
1.35,10,9.1,0.879,0.326,0,0,0,0.5,24.3,88.5,21.1,-0.484,0.49,-0.4,3.5,28,811,0.5,0,0,0
1.4,10,9.3,0.914,0.435,0,0,0,0.5,24.3,88.5,21.1,-0.747,0.461,-0.4,3.5,28,811,0.5,0,0,0
1.45,10,9.5,0.941,0.44,0,0,0,0.5,24.3,88.5,21.1,-1.0,0.469,-0.4,3.5,28,811,0.5,0,0,0
1.5,10,9.6,0.962,0.345,0,0,0,0.5,24.4,88.4,21.1,-1.25,0.515,-0.4,3.5,28,811,0.5,0,0,0
1.55,10,9.7,0.98,0.183,0,0,0,0.5,24.4,88.4,21.1,-1.47,0.587,-0.4,3.5,28,811,0.5,0,0,0
1.6,10,9.8,0.997,-0.00615,0,0,0,0.5,24.5,88.4,21.1,-1.68,0.671,-0.4,3.5,28,811,0.5,0,0,0
1.65,10,9.9,1.02,-0.103,0,0,0,0.5,24.5,88.4,21.1,-1.86,0.719,-0.4,3.5,28,811,0.5,0,0,0
1.7,10,9.9,1.05,-0.166,0,0,0,0.5,24.6,88.4,21.1,-2.02,0.758,-0.4,3.5,28,811,0.5,0,0,0
1.75,10,10.0,1.08,-0.24,0,0,0,0.5,24.6,88.4,21.1,-2.15,0.811,-0.4,3.5,28,811,0.5,0,0,0
1.8,10,10.0,1.14,-0.243,0,0,0,0.5,24.6,88.3,21.1,-2.2,0.85,-0.4,3.5,28,811,0.5,0,0,0
1.85,10,10.0,1.21,-0.195,0,0,0,0.5,24.6,88.2,21.1,-2.2,0.877,-0.4,3.5,28,811,0.5,0,0,0
1.9,10,10.1,1.29,-0.193,0,0,0,0.5,24.6,88.0,21.1,-2.18,0.923,-0.4,3.5,28,811,0.5,0,0,0
1.95,10,10.2,1.36,-0.284,0,0,0,0.5,24.6,87.9,21.1,-2.14,1.0,-0.4,3.5,28,811,0.5,0,0,0
2.0,10,10.3,1.42,-0.421,0,0,0,0.5,24.6,87.9,21.1,-2.06,1.1,-0.4,3.5,28,811,0.5,0,0,0
2.05,10,10.4,1.49,-0.433,0,0,0,0.5,24.6,87.8,21.1,-1.92,1.15,-0.4,3.5,28,811,0.5,0,0,0
2.1,10,10.6,1.55,-0.438,0,0,0,0.5,24.6,87.7,21.1,-1.77,1.18,-0.4,3.5,28,811,0.5,0,0,0
2.15,10,10.7,1.6,-0.458,0,0,0,0.5,24.6,87.6,21.1,-1.61,1.21,-0.4,3.5,28,811,0.5,0,0,0
2.2,10,10.8,1.64,-0.432,0,0,0,0.5,24.6,87.6,21.1,-1.46,1.21,-0.4,3.5,28,811,0.5,0,0,0
2.25,10,11.0,1.67,-0.484,0,0,0,0.5,24.5,87.6,21.1,-1.36,1.24,-0.4,3.5,28,811,0.5,0,0,0
2.3,10,11.2,1.69,-0.625,0,0,0,0.5,24.5,87.6,21.1,-1.27,1.29,-0.4,3.5,28,811,0.5,0,0,0
2.35,10,11.3,1.71,-0.761,0,0,0,0.5,24.5,87.6,21.1,-1.17,1.34,-0.4,3.5,28,811,0.5,0,0,0
2.4,10,11.4,1.74,-0.767,0,0,0,0.5,24.4,87.6,21.1,-1.04,1.35,-0.4,3.5,28,811,0.5,0,0,0
2.45,10,11.6,1.77,-0.688,0,0,0,0.5,24.4,87.6,21.1,-0.905,1.31,-0.4,3.5,28,811,0.5,0,0,0
2.5,10,11.8,1.8,-0.569,0,0,0,0.5,24.3,87.6,21.1,-0.765,1.27,-0.4,3.5,28,811,0.5,0,0,0
2.55,10,12.0,1.83,-0.417,0,0,0,0.5,24.2,87.6,21.1,-0.608,1.21,-0.4,3.5,28,811,0.5,0,0,0
2.6,10,12.2,1.87,-0.195,0,0,0,0.5,24.2,87.5,21.1,-0.43,1.13,-0.4,3.5,28,811,0.5,0,0,0
2.65,10,12.5,1.91,0.0215,0,0,0,0.5,24.1,87.5,21.1,-0.269,1.04,-0.4,3.5,28,811,0.5,0,0,0
2.7,10,12.7,1.92,0.235,0,0,0,0.5,24.0,87.5,21.1,-0.13,0.933,-0.4,3.5,28,811,0.5,0,0,0
2.75,10,13.0,1.91,0.504,0,0,0,0.5,24.0,87.6,21.1,-0.0231,0.792,-0.4,3.5,28,811,0.5,0,0,0
2.8,10,13.2,1.89,0.718,0,0,0,0.5,23.9,87.7,21.1,0.0213,0.657,-0.4,3.5,28,811,0.5,0,0,0
2.85,10,13.4,1.84,0.84,0,0,0,0.5,23.9,87.8,21.1,0.00404,0.549,-0.4,3.5,28,811,0.5,0,0,0
2.9,10,13.6,1.79,0.885,0,0,0,0.5,23.9,88.0,21.1,-0.0668,0.471,-0.4,3.5,28,811,0.5,0,0,0
2.95,10,13.8,1.75,0.881,0,0,0,0.5,23.9,88.1,21.1,-0.165,0.421,-0.4,3.5,28,811,0.5,0,0,0
3.0,10,13.9,1.71,0.845,0,0,0,0.5,23.9,88.2,21.1,-0.284,0.389,-0.4,3.5,28,811,0.5,0,0,0
3.05,10,14.0,1.68,0.764,0,0,0,0.5,23.9,88.3,21.1,-0.424,0.382,-0.4,3.5,28,811,0.5,0,0,0
3.1,10,14.2,1.66,0.626,0,0,0,0.5,23.9,88.4,21.1,-0.578,0.406,-0.4,3.5,28,811,0.5,0,0,0
3.15,10,14.3,1.64,0.46,0,0,0,0.5,23.9,88.5,21.1,-0.74,0.452,-0.4,3.5,28,811,0.5,0,0,0
3.2,10,14.5,1.65,0.328,0,0,0,0.5,23.9,88.5,21.1,-0.909,0.5,-0.4,3.5,28,811,0.5,0,0,0
3.25,10,14.6,1.67,0.259,0,0,0,0.5,23.9,88.5,21.1,-1.07,0.534,-0.4,3.5,28,811,0.5,0,0,0
3.3,10,14.8,1.7,0.273,0,0,0,0.5,24.0,88.4,21.1,-1.23,0.542,-0.4,3.5,28,811,0.5,0,0,0
3.35,10,14.9,1.73,0.324,0,0,0,0.5,24.0,88.4,21.1,-1.39,0.534,-0.4,3.5,28,811,0.5,0,0,0
3.4,10,15.1,1.75,0.266,0,0,0,0.5,24.1,88.4,21.1,-1.58,0.565,-0.4,3.5,28,811,0.5,0,0,0
3.45,10,15.2,1.77,0.146,0,0,0,0.5,24.2,88.4,21.1,-1.79,0.621,-0.4,3.5,28,811,0.5,0,0,0
3.5,10,15.4,1.8,0.0365,0,0,0,0.5,24.3,88.4,21.1,-1.99,0.675,-0.4,3.5,28,811,0.5,0,0,0
3.55,10,15.4,1.82,0.0149,0,0,0,0.5,24.3,88.3,21.1,-2.17,0.695,-0.4,3.5,28,811,0.5,0,0,0
3.6,10,15.4,1.85,-0.00246,0,0,0,0.5,24.3,88.3,21.1,-2.31,0.708,-0.4,3.5,28,811,0.5,0,0,0
3.65,10,15.4,1.86,-0.141,0,0,0,0.5,24.3,88.3,21.1,-2.42,0.767,-0.4,3.5,28,811,0.5,0,0,0
3.7,10,15.2,1.89,-0.26,0,0,0,0.5,24.3,88.3,21.1,-2.45,0.828,-0.4,3.5,28,811,0.5,0,0,0
3.75,10,15.2,1.94,0.041,0,0,0,0.5,24.3,88.2,21.1,-2.38,0.727,-0.4,3.5,28,811,0.5,0,0,0
3.8,10,15.2,1.97,-0.126,0,0,0,0.5,24.2,88.2,21.1,-2.33,0.807,-0.4,3.5,28,811,0.5,0,0,0
3.85,10,15.4,2.03,-0.21,0,0,0,0.5,24.1,88.1,21.1,-2.14,0.879,-0.4,3.5,28,811,0.5,0,0,0
3.9,10,15.5,2.12,-0.188,0,0,0,0.5,24.0,88.0,21.1,-1.83,0.927,-0.4,3.5,28,811,0.5,0,0,0
3.95,10,15.6,2.22,-0.0692,0,0,0,0.5,23.9,87.8,21.1,-1.48,0.934,-0.4,3.5,28,811,0.5,0,0,0
4.0,10,15.7,2.29,0.0426,0,0,0,0.5,23.8,87.7,21.1,-1.17,0.927,-0.4,3.5,28,811,0.5,0,0,0
4.05,10,16.0,2.35,0.089,0,0,0,0.5,23.7,87.7,21.1,-0.892,0.931,-0.4,3.5,28,811,0.5,0,0,0
4.1,10,16.2,2.4,0.237,0,0,0,0.5,23.6,87.6,21.1,-0.628,0.885,-0.4,3.5,28,811,0.5,0,0,0
4.15,10,16.3,2.42,0.439,0,0,0,0.5,23.6,87.6,21.1,-0.405,0.801,-0.4,3.5,28,811,0.5,0,0,0
4.2,10,16.4,2.42,0.515,0,0,0,0.5,23.5,87.7,21.1,-0.233,0.748,-0.4,3.5,28,811,0.5,0,0,0
4.25,10,16.6,2.42,0.532,0,0,0,0.5,23.5,87.7,21.1,-0.0743,0.715,-0.4,3.5,28,811,0.5,0,0,0
4.3,10,16.7,2.41,0.521,0,0,0,0.5,23.4,87.8,21.1,0.083,0.695,-0.4,3.5,28,811,0.5,0,0,0
4.35,10,16.8,2.41,0.494,0,0,0,0.5,23.4,87.8,21.1,0.237,0.685,-0.4,3.5,28,811,0.5,0,0,0
4.4,10,16.8,2.41,0.52,0,0,0,0.5,23.3,87.9,21.1,0.37,0.653,-0.4,3.5,28,811,0.5,0,0,0
4.45,10,16.9,2.39,0.575,0,0,0,0.5,23.3,87.9,21.1,0.453,0.601,-0.4,3.5,28,811,0.5,0,0,0
4.5,10,17.2,2.37,0.698,0,0,0,0.5,23.2,88.0,21.1,0.49,0.516,-0.4,3.5,28,811,0.5,0,0,0
4.55,10,17.3,2.34,0.803,0,0,0,0.5,23.2,88.1,21.1,0.471,0.433,-0.4,3.5,28,811,0.5,0,0,0
4.6,10,17.4,2.31,0.847,0,0,0,0.5,23.2,88.2,21.1,0.402,0.374,-0.4,3.5,28,811,0.5,0,0,0
4.65,10,17.5,2.29,0.928,0,0,0,0.5,23.2,88.3,21.1,0.307,0.308,-0.4,3.5,28,811,0.5,0,0,0
4.7,10,17.6,2.27,1.04,0,0,0,0.5,23.2,88.4,21.1,0.181,0.232,-0.4,3.5,28,811,0.5,0,0,0
4.75,10,17.9,2.24,1.11,0,0,0,0.5,23.2,88.5,21.1,0.0127,0.17,-0.4,3.5,28,811,0.5,0,0,0
4.8,10,18.0,2.21,1.14,0,0,0,0.5,23.2,88.6,21.1,-0.195,0.117,-0.4,3.5,28,811,0.5,0,0,0
4.85,10,18.1,2.17,1.21,0,0,0,0.5,23.2,88.7,21.1,-0.427,0.0419,-0.4,3.5,28,811,0.5,0,0,0
4.9,10,18.2,2.12,1.34,0,0,0,0.5,23.2,88.8,21.1,-0.672,-0.0598,-0.4,3.5,28,811,0.5,0,0,0
4.95,10,18.2,2.06,1.44,0,0,0,0.5,23.3,89.0,21.1,-0.925,-0.159,-0.4,3.5,28,811,0.5,0,0,0
5.0,10,18.2,1.99,1.41,0,0,0,0.5,23.4,89.1,21.1,-1.18,-0.208,-0.4,3.5,28,811,0.5,0,0,0
5.05,10,18.4,1.93,1.24,0,0,0,0.5,23.4,89.2,21.1,-1.47,-0.198,-0.4,3.5,28,811,0.5,0,0,0
5.1,10,18.2,1.88,1.09,0,0,0,0.5,23.5,89.4,21.1,-1.74,-0.182,-0.4,3.5,28,811,0.5,0,0,0
5.15,10,18.1,1.85,0.922,0,0,0,0.5,23.5,89.4,21.1,-1.99,-0.147,-0.4,3.5,28,811,0.5,0,0,0
5.2,10,18.1,1.83,0.882,0,0,0,0.5,23.6,89.5,21.1,-2.18,-0.145,-0.4,3.5,28,811,0.5,0,0,0
5.25,10,18.1,1.83,0.916,0,0,0,0.5,23.6,89.5,21.1,-2.28,-0.164,-0.4,3.5,28,811,0.5,0,0,0
5.3,10,18.1,1.83,0.613,0,0,0,0.5,23.6,89.5,21.1,-2.31,-0.04,-0.4,3.5,28,811,0.5,0,0,0
5.35,10,18.1,1.87,0.454,0,0,0,0.5,23.6,89.4,21.1,-2.26,0.0519,-0.4,3.5,28,811,0.5,0,0,0
5.4,10,18.2,1.92,0.412,0,0,0,0.5,23.6,89.3,21.1,-2.19,0.105,-0.4,3.5,28,811,0.5,0,0,0
5.45,10,18.4,1.97,0.312,0,0,0,0.5,23.6,89.3,21.1,-2.13,0.179,-0.4,3.5,28,811,0.5,0,0,0
5.5,10,18.5,2.01,0.248,0,0,0,0.5,23.6,89.2,21.1,-2.03,0.24,-0.4,3.5,28,811,0.5,0,0,0
5.55,10,18.6,2.06,0.351,0,0,0,0.5,23.6,89.1,21.1,-1.89,0.226,-0.4,3.5,28,811,0.5,0,0,0
5.6,10,18.7,2.08,0.536,0,0,0,0.5,23.6,89.1,21.1,-1.71,0.16,-0.4,3.5,28,811,0.5,0,0,0
5.65,10,18.7,2.07,0.636,0,0,0,0.5,23.6,89.1,21.1,-1.55,0.102,-0.4,3.5,28,811,0.5,0,0,0
5.7,10,19.0,2.03,0.53,0,0,0,0.5,23.6,89.2,21.1,-1.5,0.103,-0.4,3.5,28,811,0.5,0,0,0
5.75,10,19.1,2.0,0.756,0,0,0,0.5,23.6,89.3,21.1,-1.44,-0.0263,-0.4,3.5,28,811,0.5,0,0,0
5.8,10,19.2,1.95,1.1,0,0,0,0.5,23.5,89.4,21.1,-1.39,-0.211,-0.4,3.5,28,811,0.5,0,0,0
5.85,10,19.2,1.89,1.42,0,0,0,0.5,23.5,89.6,21.1,-1.39,-0.398,-0.4,3.5,28,811,0.5,0,0,0
5.9,10,19.2,1.81,1.66,0,0,0,0.5,23.4,89.7,21.1,-1.44,-0.562,-0.4,3.5,28,811,0.5,0,0,0
5.95,10,19.3,1.73,1.11,0,0,0,0.5,23.4,89.9,21.1,-1.51,-0.399,-0.4,3.5,28,811,0.5,0,0,0
6.0,10,19.6,1.72,0.824,0,0,0,0.5,23.4,89.9,21.1,-1.44,-0.29,-0.4,3.5,28,811,0.5,0,0,0
6.05,10,19.7,1.74,0.717,0,0,0,0.5,23.3,89.9,21.1,-1.33,-0.231,-0.4,3.5,28,811,0.5,0,0,0
6.1,10,19.8,1.76,0.706,0,0,0,0.5,23.3,89.8,21.1,-1.24,-0.212,-0.4,3.5,28,811,0.5,0,0,0
6.15,10,20.0,1.77,0.708,0,0,0,0.5,23.2,89.8,21.1,-1.17,-0.211,-0.4,3.5,28,811,0.5,0,0,0
6.2,10,20.2,1.76,0.734,0,0,0,0.5,23.2,89.8,21.1,-1.13,-0.228,-0.4,3.5,28,811,0.5,0,0,0
6.25,10,20.3,1.75,0.793,0,0,0,0.5,23.2,89.9,21.1,-1.1,-0.262,-0.4,3.5,28,811,0.5,0,0,0
6.3,10,20.4,1.74,0.807,0,0,0,0.5,23.2,89.9,21.1,-1.07,-0.276,-0.4,3.5,28,811,0.5,0,0,0
6.35,10,20.5,1.74,0.91,0,0,0,0.5,23.1,89.9,21.1,-1.0,-0.32,-0.4,3.5,28,811,0.5,0,0,0
6.4,10,20.5,1.74,1.14,0,0,0,0.5,23.2,89.9,21.1,-0.913,-0.415,-0.4,3.5,28,811,0.5,0,0,0
6.45,10,20.6,1.72,1.22,0,0,0,0.5,23.2,89.9,21.1,-0.846,-0.461,-0.4,3.5,28,811,0.5,0,0,0
6.5,10,20.6,1.69,1.16,0,0,0,0.5,23.2,90.0,21.1,-0.782,-0.463,-0.4,3.5,28,811,0.5,0,0,0
6.55,10,20.6,1.66,1.01,0,0,0,0.5,23.2,90.0,21.1,-0.705,-0.427,-0.4,3.5,28,811,0.5,0,0,0
6.6,10,20.6,1.63,0.842,0,0,0,0.5,23.2,90.1,21.1,-0.604,-0.382,-0.4,3.5,28,811,0.5,0,0,0
6.65,10,20.5,1.61,0.71,0,0,0,0.5,23.2,90.1,21.1,-0.488,-0.347,-0.4,3.5,28,811,0.5,0,0,0
6.7,10,20.5,1.58,0.6,0,0,0,0.5,23.1,90.2,21.1,-0.371,-0.319,-0.4,3.5,28,811,0.5,0,0,0
6.75,10,20.4,1.57,0.59,0,0,0,0.5,23.1,90.2,21.1,-0.256,-0.325,-0.4,3.5,28,811,0.5,0,0,0
6.8,10,20.3,1.56,0.824,0,0,0,0.5,23.1,90.2,21.1,-0.165,-0.427,-0.4,3.5,28,811,0.5,0,0,0
6.85,10,20.3,1.54,1.08,0,0,0,0.5,23.1,90.3,21.1,-0.145,-0.546,-0.4,3.5,28,811,0.5,0,0,0
6.9,10,20.3,1.51,1.24,0,0,0,0.5,23.1,90.3,21.1,-0.182,-0.63,-0.4,3.5,28,811,0.5,0,0,0
6.95,10,20.3,1.49,1.39,0,0,0,0.5,23.1,90.4,21.1,-0.255,-0.708,-0.4,3.5,28,811,0.5,0,0,0
7.0,10,20.3,1.45,1.46,0,0,0,0.5,23.2,90.4,21.1,-0.357,-0.763,-0.4,3.5,28,811,0.5,0,0,0
7.05,10,20.3,1.41,1.4,0,0,0,0.5,23.2,90.5,21.1,-0.491,-0.773,-0.4,3.5,28,811,0.5,0,0,0
7.1,10,20.3,1.36,1.24,0,0,0,0.5,23.3,90.6,21.1,-0.649,-0.75,-0.4,3.5,28,811,0.5,0,0,0
7.15,10,20.3,1.31,0.989,0,0,0,0.5,23.4,90.7,21.1,-0.806,-0.678,-0.4,3.5,28,811,0.5,0,0,0
7.2,10,20.3,1.29,0.723,0,0,0,0.5,23.4,90.7,21.1,-0.92,-0.584,-0.4,3.5,28,811,0.5,0,0,0
7.25,10,20.2,1.29,0.536,0,0,0,0.5,23.4,90.7,21.1,-0.973,-0.5,-0.4,3.5,28,811,0.5,0,0,0
7.3,10,20.0,1.3,0.308,0,0,0,0.5,23.4,90.6,21.1,-0.97,-0.389,-0.4,3.5,28,811,0.5,0,0,0
7.35,10,20.0,1.32,0.187,0,0,0,0.5,23.4,90.6,21.1,-0.903,-0.315,-0.4,3.5,28,811,0.5,0,0,0
7.4,10,19.9,1.34,0.21,0,0,0,0.5,23.3,90.5,21.1,-0.81,-0.306,-0.4,3.5,28,811,0.5,0,0,0
7.45,10,19.9,1.34,0.259,0,0,0,0.5,23.3,90.5,21.1,-0.727,-0.32,-0.4,3.5,28,811,0.5,0,0,0
7.5,10,19.9,1.34,0.325,0,0,0,0.5,23.2,90.5,21.1,-0.657,-0.346,-0.4,3.5,28,811,0.5,0,0,0
7.55,10,19.9,1.34,0.47,0,0,0,0.5,23.2,90.5,21.1,-0.597,-0.401,-0.4,3.5,28,811,0.5,0,0,0
7.6,10,20.0,1.34,0.639,0,0,0,0.5,23.2,90.5,21.1,-0.555,-0.466,-0.4,3.5,28,811,0.5,0,0,0
7.65,10,20.0,1.33,0.74,0,0,0,0.5,23.1,90.5,21.1,-0.54,-0.512,-0.4,3.5,28,811,0.5,0,0,0
7.7,10,20.2,1.3,0.712,0,0,0,0.5,23.1,90.6,21.1,-0.548,-0.515,-0.4,3.5,28,811,0.5,0,0,0
7.75,10,20.3,1.28,0.654,0,0,0,0.5,23.1,90.6,21.1,-0.551,-0.508,-0.4,3.5,28,811,0.5,0,0,0
7.8,10,20.4,1.25,0.801,0,0,0,0.5,23.1,90.6,21.1,-0.541,-0.582,-0.4,3.5,28,811,0.5,0,0,0
7.85,10,20.5,1.22,1.0,0,0,0,0.5,23.2,90.7,21.1,-0.568,-0.692,-0.4,3.5,28,811,0.5,0,0,0
7.9,10,20.6,1.16,1.06,0,0,0,0.5,23.3,90.8,21.1,-0.643,-0.758,-0.4,3.5,28,811,0.5,0,0,0
7.95,10,20.8,1.11,0.997,0,0,0,0.5,23.4,90.9,21.1,-0.725,-0.77,-0.4,3.5,28,811,0.5,0,0,0
8.0,10,20.8,1.06,0.892,0,0,0,0.5,23.4,91.0,21.1,-0.793,-0.759,-0.4,3.5,28,811,0.5,0,0,0
8.05,10,20.8,1.02,0.573,0,0,0,0.5,23.5,91.0,21.1,-0.88,-0.657,-0.4,3.5,28,811,0.5,0,0,0
8.1,10,20.6,0.994,0.282,0,0,0,0.5,23.5,91.1,21.1,-0.929,-0.548,-0.4,3.5,28,811,0.5,0,0,0
8.15,10,20.6,0.989,0.149,0,0,0,0.5,23.6,91.0,21.1,-0.957,-0.489,-0.4,3.5,28,811,0.5,0,0,0
8.2,10,20.6,0.991,0.13,0,0,0,0.5,23.6,91.0,21.1,-0.984,-0.471,-0.4,3.5,28,811,0.5,0,0,0
8.25,10,20.6,0.998,0.166,0,0,0,0.5,23.6,91.0,21.1,-1.02,-0.471,-0.4,3.5,28,811,0.5,0,0,0
8.3,10,20.5,1.01,0.25,0,0,0,0.5,23.6,90.9,21.1,-1.06,-0.486,-0.4,3.5,28,811,0.5,0,0,0
8.35,10,20.5,1.04,0.503,0,0,0,0.5,23.6,90.9,21.1,-1.1,-0.565,-0.4,3.5,28,811,0.5,0,0,0
8.4,10,20.6,1.05,0.745,0,0,0,0.5,23.6,90.8,21.1,-1.17,-0.65,-0.4,3.5,28,811,0.5,0,0,0
8.45,10,20.6,1.04,0.826,0,0,0,0.5,23.7,90.8,21.1,-1.25,-0.684,-0.4,3.5,28,811,0.5,0,0,0
8.5,10,20.8,1.02,0.814,0,0,0,0.5,23.7,90.8,21.1,-1.34,-0.687,-0.4,3.5,28,811,0.5,0,0,0
8.55,10,20.8,0.998,0.725,0,0,0,0.5,23.8,90.9,21.1,-1.44,-0.666,-0.4,3.5,28,811,0.5,0,0,0
8.6,10,20.8,0.972,0.587,0,0,0,0.5,23.8,90.9,21.1,-1.5,-0.624,-0.4,3.5,28,811,0.5,0,0,0
8.65,10,20.8,0.947,0.416,0,0,0,0.5,23.9,90.9,21.1,-1.55,-0.565,-0.4,3.5,28,811,0.5,0,0,0
8.7,10,20.6,0.939,0.511,0,0,0,0.5,23.8,90.9,21.1,-1.53,-0.604,-0.4,3.5,28,811,0.5,0,0,0
8.75,10,20.6,0.923,0.664,0,0,0,0.5,23.8,91.0,21.1,-1.48,-0.673,-0.4,3.5,28,811,0.5,0,0,0
8.8,10,20.5,0.893,0.798,0,0,0,0.5,23.8,91.0,21.1,-1.43,-0.744,-0.4,3.5,28,811,0.5,0,0,0
8.85,10,20.5,0.854,0.878,0,0,0,0.5,23.7,91.1,21.1,-1.4,-0.8,-0.4,3.5,28,811,0.5,0,0,0
8.9,10,20.5,0.814,0.938,0,0,0,0.5,23.7,91.1,21.1,-1.36,-0.848,-0.4,3.5,28,811,0.5,0,0,0
8.95,10,20.5,0.777,0.996,0,0,0,0.5,23.6,91.2,21.1,-1.32,-0.891,-0.4,3.5,28,811,0.5,0,0,0
9.0,10,20.5,0.743,1.03,0,0,0,0.5,23.6,91.2,21.1,-1.28,-0.921,-0.4,3.5,28,811,0.5,0,0,0
9.05,10,20.6,0.712,0.764,0,0,0,0.5,23.6,91.2,21.1,-1.23,-0.825,-0.4,3.5,28,811,0.5,0,0,0
9.1,10,20.8,0.717,0.58,0,0,0,0.5,23.6,91.2,21.1,-1.13,-0.733,-0.4,3.5,28,811,0.5,0,0,0
9.15,10,21.0,0.745,0.457,0,0,0,0.5,23.5,91.1,21.1,-1.0,-0.649,-0.4,3.5,28,811,0.5,0,0,0
9.2,10,21.1,0.783,0.423,0,0,0,0.5,23.5,91.0,21.1,-0.854,-0.594,-0.4,3.5,28,811,0.5,0,0,0
