Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.05,10,6.5,0.506,-1.39,0,0,0,0.5,24.4,89.1,21.1,-0.184,0.964,-0.4,4,28,809,2.5,0,0,0
1.1,10,6.5,0.591,-1.39,0,0,0,0.5,24.4,89.0,21.1,-0.303,1.03,-0.4,4,28,809,2.5,0,0,0
1.15,10,6.5,0.685,-1.29,0,0,0,0.5,24.4,88.8,21.1,-0.409,1.06,-0.4,4,28,809,2.5,0,0,0
1.2,10,6.5,0.783,-1.1,0,0,0,0.5,24.4,88.6,21.1,-0.519,1.05,-0.4,4,28,809,2.5,0,0,0
1.25,10,6.5,0.873,-0.859,0,0,0,0.5,24.4,88.5,21.1,-0.648,1.01,-0.4,4,28,809,2.5,0,0,0
1.3,10,6.6,0.948,-0.625,0,0,0,0.5,24.4,88.4,21.1,-0.815,0.959,-0.4,4,28,809,2.5,0,0,0
1.35,10,6.7,1.01,-0.429,0,0,0,0.5,24.4,88.3,21.1,-1.01,0.913,-0.4,4,28,809,2.5,0,0,0
1.4,10,6.8,1.05,-0.336,0,0,0,0.5,24.4,88.2,21.1,-1.2,0.898,-0.4,4,28,809,2.5,0,0,0
1.45,10,6.9,1.09,-0.319,0,0,0,0.5,24.5,88.2,21.1,-1.4,0.91,-0.4,4,28,809,2.5,0,0,0
1.5,10,6.9,1.12,-0.39,0,0,0,0.5,24.5,88.2,21.1,-1.58,0.953,-0.4,4,28,809,2.5,0,0,0
1.55,10,6.9,1.15,-0.531,0,0,0,0.5,24.5,88.1,21.1,-1.75,1.02,-0.4,4,28,809,2.5,0,0,0
1.6,10,6.9,1.18,-0.657,0,0,0,0.5,24.5,88.1,21.1,-1.89,1.08,-0.4,4,28,809,2.5,0,0,0
1.65,10,6.9,1.2,-0.687,0,0,0,0.5,24.6,88.1,21.1,-2.02,1.11,-0.4,4,28,809,2.5,0,0,0
1.7,10,6.9,1.24,-0.675,0,0,0,0.5,24.6,88.1,21.1,-2.11,1.11,-0.4,4,28,809,2.5,0,0,0
1.75,10,6.9,1.27,-0.695,0,0,0,0.5,24.6,88.0,21.1,-2.18,1.14,-0.4,4,28,809,2.5,0,0,0
1.8,10,6.8,1.33,-0.698,0,0,0,0.5,24.6,88.0,21.1,-2.18,1.17,-0.4,4,28,809,2.5,0,0,0
1.85,10,6.8,1.39,-0.667,0,0,0,0.5,24.6,87.9,21.1,-2.15,1.19,-0.4,4,28,809,2.5,0,0,0
1.9,10,6.7,1.45,-0.649,0,0,0,0.5,24.6,87.8,21.1,-2.11,1.22,-0.4,4,28,809,2.5,0,0,0
1.95,10,6.8,1.51,-0.702,0,0,0,0.5,24.6,87.7,21.1,-2.07,1.27,-0.4,4,28,809,2.5,0,0,0
2.0,10,6.8,1.56,-0.761,0,0,0,0.5,24.6,87.7,21.1,-2.0,1.32,-0.4,4,28,809,2.5,0,0,0
2.05,10,6.8,1.61,-0.752,0,0,0,0.5,24.6,87.6,21.1,-1.9,1.34,-0.4,4,28,809,2.5,0,0,0
2.1,10,6.9,1.66,-0.781,0,0,0,0.5,24.6,87.6,21.1,-1.8,1.37,-0.4,4,28,809,2.5,0,0,0
2.15,10,6.9,1.69,-0.865,0,0,0,0.5,24.6,87.6,21.1,-1.69,1.42,-0.4,4,28,809,2.5,0,0,0
2.2,10,7.0,1.72,-0.943,0,0,0,0.5,24.6,87.6,21.1,-1.59,1.45,-0.4,4,28,809,2.5,0,0,0
2.25,10,7.0,1.75,-1.04,0,0,0,0.5,24.6,87.6,21.1,-1.52,1.5,-0.4,4,28,809,2.5,0,0,0
2.3,10,7.1,1.77,-1.18,0,0,0,0.5,24.6,87.6,21.1,-1.47,1.55,-0.4,4,28,809,2.5,0,0,0
2.35,10,7.1,1.8,-1.29,0,0,0,0.5,24.5,87.5,21.1,-1.39,1.6,-0.4,4,28,809,2.5,0,0,0
2.4,10,7.2,1.83,-1.26,0,0,0,0.5,24.5,87.5,21.1,-1.27,1.59,-0.4,4,28,809,2.5,0,0,0
2.45,10,7.3,1.87,-1.14,0,0,0,0.5,24.4,87.5,21.1,-1.14,1.55,-0.4,4,28,809,2.5,0,0,0
2.5,10,7.4,1.91,-0.997,0,0,0,0.5,24.3,87.5,21.1,-1.01,1.5,-0.4,4,28,809,2.5,0,0,0
2.55,10,7.5,1.96,-0.863,0,0,0,0.5,24.3,87.4,21.1,-0.877,1.46,-0.4,4,28,809,2.5,0,0,0
2.6,10,7.6,2.0,-0.707,0,0,0,0.5,24.2,87.4,21.1,-0.732,1.4,-0.4,4,28,809,2.5,0,0,0
2.65,10,7.8,2.03,-0.556,0,0,0,0.5,24.2,87.4,21.1,-0.597,1.34,-0.4,4,28,809,2.5,0,0,0
2.7,10,7.9,2.05,-0.408,0,0,0,0.5,24.1,87.4,21.1,-0.468,1.27,-0.4,4,28,809,2.5,0,0,0
2.75,10,8.1,2.06,-0.227,0,0,0,0.5,24.1,87.4,21.1,-0.354,1.17,-0.4,4,28,809,2.5,0,0,0
2.8,10,8.3,2.04,-0.08,0,0,0,0.5,24.1,87.5,21.1,-0.282,1.07,-0.4,4,28,809,2.5,0,0,0
2.85,10,8.4,2.02,-0.02,0,0,0,0.5,24.1,87.6,21.1,-0.257,1.01,-0.4,4,28,809,2.5,0,0,0
2.9,10,8.5,1.99,-0.0414,0,0,0,0.5,24.0,87.7,21.1,-0.267,0.97,-0.4,4,28,809,2.5,0,0,0
2.95,10,8.6,1.97,-0.0649,0,0,0,0.5,24.0,87.8,21.1,-0.286,0.94,-0.4,4,28,809,2.5,0,0,0
3.0,10,8.6,1.95,-0.0389,0,0,0,0.5,24.0,87.9,21.1,-0.315,0.895,-0.4,4,28,809,2.5,0,0,0
3.05,10,8.7,1.93,-0.0397,0,0,0,0.5,24.0,88.0,21.1,-0.372,0.861,-0.4,4,28,809,2.5,0,0,0
3.1,10,8.7,1.91,-0.13,0,0,0,0.5,24.0,88.1,21.1,-0.458,0.867,-0.4,4,28,809,2.5,0,0,0
3.15,10,8.8,1.9,-0.253,0,0,0,0.5,23.9,88.1,21.1,-0.563,0.897,-0.4,4,28,809,2.5,0,0,0
3.2,10,8.9,1.91,-0.346,0,0,0,0.5,23.9,88.1,21.1,-0.687,0.928,-0.4,4,28,809,2.5,0,0,0
3.25,10,9.0,1.93,-0.342,0,0,0,0.5,23.9,88.1,21.1,-0.818,0.93,-0.4,4,28,809,2.5,0,0,0
3.3,10,9.1,1.96,-0.273,0,0,0,0.5,24.0,88.1,21.1,-0.964,0.909,-0.4,4,28,809,2.5,0,0,0
3.35,10,9.2,1.99,-0.197,0,0,0,0.5,24.0,88.1,21.1,-1.14,0.883,-0.4,4,28,809,2.5,0,0,0
3.4,10,9.3,2.0,-0.156,0,0,0,0.5,24.1,88.1,21.1,-1.34,0.866,-0.4,4,28,809,2.5,0,0,0
3.45,10,9.4,2.02,-0.0959,0,0,0,0.5,24.2,88.1,21.1,-1.56,0.839,-0.4,4,28,809,2.5,0,0,0
3.5,10,9.4,2.02,-0.0788,0,0,0,0.5,24.2,88.1,21.1,-1.81,0.822,-0.4,4,28,809,2.5,0,0,0
3.55,10,9.5,2.02,-0.123,0,0,0,0.5,24.3,88.2,21.1,-2.07,0.826,-0.4,4,28,809,2.5,0,0,0
3.6,10,9.4,2.01,-0.312,0,0,0,0.5,24.4,88.2,21.1,-2.34,0.888,-0.4,4,28,809,2.5,0,0,0
3.65,10,9.3,2.02,-0.658,0,0,0,0.5,24.4,88.3,21.1,-2.58,1.02,-0.4,4,28,809,2.5,0,0,0
3.7,10,9.2,2.05,-0.855,0,0,0,0.5,24.4,88.2,21.1,-2.66,1.12,-0.4,4,28,809,2.5,0,0,0
3.75,10,9.1,2.11,-0.655,0,0,0,0.5,24.3,88.1,21.1,-2.62,1.08,-0.4,4,28,809,2.5,0,0,0
3.8,10,9.0,2.17,-0.569,0,0,0,0.5,24.3,88.0,21.1,-2.55,1.07,-0.4,4,28,809,2.5,0,0,0
3.85,10,9.0,2.23,-0.43,0,0,0,0.5,24.2,88.0,21.1,-2.41,1.04,-0.4,4,28,809,2.5,0,0,0
3.9,10,9.0,2.28,-0.286,0,0,0,0.5,24.1,87.9,21.1,-2.22,1.0,-0.4,4,28,809,2.5,0,0,0
3.95,10,9.1,2.33,-0.265,0,0,0,0.5,24.0,87.8,21.1,-2.0,1.02,-0.4,4,28,809,2.5,0,0,0
4.0,10,9.2,2.39,-0.308,0,0,0,0.5,24.0,87.8,21.1,-1.77,1.06,-0.4,4,28,809,2.5,0,0,0
4.05,10,9.3,2.44,-0.371,0,0,0,0.5,23.9,87.7,21.1,-1.48,1.1,-0.4,4,28,809,2.5,0,0,0
4.1,10,9.4,2.49,-0.324,0,0,0,0.5,23.8,87.7,21.1,-1.18,1.1,-0.4,4,28,809,2.5,0,0,0
4.15,10,9.5,2.51,-0.297,0,0,0,0.5,23.8,87.7,21.1,-0.924,1.09,-0.4,4,28,809,2.5,0,0,0
4.2,10,9.6,2.51,-0.402,0,0,0,0.5,23.8,87.7,21.1,-0.716,1.11,-0.4,4,28,809,2.5,0,0,0
4.25,10,9.6,2.51,-0.557,0,0,0,0.5,23.7,87.8,21.1,-0.501,1.16,-0.4,4,28,809,2.5,0,0,0
4.3,10,9.6,2.53,-0.644,0,0,0,0.5,23.6,87.8,21.1,-0.258,1.18,-0.4,4,28,809,2.5,0,0,0
4.35,10,9.6,2.55,-0.593,0,0,0,0.5,23.6,87.8,21.1,-0.00775,1.16,-0.4,4,28,809,2.5,0,0,0
4.4,10,9.6,2.56,-0.442,0,0,0,0.5,23.5,87.8,21.1,0.196,1.08,-0.4,4,28,809,2.5,0,0,0
4.45,10,9.6,2.55,-0.297,0,0,0,0.5,23.5,87.9,21.1,0.321,0.998,-0.4,4,28,809,2.5,0,0,0
4.5,10,9.7,2.54,-0.131,0,0,0,0.5,23.4,87.9,21.1,0.376,0.9,-0.4,4,28,809,2.5,0,0,0
4.55,10,9.9,2.53,-0.0116,0,0,0,0.5,23.4,88.0,21.1,0.359,0.822,-0.4,4,28,809,2.5,0,0,0
4.6,10,10.0,2.52,0.0735,0,0,0,0.5,23.3,88.1,21.1,0.29,0.76,-0.4,4,28,809,2.5,0,0,0
4.65,10,10.1,2.5,0.17,0,0,0,0.5,23.3,88.1,21.1,0.195,0.694,-0.4,4,28,809,2.5,0,0,0
4.7,10,10.2,2.48,0.233,0,0,0,0.5,23.4,88.2,21.1,0.0629,0.634,-0.4,4,28,809,2.5,0,0,0
4.75,10,10.3,2.45,0.268,0,0,0,0.5,23.4,88.3,21.1,-0.0985,0.578,-0.4,4,28,809,2.5,0,0,0
4.8,10,10.5,2.4,0.283,0,0,0,0.5,23.4,88.4,21.1,-0.283,0.523,-0.4,4,28,809,2.5,0,0,0
4.85,10,10.5,2.35,0.34,0,0,0,0.5,23.5,88.6,21.1,-0.482,0.444,-0.4,4,28,809,2.5,0,0,0
4.9,10,10.6,2.29,0.436,0,0,0,0.5,23.5,88.7,21.1,-0.687,0.34,-0.4,4,28,809,2.5,0,0,0
4.95,10,10.5,2.21,0.476,0,0,0,0.5,23.6,88.9,21.1,-0.898,0.252,-0.4,4,28,809,2.5,0,0,0
5.0,10,10.5,2.13,0.279,0,0,0,0.5,23.7,89.1,21.1,-1.13,0.259,-0.4,4,28,809,2.5,0,0,0
5.05,10,10.4,2.06,-0.068,0,0,0,0.5,23.7,89.2,21.1,-1.39,0.341,-0.4,4,28,809,2.5,0,0,0
5.1,10,10.3,2.03,-0.267,0,0,0,0.5,23.8,89.3,21.1,-1.59,0.391,-0.4,4,28,809,2.5,0,0,0
5.15,10,10.2,2.02,-0.196,0,0,0,0.5,23.8,89.4,21.1,-1.7,0.35,-0.4,4,28,809,2.5,0,0,0
5.2,10,10.1,2.01,-0.189,0,0,0,0.5,23.8,89.4,21.1,-1.74,0.337,-0.4,4,28,809,2.5,0,0,0
5.25,10,10.0,2.01,-0.328,0,0,0,0.5,23.7,89.4,21.1,-1.71,0.391,-0.4,4,28,809,2.5,0,0,0
5.3,10,10.1,2.03,-0.405,0,0,0,0.5,23.7,89.4,21.1,-1.66,0.434,-0.4,4,28,809,2.5,0,0,0
5.35,10,10.1,2.06,-0.453,0,0,0,0.5,23.7,89.3,21.1,-1.59,0.473,-0.4,4,28,809,2.5,0,0,0
5.4,10,10.2,2.09,-0.465,0,0,0,0.5,23.7,89.3,21.1,-1.51,0.498,-0.4,4,28,809,2.5,0,0,0
5.45,10,10.2,2.11,-0.51,0,0,0,0.5,23.8,89.2,21.1,-1.46,0.529,-0.4,4,28,809,2.5,0,0,0
5.5,10,10.2,2.14,-0.408,0,0,0,0.5,23.7,89.2,21.1,-1.31,0.498,-0.4,4,28,809,2.5,0,0,0
5.55,10,10.2,2.14,-0.255,0,0,0,0.5,23.7,89.2,21.1,-1.16,0.427,-0.4,4,28,809,2.5,0,0,0
5.6,10,10.2,2.11,-0.145,0,0,0,0.5,23.7,89.3,21.1,-1.04,0.353,-0.4,4,28,809,2.5,0,0,0
5.65,10,10.2,2.06,-0.235,0,0,0,0.5,23.7,89.4,21.1,-1.04,0.344,-0.4,4,28,809,2.5,0,0,0
5.7,10,10.3,2.02,-0.364,0,0,0,0.5,23.7,89.5,21.1,-1.04,0.355,-0.4,4,28,809,2.5,0,0,0
5.75,10,10.3,1.99,-0.243,0,0,0,0.5,23.7,89.6,21.1,-1.0,0.272,-0.4,4,28,809,2.5,0,0,0
5.8,10,10.3,1.94,-0.0364,0,0,0,0.5,23.7,89.7,21.1,-1.0,0.141,-0.4,4,28,809,2.5,0,0,0
5.85,10,10.3,1.87,0.193,0,0,0,0.5,23.6,89.8,21.1,-1.03,-0.00722,-0.4,4,28,809,2.5,0,0,0
5.9,10,10.3,1.81,0.106,0,0,0,0.5,23.6,90.0,21.1,-1.07,-0.0268,-0.4,4,28,809,2.5,0,0,0
5.95,10,10.4,1.77,0.0576,0,0,0,0.5,23.6,90.0,21.1,-1.08,-0.0348,-0.4,4,28,809,2.5,0,0,0
6.0,10,10.5,1.75,-0.0248,0,0,0,0.5,23.6,90.1,21.1,-1.07,-0.0141,-0.4,4,28,809,2.5,0,0,0
6.05,10,10.6,1.75,-0.089,0,0,0,0.5,23.6,90.1,21.1,-1.06,0.00491,-0.4,4,28,809,2.5,0,0,0
6.1,10,10.7,1.73,-0.12,0,0,0,0.5,23.6,90.1,21.1,-1.04,0.00795,-0.4,4,28,809,2.5,0,0,0
6.15,10,10.8,1.71,-0.169,0,0,0,0.5,23.6,90.1,21.1,-1.02,0.0103,-0.4,4,28,809,2.5,0,0,0
6.2,10,10.8,1.68,-0.198,0,0,0,0.5,23.6,90.2,21.1,-0.993,7.6e-05,-0.4,4,28,809,2.5,0,0,0
6.25,10,10.8,1.65,-0.251,0,0,0,0.5,23.6,90.3,21.1,-0.964,-0.000725,-0.4,4,28,809,2.5,0,0,0
6.3,10,10.8,1.63,-0.286,0,0,0,0.5,23.6,90.3,21.1,-0.908,-0.00146,-0.4,4,28,809,2.5,0,0,0
6.35,10,10.8,1.62,-0.212,0,0,0,0.5,23.6,90.3,21.1,-0.809,-0.0379,-0.4,4,28,809,2.5,0,0,0
6.4,10,10.8,1.61,0.0169,0,0,0,0.5,23.6,90.3,21.1,-0.698,-0.137,-0.4,4,28,809,2.5,0,0,0
6.45,10,10.7,1.58,0.0186,0,0,0,0.5,23.6,90.4,21.1,-0.618,-0.159,-0.4,4,28,809,2.5,0,0,0
6.5,10,10.6,1.55,-0.102,0,0,0,0.5,23.6,90.4,21.1,-0.566,-0.129,-0.4,4,28,809,2.5,0,0,0
6.55,10,10.6,1.54,-0.252,0,0,0,0.5,23.6,90.4,21.1,-0.487,-0.077,-0.4,4,28,809,2.5,0,0,0
6.6,10,10.5,1.54,-0.255,0,0,0,0.5,23.6,90.4,21.1,-0.373,-0.0739,-0.4,4,28,809,2.5,0,0,0
6.65,10,10.4,1.53,-0.167,0,0,0,0.5,23.6,90.4,21.1,-0.272,-0.11,-0.4,4,28,809,2.5,0,0,0
6.7,10,10.3,1.52,-0.159,0,0,0,0.5,23.6,90.5,21.1,-0.213,-0.122,-0.4,4,28,809,2.5,0,0,0
6.75,10,10.2,1.5,-0.0727,0,0,0,0.5,23.6,90.5,21.1,-0.176,-0.165,-0.4,4,28,809,2.5,0,0,0
6.8,10,10.0,1.49,0.131,0,0,0,0.5,23.6,90.5,21.1,-0.18,-0.262,-0.4,4,28,809,2.5,0,0,0
6.85,10,9.9,1.46,0.282,0,0,0,0.5,23.7,90.6,21.1,-0.242,-0.345,-0.4,4,28,809,2.5,0,0,0
6.9,10,9.8,1.42,0.394,0,0,0,0.5,23.7,90.6,21.1,-0.36,-0.422,-0.4,4,28,809,2.5,0,0,0
6.95,10,9.7,1.36,0.296,0,0,0,0.5,23.8,90.7,21.1,-0.536,-0.421,-0.4,4,28,809,2.5,0,0,0
7.0,10,9.5,1.32,0.399,0,0,0,0.5,23.8,90.8,21.1,-0.7,-0.497,-0.4,4,28,809,2.5,0,0,0
7.05,10,9.4,1.26,0.49,0,0,0,0.5,23.9,90.9,21.1,-0.915,-0.578,-0.4,4,28,809,2.5,0,0,0
7.1,10,9.3,1.2,0.239,0,0,0,0.5,23.9,91.0,21.1,-1.18,-0.518,-0.4,4,28,809,2.5,0,0,0
7.15,10,9.2,1.17,0.148,0,0,0,0.5,24.0,91.0,21.1,-1.38,-0.497,-0.4,4,28,809,2.5,0,0,0
7.2,10,9.1,1.14,0.0954,0,0,0,0.5,24.0,91.1,21.1,-1.56,-0.491,-0.4,4,28,809,2.5,0,0,0
7.25,10,9.0,1.11,0.0374,0,0,0,0.5,24.0,91.1,21.1,-1.74,-0.484,-0.4,4,28,809,2.5,0,0,0
7.3,10,8.9,1.07,-0.141,0,0,0,0.5,24.0,91.2,21.1,-1.89,-0.426,-0.4,4,28,809,2.5,0,0,0
7.35,10,8.9,1.06,-0.274,0,0,0,0.5,24.0,91.2,21.1,-2.0,-0.369,-0.4,4,28,809,2.5,0,0,0
7.4,10,8.9,1.07,-0.381,0,0,0,0.5,24.0,91.1,21.1,-2.07,-0.305,-0.4,4,28,809,2.5,0,0,0
7.45,10,9.0,1.1,-0.485,0,0,0,0.5,24.0,91.0,21.1,-2.08,-0.229,-0.4,4,28,809,2.5,0,0,0
7.5,10,9.0,1.13,-0.557,0,0,0,0.5,24.0,90.9,21.1,-2.06,-0.164,-0.4,4,28,809,2.5,0,0,0
7.55,10,9.1,1.16,-0.613,0,0,0,0.5,24.1,90.9,21.1,-2.04,-0.107,-0.4,4,28,809,2.5,0,0,0
7.6,10,9.2,1.19,-0.657,0,0,0,0.5,24.1,90.8,21.1,-2.01,-0.0605,-0.4,4,28,809,2.5,0,0,0
7.65,10,9.3,1.21,-0.743,0,0,0,0.5,24.1,90.7,21.1,-1.98,-0.00168,-0.4,4,28,809,2.5,0,0,0
7.7,10,9.3,1.22,-0.711,0,0,0,0.5,24.1,90.7,21.1,-1.94,0.00302,-0.4,4,28,809,2.5,0,0,0
7.75,10,9.4,1.23,-0.525,0,0,0,0.5,24.1,90.7,21.1,-1.85,-0.0668,-0.4,4,28,809,2.5,0,0,0
7.8,10,9.4,1.21,-0.301,0,0,0,0.5,24.1,90.7,21.1,-1.74,-0.168,-0.4,4,28,809,2.5,0,0,0
7.85,10,9.4,1.18,-0.133,0,0,0,0.5,24.1,90.7,21.1,-1.63,-0.26,-0.4,4,28,809,2.5,0,0,0
7.9,10,9.4,1.14,-0.0455,0,0,0,0.5,24.2,90.8,21.1,-1.53,-0.325,-0.4,4,28,809,2.5,0,0,0
7.95,10,9.4,1.1,-0.143,0,0,0,0.5,24.2,90.9,21.1,-1.47,-0.315,-0.4,4,28,809,2.5,0,0,0
8.0,10,9.5,1.06,-0.392,0,0,0,0.5,24.2,90.9,21.1,-1.45,-0.233,-0.4,4,28,809,2.5,0,0,0
8.05,10,9.5,1.04,-0.652,0,0,0,0.5,24.2,91.0,21.1,-1.43,-0.128,-0.4,4,28,809,2.5,0,0,0
8.1,10,9.6,1.05,-0.819,0,0,0,0.5,24.3,90.9,21.1,-1.38,-0.0419,-0.4,4,28,809,2.5,0,0,0
8.15,10,9.6,1.07,-0.874,0,0,0,0.5,24.3,90.9,21.1,-1.33,0.00816,-0.4,4,28,809,2.5,0,0,0
8.2,10,9.6,1.1,-0.901,0,0,0,0.5,24.3,90.8,21.1,-1.29,0.0486,-0.4,4,28,809,2.5,0,0,0
8.25,10,9.6,1.12,-0.866,0,0,0,0.5,24.3,90.7,21.1,-1.26,0.0645,-0.4,4,28,809,2.5,0,0,0
8.3,10,9.6,1.15,-0.782,0,0,0,0.5,24.4,90.6,21.1,-1.23,0.0568,-0.4,4,28,809,2.5,0,0,0
8.35,10,9.6,1.17,-0.695,0,0,0,0.5,24.4,90.6,21.1,-1.24,0.0417,-0.4,4,28,809,2.5,0,0,0
8.4,10,9.7,1.18,-0.655,0,0,0,0.5,24.4,90.6,21.1,-1.26,0.0378,-0.4,4,28,809,2.5,0,0,0
8.45,10,9.6,1.19,-0.642,0,0,0,0.5,24.4,90.5,21.1,-1.29,0.0415,-0.4,4,28,809,2.5,0,0,0
8.5,10,9.6,1.19,-0.676,0,0,0,0.5,24.5,90.5,21.1,-1.31,0.0619,-0.4,4,28,809,2.5,0,0,0
8.55,10,9.5,1.19,-0.776,0,0,0,0.5,24.4,90.5,21.1,-1.27,0.11,-0.4,4,28,809,2.5,0,0,0
8.6,10,9.4,1.19,-0.84,0,0,0,0.5,24.4,90.5,21.1,-1.18,0.144,-0.4,4,28,809,2.5,0,0,0
8.65,10,9.3,1.19,-0.703,0,0,0,0.5,24.4,90.5,21.1,-1.06,0.0879,-0.4,4,28,809,2.5,0,0,0
8.7,10,9.3,1.16,-0.587,0,0,0,0.5,24.3,90.5,21.1,-0.965,0.0195,-0.4,4,28,809,2.5,0,0,0
8.75,10,9.2,1.12,-0.536,0,0,0,0.5,24.3,90.6,21.1,-0.889,-0.0314,-0.4,4,28,809,2.5,0,0,0
8.8,10,9.1,1.09,-0.536,0,0,0,0.5,24.2,90.7,21.1,-0.805,-0.0582,-0.4,4,28,809,2.5,0,0,0
8.85,10,9.1,1.06,-0.457,0,0,0,0.5,24.2,90.7,21.1,-0.706,-0.107,-0.4,4,28,809,2.5,0,0,0
8.9,10,9.1,1.04,-0.351,0,0,0,0.5,24.2,90.7,21.1,-0.614,-0.163,-0.4,4,28,809,2.5,0,0,0
8.95,10,9.2,1.02,-0.342,0,0,0,0.5,24.2,90.8,21.1,-0.527,-0.174,-0.4,4,28,809,2.5,0,0,0
9.0,10,9.2,1.02,-0.413,0,0,0,0.5,24.1,90.8,21.1,-0.482,-0.143,-0.4,4,28,809,2.5,0,0,0
9.05,10,9.3,1.02,-0.525,0,0,0,0.5,24.1,90.7,21.1,-0.421,-0.0804,-0.4,4,28,809,2.5,0,0,0
9.1,10,9.3,1.05,-0.603,0,0,0,0.5,24.1,90.7,21.1,-0.32,-0.0207,-0.4,4,28,809,2.5,0,0,0
9.15,10,9.4,1.07,-0.642,0,0,0,0.5,24.1,90.6,21.1,-0.205,0.0214,-0.4,4,28,809,2.5,0,0,0
9.2,10,9.4,1.09,-0.55,0,0,0,0.5,24.1,90.6,21.1,-0.0903,-0.00153,-0.4,4,28,809,2.5,0,0,0
9.25,10,9.4,1.08,-0.441,0,0,0,0.5,24.1,90.6,21.1,-0.0135,-0.0493,-0.4,4,28,809,2.5,0,0,0
9.3,10,9.4,1.06,-0.445,0,0,0,0.5,24.1,90.6,21.1,0.0362,-0.062,-0.4,4,28,809,2.5,0,0,0
9.35,10,9.4,1.03,-0.485,0,0,0,0.5,24.0,90.6,21.1,0.0878,-0.0614,-0.4,4,28,809,2.5,0,0,0
9.4,10,9.3,1.01,-0.463,0,0,0,0.5,24.0,90.7,21.1,0.149,-0.084,-0.4,4,28,809,2.5,0,0,0
