Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
0.95,10,6.2,0.321,-0.878,0,0,0,0.5,24.4,89.5,21.1,0.0586,0.606,-0.4,4,28,896,2.5,0,0,0
1.0,10,6.2,0.364,-1.1,0,0,0,0.5,24.5,89.4,21.1,-0.142,0.734,-0.4,4,28,896,2.5,0,0,0
1.05,10,6.2,0.426,-1.26,0,0,0,0.5,24.5,89.3,21.1,-0.313,0.851,-0.4,4,28,896,2.5,0,0,0
1.1,10,6.1,0.506,-1.29,0,0,0,0.5,24.5,89.1,21.1,-0.448,0.927,-0.4,4,28,896,2.5,0,0,0
1.15,10,6.1,0.599,-1.21,0,0,0,0.5,24.5,88.9,21.1,-0.568,0.964,-0.4,4,28,896,2.5,0,0,0
1.2,10,6.1,0.696,-1.04,0,0,0,0.5,24.4,88.8,21.1,-0.685,0.967,-0.4,4,28,896,2.5,0,0,0
1.25,10,6.2,0.788,-0.83,0,0,0,0.5,24.4,88.6,21.1,-0.813,0.943,-0.4,4,28,896,2.5,0,0,0
1.3,10,6.2,0.866,-0.614,0,0,0,0.5,24.5,88.5,21.1,-0.972,0.904,-0.4,4,28,896,2.5,0,0,0
1.35,10,6.3,0.927,-0.439,0,0,0,0.5,24.5,88.4,21.1,-1.15,0.869,-0.4,4,28,896,2.5,0,0,0
1.4,10,6.4,0.975,-0.363,0,0,0,0.5,24.5,88.3,21.1,-1.34,0.865,-0.4,4,28,896,2.5,0,0,0
1.45,10,6.4,1.02,-0.356,0,0,0,0.5,24.6,88.3,21.1,-1.52,0.883,-0.4,4,28,896,2.5,0,0,0
1.5,10,6.5,1.05,-0.426,0,0,0,0.5,24.6,88.3,21.1,-1.69,0.928,-0.4,4,28,896,2.5,0,0,0
1.55,10,6.5,1.08,-0.552,0,0,0,0.5,24.6,88.2,21.1,-1.85,0.994,-0.4,4,28,896,2.5,0,0,0
1.6,10,6.5,1.1,-0.672,0,0,0,0.5,24.7,88.2,21.1,-1.99,1.05,-0.4,4,28,896,2.5,0,0,0
1.65,10,6.4,1.13,-0.707,0,0,0,0.5,24.7,88.2,21.1,-2.1,1.08,-0.4,4,28,896,2.5,0,0,0
1.7,10,6.4,1.16,-0.697,0,0,0,0.5,24.7,88.2,21.1,-2.19,1.09,-0.4,4,28,896,2.5,0,0,0
1.75,10,6.3,1.2,-0.705,0,0,0,0.5,24.7,88.1,21.1,-2.25,1.11,-0.4,4,28,896,2.5,0,0,0
1.8,10,6.3,1.26,-0.666,0,0,0,0.5,24.7,88.1,21.1,-2.24,1.13,-0.4,4,28,896,2.5,0,0,0
1.85,10,6.2,1.32,-0.597,0,0,0,0.5,24.7,88.0,21.1,-2.22,1.13,-0.4,4,28,896,2.5,0,0,0
1.9,10,6.2,1.37,-0.561,0,0,0,0.5,24.7,87.9,21.1,-2.19,1.15,-0.4,4,28,896,2.5,0,0,0
1.95,10,6.2,1.43,-0.607,0,0,0,0.5,24.7,87.8,21.1,-2.15,1.2,-0.4,4,28,896,2.5,0,0,0
2.0,10,6.2,1.48,-0.662,0,0,0,0.5,24.7,87.8,21.1,-2.08,1.25,-0.4,4,28,896,2.5,0,0,0
2.05,10,6.3,1.53,-0.659,0,0,0,0.5,24.7,87.7,21.1,-1.98,1.27,-0.4,4,28,896,2.5,0,0,0
2.1,10,6.3,1.57,-0.701,0,0,0,0.5,24.7,87.7,21.1,-1.87,1.3,-0.4,4,28,896,2.5,0,0,0
2.15,10,6.3,1.61,-0.775,0,0,0,0.5,24.7,87.7,21.1,-1.76,1.34,-0.4,4,28,896,2.5,0,0,0
2.2,10,6.4,1.63,-0.827,0,0,0,0.5,24.7,87.7,21.1,-1.66,1.37,-0.4,4,28,896,2.5,0,0,0
2.25,10,6.4,1.66,-0.927,0,0,0,0.5,24.7,87.7,21.1,-1.6,1.41,-0.4,4,28,896,2.5,0,0,0
2.3,10,6.5,1.67,-1.08,0,0,0,0.5,24.7,87.7,21.1,-1.55,1.47,-0.4,4,28,896,2.5,0,0,0
2.35,10,6.5,1.7,-1.19,0,0,0,0.5,24.6,87.7,21.1,-1.46,1.52,-0.4,4,28,896,2.5,0,0,0
2.4,10,6.6,1.74,-1.17,0,0,0,0.5,24.6,87.6,21.1,-1.34,1.52,-0.4,4,28,896,2.5,0,0,0
2.45,10,6.7,1.77,-1.07,0,0,0,0.5,24.5,87.6,21.1,-1.2,1.48,-0.4,4,28,896,2.5,0,0,0
2.5,10,6.8,1.81,-0.95,0,0,0,0.5,24.5,87.6,21.1,-1.06,1.44,-0.4,4,28,896,2.5,0,0,0
2.55,10,6.9,1.85,-0.808,0,0,0,0.5,24.4,87.5,21.1,-0.906,1.39,-0.4,4,28,896,2.5,0,0,0
2.6,10,7.0,1.9,-0.629,0,0,0,0.5,24.3,87.5,21.1,-0.741,1.32,-0.4,4,28,896,2.5,0,0,0
2.65,10,7.2,1.93,-0.453,0,0,0,0.5,24.3,87.5,21.1,-0.589,1.25,-0.4,4,28,896,2.5,0,0,0
2.7,10,7.3,1.94,-0.278,0,0,0,0.5,24.2,87.5,21.1,-0.444,1.17,-0.4,4,28,896,2.5,0,0,0
2.75,10,7.5,1.94,-0.0781,0,0,0,0.5,24.2,87.6,21.1,-0.319,1.06,-0.4,4,28,896,2.5,0,0,0
2.8,10,7.7,1.92,0.0664,0,0,0,0.5,24.2,87.7,21.1,-0.243,0.958,-0.4,4,28,896,2.5,0,0,0
2.85,10,7.8,1.89,0.121,0,0,0,0.5,24.1,87.8,21.1,-0.214,0.89,-0.4,4,28,896,2.5,0,0,0
2.9,10,7.9,1.86,0.116,0,0,0,0.5,24.1,87.9,21.1,-0.223,0.845,-0.4,4,28,896,2.5,0,0,0
2.95,10,8.0,1.83,0.116,0,0,0,0.5,24.1,88.0,21.1,-0.25,0.803,-0.4,4,28,896,2.5,0,0,0
3.0,10,8.0,1.81,0.143,0,0,0,0.5,24.1,88.1,21.1,-0.295,0.752,-0.4,4,28,896,2.5,0,0,0
3.05,10,8.1,1.78,0.128,0,0,0,0.5,24.1,88.2,21.1,-0.368,0.72,-0.4,4,28,896,2.5,0,0,0
3.1,10,8.1,1.76,0.024,0,0,0,0.5,24.1,88.2,21.1,-0.468,0.731,-0.4,4,28,896,2.5,0,0,0
3.15,10,8.2,1.75,-0.0963,0,0,0,0.5,24.0,88.3,21.1,-0.587,0.759,-0.4,4,28,896,2.5,0,0,0
3.2,10,8.3,1.76,-0.184,0,0,0,0.5,24.0,88.3,21.1,-0.722,0.787,-0.4,4,28,896,2.5,0,0,0
3.25,10,8.4,1.78,-0.182,0,0,0,0.5,24.1,88.3,21.1,-0.86,0.791,-0.4,4,28,896,2.5,0,0,0
3.3,10,8.5,1.8,-0.123,0,0,0,0.5,24.1,88.3,21.1,-1.01,0.774,-0.4,4,28,896,2.5,0,0,0
3.35,10,8.6,1.83,-0.0975,0,0,0,0.5,24.2,88.3,21.1,-1.19,0.769,-0.4,4,28,896,2.5,0,0,0
3.4,10,8.7,1.84,-0.0698,0,0,0,0.5,24.2,88.3,21.1,-1.38,0.761,-0.4,4,28,896,2.5,0,0,0
3.45,10,8.7,1.86,-0.038,0,0,0,0.5,24.3,88.3,21.1,-1.6,0.746,-0.4,4,28,896,2.5,0,0,0
3.5,10,8.8,1.86,-0.0429,0,0,0,0.5,24.4,88.3,21.1,-1.86,0.738,-0.4,4,28,896,2.5,0,0,0
3.55,10,8.7,1.86,-0.0905,0,0,0,0.5,24.5,88.3,21.1,-2.12,0.744,-0.4,4,28,896,2.5,0,0,0
3.6,10,8.7,1.85,-0.276,0,0,0,0.5,24.5,88.4,21.1,-2.4,0.807,-0.4,4,28,896,2.5,0,0,0
3.65,10,8.6,1.86,-0.584,0,0,0,0.5,24.6,88.4,21.1,-2.64,0.93,-0.4,4,28,896,2.5,0,0,0
3.7,10,8.4,1.89,-0.715,0,0,0,0.5,24.5,88.4,21.1,-2.75,1.0,-0.4,4,28,896,2.5,0,0,0
3.75,10,8.3,1.95,-0.383,0,0,0,0.5,24.5,88.3,21.1,-2.73,0.896,-0.4,4,28,896,2.5,0,0,0
3.8,10,8.2,1.99,-0.265,0,0,0,0.5,24.4,88.2,21.1,-2.72,0.86,-0.4,4,28,896,2.5,0,0,0
3.85,10,8.2,2.03,0.0566,0,0,0,0.5,24.4,88.2,21.1,-2.63,0.743,-0.4,4,28,896,2.5,0,0,0
3.9,10,8.3,2.06,0.25,0,0,0,0.5,24.3,88.2,21.1,-2.51,0.668,-0.4,4,28,896,2.5,0,0,0
3.95,10,8.4,2.08,0.0937,0,0,0,0.5,24.2,88.2,21.1,-2.33,0.738,-0.4,4,28,896,2.5,0,0,0
4.0,10,8.5,2.13,-0.0492,0,0,0,0.5,24.2,88.1,21.1,-2.06,0.823,-0.4,4,28,896,2.5,0,0,0
4.05,10,8.6,2.2,-0.102,0,0,0,0.5,24.1,88.0,21.1,-1.72,0.878,-0.4,4,28,896,2.5,0,0,0
4.1,10,8.8,2.25,-0.0901,0,0,0,0.5,24.0,87.9,21.1,-1.37,0.897,-0.4,4,28,896,2.5,0,0,0
4.15,10,8.9,2.27,-0.161,0,0,0,0.5,24.0,87.9,21.1,-1.08,0.929,-0.4,4,28,896,2.5,0,0,0
4.2,10,9.0,2.28,-0.296,0,0,0,0.5,23.9,88.0,21.1,-0.822,0.974,-0.4,4,28,896,2.5,0,0,0
4.25,10,9.0,2.29,-0.412,0,0,0,0.5,23.9,88.0,21.1,-0.556,1.01,-0.4,4,28,896,2.5,0,0,0
4.3,10,8.9,2.31,-0.457,0,0,0,0.5,23.8,88.0,21.1,-0.287,1.02,-0.4,4,28,896,2.5,0,0,0
4.35,10,8.9,2.33,-0.372,0,0,0,0.5,23.7,88.0,21.1,-0.0327,0.982,-0.4,4,28,896,2.5,0,0,0
4.4,10,9.0,2.33,-0.235,0,0,0,0.5,23.7,88.0,21.1,0.156,0.908,-0.4,4,28,896,2.5,0,0,0
4.45,10,9.0,2.32,-0.0867,0,0,0,0.5,23.6,88.1,21.1,0.272,0.821,-0.4,4,28,896,2.5,0,0,0
4.5,10,9.2,2.3,0.0511,0,0,0,0.5,23.6,88.2,21.1,0.316,0.735,-0.4,4,28,896,2.5,0,0,0
4.55,10,9.3,2.29,0.125,0,0,0,0.5,23.6,88.2,21.1,0.294,0.678,-0.4,4,28,896,2.5,0,0,0
4.6,10,9.4,2.28,0.188,0,0,0,0.5,23.5,88.3,21.1,0.234,0.629,-0.4,4,28,896,2.5,0,0,0
4.65,10,9.5,2.27,0.281,0,0,0,0.5,23.5,88.3,21.1,0.146,0.568,-0.4,4,28,896,2.5,0,0,0
4.7,10,9.6,2.25,0.341,0,0,0,0.5,23.5,88.4,21.1,0.0175,0.514,-0.4,4,28,896,2.5,0,0,0
4.75,10,9.7,2.22,0.385,0,0,0,0.5,23.6,88.5,21.1,-0.144,0.459,-0.4,4,28,896,2.5,0,0,0
4.8,10,9.8,2.19,0.426,0,0,0,0.5,23.6,88.6,21.1,-0.33,0.397,-0.4,4,28,896,2.5,0,0,0
4.85,10,9.8,2.14,0.517,0,0,0,0.5,23.6,88.7,21.1,-0.532,0.307,-0.4,4,28,896,2.5,0,0,0
4.9,10,9.8,2.07,0.631,0,0,0,0.5,23.7,88.9,21.1,-0.743,0.197,-0.4,4,28,896,2.5,0,0,0
4.95,10,9.8,2.0,0.65,0,0,0,0.5,23.8,89.1,21.1,-0.966,0.119,-0.4,4,28,896,2.5,0,0,0
5.0,10,9.7,1.92,0.444,0,0,0,0.5,23.8,89.2,21.1,-1.22,0.132,-0.4,4,28,896,2.5,0,0,0
5.05,10,9.6,1.85,0.126,0,0,0,0.5,23.9,89.4,21.1,-1.51,0.206,-0.4,4,28,896,2.5,0,0,0
5.1,10,9.5,1.82,0.0165,0,0,0,0.5,24.0,89.5,21.1,-1.75,0.221,-0.4,4,28,896,2.5,0,0,0
5.15,10,9.4,1.81,0.0608,0,0,0,0.5,24.0,89.5,21.1,-1.9,0.188,-0.4,4,28,896,2.5,0,0,0
5.2,10,9.3,1.8,-0.076,0,0,0,0.5,23.9,89.5,21.1,-1.97,0.235,-0.4,4,28,896,2.5,0,0,0
5.25,10,9.2,1.81,-0.175,0,0,0,0.5,23.9,89.5,21.1,-1.95,0.286,-0.4,4,28,896,2.5,0,0,0
5.3,10,9.3,1.85,-0.233,0,0,0,0.5,23.9,89.4,21.1,-1.89,0.332,-0.4,4,28,896,2.5,0,0,0
5.35,10,9.3,1.88,-0.241,0,0,0,0.5,23.9,89.4,21.1,-1.81,0.363,-0.4,4,28,896,2.5,0,0,0
5.4,10,9.4,1.92,-0.286,0,0,0,0.5,23.9,89.3,21.1,-1.74,0.405,-0.4,4,28,896,2.5,0,0,0
5.45,10,9.5,1.94,-0.314,0,0,0,0.5,23.9,89.3,21.1,-1.69,0.433,-0.4,4,28,896,2.5,0,0,0
5.5,10,9.4,1.97,-0.19,0,0,0,0.5,23.9,89.2,21.1,-1.54,0.394,-0.4,4,28,896,2.5,0,0,0
5.55,10,9.4,1.97,-0.0312,0,0,0,0.5,23.9,89.3,21.1,-1.39,0.32,-0.4,4,28,896,2.5,0,0,0
5.6,10,9.5,1.94,0.0658,0,0,0,0.5,23.9,89.3,21.1,-1.3,0.248,-0.4,4,28,896,2.5,0,0,0
5.65,10,9.6,1.89,-0.0586,0,0,0,0.5,23.9,89.5,21.1,-1.3,0.251,-0.4,4,28,896,2.5,0,0,0
5.7,10,9.6,1.85,-0.0157,0,0,0,0.5,23.9,89.6,21.1,-1.3,0.193,-0.4,4,28,896,2.5,0,0,0
5.75,10,9.6,1.8,0.203,0,0,0,0.5,23.9,89.7,21.1,-1.28,0.0594,-0.4,4,28,896,2.5,0,0,0
5.8,10,9.6,1.74,0.484,0,0,0,0.5,23.8,89.8,21.1,-1.3,-0.11,-0.4,4,28,896,2.5,0,0,0
5.85,10,9.6,1.67,0.557,0,0,0,0.5,23.8,89.9,21.1,-1.34,-0.2,-0.4,4,28,896,2.5,0,0,0
5.9,10,9.6,1.61,0.452,0,0,0,0.5,23.8,90.0,21.1,-1.36,-0.201,-0.4,4,28,896,2.5,0,0,0
5.95,10,9.7,1.59,0.335,0,0,0,0.5,23.8,90.1,21.1,-1.35,-0.174,-0.4,4,28,896,2.5,0,0,0
6.0,10,9.9,1.58,0.215,0,0,0,0.5,23.8,90.1,21.1,-1.32,-0.132,-0.4,4,28,896,2.5,0,0,0
6.05,10,10.0,1.58,0.148,0,0,0,0.5,23.7,90.1,21.1,-1.27,-0.105,-0.4,4,28,896,2.5,0,0,0
6.1,10,10.1,1.57,0.0705,0,0,0,0.5,23.7,90.1,21.1,-1.23,-0.0792,-0.4,4,28,896,2.5,0,0,0
6.15,10,10.2,1.55,0.0123,0,0,0,0.5,23.7,90.2,21.1,-1.19,-0.0676,-0.4,4,28,896,2.5,0,0,0
6.2,10,10.2,1.53,-0.058,0,0,0,0.5,23.7,90.2,21.1,-1.14,-0.0544,-0.4,4,28,896,2.5,0,0,0
6.25,10,10.3,1.51,-0.133,0,0,0,0.5,23.7,90.2,21.1,-1.08,-0.0352,-0.4,4,28,896,2.5,0,0,0
6.3,10,10.3,1.51,-0.101,0,0,0,0.5,23.7,90.2,21.1,-0.971,-0.0514,-0.4,4,28,896,2.5,0,0,0
6.35,10,10.2,1.51,0.0619,0,0,0,0.5,23.7,90.2,21.1,-0.831,-0.118,-0.4,4,28,896,2.5,0,0,0
6.4,10,10.2,1.5,0.169,0,0,0,0.5,23.7,90.2,21.1,-0.722,-0.171,-0.4,4,28,896,2.5,0,0,0
6.45,10,10.2,1.47,0.135,0,0,0,0.5,23.7,90.3,21.1,-0.654,-0.175,-0.4,4,28,896,2.5,0,0,0
6.5,10,10.1,1.44,-0.0232,0,0,0,0.5,23.8,90.3,21.1,-0.591,-0.129,-0.4,4,28,896,2.5,0,0,0
6.55,10,10.0,1.43,-0.15,0,0,0,0.5,23.7,90.4,21.1,-0.498,-0.0864,-0.4,4,28,896,2.5,0,0,0
6.6,10,9.8,1.42,-0.136,0,0,0,0.5,23.7,90.4,21.1,-0.387,-0.0968,-0.4,4,28,896,2.5,0,0,0
6.65,10,9.6,1.4,-0.119,0,0,0,0.5,23.7,90.4,21.1,-0.299,-0.114,-0.4,4,28,896,2.5,0,0,0
6.7,10,9.5,1.38,-0.0838,0,0,0,0.5,23.7,90.4,21.1,-0.236,-0.141,-0.4,4,28,896,2.5,0,0,0
6.75,10,9.3,1.37,0.093,0,0,0,0.5,23.7,90.5,21.1,-0.208,-0.226,-0.4,4,28,896,2.5,0,0,0
6.8,10,9.2,1.34,0.303,0,0,0,0.5,23.8,90.5,21.1,-0.244,-0.328,-0.4,4,28,896,2.5,0,0,0
6.85,10,9.1,1.32,0.447,0,0,0,0.5,23.8,90.5,21.1,-0.335,-0.408,-0.4,4,28,896,2.5,0,0,0
6.9,10,9.0,1.28,0.54,0,0,0,0.5,23.9,90.6,21.1,-0.472,-0.475,-0.4,4,28,896,2.5,0,0,0
6.95,10,8.9,1.23,0.518,0,0,0,0.5,23.9,90.7,21.1,-0.658,-0.503,-0.4,4,28,896,2.5,0,0,0
7.0,10,8.8,1.18,0.575,0,0,0,0.5,24.0,90.8,21.1,-0.859,-0.567,-0.4,4,28,896,2.5,0,0,0
7.05,10,8.7,1.11,0.384,0,0,0,0.5,24.0,90.9,21.1,-1.13,-0.533,-0.4,4,28,896,2.5,0,0,0
7.1,10,8.6,1.08,0.35,0,0,0,0.5,24.1,90.9,21.1,-1.35,-0.54,-0.4,4,28,896,2.5,0,0,0
7.15,10,8.4,1.05,0.422,0,0,0,0.5,24.1,91.0,21.1,-1.55,-0.589,-0.4,4,28,896,2.5,0,0,0
7.2,10,8.3,1.01,0.5,0,0,0,0.5,24.1,91.0,21.1,-1.75,-0.647,-0.4,4,28,896,2.5,0,0,0
7.25,10,8.1,0.963,0.504,0,0,0,0.5,24.1,91.1,21.1,-1.94,-0.68,-0.4,4,28,896,2.5,0,0,0
7.3,10,8.1,0.92,0.347,0,0,0,0.5,24.1,91.2,21.1,-2.1,-0.639,-0.4,4,28,896,2.5,0,0,0
7.35,10,8.1,0.903,0.203,0,0,0,0.5,24.1,91.2,21.1,-2.21,-0.581,-0.4,4,28,896,2.5,0,0,0
7.4,10,8.2,0.908,0.047,0,0,0,0.5,24.1,91.1,21.1,-2.25,-0.501,-0.4,4,28,896,2.5,0,0,0
7.45,10,8.2,0.925,-0.0999,0,0,0,0.5,24.1,91.1,21.1,-2.23,-0.415,-0.4,4,28,896,2.5,0,0,0
7.5,10,8.3,0.948,-0.172,0,0,0,0.5,24.1,91.0,21.1,-2.19,-0.357,-0.4,4,28,896,2.5,0,0,0
7.55,10,8.3,0.967,-0.229,0,0,0,0.5,24.1,91.0,21.1,-2.15,-0.308,-0.4,4,28,896,2.5,0,0,0
7.6,10,8.4,0.98,-0.336,0,0,0,0.5,24.1,90.9,21.1,-2.12,-0.245,-0.4,4,28,896,2.5,0,0,0
7.65,10,8.5,0.986,-0.498,0,0,0,0.5,24.1,90.9,21.1,-2.07,-0.164,-0.4,4,28,896,2.5,0,0,0
7.7,10,8.6,0.994,-0.462,0,0,0,0.5,24.1,90.9,21.1,-2.0,-0.166,-0.4,4,28,896,2.5,0,0,0
7.75,10,8.7,0.993,-0.26,0,0,0,0.5,24.1,90.8,21.1,-1.87,-0.245,-0.4,4,28,896,2.5,0,0,0
7.8,10,8.7,0.976,-0.0165,0,0,0,0.5,24.1,90.9,21.1,-1.74,-0.356,-0.4,4,28,896,2.5,0,0,0
7.85,10,8.7,0.946,0.182,0,0,0,0.5,24.1,90.9,21.1,-1.61,-0.459,-0.4,4,28,896,2.5,0,0,0
7.9,10,8.7,0.907,0.263,0,0,0,0.5,24.2,91.0,21.1,-1.49,-0.518,-0.4,4,28,896,2.5,0,0,0
7.95,10,8.7,0.861,0.0959,0,0,0,0.5,24.2,91.0,21.1,-1.43,-0.478,-0.4,4,28,896,2.5,0,0,0
8.0,10,8.7,0.829,-0.184,0,0,0,0.5,24.2,91.1,21.1,-1.41,-0.378,-0.4,4,28,896,2.5,0,0,0
8.05,10,8.8,0.821,-0.424,0,0,0,0.5,24.3,91.1,21.1,-1.39,-0.273,-0.4,4,28,896,2.5,0,0,0
8.1,10,8.8,0.832,-0.573,0,0,0,0.5,24.3,91.0,21.1,-1.36,-0.192,-0.4,4,28,896,2.5,0,0,0
8.15,10,8.8,0.852,-0.651,0,0,0,0.5,24.3,91.0,21.1,-1.34,-0.133,-0.4,4,28,896,2.5,0,0,0
8.2,10,8.7,0.878,-0.645,0,0,0,0.5,24.4,90.9,21.1,-1.34,-0.104,-0.4,4,28,896,2.5,0,0,0
8.25,10,8.7,0.908,-0.524,0,0,0,0.5,24.4,90.8,21.1,-1.34,-0.124,-0.4,4,28,896,2.5,0,0,0
8.3,10,8.7,0.93,-0.384,0,0,0,0.5,24.4,90.8,21.1,-1.36,-0.159,-0.4,4,28,896,2.5,0,0,0
8.35,10,8.7,0.939,-0.336,0,0,0,0.5,24.5,90.7,21.1,-1.43,-0.166,-0.4,4,28,896,2.5,0,0,0
8.4,10,8.7,0.94,-0.334,0,0,0,0.5,24.5,90.7,21.1,-1.5,-0.16,-0.4,4,28,896,2.5,0,0,0
8.45,10,8.7,0.934,-0.37,0,0,0,0.5,24.5,90.7,21.1,-1.58,-0.144,-0.4,4,28,896,2.5,0,0,0
8.5,10,8.6,0.924,-0.457,0,0,0,0.5,24.5,90.7,21.1,-1.64,-0.109,-0.4,4,28,896,2.5,0,0,0
8.55,10,8.5,0.923,-0.332,0,0,0,0.5,24.5,90.7,21.1,-1.63,-0.158,-0.4,4,28,896,2.5,0,0,0
8.6,10,8.4,0.906,-0.177,0,0,0,0.5,24.5,90.7,21.1,-1.59,-0.234,-0.4,4,28,896,2.5,0,0,0
8.65,10,8.3,0.868,-0.0698,0,0,0,0.5,24.4,90.8,21.1,-1.54,-0.306,-0.4,4,28,896,2.5,0,0,0
8.7,10,8.2,0.82,-0.00131,0,0,0,0.5,24.4,90.9,21.1,-1.47,-0.369,-0.4,4,28,896,2.5,0,0,0
8.75,10,8.2,0.772,0.0435,0,0,0,0.5,24.4,90.9,21.1,-1.39,-0.42,-0.4,4,28,896,2.5,0,0,0
8.8,10,8.1,0.73,0.0753,0,0,0,0.5,24.3,91.0,21.1,-1.28,-0.46,-0.4,4,28,896,2.5,0,0,0
8.85,10,8.2,0.698,0.141,0,0,0,0.5,24.3,91.1,21.1,-1.16,-0.505,-0.4,4,28,896,2.5,0,0,0
8.9,10,8.2,0.673,0.233,0,0,0,0.5,24.2,91.1,21.1,-1.03,-0.555,-0.4,4,28,896,2.5,0,0,0
8.95,10,8.3,0.654,0.157,0,0,0,0.5,24.2,91.1,21.1,-0.884,-0.528,-0.4,4,28,896,2.5,0,0,0
9.0,10,8.4,0.65,0.0347,0,0,0,0.5,24.2,91.1,21.1,-0.781,-0.469,-0.4,4,28,896,2.5,0,0,0
9.05,10,8.6,0.663,-0.11,0,0,0,0.5,24.2,91.0,21.1,-0.669,-0.388,-0.4,4,28,896,2.5,0,0,0
9.1,10,8.6,0.685,-0.256,0,0,0,0.5,24.1,91.0,21.1,-0.534,-0.298,-0.4,4,28,896,2.5,0,0,0
9.15,10,8.7,0.706,-0.265,0,0,0,0.5,24.1,90.9,21.1,-0.386,-0.27,-0.4,4,28,896,2.5,0,0,0
9.2,10,8.7,0.708,-0.144,0,0,0,0.5,24.1,90.9,21.1,-0.281,-0.312,-0.4,4,28,896,2.5,0,0,0
9.25,10,8.8,0.692,-0.0448,0,0,0,0.5,24.2,90.9,21.1,-0.225,-0.362,-0.4,4,28,896,2.5,0,0,0
9.3,10,8.7,0.664,-0.0269,0,0,0,0.5,24.1,90.9,21.1,-0.185,-0.385,-0.4,4,28,896,2.5,0,0,0
9.35,10,8.7,0.637,-0.0409,0,0,0,0.5,24.1,91.0,21.1,-0.123,-0.393,-0.4,4,28,896,2.5,0,0,0
9.4,10,8.5,0.612,-0.0345,0,0,0,0.5,24.1,91.0,21.1,-0.0395,-0.408,-0.4,4,28,896,2.5,0,0,0
