Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
31.0,10,12.6,1.73,-0.66,0,0,0,0.5,24.7,89.5,21.1,-1.22,0.499,-0.4,4,24,895,1.5,0,0,0
31.0,10,12.6,1.77,-0.656,0,0,0,0.5,24.7,89.4,21.1,-1.29,0.531,-0.4,4,24,895,1.5,0,0,0
31.1,10,12.5,1.83,-0.535,0,0,0,0.5,24.7,89.3,21.1,-1.33,0.522,-0.4,4,24,895,1.5,0,0,0
31.1,10,12.5,1.89,-0.343,0,0,0,0.5,24.7,89.2,21.1,-1.35,0.483,-0.4,4,24,895,1.5,0,0,0
31.2,10,12.5,1.94,-0.204,0,0,0,0.5,24.6,89.1,21.1,-1.38,0.456,-0.4,4,24,895,1.5,0,0,0
31.2,10,12.5,1.97,-0.0924,0,0,0,0.5,24.6,89.1,21.1,-1.44,0.433,-0.4,4,24,895,1.5,0,0,0
31.3,10,12.5,2.0,-0.0599,0,0,0,0.5,24.6,89.0,21.1,-1.51,0.434,-0.4,4,24,895,1.5,0,0,0
31.3,10,12.5,2.02,-0.109,0,0,0,0.5,24.6,89.0,21.1,-1.58,0.462,-0.4,4,24,895,1.5,0,0,0
31.4,10,12.5,2.04,-0.0244,0,0,0,0.5,24.6,89.0,21.1,-1.62,0.429,-0.4,4,24,895,1.5,0,0,0
31.4,10,12.5,2.04,0.149,0,0,0,0.5,24.6,89.0,21.1,-1.68,0.35,-0.4,4,24,895,1.5,0,0,0
31.5,10,12.6,2.03,0.267,0,0,0,0.5,24.6,89.1,21.1,-1.74,0.285,-0.4,4,24,895,1.5,0,0,0
31.5,10,12.6,2.02,0.137,0,0,0,0.5,24.6,89.1,21.1,-1.81,0.322,-0.4,4,24,895,1.5,0,0,0
31.6,10,12.6,2.02,-0.192,0,0,0,0.5,24.6,89.1,21.1,-1.82,0.462,-0.4,4,24,895,1.5,0,0,0
31.6,10,12.6,2.07,-0.369,0,0,0,0.5,24.5,89.0,21.1,-1.7,0.567,-0.4,4,24,895,1.5,0,0,0
31.7,10,12.6,2.13,-0.482,0,0,0,0.5,24.4,88.9,21.1,-1.5,0.656,-0.4,4,24,895,1.5,0,0,0
31.7,10,12.6,2.19,-0.511,0,0,0,0.5,24.3,88.8,21.1,-1.25,0.708,-0.4,4,24,895,1.5,0,0,0
31.8,10,12.7,2.24,-0.399,0,0,0,0.5,24.3,88.8,21.1,-0.998,0.688,-0.4,4,24,895,1.5,0,0,0
31.8,10,12.8,2.26,-0.241,0,0,0,0.5,24.2,88.8,21.1,-0.803,0.629,-0.4,4,24,895,1.5,0,0,0
31.9,10,12.8,2.27,-0.0111,0,0,0,0.5,24.1,88.8,21.1,-0.691,0.528,-0.4,4,24,895,1.5,0,0,0
31.9,10,13.0,2.28,0.257,0,0,0,0.5,24.1,88.8,21.1,-0.668,0.408,-0.4,4,24,895,1.5,0,0,0
32.0,10,13.1,2.28,0.459,0,0,0,0.5,24.1,88.8,21.1,-0.715,0.315,-0.4,4,24,895,1.5,0,0,0
32.0,10,13.2,2.27,0.526,0,0,0,0.5,24.1,88.8,21.1,-0.809,0.267,-0.4,4,24,895,1.5,0,0,0
32.1,10,13.3,2.25,0.523,0,0,0,0.5,24.2,88.9,21.1,-0.933,0.24,-0.4,4,24,895,1.5,0,0,0
32.1,10,13.4,2.21,0.445,0,0,0,0.5,24.3,89.0,21.1,-1.08,0.235,-0.4,4,24,895,1.5,0,0,0
32.2,10,13.6,2.17,0.343,0,0,0,0.5,24.3,89.1,21.1,-1.25,0.234,-0.4,4,24,895,1.5,0,0,0
32.2,10,13.7,2.12,0.144,0,0,0,0.5,24.4,89.2,21.1,-1.45,0.27,-0.4,4,24,895,1.5,0,0,0
32.3,10,13.7,2.07,-0.193,0,0,0,0.5,24.5,89.3,21.1,-1.67,0.369,-0.4,4,24,895,1.5,0,0,0
32.3,10,13.7,2.05,-0.422,0,0,0,0.5,24.5,89.4,21.1,-1.85,0.443,-0.4,4,24,895,1.5,0,0,0
32.4,10,13.7,2.04,-0.65,0,0,0,0.5,24.6,89.4,21.1,-2.03,0.532,-0.4,4,24,895,1.5,0,0,0
32.4,10,13.6,2.06,-0.801,0,0,0,0.5,24.6,89.4,21.1,-2.15,0.61,-0.4,4,24,895,1.5,0,0,0
32.5,10,13.4,2.1,-0.779,0,0,0,0.5,24.6,89.3,21.1,-2.19,0.629,-0.4,4,24,895,1.5,0,0,0
32.5,10,13.4,2.15,-0.64,0,0,0,0.5,24.5,89.2,21.1,-2.21,0.599,-0.4,4,24,895,1.5,0,0,0
32.6,10,13.4,2.17,-0.46,0,0,0,0.5,24.5,89.2,21.1,-2.23,0.539,-0.4,4,24,895,1.5,0,0,0
32.6,10,13.6,2.19,-0.366,0,0,0,0.5,24.5,89.2,21.1,-2.25,0.509,-0.4,4,24,895,1.5,0,0,0
32.7,10,13.6,2.21,-0.319,0,0,0,0.5,24.5,89.2,21.1,-2.25,0.499,-0.4,4,24,895,1.5,0,0,0
32.7,10,13.6,2.23,-0.241,0,0,0,0.5,24.5,89.1,21.1,-2.24,0.473,-0.4,4,24,895,1.5,0,0,0
32.8,10,13.7,2.24,-0.255,0,0,0,0.5,24.5,89.1,21.1,-2.23,0.479,-0.4,4,24,895,1.5,0,0,0
32.8,10,13.7,2.24,-0.331,0,0,0,0.5,24.5,89.1,21.1,-2.2,0.507,-0.4,4,24,895,1.5,0,0,0
32.9,10,13.8,2.26,-0.156,0,0,0,0.5,24.5,89.1,21.1,-2.12,0.434,-0.4,4,24,895,1.5,0,0,0
32.9,10,13.8,2.25,0.0579,0,0,0,0.5,24.4,89.2,21.1,-2.02,0.333,-0.4,4,24,895,1.5,0,0,0
33.0,10,13.8,2.23,0.166,0,0,0,0.5,24.4,89.2,21.1,-1.94,0.26,-0.4,4,24,895,1.5,0,0,0
33.0,10,13.8,2.2,0.234,0,0,0,0.5,24.4,89.3,21.1,-1.86,0.197,-0.4,4,24,895,1.5,0,0,0
33.1,10,13.9,2.16,-0.197,0,0,0,0.5,24.3,89.4,21.1,-1.76,0.344,-0.4,4,24,895,1.5,0,0,0
33.1,10,13.9,2.18,-0.446,0,0,0,0.5,24.3,89.4,21.1,-1.57,0.461,-0.4,4,24,895,1.5,0,0,0
33.2,10,13.9,2.23,-0.632,0,0,0,0.5,24.2,89.3,21.1,-1.31,0.574,-0.4,4,24,895,1.5,0,0,0
33.2,10,13.9,2.29,-0.616,0,0,0,0.5,24.1,89.2,21.1,-1.01,0.611,-0.4,4,24,895,1.5,0,0,0
33.3,10,13.9,2.35,-0.289,0,0,0,0.5,24.0,89.1,21.1,-0.702,0.512,-0.4,4,24,895,1.5,0,0,0
33.3,10,13.9,2.38,0.0167,0,0,0,0.5,23.9,89.0,21.1,-0.497,0.396,-0.4,4,24,895,1.5,0,0,0
33.4,10,14.0,2.38,0.216,0,0,0,0.5,23.9,89.0,21.1,-0.364,0.306,-0.4,4,24,895,1.5,0,0,0
33.4,10,14.2,2.37,0.341,0,0,0,0.5,23.8,89.1,21.1,-0.278,0.237,-0.4,4,24,895,1.5,0,0,0
33.5,10,14.2,2.35,0.463,0,0,0,0.5,23.8,89.1,21.1,-0.22,0.164,-0.4,4,24,895,1.5,0,0,0
33.5,10,14.3,2.33,0.643,0,0,0,0.5,23.9,89.2,21.1,-0.186,0.0603,-0.4,4,24,895,1.5,0,0,0
33.6,10,14.4,2.29,0.705,0,0,0,0.5,23.9,89.3,21.1,-0.193,-0.00571,-0.4,4,24,895,1.5,0,0,0
33.6,10,14.4,2.24,0.545,0,0,0,0.5,23.9,89.4,21.1,-0.222,0.0166,-0.4,4,24,895,1.5,0,0,0
33.7,10,14.4,2.2,0.327,0,0,0,0.5,23.9,89.5,21.1,-0.247,0.0716,-0.4,4,24,895,1.5,0,0,0
33.7,10,14.3,2.18,0.147,0,0,0,0.5,23.9,89.6,21.1,-0.261,0.119,-0.4,4,24,895,1.5,0,0,0
33.8,10,14.3,2.15,-0.0204,0,0,0,0.5,23.9,89.6,21.1,-0.279,0.162,-0.4,4,24,895,1.5,0,0,0
33.8,10,14.2,2.12,-0.0492,0,0,0,0.5,23.9,89.7,21.1,-0.301,0.151,-0.4,4,24,895,1.5,0,0,0
33.9,10,14.0,2.1,0.0065,0,0,0,0.5,23.8,89.7,21.1,-0.338,0.106,-0.4,4,24,895,1.5,0,0,0
33.9,10,14.0,2.08,0.0652,0,0,0,0.5,23.8,89.8,21.1,-0.39,0.0603,-0.4,4,24,895,1.5,0,0,0
34.0,10,14.0,2.06,0.204,0,0,0,0.5,23.8,89.8,21.1,-0.449,-0.0124,-0.4,4,24,895,1.5,0,0,0
34.0,10,14.0,2.05,0.362,0,0,0,0.5,23.8,89.8,21.1,-0.519,-0.0878,-0.4,4,24,895,1.5,0,0,0
34.1,10,14.0,2.04,0.54,0,0,0,0.5,23.8,89.9,21.1,-0.598,-0.172,-0.4,4,24,895,1.5,0,0,0
34.1,10,14.0,2.02,0.65,0,0,0,0.5,23.8,89.9,21.1,-0.699,-0.239,-0.4,4,24,895,1.5,0,0,0
34.2,10,14.0,1.98,0.632,0,0,0,0.5,23.8,90.0,21.1,-0.813,-0.263,-0.4,4,24,895,1.5,0,0,0
34.2,10,14.0,1.94,0.692,0,0,0,0.5,23.8,90.1,21.1,-0.918,-0.32,-0.4,4,24,895,1.5,0,0,0
34.3,10,14.0,1.9,0.693,0,0,0,0.5,23.9,90.2,21.1,-1.04,-0.36,-0.4,4,24,895,1.5,0,0,0
34.3,10,14.0,1.85,0.524,0,0,0,0.5,24.0,90.3,21.1,-1.16,-0.331,-0.4,4,24,895,1.5,0,0,0
34.4,10,13.9,1.8,0.272,0,0,0,0.5,24.0,90.4,21.1,-1.25,-0.261,-0.4,4,24,895,1.5,0,0,0
34.4,10,13.9,1.77,0.0521,0,0,0,0.5,24.1,90.4,21.1,-1.36,-0.194,-0.4,4,24,895,1.5,0,0,0
34.5,10,13.8,1.74,-0.174,0,0,0,0.5,24.1,90.4,21.1,-1.45,-0.115,-0.4,4,24,895,1.5,0,0,0
34.5,10,13.7,1.73,-0.456,0,0,0,0.5,24.2,90.5,21.1,-1.55,-0.00253,-0.4,4,24,895,1.5,0,0,0
34.6,10,13.7,1.74,-0.767,0,0,0,0.5,24.2,90.4,21.1,-1.62,0.142,-0.4,4,24,895,1.5,0,0,0
34.6,10,13.6,1.78,-0.988,0,0,0,0.5,24.2,90.3,21.1,-1.62,0.272,-0.4,4,24,895,1.5,0,0,0
34.7,10,13.6,1.84,-0.967,0,0,0,0.5,24.2,90.2,21.1,-1.54,0.318,-0.4,4,24,895,1.5,0,0,0
34.7,10,13.6,1.9,-0.765,0,0,0,0.5,24.1,90.1,21.1,-1.43,0.289,-0.4,4,24,895,1.5,0,0,0
34.8,10,13.7,1.95,-0.571,0,0,0,0.5,24.1,90.0,21.1,-1.32,0.251,-0.4,4,24,895,1.5,0,0,0
34.8,10,13.7,1.99,-0.55,0,0,0,0.5,24.1,89.9,21.1,-1.25,0.27,-0.4,4,24,895,1.5,0,0,0
34.9,10,13.8,2.02,-0.691,0,0,0,0.5,24.1,89.8,21.1,-1.16,0.355,-0.4,4,24,895,1.5,0,0,0
34.9,10,13.8,2.06,-0.671,0,0,0,0.5,24.1,89.8,21.1,-0.978,0.379,-0.4,4,24,895,1.5,0,0,0
35.0,10,13.8,2.09,-0.48,0,0,0,0.5,24.0,89.7,21.1,-0.8,0.317,-0.4,4,24,895,1.5,0,0,0
35.0,10,13.9,2.08,-0.319,0,0,0,0.5,24.0,89.8,21.1,-0.677,0.236,-0.4,4,24,895,1.5,0,0,0
35.1,10,13.9,2.04,-0.278,0,0,0,0.5,24.0,89.8,21.1,-0.599,0.184,-0.4,4,24,895,1.5,0,0,0
35.1,10,13.9,1.99,-0.33,0,0,0,0.5,24.0,89.9,21.1,-0.529,0.167,-0.4,4,24,895,1.5,0,0,0
35.2,10,13.8,1.96,-0.304,0,0,0,0.5,23.9,90.0,21.1,-0.44,0.13,-0.4,4,24,895,1.5,0,0,0
35.2,10,13.8,1.94,-0.25,0,0,0,0.5,23.9,90.0,21.1,-0.363,0.0855,-0.4,4,24,895,1.5,0,0,0
35.3,10,13.8,1.91,-0.262,0,0,0,0.5,23.9,90.1,21.1,-0.314,0.0685,-0.4,4,24,895,1.5,0,0,0
35.3,10,13.8,1.89,-0.294,0,0,0,0.5,23.9,90.1,21.1,-0.273,0.0638,-0.4,4,24,895,1.5,0,0,0
35.4,10,13.9,1.87,-0.344,0,0,0,0.5,23.9,90.2,21.1,-0.234,0.0712,-0.4,4,24,895,1.5,0,0,0
35.4,10,13.9,1.86,-0.329,0,0,0,0.5,23.9,90.2,21.1,-0.182,0.0579,-0.4,4,24,895,1.5,0,0,0
35.5,10,13.9,1.85,-0.187,0,0,0,0.5,23.9,90.2,21.1,-0.121,-0.00645,-0.4,4,24,895,1.5,0,0,0
35.5,10,13.9,1.83,-0.00992,0,0,0,0.5,23.9,90.2,21.1,-0.0878,-0.0949,-0.4,4,24,895,1.5,0,0,0
35.6,10,13.9,1.8,0.0997,0,0,0,0.5,23.9,90.3,21.1,-0.0999,-0.169,-0.4,4,24,895,1.5,0,0,0
35.6,10,13.9,1.75,0.0685,0,0,0,0.5,24.0,90.4,21.1,-0.151,-0.193,-0.4,4,24,895,1.5,0,0,0
35.7,10,13.9,1.71,-0.0552,0,0,0,0.5,24.1,90.5,21.1,-0.212,-0.176,-0.4,4,24,895,1.5,0,0,0
35.7,10,13.8,1.67,-0.109,0,0,0,0.5,24.1,90.5,21.1,-0.256,-0.179,-0.4,4,24,895,1.5,0,0,0
35.8,10,13.7,1.64,-0.127,0,0,0,0.5,24.1,90.6,21.1,-0.304,-0.195,-0.4,4,24,895,1.5,0,0,0
35.8,10,13.6,1.59,-0.23,0,0,0,0.5,24.1,90.7,21.1,-0.38,-0.184,-0.4,4,24,895,1.5,0,0,0
35.9,10,13.4,1.55,-0.384,0,0,0,0.5,24.2,90.7,21.1,-0.466,-0.152,-0.4,4,24,895,1.5,0,0,0
35.9,10,13.3,1.51,-0.507,0,0,0,0.5,24.2,90.8,21.1,-0.549,-0.125,-0.4,4,24,895,1.5,0,0,0
36.0,10,13.2,1.49,-0.672,0,0,0,0.5,24.2,90.8,21.1,-0.616,-0.0673,-0.4,4,24,895,1.5,0,0,0
36.0,10,13.1,1.49,-0.784,0,0,0,0.5,24.1,90.8,21.1,-0.614,-0.00834,-0.4,4,24,895,1.5,0,0,0
36.1,10,13.1,1.52,-0.747,0,0,0,0.5,24.1,90.7,21.1,-0.519,0.00785,-0.4,4,24,895,1.5,0,0,0
36.1,10,13.0,1.56,-0.479,0,0,0,0.5,24.0,90.6,21.1,-0.351,-0.0677,-0.4,4,24,895,1.5,0,0,0
36.2,10,13.0,1.58,-0.0811,0,0,0,0.5,24.0,90.6,21.1,-0.189,-0.213,-0.4,4,24,895,1.5,0,0,0
36.2,10,12.8,1.56,0.182,0,0,0,0.5,24.0,90.6,21.1,-0.0853,-0.33,-0.4,4,24,895,1.5,0,0,0
36.3,10,12.8,1.53,0.322,0,0,0,0.5,24.0,90.7,21.1,-0.0207,-0.412,-0.4,4,24,895,1.5,0,0,0
36.3,10,12.8,1.49,0.355,0,0,0,0.5,23.9,90.7,21.1,0.0314,-0.455,-0.4,4,24,895,1.5,0,0,0
36.4,10,12.7,1.45,0.362,0,0,0,0.5,23.9,90.8,21.1,0.101,-0.482,-0.4,4,24,895,1.5,0,0,0
36.4,10,12.6,1.42,0.449,0,0,0,0.5,23.9,90.8,21.1,0.184,-0.536,-0.4,4,24,895,1.5,0,0,0
36.5,10,12.5,1.4,0.572,0,0,0,0.5,23.9,90.9,21.1,0.25,-0.6,-0.4,4,24,895,1.5,0,0,0
36.5,10,12.5,1.37,0.63,0,0,0,0.5,24.0,90.9,21.1,0.28,-0.639,-0.4,4,24,895,1.5,0,0,0
36.6,10,12.4,1.34,0.54,0,0,0,0.5,24.0,90.9,21.1,0.274,-0.619,-0.4,4,24,895,1.5,0,0,0
36.6,10,12.4,1.32,0.38,0,0,0,0.5,24.0,91.0,21.1,0.239,-0.569,-0.4,4,24,895,1.5,0,0,0
36.7,10,12.4,1.29,0.271,0,0,0,0.5,24.0,91.0,21.1,0.174,-0.538,-0.4,4,24,895,1.5,0,0,0
36.7,10,12.4,1.26,0.175,0,0,0,0.5,24.1,91.0,21.1,0.0808,-0.513,-0.4,4,24,895,1.5,0,0,0
36.8,10,12.4,1.23,-0.0509,0,0,0,0.5,24.1,91.1,21.1,-0.0376,-0.433,-0.4,4,24,895,1.5,0,0,0
36.8,10,12.4,1.22,-0.316,0,0,0,0.5,24.2,91.1,21.1,-0.148,-0.324,-0.4,4,24,895,1.5,0,0,0
36.9,10,12.2,1.23,-0.434,0,0,0,0.5,24.2,91.0,21.1,-0.239,-0.258,-0.4,4,24,895,1.5,0,0,0
36.9,10,12.2,1.25,-0.433,0,0,0,0.5,24.3,91.0,21.1,-0.333,-0.235,-0.4,4,24,895,1.5,0,0,0
37.0,10,12.1,1.26,-0.362,0,0,0,0.5,24.3,90.9,21.1,-0.456,-0.248,-0.4,4,24,895,1.5,0,0,0
37.0,10,12.1,1.26,-0.258,0,0,0,0.5,24.4,90.9,21.1,-0.613,-0.284,-0.4,4,24,895,1.5,0,0,0
37.1,10,12.1,1.25,-0.137,0,0,0,0.5,24.4,90.9,21.1,-0.799,-0.339,-0.4,4,24,895,1.5,0,0,0
37.1,10,12.0,1.22,0.0454,0,0,0,0.5,24.4,91.0,21.1,-1.0,-0.431,-0.4,4,24,895,1.5,0,0,0
37.2,10,11.9,1.19,0.245,0,0,0,0.5,24.5,91.0,21.1,-1.22,-0.54,-0.4,4,24,895,1.5,0,0,0
37.2,10,11.9,1.14,0.385,0,0,0,0.5,24.6,91.1,21.1,-1.48,-0.637,-0.4,4,24,895,1.5,0,0,0
37.3,10,11.8,1.08,0.366,0,0,0,0.5,24.7,91.2,21.1,-1.79,-0.675,-0.4,4,24,895,1.5,0,0,0
37.3,10,11.8,1.02,0.303,0,0,0,0.5,24.7,91.3,21.1,-2.11,-0.687,-0.4,4,24,895,1.5,0,0,0
37.4,10,11.7,0.972,0.198,0,0,0,0.5,24.8,91.4,21.1,-2.43,-0.672,-0.4,4,24,895,1.5,0,0,0
37.4,10,11.6,0.943,0.113,0,0,0,0.5,24.8,91.4,21.1,-2.7,-0.649,-0.4,4,24,895,1.5,0,0,0
37.5,10,11.6,0.93,0.0991,0,0,0,0.5,24.9,91.4,21.1,-2.88,-0.642,-0.4,4,24,895,1.5,0,0,0
37.5,10,11.6,0.925,0.149,0,0,0,0.5,24.9,91.4,21.1,-2.98,-0.657,-0.4,4,24,895,1.5,0,0,0
37.6,10,11.6,0.925,0.221,0,0,0,0.5,24.9,91.3,21.1,-3.0,-0.676,-0.4,4,24,895,1.5,0,0,0
37.6,10,11.7,0.931,0.306,0,0,0,0.5,25.0,91.3,21.1,-2.95,-0.695,-0.4,4,24,895,1.5,0,0,0
37.6,10,11.7,0.942,0.364,0,0,0,0.5,25.0,91.2,21.1,-2.84,-0.7,-0.4,4,24,895,1.5,0,0,0
37.7,10,11.8,0.952,0.324,0,0,0,0.5,24.9,91.2,21.1,-2.69,-0.662,-0.4,4,24,895,1.5,0,0,0
37.7,10,11.9,0.958,0.215,0,0,0,0.5,24.9,91.2,21.1,-2.5,-0.599,-0.4,4,24,895,1.5,0,0,0
37.8,10,11.9,0.958,0.136,0,0,0,0.5,24.9,91.1,21.1,-2.3,-0.555,-0.4,4,24,895,1.5,0,0,0
37.8,10,12.0,0.951,0.109,0,0,0,0.5,24.9,91.1,21.1,-2.09,-0.54,-0.4,4,24,895,1.5,0,0,0
37.9,10,12.1,0.935,0.122,0,0,0,0.5,24.9,91.1,21.1,-1.88,-0.55,-0.4,4,24,895,1.5,0,0,0
37.9,10,12.1,0.912,0.127,0,0,0,0.5,24.9,91.2,21.1,-1.69,-0.562,-0.4,4,24,895,1.5,0,0,0
38.0,10,12.2,0.884,0.115,0,0,0,0.5,24.9,91.2,21.1,-1.49,-0.571,-0.4,4,24,895,1.5,0,0,0
38.0,10,12.4,0.852,0.0925,0,0,0,0.5,24.9,91.2,21.1,-1.31,-0.579,-0.4,4,24,895,1.5,0,0,0
38.1,10,12.4,0.816,0.023,0,0,0,0.5,24.9,91.3,21.1,-1.13,-0.569,-0.4,4,24,895,1.5,0,0,0
38.1,10,12.5,0.78,-0.0596,0,0,0,0.5,24.8,91.3,21.1,-0.97,-0.553,-0.4,4,24,895,1.5,0,0,0
38.2,10,12.6,0.746,-0.293,0,0,0,0.5,24.8,91.4,21.1,-0.818,-0.468,-0.4,4,24,895,1.5,0,0,0
38.2,10,12.7,0.731,-0.584,0,0,0,0.5,24.8,91.4,21.1,-0.693,-0.341,-0.4,4,24,895,1.5,0,0,0
38.3,10,12.8,0.749,-0.624,0,0,0,0.5,24.8,91.3,21.1,-0.525,-0.295,-0.4,4,24,895,1.5,0,0,0
38.3,10,12.8,0.775,-0.58,0,0,0,0.5,24.8,91.2,21.1,-0.355,-0.281,-0.4,4,24,895,1.5,0,0,0
38.4,10,13.0,0.797,-0.564,0,0,0,0.5,24.7,91.2,21.1,-0.197,-0.258,-0.4,4,24,895,1.5,0,0,0
38.4,10,13.0,0.816,-0.581,0,0,0,0.5,24.7,91.1,21.1,-0.0422,-0.224,-0.4,4,24,895,1.5,0,0,0
38.5,10,13.0,0.838,-0.55,0,0,0,0.5,24.7,91.0,21.1,0.132,-0.209,-0.4,4,24,895,1.5,0,0,0
38.5,10,13.0,0.859,-0.356,0,0,0,0.5,24.6,91.0,21.1,0.327,-0.266,-0.4,4,24,895,1.5,0,0,0
38.6,10,13.0,0.858,-0.0747,0,0,0,0.5,24.6,91.0,21.1,0.501,-0.381,-0.4,4,24,895,1.5,0,0,0
38.6,10,13.1,0.82,0.126,0,0,0,0.5,24.6,91.0,21.1,0.625,-0.493,-0.4,4,24,895,1.5,0,0,0
38.7,10,13.1,0.754,0.226,0,0,0,0.5,24.6,91.1,21.1,0.707,-0.585,-0.4,4,24,895,1.5,0,0,0
38.7,10,13.1,0.676,0.161,0,0,0,0.5,24.6,91.3,21.1,0.762,-0.614,-0.4,4,24,895,1.5,0,0,0
38.8,10,13.0,0.602,-0.0356,0,0,0,0.5,24.6,91.4,21.1,0.811,-0.58,-0.4,4,24,895,1.5,0,0,0
38.8,10,12.8,0.55,-0.113,0,0,0,0.5,24.5,91.5,21.1,0.886,-0.578,-0.4,4,24,895,1.5,0,0,0
38.9,10,12.7,0.513,-0.0909,0,0,0,0.5,24.5,91.5,21.1,0.963,-0.606,-0.4,4,24,895,1.5,0,0,0
38.9,10,12.6,0.483,-0.00225,0,0,0,0.5,24.5,91.5,21.1,1.03,-0.655,-0.4,4,24,895,1.5,0,0,0
39.0,10,12.5,0.461,0.138,0,0,0,0.5,24.5,91.5,21.1,1.09,-0.72,-0.4,4,24,895,1.5,0,0,0
39.0,10,12.4,0.446,0.257,0,0,0,0.5,24.5,91.5,21.1,1.13,-0.77,-0.4,4,24,895,1.5,0,0,0
39.1,10,12.2,0.434,0.415,0,0,0,0.5,24.5,91.5,21.1,1.14,-0.835,-0.4,4,24,895,1.5,0,0,0
39.1,10,12.2,0.413,0.471,0,0,0,0.5,24.5,91.6,21.1,1.11,-0.866,-0.4,4,24,895,1.5,0,0,0
39.2,10,12.2,0.387,0.412,0,0,0,0.5,24.5,91.6,21.1,1.03,-0.851,-0.4,4,24,895,1.5,0,0,0
39.2,10,12.1,0.365,0.378,0,0,0,0.5,24.6,91.6,21.1,0.914,-0.844,-0.4,4,24,895,1.5,0,0,0
39.3,10,12.1,0.346,0.279,0,0,0,0.5,24.7,91.6,21.1,0.771,-0.806,-0.4,4,24,895,1.5,0,0,0
39.3,10,12.0,0.332,0.137,0,0,0,0.5,24.7,91.6,21.1,0.606,-0.745,-0.4,4,24,895,1.5,0,0,0
39.4,10,12.0,0.321,0.0329,0,0,0,0.5,24.8,91.6,21.1,0.41,-0.698,-0.4,4,24,895,1.5,0,0,0
39.4,10,11.9,0.312,-0.0237,0,0,0,0.5,24.9,91.6,21.1,0.177,-0.669,-0.4,4,24,895,1.5,0,0,0
39.5,10,11.9,0.305,-0.131,0,0,0,0.5,25.0,91.5,21.1,-0.0784,-0.617,-0.4,4,24,895,1.5,0,0,0
39.5,10,11.8,0.307,-0.311,0,0,0,0.5,25.0,91.5,21.1,-0.329,-0.524,-0.4,4,24,895,1.5,0,0,0
39.6,10,11.7,0.322,-0.59,0,0,0,0.5,25.1,91.4,21.1,-0.568,-0.375,-0.4,4,24,895,1.5,0,0,0
39.6,10,11.5,0.357,-0.787,0,0,0,0.5,25.1,91.3,21.1,-0.763,-0.244,-0.4,4,24,895,1.5,0,0,0
39.7,10,11.4,0.41,-0.83,0,0,0,0.5,25.1,91.2,21.1,-0.89,-0.166,-0.4,4,24,895,1.5,0,0,0
39.7,10,11.3,0.475,-0.717,0,0,0,0.5,25.0,91.1,21.1,-0.957,-0.148,-0.4,4,24,895,1.5,0,0,0
39.8,10,11.3,0.536,-0.534,0,0,0,0.5,25.1,90.9,21.1,-1.01,-0.166,-0.4,4,24,895,1.5,0,0,0
39.8,10,11.3,0.584,-0.473,0,0,0,0.5,25.1,90.8,21.1,-1.07,-0.143,-0.4,4,24,895,1.5,0,0,0
39.9,10,11.4,0.63,-0.443,0,0,0,0.5,25.1,90.7,21.1,-1.1,-0.11,-0.4,4,24,895,1.5,0,0,0
39.9,10,11.4,0.674,-0.355,0,0,0,0.5,25.1,90.6,21.1,-1.13,-0.105,-0.4,4,24,895,1.5,0,0,0
40.0,10,11.5,0.704,-0.303,0,0,0,0.5,25.2,90.5,21.1,-1.17,-0.0975,-0.4,4,24,895,1.5,0,0,0
40.0,10,11.5,0.719,-0.359,0,0,0,0.5,25.3,90.5,21.1,-1.22,-0.0557,-0.4,4,24,895,1.5,0,0,0
40.1,10,11.5,0.726,-0.538,0,0,0,0.5,25.4,90.5,21.1,-1.27,0.0338,-0.4,4,24,895,1.5,0,0,0
40.1,10,11.5,0.732,-0.723,0,0,0,0.5,25.4,90.4,21.1,-1.33,0.126,-0.4,4,24,895,1.5,0,0,0
40.2,10,11.4,0.739,-0.929,0,0,0,0.5,25.5,90.4,21.1,-1.4,0.227,-0.4,4,24,895,1.5,0,0,0
40.2,10,11.3,0.755,-0.888,0,0,0,0.5,25.4,90.4,21.1,-1.42,0.227,-0.4,4,24,895,1.5,0,0,0
40.3,10,11.2,0.764,-0.7,0,0,0,0.5,25.4,90.4,21.1,-1.46,0.154,-0.4,4,24,895,1.5,0,0,0
40.3,10,11.2,0.765,-0.443,0,0,0,0.5,25.4,90.3,21.1,-1.54,0.0446,-0.4,4,24,895,1.5,0,0,0
40.4,10,11.2,0.767,-0.18,0,0,0,0.5,25.4,90.3,21.1,-1.64,-0.068,-0.4,4,24,895,1.5,0,0,0
40.4,10,11.2,0.77,0.0456,0,0,0,0.5,25.4,90.3,21.1,-1.73,-0.162,-0.4,4,24,895,1.5,0,0,0
40.5,10,11.3,0.775,0.203,0,0,0,0.5,25.4,90.3,21.1,-1.81,-0.225,-0.4,4,24,895,1.5,0,0,0
