Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
30.0,10,6.1,1.31,-0.896,0,0,0,0.5,24.4,89.4,21.1,0.344,0.63,-0.4,4,24,892,2.5,0,0,0
30.0,10,6.2,1.33,-0.817,0,0,0,0.5,24.4,89.4,21.1,0.338,0.611,-0.4,4,24,892,2.5,0,0,0
30.1,10,6.1,1.35,-0.748,0,0,0,0.5,24.4,89.4,21.1,0.296,0.588,-0.4,4,24,892,2.5,0,0,0
30.1,10,6.1,1.35,-0.742,0,0,0,0.5,24.4,89.4,21.1,0.223,0.58,-0.4,4,24,892,2.5,0,0,0
30.2,10,6.0,1.34,-0.715,0,0,0,0.5,24.4,89.4,21.1,0.139,0.556,-0.4,4,24,892,2.5,0,0,0
30.2,10,6.0,1.33,-0.663,0,0,0,0.5,24.4,89.4,21.1,0.0424,0.518,-0.4,4,24,892,2.5,0,0,0
30.3,10,6.0,1.32,-0.668,0,0,0,0.5,24.3,89.5,21.1,-0.0542,0.509,-0.4,4,24,892,2.5,0,0,0
30.3,10,5.9,1.33,-0.675,0,0,0,0.5,24.3,89.5,21.1,-0.0986,0.514,-0.4,4,24,892,2.5,0,0,0
30.4,10,5.9,1.35,-0.571,0,0,0,0.5,24.2,89.4,21.1,-0.0681,0.486,-0.4,4,24,892,2.5,0,0,0
30.4,10,6.0,1.38,-0.384,0,0,0,0.5,24.2,89.4,21.1,-0.0142,0.423,-0.4,4,24,892,2.5,0,0,0
30.5,10,6.0,1.4,-0.214,0,0,0,0.5,24.2,89.4,21.1,0.00763,0.36,-0.4,4,24,892,2.5,0,0,0
30.5,10,6.2,1.4,-0.143,0,0,0,0.5,24.2,89.4,21.1,-0.0231,0.329,-0.4,4,24,892,2.5,0,0,0
30.6,10,6.3,1.4,-0.143,0,0,0,0.5,24.2,89.4,21.1,-0.0876,0.322,-0.4,4,24,892,2.5,0,0,0
30.6,10,6.4,1.4,-0.18,0,0,0,0.5,24.3,89.4,21.1,-0.167,0.329,-0.4,4,24,892,2.5,0,0,0
30.7,10,6.4,1.39,-0.27,0,0,0,0.5,24.3,89.4,21.1,-0.251,0.357,-0.4,4,24,892,2.5,0,0,0
30.7,10,6.4,1.38,-0.39,0,0,0,0.5,24.4,89.5,21.1,-0.331,0.398,-0.4,4,24,892,2.5,0,0,0
30.8,10,6.3,1.38,-0.472,0,0,0,0.5,24.4,89.5,21.1,-0.4,0.425,-0.4,4,24,892,2.5,0,0,0
30.8,10,6.2,1.38,-0.58,0,0,0,0.5,24.4,89.5,21.1,-0.466,0.464,-0.4,4,24,892,2.5,0,0,0
30.9,10,6.1,1.38,-0.624,0,0,0,0.5,24.4,89.5,21.1,-0.52,0.481,-0.4,4,24,892,2.5,0,0,0
30.9,10,6.0,1.39,-0.644,0,0,0,0.5,24.4,89.5,21.1,-0.561,0.492,-0.4,4,24,892,2.5,0,0,0
31.0,10,6.0,1.41,-0.605,0,0,0,0.5,24.4,89.5,21.1,-0.574,0.489,-0.4,4,24,892,2.5,0,0,0
31.0,10,5.9,1.44,-0.495,0,0,0,0.5,24.4,89.4,21.1,-0.551,0.465,-0.4,4,24,892,2.5,0,0,0
31.1,10,5.9,1.47,-0.384,0,0,0,0.5,24.3,89.3,21.1,-0.524,0.442,-0.4,4,24,892,2.5,0,0,0
31.1,10,5.9,1.5,-0.252,0,0,0,0.5,24.3,89.3,21.1,-0.513,0.406,-0.4,4,24,892,2.5,0,0,0
31.2,10,5.9,1.53,-0.134,0,0,0,0.5,24.3,89.3,21.1,-0.53,0.37,-0.4,4,24,892,2.5,0,0,0
31.2,10,5.9,1.55,-0.105,0,0,0,0.5,24.3,89.2,21.1,-0.569,0.367,-0.4,4,24,892,2.5,0,0,0
31.3,10,6.0,1.56,-0.105,0,0,0,0.5,24.2,89.2,21.1,-0.611,0.373,-0.4,4,24,892,2.5,0,0,0
31.3,10,6.0,1.57,0.0124,0,0,0,0.5,24.2,89.2,21.1,-0.648,0.323,-0.4,4,24,892,2.5,0,0,0
31.4,10,6.1,1.57,0.191,0,0,0,0.5,24.2,89.3,21.1,-0.706,0.236,-0.4,4,24,892,2.5,0,0,0
31.4,10,6.2,1.55,0.334,0,0,0,0.5,24.2,89.3,21.1,-0.79,0.152,-0.4,4,24,892,2.5,0,0,0
31.5,10,6.2,1.52,0.339,0,0,0,0.5,24.2,89.4,21.1,-0.885,0.122,-0.4,4,24,892,2.5,0,0,0
31.5,10,6.2,1.5,0.197,0,0,0,0.5,24.2,89.4,21.1,-0.959,0.16,-0.4,4,24,892,2.5,0,0,0
31.6,10,6.2,1.5,0.0844,0,0,0,0.5,24.2,89.4,21.1,-0.962,0.2,-0.4,4,24,892,2.5,0,0,0
31.6,10,6.2,1.5,-0.0162,0,0,0,0.5,24.2,89.4,21.1,-0.912,0.241,-0.4,4,24,892,2.5,0,0,0
31.7,10,6.3,1.51,-0.119,0,0,0,0.5,24.1,89.4,21.1,-0.827,0.288,-0.4,4,24,892,2.5,0,0,0
31.7,10,6.3,1.53,-0.206,0,0,0,0.5,24.1,89.4,21.1,-0.735,0.333,-0.4,4,24,892,2.5,0,0,0
31.8,10,6.4,1.55,-0.27,0,0,0,0.5,24.0,89.4,21.1,-0.666,0.372,-0.4,4,24,892,2.5,0,0,0
31.8,10,6.5,1.58,-0.163,0,0,0,0.5,24.0,89.3,21.1,-0.627,0.346,-0.4,4,24,892,2.5,0,0,0
31.9,10,6.6,1.61,0.0534,0,0,0,0.5,24.0,89.3,21.1,-0.649,0.275,-0.4,4,24,892,2.5,0,0,0
31.9,10,6.7,1.63,0.196,0,0,0,0.5,24.0,89.3,21.1,-0.738,0.227,-0.4,4,24,892,2.5,0,0,0
32.0,10,6.8,1.64,0.238,0,0,0,0.5,24.0,89.3,21.1,-0.868,0.21,-0.4,4,24,892,2.5,0,0,0
32.0,10,7.0,1.63,0.18,0,0,0,0.5,24.1,89.3,21.1,-1.02,0.224,-0.4,4,24,892,2.5,0,0,0
32.1,10,7.1,1.62,0.0313,0,0,0,0.5,24.2,89.3,21.1,-1.19,0.27,-0.4,4,24,892,2.5,0,0,0
32.1,10,7.2,1.61,-0.0322,0,0,0,0.5,24.2,89.4,21.1,-1.36,0.28,-0.4,4,24,892,2.5,0,0,0
32.2,10,7.3,1.59,-0.00316,0,0,0,0.5,24.3,89.4,21.1,-1.53,0.248,-0.4,4,24,892,2.5,0,0,0
32.2,10,7.3,1.56,-0.0958,0,0,0,0.5,24.4,89.5,21.1,-1.76,0.256,-0.4,4,24,892,2.5,0,0,0
32.3,10,7.3,1.53,-0.234,0,0,0,0.5,24.4,89.6,21.1,-2.0,0.288,-0.4,4,24,892,2.5,0,0,0
32.3,10,7.3,1.51,-0.43,0,0,0,0.5,24.5,89.6,21.1,-2.25,0.356,-0.4,4,24,892,2.5,0,0,0
32.4,10,7.2,1.52,-0.573,0,0,0,0.5,24.5,89.6,21.1,-2.43,0.423,-0.4,4,24,892,2.5,0,0,0
32.4,10,7.2,1.55,-0.579,0,0,0,0.5,24.4,89.5,21.1,-2.52,0.449,-0.4,4,24,892,2.5,0,0,0
32.5,10,7.2,1.59,-0.534,0,0,0,0.5,24.4,89.5,21.1,-2.54,0.454,-0.4,4,24,892,2.5,0,0,0
32.5,10,7.2,1.62,-0.445,0,0,0,0.5,24.4,89.4,21.1,-2.52,0.437,-0.4,4,24,892,2.5,0,0,0
32.6,10,7.3,1.64,-0.391,0,0,0,0.5,24.4,89.4,21.1,-2.48,0.429,-0.4,4,24,892,2.5,0,0,0
32.6,10,7.4,1.66,-0.378,0,0,0,0.5,24.4,89.4,21.1,-2.41,0.437,-0.4,4,24,892,2.5,0,0,0
32.7,10,7.5,1.68,-0.421,0,0,0,0.5,24.4,89.3,21.1,-2.32,0.465,-0.4,4,24,892,2.5,0,0,0
32.7,10,7.6,1.7,-0.565,0,0,0,0.5,24.3,89.3,21.1,-2.21,0.533,-0.4,4,24,892,2.5,0,0,0
32.8,10,7.7,1.72,-0.667,0,0,0,0.5,24.3,89.3,21.1,-2.03,0.587,-0.4,4,24,892,2.5,0,0,0
32.8,10,7.8,1.75,-0.573,0,0,0,0.5,24.2,89.2,21.1,-1.77,0.564,-0.4,4,24,892,2.5,0,0,0
32.9,10,7.9,1.77,-0.25,0,0,0,0.5,24.2,89.2,21.1,-1.48,0.439,-0.4,4,24,892,2.5,0,0,0
32.9,10,8.0,1.76,-0.158,0,0,0,0.5,24.2,89.2,21.1,-1.26,0.384,-0.4,4,24,892,2.5,0,0,0
33.0,10,8.1,1.74,-0.335,0,0,0,0.5,24.1,89.3,21.1,-1.04,0.438,-0.4,4,24,892,2.5,0,0,0
33.0,10,8.2,1.75,-0.375,0,0,0,0.5,24.0,89.3,21.1,-0.78,0.454,-0.4,4,24,892,2.5,0,0,0
33.1,10,8.2,1.76,-0.38,0,0,0,0.5,24.0,89.3,21.1,-0.525,0.459,-0.4,4,24,892,2.5,0,0,0
33.1,10,8.2,1.78,-0.442,0,0,0,0.5,23.9,89.3,21.1,-0.295,0.49,-0.4,4,24,892,2.5,0,0,0
33.2,10,8.2,1.8,-0.453,0,0,0,0.5,23.8,89.2,21.1,-0.0679,0.506,-0.4,4,24,892,2.5,0,0,0
33.2,10,8.2,1.83,-0.184,0,0,0,0.5,23.7,89.2,21.1,0.152,0.413,-0.4,4,24,892,2.5,0,0,0
33.3,10,8.2,1.85,0.153,0,0,0,0.5,23.7,89.2,21.1,0.274,0.281,-0.4,4,24,892,2.5,0,0,0
33.3,10,8.3,1.86,0.415,0,0,0,0.5,23.6,89.2,21.1,0.288,0.17,-0.4,4,24,892,2.5,0,0,0
33.4,10,8.4,1.86,0.617,0,0,0,0.5,23.6,89.2,21.1,0.222,0.0763,-0.4,4,24,892,2.5,0,0,0
33.4,10,8.5,1.84,0.742,0,0,0,0.5,23.7,89.2,21.1,0.108,0.00622,-0.4,4,24,892,2.5,0,0,0
33.5,10,8.6,1.82,0.812,0,0,0,0.5,23.7,89.3,21.1,-0.0266,-0.0485,-0.4,4,24,892,2.5,0,0,0
33.5,10,8.7,1.79,0.792,0,0,0,0.5,23.8,89.4,21.1,-0.179,-0.0718,-0.4,4,24,892,2.5,0,0,0
33.6,10,8.8,1.75,0.656,0,0,0,0.5,23.8,89.5,21.1,-0.344,-0.0479,-0.4,4,24,892,2.5,0,0,0
33.6,10,8.8,1.73,0.481,0,0,0,0.5,23.9,89.5,21.1,-0.514,-0.0024,-0.4,4,24,892,2.5,0,0,0
33.7,10,8.7,1.7,0.202,0,0,0,0.5,23.9,89.6,21.1,-0.679,0.0923,-0.4,4,24,892,2.5,0,0,0
33.7,10,8.6,1.69,-0.0975,0,0,0,0.5,23.9,89.6,21.1,-0.804,0.206,-0.4,4,24,892,2.5,0,0,0
33.8,10,8.5,1.7,-0.22,0,0,0,0.5,23.9,89.6,21.1,-0.862,0.258,-0.4,4,24,892,2.5,0,0,0
33.8,10,8.4,1.71,-0.211,0,0,0,0.5,23.8,89.6,21.1,-0.882,0.258,-0.4,4,24,892,2.5,0,0,0
33.9,10,8.3,1.71,-0.161,0,0,0,0.5,23.8,89.6,21.1,-0.895,0.235,-0.4,4,24,892,2.5,0,0,0
33.9,10,8.3,1.71,-0.0355,0,0,0,0.5,23.8,89.6,21.1,-0.907,0.178,-0.4,4,24,892,2.5,0,0,0
34.0,10,8.3,1.71,0.172,0,0,0,0.5,23.8,89.6,21.1,-0.926,0.0883,-0.4,4,24,892,2.5,0,0,0
34.0,10,8.3,1.71,0.401,0,0,0,0.5,23.8,89.6,21.1,-0.962,-0.0113,-0.4,4,24,892,2.5,0,0,0
34.1,10,8.3,1.7,0.579,0,0,0,0.5,23.8,89.7,21.1,-1.02,-0.0961,-0.4,4,24,892,2.5,0,0,0
34.1,10,8.4,1.68,0.61,0,0,0,0.5,23.8,89.7,21.1,-1.09,-0.13,-0.4,4,24,892,2.5,0,0,0
34.2,10,8.4,1.65,0.613,0,0,0,0.5,23.8,89.8,21.1,-1.16,-0.156,-0.4,4,24,892,2.5,0,0,0
34.2,10,8.5,1.62,0.558,0,0,0,0.5,23.9,89.8,21.1,-1.23,-0.165,-0.4,4,24,892,2.5,0,0,0
34.3,10,8.5,1.58,0.377,0,0,0,0.5,23.9,89.9,21.1,-1.29,-0.123,-0.4,4,24,892,2.5,0,0,0
34.3,10,8.4,1.55,0.233,0,0,0,0.5,24.0,90.0,21.1,-1.31,-0.0858,-0.4,4,24,892,2.5,0,0,0
34.4,10,8.4,1.53,0.138,0,0,0,0.5,24.0,90.0,21.1,-1.35,-0.0653,-0.4,4,24,892,2.5,0,0,0
34.4,10,8.3,1.51,-0.033,0,0,0,0.5,24.1,90.1,21.1,-1.37,-0.0103,-0.4,4,24,892,2.5,0,0,0
34.5,10,8.2,1.49,-0.289,0,0,0,0.5,24.1,90.1,21.1,-1.41,0.0869,-0.4,4,24,892,2.5,0,0,0
34.5,10,8.1,1.5,-0.588,0,0,0,0.5,24.1,90.1,21.1,-1.44,0.218,-0.4,4,24,892,2.5,0,0,0
34.6,10,8.1,1.52,-0.841,0,0,0,0.5,24.1,90.0,21.1,-1.42,0.348,-0.4,4,24,892,2.5,0,0,0
34.6,10,8.1,1.57,-0.946,0,0,0,0.5,24.0,89.9,21.1,-1.33,0.433,-0.4,4,24,892,2.5,0,0,0
34.7,10,8.1,1.63,-0.883,0,0,0,0.5,24.0,89.8,21.1,-1.21,0.455,-0.4,4,24,892,2.5,0,0,0
34.7,10,8.2,1.69,-0.709,0,0,0,0.5,24.0,89.7,21.1,-1.08,0.429,-0.4,4,24,892,2.5,0,0,0
34.8,10,8.3,1.74,-0.573,0,0,0,0.5,23.9,89.6,21.1,-0.962,0.408,-0.4,4,24,892,2.5,0,0,0
34.8,10,8.3,1.78,-0.53,0,0,0,0.5,23.9,89.5,21.1,-0.85,0.419,-0.4,4,24,892,2.5,0,0,0
34.9,10,8.4,1.81,-0.445,0,0,0,0.5,23.9,89.5,21.1,-0.71,0.407,-0.4,4,24,892,2.5,0,0,0
34.9,10,8.5,1.83,-0.277,0,0,0,0.5,23.9,89.5,21.1,-0.58,0.342,-0.4,4,24,892,2.5,0,0,0
35.0,10,8.5,1.81,-0.142,0,0,0,0.5,23.9,89.5,21.1,-0.501,0.265,-0.4,4,24,892,2.5,0,0,0
35.0,10,8.6,1.77,-0.102,0,0,0,0.5,23.9,89.6,21.1,-0.459,0.211,-0.4,4,24,892,2.5,0,0,0
35.1,10,8.5,1.72,-0.156,0,0,0,0.5,23.9,89.7,21.1,-0.431,0.193,-0.4,4,24,892,2.5,0,0,0
35.1,10,8.5,1.69,-0.213,0,0,0,0.5,23.9,89.8,21.1,-0.388,0.185,-0.4,4,24,892,2.5,0,0,0
35.2,10,8.4,1.66,-0.259,0,0,0,0.5,23.9,89.8,21.1,-0.335,0.18,-0.4,4,24,892,2.5,0,0,0
35.2,10,8.4,1.64,-0.328,0,0,0,0.5,23.9,89.9,21.1,-0.29,0.188,-0.4,4,24,892,2.5,0,0,0
35.3,10,8.3,1.62,-0.397,0,0,0,0.5,23.9,89.9,21.1,-0.253,0.198,-0.4,4,24,892,2.5,0,0,0
35.3,10,8.3,1.6,-0.459,0,0,0,0.5,23.9,90.0,21.1,-0.232,0.209,-0.4,4,24,892,2.5,0,0,0
35.4,10,8.3,1.59,-0.47,0,0,0,0.5,23.9,90.0,21.1,-0.209,0.206,-0.4,4,24,892,2.5,0,0,0
35.4,10,8.4,1.59,-0.374,0,0,0,0.5,23.9,90.0,21.1,-0.172,0.164,-0.4,4,24,892,2.5,0,0,0
35.5,10,8.4,1.58,-0.246,0,0,0,0.5,23.9,90.0,21.1,-0.149,0.106,-0.4,4,24,892,2.5,0,0,0
35.5,10,8.4,1.57,-0.154,0,0,0,0.5,24.0,90.0,21.1,-0.163,0.0557,-0.4,4,24,892,2.5,0,0,0
35.6,10,8.3,1.55,-0.165,0,0,0,0.5,24.0,90.1,21.1,-0.211,0.0432,-0.4,4,24,892,2.5,0,0,0
35.6,10,8.3,1.53,-0.219,0,0,0,0.5,24.0,90.1,21.1,-0.261,0.0493,-0.4,4,24,892,2.5,0,0,0
35.7,10,8.2,1.51,-0.163,0,0,0,0.5,24.1,90.1,21.1,-0.287,0.0122,-0.4,4,24,892,2.5,0,0,0
35.7,10,8.1,1.48,-0.0995,0,0,0,0.5,24.1,90.2,21.1,-0.319,-0.0371,-0.4,4,24,892,2.5,0,0,0
35.8,10,7.9,1.44,-0.13,0,0,0,0.5,24.1,90.3,21.1,-0.377,-0.0596,-0.4,4,24,892,2.5,0,0,0
35.8,10,7.8,1.39,-0.23,0,0,0,0.5,24.1,90.4,21.1,-0.448,-0.0592,-0.4,4,24,892,2.5,0,0,0
35.9,10,7.7,1.34,-0.327,0,0,0,0.5,24.1,90.5,21.1,-0.513,-0.0557,-0.4,4,24,892,2.5,0,0,0
35.9,10,7.6,1.3,-0.442,0,0,0,0.5,24.1,90.5,21.1,-0.555,-0.0343,-0.4,4,24,892,2.5,0,0,0
36.0,10,7.5,1.28,-0.548,0,0,0,0.5,24.1,90.5,21.1,-0.539,-9.53e-05,-0.4,4,24,892,2.5,0,0,0
36.0,10,7.4,1.28,-0.568,0,0,0,0.5,24.0,90.5,21.1,-0.435,0.0139,-0.4,4,24,892,2.5,0,0,0
36.1,10,7.3,1.29,-0.381,0,0,0,0.5,24.0,90.5,21.1,-0.256,-0.0498,-0.4,4,24,892,2.5,0,0,0
36.1,10,7.2,1.3,-0.0614,0,0,0,0.5,23.9,90.5,21.1,-0.0618,-0.176,-0.4,4,24,892,2.5,0,0,0
36.2,10,7.2,1.28,0.191,0,0,0,0.5,23.9,90.5,21.1,0.078,-0.293,-0.4,4,24,892,2.5,0,0,0
36.2,10,7.3,1.25,0.359,0,0,0,0.5,23.9,90.6,21.1,0.173,-0.386,-0.4,4,24,892,2.5,0,0,0
36.3,10,7.2,1.21,0.44,0,0,0,0.5,23.9,90.6,21.1,0.245,-0.446,-0.4,4,24,892,2.5,0,0,0
36.3,10,7.2,1.17,0.457,0,0,0,0.5,23.9,90.7,21.1,0.323,-0.477,-0.4,4,24,892,2.5,0,0,0
36.4,10,7.1,1.14,0.529,0,0,0,0.5,23.8,90.7,21.1,0.413,-0.527,-0.4,4,24,892,2.5,0,0,0
36.4,10,7.1,1.12,0.639,0,0,0,0.5,23.9,90.8,21.1,0.487,-0.59,-0.4,4,24,892,2.5,0,0,0
36.5,10,7.0,1.09,0.703,0,0,0,0.5,23.9,90.8,21.1,0.526,-0.634,-0.4,4,24,892,2.5,0,0,0
36.5,10,6.9,1.06,0.625,0,0,0,0.5,23.9,90.9,21.1,0.528,-0.618,-0.4,4,24,892,2.5,0,0,0
36.6,10,6.9,1.03,0.446,0,0,0,0.5,23.9,90.9,21.1,0.502,-0.56,-0.4,4,24,892,2.5,0,0,0
36.6,10,6.8,1.01,0.313,0,0,0,0.5,23.9,90.9,21.1,0.453,-0.518,-0.4,4,24,892,2.5,0,0,0
36.7,10,6.8,0.986,0.213,0,0,0,0.5,24.0,91.0,21.1,0.381,-0.488,-0.4,4,24,892,2.5,0,0,0
36.7,10,6.8,0.962,-0.000677,0,0,0,0.5,24.0,91.0,21.1,0.279,-0.41,-0.4,4,24,892,2.5,0,0,0
36.8,10,6.7,0.948,-0.251,0,0,0,0.5,24.1,91.0,21.1,0.167,-0.309,-0.4,4,24,892,2.5,0,0,0
36.8,10,6.6,0.95,-0.365,0,0,0,0.5,24.1,91.0,21.1,0.0582,-0.251,-0.4,4,24,892,2.5,0,0,0
36.9,10,6.5,0.96,-0.353,0,0,0,0.5,24.2,90.9,21.1,-0.0649,-0.24,-0.4,4,24,892,2.5,0,0,0
36.9,10,6.4,0.966,-0.274,0,0,0,0.5,24.2,90.9,21.1,-0.223,-0.262,-0.4,4,24,892,2.5,0,0,0
37.0,10,6.4,0.964,-0.194,0,0,0,0.5,24.3,90.9,21.1,-0.419,-0.292,-0.4,4,24,892,2.5,0,0,0
37.0,10,6.3,0.953,-0.0948,0,0,0,0.5,24.3,90.9,21.1,-0.641,-0.336,-0.4,4,24,892,2.5,0,0,0
37.1,10,6.3,0.934,0.0439,0,0,0,0.5,24.4,90.9,21.1,-0.879,-0.405,-0.4,4,24,892,2.5,0,0,0
37.1,10,6.2,0.905,0.196,0,0,0,0.5,24.4,91.0,21.1,-1.13,-0.489,-0.4,4,24,892,2.5,0,0,0
37.2,10,6.1,0.863,0.32,0,0,0,0.5,24.5,91.0,21.1,-1.4,-0.572,-0.4,4,24,892,2.5,0,0,0
37.2,10,6.1,0.808,0.335,0,0,0,0.5,24.6,91.1,21.1,-1.73,-0.618,-0.4,4,24,892,2.5,0,0,0
37.3,10,6.0,0.755,0.346,0,0,0,0.5,24.7,91.2,21.1,-2.06,-0.661,-0.4,4,24,892,2.5,0,0,0
37.3,10,5.9,0.704,0.32,0,0,0,0.5,24.7,91.3,21.1,-2.41,-0.684,-0.4,4,24,892,2.5,0,0,0
37.4,10,5.9,0.664,0.276,0,0,0,0.5,24.8,91.3,21.1,-2.7,-0.689,-0.4,4,24,892,2.5,0,0,0
37.4,10,5.8,0.637,0.281,0,0,0,0.5,24.8,91.3,21.1,-2.9,-0.704,-0.4,4,24,892,2.5,0,0,0
37.5,10,5.8,0.616,0.332,0,0,0,0.5,24.8,91.4,21.1,-3.01,-0.733,-0.4,4,24,892,2.5,0,0,0
37.5,10,5.9,0.601,0.398,0,0,0,0.5,24.9,91.4,21.1,-3.03,-0.763,-0.4,4,24,892,2.5,0,0,0
37.6,10,6.0,0.591,0.452,0,0,0,0.5,24.9,91.4,21.1,-2.99,-0.783,-0.4,4,24,892,2.5,0,0,0
37.6,10,6.1,0.588,0.475,0,0,0,0.5,24.9,91.3,21.1,-2.88,-0.783,-0.4,4,24,892,2.5,0,0,0
37.6,10,6.2,0.59,0.413,0,0,0,0.5,24.9,91.3,21.1,-2.71,-0.743,-0.4,4,24,892,2.5,0,0,0
37.7,10,6.3,0.591,0.313,0,0,0,0.5,24.8,91.3,21.1,-2.5,-0.687,-0.4,4,24,892,2.5,0,0,0
37.7,10,6.4,0.587,0.243,0,0,0,0.5,24.8,91.3,21.1,-2.28,-0.649,-0.4,4,24,892,2.5,0,0,0
37.8,10,6.5,0.578,0.214,0,0,0,0.5,24.8,91.2,21.1,-2.05,-0.634,-0.4,4,24,892,2.5,0,0,0
37.8,10,6.6,0.563,0.204,0,0,0,0.5,24.8,91.3,21.1,-1.83,-0.632,-0.4,4,24,892,2.5,0,0,0
37.9,10,6.7,0.543,0.197,0,0,0,0.5,24.8,91.3,21.1,-1.62,-0.635,-0.4,4,24,892,2.5,0,0,0
37.9,10,6.7,0.52,0.173,0,0,0,0.5,24.8,91.3,21.1,-1.42,-0.634,-0.4,4,24,892,2.5,0,0,0
38.0,10,6.8,0.494,0.13,0,0,0,0.5,24.8,91.3,21.1,-1.23,-0.627,-0.4,4,24,892,2.5,0,0,0
38.0,10,6.9,0.465,0.0469,0,0,0,0.5,24.8,91.3,21.1,-1.05,-0.604,-0.4,4,24,892,2.5,0,0,0
38.1,10,6.9,0.437,-0.0507,0,0,0,0.5,24.8,91.4,21.1,-0.891,-0.573,-0.4,4,24,892,2.5,0,0,0
38.1,10,7.0,0.414,-0.247,0,0,0,0.5,24.8,91.4,21.1,-0.747,-0.496,-0.4,4,24,892,2.5,0,0,0
38.2,10,7.1,0.404,-0.524,0,0,0,0.5,24.7,91.4,21.1,-0.661,-0.371,-0.4,4,24,892,2.5,0,0,0
38.2,10,7.2,0.421,-0.585,0,0,0,0.5,24.7,91.3,21.1,-0.54,-0.317,-0.4,4,24,892,2.5,0,0,0
38.3,10,7.3,0.447,-0.527,0,0,0,0.5,24.7,91.2,21.1,-0.424,-0.309,-0.4,4,24,892,2.5,0,0,0
38.3,10,7.3,0.469,-0.521,0,0,0,0.5,24.7,91.2,21.1,-0.324,-0.282,-0.4,4,24,892,2.5,0,0,0
38.4,10,7.3,0.489,-0.545,0,0,0,0.5,24.7,91.1,21.1,-0.231,-0.244,-0.4,4,24,892,2.5,0,0,0
38.4,10,7.3,0.511,-0.527,0,0,0,0.5,24.7,91.0,21.1,-0.123,-0.222,-0.4,4,24,892,2.5,0,0,0
38.5,10,7.3,0.534,-0.386,0,0,0,0.5,24.6,91.0,21.1,0.00259,-0.255,-0.4,4,24,892,2.5,0,0,0
38.5,10,7.4,0.54,-0.19,0,0,0,0.5,24.6,91.0,21.1,0.122,-0.327,-0.4,4,24,892,2.5,0,0,0
38.6,10,7.4,0.52,-0.0375,0,0,0,0.5,24.6,91.0,21.1,0.222,-0.403,-0.4,4,24,892,2.5,0,0,0
38.6,10,7.4,0.479,0.0891,0,0,0,0.5,24.6,91.0,21.1,0.309,-0.485,-0.4,4,24,892,2.5,0,0,0
38.7,10,7.3,0.423,0.128,0,0,0,0.5,24.6,91.1,21.1,0.378,-0.541,-0.4,4,24,892,2.5,0,0,0
38.7,10,7.3,0.361,0.0052,0,0,0,0.5,24.6,91.2,21.1,0.434,-0.531,-0.4,4,24,892,2.5,0,0,0
38.8,10,7.1,0.311,-0.0914,0,0,0,0.5,24.6,91.3,21.1,0.514,-0.521,-0.4,4,24,892,2.5,0,0,0
38.8,10,7.0,0.273,-0.143,0,0,0,0.5,24.6,91.4,21.1,0.602,-0.518,-0.4,4,24,892,2.5,0,0,0
38.9,10,6.9,0.246,-0.157,0,0,0,0.5,24.5,91.4,21.1,0.698,-0.523,-0.4,4,24,892,2.5,0,0,0
38.9,10,6.7,0.228,-0.113,0,0,0,0.5,24.5,91.4,21.1,0.802,-0.544,-0.4,4,24,892,2.5,0,0,0
39.0,10,6.6,0.219,-0.044,0,0,0,0.5,24.4,91.4,21.1,0.9,-0.568,-0.4,4,24,892,2.5,0,0,0
39.0,10,6.5,0.217,0.0612,0,0,0,0.5,24.4,91.4,21.1,0.988,-0.603,-0.4,4,24,892,2.5,0,0,0
39.1,10,6.4,0.211,0.103,0,0,0,0.5,24.4,91.3,21.1,1.05,-0.613,-0.4,4,24,892,2.5,0,0,0
39.1,10,6.4,0.207,0.1,0,0,0,0.5,24.4,91.3,21.1,1.08,-0.605,-0.4,4,24,892,2.5,0,0,0
39.2,10,6.3,0.206,0.173,0,0,0,0.5,24.4,91.3,21.1,1.1,-0.626,-0.4,4,24,892,2.5,0,0,0
39.2,10,6.3,0.202,0.203,0,0,0,0.5,24.5,91.3,21.1,1.08,-0.631,-0.4,4,24,892,2.5,0,0,0
39.3,10,6.3,0.197,0.139,0,0,0,0.5,24.5,91.3,21.1,1.03,-0.599,-0.4,4,24,892,2.5,0,0,0
39.3,10,6.2,0.192,0.104,0,0,0,0.5,24.5,91.2,21.1,0.951,-0.578,-0.4,4,24,892,2.5,0,0,0
39.4,10,6.2,0.185,0.0925,0,0,0,0.5,24.6,91.2,21.1,0.833,-0.57,-0.4,4,24,892,2.5,0,0,0
39.4,10,6.1,0.178,0.0326,0,0,0,0.5,24.7,91.2,21.1,0.689,-0.541,-0.4,4,24,892,2.5,0,0,0
39.5,10,6.1,0.177,-0.0723,0,0,0,0.5,24.7,91.2,21.1,0.533,-0.487,-0.4,4,24,892,2.5,0,0,0
39.5,10,5.9,0.179,-0.271,0,0,0,0.5,24.7,91.2,21.1,0.367,-0.39,-0.4,4,24,892,2.5,0,0,0
