Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
0.6,10,6.1,0.269,-0.29,0,0,0,0.5,24.2,89.5,21.1,0.884,0.328,-0.4,3.8,28,811,2.5,0,0,0
0.65,10,6.1,0.29,-0.379,0,0,0,0.5,24.2,89.5,21.1,0.827,0.379,-0.4,3.8,28,811,2.5,0,0,0
0.7,10,6.2,0.313,-0.438,0,0,0,0.5,24.2,89.4,21.1,0.774,0.419,-0.4,3.8,28,811,2.5,0,0,0
0.75,10,6.3,0.336,-0.475,0,0,0,0.5,24.2,89.4,21.1,0.712,0.45,-0.4,3.8,28,811,2.5,0,0,0
0.8,10,6.4,0.356,-0.531,0,0,0,0.5,24.3,89.4,21.1,0.625,0.487,-0.4,3.8,28,811,2.5,0,0,0
0.85,10,6.5,0.375,-0.676,0,0,0,0.5,24.3,89.4,21.1,0.499,0.56,-0.4,3.8,28,811,2.5,0,0,0
0.9,10,6.5,0.4,-0.851,0,0,0,0.5,24.4,89.3,21.1,0.338,0.653,-0.4,3.8,28,811,2.5,0,0,0
0.95,10,6.5,0.436,-1.07,0,0,0,0.5,24.5,89.3,21.1,0.152,0.774,-0.4,3.8,28,811,2.5,0,0,0
1.0,10,6.6,0.488,-1.3,0,0,0,0.5,24.5,89.2,21.1,-0.028,0.913,-0.4,3.8,28,811,2.5,0,0,0
1.05,10,6.5,0.561,-1.44,0,0,0,0.5,24.5,89.0,21.1,-0.174,1.03,-0.4,3.8,28,811,2.5,0,0,0
1.1,10,6.5,0.649,-1.44,0,0,0,0.5,24.5,88.9,21.1,-0.286,1.1,-0.4,3.8,28,811,2.5,0,0,0
1.15,10,6.5,0.746,-1.33,0,0,0,0.5,24.5,88.7,21.1,-0.388,1.12,-0.4,3.8,28,811,2.5,0,0,0
1.2,10,6.5,0.845,-1.13,0,0,0,0.5,24.4,88.5,21.1,-0.492,1.11,-0.4,3.8,28,811,2.5,0,0,0
1.25,10,6.6,0.937,-0.883,0,0,0,0.5,24.4,88.4,21.1,-0.618,1.07,-0.4,3.8,28,811,2.5,0,0,0
1.3,10,6.6,1.01,-0.644,0,0,0,0.5,24.4,88.3,21.1,-0.784,1.01,-0.4,3.8,28,811,2.5,0,0,0
1.35,10,6.7,1.07,-0.455,0,0,0,0.5,24.5,88.2,21.1,-0.973,0.97,-0.4,3.8,28,811,2.5,0,0,0
1.4,10,6.8,1.12,-0.373,0,0,0,0.5,24.5,88.1,21.1,-1.17,0.961,-0.4,3.8,28,811,2.5,0,0,0
1.45,10,6.9,1.16,-0.363,0,0,0,0.5,24.5,88.1,21.1,-1.35,0.978,-0.4,3.8,28,811,2.5,0,0,0
1.5,10,7.0,1.2,-0.446,0,0,0,0.5,24.6,88.1,21.1,-1.53,1.03,-0.4,3.8,28,811,2.5,0,0,0
1.55,10,7.0,1.23,-0.587,0,0,0,0.5,24.6,88.0,21.1,-1.69,1.1,-0.4,3.8,28,811,2.5,0,0,0
1.6,10,7.0,1.25,-0.719,0,0,0,0.5,24.6,88.0,21.1,-1.84,1.16,-0.4,3.8,28,811,2.5,0,0,0
1.65,10,7.0,1.28,-0.762,0,0,0,0.5,24.7,88.0,21.1,-1.96,1.19,-0.4,3.8,28,811,2.5,0,0,0
1.7,10,7.0,1.32,-0.764,0,0,0,0.5,24.7,88.0,21.1,-2.06,1.21,-0.4,3.8,28,811,2.5,0,0,0
1.75,10,6.9,1.36,-0.778,0,0,0,0.5,24.7,87.9,21.1,-2.12,1.23,-0.4,3.8,28,811,2.5,0,0,0
1.8,10,6.9,1.42,-0.742,0,0,0,0.5,24.7,87.8,21.1,-2.13,1.25,-0.4,3.8,28,811,2.5,0,0,0
1.85,10,6.8,1.48,-0.679,0,0,0,0.5,24.7,87.8,21.1,-2.11,1.26,-0.4,3.8,28,811,2.5,0,0,0
1.9,10,6.8,1.54,-0.655,0,0,0,0.5,24.7,87.7,21.1,-2.08,1.28,-0.4,3.8,28,811,2.5,0,0,0
1.95,10,6.8,1.6,-0.718,0,0,0,0.5,24.7,87.6,21.1,-2.04,1.34,-0.4,3.8,28,811,2.5,0,0,0
2.0,10,6.9,1.65,-0.768,0,0,0,0.5,24.7,87.6,21.1,-1.97,1.39,-0.4,3.8,28,811,2.5,0,0,0
2.05,10,6.9,1.71,-0.757,0,0,0,0.5,24.7,87.5,21.1,-1.87,1.4,-0.4,3.8,28,811,2.5,0,0,0
2.1,10,7.0,1.75,-0.786,0,0,0,0.5,24.7,87.5,21.1,-1.76,1.43,-0.4,3.8,28,811,2.5,0,0,0
2.15,10,7.0,1.78,-0.87,0,0,0,0.5,24.7,87.5,21.1,-1.65,1.47,-0.4,3.8,28,811,2.5,0,0,0
2.2,10,7.0,1.81,-0.936,0,0,0,0.5,24.7,87.4,21.1,-1.55,1.5,-0.4,3.8,28,811,2.5,0,0,0
2.25,10,7.1,1.83,-1.04,0,0,0,0.5,24.7,87.4,21.1,-1.49,1.55,-0.4,3.8,28,811,2.5,0,0,0
2.3,10,7.2,1.86,-1.19,0,0,0,0.5,24.7,87.5,21.1,-1.43,1.61,-0.4,3.8,28,811,2.5,0,0,0
2.35,10,7.2,1.88,-1.29,0,0,0,0.5,24.6,87.4,21.1,-1.34,1.65,-0.4,3.8,28,811,2.5,0,0,0
2.4,10,7.3,1.92,-1.26,0,0,0,0.5,24.6,87.4,21.1,-1.22,1.64,-0.4,3.8,28,811,2.5,0,0,0
2.45,10,7.4,1.96,-1.13,0,0,0,0.5,24.5,87.4,21.1,-1.09,1.6,-0.4,3.8,28,811,2.5,0,0,0
2.5,10,7.5,2.01,-0.991,0,0,0,0.5,24.4,87.4,21.1,-0.966,1.55,-0.4,3.8,28,811,2.5,0,0,0
2.55,10,7.6,2.05,-0.843,0,0,0,0.5,24.4,87.3,21.1,-0.834,1.5,-0.4,3.8,28,811,2.5,0,0,0
2.6,10,7.8,2.09,-0.678,0,0,0,0.5,24.3,87.3,21.1,-0.699,1.43,-0.4,3.8,28,811,2.5,0,0,0
2.65,10,7.9,2.12,-0.524,0,0,0,0.5,24.3,87.3,21.1,-0.574,1.37,-0.4,3.8,28,811,2.5,0,0,0
2.7,10,8.1,2.14,-0.377,0,0,0,0.5,24.2,87.3,21.1,-0.453,1.29,-0.4,3.8,28,811,2.5,0,0,0
2.75,10,8.3,2.14,-0.208,0,0,0,0.5,24.2,87.4,21.1,-0.35,1.2,-0.4,3.8,28,811,2.5,0,0,0
2.8,10,8.4,2.12,-0.0959,0,0,0,0.5,24.2,87.5,21.1,-0.289,1.12,-0.4,3.8,28,811,2.5,0,0,0
2.85,10,8.6,2.1,-0.0724,0,0,0,0.5,24.2,87.6,21.1,-0.27,1.06,-0.4,3.8,28,811,2.5,0,0,0
2.9,10,8.6,2.07,-0.106,0,0,0,0.5,24.1,87.7,21.1,-0.277,1.03,-0.4,3.8,28,811,2.5,0,0,0
2.95,10,8.7,2.05,-0.0993,0,0,0,0.5,24.1,87.7,21.1,-0.289,0.991,-0.4,3.8,28,811,2.5,0,0,0
3.0,10,8.7,2.03,-0.0491,0,0,0,0.5,24.1,87.8,21.1,-0.315,0.934,-0.4,3.8,28,811,2.5,0,0,0
3.05,10,8.8,2.01,-0.048,0,0,0,0.5,24.1,87.9,21.1,-0.372,0.899,-0.4,3.8,28,811,2.5,0,0,0
3.1,10,8.9,1.99,-0.149,0,0,0,0.5,24.1,88.0,21.1,-0.456,0.908,-0.4,3.8,28,811,2.5,0,0,0
3.15,10,9.0,1.99,-0.268,0,0,0,0.5,24.1,88.0,21.1,-0.559,0.937,-0.4,3.8,28,811,2.5,0,0,0
3.2,10,9.0,2.0,-0.336,0,0,0,0.5,24.1,88.1,21.1,-0.677,0.958,-0.4,3.8,28,811,2.5,0,0,0
3.25,10,9.1,2.02,-0.316,0,0,0,0.5,24.1,88.0,21.1,-0.801,0.952,-0.4,3.8,28,811,2.5,0,0,0
3.3,10,9.3,2.05,-0.233,0,0,0,0.5,24.1,88.0,21.1,-0.944,0.922,-0.4,3.8,28,811,2.5,0,0,0
3.35,10,9.4,2.06,-0.172,0,0,0,0.5,24.2,88.0,21.1,-1.12,0.898,-0.4,3.8,28,811,2.5,0,0,0
3.4,10,9.5,2.08,-0.114,0,0,0,0.5,24.2,88.0,21.1,-1.31,0.873,-0.4,3.8,28,811,2.5,0,0,0
3.45,10,9.5,2.09,-0.038,0,0,0,0.5,24.3,88.1,21.1,-1.53,0.836,-0.4,3.8,28,811,2.5,0,0,0
3.5,10,9.6,2.09,-0.0272,0,0,0,0.5,24.4,88.1,21.1,-1.78,0.818,-0.4,3.8,28,811,2.5,0,0,0
3.55,10,9.6,2.09,-0.114,0,0,0,0.5,24.5,88.2,21.1,-2.04,0.835,-0.4,3.8,28,811,2.5,0,0,0
3.6,10,9.5,2.08,-0.372,0,0,0,0.5,24.5,88.2,21.1,-2.31,0.926,-0.4,3.8,28,811,2.5,0,0,0
3.65,10,9.4,2.08,-0.722,0,0,0,0.5,24.5,88.2,21.1,-2.53,1.07,-0.4,3.8,28,811,2.5,0,0,0
3.7,10,9.3,2.12,-0.873,0,0,0,0.5,24.5,88.2,21.1,-2.59,1.15,-0.4,3.8,28,811,2.5,0,0,0
3.75,10,9.2,2.19,-0.695,0,0,0,0.5,24.4,88.1,21.1,-2.53,1.12,-0.4,3.8,28,811,2.5,0,0,0
3.8,10,9.1,2.26,-0.631,0,0,0,0.5,24.4,88.0,21.1,-2.43,1.13,-0.4,3.8,28,811,2.5,0,0,0
3.85,10,9.1,2.32,-0.431,0,0,0,0.5,24.3,87.9,21.1,-2.25,1.08,-0.4,3.8,28,811,2.5,0,0,0
3.9,10,9.2,2.38,-0.356,0,0,0,0.5,24.2,87.8,21.1,-2.05,1.07,-0.4,3.8,28,811,2.5,0,0,0
3.95,10,9.3,2.43,-0.31,0,0,0,0.5,24.1,87.8,21.1,-1.82,1.07,-0.4,3.8,28,811,2.5,0,0,0
4.0,10,9.4,2.48,-0.344,0,0,0,0.5,24.0,87.7,21.1,-1.56,1.11,-0.4,3.8,28,811,2.5,0,0,0
4.05,10,9.5,2.53,-0.371,0,0,0,0.5,24.0,87.7,21.1,-1.28,1.14,-0.4,3.8,28,811,2.5,0,0,0
4.1,10,9.6,2.57,-0.293,0,0,0,0.5,23.9,87.6,21.1,-0.982,1.11,-0.4,3.8,28,811,2.5,0,0,0
4.15,10,9.7,2.58,-0.29,0,0,0,0.5,23.9,87.7,21.1,-0.75,1.1,-0.4,3.8,28,811,2.5,0,0,0
4.2,10,9.8,2.58,-0.405,0,0,0,0.5,23.9,87.7,21.1,-0.552,1.12,-0.4,3.8,28,811,2.5,0,0,0
4.25,10,9.7,2.58,-0.529,0,0,0,0.5,23.8,87.8,21.1,-0.34,1.15,-0.4,3.8,28,811,2.5,0,0,0
4.3,10,9.7,2.59,-0.576,0,0,0,0.5,23.7,87.8,21.1,-0.103,1.16,-0.4,3.8,28,811,2.5,0,0,0
4.35,10,9.7,2.61,-0.49,0,0,0,0.5,23.7,87.8,21.1,0.127,1.12,-0.4,3.8,28,811,2.5,0,0,0
4.4,10,9.8,2.61,-0.368,0,0,0,0.5,23.6,87.8,21.1,0.292,1.05,-0.4,3.8,28,811,2.5,0,0,0
4.45,10,9.8,2.6,-0.227,0,0,0,0.5,23.6,87.9,21.1,0.384,0.963,-0.4,3.8,28,811,2.5,0,0,0
4.5,10,9.9,2.59,-0.0993,0,0,0,0.5,23.5,88.0,21.1,0.412,0.88,-0.4,3.8,28,811,2.5,0,0,0
4.55,10,10.1,2.58,-0.00877,0,0,0,0.5,23.5,88.0,21.1,0.373,0.815,-0.4,3.8,28,811,2.5,0,0,0
4.6,10,10.2,2.57,0.0725,0,0,0,0.5,23.5,88.1,21.1,0.291,0.757,-0.4,3.8,28,811,2.5,0,0,0
4.65,10,10.3,2.55,0.163,0,0,0,0.5,23.5,88.1,21.1,0.181,0.692,-0.4,3.8,28,811,2.5,0,0,0
4.7,10,10.4,2.53,0.223,0,0,0,0.5,23.5,88.2,21.1,0.0344,0.631,-0.4,3.8,28,811,2.5,0,0,0
4.75,10,10.6,2.49,0.256,0,0,0,0.5,23.5,88.3,21.1,-0.137,0.574,-0.4,3.8,28,811,2.5,0,0,0
4.8,10,10.7,2.44,0.278,0,0,0,0.5,23.6,88.5,21.1,-0.329,0.512,-0.4,3.8,28,811,2.5,0,0,0
4.85,10,10.7,2.39,0.352,0,0,0,0.5,23.6,88.6,21.1,-0.533,0.422,-0.4,3.8,28,811,2.5,0,0,0
4.9,10,10.7,2.32,0.447,0,0,0,0.5,23.7,88.8,21.1,-0.741,0.314,-0.4,3.8,28,811,2.5,0,0,0
4.95,10,10.7,2.24,0.428,0,0,0,0.5,23.8,89.0,21.1,-0.959,0.248,-0.4,3.8,28,811,2.5,0,0,0
5.0,10,10.6,2.16,0.168,0,0,0,0.5,23.8,89.2,21.1,-1.2,0.283,-0.4,3.8,28,811,2.5,0,0,0
5.05,10,10.5,2.1,-0.2,0,0,0,0.5,23.9,89.3,21.1,-1.45,0.382,-0.4,3.8,28,811,2.5,0,0,0
5.1,10,10.4,2.08,-0.282,0,0,0,0.5,23.9,89.3,21.1,-1.61,0.397,-0.4,3.8,28,811,2.5,0,0,0
5.15,10,10.2,2.08,-0.159,0,0,0,0.5,23.9,89.3,21.1,-1.68,0.34,-0.4,3.8,28,811,2.5,0,0,0
5.2,10,10.2,2.07,-0.338,0,0,0,0.5,23.9,89.4,21.1,-1.7,0.404,-0.4,3.8,28,811,2.5,0,0,0
5.25,10,10.2,2.09,-0.412,0,0,0,0.5,23.9,89.3,21.1,-1.66,0.445,-0.4,3.8,28,811,2.5,0,0,0
5.3,10,10.2,2.12,-0.474,0,0,0,0.5,23.9,89.3,21.1,-1.59,0.488,-0.4,3.8,28,811,2.5,0,0,0
5.35,10,10.3,2.15,-0.492,0,0,0,0.5,23.9,89.3,21.1,-1.5,0.517,-0.4,3.8,28,811,2.5,0,0,0
5.4,10,10.4,2.18,-0.48,0,0,0,0.5,23.9,89.2,21.1,-1.42,0.529,-0.4,3.8,28,811,2.5,0,0,0
5.45,10,10.3,2.2,-0.38,0,0,0,0.5,23.9,89.2,21.1,-1.28,0.5,-0.4,3.8,28,811,2.5,0,0,0
5.5,10,10.3,2.21,-0.226,0,0,0,0.5,23.8,89.2,21.1,-1.12,0.433,-0.4,3.8,28,811,2.5,0,0,0
5.55,10,10.3,2.19,-0.0694,0,0,0,0.5,23.8,89.2,21.1,-0.976,0.344,-0.4,3.8,28,811,2.5,0,0,0
5.6,10,10.4,2.14,-0.0884,0,0,0,0.5,23.9,89.4,21.1,-0.93,0.306,-0.4,3.8,28,811,2.5,0,0,0
5.65,10,10.5,2.09,-0.287,0,0,0,0.5,23.9,89.5,21.1,-0.928,0.34,-0.4,3.8,28,811,2.5,0,0,0
5.7,10,10.5,2.05,-0.291,0,0,0,0.5,23.9,89.6,21.1,-0.901,0.307,-0.4,3.8,28,811,2.5,0,0,0
5.75,10,10.5,2.01,-0.137,0,0,0,0.5,23.8,89.7,21.1,-0.882,0.202,-0.4,3.8,28,811,2.5,0,0,0
5.8,10,10.4,1.95,0.0924,0,0,0,0.5,23.8,89.8,21.1,-0.905,0.0552,-0.4,3.8,28,811,2.5,0,0,0
5.85,10,10.4,1.88,-0.00915,0,0,0,0.5,23.8,89.9,21.1,-0.956,0.04,-0.4,3.8,28,811,2.5,0,0,0
5.9,10,10.5,1.85,-0.0296,0,0,0,0.5,23.8,90.0,21.1,-0.96,0.0218,-0.4,3.8,28,811,2.5,0,0,0
5.95,10,10.6,1.84,-0.0754,0,0,0,0.5,23.8,90.0,21.1,-0.945,0.0291,-0.4,3.8,28,811,2.5,0,0,0
6.0,10,10.7,1.83,-0.141,0,0,0,0.5,23.7,90.0,21.1,-0.922,0.0499,-0.4,3.8,28,811,2.5,0,0,0
6.05,10,10.8,1.82,-0.16,0,0,0,0.5,23.7,90.0,21.1,-0.897,0.0498,-0.4,3.8,28,811,2.5,0,0,0
6.1,10,10.9,1.8,-0.183,0,0,0,0.5,23.7,90.1,21.1,-0.881,0.0436,-0.4,3.8,28,811,2.5,0,0,0
6.15,10,10.9,1.77,-0.195,0,0,0,0.5,23.7,90.1,21.1,-0.868,0.0255,-0.4,3.8,28,811,2.5,0,0,0
6.2,10,11.0,1.74,-0.188,0,0,0,0.5,23.7,90.2,21.1,-0.853,-0.0032,-0.4,3.8,28,811,2.5,0,0,0
6.25,10,11.0,1.71,-0.184,0,0,0,0.5,23.7,90.3,21.1,-0.829,-0.0286,-0.4,3.8,28,811,2.5,0,0,0
6.3,10,11.0,1.68,-0.183,0,0,0,0.5,23.7,90.3,21.1,-0.782,-0.047,-0.4,3.8,28,811,2.5,0,0,0
6.35,10,10.9,1.67,-0.0504,0,0,0,0.5,23.7,90.3,21.1,-0.7,-0.111,-0.4,3.8,28,811,2.5,0,0,0
6.4,10,10.9,1.65,0.00632,0,0,0,0.5,23.7,90.4,21.1,-0.625,-0.148,-0.4,3.8,28,811,2.5,0,0,0
6.45,10,10.8,1.63,-0.0834,0,0,0,0.5,23.7,90.4,21.1,-0.568,-0.127,-0.4,3.8,28,811,2.5,0,0,0
6.5,10,10.7,1.61,-0.228,0,0,0,0.5,23.7,90.4,21.1,-0.5,-0.0777,-0.4,3.8,28,811,2.5,0,0,0
6.55,10,10.6,1.61,-0.294,0,0,0,0.5,23.7,90.4,21.1,-0.393,-0.0509,-0.4,3.8,28,811,2.5,0,0,0
6.6,10,10.5,1.6,-0.202,0,0,0,0.5,23.7,90.4,21.1,-0.278,-0.0868,-0.4,3.8,28,811,2.5,0,0,0
6.65,10,10.4,1.59,-0.143,0,0,0,0.5,23.7,90.4,21.1,-0.203,-0.118,-0.4,3.8,28,811,2.5,0,0,0
6.7,10,10.3,1.58,-0.11,0,0,0,0.5,23.7,90.5,21.1,-0.162,-0.141,-0.4,3.8,28,811,2.5,0,0,0
6.75,10,10.2,1.56,0.0678,0,0,0,0.5,23.8,90.5,21.1,-0.146,-0.226,-0.4,3.8,28,811,2.5,0,0,0
6.8,10,10.0,1.53,0.286,0,0,0,0.5,23.8,90.5,21.1,-0.183,-0.337,-0.4,3.8,28,811,2.5,0,0,0
6.85,10,9.9,1.49,0.408,0,0,0,0.5,23.9,90.6,21.1,-0.28,-0.419,-0.4,3.8,28,811,2.5,0,0,0
6.9,10,9.8,1.44,0.471,0,0,0,0.5,23.9,90.7,21.1,-0.429,-0.485,-0.4,3.8,28,811,2.5,0,0,0
6.95,10,9.7,1.38,0.415,0,0,0,0.5,24.0,90.8,21.1,-0.626,-0.507,-0.4,3.8,28,811,2.5,0,0,0
7.0,10,9.6,1.32,0.524,0,0,0,0.5,24.1,90.9,21.1,-0.831,-0.596,-0.4,3.8,28,811,2.5,0,0,0
7.05,10,9.5,1.26,0.34,0,0,0,0.5,24.1,91.0,21.1,-1.1,-0.568,-0.4,3.8,28,811,2.5,0,0,0
7.1,10,9.4,1.22,0.223,0,0,0,0.5,24.2,91.1,21.1,-1.33,-0.545,-0.4,3.8,28,811,2.5,0,0,0
7.15,10,9.2,1.18,0.172,0,0,0,0.5,24.2,91.1,21.1,-1.53,-0.543,-0.4,3.8,28,811,2.5,0,0,0
7.2,10,9.1,1.15,0.139,0,0,0,0.5,24.2,91.2,21.1,-1.72,-0.549,-0.4,3.8,28,811,2.5,0,0,0
7.25,10,9.0,1.11,0.108,0,0,0,0.5,24.2,91.2,21.1,-1.89,-0.555,-0.4,3.8,28,811,2.5,0,0,0
7.3,10,8.9,1.08,-0.102,0,0,0,0.5,24.2,91.2,21.1,-2.03,-0.481,-0.4,3.8,28,811,2.5,0,0,0
7.35,10,9.0,1.08,-0.23,0,0,0,0.5,24.2,91.2,21.1,-2.11,-0.416,-0.4,3.8,28,811,2.5,0,0,0
7.4,10,9.0,1.1,-0.353,0,0,0,0.5,24.2,91.2,21.1,-2.15,-0.337,-0.4,3.8,28,811,2.5,0,0,0
7.45,10,9.1,1.13,-0.459,0,0,0,0.5,24.2,91.1,21.1,-2.14,-0.255,-0.4,3.8,28,811,2.5,0,0,0
7.5,10,9.2,1.17,-0.511,0,0,0,0.5,24.2,91.0,21.1,-2.11,-0.195,-0.4,3.8,28,811,2.5,0,0,0
7.55,10,9.3,1.2,-0.559,0,0,0,0.5,24.3,90.9,21.1,-2.08,-0.142,-0.4,3.8,28,811,2.5,0,0,0
7.6,10,9.3,1.22,-0.629,0,0,0,0.5,24.3,90.8,21.1,-2.05,-0.0858,-0.4,3.8,28,811,2.5,0,0,0
7.65,10,9.4,1.23,-0.671,0,0,0,0.5,24.3,90.8,21.1,-2.02,-0.0478,-0.4,3.8,28,811,2.5,0,0,0
7.7,10,9.5,1.24,-0.535,0,0,0,0.5,24.3,90.8,21.1,-1.93,-0.0912,-0.4,3.8,28,811,2.5,0,0,0
7.75,10,9.5,1.24,-0.297,0,0,0,0.5,24.3,90.8,21.1,-1.82,-0.194,-0.4,3.8,28,811,2.5,0,0,0
7.8,10,9.5,1.21,-0.108,0,0,0,0.5,24.3,90.8,21.1,-1.71,-0.291,-0.4,3.8,28,811,2.5,0,0,0
7.85,10,9.6,1.17,-0.00079,0,0,0,0.5,24.3,90.9,21.1,-1.61,-0.365,-0.4,3.8,28,811,2.5,0,0,0
7.9,10,9.6,1.12,-0.0307,0,0,0,0.5,24.4,90.9,21.1,-1.52,-0.384,-0.4,3.8,28,811,2.5,0,0,0
7.95,10,9.6,1.08,-0.248,0,0,0,0.5,24.4,91.0,21.1,-1.48,-0.321,-0.4,3.8,28,811,2.5,0,0,0
8.0,10,9.7,1.05,-0.521,0,0,0,0.5,24.4,91.0,21.1,-1.46,-0.216,-0.4,3.8,28,811,2.5,0,0,0
8.05,10,9.7,1.05,-0.75,0,0,0,0.5,24.4,91.0,21.1,-1.41,-0.11,-0.4,3.8,28,811,2.5,0,0,0
8.1,10,9.7,1.07,-0.849,0,0,0,0.5,24.4,90.9,21.1,-1.35,-0.0414,-0.4,3.8,28,811,2.5,0,0,0
8.15,10,9.7,1.1,-0.886,0,0,0,0.5,24.5,90.9,21.1,-1.29,0.00463,-0.4,3.8,28,811,2.5,0,0,0
8.2,10,9.8,1.13,-0.862,0,0,0,0.5,24.5,90.8,21.1,-1.25,0.0248,-0.4,3.8,28,811,2.5,0,0,0
8.25,10,9.8,1.15,-0.771,0,0,0,0.5,24.5,90.7,21.1,-1.22,0.0139,-0.4,3.8,28,811,2.5,0,0,0
8.3,10,9.8,1.17,-0.672,0,0,0,0.5,24.5,90.7,21.1,-1.21,-0.00647,-0.4,3.8,28,811,2.5,0,0,0
8.35,10,9.8,1.18,-0.632,0,0,0,0.5,24.6,90.7,21.1,-1.23,-0.00956,-0.4,3.8,28,811,2.5,0,0,0
8.4,10,9.8,1.19,-0.635,0,0,0,0.5,24.6,90.6,21.1,-1.25,0.00178,-0.4,3.8,28,811,2.5,0,0,0
8.45,10,9.8,1.19,-0.646,0,0,0,0.5,24.6,90.6,21.1,-1.27,0.0152,-0.4,3.8,28,811,2.5,0,0,0
8.5,10,9.7,1.19,-0.713,0,0,0,0.5,24.6,90.6,21.1,-1.26,0.0496,-0.4,3.8,28,811,2.5,0,0,0
8.55,10,9.6,1.19,-0.794,0,0,0,0.5,24.6,90.6,21.1,-1.2,0.0905,-0.4,3.8,28,811,2.5,0,0,0
8.6,10,9.5,1.19,-0.63,0,0,0,0.5,24.5,90.6,21.1,-1.09,0.0254,-0.4,3.8,28,811,2.5,0,0,0
8.65,10,9.4,1.17,-0.512,0,0,0,0.5,24.5,90.6,21.1,-1.01,-0.0437,-0.4,3.8,28,811,2.5,0,0,0
8.7,10,9.3,1.13,-0.427,0,0,0,0.5,24.5,90.7,21.1,-0.943,-0.11,-0.4,3.8,28,811,2.5,0,0,0
8.75,10,9.3,1.08,-0.403,0,0,0,0.5,24.4,90.8,21.1,-0.871,-0.153,-0.4,3.8,28,811,2.5,0,0,0
8.8,10,9.2,1.04,-0.364,0,0,0,0.5,24.4,90.8,21.1,-0.783,-0.192,-0.4,3.8,28,811,2.5,0,0,0
8.85,10,9.2,1.02,-0.285,0,0,0,0.5,24.4,90.8,21.1,-0.688,-0.24,-0.4,3.8,28,811,2.5,0,0,0
8.9,10,9.3,1.0,-0.309,0,0,0,0.5,24.3,90.9,21.1,-0.589,-0.237,-0.4,3.8,28,811,2.5,0,0,0
8.95,10,9.3,0.995,-0.392,0,0,0,0.5,24.3,90.9,21.1,-0.527,-0.198,-0.4,3.8,28,811,2.5,0,0,0
9.0,10,9.4,1.01,-0.506,0,0,0,0.5,24.3,90.8,21.1,-0.447,-0.131,-0.4,3.8,28,811,2.5,0,0,0
9.05,10,9.5,1.03,-0.587,0,0,0,0.5,24.3,90.7,21.1,-0.326,-0.0661,-0.4,3.8,28,811,2.5,0,0,0
9.1,10,9.5,1.06,-0.643,0,0,0,0.5,24.2,90.7,21.1,-0.189,-0.0132,-0.4,3.8,28,811,2.5,0,0,0
9.15,10,9.5,1.08,-0.584,0,0,0,0.5,24.2,90.6,21.1,-0.0474,-0.0172,-0.4,3.8,28,811,2.5,0,0,0
