Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
3.9,10,11.5,2.34,-0.223,0,0,0,0.5,24.1,87.8,21.1,-2.12,1.01,-0.4,4,30,811,1.5,0,0,0
3.95,10,11.6,2.4,-0.195,0,0,0,0.5,24.0,87.7,21.1,-1.86,1.03,-0.4,4,30,811,1.5,0,0,0
4.0,10,11.7,2.46,-0.216,0,0,0,0.5,23.9,87.7,21.1,-1.58,1.06,-0.4,4,30,811,1.5,0,0,0
4.05,10,11.9,2.51,-0.255,0,0,0,0.5,23.8,87.6,21.1,-1.28,1.1,-0.4,4,30,811,1.5,0,0,0
4.1,10,12.0,2.57,-0.162,0,0,0,0.5,23.8,87.6,21.1,-0.977,1.08,-0.4,4,30,811,1.5,0,0,0
4.15,10,12.1,2.59,-0.0624,0,0,0,0.5,23.7,87.6,21.1,-0.731,1.03,-0.4,4,30,811,1.5,0,0,0
4.2,10,12.2,2.59,-0.103,0,0,0,0.5,23.7,87.6,21.1,-0.54,1.03,-0.4,4,30,811,1.5,0,0,0
4.25,10,12.2,2.58,-0.211,0,0,0,0.5,23.6,87.7,21.1,-0.346,1.05,-0.4,4,30,811,1.5,0,0,0
4.3,10,12.2,2.59,-0.293,0,0,0,0.5,23.6,87.7,21.1,-0.126,1.07,-0.4,4,30,811,1.5,0,0,0
4.35,10,12.2,2.61,-0.264,0,0,0,0.5,23.5,87.7,21.1,0.114,1.05,-0.4,4,30,811,1.5,0,0,0
4.4,10,12.4,2.62,-0.124,0,0,0,0.5,23.4,87.7,21.1,0.314,0.976,-0.4,4,30,811,1.5,0,0,0
4.45,10,12.5,2.61,0.0183,0,0,0,0.5,23.4,87.8,21.1,0.436,0.887,-0.4,4,30,811,1.5,0,0,0
4.5,10,12.6,2.59,0.181,0,0,0,0.5,23.3,87.9,21.1,0.485,0.784,-0.4,4,30,811,1.5,0,0,0
4.55,10,12.7,2.56,0.278,0,0,0,0.5,23.3,88.0,21.1,0.46,0.706,-0.4,4,30,811,1.5,0,0,0
4.6,10,12.8,2.54,0.334,0,0,0,0.5,23.3,88.1,21.1,0.385,0.65,-0.4,4,30,811,1.5,0,0,0
4.65,10,13.0,2.53,0.432,0,0,0,0.5,23.2,88.1,21.1,0.285,0.581,-0.4,4,30,811,1.5,0,0,0
4.7,10,13.1,2.51,0.523,0,0,0,0.5,23.3,88.2,21.1,0.147,0.509,-0.4,4,30,811,1.5,0,0,0
4.75,10,13.3,2.47,0.574,0,0,0,0.5,23.3,88.3,21.1,-0.0217,0.447,-0.4,4,30,811,1.5,0,0,0
4.8,10,13.4,2.43,0.595,0,0,0,0.5,23.3,88.5,21.1,-0.214,0.388,-0.4,4,30,811,1.5,0,0,0
4.85,10,13.6,2.37,0.663,0,0,0,0.5,23.4,88.6,21.1,-0.421,0.304,-0.4,4,30,811,1.5,0,0,0
4.9,10,13.6,2.31,0.776,0,0,0,0.5,23.4,88.8,21.1,-0.638,0.194,-0.4,4,30,811,1.5,0,0,0
4.95,10,13.6,2.23,0.845,0,0,0,0.5,23.5,88.9,21.1,-0.862,0.0926,-0.4,4,30,811,1.5,0,0,0
5.0,10,13.6,2.15,0.682,0,0,0,0.5,23.6,89.1,21.1,-1.11,0.0821,-0.4,4,30,811,1.5,0,0,0
5.05,10,13.4,2.07,0.378,0,0,0,0.5,23.6,89.3,21.1,-1.39,0.141,-0.4,4,30,811,1.5,0,0,0
5.1,10,13.3,2.03,0.21,0,0,0,0.5,23.7,89.4,21.1,-1.64,0.168,-0.4,4,30,811,1.5,0,0,0
5.15,10,13.2,2.0,0.182,0,0,0,0.5,23.7,89.4,21.1,-1.82,0.157,-0.4,4,30,811,1.5,0,0,0
5.2,10,13.1,1.99,0.288,0,0,0,0.5,23.7,89.5,21.1,-1.91,0.101,-0.4,4,30,811,1.5,0,0,0
5.25,10,13.1,1.98,0.036,0,0,0,0.5,23.7,89.5,21.1,-1.93,0.19,-0.4,4,30,811,1.5,0,0,0
5.3,10,13.1,2.0,-0.116,0,0,0,0.5,23.7,89.5,21.1,-1.89,0.265,-0.4,4,30,811,1.5,0,0,0
5.35,10,13.2,2.03,-0.199,0,0,0,0.5,23.7,89.4,21.1,-1.82,0.326,-0.4,4,30,811,1.5,0,0,0
5.4,10,13.2,2.08,-0.196,0,0,0,0.5,23.7,89.3,21.1,-1.72,0.355,-0.4,4,30,811,1.5,0,0,0
5.45,10,13.3,2.11,-0.152,0,0,0,0.5,23.7,89.3,21.1,-1.64,0.36,-0.4,4,30,811,1.5,0,0,0
5.5,10,13.3,2.14,0.00428,0,0,0,0.5,23.7,89.2,21.1,-1.46,0.312,-0.4,4,30,811,1.5,0,0,0
5.55,10,13.3,2.14,0.17,0,0,0,0.5,23.7,89.3,21.1,-1.28,0.238,-0.4,4,30,811,1.5,0,0,0
5.6,10,13.3,2.12,0.239,0,0,0,0.5,23.7,89.3,21.1,-1.13,0.181,-0.4,4,30,811,1.5,0,0,0
5.65,10,13.6,2.07,0.0968,0,0,0,0.5,23.7,89.4,21.1,-1.1,0.19,-0.4,4,30,811,1.5,0,0,0
5.7,10,13.7,2.01,-0.209,0,0,0,0.5,23.7,89.6,21.1,-1.07,0.272,-0.4,4,30,811,1.5,0,0,0
5.75,10,13.7,1.99,-0.0531,0,0,0,0.5,23.7,89.6,21.1,-0.988,0.185,-0.4,4,30,811,1.5,0,0,0
5.8,10,13.7,1.95,0.232,0,0,0,0.5,23.6,89.7,21.1,-0.943,0.0294,-0.4,4,30,811,1.5,0,0,0
5.85,10,13.7,1.89,0.54,0,0,0,0.5,23.6,89.8,21.1,-0.956,-0.151,-0.4,4,30,811,1.5,0,0,0
5.9,10,13.7,1.82,0.359,0,0,0,0.5,23.6,90.0,21.1,-1.01,-0.138,-0.4,4,30,811,1.5,0,0,0
5.95,10,13.8,1.78,0.279,0,0,0,0.5,23.6,90.0,21.1,-0.997,-0.13,-0.4,4,30,811,1.5,0,0,0
6.0,10,13.9,1.77,0.188,0,0,0,0.5,23.5,90.1,21.1,-0.963,-0.101,-0.4,4,30,811,1.5,0,0,0
6.05,10,14.0,1.77,0.129,0,0,0,0.5,23.5,90.1,21.1,-0.923,-0.0804,-0.4,4,30,811,1.5,0,0,0
6.1,10,14.2,1.76,0.124,0,0,0,0.5,23.5,90.1,21.1,-0.892,-0.0847,-0.4,4,30,811,1.5,0,0,0
6.15,10,14.3,1.74,0.112,0,0,0,0.5,23.5,90.1,21.1,-0.88,-0.0957,-0.4,4,30,811,1.5,0,0,0
6.2,10,14.3,1.71,0.132,0,0,0,0.5,23.5,90.2,21.1,-0.875,-0.125,-0.4,4,30,811,1.5,0,0,0
6.25,10,14.4,1.68,0.101,0,0,0,0.5,23.5,90.2,21.1,-0.871,-0.134,-0.4,4,30,811,1.5,0,0,0
6.3,10,14.4,1.66,0.0593,0,0,0,0.5,23.5,90.3,21.1,-0.833,-0.131,-0.4,4,30,811,1.5,0,0,0
6.35,10,14.4,1.66,0.12,0,0,0,0.5,23.5,90.3,21.1,-0.735,-0.156,-0.4,4,30,811,1.5,0,0,0
6.4,10,14.4,1.66,0.263,0,0,0,0.5,23.4,90.3,21.1,-0.603,-0.211,-0.4,4,30,811,1.5,0,0,0
6.45,10,14.4,1.65,0.268,0,0,0,0.5,23.5,90.3,21.1,-0.498,-0.221,-0.4,4,30,811,1.5,0,0,0
6.5,10,14.4,1.63,0.153,0,0,0,0.5,23.5,90.3,21.1,-0.416,-0.188,-0.4,4,30,811,1.5,0,0,0
6.55,10,14.4,1.61,-0.019,0,0,0,0.5,23.5,90.3,21.1,-0.319,-0.13,-0.4,4,30,811,1.5,0,0,0
6.6,10,14.3,1.6,-0.0694,0,0,0,0.5,23.5,90.3,21.1,-0.197,-0.113,-0.4,4,30,811,1.5,0,0,0
6.65,10,14.2,1.6,0.0389,0,0,0,0.5,23.4,90.4,21.1,-0.082,-0.162,-0.4,4,30,811,1.5,0,0,0
6.7,10,14.0,1.57,0.115,0,0,0,0.5,23.4,90.4,21.1,-0.0137,-0.209,-0.4,4,30,811,1.5,0,0,0
6.75,10,13.9,1.55,0.255,0,0,0,0.5,23.4,90.4,21.1,0.0224,-0.284,-0.4,4,30,811,1.5,0,0,0
6.8,10,13.8,1.52,0.505,0,0,0,0.5,23.4,90.5,21.1,0.0126,-0.406,-0.4,4,30,811,1.5,0,0,0
6.85,10,13.7,1.49,0.73,0,0,0,0.5,23.5,90.5,21.1,-0.0569,-0.523,-0.4,4,30,811,1.5,0,0,0
6.9,10,13.6,1.45,0.898,0,0,0,0.5,23.5,90.6,21.1,-0.174,-0.622,-0.4,4,30,811,1.5,0,0,0
6.95,10,13.6,1.4,0.917,0,0,0,0.5,23.6,90.7,21.1,-0.335,-0.669,-0.4,4,30,811,1.5,0,0,0
7.0,10,13.4,1.34,0.919,0,0,0,0.5,23.6,90.8,21.1,-0.506,-0.712,-0.4,4,30,811,1.5,0,0,0
7.05,10,13.3,1.28,1.01,0,0,0,0.5,23.6,90.9,21.1,-0.695,-0.795,-0.4,4,30,811,1.5,0,0,0
7.1,10,13.3,1.21,0.749,0,0,0,0.5,23.7,91.0,21.1,-0.956,-0.74,-0.4,4,30,811,1.5,0,0,0
7.15,10,13.2,1.16,0.653,0,0,0,0.5,23.7,91.1,21.1,-1.17,-0.726,-0.4,4,30,811,1.5,0,0,0
7.2,10,13.1,1.13,0.618,0,0,0,0.5,23.8,91.2,21.1,-1.38,-0.734,-0.4,4,30,811,1.5,0,0,0
7.25,10,13.0,1.09,0.58,0,0,0,0.5,23.8,91.2,21.1,-1.6,-0.743,-0.4,4,30,811,1.5,0,0,0
7.3,10,12.8,1.04,0.442,0,0,0,0.5,23.8,91.3,21.1,-1.82,-0.712,-0.4,4,30,811,1.5,0,0,0
7.35,10,12.8,1.01,0.2,0,0,0,0.5,23.8,91.3,21.1,-2.0,-0.622,-0.4,4,30,811,1.5,0,0,0
7.4,10,12.8,1.02,0.0166,0,0,0,0.5,23.8,91.3,21.1,-2.11,-0.53,-0.4,4,30,811,1.5,0,0,0
7.45,10,13.0,1.05,-0.143,0,0,0,0.5,23.8,91.2,21.1,-2.14,-0.428,-0.4,4,30,811,1.5,0,0,0
7.5,10,13.0,1.09,-0.25,0,0,0,0.5,23.9,91.1,21.1,-2.13,-0.341,-0.4,4,30,811,1.5,0,0,0
7.55,10,13.1,1.13,-0.283,0,0,0,0.5,23.9,91.0,21.1,-2.1,-0.285,-0.4,4,30,811,1.5,0,0,0
7.6,10,13.1,1.16,-0.313,0,0,0,0.5,23.9,90.9,21.1,-2.06,-0.237,-0.4,4,30,811,1.5,0,0,0
7.65,10,13.2,1.19,-0.408,0,0,0,0.5,23.9,90.8,21.1,-2.01,-0.169,-0.4,4,30,811,1.5,0,0,0
7.7,10,13.3,1.21,-0.533,0,0,0,0.5,23.9,90.8,21.1,-1.94,-0.0938,-0.4,4,30,811,1.5,0,0,0
7.75,10,13.4,1.23,-0.374,0,0,0,0.5,23.9,90.7,21.1,-1.84,-0.138,-0.4,4,30,811,1.5,0,0,0
7.8,10,13.4,1.23,-0.101,0,0,0,0.5,23.9,90.7,21.1,-1.71,-0.246,-0.4,4,30,811,1.5,0,0,0
7.85,10,13.4,1.21,0.162,0,0,0,0.5,23.9,90.7,21.1,-1.57,-0.368,-0.4,4,30,811,1.5,0,0,0
7.9,10,13.4,1.17,0.34,0,0,0,0.5,23.9,90.8,21.1,-1.44,-0.467,-0.4,4,30,811,1.5,0,0,0
7.95,10,13.4,1.13,0.353,0,0,0,0.5,24.0,90.9,21.1,-1.32,-0.504,-0.4,4,30,811,1.5,0,0,0
8.0,10,13.6,1.08,0.0838,0,0,0,0.5,24.0,90.9,21.1,-1.28,-0.428,-0.4,4,30,811,1.5,0,0,0
8.05,10,13.6,1.05,-0.268,0,0,0,0.5,24.0,91.0,21.1,-1.24,-0.297,-0.4,4,30,811,1.5,0,0,0
8.1,10,13.7,1.05,-0.512,0,0,0,0.5,24.1,91.0,21.1,-1.17,-0.186,-0.4,4,30,811,1.5,0,0,0
8.15,10,13.7,1.06,-0.618,0,0,0,0.5,24.1,90.9,21.1,-1.09,-0.12,-0.4,4,30,811,1.5,0,0,0
8.2,10,13.7,1.08,-0.626,0,0,0,0.5,24.1,90.8,21.1,-1.04,-0.0901,-0.4,4,30,811,1.5,0,0,0
8.25,10,13.7,1.11,-0.573,0,0,0,0.5,24.1,90.8,21.1,-1.0,-0.0852,-0.4,4,30,811,1.5,0,0,0
8.3,10,13.7,1.14,-0.396,0,0,0,0.5,24.2,90.7,21.1,-0.984,-0.131,-0.4,4,30,811,1.5,0,0,0
8.35,10,13.7,1.15,-0.216,0,0,0,0.5,24.2,90.7,21.1,-0.994,-0.188,-0.4,4,30,811,1.5,0,0,0
8.4,10,13.8,1.16,-0.161,0,0,0,0.5,24.2,90.6,21.1,-1.04,-0.204,-0.4,4,30,811,1.5,0,0,0
8.45,10,13.8,1.15,-0.164,0,0,0,0.5,24.3,90.6,21.1,-1.09,-0.205,-0.4,4,30,811,1.5,0,0,0
8.5,10,13.8,1.13,-0.243,0,0,0,0.5,24.3,90.7,21.1,-1.17,-0.18,-0.4,4,30,811,1.5,0,0,0
8.55,10,13.7,1.12,-0.406,0,0,0,0.5,24.4,90.7,21.1,-1.23,-0.117,-0.4,4,30,811,1.5,0,0,0
8.6,10,13.6,1.11,-0.581,0,0,0,0.5,24.3,90.7,21.1,-1.22,-0.0368,-0.4,4,30,811,1.5,0,0,0
8.65,10,13.4,1.13,-0.442,0,0,0,0.5,24.3,90.6,21.1,-1.12,-0.0786,-0.4,4,30,811,1.5,0,0,0
8.7,10,13.4,1.12,-0.273,0,0,0,0.5,24.3,90.6,21.1,-1.05,-0.155,-0.4,4,30,811,1.5,0,0,0
8.75,10,13.3,1.09,-0.17,0,0,0,0.5,24.2,90.7,21.1,-1.0,-0.222,-0.4,4,30,811,1.5,0,0,0
8.8,10,13.3,1.04,-0.109,0,0,0,0.5,24.2,90.8,21.1,-0.958,-0.276,-0.4,4,30,811,1.5,0,0,0
8.85,10,13.2,1.01,-0.078,0,0,0,0.5,24.1,90.8,21.1,-0.908,-0.313,-0.4,4,30,811,1.5,0,0,0
8.9,10,13.2,0.98,-0.00696,0,0,0,0.5,24.1,90.9,21.1,-0.845,-0.358,-0.4,4,30,811,1.5,0,0,0
8.95,10,13.3,0.961,0.0864,0,0,0,0.5,24.1,90.9,21.1,-0.774,-0.405,-0.4,4,30,811,1.5,0,0,0
9.0,10,13.3,0.946,0.00462,0,0,0,0.5,24.1,90.9,21.1,-0.697,-0.375,-0.4,4,30,811,1.5,0,0,0
9.05,10,13.4,0.948,-0.124,0,0,0,0.5,24.1,90.9,21.1,-0.644,-0.31,-0.4,4,30,811,1.5,0,0,0
9.1,10,13.6,0.969,-0.289,0,0,0,0.5,24.0,90.8,21.1,-0.566,-0.215,-0.4,4,30,811,1.5,0,0,0
9.15,10,13.7,1.01,-0.388,0,0,0,0.5,24.0,90.7,21.1,-0.442,-0.135,-0.4,4,30,811,1.5,0,0,0
9.2,10,13.7,1.04,-0.326,0,0,0,0.5,24.0,90.6,21.1,-0.302,-0.128,-0.4,4,30,811,1.5,0,0,0
9.25,10,13.8,1.05,-0.0925,0,0,0,0.5,24.0,90.6,21.1,-0.195,-0.212,-0.4,4,30,811,1.5,0,0,0
9.3,10,13.8,1.03,0.096,0,0,0,0.5,24.0,90.6,21.1,-0.142,-0.303,-0.4,4,30,811,1.5,0,0,0
9.35,10,13.8,0.996,0.123,0,0,0,0.5,24.0,90.7,21.1,-0.112,-0.34,-0.4,4,30,811,1.5,0,0,0
9.4,10,13.8,0.958,0.1,0,0,0,0.5,23.9,90.8,21.1,-0.0661,-0.356,-0.4,4,30,811,1.5,0,0,0
