Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.65,10,10.9,1.04,-0.00486,0,0,0,0.5,24.5,88.4,21.1,-1.91,0.69,-0.4,3.2,30,895,0.5,0,0,0
1.7,10,11.0,1.07,-0.0694,0,0,0,0.5,24.5,88.4,21.1,-2.11,0.729,-0.4,3.2,30,895,0.5,0,0,0
1.75,10,11.1,1.1,-0.185,0,0,0,0.5,24.6,88.3,21.1,-2.27,0.801,-0.4,3.2,30,895,0.5,0,0,0
1.8,10,11.1,1.17,-0.249,0,0,0,0.5,24.6,88.2,21.1,-2.35,0.869,-0.4,3.2,30,895,0.5,0,0,0
1.85,10,11.1,1.25,-0.221,0,0,0,0.5,24.6,88.1,21.1,-2.36,0.912,-0.4,3.2,30,895,0.5,0,0,0
1.9,10,11.2,1.33,-0.217,0,0,0,0.5,24.6,88.0,21.1,-2.36,0.965,-0.4,3.2,30,895,0.5,0,0,0
1.95,10,11.3,1.41,-0.29,0,0,0,0.5,24.6,87.9,21.1,-2.34,1.05,-0.4,3.2,30,895,0.5,0,0,0
2.0,10,11.5,1.48,-0.421,0,0,0,0.5,24.6,87.7,21.1,-2.29,1.15,-0.4,3.2,30,895,0.5,0,0,0
2.05,10,11.6,1.56,-0.434,0,0,0,0.5,24.6,87.6,21.1,-2.17,1.2,-0.4,3.2,30,895,0.5,0,0,0
2.1,10,11.8,1.63,-0.437,0,0,0,0.5,24.6,87.5,21.1,-2.03,1.24,-0.4,3.2,30,895,0.5,0,0,0
2.15,10,11.9,1.69,-0.468,0,0,0,0.5,24.6,87.5,21.1,-1.88,1.28,-0.4,3.2,30,895,0.5,0,0,0
2.2,10,12.1,1.74,-0.46,0,0,0,0.5,24.6,87.4,21.1,-1.74,1.3,-0.4,3.2,30,895,0.5,0,0,0
2.25,10,12.2,1.77,-0.53,0,0,0,0.5,24.6,87.4,21.1,-1.64,1.33,-0.4,3.2,30,895,0.5,0,0,0
2.3,10,12.5,1.8,-0.692,0,0,0,0.5,24.5,87.4,21.1,-1.56,1.4,-0.4,3.2,30,895,0.5,0,0,0
2.35,10,12.6,1.83,-0.836,0,0,0,0.5,24.5,87.4,21.1,-1.45,1.46,-0.4,3.2,30,895,0.5,0,0,0
2.4,10,12.7,1.86,-0.827,0,0,0,0.5,24.4,87.4,21.1,-1.31,1.46,-0.4,3.2,30,895,0.5,0,0,0
2.45,10,13.0,1.9,-0.73,0,0,0,0.5,24.4,87.4,21.1,-1.16,1.43,-0.4,3.2,30,895,0.5,0,0,0
2.5,10,13.2,1.93,-0.602,0,0,0,0.5,24.3,87.4,21.1,-1.0,1.37,-0.4,3.2,30,895,0.5,0,0,0
2.55,10,13.3,1.97,-0.467,0,0,0,0.5,24.2,87.3,21.1,-0.838,1.32,-0.4,3.2,30,895,0.5,0,0,0
2.6,10,13.6,2.01,-0.25,0,0,0,0.5,24.2,87.3,21.1,-0.652,1.24,-0.4,3.2,30,895,0.5,0,0,0
2.65,10,13.8,2.04,-0.0329,0,0,0,0.5,24.1,87.3,21.1,-0.482,1.15,-0.4,3.2,30,895,0.5,0,0,0
2.7,10,14.0,2.06,0.186,0,0,0,0.5,24.0,87.3,21.1,-0.333,1.04,-0.4,3.2,30,895,0.5,0,0,0
2.75,10,14.3,2.06,0.476,0,0,0,0.5,24.0,87.4,21.1,-0.211,0.896,-0.4,3.2,30,895,0.5,0,0,0
2.8,10,14.5,2.03,0.712,0,0,0,0.5,23.9,87.5,21.1,-0.151,0.751,-0.4,3.2,30,895,0.5,0,0,0
2.85,10,14.8,1.99,0.846,0,0,0,0.5,23.9,87.6,21.1,-0.154,0.635,-0.4,3.2,30,895,0.5,0,0,0
2.9,10,15.0,1.94,0.893,0,0,0,0.5,23.9,87.8,21.1,-0.206,0.553,-0.4,3.2,30,895,0.5,0,0,0
2.95,10,15.1,1.89,0.884,0,0,0,0.5,23.9,87.9,21.1,-0.283,0.501,-0.4,3.2,30,895,0.5,0,0,0
3.0,10,15.2,1.85,0.863,0,0,0,0.5,23.9,88.0,21.1,-0.377,0.461,-0.4,3.2,30,895,0.5,0,0,0
3.05,10,15.5,1.82,0.807,0,0,0,0.5,23.9,88.1,21.1,-0.491,0.439,-0.4,3.2,30,895,0.5,0,0,0
3.1,10,15.6,1.79,0.69,0,0,0,0.5,23.9,88.2,21.1,-0.619,0.45,-0.4,3.2,30,895,0.5,0,0,0
3.15,10,15.7,1.78,0.532,0,0,0,0.5,23.9,88.3,21.1,-0.757,0.489,-0.4,3.2,30,895,0.5,0,0,0
3.2,10,15.8,1.78,0.4,0,0,0,0.5,23.9,88.3,21.1,-0.9,0.532,-0.4,3.2,30,895,0.5,0,0,0
3.25,10,16.1,1.79,0.347,0,0,0,0.5,23.9,88.3,21.1,-1.04,0.555,-0.4,3.2,30,895,0.5,0,0,0
3.3,10,16.2,1.82,0.379,0,0,0,0.5,23.9,88.3,21.1,-1.18,0.551,-0.4,3.2,30,895,0.5,0,0,0
3.35,10,16.4,1.85,0.447,0,0,0,0.5,24.0,88.3,21.1,-1.33,0.531,-0.4,3.2,30,895,0.5,0,0,0
3.4,10,16.6,1.86,0.414,0,0,0,0.5,24.1,88.3,21.1,-1.51,0.545,-0.4,3.2,30,895,0.5,0,0,0
3.45,10,16.8,1.87,0.297,0,0,0,0.5,24.1,88.3,21.1,-1.71,0.592,-0.4,3.2,30,895,0.5,0,0,0
3.5,10,16.9,1.89,0.171,0,0,0,0.5,24.2,88.3,21.1,-1.91,0.645,-0.4,3.2,30,895,0.5,0,0,0
3.55,10,16.9,1.91,0.127,0,0,0,0.5,24.3,88.3,21.1,-2.1,0.668,-0.4,3.2,30,895,0.5,0,0,0
3.6,10,17.0,1.93,0.0683,0,0,0,0.5,24.3,88.3,21.1,-2.26,0.694,-0.4,3.2,30,895,0.5,0,0,0
3.65,10,16.9,1.94,-0.103,0,0,0,0.5,24.3,88.3,21.1,-2.39,0.765,-0.4,3.2,30,895,0.5,0,0,0
3.7,10,16.9,1.97,-0.265,0,0,0,0.5,24.3,88.3,21.1,-2.44,0.843,-0.4,3.2,30,895,0.5,0,0,0
3.75,10,16.9,2.02,0.0181,0,0,0,0.5,24.3,88.2,21.1,-2.4,0.752,-0.4,3.2,30,895,0.5,0,0,0
3.8,10,16.9,2.05,-0.0884,0,0,0,0.5,24.2,88.2,21.1,-2.38,0.811,-0.4,3.2,30,895,0.5,0,0,0
3.85,10,16.9,2.12,-0.165,0,0,0,0.5,24.1,88.1,21.1,-2.23,0.88,-0.4,3.2,30,895,0.5,0,0,0
3.9,10,17.0,2.21,-0.124,0,0,0,0.5,24.0,87.9,21.1,-1.96,0.919,-0.4,3.2,30,895,0.5,0,0,0
3.95,10,17.2,2.3,-0.017,0,0,0,0.5,23.9,87.8,21.1,-1.65,0.932,-0.4,3.2,30,895,0.5,0,0,0
4.0,10,17.3,2.38,0.0874,0,0,0,0.5,23.8,87.7,21.1,-1.36,0.931,-0.4,3.2,30,895,0.5,0,0,0
4.05,10,17.5,2.44,0.115,0,0,0,0.5,23.7,87.6,21.1,-1.09,0.946,-0.4,3.2,30,895,0.5,0,0,0
4.1,10,17.6,2.5,0.236,0,0,0,0.5,23.6,87.5,21.1,-0.834,0.915,-0.4,3.2,30,895,0.5,0,0,0
4.15,10,17.9,2.53,0.418,0,0,0,0.5,23.6,87.5,21.1,-0.613,0.843,-0.4,3.2,30,895,0.5,0,0,0
4.2,10,18.0,2.53,0.473,0,0,0,0.5,23.5,87.6,21.1,-0.442,0.803,-0.4,3.2,30,895,0.5,0,0,0
4.25,10,18.1,2.53,0.458,0,0,0,0.5,23.5,87.6,21.1,-0.282,0.784,-0.4,3.2,30,895,0.5,0,0,0
4.3,10,18.2,2.53,0.429,0,0,0,0.5,23.5,87.7,21.1,-0.118,0.774,-0.4,3.2,30,895,0.5,0,0,0
4.35,10,18.2,2.53,0.418,0,0,0,0.5,23.4,87.7,21.1,0.051,0.761,-0.4,3.2,30,895,0.5,0,0,0
4.4,10,18.4,2.53,0.48,0,0,0,0.5,23.3,87.8,21.1,0.203,0.717,-0.4,3.2,30,895,0.5,0,0,0
4.45,10,18.5,2.52,0.586,0,0,0,0.5,23.3,87.8,21.1,0.307,0.645,-0.4,3.2,30,895,0.5,0,0,0
4.5,10,18.6,2.5,0.739,0,0,0,0.5,23.2,87.9,21.1,0.362,0.546,-0.4,3.2,30,895,0.5,0,0,0
4.55,10,18.8,2.47,0.858,0,0,0,0.5,23.2,88.0,21.1,0.36,0.453,-0.4,3.2,30,895,0.5,0,0,0
4.6,10,19.0,2.44,0.911,0,0,0,0.5,23.2,88.1,21.1,0.308,0.387,-0.4,3.2,30,895,0.5,0,0,0
4.65,10,19.1,2.41,0.978,0,0,0,0.5,23.2,88.2,21.1,0.229,0.322,-0.4,3.2,30,895,0.5,0,0,0
4.7,10,19.3,2.38,1.08,0,0,0,0.5,23.1,88.3,21.1,0.12,0.247,-0.4,3.2,30,895,0.5,0,0,0
4.75,10,19.4,2.35,1.13,0,0,0,0.5,23.1,88.4,21.1,-0.0298,0.184,-0.4,3.2,30,895,0.5,0,0,0
4.8,10,19.6,2.31,1.16,0,0,0,0.5,23.2,88.5,21.1,-0.218,0.13,-0.4,3.2,30,895,0.5,0,0,0
4.85,10,19.7,2.27,1.23,0,0,0,0.5,23.2,88.6,21.1,-0.431,0.0547,-0.4,3.2,30,895,0.5,0,0,0
4.9,10,19.8,2.22,1.35,0,0,0,0.5,23.2,88.8,21.1,-0.66,-0.0466,-0.4,3.2,30,895,0.5,0,0,0
4.95,10,19.9,2.16,1.43,0,0,0,0.5,23.3,88.9,21.1,-0.9,-0.142,-0.4,3.2,30,895,0.5,0,0,0
5.0,10,19.9,2.09,1.39,0,0,0,0.5,23.4,89.1,21.1,-1.15,-0.19,-0.4,3.2,30,895,0.5,0,0,0
5.05,10,19.9,2.02,1.18,0,0,0,0.5,23.4,89.2,21.1,-1.43,-0.168,-0.4,3.2,30,895,0.5,0,0,0
5.1,10,19.9,1.97,1.04,0,0,0,0.5,23.5,89.3,21.1,-1.68,-0.153,-0.4,3.2,30,895,0.5,0,0,0
5.15,10,19.8,1.94,0.899,0,0,0,0.5,23.5,89.4,21.1,-1.93,-0.13,-0.4,3.2,30,895,0.5,0,0,0
5.2,10,19.8,1.92,0.858,0,0,0,0.5,23.5,89.5,21.1,-2.13,-0.129,-0.4,3.2,30,895,0.5,0,0,0
5.25,10,19.7,1.92,0.916,0,0,0,0.5,23.6,89.5,21.1,-2.25,-0.159,-0.4,3.2,30,895,0.5,0,0,0
5.3,10,19.7,1.92,0.695,0,0,0,0.5,23.6,89.5,21.1,-2.3,-0.0684,-0.4,3.2,30,895,0.5,0,0,0
5.35,10,19.8,1.95,0.553,0,0,0,0.5,23.6,89.4,21.1,-2.28,0.0124,-0.4,3.2,30,895,0.5,0,0,0
5.4,10,19.9,2.0,0.547,0,0,0,0.5,23.6,89.3,21.1,-2.24,0.0471,-0.4,3.2,30,895,0.5,0,0,0
5.45,10,20.0,2.04,0.56,0,0,0,0.5,23.6,89.3,21.1,-2.18,0.0707,-0.4,3.2,30,895,0.5,0,0,0
5.5,10,20.0,2.08,0.653,0,0,0,0.5,23.6,89.2,21.1,-2.06,0.0593,-0.4,3.2,30,895,0.5,0,0,0
5.55,10,20.2,2.11,0.766,0,0,0,0.5,23.6,89.2,21.1,-1.88,0.0275,-0.4,3.2,30,895,0.5,0,0,0
5.6,10,20.2,2.11,0.877,0,0,0,0.5,23.5,89.2,21.1,-1.69,-0.0244,-0.4,3.2,30,895,0.5,0,0,0
5.65,10,20.3,2.09,0.991,0,0,0,0.5,23.5,89.3,21.1,-1.53,-0.099,-0.4,3.2,30,895,0.5,0,0,0
5.7,10,20.5,2.03,1.0,0,0,0,0.5,23.5,89.4,21.1,-1.45,-0.154,-0.4,3.2,30,895,0.5,0,0,0
5.75,10,20.6,1.97,1.14,0,0,0,0.5,23.5,89.5,21.1,-1.4,-0.266,-0.4,3.2,30,895,0.5,0,0,0
5.8,10,20.8,1.91,1.35,0,0,0,0.5,23.5,89.6,21.1,-1.38,-0.409,-0.4,3.2,30,895,0.5,0,0,0
5.85,10,20.8,1.84,1.55,0,0,0,0.5,23.5,89.8,21.1,-1.41,-0.555,-0.4,3.2,30,895,0.5,0,0,0
5.9,10,20.9,1.76,1.7,0,0,0,0.5,23.4,90.0,21.1,-1.47,-0.678,-0.4,3.2,30,895,0.5,0,0,0
5.95,10,21.0,1.68,1.2,0,0,0,0.5,23.4,90.1,21.1,-1.56,-0.535,-0.4,3.2,30,895,0.5,0,0,0
6.0,10,21.1,1.66,0.932,0,0,0,0.5,23.4,90.1,21.1,-1.52,-0.437,-0.4,3.2,30,895,0.5,0,0,0
6.05,10,21.2,1.67,0.829,0,0,0,0.5,23.4,90.1,21.1,-1.45,-0.383,-0.4,3.2,30,895,0.5,0,0,0
6.1,10,21.4,1.69,0.809,0,0,0,0.5,23.3,90.1,21.1,-1.38,-0.362,-0.4,3.2,30,895,0.5,0,0,0
6.15,10,21.6,1.69,0.792,0,0,0,0.5,23.3,90.1,21.1,-1.33,-0.351,-0.4,3.2,30,895,0.5,0,0,0
6.2,10,21.7,1.69,0.784,0,0,0,0.5,23.3,90.1,21.1,-1.3,-0.351,-0.4,3.2,30,895,0.5,0,0,0
6.25,10,21.8,1.68,0.836,0,0,0,0.5,23.3,90.1,21.1,-1.29,-0.378,-0.4,3.2,30,895,0.5,0,0,0
6.3,10,21.8,1.67,0.854,0,0,0,0.5,23.3,90.1,21.1,-1.27,-0.39,-0.4,3.2,30,895,0.5,0,0,0
6.35,10,22.0,1.67,0.947,0,0,0,0.5,23.2,90.1,21.1,-1.22,-0.427,-0.4,3.2,30,895,0.5,0,0,0
6.4,10,22.1,1.67,1.17,0,0,0,0.5,23.3,90.1,21.1,-1.14,-0.518,-0.4,3.2,30,895,0.5,0,0,0
6.45,10,22.2,1.66,1.29,0,0,0,0.5,23.3,90.1,21.1,-1.1,-0.577,-0.4,3.2,30,895,0.5,0,0,0
6.5,10,22.2,1.63,1.22,0,0,0,0.5,23.3,90.2,21.1,-1.06,-0.568,-0.4,3.2,30,895,0.5,0,0,0
6.55,10,22.2,1.61,1.05,0,0,0,0.5,23.3,90.2,21.1,-0.996,-0.52,-0.4,3.2,30,895,0.5,0,0,0
6.6,10,22.1,1.58,0.854,0,0,0,0.5,23.3,90.3,21.1,-0.901,-0.456,-0.4,3.2,30,895,0.5,0,0,0
6.65,10,22.1,1.57,0.703,0,0,0,0.5,23.3,90.3,21.1,-0.781,-0.404,-0.4,3.2,30,895,0.5,0,0,0
6.7,10,22.0,1.56,0.577,0,0,0,0.5,23.3,90.3,21.1,-0.652,-0.359,-0.4,3.2,30,895,0.5,0,0,0
6.75,10,21.8,1.55,0.542,0,0,0,0.5,23.2,90.3,21.1,-0.52,-0.348,-0.4,3.2,30,895,0.5,0,0,0
6.8,10,21.7,1.55,0.766,0,0,0,0.5,23.2,90.3,21.1,-0.405,-0.438,-0.4,3.2,30,895,0.5,0,0,0
6.85,10,21.7,1.53,1.02,0,0,0,0.5,23.2,90.3,21.1,-0.363,-0.55,-0.4,3.2,30,895,0.5,0,0,0
6.9,10,21.7,1.51,1.18,0,0,0,0.5,23.2,90.4,21.1,-0.381,-0.628,-0.4,3.2,30,895,0.5,0,0,0
6.95,10,21.7,1.49,1.32,0,0,0,0.5,23.2,90.4,21.1,-0.436,-0.7,-0.4,3.2,30,895,0.5,0,0,0
7.0,10,21.7,1.46,1.39,0,0,0,0.5,23.3,90.5,21.1,-0.526,-0.753,-0.4,3.2,30,895,0.5,0,0,0
7.05,10,21.8,1.42,1.34,0,0,0,0.5,23.3,90.5,21.1,-0.653,-0.763,-0.4,3.2,30,895,0.5,0,0,0
7.1,10,21.8,1.38,1.2,0,0,0,0.5,23.4,90.6,21.1,-0.807,-0.742,-0.4,3.2,30,895,0.5,0,0,0
7.15,10,21.8,1.34,0.962,0,0,0,0.5,23.5,90.7,21.1,-0.963,-0.672,-0.4,3.2,30,895,0.5,0,0,0
7.2,10,21.7,1.32,0.715,0,0,0,0.5,23.5,90.7,21.1,-1.08,-0.581,-0.4,3.2,30,895,0.5,0,0,0
7.25,10,21.7,1.32,0.543,0,0,0,0.5,23.5,90.7,21.1,-1.13,-0.501,-0.4,3.2,30,895,0.5,0,0,0
7.3,10,21.6,1.34,0.315,0,0,0,0.5,23.5,90.6,21.1,-1.13,-0.387,-0.4,3.2,30,895,0.5,0,0,0
7.35,10,21.5,1.36,0.197,0,0,0,0.5,23.5,90.6,21.1,-1.06,-0.311,-0.4,3.2,30,895,0.5,0,0,0
7.4,10,21.5,1.39,0.219,0,0,0,0.5,23.4,90.5,21.1,-0.961,-0.299,-0.4,3.2,30,895,0.5,0,0,0
7.45,10,21.5,1.39,0.264,0,0,0,0.5,23.4,90.5,21.1,-0.872,-0.309,-0.4,3.2,30,895,0.5,0,0,0
7.5,10,21.5,1.39,0.333,0,0,0,0.5,23.3,90.5,21.1,-0.795,-0.333,-0.4,3.2,30,895,0.5,0,0,0
7.55,10,21.5,1.39,0.486,0,0,0,0.5,23.3,90.5,21.1,-0.727,-0.389,-0.4,3.2,30,895,0.5,0,0,0
7.6,10,21.5,1.39,0.66,0,0,0,0.5,23.3,90.5,21.1,-0.676,-0.455,-0.4,3.2,30,895,0.5,0,0,0
7.65,10,21.6,1.39,0.756,0,0,0,0.5,23.2,90.5,21.1,-0.652,-0.497,-0.4,3.2,30,895,0.5,0,0,0
7.7,10,21.7,1.36,0.732,0,0,0,0.5,23.2,90.5,21.1,-0.651,-0.501,-0.4,3.2,30,895,0.5,0,0,0
7.75,10,21.8,1.34,0.704,0,0,0,0.5,23.2,90.5,21.1,-0.646,-0.505,-0.4,3.2,30,895,0.5,0,0,0
7.8,10,22.0,1.32,0.87,0,0,0,0.5,23.2,90.6,21.1,-0.633,-0.588,-0.4,3.2,30,895,0.5,0,0,0
7.85,10,22.1,1.28,1.03,0,0,0,0.5,23.3,90.6,21.1,-0.666,-0.683,-0.4,3.2,30,895,0.5,0,0,0
7.9,10,22.2,1.22,1.05,0,0,0,0.5,23.4,90.7,21.1,-0.735,-0.729,-0.4,3.2,30,895,0.5,0,0,0
7.95,10,22.3,1.18,0.991,0,0,0,0.5,23.4,90.8,21.1,-0.791,-0.74,-0.4,3.2,30,895,0.5,0,0,0
8.0,10,22.3,1.14,0.977,0,0,0,0.5,23.5,90.9,21.1,-0.819,-0.76,-0.4,3.2,30,895,0.5,0,0,0
8.05,10,22.3,1.09,0.711,0,0,0,0.5,23.5,91.0,21.1,-0.897,-0.683,-0.4,3.2,30,895,0.5,0,0,0
8.1,10,22.3,1.06,0.455,0,0,0,0.5,23.6,91.0,21.1,-0.95,-0.596,-0.4,3.2,30,895,0.5,0,0,0
8.15,10,22.2,1.04,0.324,0,0,0,0.5,23.6,91.0,21.1,-0.989,-0.548,-0.4,3.2,30,895,0.5,0,0,0
8.2,10,22.2,1.04,0.272,0,0,0,0.5,23.6,91.0,21.1,-1.03,-0.525,-0.4,3.2,30,895,0.5,0,0,0
8.25,10,22.2,1.04,0.287,0,0,0,0.5,23.6,91.0,21.1,-1.07,-0.522,-0.4,3.2,30,895,0.5,0,0,0
8.3,10,22.2,1.05,0.371,0,0,0,0.5,23.6,90.9,21.1,-1.12,-0.541,-0.4,3.2,30,895,0.5,0,0,0
8.35,10,22.2,1.06,0.613,0,0,0,0.5,23.6,90.9,21.1,-1.17,-0.619,-0.4,3.2,30,895,0.5,0,0,0
8.4,10,22.3,1.07,0.813,0,0,0,0.5,23.7,90.9,21.1,-1.25,-0.691,-0.4,3.2,30,895,0.5,0,0,0
8.45,10,22.3,1.06,0.855,0,0,0,0.5,23.7,90.9,21.1,-1.35,-0.71,-0.4,3.2,30,895,0.5,0,0,0
8.5,10,22.4,1.05,0.81,0,0,0,0.5,23.8,90.9,21.1,-1.46,-0.699,-0.4,3.2,30,895,0.5,0,0,0
8.55,10,22.4,1.03,0.817,0,0,0,0.5,23.8,90.9,21.1,-1.52,-0.708,-0.4,3.2,30,895,0.5,0,0,0
8.6,10,22.3,1.01,0.838,0,0,0,0.5,23.8,90.9,21.1,-1.53,-0.728,-0.4,3.2,30,895,0.5,0,0,0
8.65,10,22.3,0.974,0.876,0,0,0,0.5,23.8,91.0,21.1,-1.58,-0.765,-0.4,3.2,30,895,0.5,0,0,0
8.7,10,22.3,0.938,0.957,0,0,0,0.5,23.8,91.0,21.1,-1.59,-0.82,-0.4,3.2,30,895,0.5,0,0,0
8.75,10,22.2,0.9,1.04,0,0,0,0.5,23.8,91.1,21.1,-1.6,-0.878,-0.4,3.2,30,895,0.5,0,0,0
8.8,10,22.2,0.86,1.09,0,0,0,0.5,23.8,91.1,21.1,-1.6,-0.923,-0.4,3.2,30,895,0.5,0,0,0
8.85,10,22.1,0.819,1.1,0,0,0,0.5,23.7,91.2,21.1,-1.59,-0.949,-0.4,3.2,30,895,0.5,0,0,0
8.9,10,22.1,0.783,1.09,0,0,0,0.5,23.7,91.2,21.1,-1.59,-0.964,-0.4,3.2,30,895,0.5,0,0,0
8.95,10,22.1,0.753,1.11,0,0,0,0.5,23.7,91.3,21.1,-1.57,-0.986,-0.4,3.2,30,895,0.5,0,0,0
9.0,10,22.2,0.726,1.15,0,0,0,0.5,23.6,91.3,21.1,-1.56,-1.01,-0.4,3.2,30,895,0.5,0,0,0
9.05,10,22.3,0.701,1.21,0,0,0,0.5,23.6,91.3,21.1,-1.53,-1.05,-0.4,3.2,30,895,0.5,0,0,0
9.1,10,22.4,0.681,1.28,0,0,0,0.5,23.6,91.3,21.1,-1.5,-1.08,-0.4,3.2,30,895,0.5,0,0,0
9.15,10,22.6,0.663,1.28,0,0,0,0.5,23.5,91.3,21.1,-1.45,-1.08,-0.4,3.2,30,895,0.5,0,0,0
9.2,10,22.7,0.651,1.31,0,0,0,0.5,23.5,91.3,21.1,-1.39,-1.09,-0.4,3.2,30,895,0.5,0,0,0
