Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
2.65,10,10.5,1.96,-0.199,0,0,0,0.5,24.3,87.4,21.1,-0.541,1.18,-0.4,3.2,28,896,1.5,0,0,0
2.7,10,10.7,1.98,0.0341,0,0,0,0.5,24.3,87.4,21.1,-0.386,1.07,-0.4,3.2,28,896,1.5,0,0,0
2.75,10,10.9,1.97,0.305,0,0,0,0.5,24.2,87.5,21.1,-0.266,0.926,-0.4,3.2,28,896,1.5,0,0,0
2.8,10,11.2,1.94,0.502,0,0,0,0.5,24.2,87.6,21.1,-0.205,0.796,-0.4,3.2,28,896,1.5,0,0,0
2.85,10,11.4,1.9,0.597,0,0,0,0.5,24.2,87.7,21.1,-0.198,0.7,-0.4,3.2,28,896,1.5,0,0,0
2.9,10,11.5,1.86,0.625,0,0,0,0.5,24.2,87.9,21.1,-0.236,0.631,-0.4,3.2,28,896,1.5,0,0,0
2.95,10,11.6,1.82,0.62,0,0,0,0.5,24.2,88.0,21.1,-0.298,0.582,-0.4,3.2,28,896,1.5,0,0,0
3.0,10,11.7,1.78,0.61,0,0,0,0.5,24.1,88.1,21.1,-0.38,0.54,-0.4,3.2,28,896,1.5,0,0,0
3.05,10,11.8,1.75,0.545,0,0,0,0.5,24.1,88.2,21.1,-0.484,0.524,-0.4,3.2,28,896,1.5,0,0,0
3.1,10,12.0,1.72,0.407,0,0,0,0.5,24.1,88.3,21.1,-0.605,0.547,-0.4,3.2,28,896,1.5,0,0,0
3.15,10,12.1,1.71,0.25,0,0,0,0.5,24.1,88.4,21.1,-0.738,0.59,-0.4,3.2,28,896,1.5,0,0,0
3.2,10,12.2,1.72,0.142,0,0,0,0.5,24.2,88.4,21.1,-0.875,0.629,-0.4,3.2,28,896,1.5,0,0,0
3.25,10,12.4,1.74,0.129,0,0,0,0.5,24.2,88.4,21.1,-1.01,0.64,-0.4,3.2,28,896,1.5,0,0,0
3.3,10,12.5,1.77,0.191,0,0,0,0.5,24.2,88.3,21.1,-1.15,0.624,-0.4,3.2,28,896,1.5,0,0,0
3.35,10,12.6,1.79,0.233,0,0,0,0.5,24.3,88.3,21.1,-1.31,0.613,-0.4,3.2,28,896,1.5,0,0,0
3.4,10,12.7,1.81,0.195,0,0,0,0.5,24.4,88.3,21.1,-1.51,0.629,-0.4,3.2,28,896,1.5,0,0,0
3.45,10,12.8,1.82,0.104,0,0,0,0.5,24.5,88.3,21.1,-1.73,0.666,-0.4,3.2,28,896,1.5,0,0,0
3.5,10,13.0,1.83,0.026,0,0,0,0.5,24.6,88.3,21.1,-1.97,0.698,-0.4,3.2,28,896,1.5,0,0,0
3.55,10,13.0,1.85,-0.0241,0,0,0,0.5,24.6,88.3,21.1,-2.2,0.719,-0.4,3.2,28,896,1.5,0,0,0
3.6,10,12.8,1.86,-0.16,0,0,0,0.5,24.7,88.4,21.1,-2.42,0.775,-0.4,3.2,28,896,1.5,0,0,0
3.65,10,12.8,1.87,-0.397,0,0,0,0.5,24.7,88.4,21.1,-2.59,0.878,-0.4,3.2,28,896,1.5,0,0,0
3.7,10,12.7,1.92,-0.311,0,0,0,0.5,24.6,88.3,21.1,-2.64,0.864,-0.4,3.2,28,896,1.5,0,0,0
3.75,10,12.6,1.96,-0.00546,0,0,0,0.5,24.6,88.2,21.1,-2.65,0.757,-0.4,3.2,28,896,1.5,0,0,0
3.8,10,12.6,1.99,-0.0061,0,0,0,0.5,24.5,88.2,21.1,-2.65,0.765,-0.4,3.2,28,896,1.5,0,0,0
3.85,10,12.7,2.04,0.318,0,0,0,0.5,24.5,88.2,21.1,-2.53,0.654,-0.4,3.2,28,896,1.5,0,0,0
3.9,10,12.8,2.08,0.29,0,0,0,0.5,24.4,88.1,21.1,-2.39,0.679,-0.4,3.2,28,896,1.5,0,0,0
3.95,10,13.0,2.13,0.0845,0,0,0,0.5,24.3,88.0,21.1,-2.16,0.793,-0.4,3.2,28,896,1.5,0,0,0
4.0,10,13.1,2.21,-0.0445,0,0,0,0.5,24.2,87.9,21.1,-1.85,0.894,-0.4,3.2,28,896,1.5,0,0,0
4.05,10,13.2,2.29,-0.0625,0,0,0,0.5,24.1,87.8,21.1,-1.49,0.95,-0.4,3.2,28,896,1.5,0,0,0
4.1,10,13.4,2.36,0.058,0,0,0,0.5,24.0,87.7,21.1,-1.15,0.934,-0.4,3.2,28,896,1.5,0,0,0
4.15,10,13.6,2.39,0.106,0,0,0,0.5,24.0,87.7,21.1,-0.869,0.918,-0.4,3.2,28,896,1.5,0,0,0
4.2,10,13.7,2.4,0.0793,0,0,0,0.5,23.9,87.7,21.1,-0.63,0.915,-0.4,3.2,28,896,1.5,0,0,0
4.25,10,13.8,2.41,0.0481,0,0,0,0.5,23.9,87.8,21.1,-0.398,0.912,-0.4,3.2,28,896,1.5,0,0,0
4.3,10,13.8,2.42,0.0379,0,0,0,0.5,23.8,87.8,21.1,-0.17,0.904,-0.4,3.2,28,896,1.5,0,0,0
4.35,10,13.8,2.43,0.112,0,0,0,0.5,23.8,87.8,21.1,0.0374,0.861,-0.4,3.2,28,896,1.5,0,0,0
4.4,10,13.9,2.43,0.224,0,0,0,0.5,23.7,87.9,21.1,0.186,0.792,-0.4,3.2,28,896,1.5,0,0,0
4.45,10,14.0,2.41,0.375,0,0,0,0.5,23.7,87.9,21.1,0.276,0.699,-0.4,3.2,28,896,1.5,0,0,0
4.5,10,14.2,2.39,0.495,0,0,0,0.5,23.6,88.0,21.1,0.307,0.612,-0.4,3.2,28,896,1.5,0,0,0
4.55,10,14.3,2.37,0.549,0,0,0,0.5,23.6,88.1,21.1,0.28,0.552,-0.4,3.2,28,896,1.5,0,0,0
4.6,10,14.4,2.35,0.608,0,0,0,0.5,23.6,88.2,21.1,0.221,0.496,-0.4,3.2,28,896,1.5,0,0,0
4.65,10,14.6,2.33,0.719,0,0,0,0.5,23.6,88.3,21.1,0.132,0.421,-0.4,3.2,28,896,1.5,0,0,0
4.7,10,14.8,2.31,0.805,0,0,0,0.5,23.6,88.3,21.1,-0.0027,0.351,-0.4,3.2,28,896,1.5,0,0,0
4.75,10,14.9,2.27,0.872,0,0,0,0.5,23.6,88.4,21.1,-0.178,0.284,-0.4,3.2,28,896,1.5,0,0,0
4.8,10,15.0,2.23,0.964,0,0,0,0.5,23.6,88.6,21.1,-0.382,0.199,-0.4,3.2,28,896,1.5,0,0,0
4.85,10,15.0,2.18,1.1,0,0,0,0.5,23.6,88.7,21.1,-0.603,0.0875,-0.4,3.2,28,896,1.5,0,0,0
4.9,10,15.1,2.12,1.24,0,0,0,0.5,23.7,88.8,21.1,-0.837,-0.0351,-0.4,3.2,28,896,1.5,0,0,0
4.95,10,15.1,2.04,1.27,0,0,0,0.5,23.8,89.0,21.1,-1.09,-0.119,-0.4,3.2,28,896,1.5,0,0,0
5.0,10,15.1,1.97,1.07,0,0,0,0.5,23.8,89.2,21.1,-1.37,-0.108,-0.4,3.2,28,896,1.5,0,0,0
5.05,10,15.0,1.91,0.88,0,0,0,0.5,23.9,89.3,21.1,-1.66,-0.084,-0.4,3.2,28,896,1.5,0,0,0
5.1,10,14.9,1.86,0.728,0,0,0,0.5,24.0,89.4,21.1,-1.94,-0.0588,-0.4,3.2,28,896,1.5,0,0,0
5.15,10,14.9,1.85,0.656,0,0,0,0.5,24.0,89.5,21.1,-2.15,-0.0475,-0.4,3.2,28,896,1.5,0,0,0
5.2,10,14.8,1.84,0.509,0,0,0,0.5,24.0,89.5,21.1,-2.28,0.00989,-0.4,3.2,28,896,1.5,0,0,0
5.25,10,14.8,1.86,0.281,0,0,0,0.5,24.0,89.4,21.1,-2.3,0.12,-0.4,3.2,28,896,1.5,0,0,0
5.3,10,14.9,1.91,0.178,0,0,0,0.5,24.0,89.3,21.1,-2.26,0.199,-0.4,3.2,28,896,1.5,0,0,0
5.35,10,14.9,1.97,0.173,0,0,0,0.5,24.0,89.2,21.1,-2.19,0.242,-0.4,3.2,28,896,1.5,0,0,0
5.4,10,15.0,2.02,0.134,0,0,0,0.5,24.0,89.2,21.1,-2.14,0.293,-0.4,3.2,28,896,1.5,0,0,0
5.45,10,15.1,2.07,0.204,0,0,0,0.5,24.0,89.1,21.1,-2.05,0.296,-0.4,3.2,28,896,1.5,0,0,0
5.5,10,15.1,2.1,0.346,0,0,0,0.5,24.0,89.0,21.1,-1.87,0.258,-0.4,3.2,28,896,1.5,0,0,0
5.55,10,15.2,2.11,0.498,0,0,0,0.5,23.9,89.0,21.1,-1.69,0.19,-0.4,3.2,28,896,1.5,0,0,0
5.6,10,15.4,2.09,0.604,0,0,0,0.5,24.0,89.1,21.1,-1.55,0.118,-0.4,3.2,28,896,1.5,0,0,0
5.65,10,15.5,2.03,0.436,0,0,0,0.5,24.0,89.2,21.1,-1.52,0.136,-0.4,3.2,28,896,1.5,0,0,0
5.7,10,15.6,1.99,0.531,0,0,0,0.5,24.0,89.3,21.1,-1.49,0.0538,-0.4,3.2,28,896,1.5,0,0,0
5.75,10,15.7,1.95,0.779,0,0,0,0.5,23.9,89.4,21.1,-1.45,-0.0928,-0.4,3.2,28,896,1.5,0,0,0
5.8,10,15.7,1.89,1.05,0,0,0,0.5,23.9,89.6,21.1,-1.46,-0.259,-0.4,3.2,28,896,1.5,0,0,0
5.85,10,15.7,1.83,1.29,0,0,0,0.5,23.9,89.7,21.1,-1.51,-0.415,-0.4,3.2,28,896,1.5,0,0,0
5.9,10,15.8,1.75,0.924,0,0,0,0.5,23.9,89.8,21.1,-1.56,-0.322,-0.4,3.2,28,896,1.5,0,0,0
5.95,10,16.0,1.73,0.678,0,0,0,0.5,23.8,89.9,21.1,-1.55,-0.235,-0.4,3.2,28,896,1.5,0,0,0
6.0,10,16.1,1.74,0.527,0,0,0,0.5,23.8,89.9,21.1,-1.49,-0.163,-0.4,3.2,28,896,1.5,0,0,0
6.05,10,16.2,1.77,0.539,0,0,0,0.5,23.8,89.8,21.1,-1.41,-0.152,-0.4,3.2,28,896,1.5,0,0,0
6.1,10,16.3,1.77,0.508,0,0,0,0.5,23.7,89.8,21.1,-1.37,-0.141,-0.4,3.2,28,896,1.5,0,0,0
6.15,10,16.4,1.76,0.511,0,0,0,0.5,23.7,89.9,21.1,-1.35,-0.152,-0.4,3.2,28,896,1.5,0,0,0
6.2,10,16.6,1.74,0.504,0,0,0,0.5,23.7,89.9,21.1,-1.33,-0.162,-0.4,3.2,28,896,1.5,0,0,0
6.25,10,16.7,1.73,0.456,0,0,0,0.5,23.7,89.9,21.1,-1.29,-0.15,-0.4,3.2,28,896,1.5,0,0,0
6.3,10,16.7,1.74,0.564,0,0,0,0.5,23.7,89.9,21.1,-1.2,-0.193,-0.4,3.2,28,896,1.5,0,0,0
6.35,10,16.8,1.74,0.768,0,0,0,0.5,23.7,89.9,21.1,-1.1,-0.279,-0.4,3.2,28,896,1.5,0,0,0
6.4,10,16.8,1.72,0.863,0,0,0,0.5,23.8,89.9,21.1,-1.05,-0.334,-0.4,3.2,28,896,1.5,0,0,0
6.45,10,16.8,1.69,0.79,0,0,0,0.5,23.8,90.0,21.1,-1.01,-0.329,-0.4,3.2,28,896,1.5,0,0,0
6.5,10,16.8,1.66,0.58,0,0,0,0.5,23.8,90.1,21.1,-0.961,-0.268,-0.4,3.2,28,896,1.5,0,0,0
6.55,10,16.7,1.64,0.404,0,0,0,0.5,23.8,90.1,21.1,-0.875,-0.209,-0.4,3.2,28,896,1.5,0,0,0
6.6,10,16.6,1.63,0.296,0,0,0,0.5,23.8,90.1,21.1,-0.771,-0.172,-0.4,3.2,28,896,1.5,0,0,0
6.65,10,16.4,1.62,0.203,0,0,0,0.5,23.8,90.1,21.1,-0.666,-0.141,-0.4,3.2,28,896,1.5,0,0,0
6.7,10,16.2,1.61,0.278,0,0,0,0.5,23.7,90.1,21.1,-0.566,-0.177,-0.4,3.2,28,896,1.5,0,0,0
6.75,10,16.2,1.6,0.53,0,0,0,0.5,23.7,90.2,21.1,-0.51,-0.288,-0.4,3.2,28,896,1.5,0,0,0
6.8,10,16.1,1.59,0.769,0,0,0,0.5,23.8,90.2,21.1,-0.521,-0.399,-0.4,3.2,28,896,1.5,0,0,0
6.85,10,16.1,1.57,0.923,0,0,0,0.5,23.8,90.2,21.1,-0.582,-0.48,-0.4,3.2,28,896,1.5,0,0,0
6.9,10,16.0,1.54,1.04,0,0,0,0.5,23.8,90.3,21.1,-0.675,-0.55,-0.4,3.2,28,896,1.5,0,0,0
6.95,10,16.0,1.5,0.996,0,0,0,0.5,23.9,90.4,21.1,-0.819,-0.567,-0.4,3.2,28,896,1.5,0,0,0
7.0,10,16.0,1.45,0.821,0,0,0,0.5,24.0,90.4,21.1,-0.997,-0.531,-0.4,3.2,28,896,1.5,0,0,0
7.05,10,16.0,1.42,0.536,0,0,0,0.5,24.1,90.5,21.1,-1.17,-0.438,-0.4,3.2,28,896,1.5,0,0,0
7.1,10,15.8,1.41,0.255,0,0,0,0.5,24.1,90.5,21.1,-1.3,-0.321,-0.4,3.2,28,896,1.5,0,0,0
7.15,10,15.7,1.43,0.328,0,0,0,0.5,24.1,90.4,21.1,-1.32,-0.326,-0.4,3.2,28,896,1.5,0,0,0
7.2,10,15.6,1.44,0.196,0,0,0,0.5,24.0,90.4,21.1,-1.36,-0.257,-0.4,3.2,28,896,1.5,0,0,0
7.25,10,15.5,1.46,0.0763,0,0,0,0.5,24.0,90.4,21.1,-1.35,-0.189,-0.4,3.2,28,896,1.5,0,0,0
7.3,10,15.5,1.48,0.0847,0,0,0,0.5,24.0,90.3,21.1,-1.31,-0.174,-0.4,3.2,28,896,1.5,0,0,0
7.35,10,15.5,1.48,0.0535,0,0,0,0.5,23.9,90.3,21.1,-1.27,-0.153,-0.4,3.2,28,896,1.5,0,0,0
7.4,10,15.5,1.49,0.0231,0,0,0,0.5,23.9,90.3,21.1,-1.21,-0.135,-0.4,3.2,28,896,1.5,0,0,0
7.45,10,15.5,1.49,0.0647,0,0,0,0.5,23.9,90.3,21.1,-1.14,-0.143,-0.4,3.2,28,896,1.5,0,0,0
7.5,10,15.5,1.51,0.215,0,0,0,0.5,23.9,90.3,21.1,-1.07,-0.194,-0.4,3.2,28,896,1.5,0,0,0
7.55,10,15.6,1.51,0.345,0,0,0,0.5,23.9,90.2,21.1,-1.03,-0.246,-0.4,3.2,28,896,1.5,0,0,0
7.6,10,15.7,1.49,0.325,0,0,0,0.5,23.9,90.3,21.1,-1.02,-0.25,-0.4,3.2,28,896,1.5,0,0,0
7.65,10,15.8,1.47,0.202,0,0,0,0.5,23.9,90.3,21.1,-1.03,-0.217,-0.4,3.2,28,896,1.5,0,0,0
7.7,10,15.8,1.45,0.212,0,0,0,0.5,23.9,90.4,21.1,-1.02,-0.235,-0.4,3.2,28,896,1.5,0,0,0
7.75,10,16.0,1.43,0.351,0,0,0,0.5,23.9,90.4,21.1,-1.02,-0.309,-0.4,3.2,28,896,1.5,0,0,0
7.8,10,16.1,1.39,0.441,0,0,0,0.5,24.0,90.5,21.1,-1.06,-0.374,-0.4,3.2,28,896,1.5,0,0,0
7.85,10,16.1,1.36,0.49,0,0,0,0.5,24.1,90.5,21.1,-1.11,-0.421,-0.4,3.2,28,896,1.5,0,0,0
7.9,10,16.1,1.32,0.402,0,0,0,0.5,24.1,90.6,21.1,-1.16,-0.409,-0.4,3.2,28,896,1.5,0,0,0
7.95,10,16.1,1.29,0.147,0,0,0,0.5,24.2,90.6,21.1,-1.23,-0.321,-0.4,3.2,28,896,1.5,0,0,0
8.0,10,16.0,1.28,-0.0615,0,0,0,0.5,24.2,90.6,21.1,-1.27,-0.236,-0.4,3.2,28,896,1.5,0,0,0
8.05,10,16.0,1.29,-0.168,0,0,0,0.5,24.3,90.6,21.1,-1.31,-0.184,-0.4,3.2,28,896,1.5,0,0,0
8.1,10,16.0,1.29,-0.182,0,0,0,0.5,24.3,90.6,21.1,-1.34,-0.168,-0.4,3.2,28,896,1.5,0,0,0
8.15,10,15.8,1.3,-0.164,0,0,0,0.5,24.3,90.6,21.1,-1.39,-0.166,-0.4,3.2,28,896,1.5,0,0,0
8.2,10,15.8,1.31,-0.0455,0,0,0,0.5,24.3,90.5,21.1,-1.44,-0.201,-0.4,3.2,28,896,1.5,0,0,0
8.25,10,15.8,1.32,0.197,0,0,0,0.5,24.3,90.5,21.1,-1.49,-0.287,-0.4,3.2,28,896,1.5,0,0,0
8.3,10,15.8,1.33,0.359,0,0,0,0.5,24.3,90.5,21.1,-1.57,-0.349,-0.4,3.2,28,896,1.5,0,0,0
8.35,10,16.0,1.32,0.348,0,0,0,0.5,24.4,90.5,21.1,-1.68,-0.347,-0.4,3.2,28,896,1.5,0,0,0
8.4,10,16.0,1.31,0.401,0,0,0,0.5,24.4,90.5,21.1,-1.78,-0.373,-0.4,3.2,28,896,1.5,0,0,0
8.45,10,16.0,1.3,0.526,0,0,0,0.5,24.4,90.5,21.1,-1.82,-0.434,-0.4,3.2,28,896,1.5,0,0,0
8.5,10,15.8,1.27,0.637,0,0,0,0.5,24.4,90.5,21.1,-1.85,-0.504,-0.4,3.2,28,896,1.5,0,0,0
8.55,10,15.8,1.22,0.782,0,0,0,0.5,24.4,90.6,21.1,-1.88,-0.601,-0.4,3.2,28,896,1.5,0,0,0
8.6,10,15.7,1.17,0.891,0,0,0,0.5,24.4,90.7,21.1,-1.9,-0.691,-0.4,3.2,28,896,1.5,0,0,0
8.65,10,15.7,1.1,0.962,0,0,0,0.5,24.3,90.8,21.1,-1.89,-0.769,-0.4,3.2,28,896,1.5,0,0,0
8.7,10,15.7,1.03,0.975,0,0,0,0.5,24.3,91.0,21.1,-1.86,-0.822,-0.4,3.2,28,896,1.5,0,0,0
8.75,10,15.7,0.973,0.966,0,0,0,0.5,24.3,91.1,21.1,-1.79,-0.859,-0.4,3.2,28,896,1.5,0,0,0
8.8,10,15.7,0.92,0.956,0,0,0,0.5,24.2,91.1,21.1,-1.7,-0.889,-0.4,3.2,28,896,1.5,0,0,0
8.85,10,15.7,0.874,0.971,0,0,0,0.5,24.2,91.2,21.1,-1.58,-0.923,-0.4,3.2,28,896,1.5,0,0,0
8.9,10,15.8,0.832,1.02,0,0,0,0.5,24.1,91.3,21.1,-1.45,-0.965,-0.4,3.2,28,896,1.5,0,0,0
8.95,10,16.0,0.795,0.947,0,0,0,0.5,24.1,91.3,21.1,-1.29,-0.955,-0.4,3.2,28,896,1.5,0,0,0
9.0,10,16.2,0.768,0.725,0,0,0,0.5,24.1,91.3,21.1,-1.15,-0.872,-0.4,3.2,28,896,1.5,0,0,0
9.05,10,16.3,0.762,0.519,0,0,0,0.5,24.1,91.3,21.1,-1.02,-0.778,-0.4,3.2,28,896,1.5,0,0,0
9.1,10,16.4,0.768,0.304,0,0,0,0.5,24.1,91.3,21.1,-0.896,-0.67,-0.4,3.2,28,896,1.5,0,0,0
9.15,10,16.6,0.783,0.247,0,0,0,0.5,24.1,91.2,21.1,-0.761,-0.624,-0.4,3.2,28,896,1.5,0,0,0
9.2,10,16.6,0.791,0.415,0,0,0,0.5,24.1,91.2,21.1,-0.653,-0.68,-0.4,3.2,28,896,1.5,0,0,0
