Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
0.5,10,6.8,0.163,0.239,0,0,0,0.5,24.2,89.7,21.1,0.926,0.0264,-0.4,3.2,28,876,0.5,0,0,0
0.55,10,6.9,0.179,0.257,0,0,0,0.5,24.2,89.7,21.1,0.931,0.0293,-0.4,3.2,28,876,0.5,0,0,0
0.6,10,7.1,0.194,0.201,0,0,0,0.5,24.2,89.6,21.1,0.919,0.063,-0.4,3.2,28,876,0.5,0,0,0
0.65,10,7.3,0.21,0.0998,0,0,0,0.5,24.2,89.6,21.1,0.908,0.116,-0.4,3.2,28,876,0.5,0,0,0
0.7,10,7.5,0.228,0.0612,0,0,0,0.5,24.2,89.6,21.1,0.909,0.144,-0.4,3.2,28,876,0.5,0,0,0
0.75,10,7.6,0.245,0.0621,0,0,0,0.5,24.2,89.6,21.1,0.907,0.154,-0.4,3.2,28,876,0.5,0,0,0
0.8,10,7.8,0.257,0.0437,0,0,0,0.5,24.2,89.6,21.1,0.888,0.169,-0.4,3.2,28,876,0.5,0,0,0
0.85,10,8.0,0.265,-0.024,0,0,0,0.5,24.3,89.5,21.1,0.841,0.201,-0.4,3.2,28,876,0.5,0,0,0
0.9,10,8.2,0.272,-0.184,0,0,0,0.5,24.3,89.5,21.1,0.751,0.272,-0.4,3.2,28,876,0.5,0,0,0
0.95,10,8.3,0.288,-0.435,0,0,0,0.5,24.4,89.5,21.1,0.633,0.39,-0.4,3.2,28,876,0.5,0,0,0
1.0,10,8.4,0.325,-0.682,0,0,0,0.5,24.4,89.5,21.1,0.524,0.525,-0.4,3.2,28,876,0.5,0,0,0
1.05,10,8.5,0.384,-0.814,0,0,0,0.5,24.4,89.3,21.1,0.437,0.626,-0.4,3.2,28,876,0.5,0,0,0
1.1,10,8.5,0.456,-0.783,0,0,0,0.5,24.4,89.2,21.1,0.358,0.669,-0.4,3.2,28,876,0.5,0,0,0
1.15,10,8.6,0.534,-0.624,0,0,0,0.5,24.3,89.1,21.1,0.257,0.66,-0.4,3.2,28,876,0.5,0,0,0
1.2,10,8.7,0.614,-0.388,0,0,0,0.5,24.3,88.9,21.1,0.124,0.618,-0.4,3.2,28,876,0.5,0,0,0
1.25,10,8.8,0.689,-0.102,0,0,0,0.5,24.3,88.8,21.1,-0.05,0.55,-0.4,3.2,28,876,0.5,0,0,0
1.3,10,9.0,0.75,0.191,0,0,0,0.5,24.3,88.7,21.1,-0.275,0.466,-0.4,3.2,28,876,0.5,0,0,0
1.35,10,9.2,0.796,0.421,0,0,0,0.5,24.3,88.6,21.1,-0.525,0.396,-0.4,3.2,28,876,0.5,0,0,0
1.4,10,9.4,0.829,0.544,0,0,0,0.5,24.3,88.6,21.1,-0.782,0.361,-0.4,3.2,28,876,0.5,0,0,0
1.45,10,9.6,0.854,0.563,0,0,0,0.5,24.4,88.6,21.1,-1.03,0.362,-0.4,3.2,28,876,0.5,0,0,0
1.5,10,9.7,0.873,0.478,0,0,0,0.5,24.4,88.6,21.1,-1.27,0.403,-0.4,3.2,28,876,0.5,0,0,0
1.55,10,9.9,0.888,0.326,0,0,0,0.5,24.5,88.6,21.1,-1.5,0.469,-0.4,3.2,28,876,0.5,0,0,0
1.6,10,9.9,0.902,0.153,0,0,0,0.5,24.5,88.6,21.1,-1.7,0.544,-0.4,3.2,28,876,0.5,0,0,0
1.65,10,10.0,0.919,0.0756,0,0,0,0.5,24.6,88.6,21.1,-1.89,0.581,-0.4,3.2,28,876,0.5,0,0,0
1.7,10,10.1,0.941,0.0164,0,0,0,0.5,24.6,88.6,21.1,-2.06,0.615,-0.4,3.2,28,876,0.5,0,0,0
1.75,10,10.2,0.974,-0.0769,0,0,0,0.5,24.7,88.5,21.1,-2.2,0.675,-0.4,3.2,28,876,0.5,0,0,0
1.8,10,10.2,1.03,-0.107,0,0,0,0.5,24.7,88.4,21.1,-2.26,0.726,-0.4,3.2,28,876,0.5,0,0,0
1.85,10,10.2,1.1,-0.0715,0,0,0,0.5,24.7,88.3,21.1,-2.27,0.76,-0.4,3.2,28,876,0.5,0,0,0
1.9,10,10.2,1.18,-0.0709,0,0,0,0.5,24.7,88.2,21.1,-2.25,0.809,-0.4,3.2,28,876,0.5,0,0,0
1.95,10,10.3,1.25,-0.163,0,0,0,0.5,24.7,88.1,21.1,-2.23,0.892,-0.4,3.2,28,876,0.5,0,0,0
2.0,10,10.5,1.31,-0.313,0,0,0,0.5,24.7,88.0,21.1,-2.17,0.999,-0.4,3.2,28,876,0.5,0,0,0
2.05,10,10.6,1.39,-0.339,0,0,0,0.5,24.7,87.9,21.1,-2.05,1.05,-0.4,3.2,28,876,0.5,0,0,0
2.1,10,10.7,1.45,-0.354,0,0,0,0.5,24.7,87.8,21.1,-1.91,1.1,-0.4,3.2,28,876,0.5,0,0,0
2.15,10,10.9,1.51,-0.371,0,0,0,0.5,24.6,87.7,21.1,-1.76,1.13,-0.4,3.2,28,876,0.5,0,0,0
2.2,10,11.0,1.55,-0.329,0,0,0,0.5,24.6,87.7,21.1,-1.62,1.13,-0.4,3.2,28,876,0.5,0,0,0
2.25,10,11.2,1.58,-0.391,0,0,0,0.5,24.6,87.7,21.1,-1.52,1.16,-0.4,3.2,28,876,0.5,0,0,0
2.3,10,11.4,1.6,-0.539,0,0,0,0.5,24.6,87.7,21.1,-1.44,1.22,-0.4,3.2,28,876,0.5,0,0,0
2.35,10,11.5,1.62,-0.686,0,0,0,0.5,24.6,87.7,21.1,-1.34,1.28,-0.4,3.2,28,876,0.5,0,0,0
2.4,10,11.7,1.65,-0.707,0,0,0,0.5,24.5,87.7,21.1,-1.21,1.29,-0.4,3.2,28,876,0.5,0,0,0
2.45,10,11.9,1.68,-0.634,0,0,0,0.5,24.5,87.7,21.1,-1.06,1.27,-0.4,3.2,28,876,0.5,0,0,0
2.5,10,12.0,1.71,-0.532,0,0,0,0.5,24.4,87.7,21.1,-0.906,1.22,-0.4,3.2,28,876,0.5,0,0,0
2.55,10,12.2,1.75,-0.386,0,0,0,0.5,24.3,87.6,21.1,-0.727,1.17,-0.4,3.2,28,876,0.5,0,0,0
2.6,10,12.5,1.79,-0.161,0,0,0,0.5,24.2,87.6,21.1,-0.526,1.09,-0.4,3.2,28,876,0.5,0,0,0
2.65,10,12.7,1.82,0.0759,0,0,0,0.5,24.2,87.6,21.1,-0.339,0.99,-0.4,3.2,28,876,0.5,0,0,0
2.7,10,13.0,1.84,0.337,0,0,0,0.5,24.1,87.6,21.1,-0.181,0.867,-0.4,3.2,28,876,0.5,0,0,0
2.75,10,13.2,1.83,0.645,0,0,0,0.5,24.0,87.7,21.1,-0.0682,0.706,-0.4,3.2,28,876,0.5,0,0,0
2.8,10,13.4,1.79,0.878,0,0,0,0.5,24.0,87.8,21.1,-0.0265,0.558,-0.4,3.2,28,876,0.5,0,0,0
2.85,10,13.7,1.74,1.02,0,0,0,0.5,24.0,87.9,21.1,-0.0475,0.44,-0.4,3.2,28,876,0.5,0,0,0
2.9,10,13.9,1.69,1.08,0,0,0,0.5,24.0,88.1,21.1,-0.12,0.355,-0.4,3.2,28,876,0.5,0,0,0
2.95,10,14.0,1.65,1.07,0,0,0,0.5,24.0,88.2,21.1,-0.22,0.304,-0.4,3.2,28,876,0.5,0,0,0
3.0,10,14.2,1.6,1.01,0,0,0,0.5,24.0,88.3,21.1,-0.341,0.276,-0.4,3.2,28,876,0.5,0,0,0
3.05,10,14.4,1.57,0.895,0,0,0,0.5,24.0,88.4,21.1,-0.479,0.281,-0.4,3.2,28,876,0.5,0,0,0
3.1,10,14.5,1.54,0.729,0,0,0,0.5,24.0,88.5,21.1,-0.624,0.316,-0.4,3.2,28,876,0.5,0,0,0
3.15,10,14.6,1.53,0.562,0,0,0,0.5,24.0,88.6,21.1,-0.774,0.364,-0.4,3.2,28,876,0.5,0,0,0
3.2,10,14.8,1.53,0.439,0,0,0,0.5,24.0,88.6,21.1,-0.928,0.407,-0.4,3.2,28,876,0.5,0,0,0
3.25,10,15.0,1.55,0.386,0,0,0,0.5,24.1,88.6,21.1,-1.08,0.433,-0.4,3.2,28,876,0.5,0,0,0
3.3,10,15.1,1.57,0.397,0,0,0,0.5,24.1,88.6,21.1,-1.23,0.44,-0.4,3.2,28,876,0.5,0,0,0
3.35,10,15.2,1.6,0.415,0,0,0,0.5,24.2,88.5,21.1,-1.38,0.444,-0.4,3.2,28,876,0.5,0,0,0
3.4,10,15.5,1.62,0.321,0,0,0,0.5,24.2,88.5,21.1,-1.56,0.491,-0.4,3.2,28,876,0.5,0,0,0
3.45,10,15.6,1.65,0.196,0,0,0,0.5,24.3,88.5,21.1,-1.74,0.552,-0.4,3.2,28,876,0.5,0,0,0
3.5,10,15.6,1.67,0.128,0,0,0,0.5,24.4,88.5,21.1,-1.91,0.592,-0.4,3.2,28,876,0.5,0,0,0
3.55,10,15.7,1.7,0.145,0,0,0,0.5,24.4,88.5,21.1,-2.07,0.594,-0.4,3.2,28,876,0.5,0,0,0
3.6,10,15.7,1.71,0.146,0,0,0,0.5,24.4,88.5,21.1,-2.21,0.596,-0.4,3.2,28,876,0.5,0,0,0
3.65,10,15.6,1.72,0.0116,0,0,0,0.5,24.4,88.5,21.1,-2.32,0.649,-0.4,3.2,28,876,0.5,0,0,0
3.7,10,15.6,1.75,-0.105,0,0,0,0.5,24.4,88.4,21.1,-2.36,0.707,-0.4,3.2,28,876,0.5,0,0,0
3.75,10,15.6,1.79,0.151,0,0,0,0.5,24.4,88.4,21.1,-2.32,0.621,-0.4,3.2,28,876,0.5,0,0,0
3.8,10,15.6,1.82,-0.0381,0,0,0,0.5,24.3,88.4,21.1,-2.28,0.711,-0.4,3.2,28,876,0.5,0,0,0
3.85,10,15.7,1.88,-0.0624,0,0,0,0.5,24.2,88.3,21.1,-2.1,0.762,-0.4,3.2,28,876,0.5,0,0,0
3.9,10,15.8,1.97,-0.0821,0,0,0,0.5,24.1,88.1,21.1,-1.81,0.824,-0.4,3.2,28,876,0.5,0,0,0
3.95,10,16.0,2.06,0.017,0,0,0,0.5,24.0,88.0,21.1,-1.48,0.84,-0.4,3.2,28,876,0.5,0,0,0
4.0,10,16.2,2.14,0.106,0,0,0,0.5,23.9,87.9,21.1,-1.17,0.846,-0.4,3.2,28,876,0.5,0,0,0
4.05,10,16.3,2.2,0.171,0,0,0,0.5,23.8,87.8,21.1,-0.893,0.847,-0.4,3.2,28,876,0.5,0,0,0
4.1,10,16.6,2.25,0.338,0,0,0,0.5,23.7,87.7,21.1,-0.635,0.796,-0.4,3.2,28,876,0.5,0,0,0
4.15,10,16.7,2.28,0.536,0,0,0,0.5,23.7,87.7,21.1,-0.421,0.716,-0.4,3.2,28,876,0.5,0,0,0
4.2,10,16.8,2.28,0.613,0,0,0,0.5,23.6,87.8,21.1,-0.255,0.667,-0.4,3.2,28,876,0.5,0,0,0
4.25,10,16.9,2.28,0.676,0,0,0,0.5,23.6,87.8,21.1,-0.102,0.62,-0.4,3.2,28,876,0.5,0,0,0
4.3,10,17.0,2.28,0.71,0,0,0,0.5,23.6,87.9,21.1,0.0362,0.583,-0.4,3.2,28,876,0.5,0,0,0
4.35,10,17.2,2.27,0.695,0,0,0,0.5,23.5,87.9,21.1,0.153,0.565,-0.4,3.2,28,876,0.5,0,0,0
4.4,10,17.3,2.26,0.703,0,0,0,0.5,23.5,88.0,21.1,0.238,0.536,-0.4,3.2,28,876,0.5,0,0,0
4.45,10,17.4,2.25,0.747,0,0,0,0.5,23.4,88.1,21.1,0.283,0.488,-0.4,3.2,28,876,0.5,0,0,0
4.5,10,17.5,2.23,0.856,0,0,0,0.5,23.4,88.1,21.1,0.293,0.41,-0.4,3.2,28,876,0.5,0,0,0
4.55,10,17.6,2.2,0.946,0,0,0,0.5,23.3,88.2,21.1,0.257,0.335,-0.4,3.2,28,876,0.5,0,0,0
4.6,10,17.8,2.17,0.993,0,0,0,0.5,23.3,88.3,21.1,0.179,0.278,-0.4,3.2,28,876,0.5,0,0,0
4.65,10,17.9,2.15,1.09,0,0,0,0.5,23.3,88.4,21.1,0.0868,0.207,-0.4,3.2,28,876,0.5,0,0,0
4.7,10,18.0,2.13,1.19,0,0,0,0.5,23.3,88.5,21.1,-0.0409,0.137,-0.4,3.2,28,876,0.5,0,0,0
4.75,10,18.2,2.11,1.25,0,0,0,0.5,23.3,88.5,21.1,-0.211,0.0824,-0.4,3.2,28,876,0.5,0,0,0
4.8,10,18.4,2.08,1.29,0,0,0,0.5,23.3,88.6,21.1,-0.419,0.0288,-0.4,3.2,28,876,0.5,0,0,0
4.85,10,18.5,2.04,1.38,0,0,0,0.5,23.3,88.7,21.1,-0.648,-0.0525,-0.4,3.2,28,876,0.5,0,0,0
4.9,10,18.6,1.99,1.49,0,0,0,0.5,23.4,88.9,21.1,-0.89,-0.145,-0.4,3.2,28,876,0.5,0,0,0
4.95,10,18.6,1.94,1.57,0,0,0,0.5,23.4,89.0,21.1,-1.14,-0.229,-0.4,3.2,28,876,0.5,0,0,0
5.0,10,18.6,1.88,1.5,0,0,0,0.5,23.5,89.1,21.1,-1.39,-0.258,-0.4,3.2,28,876,0.5,0,0,0
5.05,10,18.7,1.83,1.35,0,0,0,0.5,23.6,89.3,21.1,-1.68,-0.249,-0.4,3.2,28,876,0.5,0,0,0
5.1,10,18.6,1.79,1.2,0,0,0,0.5,23.6,89.3,21.1,-1.95,-0.223,-0.4,3.2,28,876,0.5,0,0,0
5.15,10,18.6,1.76,1.05,0,0,0,0.5,23.7,89.4,21.1,-2.19,-0.184,-0.4,3.2,28,876,0.5,0,0,0
5.2,10,18.5,1.76,1.01,0,0,0,0.5,23.7,89.4,21.1,-2.36,-0.178,-0.4,3.2,28,876,0.5,0,0,0
5.25,10,18.5,1.77,1.07,0,0,0,0.5,23.7,89.4,21.1,-2.46,-0.2,-0.4,3.2,28,876,0.5,0,0,0
5.3,10,18.6,1.77,0.812,0,0,0,0.5,23.7,89.4,21.1,-2.48,-0.0897,-0.4,3.2,28,876,0.5,0,0,0
5.35,10,18.6,1.81,0.636,0,0,0,0.5,23.7,89.4,21.1,-2.44,0.00571,-0.4,3.2,28,876,0.5,0,0,0
5.4,10,18.7,1.85,0.595,0,0,0,0.5,23.7,89.3,21.1,-2.38,0.0561,-0.4,3.2,28,876,0.5,0,0,0
5.45,10,19.0,1.9,0.445,0,0,0,0.5,23.8,89.2,21.1,-2.31,0.151,-0.4,3.2,28,876,0.5,0,0,0
5.5,10,19.1,1.96,0.358,0,0,0,0.5,23.8,89.1,21.1,-2.2,0.227,-0.4,3.2,28,876,0.5,0,0,0
5.55,10,19.2,2.0,0.416,0,0,0,0.5,23.8,89.0,21.1,-2.05,0.235,-0.4,3.2,28,876,0.5,0,0,0
5.6,10,19.2,2.03,0.513,0,0,0,0.5,23.7,89.0,21.1,-1.88,0.209,-0.4,3.2,28,876,0.5,0,0,0
5.65,10,19.3,2.03,0.553,0,0,0,0.5,23.8,89.0,21.1,-1.76,0.18,-0.4,3.2,28,876,0.5,0,0,0
5.7,10,19.6,2.01,0.69,0,0,0,0.5,23.7,89.1,21.1,-1.7,0.0933,-0.4,3.2,28,876,0.5,0,0,0
5.75,10,19.6,1.98,1.04,0,0,0,0.5,23.7,89.2,21.1,-1.62,-0.085,-0.4,3.2,28,876,0.5,0,0,0
5.8,10,19.7,1.93,1.4,0,0,0,0.5,23.6,89.3,21.1,-1.58,-0.282,-0.4,3.2,28,876,0.5,0,0,0
5.85,10,19.7,1.87,1.71,0,0,0,0.5,23.6,89.4,21.1,-1.6,-0.467,-0.4,3.2,28,876,0.5,0,0,0
5.9,10,19.8,1.79,1.8,0,0,0,0.5,23.5,89.6,21.1,-1.65,-0.566,-0.4,3.2,28,876,0.5,0,0,0
5.95,10,19.9,1.73,1.2,0,0,0,0.5,23.5,89.7,21.1,-1.68,-0.373,-0.4,3.2,28,876,0.5,0,0,0
6.0,10,20.0,1.73,0.948,0,0,0,0.5,23.5,89.7,21.1,-1.58,-0.262,-0.4,3.2,28,876,0.5,0,0,0
6.05,10,20.3,1.76,0.88,0,0,0,0.5,23.4,89.6,21.1,-1.46,-0.213,-0.4,3.2,28,876,0.5,0,0,0
6.1,10,20.5,1.78,0.894,0,0,0,0.5,23.4,89.6,21.1,-1.36,-0.206,-0.4,3.2,28,876,0.5,0,0,0
6.15,10,20.6,1.79,0.921,0,0,0,0.5,23.3,89.6,21.1,-1.3,-0.219,-0.4,3.2,28,876,0.5,0,0,0
6.2,10,20.8,1.78,0.995,0,0,0,0.5,23.3,89.6,21.1,-1.27,-0.256,-0.4,3.2,28,876,0.5,0,0,0
6.25,10,20.9,1.77,1.06,0,0,0,0.5,23.2,89.7,21.1,-1.26,-0.293,-0.4,3.2,28,876,0.5,0,0,0
6.3,10,21.0,1.77,1.11,0,0,0,0.5,23.2,89.7,21.1,-1.24,-0.318,-0.4,3.2,28,876,0.5,0,0,0
6.35,10,21.1,1.77,1.28,0,0,0,0.5,23.2,89.7,21.1,-1.19,-0.391,-0.4,3.2,28,876,0.5,0,0,0
6.4,10,21.2,1.76,1.5,0,0,0,0.5,23.3,89.7,21.1,-1.14,-0.489,-0.4,3.2,28,876,0.5,0,0,0
6.45,10,21.4,1.74,1.52,0,0,0,0.5,23.3,89.8,21.1,-1.12,-0.519,-0.4,3.2,28,876,0.5,0,0,0
6.5,10,21.4,1.71,1.42,0,0,0,0.5,23.3,89.8,21.1,-1.08,-0.506,-0.4,3.2,28,876,0.5,0,0,0
6.55,10,21.4,1.68,1.24,0,0,0,0.5,23.3,89.9,21.1,-1.01,-0.457,-0.4,3.2,28,876,0.5,0,0,0
6.6,10,21.2,1.65,1.03,0,0,0,0.5,23.3,89.9,21.1,-0.903,-0.394,-0.4,3.2,28,876,0.5,0,0,0
6.65,10,21.2,1.63,0.841,0,0,0,0.5,23.3,90.0,21.1,-0.778,-0.332,-0.4,3.2,28,876,0.5,0,0,0
6.7,10,21.1,1.62,0.655,0,0,0,0.5,23.2,90.0,21.1,-0.638,-0.264,-0.4,3.2,28,876,0.5,0,0,0
6.75,10,21.0,1.62,0.699,0,0,0,0.5,23.2,90.0,21.1,-0.482,-0.28,-0.4,3.2,28,876,0.5,0,0,0
6.8,10,21.0,1.62,0.922,0,0,0,0.5,23.1,90.0,21.1,-0.373,-0.372,-0.4,3.2,28,876,0.5,0,0,0
6.85,10,20.9,1.61,1.12,0,0,0,0.5,23.1,90.0,21.1,-0.333,-0.464,-0.4,3.2,28,876,0.5,0,0,0
6.9,10,21.0,1.59,1.27,0,0,0,0.5,23.1,90.1,21.1,-0.346,-0.537,-0.4,3.2,28,876,0.5,0,0,0
6.95,10,21.0,1.58,1.44,0,0,0,0.5,23.2,90.1,21.1,-0.393,-0.618,-0.4,3.2,28,876,0.5,0,0,0
7.0,10,21.0,1.56,1.5,0,0,0,0.5,23.2,90.1,21.1,-0.475,-0.66,-0.4,3.2,28,876,0.5,0,0,0
7.05,10,21.0,1.52,1.47,0,0,0,0.5,23.3,90.2,21.1,-0.579,-0.676,-0.4,3.2,28,876,0.5,0,0,0
7.1,10,21.0,1.48,1.37,0,0,0,0.5,23.3,90.3,21.1,-0.698,-0.669,-0.4,3.2,28,876,0.5,0,0,0
7.15,10,21.0,1.45,1.2,0,0,0,0.5,23.3,90.3,21.1,-0.807,-0.627,-0.4,3.2,28,876,0.5,0,0,0
7.2,10,21.0,1.42,1.07,0,0,0,0.5,23.4,90.4,21.1,-0.877,-0.587,-0.4,3.2,28,876,0.5,0,0,0
7.25,10,20.9,1.41,0.894,0,0,0,0.5,23.4,90.4,21.1,-0.916,-0.522,-0.4,3.2,28,876,0.5,0,0,0
7.3,10,20.9,1.41,0.638,0,0,0,0.5,23.3,90.4,21.1,-0.914,-0.417,-0.4,3.2,28,876,0.5,0,0,0
7.35,10,20.8,1.41,0.548,0,0,0,0.5,23.3,90.4,21.1,-0.855,-0.373,-0.4,3.2,28,876,0.5,0,0,0
7.4,10,20.8,1.41,0.552,0,0,0,0.5,23.3,90.4,21.1,-0.782,-0.373,-0.4,3.2,28,876,0.5,0,0,0
7.45,10,20.8,1.4,0.567,0,0,0,0.5,23.2,90.4,21.1,-0.717,-0.381,-0.4,3.2,28,876,0.5,0,0,0
7.5,10,20.8,1.4,0.624,0,0,0,0.5,23.2,90.4,21.1,-0.663,-0.406,-0.4,3.2,28,876,0.5,0,0,0
7.55,10,20.8,1.4,0.718,0,0,0,0.5,23.2,90.4,21.1,-0.615,-0.441,-0.4,3.2,28,876,0.5,0,0,0
7.6,10,20.9,1.4,0.833,0,0,0,0.5,23.1,90.4,21.1,-0.577,-0.485,-0.4,3.2,28,876,0.5,0,0,0
7.65,10,20.9,1.39,0.877,0,0,0,0.5,23.1,90.4,21.1,-0.564,-0.508,-0.4,3.2,28,876,0.5,0,0,0
7.7,10,21.0,1.37,0.875,0,0,0,0.5,23.1,90.4,21.1,-0.564,-0.518,-0.4,3.2,28,876,0.5,0,0,0
7.75,10,21.1,1.35,0.966,0,0,0,0.5,23.1,90.4,21.1,-0.567,-0.569,-0.4,3.2,28,876,0.5,0,0,0
7.8,10,21.4,1.32,1.17,0,0,0,0.5,23.1,90.5,21.1,-0.592,-0.672,-0.4,3.2,28,876,0.5,0,0,0
7.85,10,21.5,1.27,1.3,0,0,0,0.5,23.2,90.6,21.1,-0.662,-0.761,-0.4,3.2,28,876,0.5,0,0,0
7.9,10,21.6,1.22,1.3,0,0,0,0.5,23.3,90.7,21.1,-0.754,-0.805,-0.4,3.2,28,876,0.5,0,0,0
7.95,10,21.6,1.17,1.3,0,0,0,0.5,23.4,90.8,21.1,-0.835,-0.839,-0.4,3.2,28,876,0.5,0,0,0
8.0,10,21.6,1.12,1.15,0,0,0,0.5,23.4,90.8,21.1,-0.928,-0.814,-0.4,3.2,28,876,0.5,0,0,0
8.05,10,21.6,1.08,0.839,0,0,0,0.5,23.5,90.9,21.1,-1.02,-0.716,-0.4,3.2,28,876,0.5,0,0,0
8.1,10,21.5,1.05,0.634,0,0,0,0.5,23.5,90.9,21.1,-1.08,-0.647,-0.4,3.2,28,876,0.5,0,0,0
8.15,10,21.5,1.03,0.538,0,0,0,0.5,23.5,91.0,21.1,-1.13,-0.614,-0.4,3.2,28,876,0.5,0,0,0
8.2,10,21.5,1.02,0.51,0,0,0,0.5,23.6,91.0,21.1,-1.19,-0.603,-0.4,3.2,28,876,0.5,0,0,0
8.25,10,21.5,1.02,0.514,0,0,0,0.5,23.6,90.9,21.1,-1.25,-0.598,-0.4,3.2,28,876,0.5,0,0,0
8.3,10,21.5,1.03,0.576,0,0,0,0.5,23.6,90.9,21.1,-1.31,-0.609,-0.4,3.2,28,876,0.5,0,0,0
8.35,10,21.5,1.05,0.743,0,0,0,0.5,23.6,90.9,21.1,-1.36,-0.659,-0.4,3.2,28,876,0.5,0,0,0
8.4,10,21.5,1.06,0.86,0,0,0,0.5,23.6,90.8,21.1,-1.43,-0.694,-0.4,3.2,28,876,0.5,0,0,0
8.45,10,21.5,1.06,0.924,0,0,0,0.5,23.7,90.8,21.1,-1.5,-0.715,-0.4,3.2,28,876,0.5,0,0,0
8.5,10,21.6,1.04,0.923,0,0,0,0.5,23.7,90.8,21.1,-1.59,-0.717,-0.4,3.2,28,876,0.5,0,0,0
8.55,10,21.6,1.03,0.984,0,0,0,0.5,23.7,90.8,21.1,-1.6,-0.745,-0.4,3.2,28,876,0.5,0,0,0
8.6,10,21.5,1.01,0.97,0,0,0,0.5,23.7,90.9,21.1,-1.6,-0.756,-0.4,3.2,28,876,0.5,0,0,0
8.65,10,21.5,0.973,1.06,0,0,0,0.5,23.7,90.9,21.1,-1.62,-0.815,-0.4,3.2,28,876,0.5,0,0,0
8.7,10,21.5,0.936,1.18,0,0,0,0.5,23.7,91.0,21.1,-1.61,-0.888,-0.4,3.2,28,876,0.5,0,0,0
8.75,10,21.5,0.894,1.29,0,0,0,0.5,23.7,91.0,21.1,-1.59,-0.959,-0.4,3.2,28,876,0.5,0,0,0
8.8,10,21.4,0.847,1.36,0,0,0,0.5,23.7,91.1,21.1,-1.57,-1.02,-0.4,3.2,28,876,0.5,0,0,0
8.85,10,21.4,0.799,1.37,0,0,0,0.5,23.6,91.2,21.1,-1.55,-1.05,-0.4,3.2,28,876,0.5,0,0,0
8.9,10,21.4,0.754,1.35,0,0,0,0.5,23.6,91.2,21.1,-1.54,-1.07,-0.4,3.2,28,876,0.5,0,0,0
8.95,10,21.5,0.715,1.34,0,0,0,0.5,23.6,91.3,21.1,-1.52,-1.08,-0.4,3.2,28,876,0.5,0,0,0
9.0,10,21.6,0.679,1.3,0,0,0,0.5,23.6,91.3,21.1,-1.5,-1.09,-0.4,3.2,28,876,0.5,0,0,0
9.05,10,21.6,0.651,1.27,0,0,0,0.5,23.5,91.4,21.1,-1.47,-1.08,-0.4,3.2,28,876,0.5,0,0,0
9.1,10,21.7,0.634,1.14,0,0,0,0.5,23.5,91.4,21.1,-1.42,-1.03,-0.4,3.2,28,876,0.5,0,0,0
9.15,10,22.0,0.637,1.01,0,0,0,0.5,23.5,91.3,21.1,-1.34,-0.96,-0.4,3.2,28,876,0.5,0,0,0
9.2,10,22.1,0.651,1.08,0,0,0,0.5,23.5,91.3,21.1,-1.24,-0.967,-0.4,3.2,28,876,0.5,0,0,0
