Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.95,10,8.5,1.45,-0.516,0,0,0,0.5,24.6,87.8,21.1,-2.14,1.16,-0.4,3.8,30,809,1.5,0,0,0
2.0,10,8.6,1.51,-0.611,0,0,0,0.5,24.6,87.7,21.1,-2.07,1.23,-0.4,3.8,30,809,1.5,0,0,0
2.05,10,8.7,1.57,-0.609,0,0,0,0.5,24.6,87.7,21.1,-1.97,1.27,-0.4,3.8,30,809,1.5,0,0,0
2.1,10,8.8,1.63,-0.632,0,0,0,0.5,24.6,87.6,21.1,-1.85,1.3,-0.4,3.8,30,809,1.5,0,0,0
2.15,10,8.9,1.67,-0.695,0,0,0,0.5,24.6,87.6,21.1,-1.73,1.34,-0.4,3.8,30,809,1.5,0,0,0
2.2,10,9.0,1.71,-0.739,0,0,0,0.5,24.6,87.5,21.1,-1.62,1.37,-0.4,3.8,30,809,1.5,0,0,0
2.25,10,9.1,1.74,-0.832,0,0,0,0.5,24.6,87.5,21.1,-1.54,1.41,-0.4,3.8,30,809,1.5,0,0,0
2.3,10,9.2,1.76,-0.988,0,0,0,0.5,24.6,87.5,21.1,-1.48,1.48,-0.4,3.8,30,809,1.5,0,0,0
2.35,10,9.3,1.79,-1.11,0,0,0,0.5,24.5,87.5,21.1,-1.39,1.53,-0.4,3.8,30,809,1.5,0,0,0
2.4,10,9.3,1.83,-1.09,0,0,0,0.5,24.5,87.5,21.1,-1.27,1.53,-0.4,3.8,30,809,1.5,0,0,0
2.45,10,9.5,1.87,-0.99,0,0,0,0.5,24.4,87.5,21.1,-1.14,1.5,-0.4,3.8,30,809,1.5,0,0,0
2.5,10,9.6,1.91,-0.859,0,0,0,0.5,24.3,87.4,21.1,-1.0,1.45,-0.4,3.8,30,809,1.5,0,0,0
2.55,10,9.8,1.95,-0.723,0,0,0,0.5,24.3,87.4,21.1,-0.853,1.4,-0.4,3.8,30,809,1.5,0,0,0
2.6,10,9.9,1.99,-0.539,0,0,0,0.5,24.2,87.4,21.1,-0.692,1.34,-0.4,3.8,30,809,1.5,0,0,0
2.65,10,10.1,2.03,-0.361,0,0,0,0.5,24.2,87.4,21.1,-0.544,1.26,-0.4,3.8,30,809,1.5,0,0,0
2.7,10,10.3,2.04,-0.186,0,0,0,0.5,24.1,87.4,21.1,-0.41,1.18,-0.4,3.8,30,809,1.5,0,0,0
2.75,10,10.5,2.05,0.0387,0,0,0,0.5,24.1,87.4,21.1,-0.294,1.06,-0.4,3.8,30,809,1.5,0,0,0
2.8,10,10.7,2.03,0.223,0,0,0,0.5,24.0,87.5,21.1,-0.229,0.948,-0.4,3.8,30,809,1.5,0,0,0
2.85,10,10.9,2.0,0.311,0,0,0,0.5,24.0,87.6,21.1,-0.216,0.862,-0.4,3.8,30,809,1.5,0,0,0
2.9,10,11.0,1.96,0.323,0,0,0,0.5,24.0,87.8,21.1,-0.246,0.805,-0.4,3.8,30,809,1.5,0,0,0
2.95,10,11.1,1.93,0.304,0,0,0,0.5,24.0,87.9,21.1,-0.295,0.767,-0.4,3.8,30,809,1.5,0,0,0
3.0,10,11.2,1.9,0.311,0,0,0,0.5,23.9,88.0,21.1,-0.359,0.724,-0.4,3.8,30,809,1.5,0,0,0
3.05,10,11.3,1.88,0.296,0,0,0,0.5,23.9,88.0,21.1,-0.448,0.693,-0.4,3.8,30,809,1.5,0,0,0
3.1,10,11.4,1.86,0.197,0,0,0,0.5,23.9,88.1,21.1,-0.561,0.701,-0.4,3.8,30,809,1.5,0,0,0
3.15,10,11.5,1.85,0.0515,0,0,0,0.5,23.9,88.2,21.1,-0.691,0.738,-0.4,3.8,30,809,1.5,0,0,0
3.2,10,11.6,1.85,-0.0692,0,0,0,0.5,23.9,88.2,21.1,-0.832,0.78,-0.4,3.8,30,809,1.5,0,0,0
3.25,10,11.7,1.88,-0.0989,0,0,0,0.5,23.9,88.2,21.1,-0.971,0.797,-0.4,3.8,30,809,1.5,0,0,0
3.3,10,11.9,1.91,-0.0404,0,0,0,0.5,24.0,88.2,21.1,-1.11,0.784,-0.4,3.8,30,809,1.5,0,0,0
3.35,10,12.0,1.93,0.0425,0,0,0,0.5,24.0,88.2,21.1,-1.28,0.758,-0.4,3.8,30,809,1.5,0,0,0
3.4,10,12.1,1.95,0.0425,0,0,0,0.5,24.1,88.2,21.1,-1.48,0.759,-0.4,3.8,30,809,1.5,0,0,0
3.45,10,12.2,1.96,0.0135,0,0,0,0.5,24.2,88.2,21.1,-1.71,0.769,-0.4,3.8,30,809,1.5,0,0,0
3.5,10,12.4,1.97,-0.0617,0,0,0,0.5,24.3,88.2,21.1,-1.96,0.796,-0.4,3.8,30,809,1.5,0,0,0
3.55,10,12.4,1.99,-0.122,0,0,0,0.5,24.3,88.2,21.1,-2.21,0.819,-0.4,3.8,30,809,1.5,0,0,0
3.6,10,12.4,2.0,-0.268,0,0,0,0.5,24.4,88.2,21.1,-2.45,0.876,-0.4,3.8,30,809,1.5,0,0,0
3.65,10,12.2,2.01,-0.545,0,0,0,0.5,24.4,88.2,21.1,-2.64,0.994,-0.4,3.8,30,809,1.5,0,0,0
3.7,10,12.1,2.05,-0.695,0,0,0,0.5,24.4,88.2,21.1,-2.69,1.08,-0.4,3.8,30,809,1.5,0,0,0
3.75,10,12.1,2.12,-0.303,0,0,0,0.5,24.3,88.1,21.1,-2.63,0.951,-0.4,3.8,30,809,1.5,0,0,0
3.8,10,12.0,2.16,-0.295,0,0,0,0.5,24.3,88.0,21.1,-2.6,0.961,-0.4,3.8,30,809,1.5,0,0,0
3.85,10,12.1,2.21,-0.19,0,0,0,0.5,24.2,88.0,21.1,-2.47,0.943,-0.4,3.8,30,809,1.5,0,0,0
3.9,10,12.1,2.27,-0.0527,0,0,0,0.5,24.1,87.9,21.1,-2.27,0.915,-0.4,3.8,30,809,1.5,0,0,0
3.95,10,12.2,2.32,-0.112,0,0,0,0.5,24.0,87.8,21.1,-2.04,0.966,-0.4,3.8,30,809,1.5,0,0,0
4.0,10,12.4,2.39,-0.169,0,0,0,0.5,23.9,87.7,21.1,-1.76,1.02,-0.4,3.8,30,809,1.5,0,0,0
4.05,10,12.5,2.45,-0.23,0,0,0,0.5,23.8,87.6,21.1,-1.47,1.08,-0.4,3.8,30,809,1.5,0,0,0
4.1,10,12.6,2.51,-0.149,0,0,0,0.5,23.8,87.6,21.1,-1.15,1.07,-0.4,3.8,30,809,1.5,0,0,0
4.15,10,12.7,2.55,-0.0598,0,0,0,0.5,23.7,87.6,21.1,-0.895,1.04,-0.4,3.8,30,809,1.5,0,0,0
4.2,10,12.8,2.55,-0.1,0,0,0,0.5,23.7,87.6,21.1,-0.689,1.04,-0.4,3.8,30,809,1.5,0,0,0
4.25,10,13.0,2.56,-0.204,0,0,0,0.5,23.6,87.6,21.1,-0.486,1.06,-0.4,3.8,30,809,1.5,0,0,0
4.3,10,13.0,2.57,-0.287,0,0,0,0.5,23.6,87.7,21.1,-0.263,1.08,-0.4,3.8,30,809,1.5,0,0,0
4.35,10,13.0,2.59,-0.25,0,0,0,0.5,23.5,87.7,21.1,-0.0232,1.06,-0.4,3.8,30,809,1.5,0,0,0
4.4,10,13.1,2.6,-0.0959,0,0,0,0.5,23.4,87.7,21.1,0.183,0.985,-0.4,3.8,30,809,1.5,0,0,0
4.45,10,13.1,2.6,0.0696,0,0,0,0.5,23.4,87.8,21.1,0.313,0.89,-0.4,3.8,30,809,1.5,0,0,0
4.5,10,13.2,2.58,0.249,0,0,0,0.5,23.3,87.8,21.1,0.372,0.78,-0.4,3.8,30,809,1.5,0,0,0
4.55,10,13.4,2.55,0.356,0,0,0,0.5,23.3,87.9,21.1,0.359,0.696,-0.4,3.8,30,809,1.5,0,0,0
4.6,10,13.6,2.53,0.398,0,0,0,0.5,23.3,88.0,21.1,0.296,0.643,-0.4,3.8,30,809,1.5,0,0,0
4.65,10,13.7,2.51,0.48,0,0,0,0.5,23.3,88.1,21.1,0.209,0.579,-0.4,3.8,30,809,1.5,0,0,0
4.7,10,13.8,2.49,0.56,0,0,0,0.5,23.3,88.2,21.1,0.0854,0.512,-0.4,3.8,30,809,1.5,0,0,0
4.75,10,13.9,2.46,0.608,0,0,0,0.5,23.3,88.3,21.1,-0.0741,0.452,-0.4,3.8,30,809,1.5,0,0,0
4.8,10,14.0,2.41,0.644,0,0,0,0.5,23.3,88.4,21.1,-0.26,0.389,-0.4,3.8,30,809,1.5,0,0,0
4.85,10,14.2,2.36,0.726,0,0,0,0.5,23.4,88.5,21.1,-0.465,0.302,-0.4,3.8,30,809,1.5,0,0,0
4.9,10,14.3,2.3,0.847,0,0,0,0.5,23.4,88.7,21.1,-0.682,0.188,-0.4,3.8,30,809,1.5,0,0,0
4.95,10,14.3,2.23,0.924,0,0,0,0.5,23.5,88.9,21.1,-0.907,0.0854,-0.4,3.8,30,809,1.5,0,0,0
5.0,10,14.2,2.14,0.768,0,0,0,0.5,23.6,89.1,21.1,-1.15,0.0732,-0.4,3.8,30,809,1.5,0,0,0
5.05,10,14.2,2.07,0.508,0,0,0,0.5,23.6,89.2,21.1,-1.43,0.114,-0.4,3.8,30,809,1.5,0,0,0
5.1,10,14.0,2.02,0.334,0,0,0,0.5,23.7,89.3,21.1,-1.69,0.139,-0.4,3.8,30,809,1.5,0,0,0
5.15,10,13.9,1.99,0.286,0,0,0,0.5,23.7,89.4,21.1,-1.89,0.133,-0.4,3.8,30,809,1.5,0,0,0
5.2,10,13.9,1.98,0.352,0,0,0,0.5,23.7,89.4,21.1,-2.0,0.0909,-0.4,3.8,30,809,1.5,0,0,0
5.25,10,13.8,1.97,0.11,0,0,0,0.5,23.7,89.5,21.1,-2.04,0.18,-0.4,3.8,30,809,1.5,0,0,0
5.3,10,13.9,1.99,-0.0524,0,0,0,0.5,23.7,89.4,21.1,-2.02,0.263,-0.4,3.8,30,809,1.5,0,0,0
5.35,10,13.9,2.03,-0.126,0,0,0,0.5,23.7,89.3,21.1,-1.95,0.324,-0.4,3.8,30,809,1.5,0,0,0
5.4,10,14.0,2.08,-0.122,0,0,0,0.5,23.7,89.3,21.1,-1.87,0.356,-0.4,3.8,30,809,1.5,0,0,0
5.45,10,14.2,2.12,-0.0772,0,0,0,0.5,23.7,89.2,21.1,-1.8,0.363,-0.4,3.8,30,809,1.5,0,0,0
5.5,10,14.2,2.15,0.0635,0,0,0,0.5,23.7,89.2,21.1,-1.63,0.325,-0.4,3.8,30,809,1.5,0,0,0
5.55,10,14.2,2.16,0.212,0,0,0,0.5,23.7,89.2,21.1,-1.45,0.261,-0.4,3.8,30,809,1.5,0,0,0
5.6,10,14.2,2.14,0.316,0,0,0,0.5,23.7,89.2,21.1,-1.29,0.194,-0.4,3.8,30,809,1.5,0,0,0
5.65,10,14.3,2.1,0.258,0,0,0,0.5,23.7,89.3,21.1,-1.23,0.171,-0.4,3.8,30,809,1.5,0,0,0
5.7,10,14.4,2.04,0.015,0,0,0,0.5,23.7,89.5,21.1,-1.22,0.22,-0.4,3.8,30,809,1.5,0,0,0
5.75,10,14.5,2.0,0.129,0,0,0,0.5,23.7,89.5,21.1,-1.17,0.139,-0.4,3.8,30,809,1.5,0,0,0
5.8,10,14.5,1.96,0.381,0,0,0,0.5,23.6,89.6,21.1,-1.14,-0.00641,-0.4,3.8,30,809,1.5,0,0,0
5.85,10,14.5,1.9,0.663,0,0,0,0.5,23.6,89.8,21.1,-1.16,-0.175,-0.4,3.8,30,809,1.5,0,0,0
5.9,10,14.5,1.83,0.436,0,0,0,0.5,23.6,89.9,21.1,-1.21,-0.142,-0.4,3.8,30,809,1.5,0,0,0
5.95,10,14.6,1.8,0.328,0,0,0,0.5,23.6,90.0,21.1,-1.21,-0.12,-0.4,3.8,30,809,1.5,0,0,0
6.0,10,14.8,1.79,0.215,0,0,0,0.5,23.6,90.0,21.1,-1.17,-0.0802,-0.4,3.8,30,809,1.5,0,0,0
6.05,10,14.9,1.79,0.148,0,0,0,0.5,23.5,90.0,21.1,-1.13,-0.0515,-0.4,3.8,30,809,1.5,0,0,0
6.1,10,15.0,1.79,0.148,0,0,0,0.5,23.5,90.0,21.1,-1.1,-0.0534,-0.4,3.8,30,809,1.5,0,0,0
6.15,10,15.1,1.78,0.127,0,0,0,0.5,23.5,90.0,21.1,-1.08,-0.0569,-0.4,3.8,30,809,1.5,0,0,0
6.2,10,15.1,1.76,0.141,0,0,0,0.5,23.5,90.1,21.1,-1.07,-0.0794,-0.4,3.8,30,809,1.5,0,0,0
6.25,10,15.2,1.73,0.0962,0,0,0,0.5,23.5,90.1,21.1,-1.06,-0.0797,-0.4,3.8,30,809,1.5,0,0,0
6.3,10,15.2,1.72,0.0503,0,0,0,0.5,23.5,90.1,21.1,-1.01,-0.0703,-0.4,3.8,30,809,1.5,0,0,0
6.35,10,15.2,1.72,0.143,0,0,0,0.5,23.5,90.1,21.1,-0.906,-0.105,-0.4,3.8,30,809,1.5,0,0,0
6.4,10,15.2,1.73,0.347,0,0,0,0.5,23.5,90.1,21.1,-0.771,-0.184,-0.4,3.8,30,809,1.5,0,0,0
6.45,10,15.2,1.71,0.388,0,0,0,0.5,23.5,90.1,21.1,-0.668,-0.21,-0.4,3.8,30,809,1.5,0,0,0
6.5,10,15.2,1.69,0.277,0,0,0,0.5,23.5,90.2,21.1,-0.599,-0.184,-0.4,3.8,30,809,1.5,0,0,0
6.55,10,15.2,1.67,0.0825,0,0,0,0.5,23.5,90.2,21.1,-0.518,-0.122,-0.4,3.8,30,809,1.5,0,0,0
6.6,10,15.1,1.65,-0.00515,0,0,0,0.5,23.5,90.2,21.1,-0.405,-0.0928,-0.4,3.8,30,809,1.5,0,0,0
6.65,10,15.0,1.65,0.0628,0,0,0,0.5,23.5,90.2,21.1,-0.288,-0.126,-0.4,3.8,30,809,1.5,0,0,0
6.7,10,14.9,1.63,0.123,0,0,0,0.5,23.4,90.3,21.1,-0.207,-0.165,-0.4,3.8,30,809,1.5,0,0,0
6.75,10,14.8,1.6,0.253,0,0,0,0.5,23.4,90.3,21.1,-0.155,-0.235,-0.4,3.8,30,809,1.5,0,0,0
6.8,10,14.6,1.58,0.497,0,0,0,0.5,23.5,90.4,21.1,-0.15,-0.354,-0.4,3.8,30,809,1.5,0,0,0
6.85,10,14.6,1.55,0.72,0,0,0,0.5,23.5,90.4,21.1,-0.206,-0.469,-0.4,3.8,30,809,1.5,0,0,0
6.9,10,14.5,1.51,0.885,0,0,0,0.5,23.5,90.5,21.1,-0.31,-0.565,-0.4,3.8,30,809,1.5,0,0,0
6.95,10,14.5,1.46,0.894,0,0,0,0.5,23.6,90.6,21.1,-0.457,-0.606,-0.4,3.8,30,809,1.5,0,0,0
7.0,10,14.4,1.41,0.893,0,0,0,0.5,23.6,90.7,21.1,-0.612,-0.645,-0.4,3.8,30,809,1.5,0,0,0
7.05,10,14.3,1.35,0.985,0,0,0,0.5,23.6,90.8,21.1,-0.782,-0.725,-0.4,3.8,30,809,1.5,0,0,0
7.1,10,14.3,1.28,0.753,0,0,0,0.5,23.7,90.9,21.1,-1.03,-0.681,-0.4,3.8,30,809,1.5,0,0,0
7.15,10,14.2,1.24,0.673,0,0,0,0.5,23.7,91.0,21.1,-1.25,-0.676,-0.4,3.8,30,809,1.5,0,0,0
7.2,10,14.0,1.21,0.661,0,0,0,0.5,23.8,91.0,21.1,-1.46,-0.694,-0.4,3.8,30,809,1.5,0,0,0
7.25,10,13.9,1.16,0.647,0,0,0,0.5,23.8,91.1,21.1,-1.68,-0.714,-0.4,3.8,30,809,1.5,0,0,0
7.3,10,13.9,1.12,0.617,0,0,0,0.5,23.8,91.1,21.1,-1.9,-0.728,-0.4,3.8,30,809,1.5,0,0,0
7.35,10,13.8,1.08,0.367,0,0,0,0.5,23.8,91.2,21.1,-2.1,-0.647,-0.4,3.8,30,809,1.5,0,0,0
7.4,10,13.8,1.08,0.169,0,0,0,0.5,23.8,91.2,21.1,-2.24,-0.557,-0.4,3.8,30,809,1.5,0,0,0
7.45,10,13.9,1.1,-0.000422,0,0,0,0.5,23.8,91.1,21.1,-2.29,-0.456,-0.4,3.8,30,809,1.5,0,0,0
7.5,10,13.9,1.14,-0.124,0,0,0,0.5,23.8,91.0,21.1,-2.29,-0.365,-0.4,3.8,30,809,1.5,0,0,0
7.55,10,14.0,1.18,-0.168,0,0,0,0.5,23.8,90.9,21.1,-2.27,-0.305,-0.4,3.8,30,809,1.5,0,0,0
7.6,10,14.2,1.21,-0.192,0,0,0,0.5,23.9,90.8,21.1,-2.23,-0.259,-0.4,3.8,30,809,1.5,0,0,0
7.65,10,14.2,1.24,-0.288,0,0,0,0.5,23.9,90.7,21.1,-2.19,-0.191,-0.4,3.8,30,809,1.5,0,0,0
7.7,10,14.3,1.26,-0.355,0,0,0,0.5,23.9,90.7,21.1,-2.13,-0.14,-0.4,3.8,30,809,1.5,0,0,0
7.75,10,14.4,1.27,-0.199,0,0,0,0.5,23.9,90.6,21.1,-2.02,-0.188,-0.4,3.8,30,809,1.5,0,0,0
7.8,10,14.4,1.27,0.0668,0,0,0,0.5,23.9,90.6,21.1,-1.88,-0.296,-0.4,3.8,30,809,1.5,0,0,0
7.85,10,14.5,1.25,0.323,0,0,0,0.5,23.9,90.7,21.1,-1.75,-0.417,-0.4,3.8,30,809,1.5,0,0,0
7.9,10,14.5,1.21,0.496,0,0,0,0.5,23.9,90.7,21.1,-1.61,-0.516,-0.4,3.8,30,809,1.5,0,0,0
7.95,10,14.5,1.17,0.549,0,0,0,0.5,23.9,90.8,21.1,-1.49,-0.571,-0.4,3.8,30,809,1.5,0,0,0
8.0,10,14.5,1.11,0.349,0,0,0,0.5,23.9,90.9,21.1,-1.37,-0.525,-0.4,3.8,30,809,1.5,0,0,0
8.05,10,14.6,1.07,0.0351,0,0,0,0.5,24.0,91.0,21.1,-1.32,-0.422,-0.4,3.8,30,809,1.5,0,0,0
8.1,10,14.6,1.05,-0.217,0,0,0,0.5,24.0,91.0,21.1,-1.27,-0.324,-0.4,3.8,30,809,1.5,0,0,0
8.15,10,14.8,1.05,-0.361,0,0,0,0.5,24.1,91.0,21.1,-1.21,-0.255,-0.4,3.8,30,809,1.5,0,0,0
8.2,10,14.8,1.06,-0.404,0,0,0,0.5,24.1,90.9,21.1,-1.16,-0.22,-0.4,3.8,30,809,1.5,0,0,0
8.25,10,14.8,1.08,-0.388,0,0,0,0.5,24.1,90.9,21.1,-1.13,-0.204,-0.4,3.8,30,809,1.5,0,0,0
8.3,10,14.9,1.1,-0.227,0,0,0,0.5,24.2,90.8,21.1,-1.11,-0.246,-0.4,3.8,30,809,1.5,0,0,0
8.35,10,14.9,1.12,-0.0547,0,0,0,0.5,24.2,90.8,21.1,-1.12,-0.302,-0.4,3.8,30,809,1.5,0,0,0
8.4,10,14.9,1.11,-0.0272,0,0,0,0.5,24.2,90.8,21.1,-1.18,-0.31,-0.4,3.8,30,809,1.5,0,0,0
8.45,10,14.9,1.1,-0.0583,0,0,0,0.5,24.3,90.8,21.1,-1.25,-0.299,-0.4,3.8,30,809,1.5,0,0,0
8.5,10,14.9,1.09,-0.168,0,0,0,0.5,24.4,90.8,21.1,-1.34,-0.261,-0.4,3.8,30,809,1.5,0,0,0
8.55,10,14.9,1.07,-0.351,0,0,0,0.5,24.4,90.8,21.1,-1.42,-0.189,-0.4,3.8,30,809,1.5,0,0,0
8.6,10,14.8,1.07,-0.545,0,0,0,0.5,24.4,90.8,21.1,-1.44,-0.0987,-0.4,3.8,30,809,1.5,0,0,0
8.65,10,14.6,1.09,-0.333,0,0,0,0.5,24.4,90.7,21.1,-1.36,-0.166,-0.4,3.8,30,809,1.5,0,0,0
8.7,10,14.5,1.08,-0.172,0,0,0,0.5,24.3,90.7,21.1,-1.31,-0.24,-0.4,3.8,30,809,1.5,0,0,0
8.75,10,14.4,1.05,-0.0583,0,0,0,0.5,24.3,90.8,21.1,-1.27,-0.309,-0.4,3.8,30,809,1.5,0,0,0
8.8,10,14.4,1.01,0.0193,0,0,0,0.5,24.2,90.8,21.1,-1.23,-0.367,-0.4,3.8,30,809,1.5,0,0,0
8.85,10,14.4,0.972,0.0701,0,0,0,0.5,24.2,90.9,21.1,-1.17,-0.41,-0.4,3.8,30,809,1.5,0,0,0
8.9,10,14.4,0.945,0.164,0,0,0,0.5,24.1,90.9,21.1,-1.11,-0.465,-0.4,3.8,30,809,1.5,0,0,0
8.95,10,14.4,0.922,0.283,0,0,0,0.5,24.1,91.0,21.1,-1.03,-0.525,-0.4,3.8,30,809,1.5,0,0,0
9.0,10,14.5,0.901,0.23,0,0,0,0.5,24.1,91.0,21.1,-0.941,-0.511,-0.4,3.8,30,809,1.5,0,0,0
9.05,10,14.6,0.896,0.101,0,0,0,0.5,24.1,91.0,21.1,-0.873,-0.451,-0.4,3.8,30,809,1.5,0,0,0
9.1,10,14.8,0.908,-0.071,0,0,0,0.5,24.1,90.9,21.1,-0.799,-0.359,-0.4,3.8,30,809,1.5,0,0,0
9.15,10,14.9,0.938,-0.205,0,0,0,0.5,24.0,90.8,21.1,-0.689,-0.27,-0.4,3.8,30,809,1.5,0,0,0
