Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.65,10,9.9,1.02,-0.156,0,0,0,0.5,24.3,88.4,21.1,-1.9,0.739,-0.4,4,30,895,0.5,0,0,0
1.7,10,10.0,1.04,-0.201,0,0,0,0.5,24.4,88.4,21.1,-2.07,0.77,-0.4,4,30,895,0.5,0,0,0
1.75,10,10.0,1.08,-0.289,0,0,0,0.5,24.4,88.3,21.1,-2.21,0.828,-0.4,4,30,895,0.5,0,0,0
1.8,10,10.1,1.14,-0.334,0,0,0,0.5,24.5,88.3,21.1,-2.26,0.884,-0.4,4,30,895,0.5,0,0,0
1.85,10,10.1,1.21,-0.302,0,0,0,0.5,24.5,88.1,21.1,-2.25,0.919,-0.4,4,30,895,0.5,0,0,0
1.9,10,10.1,1.29,-0.295,0,0,0,0.5,24.5,88.0,21.1,-2.23,0.964,-0.4,4,30,895,0.5,0,0,0
1.95,10,10.2,1.36,-0.36,0,0,0,0.5,24.5,87.9,21.1,-2.18,1.04,-0.4,4,30,895,0.5,0,0,0
2.0,10,10.3,1.43,-0.489,0,0,0,0.5,24.5,87.8,21.1,-2.11,1.13,-0.4,4,30,895,0.5,0,0,0
2.05,10,10.4,1.5,-0.512,0,0,0,0.5,24.4,87.7,21.1,-1.99,1.18,-0.4,4,30,895,0.5,0,0,0
2.1,10,10.6,1.56,-0.513,0,0,0,0.5,24.4,87.7,21.1,-1.84,1.21,-0.4,4,30,895,0.5,0,0,0
2.15,10,10.7,1.61,-0.555,0,0,0,0.5,24.4,87.6,21.1,-1.68,1.25,-0.4,4,30,895,0.5,0,0,0
2.2,10,10.8,1.65,-0.562,0,0,0,0.5,24.4,87.6,21.1,-1.53,1.27,-0.4,4,30,895,0.5,0,0,0
2.25,10,11.0,1.68,-0.617,0,0,0,0.5,24.4,87.6,21.1,-1.41,1.3,-0.4,4,30,895,0.5,0,0,0
2.3,10,11.1,1.7,-0.757,0,0,0,0.5,24.4,87.6,21.1,-1.33,1.35,-0.4,4,30,895,0.5,0,0,0
2.35,10,11.3,1.73,-0.893,0,0,0,0.5,24.3,87.6,21.1,-1.23,1.41,-0.4,4,30,895,0.5,0,0,0
2.4,10,11.4,1.76,-0.889,0,0,0,0.5,24.3,87.6,21.1,-1.1,1.41,-0.4,4,30,895,0.5,0,0,0
2.45,10,11.6,1.79,-0.793,0,0,0,0.5,24.2,87.5,21.1,-0.968,1.37,-0.4,4,30,895,0.5,0,0,0
2.5,10,11.7,1.83,-0.654,0,0,0,0.5,24.1,87.5,21.1,-0.829,1.32,-0.4,4,30,895,0.5,0,0,0
2.55,10,11.9,1.86,-0.528,0,0,0,0.5,24.1,87.5,21.1,-0.68,1.27,-0.4,4,30,895,0.5,0,0,0
2.6,10,12.1,1.9,-0.327,0,0,0,0.5,24.0,87.5,21.1,-0.508,1.2,-0.4,4,30,895,0.5,0,0,0
2.65,10,12.4,1.94,-0.115,0,0,0,0.5,23.9,87.5,21.1,-0.347,1.11,-0.4,4,30,895,0.5,0,0,0
2.7,10,12.6,1.96,0.0836,0,0,0,0.5,23.9,87.5,21.1,-0.208,1.02,-0.4,4,30,895,0.5,0,0,0
2.75,10,12.8,1.96,0.34,0,0,0,0.5,23.8,87.5,21.1,-0.091,0.889,-0.4,4,30,895,0.5,0,0,0
2.8,10,13.1,1.93,0.566,0,0,0,0.5,23.8,87.6,21.1,-0.0298,0.754,-0.4,4,30,895,0.5,0,0,0
2.85,10,13.2,1.9,0.703,0,0,0,0.5,23.7,87.7,21.1,-0.0298,0.644,-0.4,4,30,895,0.5,0,0,0
2.9,10,13.4,1.85,0.753,0,0,0,0.5,23.7,87.9,21.1,-0.0841,0.565,-0.4,4,30,895,0.5,0,0,0
2.95,10,13.6,1.81,0.749,0,0,0,0.5,23.7,88.0,21.1,-0.167,0.515,-0.4,4,30,895,0.5,0,0,0
3.0,10,13.7,1.77,0.732,0,0,0,0.5,23.7,88.1,21.1,-0.268,0.476,-0.4,4,30,895,0.5,0,0,0
3.05,10,13.8,1.74,0.695,0,0,0,0.5,23.7,88.2,21.1,-0.391,0.45,-0.4,4,30,895,0.5,0,0,0
3.1,10,13.9,1.71,0.596,0,0,0,0.5,23.7,88.3,21.1,-0.534,0.455,-0.4,4,30,895,0.5,0,0,0
3.15,10,14.0,1.7,0.444,0,0,0,0.5,23.7,88.4,21.1,-0.69,0.492,-0.4,4,30,895,0.5,0,0,0
3.2,10,14.2,1.7,0.304,0,0,0,0.5,23.7,88.4,21.1,-0.857,0.537,-0.4,4,30,895,0.5,0,0,0
3.25,10,14.4,1.71,0.216,0,0,0,0.5,23.7,88.4,21.1,-1.02,0.574,-0.4,4,30,895,0.5,0,0,0
3.3,10,14.5,1.74,0.21,0,0,0,0.5,23.7,88.4,21.1,-1.18,0.587,-0.4,4,30,895,0.5,0,0,0
3.35,10,14.6,1.77,0.251,0,0,0,0.5,23.8,88.3,21.1,-1.35,0.583,-0.4,4,30,895,0.5,0,0,0
3.4,10,14.9,1.8,0.237,0,0,0,0.5,23.9,88.3,21.1,-1.53,0.596,-0.4,4,30,895,0.5,0,0,0
3.45,10,15.0,1.81,0.127,0,0,0,0.5,23.9,88.3,21.1,-1.74,0.645,-0.4,4,30,895,0.5,0,0,0
3.5,10,15.1,1.83,0.000525,0,0,0,0.5,24.0,88.3,21.1,-1.96,0.702,-0.4,4,30,895,0.5,0,0,0
3.55,10,15.1,1.86,-0.0537,0,0,0,0.5,24.1,88.3,21.1,-2.16,0.732,-0.4,4,30,895,0.5,0,0,0
3.6,10,15.1,1.88,-0.104,0,0,0,0.5,24.1,88.3,21.1,-2.33,0.759,-0.4,4,30,895,0.5,0,0,0
3.65,10,15.1,1.9,-0.234,0,0,0,0.5,24.1,88.3,21.1,-2.46,0.816,-0.4,4,30,895,0.5,0,0,0
3.7,10,15.0,1.92,-0.394,0,0,0,0.5,24.1,88.3,21.1,-2.52,0.891,-0.4,4,30,895,0.5,0,0,0
3.75,10,15.0,1.97,-0.281,0,0,0,0.5,24.1,88.2,21.1,-2.48,0.868,-0.4,4,30,895,0.5,0,0,0
3.8,10,15.0,2.02,-0.0437,0,0,0,0.5,24.0,88.2,21.1,-2.41,0.793,-0.4,4,30,895,0.5,0,0,0
3.85,10,15.0,2.05,-0.249,0,0,0,0.5,23.9,88.1,21.1,-2.31,0.894,-0.4,4,30,895,0.5,0,0,0
3.9,10,15.0,2.13,-0.239,0,0,0,0.5,23.8,88.0,21.1,-2.06,0.937,-0.4,4,30,895,0.5,0,0,0
3.95,10,15.1,2.23,-0.153,0,0,0,0.5,23.7,87.8,21.1,-1.74,0.955,-0.4,4,30,895,0.5,0,0,0
4.0,10,15.4,2.31,-0.0195,0,0,0,0.5,23.6,87.7,21.1,-1.43,0.946,-0.4,4,30,895,0.5,0,0,0
4.05,10,15.5,2.37,0.0136,0,0,0,0.5,23.5,87.7,21.1,-1.17,0.959,-0.4,4,30,895,0.5,0,0,0
4.1,10,15.6,2.42,0.0593,0,0,0,0.5,23.5,87.6,21.1,-0.914,0.959,-0.4,4,30,895,0.5,0,0,0
4.15,10,15.8,2.46,0.196,0,0,0,0.5,23.4,87.6,21.1,-0.679,0.911,-0.4,4,30,895,0.5,0,0,0
4.2,10,16.0,2.47,0.27,0,0,0,0.5,23.4,87.6,21.1,-0.489,0.871,-0.4,4,30,895,0.5,0,0,0
4.25,10,16.1,2.47,0.251,0,0,0,0.5,23.3,87.6,21.1,-0.321,0.857,-0.4,4,30,895,0.5,0,0,0
4.3,10,16.2,2.47,0.207,0,0,0,0.5,23.3,87.7,21.1,-0.146,0.855,-0.4,4,30,895,0.5,0,0,0
4.35,10,16.2,2.48,0.169,0,0,0,0.5,23.2,87.7,21.1,0.0394,0.856,-0.4,4,30,895,0.5,0,0,0
4.4,10,16.2,2.49,0.22,0,0,0,0.5,23.2,87.7,21.1,0.225,0.822,-0.4,4,30,895,0.5,0,0,0
4.45,10,16.3,2.49,0.338,0,0,0,0.5,23.1,87.8,21.1,0.37,0.752,-0.4,4,30,895,0.5,0,0,0
4.5,10,16.4,2.47,0.493,0,0,0,0.5,23.1,87.9,21.1,0.455,0.656,-0.4,4,30,895,0.5,0,0,0
4.55,10,16.6,2.45,0.652,0,0,0,0.5,23.0,88.0,21.1,0.48,0.551,-0.4,4,30,895,0.5,0,0,0
4.6,10,16.8,2.41,0.736,0,0,0,0.5,23.0,88.1,21.1,0.439,0.473,-0.4,4,30,895,0.5,0,0,0
4.65,10,16.9,2.38,0.779,0,0,0,0.5,22.9,88.2,21.1,0.356,0.416,-0.4,4,30,895,0.5,0,0,0
4.7,10,17.0,2.36,0.865,0,0,0,0.5,22.9,88.3,21.1,0.25,0.347,-0.4,4,30,895,0.5,0,0,0
4.75,10,17.2,2.33,0.945,0,0,0,0.5,22.9,88.4,21.1,0.108,0.28,-0.4,4,30,895,0.5,0,0,0
4.8,10,17.4,2.3,0.984,0,0,0,0.5,22.9,88.5,21.1,-0.0744,0.224,-0.4,4,30,895,0.5,0,0,0
4.85,10,17.5,2.26,1.02,0,0,0,0.5,23.0,88.6,21.1,-0.287,0.163,-0.4,4,30,895,0.5,0,0,0
4.9,10,17.6,2.21,1.12,0,0,0,0.5,23.0,88.7,21.1,-0.516,0.0728,-0.4,4,30,895,0.5,0,0,0
4.95,10,17.6,2.15,1.22,0,0,0,0.5,23.1,88.8,21.1,-0.756,-0.0272,-0.4,4,30,895,0.5,0,0,0
5.0,10,17.6,2.08,1.24,0,0,0,0.5,23.1,89.0,21.1,-1.0,-0.0981,-0.4,4,30,895,0.5,0,0,0
5.05,10,17.6,2.01,1.04,0,0,0,0.5,23.2,89.2,21.1,-1.26,-0.0832,-0.4,4,30,895,0.5,0,0,0
5.1,10,17.6,1.95,0.839,0,0,0,0.5,23.3,89.3,21.1,-1.53,-0.0542,-0.4,4,30,895,0.5,0,0,0
5.15,10,17.6,1.91,0.682,0,0,0,0.5,23.3,89.4,21.1,-1.78,-0.0289,-0.4,4,30,895,0.5,0,0,0
5.2,10,17.5,1.89,0.599,0,0,0,0.5,23.3,89.4,21.1,-1.98,-0.0183,-0.4,4,30,895,0.5,0,0,0
5.25,10,17.4,1.88,0.655,0,0,0,0.5,23.3,89.5,21.1,-2.11,-0.0506,-0.4,4,30,895,0.5,0,0,0
5.3,10,17.4,1.88,0.51,0,0,0,0.5,23.3,89.5,21.1,-2.16,0.00357,-0.4,4,30,895,0.5,0,0,0
5.35,10,17.4,1.9,0.344,0,0,0,0.5,23.3,89.4,21.1,-2.13,0.0867,-0.4,4,30,895,0.5,0,0,0
5.4,10,17.5,1.94,0.262,0,0,0,0.5,23.4,89.4,21.1,-2.08,0.149,-0.4,4,30,895,0.5,0,0,0
5.45,10,17.6,1.98,0.199,0,0,0,0.5,23.4,89.3,21.1,-2.02,0.204,-0.4,4,30,895,0.5,0,0,0
5.5,10,17.6,2.02,0.0955,0,0,0,0.5,23.4,89.2,21.1,-1.95,0.273,-0.4,4,30,895,0.5,0,0,0
5.55,10,17.8,2.06,0.15,0,0,0,0.5,23.4,89.2,21.1,-1.85,0.277,-0.4,4,30,895,0.5,0,0,0
5.6,10,17.8,2.09,0.317,0,0,0,0.5,23.4,89.1,21.1,-1.66,0.224,-0.4,4,30,895,0.5,0,0,0
5.65,10,17.9,2.09,0.499,0,0,0,0.5,23.4,89.2,21.1,-1.49,0.141,-0.4,4,30,895,0.5,0,0,0
5.7,10,17.9,2.06,0.523,0,0,0,0.5,23.4,89.2,21.1,-1.39,0.0958,-0.4,4,30,895,0.5,0,0,0
5.75,10,18.1,2.0,0.471,0,0,0,0.5,23.4,89.4,21.1,-1.36,0.068,-0.4,4,30,895,0.5,0,0,0
5.8,10,18.2,1.96,0.698,0,0,0,0.5,23.3,89.5,21.1,-1.31,-0.0675,-0.4,4,30,895,0.5,0,0,0
5.85,10,18.2,1.9,1.01,0,0,0,0.5,23.3,89.6,21.1,-1.3,-0.247,-0.4,4,30,895,0.5,0,0,0
5.9,10,18.2,1.83,1.31,0,0,0,0.5,23.2,89.7,21.1,-1.33,-0.428,-0.4,4,30,895,0.5,0,0,0
5.95,10,18.4,1.75,1.3,0,0,0,0.5,23.2,89.9,21.1,-1.39,-0.491,-0.4,4,30,895,0.5,0,0,0
6.0,10,18.5,1.68,0.954,0,0,0,0.5,23.2,90.0,21.1,-1.4,-0.403,-0.4,4,30,895,0.5,0,0,0
6.05,10,18.6,1.66,0.757,0,0,0,0.5,23.2,90.1,21.1,-1.35,-0.336,-0.4,4,30,895,0.5,0,0,0
6.1,10,18.7,1.66,0.668,0,0,0,0.5,23.1,90.1,21.1,-1.27,-0.298,-0.4,4,30,895,0.5,0,0,0
6.15,10,18.8,1.67,0.63,0,0,0,0.5,23.1,90.1,21.1,-1.21,-0.281,-0.4,4,30,895,0.5,0,0,0
6.2,10,19.0,1.66,0.553,0,0,0,0.5,23.1,90.1,21.1,-1.17,-0.256,-0.4,4,30,895,0.5,0,0,0
6.25,10,19.1,1.65,0.551,0,0,0,0.5,23.1,90.1,21.1,-1.13,-0.263,-0.4,4,30,895,0.5,0,0,0
6.3,10,19.2,1.63,0.559,0,0,0,0.5,23.1,90.1,21.1,-1.09,-0.275,-0.4,4,30,895,0.5,0,0,0
6.35,10,19.3,1.63,0.523,0,0,0,0.5,23.0,90.1,21.1,-1.04,-0.265,-0.4,4,30,895,0.5,0,0,0
6.4,10,19.3,1.63,0.655,0,0,0,0.5,23.0,90.1,21.1,-0.931,-0.314,-0.4,4,30,895,0.5,0,0,0
6.45,10,19.4,1.63,0.839,0,0,0,0.5,23.0,90.1,21.1,-0.817,-0.387,-0.4,4,30,895,0.5,0,0,0
6.5,10,19.4,1.62,0.847,0,0,0,0.5,23.1,90.1,21.1,-0.722,-0.4,-0.4,4,30,895,0.5,0,0,0
6.55,10,19.4,1.6,0.728,0,0,0,0.5,23.1,90.2,21.1,-0.625,-0.368,-0.4,4,30,895,0.5,0,0,0
6.6,10,19.4,1.57,0.543,0,0,0,0.5,23.1,90.2,21.1,-0.515,-0.31,-0.4,4,30,895,0.5,0,0,0
6.65,10,19.4,1.56,0.424,0,0,0,0.5,23.0,90.3,21.1,-0.385,-0.275,-0.4,4,30,895,0.5,0,0,0
6.7,10,19.3,1.54,0.365,0,0,0,0.5,23.0,90.3,21.1,-0.257,-0.263,-0.4,4,30,895,0.5,0,0,0
6.75,10,19.2,1.52,0.36,0,0,0,0.5,23.0,90.3,21.1,-0.142,-0.274,-0.4,4,30,895,0.5,0,0,0
6.8,10,19.1,1.5,0.489,0,0,0,0.5,22.9,90.4,21.1,-0.048,-0.338,-0.4,4,30,895,0.5,0,0,0
6.85,10,19.1,1.48,0.78,0,0,0,0.5,22.9,90.4,21.1,-0.00143,-0.468,-0.4,4,30,895,0.5,0,0,0
6.9,10,19.0,1.45,1.02,0,0,0,0.5,23.0,90.4,21.1,-0.0248,-0.584,-0.4,4,30,895,0.5,0,0,0
6.95,10,19.0,1.42,1.15,0,0,0,0.5,23.0,90.5,21.1,-0.0983,-0.658,-0.4,4,30,895,0.5,0,0,0
7.0,10,19.0,1.39,1.29,0,0,0,0.5,23.0,90.5,21.1,-0.202,-0.738,-0.4,4,30,895,0.5,0,0,0
7.05,10,19.0,1.34,1.29,0,0,0,0.5,23.1,90.6,21.1,-0.343,-0.776,-0.4,4,30,895,0.5,0,0,0
7.1,10,19.0,1.29,1.19,0,0,0,0.5,23.2,90.7,21.1,-0.516,-0.778,-0.4,4,30,895,0.5,0,0,0
7.15,10,19.0,1.23,1.01,0,0,0,0.5,23.2,90.8,21.1,-0.722,-0.746,-0.4,4,30,895,0.5,0,0,0
7.2,10,19.0,1.18,0.663,0,0,0,0.5,23.3,90.9,21.1,-0.931,-0.639,-0.4,4,30,895,0.5,0,0,0
7.25,10,18.8,1.16,0.321,0,0,0,0.5,23.3,90.9,21.1,-1.08,-0.507,-0.4,4,30,895,0.5,0,0,0
7.3,10,18.7,1.17,0.174,0,0,0,0.5,23.4,90.9,21.1,-1.15,-0.428,-0.4,4,30,895,0.5,0,0,0
7.35,10,18.6,1.19,-0.0689,0,0,0,0.5,23.3,90.8,21.1,-1.19,-0.306,-0.4,4,30,895,0.5,0,0,0
7.4,10,18.6,1.22,-0.176,0,0,0,0.5,23.3,90.7,21.1,-1.14,-0.229,-0.4,4,30,895,0.5,0,0,0
7.45,10,18.6,1.25,-0.161,0,0,0,0.5,23.3,90.7,21.1,-1.07,-0.206,-0.4,4,30,895,0.5,0,0,0
7.5,10,18.5,1.27,-0.12,0,0,0,0.5,23.2,90.6,21.1,-0.991,-0.204,-0.4,4,30,895,0.5,0,0,0
7.55,10,18.5,1.28,-0.0398,0,0,0,0.5,23.2,90.6,21.1,-0.908,-0.223,-0.4,4,30,895,0.5,0,0,0
7.6,10,18.5,1.29,0.136,0,0,0,0.5,23.2,90.6,21.1,-0.83,-0.282,-0.4,4,30,895,0.5,0,0,0
7.65,10,18.6,1.29,0.302,0,0,0,0.5,23.2,90.6,21.1,-0.779,-0.344,-0.4,4,30,895,0.5,0,0,0
7.7,10,18.7,1.28,0.365,0,0,0,0.5,23.1,90.6,21.1,-0.757,-0.376,-0.4,4,30,895,0.5,0,0,0
7.75,10,18.7,1.25,0.277,0,0,0,0.5,23.1,90.6,21.1,-0.752,-0.356,-0.4,4,30,895,0.5,0,0,0
7.8,10,18.8,1.23,0.22,0,0,0,0.5,23.1,90.6,21.1,-0.725,-0.345,-0.4,4,30,895,0.5,0,0,0
7.85,10,19.0,1.22,0.422,0,0,0,0.5,23.2,90.7,21.1,-0.681,-0.435,-0.4,4,30,895,0.5,0,0,0
7.9,10,19.1,1.18,0.627,0,0,0,0.5,23.2,90.7,21.1,-0.691,-0.544,-0.4,4,30,895,0.5,0,0,0
7.95,10,19.2,1.13,0.663,0,0,0,0.5,23.3,90.8,21.1,-0.747,-0.597,-0.4,4,30,895,0.5,0,0,0
8.0,10,19.2,1.08,0.571,0,0,0,0.5,23.4,90.9,21.1,-0.808,-0.595,-0.4,4,30,895,0.5,0,0,0
8.05,10,19.2,1.04,0.338,0,0,0,0.5,23.5,90.9,21.1,-0.868,-0.527,-0.4,4,30,895,0.5,0,0,0
8.1,10,19.2,1.01,0.00666,0,0,0,0.5,23.5,91.0,21.1,-0.914,-0.406,-0.4,4,30,895,0.5,0,0,0
8.15,10,19.1,1.01,-0.25,0,0,0,0.5,23.5,91.0,21.1,-0.922,-0.296,-0.4,4,30,895,0.5,0,0,0
8.2,10,19.1,1.02,-0.344,0,0,0,0.5,23.5,90.9,21.1,-0.91,-0.241,-0.4,4,30,895,0.5,0,0,0
8.25,10,19.1,1.03,-0.296,0,0,0,0.5,23.5,90.9,21.1,-0.901,-0.239,-0.4,4,30,895,0.5,0,0,0
8.3,10,19.1,1.05,-0.197,0,0,0,0.5,23.5,90.8,21.1,-0.907,-0.257,-0.4,4,30,895,0.5,0,0,0
8.35,10,19.1,1.08,-0.00711,0,0,0,0.5,23.5,90.8,21.1,-0.916,-0.308,-0.4,4,30,895,0.5,0,0,0
8.4,10,19.1,1.1,0.305,0,0,0,0.5,23.6,90.7,21.1,-0.939,-0.412,-0.4,4,30,895,0.5,0,0,0
8.45,10,19.2,1.11,0.518,0,0,0,0.5,23.6,90.7,21.1,-1.0,-0.491,-0.4,4,30,895,0.5,0,0,0
8.5,10,19.2,1.09,0.547,0,0,0,0.5,23.6,90.7,21.1,-1.09,-0.509,-0.4,4,30,895,0.5,0,0,0
8.55,10,19.2,1.07,0.473,0,0,0,0.5,23.7,90.7,21.1,-1.17,-0.492,-0.4,4,30,895,0.5,0,0,0
8.6,10,19.3,1.04,0.368,0,0,0,0.5,23.7,90.8,21.1,-1.25,-0.467,-0.4,4,30,895,0.5,0,0,0
8.65,10,19.3,1.01,0.19,0,0,0,0.5,23.8,90.8,21.1,-1.33,-0.413,-0.4,4,30,895,0.5,0,0,0
8.7,10,19.2,0.988,-0.0626,0,0,0,0.5,23.8,90.8,21.1,-1.37,-0.32,-0.4,4,30,895,0.5,0,0,0
8.75,10,19.2,0.989,-0.1,0,0,0,0.5,23.8,90.8,21.1,-1.34,-0.296,-0.4,4,30,895,0.5,0,0,0
8.8,10,19.1,0.994,0.0645,0,0,0,0.5,23.8,90.8,21.1,-1.26,-0.354,-0.4,4,30,895,0.5,0,0,0
8.85,10,19.0,0.979,0.202,0,0,0,0.5,23.7,90.8,21.1,-1.2,-0.417,-0.4,4,30,895,0.5,0,0,0
8.9,10,19.0,0.951,0.3,0,0,0,0.5,23.7,90.8,21.1,-1.15,-0.473,-0.4,4,30,895,0.5,0,0,0
8.95,10,19.0,0.92,0.376,0,0,0,0.5,23.6,90.9,21.1,-1.12,-0.522,-0.4,4,30,895,0.5,0,0,0
9.0,10,19.0,0.893,0.478,0,0,0,0.5,23.6,90.9,21.1,-1.08,-0.579,-0.4,4,30,895,0.5,0,0,0
9.05,10,19.0,0.865,0.45,0,0,0,0.5,23.5,91.0,21.1,-1.05,-0.58,-0.4,4,30,895,0.5,0,0,0
9.1,10,19.1,0.854,0.351,0,0,0,0.5,23.5,91.0,21.1,-0.991,-0.539,-0.4,4,30,895,0.5,0,0,0
9.15,10,19.2,0.864,0.27,0,0,0,0.5,23.5,90.9,21.1,-0.911,-0.488,-0.4,4,30,895,0.5,0,0,0
9.2,10,19.4,0.886,0.148,0,0,0,0.5,23.5,90.9,21.1,-0.824,-0.412,-0.4,4,30,895,0.5,0,0,0
9.25,10,19.6,0.916,0.0308,0,0,0,0.5,23.5,90.8,21.1,-0.72,-0.333,-0.4,4,30,895,0.5,0,0,0
9.3,10,19.7,0.945,0.0235,0,0,0,0.5,23.5,90.7,21.1,-0.612,-0.3,-0.4,4,30,895,0.5,0,0,0
9.35,10,19.7,0.963,0.239,0,0,0,0.5,23.5,90.7,21.1,-0.52,-0.37,-0.4,4,30,895,0.5,0,0,0
9.4,10,19.8,0.95,0.469,0,0,0,0.5,23.5,90.7,21.1,-0.483,-0.471,-0.4,4,30,895,0.5,0,0,0
9.45,10,19.8,0.91,0.507,0,0,0,0.5,23.5,90.7,21.1,-0.483,-0.514,-0.4,4,30,895,0.5,0,0,0
