Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
26.1,10,11.2,1.27,-0.462,0,0,0,0.5,25.4,90.7,21.1,-1.53,-0.124,-0.4,3.2,28,809,2.5,0,0,0
26.1,10,11.2,1.25,-0.499,0,0,0,0.5,25.4,90.8,21.1,-1.59,-0.113,-0.4,3.2,28,809,2.5,0,0,0
26.2,10,11.3,1.23,-0.523,0,0,0,0.5,25.5,90.8,21.1,-1.7,-0.114,-0.4,3.2,28,809,2.5,0,0,0
26.2,10,11.3,1.21,-0.571,0,0,0,0.5,25.6,90.8,21.1,-1.84,-0.107,-0.4,3.2,28,809,2.5,0,0,0
26.3,10,11.3,1.19,-0.601,0,0,0,0.5,25.6,90.8,21.1,-1.97,-0.1,-0.4,3.2,28,809,2.5,0,0,0
26.3,10,11.3,1.19,-0.76,0,0,0,0.5,25.7,90.8,21.1,-2.11,-0.026,-0.4,3.2,28,809,2.5,0,0,0
26.4,10,11.2,1.2,-0.939,0,0,0,0.5,25.7,90.8,21.1,-2.17,0.0804,-0.4,3.2,28,809,2.5,0,0,0
26.4,10,11.1,1.25,-0.935,0,0,0,0.5,25.6,90.7,21.1,-2.13,0.127,-0.4,3.2,28,809,2.5,0,0,0
26.5,10,11.1,1.3,-0.879,0,0,0,0.5,25.6,90.5,21.1,-2.07,0.148,-0.4,3.2,28,809,2.5,0,0,0
26.5,10,11.1,1.33,-0.838,0,0,0,0.5,25.6,90.5,21.1,-2.02,0.165,-0.4,3.2,28,809,2.5,0,0,0
26.6,10,11.1,1.36,-0.895,0,0,0,0.5,25.6,90.4,21.1,-1.97,0.218,-0.4,3.2,28,809,2.5,0,0,0
26.6,10,11.1,1.39,-0.893,0,0,0,0.5,25.6,90.3,21.1,-1.9,0.251,-0.4,3.2,28,809,2.5,0,0,0
26.7,10,11.1,1.43,-0.805,0,0,0,0.5,25.6,90.3,21.1,-1.84,0.246,-0.4,3.2,28,809,2.5,0,0,0
26.7,10,11.1,1.46,-0.585,0,0,0,0.5,25.6,90.2,21.1,-1.79,0.178,-0.4,3.2,28,809,2.5,0,0,0
26.8,10,11.1,1.48,-0.373,0,0,0,0.5,25.6,90.2,21.1,-1.75,0.0987,-0.4,3.2,28,809,2.5,0,0,0
26.8,10,11.1,1.48,-0.21,0,0,0,0.5,25.6,90.2,21.1,-1.73,0.0267,-0.4,3.2,28,809,2.5,0,0,0
26.9,10,11.0,1.46,-0.125,0,0,0,0.5,25.6,90.2,21.1,-1.74,-0.0228,-0.4,3.2,28,809,2.5,0,0,0
26.9,10,11.0,1.44,-0.126,0,0,0,0.5,25.6,90.2,21.1,-1.77,-0.0418,-0.4,3.2,28,809,2.5,0,0,0
27.0,10,11.1,1.41,-0.172,0,0,0,0.5,25.5,90.3,21.1,-1.81,-0.0439,-0.4,3.2,28,809,2.5,0,0,0
27.0,10,11.1,1.38,-0.324,0,0,0,0.5,25.5,90.3,21.1,-1.83,0.00194,-0.4,3.2,28,809,2.5,0,0,0
27.1,10,11.2,1.37,-0.381,0,0,0,0.5,25.5,90.3,21.1,-1.84,0.019,-0.4,3.2,28,809,2.5,0,0,0
27.1,10,11.2,1.36,-0.45,0,0,0,0.5,25.5,90.3,21.1,-1.82,0.0485,-0.4,3.2,28,809,2.5,0,0,0
27.2,10,11.3,1.37,-0.472,0,0,0,0.5,25.5,90.3,21.1,-1.77,0.0675,-0.4,3.2,28,809,2.5,0,0,0
27.2,10,11.3,1.38,-0.458,0,0,0,0.5,25.4,90.3,21.1,-1.73,0.0725,-0.4,3.2,28,809,2.5,0,0,0
27.3,10,11.4,1.39,-0.471,0,0,0,0.5,25.4,90.3,21.1,-1.7,0.0837,-0.4,3.2,28,809,2.5,0,0,0
27.3,10,11.5,1.38,-0.454,0,0,0,0.5,25.4,90.3,21.1,-1.69,0.0772,-0.4,3.2,28,809,2.5,0,0,0
27.4,10,11.7,1.38,-0.428,0,0,0,0.5,25.4,90.3,21.1,-1.71,0.0613,-0.4,3.2,28,809,2.5,0,0,0
27.4,10,11.8,1.37,-0.335,0,0,0,0.5,25.4,90.3,21.1,-1.72,0.0178,-0.4,3.2,28,809,2.5,0,0,0
27.5,10,11.9,1.36,-0.202,0,0,0,0.5,25.3,90.3,21.1,-1.69,-0.0481,-0.4,3.2,28,809,2.5,0,0,0
27.5,10,12.0,1.34,-0.0752,0,0,0,0.5,25.3,90.4,21.1,-1.66,-0.123,-0.4,3.2,28,809,2.5,0,0,0
27.6,10,12.1,1.3,-0.0809,0,0,0,0.5,25.3,90.4,21.1,-1.62,-0.15,-0.4,3.2,28,809,2.5,0,0,0
27.6,10,12.1,1.26,-0.286,0,0,0,0.5,25.3,90.5,21.1,-1.58,-0.0886,-0.4,3.2,28,809,2.5,0,0,0
27.7,10,12.2,1.24,-0.469,0,0,0,0.5,25.2,90.5,21.1,-1.5,-0.0199,-0.4,3.2,28,809,2.5,0,0,0
27.7,10,12.2,1.24,-0.585,0,0,0,0.5,25.2,90.5,21.1,-1.37,0.0381,-0.4,3.2,28,809,2.5,0,0,0
27.8,10,12.2,1.26,-0.548,0,0,0,0.5,25.1,90.4,21.1,-1.18,0.0445,-0.4,3.2,28,809,2.5,0,0,0
27.8,10,12.2,1.29,-0.43,0,0,0,0.5,25.1,90.4,21.1,-0.987,0.0159,-0.4,3.2,28,809,2.5,0,0,0
27.9,10,12.2,1.3,-0.384,0,0,0,0.5,25.0,90.4,21.1,-0.806,0.0121,-0.4,3.2,28,809,2.5,0,0,0
27.9,10,12.2,1.31,-0.395,0,0,0,0.5,25.0,90.3,21.1,-0.634,0.0313,-0.4,3.2,28,809,2.5,0,0,0
28.0,10,12.2,1.33,-0.444,0,0,0,0.5,24.9,90.3,21.1,-0.466,0.0672,-0.4,3.2,28,809,2.5,0,0,0
28.0,10,12.2,1.34,-0.395,0,0,0,0.5,24.9,90.3,21.1,-0.294,0.0625,-0.4,3.2,28,809,2.5,0,0,0
28.1,10,12.2,1.35,-0.128,0,0,0,0.5,24.9,90.2,21.1,-0.158,-0.0462,-0.4,3.2,28,809,2.5,0,0,0
28.1,10,12.2,1.33,0.126,0,0,0,0.5,25.0,90.3,21.1,-0.111,-0.177,-0.4,3.2,28,809,2.5,0,0,0
28.2,10,12.2,1.28,0.182,0,0,0,0.5,25.1,90.4,21.1,-0.144,-0.245,-0.4,3.2,28,809,2.5,0,0,0
28.2,10,12.1,1.22,0.0623,0,0,0,0.5,25.2,90.5,21.1,-0.223,-0.243,-0.4,3.2,28,809,2.5,0,0,0
28.3,10,12.0,1.16,-0.199,0,0,0,0.5,25.2,90.6,21.1,-0.342,-0.17,-0.4,3.2,28,809,2.5,0,0,0
28.3,10,11.9,1.13,-0.544,0,0,0,0.5,25.3,90.6,21.1,-0.479,-0.0434,-0.4,3.2,28,809,2.5,0,0,0
28.4,10,11.7,1.12,-0.862,0,0,0,0.5,25.3,90.6,21.1,-0.596,0.0973,-0.4,3.2,28,809,2.5,0,0,0
28.4,10,11.6,1.14,-1.11,0,0,0,0.5,25.3,90.6,21.1,-0.701,0.23,-0.4,3.2,28,809,2.5,0,0,0
28.5,10,11.5,1.18,-1.18,0,0,0,0.5,25.3,90.5,21.1,-0.795,0.301,-0.4,3.2,28,809,2.5,0,0,0
28.5,10,11.4,1.23,-1.14,0,0,0,0.5,25.3,90.4,21.1,-0.876,0.339,-0.4,3.2,28,809,2.5,0,0,0
28.6,10,11.4,1.3,-1.03,0,0,0,0.5,25.3,90.2,21.1,-0.942,0.347,-0.4,3.2,28,809,2.5,0,0,0
28.6,10,11.5,1.36,-0.809,0,0,0,0.5,25.3,90.1,21.1,-1.02,0.305,-0.4,3.2,28,809,2.5,0,0,0
28.7,10,11.6,1.4,-0.716,0,0,0,0.5,25.3,90.0,21.1,-1.14,0.298,-0.4,3.2,28,809,2.5,0,0,0
28.7,10,11.7,1.42,-0.722,0,0,0,0.5,25.4,90.0,21.1,-1.28,0.323,-0.4,3.2,28,809,2.5,0,0,0
28.8,10,11.7,1.44,-0.734,0,0,0,0.5,25.4,89.9,21.1,-1.43,0.348,-0.4,3.2,28,809,2.5,0,0,0
28.8,10,11.8,1.46,-0.755,0,0,0,0.5,25.5,89.9,21.1,-1.57,0.371,-0.4,3.2,28,809,2.5,0,0,0
28.9,10,11.8,1.46,-0.819,0,0,0,0.5,25.5,89.9,21.1,-1.72,0.402,-0.4,3.2,28,809,2.5,0,0,0
28.9,10,11.9,1.45,-0.954,0,0,0,0.5,25.6,89.9,21.1,-1.87,0.455,-0.4,3.2,28,809,2.5,0,0,0
29.0,10,11.9,1.45,-1.11,0,0,0,0.5,25.6,89.9,21.1,-1.99,0.521,-0.4,3.2,28,809,2.5,0,0,0
29.0,10,11.8,1.46,-1.22,0,0,0,0.5,25.5,89.9,21.1,-2.03,0.585,-0.4,3.2,28,809,2.5,0,0,0
29.1,10,11.8,1.5,-0.989,0,0,0,0.5,25.5,89.8,21.1,-1.98,0.513,-0.4,3.2,28,809,2.5,0,0,0
29.1,10,11.8,1.52,-0.765,0,0,0,0.5,25.5,89.8,21.1,-1.94,0.43,-0.4,3.2,28,809,2.5,0,0,0
29.2,10,11.9,1.54,-0.753,0,0,0,0.5,25.4,89.8,21.1,-1.88,0.436,-0.4,3.2,28,809,2.5,0,0,0
29.2,10,12.0,1.56,-0.817,0,0,0,0.5,25.4,89.7,21.1,-1.82,0.487,-0.4,3.2,28,809,2.5,0,0,0
29.3,10,12.1,1.61,-0.87,0,0,0,0.5,25.4,89.6,21.1,-1.72,0.546,-0.4,3.2,28,809,2.5,0,0,0
29.3,10,12.2,1.65,-0.943,0,0,0,0.5,25.4,89.6,21.1,-1.6,0.615,-0.4,3.2,28,809,2.5,0,0,0
29.4,10,12.2,1.69,-0.946,0,0,0,0.5,25.4,89.5,21.1,-1.48,0.648,-0.4,3.2,28,809,2.5,0,0,0
29.4,10,12.4,1.72,-0.904,0,0,0,0.5,25.4,89.4,21.1,-1.41,0.646,-0.4,3.2,28,809,2.5,0,0,0
29.5,10,12.5,1.73,-0.881,0,0,0,0.5,25.5,89.4,21.1,-1.38,0.639,-0.4,3.2,28,809,2.5,0,0,0
29.5,10,12.5,1.73,-0.795,0,0,0,0.5,25.5,89.5,21.1,-1.38,0.596,-0.4,3.2,28,809,2.5,0,0,0
29.6,10,12.5,1.72,-0.774,0,0,0,0.5,25.6,89.5,21.1,-1.42,0.573,-0.4,3.2,28,809,2.5,0,0,0
29.6,10,12.5,1.7,-0.83,0,0,0,0.5,25.7,89.5,21.1,-1.51,0.579,-0.4,3.2,28,809,2.5,0,0,0
29.7,10,12.4,1.68,-0.953,0,0,0,0.5,25.7,89.6,21.1,-1.65,0.614,-0.4,3.2,28,809,2.5,0,0,0
29.7,10,12.4,1.67,-1.04,0,0,0,0.5,25.7,89.6,21.1,-1.8,0.644,-0.4,3.2,28,809,2.5,0,0,0
29.8,10,12.2,1.67,-1.18,0,0,0,0.5,25.7,89.6,21.1,-1.93,0.706,-0.4,3.2,28,809,2.5,0,0,0
29.8,10,12.2,1.71,-1.02,0,0,0,0.5,25.6,89.5,21.1,-1.95,0.658,-0.4,3.2,28,809,2.5,0,0,0
29.9,10,12.1,1.74,-0.867,0,0,0,0.5,25.5,89.5,21.1,-1.94,0.608,-0.4,3.2,28,809,2.5,0,0,0
29.9,10,12.1,1.75,-0.953,0,0,0,0.5,25.4,89.5,21.1,-1.88,0.658,-0.4,3.2,28,809,2.5,0,0,0
30.0,10,12.2,1.8,-0.93,0,0,0,0.5,25.3,89.4,21.1,-1.72,0.677,-0.4,3.2,28,809,2.5,0,0,0
30.0,10,12.4,1.83,-0.861,0,0,0,0.5,25.2,89.3,21.1,-1.55,0.667,-0.4,3.2,28,809,2.5,0,0,0
30.1,10,12.4,1.84,-0.747,0,0,0,0.5,25.2,89.3,21.1,-1.39,0.616,-0.4,3.2,28,809,2.5,0,0,0
30.1,10,12.5,1.82,-0.729,0,0,0,0.5,25.1,89.4,21.1,-1.26,0.588,-0.4,3.2,28,809,2.5,0,0,0
30.2,10,12.6,1.8,-0.777,0,0,0,0.5,25.1,89.4,21.1,-1.12,0.587,-0.4,3.2,28,809,2.5,0,0,0
30.2,10,12.6,1.79,-0.828,0,0,0,0.5,25.0,89.5,21.1,-0.932,0.595,-0.4,3.2,28,809,2.5,0,0,0
30.3,10,12.6,1.79,-0.887,0,0,0,0.5,24.9,89.5,21.1,-0.722,0.612,-0.4,3.2,28,809,2.5,0,0,0
30.3,10,12.6,1.79,-0.985,0,0,0,0.5,24.8,89.5,21.1,-0.495,0.646,-0.4,3.2,28,809,2.5,0,0,0
30.4,10,12.7,1.79,-1.13,0,0,0,0.5,24.7,89.5,21.1,-0.246,0.701,-0.4,3.2,28,809,2.5,0,0,0
30.4,10,12.7,1.8,-1.08,0,0,0,0.5,24.7,89.5,21.1,0.0276,0.686,-0.4,3.2,28,809,2.5,0,0,0
30.5,10,12.7,1.81,-0.866,0,0,0,0.5,24.6,89.5,21.1,0.265,0.592,-0.4,3.2,28,809,2.5,0,0,0
30.5,10,12.8,1.8,-0.64,0,0,0,0.5,24.6,89.5,21.1,0.429,0.482,-0.4,3.2,28,809,2.5,0,0,0
30.6,10,13.0,1.79,-0.453,0,0,0,0.5,24.6,89.5,21.1,0.524,0.389,-0.4,3.2,28,809,2.5,0,0,0
30.6,10,13.0,1.79,-0.302,0,0,0,0.5,24.5,89.6,21.1,0.548,0.315,-0.4,3.2,28,809,2.5,0,0,0
30.7,10,13.1,1.78,-0.191,0,0,0,0.5,24.5,89.6,21.1,0.504,0.26,-0.4,3.2,28,809,2.5,0,0,0
30.7,10,13.1,1.78,-0.064,0,0,0,0.5,24.5,89.6,21.1,0.4,0.195,-0.4,3.2,28,809,2.5,0,0,0
30.8,10,13.1,1.76,0.0645,0,0,0,0.5,24.5,89.6,21.1,0.252,0.125,-0.4,3.2,28,809,2.5,0,0,0
30.8,10,13.2,1.74,0.191,0,0,0,0.5,24.5,89.7,21.1,0.0732,0.0493,-0.4,3.2,28,809,2.5,0,0,0
30.9,10,13.2,1.71,0.345,0,0,0,0.5,24.5,89.8,21.1,-0.142,-0.047,-0.4,3.2,28,809,2.5,0,0,0
30.9,10,13.2,1.67,0.516,0,0,0,0.5,24.5,89.9,21.1,-0.387,-0.159,-0.4,3.2,28,809,2.5,0,0,0
31.0,10,13.2,1.62,0.654,0,0,0,0.5,24.5,90.0,21.1,-0.657,-0.262,-0.4,3.2,28,809,2.5,0,0,0
31.0,10,13.2,1.56,0.667,0,0,0,0.5,24.6,90.1,21.1,-0.957,-0.316,-0.4,3.2,28,809,2.5,0,0,0
31.1,10,13.3,1.51,0.399,0,0,0,0.5,24.6,90.2,21.1,-1.29,-0.247,-0.4,3.2,28,809,2.5,0,0,0
31.1,10,13.3,1.48,0.0651,0,0,0,0.5,24.7,90.2,21.1,-1.6,-0.126,-0.4,3.2,28,809,2.5,0,0,0
31.2,10,13.3,1.48,-0.262,0,0,0,0.5,24.7,90.2,21.1,-1.89,0.0176,-0.4,3.2,28,809,2.5,0,0,0
31.2,10,13.2,1.5,-0.552,0,0,0,0.5,24.8,90.2,21.1,-2.12,0.17,-0.4,3.2,28,809,2.5,0,0,0
31.3,10,13.2,1.56,-0.701,0,0,0,0.5,24.8,90.0,21.1,-2.28,0.284,-0.4,3.2,28,809,2.5,0,0,0
31.3,10,13.3,1.62,-0.813,0,0,0,0.5,24.9,89.9,21.1,-2.38,0.386,-0.4,3.2,28,809,2.5,0,0,0
31.4,10,13.3,1.68,-0.894,0,0,0,0.5,24.9,89.8,21.1,-2.45,0.474,-0.4,3.2,28,809,2.5,0,0,0
31.4,10,13.3,1.74,-0.882,0,0,0,0.5,24.9,89.7,21.1,-2.5,0.521,-0.4,3.2,28,809,2.5,0,0,0
31.5,10,13.3,1.8,-0.761,0,0,0,0.5,24.9,89.6,21.1,-2.47,0.516,-0.4,3.2,28,809,2.5,0,0,0
31.5,10,13.3,1.84,-0.559,0,0,0,0.5,24.9,89.5,21.1,-2.43,0.463,-0.4,3.2,28,809,2.5,0,0,0
31.6,10,13.4,1.87,-0.331,0,0,0,0.5,24.9,89.4,21.1,-2.41,0.383,-0.4,3.2,28,809,2.5,0,0,0
31.6,10,13.4,1.88,-0.143,0,0,0,0.5,24.9,89.4,21.1,-2.42,0.305,-0.4,3.2,28,809,2.5,0,0,0
31.7,10,13.6,1.88,-0.0259,0,0,0,0.5,24.9,89.5,21.1,-2.45,0.243,-0.4,3.2,28,809,2.5,0,0,0
31.7,10,13.7,1.86,0.0223,0,0,0,0.5,24.8,89.5,21.1,-2.5,0.202,-0.4,3.2,28,809,2.5,0,0,0
31.8,10,13.8,1.84,-0.00702,0,0,0,0.5,24.8,89.6,21.1,-2.54,0.192,-0.4,3.2,28,809,2.5,0,0,0
31.8,10,13.9,1.82,-0.0785,0,0,0,0.5,24.8,89.6,21.1,-2.56,0.204,-0.4,3.2,28,809,2.5,0,0,0
31.9,10,14.0,1.81,-0.129,0,0,0,0.5,24.8,89.6,21.1,-2.55,0.21,-0.4,3.2,28,809,2.5,0,0,0
31.9,10,14.3,1.79,-0.39,0,0,0,0.5,24.8,89.7,21.1,-2.5,0.312,-0.4,3.2,28,809,2.5,0,0,0
32.0,10,14.4,1.81,-0.566,0,0,0,0.5,24.8,89.6,21.1,-2.42,0.397,-0.4,3.2,28,809,2.5,0,0,0
32.0,10,14.6,1.83,-0.751,0,0,0,0.5,24.7,89.6,21.1,-2.29,0.494,-0.4,3.2,28,809,2.5,0,0,0
32.1,10,14.8,1.87,-0.797,0,0,0,0.5,24.7,89.5,21.1,-2.1,0.54,-0.4,3.2,28,809,2.5,0,0,0
32.1,10,15.0,1.9,-0.727,0,0,0,0.5,24.6,89.5,21.1,-1.88,0.534,-0.4,3.2,28,809,2.5,0,0,0
32.2,10,15.1,1.92,-0.676,0,0,0,0.5,24.6,89.5,21.1,-1.66,0.524,-0.4,3.2,28,809,2.5,0,0,0
32.2,10,15.4,1.94,-0.619,0,0,0,0.5,24.5,89.4,21.1,-1.43,0.506,-0.4,3.2,28,809,2.5,0,0,0
32.3,10,15.5,1.94,-0.603,0,0,0,0.5,24.5,89.4,21.1,-1.18,0.498,-0.4,3.2,28,809,2.5,0,0,0
32.3,10,15.5,1.94,-0.605,0,0,0,0.5,24.4,89.5,21.1,-0.921,0.49,-0.4,3.2,28,809,2.5,0,0,0
32.4,10,15.6,1.93,-0.662,0,0,0,0.5,24.4,89.5,21.1,-0.659,0.497,-0.4,3.2,28,809,2.5,0,0,0
32.4,10,15.6,1.91,-0.765,0,0,0,0.5,24.3,89.5,21.1,-0.404,0.519,-0.4,3.2,28,809,2.5,0,0,0
32.5,10,15.7,1.89,-0.743,0,0,0,0.5,24.3,89.6,21.1,-0.151,0.491,-0.4,3.2,28,809,2.5,0,0,0
32.5,10,15.7,1.87,-0.724,0,0,0,0.5,24.2,89.6,21.1,0.0524,0.46,-0.4,3.2,28,809,2.5,0,0,0
32.6,10,15.7,1.85,-0.719,0,0,0,0.5,24.2,89.7,21.1,0.208,0.435,-0.4,3.2,28,809,2.5,0,0,0
32.6,10,15.7,1.83,-0.592,0,0,0,0.5,24.2,89.7,21.1,0.329,0.366,-0.4,3.2,28,809,2.5,0,0,0
32.7,10,15.7,1.82,-0.45,0,0,0,0.5,24.1,89.8,21.1,0.393,0.295,-0.4,3.2,28,809,2.5,0,0,0
32.7,10,15.6,1.81,-0.364,0,0,0,0.5,24.1,89.8,21.1,0.401,0.247,-0.4,3.2,28,809,2.5,0,0,0
32.8,10,15.6,1.8,-0.318,0,0,0,0.5,24.1,89.8,21.1,0.361,0.216,-0.4,3.2,28,809,2.5,0,0,0
32.8,10,15.6,1.78,-0.25,0,0,0,0.5,24.1,89.8,21.1,0.283,0.172,-0.4,3.2,28,809,2.5,0,0,0
32.9,10,15.6,1.76,-0.153,0,0,0,0.5,24.1,89.9,21.1,0.169,0.11,-0.4,3.2,28,809,2.5,0,0,0
32.9,10,15.6,1.73,-0.0902,0,0,0,0.5,24.1,89.9,21.1,0.0259,0.06,-0.4,3.2,28,809,2.5,0,0,0
33.0,10,15.6,1.71,-0.0925,0,0,0,0.5,24.2,90.0,21.1,-0.133,0.0423,-0.4,3.2,28,809,2.5,0,0,0
33.0,10,15.5,1.7,-0.0728,0,0,0,0.5,24.2,90.0,21.1,-0.286,0.0271,-0.4,3.2,28,809,2.5,0,0,0
33.1,10,15.5,1.7,-0.104,0,0,0,0.5,24.2,90.0,21.1,-0.423,0.0428,-0.4,3.2,28,809,2.5,0,0,0
33.1,10,15.4,1.72,-0.215,0,0,0,0.5,24.2,90.0,21.1,-0.528,0.0998,-0.4,3.2,28,809,2.5,0,0,0
33.2,10,15.2,1.74,-0.271,0,0,0,0.5,24.2,89.9,21.1,-0.596,0.14,-0.4,3.2,28,809,2.5,0,0,0
33.2,10,15.2,1.75,-0.338,0,0,0,0.5,24.1,89.9,21.1,-0.663,0.183,-0.4,3.2,28,809,2.5,0,0,0
33.3,10,15.1,1.77,-0.398,0,0,0,0.5,24.1,89.9,21.1,-0.719,0.22,-0.4,3.2,28,809,2.5,0,0,0
33.3,10,15.1,1.79,-0.393,0,0,0,0.5,24.1,89.8,21.1,-0.763,0.233,-0.4,3.2,28,809,2.5,0,0,0
33.4,10,15.1,1.82,-0.353,0,0,0,0.5,24.1,89.8,21.1,-0.8,0.238,-0.4,3.2,28,809,2.5,0,0,0
33.4,10,15.2,1.85,-0.302,0,0,0,0.5,24.1,89.7,21.1,-0.839,0.246,-0.4,3.2,28,809,2.5,0,0,0
33.5,10,15.2,1.89,-0.258,0,0,0,0.5,24.0,89.6,21.1,-0.877,0.26,-0.4,3.2,28,809,2.5,0,0,0
33.5,10,15.4,1.94,-0.162,0,0,0,0.5,24.0,89.6,21.1,-0.903,0.251,-0.4,3.2,28,809,2.5,0,0,0
33.6,10,15.4,1.97,-0.0215,0,0,0,0.5,24.0,89.5,21.1,-0.93,0.215,-0.4,3.2,28,809,2.5,0,0,0
33.6,10,15.5,1.98,0.0344,0,0,0,0.5,24.0,89.5,21.1,-0.976,0.199,-0.4,3.2,28,809,2.5,0,0,0
33.7,10,15.6,1.99,0.00563,0,0,0,0.5,24.0,89.5,21.1,-1.01,0.211,-0.4,3.2,28,809,2.5,0,0,0
33.7,10,15.6,1.99,-0.0066,0,0,0,0.5,24.0,89.5,21.1,-1.01,0.217,-0.4,3.2,28,809,2.5,0,0,0
33.8,10,15.6,2.0,0.0188,0,0,0,0.5,24.0,89.5,21.1,-0.976,0.207,-0.4,3.2,28,809,2.5,0,0,0
33.8,10,15.6,2.0,-0.0118,0,0,0,0.5,24.0,89.5,21.1,-0.954,0.215,-0.4,3.2,28,809,2.5,0,0,0
33.9,10,15.6,2.0,-0.119,0,0,0,0.5,24.0,89.5,21.1,-0.943,0.254,-0.4,3.2,28,809,2.5,0,0,0
33.9,10,15.6,2.0,-0.275,0,0,0,0.5,24.0,89.5,21.1,-0.937,0.319,-0.4,3.2,28,809,2.5,0,0,0
34.0,10,15.5,2.02,-0.344,0,0,0,0.5,24.0,89.5,21.1,-0.935,0.359,-0.4,3.2,28,809,2.5,0,0,0
34.0,10,15.5,2.04,-0.257,0,0,0,0.5,24.0,89.4,21.1,-0.961,0.339,-0.4,3.2,28,809,2.5,0,0,0
34.1,10,15.5,2.07,-0.0962,0,0,0,0.5,24.0,89.4,21.1,-1.03,0.285,-0.4,3.2,28,809,2.5,0,0,0
34.1,10,15.6,2.09,0.0853,0,0,0,0.5,24.0,89.4,21.1,-1.12,0.219,-0.4,3.2,28,809,2.5,0,0,0
34.2,10,15.7,2.1,0.185,0,0,0,0.5,24.1,89.4,21.1,-1.24,0.182,-0.4,3.2,28,809,2.5,0,0,0
34.2,10,15.8,2.1,0.148,0,0,0,0.5,24.1,89.4,21.1,-1.39,0.195,-0.4,3.2,28,809,2.5,0,0,0
34.3,10,15.8,2.1,0.0527,0,0,0,0.5,24.2,89.4,21.1,-1.54,0.233,-0.4,3.2,28,809,2.5,0,0,0
34.3,10,16.0,2.1,-0.0622,0,0,0,0.5,24.3,89.4,21.1,-1.71,0.278,-0.4,3.2,28,809,2.5,0,0,0
34.4,10,16.0,2.1,-0.141,0,0,0,0.5,24.4,89.4,21.1,-1.9,0.307,-0.4,3.2,28,809,2.5,0,0,0
34.4,10,16.0,2.1,-0.373,0,0,0,0.5,24.5,89.4,21.1,-2.12,0.397,-0.4,3.2,28,809,2.5,0,0,0
34.5,10,15.8,2.1,-0.629,0,0,0,0.5,24.5,89.4,21.1,-2.28,0.509,-0.4,3.2,28,809,2.5,0,0,0
34.5,10,15.7,2.13,-0.663,0,0,0,0.5,24.5,89.4,21.1,-2.33,0.545,-0.4,3.2,28,809,2.5,0,0,0
34.6,10,15.6,2.17,-0.648,0,0,0,0.5,24.4,89.3,21.1,-2.35,0.562,-0.4,3.2,28,809,2.5,0,0,0
34.6,10,15.5,2.2,-0.745,0,0,0,0.5,24.4,89.3,21.1,-2.34,0.624,-0.4,3.2,28,809,2.5,0,0,0
34.7,10,15.5,2.24,-0.678,0,0,0,0.5,24.4,89.2,21.1,-2.3,0.621,-0.4,3.2,28,809,2.5,0,0,0
34.7,10,15.5,2.27,-0.528,0,0,0,0.5,24.4,89.2,21.1,-2.27,0.574,-0.4,3.2,28,809,2.5,0,0,0
34.8,10,15.5,2.28,-0.771,0,0,0,0.5,24.3,89.2,21.1,-2.24,0.682,-0.4,3.2,28,809,2.5,0,0,0
34.8,10,15.5,2.32,-0.908,0,0,0,0.5,24.3,89.1,21.1,-2.12,0.77,-0.4,3.2,28,809,2.5,0,0,0
34.9,10,15.6,2.39,-0.704,0,0,0,0.5,24.2,89.0,21.1,-1.91,0.726,-0.4,3.2,28,809,2.5,0,0,0
34.9,10,15.6,2.42,-0.748,0,0,0,0.5,24.1,88.9,21.1,-1.7,0.767,-0.4,3.2,28,809,2.5,0,0,0
35.0,10,15.7,2.47,-0.665,0,0,0,0.5,24.1,88.9,21.1,-1.46,0.758,-0.4,3.2,28,809,2.5,0,0,0
35.0,10,15.8,2.5,-0.641,0,0,0,0.5,24.0,88.8,21.1,-1.24,0.763,-0.4,3.2,28,809,2.5,0,0,0
35.1,10,16.0,2.52,-0.58,0,0,0,0.5,24.0,88.8,21.1,-1.05,0.745,-0.4,3.2,28,809,2.5,0,0,0
35.1,10,16.0,2.53,-0.574,0,0,0,0.5,24.0,88.8,21.1,-0.903,0.736,-0.4,3.2,28,809,2.5,0,0,0
35.2,10,16.0,2.52,-0.569,0,0,0,0.5,24.0,88.9,21.1,-0.783,0.716,-0.4,3.2,28,809,2.5,0,0,0
35.2,10,16.0,2.5,-0.548,0,0,0,0.5,24.0,88.9,21.1,-0.697,0.678,-0.4,3.2,28,809,2.5,0,0,0
35.3,10,16.0,2.47,-0.554,0,0,0,0.5,24.0,89.0,21.1,-0.652,0.646,-0.4,3.2,28,809,2.5,0,0,0
35.3,10,16.0,2.44,-0.61,0,0,0,0.5,23.9,89.1,21.1,-0.637,0.636,-0.4,3.2,28,809,2.5,0,0,0
35.4,10,16.0,2.42,-0.694,0,0,0,0.5,23.9,89.1,21.1,-0.627,0.65,-0.4,3.2,28,809,2.5,0,0,0
