Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.5,10,9.3,1.12,0.0437,0,0,0,0.5,24.4,88.2,21.1,-1.37,0.755,-0.4,3.2,30,895,1.5,0,0,0
1.55,10,9.4,1.14,-0.13,0,0,0,0.5,24.5,88.2,21.1,-1.59,0.837,-0.4,3.2,30,895,1.5,0,0,0
1.6,10,9.5,1.17,-0.308,0,0,0,0.5,24.5,88.2,21.1,-1.79,0.921,-0.4,3.2,30,895,1.5,0,0,0
1.65,10,9.6,1.19,-0.383,0,0,0,0.5,24.6,88.1,21.1,-1.97,0.964,-0.4,3.2,30,895,1.5,0,0,0
1.7,10,9.6,1.23,-0.418,0,0,0,0.5,24.7,88.1,21.1,-2.14,0.996,-0.4,3.2,30,895,1.5,0,0,0
1.75,10,9.7,1.27,-0.5,0,0,0,0.5,24.7,88.0,21.1,-2.27,1.06,-0.4,3.2,30,895,1.5,0,0,0
1.8,10,9.7,1.34,-0.527,0,0,0,0.5,24.7,88.0,21.1,-2.33,1.11,-0.4,3.2,30,895,1.5,0,0,0
1.85,10,9.7,1.41,-0.492,0,0,0,0.5,24.7,87.8,21.1,-2.34,1.14,-0.4,3.2,30,895,1.5,0,0,0
1.9,10,9.7,1.49,-0.476,0,0,0,0.5,24.7,87.7,21.1,-2.34,1.18,-0.4,3.2,30,895,1.5,0,0,0
1.95,10,9.8,1.57,-0.537,0,0,0,0.5,24.7,87.6,21.1,-2.32,1.25,-0.4,3.2,30,895,1.5,0,0,0
2.0,10,9.9,1.64,-0.618,0,0,0,0.5,24.7,87.5,21.1,-2.27,1.33,-0.4,3.2,30,895,1.5,0,0,0
2.05,10,10.0,1.71,-0.603,0,0,0,0.5,24.7,87.4,21.1,-2.17,1.36,-0.4,3.2,30,895,1.5,0,0,0
2.1,10,10.1,1.77,-0.617,0,0,0,0.5,24.7,87.4,21.1,-2.06,1.4,-0.4,3.2,30,895,1.5,0,0,0
2.15,10,10.2,1.82,-0.675,0,0,0,0.5,24.7,87.3,21.1,-1.94,1.44,-0.4,3.2,30,895,1.5,0,0,0
2.2,10,10.3,1.87,-0.726,0,0,0,0.5,24.7,87.3,21.1,-1.83,1.48,-0.4,3.2,30,895,1.5,0,0,0
2.25,10,10.5,1.9,-0.835,0,0,0,0.5,24.7,87.3,21.1,-1.75,1.53,-0.4,3.2,30,895,1.5,0,0,0
2.3,10,10.6,1.93,-1.01,0,0,0,0.5,24.7,87.3,21.1,-1.68,1.61,-0.4,3.2,30,895,1.5,0,0,0
2.35,10,10.7,1.96,-1.14,0,0,0,0.5,24.6,87.3,21.1,-1.58,1.67,-0.4,3.2,30,895,1.5,0,0,0
2.4,10,10.8,2.01,-1.11,0,0,0,0.5,24.5,87.2,21.1,-1.43,1.66,-0.4,3.2,30,895,1.5,0,0,0
2.45,10,11.0,2.05,-0.987,0,0,0,0.5,24.5,87.2,21.1,-1.28,1.62,-0.4,3.2,30,895,1.5,0,0,0
2.5,10,11.1,2.09,-0.849,0,0,0,0.5,24.4,87.2,21.1,-1.13,1.57,-0.4,3.2,30,895,1.5,0,0,0
2.55,10,11.3,2.13,-0.705,0,0,0,0.5,24.4,87.1,21.1,-0.976,1.51,-0.4,3.2,30,895,1.5,0,0,0
2.6,10,11.5,2.17,-0.515,0,0,0,0.5,24.3,87.1,21.1,-0.812,1.44,-0.4,3.2,30,895,1.5,0,0,0
2.65,10,11.7,2.21,-0.333,0,0,0,0.5,24.2,87.1,21.1,-0.664,1.36,-0.4,3.2,30,895,1.5,0,0,0
2.7,10,11.9,2.23,-0.148,0,0,0,0.5,24.2,87.1,21.1,-0.526,1.27,-0.4,3.2,30,895,1.5,0,0,0
2.75,10,12.1,2.23,0.0924,0,0,0,0.5,24.1,87.2,21.1,-0.408,1.15,-0.4,3.2,30,895,1.5,0,0,0
2.8,10,12.4,2.21,0.28,0,0,0,0.5,24.1,87.3,21.1,-0.34,1.02,-0.4,3.2,30,895,1.5,0,0,0
2.85,10,12.5,2.17,0.364,0,0,0,0.5,24.1,87.4,21.1,-0.322,0.935,-0.4,3.2,30,895,1.5,0,0,0
2.9,10,12.7,2.13,0.374,0,0,0,0.5,24.1,87.5,21.1,-0.34,0.875,-0.4,3.2,30,895,1.5,0,0,0
2.95,10,12.7,2.1,0.368,0,0,0,0.5,24.0,87.7,21.1,-0.372,0.829,-0.4,3.2,30,895,1.5,0,0,0
3.0,10,12.8,2.07,0.399,0,0,0,0.5,24.0,87.8,21.1,-0.417,0.772,-0.4,3.2,30,895,1.5,0,0,0
3.05,10,13.0,2.05,0.401,0,0,0,0.5,24.0,87.9,21.1,-0.487,0.729,-0.4,3.2,30,895,1.5,0,0,0
3.1,10,13.1,2.02,0.303,0,0,0,0.5,24.0,87.9,21.1,-0.583,0.732,-0.4,3.2,30,895,1.5,0,0,0
3.15,10,13.2,2.01,0.162,0,0,0,0.5,24.0,88.0,21.1,-0.695,0.763,-0.4,3.2,30,895,1.5,0,0,0
3.2,10,13.3,2.01,0.0546,0,0,0,0.5,24.0,88.0,21.1,-0.817,0.796,-0.4,3.2,30,895,1.5,0,0,0
3.25,10,13.6,2.03,0.0523,0,0,0,0.5,24.0,88.0,21.1,-0.938,0.797,-0.4,3.2,30,895,1.5,0,0,0
3.3,10,13.7,2.06,0.146,0,0,0,0.5,24.0,88.0,21.1,-1.07,0.763,-0.4,3.2,30,895,1.5,0,0,0
3.35,10,13.8,2.08,0.234,0,0,0,0.5,24.1,88.0,21.1,-1.23,0.727,-0.4,3.2,30,895,1.5,0,0,0
3.4,10,14.0,2.09,0.24,0,0,0,0.5,24.2,88.1,21.1,-1.42,0.719,-0.4,3.2,30,895,1.5,0,0,0
3.45,10,14.2,2.09,0.221,0,0,0,0.5,24.3,88.1,21.1,-1.64,0.718,-0.4,3.2,30,895,1.5,0,0,0
3.5,10,14.3,2.09,0.147,0,0,0,0.5,24.3,88.1,21.1,-1.88,0.738,-0.4,3.2,30,895,1.5,0,0,0
3.55,10,14.3,2.1,0.0586,0,0,0,0.5,24.4,88.1,21.1,-2.13,0.764,-0.4,3.2,30,895,1.5,0,0,0
3.6,10,14.3,2.1,-0.151,0,0,0,0.5,24.5,88.2,21.1,-2.37,0.842,-0.4,3.2,30,895,1.5,0,0,0
3.65,10,14.3,2.11,-0.49,0,0,0,0.5,24.5,88.2,21.1,-2.57,0.983,-0.4,3.2,30,895,1.5,0,0,0
3.7,10,14.2,2.15,-0.677,0,0,0,0.5,24.5,88.1,21.1,-2.64,1.09,-0.4,3.2,30,895,1.5,0,0,0
3.75,10,14.0,2.23,-0.302,0,0,0,0.5,24.4,88.0,21.1,-2.59,0.973,-0.4,3.2,30,895,1.5,0,0,0
3.8,10,14.0,2.28,-0.366,0,0,0,0.5,24.4,88.0,21.1,-2.57,1.02,-0.4,3.2,30,895,1.5,0,0,0
3.85,10,14.0,2.35,-0.154,0,0,0,0.5,24.3,87.9,21.1,-2.42,0.974,-0.4,3.2,30,895,1.5,0,0,0
3.9,10,14.2,2.41,-0.0535,0,0,0,0.5,24.2,87.8,21.1,-2.24,0.963,-0.4,3.2,30,895,1.5,0,0,0
3.95,10,14.3,2.47,-0.0864,0,0,0,0.5,24.1,87.7,21.1,-2.02,1.01,-0.4,3.2,30,895,1.5,0,0,0
4.0,10,14.4,2.54,-0.15,0,0,0,0.5,24.0,87.6,21.1,-1.77,1.07,-0.4,3.2,30,895,1.5,0,0,0
4.05,10,14.5,2.61,-0.184,0,0,0,0.5,23.9,87.5,21.1,-1.48,1.11,-0.4,3.2,30,895,1.5,0,0,0
4.1,10,14.6,2.67,-0.0695,0,0,0,0.5,23.9,87.4,21.1,-1.18,1.09,-0.4,3.2,30,895,1.5,0,0,0
4.15,10,14.8,2.7,0.0047,0,0,0,0.5,23.8,87.4,21.1,-0.944,1.06,-0.4,3.2,30,895,1.5,0,0,0
4.2,10,14.9,2.71,-0.0736,0,0,0,0.5,23.8,87.5,21.1,-0.751,1.07,-0.4,3.2,30,895,1.5,0,0,0
4.25,10,15.0,2.71,-0.207,0,0,0,0.5,23.8,87.5,21.1,-0.55,1.11,-0.4,3.2,30,895,1.5,0,0,0
4.3,10,15.0,2.73,-0.283,0,0,0,0.5,23.7,87.5,21.1,-0.321,1.13,-0.4,3.2,30,895,1.5,0,0,0
4.35,10,15.0,2.75,-0.195,0,0,0,0.5,23.6,87.5,21.1,-0.0792,1.09,-0.4,3.2,30,895,1.5,0,0,0
4.4,10,15.1,2.76,-0.00948,0,0,0,0.5,23.5,87.6,21.1,0.115,1.0,-0.4,3.2,30,895,1.5,0,0,0
4.45,10,15.2,2.75,0.165,0,0,0,0.5,23.5,87.6,21.1,0.235,0.896,-0.4,3.2,30,895,1.5,0,0,0
4.5,10,15.4,2.73,0.338,0,0,0,0.5,23.4,87.7,21.1,0.285,0.784,-0.4,3.2,30,895,1.5,0,0,0
4.55,10,15.5,2.7,0.433,0,0,0,0.5,23.4,87.8,21.1,0.268,0.703,-0.4,3.2,30,895,1.5,0,0,0
4.6,10,15.6,2.67,0.482,0,0,0,0.5,23.4,87.9,21.1,0.209,0.645,-0.4,3.2,30,895,1.5,0,0,0
4.65,10,15.8,2.65,0.571,0,0,0,0.5,23.4,88.0,21.1,0.127,0.574,-0.4,3.2,30,895,1.5,0,0,0
4.7,10,16.0,2.63,0.64,0,0,0,0.5,23.4,88.1,21.1,0.00516,0.506,-0.4,3.2,30,895,1.5,0,0,0
4.75,10,16.1,2.59,0.691,0,0,0,0.5,23.4,88.2,21.1,-0.149,0.439,-0.4,3.2,30,895,1.5,0,0,0
4.8,10,16.2,2.54,0.735,0,0,0,0.5,23.4,88.4,21.1,-0.328,0.368,-0.4,3.2,30,895,1.5,0,0,0
4.85,10,16.3,2.48,0.831,0,0,0,0.5,23.5,88.5,21.1,-0.525,0.268,-0.4,3.2,30,895,1.5,0,0,0
4.9,10,16.4,2.41,0.954,0,0,0,0.5,23.5,88.7,21.1,-0.733,0.148,-0.4,3.2,30,895,1.5,0,0,0
4.95,10,16.4,2.33,1.01,0,0,0,0.5,23.6,88.9,21.1,-0.954,0.0479,-0.4,3.2,30,895,1.5,0,0,0
5.0,10,16.4,2.25,0.79,0,0,0,0.5,23.7,89.1,21.1,-1.21,0.0586,-0.4,3.2,30,895,1.5,0,0,0
5.05,10,16.3,2.17,0.546,0,0,0,0.5,23.8,89.2,21.1,-1.48,0.0947,-0.4,3.2,30,895,1.5,0,0,0
5.1,10,16.3,2.13,0.402,0,0,0,0.5,23.8,89.3,21.1,-1.74,0.111,-0.4,3.2,30,895,1.5,0,0,0
5.15,10,16.2,2.1,0.386,0,0,0,0.5,23.8,89.4,21.1,-1.93,0.0935,-0.4,3.2,30,895,1.5,0,0,0
5.2,10,16.1,2.09,0.468,0,0,0,0.5,23.8,89.4,21.1,-2.04,0.0471,-0.4,3.2,30,895,1.5,0,0,0
5.25,10,16.1,2.09,0.235,0,0,0,0.5,23.8,89.4,21.1,-2.09,0.136,-0.4,3.2,30,895,1.5,0,0,0
5.3,10,16.1,2.11,0.0935,0,0,0,0.5,23.8,89.4,21.1,-2.07,0.212,-0.4,3.2,30,895,1.5,0,0,0
5.35,10,16.2,2.16,0.0463,0,0,0,0.5,23.8,89.3,21.1,-2.01,0.263,-0.4,3.2,30,895,1.5,0,0,0
5.4,10,16.3,2.2,0.159,0,0,0,0.5,23.8,89.2,21.1,-1.94,0.248,-0.4,3.2,30,895,1.5,0,0,0
5.45,10,16.3,2.24,0.306,0,0,0,0.5,23.8,89.2,21.1,-1.78,0.211,-0.4,3.2,30,895,1.5,0,0,0
5.5,10,16.3,2.25,0.44,0,0,0,0.5,23.8,89.2,21.1,-1.59,0.16,-0.4,3.2,30,895,1.5,0,0,0
5.55,10,16.4,2.24,0.55,0,0,0,0.5,23.8,89.2,21.1,-1.42,0.0971,-0.4,3.2,30,895,1.5,0,0,0
5.6,10,16.4,2.21,0.607,0,0,0,0.5,23.8,89.3,21.1,-1.28,0.0368,-0.4,3.2,30,895,1.5,0,0,0
5.65,10,16.7,2.15,0.46,0,0,0,0.5,23.8,89.4,21.1,-1.23,0.0416,-0.4,3.2,30,895,1.5,0,0,0
5.7,10,16.8,2.09,0.378,0,0,0,0.5,23.8,89.6,21.1,-1.22,0.0216,-0.4,3.2,30,895,1.5,0,0,0
5.75,10,16.8,2.04,0.486,0,0,0,0.5,23.8,89.7,21.1,-1.21,-0.0716,-0.4,3.2,30,895,1.5,0,0,0
5.8,10,16.8,1.98,0.699,0,0,0,0.5,23.7,89.8,21.1,-1.23,-0.213,-0.4,3.2,30,895,1.5,0,0,0
5.85,10,16.8,1.91,0.927,0,0,0,0.5,23.7,90.0,21.1,-1.29,-0.365,-0.4,3.2,30,895,1.5,0,0,0
5.9,10,16.9,1.84,0.704,0,0,0,0.5,23.7,90.1,21.1,-1.37,-0.33,-0.4,3.2,30,895,1.5,0,0,0
5.95,10,17.0,1.8,0.557,0,0,0,0.5,23.7,90.2,21.1,-1.41,-0.293,-0.4,3.2,30,895,1.5,0,0,0
6.0,10,17.2,1.8,0.414,0,0,0,0.5,23.7,90.2,21.1,-1.41,-0.239,-0.4,3.2,30,895,1.5,0,0,0
6.05,10,17.3,1.8,0.338,0,0,0,0.5,23.7,90.2,21.1,-1.39,-0.205,-0.4,3.2,30,895,1.5,0,0,0
6.1,10,17.4,1.79,0.31,0,0,0,0.5,23.7,90.2,21.1,-1.37,-0.195,-0.4,3.2,30,895,1.5,0,0,0
6.15,10,17.5,1.78,0.271,0,0,0,0.5,23.7,90.2,21.1,-1.35,-0.189,-0.4,3.2,30,895,1.5,0,0,0
6.2,10,17.5,1.76,0.25,0,0,0,0.5,23.7,90.2,21.1,-1.34,-0.194,-0.4,3.2,30,895,1.5,0,0,0
6.25,10,17.6,1.74,0.167,0,0,0,0.5,23.7,90.3,21.1,-1.31,-0.172,-0.4,3.2,30,895,1.5,0,0,0
6.3,10,17.6,1.74,0.177,0,0,0,0.5,23.7,90.3,21.1,-1.25,-0.177,-0.4,3.2,30,895,1.5,0,0,0
6.35,10,17.6,1.75,0.566,0,0,0,0.5,23.7,90.2,21.1,-1.13,-0.331,-0.4,3.2,30,895,1.5,0,0,0
6.4,10,17.6,1.73,0.93,0,0,0,0.5,23.6,90.3,21.1,-1.03,-0.493,-0.4,3.2,30,895,1.5,0,0,0
6.45,10,17.6,1.69,1.01,0,0,0,0.5,23.7,90.4,21.1,-0.983,-0.561,-0.4,3.2,30,895,1.5,0,0,0
6.5,10,17.6,1.63,0.801,0,0,0,0.5,23.7,90.5,21.1,-0.998,-0.521,-0.4,3.2,30,895,1.5,0,0,0
6.55,10,17.6,1.59,0.508,0,0,0,0.5,23.7,90.5,21.1,-0.978,-0.426,-0.4,3.2,30,895,1.5,0,0,0
6.6,10,17.5,1.58,0.352,0,0,0,0.5,23.7,90.5,21.1,-0.903,-0.366,-0.4,3.2,30,895,1.5,0,0,0
6.65,10,17.5,1.58,0.312,0,0,0,0.5,23.7,90.5,21.1,-0.809,-0.346,-0.4,3.2,30,895,1.5,0,0,0
6.7,10,17.4,1.57,0.273,0,0,0,0.5,23.7,90.5,21.1,-0.728,-0.331,-0.4,3.2,30,895,1.5,0,0,0
6.75,10,17.3,1.56,0.392,0,0,0,0.5,23.7,90.5,21.1,-0.665,-0.382,-0.4,3.2,30,895,1.5,0,0,0
6.8,10,17.2,1.55,0.618,0,0,0,0.5,23.7,90.6,21.1,-0.655,-0.485,-0.4,3.2,30,895,1.5,0,0,0
6.85,10,17.2,1.52,0.798,0,0,0,0.5,23.7,90.6,21.1,-0.703,-0.579,-0.4,3.2,30,895,1.5,0,0,0
6.9,10,17.0,1.49,0.948,0,0,0,0.5,23.8,90.7,21.1,-0.794,-0.666,-0.4,3.2,30,895,1.5,0,0,0
6.95,10,17.0,1.44,0.854,0,0,0,0.5,23.8,90.7,21.1,-0.942,-0.665,-0.4,3.2,30,895,1.5,0,0,0
7.0,10,16.9,1.4,0.954,0,0,0,0.5,23.8,90.8,21.1,-1.04,-0.732,-0.4,3.2,30,895,1.5,0,0,0
7.05,10,16.8,1.35,1.08,0,0,0,0.5,23.9,90.9,21.1,-1.17,-0.817,-0.4,3.2,30,895,1.5,0,0,0
7.1,10,16.8,1.3,1.14,0,0,0,0.5,23.9,91.0,21.1,-1.36,-0.884,-0.4,3.2,30,895,1.5,0,0,0
7.15,10,16.7,1.24,1.2,0,0,0,0.5,23.9,91.1,21.1,-1.57,-0.947,-0.4,3.2,30,895,1.5,0,0,0
7.2,10,16.6,1.19,1.22,0,0,0,0.5,23.9,91.2,21.1,-1.79,-0.994,-0.4,3.2,30,895,1.5,0,0,0
7.25,10,16.6,1.13,1.17,0,0,0,0.5,23.9,91.2,21.1,-2.02,-1.01,-0.4,3.2,30,895,1.5,0,0,0
7.3,10,16.6,1.08,1.08,0,0,0,0.5,24.0,91.3,21.1,-2.24,-1.0,-0.4,3.2,30,895,1.5,0,0,0
7.35,10,16.6,1.04,0.813,0,0,0,0.5,24.0,91.4,21.1,-2.43,-0.911,-0.4,3.2,30,895,1.5,0,0,0
7.4,10,16.6,1.04,0.526,0,0,0,0.5,24.0,91.3,21.1,-2.55,-0.781,-0.4,3.2,30,895,1.5,0,0,0
7.45,10,16.7,1.07,0.284,0,0,0,0.5,24.0,91.3,21.1,-2.6,-0.646,-0.4,3.2,30,895,1.5,0,0,0
7.5,10,16.7,1.11,0.139,0,0,0,0.5,24.1,91.1,21.1,-2.59,-0.539,-0.4,3.2,30,895,1.5,0,0,0
7.55,10,16.8,1.15,0.0856,0,0,0,0.5,24.1,91.0,21.1,-2.57,-0.47,-0.4,3.2,30,895,1.5,0,0,0
7.6,10,16.9,1.19,0.00813,0,0,0,0.5,24.1,90.9,21.1,-2.54,-0.398,-0.4,3.2,30,895,1.5,0,0,0
7.65,10,17.0,1.22,-0.068,0,0,0,0.5,24.1,90.9,21.1,-2.51,-0.336,-0.4,3.2,30,895,1.5,0,0,0
7.7,10,17.2,1.24,0.0125,0,0,0,0.5,24.1,90.8,21.1,-2.39,-0.342,-0.4,3.2,30,895,1.5,0,0,0
7.75,10,17.2,1.25,0.232,0,0,0,0.5,24.1,90.8,21.1,-2.24,-0.421,-0.4,3.2,30,895,1.5,0,0,0
7.8,10,17.3,1.24,0.481,0,0,0,0.5,24.1,90.8,21.1,-2.08,-0.53,-0.4,3.2,30,895,1.5,0,0,0
7.85,10,17.3,1.21,0.688,0,0,0,0.5,24.1,90.8,21.1,-1.93,-0.635,-0.4,3.2,30,895,1.5,0,0,0
7.9,10,17.4,1.17,0.796,0,0,0,0.5,24.1,90.9,21.1,-1.78,-0.707,-0.4,3.2,30,895,1.5,0,0,0
7.95,10,17.4,1.13,0.787,0,0,0,0.5,24.1,91.0,21.1,-1.64,-0.737,-0.4,3.2,30,895,1.5,0,0,0
8.0,10,17.4,1.07,0.602,0,0,0,0.5,24.2,91.0,21.1,-1.52,-0.695,-0.4,3.2,30,895,1.5,0,0,0
8.05,10,17.5,1.03,0.361,0,0,0,0.5,24.2,91.1,21.1,-1.45,-0.622,-0.4,3.2,30,895,1.5,0,0,0
8.1,10,17.6,0.999,0.138,0,0,0,0.5,24.3,91.1,21.1,-1.42,-0.545,-0.4,3.2,30,895,1.5,0,0,0
8.15,10,17.6,0.986,-0.000991,0,0,0,0.5,24.3,91.1,21.1,-1.39,-0.487,-0.4,3.2,30,895,1.5,0,0,0
8.2,10,17.8,0.986,-0.0974,0,0,0,0.5,24.4,91.1,21.1,-1.37,-0.437,-0.4,3.2,30,895,1.5,0,0,0
8.25,10,17.8,1.0,-0.0174,0,0,0,0.5,24.4,91.1,21.1,-1.35,-0.448,-0.4,3.2,30,895,1.5,0,0,0
8.3,10,17.8,1.02,0.17,0,0,0,0.5,24.4,91.0,21.1,-1.35,-0.508,-0.4,3.2,30,895,1.5,0,0,0
8.35,10,17.8,1.02,0.214,0,0,0,0.5,24.5,91.0,21.1,-1.41,-0.519,-0.4,3.2,30,895,1.5,0,0,0
8.4,10,17.8,1.01,0.156,0,0,0,0.5,24.5,91.0,21.1,-1.49,-0.493,-0.4,3.2,30,895,1.5,0,0,0
8.45,10,17.8,1.0,0.143,0,0,0,0.5,24.6,91.0,21.1,-1.57,-0.486,-0.4,3.2,30,895,1.5,0,0,0
8.5,10,17.8,0.995,0.169,0,0,0,0.5,24.6,91.0,21.1,-1.6,-0.496,-0.4,3.2,30,895,1.5,0,0,0
8.55,10,17.6,0.976,0.0947,0,0,0,0.5,24.6,91.0,21.1,-1.66,-0.473,-0.4,3.2,30,895,1.5,0,0,0
8.6,10,17.6,0.964,0.2,0,0,0,0.5,24.6,91.0,21.1,-1.69,-0.52,-0.4,3.2,30,895,1.5,0,0,0
8.65,10,17.5,0.942,0.309,0,0,0,0.5,24.5,91.0,21.1,-1.69,-0.576,-0.4,3.2,30,895,1.5,0,0,0
8.7,10,17.4,0.911,0.397,0,0,0,0.5,24.5,91.1,21.1,-1.68,-0.63,-0.4,3.2,30,895,1.5,0,0,0
8.75,10,17.4,0.876,0.454,0,0,0,0.5,24.5,91.1,21.1,-1.65,-0.674,-0.4,3.2,30,895,1.5,0,0,0
8.8,10,17.3,0.842,0.489,0,0,0,0.5,24.4,91.2,21.1,-1.61,-0.706,-0.4,3.2,30,895,1.5,0,0,0
8.85,10,17.3,0.816,0.549,0,0,0,0.5,24.4,91.2,21.1,-1.55,-0.743,-0.4,3.2,30,895,1.5,0,0,0
8.9,10,17.4,0.795,0.657,0,0,0,0.5,24.3,91.2,21.1,-1.47,-0.795,-0.4,3.2,30,895,1.5,0,0,0
8.95,10,17.4,0.776,0.774,0,0,0,0.5,24.3,91.2,21.1,-1.37,-0.849,-0.4,3.2,30,895,1.5,0,0,0
9.0,10,17.5,0.756,0.694,0,0,0,0.5,24.3,91.2,21.1,-1.26,-0.821,-0.4,3.2,30,895,1.5,0,0,0
9.05,10,17.8,0.748,0.506,0,0,0,0.5,24.3,91.2,21.1,-1.18,-0.736,-0.4,3.2,30,895,1.5,0,0,0
9.1,10,17.9,0.757,0.302,0,0,0,0.5,24.3,91.2,21.1,-1.1,-0.632,-0.4,3.2,30,895,1.5,0,0,0
9.15,10,18.0,0.775,0.129,0,0,0,0.5,24.3,91.1,21.1,-1.0,-0.532,-0.4,3.2,30,895,1.5,0,0,0
9.2,10,18.0,0.799,0.221,0,0,0,0.5,24.3,91.1,21.1,-0.899,-0.543,-0.4,3.2,30,895,1.5,0,0,0
