Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
27.9,10,6.4,1.56,-0.862,0,0,0,0.5,25.2,89.2,21.1,-1.3,0.745,-0.4,4,24,895,2.5,0,0,0
27.9,10,6.5,1.58,-0.787,0,0,0,0.5,25.1,89.1,21.1,-1.21,0.718,-0.4,4,24,895,2.5,0,0,0
28.0,10,6.5,1.59,-0.68,0,0,0,0.5,25.0,89.1,21.1,-1.09,0.673,-0.4,4,24,895,2.5,0,0,0
28.0,10,6.6,1.6,-0.612,0,0,0,0.5,24.9,89.1,21.1,-0.948,0.639,-0.4,4,24,895,2.5,0,0,0
28.1,10,6.6,1.61,-0.538,0,0,0,0.5,24.8,89.1,21.1,-0.75,0.604,-0.4,4,24,895,2.5,0,0,0
28.1,10,6.7,1.63,-0.356,0,0,0,0.5,24.7,89.1,21.1,-0.497,0.533,-0.4,4,24,895,2.5,0,0,0
28.2,10,6.8,1.65,-0.153,0,0,0,0.5,24.6,89.1,21.1,-0.249,0.454,-0.4,4,24,895,2.5,0,0,0
28.2,10,6.9,1.66,-0.0218,0,0,0,0.5,24.6,89.1,21.1,-0.0374,0.402,-0.4,4,24,895,2.5,0,0,0
28.3,10,7.1,1.67,0.0356,0,0,0,0.5,24.5,89.1,21.1,0.15,0.377,-0.4,4,24,895,2.5,0,0,0
28.3,10,7.2,1.68,0.058,0,0,0,0.5,24.5,89.1,21.1,0.336,0.365,-0.4,4,24,895,2.5,0,0,0
28.4,10,7.4,1.68,0.112,0,0,0,0.5,24.4,89.1,21.1,0.53,0.337,-0.4,4,24,895,2.5,0,0,0
28.4,10,7.6,1.68,0.241,0,0,0,0.5,24.4,89.1,21.1,0.715,0.266,-0.4,4,24,895,2.5,0,0,0
28.5,10,7.7,1.65,0.419,0,0,0,0.5,24.4,89.2,21.1,0.872,0.16,-0.4,4,24,895,2.5,0,0,0
28.5,10,7.8,1.61,0.491,0,0,0,0.5,24.4,89.3,21.1,0.984,0.0846,-0.4,4,24,895,2.5,0,0,0
28.6,10,7.9,1.55,0.397,0,0,0,0.5,24.4,89.4,21.1,1.06,0.0731,-0.4,4,24,895,2.5,0,0,0
28.6,10,7.9,1.5,0.177,0,0,0,0.5,24.5,89.5,21.1,1.1,0.119,-0.4,4,24,895,2.5,0,0,0
28.7,10,7.9,1.46,-0.0266,0,0,0,0.5,24.5,89.6,21.1,1.11,0.169,-0.4,4,24,895,2.5,0,0,0
28.7,10,7.9,1.44,-0.211,0,0,0,0.5,24.5,89.7,21.1,1.1,0.222,-0.4,4,24,895,2.5,0,0,0
28.8,10,7.8,1.42,-0.377,0,0,0,0.5,24.4,89.7,21.1,1.04,0.275,-0.4,4,24,895,2.5,0,0,0
28.8,10,7.8,1.41,-0.516,0,0,0,0.5,24.4,89.7,21.1,0.919,0.329,-0.4,4,24,895,2.5,0,0,0
28.9,10,7.8,1.42,-0.562,0,0,0,0.5,24.4,89.7,21.1,0.749,0.353,-0.4,4,24,895,2.5,0,0,0
28.9,10,7.8,1.44,-0.534,0,0,0,0.5,24.4,89.7,21.1,0.526,0.352,-0.4,4,24,895,2.5,0,0,0
29.0,10,7.9,1.45,-0.469,0,0,0,0.5,24.5,89.7,21.1,0.264,0.335,-0.4,4,24,895,2.5,0,0,0
29.0,10,8.0,1.46,-0.494,0,0,0,0.5,24.5,89.7,21.1,-0.0305,0.349,-0.4,4,24,895,2.5,0,0,0
29.1,10,8.1,1.46,-0.531,0,0,0,0.5,24.6,89.7,21.1,-0.335,0.367,-0.4,4,24,895,2.5,0,0,0
29.1,10,8.2,1.47,-0.469,0,0,0,0.5,24.7,89.7,21.1,-0.632,0.344,-0.4,4,24,895,2.5,0,0,0
29.2,10,8.3,1.46,-0.547,0,0,0,0.5,24.7,89.7,21.1,-0.965,0.368,-0.4,4,24,895,2.5,0,0,0
29.2,10,8.4,1.45,-0.68,0,0,0,0.5,24.8,89.7,21.1,-1.3,0.412,-0.4,4,24,895,2.5,0,0,0
29.3,10,8.4,1.43,-0.907,0,0,0,0.5,24.8,89.8,21.1,-1.63,0.495,-0.4,4,24,895,2.5,0,0,0
29.3,10,8.3,1.42,-1.23,0,0,0,0.5,24.9,89.8,21.1,-1.9,0.625,-0.4,4,24,895,2.5,0,0,0
29.4,10,8.3,1.44,-1.48,0,0,0,0.5,24.8,89.7,21.1,-2.0,0.755,-0.4,4,24,895,2.5,0,0,0
29.4,10,8.1,1.5,-1.42,0,0,0,0.5,24.8,89.6,21.1,-1.9,0.779,-0.4,4,24,895,2.5,0,0,0
29.5,10,8.1,1.57,-1.18,0,0,0,0.5,24.7,89.5,21.1,-1.71,0.73,-0.4,4,24,895,2.5,0,0,0
29.5,10,8.1,1.63,-1.02,0,0,0,0.5,24.7,89.4,21.1,-1.53,0.704,-0.4,4,24,895,2.5,0,0,0
29.6,10,8.2,1.69,-0.829,0,0,0,0.5,24.7,89.3,21.1,-1.36,0.662,-0.4,4,24,895,2.5,0,0,0
29.6,10,8.3,1.73,-0.762,0,0,0,0.5,24.7,89.2,21.1,-1.24,0.662,-0.4,4,24,895,2.5,0,0,0
29.7,10,8.5,1.76,-0.853,0,0,0,0.5,24.7,89.2,21.1,-1.13,0.724,-0.4,4,24,895,2.5,0,0,0
29.7,10,8.6,1.79,-1.04,0,0,0,0.5,24.7,89.1,21.1,-0.996,0.829,-0.4,4,24,895,2.5,0,0,0
29.8,10,8.7,1.83,-1.18,0,0,0,0.5,24.7,89.1,21.1,-0.841,0.912,-0.4,4,24,895,2.5,0,0,0
29.8,10,8.8,1.86,-1.22,0,0,0,0.5,24.8,89.0,21.1,-0.706,0.949,-0.4,4,24,895,2.5,0,0,0
29.9,10,8.8,1.89,-1.23,0,0,0,0.5,24.8,89.0,21.1,-0.593,0.971,-0.4,4,24,895,2.5,0,0,0
29.9,10,8.8,1.92,-1.26,0,0,0,0.5,24.8,89.0,21.1,-0.489,0.999,-0.4,4,24,895,2.5,0,0,0
30.0,10,8.7,1.95,-1.28,0,0,0,0.5,24.8,88.9,21.1,-0.393,1.03,-0.4,4,24,895,2.5,0,0,0
30.0,10,8.7,1.98,-1.31,0,0,0,0.5,24.8,88.9,21.1,-0.306,1.06,-0.4,4,24,895,2.5,0,0,0
30.1,10,8.6,2.01,-1.32,0,0,0,0.5,24.7,88.8,21.1,-0.218,1.07,-0.4,4,24,895,2.5,0,0,0
30.1,10,8.6,2.04,-1.2,0,0,0,0.5,24.6,88.8,21.1,-0.107,1.04,-0.4,4,24,895,2.5,0,0,0
30.2,10,8.6,2.08,-0.966,0,0,0,0.5,24.5,88.7,21.1,0.00994,0.95,-0.4,4,24,895,2.5,0,0,0
30.2,10,8.6,2.11,-0.672,0,0,0,0.5,24.4,88.7,21.1,0.127,0.838,-0.4,4,24,895,2.5,0,0,0
30.3,10,8.6,2.13,-0.36,0,0,0,0.5,24.4,88.7,21.1,0.212,0.711,-0.4,4,24,895,2.5,0,0,0
30.3,10,8.7,2.14,-0.0355,0,0,0,0.5,24.3,88.7,21.1,0.248,0.569,-0.4,4,24,895,2.5,0,0,0
30.4,10,8.8,2.13,0.224,0,0,0,0.5,24.3,88.7,21.1,0.216,0.439,-0.4,4,24,895,2.5,0,0,0
30.4,10,8.9,2.11,0.364,0,0,0,0.5,24.3,88.8,21.1,0.121,0.345,-0.4,4,24,895,2.5,0,0,0
30.5,10,9.1,2.07,0.427,0,0,0,0.5,24.4,88.9,21.1,-0.00699,0.277,-0.4,4,24,895,2.5,0,0,0
30.5,10,9.2,2.03,0.46,0,0,0,0.5,24.4,89.0,21.1,-0.143,0.22,-0.4,4,24,895,2.5,0,0,0
30.6,10,9.2,2.0,0.401,0,0,0,0.5,24.5,89.1,21.1,-0.265,0.209,-0.4,4,24,895,2.5,0,0,0
30.6,10,9.1,1.97,0.191,0,0,0,0.5,24.5,89.2,21.1,-0.367,0.271,-0.4,4,24,895,2.5,0,0,0
30.7,10,9.0,1.96,-0.0969,0,0,0,0.5,24.5,89.2,21.1,-0.439,0.379,-0.4,4,24,895,2.5,0,0,0
30.7,10,8.9,1.97,-0.307,0,0,0,0.5,24.5,89.2,21.1,-0.481,0.468,-0.4,4,24,895,2.5,0,0,0
30.8,10,8.8,1.98,-0.489,0,0,0,0.5,24.5,89.2,21.1,-0.509,0.551,-0.4,4,24,895,2.5,0,0,0
30.8,10,8.7,2.0,-0.651,0,0,0,0.5,24.5,89.2,21.1,-0.514,0.63,-0.4,4,24,895,2.5,0,0,0
30.9,10,8.6,2.03,-0.695,0,0,0,0.5,24.5,89.1,21.1,-0.492,0.666,-0.4,4,24,895,2.5,0,0,0
30.9,10,8.6,2.06,-0.585,0,0,0,0.5,24.5,89.1,21.1,-0.468,0.64,-0.4,4,24,895,2.5,0,0,0
31.0,10,8.6,2.09,-0.45,0,0,0,0.5,24.5,89.0,21.1,-0.476,0.603,-0.4,4,24,895,2.5,0,0,0
31.0,10,8.6,2.12,-0.351,0,0,0,0.5,24.5,89.0,21.1,-0.518,0.578,-0.4,4,24,895,2.5,0,0,0
31.1,10,8.7,2.15,-0.265,0,0,0,0.5,24.5,89.0,21.1,-0.587,0.553,-0.4,4,24,895,2.5,0,0,0
31.1,10,8.7,2.16,-0.176,0,0,0,0.5,24.5,89.0,21.1,-0.683,0.517,-0.4,4,24,895,2.5,0,0,0
31.2,10,8.7,2.16,-0.0661,0,0,0,0.5,24.5,89.0,21.1,-0.799,0.459,-0.4,4,24,895,2.5,0,0,0
31.2,10,8.8,2.14,0.0515,0,0,0,0.5,24.5,89.1,21.1,-0.939,0.383,-0.4,4,24,895,2.5,0,0,0
31.3,10,8.8,2.11,0.164,0,0,0,0.5,24.5,89.1,21.1,-1.11,0.3,-0.4,4,24,895,2.5,0,0,0
31.3,10,8.8,2.07,0.223,0,0,0,0.5,24.5,89.2,21.1,-1.3,0.232,-0.4,4,24,895,2.5,0,0,0
31.4,10,8.8,2.03,0.103,0,0,0,0.5,24.5,89.3,21.1,-1.49,0.245,-0.4,4,24,895,2.5,0,0,0
31.4,10,8.7,2.02,-0.0979,0,0,0,0.5,24.5,89.4,21.1,-1.63,0.317,-0.4,4,24,895,2.5,0,0,0
31.5,10,8.7,2.05,-0.166,0,0,0,0.5,24.5,89.3,21.1,-1.66,0.367,-0.4,4,24,895,2.5,0,0,0
31.5,10,8.7,2.1,-0.117,0,0,0,0.5,24.4,89.2,21.1,-1.61,0.385,-0.4,4,24,895,2.5,0,0,0
31.6,10,8.8,2.15,-0.00103,0,0,0,0.5,24.4,89.1,21.1,-1.53,0.374,-0.4,4,24,895,2.5,0,0,0
31.6,10,8.9,2.2,0.106,0,0,0,0.5,24.4,89.1,21.1,-1.45,0.357,-0.4,4,24,895,2.5,0,0,0
31.7,10,9.0,2.23,0.138,0,0,0,0.5,24.4,89.0,21.1,-1.41,0.364,-0.4,4,24,895,2.5,0,0,0
31.7,10,9.1,2.26,0.0894,0,0,0,0.5,24.5,89.0,21.1,-1.37,0.398,-0.4,4,24,895,2.5,0,0,0
31.8,10,9.2,2.27,-0.0302,0,0,0,0.5,24.5,89.0,21.1,-1.34,0.454,-0.4,4,24,895,2.5,0,0,0
31.8,10,9.3,2.28,-0.218,0,0,0,0.5,24.5,89.0,21.1,-1.32,0.53,-0.4,4,24,895,2.5,0,0,0
31.9,10,9.4,2.27,-0.451,0,0,0,0.5,24.6,89.0,21.1,-1.29,0.621,-0.4,4,24,895,2.5,0,0,0
31.9,10,9.4,2.27,-0.656,0,0,0,0.5,24.7,89.0,21.1,-1.28,0.702,-0.4,4,24,895,2.5,0,0,0
32.0,10,9.4,2.28,-0.79,0,0,0,0.5,24.7,89.0,21.1,-1.27,0.757,-0.4,4,24,895,2.5,0,0,0
32.0,10,9.3,2.29,-0.825,0,0,0,0.5,24.8,89.0,21.1,-1.27,0.772,-0.4,4,24,895,2.5,0,0,0
32.1,10,9.3,2.29,-0.938,0,0,0,0.5,24.8,89.1,21.1,-1.32,0.816,-0.4,4,24,895,2.5,0,0,0
32.1,10,9.2,2.29,-1.09,0,0,0,0.5,24.8,89.1,21.1,-1.37,0.873,-0.4,4,24,895,2.5,0,0,0
32.2,10,9.2,2.3,-1.2,0,0,0,0.5,24.8,89.1,21.1,-1.4,0.92,-0.4,4,24,895,2.5,0,0,0
32.2,10,9.1,2.31,-1.22,0,0,0,0.5,24.8,89.1,21.1,-1.37,0.933,-0.4,4,24,895,2.5,0,0,0
32.3,10,9.1,2.34,-1.11,0,0,0,0.5,24.7,89.0,21.1,-1.31,0.897,-0.4,4,24,895,2.5,0,0,0
32.3,10,9.1,2.35,-0.933,0,0,0,0.5,24.7,89.0,21.1,-1.26,0.827,-0.4,4,24,895,2.5,0,0,0
32.4,10,9.2,2.36,-0.75,0,0,0,0.5,24.8,89.0,21.1,-1.24,0.747,-0.4,4,24,895,2.5,0,0,0
32.4,10,9.2,2.37,-0.584,0,0,0,0.5,24.8,89.0,21.1,-1.27,0.67,-0.4,4,24,895,2.5,0,0,0
32.5,10,9.3,2.36,-0.471,0,0,0,0.5,24.8,89.1,21.1,-1.32,0.609,-0.4,4,24,895,2.5,0,0,0
32.5,10,9.3,2.35,-0.403,0,0,0,0.5,24.7,89.1,21.1,-1.39,0.562,-0.4,4,24,895,2.5,0,0,0
32.6,10,9.3,2.34,-0.279,0,0,0,0.5,24.8,89.2,21.1,-1.44,0.485,-0.4,4,24,895,2.5,0,0,0
32.6,10,9.4,2.31,-0.254,0,0,0,0.5,24.8,89.2,21.1,-1.5,0.442,-0.4,4,24,895,2.5,0,0,0
32.7,10,9.4,2.28,-0.376,0,0,0,0.5,24.8,89.3,21.1,-1.55,0.464,-0.4,4,24,895,2.5,0,0,0
32.7,10,9.4,2.27,-0.33,0,0,0,0.5,24.7,89.3,21.1,-1.52,0.43,-0.4,4,24,895,2.5,0,0,0
32.8,10,9.4,2.26,-0.206,0,0,0,0.5,24.7,89.4,21.1,-1.49,0.36,-0.4,4,24,895,2.5,0,0,0
32.8,10,9.4,2.23,-0.47,0,0,0,0.5,24.6,89.4,21.1,-1.49,0.444,-0.4,4,24,895,2.5,0,0,0
32.9,10,9.4,2.23,-0.74,0,0,0,0.5,24.5,89.4,21.1,-1.36,0.558,-0.4,4,24,895,2.5,0,0,0
32.9,10,9.4,2.27,-0.763,0,0,0,0.5,24.4,89.4,21.1,-1.11,0.592,-0.4,4,24,895,2.5,0,0,0
33.0,10,9.5,2.3,-0.647,0,0,0,0.5,24.4,89.3,21.1,-0.837,0.566,-0.4,4,24,895,2.5,0,0,0
33.0,10,9.5,2.33,-0.528,0,0,0,0.5,24.3,89.3,21.1,-0.591,0.532,-0.4,4,24,895,2.5,0,0,0
33.1,10,9.5,2.36,-0.355,0,0,0,0.5,24.2,89.2,21.1,-0.357,0.471,-0.4,4,24,895,2.5,0,0,0
33.1,10,9.6,2.37,-0.115,0,0,0,0.5,24.1,89.2,21.1,-0.157,0.375,-0.4,4,24,895,2.5,0,0,0
33.2,10,9.6,2.36,0.0342,0,0,0,0.5,24.1,89.3,21.1,-0.039,0.296,-0.4,4,24,895,2.5,0,0,0
33.2,10,9.6,2.33,0.0764,0,0,0,0.5,24.1,89.3,21.1,0.00977,0.246,-0.4,4,24,895,2.5,0,0,0
33.3,10,9.6,2.3,0.0915,0,0,0,0.5,24.1,89.4,21.1,0.0195,0.201,-0.4,4,24,895,2.5,0,0,0
33.3,10,9.6,2.26,0.158,0,0,0,0.5,24.1,89.5,21.1,0.0128,0.135,-0.4,4,24,895,2.5,0,0,0
33.4,10,9.6,2.22,0.272,0,0,0,0.5,24.1,89.6,21.1,0.00686,0.051,-0.4,4,24,895,2.5,0,0,0
33.4,10,9.6,2.18,0.295,0,0,0,0.5,24.1,89.7,21.1,-0.0095,0.0042,-0.4,4,24,895,2.5,0,0,0
33.5,10,9.6,2.14,0.294,0,0,0,0.5,24.1,89.8,21.1,-0.0361,-0.0304,-0.4,4,24,895,2.5,0,0,0
33.5,10,9.5,2.1,0.303,0,0,0,0.5,24.1,89.9,21.1,-0.0845,-0.0689,-0.4,4,24,895,2.5,0,0,0
33.6,10,9.5,2.06,0.201,0,0,0,0.5,24.1,89.9,21.1,-0.161,-0.0614,-0.4,4,24,895,2.5,0,0,0
33.6,10,9.5,2.02,0.0937,0,0,0,0.5,24.2,90.0,21.1,-0.248,-0.0465,-0.4,4,24,895,2.5,0,0,0
33.7,10,9.4,1.99,0.0145,0,0,0,0.5,24.2,90.1,21.1,-0.355,-0.0395,-0.4,4,24,895,2.5,0,0,0
33.7,10,9.4,1.97,-0.035,0,0,0,0.5,24.2,90.1,21.1,-0.478,-0.0404,-0.4,4,24,895,2.5,0,0,0
33.8,10,9.4,1.95,-0.0471,0,0,0,0.5,24.3,90.2,21.1,-0.61,-0.0505,-0.4,4,24,895,2.5,0,0,0
33.8,10,9.3,1.93,-0.0485,0,0,0,0.5,24.3,90.2,21.1,-0.755,-0.0605,-0.4,4,24,895,2.5,0,0,0
33.9,10,9.3,1.92,-0.0253,0,0,0,0.5,24.3,90.2,21.1,-0.905,-0.0785,-0.4,4,24,895,2.5,0,0,0
33.9,10,9.2,1.91,-0.00122,0,0,0,0.5,24.3,90.2,21.1,-1.05,-0.0966,-0.4,4,24,895,2.5,0,0,0
34.0,10,9.2,1.9,0.0521,0,0,0,0.5,24.3,90.2,21.1,-1.18,-0.126,-0.4,4,24,895,2.5,0,0,0
34.0,10,9.2,1.88,0.134,0,0,0,0.5,24.3,90.3,21.1,-1.32,-0.172,-0.4,4,24,895,2.5,0,0,0
34.1,10,9.2,1.86,0.172,0,0,0,0.5,24.3,90.3,21.1,-1.46,-0.205,-0.4,4,24,895,2.5,0,0,0
34.1,10,9.2,1.83,0.023,0,0,0,0.5,24.4,90.4,21.1,-1.56,-0.163,-0.4,4,24,895,2.5,0,0,0
34.2,10,9.2,1.81,-0.243,0,0,0,0.5,24.4,90.4,21.1,-1.6,-0.0674,-0.4,4,24,895,2.5,0,0,0
34.2,10,9.2,1.79,-0.487,0,0,0,0.5,24.3,90.4,21.1,-1.57,0.0282,-0.4,4,24,895,2.5,0,0,0
34.3,10,9.2,1.78,-0.743,0,0,0,0.5,24.3,90.4,21.1,-1.49,0.134,-0.4,4,24,895,2.5,0,0,0
34.3,10,9.1,1.79,-0.885,0,0,0,0.5,24.2,90.4,21.1,-1.34,0.201,-0.4,4,24,895,2.5,0,0,0
34.4,10,9.1,1.8,-0.941,0,0,0,0.5,24.2,90.4,21.1,-1.17,0.234,-0.4,4,24,895,2.5,0,0,0
34.4,10,9.2,1.81,-0.863,0,0,0,0.5,24.2,90.4,21.1,-1.0,0.216,-0.4,4,24,895,2.5,0,0,0
34.5,10,9.2,1.82,-0.655,0,0,0,0.5,24.2,90.3,21.1,-0.867,0.142,-0.4,4,24,895,2.5,0,0,0
34.5,10,9.3,1.82,-0.527,0,0,0,0.5,24.3,90.3,21.1,-0.807,0.0912,-0.4,4,24,895,2.5,0,0,0
34.6,10,9.4,1.82,-0.461,0,0,0,0.5,24.3,90.3,21.1,-0.766,0.0638,-0.4,4,24,895,2.5,0,0,0
34.6,10,9.4,1.82,-0.461,0,0,0,0.5,24.3,90.3,21.1,-0.736,0.0646,-0.4,4,24,895,2.5,0,0,0
34.7,10,9.4,1.82,-0.564,0,0,0,0.5,24.4,90.3,21.1,-0.714,0.11,-0.4,4,24,895,2.5,0,0,0
34.7,10,9.4,1.82,-0.63,0,0,0,0.5,24.4,90.3,21.1,-0.67,0.147,-0.4,4,24,895,2.5,0,0,0
34.8,10,9.4,1.83,-0.642,0,0,0,0.5,24.4,90.3,21.1,-0.611,0.16,-0.4,4,24,895,2.5,0,0,0
34.8,10,9.4,1.83,-0.636,0,0,0,0.5,24.4,90.3,21.1,-0.561,0.158,-0.4,4,24,895,2.5,0,0,0
34.9,10,9.4,1.82,-0.678,0,0,0,0.5,24.4,90.3,21.1,-0.534,0.167,-0.4,4,24,895,2.5,0,0,0
34.9,10,9.3,1.8,-0.781,0,0,0,0.5,24.4,90.3,21.1,-0.52,0.196,-0.4,4,24,895,2.5,0,0,0
35.0,10,9.3,1.78,-0.84,0,0,0,0.5,24.3,90.3,21.1,-0.485,0.21,-0.4,4,24,895,2.5,0,0,0
35.0,10,9.2,1.77,-0.819,0,0,0,0.5,24.3,90.4,21.1,-0.435,0.196,-0.4,4,24,895,2.5,0,0,0
35.1,10,9.2,1.76,-0.846,0,0,0,0.5,24.3,90.4,21.1,-0.394,0.2,-0.4,4,24,895,2.5,0,0,0
35.1,10,9.2,1.75,-0.903,0,0,0,0.5,24.3,90.4,21.1,-0.352,0.22,-0.4,4,24,895,2.5,0,0,0
35.2,10,9.1,1.75,-0.87,0,0,0,0.5,24.3,90.4,21.1,-0.291,0.208,-0.4,4,24,895,2.5,0,0,0
35.2,10,9.1,1.75,-0.788,0,0,0,0.5,24.2,90.4,21.1,-0.217,0.177,-0.4,4,24,895,2.5,0,0,0
35.3,10,9.1,1.75,-0.701,0,0,0,0.5,24.2,90.4,21.1,-0.116,0.143,-0.4,4,24,895,2.5,0,0,0
35.3,10,9.1,1.74,-0.565,0,0,0,0.5,24.2,90.4,21.1,-0.00587,0.0824,-0.4,4,24,895,2.5,0,0,0
35.4,10,9.0,1.72,-0.369,0,0,0,0.5,24.2,90.4,21.1,0.0634,-0.0168,-0.4,4,24,895,2.5,0,0,0
35.4,10,9.0,1.68,-0.186,0,0,0,0.5,24.3,90.5,21.1,0.0677,-0.126,-0.4,4,24,895,2.5,0,0,0
35.5,10,9.0,1.63,-0.107,0,0,0,0.5,24.4,90.6,21.1,0.0308,-0.198,-0.4,4,24,895,2.5,0,0,0
35.5,10,8.9,1.58,-0.121,0,0,0,0.5,24.4,90.7,21.1,-0.0155,-0.229,-0.4,4,24,895,2.5,0,0,0
35.6,10,8.8,1.53,-0.221,0,0,0,0.5,24.5,90.8,21.1,-0.08,-0.226,-0.4,4,24,895,2.5,0,0,0
35.6,10,8.7,1.47,-0.462,0,0,0,0.5,24.5,90.8,21.1,-0.175,-0.166,-0.4,4,24,895,2.5,0,0,0
35.7,10,8.6,1.42,-0.774,0,0,0,0.5,24.5,90.9,21.1,-0.292,-0.0699,-0.4,4,24,895,2.5,0,0,0
35.7,10,8.5,1.38,-1.01,0,0,0,0.5,24.6,91.0,21.1,-0.398,0.0123,-0.4,4,24,895,2.5,0,0,0
35.8,10,8.4,1.37,-1.15,0,0,0,0.5,24.5,91.0,21.1,-0.475,0.0663,-0.4,4,24,895,2.5,0,0,0
35.8,10,8.3,1.38,-1.17,0,0,0,0.5,24.5,91.0,21.1,-0.493,0.0923,-0.4,4,24,895,2.5,0,0,0
35.9,10,8.2,1.4,-1.06,0,0,0,0.5,24.5,90.9,21.1,-0.443,0.0741,-0.4,4,24,895,2.5,0,0,0
35.9,10,8.2,1.43,-0.775,0,0,0,0.5,24.4,90.8,21.1,-0.346,-0.0128,-0.4,4,24,895,2.5,0,0,0
36.0,10,8.1,1.45,-0.424,0,0,0,0.5,24.4,90.8,21.1,-0.239,-0.141,-0.4,4,24,895,2.5,0,0,0
36.0,10,8.1,1.45,-0.181,0,0,0,0.5,24.4,90.7,21.1,-0.146,-0.241,-0.4,4,24,895,2.5,0,0,0
36.1,10,8.1,1.43,-0.0216,0,0,0,0.5,24.4,90.8,21.1,-0.0598,-0.319,-0.4,4,24,895,2.5,0,0,0
36.1,10,8.1,1.41,0.136,0,0,0,0.5,24.4,90.8,21.1,0.00693,-0.403,-0.4,4,24,895,2.5,0,0,0
36.2,10,8.1,1.37,0.319,0,0,0,0.5,24.4,90.9,21.1,0.0418,-0.502,-0.4,4,24,895,2.5,0,0,0
36.2,10,8.0,1.33,0.499,0,0,0,0.5,24.3,90.9,21.1,0.0322,-0.604,-0.4,4,24,895,2.5,0,0,0
36.3,10,7.9,1.29,0.608,0,0,0,0.5,24.3,91.0,21.1,-0.019,-0.678,-0.4,4,24,895,2.5,0,0,0
36.3,10,7.8,1.25,0.66,0,0,0,0.5,24.3,91.1,21.1,-0.0917,-0.727,-0.4,4,24,895,2.5,0,0,0
36.4,10,7.8,1.21,0.658,0,0,0,0.5,24.3,91.1,21.1,-0.186,-0.754,-0.4,4,24,895,2.5,0,0,0
36.4,10,7.8,1.16,0.621,0,0,0,0.5,24.3,91.2,21.1,-0.319,-0.768,-0.4,4,24,895,2.5,0,0,0
36.5,10,7.9,1.12,0.532,0,0,0,0.5,24.4,91.3,21.1,-0.497,-0.759,-0.4,4,24,895,2.5,0,0,0
36.5,10,8.0,1.08,0.335,0,0,0,0.5,24.5,91.3,21.1,-0.726,-0.699,-0.4,4,24,895,2.5,0,0,0
36.6,10,8.0,1.06,0.0412,0,0,0,0.5,24.6,91.3,21.1,-0.979,-0.579,-0.4,4,24,895,2.5,0,0,0
36.6,10,8.1,1.07,-0.266,0,0,0,0.5,24.7,91.3,21.1,-1.21,-0.425,-0.4,4,24,895,2.5,0,0,0
36.7,10,8.1,1.11,-0.495,0,0,0,0.5,24.7,91.2,21.1,-1.38,-0.283,-0.4,4,24,895,2.5,0,0,0
36.7,10,8.0,1.16,-0.637,0,0,0,0.5,24.8,91.0,21.1,-1.54,-0.172,-0.4,4,24,895,2.5,0,0,0
36.8,10,8.0,1.2,-0.71,0,0,0,0.5,24.9,90.9,21.1,-1.71,-0.0975,-0.4,4,24,895,2.5,0,0,0
36.8,10,8.0,1.23,-0.709,0,0,0,0.5,25.0,90.9,21.1,-1.89,-0.0646,-0.4,4,24,895,2.5,0,0,0
36.9,10,8.0,1.25,-0.595,0,0,0,0.5,25.1,90.8,21.1,-2.09,-0.0905,-0.4,4,24,895,2.5,0,0,0
36.9,10,7.9,1.26,-0.429,0,0,0,0.5,25.1,90.8,21.1,-2.27,-0.148,-0.4,4,24,895,2.5,0,0,0
37.0,10,7.9,1.25,-0.326,0,0,0,0.5,25.2,90.8,21.1,-2.46,-0.194,-0.4,4,24,895,2.5,0,0,0
37.0,10,7.8,1.23,-0.276,0,0,0,0.5,25.2,90.8,21.1,-2.66,-0.231,-0.4,4,24,895,2.5,0,0,0
37.1,10,7.8,1.2,-0.179,0,0,0,0.5,25.2,90.8,21.1,-2.85,-0.292,-0.4,4,24,895,2.5,0,0,0
37.1,10,7.8,1.16,-0.0749,0,0,0,0.5,25.2,90.9,21.1,-3.0,-0.362,-0.4,4,24,895,2.5,0,0,0
37.2,10,7.8,1.12,-0.0195,0,0,0,0.5,25.2,91.0,21.1,-3.09,-0.414,-0.4,4,24,895,2.5,0,0,0
37.2,10,7.8,1.08,-0.0076,0,0,0,0.5,25.2,91.0,21.1,-3.09,-0.446,-0.4,4,24,895,2.5,0,0,0
37.3,10,7.9,1.04,0.00948,0,0,0,0.5,25.2,91.1,21.1,-3.01,-0.476,-0.4,4,24,895,2.5,0,0,0
37.3,10,8.1,1.01,0.0158,0,0,0,0.5,25.2,91.1,21.1,-2.85,-0.499,-0.4,4,24,895,2.5,0,0,0
37.4,10,8.2,0.983,0.0258,0,0,0,0.5,25.2,91.1,21.1,-2.63,-0.516,-0.4,4,24,895,2.5,0,0,0
37.4,10,8.4,0.966,0.0121,0,0,0,0.5,25.2,91.2,21.1,-2.35,-0.515,-0.4,4,24,895,2.5,0,0,0
