Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
3.95,10,13.0,2.18,0.0302,0,0,0,0.5,24.3,88.0,21.1,-2.11,0.841,-0.4,3.2,28,876,1.5,0,0,0
4.0,10,13.1,2.25,-0.0844,0,0,0,0.5,24.2,87.9,21.1,-1.8,0.934,-0.4,3.2,28,876,1.5,0,0,0
4.05,10,13.2,2.33,-0.0973,0,0,0,0.5,24.1,87.7,21.1,-1.45,0.986,-0.4,3.2,28,876,1.5,0,0,0
4.1,10,13.4,2.4,0.0306,0,0,0,0.5,24.0,87.7,21.1,-1.12,0.964,-0.4,3.2,28,876,1.5,0,0,0
4.15,10,13.6,2.43,0.0908,0,0,0,0.5,24.0,87.7,21.1,-0.849,0.942,-0.4,3.2,28,876,1.5,0,0,0
4.2,10,13.7,2.44,0.0665,0,0,0,0.5,23.9,87.7,21.1,-0.619,0.936,-0.4,3.2,28,876,1.5,0,0,0
4.25,10,13.8,2.44,0.0222,0,0,0,0.5,23.8,87.7,21.1,-0.395,0.938,-0.4,3.2,28,876,1.5,0,0,0
4.3,10,13.8,2.45,8.55e-05,0,0,0,0.5,23.8,87.7,21.1,-0.169,0.935,-0.4,3.2,28,876,1.5,0,0,0
4.35,10,13.8,2.47,0.0898,0,0,0,0.5,23.7,87.8,21.1,0.0411,0.885,-0.4,3.2,28,876,1.5,0,0,0
4.4,10,13.9,2.46,0.211,0,0,0,0.5,23.7,87.8,21.1,0.195,0.811,-0.4,3.2,28,876,1.5,0,0,0
4.45,10,14.0,2.45,0.36,0,0,0,0.5,23.6,87.9,21.1,0.289,0.716,-0.4,3.2,28,876,1.5,0,0,0
4.5,10,14.2,2.42,0.484,0,0,0,0.5,23.6,88.0,21.1,0.322,0.626,-0.4,3.2,28,876,1.5,0,0,0
4.55,10,14.3,2.4,0.537,0,0,0,0.5,23.6,88.1,21.1,0.297,0.566,-0.4,3.2,28,876,1.5,0,0,0
4.6,10,14.4,2.38,0.587,0,0,0,0.5,23.5,88.2,21.1,0.236,0.513,-0.4,3.2,28,876,1.5,0,0,0
4.65,10,14.5,2.36,0.687,0,0,0,0.5,23.5,88.2,21.1,0.146,0.442,-0.4,3.2,28,876,1.5,0,0,0
4.7,10,14.6,2.34,0.765,0,0,0,0.5,23.5,88.3,21.1,0.0125,0.376,-0.4,3.2,28,876,1.5,0,0,0
4.75,10,14.9,2.31,0.827,0,0,0,0.5,23.5,88.4,21.1,-0.161,0.311,-0.4,3.2,28,876,1.5,0,0,0
4.8,10,14.9,2.27,0.911,0,0,0,0.5,23.6,88.5,21.1,-0.363,0.229,-0.4,3.2,28,876,1.5,0,0,0
4.85,10,15.0,2.21,1.05,0,0,0,0.5,23.6,88.7,21.1,-0.583,0.119,-0.4,3.2,28,876,1.5,0,0,0
4.9,10,15.1,2.15,1.19,0,0,0,0.5,23.7,88.8,21.1,-0.816,-0.00383,-0.4,3.2,28,876,1.5,0,0,0
4.95,10,15.1,2.08,1.22,0,0,0,0.5,23.7,89.0,21.1,-1.06,-0.0895,-0.4,3.2,28,876,1.5,0,0,0
5.0,10,15.1,2.0,1.01,0,0,0,0.5,23.8,89.2,21.1,-1.34,-0.0755,-0.4,3.2,28,876,1.5,0,0,0
5.05,10,15.0,1.94,0.802,0,0,0,0.5,23.9,89.3,21.1,-1.64,-0.045,-0.4,3.2,28,876,1.5,0,0,0
5.1,10,15.0,1.9,0.644,0,0,0,0.5,23.9,89.4,21.1,-1.91,-0.0162,-0.4,3.2,28,876,1.5,0,0,0
5.15,10,14.9,1.88,0.587,0,0,0,0.5,24.0,89.4,21.1,-2.12,-0.0106,-0.4,3.2,28,876,1.5,0,0,0
5.2,10,14.8,1.87,0.468,0,0,0,0.5,24.0,89.5,21.1,-2.24,0.0329,-0.4,3.2,28,876,1.5,0,0,0
5.25,10,14.8,1.89,0.216,0,0,0,0.5,23.9,89.4,21.1,-2.26,0.15,-0.4,3.2,28,876,1.5,0,0,0
5.3,10,14.9,1.94,0.104,0,0,0,0.5,23.9,89.3,21.1,-2.22,0.233,-0.4,3.2,28,876,1.5,0,0,0
5.35,10,14.9,2.0,0.0983,0,0,0,0.5,23.9,89.2,21.1,-2.15,0.278,-0.4,3.2,28,876,1.5,0,0,0
5.4,10,15.0,2.05,0.0728,0,0,0,0.5,24.0,89.2,21.1,-2.1,0.325,-0.4,3.2,28,876,1.5,0,0,0
5.45,10,15.1,2.1,0.147,0,0,0,0.5,24.0,89.1,21.1,-2.0,0.326,-0.4,3.2,28,876,1.5,0,0,0
5.5,10,15.1,2.13,0.288,0,0,0,0.5,24.0,89.0,21.1,-1.83,0.288,-0.4,3.2,28,876,1.5,0,0,0
5.55,10,15.2,2.14,0.441,0,0,0,0.5,23.9,89.0,21.1,-1.65,0.221,-0.4,3.2,28,876,1.5,0,0,0
5.6,10,15.2,2.12,0.541,0,0,0,0.5,23.9,89.1,21.1,-1.51,0.152,-0.4,3.2,28,876,1.5,0,0,0
5.65,10,15.5,2.07,0.373,0,0,0,0.5,24.0,89.2,21.1,-1.48,0.17,-0.4,3.2,28,876,1.5,0,0,0
5.7,10,15.6,2.02,0.457,0,0,0,0.5,24.0,89.3,21.1,-1.45,0.0928,-0.4,3.2,28,876,1.5,0,0,0
5.75,10,15.6,1.98,0.702,0,0,0,0.5,23.9,89.4,21.1,-1.42,-0.0521,-0.4,3.2,28,876,1.5,0,0,0
5.8,10,15.7,1.93,0.981,0,0,0,0.5,23.9,89.5,21.1,-1.43,-0.22,-0.4,3.2,28,876,1.5,0,0,0
5.85,10,15.7,1.86,1.22,0,0,0,0.5,23.8,89.7,21.1,-1.47,-0.377,-0.4,3.2,28,876,1.5,0,0,0
5.9,10,15.7,1.79,0.865,0,0,0,0.5,23.8,89.8,21.1,-1.53,-0.29,-0.4,3.2,28,876,1.5,0,0,0
5.95,10,16.0,1.77,0.63,0,0,0,0.5,23.8,89.9,21.1,-1.52,-0.209,-0.4,3.2,28,876,1.5,0,0,0
6.0,10,16.1,1.77,0.468,0,0,0,0.5,23.8,89.9,21.1,-1.47,-0.135,-0.4,3.2,28,876,1.5,0,0,0
6.05,10,16.2,1.79,0.466,0,0,0,0.5,23.8,89.8,21.1,-1.4,-0.121,-0.4,3.2,28,876,1.5,0,0,0
6.1,10,16.3,1.8,0.436,0,0,0,0.5,23.7,89.8,21.1,-1.36,-0.108,-0.4,3.2,28,876,1.5,0,0,0
6.15,10,16.4,1.79,0.436,0,0,0,0.5,23.7,89.8,21.1,-1.33,-0.118,-0.4,3.2,28,876,1.5,0,0,0
6.2,10,16.6,1.77,0.432,0,0,0,0.5,23.7,89.9,21.1,-1.31,-0.129,-0.4,3.2,28,876,1.5,0,0,0
6.25,10,16.6,1.76,0.381,0,0,0,0.5,23.7,89.9,21.1,-1.27,-0.116,-0.4,3.2,28,876,1.5,0,0,0
6.3,10,16.7,1.76,0.475,0,0,0,0.5,23.7,89.9,21.1,-1.17,-0.153,-0.4,3.2,28,876,1.5,0,0,0
6.35,10,16.7,1.77,0.683,0,0,0,0.5,23.7,89.9,21.1,-1.07,-0.238,-0.4,3.2,28,876,1.5,0,0,0
6.4,10,16.8,1.75,0.787,0,0,0,0.5,23.7,89.9,21.1,-0.994,-0.294,-0.4,3.2,28,876,1.5,0,0,0
6.45,10,16.8,1.73,0.732,0,0,0,0.5,23.8,90.0,21.1,-0.951,-0.297,-0.4,3.2,28,876,1.5,0,0,0
6.5,10,16.7,1.69,0.523,0,0,0,0.5,23.8,90.0,21.1,-0.898,-0.236,-0.4,3.2,28,876,1.5,0,0,0
6.55,10,16.6,1.67,0.351,0,0,0,0.5,23.8,90.1,21.1,-0.808,-0.18,-0.4,3.2,28,876,1.5,0,0,0
6.6,10,16.4,1.66,0.267,0,0,0,0.5,23.8,90.1,21.1,-0.701,-0.154,-0.4,3.2,28,876,1.5,0,0,0
6.65,10,16.3,1.65,0.205,0,0,0,0.5,23.7,90.1,21.1,-0.597,-0.137,-0.4,3.2,28,876,1.5,0,0,0
6.7,10,16.2,1.64,0.277,0,0,0,0.5,23.7,90.1,21.1,-0.503,-0.176,-0.4,3.2,28,876,1.5,0,0,0
6.75,10,16.1,1.63,0.52,0,0,0,0.5,23.7,90.2,21.1,-0.453,-0.287,-0.4,3.2,28,876,1.5,0,0,0
6.8,10,16.1,1.61,0.769,0,0,0,0.5,23.7,90.2,21.1,-0.467,-0.405,-0.4,3.2,28,876,1.5,0,0,0
6.85,10,16.0,1.58,0.928,0,0,0,0.5,23.8,90.3,21.1,-0.532,-0.491,-0.4,3.2,28,876,1.5,0,0,0
6.9,10,16.0,1.55,1.05,0,0,0,0.5,23.8,90.3,21.1,-0.631,-0.569,-0.4,3.2,28,876,1.5,0,0,0
6.95,10,16.0,1.5,1.01,0,0,0,0.5,23.9,90.4,21.1,-0.785,-0.592,-0.4,3.2,28,876,1.5,0,0,0
7.0,10,16.0,1.45,0.838,0,0,0,0.5,24.0,90.5,21.1,-0.974,-0.559,-0.4,3.2,28,876,1.5,0,0,0
7.05,10,15.8,1.41,0.537,0,0,0,0.5,24.0,90.6,21.1,-1.17,-0.463,-0.4,3.2,28,876,1.5,0,0,0
7.1,10,15.8,1.4,0.273,0,0,0,0.5,24.1,90.6,21.1,-1.31,-0.356,-0.4,3.2,28,876,1.5,0,0,0
7.15,10,15.7,1.42,0.511,0,0,0,0.5,24.0,90.5,21.1,-1.35,-0.434,-0.4,3.2,28,876,1.5,0,0,0
7.2,10,15.5,1.41,0.496,0,0,0,0.5,24.0,90.5,21.1,-1.46,-0.434,-0.4,3.2,28,876,1.5,0,0,0
7.25,10,15.5,1.39,0.296,0,0,0,0.5,24.0,90.6,21.1,-1.56,-0.356,-0.4,3.2,28,876,1.5,0,0,0
7.3,10,15.5,1.4,0.234,0,0,0,0.5,24.0,90.5,21.1,-1.59,-0.318,-0.4,3.2,28,876,1.5,0,0,0
7.35,10,15.5,1.41,0.149,0,0,0,0.5,24.0,90.5,21.1,-1.58,-0.268,-0.4,3.2,28,876,1.5,0,0,0
7.4,10,15.5,1.42,0.0636,0,0,0,0.5,23.9,90.5,21.1,-1.54,-0.217,-0.4,3.2,28,876,1.5,0,0,0
7.45,10,15.5,1.44,0.0432,0,0,0,0.5,23.9,90.4,21.1,-1.47,-0.19,-0.4,3.2,28,876,1.5,0,0,0
7.5,10,15.5,1.46,0.148,0,0,0,0.5,23.9,90.4,21.1,-1.38,-0.212,-0.4,3.2,28,876,1.5,0,0,0
7.55,10,15.6,1.47,0.264,0,0,0,0.5,23.9,90.3,21.1,-1.33,-0.251,-0.4,3.2,28,876,1.5,0,0,0
7.6,10,15.7,1.46,0.241,0,0,0,0.5,23.9,90.4,21.1,-1.3,-0.246,-0.4,3.2,28,876,1.5,0,0,0
7.65,10,15.8,1.45,0.097,0,0,0,0.5,23.9,90.4,21.1,-1.29,-0.198,-0.4,3.2,28,876,1.5,0,0,0
7.7,10,16.0,1.43,0.0877,0,0,0,0.5,23.9,90.4,21.1,-1.26,-0.202,-0.4,3.2,28,876,1.5,0,0,0
7.75,10,16.0,1.42,0.231,0,0,0,0.5,23.9,90.4,21.1,-1.22,-0.271,-0.4,3.2,28,876,1.5,0,0,0
7.8,10,16.1,1.4,0.38,0,0,0,0.5,24.0,90.5,21.1,-1.2,-0.351,-0.4,3.2,28,876,1.5,0,0,0
7.85,10,16.1,1.37,0.515,0,0,0,0.5,24.0,90.5,21.1,-1.17,-0.429,-0.4,3.2,28,876,1.5,0,0,0
7.9,10,16.1,1.33,0.532,0,0,0,0.5,24.0,90.6,21.1,-1.15,-0.463,-0.4,3.2,28,876,1.5,0,0,0
7.95,10,16.1,1.29,0.3,0,0,0,0.5,24.1,90.6,21.1,-1.19,-0.397,-0.4,3.2,28,876,1.5,0,0,0
8.0,10,16.1,1.26,0.0492,0,0,0,0.5,24.1,90.7,21.1,-1.22,-0.307,-0.4,3.2,28,876,1.5,0,0,0
8.05,10,16.1,1.26,-0.101,0,0,0,0.5,24.2,90.7,21.1,-1.24,-0.242,-0.4,3.2,28,876,1.5,0,0,0
8.1,10,16.1,1.26,-0.155,0,0,0,0.5,24.2,90.7,21.1,-1.26,-0.213,-0.4,3.2,28,876,1.5,0,0,0
8.15,10,16.1,1.26,-0.152,0,0,0,0.5,24.2,90.6,21.1,-1.29,-0.206,-0.4,3.2,28,876,1.5,0,0,0
8.2,10,16.1,1.27,-0.0649,0,0,0,0.5,24.2,90.6,21.1,-1.32,-0.229,-0.4,3.2,28,876,1.5,0,0,0
8.25,10,16.0,1.29,0.159,0,0,0,0.5,24.2,90.6,21.1,-1.36,-0.307,-0.4,3.2,28,876,1.5,0,0,0
8.3,10,16.1,1.29,0.345,0,0,0,0.5,24.3,90.5,21.1,-1.43,-0.379,-0.4,3.2,28,876,1.5,0,0,0
8.35,10,16.1,1.28,0.34,0,0,0,0.5,24.3,90.6,21.1,-1.54,-0.381,-0.4,3.2,28,876,1.5,0,0,0
8.4,10,16.1,1.27,0.38,0,0,0,0.5,24.4,90.6,21.1,-1.64,-0.404,-0.4,3.2,28,876,1.5,0,0,0
8.45,10,16.1,1.25,0.481,0,0,0,0.5,24.4,90.6,21.1,-1.7,-0.455,-0.4,3.2,28,876,1.5,0,0,0
8.5,10,16.0,1.22,0.489,0,0,0,0.5,24.4,90.6,21.1,-1.74,-0.48,-0.4,3.2,28,876,1.5,0,0,0
8.55,10,16.0,1.19,0.602,0,0,0,0.5,24.4,90.7,21.1,-1.8,-0.554,-0.4,3.2,28,876,1.5,0,0,0
8.6,10,16.0,1.14,0.702,0,0,0,0.5,24.3,90.8,21.1,-1.82,-0.63,-0.4,3.2,28,876,1.5,0,0,0
8.65,10,15.8,1.09,0.776,0,0,0,0.5,24.3,90.9,21.1,-1.82,-0.7,-0.4,3.2,28,876,1.5,0,0,0
8.7,10,15.8,1.03,0.799,0,0,0,0.5,24.3,91.0,21.1,-1.79,-0.75,-0.4,3.2,28,876,1.5,0,0,0
8.75,10,15.8,0.973,0.8,0,0,0,0.5,24.2,91.1,21.1,-1.74,-0.786,-0.4,3.2,28,876,1.5,0,0,0
8.8,10,15.8,0.925,0.787,0,0,0,0.5,24.2,91.1,21.1,-1.66,-0.81,-0.4,3.2,28,876,1.5,0,0,0
8.85,10,15.8,0.886,0.798,0,0,0,0.5,24.2,91.2,21.1,-1.56,-0.837,-0.4,3.2,28,876,1.5,0,0,0
8.9,10,16.0,0.854,0.858,0,0,0,0.5,24.1,91.2,21.1,-1.44,-0.877,-0.4,3.2,28,876,1.5,0,0,0
8.95,10,16.1,0.824,0.879,0,0,0,0.5,24.1,91.3,21.1,-1.3,-0.899,-0.4,3.2,28,876,1.5,0,0,0
9.0,10,16.2,0.8,0.684,0,0,0,0.5,24.1,91.3,21.1,-1.15,-0.827,-0.4,3.2,28,876,1.5,0,0,0
9.05,10,16.3,0.793,0.484,0,0,0,0.5,24.1,91.3,21.1,-1.04,-0.737,-0.4,3.2,28,876,1.5,0,0,0
9.1,10,16.4,0.8,0.276,0,0,0,0.5,24.1,91.2,21.1,-0.926,-0.632,-0.4,3.2,28,876,1.5,0,0,0
9.15,10,16.6,0.816,0.189,0,0,0,0.5,24.1,91.2,21.1,-0.8,-0.572,-0.4,3.2,28,876,1.5,0,0,0
9.2,10,16.7,0.828,0.35,0,0,0,0.5,24.1,91.1,21.1,-0.689,-0.622,-0.4,3.2,28,876,1.5,0,0,0
