Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
30.3,10,14.9,1.83,-0.561,0,0,0,0.5,24.9,89.6,21.1,-1.15,0.411,-0.4,3,28,895,2.5,0,0,0
30.4,10,15.0,1.8,-0.782,0,0,0,0.5,24.8,89.7,21.1,-1.04,0.475,-0.4,3,28,895,2.5,0,0,0
30.4,10,15.0,1.8,-0.767,0,0,0,0.5,24.8,89.7,21.1,-0.883,0.464,-0.4,3,28,895,2.5,0,0,0
30.5,10,15.1,1.8,-0.637,0,0,0,0.5,24.7,89.7,21.1,-0.742,0.411,-0.4,3,28,895,2.5,0,0,0
30.5,10,15.1,1.81,-0.466,0,0,0,0.5,24.7,89.7,21.1,-0.638,0.34,-0.4,3,28,895,2.5,0,0,0
30.6,10,15.2,1.81,-0.377,0,0,0,0.5,24.7,89.7,21.1,-0.589,0.3,-0.4,3,28,895,2.5,0,0,0
30.6,10,15.2,1.82,-0.302,0,0,0,0.5,24.6,89.7,21.1,-0.583,0.266,-0.4,3,28,895,2.5,0,0,0
30.7,10,15.2,1.82,-0.135,0,0,0,0.5,24.6,89.7,21.1,-0.615,0.19,-0.4,3,28,895,2.5,0,0,0
30.7,10,15.4,1.8,0.0147,0,0,0,0.5,24.6,89.7,21.1,-0.701,0.109,-0.4,3,28,895,2.5,0,0,0
30.8,10,15.4,1.77,0.184,0,0,0,0.5,24.6,89.8,21.1,-0.837,0.0105,-0.4,3,28,895,2.5,0,0,0
30.8,10,15.4,1.74,0.394,0,0,0,0.5,24.6,89.9,21.1,-1.01,-0.115,-0.4,3,28,895,2.5,0,0,0
30.9,10,15.4,1.69,0.579,0,0,0,0.5,24.7,90.0,21.1,-1.22,-0.24,-0.4,3,28,895,2.5,0,0,0
30.9,10,15.4,1.63,0.676,0,0,0,0.5,24.7,90.1,21.1,-1.46,-0.334,-0.4,3,28,895,2.5,0,0,0
31.0,10,15.4,1.56,0.476,0,0,0,0.5,24.8,90.2,21.1,-1.75,-0.303,-0.4,3,28,895,2.5,0,0,0
31.0,10,15.4,1.52,0.0897,0,0,0,0.5,24.9,90.3,21.1,-2.05,-0.172,-0.4,3,28,895,2.5,0,0,0
31.1,10,15.4,1.51,-0.138,0,0,0,0.5,24.9,90.3,21.1,-2.31,-0.0732,-0.4,3,28,895,2.5,0,0,0
31.1,10,15.4,1.53,-0.26,0,0,0,0.5,24.9,90.2,21.1,-2.46,0.00466,-0.4,3,28,895,2.5,0,0,0
31.2,10,15.2,1.57,-0.472,0,0,0,0.5,24.9,90.2,21.1,-2.53,0.132,-0.4,3,28,895,2.5,0,0,0
31.2,10,15.2,1.63,-0.639,0,0,0,0.5,24.9,90.1,21.1,-2.5,0.255,-0.4,3,28,895,2.5,0,0,0
31.3,10,15.2,1.69,-0.726,0,0,0,0.5,24.9,89.9,21.1,-2.43,0.352,-0.4,3,28,895,2.5,0,0,0
31.3,10,15.4,1.76,-0.76,0,0,0,0.5,24.8,89.8,21.1,-2.33,0.427,-0.4,3,28,895,2.5,0,0,0
31.4,10,15.5,1.83,-0.675,0,0,0,0.5,24.8,89.7,21.1,-2.21,0.444,-0.4,3,28,895,2.5,0,0,0
31.4,10,15.5,1.88,-0.562,0,0,0,0.5,24.8,89.6,21.1,-2.07,0.434,-0.4,3,28,895,2.5,0,0,0
31.5,10,15.6,1.91,-0.422,0,0,0,0.5,24.8,89.5,21.1,-1.94,0.397,-0.4,3,28,895,2.5,0,0,0
31.5,10,15.7,1.93,-0.289,0,0,0,0.5,24.8,89.5,21.1,-1.83,0.346,-0.4,3,28,895,2.5,0,0,0
31.6,10,15.8,1.92,-0.174,0,0,0,0.5,24.7,89.5,21.1,-1.75,0.285,-0.4,3,28,895,2.5,0,0,0
31.6,10,16.0,1.9,-0.0893,0,0,0,0.5,24.7,89.6,21.1,-1.71,0.225,-0.4,3,28,895,2.5,0,0,0
31.7,10,16.1,1.87,-0.0604,0,0,0,0.5,24.7,89.6,21.1,-1.71,0.18,-0.4,3,28,895,2.5,0,0,0
31.7,10,16.2,1.83,-0.0915,0,0,0,0.5,24.7,89.7,21.1,-1.73,0.159,-0.4,3,28,895,2.5,0,0,0
31.8,10,16.3,1.8,-0.141,0,0,0,0.5,24.6,89.8,21.1,-1.76,0.149,-0.4,3,28,895,2.5,0,0,0
31.8,10,16.4,1.77,-0.494,0,0,0,0.5,24.6,89.9,21.1,-1.79,0.276,-0.4,3,28,895,2.5,0,0,0
31.9,10,16.6,1.78,-0.583,0,0,0,0.5,24.6,89.8,21.1,-1.73,0.324,-0.4,3,28,895,2.5,0,0,0
31.9,10,16.7,1.8,-0.647,0,0,0,0.5,24.5,89.8,21.1,-1.65,0.366,-0.4,3,28,895,2.5,0,0,0
32.0,10,16.8,1.82,-0.619,0,0,0,0.5,24.5,89.8,21.1,-1.55,0.37,-0.4,3,28,895,2.5,0,0,0
32.0,10,17.0,1.84,-0.507,0,0,0,0.5,24.4,89.7,21.1,-1.46,0.337,-0.4,3,28,895,2.5,0,0,0
32.1,10,17.2,1.85,-0.383,0,0,0,0.5,24.4,89.7,21.1,-1.37,0.291,-0.4,3,28,895,2.5,0,0,0
32.1,10,17.3,1.86,-0.28,0,0,0,0.5,24.4,89.7,21.1,-1.29,0.246,-0.4,3,28,895,2.5,0,0,0
32.2,10,17.4,1.85,-0.214,0,0,0,0.5,24.4,89.7,21.1,-1.22,0.21,-0.4,3,28,895,2.5,0,0,0
32.2,10,17.5,1.83,-0.226,0,0,0,0.5,24.4,89.8,21.1,-1.16,0.198,-0.4,3,28,895,2.5,0,0,0
32.3,10,17.6,1.81,-0.345,0,0,0,0.5,24.4,89.8,21.1,-1.08,0.228,-0.4,3,28,895,2.5,0,0,0
32.3,10,17.6,1.8,-0.468,0,0,0,0.5,24.3,89.8,21.1,-0.966,0.266,-0.4,3,28,895,2.5,0,0,0
32.4,10,17.8,1.79,-0.464,0,0,0,0.5,24.3,89.9,21.1,-0.83,0.254,-0.4,3,28,895,2.5,0,0,0
32.4,10,17.8,1.77,-0.487,0,0,0,0.5,24.3,89.9,21.1,-0.726,0.245,-0.4,3,28,895,2.5,0,0,0
32.5,10,17.8,1.74,-0.706,0,0,0,0.5,24.3,90.0,21.1,-0.654,0.313,-0.4,3,28,895,2.5,0,0,0
32.5,10,17.8,1.73,-0.918,0,0,0,0.5,24.3,90.0,21.1,-0.553,0.395,-0.4,3,28,895,2.5,0,0,0
32.6,10,17.8,1.74,-0.946,0,0,0,0.5,24.2,90.0,21.1,-0.422,0.418,-0.4,3,28,895,2.5,0,0,0
32.6,10,17.8,1.76,-0.902,0,0,0,0.5,24.2,89.9,21.1,-0.303,0.416,-0.4,3,28,895,2.5,0,0,0
32.7,10,17.6,1.78,-0.822,0,0,0,0.5,24.1,89.9,21.1,-0.211,0.396,-0.4,3,28,895,2.5,0,0,0
32.7,10,17.6,1.8,-0.701,0,0,0,0.5,24.1,89.9,21.1,-0.152,0.355,-0.4,3,28,895,2.5,0,0,0
32.8,10,17.6,1.8,-0.528,0,0,0,0.5,24.1,89.9,21.1,-0.126,0.284,-0.4,3,28,895,2.5,0,0,0
32.8,10,17.6,1.8,-0.316,0,0,0,0.5,24.1,89.9,21.1,-0.128,0.19,-0.4,3,28,895,2.5,0,0,0
32.9,10,17.6,1.78,-0.168,0,0,0,0.5,24.1,89.9,21.1,-0.174,0.114,-0.4,3,28,895,2.5,0,0,0
32.9,10,17.8,1.76,-0.0802,0,0,0,0.5,24.1,89.9,21.1,-0.257,0.0592,-0.4,3,28,895,2.5,0,0,0
33.0,10,17.8,1.74,-0.125,0,0,0,0.5,24.2,90.0,21.1,-0.361,0.06,-0.4,3,28,895,2.5,0,0,0
33.0,10,17.6,1.73,-0.276,0,0,0,0.5,24.2,90.0,21.1,-0.448,0.115,-0.4,3,28,895,2.5,0,0,0
33.1,10,17.6,1.73,-0.365,0,0,0,0.5,24.2,90.0,21.1,-0.488,0.157,-0.4,3,28,895,2.5,0,0,0
33.1,10,17.5,1.75,-0.409,0,0,0,0.5,24.1,90.0,21.1,-0.512,0.185,-0.4,3,28,895,2.5,0,0,0
33.2,10,17.5,1.75,-0.524,0,0,0,0.5,24.1,90.0,21.1,-0.534,0.24,-0.4,3,28,895,2.5,0,0,0
33.2,10,17.5,1.77,-0.627,0,0,0,0.5,24.1,89.9,21.1,-0.529,0.295,-0.4,3,28,895,2.5,0,0,0
33.3,10,17.4,1.79,-0.585,0,0,0,0.5,24.0,89.9,21.1,-0.495,0.297,-0.4,3,28,895,2.5,0,0,0
33.3,10,17.4,1.82,-0.456,0,0,0,0.5,24.0,89.8,21.1,-0.462,0.269,-0.4,3,28,895,2.5,0,0,0
33.4,10,17.4,1.87,-0.281,0,0,0,0.5,23.9,89.7,21.1,-0.441,0.228,-0.4,3,28,895,2.5,0,0,0
33.4,10,17.5,1.91,-0.159,0,0,0,0.5,23.9,89.7,21.1,-0.428,0.208,-0.4,3,28,895,2.5,0,0,0
33.5,10,17.6,1.94,-0.0521,0,0,0,0.5,23.9,89.6,21.1,-0.41,0.191,-0.4,3,28,895,2.5,0,0,0
33.5,10,17.8,1.97,0.0897,0,0,0,0.5,23.8,89.5,21.1,-0.387,0.151,-0.4,3,28,895,2.5,0,0,0
33.6,10,17.9,1.99,0.2,0,0,0,0.5,23.8,89.5,21.1,-0.365,0.112,-0.4,3,28,895,2.5,0,0,0
33.6,10,17.9,1.99,0.336,0,0,0,0.5,23.8,89.5,21.1,-0.341,0.0535,-0.4,3,28,895,2.5,0,0,0
33.7,10,18.0,1.98,0.473,0,0,0,0.5,23.8,89.6,21.1,-0.33,-0.0162,-0.4,3,28,895,2.5,0,0,0
33.7,10,18.0,1.96,0.543,0,0,0,0.5,23.8,89.6,21.1,-0.34,-0.0678,-0.4,3,28,895,2.5,0,0,0
33.8,10,18.0,1.93,0.532,0,0,0,0.5,23.8,89.7,21.1,-0.373,-0.0903,-0.4,3,28,895,2.5,0,0,0
33.8,10,18.0,1.9,0.418,0,0,0,0.5,23.8,89.7,21.1,-0.429,-0.0685,-0.4,3,28,895,2.5,0,0,0
33.9,10,18.0,1.88,0.268,0,0,0,0.5,23.8,89.8,21.1,-0.507,-0.0228,-0.4,3,28,895,2.5,0,0,0
33.9,10,17.9,1.87,0.128,0,0,0,0.5,23.8,89.8,21.1,-0.615,0.028,-0.4,3,28,895,2.5,0,0,0
34.0,10,17.9,1.87,0.0527,0,0,0,0.5,23.8,89.8,21.1,-0.748,0.0582,-0.4,3,28,895,2.5,0,0,0
34.0,10,18.0,1.88,0.0773,0,0,0,0.5,23.8,89.8,21.1,-0.902,0.053,-0.4,3,28,895,2.5,0,0,0
34.1,10,18.0,1.9,0.22,0,0,0,0.5,23.9,89.8,21.1,-1.07,0.00454,-0.4,3,28,895,2.5,0,0,0
34.1,10,18.1,1.91,0.276,0,0,0,0.5,23.9,89.8,21.1,-1.27,-0.012,-0.4,3,28,895,2.5,0,0,0
34.2,10,18.2,1.92,0.223,0,0,0,0.5,24.0,89.7,21.1,-1.49,0.0157,-0.4,3,28,895,2.5,0,0,0
34.2,10,18.2,1.93,0.0293,0,0,0,0.5,24.1,89.7,21.1,-1.73,0.102,-0.4,3,28,895,2.5,0,0,0
34.3,10,18.2,1.94,-0.0573,0,0,0,0.5,24.1,89.7,21.1,-1.95,0.153,-0.4,3,28,895,2.5,0,0,0
34.3,10,18.2,1.97,-0.0288,0,0,0,0.5,24.2,89.7,21.1,-2.14,0.157,-0.4,3,28,895,2.5,0,0,0
34.4,10,18.1,1.97,-0.203,0,0,0,0.5,24.3,89.6,21.1,-2.38,0.234,-0.4,3,28,895,2.5,0,0,0
34.4,10,18.1,1.99,-0.442,0,0,0,0.5,24.3,89.6,21.1,-2.59,0.346,-0.4,3,28,895,2.5,0,0,0
34.5,10,18.1,2.03,-0.558,0,0,0,0.5,24.3,89.6,21.1,-2.71,0.426,-0.4,3,28,895,2.5,0,0,0
34.5,10,18.0,2.08,-0.686,0,0,0,0.5,24.3,89.5,21.1,-2.74,0.524,-0.4,3,28,895,2.5,0,0,0
34.6,10,17.9,2.15,-0.698,0,0,0,0.5,24.3,89.3,21.1,-2.71,0.581,-0.4,3,28,895,2.5,0,0,0
34.6,10,17.9,2.21,-0.478,0,0,0,0.5,24.2,89.2,21.1,-2.65,0.535,-0.4,3,28,895,2.5,0,0,0
34.7,10,17.9,2.25,-0.358,0,0,0,0.5,24.2,89.2,21.1,-2.64,0.504,-0.4,3,28,895,2.5,0,0,0
34.7,10,17.9,2.26,-0.732,0,0,0,0.5,24.2,89.2,21.1,-2.63,0.666,-0.4,3,28,895,2.5,0,0,0
34.8,10,18.0,2.31,-0.802,0,0,0,0.5,24.1,89.1,21.1,-2.48,0.732,-0.4,3,28,895,2.5,0,0,0
34.8,10,18.0,2.38,-0.741,0,0,0,0.5,24.0,88.9,21.1,-2.25,0.754,-0.4,3,28,895,2.5,0,0,0
34.9,10,18.1,2.45,-0.601,0,0,0,0.5,24.0,88.8,21.1,-2.0,0.742,-0.4,3,28,895,2.5,0,0,0
34.9,10,18.2,2.5,-0.525,0,0,0,0.5,23.9,88.7,21.1,-1.77,0.745,-0.4,3,28,895,2.5,0,0,0
35.0,10,18.5,2.54,-0.489,0,0,0,0.5,23.9,88.7,21.1,-1.57,0.75,-0.4,3,28,895,2.5,0,0,0
35.0,10,18.5,2.57,-0.424,0,0,0,0.5,23.9,88.7,21.1,-1.39,0.73,-0.4,3,28,895,2.5,0,0,0
35.1,10,18.6,2.57,-0.44,0,0,0,0.5,23.9,88.7,21.1,-1.27,0.728,-0.4,3,28,895,2.5,0,0,0
35.1,10,18.7,2.56,-0.473,0,0,0,0.5,23.9,88.7,21.1,-1.17,0.724,-0.4,3,28,895,2.5,0,0,0
35.2,10,18.7,2.55,-0.436,0,0,0,0.5,23.9,88.8,21.1,-1.09,0.687,-0.4,3,28,895,2.5,0,0,0
35.2,10,18.7,2.53,-0.439,0,0,0,0.5,23.9,88.9,21.1,-1.06,0.66,-0.4,3,28,895,2.5,0,0,0
35.3,10,18.7,2.51,-0.497,0,0,0,0.5,23.8,88.9,21.1,-1.06,0.658,-0.4,3,28,895,2.5,0,0,0
35.3,10,18.7,2.5,-0.654,0,0,0,0.5,23.8,88.9,21.1,-1.06,0.711,-0.4,3,28,895,2.5,0,0,0
35.4,10,18.7,2.53,-0.689,0,0,0,0.5,23.8,88.9,21.1,-1.01,0.734,-0.4,3,28,895,2.5,0,0,0
35.4,10,18.7,2.57,-0.47,0,0,0,0.5,23.7,88.9,21.1,-0.92,0.665,-0.4,3,28,895,2.5,0,0,0
35.5,10,18.7,2.59,-0.209,0,0,0,0.5,23.7,88.8,21.1,-0.842,0.568,-0.4,3,28,895,2.5,0,0,0
35.5,10,18.8,2.6,0.00232,0,0,0,0.5,23.6,88.8,21.1,-0.795,0.474,-0.4,3,28,895,2.5,0,0,0
35.6,10,19.0,2.59,0.135,0,0,0,0.5,23.6,88.9,21.1,-0.779,0.402,-0.4,3,28,895,2.5,0,0,0
35.6,10,19.0,2.57,0.19,0,0,0,0.5,23.6,89.0,21.1,-0.788,0.354,-0.4,3,28,895,2.5,0,0,0
35.7,10,19.0,2.55,0.27,0,0,0,0.5,23.6,89.0,21.1,-0.814,0.29,-0.4,3,28,895,2.5,0,0,0
35.7,10,19.0,2.51,0.37,0,0,0,0.5,23.5,89.1,21.1,-0.863,0.212,-0.4,3,28,895,2.5,0,0,0
35.8,10,19.0,2.47,0.403,0,0,0,0.5,23.5,89.2,21.1,-0.924,0.162,-0.4,3,28,895,2.5,0,0,0
35.8,10,18.8,2.45,0.372,0,0,0,0.5,23.5,89.3,21.1,-0.974,0.145,-0.4,3,28,895,2.5,0,0,0
35.9,10,18.7,2.44,0.409,0,0,0,0.5,23.5,89.3,21.1,-0.99,0.116,-0.4,3,28,895,2.5,0,0,0
35.9,10,18.6,2.44,0.591,0,0,0,0.5,23.5,89.3,21.1,-0.99,0.0372,-0.4,3,28,895,2.5,0,0,0
36.0,10,18.6,2.43,0.807,0,0,0,0.5,23.5,89.3,21.1,-1.02,-0.0613,-0.4,3,28,895,2.5,0,0,0
36.0,10,18.6,2.41,0.791,0,0,0,0.5,23.6,89.4,21.1,-1.12,-0.0803,-0.4,3,28,895,2.5,0,0,0
36.1,10,18.6,2.38,0.507,0,0,0,0.5,23.6,89.5,21.1,-1.26,0.00692,-0.4,3,28,895,2.5,0,0,0
36.1,10,18.5,2.37,0.198,0,0,0,0.5,23.7,89.5,21.1,-1.36,0.122,-0.4,3,28,895,2.5,0,0,0
36.2,10,18.5,2.38,0.00743,0,0,0,0.5,23.7,89.5,21.1,-1.4,0.21,-0.4,3,28,895,2.5,0,0,0
36.2,10,18.4,2.41,-0.11,0,0,0,0.5,23.7,89.4,21.1,-1.44,0.276,-0.4,3,28,895,2.5,0,0,0
36.3,10,18.4,2.43,-0.22,0,0,0,0.5,23.8,89.4,21.1,-1.48,0.338,-0.4,3,28,895,2.5,0,0,0
36.3,10,18.4,2.45,-0.414,0,0,0,0.5,23.8,89.4,21.1,-1.54,0.432,-0.4,3,28,895,2.5,0,0,0
36.4,10,18.4,2.48,-0.551,0,0,0,0.5,23.8,89.3,21.1,-1.59,0.505,-0.4,3,28,895,2.5,0,0,0
36.4,10,18.4,2.51,-0.622,0,0,0,0.5,23.8,89.3,21.1,-1.62,0.555,-0.4,3,28,895,2.5,0,0,0
36.5,10,18.4,2.54,-0.665,0,0,0,0.5,23.8,89.2,21.1,-1.64,0.594,-0.4,3,28,895,2.5,0,0,0
36.5,10,18.4,2.58,-0.567,0,0,0,0.5,23.8,89.2,21.1,-1.62,0.574,-0.4,3,28,895,2.5,0,0,0
36.6,10,18.4,2.6,-0.355,0,0,0,0.5,23.8,89.2,21.1,-1.6,0.496,-0.4,3,28,895,2.5,0,0,0
36.6,10,18.4,2.6,-0.29,0,0,0,0.5,23.8,89.2,21.1,-1.6,0.463,-0.4,3,28,895,2.5,0,0,0
36.7,10,18.4,2.6,-0.256,0,0,0,0.5,23.7,89.2,21.1,-1.57,0.44,-0.4,3,28,895,2.5,0,0,0
36.7,10,18.4,2.6,0.0655,0,0,0,0.5,23.7,89.2,21.1,-1.49,0.299,-0.4,3,28,895,2.5,0,0,0
36.8,10,18.4,2.56,-0.236,0,0,0,0.5,23.6,89.3,21.1,-1.47,0.387,-0.4,3,28,895,2.5,0,0,0
36.8,10,18.5,2.56,-0.285,0,0,0,0.5,23.5,89.3,21.1,-1.32,0.397,-0.4,3,28,895,2.5,0,0,0
36.9,10,18.5,2.56,-0.134,0,0,0,0.5,23.5,89.3,21.1,-1.15,0.325,-0.4,3,28,895,2.5,0,0,0
36.9,10,18.5,2.53,0.153,0,0,0,0.5,23.4,89.4,21.1,-0.999,0.183,-0.4,3,28,895,2.5,0,0,0
37.0,10,18.6,2.49,0.39,0,0,0,0.5,23.4,89.5,21.1,-0.914,0.0468,-0.4,3,28,895,2.5,0,0,0
37.0,10,18.7,2.44,0.356,0,0,0,0.5,23.4,89.6,21.1,-0.87,0.016,-0.4,3,28,895,2.5,0,0,0
37.1,10,18.7,2.4,0.26,0,0,0,0.5,23.4,89.7,21.1,-0.805,0.022,-0.4,3,28,895,2.5,0,0,0
37.1,10,18.8,2.38,0.248,0,0,0,0.5,23.4,89.7,21.1,-0.721,0.0045,-0.4,3,28,895,2.5,0,0,0
37.2,10,18.8,2.35,0.163,0,0,0,0.5,23.4,89.8,21.1,-0.667,0.0125,-0.4,3,28,895,2.5,0,0,0
37.2,10,19.0,2.31,-0.0337,0,0,0,0.5,23.5,89.9,21.1,-0.644,0.061,-0.4,3,28,895,2.5,0,0,0
37.3,10,19.0,2.28,-0.324,0,0,0,0.5,23.6,90.0,21.1,-0.633,0.151,-0.4,3,28,895,2.5,0,0,0
37.3,10,19.0,2.26,-0.468,0,0,0,0.5,23.6,90.0,21.1,-0.605,0.194,-0.4,3,28,895,2.5,0,0,0
37.4,10,18.8,2.25,-0.407,0,0,0,0.5,23.6,90.0,21.1,-0.558,0.162,-0.4,3,28,895,2.5,0,0,0
37.4,10,18.8,2.23,-0.283,0,0,0,0.5,23.6,90.0,21.1,-0.528,0.0986,-0.4,3,28,895,2.5,0,0,0
37.5,10,18.7,2.21,-0.136,0,0,0,0.5,23.6,90.1,21.1,-0.498,0.018,-0.4,3,28,895,2.5,0,0,0
37.5,10,18.5,2.17,-0.000359,0,0,0,0.5,23.6,90.2,21.1,-0.493,-0.0686,-0.4,3,28,895,2.5,0,0,0
37.6,10,18.5,2.12,-0.0716,0,0,0,0.5,23.6,90.3,21.1,-0.517,-0.0786,-0.4,3,28,895,2.5,0,0,0
37.6,10,18.4,2.08,-0.202,0,0,0,0.5,23.6,90.3,21.1,-0.584,-0.0605,-0.4,3,28,895,2.5,0,0,0
37.6,10,18.4,2.05,-0.211,0,0,0,0.5,23.6,90.4,21.1,-0.636,-0.0786,-0.4,3,28,895,2.5,0,0,0
37.7,10,18.4,2.02,-0.209,0,0,0,0.5,23.6,90.4,21.1,-0.695,-0.0961,-0.4,3,28,895,2.5,0,0,0
37.7,10,18.2,2.0,-0.277,0,0,0,0.5,23.6,90.5,21.1,-0.758,-0.0819,-0.4,3,28,895,2.5,0,0,0
37.8,10,18.2,1.99,-0.444,0,0,0,0.5,23.7,90.5,21.1,-0.812,-0.0203,-0.4,3,28,895,2.5,0,0,0
37.8,10,18.2,1.99,-0.373,0,0,0,0.5,23.6,90.5,21.1,-0.839,-0.0435,-0.4,3,28,895,2.5,0,0,0
37.9,10,18.1,1.99,-0.135,0,0,0,0.5,23.6,90.5,21.1,-0.848,-0.138,-0.4,3,28,895,2.5,0,0,0
37.9,10,18.1,1.97,0.145,0,0,0,0.5,23.6,90.5,21.1,-0.865,-0.262,-0.4,3,28,895,2.5,0,0,0
38.0,10,18.1,1.94,0.408,0,0,0,0.5,23.6,90.5,21.1,-0.902,-0.392,-0.4,3,28,895,2.5,0,0,0
38.0,10,18.1,1.9,0.654,0,0,0,0.5,23.5,90.6,21.1,-0.956,-0.527,-0.4,3,28,895,2.5,0,0,0
38.1,10,18.1,1.84,0.839,0,0,0,0.5,23.5,90.7,21.1,-1.02,-0.644,-0.4,3,28,895,2.5,0,0,0
38.1,10,18.1,1.78,0.917,0,0,0,0.5,23.5,90.8,21.1,-1.09,-0.723,-0.4,3,28,895,2.5,0,0,0
38.2,10,18.1,1.71,0.918,0,0,0,0.5,23.5,91.0,21.1,-1.16,-0.771,-0.4,3,28,895,2.5,0,0,0
38.2,10,18.1,1.64,0.881,0,0,0,0.5,23.5,91.1,21.1,-1.23,-0.802,-0.4,3,28,895,2.5,0,0,0
38.3,10,18.1,1.58,0.674,0,0,0,0.5,23.5,91.2,21.1,-1.27,-0.76,-0.4,3,28,895,2.5,0,0,0
38.3,10,18.1,1.53,0.386,0,0,0,0.5,23.5,91.2,21.1,-1.28,-0.665,-0.4,3,28,895,2.5,0,0,0
38.4,10,18.1,1.53,0.241,0,0,0,0.5,23.5,91.2,21.1,-1.23,-0.597,-0.4,3,28,895,2.5,0,0,0
38.4,10,18.1,1.55,0.187,0,0,0,0.5,23.5,91.2,21.1,-1.18,-0.553,-0.4,3,28,895,2.5,0,0,0
38.5,10,18.2,1.56,0.116,0,0,0,0.5,23.5,91.1,21.1,-1.15,-0.502,-0.4,3,28,895,2.5,0,0,0
38.5,10,18.2,1.58,-0.0428,0,0,0,0.5,23.6,91.1,21.1,-1.12,-0.416,-0.4,3,28,895,2.5,0,0,0
38.6,10,18.2,1.6,-0.0764,0,0,0,0.5,23.6,91.0,21.1,-1.07,-0.376,-0.4,3,28,895,2.5,0,0,0
38.6,10,18.2,1.62,-0.0546,0,0,0,0.5,23.6,90.9,21.1,-1.03,-0.362,-0.4,3,28,895,2.5,0,0,0
38.7,10,18.2,1.63,-0.152,0,0,0,0.5,23.7,90.9,21.1,-1.02,-0.307,-0.4,3,28,895,2.5,0,0,0
38.7,10,18.2,1.64,-0.162,0,0,0,0.5,23.7,90.8,21.1,-0.996,-0.284,-0.4,3,28,895,2.5,0,0,0
38.8,10,18.2,1.66,-0.0362,0,0,0,0.5,23.7,90.8,21.1,-0.963,-0.318,-0.4,3,28,895,2.5,0,0,0
38.8,10,18.1,1.66,0.143,0,0,0,0.5,23.8,90.8,21.1,-0.951,-0.385,-0.4,3,28,895,2.5,0,0,0
38.9,10,18.1,1.64,0.247,0,0,0,0.5,23.8,90.8,21.1,-1.01,-0.439,-0.4,3,28,895,2.5,0,0,0
38.9,10,18.1,1.61,0.222,0,0,0,0.5,23.9,90.9,21.1,-1.11,-0.45,-0.4,3,28,895,2.5,0,0,0
39.0,10,18.0,1.58,0.17,0,0,0,0.5,24.0,90.9,21.1,-1.21,-0.444,-0.4,3,28,895,2.5,0,0,0
39.0,10,17.9,1.57,0.0901,0,0,0,0.5,24.0,90.9,21.1,-1.32,-0.415,-0.4,3,28,895,2.5,0,0,0
39.1,10,17.8,1.57,-0.0685,0,0,0,0.5,24.1,90.9,21.1,-1.4,-0.336,-0.4,3,28,895,2.5,0,0,0
39.1,10,17.6,1.6,-0.152,0,0,0,0.5,24.1,90.8,21.1,-1.43,-0.269,-0.4,3,28,895,2.5,0,0,0
39.2,10,17.6,1.64,-0.218,0,0,0,0.5,24.0,90.7,21.1,-1.44,-0.204,-0.4,3,28,895,2.5,0,0,0
39.2,10,17.5,1.67,-0.355,0,0,0,0.5,24.0,90.6,21.1,-1.42,-0.11,-0.4,3,28,895,2.5,0,0,0
39.3,10,17.5,1.71,-0.373,0,0,0,0.5,24.0,90.5,21.1,-1.34,-0.0629,-0.4,3,28,895,2.5,0,0,0
39.3,10,17.4,1.75,-0.221,0,0,0,0.5,24.0,90.4,21.1,-1.24,-0.0932,-0.4,3,28,895,2.5,0,0,0
39.4,10,17.4,1.76,0.00856,0,0,0,0.5,23.9,90.4,21.1,-1.18,-0.176,-0.4,3,28,895,2.5,0,0,0
39.4,10,17.4,1.75,0.237,0,0,0,0.5,23.9,90.4,21.1,-1.12,-0.28,-0.4,3,28,895,2.5,0,0,0
39.5,10,17.4,1.71,0.381,0,0,0,0.5,23.9,90.5,21.1,-1.08,-0.371,-0.4,3,28,895,2.5,0,0,0
39.5,10,17.4,1.65,0.297,0,0,0,0.5,23.9,90.6,21.1,-1.09,-0.381,-0.4,3,28,895,2.5,0,0,0
39.6,10,17.3,1.6,0.284,0,0,0,0.5,24.0,90.7,21.1,-1.1,-0.415,-0.4,3,28,895,2.5,0,0,0
39.6,10,17.3,1.54,0.238,0,0,0,0.5,24.0,90.8,21.1,-1.11,-0.438,-0.4,3,28,895,2.5,0,0,0
39.7,10,17.2,1.48,0.177,0,0,0,0.5,24.0,90.9,21.1,-1.15,-0.46,-0.4,3,28,895,2.5,0,0,0
39.7,10,17.2,1.41,0.143,0,0,0,0.5,24.0,91.0,21.1,-1.2,-0.494,-0.4,3,28,895,2.5,0,0,0
39.8,10,17.2,1.35,-0.0454,0,0,0,0.5,24.0,91.1,21.1,-1.27,-0.455,-0.4,3,28,895,2.5,0,0,0
39.8,10,17.2,1.33,-0.134,0,0,0,0.5,24.0,91.2,21.1,-1.3,-0.427,-0.4,3,28,895,2.5,0,0,0
