Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
0.65,10,7.0,0.254,-0.0901,0,0,0,0.5,24.2,89.5,21.1,0.9,0.23,-0.4,3,28,809,1.5,0,0,0
0.7,10,7.2,0.276,-0.139,0,0,0,0.5,24.2,89.5,21.1,0.884,0.265,-0.4,3,28,809,1.5,0,0,0
0.75,10,7.3,0.296,-0.151,0,0,0,0.5,24.2,89.5,21.1,0.863,0.283,-0.4,3,28,809,1.5,0,0,0
0.8,10,7.5,0.313,-0.181,0,0,0,0.5,24.2,89.5,21.1,0.821,0.306,-0.4,3,28,809,1.5,0,0,0
0.85,10,7.6,0.327,-0.267,0,0,0,0.5,24.3,89.4,21.1,0.747,0.35,-0.4,3,28,809,1.5,0,0,0
0.9,10,7.8,0.341,-0.425,0,0,0,0.5,24.4,89.4,21.1,0.63,0.427,-0.4,3,28,809,1.5,0,0,0
0.95,10,7.9,0.365,-0.659,0,0,0,0.5,24.4,89.4,21.1,0.484,0.543,-0.4,3,28,809,1.5,0,0,0
1.0,10,8.0,0.409,-0.904,0,0,0,0.5,24.5,89.3,21.1,0.345,0.682,-0.4,3,28,809,1.5,0,0,0
1.05,10,8.1,0.474,-1.06,0,0,0,0.5,24.5,89.2,21.1,0.234,0.798,-0.4,3,28,809,1.5,0,0,0
1.1,10,8.1,0.555,-1.05,0,0,0,0.5,24.4,89.0,21.1,0.141,0.854,-0.4,3,28,809,1.5,0,0,0
1.15,10,8.2,0.642,-0.908,0,0,0,0.5,24.4,88.9,21.1,0.0385,0.861,-0.4,3,28,809,1.5,0,0,0
1.2,10,8.2,0.732,-0.685,0,0,0,0.5,24.4,88.7,21.1,-0.0864,0.831,-0.4,3,28,809,1.5,0,0,0
1.25,10,8.3,0.815,-0.414,0,0,0,0.5,24.4,88.6,21.1,-0.247,0.774,-0.4,3,28,809,1.5,0,0,0
1.3,10,8.4,0.883,-0.14,0,0,0,0.5,24.4,88.5,21.1,-0.453,0.703,-0.4,3,28,809,1.5,0,0,0
1.35,10,8.6,0.936,0.0858,0,0,0,0.5,24.4,88.4,21.1,-0.685,0.639,-0.4,3,28,809,1.5,0,0,0
1.4,10,8.8,0.976,0.204,0,0,0,0.5,24.4,88.4,21.1,-0.923,0.61,-0.4,3,28,809,1.5,0,0,0
1.45,10,9.0,1.01,0.226,0,0,0,0.5,24.5,88.3,21.1,-1.16,0.614,-0.4,3,28,809,1.5,0,0,0
1.5,10,9.1,1.03,0.143,0,0,0,0.5,24.5,88.3,21.1,-1.38,0.658,-0.4,3,28,809,1.5,0,0,0
1.55,10,9.2,1.05,-0.0157,0,0,0,0.5,24.5,88.3,21.1,-1.59,0.731,-0.4,3,28,809,1.5,0,0,0
1.6,10,9.3,1.08,-0.183,0,0,0,0.5,24.6,88.3,21.1,-1.78,0.808,-0.4,3,28,809,1.5,0,0,0
1.65,10,9.3,1.1,-0.25,0,0,0,0.5,24.6,88.3,21.1,-1.95,0.845,-0.4,3,28,809,1.5,0,0,0
1.7,10,9.4,1.13,-0.28,0,0,0,0.5,24.7,88.3,21.1,-2.11,0.871,-0.4,3,28,809,1.5,0,0,0
1.75,10,9.4,1.17,-0.356,0,0,0,0.5,24.7,88.2,21.1,-2.23,0.925,-0.4,3,28,809,1.5,0,0,0
1.8,10,9.4,1.23,-0.375,0,0,0,0.5,24.8,88.1,21.1,-2.28,0.971,-0.4,3,28,809,1.5,0,0,0
1.85,10,9.4,1.3,-0.348,0,0,0,0.5,24.8,88.0,21.1,-2.29,1.01,-0.4,3,28,809,1.5,0,0,0
1.9,10,9.4,1.37,-0.345,0,0,0,0.5,24.8,87.9,21.1,-2.28,1.05,-0.4,3,28,809,1.5,0,0,0
1.95,10,9.5,1.44,-0.419,0,0,0,0.5,24.8,87.8,21.1,-2.26,1.13,-0.4,3,28,809,1.5,0,0,0
2.0,10,9.6,1.51,-0.52,0,0,0,0.5,24.8,87.7,21.1,-2.21,1.21,-0.4,3,28,809,1.5,0,0,0
2.05,10,9.7,1.58,-0.519,0,0,0,0.5,24.7,87.6,21.1,-2.11,1.25,-0.4,3,28,809,1.5,0,0,0
2.1,10,9.8,1.64,-0.549,0,0,0,0.5,24.7,87.6,21.1,-1.99,1.29,-0.4,3,28,809,1.5,0,0,0
2.15,10,9.9,1.69,-0.599,0,0,0,0.5,24.7,87.5,21.1,-1.87,1.33,-0.4,3,28,809,1.5,0,0,0
2.2,10,10.1,1.73,-0.621,0,0,0,0.5,24.7,87.5,21.1,-1.76,1.36,-0.4,3,28,809,1.5,0,0,0
2.25,10,10.2,1.76,-0.721,0,0,0,0.5,24.7,87.5,21.1,-1.69,1.4,-0.4,3,28,809,1.5,0,0,0
2.3,10,10.3,1.79,-0.89,0,0,0,0.5,24.7,87.5,21.1,-1.63,1.48,-0.4,3,28,809,1.5,0,0,0
2.35,10,10.4,1.82,-1.02,0,0,0,0.5,24.7,87.4,21.1,-1.53,1.53,-0.4,3,28,809,1.5,0,0,0
2.4,10,10.6,1.86,-0.997,0,0,0,0.5,24.6,87.4,21.1,-1.39,1.54,-0.4,3,28,809,1.5,0,0,0
2.45,10,10.7,1.9,-0.9,0,0,0,0.5,24.5,87.4,21.1,-1.24,1.5,-0.4,3,28,809,1.5,0,0,0
2.5,10,10.9,1.94,-0.783,0,0,0,0.5,24.5,87.4,21.1,-1.09,1.46,-0.4,3,28,809,1.5,0,0,0
2.55,10,11.0,1.98,-0.633,0,0,0,0.5,24.4,87.3,21.1,-0.928,1.4,-0.4,3,28,809,1.5,0,0,0
2.6,10,11.2,2.02,-0.431,0,0,0,0.5,24.4,87.3,21.1,-0.751,1.33,-0.4,3,28,809,1.5,0,0,0
2.65,10,11.4,2.06,-0.243,0,0,0,0.5,24.3,87.3,21.1,-0.591,1.25,-0.4,3,28,809,1.5,0,0,0
2.7,10,11.6,2.07,-0.0321,0,0,0,0.5,24.2,87.3,21.1,-0.443,1.15,-0.4,3,28,809,1.5,0,0,0
2.75,10,11.8,2.07,0.232,0,0,0,0.5,24.2,87.4,21.1,-0.324,1.01,-0.4,3,28,809,1.5,0,0,0
2.8,10,12.0,2.05,0.431,0,0,0,0.5,24.2,87.5,21.1,-0.261,0.879,-0.4,3,28,809,1.5,0,0,0
2.85,10,12.2,2.01,0.519,0,0,0,0.5,24.1,87.6,21.1,-0.253,0.786,-0.4,3,28,809,1.5,0,0,0
2.9,10,12.4,1.97,0.53,0,0,0,0.5,24.1,87.7,21.1,-0.287,0.725,-0.4,3,28,809,1.5,0,0,0
2.95,10,12.5,1.93,0.509,0,0,0,0.5,24.1,87.9,21.1,-0.343,0.684,-0.4,3,28,809,1.5,0,0,0
3.0,10,12.6,1.9,0.501,0,0,0,0.5,24.1,88.0,21.1,-0.415,0.643,-0.4,3,28,809,1.5,0,0,0
3.05,10,12.7,1.87,0.453,0,0,0,0.5,24.1,88.1,21.1,-0.51,0.622,-0.4,3,28,809,1.5,0,0,0
3.1,10,12.8,1.85,0.324,0,0,0,0.5,24.1,88.1,21.1,-0.625,0.642,-0.4,3,28,809,1.5,0,0,0
3.15,10,13.0,1.84,0.172,0,0,0,0.5,24.1,88.2,21.1,-0.751,0.684,-0.4,3,28,809,1.5,0,0,0
3.2,10,13.1,1.85,0.0591,0,0,0,0.5,24.1,88.2,21.1,-0.882,0.724,-0.4,3,28,809,1.5,0,0,0
3.25,10,13.3,1.87,0.0501,0,0,0,0.5,24.1,88.2,21.1,-1.01,0.734,-0.4,3,28,809,1.5,0,0,0
3.3,10,13.4,1.9,0.128,0,0,0,0.5,24.2,88.2,21.1,-1.14,0.712,-0.4,3,28,809,1.5,0,0,0
3.35,10,13.6,1.92,0.194,0,0,0,0.5,24.2,88.2,21.1,-1.3,0.691,-0.4,3,28,809,1.5,0,0,0
3.4,10,13.7,1.94,0.182,0,0,0,0.5,24.3,88.2,21.1,-1.5,0.695,-0.4,3,28,809,1.5,0,0,0
3.45,10,13.9,1.95,0.119,0,0,0,0.5,24.4,88.2,21.1,-1.72,0.719,-0.4,3,28,809,1.5,0,0,0
3.5,10,13.9,1.96,0.0332,0,0,0,0.5,24.5,88.2,21.1,-1.96,0.752,-0.4,3,28,809,1.5,0,0,0
3.55,10,14.0,1.97,-0.0347,0,0,0,0.5,24.5,88.2,21.1,-2.19,0.779,-0.4,3,28,809,1.5,0,0,0
3.6,10,13.9,1.99,-0.191,0,0,0,0.5,24.6,88.2,21.1,-2.41,0.843,-0.4,3,28,809,1.5,0,0,0
3.65,10,13.9,2.0,-0.459,0,0,0,0.5,24.6,88.2,21.1,-2.57,0.96,-0.4,3,28,809,1.5,0,0,0
3.7,10,13.8,2.05,-0.508,0,0,0,0.5,24.6,88.2,21.1,-2.61,1.01,-0.4,3,28,809,1.5,0,0,0
3.75,10,13.8,2.11,-0.142,0,0,0,0.5,24.5,88.1,21.1,-2.58,0.885,-0.4,3,28,809,1.5,0,0,0
3.8,10,13.8,2.15,-0.266,0,0,0,0.5,24.5,88.0,21.1,-2.56,0.951,-0.4,3,28,809,1.5,0,0,0
3.85,10,13.8,2.22,0.0738,0,0,0,0.5,24.4,87.9,21.1,-2.4,0.846,-0.4,3,28,809,1.5,0,0,0
3.9,10,13.9,2.27,-0.00106,0,0,0,0.5,24.3,87.9,21.1,-2.24,0.899,-0.4,3,28,809,1.5,0,0,0
3.95,10,14.0,2.34,-0.0758,0,0,0,0.5,24.2,87.8,21.1,-1.99,0.968,-0.4,3,28,809,1.5,0,0,0
4.0,10,14.2,2.41,-0.145,0,0,0,0.5,24.1,87.7,21.1,-1.7,1.04,-0.4,3,28,809,1.5,0,0,0
4.05,10,14.3,2.49,-0.142,0,0,0,0.5,24.0,87.6,21.1,-1.38,1.08,-0.4,3,28,809,1.5,0,0,0
4.1,10,14.4,2.55,0.00862,0,0,0,0.5,23.9,87.5,21.1,-1.07,1.04,-0.4,3,28,809,1.5,0,0,0
4.15,10,14.6,2.58,0.0961,0,0,0,0.5,23.9,87.5,21.1,-0.829,1.01,-0.4,3,28,809,1.5,0,0,0
4.2,10,14.8,2.59,0.0659,0,0,0,0.5,23.9,87.5,21.1,-0.626,0.999,-0.4,3,28,809,1.5,0,0,0
4.25,10,14.8,2.59,-0.0136,0,0,0,0.5,23.8,87.6,21.1,-0.422,1.01,-0.4,3,28,809,1.5,0,0,0
4.3,10,14.9,2.6,-0.0567,0,0,0,0.5,23.7,87.6,21.1,-0.202,1.02,-0.4,3,28,809,1.5,0,0,0
4.35,10,14.9,2.62,0.0355,0,0,0,0.5,23.7,87.6,21.1,0.0155,0.968,-0.4,3,28,809,1.5,0,0,0
4.4,10,15.0,2.62,0.176,0,0,0,0.5,23.6,87.7,21.1,0.18,0.887,-0.4,3,28,809,1.5,0,0,0
4.45,10,15.1,2.6,0.342,0,0,0,0.5,23.6,87.8,21.1,0.28,0.784,-0.4,3,28,809,1.5,0,0,0
4.5,10,15.2,2.57,0.479,0,0,0,0.5,23.5,87.9,21.1,0.314,0.686,-0.4,3,28,809,1.5,0,0,0
4.55,10,15.4,2.54,0.534,0,0,0,0.5,23.5,88.0,21.1,0.289,0.621,-0.4,3,28,809,1.5,0,0,0
4.6,10,15.5,2.52,0.569,0,0,0,0.5,23.5,88.0,21.1,0.227,0.571,-0.4,3,28,809,1.5,0,0,0
4.65,10,15.6,2.5,0.656,0,0,0,0.5,23.5,88.1,21.1,0.138,0.503,-0.4,3,28,809,1.5,0,0,0
4.7,10,15.7,2.48,0.722,0,0,0,0.5,23.5,88.2,21.1,0.00808,0.439,-0.4,3,28,809,1.5,0,0,0
4.75,10,15.8,2.44,0.773,0,0,0,0.5,23.5,88.3,21.1,-0.158,0.376,-0.4,3,28,809,1.5,0,0,0
4.8,10,16.1,2.4,0.841,0,0,0,0.5,23.5,88.4,21.1,-0.351,0.3,-0.4,3,28,809,1.5,0,0,0
4.85,10,16.1,2.35,0.965,0,0,0,0.5,23.6,88.6,21.1,-0.564,0.192,-0.4,3,28,809,1.5,0,0,0
4.9,10,16.2,2.28,1.1,0,0,0,0.5,23.6,88.7,21.1,-0.79,0.0685,-0.4,3,28,809,1.5,0,0,0
4.95,10,16.2,2.21,1.15,0,0,0,0.5,23.7,88.9,21.1,-1.03,-0.0218,-0.4,3,28,809,1.5,0,0,0
5.0,10,16.2,2.13,0.916,0,0,0,0.5,23.8,89.1,21.1,-1.3,-0.00211,-0.4,3,28,809,1.5,0,0,0
5.05,10,16.2,2.06,0.687,0,0,0,0.5,23.9,89.2,21.1,-1.59,0.0344,-0.4,3,28,809,1.5,0,0,0
5.1,10,16.1,2.02,0.525,0,0,0,0.5,23.9,89.3,21.1,-1.86,0.0635,-0.4,3,28,809,1.5,0,0,0
5.15,10,16.0,2.01,0.473,0,0,0,0.5,23.9,89.4,21.1,-2.06,0.0667,-0.4,3,28,809,1.5,0,0,0
5.2,10,16.0,2.0,0.517,0,0,0,0.5,23.9,89.4,21.1,-2.18,0.0423,-0.4,3,28,809,1.5,0,0,0
5.25,10,16.0,2.01,0.237,0,0,0,0.5,23.9,89.4,21.1,-2.22,0.158,-0.4,3,28,809,1.5,0,0,0
5.3,10,16.0,2.04,0.108,0,0,0,0.5,23.9,89.3,21.1,-2.19,0.24,-0.4,3,28,809,1.5,0,0,0
5.35,10,16.1,2.1,0.112,0,0,0,0.5,23.9,89.2,21.1,-2.12,0.277,-0.4,3,28,809,1.5,0,0,0
5.4,10,16.2,2.15,0.182,0,0,0,0.5,23.9,89.1,21.1,-2.06,0.282,-0.4,3,28,809,1.5,0,0,0
5.45,10,16.2,2.19,0.301,0,0,0,0.5,23.9,89.1,21.1,-1.93,0.259,-0.4,3,28,809,1.5,0,0,0
5.5,10,16.3,2.21,0.432,0,0,0,0.5,23.9,89.1,21.1,-1.75,0.216,-0.4,3,28,809,1.5,0,0,0
5.55,10,16.3,2.21,0.546,0,0,0,0.5,23.9,89.1,21.1,-1.57,0.155,-0.4,3,28,809,1.5,0,0,0
5.6,10,16.4,2.18,0.622,0,0,0,0.5,23.9,89.2,21.1,-1.43,0.091,-0.4,3,28,809,1.5,0,0,0
5.65,10,16.6,2.12,0.45,0,0,0,0.5,23.9,89.3,21.1,-1.39,0.107,-0.4,3,28,809,1.5,0,0,0
5.7,10,16.8,2.07,0.456,0,0,0,0.5,23.9,89.4,21.1,-1.37,0.0566,-0.4,3,28,809,1.5,0,0,0
5.75,10,16.8,2.02,0.64,0,0,0,0.5,23.9,89.5,21.1,-1.35,-0.0657,-0.4,3,28,809,1.5,0,0,0
5.8,10,16.8,1.97,0.889,0,0,0,0.5,23.9,89.6,21.1,-1.37,-0.221,-0.4,3,28,809,1.5,0,0,0
5.85,10,16.8,1.9,1.11,0,0,0,0.5,23.8,89.8,21.1,-1.42,-0.369,-0.4,3,28,809,1.5,0,0,0
5.9,10,16.9,1.83,0.813,0,0,0,0.5,23.8,89.9,21.1,-1.49,-0.304,-0.4,3,28,809,1.5,0,0,0
5.95,10,17.0,1.81,0.607,0,0,0,0.5,23.8,90.0,21.1,-1.5,-0.239,-0.4,3,28,809,1.5,0,0,0
6.0,10,17.2,1.81,0.44,0,0,0,0.5,23.8,90.0,21.1,-1.48,-0.168,-0.4,3,28,809,1.5,0,0,0
6.05,10,17.3,1.82,0.413,0,0,0,0.5,23.8,89.9,21.1,-1.43,-0.146,-0.4,3,28,809,1.5,0,0,0
6.1,10,17.4,1.82,0.387,0,0,0,0.5,23.7,89.9,21.1,-1.4,-0.135,-0.4,3,28,809,1.5,0,0,0
6.15,10,17.5,1.81,0.377,0,0,0,0.5,23.7,90.0,21.1,-1.38,-0.139,-0.4,3,28,809,1.5,0,0,0
6.2,10,17.6,1.8,0.378,0,0,0,0.5,23.7,90.0,21.1,-1.36,-0.151,-0.4,3,28,809,1.5,0,0,0
6.25,10,17.6,1.79,0.32,0,0,0,0.5,23.7,90.0,21.1,-1.33,-0.136,-0.4,3,28,809,1.5,0,0,0
6.3,10,17.8,1.79,0.385,0,0,0,0.5,23.7,90.0,21.1,-1.24,-0.16,-0.4,3,28,809,1.5,0,0,0
6.35,10,17.8,1.8,0.671,0,0,0,0.5,23.7,90.0,21.1,-1.12,-0.272,-0.4,3,28,809,1.5,0,0,0
6.4,10,17.8,1.79,0.845,0,0,0,0.5,23.7,90.0,21.1,-1.03,-0.355,-0.4,3,28,809,1.5,0,0,0
6.45,10,17.8,1.76,0.823,0,0,0,0.5,23.7,90.1,21.1,-0.982,-0.374,-0.4,3,28,809,1.5,0,0,0
6.5,10,17.8,1.72,0.587,0,0,0,0.5,23.8,90.2,21.1,-0.951,-0.308,-0.4,3,28,809,1.5,0,0,0
6.55,10,17.8,1.69,0.372,0,0,0,0.5,23.8,90.2,21.1,-0.874,-0.236,-0.4,3,28,809,1.5,0,0,0
6.6,10,17.6,1.68,0.286,0,0,0,0.5,23.8,90.2,21.1,-0.767,-0.206,-0.4,3,28,809,1.5,0,0,0
6.65,10,17.5,1.67,0.25,0,0,0,0.5,23.7,90.2,21.1,-0.661,-0.196,-0.4,3,28,809,1.5,0,0,0
6.7,10,17.4,1.66,0.307,0,0,0,0.5,23.7,90.2,21.1,-0.569,-0.228,-0.4,3,28,809,1.5,0,0,0
6.75,10,17.3,1.65,0.528,0,0,0,0.5,23.7,90.3,21.1,-0.514,-0.329,-0.4,3,28,809,1.5,0,0,0
6.8,10,17.3,1.63,0.783,0,0,0,0.5,23.7,90.3,21.1,-0.521,-0.452,-0.4,3,28,809,1.5,0,0,0
6.85,10,17.2,1.6,0.949,0,0,0,0.5,23.8,90.4,21.1,-0.582,-0.542,-0.4,3,28,809,1.5,0,0,0
6.9,10,17.2,1.56,1.08,0,0,0,0.5,23.8,90.4,21.1,-0.68,-0.625,-0.4,3,28,809,1.5,0,0,0
6.95,10,17.2,1.51,1.03,0,0,0,0.5,23.9,90.5,21.1,-0.835,-0.644,-0.4,3,28,809,1.5,0,0,0
7.0,10,17.0,1.46,0.956,0,0,0,0.5,23.9,90.6,21.1,-0.997,-0.655,-0.4,3,28,809,1.5,0,0,0
7.05,10,17.0,1.41,0.699,0,0,0,0.5,24.0,90.7,21.1,-1.2,-0.585,-0.4,3,28,809,1.5,0,0,0
7.1,10,17.0,1.39,0.646,0,0,0,0.5,24.0,90.7,21.1,-1.37,-0.577,-0.4,3,28,809,1.5,0,0,0
7.15,10,16.9,1.37,0.803,0,0,0,0.5,24.0,90.8,21.1,-1.52,-0.652,-0.4,3,28,809,1.5,0,0,0
7.2,10,16.7,1.34,0.965,0,0,0,0.5,24.0,90.8,21.1,-1.71,-0.741,-0.4,3,28,809,1.5,0,0,0
7.25,10,16.7,1.29,0.934,0,0,0,0.5,24.0,90.9,21.1,-1.93,-0.761,-0.4,3,28,809,1.5,0,0,0
7.3,10,16.6,1.25,0.69,0,0,0,0.5,24.0,90.9,21.1,-2.12,-0.682,-0.4,3,28,809,1.5,0,0,0
7.35,10,16.7,1.25,0.476,0,0,0,0.5,24.0,90.9,21.1,-2.23,-0.583,-0.4,3,28,809,1.5,0,0,0
7.4,10,16.7,1.27,0.278,0,0,0,0.5,24.0,90.8,21.1,-2.25,-0.471,-0.4,3,28,809,1.5,0,0,0
7.45,10,16.7,1.31,0.146,0,0,0,0.5,24.0,90.8,21.1,-2.21,-0.376,-0.4,3,28,809,1.5,0,0,0
7.5,10,16.8,1.36,0.167,0,0,0,0.5,24.0,90.6,21.1,-2.13,-0.341,-0.4,3,28,809,1.5,0,0,0
7.55,10,16.9,1.39,0.243,0,0,0,0.5,24.0,90.6,21.1,-2.06,-0.34,-0.4,3,28,809,1.5,0,0,0
7.6,10,17.0,1.41,0.193,0,0,0,0.5,24.0,90.5,21.1,-2.02,-0.303,-0.4,3,28,809,1.5,0,0,0
7.65,10,17.2,1.41,-0.00597,0,0,0,0.5,24.0,90.5,21.1,-1.98,-0.212,-0.4,3,28,809,1.5,0,0,0
7.7,10,17.3,1.42,0.0842,0,0,0,0.5,24.0,90.5,21.1,-1.89,-0.237,-0.4,3,28,809,1.5,0,0,0
7.75,10,17.4,1.42,0.307,0,0,0,0.5,24.0,90.5,21.1,-1.77,-0.327,-0.4,3,28,809,1.5,0,0,0
7.8,10,17.4,1.4,0.552,0,0,0,0.5,24.0,90.5,21.1,-1.63,-0.441,-0.4,3,28,809,1.5,0,0,0
7.85,10,17.4,1.37,0.741,0,0,0,0.5,24.0,90.6,21.1,-1.5,-0.545,-0.4,3,28,809,1.5,0,0,0
7.9,10,17.4,1.32,0.832,0,0,0,0.5,24.0,90.6,21.1,-1.39,-0.617,-0.4,3,28,809,1.5,0,0,0
7.95,10,17.4,1.27,0.701,0,0,0,0.5,24.0,90.7,21.1,-1.29,-0.603,-0.4,3,28,809,1.5,0,0,0
8.0,10,17.5,1.22,0.439,0,0,0,0.5,24.1,90.8,21.1,-1.26,-0.531,-0.4,3,28,809,1.5,0,0,0
8.05,10,17.6,1.18,0.211,0,0,0,0.5,24.1,90.9,21.1,-1.25,-0.457,-0.4,3,28,809,1.5,0,0,0
8.1,10,17.6,1.16,0.0574,0,0,0,0.5,24.2,90.9,21.1,-1.23,-0.401,-0.4,3,28,809,1.5,0,0,0
8.15,10,17.6,1.16,-0.0147,0,0,0,0.5,24.2,90.9,21.1,-1.22,-0.369,-0.4,3,28,809,1.5,0,0,0
8.2,10,17.6,1.16,-0.00461,0,0,0,0.5,24.2,90.9,21.1,-1.23,-0.364,-0.4,3,28,809,1.5,0,0,0
8.25,10,17.6,1.17,0.173,0,0,0,0.5,24.3,90.8,21.1,-1.24,-0.424,-0.4,3,28,809,1.5,0,0,0
8.3,10,17.6,1.17,0.373,0,0,0,0.5,24.3,90.8,21.1,-1.29,-0.5,-0.4,3,28,809,1.5,0,0,0
8.35,10,17.8,1.16,0.374,0,0,0,0.5,24.4,90.8,21.1,-1.38,-0.505,-0.4,3,28,809,1.5,0,0,0
8.4,10,17.8,1.15,0.348,0,0,0,0.5,24.4,90.8,21.1,-1.49,-0.5,-0.4,3,28,809,1.5,0,0,0
8.45,10,17.8,1.13,0.386,0,0,0,0.5,24.4,90.8,21.1,-1.56,-0.522,-0.4,3,28,809,1.5,0,0,0
8.5,10,17.6,1.11,0.366,0,0,0,0.5,24.4,90.9,21.1,-1.61,-0.526,-0.4,3,28,809,1.5,0,0,0
8.55,10,17.6,1.08,0.384,0,0,0,0.5,24.4,90.9,21.1,-1.69,-0.55,-0.4,3,28,809,1.5,0,0,0
8.6,10,17.5,1.05,0.483,0,0,0,0.5,24.4,90.9,21.1,-1.72,-0.608,-0.4,3,28,809,1.5,0,0,0
8.65,10,17.5,1.02,0.572,0,0,0,0.5,24.4,91.0,21.1,-1.73,-0.669,-0.4,3,28,809,1.5,0,0,0
8.7,10,17.4,0.976,0.626,0,0,0,0.5,24.4,91.1,21.1,-1.73,-0.718,-0.4,3,28,809,1.5,0,0,0
8.75,10,17.4,0.933,0.656,0,0,0,0.5,24.3,91.1,21.1,-1.7,-0.756,-0.4,3,28,809,1.5,0,0,0
8.8,10,17.4,0.895,0.668,0,0,0,0.5,24.3,91.2,21.1,-1.65,-0.782,-0.4,3,28,809,1.5,0,0,0
8.85,10,17.4,0.865,0.71,0,0,0,0.5,24.2,91.2,21.1,-1.58,-0.813,-0.4,3,28,809,1.5,0,0,0
8.9,10,17.4,0.842,0.804,0,0,0,0.5,24.2,91.2,21.1,-1.48,-0.861,-0.4,3,28,809,1.5,0,0,0
8.95,10,17.5,0.818,0.892,0,0,0,0.5,24.2,91.3,21.1,-1.37,-0.906,-0.4,3,28,809,1.5,0,0,0
9.0,10,17.6,0.795,0.743,0,0,0,0.5,24.2,91.3,21.1,-1.25,-0.852,-0.4,3,28,809,1.5,0,0,0
9.05,10,17.9,0.787,0.547,0,0,0,0.5,24.2,91.3,21.1,-1.17,-0.764,-0.4,3,28,809,1.5,0,0,0
9.1,10,18.0,0.794,0.342,0,0,0,0.5,24.2,91.2,21.1,-1.08,-0.66,-0.4,3,28,809,1.5,0,0,0
9.15,10,18.1,0.811,0.226,0,0,0,0.5,24.2,91.2,21.1,-0.976,-0.587,-0.4,3,28,809,1.5,0,0,0
9.2,10,18.1,0.828,0.368,0,0,0,0.5,24.2,91.1,21.1,-0.876,-0.625,-0.4,3,28,809,1.5,0,0,0
9.25,10,18.2,0.821,0.541,0,0,0,0.5,24.2,91.1,21.1,-0.834,-0.696,-0.4,3,28,809,1.5,0,0,0
9.3,10,18.2,0.793,0.564,0,0,0,0.5,24.2,91.1,21.1,-0.82,-0.721,-0.4,3,28,809,1.5,0,0,0
9.35,10,18.2,0.763,0.534,0,0,0,0.5,24.2,91.2,21.1,-0.778,-0.722,-0.4,3,28,809,1.5,0,0,0
9.4,10,18.1,0.741,0.463,0,0,0,0.5,24.2,91.2,21.1,-0.703,-0.699,-0.4,3,28,809,1.5,0,0,0
9.45,10,18.0,0.733,0.492,0,0,0,0.5,24.1,91.2,21.1,-0.592,-0.707,-0.4,3,28,809,1.5,0,0,0
