Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.85,10,9.5,1.07,-0.183,0,0,0,0.5,24.5,88.4,21.1,-2.18,0.782,-0.4,4,28,809,0.5,0,0,0
1.9,10,9.6,1.14,-0.18,0,0,0,0.5,24.5,88.2,21.1,-2.15,0.826,-0.4,4,28,809,0.5,0,0,0
1.95,10,9.6,1.21,-0.255,0,0,0,0.5,24.5,88.2,21.1,-2.1,0.898,-0.4,4,28,809,0.5,0,0,0
2.0,10,9.7,1.27,-0.401,0,0,0,0.5,24.5,88.1,21.1,-2.03,0.998,-0.4,4,28,809,0.5,0,0,0
2.05,10,9.9,1.34,-0.442,0,0,0,0.5,24.4,88.0,21.1,-1.9,1.05,-0.4,4,28,809,0.5,0,0,0
2.1,10,10.0,1.4,-0.452,0,0,0,0.5,24.4,87.9,21.1,-1.75,1.09,-0.4,4,28,809,0.5,0,0,0
2.15,10,10.1,1.45,-0.489,0,0,0,0.5,24.4,87.8,21.1,-1.59,1.13,-0.4,4,28,809,0.5,0,0,0
2.2,10,10.2,1.49,-0.465,0,0,0,0.5,24.4,87.8,21.1,-1.44,1.13,-0.4,4,28,809,0.5,0,0,0
2.25,10,10.4,1.51,-0.501,0,0,0,0.5,24.4,87.8,21.1,-1.33,1.15,-0.4,4,28,809,0.5,0,0,0
2.3,10,10.5,1.53,-0.627,0,0,0,0.5,24.4,87.8,21.1,-1.24,1.2,-0.4,4,28,809,0.5,0,0,0
2.35,10,10.6,1.55,-0.764,0,0,0,0.5,24.3,87.8,21.1,-1.15,1.25,-0.4,4,28,809,0.5,0,0,0
2.4,10,10.8,1.58,-0.787,0,0,0,0.5,24.3,87.8,21.1,-1.04,1.27,-0.4,4,28,809,0.5,0,0,0
2.45,10,10.9,1.61,-0.71,0,0,0,0.5,24.2,87.8,21.1,-0.906,1.24,-0.4,4,28,809,0.5,0,0,0
2.5,10,11.1,1.64,-0.596,0,0,0,0.5,24.1,87.8,21.1,-0.766,1.19,-0.4,4,28,809,0.5,0,0,0
2.55,10,11.2,1.67,-0.474,0,0,0,0.5,24.1,87.7,21.1,-0.609,1.15,-0.4,4,28,809,0.5,0,0,0
2.6,10,11.4,1.72,-0.268,0,0,0,0.5,24.0,87.7,21.1,-0.422,1.08,-0.4,4,28,809,0.5,0,0,0
2.65,10,11.6,1.75,-0.0474,0,0,0,0.5,23.9,87.7,21.1,-0.243,0.989,-0.4,4,28,809,0.5,0,0,0
2.7,10,11.8,1.77,0.176,0,0,0,0.5,23.9,87.7,21.1,-0.0911,0.888,-0.4,4,28,809,0.5,0,0,0
2.75,10,12.1,1.77,0.455,0,0,0,0.5,23.8,87.7,21.1,0.027,0.747,-0.4,4,28,809,0.5,0,0,0
2.8,10,12.4,1.74,0.685,0,0,0,0.5,23.8,87.8,21.1,0.0799,0.609,-0.4,4,28,809,0.5,0,0,0
2.85,10,12.6,1.7,0.827,0,0,0,0.5,23.7,88.0,21.1,0.0682,0.496,-0.4,4,28,809,0.5,0,0,0
2.9,10,12.7,1.65,0.879,0,0,0,0.5,23.7,88.1,21.1,-0.00115,0.418,-0.4,4,28,809,0.5,0,0,0
2.95,10,13.0,1.61,0.868,0,0,0,0.5,23.7,88.2,21.1,-0.103,0.371,-0.4,4,28,809,0.5,0,0,0
3.0,10,13.1,1.57,0.822,0,0,0,0.5,23.7,88.3,21.1,-0.227,0.345,-0.4,4,28,809,0.5,0,0,0
3.05,10,13.2,1.54,0.735,0,0,0,0.5,23.7,88.4,21.1,-0.373,0.342,-0.4,4,28,809,0.5,0,0,0
3.1,10,13.3,1.51,0.587,0,0,0,0.5,23.7,88.5,21.1,-0.533,0.37,-0.4,4,28,809,0.5,0,0,0
3.15,10,13.4,1.5,0.417,0,0,0,0.5,23.7,88.6,21.1,-0.702,0.419,-0.4,4,28,809,0.5,0,0,0
3.2,10,13.6,1.5,0.274,0,0,0,0.5,23.8,88.6,21.1,-0.88,0.471,-0.4,4,28,809,0.5,0,0,0
3.25,10,13.7,1.52,0.179,0,0,0,0.5,23.8,88.6,21.1,-1.06,0.514,-0.4,4,28,809,0.5,0,0,0
3.3,10,13.8,1.55,0.15,0,0,0,0.5,23.8,88.5,21.1,-1.23,0.541,-0.4,4,28,809,0.5,0,0,0
3.35,10,13.9,1.59,0.15,0,0,0,0.5,23.9,88.5,21.1,-1.4,0.559,-0.4,4,28,809,0.5,0,0,0
3.4,10,14.0,1.62,0.0963,0,0,0,0.5,24.0,88.5,21.1,-1.59,0.597,-0.4,4,28,809,0.5,0,0,0
3.45,10,14.2,1.65,-0.0266,0,0,0,0.5,24.0,88.5,21.1,-1.78,0.66,-0.4,4,28,809,0.5,0,0,0
3.5,10,14.3,1.68,-0.119,0,0,0,0.5,24.1,88.4,21.1,-1.97,0.714,-0.4,4,28,809,0.5,0,0,0
3.55,10,14.3,1.71,-0.116,0,0,0,0.5,24.1,88.4,21.1,-2.15,0.728,-0.4,4,28,809,0.5,0,0,0
3.6,10,14.3,1.74,-0.102,0,0,0,0.5,24.2,88.4,21.1,-2.3,0.732,-0.4,4,28,809,0.5,0,0,0
3.65,10,14.3,1.75,-0.182,0,0,0,0.5,24.2,88.4,21.1,-2.41,0.769,-0.4,4,28,809,0.5,0,0,0
3.7,10,14.3,1.78,-0.293,0,0,0,0.5,24.2,88.3,21.1,-2.45,0.822,-0.4,4,28,809,0.5,0,0,0
3.75,10,14.2,1.82,-0.225,0,0,0,0.5,24.1,88.3,21.1,-2.4,0.812,-0.4,4,28,809,0.5,0,0,0
3.8,10,14.2,1.86,-0.022,0,0,0,0.5,24.0,88.2,21.1,-2.31,0.749,-0.4,4,28,809,0.5,0,0,0
3.85,10,14.3,1.9,-0.249,0,0,0,0.5,24.0,88.2,21.1,-2.19,0.858,-0.4,4,28,809,0.5,0,0,0
3.9,10,14.3,1.98,-0.241,0,0,0,0.5,23.8,88.1,21.1,-1.91,0.903,-0.4,4,28,809,0.5,0,0,0
3.95,10,14.4,2.07,-0.133,0,0,0,0.5,23.7,87.9,21.1,-1.56,0.913,-0.4,4,28,809,0.5,0,0,0
4.0,10,14.5,2.15,0.0176,0,0,0,0.5,23.6,87.8,21.1,-1.24,0.895,-0.4,4,28,809,0.5,0,0,0
4.05,10,14.8,2.21,0.0758,0,0,0,0.5,23.5,87.7,21.1,-0.97,0.895,-0.4,4,28,809,0.5,0,0,0
4.1,10,14.9,2.25,0.149,0,0,0,0.5,23.5,87.7,21.1,-0.722,0.88,-0.4,4,28,809,0.5,0,0,0
4.15,10,15.0,2.28,0.299,0,0,0,0.5,23.4,87.7,21.1,-0.5,0.823,-0.4,4,28,809,0.5,0,0,0
4.2,10,15.2,2.3,0.386,0,0,0,0.5,23.4,87.7,21.1,-0.319,0.777,-0.4,4,28,809,0.5,0,0,0
4.25,10,15.4,2.3,0.403,0,0,0,0.5,23.4,87.8,21.1,-0.162,0.75,-0.4,4,28,809,0.5,0,0,0
4.3,10,15.4,2.3,0.417,0,0,0,0.5,23.3,87.8,21.1,-0.00819,0.724,-0.4,4,28,809,0.5,0,0,0
4.35,10,15.5,2.3,0.394,0,0,0,0.5,23.3,87.8,21.1,0.137,0.714,-0.4,4,28,809,0.5,0,0,0
4.4,10,15.5,2.3,0.4,0,0,0,0.5,23.2,87.9,21.1,0.271,0.693,-0.4,4,28,809,0.5,0,0,0
4.45,10,15.6,2.29,0.458,0,0,0,0.5,23.2,87.9,21.1,0.365,0.646,-0.4,4,28,809,0.5,0,0,0
4.5,10,15.7,2.28,0.565,0,0,0,0.5,23.1,88.0,21.1,0.416,0.573,-0.4,4,28,809,0.5,0,0,0
4.55,10,15.8,2.25,0.701,0,0,0,0.5,23.1,88.1,21.1,0.421,0.483,-0.4,4,28,809,0.5,0,0,0
4.6,10,16.0,2.23,0.779,0,0,0,0.5,23.0,88.2,21.1,0.368,0.412,-0.4,4,28,809,0.5,0,0,0
4.65,10,16.1,2.2,0.839,0,0,0,0.5,23.0,88.3,21.1,0.278,0.352,-0.4,4,28,809,0.5,0,0,0
4.7,10,16.2,2.18,0.935,0,0,0,0.5,23.0,88.4,21.1,0.167,0.284,-0.4,4,28,809,0.5,0,0,0
4.75,10,16.3,2.16,1.01,0,0,0,0.5,23.0,88.4,21.1,0.0157,0.226,-0.4,4,28,809,0.5,0,0,0
4.8,10,16.6,2.13,1.03,0,0,0,0.5,23.0,88.5,21.1,-0.177,0.181,-0.4,4,28,809,0.5,0,0,0
4.85,10,16.7,2.1,1.07,0,0,0,0.5,23.0,88.6,21.1,-0.403,0.125,-0.4,4,28,809,0.5,0,0,0
4.9,10,16.8,2.06,1.17,0,0,0,0.5,23.1,88.7,21.1,-0.645,0.04,-0.4,4,28,809,0.5,0,0,0
4.95,10,16.8,2.0,1.25,0,0,0,0.5,23.1,88.9,21.1,-0.896,-0.048,-0.4,4,28,809,0.5,0,0,0
5.0,10,16.8,1.94,1.25,0,0,0,0.5,23.2,89.0,21.1,-1.15,-0.102,-0.4,4,28,809,0.5,0,0,0
5.05,10,16.8,1.89,1.08,0,0,0,0.5,23.3,89.1,21.1,-1.41,-0.0898,-0.4,4,28,809,0.5,0,0,0
5.1,10,16.8,1.84,0.918,0,0,0,0.5,23.3,89.3,21.1,-1.68,-0.0697,-0.4,4,28,809,0.5,0,0,0
5.15,10,16.8,1.8,0.76,0,0,0,0.5,23.4,89.3,21.1,-1.94,-0.0389,-0.4,4,28,809,0.5,0,0,0
5.2,10,16.7,1.78,0.686,0,0,0,0.5,23.4,89.4,21.1,-2.14,-0.0272,-0.4,4,28,809,0.5,0,0,0
5.25,10,16.7,1.78,0.715,0,0,0,0.5,23.4,89.4,21.1,-2.25,-0.0466,-0.4,4,28,809,0.5,0,0,0
5.3,10,16.6,1.78,0.529,0,0,0,0.5,23.4,89.4,21.1,-2.29,0.0286,-0.4,4,28,809,0.5,0,0,0
5.35,10,16.7,1.81,0.344,0,0,0,0.5,23.4,89.4,21.1,-2.25,0.124,-0.4,4,28,809,0.5,0,0,0
5.4,10,16.7,1.86,0.263,0,0,0,0.5,23.4,89.3,21.1,-2.18,0.189,-0.4,4,28,809,0.5,0,0,0
5.45,10,16.8,1.9,0.206,0,0,0,0.5,23.4,89.2,21.1,-2.11,0.245,-0.4,4,28,809,0.5,0,0,0
5.5,10,16.9,1.95,0.045,0,0,0,0.5,23.5,89.1,21.1,-2.04,0.341,-0.4,4,28,809,0.5,0,0,0
5.55,10,17.0,2.0,-0.0213,0,0,0,0.5,23.5,89.0,21.1,-1.94,0.401,-0.4,4,28,809,0.5,0,0,0
5.6,10,17.2,2.04,0.0647,0,0,0,0.5,23.5,89.0,21.1,-1.82,0.389,-0.4,4,28,809,0.5,0,0,0
5.65,10,17.2,2.06,0.187,0,0,0,0.5,23.5,89.0,21.1,-1.65,0.344,-0.4,4,28,809,0.5,0,0,0
5.7,10,17.3,2.04,0.16,0,0,0,0.5,23.5,89.0,21.1,-1.58,0.332,-0.4,4,28,809,0.5,0,0,0
5.75,10,17.4,2.01,0.328,0,0,0,0.5,23.5,89.1,21.1,-1.54,0.232,-0.4,4,28,809,0.5,0,0,0
5.8,10,17.4,1.98,0.732,0,0,0,0.5,23.4,89.2,21.1,-1.48,0.0315,-0.4,4,28,809,0.5,0,0,0
5.85,10,17.4,1.92,1.16,0,0,0,0.5,23.4,89.3,21.1,-1.46,-0.193,-0.4,4,28,809,0.5,0,0,0
5.9,10,17.5,1.85,1.52,0,0,0,0.5,23.3,89.5,21.1,-1.5,-0.406,-0.4,4,28,809,0.5,0,0,0
5.95,10,17.5,1.76,1.27,0,0,0,0.5,23.3,89.7,21.1,-1.55,-0.379,-0.4,4,28,809,0.5,0,0,0
6.0,10,17.6,1.72,0.884,0,0,0,0.5,23.2,89.7,21.1,-1.5,-0.257,-0.4,4,28,809,0.5,0,0,0
6.05,10,17.9,1.72,0.711,0,0,0,0.5,23.2,89.7,21.1,-1.38,-0.184,-0.4,4,28,809,0.5,0,0,0
6.1,10,18.0,1.74,0.663,0,0,0,0.5,23.1,89.7,21.1,-1.26,-0.155,-0.4,4,28,809,0.5,0,0,0
6.15,10,18.2,1.74,0.642,0,0,0,0.5,23.1,89.7,21.1,-1.17,-0.145,-0.4,4,28,809,0.5,0,0,0
6.2,10,18.4,1.74,0.608,0,0,0,0.5,23.1,89.7,21.1,-1.11,-0.138,-0.4,4,28,809,0.5,0,0,0
6.25,10,18.5,1.73,0.643,0,0,0,0.5,23.0,89.8,21.1,-1.06,-0.161,-0.4,4,28,809,0.5,0,0,0
6.3,10,18.6,1.72,0.673,0,0,0,0.5,23.0,89.8,21.1,-1.02,-0.184,-0.4,4,28,809,0.5,0,0,0
6.35,10,18.6,1.71,0.691,0,0,0,0.5,23.0,89.8,21.1,-0.953,-0.199,-0.4,4,28,809,0.5,0,0,0
6.4,10,18.7,1.71,0.872,0,0,0,0.5,23.0,89.8,21.1,-0.853,-0.273,-0.4,4,28,809,0.5,0,0,0
6.45,10,18.8,1.7,1.06,0,0,0,0.5,23.0,89.8,21.1,-0.756,-0.358,-0.4,4,28,809,0.5,0,0,0
6.5,10,18.8,1.68,1.05,0,0,0,0.5,23.0,89.9,21.1,-0.678,-0.373,-0.4,4,28,809,0.5,0,0,0
6.55,10,18.8,1.65,0.93,0,0,0,0.5,23.0,89.9,21.1,-0.587,-0.349,-0.4,4,28,809,0.5,0,0,0
6.6,10,18.8,1.62,0.764,0,0,0,0.5,23.0,90.0,21.1,-0.483,-0.308,-0.4,4,28,809,0.5,0,0,0
6.65,10,18.8,1.59,0.637,0,0,0,0.5,23.0,90.1,21.1,-0.364,-0.279,-0.4,4,28,809,0.5,0,0,0
6.7,10,18.7,1.56,0.547,0,0,0,0.5,23.0,90.1,21.1,-0.247,-0.264,-0.4,4,28,809,0.5,0,0,0
6.75,10,18.6,1.54,0.483,0,0,0,0.5,22.9,90.2,21.1,-0.139,-0.257,-0.4,4,28,809,0.5,0,0,0
6.8,10,18.5,1.52,0.603,0,0,0,0.5,22.9,90.2,21.1,-0.0428,-0.318,-0.4,4,28,809,0.5,0,0,0
6.85,10,18.5,1.5,0.879,0,0,0,0.5,22.9,90.2,21.1,0.00124,-0.443,-0.4,4,28,809,0.5,0,0,0
6.9,10,18.5,1.47,1.09,0,0,0,0.5,22.9,90.3,21.1,-0.0237,-0.546,-0.4,4,28,809,0.5,0,0,0
6.95,10,18.4,1.44,1.2,0,0,0,0.5,22.9,90.3,21.1,-0.0953,-0.614,-0.4,4,28,809,0.5,0,0,0
7.0,10,18.4,1.41,1.32,0,0,0,0.5,23.0,90.4,21.1,-0.196,-0.685,-0.4,4,28,809,0.5,0,0,0
7.05,10,18.5,1.37,1.31,0,0,0,0.5,23.0,90.5,21.1,-0.329,-0.716,-0.4,4,28,809,0.5,0,0,0
7.1,10,18.5,1.32,1.19,0,0,0,0.5,23.1,90.6,21.1,-0.496,-0.707,-0.4,4,28,809,0.5,0,0,0
7.15,10,18.5,1.27,0.968,0,0,0,0.5,23.2,90.7,21.1,-0.688,-0.658,-0.4,4,28,809,0.5,0,0,0
7.2,10,18.4,1.22,0.665,0,0,0,0.5,23.3,90.7,21.1,-0.864,-0.563,-0.4,4,28,809,0.5,0,0,0
7.25,10,18.4,1.21,0.384,0,0,0,0.5,23.3,90.7,21.1,-0.988,-0.455,-0.4,4,28,809,0.5,0,0,0
7.3,10,18.2,1.22,0.194,0,0,0,0.5,23.3,90.7,21.1,-1.04,-0.362,-0.4,4,28,809,0.5,0,0,0
7.35,10,18.1,1.24,-0.015,0,0,0,0.5,23.3,90.6,21.1,-1.02,-0.252,-0.4,4,28,809,0.5,0,0,0
7.4,10,18.1,1.27,-0.0752,0,0,0,0.5,23.2,90.6,21.1,-0.949,-0.199,-0.4,4,28,809,0.5,0,0,0
7.45,10,18.0,1.29,-0.0268,0,0,0,0.5,23.2,90.5,21.1,-0.855,-0.2,-0.4,4,28,809,0.5,0,0,0
7.5,10,18.0,1.29,0.0423,0,0,0,0.5,23.1,90.5,21.1,-0.766,-0.221,-0.4,4,28,809,0.5,0,0,0
7.55,10,18.0,1.29,0.155,0,0,0,0.5,23.1,90.5,21.1,-0.687,-0.264,-0.4,4,28,809,0.5,0,0,0
7.6,10,18.0,1.29,0.342,0,0,0,0.5,23.1,90.5,21.1,-0.621,-0.337,-0.4,4,28,809,0.5,0,0,0
7.65,10,18.0,1.28,0.504,0,0,0,0.5,23.1,90.5,21.1,-0.584,-0.405,-0.4,4,28,809,0.5,0,0,0
7.7,10,18.1,1.26,0.547,0,0,0,0.5,23.0,90.5,21.1,-0.577,-0.436,-0.4,4,28,809,0.5,0,0,0
7.75,10,18.2,1.23,0.449,0,0,0,0.5,23.0,90.6,21.1,-0.583,-0.416,-0.4,4,28,809,0.5,0,0,0
7.8,10,18.4,1.2,0.415,0,0,0,0.5,23.0,90.6,21.1,-0.57,-0.418,-0.4,4,28,809,0.5,0,0,0
7.85,10,18.5,1.18,0.617,0,0,0,0.5,23.1,90.7,21.1,-0.549,-0.515,-0.4,4,28,809,0.5,0,0,0
7.9,10,18.6,1.14,0.79,0,0,0,0.5,23.1,90.7,21.1,-0.584,-0.617,-0.4,4,28,809,0.5,0,0,0
7.95,10,18.6,1.08,0.807,0,0,0,0.5,23.2,90.8,21.1,-0.66,-0.666,-0.4,4,28,809,0.5,0,0,0
8.0,10,18.7,1.03,0.707,0,0,0,0.5,23.3,90.9,21.1,-0.741,-0.664,-0.4,4,28,809,0.5,0,0,0
8.05,10,18.7,0.982,0.428,0,0,0,0.5,23.4,91.0,21.1,-0.832,-0.581,-0.4,4,28,809,0.5,0,0,0
8.1,10,18.7,0.955,0.0747,0,0,0,0.5,23.5,91.0,21.1,-0.891,-0.449,-0.4,4,28,809,0.5,0,0,0
8.15,10,18.6,0.95,-0.163,0,0,0,0.5,23.5,91.0,21.1,-0.909,-0.347,-0.4,4,28,809,0.5,0,0,0
8.2,10,18.5,0.96,-0.223,0,0,0,0.5,23.5,91.0,21.1,-0.913,-0.306,-0.4,4,28,809,0.5,0,0,0
8.25,10,18.5,0.974,-0.162,0,0,0,0.5,23.5,90.9,21.1,-0.923,-0.311,-0.4,4,28,809,0.5,0,0,0
8.3,10,18.5,0.99,-0.0726,0,0,0,0.5,23.5,90.9,21.1,-0.947,-0.327,-0.4,4,28,809,0.5,0,0,0
8.35,10,18.5,1.01,0.0985,0,0,0,0.5,23.5,90.8,21.1,-0.972,-0.372,-0.4,4,28,809,0.5,0,0,0
8.4,10,18.5,1.04,0.395,0,0,0,0.5,23.5,90.8,21.1,-1.01,-0.47,-0.4,4,28,809,0.5,0,0,0
8.45,10,18.5,1.04,0.591,0,0,0,0.5,23.5,90.7,21.1,-1.08,-0.542,-0.4,4,28,809,0.5,0,0,0
8.5,10,18.6,1.03,0.632,0,0,0,0.5,23.6,90.7,21.1,-1.16,-0.564,-0.4,4,28,809,0.5,0,0,0
8.55,10,18.6,1.01,0.58,0,0,0,0.5,23.6,90.8,21.1,-1.24,-0.556,-0.4,4,28,809,0.5,0,0,0
8.6,10,18.6,0.976,0.446,0,0,0,0.5,23.7,90.8,21.1,-1.33,-0.521,-0.4,4,28,809,0.5,0,0,0
8.65,10,18.6,0.945,0.255,0,0,0,0.5,23.7,90.9,21.1,-1.41,-0.461,-0.4,4,28,809,0.5,0,0,0
8.7,10,18.6,0.923,0.0151,0,0,0,0.5,23.8,90.9,21.1,-1.45,-0.371,-0.4,4,28,809,0.5,0,0,0
8.75,10,18.6,0.928,0.13,0,0,0,0.5,23.7,90.9,21.1,-1.4,-0.408,-0.4,4,28,809,0.5,0,0,0
8.8,10,18.5,0.919,0.295,0,0,0,0.5,23.7,90.9,21.1,-1.34,-0.476,-0.4,4,28,809,0.5,0,0,0
8.85,10,18.4,0.894,0.43,0,0,0,0.5,23.7,90.9,21.1,-1.28,-0.546,-0.4,4,28,809,0.5,0,0,0
8.9,10,18.4,0.858,0.517,0,0,0,0.5,23.6,90.9,21.1,-1.24,-0.603,-0.4,4,28,809,0.5,0,0,0
8.95,10,18.2,0.822,0.59,0,0,0,0.5,23.6,91.0,21.1,-1.2,-0.653,-0.4,4,28,809,0.5,0,0,0
9.0,10,18.4,0.789,0.662,0,0,0,0.5,23.5,91.0,21.1,-1.16,-0.701,-0.4,4,28,809,0.5,0,0,0
9.05,10,18.4,0.758,0.411,0,0,0,0.5,23.5,91.1,21.1,-1.13,-0.611,-0.4,4,28,809,0.5,0,0,0
9.1,10,18.5,0.765,0.27,0,0,0,0.5,23.5,91.0,21.1,-1.04,-0.536,-0.4,4,28,809,0.5,0,0,0
9.15,10,18.6,0.795,0.207,0,0,0,0.5,23.5,91.0,21.1,-0.92,-0.477,-0.4,4,28,809,0.5,0,0,0
9.2,10,18.8,0.831,0.125,0,0,0,0.5,23.4,90.9,21.1,-0.791,-0.406,-0.4,4,28,809,0.5,0,0,0
9.25,10,19.0,0.866,0.0724,0,0,0,0.5,23.4,90.8,21.1,-0.655,-0.349,-0.4,4,28,809,0.5,0,0,0
9.3,10,19.0,0.893,0.137,0,0,0,0.5,23.4,90.7,21.1,-0.533,-0.349,-0.4,4,28,809,0.5,0,0,0
9.35,10,19.1,0.899,0.353,0,0,0,0.5,23.4,90.7,21.1,-0.452,-0.429,-0.4,4,28,809,0.5,0,0,0
9.4,10,19.2,0.876,0.571,0,0,0,0.5,23.4,90.7,21.1,-0.423,-0.532,-0.4,4,28,809,0.5,0,0,0
9.45,10,19.2,0.83,0.608,0,0,0,0.5,23.4,90.8,21.1,-0.426,-0.578,-0.4,4,28,809,0.5,0,0,0
