Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
3.55,10,15.8,1.53,0.146,0,0,0,0.5,24.5,88.6,21.1,-1.95,0.541,-0.4,3,24,896,0.5,0,0,0
3.6,10,15.8,1.55,0.185,0,0,0,0.5,24.5,88.6,21.1,-2.07,0.527,-0.4,3,24,896,0.5,0,0,0
3.65,10,15.8,1.56,0.106,0,0,0,0.5,24.5,88.6,21.1,-2.16,0.556,-0.4,3,24,896,0.5,0,0,0
3.7,10,15.7,1.58,0.0384,0,0,0,0.5,24.4,88.6,21.1,-2.19,0.588,-0.4,3,24,896,0.5,0,0,0
3.75,10,15.7,1.61,0.0657,0,0,0,0.5,24.4,88.5,21.1,-2.16,0.592,-0.4,3,24,896,0.5,0,0,0
3.8,10,15.8,1.65,-0.0698,0,0,0,0.5,24.3,88.5,21.1,-2.07,0.674,-0.4,3,24,896,0.5,0,0,0
3.85,10,15.8,1.72,-0.14,0,0,0,0.5,24.2,88.4,21.1,-1.85,0.751,-0.4,3,24,896,0.5,0,0,0
3.9,10,16.0,1.82,-0.123,0,0,0,0.5,24.1,88.2,21.1,-1.52,0.806,-0.4,3,24,896,0.5,0,0,0
3.95,10,16.2,1.92,0.0581,0,0,0,0.5,24.0,88.0,21.1,-1.16,0.793,-0.4,3,24,896,0.5,0,0,0
4.0,10,16.3,1.99,0.186,0,0,0,0.5,23.9,87.9,21.1,-0.863,0.777,-0.4,3,24,896,0.5,0,0,0
4.05,10,16.6,2.04,0.296,0,0,0,0.5,23.8,87.9,21.1,-0.599,0.753,-0.4,3,24,896,0.5,0,0,0
4.1,10,16.8,2.08,0.489,0,0,0,0.5,23.7,87.9,21.1,-0.361,0.686,-0.4,3,24,896,0.5,0,0,0
4.15,10,16.9,2.1,0.688,0,0,0,0.5,23.7,87.9,21.1,-0.166,0.603,-0.4,3,24,896,0.5,0,0,0
4.2,10,17.0,2.11,0.8,0,0,0,0.5,23.6,87.9,21.1,-0.0155,0.54,-0.4,3,24,896,0.5,0,0,0
4.25,10,17.3,2.1,0.913,0,0,0,0.5,23.6,87.9,21.1,0.111,0.471,-0.4,3,24,896,0.5,0,0,0
4.3,10,17.3,2.09,0.976,0,0,0,0.5,23.6,88.0,21.1,0.21,0.42,-0.4,3,24,896,0.5,0,0,0
4.35,10,17.4,2.08,0.952,0,0,0,0.5,23.5,88.1,21.1,0.277,0.401,-0.4,3,24,896,0.5,0,0,0
4.4,10,17.5,2.06,0.923,0,0,0,0.5,23.5,88.1,21.1,0.307,0.382,-0.4,3,24,896,0.5,0,0,0
4.45,10,17.6,2.04,0.928,0,0,0,0.5,23.5,88.2,21.1,0.299,0.348,-0.4,3,24,896,0.5,0,0,0
4.5,10,17.8,2.02,0.994,0,0,0,0.5,23.4,88.3,21.1,0.263,0.287,-0.4,3,24,896,0.5,0,0,0
4.55,10,17.9,1.99,1.05,0,0,0,0.5,23.4,88.4,21.1,0.192,0.227,-0.4,3,24,896,0.5,0,0,0
4.6,10,18.0,1.97,1.09,0,0,0,0.5,23.4,88.5,21.1,0.0918,0.178,-0.4,3,24,896,0.5,0,0,0
4.65,10,18.1,1.95,1.2,0,0,0,0.5,23.4,88.5,21.1,-0.0152,0.107,-0.4,3,24,896,0.5,0,0,0
4.7,10,18.2,1.94,1.3,0,0,0,0.5,23.4,88.6,21.1,-0.153,0.0416,-0.4,3,24,896,0.5,0,0,0
4.75,10,18.5,1.92,1.34,0,0,0,0.5,23.4,88.7,21.1,-0.33,-0.000316,-0.4,3,24,896,0.5,0,0,0
4.8,10,18.6,1.89,1.36,0,0,0,0.5,23.4,88.7,21.1,-0.541,-0.0399,-0.4,3,24,896,0.5,0,0,0
4.85,10,18.7,1.86,1.42,0,0,0,0.5,23.4,88.8,21.1,-0.772,-0.101,-0.4,3,24,896,0.5,0,0,0
4.9,10,18.7,1.83,1.5,0,0,0,0.5,23.5,88.9,21.1,-1.01,-0.174,-0.4,3,24,896,0.5,0,0,0
4.95,10,18.8,1.79,1.58,0,0,0,0.5,23.5,89.0,21.1,-1.25,-0.246,-0.4,3,24,896,0.5,0,0,0
5.0,10,18.8,1.74,1.53,0,0,0,0.5,23.6,89.1,21.1,-1.51,-0.271,-0.4,3,24,896,0.5,0,0,0
5.05,10,19.0,1.7,1.37,0,0,0,0.5,23.7,89.2,21.1,-1.78,-0.248,-0.4,3,24,896,0.5,0,0,0
5.1,10,19.0,1.68,1.21,0,0,0,0.5,23.7,89.3,21.1,-2.06,-0.209,-0.4,3,24,896,0.5,0,0,0
5.15,10,18.8,1.66,1.04,0,0,0,0.5,23.8,89.3,21.1,-2.31,-0.157,-0.4,3,24,896,0.5,0,0,0
5.2,10,18.8,1.67,0.997,0,0,0,0.5,23.8,89.3,21.1,-2.48,-0.136,-0.4,3,24,896,0.5,0,0,0
5.25,10,18.8,1.69,1.08,0,0,0,0.5,23.8,89.3,21.1,-2.56,-0.159,-0.4,3,24,896,0.5,0,0,0
5.3,10,18.8,1.7,0.909,0,0,0,0.5,23.8,89.3,21.1,-2.58,-0.0816,-0.4,3,24,896,0.5,0,0,0
5.35,10,19.0,1.73,0.712,0,0,0,0.5,23.8,89.2,21.1,-2.53,0.0209,-0.4,3,24,896,0.5,0,0,0
5.4,10,19.1,1.78,0.628,0,0,0,0.5,23.8,89.2,21.1,-2.45,0.0891,-0.4,3,24,896,0.5,0,0,0
5.45,10,19.2,1.83,0.455,0,0,0,0.5,23.8,89.1,21.1,-2.36,0.198,-0.4,3,24,896,0.5,0,0,0
5.5,10,19.3,1.9,0.302,0,0,0,0.5,23.8,89.0,21.1,-2.23,0.307,-0.4,3,24,896,0.5,0,0,0
5.55,10,19.4,1.96,0.183,0,0,0,0.5,23.8,88.9,21.1,-2.09,0.397,-0.4,3,24,896,0.5,0,0,0
5.6,10,19.6,2.0,0.141,0,0,0,0.5,23.8,88.8,21.1,-1.94,0.445,-0.4,3,24,896,0.5,0,0,0
5.65,10,19.8,2.03,0.156,0,0,0,0.5,23.8,88.8,21.1,-1.82,0.448,-0.4,3,24,896,0.5,0,0,0
5.7,10,19.9,2.04,0.413,0,0,0,0.5,23.8,88.8,21.1,-1.72,0.337,-0.4,3,24,896,0.5,0,0,0
5.75,10,19.9,2.03,0.889,0,0,0,0.5,23.8,88.8,21.1,-1.6,0.121,-0.4,3,24,896,0.5,0,0,0
5.8,10,19.9,2.0,1.34,0,0,0,0.5,23.7,88.9,21.1,-1.55,-0.106,-0.4,3,24,896,0.5,0,0,0
5.85,10,20.0,1.94,1.72,0,0,0,0.5,23.6,89.0,21.1,-1.56,-0.313,-0.4,3,24,896,0.5,0,0,0
5.9,10,20.2,1.87,1.18,0,0,0,0.5,23.6,89.2,21.1,-1.61,-0.154,-0.4,3,24,896,0.5,0,0,0
5.95,10,20.3,1.88,0.876,0,0,0,0.5,23.5,89.2,21.1,-1.48,-0.0242,-0.4,3,24,896,0.5,0,0,0
6.0,10,20.5,1.92,0.803,0,0,0,0.5,23.4,89.1,21.1,-1.29,0.031,-0.4,3,24,896,0.5,0,0,0
6.05,10,20.6,1.95,0.835,0,0,0,0.5,23.4,89.1,21.1,-1.14,0.031,-0.4,3,24,896,0.5,0,0,0
6.1,10,20.9,1.95,0.929,0,0,0,0.5,23.3,89.1,21.1,-1.04,-0.0135,-0.4,3,24,896,0.5,0,0,0
6.15,10,21.0,1.94,1.05,0,0,0,0.5,23.2,89.1,21.1,-0.99,-0.0802,-0.4,3,24,896,0.5,0,0,0
6.2,10,21.1,1.92,1.2,0,0,0,0.5,23.2,89.2,21.1,-0.991,-0.161,-0.4,3,24,896,0.5,0,0,0
6.25,10,21.2,1.9,1.3,0,0,0,0.5,23.2,89.3,21.1,-1.03,-0.224,-0.4,3,24,896,0.5,0,0,0
6.3,10,21.4,1.89,1.38,0,0,0,0.5,23.2,89.3,21.1,-1.06,-0.272,-0.4,3,24,896,0.5,0,0,0
6.35,10,21.5,1.89,1.59,0,0,0,0.5,23.2,89.3,21.1,-1.06,-0.368,-0.4,3,24,896,0.5,0,0,0
6.4,10,21.6,1.87,1.78,0,0,0,0.5,23.2,89.4,21.1,-1.06,-0.466,-0.4,3,24,896,0.5,0,0,0
6.45,10,21.7,1.84,1.78,0,0,0,0.5,23.2,89.4,21.1,-1.08,-0.496,-0.4,3,24,896,0.5,0,0,0
6.5,10,21.7,1.8,1.65,0,0,0,0.5,23.2,89.5,21.1,-1.07,-0.477,-0.4,3,24,896,0.5,0,0,0
6.55,10,21.7,1.77,1.42,0,0,0,0.5,23.2,89.6,21.1,-1.03,-0.415,-0.4,3,24,896,0.5,0,0,0
6.6,10,21.7,1.74,1.18,0,0,0,0.5,23.2,89.7,21.1,-0.945,-0.341,-0.4,3,24,896,0.5,0,0,0
6.65,10,21.6,1.72,0.956,0,0,0,0.5,23.2,89.7,21.1,-0.827,-0.266,-0.4,3,24,896,0.5,0,0,0
6.7,10,21.6,1.72,0.765,0,0,0,0.5,23.2,89.7,21.1,-0.686,-0.195,-0.4,3,24,896,0.5,0,0,0
6.75,10,21.5,1.73,0.806,0,0,0,0.5,23.1,89.7,21.1,-0.527,-0.208,-0.4,3,24,896,0.5,0,0,0
6.8,10,21.4,1.73,0.994,0,0,0,0.5,23.1,89.7,21.1,-0.414,-0.286,-0.4,3,24,896,0.5,0,0,0
6.85,10,21.4,1.72,1.18,0,0,0,0.5,23.1,89.7,21.1,-0.364,-0.371,-0.4,3,24,896,0.5,0,0,0
6.9,10,21.4,1.7,1.33,0,0,0,0.5,23.1,89.8,21.1,-0.365,-0.446,-0.4,3,24,896,0.5,0,0,0
6.95,10,21.5,1.69,1.52,0,0,0,0.5,23.1,89.8,21.1,-0.402,-0.537,-0.4,3,24,896,0.5,0,0,0
7.0,10,21.5,1.67,1.61,0,0,0,0.5,23.1,89.9,21.1,-0.476,-0.59,-0.4,3,24,896,0.5,0,0,0
7.05,10,21.5,1.64,1.59,0,0,0,0.5,23.2,89.9,21.1,-0.572,-0.612,-0.4,3,24,896,0.5,0,0,0
7.1,10,21.5,1.6,1.53,0,0,0,0.5,23.2,90.0,21.1,-0.677,-0.617,-0.4,3,24,896,0.5,0,0,0
7.15,10,21.5,1.56,1.4,0,0,0,0.5,23.2,90.1,21.1,-0.776,-0.594,-0.4,3,24,896,0.5,0,0,0
7.2,10,21.5,1.54,1.31,0,0,0,0.5,23.3,90.1,21.1,-0.843,-0.579,-0.4,3,24,896,0.5,0,0,0
7.25,10,21.5,1.51,1.14,0,0,0,0.5,23.3,90.2,21.1,-0.894,-0.53,-0.4,3,24,896,0.5,0,0,0
7.3,10,21.4,1.5,0.863,0,0,0,0.5,23.3,90.2,21.1,-0.914,-0.429,-0.4,3,24,896,0.5,0,0,0
7.35,10,21.4,1.49,0.742,0,0,0,0.5,23.2,90.2,21.1,-0.875,-0.384,-0.4,3,24,896,0.5,0,0,0
7.4,10,21.4,1.48,0.712,0,0,0,0.5,23.2,90.2,21.1,-0.813,-0.375,-0.4,3,24,896,0.5,0,0,0
7.45,10,21.2,1.47,0.707,0,0,0,0.5,23.1,90.2,21.1,-0.75,-0.377,-0.4,3,24,896,0.5,0,0,0
7.5,10,21.2,1.47,0.749,0,0,0,0.5,23.1,90.2,21.1,-0.695,-0.395,-0.4,3,24,896,0.5,0,0,0
7.55,10,21.4,1.47,0.809,0,0,0,0.5,23.1,90.2,21.1,-0.643,-0.418,-0.4,3,24,896,0.5,0,0,0
7.6,10,21.4,1.47,0.902,0,0,0,0.5,23.0,90.2,21.1,-0.596,-0.454,-0.4,3,24,896,0.5,0,0,0
7.65,10,21.5,1.46,0.951,0,0,0,0.5,23.0,90.2,21.1,-0.571,-0.478,-0.4,3,24,896,0.5,0,0,0
7.7,10,21.6,1.45,0.997,0,0,0,0.5,23.0,90.3,21.1,-0.56,-0.506,-0.4,3,24,896,0.5,0,0,0
7.75,10,21.7,1.43,1.14,0,0,0,0.5,23.0,90.3,21.1,-0.561,-0.576,-0.4,3,24,896,0.5,0,0,0
7.8,10,21.8,1.39,1.34,0,0,0,0.5,23.1,90.4,21.1,-0.591,-0.684,-0.4,3,24,896,0.5,0,0,0
7.85,10,22.0,1.35,1.47,0,0,0,0.5,23.1,90.4,21.1,-0.662,-0.774,-0.4,3,24,896,0.5,0,0,0
7.9,10,22.1,1.29,1.48,0,0,0,0.5,23.2,90.6,21.1,-0.753,-0.825,-0.4,3,24,896,0.5,0,0,0
7.95,10,22.2,1.24,1.46,0,0,0,0.5,23.3,90.6,21.1,-0.844,-0.857,-0.4,3,24,896,0.5,0,0,0
8.0,10,22.2,1.19,1.28,0,0,0,0.5,23.4,90.7,21.1,-0.946,-0.822,-0.4,3,24,896,0.5,0,0,0
8.05,10,22.2,1.14,0.954,0,0,0,0.5,23.4,90.8,21.1,-1.04,-0.723,-0.4,3,24,896,0.5,0,0,0
8.1,10,22.1,1.1,0.744,0,0,0,0.5,23.4,90.9,21.1,-1.1,-0.657,-0.4,3,24,896,0.5,0,0,0
8.15,10,22.1,1.08,0.654,0,0,0,0.5,23.5,90.9,21.1,-1.15,-0.631,-0.4,3,24,896,0.5,0,0,0
8.2,10,22.0,1.07,0.634,0,0,0,0.5,23.5,90.9,21.1,-1.21,-0.628,-0.4,3,24,896,0.5,0,0,0
8.25,10,22.0,1.06,0.637,0,0,0,0.5,23.5,90.9,21.1,-1.28,-0.628,-0.4,3,24,896,0.5,0,0,0
8.3,10,22.0,1.06,0.657,0,0,0,0.5,23.5,90.9,21.1,-1.35,-0.626,-0.4,3,24,896,0.5,0,0,0
8.35,10,22.0,1.08,0.76,0,0,0,0.5,23.5,90.8,21.1,-1.4,-0.65,-0.4,3,24,896,0.5,0,0,0
8.4,10,22.0,1.09,0.875,0,0,0,0.5,23.6,90.8,21.1,-1.44,-0.68,-0.4,3,24,896,0.5,0,0,0
8.45,10,22.1,1.1,0.987,0,0,0,0.5,23.6,90.8,21.1,-1.48,-0.716,-0.4,3,24,896,0.5,0,0,0
8.5,10,22.1,1.09,1.02,0,0,0,0.5,23.6,90.8,21.1,-1.55,-0.735,-0.4,3,24,896,0.5,0,0,0
8.55,10,22.1,1.07,1.03,0,0,0,0.5,23.6,90.8,21.1,-1.57,-0.747,-0.4,3,24,896,0.5,0,0,0
8.6,10,22.1,1.04,0.929,0,0,0,0.5,23.7,90.8,21.1,-1.59,-0.723,-0.4,3,24,896,0.5,0,0,0
8.65,10,22.1,1.02,1.03,0,0,0,0.5,23.7,90.9,21.1,-1.59,-0.778,-0.4,3,24,896,0.5,0,0,0
8.7,10,22.1,0.987,1.19,0,0,0,0.5,23.7,90.9,21.1,-1.55,-0.86,-0.4,3,24,896,0.5,0,0,0
8.75,10,22.0,0.949,1.34,0,0,0,0.5,23.6,91.0,21.1,-1.52,-0.949,-0.4,3,24,896,0.5,0,0,0
8.8,10,22.0,0.901,1.46,0,0,0,0.5,23.6,91.0,21.1,-1.49,-1.03,-0.4,3,24,896,0.5,0,0,0
8.85,10,22.0,0.849,1.49,0,0,0,0.5,23.6,91.1,21.1,-1.48,-1.07,-0.4,3,24,896,0.5,0,0,0
8.9,10,22.0,0.799,1.37,0,0,0,0.5,23.5,91.2,21.1,-1.47,-1.05,-0.4,3,24,896,0.5,0,0,0
8.95,10,22.0,0.766,1.26,0,0,0,0.5,23.5,91.2,21.1,-1.44,-1.02,-0.4,3,24,896,0.5,0,0,0
9.0,10,22.1,0.745,1.05,0,0,0,0.5,23.5,91.2,21.1,-1.4,-0.941,-0.4,3,24,896,0.5,0,0,0
9.05,10,22.2,0.748,0.97,0,0,0,0.5,23.4,91.2,21.1,-1.31,-0.893,-0.4,3,24,896,0.5,0,0,0
9.1,10,22.3,0.759,0.743,0,0,0,0.5,23.4,91.2,21.1,-1.2,-0.778,-0.4,3,24,896,0.5,0,0,0
9.15,10,22.4,0.795,0.693,0,0,0,0.5,23.4,91.1,21.1,-1.04,-0.718,-0.4,3,24,896,0.5,0,0,0
9.2,10,22.7,0.83,0.79,0,0,0,0.5,23.4,91.0,21.1,-0.883,-0.723,-0.4,3,24,896,0.5,0,0,0
9.25,10,22.8,0.841,0.955,0,0,0,0.5,23.4,90.9,21.1,-0.795,-0.776,-0.4,3,24,896,0.5,0,0,0
9.3,10,22.9,0.82,1.1,0,0,0,0.5,23.4,91.0,21.1,-0.789,-0.846,-0.4,3,24,896,0.5,0,0,0
9.35,10,23.0,0.779,1.14,0,0,0,0.5,23.5,91.0,21.1,-0.817,-0.889,-0.4,3,24,896,0.5,0,0,0
9.4,10,23.0,0.739,1.1,0,0,0,0.5,23.5,91.1,21.1,-0.823,-0.897,-0.4,3,24,896,0.5,0,0,0
9.45,10,23.0,0.718,1.2,0,0,0,0.5,23.4,91.1,21.1,-0.775,-0.942,-0.4,3,24,896,0.5,0,0,0
