Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
7.15,10,16.2,1.49,0.79,0,0,0,0.5,24.1,90.5,21.1,-1.5,-0.534,-0.4,3,30,892,1.5,0,0,0
7.2,10,16.1,1.46,0.71,0,0,0,0.5,24.1,90.5,21.1,-1.64,-0.521,-0.4,3,30,892,1.5,0,0,0
7.25,10,16.1,1.43,0.502,0,0,0,0.5,24.1,90.6,21.1,-1.76,-0.445,-0.4,3,30,892,1.5,0,0,0
7.3,10,16.1,1.44,0.413,0,0,0,0.5,24.1,90.5,21.1,-1.8,-0.397,-0.4,3,30,892,1.5,0,0,0
7.35,10,16.1,1.45,0.271,0,0,0,0.5,24.0,90.5,21.1,-1.81,-0.323,-0.4,3,30,892,1.5,0,0,0
7.4,10,16.1,1.47,0.146,0,0,0,0.5,24.0,90.5,21.1,-1.76,-0.251,-0.4,3,30,892,1.5,0,0,0
7.45,10,16.2,1.5,0.14,0,0,0,0.5,24.0,90.4,21.1,-1.67,-0.222,-0.4,3,30,892,1.5,0,0,0
7.5,10,16.2,1.52,0.253,0,0,0,0.5,24.0,90.3,21.1,-1.58,-0.245,-0.4,3,30,892,1.5,0,0,0
7.55,10,16.3,1.53,0.342,0,0,0,0.5,24.0,90.3,21.1,-1.53,-0.273,-0.4,3,30,892,1.5,0,0,0
7.6,10,16.4,1.52,0.242,0,0,0,0.5,24.0,90.3,21.1,-1.51,-0.237,-0.4,3,30,892,1.5,0,0,0
7.65,10,16.6,1.51,0.114,0,0,0,0.5,24.0,90.3,21.1,-1.48,-0.191,-0.4,3,30,892,1.5,0,0,0
7.7,10,16.7,1.5,0.173,0,0,0,0.5,24.0,90.3,21.1,-1.43,-0.218,-0.4,3,30,892,1.5,0,0,0
7.75,10,16.8,1.49,0.329,0,0,0,0.5,24.0,90.4,21.1,-1.39,-0.292,-0.4,3,30,892,1.5,0,0,0
7.8,10,16.8,1.47,0.546,0,0,0,0.5,24.0,90.4,21.1,-1.31,-0.396,-0.4,3,30,892,1.5,0,0,0
7.85,10,16.8,1.44,0.736,0,0,0,0.5,24.0,90.5,21.1,-1.23,-0.498,-0.4,3,30,892,1.5,0,0,0
7.9,10,16.8,1.4,0.722,0,0,0,0.5,24.1,90.5,21.1,-1.2,-0.528,-0.4,3,30,892,1.5,0,0,0
7.95,10,16.8,1.34,0.496,0,0,0,0.5,24.1,90.6,21.1,-1.23,-0.471,-0.4,3,30,892,1.5,0,0,0
8.0,10,16.9,1.31,0.285,0,0,0,0.5,24.2,90.7,21.1,-1.25,-0.405,-0.4,3,30,892,1.5,0,0,0
8.05,10,16.9,1.29,0.13,0,0,0,0.5,24.2,90.7,21.1,-1.28,-0.349,-0.4,3,30,892,1.5,0,0,0
8.1,10,16.9,1.29,0.0608,0,0,0,0.5,24.2,90.7,21.1,-1.31,-0.322,-0.4,3,30,892,1.5,0,0,0
8.15,10,16.9,1.28,0.0297,0,0,0,0.5,24.3,90.7,21.1,-1.34,-0.306,-0.4,3,30,892,1.5,0,0,0
8.2,10,16.8,1.29,0.133,0,0,0,0.5,24.3,90.7,21.1,-1.38,-0.338,-0.4,3,30,892,1.5,0,0,0
8.25,10,16.8,1.3,0.354,0,0,0,0.5,24.3,90.6,21.1,-1.43,-0.421,-0.4,3,30,892,1.5,0,0,0
8.3,10,16.9,1.29,0.458,0,0,0,0.5,24.4,90.6,21.1,-1.52,-0.464,-0.4,3,30,892,1.5,0,0,0
8.35,10,16.9,1.28,0.446,0,0,0,0.5,24.4,90.6,21.1,-1.64,-0.465,-0.4,3,30,892,1.5,0,0,0
8.4,10,16.9,1.27,0.484,0,0,0,0.5,24.4,90.7,21.1,-1.75,-0.487,-0.4,3,30,892,1.5,0,0,0
8.45,10,16.9,1.25,0.585,0,0,0,0.5,24.4,90.7,21.1,-1.81,-0.537,-0.4,3,30,892,1.5,0,0,0
8.5,10,16.8,1.22,0.714,0,0,0,0.5,24.4,90.7,21.1,-1.85,-0.613,-0.4,3,30,892,1.5,0,0,0
8.55,10,16.8,1.18,0.843,0,0,0,0.5,24.4,90.8,21.1,-1.9,-0.702,-0.4,3,30,892,1.5,0,0,0
8.6,10,16.7,1.12,0.937,0,0,0,0.5,24.4,90.9,21.1,-1.94,-0.784,-0.4,3,30,892,1.5,0,0,0
8.65,10,16.7,1.06,0.989,0,0,0,0.5,24.4,91.0,21.1,-1.96,-0.849,-0.4,3,30,892,1.5,0,0,0
8.7,10,16.7,0.997,1.0,0,0,0,0.5,24.3,91.1,21.1,-1.94,-0.895,-0.4,3,30,892,1.5,0,0,0
8.75,10,16.7,0.941,0.988,0,0,0,0.5,24.3,91.2,21.1,-1.88,-0.924,-0.4,3,30,892,1.5,0,0,0
8.8,10,16.7,0.893,0.972,0,0,0,0.5,24.2,91.3,21.1,-1.8,-0.946,-0.4,3,30,892,1.5,0,0,0
8.85,10,16.7,0.852,0.993,0,0,0,0.5,24.2,91.3,21.1,-1.68,-0.977,-0.4,3,30,892,1.5,0,0,0
8.9,10,16.8,0.816,1.04,0,0,0,0.5,24.2,91.4,21.1,-1.54,-1.01,-0.4,3,30,892,1.5,0,0,0
8.95,10,16.9,0.784,1.03,0,0,0,0.5,24.1,91.4,21.1,-1.39,-1.03,-0.4,3,30,892,1.5,0,0,0
9.0,10,17.0,0.758,0.816,0,0,0,0.5,24.1,91.4,21.1,-1.23,-0.943,-0.4,3,30,892,1.5,0,0,0
9.05,10,17.3,0.75,0.619,0,0,0,0.5,24.2,91.4,21.1,-1.11,-0.855,-0.4,3,30,892,1.5,0,0,0
9.1,10,17.4,0.752,0.406,0,0,0,0.5,24.2,91.4,21.1,-0.996,-0.751,-0.4,3,30,892,1.5,0,0,0
9.15,10,17.5,0.765,0.39,0,0,0,0.5,24.2,91.3,21.1,-0.87,-0.723,-0.4,3,30,892,1.5,0,0,0
9.2,10,17.5,0.767,0.564,0,0,0,0.5,24.2,91.3,21.1,-0.784,-0.786,-0.4,3,30,892,1.5,0,0,0
9.25,10,17.6,0.745,0.676,0,0,0,0.5,24.2,91.3,21.1,-0.755,-0.842,-0.4,3,30,892,1.5,0,0,0
9.3,10,17.6,0.711,0.698,0,0,0,0.5,24.2,91.4,21.1,-0.729,-0.868,-0.4,3,30,892,1.5,0,0,0
9.35,10,17.5,0.679,0.66,0,0,0,0.5,24.2,91.4,21.1,-0.68,-0.866,-0.4,3,30,892,1.5,0,0,0
9.4,10,17.4,0.657,0.614,0,0,0,0.5,24.1,91.4,21.1,-0.601,-0.852,-0.4,3,30,892,1.5,0,0,0
9.45,10,17.4,0.641,0.583,0,0,0,0.5,24.1,91.4,21.1,-0.504,-0.839,-0.4,3,30,892,1.5,0,0,0
