Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.9,10,7.8,1.2,-0.318,0,0,0,0.5,24.6,88.2,21.1,-2.05,0.927,-0.4,3.8,26,876,1.5,0,0,0
1.95,10,7.8,1.26,-0.386,0,0,0,0.5,24.6,88.1,21.1,-2.02,0.99,-0.4,3.8,26,876,1.5,0,0,0
2.0,10,7.9,1.32,-0.499,0,0,0,0.5,24.6,88.0,21.1,-1.95,1.07,-0.4,3.8,26,876,1.5,0,0,0
2.05,10,8.0,1.37,-0.516,0,0,0,0.5,24.6,87.9,21.1,-1.84,1.11,-0.4,3.8,26,876,1.5,0,0,0
2.1,10,8.1,1.42,-0.554,0,0,0,0.5,24.6,87.9,21.1,-1.72,1.15,-0.4,3.8,26,876,1.5,0,0,0
2.15,10,8.1,1.46,-0.605,0,0,0,0.5,24.6,87.8,21.1,-1.59,1.19,-0.4,3.8,26,876,1.5,0,0,0
2.2,10,8.2,1.5,-0.611,0,0,0,0.5,24.6,87.8,21.1,-1.46,1.2,-0.4,3.8,26,876,1.5,0,0,0
2.25,10,8.3,1.52,-0.687,0,0,0,0.5,24.6,87.8,21.1,-1.38,1.23,-0.4,3.8,26,876,1.5,0,0,0
2.3,10,8.4,1.54,-0.824,0,0,0,0.5,24.6,87.8,21.1,-1.32,1.29,-0.4,3.8,26,876,1.5,0,0,0
2.35,10,8.5,1.56,-0.952,0,0,0,0.5,24.5,87.8,21.1,-1.24,1.34,-0.4,3.8,26,876,1.5,0,0,0
2.4,10,8.6,1.59,-0.959,0,0,0,0.5,24.5,87.8,21.1,-1.13,1.35,-0.4,3.8,26,876,1.5,0,0,0
2.45,10,8.7,1.63,-0.883,0,0,0,0.5,24.4,87.8,21.1,-1.0,1.32,-0.4,3.8,26,876,1.5,0,0,0
2.5,10,8.8,1.66,-0.772,0,0,0,0.5,24.4,87.8,21.1,-0.867,1.28,-0.4,3.8,26,876,1.5,0,0,0
2.55,10,9.0,1.7,-0.628,0,0,0,0.5,24.3,87.7,21.1,-0.71,1.23,-0.4,3.8,26,876,1.5,0,0,0
2.6,10,9.1,1.74,-0.421,0,0,0,0.5,24.2,87.7,21.1,-0.531,1.16,-0.4,3.8,26,876,1.5,0,0,0
2.65,10,9.3,1.78,-0.216,0,0,0,0.5,24.2,87.7,21.1,-0.365,1.08,-0.4,3.8,26,876,1.5,0,0,0
2.7,10,9.5,1.79,0.00699,0,0,0,0.5,24.1,87.7,21.1,-0.217,0.974,-0.4,3.8,26,876,1.5,0,0,0
2.75,10,9.7,1.79,0.267,0,0,0,0.5,24.1,87.7,21.1,-0.0996,0.839,-0.4,3.8,26,876,1.5,0,0,0
2.8,10,9.9,1.77,0.464,0,0,0,0.5,24.0,87.8,21.1,-0.0414,0.715,-0.4,3.8,26,876,1.5,0,0,0
2.85,10,10.1,1.73,0.564,0,0,0,0.5,24.0,88.0,21.1,-0.0407,0.622,-0.4,3.8,26,876,1.5,0,0,0
2.9,10,10.3,1.69,0.588,0,0,0,0.5,24.0,88.1,21.1,-0.091,0.559,-0.4,3.8,26,876,1.5,0,0,0
2.95,10,10.4,1.65,0.57,0,0,0,0.5,24.0,88.2,21.1,-0.17,0.52,-0.4,3.8,26,876,1.5,0,0,0
3.0,10,10.5,1.62,0.545,0,0,0,0.5,24.0,88.3,21.1,-0.271,0.488,-0.4,3.8,26,876,1.5,0,0,0
3.05,10,10.6,1.59,0.473,0,0,0,0.5,24.0,88.4,21.1,-0.396,0.479,-0.4,3.8,26,876,1.5,0,0,0
3.1,10,10.7,1.56,0.338,0,0,0,0.5,24.0,88.5,21.1,-0.539,0.504,-0.4,3.8,26,876,1.5,0,0,0
3.15,10,10.8,1.55,0.175,0,0,0,0.5,24.0,88.5,21.1,-0.695,0.552,-0.4,3.8,26,876,1.5,0,0,0
3.2,10,10.9,1.56,0.0409,0,0,0,0.5,24.0,88.5,21.1,-0.859,0.602,-0.4,3.8,26,876,1.5,0,0,0
3.25,10,11.0,1.58,-0.0151,0,0,0,0.5,24.0,88.5,21.1,-1.02,0.633,-0.4,3.8,26,876,1.5,0,0,0
3.3,10,11.1,1.61,-0.0109,0,0,0,0.5,24.1,88.5,21.1,-1.18,0.647,-0.4,3.8,26,876,1.5,0,0,0
3.35,10,11.2,1.65,0.0193,0,0,0,0.5,24.1,88.4,21.1,-1.36,0.65,-0.4,3.8,26,876,1.5,0,0,0
3.4,10,11.3,1.67,-0.0328,0,0,0,0.5,24.2,88.4,21.1,-1.56,0.682,-0.4,3.8,26,876,1.5,0,0,0
3.45,10,11.4,1.69,-0.129,0,0,0,0.5,24.3,88.4,21.1,-1.79,0.73,-0.4,3.8,26,876,1.5,0,0,0
3.5,10,11.4,1.72,-0.209,0,0,0,0.5,24.4,88.4,21.1,-2.02,0.772,-0.4,3.8,26,876,1.5,0,0,0
3.55,10,11.4,1.74,-0.231,0,0,0,0.5,24.4,88.4,21.1,-2.25,0.79,-0.4,3.8,26,876,1.5,0,0,0
3.6,10,11.4,1.76,-0.285,0,0,0,0.5,24.5,88.4,21.1,-2.45,0.817,-0.4,3.8,26,876,1.5,0,0,0
3.65,10,11.3,1.78,-0.456,0,0,0,0.5,24.5,88.4,21.1,-2.6,0.893,-0.4,3.8,26,876,1.5,0,0,0
3.7,10,11.2,1.81,-0.538,0,0,0,0.5,24.5,88.3,21.1,-2.64,0.944,-0.4,3.8,26,876,1.5,0,0,0
3.75,10,11.1,1.87,-0.171,0,0,0,0.5,24.4,88.3,21.1,-2.58,0.817,-0.4,3.8,26,876,1.5,0,0,0
3.8,10,11.1,1.89,-0.152,0,0,0,0.5,24.3,88.2,21.1,-2.55,0.815,-0.4,3.8,26,876,1.5,0,0,0
3.85,10,11.1,1.94,0.0437,0,0,0,0.5,24.2,88.2,21.1,-2.41,0.754,-0.4,3.8,26,876,1.5,0,0,0
3.9,10,11.2,1.98,0.0342,0,0,0,0.5,24.1,88.1,21.1,-2.22,0.778,-0.4,3.8,26,876,1.5,0,0,0
3.95,10,11.4,2.04,-0.0347,0,0,0,0.5,24.0,88.0,21.1,-1.95,0.839,-0.4,3.8,26,876,1.5,0,0,0
4.0,10,11.5,2.12,-0.0694,0,0,0,0.5,23.9,87.9,21.1,-1.64,0.894,-0.4,3.8,26,876,1.5,0,0,0
4.05,10,11.6,2.19,-0.1,0,0,0,0.5,23.9,87.8,21.1,-1.31,0.944,-0.4,3.8,26,876,1.5,0,0,0
4.1,10,11.8,2.25,-0.0104,0,0,0,0.5,23.8,87.8,21.1,-0.987,0.934,-0.4,3.8,26,876,1.5,0,0,0
4.15,10,12.0,2.28,0.0862,0,0,0,0.5,23.7,87.7,21.1,-0.713,0.9,-0.4,3.8,26,876,1.5,0,0,0
4.2,10,12.1,2.29,0.081,0,0,0,0.5,23.7,87.8,21.1,-0.492,0.889,-0.4,3.8,26,876,1.5,0,0,0
4.25,10,12.1,2.29,0.0529,0,0,0,0.5,23.7,87.8,21.1,-0.283,0.882,-0.4,3.8,26,876,1.5,0,0,0
4.3,10,12.2,2.3,0.0316,0,0,0,0.5,23.6,87.8,21.1,-0.0736,0.876,-0.4,3.8,26,876,1.5,0,0,0
4.35,10,12.2,2.3,0.0664,0,0,0,0.5,23.5,87.9,21.1,0.129,0.848,-0.4,3.8,26,876,1.5,0,0,0
4.4,10,12.2,2.31,0.159,0,0,0,0.5,23.5,87.9,21.1,0.294,0.791,-0.4,3.8,26,876,1.5,0,0,0
4.45,10,12.4,2.29,0.271,0,0,0,0.5,23.4,88.0,21.1,0.4,0.716,-0.4,3.8,26,876,1.5,0,0,0
4.5,10,12.5,2.28,0.401,0,0,0,0.5,23.4,88.1,21.1,0.448,0.629,-0.4,3.8,26,876,1.5,0,0,0
4.55,10,12.6,2.25,0.477,0,0,0,0.5,23.4,88.1,21.1,0.43,0.562,-0.4,3.8,26,876,1.5,0,0,0
4.6,10,12.7,2.23,0.508,0,0,0,0.5,23.4,88.2,21.1,0.364,0.515,-0.4,3.8,26,876,1.5,0,0,0
4.65,10,12.8,2.21,0.593,0,0,0,0.5,23.3,88.3,21.1,0.273,0.454,-0.4,3.8,26,876,1.5,0,0,0
4.7,10,13.0,2.2,0.683,0,0,0,0.5,23.3,88.4,21.1,0.143,0.389,-0.4,3.8,26,876,1.5,0,0,0
4.75,10,13.1,2.17,0.739,0,0,0,0.5,23.4,88.4,21.1,-0.0322,0.334,-0.4,3.8,26,876,1.5,0,0,0
4.8,10,13.2,2.14,0.793,0,0,0,0.5,23.4,88.5,21.1,-0.241,0.272,-0.4,3.8,26,876,1.5,0,0,0
4.85,10,13.3,2.1,0.896,0,0,0,0.5,23.4,88.7,21.1,-0.471,0.184,-0.4,3.8,26,876,1.5,0,0,0
4.9,10,13.3,2.05,1.02,0,0,0,0.5,23.5,88.8,21.1,-0.713,0.0781,-0.4,3.8,26,876,1.5,0,0,0
4.95,10,13.3,1.98,1.09,0,0,0,0.5,23.5,88.9,21.1,-0.963,-0.0149,-0.4,3.8,26,876,1.5,0,0,0
5.0,10,13.3,1.91,0.968,0,0,0,0.5,23.6,89.1,21.1,-1.23,-0.0307,-0.4,3.8,26,876,1.5,0,0,0
5.05,10,13.3,1.84,0.745,0,0,0,0.5,23.7,89.3,21.1,-1.53,0.00073,-0.4,3.8,26,876,1.5,0,0,0
5.1,10,13.2,1.8,0.57,0,0,0,0.5,23.7,89.4,21.1,-1.82,0.0304,-0.4,3.8,26,876,1.5,0,0,0
5.15,10,13.1,1.77,0.478,0,0,0,0.5,23.8,89.4,21.1,-2.05,0.0437,-0.4,3.8,26,876,1.5,0,0,0
5.2,10,13.0,1.77,0.501,0,0,0,0.5,23.8,89.4,21.1,-2.2,0.0237,-0.4,3.8,26,876,1.5,0,0,0
5.25,10,13.0,1.76,0.232,0,0,0,0.5,23.8,89.4,21.1,-2.27,0.132,-0.4,3.8,26,876,1.5,0,0,0
5.3,10,13.0,1.8,0.0846,0,0,0,0.5,23.7,89.4,21.1,-2.24,0.218,-0.4,3.8,26,876,1.5,0,0,0
5.35,10,13.1,1.85,0.0305,0,0,0,0.5,23.7,89.3,21.1,-2.18,0.277,-0.4,3.8,26,876,1.5,0,0,0
5.4,10,13.2,1.9,-0.00912,0,0,0,0.5,23.8,89.2,21.1,-2.11,0.33,-0.4,3.8,26,876,1.5,0,0,0
5.45,10,13.3,1.95,-0.112,0,0,0,0.5,23.8,89.1,21.1,-2.05,0.404,-0.4,3.8,26,876,1.5,0,0,0
5.5,10,13.3,1.99,-0.0616,0,0,0,0.5,23.8,89.1,21.1,-1.95,0.414,-0.4,3.8,26,876,1.5,0,0,0
5.55,10,13.3,2.03,0.101,0,0,0,0.5,23.8,89.0,21.1,-1.77,0.365,-0.4,3.8,26,876,1.5,0,0,0
5.6,10,13.4,2.03,0.239,0,0,0,0.5,23.8,89.0,21.1,-1.59,0.3,-0.4,3.8,26,876,1.5,0,0,0
5.65,10,13.6,1.99,0.186,0,0,0,0.5,23.8,89.1,21.1,-1.54,0.285,-0.4,3.8,26,876,1.5,0,0,0
5.7,10,13.7,1.95,-0.00708,0,0,0,0.5,23.8,89.2,21.1,-1.52,0.322,-0.4,3.8,26,876,1.5,0,0,0
5.75,10,13.7,1.93,0.26,0,0,0,0.5,23.8,89.3,21.1,-1.44,0.187,-0.4,3.8,26,876,1.5,0,0,0
5.8,10,13.7,1.89,0.625,0,0,0,0.5,23.7,89.4,21.1,-1.39,-0.00368,-0.4,3.8,26,876,1.5,0,0,0
5.85,10,13.7,1.83,0.961,0,0,0,0.5,23.7,89.5,21.1,-1.38,-0.197,-0.4,3.8,26,876,1.5,0,0,0
5.9,10,13.8,1.76,0.639,0,0,0,0.5,23.6,89.7,21.1,-1.41,-0.127,-0.4,3.8,26,876,1.5,0,0,0
5.95,10,13.9,1.73,0.456,0,0,0,0.5,23.6,89.7,21.1,-1.36,-0.0703,-0.4,3.8,26,876,1.5,0,0,0
6.0,10,14.0,1.74,0.322,0,0,0,0.5,23.6,89.7,21.1,-1.26,-0.0129,-0.4,3.8,26,876,1.5,0,0,0
6.05,10,14.2,1.75,0.281,0,0,0,0.5,23.5,89.7,21.1,-1.16,0.0138,-0.4,3.8,26,876,1.5,0,0,0
6.1,10,14.3,1.76,0.313,0,0,0,0.5,23.5,89.7,21.1,-1.08,0.00376,-0.4,3.8,26,876,1.5,0,0,0
6.15,10,14.4,1.75,0.3,0,0,0,0.5,23.5,89.7,21.1,-1.04,-0.00205,-0.4,3.8,26,876,1.5,0,0,0
6.2,10,14.5,1.74,0.34,0,0,0,0.5,23.5,89.7,21.1,-1.01,-0.0349,-0.4,3.8,26,876,1.5,0,0,0
6.25,10,14.5,1.72,0.32,0,0,0,0.5,23.4,89.8,21.1,-0.983,-0.0447,-0.4,3.8,26,876,1.5,0,0,0
6.3,10,14.6,1.71,0.319,0,0,0,0.5,23.4,89.8,21.1,-0.921,-0.0537,-0.4,3.8,26,876,1.5,0,0,0
6.35,10,14.6,1.71,0.478,0,0,0,0.5,23.4,89.8,21.1,-0.811,-0.12,-0.4,3.8,26,876,1.5,0,0,0
6.4,10,14.8,1.7,0.641,0,0,0,0.5,23.4,89.8,21.1,-0.705,-0.195,-0.4,3.8,26,876,1.5,0,0,0
6.45,10,14.8,1.68,0.698,0,0,0,0.5,23.4,89.9,21.1,-0.625,-0.238,-0.4,3.8,26,876,1.5,0,0,0
6.5,10,14.8,1.64,0.586,0,0,0,0.5,23.5,90.0,21.1,-0.565,-0.222,-0.4,3.8,26,876,1.5,0,0,0
6.55,10,14.6,1.61,0.391,0,0,0,0.5,23.5,90.0,21.1,-0.489,-0.171,-0.4,3.8,26,876,1.5,0,0,0
6.6,10,14.5,1.58,0.266,0,0,0,0.5,23.5,90.1,21.1,-0.393,-0.139,-0.4,3.8,26,876,1.5,0,0,0
6.65,10,14.4,1.56,0.208,0,0,0,0.5,23.5,90.1,21.1,-0.293,-0.132,-0.4,3.8,26,876,1.5,0,0,0
6.7,10,14.3,1.54,0.184,0,0,0,0.5,23.4,90.2,21.1,-0.207,-0.139,-0.4,3.8,26,876,1.5,0,0,0
6.75,10,14.2,1.52,0.327,0,0,0,0.5,23.4,90.2,21.1,-0.142,-0.213,-0.4,3.8,26,876,1.5,0,0,0
6.8,10,14.0,1.5,0.588,0,0,0,0.5,23.4,90.2,21.1,-0.134,-0.337,-0.4,3.8,26,876,1.5,0,0,0
6.85,10,13.9,1.47,0.792,0,0,0,0.5,23.5,90.3,21.1,-0.19,-0.44,-0.4,3.8,26,876,1.5,0,0,0
6.9,10,13.9,1.44,0.926,0,0,0,0.5,23.5,90.3,21.1,-0.289,-0.518,-0.4,3.8,26,876,1.5,0,0,0
6.95,10,13.8,1.41,1.02,0,0,0,0.5,23.6,90.4,21.1,-0.421,-0.587,-0.4,3.8,26,876,1.5,0,0,0
7.0,10,13.8,1.35,0.949,0,0,0,0.5,23.6,90.5,21.1,-0.602,-0.601,-0.4,3.8,26,876,1.5,0,0,0
7.05,10,13.8,1.29,0.76,0,0,0,0.5,23.7,90.6,21.1,-0.821,-0.568,-0.4,3.8,26,876,1.5,0,0,0
7.1,10,13.7,1.25,0.429,0,0,0,0.5,23.8,90.7,21.1,-1.04,-0.464,-0.4,3.8,26,876,1.5,0,0,0
7.15,10,13.6,1.23,0.091,0,0,0,0.5,23.8,90.7,21.1,-1.21,-0.329,-0.4,3.8,26,876,1.5,0,0,0
7.2,10,13.4,1.26,0.244,0,0,0,0.5,23.8,90.6,21.1,-1.26,-0.368,-0.4,3.8,26,876,1.5,0,0,0
7.25,10,13.3,1.25,0.116,0,0,0,0.5,23.8,90.6,21.1,-1.36,-0.315,-0.4,3.8,26,876,1.5,0,0,0
7.3,10,13.2,1.25,-0.0334,0,0,0,0.5,23.8,90.6,21.1,-1.41,-0.246,-0.4,3.8,26,876,1.5,0,0,0
7.35,10,13.2,1.26,-0.0685,0,0,0,0.5,23.8,90.6,21.1,-1.41,-0.216,-0.4,3.8,26,876,1.5,0,0,0
7.4,10,13.2,1.27,-0.117,0,0,0,0.5,23.7,90.6,21.1,-1.39,-0.182,-0.4,3.8,26,876,1.5,0,0,0
7.45,10,13.2,1.28,-0.158,0,0,0,0.5,23.7,90.5,21.1,-1.33,-0.152,-0.4,3.8,26,876,1.5,0,0,0
7.5,10,13.2,1.29,-0.142,0,0,0,0.5,23.7,90.5,21.1,-1.26,-0.144,-0.4,3.8,26,876,1.5,0,0,0
7.55,10,13.2,1.31,-0.0378,0,0,0,0.5,23.7,90.5,21.1,-1.18,-0.172,-0.4,3.8,26,876,1.5,0,0,0
7.6,10,13.3,1.31,0.0462,0,0,0,0.5,23.7,90.4,21.1,-1.12,-0.201,-0.4,3.8,26,876,1.5,0,0,0
7.65,10,13.3,1.3,-0.00746,0,0,0,0.5,23.7,90.5,21.1,-1.1,-0.186,-0.4,3.8,26,876,1.5,0,0,0
7.7,10,13.4,1.28,-0.135,0,0,0,0.5,23.7,90.5,21.1,-1.08,-0.145,-0.4,3.8,26,876,1.5,0,0,0
7.75,10,13.6,1.27,-0.0927,0,0,0,0.5,23.7,90.5,21.1,-1.03,-0.169,-0.4,3.8,26,876,1.5,0,0,0
7.8,10,13.6,1.25,0.0747,0,0,0,0.5,23.8,90.5,21.1,-0.994,-0.25,-0.4,3.8,26,876,1.5,0,0,0
7.85,10,13.7,1.22,0.163,0,0,0,0.5,23.8,90.6,21.1,-1.02,-0.311,-0.4,3.8,26,876,1.5,0,0,0
7.9,10,13.7,1.18,0.171,0,0,0,0.5,23.9,90.6,21.1,-1.05,-0.339,-0.4,3.8,26,876,1.5,0,0,0
7.95,10,13.7,1.15,-0.00828,0,0,0,0.5,24.0,90.7,21.1,-1.1,-0.284,-0.4,3.8,26,876,1.5,0,0,0
8.0,10,13.7,1.14,-0.302,0,0,0,0.5,24.0,90.7,21.1,-1.14,-0.168,-0.4,3.8,26,876,1.5,0,0,0
8.05,10,13.6,1.14,-0.532,0,0,0,0.5,24.0,90.7,21.1,-1.13,-0.0609,-0.4,3.8,26,876,1.5,0,0,0
8.1,10,13.4,1.16,-0.605,0,0,0,0.5,24.0,90.6,21.1,-1.1,-0.00753,-0.4,3.8,26,876,1.5,0,0,0
8.15,10,13.4,1.18,-0.573,0,0,0,0.5,24.1,90.6,21.1,-1.09,0.0006,-0.4,3.8,26,876,1.5,0,0,0
8.2,10,13.4,1.2,-0.492,0,0,0,0.5,24.1,90.5,21.1,-1.09,-0.0146,-0.4,3.8,26,876,1.5,0,0,0
8.25,10,13.4,1.22,-0.341,0,0,0,0.5,24.1,90.5,21.1,-1.11,-0.0576,-0.4,3.8,26,876,1.5,0,0,0
8.3,10,13.4,1.24,-0.0831,0,0,0,0.5,24.1,90.4,21.1,-1.13,-0.146,-0.4,3.8,26,876,1.5,0,0,0
8.35,10,13.4,1.24,0.117,0,0,0,0.5,24.1,90.4,21.1,-1.18,-0.222,-0.4,3.8,26,876,1.5,0,0,0
8.4,10,13.4,1.23,0.136,0,0,0,0.5,24.1,90.4,21.1,-1.25,-0.234,-0.4,3.8,26,876,1.5,0,0,0
8.45,10,13.4,1.22,0.098,0,0,0,0.5,24.2,90.4,21.1,-1.32,-0.228,-0.4,3.8,26,876,1.5,0,0,0
8.5,10,13.4,1.2,-0.00765,0,0,0,0.5,24.2,90.5,21.1,-1.4,-0.197,-0.4,3.8,26,876,1.5,0,0,0
8.55,10,13.4,1.18,-0.166,0,0,0,0.5,24.2,90.5,21.1,-1.46,-0.143,-0.4,3.8,26,876,1.5,0,0,0
8.6,10,13.3,1.17,-0.347,0,0,0,0.5,24.2,90.5,21.1,-1.45,-0.0692,-0.4,3.8,26,876,1.5,0,0,0
8.65,10,13.3,1.18,-0.13,0,0,0,0.5,24.2,90.5,21.1,-1.35,-0.151,-0.4,3.8,26,876,1.5,0,0,0
8.7,10,13.2,1.15,0.0373,0,0,0,0.5,24.1,90.5,21.1,-1.27,-0.238,-0.4,3.8,26,876,1.5,0,0,0
8.75,10,13.1,1.11,0.145,0,0,0,0.5,24.1,90.6,21.1,-1.2,-0.317,-0.4,3.8,26,876,1.5,0,0,0
8.8,10,13.1,1.06,0.212,0,0,0,0.5,24.0,90.7,21.1,-1.13,-0.383,-0.4,3.8,26,876,1.5,0,0,0
8.85,10,13.1,1.01,0.259,0,0,0,0.5,24.0,90.8,21.1,-1.05,-0.436,-0.4,3.8,26,876,1.5,0,0,0
8.9,10,13.1,0.968,0.345,0,0,0,0.5,24.0,90.8,21.1,-0.971,-0.497,-0.4,3.8,26,876,1.5,0,0,0
8.95,10,13.1,0.933,0.454,0,0,0,0.5,23.9,90.9,21.1,-0.879,-0.564,-0.4,3.8,26,876,1.5,0,0,0
9.0,10,13.2,0.901,0.28,0,0,0,0.5,23.9,90.9,21.1,-0.78,-0.509,-0.4,3.8,26,876,1.5,0,0,0
9.05,10,13.3,0.896,0.142,0,0,0,0.5,23.9,90.9,21.1,-0.692,-0.446,-0.4,3.8,26,876,1.5,0,0,0
9.1,10,13.4,0.909,-0.0119,0,0,0,0.5,23.9,90.9,21.1,-0.594,-0.362,-0.4,3.8,26,876,1.5,0,0,0
9.15,10,13.6,0.933,-0.141,0,0,0,0.5,23.9,90.8,21.1,-0.476,-0.282,-0.4,3.8,26,876,1.5,0,0,0
