Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.85,10,10.5,1.29,-0.181,0,0,0,0.5,24.7,88.0,21.1,-2.27,0.922,-0.4,3.2,30,811,0.5,0,0,0
1.9,10,10.6,1.37,-0.189,0,0,0,0.5,24.7,87.9,21.1,-2.26,0.974,-0.4,3.2,30,811,0.5,0,0,0
1.95,10,10.7,1.44,-0.287,0,0,0,0.5,24.7,87.8,21.1,-2.23,1.06,-0.4,3.2,30,811,0.5,0,0,0
2.0,10,10.8,1.51,-0.416,0,0,0,0.5,24.7,87.7,21.1,-2.16,1.16,-0.4,3.2,30,811,0.5,0,0,0
2.05,10,11.0,1.59,-0.416,0,0,0,0.5,24.7,87.6,21.1,-2.04,1.2,-0.4,3.2,30,811,0.5,0,0,0
2.1,10,11.1,1.65,-0.419,0,0,0,0.5,24.7,87.5,21.1,-1.9,1.24,-0.4,3.2,30,811,0.5,0,0,0
2.15,10,11.3,1.7,-0.435,0,0,0,0.5,24.7,87.5,21.1,-1.75,1.27,-0.4,3.2,30,811,0.5,0,0,0
2.2,10,11.4,1.75,-0.418,0,0,0,0.5,24.7,87.5,21.1,-1.61,1.27,-0.4,3.2,30,811,0.5,0,0,0
2.25,10,11.6,1.78,-0.489,0,0,0,0.5,24.6,87.5,21.1,-1.51,1.3,-0.4,3.2,30,811,0.5,0,0,0
2.3,10,11.8,1.8,-0.65,0,0,0,0.5,24.6,87.5,21.1,-1.42,1.37,-0.4,3.2,30,811,0.5,0,0,0
2.35,10,11.9,1.82,-0.785,0,0,0,0.5,24.6,87.5,21.1,-1.31,1.42,-0.4,3.2,30,811,0.5,0,0,0
2.4,10,12.1,1.85,-0.781,0,0,0,0.5,24.5,87.4,21.1,-1.18,1.43,-0.4,3.2,30,811,0.5,0,0,0
2.45,10,12.2,1.89,-0.697,0,0,0,0.5,24.4,87.4,21.1,-1.03,1.39,-0.4,3.2,30,811,0.5,0,0,0
2.5,10,12.5,1.92,-0.576,0,0,0,0.5,24.4,87.4,21.1,-0.887,1.34,-0.4,3.2,30,811,0.5,0,0,0
2.55,10,12.7,1.96,-0.414,0,0,0,0.5,24.3,87.4,21.1,-0.724,1.28,-0.4,3.2,30,811,0.5,0,0,0
2.6,10,13.0,2.0,-0.189,0,0,0,0.5,24.2,87.4,21.1,-0.547,1.2,-0.4,3.2,30,811,0.5,0,0,0
2.65,10,13.2,2.03,0.0171,0,0,0,0.5,24.2,87.4,21.1,-0.388,1.11,-0.4,3.2,30,811,0.5,0,0,0
2.7,10,13.4,2.04,0.229,0,0,0,0.5,24.1,87.4,21.1,-0.249,1.0,-0.4,3.2,30,811,0.5,0,0,0
2.75,10,13.7,2.04,0.499,0,0,0,0.5,24.1,87.5,21.1,-0.14,0.86,-0.4,3.2,30,811,0.5,0,0,0
2.8,10,13.9,2.01,0.71,0,0,0,0.5,24.0,87.6,21.1,-0.0932,0.724,-0.4,3.2,30,811,0.5,0,0,0
2.85,10,14.2,1.96,0.826,0,0,0,0.5,24.0,87.7,21.1,-0.106,0.616,-0.4,3.2,30,811,0.5,0,0,0
2.9,10,14.3,1.92,0.87,0,0,0,0.5,24.0,87.8,21.1,-0.169,0.537,-0.4,3.2,30,811,0.5,0,0,0
2.95,10,14.5,1.87,0.867,0,0,0,0.5,24.0,88.0,21.1,-0.256,0.484,-0.4,3.2,30,811,0.5,0,0,0
3.0,10,14.6,1.84,0.842,0,0,0,0.5,24.0,88.1,21.1,-0.361,0.447,-0.4,3.2,30,811,0.5,0,0,0
3.05,10,14.8,1.8,0.773,0,0,0,0.5,24.0,88.2,21.1,-0.486,0.433,-0.4,3.2,30,811,0.5,0,0,0
3.1,10,14.9,1.78,0.643,0,0,0,0.5,24.0,88.3,21.1,-0.625,0.452,-0.4,3.2,30,811,0.5,0,0,0
3.15,10,15.1,1.76,0.482,0,0,0,0.5,24.0,88.3,21.1,-0.773,0.495,-0.4,3.2,30,811,0.5,0,0,0
3.2,10,15.2,1.77,0.362,0,0,0,0.5,24.0,88.4,21.1,-0.924,0.538,-0.4,3.2,30,811,0.5,0,0,0
3.25,10,15.4,1.79,0.321,0,0,0,0.5,24.0,88.3,21.1,-1.07,0.559,-0.4,3.2,30,811,0.5,0,0,0
3.3,10,15.6,1.82,0.376,0,0,0,0.5,24.0,88.3,21.1,-1.21,0.547,-0.4,3.2,30,811,0.5,0,0,0
3.35,10,15.7,1.85,0.456,0,0,0,0.5,24.1,88.3,21.1,-1.36,0.522,-0.4,3.2,30,811,0.5,0,0,0
3.4,10,16.0,1.86,0.409,0,0,0,0.5,24.2,88.3,21.1,-1.55,0.541,-0.4,3.2,30,811,0.5,0,0,0
3.45,10,16.1,1.87,0.298,0,0,0,0.5,24.3,88.3,21.1,-1.76,0.586,-0.4,3.2,30,811,0.5,0,0,0
3.5,10,16.2,1.89,0.186,0,0,0,0.5,24.4,88.3,21.1,-1.97,0.635,-0.4,3.2,30,811,0.5,0,0,0
3.55,10,16.2,1.91,0.145,0,0,0,0.5,24.4,88.3,21.1,-2.16,0.657,-0.4,3.2,30,811,0.5,0,0,0
3.6,10,16.2,1.93,0.0898,0,0,0,0.5,24.4,88.3,21.1,-2.32,0.682,-0.4,3.2,30,811,0.5,0,0,0
3.65,10,16.2,1.94,-0.0943,0,0,0,0.5,24.4,88.3,21.1,-2.43,0.759,-0.4,3.2,30,811,0.5,0,0,0
3.7,10,16.2,1.97,-0.237,0,0,0,0.5,24.4,88.3,21.1,-2.46,0.833,-0.4,3.2,30,811,0.5,0,0,0
3.75,10,16.2,2.03,0.116,0,0,0,0.5,24.4,88.2,21.1,-2.4,0.715,-0.4,3.2,30,811,0.5,0,0,0
3.8,10,16.2,2.06,-0.129,0,0,0,0.5,24.3,88.2,21.1,-2.36,0.828,-0.4,3.2,30,811,0.5,0,0,0
3.85,10,16.2,2.13,-0.113,0,0,0,0.5,24.2,88.1,21.1,-2.15,0.866,-0.4,3.2,30,811,0.5,0,0,0
3.9,10,16.3,2.22,-0.113,0,0,0,0.5,24.1,87.9,21.1,-1.86,0.919,-0.4,3.2,30,811,0.5,0,0,0
3.95,10,16.6,2.31,-0.0109,0,0,0,0.5,24.0,87.8,21.1,-1.53,0.93,-0.4,3.2,30,811,0.5,0,0,0
4.0,10,16.7,2.38,0.0666,0,0,0,0.5,23.9,87.7,21.1,-1.23,0.936,-0.4,3.2,30,811,0.5,0,0,0
4.05,10,16.9,2.44,0.113,0,0,0,0.5,23.8,87.6,21.1,-0.945,0.943,-0.4,3.2,30,811,0.5,0,0,0
4.1,10,17.0,2.49,0.3,0,0,0,0.5,23.7,87.6,21.1,-0.674,0.882,-0.4,3.2,30,811,0.5,0,0,0
4.15,10,17.3,2.51,0.5,0,0,0,0.5,23.7,87.6,21.1,-0.456,0.795,-0.4,3.2,30,811,0.5,0,0,0
4.2,10,17.4,2.51,0.565,0,0,0,0.5,23.6,87.6,21.1,-0.288,0.743,-0.4,3.2,30,811,0.5,0,0,0
4.25,10,17.5,2.5,0.561,0,0,0,0.5,23.6,87.7,21.1,-0.128,0.716,-0.4,3.2,30,811,0.5,0,0,0
4.3,10,17.6,2.5,0.53,0,0,0,0.5,23.5,87.8,21.1,0.0372,0.706,-0.4,3.2,30,811,0.5,0,0,0
4.35,10,17.8,2.5,0.521,0,0,0,0.5,23.5,87.8,21.1,0.202,0.69,-0.4,3.2,30,811,0.5,0,0,0
4.4,10,17.8,2.49,0.568,0,0,0,0.5,23.4,87.8,21.1,0.337,0.647,-0.4,3.2,30,811,0.5,0,0,0
4.45,10,17.9,2.48,0.648,0,0,0,0.5,23.4,87.9,21.1,0.422,0.581,-0.4,3.2,30,811,0.5,0,0,0
4.5,10,18.1,2.45,0.782,0,0,0,0.5,23.3,88.0,21.1,0.458,0.487,-0.4,3.2,30,811,0.5,0,0,0
4.55,10,18.2,2.42,0.875,0,0,0,0.5,23.3,88.1,21.1,0.437,0.405,-0.4,3.2,30,811,0.5,0,0,0
4.6,10,18.4,2.39,0.914,0,0,0,0.5,23.3,88.2,21.1,0.371,0.348,-0.4,3.2,30,811,0.5,0,0,0
4.65,10,18.6,2.36,1.01,0,0,0,0.5,23.2,88.3,21.1,0.283,0.276,-0.4,3.2,30,811,0.5,0,0,0
4.7,10,18.7,2.34,1.12,0,0,0,0.5,23.2,88.4,21.1,0.157,0.197,-0.4,3.2,30,811,0.5,0,0,0
4.75,10,18.8,2.31,1.18,0,0,0,0.5,23.2,88.5,21.1,-0.0127,0.133,-0.4,3.2,30,811,0.5,0,0,0
4.8,10,19.0,2.27,1.22,0,0,0,0.5,23.3,88.6,21.1,-0.218,0.073,-0.4,3.2,30,811,0.5,0,0,0
4.85,10,19.2,2.22,1.31,0,0,0,0.5,23.3,88.7,21.1,-0.444,-0.0133,-0.4,3.2,30,811,0.5,0,0,0
4.9,10,19.2,2.17,1.44,0,0,0,0.5,23.3,88.9,21.1,-0.684,-0.124,-0.4,3.2,30,811,0.5,0,0,0
4.95,10,19.3,2.1,1.55,0,0,0,0.5,23.4,89.0,21.1,-0.933,-0.23,-0.4,3.2,30,811,0.5,0,0,0
5.0,10,19.3,2.03,1.48,0,0,0,0.5,23.5,89.2,21.1,-1.2,-0.269,-0.4,3.2,30,811,0.5,0,0,0
5.05,10,19.3,1.96,1.29,0,0,0,0.5,23.5,89.3,21.1,-1.5,-0.254,-0.4,3.2,30,811,0.5,0,0,0
5.1,10,19.3,1.91,1.12,0,0,0,0.5,23.6,89.4,21.1,-1.77,-0.227,-0.4,3.2,30,811,0.5,0,0,0
5.15,10,19.2,1.88,0.968,0,0,0,0.5,23.6,89.5,21.1,-2.02,-0.194,-0.4,3.2,30,811,0.5,0,0,0
5.2,10,19.2,1.87,0.926,0,0,0,0.5,23.7,89.5,21.1,-2.19,-0.189,-0.4,3.2,30,811,0.5,0,0,0
5.25,10,19.1,1.87,0.773,0,0,0,0.5,23.7,89.5,21.1,-2.29,-0.127,-0.4,3.2,30,811,0.5,0,0,0
5.3,10,19.2,1.9,0.563,0,0,0,0.5,23.7,89.5,21.1,-2.29,-0.0228,-0.4,3.2,30,811,0.5,0,0,0
5.35,10,19.2,1.94,0.47,0,0,0,0.5,23.7,89.4,21.1,-2.23,0.0496,-0.4,3.2,30,811,0.5,0,0,0
5.4,10,19.3,1.99,0.487,0,0,0,0.5,23.7,89.3,21.1,-2.16,0.0798,-0.4,3.2,30,811,0.5,0,0,0
5.45,10,19.4,2.04,0.439,0,0,0,0.5,23.7,89.2,21.1,-2.09,0.131,-0.4,3.2,30,811,0.5,0,0,0
5.5,10,19.6,2.08,0.53,0,0,0,0.5,23.7,89.2,21.1,-1.98,0.123,-0.4,3.2,30,811,0.5,0,0,0
5.55,10,19.7,2.11,0.681,0,0,0,0.5,23.7,89.1,21.1,-1.79,0.078,-0.4,3.2,30,811,0.5,0,0,0
5.6,10,19.7,2.12,0.821,0,0,0,0.5,23.6,89.1,21.1,-1.61,0.0123,-0.4,3.2,30,811,0.5,0,0,0
5.65,10,19.8,2.09,0.872,0,0,0,0.5,23.6,89.2,21.1,-1.48,-0.0415,-0.4,3.2,30,811,0.5,0,0,0
5.7,10,20.0,2.03,0.756,0,0,0,0.5,23.7,89.4,21.1,-1.44,-0.0442,-0.4,3.2,30,811,0.5,0,0,0
5.75,10,20.2,1.99,0.98,0,0,0,0.5,23.6,89.4,21.1,-1.37,-0.177,-0.4,3.2,30,811,0.5,0,0,0
5.8,10,20.3,1.94,1.27,0,0,0,0.5,23.6,89.6,21.1,-1.33,-0.346,-0.4,3.2,30,811,0.5,0,0,0
5.85,10,20.4,1.87,1.53,0,0,0,0.5,23.5,89.7,21.1,-1.36,-0.507,-0.4,3.2,30,811,0.5,0,0,0
5.9,10,20.4,1.8,1.42,0,0,0,0.5,23.5,89.9,21.1,-1.42,-0.523,-0.4,3.2,30,811,0.5,0,0,0
5.95,10,20.5,1.75,1.01,0,0,0,0.5,23.5,90.0,21.1,-1.43,-0.396,-0.4,3.2,30,811,0.5,0,0,0
6.0,10,20.6,1.75,0.814,0,0,0,0.5,23.4,90.0,21.1,-1.35,-0.314,-0.4,3.2,30,811,0.5,0,0,0
6.05,10,20.9,1.77,0.758,0,0,0,0.5,23.4,89.9,21.1,-1.25,-0.276,-0.4,3.2,30,811,0.5,0,0,0
6.1,10,21.0,1.78,0.787,0,0,0,0.5,23.4,89.9,21.1,-1.17,-0.279,-0.4,3.2,30,811,0.5,0,0,0
6.15,10,21.1,1.78,0.799,0,0,0,0.5,23.3,89.9,21.1,-1.13,-0.287,-0.4,3.2,30,811,0.5,0,0,0
6.2,10,21.2,1.76,0.849,0,0,0,0.5,23.3,89.9,21.1,-1.11,-0.317,-0.4,3.2,30,811,0.5,0,0,0
6.25,10,21.4,1.75,0.906,0,0,0,0.5,23.3,90.0,21.1,-1.1,-0.351,-0.4,3.2,30,811,0.5,0,0,0
6.3,10,21.5,1.74,0.939,0,0,0,0.5,23.3,90.0,21.1,-1.08,-0.373,-0.4,3.2,30,811,0.5,0,0,0
6.35,10,21.6,1.74,1.09,0,0,0,0.5,23.3,90.0,21.1,-1.03,-0.437,-0.4,3.2,30,811,0.5,0,0,0
6.4,10,21.6,1.73,1.31,0,0,0,0.5,23.3,90.0,21.1,-0.965,-0.531,-0.4,3.2,30,811,0.5,0,0,0
6.45,10,21.7,1.71,1.33,0,0,0,0.5,23.3,90.0,21.1,-0.932,-0.561,-0.4,3.2,30,811,0.5,0,0,0
6.5,10,21.7,1.68,1.24,0,0,0,0.5,23.3,90.1,21.1,-0.894,-0.549,-0.4,3.2,30,811,0.5,0,0,0
6.55,10,21.7,1.64,1.06,0,0,0,0.5,23.3,90.2,21.1,-0.83,-0.501,-0.4,3.2,30,811,0.5,0,0,0
6.6,10,21.7,1.62,0.884,0,0,0,0.5,23.3,90.2,21.1,-0.736,-0.448,-0.4,3.2,30,811,0.5,0,0,0
6.65,10,21.6,1.6,0.746,0,0,0,0.5,23.3,90.3,21.1,-0.624,-0.406,-0.4,3.2,30,811,0.5,0,0,0
6.7,10,21.5,1.58,0.615,0,0,0,0.5,23.3,90.3,21.1,-0.506,-0.362,-0.4,3.2,30,811,0.5,0,0,0
6.75,10,21.4,1.58,0.685,0,0,0,0.5,23.2,90.3,21.1,-0.381,-0.394,-0.4,3.2,30,811,0.5,0,0,0
6.8,10,21.4,1.57,0.944,0,0,0,0.5,23.2,90.3,21.1,-0.302,-0.504,-0.4,3.2,30,811,0.5,0,0,0
6.85,10,21.4,1.55,1.17,0,0,0,0.5,23.2,90.3,21.1,-0.293,-0.61,-0.4,3.2,30,811,0.5,0,0,0
6.9,10,21.4,1.53,1.32,0,0,0,0.5,23.2,90.4,21.1,-0.333,-0.686,-0.4,3.2,30,811,0.5,0,0,0
6.95,10,21.4,1.5,1.47,0,0,0,0.5,23.3,90.4,21.1,-0.403,-0.766,-0.4,3.2,30,811,0.5,0,0,0
7.0,10,21.4,1.47,1.49,0,0,0,0.5,23.3,90.5,21.1,-0.509,-0.801,-0.4,3.2,30,811,0.5,0,0,0
7.05,10,21.4,1.43,1.42,0,0,0,0.5,23.4,90.6,21.1,-0.643,-0.806,-0.4,3.2,30,811,0.5,0,0,0
7.1,10,21.5,1.38,1.25,0,0,0,0.5,23.4,90.6,21.1,-0.797,-0.771,-0.4,3.2,30,811,0.5,0,0,0
7.15,10,21.4,1.34,0.99,0,0,0,0.5,23.5,90.7,21.1,-0.931,-0.689,-0.4,3.2,30,811,0.5,0,0,0
7.2,10,21.4,1.33,0.779,0,0,0,0.5,23.5,90.7,21.1,-1.01,-0.606,-0.4,3.2,30,811,0.5,0,0,0
7.25,10,21.2,1.34,0.6,0,0,0,0.5,23.5,90.7,21.1,-1.03,-0.52,-0.4,3.2,30,811,0.5,0,0,0
7.3,10,21.2,1.35,0.392,0,0,0,0.5,23.5,90.6,21.1,-1.0,-0.415,-0.4,3.2,30,811,0.5,0,0,0
7.35,10,21.1,1.37,0.342,0,0,0,0.5,23.4,90.6,21.1,-0.914,-0.371,-0.4,3.2,30,811,0.5,0,0,0
7.4,10,21.1,1.38,0.384,0,0,0,0.5,23.4,90.5,21.1,-0.823,-0.377,-0.4,3.2,30,811,0.5,0,0,0
7.45,10,21.1,1.38,0.42,0,0,0,0.5,23.3,90.5,21.1,-0.749,-0.39,-0.4,3.2,30,811,0.5,0,0,0
7.5,10,21.1,1.37,0.496,0,0,0,0.5,23.3,90.5,21.1,-0.686,-0.419,-0.4,3.2,30,811,0.5,0,0,0
7.55,10,21.1,1.38,0.643,0,0,0,0.5,23.3,90.5,21.1,-0.631,-0.473,-0.4,3.2,30,811,0.5,0,0,0
7.6,10,21.2,1.38,0.796,0,0,0,0.5,23.2,90.5,21.1,-0.593,-0.531,-0.4,3.2,30,811,0.5,0,0,0
7.65,10,21.4,1.36,0.859,0,0,0,0.5,23.2,90.5,21.1,-0.584,-0.563,-0.4,3.2,30,811,0.5,0,0,0
7.7,10,21.5,1.34,0.808,0,0,0,0.5,23.2,90.6,21.1,-0.591,-0.557,-0.4,3.2,30,811,0.5,0,0,0
7.75,10,21.6,1.32,0.848,0,0,0,0.5,23.2,90.6,21.1,-0.587,-0.588,-0.4,3.2,30,811,0.5,0,0,0
7.8,10,21.7,1.29,1.06,0,0,0,0.5,23.3,90.6,21.1,-0.591,-0.695,-0.4,3.2,30,811,0.5,0,0,0
7.85,10,21.8,1.24,1.19,0,0,0,0.5,23.3,90.7,21.1,-0.65,-0.783,-0.4,3.2,30,811,0.5,0,0,0
7.9,10,22.0,1.19,1.16,0,0,0,0.5,23.4,90.8,21.1,-0.728,-0.812,-0.4,3.2,30,811,0.5,0,0,0
7.95,10,22.0,1.14,1.16,0,0,0,0.5,23.5,90.9,21.1,-0.779,-0.844,-0.4,3.2,30,811,0.5,0,0,0
8.0,10,22.0,1.09,1.02,0,0,0,0.5,23.5,91.0,21.1,-0.853,-0.819,-0.4,3.2,30,811,0.5,0,0,0
8.05,10,22.0,1.05,0.719,0,0,0,0.5,23.6,91.0,21.1,-0.93,-0.724,-0.4,3.2,30,811,0.5,0,0,0
8.1,10,22.0,1.02,0.506,0,0,0,0.5,23.6,91.1,21.1,-0.981,-0.649,-0.4,3.2,30,811,0.5,0,0,0
8.15,10,22.0,1.01,0.405,0,0,0,0.5,23.6,91.1,21.1,-1.02,-0.609,-0.4,3.2,30,811,0.5,0,0,0
8.2,10,22.0,1.01,0.378,0,0,0,0.5,23.6,91.1,21.1,-1.07,-0.593,-0.4,3.2,30,811,0.5,0,0,0
8.25,10,22.0,1.01,0.392,0,0,0,0.5,23.7,91.0,21.1,-1.12,-0.588,-0.4,3.2,30,811,0.5,0,0,0
8.3,10,21.8,1.02,0.53,0,0,0,0.5,23.7,91.0,21.1,-1.16,-0.625,-0.4,3.2,30,811,0.5,0,0,0
8.35,10,22.0,1.04,0.782,0,0,0,0.5,23.7,90.9,21.1,-1.22,-0.709,-0.4,3.2,30,811,0.5,0,0,0
8.4,10,22.0,1.04,0.924,0,0,0,0.5,23.7,90.9,21.1,-1.3,-0.76,-0.4,3.2,30,811,0.5,0,0,0
8.45,10,22.1,1.03,0.94,0,0,0,0.5,23.8,90.9,21.1,-1.4,-0.77,-0.4,3.2,30,811,0.5,0,0,0
8.5,10,22.1,1.01,0.906,0,0,0,0.5,23.8,90.9,21.1,-1.51,-0.764,-0.4,3.2,30,811,0.5,0,0,0
8.55,10,22.1,1.0,0.95,0,0,0,0.5,23.8,90.9,21.1,-1.53,-0.786,-0.4,3.2,30,811,0.5,0,0,0
8.6,10,22.0,0.973,0.916,0,0,0,0.5,23.8,91.0,21.1,-1.54,-0.788,-0.4,3.2,30,811,0.5,0,0,0
8.65,10,22.0,0.938,0.968,0,0,0,0.5,23.8,91.0,21.1,-1.58,-0.831,-0.4,3.2,30,811,0.5,0,0,0
8.7,10,22.0,0.903,1.06,0,0,0,0.5,23.8,91.1,21.1,-1.58,-0.888,-0.4,3.2,30,811,0.5,0,0,0
8.75,10,22.0,0.864,1.15,0,0,0,0.5,23.8,91.1,21.1,-1.57,-0.947,-0.4,3.2,30,811,0.5,0,0,0
8.8,10,21.8,0.822,1.2,0,0,0,0.5,23.8,91.2,21.1,-1.55,-0.992,-0.4,3.2,30,811,0.5,0,0,0
8.85,10,21.8,0.779,1.21,0,0,0,0.5,23.7,91.3,21.1,-1.53,-1.02,-0.4,3.2,30,811,0.5,0,0,0
8.9,10,21.8,0.74,1.21,0,0,0,0.5,23.7,91.3,21.1,-1.5,-1.04,-0.4,3.2,30,811,0.5,0,0,0
8.95,10,22.0,0.706,1.2,0,0,0,0.5,23.7,91.4,21.1,-1.47,-1.05,-0.4,3.2,30,811,0.5,0,0,0
9.0,10,22.1,0.677,1.22,0,0,0,0.5,23.6,91.4,21.1,-1.44,-1.07,-0.4,3.2,30,811,0.5,0,0,0
9.05,10,22.2,0.653,1.18,0,0,0,0.5,23.6,91.4,21.1,-1.39,-1.06,-0.4,3.2,30,811,0.5,0,0,0
9.1,10,22.3,0.64,1.1,0,0,0,0.5,23.6,91.4,21.1,-1.33,-1.03,-0.4,3.2,30,811,0.5,0,0,0
9.15,10,22.4,0.641,0.98,0,0,0,0.5,23.6,91.4,21.1,-1.25,-0.963,-0.4,3.2,30,811,0.5,0,0,0
9.2,10,22.6,0.653,1.01,0,0,0,0.5,23.5,91.3,21.1,-1.16,-0.954,-0.4,3.2,30,811,0.5,0,0,0
