Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.35,10,9.2,0.796,0.396,0,0,0,0.5,24.2,88.6,21.1,-0.478,0.405,-0.4,3.5,28,809,0.5,0,0,0
1.4,10,9.4,0.828,0.522,0,0,0,0.5,24.2,88.6,21.1,-0.743,0.368,-0.4,3.5,28,809,0.5,0,0,0
1.45,10,9.6,0.853,0.542,0,0,0,0.5,24.3,88.6,21.1,-1.0,0.368,-0.4,3.5,28,809,0.5,0,0,0
1.5,10,9.7,0.871,0.456,0,0,0,0.5,24.3,88.6,21.1,-1.25,0.408,-0.4,3.5,28,809,0.5,0,0,0
1.55,10,9.9,0.885,0.296,0,0,0,0.5,24.4,88.6,21.1,-1.49,0.478,-0.4,3.5,28,809,0.5,0,0,0
1.6,10,10.0,0.899,0.115,0,0,0,0.5,24.4,88.6,21.1,-1.7,0.556,-0.4,3.5,28,809,0.5,0,0,0
1.65,10,10.0,0.917,0.0319,0,0,0,0.5,24.5,88.6,21.1,-1.89,0.596,-0.4,3.5,28,809,0.5,0,0,0
1.7,10,10.1,0.94,-0.0233,0,0,0,0.5,24.5,88.6,21.1,-2.06,0.629,-0.4,3.5,28,809,0.5,0,0,0
1.75,10,10.2,0.973,-0.119,0,0,0,0.5,24.6,88.5,21.1,-2.2,0.688,-0.4,3.5,28,809,0.5,0,0,0
1.8,10,10.2,1.03,-0.166,0,0,0,0.5,24.6,88.4,21.1,-2.26,0.746,-0.4,3.5,28,809,0.5,0,0,0
1.85,10,10.2,1.1,-0.136,0,0,0,0.5,24.6,88.3,21.1,-2.25,0.782,-0.4,3.5,28,809,0.5,0,0,0
1.9,10,10.2,1.18,-0.134,0,0,0,0.5,24.6,88.2,21.1,-2.23,0.831,-0.4,3.5,28,809,0.5,0,0,0
1.95,10,10.3,1.25,-0.215,0,0,0,0.5,24.6,88.1,21.1,-2.2,0.909,-0.4,3.5,28,809,0.5,0,0,0
2.0,10,10.5,1.31,-0.364,0,0,0,0.5,24.6,88.0,21.1,-2.13,1.01,-0.4,3.5,28,809,0.5,0,0,0
2.05,10,10.6,1.38,-0.397,0,0,0,0.5,24.6,87.9,21.1,-2.01,1.07,-0.4,3.5,28,809,0.5,0,0,0
2.1,10,10.7,1.45,-0.408,0,0,0,0.5,24.5,87.8,21.1,-1.86,1.11,-0.4,3.5,28,809,0.5,0,0,0
2.15,10,10.9,1.5,-0.436,0,0,0,0.5,24.5,87.8,21.1,-1.71,1.15,-0.4,3.5,28,809,0.5,0,0,0
2.2,10,11.0,1.55,-0.402,0,0,0,0.5,24.5,87.7,21.1,-1.56,1.15,-0.4,3.5,28,809,0.5,0,0,0
2.25,10,11.2,1.57,-0.448,0,0,0,0.5,24.5,87.7,21.1,-1.46,1.18,-0.4,3.5,28,809,0.5,0,0,0
2.3,10,11.3,1.59,-0.586,0,0,0,0.5,24.5,87.7,21.1,-1.38,1.23,-0.4,3.5,28,809,0.5,0,0,0
2.35,10,11.5,1.61,-0.73,0,0,0,0.5,24.4,87.7,21.1,-1.28,1.29,-0.4,3.5,28,809,0.5,0,0,0
2.4,10,11.6,1.65,-0.748,0,0,0,0.5,24.4,87.7,21.1,-1.15,1.3,-0.4,3.5,28,809,0.5,0,0,0
2.45,10,11.8,1.68,-0.667,0,0,0,0.5,24.3,87.7,21.1,-1.01,1.27,-0.4,3.5,28,809,0.5,0,0,0
2.5,10,11.9,1.71,-0.556,0,0,0,0.5,24.3,87.7,21.1,-0.862,1.22,-0.4,3.5,28,809,0.5,0,0,0
2.55,10,12.1,1.74,-0.425,0,0,0,0.5,24.2,87.6,21.1,-0.693,1.17,-0.4,3.5,28,809,0.5,0,0,0
2.6,10,12.4,1.78,-0.211,0,0,0,0.5,24.1,87.6,21.1,-0.499,1.1,-0.4,3.5,28,809,0.5,0,0,0
2.65,10,12.6,1.82,0.0206,0,0,0,0.5,24.0,87.6,21.1,-0.317,1.0,-0.4,3.5,28,809,0.5,0,0,0
2.7,10,12.7,1.83,0.256,0,0,0,0.5,24.0,87.6,21.1,-0.161,0.893,-0.4,3.5,28,809,0.5,0,0,0
2.75,10,13.0,1.83,0.55,0,0,0,0.5,23.9,87.7,21.1,-0.0432,0.742,-0.4,3.5,28,809,0.5,0,0,0
2.8,10,13.3,1.8,0.782,0,0,0,0.5,23.9,87.8,21.1,0.00643,0.599,-0.4,3.5,28,809,0.5,0,0,0
2.85,10,13.6,1.75,0.919,0,0,0,0.5,23.9,87.9,21.1,-0.00807,0.484,-0.4,3.5,28,809,0.5,0,0,0
2.9,10,13.7,1.7,0.969,0,0,0,0.5,23.8,88.1,21.1,-0.0777,0.404,-0.4,3.5,28,809,0.5,0,0,0
2.95,10,13.9,1.66,0.952,0,0,0,0.5,23.8,88.2,21.1,-0.177,0.358,-0.4,3.5,28,809,0.5,0,0,0
3.0,10,14.0,1.62,0.902,0,0,0,0.5,23.8,88.3,21.1,-0.296,0.332,-0.4,3.5,28,809,0.5,0,0,0
3.05,10,14.2,1.58,0.8,0,0,0,0.5,23.8,88.4,21.1,-0.436,0.332,-0.4,3.5,28,809,0.5,0,0,0
3.1,10,14.3,1.56,0.646,0,0,0,0.5,23.9,88.5,21.1,-0.587,0.363,-0.4,3.5,28,809,0.5,0,0,0
3.15,10,14.4,1.55,0.477,0,0,0,0.5,23.9,88.5,21.1,-0.744,0.412,-0.4,3.5,28,809,0.5,0,0,0
3.2,10,14.6,1.55,0.346,0,0,0,0.5,23.9,88.6,21.1,-0.908,0.458,-0.4,3.5,28,809,0.5,0,0,0
3.25,10,14.8,1.57,0.273,0,0,0,0.5,23.9,88.5,21.1,-1.07,0.493,-0.4,3.5,28,809,0.5,0,0,0
3.3,10,14.9,1.6,0.266,0,0,0,0.5,23.9,88.5,21.1,-1.23,0.509,-0.4,3.5,28,809,0.5,0,0,0
3.35,10,15.0,1.63,0.281,0,0,0,0.5,24.0,88.5,21.1,-1.39,0.518,-0.4,3.5,28,809,0.5,0,0,0
3.4,10,15.2,1.65,0.216,0,0,0,0.5,24.1,88.5,21.1,-1.57,0.556,-0.4,3.5,28,809,0.5,0,0,0
3.45,10,15.4,1.68,0.0917,0,0,0,0.5,24.2,88.4,21.1,-1.76,0.618,-0.4,3.5,28,809,0.5,0,0,0
3.5,10,15.5,1.71,0.00435,0,0,0,0.5,24.2,88.4,21.1,-1.94,0.667,-0.4,3.5,28,809,0.5,0,0,0
3.55,10,15.5,1.74,0.0126,0,0,0,0.5,24.3,88.4,21.1,-2.11,0.677,-0.4,3.5,28,809,0.5,0,0,0
3.6,10,15.5,1.76,0.0169,0,0,0,0.5,24.3,88.4,21.1,-2.25,0.681,-0.4,3.5,28,809,0.5,0,0,0
3.65,10,15.5,1.78,-0.0935,0,0,0,0.5,24.3,88.4,21.1,-2.36,0.728,-0.4,3.5,28,809,0.5,0,0,0
3.7,10,15.4,1.8,-0.209,0,0,0,0.5,24.3,88.4,21.1,-2.4,0.784,-0.4,3.5,28,809,0.5,0,0,0
3.75,10,15.4,1.84,-0.0346,0,0,0,0.5,24.2,88.3,21.1,-2.36,0.732,-0.4,3.5,28,809,0.5,0,0,0
3.8,10,15.4,1.88,-0.0375,0,0,0,0.5,24.2,88.3,21.1,-2.3,0.749,-0.4,3.5,28,809,0.5,0,0,0
3.85,10,15.5,1.93,-0.201,0,0,0,0.5,24.1,88.2,21.1,-2.15,0.846,-0.4,3.5,28,809,0.5,0,0,0
3.9,10,15.5,2.02,-0.182,0,0,0,0.5,24.0,88.0,21.1,-1.85,0.894,-0.4,3.5,28,809,0.5,0,0,0
3.95,10,15.6,2.12,-0.0558,0,0,0,0.5,23.8,87.9,21.1,-1.51,0.9,-0.4,3.5,28,809,0.5,0,0,0
4.0,10,15.8,2.2,0.0748,0,0,0,0.5,23.7,87.8,21.1,-1.21,0.889,-0.4,3.5,28,809,0.5,0,0,0
4.05,10,16.0,2.25,0.129,0,0,0,0.5,23.7,87.7,21.1,-0.939,0.891,-0.4,3.5,28,809,0.5,0,0,0
4.1,10,16.2,2.3,0.243,0,0,0,0.5,23.6,87.7,21.1,-0.689,0.86,-0.4,3.5,28,809,0.5,0,0,0
4.15,10,16.3,2.33,0.428,0,0,0,0.5,23.5,87.7,21.1,-0.472,0.787,-0.4,3.5,28,809,0.5,0,0,0
4.2,10,16.4,2.34,0.504,0,0,0,0.5,23.5,87.7,21.1,-0.303,0.741,-0.4,3.5,28,809,0.5,0,0,0
4.25,10,16.6,2.33,0.534,0,0,0,0.5,23.5,87.7,21.1,-0.15,0.706,-0.4,3.5,28,809,0.5,0,0,0
4.3,10,16.7,2.33,0.554,0,0,0,0.5,23.4,87.8,21.1,-0.00455,0.676,-0.4,3.5,28,809,0.5,0,0,0
4.35,10,16.8,2.33,0.534,0,0,0,0.5,23.4,87.8,21.1,0.128,0.663,-0.4,3.5,28,809,0.5,0,0,0
4.4,10,16.8,2.33,0.55,0,0,0,0.5,23.3,87.9,21.1,0.242,0.635,-0.4,3.5,28,809,0.5,0,0,0
4.45,10,16.9,2.32,0.604,0,0,0,0.5,23.3,88.0,21.1,0.314,0.585,-0.4,3.5,28,809,0.5,0,0,0
4.5,10,17.0,2.3,0.719,0,0,0,0.5,23.2,88.0,21.1,0.347,0.506,-0.4,3.5,28,809,0.5,0,0,0
4.55,10,17.2,2.27,0.834,0,0,0,0.5,23.2,88.1,21.1,0.332,0.422,-0.4,3.5,28,809,0.5,0,0,0
4.6,10,17.4,2.24,0.891,0,0,0,0.5,23.2,88.2,21.1,0.266,0.358,-0.4,3.5,28,809,0.5,0,0,0
4.65,10,17.5,2.22,0.964,0,0,0,0.5,23.2,88.3,21.1,0.175,0.295,-0.4,3.5,28,809,0.5,0,0,0
4.7,10,17.6,2.2,1.06,0,0,0,0.5,23.2,88.4,21.1,0.0571,0.225,-0.4,3.5,28,809,0.5,0,0,0
4.75,10,17.8,2.18,1.12,0,0,0,0.5,23.2,88.5,21.1,-0.101,0.172,-0.4,3.5,28,809,0.5,0,0,0
4.8,10,17.9,2.15,1.14,0,0,0,0.5,23.2,88.5,21.1,-0.3,0.127,-0.4,3.5,28,809,0.5,0,0,0
4.85,10,18.0,2.11,1.2,0,0,0,0.5,23.2,88.7,21.1,-0.525,0.0612,-0.4,3.5,28,809,0.5,0,0,0
4.9,10,18.1,2.07,1.3,0,0,0,0.5,23.2,88.8,21.1,-0.766,-0.0288,-0.4,3.5,28,809,0.5,0,0,0
4.95,10,18.2,2.01,1.38,0,0,0,0.5,23.3,88.9,21.1,-1.01,-0.114,-0.4,3.5,28,809,0.5,0,0,0
5.0,10,18.2,1.96,1.34,0,0,0,0.5,23.3,89.0,21.1,-1.27,-0.155,-0.4,3.5,28,809,0.5,0,0,0
5.05,10,18.2,1.9,1.19,0,0,0,0.5,23.4,89.2,21.1,-1.54,-0.148,-0.4,3.5,28,809,0.5,0,0,0
5.1,10,18.2,1.86,1.07,0,0,0,0.5,23.5,89.3,21.1,-1.79,-0.137,-0.4,3.5,28,809,0.5,0,0,0
5.15,10,18.1,1.83,0.922,0,0,0,0.5,23.5,89.3,21.1,-2.04,-0.108,-0.4,3.5,28,809,0.5,0,0,0
5.2,10,18.1,1.81,0.863,0,0,0,0.5,23.5,89.4,21.1,-2.23,-0.0989,-0.4,3.5,28,809,0.5,0,0,0
5.25,10,18.1,1.81,0.896,0,0,0,0.5,23.5,89.4,21.1,-2.34,-0.117,-0.4,3.5,28,809,0.5,0,0,0
5.3,10,18.1,1.82,0.654,0,0,0,0.5,23.5,89.4,21.1,-2.38,-0.0149,-0.4,3.5,28,809,0.5,0,0,0
5.35,10,18.1,1.85,0.481,0,0,0,0.5,23.5,89.3,21.1,-2.35,0.0797,-0.4,3.5,28,809,0.5,0,0,0
5.4,10,18.2,1.9,0.423,0,0,0,0.5,23.5,89.2,21.1,-2.28,0.137,-0.4,3.5,28,809,0.5,0,0,0
5.45,10,18.4,1.95,0.332,0,0,0,0.5,23.6,89.2,21.1,-2.22,0.207,-0.4,3.5,28,809,0.5,0,0,0
5.5,10,18.5,2.0,0.196,0,0,0,0.5,23.6,89.1,21.1,-2.14,0.297,-0.4,3.5,28,809,0.5,0,0,0
5.55,10,18.6,2.05,0.26,0,0,0,0.5,23.6,89.0,21.1,-2.02,0.304,-0.4,3.5,28,809,0.5,0,0,0
5.6,10,18.7,2.08,0.45,0,0,0,0.5,23.6,89.0,21.1,-1.84,0.245,-0.4,3.5,28,809,0.5,0,0,0
5.65,10,18.7,2.09,0.584,0,0,0,0.5,23.6,89.0,21.1,-1.67,0.181,-0.4,3.5,28,809,0.5,0,0,0
5.7,10,18.8,2.05,0.56,0,0,0,0.5,23.6,89.1,21.1,-1.61,0.154,-0.4,3.5,28,809,0.5,0,0,0
5.75,10,19.1,2.01,0.792,0,0,0,0.5,23.6,89.2,21.1,-1.56,0.0204,-0.4,3.5,28,809,0.5,0,0,0
5.8,10,19.1,1.97,1.13,0,0,0,0.5,23.5,89.3,21.1,-1.51,-0.165,-0.4,3.5,28,809,0.5,0,0,0
5.85,10,19.1,1.91,1.45,0,0,0,0.5,23.5,89.4,21.1,-1.52,-0.351,-0.4,3.5,28,809,0.5,0,0,0
5.9,10,19.2,1.84,1.71,0,0,0,0.5,23.4,89.6,21.1,-1.56,-0.519,-0.4,3.5,28,809,0.5,0,0,0
5.95,10,19.3,1.75,1.12,0,0,0,0.5,23.4,89.7,21.1,-1.62,-0.346,-0.4,3.5,28,809,0.5,0,0,0
6.0,10,19.4,1.74,0.829,0,0,0,0.5,23.3,89.7,21.1,-1.54,-0.234,-0.4,3.5,28,809,0.5,0,0,0
6.05,10,19.6,1.77,0.739,0,0,0,0.5,23.3,89.7,21.1,-1.42,-0.18,-0.4,3.5,28,809,0.5,0,0,0
6.1,10,19.8,1.79,0.73,0,0,0,0.5,23.3,89.7,21.1,-1.31,-0.163,-0.4,3.5,28,809,0.5,0,0,0
6.15,10,19.9,1.79,0.736,0,0,0,0.5,23.2,89.7,21.1,-1.23,-0.164,-0.4,3.5,28,809,0.5,0,0,0
6.2,10,20.0,1.79,0.757,0,0,0,0.5,23.2,89.7,21.1,-1.19,-0.18,-0.4,3.5,28,809,0.5,0,0,0
6.25,10,20.2,1.78,0.826,0,0,0,0.5,23.1,89.7,21.1,-1.16,-0.217,-0.4,3.5,28,809,0.5,0,0,0
6.3,10,20.3,1.77,0.858,0,0,0,0.5,23.1,89.7,21.1,-1.13,-0.24,-0.4,3.5,28,809,0.5,0,0,0
6.35,10,20.4,1.77,0.954,0,0,0,0.5,23.1,89.7,21.1,-1.07,-0.283,-0.4,3.5,28,809,0.5,0,0,0
6.4,10,20.5,1.76,1.19,0,0,0,0.5,23.1,89.8,21.1,-0.996,-0.383,-0.4,3.5,28,809,0.5,0,0,0
6.45,10,20.5,1.75,1.3,0,0,0,0.5,23.1,89.8,21.1,-0.94,-0.442,-0.4,3.5,28,809,0.5,0,0,0
6.5,10,20.6,1.72,1.24,0,0,0,0.5,23.2,89.9,21.1,-0.889,-0.442,-0.4,3.5,28,809,0.5,0,0,0
6.55,10,20.6,1.69,1.1,0,0,0,0.5,23.2,89.9,21.1,-0.815,-0.41,-0.4,3.5,28,809,0.5,0,0,0
6.6,10,20.5,1.66,0.91,0,0,0,0.5,23.2,90.0,21.1,-0.718,-0.359,-0.4,3.5,28,809,0.5,0,0,0
6.65,10,20.5,1.64,0.76,0,0,0,0.5,23.1,90.0,21.1,-0.604,-0.318,-0.4,3.5,28,809,0.5,0,0,0
6.7,10,20.4,1.61,0.631,0,0,0,0.5,23.1,90.1,21.1,-0.484,-0.283,-0.4,3.5,28,809,0.5,0,0,0
6.75,10,20.3,1.6,0.565,0,0,0,0.5,23.1,90.1,21.1,-0.364,-0.268,-0.4,3.5,28,809,0.5,0,0,0
6.8,10,20.3,1.59,0.762,0,0,0,0.5,23.0,90.1,21.1,-0.254,-0.352,-0.4,3.5,28,809,0.5,0,0,0
6.85,10,20.2,1.58,1.01,0,0,0,0.5,23.0,90.1,21.1,-0.213,-0.466,-0.4,3.5,28,809,0.5,0,0,0
6.9,10,20.2,1.55,1.18,0,0,0,0.5,23.1,90.2,21.1,-0.235,-0.55,-0.4,3.5,28,809,0.5,0,0,0
6.95,10,20.2,1.53,1.3,0,0,0,0.5,23.1,90.2,21.1,-0.296,-0.62,-0.4,3.5,28,809,0.5,0,0,0
7.0,10,20.2,1.5,1.4,0,0,0,0.5,23.1,90.3,21.1,-0.386,-0.68,-0.4,3.5,28,809,0.5,0,0,0
7.05,10,20.3,1.46,1.35,0,0,0,0.5,23.2,90.4,21.1,-0.511,-0.693,-0.4,3.5,28,809,0.5,0,0,0
7.1,10,20.3,1.41,1.23,0,0,0,0.5,23.3,90.4,21.1,-0.66,-0.679,-0.4,3.5,28,809,0.5,0,0,0
7.15,10,20.3,1.37,1.01,0,0,0,0.5,23.3,90.5,21.1,-0.817,-0.626,-0.4,3.5,28,809,0.5,0,0,0
7.2,10,20.2,1.34,0.771,0,0,0,0.5,23.4,90.6,21.1,-0.941,-0.545,-0.4,3.5,28,809,0.5,0,0,0
7.25,10,20.2,1.34,0.589,0,0,0,0.5,23.4,90.6,21.1,-1.01,-0.47,-0.4,3.5,28,809,0.5,0,0,0
7.3,10,20.0,1.34,0.363,0,0,0,0.5,23.4,90.5,21.1,-1.02,-0.365,-0.4,3.5,28,809,0.5,0,0,0
7.35,10,19.9,1.36,0.21,0,0,0,0.5,23.3,90.5,21.1,-0.969,-0.282,-0.4,3.5,28,809,0.5,0,0,0
7.4,10,19.9,1.38,0.213,0,0,0,0.5,23.3,90.4,21.1,-0.879,-0.266,-0.4,3.5,28,809,0.5,0,0,0
7.45,10,19.9,1.38,0.263,0,0,0,0.5,23.2,90.4,21.1,-0.791,-0.28,-0.4,3.5,28,809,0.5,0,0,0
7.5,10,19.9,1.38,0.328,0,0,0,0.5,23.2,90.4,21.1,-0.716,-0.307,-0.4,3.5,28,809,0.5,0,0,0
7.55,10,19.9,1.37,0.467,0,0,0,0.5,23.2,90.4,21.1,-0.652,-0.363,-0.4,3.5,28,809,0.5,0,0,0
7.6,10,19.9,1.37,0.63,0,0,0,0.5,23.1,90.4,21.1,-0.605,-0.428,-0.4,3.5,28,809,0.5,0,0,0
7.65,10,20.0,1.36,0.737,0,0,0,0.5,23.1,90.4,21.1,-0.582,-0.477,-0.4,3.5,28,809,0.5,0,0,0
7.7,10,20.2,1.34,0.718,0,0,0,0.5,23.1,90.5,21.1,-0.585,-0.484,-0.4,3.5,28,809,0.5,0,0,0
7.75,10,20.3,1.31,0.656,0,0,0,0.5,23.1,90.5,21.1,-0.588,-0.477,-0.4,3.5,28,809,0.5,0,0,0
7.8,10,20.4,1.29,0.767,0,0,0,0.5,23.1,90.6,21.1,-0.579,-0.538,-0.4,3.5,28,809,0.5,0,0,0
7.85,10,20.5,1.25,0.97,0,0,0,0.5,23.2,90.6,21.1,-0.598,-0.646,-0.4,3.5,28,809,0.5,0,0,0
7.9,10,20.6,1.2,1.04,0,0,0,0.5,23.2,90.7,21.1,-0.672,-0.715,-0.4,3.5,28,809,0.5,0,0,0
7.95,10,20.6,1.14,0.98,0,0,0,0.5,23.3,90.8,21.1,-0.754,-0.732,-0.4,3.5,28,809,0.5,0,0,0
8.0,10,20.6,1.1,0.925,0,0,0,0.5,23.4,90.9,21.1,-0.817,-0.741,-0.4,3.5,28,809,0.5,0,0,0
8.05,10,20.6,1.05,0.612,0,0,0,0.5,23.5,91.0,21.1,-0.909,-0.644,-0.4,3.5,28,809,0.5,0,0,0
8.1,10,20.6,1.02,0.311,0,0,0,0.5,23.5,91.0,21.1,-0.963,-0.535,-0.4,3.5,28,809,0.5,0,0,0
8.15,10,20.6,1.02,0.171,0,0,0,0.5,23.5,91.0,21.1,-0.992,-0.476,-0.4,3.5,28,809,0.5,0,0,0
8.2,10,20.5,1.01,0.151,0,0,0,0.5,23.5,91.0,21.1,-1.02,-0.461,-0.4,3.5,28,809,0.5,0,0,0
8.25,10,20.5,1.02,0.193,0,0,0,0.5,23.5,90.9,21.1,-1.06,-0.467,-0.4,3.5,28,809,0.5,0,0,0
8.3,10,20.5,1.03,0.256,0,0,0,0.5,23.5,90.9,21.1,-1.1,-0.477,-0.4,3.5,28,809,0.5,0,0,0
8.35,10,20.5,1.05,0.471,0,0,0,0.5,23.6,90.8,21.1,-1.14,-0.542,-0.4,3.5,28,809,0.5,0,0,0
8.4,10,20.5,1.06,0.712,0,0,0,0.5,23.6,90.8,21.1,-1.2,-0.626,-0.4,3.5,28,809,0.5,0,0,0
8.45,10,20.6,1.06,0.806,0,0,0,0.5,23.6,90.8,21.1,-1.28,-0.663,-0.4,3.5,28,809,0.5,0,0,0
8.5,10,20.6,1.04,0.808,0,0,0,0.5,23.7,90.8,21.1,-1.37,-0.671,-0.4,3.5,28,809,0.5,0,0,0
8.55,10,20.8,1.02,0.723,0,0,0,0.5,23.7,90.9,21.1,-1.47,-0.652,-0.4,3.5,28,809,0.5,0,0,0
8.6,10,20.8,0.991,0.616,0,0,0,0.5,23.8,90.9,21.1,-1.53,-0.622,-0.4,3.5,28,809,0.5,0,0,0
8.65,10,20.8,0.965,0.486,0,0,0,0.5,23.8,90.9,21.1,-1.57,-0.583,-0.4,3.5,28,809,0.5,0,0,0
8.7,10,20.6,0.949,0.569,0,0,0,0.5,23.8,90.9,21.1,-1.57,-0.622,-0.4,3.5,28,809,0.5,0,0,0
8.75,10,20.5,0.929,0.719,0,0,0,0.5,23.8,91.0,21.1,-1.53,-0.693,-0.4,3.5,28,809,0.5,0,0,0
8.8,10,20.5,0.897,0.854,0,0,0,0.5,23.7,91.0,21.1,-1.49,-0.766,-0.4,3.5,28,809,0.5,0,0,0
8.85,10,20.4,0.857,0.936,0,0,0,0.5,23.7,91.1,21.1,-1.46,-0.824,-0.4,3.5,28,809,0.5,0,0,0
8.9,10,20.4,0.815,0.977,0,0,0,0.5,23.6,91.1,21.1,-1.44,-0.866,-0.4,3.5,28,809,0.5,0,0,0
8.95,10,20.4,0.777,1.04,0,0,0,0.5,23.6,91.2,21.1,-1.41,-0.912,-0.4,3.5,28,809,0.5,0,0,0
9.0,10,20.5,0.74,1.09,0,0,0,0.5,23.6,91.2,21.1,-1.38,-0.951,-0.4,3.5,28,809,0.5,0,0,0
9.05,10,20.5,0.704,0.944,0,0,0,0.5,23.5,91.3,21.1,-1.35,-0.909,-0.4,3.5,28,809,0.5,0,0,0
9.1,10,20.6,0.693,0.808,0,0,0,0.5,23.5,91.3,21.1,-1.28,-0.849,-0.4,3.5,28,809,0.5,0,0,0
9.15,10,20.9,0.702,0.623,0,0,0,0.5,23.5,91.2,21.1,-1.19,-0.754,-0.4,3.5,28,809,0.5,0,0,0
9.2,10,21.0,0.731,0.533,0,0,0,0.5,23.5,91.1,21.1,-1.07,-0.683,-0.4,3.5,28,809,0.5,0,0,0
