Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
2.5,10,7.7,1.84,-0.916,0,0,0,0.5,24.5,87.6,21.1,-0.908,1.44,-0.4,3.5,24,811,2.5,0,0,0
2.55,10,7.8,1.89,-0.758,0,0,0,0.5,24.4,87.5,21.1,-0.767,1.38,-0.4,3.5,24,811,2.5,0,0,0
2.6,10,8.0,1.93,-0.57,0,0,0,0.5,24.3,87.5,21.1,-0.616,1.31,-0.4,3.5,24,811,2.5,0,0,0
2.65,10,8.1,1.96,-0.388,0,0,0,0.5,24.3,87.5,21.1,-0.478,1.24,-0.4,3.5,24,811,2.5,0,0,0
2.7,10,8.3,1.97,-0.205,0,0,0,0.5,24.2,87.5,21.1,-0.347,1.15,-0.4,3.5,24,811,2.5,0,0,0
2.75,10,8.5,1.97,0.00329,0,0,0,0.5,24.2,87.5,21.1,-0.237,1.03,-0.4,3.5,24,811,2.5,0,0,0
2.8,10,8.7,1.95,0.145,0,0,0,0.5,24.2,87.6,21.1,-0.175,0.935,-0.4,3.5,24,811,2.5,0,0,0
2.85,10,8.9,1.92,0.182,0,0,0,0.5,24.2,87.7,21.1,-0.162,0.873,-0.4,3.5,24,811,2.5,0,0,0
2.9,10,9.0,1.89,0.154,0,0,0,0.5,24.2,87.9,21.1,-0.185,0.837,-0.4,3.5,24,811,2.5,0,0,0
2.95,10,9.0,1.86,0.141,0,0,0,0.5,24.1,88.0,21.1,-0.225,0.801,-0.4,3.5,24,811,2.5,0,0,0
3.0,10,9.1,1.84,0.155,0,0,0,0.5,24.1,88.0,21.1,-0.283,0.758,-0.4,3.5,24,811,2.5,0,0,0
3.05,10,9.2,1.82,0.126,0,0,0,0.5,24.1,88.1,21.1,-0.367,0.734,-0.4,3.5,24,811,2.5,0,0,0
3.1,10,9.2,1.8,0.00991,0,0,0,0.5,24.1,88.2,21.1,-0.477,0.752,-0.4,3.5,24,811,2.5,0,0,0
3.15,10,9.3,1.79,-0.128,0,0,0,0.5,24.1,88.2,21.1,-0.605,0.791,-0.4,3.5,24,811,2.5,0,0,0
3.2,10,9.4,1.8,-0.218,0,0,0,0.5,24.1,88.3,21.1,-0.745,0.825,-0.4,3.5,24,811,2.5,0,0,0
3.25,10,9.5,1.83,-0.218,0,0,0,0.5,24.1,88.2,21.1,-0.885,0.833,-0.4,3.5,24,811,2.5,0,0,0
3.3,10,9.6,1.86,-0.152,0,0,0,0.5,24.2,88.2,21.1,-1.04,0.818,-0.4,3.5,24,811,2.5,0,0,0
3.35,10,9.7,1.89,-0.108,0,0,0,0.5,24.2,88.2,21.1,-1.21,0.808,-0.4,3.5,24,811,2.5,0,0,0
3.4,10,9.9,1.91,-0.083,0,0,0,0.5,24.3,88.2,21.1,-1.41,0.802,-0.4,3.5,24,811,2.5,0,0,0
3.45,10,9.9,1.92,-0.0839,0,0,0,0.5,24.4,88.2,21.1,-1.64,0.802,-0.4,3.5,24,811,2.5,0,0,0
3.5,10,10.0,1.93,-0.123,0,0,0,0.5,24.5,88.2,21.1,-1.89,0.813,-0.4,3.5,24,811,2.5,0,0,0
3.55,10,10.0,1.94,-0.195,0,0,0,0.5,24.6,88.2,21.1,-2.15,0.837,-0.4,3.5,24,811,2.5,0,0,0
3.6,10,9.9,1.94,-0.401,0,0,0,0.5,24.6,88.3,21.1,-2.4,0.915,-0.4,3.5,24,811,2.5,0,0,0
3.65,10,9.8,1.95,-0.696,0,0,0,0.5,24.6,88.3,21.1,-2.6,1.04,-0.4,3.5,24,811,2.5,0,0,0
3.7,10,9.7,2.0,-0.765,0,0,0,0.5,24.6,88.2,21.1,-2.64,1.09,-0.4,3.5,24,811,2.5,0,0,0
3.75,10,9.6,2.06,-0.4,0,0,0,0.5,24.5,88.1,21.1,-2.59,0.975,-0.4,3.5,24,811,2.5,0,0,0
3.8,10,9.5,2.1,-0.424,0,0,0,0.5,24.4,88.1,21.1,-2.54,0.999,-0.4,3.5,24,811,2.5,0,0,0
3.85,10,9.6,2.16,-0.12,0,0,0,0.5,24.4,88.0,21.1,-2.38,0.901,-0.4,3.5,24,811,2.5,0,0,0
3.9,10,9.6,2.2,-0.119,0,0,0,0.5,24.3,88.0,21.1,-2.2,0.918,-0.4,3.5,24,811,2.5,0,0,0
3.95,10,9.8,2.26,-0.142,0,0,0,0.5,24.2,87.9,21.1,-1.94,0.953,-0.4,3.5,24,811,2.5,0,0,0
4.0,10,9.9,2.32,-0.205,0,0,0,0.5,24.1,87.8,21.1,-1.65,1.01,-0.4,3.5,24,811,2.5,0,0,0
4.05,10,10.0,2.38,-0.222,0,0,0,0.5,24.0,87.7,21.1,-1.32,1.05,-0.4,3.5,24,811,2.5,0,0,0
4.1,10,10.1,2.43,-0.139,0,0,0,0.5,24.0,87.7,21.1,-0.991,1.03,-0.4,3.5,24,811,2.5,0,0,0
4.15,10,10.2,2.45,-0.132,0,0,0,0.5,23.9,87.7,21.1,-0.732,1.02,-0.4,3.5,24,811,2.5,0,0,0
4.2,10,10.3,2.45,-0.217,0,0,0,0.5,23.9,87.7,21.1,-0.51,1.03,-0.4,3.5,24,811,2.5,0,0,0
4.25,10,10.3,2.45,-0.31,0,0,0,0.5,23.8,87.8,21.1,-0.286,1.05,-0.4,3.5,24,811,2.5,0,0,0
4.3,10,10.3,2.46,-0.345,0,0,0,0.5,23.8,87.8,21.1,-0.0469,1.05,-0.4,3.5,24,811,2.5,0,0,0
4.35,10,10.3,2.47,-0.252,0,0,0,0.5,23.7,87.8,21.1,0.187,1.0,-0.4,3.5,24,811,2.5,0,0,0
4.4,10,10.4,2.47,-0.113,0,0,0,0.5,23.7,87.9,21.1,0.355,0.926,-0.4,3.5,24,811,2.5,0,0,0
4.45,10,10.5,2.46,0.0226,0,0,0,0.5,23.6,87.9,21.1,0.451,0.838,-0.4,3.5,24,811,2.5,0,0,0
4.5,10,10.6,2.44,0.133,0,0,0,0.5,23.6,88.0,21.1,0.474,0.758,-0.4,3.5,24,811,2.5,0,0,0
4.55,10,10.7,2.42,0.185,0,0,0,0.5,23.5,88.1,21.1,0.431,0.705,-0.4,3.5,24,811,2.5,0,0,0
4.6,10,10.8,2.41,0.241,0,0,0,0.5,23.5,88.2,21.1,0.35,0.656,-0.4,3.5,24,811,2.5,0,0,0
4.65,10,10.9,2.4,0.328,0,0,0,0.5,23.5,88.2,21.1,0.24,0.595,-0.4,3.5,24,811,2.5,0,0,0
4.7,10,11.1,2.38,0.381,0,0,0,0.5,23.6,88.3,21.1,0.0914,0.541,-0.4,3.5,24,811,2.5,0,0,0
4.75,10,11.2,2.35,0.419,0,0,0,0.5,23.6,88.4,21.1,-0.0852,0.487,-0.4,3.5,24,811,2.5,0,0,0
4.8,10,11.3,2.3,0.462,0,0,0,0.5,23.6,88.5,21.1,-0.284,0.423,-0.4,3.5,24,811,2.5,0,0,0
4.85,10,11.4,2.25,0.561,0,0,0,0.5,23.7,88.6,21.1,-0.498,0.327,-0.4,3.5,24,811,2.5,0,0,0
4.9,10,11.4,2.19,0.673,0,0,0,0.5,23.7,88.8,21.1,-0.719,0.216,-0.4,3.5,24,811,2.5,0,0,0
4.95,10,11.3,2.11,0.669,0,0,0,0.5,23.8,89.0,21.1,-0.953,0.146,-0.4,3.5,24,811,2.5,0,0,0
5.0,10,11.3,2.03,0.419,0,0,0,0.5,23.9,89.2,21.1,-1.22,0.177,-0.4,3.5,24,811,2.5,0,0,0
5.05,10,11.2,1.97,0.0732,0,0,0,0.5,24.0,89.3,21.1,-1.51,0.267,-0.4,3.5,24,811,2.5,0,0,0
5.1,10,11.1,1.95,-0.0369,0,0,0,0.5,24.0,89.3,21.1,-1.75,0.289,-0.4,3.5,24,811,2.5,0,0,0
5.15,10,10.9,1.94,-0.00171,0,0,0,0.5,24.0,89.4,21.1,-1.89,0.265,-0.4,3.5,24,811,2.5,0,0,0
5.2,10,10.9,1.94,-0.182,0,0,0,0.5,24.0,89.4,21.1,-1.94,0.335,-0.4,3.5,24,811,2.5,0,0,0
5.25,10,10.8,1.97,-0.297,0,0,0,0.5,24.0,89.3,21.1,-1.91,0.4,-0.4,3.5,24,811,2.5,0,0,0
5.3,10,10.9,2.01,-0.366,0,0,0,0.5,23.9,89.3,21.1,-1.83,0.457,-0.4,3.5,24,811,2.5,0,0,0
5.35,10,11.0,2.06,-0.364,0,0,0,0.5,23.9,89.2,21.1,-1.73,0.49,-0.4,3.5,24,811,2.5,0,0,0
5.4,10,11.0,2.1,-0.356,0,0,0,0.5,24.0,89.1,21.1,-1.64,0.514,-0.4,3.5,24,811,2.5,0,0,0
5.45,10,11.1,2.13,-0.314,0,0,0,0.5,24.0,89.1,21.1,-1.56,0.514,-0.4,3.5,24,811,2.5,0,0,0
5.5,10,11.1,2.15,-0.164,0,0,0,0.5,23.9,89.1,21.1,-1.41,0.46,-0.4,3.5,24,811,2.5,0,0,0
5.55,10,11.1,2.15,-0.0132,0,0,0,0.5,23.9,89.1,21.1,-1.25,0.384,-0.4,3.5,24,811,2.5,0,0,0
5.6,10,11.1,2.11,-0.011,0,0,0,0.5,24.0,89.2,21.1,-1.19,0.345,-0.4,3.5,24,811,2.5,0,0,0
5.65,10,11.2,2.06,-0.206,0,0,0,0.5,24.0,89.3,21.1,-1.18,0.381,-0.4,3.5,24,811,2.5,0,0,0
5.7,10,11.3,2.03,-0.109,0,0,0,0.5,24.0,89.4,21.1,-1.13,0.309,-0.4,3.5,24,811,2.5,0,0,0
5.75,10,11.2,1.99,0.138,0,0,0,0.5,23.9,89.5,21.1,-1.1,0.164,-0.4,3.5,24,811,2.5,0,0,0
5.8,10,11.2,1.93,0.436,0,0,0,0.5,23.9,89.6,21.1,-1.11,-0.0158,-0.4,3.5,24,811,2.5,0,0,0
5.85,10,11.2,1.86,0.269,0,0,0,0.5,23.9,89.8,21.1,-1.16,-0.00889,-0.4,3.5,24,811,2.5,0,0,0
5.9,10,11.3,1.83,0.196,0,0,0,0.5,23.8,89.8,21.1,-1.14,-0.00418,-0.4,3.5,24,811,2.5,0,0,0
5.95,10,11.4,1.82,0.107,0,0,0,0.5,23.8,89.8,21.1,-1.1,0.0236,-0.4,3.5,24,811,2.5,0,0,0
6.0,10,11.5,1.81,0.0324,0,0,0,0.5,23.8,89.8,21.1,-1.05,0.0517,-0.4,3.5,24,811,2.5,0,0,0
6.05,10,11.7,1.81,0.00781,0,0,0,0.5,23.8,89.9,21.1,-1.01,0.0572,-0.4,3.5,24,811,2.5,0,0,0
6.1,10,11.7,1.8,-0.0258,0,0,0,0.5,23.8,89.9,21.1,-0.976,0.0572,-0.4,3.5,24,811,2.5,0,0,0
6.15,10,11.8,1.77,-0.0285,0,0,0,0.5,23.7,89.9,21.1,-0.95,0.038,-0.4,3.5,24,811,2.5,0,0,0
6.2,10,11.9,1.75,-0.0404,0,0,0,0.5,23.7,90.0,21.1,-0.927,0.0201,-0.4,3.5,24,811,2.5,0,0,0
6.25,10,11.9,1.72,-0.0607,0,0,0,0.5,23.7,90.0,21.1,-0.881,0.0105,-0.4,3.5,24,811,2.5,0,0,0
6.3,10,11.9,1.71,-0.0318,0,0,0,0.5,23.7,90.1,21.1,-0.795,-0.0112,-0.4,3.5,24,811,2.5,0,0,0
6.35,10,11.9,1.71,0.0961,0,0,0,0.5,23.7,90.1,21.1,-0.67,-0.0675,-0.4,3.5,24,811,2.5,0,0,0
6.4,10,11.9,1.69,0.161,0,0,0,0.5,23.7,90.1,21.1,-0.564,-0.104,-0.4,3.5,24,811,2.5,0,0,0
6.45,10,11.8,1.67,0.0854,0,0,0,0.5,23.8,90.1,21.1,-0.488,-0.0908,-0.4,3.5,24,811,2.5,0,0,0
6.5,10,11.8,1.65,-0.076,0,0,0,0.5,23.8,90.2,21.1,-0.408,-0.0423,-0.4,3.5,24,811,2.5,0,0,0
6.55,10,11.6,1.63,-0.168,0,0,0,0.5,23.8,90.2,21.1,-0.303,-0.0148,-0.4,3.5,24,811,2.5,0,0,0
6.6,10,11.5,1.62,-0.1,0,0,0,0.5,23.7,90.2,21.1,-0.191,-0.0505,-0.4,3.5,24,811,2.5,0,0,0
6.65,10,11.4,1.6,-0.0619,0,0,0,0.5,23.7,90.3,21.1,-0.118,-0.0821,-0.4,3.5,24,811,2.5,0,0,0
6.7,10,11.2,1.58,0.00303,0,0,0,0.5,23.7,90.3,21.1,-0.0756,-0.127,-0.4,3.5,24,811,2.5,0,0,0
6.75,10,11.1,1.55,0.233,0,0,0,0.5,23.8,90.3,21.1,-0.0696,-0.239,-0.4,3.5,24,811,2.5,0,0,0
6.8,10,10.9,1.52,0.456,0,0,0,0.5,23.8,90.4,21.1,-0.125,-0.355,-0.4,3.5,24,811,2.5,0,0,0
6.85,10,10.8,1.49,0.603,0,0,0,0.5,23.8,90.5,21.1,-0.232,-0.447,-0.4,3.5,24,811,2.5,0,0,0
6.9,10,10.7,1.44,0.671,0,0,0,0.5,23.9,90.6,21.1,-0.385,-0.514,-0.4,3.5,24,811,2.5,0,0,0
6.95,10,10.7,1.38,0.636,0,0,0,0.5,23.9,90.7,21.1,-0.577,-0.545,-0.4,3.5,24,811,2.5,0,0,0
7.0,10,10.6,1.32,0.662,0,0,0,0.5,24.0,90.8,21.1,-0.786,-0.603,-0.4,3.5,24,811,2.5,0,0,0
7.05,10,10.5,1.25,0.38,0,0,0,0.5,24.1,90.9,21.1,-1.05,-0.532,-0.4,3.5,24,811,2.5,0,0,0
7.1,10,10.4,1.23,0.33,0,0,0,0.5,24.1,90.9,21.1,-1.25,-0.527,-0.4,3.5,24,811,2.5,0,0,0
7.15,10,10.2,1.2,0.356,0,0,0,0.5,24.1,91.0,21.1,-1.43,-0.553,-0.4,3.5,24,811,2.5,0,0,0
7.2,10,10.1,1.16,0.377,0,0,0,0.5,24.1,91.0,21.1,-1.62,-0.584,-0.4,3.5,24,811,2.5,0,0,0
7.25,10,10.0,1.12,0.171,0,0,0,0.5,24.1,91.1,21.1,-1.81,-0.524,-0.4,3.5,24,811,2.5,0,0,0
7.3,10,10.0,1.1,0.00793,0,0,0,0.5,24.1,91.1,21.1,-1.94,-0.457,-0.4,3.5,24,811,2.5,0,0,0
7.35,10,10.0,1.11,-0.122,0,0,0,0.5,24.1,91.0,21.1,-2.0,-0.385,-0.4,3.5,24,811,2.5,0,0,0
7.4,10,10.0,1.14,-0.252,0,0,0,0.5,24.1,91.0,21.1,-2.01,-0.301,-0.4,3.5,24,811,2.5,0,0,0
7.45,10,10.1,1.17,-0.345,0,0,0,0.5,24.1,90.9,21.1,-1.98,-0.228,-0.4,3.5,24,811,2.5,0,0,0
7.5,10,10.2,1.2,-0.361,0,0,0,0.5,24.1,90.8,21.1,-1.94,-0.188,-0.4,3.5,24,811,2.5,0,0,0
7.55,10,10.2,1.22,-0.389,0,0,0,0.5,24.2,90.7,21.1,-1.9,-0.151,-0.4,3.5,24,811,2.5,0,0,0
7.6,10,10.3,1.24,-0.468,0,0,0,0.5,24.2,90.7,21.1,-1.85,-0.0984,-0.4,3.5,24,811,2.5,0,0,0
7.65,10,10.4,1.25,-0.59,0,0,0,0.5,24.2,90.7,21.1,-1.8,-0.034,-0.4,3.5,24,811,2.5,0,0,0
7.7,10,10.5,1.25,-0.511,0,0,0,0.5,24.2,90.6,21.1,-1.73,-0.057,-0.4,3.5,24,811,2.5,0,0,0
7.75,10,10.5,1.25,-0.302,0,0,0,0.5,24.2,90.6,21.1,-1.63,-0.145,-0.4,3.5,24,811,2.5,0,0,0
7.8,10,10.5,1.22,-0.0884,0,0,0,0.5,24.2,90.7,21.1,-1.51,-0.249,-0.4,3.5,24,811,2.5,0,0,0
7.85,10,10.5,1.19,0.0581,0,0,0,0.5,24.2,90.7,21.1,-1.42,-0.336,-0.4,3.5,24,811,2.5,0,0,0
7.9,10,10.5,1.15,0.0222,0,0,0,0.5,24.3,90.8,21.1,-1.35,-0.351,-0.4,3.5,24,811,2.5,0,0,0
7.95,10,10.5,1.11,-0.223,0,0,0,0.5,24.3,90.9,21.1,-1.33,-0.273,-0.4,3.5,24,811,2.5,0,0,0
8.0,10,10.6,1.09,-0.494,0,0,0,0.5,24.3,90.9,21.1,-1.32,-0.165,-0.4,3.5,24,811,2.5,0,0,0
8.05,10,10.6,1.09,-0.69,0,0,0,0.5,24.4,90.9,21.1,-1.28,-0.0691,-0.4,3.5,24,811,2.5,0,0,0
8.1,10,10.5,1.11,-0.756,0,0,0,0.5,24.4,90.8,21.1,-1.23,-0.0168,-0.4,3.5,24,811,2.5,0,0,0
8.15,10,10.5,1.14,-0.756,0,0,0,0.5,24.4,90.7,21.1,-1.2,0.00952,-0.4,3.5,24,811,2.5,0,0,0
8.2,10,10.5,1.16,-0.67,0,0,0,0.5,24.4,90.7,21.1,-1.18,-0.000231,-0.4,3.5,24,811,2.5,0,0,0
8.25,10,10.5,1.18,-0.508,0,0,0,0.5,24.4,90.6,21.1,-1.17,-0.0454,-0.4,3.5,24,811,2.5,0,0,0
8.3,10,10.5,1.2,-0.38,0,0,0,0.5,24.5,90.6,21.1,-1.18,-0.0848,-0.4,3.5,24,811,2.5,0,0,0
8.35,10,10.5,1.2,-0.339,0,0,0,0.5,24.5,90.6,21.1,-1.22,-0.0956,-0.4,3.5,24,811,2.5,0,0,0
8.4,10,10.5,1.19,-0.365,0,0,0,0.5,24.5,90.6,21.1,-1.26,-0.0836,-0.4,3.5,24,811,2.5,0,0,0
8.45,10,10.5,1.19,-0.438,0,0,0,0.5,24.6,90.6,21.1,-1.31,-0.0555,-0.4,3.5,24,811,2.5,0,0,0
8.5,10,10.5,1.18,-0.572,0,0,0,0.5,24.6,90.6,21.1,-1.33,0.000636,-0.4,3.5,24,811,2.5,0,0,0
8.55,10,10.4,1.18,-0.623,0,0,0,0.5,24.5,90.6,21.1,-1.27,0.029,-0.4,3.5,24,811,2.5,0,0,0
8.6,10,10.3,1.18,-0.414,0,0,0,0.5,24.5,90.5,21.1,-1.16,-0.056,-0.4,3.5,24,811,2.5,0,0,0
8.65,10,10.2,1.15,-0.288,0,0,0,0.5,24.5,90.6,21.1,-1.07,-0.134,-0.4,3.5,24,811,2.5,0,0,0
8.7,10,10.1,1.1,-0.205,0,0,0,0.5,24.4,90.7,21.1,-0.998,-0.206,-0.4,3.5,24,811,2.5,0,0,0
8.75,10,10.0,1.05,-0.159,0,0,0,0.5,24.4,90.8,21.1,-0.921,-0.262,-0.4,3.5,24,811,2.5,0,0,0
8.8,10,10.0,1.01,-0.115,0,0,0,0.5,24.3,90.8,21.1,-0.833,-0.309,-0.4,3.5,24,811,2.5,0,0,0
8.85,10,10.0,0.973,-0.0319,0,0,0,0.5,24.3,90.9,21.1,-0.733,-0.363,-0.4,3.5,24,811,2.5,0,0,0
8.9,10,10.0,0.949,-0.103,0,0,0,0.5,24.3,90.9,21.1,-0.625,-0.344,-0.4,3.5,24,811,2.5,0,0,0
8.95,10,10.1,0.944,-0.203,0,0,0,0.5,24.2,90.9,21.1,-0.548,-0.298,-0.4,3.5,24,811,2.5,0,0,0
9.0,10,10.2,0.957,-0.329,0,0,0,0.5,24.2,90.9,21.1,-0.459,-0.224,-0.4,3.5,24,811,2.5,0,0,0
9.05,10,10.3,0.986,-0.429,0,0,0,0.5,24.2,90.8,21.1,-0.325,-0.15,-0.4,3.5,24,811,2.5,0,0,0
9.1,10,10.3,1.02,-0.483,0,0,0,0.5,24.1,90.7,21.1,-0.166,-0.0957,-0.4,3.5,24,811,2.5,0,0,0
9.15,10,10.4,1.03,-0.376,0,0,0,0.5,24.1,90.7,21.1,-0.00722,-0.122,-0.4,3.5,24,811,2.5,0,0,0
