Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.2,10,8.9,0.525,-0.263,0,0,0,0.5,24.2,89.1,21.1,0.296,0.5,-0.4,3.2,24,809,0.5,0,0,0
1.25,10,9.0,0.594,0.026,0,0,0,0.5,24.2,89.0,21.1,0.108,0.427,-0.4,3.2,24,809,0.5,0,0,0
1.3,10,9.1,0.65,0.316,0,0,0,0.5,24.2,88.9,21.1,-0.134,0.342,-0.4,3.2,24,809,0.5,0,0,0
1.35,10,9.3,0.691,0.544,0,0,0,0.5,24.2,88.8,21.1,-0.403,0.27,-0.4,3.2,24,809,0.5,0,0,0
1.4,10,9.5,0.72,0.672,0,0,0,0.5,24.2,88.8,21.1,-0.678,0.231,-0.4,3.2,24,809,0.5,0,0,0
1.45,10,9.7,0.741,0.692,0,0,0,0.5,24.3,88.8,21.1,-0.949,0.23,-0.4,3.2,24,809,0.5,0,0,0
1.5,10,9.9,0.756,0.601,0,0,0,0.5,24.3,88.8,21.1,-1.21,0.271,-0.4,3.2,24,809,0.5,0,0,0
1.55,10,10.0,0.768,0.432,0,0,0,0.5,24.4,88.8,21.1,-1.45,0.343,-0.4,3.2,24,809,0.5,0,0,0
1.6,10,10.1,0.78,0.24,0,0,0,0.5,24.4,88.8,21.1,-1.67,0.425,-0.4,3.2,24,809,0.5,0,0,0
1.65,10,10.2,0.795,0.153,0,0,0,0.5,24.5,88.8,21.1,-1.86,0.467,-0.4,3.2,24,809,0.5,0,0,0
1.7,10,10.3,0.815,0.0775,0,0,0,0.5,24.5,88.7,21.1,-2.04,0.507,-0.4,3.2,24,809,0.5,0,0,0
1.75,10,10.4,0.847,-0.0423,0,0,0,0.5,24.6,88.7,21.1,-2.19,0.578,-0.4,3.2,24,809,0.5,0,0,0
1.8,10,10.4,0.905,-0.102,0,0,0,0.5,24.6,88.6,21.1,-2.25,0.643,-0.4,3.2,24,809,0.5,0,0,0
1.85,10,10.4,0.981,-0.0635,0,0,0,0.5,24.6,88.5,21.1,-2.23,0.68,-0.4,3.2,24,809,0.5,0,0,0
1.9,10,10.4,1.06,-0.0474,0,0,0,0.5,24.6,88.4,21.1,-2.21,0.726,-0.4,3.2,24,809,0.5,0,0,0
1.95,10,10.5,1.13,-0.131,0,0,0,0.5,24.6,88.3,21.1,-2.17,0.807,-0.4,3.2,24,809,0.5,0,0,0
2.0,10,10.7,1.19,-0.295,0,0,0,0.5,24.6,88.2,21.1,-2.1,0.92,-0.4,3.2,24,809,0.5,0,0,0
2.05,10,10.8,1.27,-0.347,0,0,0,0.5,24.6,88.0,21.1,-1.98,0.987,-0.4,3.2,24,809,0.5,0,0,0
2.1,10,10.9,1.33,-0.357,0,0,0,0.5,24.5,88.0,21.1,-1.82,1.03,-0.4,3.2,24,809,0.5,0,0,0
2.15,10,11.1,1.39,-0.369,0,0,0,0.5,24.5,87.9,21.1,-1.65,1.06,-0.4,3.2,24,809,0.5,0,0,0
2.2,10,11.2,1.43,-0.302,0,0,0,0.5,24.5,87.8,21.1,-1.49,1.06,-0.4,3.2,24,809,0.5,0,0,0
2.25,10,11.4,1.46,-0.327,0,0,0,0.5,24.5,87.8,21.1,-1.38,1.07,-0.4,3.2,24,809,0.5,0,0,0
2.3,10,11.6,1.48,-0.451,0,0,0,0.5,24.5,87.8,21.1,-1.3,1.12,-0.4,3.2,24,809,0.5,0,0,0
2.35,10,11.7,1.49,-0.597,0,0,0,0.5,24.5,87.8,21.1,-1.2,1.17,-0.4,3.2,24,809,0.5,0,0,0
2.4,10,11.9,1.52,-0.63,0,0,0,0.5,24.4,87.8,21.1,-1.08,1.19,-0.4,3.2,24,809,0.5,0,0,0
2.45,10,12.0,1.55,-0.56,0,0,0,0.5,24.3,87.8,21.1,-0.935,1.16,-0.4,3.2,24,809,0.5,0,0,0
2.5,10,12.2,1.57,-0.463,0,0,0,0.5,24.3,87.8,21.1,-0.785,1.12,-0.4,3.2,24,809,0.5,0,0,0
2.55,10,12.4,1.6,-0.334,0,0,0,0.5,24.2,87.8,21.1,-0.609,1.07,-0.4,3.2,24,809,0.5,0,0,0
2.6,10,12.6,1.64,-0.115,0,0,0,0.5,24.1,87.8,21.1,-0.405,0.991,-0.4,3.2,24,809,0.5,0,0,0
2.65,10,12.8,1.68,0.143,0,0,0,0.5,24.0,87.7,21.1,-0.209,0.888,-0.4,3.2,24,809,0.5,0,0,0
2.7,10,13.1,1.69,0.421,0,0,0,0.5,24.0,87.8,21.1,-0.0472,0.76,-0.4,3.2,24,809,0.5,0,0,0
2.75,10,13.3,1.68,0.739,0,0,0,0.5,23.9,87.8,21.1,0.0632,0.596,-0.4,3.2,24,809,0.5,0,0,0
2.8,10,13.6,1.65,0.978,0,0,0,0.5,23.9,87.9,21.1,0.0999,0.447,-0.4,3.2,24,809,0.5,0,0,0
2.85,10,13.8,1.6,1.12,0,0,0,0.5,23.9,88.1,21.1,0.0711,0.331,-0.4,3.2,24,809,0.5,0,0,0
2.9,10,14.0,1.54,1.16,0,0,0,0.5,23.9,88.2,21.1,-0.0114,0.251,-0.4,3.2,24,809,0.5,0,0,0
2.95,10,14.3,1.5,1.14,0,0,0,0.5,23.9,88.4,21.1,-0.123,0.21,-0.4,3.2,24,809,0.5,0,0,0
3.0,10,14.4,1.46,1.06,0,0,0,0.5,23.9,88.5,21.1,-0.254,0.195,-0.4,3.2,24,809,0.5,0,0,0
3.05,10,14.5,1.42,0.922,0,0,0,0.5,23.9,88.6,21.1,-0.403,0.211,-0.4,3.2,24,809,0.5,0,0,0
3.1,10,14.8,1.4,0.727,0,0,0,0.5,23.9,88.7,21.1,-0.561,0.26,-0.4,3.2,24,809,0.5,0,0,0
3.15,10,14.9,1.39,0.541,0,0,0,0.5,23.9,88.7,21.1,-0.721,0.317,-0.4,3.2,24,809,0.5,0,0,0
3.2,10,15.0,1.39,0.409,0,0,0,0.5,23.9,88.7,21.1,-0.885,0.366,-0.4,3.2,24,809,0.5,0,0,0
3.25,10,15.1,1.41,0.326,0,0,0,0.5,24.0,88.7,21.1,-1.05,0.405,-0.4,3.2,24,809,0.5,0,0,0
3.3,10,15.4,1.43,0.296,0,0,0,0.5,24.0,88.7,21.1,-1.22,0.431,-0.4,3.2,24,809,0.5,0,0,0
3.35,10,15.5,1.47,0.262,0,0,0,0.5,24.1,88.6,21.1,-1.38,0.463,-0.4,3.2,24,809,0.5,0,0,0
3.4,10,15.6,1.5,0.148,0,0,0,0.5,24.2,88.6,21.1,-1.55,0.528,-0.4,3.2,24,809,0.5,0,0,0
3.45,10,15.7,1.53,0.00985,0,0,0,0.5,24.2,88.6,21.1,-1.72,0.605,-0.4,3.2,24,809,0.5,0,0,0
3.5,10,15.8,1.57,-0.0413,0,0,0,0.5,24.3,88.5,21.1,-1.87,0.647,-0.4,3.2,24,809,0.5,0,0,0
3.55,10,15.8,1.6,0.0143,0,0,0,0.5,24.3,88.5,21.1,-2.0,0.641,-0.4,3.2,24,809,0.5,0,0,0
3.6,10,15.8,1.63,0.0648,0,0,0,0.5,24.3,88.5,21.1,-2.11,0.627,-0.4,3.2,24,809,0.5,0,0,0
3.65,10,15.8,1.64,-0.00283,0,0,0,0.5,24.3,88.5,21.1,-2.2,0.654,-0.4,3.2,24,809,0.5,0,0,0
3.7,10,15.8,1.66,-0.0697,0,0,0,0.5,24.3,88.5,21.1,-2.23,0.685,-0.4,3.2,24,809,0.5,0,0,0
3.75,10,15.8,1.69,-0.105,0,0,0,0.5,24.3,88.4,21.1,-2.19,0.715,-0.4,3.2,24,809,0.5,0,0,0
3.8,10,15.8,1.74,-0.115,0,0,0,0.5,24.2,88.3,21.1,-2.08,0.747,-0.4,3.2,24,809,0.5,0,0,0
3.85,10,15.8,1.81,-0.253,0,0,0,0.5,24.1,88.2,21.1,-1.88,0.844,-0.4,3.2,24,809,0.5,0,0,0
3.9,10,16.0,1.9,-0.191,0,0,0,0.5,23.9,88.1,21.1,-1.55,0.88,-0.4,3.2,24,809,0.5,0,0,0
3.95,10,16.1,2.0,0.00461,0,0,0,0.5,23.8,87.9,21.1,-1.19,0.857,-0.4,3.2,24,809,0.5,0,0,0
4.0,10,16.3,2.07,0.178,0,0,0,0.5,23.7,87.8,21.1,-0.884,0.821,-0.4,3.2,24,809,0.5,0,0,0
4.05,10,16.4,2.11,0.27,0,0,0,0.5,23.7,87.8,21.1,-0.633,0.8,-0.4,3.2,24,809,0.5,0,0,0
4.1,10,16.7,2.15,0.417,0,0,0,0.5,23.6,87.8,21.1,-0.407,0.748,-0.4,3.2,24,809,0.5,0,0,0
4.15,10,16.8,2.17,0.605,0,0,0,0.5,23.6,87.8,21.1,-0.216,0.669,-0.4,3.2,24,809,0.5,0,0,0
4.2,10,16.9,2.18,0.691,0,0,0,0.5,23.5,87.8,21.1,-0.0676,0.618,-0.4,3.2,24,809,0.5,0,0,0
4.25,10,17.2,2.18,0.758,0,0,0,0.5,23.5,87.9,21.1,0.0592,0.568,-0.4,3.2,24,809,0.5,0,0,0
4.3,10,17.2,2.17,0.812,0,0,0,0.5,23.5,87.9,21.1,0.166,0.522,-0.4,3.2,24,809,0.5,0,0,0
4.35,10,17.3,2.16,0.786,0,0,0,0.5,23.4,88.0,21.1,0.247,0.506,-0.4,3.2,24,809,0.5,0,0,0
4.4,10,17.4,2.15,0.752,0,0,0,0.5,23.4,88.0,21.1,0.3,0.494,-0.4,3.2,24,809,0.5,0,0,0
4.45,10,17.5,2.14,0.759,0,0,0,0.5,23.4,88.1,21.1,0.314,0.463,-0.4,3.2,24,809,0.5,0,0,0
4.5,10,17.5,2.12,0.831,0,0,0,0.5,23.3,88.2,21.1,0.297,0.403,-0.4,3.2,24,809,0.5,0,0,0
4.55,10,17.6,2.1,0.917,0,0,0,0.5,23.3,88.3,21.1,0.242,0.334,-0.4,3.2,24,809,0.5,0,0,0
4.6,10,17.9,2.07,0.957,0,0,0,0.5,23.3,88.3,21.1,0.148,0.282,-0.4,3.2,24,809,0.5,0,0,0
4.65,10,18.0,2.05,1.04,0,0,0,0.5,23.2,88.4,21.1,0.0373,0.221,-0.4,3.2,24,809,0.5,0,0,0
4.7,10,18.1,2.04,1.14,0,0,0,0.5,23.2,88.5,21.1,-0.0963,0.156,-0.4,3.2,24,809,0.5,0,0,0
4.75,10,18.2,2.02,1.18,0,0,0,0.5,23.2,88.5,21.1,-0.266,0.115,-0.4,3.2,24,809,0.5,0,0,0
4.8,10,18.4,2.0,1.19,0,0,0,0.5,23.3,88.6,21.1,-0.473,0.0837,-0.4,3.2,24,809,0.5,0,0,0
4.85,10,18.5,1.98,1.23,0,0,0,0.5,23.3,88.7,21.1,-0.704,0.0303,-0.4,3.2,24,809,0.5,0,0,0
4.9,10,18.6,1.94,1.32,0,0,0,0.5,23.3,88.8,21.1,-0.947,-0.042,-0.4,3.2,24,809,0.5,0,0,0
4.95,10,18.7,1.9,1.38,0,0,0,0.5,23.4,88.9,21.1,-1.19,-0.111,-0.4,3.2,24,809,0.5,0,0,0
5.0,10,18.7,1.86,1.34,0,0,0,0.5,23.4,89.0,21.1,-1.44,-0.138,-0.4,3.2,24,809,0.5,0,0,0
5.05,10,18.7,1.82,1.21,0,0,0,0.5,23.5,89.1,21.1,-1.71,-0.13,-0.4,3.2,24,809,0.5,0,0,0
5.1,10,18.7,1.79,1.1,0,0,0,0.5,23.6,89.2,21.1,-1.96,-0.113,-0.4,3.2,24,809,0.5,0,0,0
5.15,10,18.7,1.77,0.951,0,0,0,0.5,23.6,89.2,21.1,-2.21,-0.0749,-0.4,3.2,24,809,0.5,0,0,0
5.2,10,18.6,1.76,0.91,0,0,0,0.5,23.6,89.2,21.1,-2.38,-0.0645,-0.4,3.2,24,809,0.5,0,0,0
5.25,10,18.6,1.77,0.973,0,0,0,0.5,23.6,89.2,21.1,-2.48,-0.0885,-0.4,3.2,24,809,0.5,0,0,0
5.3,10,18.6,1.78,0.802,0,0,0,0.5,23.6,89.2,21.1,-2.51,-0.0151,-0.4,3.2,24,809,0.5,0,0,0
5.35,10,18.7,1.81,0.591,0,0,0,0.5,23.6,89.2,21.1,-2.46,0.0904,-0.4,3.2,24,809,0.5,0,0,0
5.4,10,18.8,1.86,0.52,0,0,0,0.5,23.6,89.1,21.1,-2.38,0.152,-0.4,3.2,24,809,0.5,0,0,0
5.45,10,19.0,1.91,0.397,0,0,0,0.5,23.6,89.0,21.1,-2.3,0.236,-0.4,3.2,24,809,0.5,0,0,0
5.5,10,19.1,1.96,0.235,0,0,0,0.5,23.7,88.9,21.1,-2.2,0.341,-0.4,3.2,24,809,0.5,0,0,0
5.55,10,19.2,2.02,0.133,0,0,0,0.5,23.7,88.8,21.1,-2.08,0.421,-0.4,3.2,24,809,0.5,0,0,0
5.6,10,19.3,2.07,0.155,0,0,0,0.5,23.7,88.8,21.1,-1.95,0.439,-0.4,3.2,24,809,0.5,0,0,0
5.65,10,19.4,2.09,0.199,0,0,0,0.5,23.7,88.8,21.1,-1.82,0.428,-0.4,3.2,24,809,0.5,0,0,0
5.7,10,19.6,2.08,0.239,0,0,0,0.5,23.7,88.8,21.1,-1.74,0.398,-0.4,3.2,24,809,0.5,0,0,0
5.75,10,19.7,2.08,0.644,0,0,0,0.5,23.6,88.8,21.1,-1.64,0.214,-0.4,3.2,24,809,0.5,0,0,0
5.8,10,19.7,2.05,1.12,0,0,0,0.5,23.6,88.9,21.1,-1.57,-0.0177,-0.4,3.2,24,809,0.5,0,0,0
5.85,10,19.7,1.99,1.54,0,0,0,0.5,23.5,89.1,21.1,-1.56,-0.246,-0.4,3.2,24,809,0.5,0,0,0
5.9,10,19.8,1.92,1.84,0,0,0,0.5,23.5,89.2,21.1,-1.6,-0.431,-0.4,3.2,24,809,0.5,0,0,0
5.95,10,19.9,1.84,1.19,0,0,0,0.5,23.4,89.4,21.1,-1.66,-0.233,-0.4,3.2,24,809,0.5,0,0,0
6.0,10,20.0,1.85,0.908,0,0,0,0.5,23.4,89.4,21.1,-1.54,-0.116,-0.4,3.2,24,809,0.5,0,0,0
6.05,10,20.3,1.88,0.84,0,0,0,0.5,23.3,89.3,21.1,-1.39,-0.069,-0.4,3.2,24,809,0.5,0,0,0
6.1,10,20.4,1.9,0.849,0,0,0,0.5,23.2,89.3,21.1,-1.26,-0.063,-0.4,3.2,24,809,0.5,0,0,0
6.15,10,20.6,1.9,0.883,0,0,0,0.5,23.2,89.3,21.1,-1.18,-0.0819,-0.4,3.2,24,809,0.5,0,0,0
6.2,10,20.8,1.89,0.957,0,0,0,0.5,23.1,89.3,21.1,-1.13,-0.123,-0.4,3.2,24,809,0.5,0,0,0
6.25,10,20.9,1.88,1.05,0,0,0,0.5,23.1,89.4,21.1,-1.11,-0.175,-0.4,3.2,24,809,0.5,0,0,0
6.3,10,21.0,1.87,1.1,0,0,0,0.5,23.1,89.4,21.1,-1.1,-0.208,-0.4,3.2,24,809,0.5,0,0,0
6.35,10,21.1,1.87,1.23,0,0,0,0.5,23.1,89.4,21.1,-1.06,-0.272,-0.4,3.2,24,809,0.5,0,0,0
6.4,10,21.2,1.86,1.49,0,0,0,0.5,23.1,89.5,21.1,-1.0,-0.384,-0.4,3.2,24,809,0.5,0,0,0
6.45,10,21.4,1.84,1.54,0,0,0,0.5,23.1,89.5,21.1,-0.972,-0.431,-0.4,3.2,24,809,0.5,0,0,0
6.5,10,21.4,1.81,1.46,0,0,0,0.5,23.1,89.6,21.1,-0.932,-0.425,-0.4,3.2,24,809,0.5,0,0,0
6.55,10,21.4,1.77,1.28,0,0,0,0.5,23.1,89.7,21.1,-0.869,-0.385,-0.4,3.2,24,809,0.5,0,0,0
6.6,10,21.4,1.74,1.07,0,0,0,0.5,23.1,89.7,21.1,-0.776,-0.327,-0.4,3.2,24,809,0.5,0,0,0
6.65,10,21.2,1.71,0.883,0,0,0,0.5,23.1,89.8,21.1,-0.662,-0.276,-0.4,3.2,24,809,0.5,0,0,0
6.7,10,21.2,1.69,0.714,0,0,0,0.5,23.1,89.8,21.1,-0.537,-0.225,-0.4,3.2,24,809,0.5,0,0,0
6.75,10,21.1,1.68,0.65,0,0,0,0.5,23.0,89.9,21.1,-0.403,-0.207,-0.4,3.2,24,809,0.5,0,0,0
6.8,10,21.1,1.68,0.837,0,0,0,0.5,23.0,89.9,21.1,-0.282,-0.286,-0.4,3.2,24,809,0.5,0,0,0
6.85,10,21.0,1.67,1.06,0,0,0,0.5,23.0,89.9,21.1,-0.228,-0.388,-0.4,3.2,24,809,0.5,0,0,0
6.9,10,21.0,1.65,1.21,0,0,0,0.5,23.0,89.9,21.1,-0.234,-0.467,-0.4,3.2,24,809,0.5,0,0,0
6.95,10,21.0,1.63,1.36,0,0,0,0.5,23.0,90.0,21.1,-0.279,-0.543,-0.4,3.2,24,809,0.5,0,0,0
7.0,10,21.0,1.6,1.47,0,0,0,0.5,23.1,90.0,21.1,-0.357,-0.606,-0.4,3.2,24,809,0.5,0,0,0
7.05,10,21.1,1.57,1.44,0,0,0,0.5,23.1,90.1,21.1,-0.467,-0.623,-0.4,3.2,24,809,0.5,0,0,0
7.1,10,21.1,1.53,1.35,0,0,0,0.5,23.2,90.2,21.1,-0.595,-0.62,-0.4,3.2,24,809,0.5,0,0,0
7.15,10,21.1,1.49,1.18,0,0,0,0.5,23.2,90.3,21.1,-0.727,-0.585,-0.4,3.2,24,809,0.5,0,0,0
7.2,10,21.1,1.45,0.986,0,0,0,0.5,23.3,90.3,21.1,-0.832,-0.53,-0.4,3.2,24,809,0.5,0,0,0
7.25,10,21.0,1.44,0.848,0,0,0,0.5,23.3,90.3,21.1,-0.893,-0.482,-0.4,3.2,24,809,0.5,0,0,0
7.3,10,21.0,1.43,0.594,0,0,0,0.5,23.3,90.3,21.1,-0.92,-0.38,-0.4,3.2,24,809,0.5,0,0,0
7.35,10,20.9,1.44,0.431,0,0,0,0.5,23.2,90.3,21.1,-0.882,-0.306,-0.4,3.2,24,809,0.5,0,0,0
7.4,10,20.9,1.45,0.423,0,0,0,0.5,23.2,90.3,21.1,-0.807,-0.295,-0.4,3.2,24,809,0.5,0,0,0
7.45,10,20.9,1.44,0.452,0,0,0,0.5,23.1,90.3,21.1,-0.729,-0.307,-0.4,3.2,24,809,0.5,0,0,0
7.5,10,20.8,1.43,0.511,0,0,0,0.5,23.1,90.3,21.1,-0.662,-0.334,-0.4,3.2,24,809,0.5,0,0,0
7.55,10,20.8,1.43,0.627,0,0,0,0.5,23.1,90.3,21.1,-0.607,-0.382,-0.4,3.2,24,809,0.5,0,0,0
7.6,10,20.9,1.43,0.759,0,0,0,0.5,23.0,90.3,21.1,-0.564,-0.436,-0.4,3.2,24,809,0.5,0,0,0
7.65,10,20.9,1.41,0.842,0,0,0,0.5,23.0,90.3,21.1,-0.542,-0.476,-0.4,3.2,24,809,0.5,0,0,0
7.7,10,21.0,1.39,0.825,0,0,0,0.5,23.0,90.4,21.1,-0.541,-0.483,-0.4,3.2,24,809,0.5,0,0,0
7.75,10,21.1,1.37,0.824,0,0,0,0.5,23.0,90.4,21.1,-0.54,-0.498,-0.4,3.2,24,809,0.5,0,0,0
7.8,10,21.2,1.34,0.964,0,0,0,0.5,23.0,90.5,21.1,-0.543,-0.573,-0.4,3.2,24,809,0.5,0,0,0
7.85,10,21.4,1.3,1.15,0,0,0,0.5,23.1,90.5,21.1,-0.579,-0.678,-0.4,3.2,24,809,0.5,0,0,0
7.9,10,21.6,1.25,1.2,0,0,0,0.5,23.2,90.6,21.1,-0.66,-0.743,-0.4,3.2,24,809,0.5,0,0,0
7.95,10,21.6,1.19,1.15,0,0,0,0.5,23.2,90.7,21.1,-0.75,-0.764,-0.4,3.2,24,809,0.5,0,0,0
8.0,10,21.6,1.15,1.07,0,0,0,0.5,23.3,90.8,21.1,-0.833,-0.767,-0.4,3.2,24,809,0.5,0,0,0
8.05,10,21.6,1.1,0.742,0,0,0,0.5,23.4,90.9,21.1,-0.936,-0.667,-0.4,3.2,24,809,0.5,0,0,0
8.1,10,21.6,1.07,0.444,0,0,0,0.5,23.4,90.9,21.1,-0.997,-0.562,-0.4,3.2,24,809,0.5,0,0,0
8.15,10,21.5,1.06,0.321,0,0,0,0.5,23.4,90.9,21.1,-1.03,-0.514,-0.4,3.2,24,809,0.5,0,0,0
8.2,10,21.5,1.05,0.302,0,0,0,0.5,23.5,90.9,21.1,-1.07,-0.503,-0.4,3.2,24,809,0.5,0,0,0
8.25,10,21.5,1.05,0.345,0,0,0,0.5,23.5,90.9,21.1,-1.11,-0.514,-0.4,3.2,24,809,0.5,0,0,0
8.3,10,21.5,1.05,0.391,0,0,0,0.5,23.5,90.9,21.1,-1.17,-0.52,-0.4,3.2,24,809,0.5,0,0,0
8.35,10,21.5,1.07,0.557,0,0,0,0.5,23.5,90.8,21.1,-1.21,-0.568,-0.4,3.2,24,809,0.5,0,0,0
8.4,10,21.5,1.08,0.761,0,0,0,0.5,23.5,90.8,21.1,-1.26,-0.635,-0.4,3.2,24,809,0.5,0,0,0
8.45,10,21.5,1.09,0.869,0,0,0,0.5,23.5,90.8,21.1,-1.32,-0.674,-0.4,3.2,24,809,0.5,0,0,0
8.5,10,21.6,1.07,0.922,0,0,0,0.5,23.6,90.8,21.1,-1.4,-0.7,-0.4,3.2,24,809,0.5,0,0,0
8.55,10,21.6,1.05,0.858,0,0,0,0.5,23.6,90.8,21.1,-1.49,-0.69,-0.4,3.2,24,809,0.5,0,0,0
8.6,10,21.6,1.02,0.732,0,0,0,0.5,23.7,90.9,21.1,-1.53,-0.655,-0.4,3.2,24,809,0.5,0,0,0
8.65,10,21.6,0.993,0.667,0,0,0,0.5,23.7,90.9,21.1,-1.56,-0.644,-0.4,3.2,24,809,0.5,0,0,0
8.7,10,21.6,0.972,0.773,0,0,0,0.5,23.7,90.9,21.1,-1.54,-0.698,-0.4,3.2,24,809,0.5,0,0,0
8.75,10,21.5,0.944,0.93,0,0,0,0.5,23.7,91.0,21.1,-1.5,-0.778,-0.4,3.2,24,809,0.5,0,0,0
8.8,10,21.5,0.907,1.07,0,0,0,0.5,23.6,91.0,21.1,-1.47,-0.859,-0.4,3.2,24,809,0.5,0,0,0
8.85,10,21.4,0.861,1.16,0,0,0,0.5,23.6,91.1,21.1,-1.45,-0.923,-0.4,3.2,24,809,0.5,0,0,0
8.9,10,21.4,0.815,1.21,0,0,0,0.5,23.6,91.2,21.1,-1.43,-0.969,-0.4,3.2,24,809,0.5,0,0,0
8.95,10,21.4,0.771,1.23,0,0,0,0.5,23.5,91.2,21.1,-1.42,-1.01,-0.4,3.2,24,809,0.5,0,0,0
9.0,10,21.5,0.731,1.22,0,0,0,0.5,23.5,91.3,21.1,-1.4,-1.02,-0.4,3.2,24,809,0.5,0,0,0
9.05,10,21.5,0.695,0.972,0,0,0,0.5,23.5,91.3,21.1,-1.38,-0.935,-0.4,3.2,24,809,0.5,0,0,0
9.1,10,21.6,0.694,0.803,0,0,0,0.5,23.4,91.3,21.1,-1.31,-0.854,-0.4,3.2,24,809,0.5,0,0,0
9.15,10,21.8,0.714,0.619,0,0,0,0.5,23.4,91.2,21.1,-1.2,-0.75,-0.4,3.2,24,809,0.5,0,0,0
9.2,10,22.0,0.753,0.588,0,0,0,0.5,23.4,91.1,21.1,-1.05,-0.696,-0.4,3.2,24,809,0.5,0,0,0
