Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.45,10,7.9,0.837,0.216,0,0,0,0.5,24.4,88.6,21.1,-1.16,0.506,-0.4,3.5,24,876,1.5,0,0,0
1.5,10,8.0,0.858,0.133,0,0,0,0.5,24.5,88.6,21.1,-1.37,0.548,-0.4,3.5,24,876,1.5,0,0,0
1.55,10,8.0,0.876,-0.0114,0,0,0,0.5,24.5,88.6,21.1,-1.55,0.614,-0.4,3.5,24,876,1.5,0,0,0
1.6,10,8.1,0.892,-0.168,0,0,0,0.5,24.5,88.6,21.1,-1.72,0.683,-0.4,3.5,24,876,1.5,0,0,0
1.65,10,8.1,0.91,-0.23,0,0,0,0.5,24.6,88.6,21.1,-1.86,0.716,-0.4,3.5,24,876,1.5,0,0,0
1.7,10,8.1,0.933,-0.263,0,0,0,0.5,24.6,88.5,21.1,-1.99,0.739,-0.4,3.5,24,876,1.5,0,0,0
1.75,10,8.1,0.967,-0.321,0,0,0,0.5,24.7,88.5,21.1,-2.08,0.783,-0.4,3.5,24,876,1.5,0,0,0
1.8,10,8.1,1.02,-0.317,0,0,0,0.5,24.7,88.4,21.1,-2.11,0.814,-0.4,3.5,24,876,1.5,0,0,0
1.85,10,8.1,1.08,-0.27,0,0,0,0.5,24.7,88.3,21.1,-2.09,0.835,-0.4,3.5,24,876,1.5,0,0,0
1.9,10,8.1,1.15,-0.253,0,0,0,0.5,24.7,88.2,21.1,-2.07,0.868,-0.4,3.5,24,876,1.5,0,0,0
1.95,10,8.1,1.21,-0.325,0,0,0,0.5,24.7,88.2,21.1,-2.04,0.934,-0.4,3.5,24,876,1.5,0,0,0
2.0,10,8.2,1.26,-0.448,0,0,0,0.5,24.7,88.1,21.1,-1.97,1.02,-0.4,3.5,24,876,1.5,0,0,0
2.05,10,8.3,1.32,-0.47,0,0,0,0.5,24.7,88.0,21.1,-1.86,1.06,-0.4,3.5,24,876,1.5,0,0,0
2.1,10,8.4,1.37,-0.511,0,0,0,0.5,24.6,87.9,21.1,-1.73,1.11,-0.4,3.5,24,876,1.5,0,0,0
2.15,10,8.5,1.42,-0.552,0,0,0,0.5,24.6,87.9,21.1,-1.6,1.14,-0.4,3.5,24,876,1.5,0,0,0
2.2,10,8.5,1.45,-0.539,0,0,0,0.5,24.6,87.9,21.1,-1.47,1.15,-0.4,3.5,24,876,1.5,0,0,0
2.25,10,8.7,1.48,-0.609,0,0,0,0.5,24.6,87.9,21.1,-1.39,1.18,-0.4,3.5,24,876,1.5,0,0,0
2.3,10,8.8,1.49,-0.744,0,0,0,0.5,24.6,87.9,21.1,-1.32,1.24,-0.4,3.5,24,876,1.5,0,0,0
2.35,10,8.9,1.52,-0.876,0,0,0,0.5,24.6,87.9,21.1,-1.24,1.29,-0.4,3.5,24,876,1.5,0,0,0
2.4,10,9.0,1.55,-0.89,0,0,0,0.5,24.5,87.8,21.1,-1.13,1.3,-0.4,3.5,24,876,1.5,0,0,0
2.45,10,9.1,1.58,-0.822,0,0,0,0.5,24.5,87.8,21.1,-0.998,1.28,-0.4,3.5,24,876,1.5,0,0,0
2.5,10,9.2,1.61,-0.721,0,0,0,0.5,24.4,87.8,21.1,-0.856,1.24,-0.4,3.5,24,876,1.5,0,0,0
2.55,10,9.4,1.65,-0.572,0,0,0,0.5,24.3,87.8,21.1,-0.689,1.19,-0.4,3.5,24,876,1.5,0,0,0
2.6,10,9.5,1.69,-0.355,0,0,0,0.5,24.3,87.7,21.1,-0.501,1.11,-0.4,3.5,24,876,1.5,0,0,0
2.65,10,9.7,1.73,-0.128,0,0,0,0.5,24.2,87.7,21.1,-0.325,1.02,-0.4,3.5,24,876,1.5,0,0,0
2.7,10,9.9,1.74,0.121,0,0,0,0.5,24.1,87.7,21.1,-0.17,0.903,-0.4,3.5,24,876,1.5,0,0,0
2.75,10,10.1,1.73,0.401,0,0,0,0.5,24.1,87.8,21.1,-0.054,0.758,-0.4,3.5,24,876,1.5,0,0,0
2.8,10,10.4,1.7,0.606,0,0,0,0.5,24.1,87.9,21.1,-0.00123,0.627,-0.4,3.5,24,876,1.5,0,0,0
2.85,10,10.6,1.66,0.711,0,0,0,0.5,24.0,88.0,21.1,-0.00731,0.53,-0.4,3.5,24,876,1.5,0,0,0
2.9,10,10.7,1.62,0.735,0,0,0,0.5,24.0,88.2,21.1,-0.0649,0.466,-0.4,3.5,24,876,1.5,0,0,0
2.95,10,10.8,1.58,0.71,0,0,0,0.5,24.0,88.3,21.1,-0.152,0.428,-0.4,3.5,24,876,1.5,0,0,0
3.0,10,11.0,1.54,0.667,0,0,0,0.5,24.0,88.4,21.1,-0.262,0.402,-0.4,3.5,24,876,1.5,0,0,0
3.05,10,11.1,1.51,0.564,0,0,0,0.5,24.0,88.5,21.1,-0.394,0.405,-0.4,3.5,24,876,1.5,0,0,0
3.1,10,11.2,1.49,0.407,0,0,0,0.5,24.0,88.5,21.1,-0.539,0.44,-0.4,3.5,24,876,1.5,0,0,0
3.15,10,11.3,1.48,0.235,0,0,0,0.5,24.1,88.6,21.1,-0.696,0.493,-0.4,3.5,24,876,1.5,0,0,0
3.2,10,11.4,1.48,0.0984,0,0,0,0.5,24.1,88.6,21.1,-0.861,0.546,-0.4,3.5,24,876,1.5,0,0,0
3.25,10,11.5,1.51,0.0387,0,0,0,0.5,24.1,88.6,21.1,-1.02,0.579,-0.4,3.5,24,876,1.5,0,0,0
3.3,10,11.6,1.54,0.0301,0,0,0,0.5,24.2,88.5,21.1,-1.19,0.599,-0.4,3.5,24,876,1.5,0,0,0
3.35,10,11.7,1.57,0.0417,0,0,0,0.5,24.2,88.5,21.1,-1.36,0.612,-0.4,3.5,24,876,1.5,0,0,0
3.4,10,11.8,1.6,-0.0361,0,0,0,0.5,24.3,88.5,21.1,-1.56,0.657,-0.4,3.5,24,876,1.5,0,0,0
3.45,10,11.9,1.63,-0.142,0,0,0,0.5,24.4,88.5,21.1,-1.78,0.713,-0.4,3.5,24,876,1.5,0,0,0
3.5,10,11.9,1.65,-0.209,0,0,0,0.5,24.5,88.4,21.1,-2.0,0.754,-0.4,3.5,24,876,1.5,0,0,0
3.55,10,11.9,1.68,-0.207,0,0,0,0.5,24.5,88.4,21.1,-2.2,0.765,-0.4,3.5,24,876,1.5,0,0,0
3.6,10,11.9,1.7,-0.239,0,0,0,0.5,24.5,88.4,21.1,-2.38,0.784,-0.4,3.5,24,876,1.5,0,0,0
3.65,10,11.8,1.72,-0.393,0,0,0,0.5,24.5,88.4,21.1,-2.52,0.852,-0.4,3.5,24,876,1.5,0,0,0
3.7,10,11.7,1.75,-0.471,0,0,0,0.5,24.5,88.4,21.1,-2.55,0.901,-0.4,3.5,24,876,1.5,0,0,0
3.75,10,11.7,1.8,-0.114,0,0,0,0.5,24.5,88.3,21.1,-2.5,0.776,-0.4,3.5,24,876,1.5,0,0,0
3.8,10,11.7,1.83,-0.158,0,0,0,0.5,24.4,88.3,21.1,-2.47,0.801,-0.4,3.5,24,876,1.5,0,0,0
3.85,10,11.7,1.88,0.0538,0,0,0,0.5,24.3,88.2,21.1,-2.32,0.738,-0.4,3.5,24,876,1.5,0,0,0
3.9,10,11.8,1.93,-0.0239,0,0,0,0.5,24.2,88.1,21.1,-2.12,0.794,-0.4,3.5,24,876,1.5,0,0,0
3.95,10,11.9,2.0,-0.0535,0,0,0,0.5,24.1,88.0,21.1,-1.83,0.848,-0.4,3.5,24,876,1.5,0,0,0
4.0,10,12.0,2.08,-0.0615,0,0,0,0.5,24.0,87.9,21.1,-1.51,0.895,-0.4,3.5,24,876,1.5,0,0,0
4.05,10,12.2,2.15,-0.0592,0,0,0,0.5,23.9,87.8,21.1,-1.19,0.931,-0.4,3.5,24,876,1.5,0,0,0
4.1,10,12.4,2.21,0.0603,0,0,0,0.5,23.8,87.8,21.1,-0.872,0.908,-0.4,3.5,24,876,1.5,0,0,0
4.15,10,12.5,2.24,0.173,0,0,0,0.5,23.8,87.7,21.1,-0.612,0.866,-0.4,3.5,24,876,1.5,0,0,0
4.2,10,12.6,2.24,0.184,0,0,0,0.5,23.8,87.8,21.1,-0.401,0.847,-0.4,3.5,24,876,1.5,0,0,0
4.25,10,12.7,2.25,0.188,0,0,0,0.5,23.7,87.8,21.1,-0.201,0.827,-0.4,3.5,24,876,1.5,0,0,0
4.3,10,12.7,2.25,0.186,0,0,0,0.5,23.7,87.8,21.1,-0.00894,0.811,-0.4,3.5,24,876,1.5,0,0,0
4.35,10,12.8,2.25,0.201,0,0,0,0.5,23.6,87.9,21.1,0.169,0.789,-0.4,3.5,24,876,1.5,0,0,0
4.4,10,12.8,2.25,0.274,0,0,0,0.5,23.6,87.9,21.1,0.306,0.738,-0.4,3.5,24,876,1.5,0,0,0
4.45,10,13.0,2.24,0.375,0,0,0,0.5,23.5,88.0,21.1,0.392,0.668,-0.4,3.5,24,876,1.5,0,0,0
4.5,10,13.1,2.22,0.489,0,0,0,0.5,23.5,88.1,21.1,0.429,0.587,-0.4,3.5,24,876,1.5,0,0,0
4.55,10,13.2,2.2,0.548,0,0,0,0.5,23.5,88.2,21.1,0.407,0.525,-0.4,3.5,24,876,1.5,0,0,0
4.6,10,13.3,2.17,0.578,0,0,0,0.5,23.4,88.3,21.1,0.339,0.479,-0.4,3.5,24,876,1.5,0,0,0
4.65,10,13.4,2.16,0.672,0,0,0,0.5,23.4,88.3,21.1,0.249,0.414,-0.4,3.5,24,876,1.5,0,0,0
4.7,10,13.6,2.14,0.764,0,0,0,0.5,23.4,88.4,21.1,0.115,0.349,-0.4,3.5,24,876,1.5,0,0,0
4.75,10,13.7,2.12,0.823,0,0,0,0.5,23.4,88.5,21.1,-0.0656,0.294,-0.4,3.5,24,876,1.5,0,0,0
4.8,10,13.8,2.09,0.885,0,0,0,0.5,23.5,88.6,21.1,-0.282,0.23,-0.4,3.5,24,876,1.5,0,0,0
4.85,10,13.9,2.05,0.997,0,0,0,0.5,23.5,88.7,21.1,-0.518,0.139,-0.4,3.5,24,876,1.5,0,0,0
4.9,10,13.9,2.0,1.12,0,0,0,0.5,23.5,88.8,21.1,-0.767,0.0374,-0.4,3.5,24,876,1.5,0,0,0
4.95,10,14.0,1.94,1.18,0,0,0,0.5,23.6,88.9,21.1,-1.02,-0.0485,-0.4,3.5,24,876,1.5,0,0,0
5.0,10,13.9,1.87,1.05,0,0,0,0.5,23.7,89.1,21.1,-1.3,-0.0589,-0.4,3.5,24,876,1.5,0,0,0
5.05,10,13.9,1.81,0.833,0,0,0,0.5,23.8,89.2,21.1,-1.61,-0.0251,-0.4,3.5,24,876,1.5,0,0,0
5.1,10,13.9,1.77,0.65,0,0,0,0.5,23.8,89.3,21.1,-1.9,0.0123,-0.4,3.5,24,876,1.5,0,0,0
5.15,10,13.8,1.75,0.545,0,0,0,0.5,23.9,89.4,21.1,-2.14,0.0354,-0.4,3.5,24,876,1.5,0,0,0
5.2,10,13.7,1.75,0.56,0,0,0,0.5,23.9,89.4,21.1,-2.3,0.0243,-0.4,3.5,24,876,1.5,0,0,0
5.25,10,13.7,1.76,0.285,0,0,0,0.5,23.9,89.4,21.1,-2.37,0.141,-0.4,3.5,24,876,1.5,0,0,0
5.3,10,13.7,1.8,0.137,0,0,0,0.5,23.8,89.3,21.1,-2.34,0.231,-0.4,3.5,24,876,1.5,0,0,0
5.35,10,13.8,1.85,0.0927,0,0,0,0.5,23.8,89.2,21.1,-2.28,0.29,-0.4,3.5,24,876,1.5,0,0,0
5.4,10,13.9,1.91,0.0456,0,0,0,0.5,23.9,89.1,21.1,-2.22,0.348,-0.4,3.5,24,876,1.5,0,0,0
5.45,10,14.0,1.96,-0.0674,0,0,0,0.5,23.9,89.0,21.1,-2.16,0.43,-0.4,3.5,24,876,1.5,0,0,0
5.5,10,14.0,2.01,0.00518,0,0,0,0.5,23.9,89.0,21.1,-2.05,0.435,-0.4,3.5,24,876,1.5,0,0,0
5.55,10,14.0,2.05,0.183,0,0,0,0.5,23.9,88.9,21.1,-1.87,0.382,-0.4,3.5,24,876,1.5,0,0,0
5.6,10,14.2,2.05,0.314,0,0,0,0.5,23.9,88.9,21.1,-1.69,0.32,-0.4,3.5,24,876,1.5,0,0,0
5.65,10,14.3,2.02,0.234,0,0,0,0.5,23.9,89.0,21.1,-1.63,0.315,-0.4,3.5,24,876,1.5,0,0,0
5.7,10,14.4,1.98,0.158,0,0,0,0.5,23.9,89.1,21.1,-1.6,0.307,-0.4,3.5,24,876,1.5,0,0,0
5.75,10,14.4,1.96,0.471,0,0,0,0.5,23.9,89.2,21.1,-1.52,0.148,-0.4,3.5,24,876,1.5,0,0,0
5.8,10,14.5,1.91,0.837,0,0,0,0.5,23.8,89.3,21.1,-1.48,-0.0477,-0.4,3.5,24,876,1.5,0,0,0
5.85,10,14.5,1.85,1.16,0,0,0,0.5,23.8,89.4,21.1,-1.48,-0.24,-0.4,3.5,24,876,1.5,0,0,0
5.9,10,14.5,1.78,0.769,0,0,0,0.5,23.7,89.6,21.1,-1.51,-0.141,-0.4,3.5,24,876,1.5,0,0,0
5.95,10,14.8,1.76,0.534,0,0,0,0.5,23.7,89.6,21.1,-1.44,-0.0587,-0.4,3.5,24,876,1.5,0,0,0
6.0,10,14.9,1.77,0.392,0,0,0,0.5,23.6,89.6,21.1,-1.33,0.00892,-0.4,3.5,24,876,1.5,0,0,0
6.05,10,15.0,1.8,0.379,0,0,0,0.5,23.6,89.6,21.1,-1.22,0.0286,-0.4,3.5,24,876,1.5,0,0,0
6.1,10,15.1,1.81,0.415,0,0,0,0.5,23.6,89.5,21.1,-1.14,0.0163,-0.4,3.5,24,876,1.5,0,0,0
6.15,10,15.2,1.79,0.424,0,0,0,0.5,23.5,89.6,21.1,-1.1,-7.37e-05,-0.4,3.5,24,876,1.5,0,0,0
6.2,10,15.4,1.78,0.469,0,0,0,0.5,23.5,89.6,21.1,-1.07,-0.0358,-0.4,3.5,24,876,1.5,0,0,0
6.25,10,15.5,1.76,0.459,0,0,0,0.5,23.5,89.7,21.1,-1.05,-0.048,-0.4,3.5,24,876,1.5,0,0,0
6.3,10,15.5,1.75,0.501,0,0,0,0.5,23.5,89.7,21.1,-0.985,-0.0735,-0.4,3.5,24,876,1.5,0,0,0
6.35,10,15.6,1.75,0.702,0,0,0,0.5,23.5,89.7,21.1,-0.887,-0.16,-0.4,3.5,24,876,1.5,0,0,0
6.4,10,15.6,1.74,0.846,0,0,0,0.5,23.5,89.7,21.1,-0.809,-0.233,-0.4,3.5,24,876,1.5,0,0,0
6.45,10,15.6,1.71,0.871,0,0,0,0.5,23.5,89.8,21.1,-0.756,-0.269,-0.4,3.5,24,876,1.5,0,0,0
6.5,10,15.6,1.67,0.714,0,0,0,0.5,23.6,89.9,21.1,-0.709,-0.238,-0.4,3.5,24,876,1.5,0,0,0
6.55,10,15.6,1.64,0.507,0,0,0,0.5,23.6,89.9,21.1,-0.637,-0.181,-0.4,3.5,24,876,1.5,0,0,0
6.6,10,15.5,1.62,0.358,0,0,0,0.5,23.6,90.0,21.1,-0.547,-0.14,-0.4,3.5,24,876,1.5,0,0,0
6.65,10,15.4,1.6,0.251,0,0,0,0.5,23.5,90.0,21.1,-0.449,-0.112,-0.4,3.5,24,876,1.5,0,0,0
6.7,10,15.1,1.58,0.212,0,0,0,0.5,23.5,90.1,21.1,-0.356,-0.109,-0.4,3.5,24,876,1.5,0,0,0
6.75,10,15.0,1.57,0.389,0,0,0,0.5,23.5,90.1,21.1,-0.282,-0.192,-0.4,3.5,24,876,1.5,0,0,0
6.8,10,15.0,1.55,0.659,0,0,0,0.5,23.5,90.1,21.1,-0.271,-0.317,-0.4,3.5,24,876,1.5,0,0,0
6.85,10,14.9,1.53,0.842,0,0,0,0.5,23.6,90.2,21.1,-0.322,-0.41,-0.4,3.5,24,876,1.5,0,0,0
6.9,10,14.9,1.5,0.977,0,0,0,0.5,23.6,90.2,21.1,-0.411,-0.486,-0.4,3.5,24,876,1.5,0,0,0
6.95,10,14.8,1.47,1.03,0,0,0,0.5,23.7,90.3,21.1,-0.534,-0.535,-0.4,3.5,24,876,1.5,0,0,0
7.0,10,14.8,1.42,0.925,0,0,0,0.5,23.7,90.4,21.1,-0.699,-0.533,-0.4,3.5,24,876,1.5,0,0,0
7.05,10,14.8,1.37,0.715,0,0,0,0.5,23.8,90.4,21.1,-0.889,-0.483,-0.4,3.5,24,876,1.5,0,0,0
7.1,10,14.6,1.34,0.389,0,0,0,0.5,23.9,90.5,21.1,-1.07,-0.372,-0.4,3.5,24,876,1.5,0,0,0
7.15,10,14.5,1.33,0.131,0,0,0,0.5,23.9,90.5,21.1,-1.18,-0.262,-0.4,3.5,24,876,1.5,0,0,0
7.2,10,14.4,1.36,0.0284,0,0,0,0.5,23.9,90.4,21.1,-1.2,-0.194,-0.4,3.5,24,876,1.5,0,0,0
7.25,10,14.3,1.39,-0.126,0,0,0,0.5,23.8,90.4,21.1,-1.18,-0.103,-0.4,3.5,24,876,1.5,0,0,0
7.3,10,14.3,1.41,-0.167,0,0,0,0.5,23.8,90.3,21.1,-1.11,-0.0603,-0.4,3.5,24,876,1.5,0,0,0
7.35,10,14.3,1.43,-0.113,0,0,0,0.5,23.8,90.3,21.1,-1.04,-0.0693,-0.4,3.5,24,876,1.5,0,0,0
7.4,10,14.2,1.42,-0.101,0,0,0,0.5,23.7,90.3,21.1,-0.978,-0.0746,-0.4,3.5,24,876,1.5,0,0,0
7.45,10,14.2,1.42,-0.0757,0,0,0,0.5,23.7,90.3,21.1,-0.915,-0.0863,-0.4,3.5,24,876,1.5,0,0,0
7.5,10,14.2,1.42,0.0305,0,0,0,0.5,23.7,90.3,21.1,-0.849,-0.126,-0.4,3.5,24,876,1.5,0,0,0
7.55,10,14.2,1.42,0.196,0,0,0,0.5,23.7,90.3,21.1,-0.798,-0.191,-0.4,3.5,24,876,1.5,0,0,0
7.6,10,14.3,1.41,0.287,0,0,0,0.5,23.7,90.3,21.1,-0.782,-0.236,-0.4,3.5,24,876,1.5,0,0,0
7.65,10,14.4,1.39,0.208,0,0,0,0.5,23.7,90.3,21.1,-0.796,-0.222,-0.4,3.5,24,876,1.5,0,0,0
7.7,10,14.5,1.36,0.12,0,0,0,0.5,23.7,90.4,21.1,-0.803,-0.205,-0.4,3.5,24,876,1.5,0,0,0
7.75,10,14.5,1.34,0.208,0,0,0,0.5,23.7,90.4,21.1,-0.796,-0.258,-0.4,3.5,24,876,1.5,0,0,0
7.8,10,14.6,1.31,0.353,0,0,0,0.5,23.8,90.5,21.1,-0.82,-0.343,-0.4,3.5,24,876,1.5,0,0,0
7.85,10,14.8,1.26,0.409,0,0,0,0.5,23.9,90.5,21.1,-0.892,-0.399,-0.4,3.5,24,876,1.5,0,0,0
7.9,10,14.8,1.22,0.378,0,0,0,0.5,24.0,90.6,21.1,-0.975,-0.417,-0.4,3.5,24,876,1.5,0,0,0
7.95,10,14.6,1.19,0.116,0,0,0,0.5,24.0,90.7,21.1,-1.07,-0.333,-0.4,3.5,24,876,1.5,0,0,0
8.0,10,14.6,1.17,-0.195,0,0,0,0.5,24.1,90.7,21.1,-1.14,-0.209,-0.4,3.5,24,876,1.5,0,0,0
8.05,10,14.5,1.18,-0.383,0,0,0,0.5,24.1,90.7,21.1,-1.16,-0.118,-0.4,3.5,24,876,1.5,0,0,0
8.1,10,14.5,1.19,-0.432,0,0,0,0.5,24.1,90.6,21.1,-1.18,-0.0787,-0.4,3.5,24,876,1.5,0,0,0
8.15,10,14.4,1.21,-0.39,0,0,0,0.5,24.1,90.6,21.1,-1.2,-0.079,-0.4,3.5,24,876,1.5,0,0,0
8.2,10,14.4,1.22,-0.329,0,0,0,0.5,24.1,90.5,21.1,-1.24,-0.0891,-0.4,3.5,24,876,1.5,0,0,0
8.25,10,14.4,1.24,-0.137,0,0,0,0.5,24.1,90.5,21.1,-1.28,-0.149,-0.4,3.5,24,876,1.5,0,0,0
8.3,10,14.4,1.26,0.127,0,0,0,0.5,24.2,90.5,21.1,-1.33,-0.244,-0.4,3.5,24,876,1.5,0,0,0
8.35,10,14.4,1.26,0.262,0,0,0,0.5,24.2,90.4,21.1,-1.41,-0.297,-0.4,3.5,24,876,1.5,0,0,0
8.4,10,14.4,1.25,0.233,0,0,0,0.5,24.2,90.5,21.1,-1.5,-0.291,-0.4,3.5,24,876,1.5,0,0,0
8.45,10,14.4,1.24,0.223,0,0,0,0.5,24.3,90.5,21.1,-1.58,-0.293,-0.4,3.5,24,876,1.5,0,0,0
8.5,10,14.4,1.22,0.193,0,0,0,0.5,24.3,90.5,21.1,-1.63,-0.291,-0.4,3.5,24,876,1.5,0,0,0
8.55,10,14.4,1.19,0.0388,0,0,0,0.5,24.3,90.5,21.1,-1.67,-0.242,-0.4,3.5,24,876,1.5,0,0,0
8.6,10,14.3,1.18,0.184,0,0,0,0.5,24.3,90.5,21.1,-1.66,-0.31,-0.4,3.5,24,876,1.5,0,0,0
8.65,10,14.3,1.15,0.339,0,0,0,0.5,24.3,90.6,21.1,-1.61,-0.396,-0.4,3.5,24,876,1.5,0,0,0
8.7,10,14.2,1.1,0.457,0,0,0,0.5,24.2,90.7,21.1,-1.55,-0.481,-0.4,3.5,24,876,1.5,0,0,0
8.75,10,14.0,1.05,0.523,0,0,0,0.5,24.2,90.8,21.1,-1.48,-0.55,-0.4,3.5,24,876,1.5,0,0,0
8.8,10,14.0,0.99,0.572,0,0,0,0.5,24.1,90.9,21.1,-1.4,-0.61,-0.4,3.5,24,876,1.5,0,0,0
8.85,10,14.0,0.938,0.617,0,0,0,0.5,24.1,91.0,21.1,-1.3,-0.663,-0.4,3.5,24,876,1.5,0,0,0
8.9,10,14.2,0.893,0.682,0,0,0,0.5,24.0,91.0,21.1,-1.2,-0.719,-0.4,3.5,24,876,1.5,0,0,0
8.95,10,14.3,0.853,0.748,0,0,0,0.5,24.0,91.1,21.1,-1.08,-0.77,-0.4,3.5,24,876,1.5,0,0,0
9.0,10,14.4,0.817,0.524,0,0,0,0.5,24.0,91.1,21.1,-0.947,-0.695,-0.4,3.5,24,876,1.5,0,0,0
9.05,10,14.5,0.809,0.335,0,0,0,0.5,24.0,91.1,21.1,-0.839,-0.612,-0.4,3.5,24,876,1.5,0,0,0
9.1,10,14.6,0.82,0.164,0,0,0,0.5,24.0,91.1,21.1,-0.722,-0.521,-0.4,3.5,24,876,1.5,0,0,0
9.15,10,14.8,0.838,0.0112,0,0,0,0.5,23.9,91.0,21.1,-0.599,-0.433,-0.4,3.5,24,876,1.5,0,0,0
9.2,10,14.8,0.857,0.0648,0,0,0,0.5,23.9,91.0,21.1,-0.466,-0.432,-0.4,3.5,24,876,1.5,0,0,0
