Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
26.0,10,21.4,1.21,1.25,0,0,0,0.5,23.8,90.1,21.1,-1.54,-0.544,-0.4,3.5,30,895,0.5,0,0,0
26.0,10,21.5,1.2,1.03,0,0,0,0.5,23.8,90.1,21.1,-1.54,-0.454,-0.4,3.5,30,895,0.5,0,0,0
26.1,10,21.5,1.23,0.794,0,0,0,0.5,23.8,90.0,21.1,-1.5,-0.337,-0.4,3.5,30,895,0.5,0,0,0
26.1,10,21.6,1.27,0.652,0,0,0,0.5,23.7,89.9,21.1,-1.41,-0.239,-0.4,3.5,30,895,0.5,0,0,0
26.2,10,21.6,1.33,0.743,0,0,0,0.5,23.7,89.8,21.1,-1.29,-0.232,-0.4,3.5,30,895,0.5,0,0,0
26.2,10,21.7,1.36,0.879,0,0,0,0.5,23.6,89.8,21.1,-1.21,-0.261,-0.4,3.5,30,895,0.5,0,0,0
26.3,10,21.8,1.38,1.01,0,0,0,0.5,23.6,89.7,21.1,-1.18,-0.307,-0.4,3.5,30,895,0.5,0,0,0
26.3,10,21.8,1.37,1.15,0,0,0,0.5,23.6,89.7,21.1,-1.18,-0.372,-0.4,3.5,30,895,0.5,0,0,0
26.4,10,22.0,1.35,1.25,0,0,0,0.5,23.6,89.8,21.1,-1.22,-0.428,-0.4,3.5,30,895,0.5,0,0,0
26.4,10,22.0,1.33,1.27,0,0,0,0.5,23.6,89.8,21.1,-1.26,-0.457,-0.4,3.5,30,895,0.5,0,0,0
26.5,10,22.1,1.31,1.23,0,0,0,0.5,23.6,89.9,21.1,-1.29,-0.459,-0.4,3.5,30,895,0.5,0,0,0
26.5,10,22.1,1.3,1.12,0,0,0,0.5,23.7,89.9,21.1,-1.32,-0.424,-0.4,3.5,30,895,0.5,0,0,0
26.6,10,22.1,1.3,1.02,0,0,0,0.5,23.7,89.9,21.1,-1.33,-0.385,-0.4,3.5,30,895,0.5,0,0,0
26.6,10,22.1,1.3,0.836,0,0,0,0.5,23.7,89.9,21.1,-1.32,-0.309,-0.4,3.5,30,895,0.5,0,0,0
26.7,10,22.0,1.3,0.569,0,0,0,0.5,23.7,89.9,21.1,-1.28,-0.198,-0.4,3.5,30,895,0.5,0,0,0
26.7,10,22.0,1.31,0.503,0,0,0,0.5,23.7,89.9,21.1,-1.22,-0.163,-0.4,3.5,30,895,0.5,0,0,0
26.8,10,21.8,1.32,0.624,0,0,0,0.5,23.7,89.9,21.1,-1.17,-0.211,-0.4,3.5,30,895,0.5,0,0,0
26.8,10,21.8,1.31,0.758,0,0,0,0.5,23.7,89.9,21.1,-1.17,-0.275,-0.4,3.5,30,895,0.5,0,0,0
26.9,10,21.8,1.29,0.835,0,0,0,0.5,23.7,89.9,21.1,-1.21,-0.323,-0.4,3.5,30,895,0.5,0,0,0
26.9,10,21.7,1.27,0.845,0,0,0,0.5,23.8,90.0,21.1,-1.27,-0.342,-0.4,3.5,30,895,0.5,0,0,0
27.0,10,21.7,1.26,0.813,0,0,0,0.5,23.9,90.0,21.1,-1.36,-0.34,-0.4,3.5,30,895,0.5,0,0,0
27.0,10,21.7,1.25,0.74,0,0,0,0.5,23.9,90.0,21.1,-1.47,-0.319,-0.4,3.5,30,895,0.5,0,0,0
27.1,10,21.7,1.24,0.546,0,0,0,0.5,24.0,90.0,21.1,-1.62,-0.25,-0.4,3.5,30,895,0.5,0,0,0
27.1,10,21.7,1.23,0.289,0,0,0,0.5,24.1,90.1,21.1,-1.78,-0.148,-0.4,3.5,30,895,0.5,0,0,0
27.2,10,21.7,1.23,0.187,0,0,0,0.5,24.1,90.0,21.1,-1.92,-0.0996,-0.4,3.5,30,895,0.5,0,0,0
27.2,10,21.7,1.25,0.246,0,0,0,0.5,24.2,90.0,21.1,-2.05,-0.11,-0.4,3.5,30,895,0.5,0,0,0
27.3,10,21.6,1.27,0.462,0,0,0,0.5,24.1,90.0,21.1,-2.15,-0.185,-0.4,3.5,30,895,0.5,0,0,0
27.3,10,21.5,1.28,0.666,0,0,0,0.5,24.1,90.0,21.1,-2.28,-0.264,-0.4,3.5,30,895,0.5,0,0,0
27.4,10,21.5,1.28,0.758,0,0,0,0.5,24.1,90.0,21.1,-2.43,-0.306,-0.4,3.5,30,895,0.5,0,0,0
27.4,10,21.4,1.26,0.432,0,0,0,0.5,24.1,90.0,21.1,-2.58,-0.18,-0.4,3.5,30,895,0.5,0,0,0
27.5,10,21.4,1.28,0.112,0,0,0,0.5,24.1,90.0,21.1,-2.64,-0.0277,-0.4,3.5,30,895,0.5,0,0,0
27.5,10,21.4,1.33,-0.0587,0,0,0,0.5,24.1,89.9,21.1,-2.6,0.0843,-0.4,3.5,30,895,0.5,0,0,0
27.6,10,21.5,1.38,-0.102,0,0,0,0.5,24.0,89.7,21.1,-2.49,0.149,-0.4,3.5,30,895,0.5,0,0,0
27.6,10,21.5,1.44,-0.156,0,0,0,0.5,24.0,89.6,21.1,-2.35,0.216,-0.4,3.5,30,895,0.5,0,0,0
27.7,10,21.6,1.5,-0.117,0,0,0,0.5,23.9,89.5,21.1,-2.15,0.252,-0.4,3.5,30,895,0.5,0,0,0
27.7,10,21.7,1.57,0.0595,0,0,0,0.5,23.9,89.4,21.1,-1.93,0.231,-0.4,3.5,30,895,0.5,0,0,0
27.8,10,22.0,1.63,0.147,0,0,0,0.5,23.9,89.3,21.1,-1.73,0.233,-0.4,3.5,30,895,0.5,0,0,0
27.8,10,22.1,1.67,0.197,0,0,0,0.5,23.9,89.2,21.1,-1.53,0.238,-0.4,3.5,30,895,0.5,0,0,0
27.9,10,22.3,1.69,0.276,0,0,0,0.5,23.9,89.2,21.1,-1.37,0.215,-0.4,3.5,30,895,0.5,0,0,0
27.9,10,22.4,1.69,0.288,0,0,0,0.5,23.9,89.2,21.1,-1.27,0.2,-0.4,3.5,30,895,0.5,0,0,0
28.0,10,22.6,1.67,0.238,0,0,0,0.5,24.0,89.3,21.1,-1.2,0.199,-0.4,3.5,30,895,0.5,0,0,0
28.0,10,22.6,1.64,0.133,0,0,0,0.5,24.0,89.4,21.1,-1.16,0.216,-0.4,3.5,30,895,0.5,0,0,0
28.1,10,22.6,1.62,0.0253,0,0,0,0.5,24.0,89.4,21.1,-1.13,0.238,-0.4,3.5,30,895,0.5,0,0,0
28.1,10,22.6,1.61,-0.0591,0,0,0,0.5,24.0,89.4,21.1,-1.12,0.257,-0.4,3.5,30,895,0.5,0,0,0
28.2,10,22.6,1.6,-0.0735,0,0,0,0.5,24.0,89.5,21.1,-1.11,0.255,-0.4,3.5,30,895,0.5,0,0,0
28.2,10,22.6,1.6,0.012,0,0,0,0.5,24.0,89.5,21.1,-1.1,0.216,-0.4,3.5,30,895,0.5,0,0,0
28.3,10,22.6,1.61,0.136,0,0,0,0.5,24.0,89.5,21.1,-1.11,0.161,-0.4,3.5,30,895,0.5,0,0,0
28.3,10,22.7,1.6,0.169,0,0,0,0.5,24.0,89.5,21.1,-1.16,0.14,-0.4,3.5,30,895,0.5,0,0,0
28.4,10,22.7,1.6,0.184,0,0,0,0.5,24.0,89.5,21.1,-1.22,0.129,-0.4,3.5,30,895,0.5,0,0,0
28.4,10,22.7,1.61,0.287,0,0,0,0.5,24.0,89.5,21.1,-1.27,0.0856,-0.4,3.5,30,895,0.5,0,0,0
28.5,10,22.7,1.61,0.373,0,0,0,0.5,24.0,89.5,21.1,-1.33,0.0485,-0.4,3.5,30,895,0.5,0,0,0
28.5,10,22.7,1.61,0.411,0,0,0,0.5,24.0,89.5,21.1,-1.37,0.0319,-0.4,3.5,30,895,0.5,0,0,0
28.6,10,22.7,1.61,0.325,0,0,0,0.5,24.0,89.5,21.1,-1.41,0.0642,-0.4,3.5,30,895,0.5,0,0,0
28.6,10,22.7,1.62,0.292,0,0,0,0.5,24.0,89.5,21.1,-1.4,0.0791,-0.4,3.5,30,895,0.5,0,0,0
28.7,10,22.7,1.62,0.37,0,0,0,0.5,24.0,89.5,21.1,-1.39,0.0459,-0.4,3.5,30,895,0.5,0,0,0
28.7,10,22.7,1.62,0.386,0,0,0,0.5,24.0,89.5,21.1,-1.4,0.0287,-0.4,3.5,30,895,0.5,0,0,0
28.8,10,22.7,1.61,0.401,0,0,0,0.5,24.0,89.6,21.1,-1.41,0.0102,-0.4,3.5,30,895,0.5,0,0,0
28.8,10,22.6,1.6,0.385,0,0,0,0.5,24.0,89.6,21.1,-1.42,0.00617,-0.4,3.5,30,895,0.5,0,0,0
28.9,10,22.6,1.59,0.251,0,0,0,0.5,24.0,89.6,21.1,-1.44,0.0567,-0.4,3.5,30,895,0.5,0,0,0
28.9,10,22.6,1.61,0.0754,0,0,0,0.5,24.0,89.6,21.1,-1.42,0.143,-0.4,3.5,30,895,0.5,0,0,0
29.0,10,22.6,1.66,-0.0524,0,0,0,0.5,24.0,89.5,21.1,-1.35,0.233,-0.4,3.5,30,895,0.5,0,0,0
29.0,10,22.6,1.72,-0.0242,0,0,0,0.5,23.9,89.4,21.1,-1.22,0.273,-0.4,3.5,30,895,0.5,0,0,0
29.1,10,22.6,1.79,0.0761,0,0,0,0.5,23.9,89.3,21.1,-1.09,0.278,-0.4,3.5,30,895,0.5,0,0,0
29.1,10,22.6,1.83,0.173,0,0,0,0.5,23.9,89.2,21.1,-0.991,0.268,-0.4,3.5,30,895,0.5,0,0,0
29.2,10,22.7,1.86,0.259,0,0,0,0.5,23.8,89.2,21.1,-0.921,0.245,-0.4,3.5,30,895,0.5,0,0,0
29.2,10,22.8,1.87,0.399,0,0,0,0.5,23.8,89.1,21.1,-0.882,0.19,-0.4,3.5,30,895,0.5,0,0,0
29.3,10,22.9,1.87,0.495,0,0,0,0.5,23.8,89.2,21.1,-0.887,0.14,-0.4,3.5,30,895,0.5,0,0,0
29.3,10,23.0,1.85,0.49,0,0,0,0.5,23.8,89.2,21.1,-0.935,0.117,-0.4,3.5,30,895,0.5,0,0,0
29.4,10,23.2,1.82,0.498,0,0,0,0.5,23.8,89.3,21.1,-1.01,0.0822,-0.4,3.5,30,895,0.5,0,0,0
29.4,10,23.2,1.79,0.505,0,0,0,0.5,23.8,89.4,21.1,-1.11,0.0438,-0.4,3.5,30,895,0.5,0,0,0
29.5,10,23.3,1.75,0.495,0,0,0,0.5,23.8,89.5,21.1,-1.22,0.0163,-0.4,3.5,30,895,0.5,0,0,0
29.5,10,23.3,1.73,0.501,0,0,0,0.5,23.8,89.5,21.1,-1.35,-0.0122,-0.4,3.5,30,895,0.5,0,0,0
29.6,10,23.3,1.7,0.587,0,0,0,0.5,23.8,89.6,21.1,-1.49,-0.0711,-0.4,3.5,30,895,0.5,0,0,0
29.6,10,23.3,1.68,0.777,0,0,0,0.5,23.8,89.7,21.1,-1.66,-0.177,-0.4,3.5,30,895,0.5,0,0,0
29.7,10,23.4,1.64,0.902,0,0,0,0.5,23.8,89.7,21.1,-1.85,-0.266,-0.4,3.5,30,895,0.5,0,0,0
29.7,10,23.5,1.59,0.837,0,0,0,0.5,23.8,89.8,21.1,-2.05,-0.276,-0.4,3.5,30,895,0.5,0,0,0
29.8,10,23.6,1.57,0.743,0,0,0,0.5,23.8,89.9,21.1,-2.21,-0.254,-0.4,3.5,30,895,0.5,0,0,0
29.8,10,23.6,1.57,0.686,0,0,0,0.5,23.8,89.9,21.1,-2.3,-0.227,-0.4,3.5,30,895,0.5,0,0,0
29.9,10,23.8,1.59,0.714,0,0,0,0.5,23.8,89.8,21.1,-2.35,-0.225,-0.4,3.5,30,895,0.5,0,0,0
29.9,10,23.8,1.61,0.749,0,0,0,0.5,23.9,89.8,21.1,-2.39,-0.232,-0.4,3.5,30,895,0.5,0,0,0
30.0,10,23.9,1.6,0.684,0,0,0,0.5,23.9,89.8,21.1,-2.45,-0.209,-0.4,3.5,30,895,0.5,0,0,0
30.0,10,24.0,1.59,0.525,0,0,0,0.5,24.0,89.8,21.1,-2.5,-0.154,-0.4,3.5,30,895,0.5,0,0,0
30.1,10,24.1,1.58,0.296,0,0,0,0.5,24.1,89.9,21.1,-2.53,-0.0654,-0.4,3.5,30,895,0.5,0,0,0
30.1,10,24.1,1.59,0.148,0,0,0,0.5,24.2,89.9,21.1,-2.53,-0.00221,-0.4,3.5,30,895,0.5,0,0,0
30.2,10,24.1,1.6,0.159,0,0,0,0.5,24.2,89.8,21.1,-2.48,-0.000331,-0.4,3.5,30,895,0.5,0,0,0
30.2,10,24.0,1.6,0.265,0,0,0,0.5,24.2,89.8,21.1,-2.4,-0.042,-0.4,3.5,30,895,0.5,0,0,0
30.3,10,24.0,1.59,0.373,0,0,0,0.5,24.2,89.9,21.1,-2.36,-0.0961,-0.4,3.5,30,895,0.5,0,0,0
30.3,10,24.0,1.57,0.47,0,0,0,0.5,24.2,89.9,21.1,-2.35,-0.156,-0.4,3.5,30,895,0.5,0,0,0
30.4,10,24.0,1.55,0.577,0,0,0,0.5,24.1,90.0,21.1,-2.37,-0.223,-0.4,3.5,30,895,0.5,0,0,0
30.4,10,24.0,1.52,0.363,0,0,0,0.5,24.1,90.0,21.1,-2.39,-0.157,-0.4,3.5,30,895,0.5,0,0,0
30.5,10,24.0,1.52,0.367,0,0,0,0.5,24.1,90.0,21.1,-2.32,-0.152,-0.4,3.5,30,895,0.5,0,0,0
30.5,10,24.1,1.54,0.221,0,0,0,0.5,24.0,90.0,21.1,-2.21,-0.0764,-0.4,3.5,30,895,0.5,0,0,0
30.6,10,24.2,1.57,0.019,0,0,0,0.5,23.9,89.9,21.1,-2.04,0.0374,-0.4,3.5,30,895,0.5,0,0,0
30.6,10,24.4,1.62,-0.09,0,0,0,0.5,23.8,89.8,21.1,-1.81,0.124,-0.4,3.5,30,895,0.5,0,0,0
30.7,10,24.5,1.67,-0.145,0,0,0,0.5,23.8,89.7,21.1,-1.58,0.184,-0.4,3.5,30,895,0.5,0,0,0
30.7,10,24.6,1.71,-0.0201,0,0,0,0.5,23.7,89.6,21.1,-1.35,0.161,-0.4,3.5,30,895,0.5,0,0,0
30.8,10,24.8,1.72,0.123,0,0,0,0.5,23.6,89.6,21.1,-1.2,0.106,-0.4,3.5,30,895,0.5,0,0,0
30.8,10,25.0,1.71,0.227,0,0,0,0.5,23.6,89.7,21.1,-1.1,0.0449,-0.4,3.5,30,895,0.5,0,0,0
30.9,10,25.2,1.68,0.329,0,0,0,0.5,23.6,89.7,21.1,-1.03,-0.0234,-0.4,3.5,30,895,0.5,0,0,0
30.9,10,25.4,1.65,0.388,0,0,0,0.5,23.6,89.8,21.1,-0.961,-0.0711,-0.4,3.5,30,895,0.5,0,0,0
31.0,10,25.6,1.63,0.374,0,0,0,0.5,23.6,89.8,21.1,-0.878,-0.0821,-0.4,3.5,30,895,0.5,0,0,0
31.0,10,25.7,1.62,0.314,0,0,0,0.5,23.5,89.8,21.1,-0.76,-0.0668,-0.4,3.5,30,895,0.5,0,0,0
31.1,10,25.7,1.62,0.317,0,0,0,0.5,23.5,89.9,21.1,-0.601,-0.0717,-0.4,3.5,30,895,0.5,0,0,0
31.1,10,25.8,1.61,0.387,0,0,0,0.5,23.4,89.9,21.1,-0.438,-0.11,-0.4,3.5,30,895,0.5,0,0,0
31.2,10,25.9,1.59,0.412,0,0,0,0.5,23.3,89.9,21.1,-0.309,-0.14,-0.4,3.5,30,895,0.5,0,0,0
31.2,10,25.9,1.56,0.411,0,0,0,0.5,23.2,90.0,21.1,-0.197,-0.161,-0.4,3.5,30,895,0.5,0,0,0
31.3,10,25.9,1.55,0.61,0,0,0,0.5,23.2,90.0,21.1,-0.0837,-0.251,-0.4,3.5,30,895,0.5,0,0,0
31.3,10,25.9,1.54,0.923,0,0,0,0.5,23.1,90.0,21.1,-0.0207,-0.385,-0.4,3.5,30,895,0.5,0,0,0
31.4,10,25.9,1.52,1.18,0,0,0,0.5,23.0,90.1,21.1,-0.0343,-0.502,-0.4,3.5,30,895,0.5,0,0,0
31.4,10,25.9,1.5,1.32,0,0,0,0.5,23.0,90.1,21.1,-0.114,-0.57,-0.4,3.5,30,895,0.5,0,0,0
31.5,10,25.9,1.49,1.38,0,0,0,0.5,23.0,90.1,21.1,-0.241,-0.607,-0.4,3.5,30,895,0.5,0,0,0
31.5,10,26.0,1.48,1.49,0,0,0,0.5,23.0,90.1,21.1,-0.4,-0.657,-0.4,3.5,30,895,0.5,0,0,0
31.6,10,26.0,1.46,1.64,0,0,0,0.5,23.0,90.2,21.1,-0.596,-0.731,-0.4,3.5,30,895,0.5,0,0,0
31.6,10,26.2,1.43,1.76,0,0,0,0.5,23.0,90.2,21.1,-0.831,-0.804,-0.4,3.5,30,895,0.5,0,0,0
31.7,10,26.3,1.38,1.75,0,0,0,0.5,23.1,90.3,21.1,-1.09,-0.839,-0.4,3.5,30,895,0.5,0,0,0
31.7,10,26.3,1.34,1.68,0,0,0,0.5,23.1,90.4,21.1,-1.34,-0.842,-0.4,3.5,30,895,0.5,0,0,0
31.8,10,26.2,1.31,1.61,0,0,0,0.5,23.1,90.5,21.1,-1.57,-0.837,-0.4,3.5,30,895,0.5,0,0,0
31.8,10,26.0,1.29,1.58,0,0,0,0.5,23.1,90.5,21.1,-1.79,-0.833,-0.4,3.5,30,895,0.5,0,0,0
31.9,10,26.0,1.27,1.49,0,0,0,0.5,23.2,90.5,21.1,-2.04,-0.812,-0.4,3.5,30,895,0.5,0,0,0
31.9,10,26.0,1.26,1.27,0,0,0,0.5,23.3,90.5,21.1,-2.31,-0.726,-0.4,3.5,30,895,0.5,0,0,0
32.0,10,26.0,1.27,0.973,0,0,0,0.5,23.3,90.5,21.1,-2.51,-0.592,-0.4,3.5,30,895,0.5,0,0,0
32.0,10,25.9,1.31,0.799,0,0,0,0.5,23.3,90.4,21.1,-2.62,-0.483,-0.4,3.5,30,895,0.5,0,0,0
32.1,10,25.8,1.38,0.743,0,0,0,0.5,23.3,90.3,21.1,-2.67,-0.406,-0.4,3.5,30,895,0.5,0,0,0
32.1,10,25.8,1.44,0.776,0,0,0,0.5,23.3,90.1,21.1,-2.69,-0.363,-0.4,3.5,30,895,0.5,0,0,0
32.2,10,25.8,1.5,0.802,0,0,0,0.5,23.3,90.0,21.1,-2.7,-0.325,-0.4,3.5,30,895,0.5,0,0,0
32.2,10,25.8,1.55,0.702,0,0,0,0.5,23.3,89.9,21.1,-2.73,-0.245,-0.4,3.5,30,895,0.5,0,0,0
32.3,10,25.9,1.6,0.729,0,0,0,0.5,23.3,89.8,21.1,-2.72,-0.218,-0.4,3.5,30,895,0.5,0,0,0
32.3,10,26.0,1.64,0.845,0,0,0,0.5,23.3,89.7,21.1,-2.71,-0.237,-0.4,3.5,30,895,0.5,0,0,0
32.4,10,26.2,1.66,0.949,0,0,0,0.5,23.3,89.7,21.1,-2.68,-0.263,-0.4,3.5,30,895,0.5,0,0,0
32.4,10,26.2,1.67,1.03,0,0,0,0.5,23.3,89.7,21.1,-2.66,-0.292,-0.4,3.5,30,895,0.5,0,0,0
32.5,10,26.3,1.66,1.12,0,0,0,0.5,23.3,89.7,21.1,-2.62,-0.336,-0.4,3.5,30,895,0.5,0,0,0
32.5,10,26.3,1.65,0.977,0,0,0,0.5,23.3,89.7,21.1,-2.59,-0.294,-0.4,3.5,30,895,0.5,0,0,0
32.6,10,26.4,1.63,0.759,0,0,0,0.5,23.3,89.8,21.1,-2.54,-0.218,-0.4,3.5,30,895,0.5,0,0,0
32.6,10,26.5,1.63,0.528,0,0,0,0.5,23.2,89.8,21.1,-2.44,-0.127,-0.4,3.5,30,895,0.5,0,0,0
32.7,10,26.5,1.65,0.435,0,0,0,0.5,23.2,89.7,21.1,-2.27,-0.074,-0.4,3.5,30,895,0.5,0,0,0
32.7,10,26.6,1.68,0.474,0,0,0,0.5,23.2,89.7,21.1,-2.08,-0.0661,-0.4,3.5,30,895,0.5,0,0,0
32.8,10,26.8,1.71,0.474,0,0,0,0.5,23.2,89.6,21.1,-1.92,-0.0436,-0.4,3.5,30,895,0.5,0,0,0
32.8,10,26.8,1.74,0.469,0,0,0,0.5,23.1,89.6,21.1,-1.79,-0.0178,-0.4,3.5,30,895,0.5,0,0,0
32.9,10,26.9,1.78,0.554,0,0,0,0.5,23.1,89.5,21.1,-1.71,-0.0269,-0.4,3.5,30,895,0.5,0,0,0
32.9,10,27.0,1.81,0.665,0,0,0,0.5,23.0,89.5,21.1,-1.69,-0.0499,-0.4,3.5,30,895,0.5,0,0,0
33.0,10,27.1,1.84,0.823,0,0,0,0.5,23.0,89.4,21.1,-1.7,-0.0918,-0.4,3.5,30,895,0.5,0,0,0
33.0,10,27.2,1.88,1.09,0,0,0,0.5,23.0,89.4,21.1,-1.72,-0.182,-0.4,3.5,30,895,0.5,0,0,0
33.1,10,27.4,1.88,1.27,0,0,0,0.5,23.1,89.4,21.1,-1.8,-0.256,-0.4,3.5,30,895,0.5,0,0,0
33.1,10,27.6,1.87,1.27,0,0,0,0.5,23.1,89.4,21.1,-1.93,-0.276,-0.4,3.5,30,895,0.5,0,0,0
33.2,10,27.6,1.84,1.12,0,0,0,0.5,23.1,89.5,21.1,-2.07,-0.244,-0.4,3.5,30,895,0.5,0,0,0
33.2,10,27.7,1.8,0.88,0,0,0,0.5,23.1,89.6,21.1,-2.2,-0.179,-0.4,3.5,30,895,0.5,0,0,0
33.3,10,27.6,1.77,0.672,0,0,0,0.5,23.2,89.6,21.1,-2.3,-0.12,-0.4,3.5,30,895,0.5,0,0,0
33.3,10,27.6,1.75,0.45,0,0,0,0.5,23.1,89.7,21.1,-2.35,-0.0456,-0.4,3.5,30,895,0.5,0,0,0
33.4,10,27.6,1.76,0.207,0,0,0,0.5,23.1,89.7,21.1,-2.34,0.0569,-0.4,3.5,30,895,0.5,0,0,0
33.4,10,27.5,1.81,0.15,0,0,0,0.5,23.1,89.6,21.1,-2.2,0.118,-0.4,3.5,30,895,0.5,0,0,0
33.5,10,27.5,1.88,0.214,0,0,0,0.5,23.0,89.4,21.1,-1.99,0.151,-0.4,3.5,30,895,0.5,0,0,0
33.5,10,27.5,1.97,0.353,0,0,0,0.5,22.9,89.3,21.1,-1.74,0.158,-0.4,3.5,30,895,0.5,0,0,0
33.6,10,27.6,2.05,0.563,0,0,0,0.5,22.8,89.1,21.1,-1.49,0.128,-0.4,3.5,30,895,0.5,0,0,0
33.6,10,27.7,2.1,0.711,0,0,0,0.5,22.8,89.0,21.1,-1.29,0.102,-0.4,3.5,30,895,0.5,0,0,0
33.7,10,27.8,2.13,0.777,0,0,0,0.5,22.7,89.0,21.1,-1.15,0.0902,-0.4,3.5,30,895,0.5,0,0,0
33.7,10,27.8,2.14,0.797,0,0,0,0.5,22.7,89.0,21.1,-1.06,0.0814,-0.4,3.5,30,895,0.5,0,0,0
33.8,10,28.0,2.14,0.807,0,0,0,0.5,22.7,89.0,21.1,-1.02,0.0659,-0.4,3.5,30,895,0.5,0,0,0
33.8,10,28.1,2.13,0.859,0,0,0,0.5,22.7,89.1,21.1,-1.02,0.0268,-0.4,3.5,30,895,0.5,0,0,0
33.9,10,28.2,2.1,0.91,0,0,0,0.5,22.7,89.1,21.1,-1.06,-0.0187,-0.4,3.5,30,895,0.5,0,0,0
33.9,10,28.2,2.07,0.793,0,0,0,0.5,22.8,89.2,21.1,-1.13,-0.00385,-0.4,3.5,30,895,0.5,0,0,0
34.0,10,28.3,2.04,0.546,0,0,0,0.5,22.8,89.3,21.1,-1.2,0.0668,-0.4,3.5,30,895,0.5,0,0,0
34.0,10,28.3,2.03,0.351,0,0,0,0.5,22.8,89.3,21.1,-1.22,0.131,-0.4,3.5,30,895,0.5,0,0,0
34.1,10,28.2,2.03,0.165,0,0,0,0.5,22.8,89.3,21.1,-1.21,0.201,-0.4,3.5,30,895,0.5,0,0,0
34.1,10,28.2,2.04,0.0414,0,0,0,0.5,22.7,89.3,21.1,-1.15,0.253,-0.4,3.5,30,895,0.5,0,0,0
34.2,10,28.2,2.06,0.0608,0,0,0,0.5,22.7,89.3,21.1,-1.05,0.256,-0.4,3.5,30,895,0.5,0,0,0
34.2,10,28.2,2.09,0.191,0,0,0,0.5,22.6,89.2,21.1,-0.898,0.222,-0.4,3.5,30,895,0.5,0,0,0
34.3,10,28.2,2.13,0.403,0,0,0,0.5,22.5,89.2,21.1,-0.704,0.16,-0.4,3.5,30,895,0.5,0,0,0
34.3,10,28.2,2.16,0.677,0,0,0,0.5,22.4,89.1,21.1,-0.509,0.0696,-0.4,3.5,30,895,0.5,0,0,0
34.4,10,28.3,2.18,1.0,0,0,0,0.5,22.3,89.1,21.1,-0.343,-0.0503,-0.4,3.5,30,895,0.5,0,0,0
34.4,10,28.3,2.19,1.45,0,0,0,0.5,22.3,89.1,21.1,-0.228,-0.229,-0.4,3.5,30,895,0.5,0,0,0
34.5,10,28.3,2.17,1.92,0,0,0,0.5,22.2,89.2,21.1,-0.206,-0.432,-0.4,3.5,30,895,0.5,0,0,0
34.5,10,28.4,2.13,2.33,0,0,0,0.5,22.2,89.3,21.1,-0.277,-0.628,-0.4,3.5,30,895,0.5,0,0,0
34.6,10,28.4,2.07,2.64,0,0,0,0.5,22.1,89.4,21.1,-0.432,-0.797,-0.4,3.5,30,895,0.5,0,0,0
34.6,10,28.4,2.0,2.82,0,0,0,0.5,22.1,89.6,21.1,-0.649,-0.925,-0.4,3.5,30,895,0.5,0,0,0
34.7,10,28.4,1.92,2.8,0,0,0,0.5,22.1,89.7,21.1,-0.918,-0.982,-0.4,3.5,30,895,0.5,0,0,0
34.7,10,28.4,1.85,2.63,0,0,0,0.5,22.1,89.9,21.1,-1.22,-0.977,-0.4,3.5,30,895,0.5,0,0,0
34.8,10,28.3,1.79,2.47,0,0,0,0.5,22.2,90.0,21.1,-1.54,-0.962,-0.4,3.5,30,895,0.5,0,0,0
34.8,10,28.3,1.74,2.25,0,0,0,0.5,22.3,90.1,21.1,-1.86,-0.915,-0.4,3.5,30,895,0.5,0,0,0
34.9,10,28.3,1.72,2.04,0,0,0,0.5,22.3,90.2,21.1,-2.18,-0.854,-0.4,3.5,30,895,0.5,0,0,0
34.9,10,28.3,1.7,1.69,0,0,0,0.5,22.4,90.2,21.1,-2.5,-0.733,-0.4,3.5,30,895,0.5,0,0,0
35.0,10,28.3,1.71,1.27,0,0,0,0.5,22.5,90.2,21.1,-2.8,-0.56,-0.4,3.5,30,895,0.5,0,0,0
35.0,10,28.2,1.75,1.04,0,0,0,0.5,22.6,90.1,21.1,-3.01,-0.439,-0.4,3.5,30,895,0.5,0,0,0
35.1,10,28.2,1.81,1.01,0,0,0,0.5,22.7,89.9,21.1,-3.13,-0.38,-0.4,3.5,30,895,0.5,0,0,0
35.1,10,28.2,1.87,0.983,0,0,0,0.5,22.7,89.8,21.1,-3.21,-0.323,-0.4,3.5,30,895,0.5,0,0,0
35.2,10,28.1,1.91,0.905,0,0,0,0.5,22.8,89.7,21.1,-3.26,-0.256,-0.4,3.5,30,895,0.5,0,0,0
35.2,10,28.1,1.96,0.762,0,0,0,0.5,22.9,89.7,21.1,-3.27,-0.168,-0.4,3.5,30,895,0.5,0,0,0
35.3,10,28.1,2.0,0.65,0,0,0,0.5,22.9,89.6,21.1,-3.25,-0.0939,-0.4,3.5,30,895,0.5,0,0,0
35.3,10,28.1,2.04,0.716,0,0,0,0.5,23.0,89.5,21.1,-3.2,-0.093,-0.4,3.5,30,895,0.5,0,0,0
