Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
28.8,10,13.6,1.85,-0.237,0,0,0,0.5,24.5,89.8,21.1,0.507,0.166,-0.4,3.8,30,895,1.5,0,0,0
28.9,10,13.6,1.83,-0.282,0,0,0,0.5,24.5,89.9,21.1,0.424,0.169,-0.4,3.8,30,895,1.5,0,0,0
28.9,10,13.7,1.83,-0.262,0,0,0,0.5,24.5,89.9,21.1,0.305,0.154,-0.4,3.8,30,895,1.5,0,0,0
29.0,10,13.7,1.82,-0.182,0,0,0,0.5,24.5,89.9,21.1,0.15,0.117,-0.4,3.8,30,895,1.5,0,0,0
29.0,10,13.8,1.82,-0.0712,0,0,0,0.5,24.5,89.9,21.1,-0.0351,0.063,-0.4,3.8,30,895,1.5,0,0,0
29.1,10,13.9,1.8,0.0148,0,0,0,0.5,24.6,90.0,21.1,-0.254,0.00818,-0.4,3.8,30,895,1.5,0,0,0
29.1,10,14.0,1.77,-0.0203,0,0,0,0.5,24.6,90.0,21.1,-0.516,-0.00647,-0.4,3.8,30,895,1.5,0,0,0
29.2,10,14.2,1.73,-0.143,0,0,0,0.5,24.7,90.1,21.1,-0.805,0.013,-0.4,3.8,30,895,1.5,0,0,0
29.2,10,14.3,1.69,-0.363,0,0,0,0.5,24.8,90.2,21.1,-1.1,0.0765,-0.4,3.8,30,895,1.5,0,0,0
29.3,10,14.3,1.66,-0.603,0,0,0,0.5,24.8,90.2,21.1,-1.38,0.157,-0.4,3.8,30,895,1.5,0,0,0
29.3,10,14.3,1.63,-0.862,0,0,0,0.5,24.8,90.3,21.1,-1.63,0.252,-0.4,3.8,30,895,1.5,0,0,0
29.4,10,14.2,1.62,-1.11,0,0,0,0.5,24.8,90.3,21.1,-1.8,0.354,-0.4,3.8,30,895,1.5,0,0,0
29.4,10,14.0,1.65,-1.15,0,0,0,0.5,24.8,90.2,21.1,-1.81,0.4,-0.4,3.8,30,895,1.5,0,0,0
29.5,10,13.9,1.71,-1.03,0,0,0,0.5,24.7,90.1,21.1,-1.7,0.4,-0.4,3.8,30,895,1.5,0,0,0
29.5,10,13.9,1.78,-0.636,0,0,0,0.5,24.7,90.0,21.1,-1.53,0.29,-0.4,3.8,30,895,1.5,0,0,0
29.6,10,14.0,1.82,-0.496,0,0,0,0.5,24.6,89.9,21.1,-1.38,0.268,-0.4,3.8,30,895,1.5,0,0,0
29.6,10,14.2,1.87,-0.316,0,0,0,0.5,24.6,89.8,21.1,-1.24,0.224,-0.4,3.8,30,895,1.5,0,0,0
29.7,10,14.4,1.89,-0.303,0,0,0,0.5,24.6,89.8,21.1,-1.14,0.235,-0.4,3.8,30,895,1.5,0,0,0
29.7,10,14.5,1.9,-0.519,0,0,0,0.5,24.6,89.7,21.1,-1.07,0.334,-0.4,3.8,30,895,1.5,0,0,0
29.8,10,14.6,1.91,-0.757,0,0,0,0.5,24.7,89.7,21.1,-0.944,0.448,-0.4,3.8,30,895,1.5,0,0,0
29.8,10,14.8,1.93,-0.872,0,0,0,0.5,24.7,89.7,21.1,-0.804,0.514,-0.4,3.8,30,895,1.5,0,0,0
29.9,10,14.9,1.95,-0.862,0,0,0,0.5,24.8,89.7,21.1,-0.699,0.52,-0.4,3.8,30,895,1.5,0,0,0
29.9,10,15.0,1.96,-0.803,0,0,0,0.5,24.8,89.7,21.1,-0.628,0.499,-0.4,3.8,30,895,1.5,0,0,0
30.0,10,15.0,1.96,-0.781,0,0,0,0.5,24.9,89.7,21.1,-0.577,0.49,-0.4,3.8,30,895,1.5,0,0,0
30.0,10,15.0,1.96,-0.838,0,0,0,0.5,24.9,89.6,21.1,-0.54,0.516,-0.4,3.8,30,895,1.5,0,0,0
30.1,10,14.9,1.97,-0.962,0,0,0,0.5,24.8,89.6,21.1,-0.509,0.575,-0.4,3.8,30,895,1.5,0,0,0
30.1,10,14.9,1.99,-1.05,0,0,0,0.5,24.8,89.6,21.1,-0.462,0.624,-0.4,3.8,30,895,1.5,0,0,0
30.2,10,14.9,2.02,-0.974,0,0,0,0.5,24.7,89.6,21.1,-0.388,0.61,-0.4,3.8,30,895,1.5,0,0,0
30.2,10,14.8,2.05,-0.829,0,0,0,0.5,24.6,89.5,21.1,-0.306,0.566,-0.4,3.8,30,895,1.5,0,0,0
30.3,10,14.8,2.08,-0.637,0,0,0,0.5,24.5,89.5,21.1,-0.212,0.503,-0.4,3.8,30,895,1.5,0,0,0
30.3,10,14.8,2.11,-0.354,0,0,0,0.5,24.5,89.4,21.1,-0.113,0.402,-0.4,3.8,30,895,1.5,0,0,0
30.4,10,14.9,2.13,-0.00981,0,0,0,0.5,24.4,89.4,21.1,-0.0509,0.267,-0.4,3.8,30,895,1.5,0,0,0
30.4,10,15.0,2.13,0.275,0,0,0,0.5,24.4,89.4,21.1,-0.0548,0.137,-0.4,3.8,30,895,1.5,0,0,0
30.5,10,15.1,2.1,0.411,0,0,0,0.5,24.4,89.5,21.1,-0.123,0.0505,-0.4,3.8,30,895,1.5,0,0,0
30.5,10,15.2,2.06,0.432,0,0,0,0.5,24.5,89.6,21.1,-0.23,-0.000194,-0.4,3.8,30,895,1.5,0,0,0
30.6,10,15.4,2.01,0.417,0,0,0,0.5,24.6,89.7,21.1,-0.347,-0.035,-0.4,3.8,30,895,1.5,0,0,0
30.6,10,15.5,1.98,0.282,0,0,0,0.5,24.6,89.7,21.1,-0.455,-0.00906,-0.4,3.8,30,895,1.5,0,0,0
30.7,10,15.4,1.96,0.0788,0,0,0,0.5,24.7,89.8,21.1,-0.54,0.0589,-0.4,3.8,30,895,1.5,0,0,0
30.7,10,15.2,1.95,-0.118,0,0,0,0.5,24.7,89.8,21.1,-0.611,0.136,-0.4,3.8,30,895,1.5,0,0,0
30.8,10,15.2,1.95,-0.329,0,0,0,0.5,24.7,89.8,21.1,-0.688,0.228,-0.4,3.8,30,895,1.5,0,0,0
30.8,10,15.1,1.97,-0.553,0,0,0,0.5,24.7,89.8,21.1,-0.754,0.335,-0.4,3.8,30,895,1.5,0,0,0
30.9,10,15.0,2.0,-0.719,0,0,0,0.5,24.7,89.7,21.1,-0.778,0.435,-0.4,3.8,30,895,1.5,0,0,0
30.9,10,15.0,2.05,-0.625,0,0,0,0.5,24.6,89.6,21.1,-0.747,0.438,-0.4,3.8,30,895,1.5,0,0,0
31.0,10,14.9,2.1,-0.38,0,0,0,0.5,24.6,89.5,21.1,-0.715,0.37,-0.4,3.8,30,895,1.5,0,0,0
31.0,10,15.0,2.13,-0.186,0,0,0,0.5,24.6,89.5,21.1,-0.722,0.308,-0.4,3.8,30,895,1.5,0,0,0
31.1,10,15.0,2.15,-0.0728,0,0,0,0.5,24.6,89.4,21.1,-0.765,0.27,-0.4,3.8,30,895,1.5,0,0,0
31.1,10,15.0,2.17,0.0228,0,0,0,0.5,24.5,89.4,21.1,-0.833,0.237,-0.4,3.8,30,895,1.5,0,0,0
31.2,10,15.0,2.18,0.0864,0,0,0,0.5,24.5,89.4,21.1,-0.927,0.209,-0.4,3.8,30,895,1.5,0,0,0
31.2,10,15.0,2.16,0.176,0,0,0,0.5,24.5,89.5,21.1,-1.05,0.155,-0.4,3.8,30,895,1.5,0,0,0
31.3,10,15.1,2.14,0.317,0,0,0,0.5,24.6,89.5,21.1,-1.2,0.0671,-0.4,3.8,30,895,1.5,0,0,0
31.3,10,15.1,2.1,0.428,0,0,0,0.5,24.6,89.6,21.1,-1.37,-0.0148,-0.4,3.8,30,895,1.5,0,0,0
31.4,10,15.1,2.07,0.457,0,0,0,0.5,24.6,89.7,21.1,-1.55,-0.0608,-0.4,3.8,30,895,1.5,0,0,0
31.4,10,15.1,2.04,0.283,0,0,0,0.5,24.6,89.7,21.1,-1.71,-0.00843,-0.4,3.8,30,895,1.5,0,0,0
31.5,10,15.1,2.05,0.0829,0,0,0,0.5,24.6,89.7,21.1,-1.81,0.0828,-0.4,3.8,30,895,1.5,0,0,0
31.5,10,15.0,2.09,-0.0378,0,0,0,0.5,24.6,89.6,21.1,-1.84,0.167,-0.4,3.8,30,895,1.5,0,0,0
31.6,10,15.0,2.14,-0.178,0,0,0,0.5,24.6,89.5,21.1,-1.81,0.271,-0.4,3.8,30,895,1.5,0,0,0
31.6,10,15.0,2.21,-0.2,0,0,0,0.5,24.5,89.4,21.1,-1.73,0.332,-0.4,3.8,30,895,1.5,0,0,0
31.7,10,15.1,2.26,-0.138,0,0,0,0.5,24.5,89.3,21.1,-1.63,0.348,-0.4,3.8,30,895,1.5,0,0,0
31.7,10,15.2,2.3,-0.0985,0,0,0,0.5,24.5,89.3,21.1,-1.55,0.357,-0.4,3.8,30,895,1.5,0,0,0
31.8,10,15.2,2.32,-0.0627,0,0,0,0.5,24.5,89.2,21.1,-1.5,0.353,-0.4,3.8,30,895,1.5,0,0,0
31.8,10,15.4,2.34,-0.0496,0,0,0,0.5,24.5,89.2,21.1,-1.47,0.351,-0.4,3.8,30,895,1.5,0,0,0
31.9,10,15.5,2.34,-0.0564,0,0,0,0.5,24.5,89.2,21.1,-1.46,0.35,-0.4,3.8,30,895,1.5,0,0,0
31.9,10,15.5,2.33,-0.0402,0,0,0,0.5,24.6,89.3,21.1,-1.48,0.331,-0.4,3.8,30,895,1.5,0,0,0
32.0,10,15.6,2.31,-0.138,0,0,0,0.5,24.7,89.3,21.1,-1.54,0.35,-0.4,3.8,30,895,1.5,0,0,0
32.0,10,15.6,2.29,-0.216,0,0,0,0.5,24.7,89.4,21.1,-1.63,0.358,-0.4,3.8,30,895,1.5,0,0,0
32.1,10,15.6,2.26,-0.294,0,0,0,0.5,24.8,89.5,21.1,-1.75,0.365,-0.4,3.8,30,895,1.5,0,0,0
32.1,10,15.6,2.23,-0.566,0,0,0,0.5,24.9,89.5,21.1,-1.91,0.456,-0.4,3.8,30,895,1.5,0,0,0
32.2,10,15.6,2.23,-0.792,0,0,0,0.5,24.9,89.5,21.1,-2.01,0.548,-0.4,3.8,30,895,1.5,0,0,0
32.2,10,15.5,2.25,-0.89,0,0,0,0.5,24.8,89.5,21.1,-2.04,0.605,-0.4,3.8,30,895,1.5,0,0,0
32.3,10,15.5,2.28,-0.96,0,0,0,0.5,24.8,89.4,21.1,-2.01,0.658,-0.4,3.8,30,895,1.5,0,0,0
32.3,10,15.5,2.32,-0.9,0,0,0,0.5,24.8,89.4,21.1,-1.94,0.662,-0.4,3.8,30,895,1.5,0,0,0
32.4,10,15.5,2.36,-0.732,0,0,0,0.5,24.7,89.3,21.1,-1.85,0.614,-0.4,3.8,30,895,1.5,0,0,0
32.4,10,15.5,2.38,-0.528,0,0,0,0.5,24.7,89.3,21.1,-1.79,0.536,-0.4,3.8,30,895,1.5,0,0,0
32.5,10,15.6,2.39,-0.398,0,0,0,0.5,24.7,89.3,21.1,-1.77,0.478,-0.4,3.8,30,895,1.5,0,0,0
32.5,10,15.7,2.38,-0.408,0,0,0,0.5,24.7,89.3,21.1,-1.78,0.471,-0.4,3.8,30,895,1.5,0,0,0
32.6,10,15.7,2.38,-0.383,0,0,0,0.5,24.7,89.3,21.1,-1.77,0.451,-0.4,3.8,30,895,1.5,0,0,0
32.6,10,15.7,2.37,-0.317,0,0,0,0.5,24.7,89.4,21.1,-1.76,0.412,-0.4,3.8,30,895,1.5,0,0,0
32.7,10,15.8,2.36,-0.371,0,0,0,0.5,24.7,89.4,21.1,-1.78,0.42,-0.4,3.8,30,895,1.5,0,0,0
32.7,10,15.8,2.36,-0.458,0,0,0,0.5,24.7,89.4,21.1,-1.77,0.451,-0.4,3.8,30,895,1.5,0,0,0
32.8,10,15.8,2.37,-0.235,0,0,0,0.5,24.7,89.4,21.1,-1.69,0.361,-0.4,3.8,30,895,1.5,0,0,0
32.8,10,15.8,2.37,-0.113,0,0,0,0.5,24.7,89.4,21.1,-1.64,0.298,-0.4,3.8,30,895,1.5,0,0,0
32.9,10,15.8,2.35,-0.0337,0,0,0,0.5,24.6,89.5,21.1,-1.6,0.243,-0.4,3.8,30,895,1.5,0,0,0
32.9,10,16.0,2.32,-0.49,0,0,0,0.5,24.6,89.5,21.1,-1.56,0.415,-0.4,3.8,30,895,1.5,0,0,0
33.0,10,15.8,2.36,-0.631,0,0,0,0.5,24.5,89.5,21.1,-1.35,0.504,-0.4,3.8,30,895,1.5,0,0,0
33.0,10,15.8,2.41,-0.627,0,0,0,0.5,24.4,89.4,21.1,-1.11,0.541,-0.4,3.8,30,895,1.5,0,0,0
33.1,10,15.8,2.46,-0.59,0,0,0,0.5,24.3,89.3,21.1,-0.886,0.556,-0.4,3.8,30,895,1.5,0,0,0
33.1,10,15.8,2.5,-0.357,0,0,0,0.5,24.2,89.2,21.1,-0.659,0.487,-0.4,3.8,30,895,1.5,0,0,0
33.2,10,15.8,2.54,-0.065,0,0,0,0.5,24.1,89.2,21.1,-0.487,0.379,-0.4,3.8,30,895,1.5,0,0,0
33.2,10,16.0,2.54,0.107,0,0,0,0.5,24.1,89.2,21.1,-0.386,0.301,-0.4,3.8,30,895,1.5,0,0,0
33.3,10,16.0,2.52,0.216,0,0,0,0.5,24.1,89.2,21.1,-0.346,0.232,-0.4,3.8,30,895,1.5,0,0,0
33.3,10,16.1,2.49,0.334,0,0,0,0.5,24.1,89.3,21.1,-0.351,0.149,-0.4,3.8,30,895,1.5,0,0,0
33.4,10,16.1,2.45,0.472,0,0,0,0.5,24.1,89.4,21.1,-0.394,0.0497,-0.4,3.8,30,895,1.5,0,0,0
33.4,10,16.2,2.4,0.565,0,0,0,0.5,24.1,89.5,21.1,-0.46,-0.0322,-0.4,3.8,30,895,1.5,0,0,0
33.5,10,16.2,2.36,0.47,0,0,0,0.5,24.2,89.6,21.1,-0.538,-0.0319,-0.4,3.8,30,895,1.5,0,0,0
33.5,10,16.2,2.33,0.362,0,0,0,0.5,24.2,89.7,21.1,-0.595,-0.0137,-0.4,3.8,30,895,1.5,0,0,0
33.6,10,16.1,2.31,0.226,0,0,0,0.5,24.2,89.7,21.1,-0.646,0.0207,-0.4,3.8,30,895,1.5,0,0,0
33.6,10,16.1,2.28,0.0268,0,0,0,0.5,24.2,89.8,21.1,-0.697,0.083,-0.4,3.8,30,895,1.5,0,0,0
33.7,10,16.0,2.27,-0.0673,0,0,0,0.5,24.2,89.8,21.1,-0.729,0.109,-0.4,3.8,30,895,1.5,0,0,0
33.7,10,15.8,2.26,-0.0972,0,0,0,0.5,24.2,89.8,21.1,-0.767,0.11,-0.4,3.8,30,895,1.5,0,0,0
33.8,10,15.8,2.24,-0.0692,0,0,0,0.5,24.1,89.9,21.1,-0.813,0.0855,-0.4,3.8,30,895,1.5,0,0,0
33.8,10,15.8,2.24,0.0233,0,0,0,0.5,24.1,89.9,21.1,-0.868,0.0389,-0.4,3.8,30,895,1.5,0,0,0
33.9,10,15.7,2.24,0.135,0,0,0,0.5,24.1,89.9,21.1,-0.931,-0.00821,-0.4,3.8,30,895,1.5,0,0,0
33.9,10,15.7,2.24,0.252,0,0,0,0.5,24.1,89.9,21.1,-1.0,-0.0565,-0.4,3.8,30,895,1.5,0,0,0
34.0,10,15.7,2.24,0.324,0,0,0,0.5,24.1,89.9,21.1,-1.09,-0.0923,-0.4,3.8,30,895,1.5,0,0,0
34.0,10,15.7,2.22,0.329,0,0,0,0.5,24.1,89.9,21.1,-1.18,-0.107,-0.4,3.8,30,895,1.5,0,0,0
34.1,10,15.7,2.2,0.383,0,0,0,0.5,24.1,90.0,21.1,-1.27,-0.146,-0.4,3.8,30,895,1.5,0,0,0
34.1,10,15.7,2.17,0.409,0,0,0,0.5,24.2,90.0,21.1,-1.38,-0.185,-0.4,3.8,30,895,1.5,0,0,0
34.2,10,15.7,2.13,0.256,0,0,0,0.5,24.2,90.1,21.1,-1.48,-0.154,-0.4,3.8,30,895,1.5,0,0,0
34.2,10,15.7,2.1,0.0328,0,0,0,0.5,24.3,90.2,21.1,-1.53,-0.0842,-0.4,3.8,30,895,1.5,0,0,0
34.3,10,15.6,2.08,-0.198,0,0,0,0.5,24.3,90.2,21.1,-1.55,-0.000433,-0.4,3.8,30,895,1.5,0,0,0
34.3,10,15.5,2.07,-0.476,0,0,0,0.5,24.3,90.2,21.1,-1.56,0.112,-0.4,3.8,30,895,1.5,0,0,0
34.4,10,15.5,2.08,-0.686,0,0,0,0.5,24.3,90.2,21.1,-1.51,0.211,-0.4,3.8,30,895,1.5,0,0,0
34.4,10,15.4,2.11,-0.82,0,0,0,0.5,24.3,90.1,21.1,-1.42,0.292,-0.4,3.8,30,895,1.5,0,0,0
34.5,10,15.4,2.14,-0.81,0,0,0,0.5,24.2,90.1,21.1,-1.3,0.32,-0.4,3.8,30,895,1.5,0,0,0
34.5,10,15.5,2.18,-0.665,0,0,0,0.5,24.2,90.0,21.1,-1.19,0.292,-0.4,3.8,30,895,1.5,0,0,0
34.6,10,15.5,2.21,-0.544,0,0,0,0.5,24.2,89.9,21.1,-1.12,0.265,-0.4,3.8,30,895,1.5,0,0,0
34.6,10,15.6,2.24,-0.415,0,0,0,0.5,24.2,89.9,21.1,-1.04,0.233,-0.4,3.8,30,895,1.5,0,0,0
34.7,10,15.7,2.26,-0.376,0,0,0,0.5,24.2,89.8,21.1,-0.989,0.231,-0.4,3.8,30,895,1.5,0,0,0
34.7,10,15.7,2.27,-0.474,0,0,0,0.5,24.2,89.8,21.1,-0.946,0.282,-0.4,3.8,30,895,1.5,0,0,0
34.8,10,15.8,2.29,-0.506,0,0,0,0.5,24.2,89.8,21.1,-0.876,0.305,-0.4,3.8,30,895,1.5,0,0,0
34.8,10,15.8,2.29,-0.467,0,0,0,0.5,24.2,89.8,21.1,-0.812,0.292,-0.4,3.8,30,895,1.5,0,0,0
34.9,10,15.8,2.29,-0.43,0,0,0,0.5,24.2,89.8,21.1,-0.763,0.269,-0.4,3.8,30,895,1.5,0,0,0
34.9,10,15.8,2.27,-0.381,0,0,0,0.5,24.2,89.8,21.1,-0.717,0.232,-0.4,3.8,30,895,1.5,0,0,0
35.0,10,15.7,2.24,-0.337,0,0,0,0.5,24.2,89.9,21.1,-0.686,0.187,-0.4,3.8,30,895,1.5,0,0,0
35.0,10,15.7,2.21,-0.253,0,0,0,0.5,24.2,90.0,21.1,-0.674,0.119,-0.4,3.8,30,895,1.5,0,0,0
35.1,10,15.7,2.17,-0.217,0,0,0,0.5,24.2,90.0,21.1,-0.688,0.0715,-0.4,3.8,30,895,1.5,0,0,0
35.1,10,15.6,2.13,-0.34,0,0,0,0.5,24.1,90.1,21.1,-0.715,0.0947,-0.4,3.8,30,895,1.5,0,0,0
35.2,10,15.6,2.11,-0.463,0,0,0,0.5,24.1,90.1,21.1,-0.702,0.133,-0.4,3.8,30,895,1.5,0,0,0
35.2,10,15.6,2.11,-0.466,0,0,0,0.5,24.1,90.1,21.1,-0.649,0.135,-0.4,3.8,30,895,1.5,0,0,0
35.3,10,15.6,2.11,-0.402,0,0,0,0.5,24.1,90.1,21.1,-0.582,0.108,-0.4,3.8,30,895,1.5,0,0,0
35.3,10,15.6,2.1,-0.324,0,0,0,0.5,24.0,90.2,21.1,-0.512,0.0702,-0.4,3.8,30,895,1.5,0,0,0
35.4,10,15.6,2.09,-0.214,0,0,0,0.5,24.1,90.2,21.1,-0.45,0.014,-0.4,3.8,30,895,1.5,0,0,0
35.4,10,15.6,2.07,-0.0856,0,0,0,0.5,24.1,90.2,21.1,-0.423,-0.0588,-0.4,3.8,30,895,1.5,0,0,0
35.5,10,15.7,2.03,-0.0348,0,0,0,0.5,24.2,90.3,21.1,-0.452,-0.111,-0.4,3.8,30,895,1.5,0,0,0
35.5,10,15.6,1.98,-0.141,0,0,0,0.5,24.3,90.4,21.1,-0.529,-0.106,-0.4,3.8,30,895,1.5,0,0,0
35.6,10,15.6,1.94,-0.303,0,0,0,0.5,24.3,90.5,21.1,-0.601,-0.0691,-0.4,3.8,30,895,1.5,0,0,0
35.6,10,15.5,1.91,-0.447,0,0,0,0.5,24.3,90.5,21.1,-0.662,-0.0318,-0.4,3.8,30,895,1.5,0,0,0
35.7,10,15.4,1.88,-0.627,0,0,0,0.5,24.4,90.6,21.1,-0.725,0.0235,-0.4,3.8,30,895,1.5,0,0,0
35.7,10,15.2,1.85,-0.777,0,0,0,0.5,24.4,90.6,21.1,-0.78,0.0725,-0.4,3.8,30,895,1.5,0,0,0
35.8,10,15.1,1.84,-0.874,0,0,0,0.5,24.4,90.6,21.1,-0.827,0.107,-0.4,3.8,30,895,1.5,0,0,0
35.8,10,15.1,1.83,-0.962,0,0,0,0.5,24.4,90.6,21.1,-0.858,0.149,-0.4,3.8,30,895,1.5,0,0,0
35.9,10,15.0,1.85,-1.03,0,0,0,0.5,24.3,90.6,21.1,-0.832,0.195,-0.4,3.8,30,895,1.5,0,0,0
35.9,10,14.9,1.89,-0.906,0,0,0,0.5,24.3,90.5,21.1,-0.706,0.183,-0.4,3.8,30,895,1.5,0,0,0
36.0,10,14.9,1.93,-0.53,0,0,0,0.5,24.2,90.4,21.1,-0.51,0.0648,-0.4,3.8,30,895,1.5,0,0,0
36.0,10,14.9,1.95,-0.145,0,0,0,0.5,24.2,90.3,21.1,-0.352,-0.0844,-0.4,3.8,30,895,1.5,0,0,0
36.1,10,14.9,1.93,0.0631,0,0,0,0.5,24.1,90.4,21.1,-0.252,-0.189,-0.4,3.8,30,895,1.5,0,0,0
36.1,10,14.8,1.89,0.193,0,0,0,0.5,24.1,90.5,21.1,-0.176,-0.272,-0.4,3.8,30,895,1.5,0,0,0
36.2,10,14.8,1.85,0.329,0,0,0,0.5,24.1,90.5,21.1,-0.122,-0.361,-0.4,3.8,30,895,1.5,0,0,0
36.2,10,14.6,1.8,0.457,0,0,0,0.5,24.1,90.6,21.1,-0.097,-0.451,-0.4,3.8,30,895,1.5,0,0,0
36.3,10,14.6,1.75,0.537,0,0,0,0.5,24.1,90.7,21.1,-0.0995,-0.518,-0.4,3.8,30,895,1.5,0,0,0
36.3,10,14.5,1.71,0.586,0,0,0,0.5,24.1,90.8,21.1,-0.118,-0.564,-0.4,3.8,30,895,1.5,0,0,0
36.4,10,14.4,1.68,0.622,0,0,0,0.5,24.1,90.8,21.1,-0.159,-0.601,-0.4,3.8,30,895,1.5,0,0,0
36.4,10,14.3,1.65,0.622,0,0,0,0.5,24.1,90.9,21.1,-0.228,-0.62,-0.4,3.8,30,895,1.5,0,0,0
36.5,10,14.3,1.62,0.56,0,0,0,0.5,24.1,90.9,21.1,-0.341,-0.615,-0.4,3.8,30,895,1.5,0,0,0
36.5,10,14.3,1.59,0.451,0,0,0,0.5,24.2,90.9,21.1,-0.499,-0.591,-0.4,3.8,30,895,1.5,0,0,0
36.6,10,14.4,1.56,0.223,0,0,0,0.5,24.3,91.0,21.1,-0.687,-0.512,-0.4,3.8,30,895,1.5,0,0,0
36.6,10,14.4,1.54,-0.123,0,0,0,0.5,24.3,91.0,21.1,-0.874,-0.368,-0.4,3.8,30,895,1.5,0,0,0
36.7,10,14.4,1.56,-0.286,0,0,0,0.5,24.4,90.9,21.1,-1.0,-0.274,-0.4,3.8,30,895,1.5,0,0,0
36.7,10,14.3,1.59,-0.314,0,0,0,0.5,24.5,90.9,21.1,-1.12,-0.231,-0.4,3.8,30,895,1.5,0,0,0
36.8,10,14.3,1.61,-0.298,0,0,0,0.5,24.5,90.8,21.1,-1.26,-0.212,-0.4,3.8,30,895,1.5,0,0,0
36.8,10,14.3,1.63,-0.269,0,0,0,0.5,24.6,90.8,21.1,-1.41,-0.208,-0.4,3.8,30,895,1.5,0,0,0
36.9,10,14.3,1.63,-0.242,0,0,0,0.5,24.7,90.7,21.1,-1.58,-0.21,-0.4,3.8,30,895,1.5,0,0,0
36.9,10,14.2,1.63,-0.111,0,0,0,0.5,24.7,90.7,21.1,-1.75,-0.267,-0.4,3.8,30,895,1.5,0,0,0
37.0,10,14.2,1.61,0.0487,0,0,0,0.5,24.8,90.8,21.1,-1.94,-0.347,-0.4,3.8,30,895,1.5,0,0,0
37.0,10,14.0,1.57,0.133,0,0,0,0.5,24.9,90.8,21.1,-2.15,-0.409,-0.4,3.8,30,895,1.5,0,0,0
37.1,10,14.0,1.52,0.112,0,0,0,0.5,24.9,90.9,21.1,-2.41,-0.436,-0.4,3.8,30,895,1.5,0,0,0
37.1,10,13.9,1.48,0.183,0,0,0,0.5,25.0,91.0,21.1,-2.64,-0.496,-0.4,3.8,30,895,1.5,0,0,0
37.2,10,13.9,1.44,0.267,0,0,0,0.5,25.0,91.0,21.1,-2.85,-0.561,-0.4,3.8,30,895,1.5,0,0,0
37.2,10,13.8,1.4,0.328,0,0,0,0.5,25.0,91.1,21.1,-3.01,-0.615,-0.4,3.8,30,895,1.5,0,0,0
37.3,10,13.8,1.36,0.38,0,0,0,0.5,25.0,91.1,21.1,-3.1,-0.661,-0.4,3.8,30,895,1.5,0,0,0
37.3,10,13.9,1.32,0.442,0,0,0,0.5,25.0,91.2,21.1,-3.11,-0.709,-0.4,3.8,30,895,1.5,0,0,0
37.4,10,13.9,1.29,0.491,0,0,0,0.5,25.0,91.2,21.1,-3.05,-0.753,-0.4,3.8,30,895,1.5,0,0,0
37.4,10,14.0,1.25,0.53,0,0,0,0.5,25.0,91.3,21.1,-2.92,-0.788,-0.4,3.8,30,895,1.5,0,0,0
37.5,10,14.2,1.22,0.566,0,0,0,0.5,25.0,91.3,21.1,-2.73,-0.817,-0.4,3.8,30,895,1.5,0,0,0
37.5,10,14.3,1.2,0.535,0,0,0,0.5,25.0,91.3,21.1,-2.49,-0.81,-0.4,3.8,30,895,1.5,0,0,0
37.6,10,14.4,1.18,0.414,0,0,0,0.5,25.0,91.3,21.1,-2.22,-0.763,-0.4,3.8,30,895,1.5,0,0,0
37.6,10,14.4,1.16,0.275,0,0,0,0.5,25.0,91.4,21.1,-1.94,-0.709,-0.4,3.8,30,895,1.5,0,0,0
37.6,10,14.5,1.14,0.148,0,0,0,0.5,24.9,91.4,21.1,-1.67,-0.662,-0.4,3.8,30,895,1.5,0,0,0
37.7,10,14.6,1.11,-0.213,0,0,0,0.5,24.9,91.4,21.1,-1.42,-0.519,-0.4,3.8,30,895,1.5,0,0,0
37.7,10,14.6,1.1,-0.181,0,0,0,0.5,24.9,91.4,21.1,-1.15,-0.528,-0.4,3.8,30,895,1.5,0,0,0
37.8,10,14.8,1.08,-0.114,0,0,0,0.5,24.9,91.4,21.1,-0.917,-0.562,-0.4,3.8,30,895,1.5,0,0,0
37.8,10,14.8,1.05,-0.0724,0,0,0,0.5,24.8,91.4,21.1,-0.713,-0.595,-0.4,3.8,30,895,1.5,0,0,0
37.9,10,14.8,1.01,-0.00195,0,0,0,0.5,24.8,91.5,21.1,-0.541,-0.644,-0.4,3.8,30,895,1.5,0,0,0
37.9,10,14.8,0.967,-0.0651,0,0,0,0.5,24.8,91.5,21.1,-0.394,-0.64,-0.4,3.8,30,895,1.5,0,0,0
38.0,10,14.9,0.928,-0.19,0,0,0,0.5,24.8,91.6,21.1,-0.282,-0.606,-0.4,3.8,30,895,1.5,0,0,0
38.0,10,14.9,0.898,-0.389,0,0,0,0.5,24.8,91.6,21.1,-0.199,-0.53,-0.4,3.8,30,895,1.5,0,0,0
38.1,10,15.0,0.89,-0.488,0,0,0,0.5,24.7,91.6,21.1,-0.0871,-0.479,-0.4,3.8,30,895,1.5,0,0,0
